% itn    run  time           vxave               vyave               vaverun
  1    165    0.21332E-02    0.1549297199E+04    0.2102501510E+04    0.2611672723E+04
  1    166    0.21461E-02   -0.1937876012E+04   -0.1680241749E+04    0.2564873442E+04
  1    167    0.21591E-02   -0.2103230723E+04    0.4926981131E+03    0.2160169185E+04
  1    168    0.21720E-02    0.2438633044E+04    0.6239410305E+03    0.2517187624E+04
  1    169    0.21849E-02   -0.3068873890E+04   -0.1954989977E+04    0.3638677338E+04
  1    170    0.21979E-02   -0.2114303469E+04   -0.1524168155E+04    0.2606408971E+04
  1    171    0.22108E-02   -0.6225126790E+03   -0.3082912061E+04    0.3145134148E+04
  1    172    0.22237E-02   -0.2594826184E+04   -0.3576109942E+04    0.4418335121E+04
  1    173    0.22366E-02   -0.1054985939E+04    0.1372554519E+03    0.1063877056E+04
  1    174    0.22496E-02   -0.1917591549E+04    0.4324917045E+03    0.1965758485E+04
  1    175    0.22625E-02   -0.1874945020E+04    0.5578131835E+03    0.1956163177E+04
  1    176    0.22754E-02    0.3680018744E+03    0.6231628375E+04    0.6242484889E+04
  1    177    0.22884E-02   -0.6843420326E+03    0.5847281654E+04    0.5887191755E+04
  1    178    0.23013E-02    0.2039685627E+04   -0.6464688103E+03    0.2139682075E+04
  1    179    0.23142E-02   -0.1290573286E+04    0.3250450393E+04    0.3497285685E+04
  1    180    0.23271E-02    0.3159872402E+04    0.1184220810E+04    0.3374488484E+04
  1    181    0.23401E-02    0.1049497937E+04   -0.4956525856E+04    0.5066418309E+04
  1    182    0.23530E-02   -0.1316481550E+04   -0.6281135337E+04    0.6417615195E+04
  1    183    0.23659E-02    0.1479498737E+04    0.4003325369E+04    0.4267965619E+04
  1    184    0.23789E-02   -0.1053216027E+04   -0.4008713063E+04    0.4144761082E+04
  1    185    0.23918E-02    0.1401775037E+04   -0.2232228269E+04    0.2635871071E+04
  1    186    0.24047E-02   -0.2133421585E+04    0.4751112818E+04    0.5208124486E+04
  1    187    0.24176E-02    0.2785154714E+04    0.2164703859E+04    0.3527467871E+04
  1    188    0.24306E-02   -0.1496028090E+04   -0.2801813830E+04    0.3176202258E+04
  1    189    0.24435E-02    0.1197779685E+04   -0.5885069377E+03    0.1334547335E+04
  1    190    0.24564E-02    0.2270919266E+04    0.2624467554E+04    0.3470576934E+04
  1    191    0.24694E-02   -0.7527497477E+02   -0.6794955314E+03    0.6836523232E+03
  1    192    0.24823E-02   -0.3505670677E+04    0.5484709433E+03    0.3548316117E+04
  1    193    0.24952E-02   -0.2349060695E+04    0.2224568894E+04    0.3235242326E+04
  1    194    0.25081E-02    0.2197011460E+04    0.3855958026E+04    0.4437935517E+04
  1    195    0.25211E-02   -0.3945348559E+03    0.5185578461E+03    0.6515826826E+03
  1    196    0.25340E-02   -0.2853650494E+03   -0.5412609742E+04    0.5420127068E+04
  1    197    0.25469E-02    0.6051976951E+04   -0.1042601854E+04    0.6141127229E+04
  1    198    0.25599E-02    0.4907584401E+04    0.2521671935E+03    0.4914058704E+04
  1    199    0.25728E-02   -0.3720873389E+04    0.9758880169E+03    0.3846720187E+04
  1    200    0.25857E-02   -0.3173647283E+03    0.1250754300E+04    0.1290390130E+04
  1    201    0.25986E-02   -0.3375365717E+03   -0.2290012504E+04    0.2314754459E+04
  1    202    0.26116E-02   -0.4799336191E+04   -0.3666179072E+04    0.6039411963E+04
  1    203    0.26245E-02   -0.1142161159E+04   -0.3051296341E+04    0.3258057930E+04
  1    204    0.26374E-02    0.1376278981E+04    0.2867805607E+04    0.3180951560E+04
  1    205    0.26504E-02   -0.1758680086E+04   -0.2799573812E+03    0.1780823344E+04
  1    206    0.26633E-02    0.1402406573E+04   -0.5573682377E+04    0.5747406322E+04
  1    207    0.26762E-02   -0.4124565254E+04    0.2092376805E+04    0.4624940998E+04
  1    208    0.26891E-02    0.3580309996E+04    0.1099516021E+04    0.3745337788E+04
  1    209    0.27021E-02   -0.2056774131E+04    0.1273615338E+04    0.2419176690E+04
  1    210    0.27150E-02   -0.4705757723E+04   -0.7057409677E+04    0.8482404559E+04
  1    211    0.27279E-02    0.2436297675E+04    0.6864416287E+02    0.2437264529E+04
  1    212    0.27409E-02    0.1104982295E+04    0.5347436978E+03    0.1227573499E+04
  1    213    0.27538E-02    0.4133455806E+04    0.2412718791E+04    0.4786091188E+04
  1    214    0.27667E-02   -0.1641698048E+04   -0.1962898819E+04    0.2558934203E+04
  1    215    0.27796E-02    0.1650509399E+04   -0.5337237344E+04    0.5586616484E+04
  1    216    0.27926E-02   -0.2596564236E+03   -0.3004300621E+04    0.3015500569E+04
  1    217    0.28055E-02   -0.9029334122E+03    0.6331025038E+04    0.6395089271E+04
  1    218    0.28184E-02   -0.9598693543E+02   -0.3330357487E+03    0.3465924143E+03
  1    219    0.28314E-02    0.3660494141E+04   -0.2278501994E+04    0.4311703688E+04
  1    220    0.28443E-02   -0.2738214989E+04    0.4647344670E+04    0.5394036875E+04
  1    221    0.28572E-02   -0.1714693077E+04    0.1587359989E+03    0.1722024816E+04
  1    222    0.28701E-02    0.2422224624E+04   -0.3897621469E+04    0.4588967775E+04
  1    223    0.28831E-02    0.3152849628E+04   -0.2588797488E+03    0.3163460052E+04
  1    224    0.28960E-02    0.2168443521E+04    0.1453404937E+04    0.2610466091E+04
  1    225    0.29089E-02    0.1500554335E+04   -0.1498618594E+04    0.2120735958E+04
  1    226    0.29219E-02   -0.1699569953E+04    0.3898666652E+04    0.4253015364E+04
  1    227    0.29348E-02    0.3895325698E+04   -0.6555509195E+04    0.7625500842E+04
  1    228    0.29477E-02   -0.3033111436E+04    0.2976267038E+04    0.4249462374E+04
  1    229    0.29606E-02    0.7841915843E+02   -0.1819963405E+04    0.1821652097E+04
  1    230    0.29736E-02   -0.4210029175E+04   -0.5923853018E+04    0.7267487890E+04
  1    231    0.29865E-02   -0.2567189135E+04    0.2548740594E+03    0.2579810233E+04
  1    232    0.29994E-02    0.1624826801E+04    0.1695317065E+04    0.2348225305E+04
  1    233    0.30124E-02   -0.3659723114E+04   -0.4784024187E+04    0.6023326381E+04
  1    234    0.30253E-02   -0.2908271911E+04    0.2038996377E+04    0.3551837797E+04
  1    235    0.30382E-02   -0.1225519347E+02   -0.1688211675E+04    0.1688256156E+04
  1    236    0.30511E-02   -0.9418162086E+03    0.2343865837E+04    0.2526009666E+04
  1    237    0.30641E-02    0.3523286383E+04    0.3387312035E+04    0.4887476830E+04
  1    238    0.30770E-02   -0.3731523867E+04   -0.1723793386E+04    0.4110442070E+04
  1    239    0.30899E-02    0.2954027583E+04   -0.2926055353E+04    0.4157893564E+04
  1    240    0.31029E-02    0.1174426235E+04   -0.1735118066E+04    0.2095211608E+04
  1    241    0.31158E-02   -0.2829995823E+04    0.1223582734E+03    0.2832639742E+04
  1    242    0.31287E-02    0.2591056256E+04   -0.3854606942E+04    0.4644520126E+04
  1    243    0.31416E-02   -0.3040251863E+04   -0.6681506762E+03    0.3112805280E+04
  1    244    0.31546E-02    0.2215014244E+03   -0.2924900257E+04    0.2933275369E+04
  1    245    0.31675E-02    0.1309995293E+04   -0.3015186589E+03    0.1344247436E+04
  1    246    0.31804E-02    0.2073750528E+04   -0.8068810011E+03    0.2225196216E+04
  1    247    0.31934E-02   -0.4574330101E+04    0.2927274513E+04    0.5430785574E+04
  1    248    0.32063E-02   -0.2495831149E+04   -0.3905082549E+04    0.4634527251E+04
  1    249    0.32192E-02   -0.2821550744E+03   -0.1988788258E+04    0.2008703617E+04
  1    250    0.32321E-02   -0.7157891011E+03    0.1390266281E+04    0.1563711728E+04
  1    251    0.32451E-02    0.5539235253E+04    0.7027505283E+03    0.5583635509E+04
  1    252    0.32580E-02   -0.2033619536E+03   -0.3503575841E+04    0.3509472861E+04
  1    253    0.32709E-02    0.3613199778E+04   -0.1949436402E+03    0.3618454872E+04
  1    254    0.32839E-02   -0.2216430750E+04    0.9588279536E+03    0.2414936089E+04
  1    255    0.32968E-02   -0.2514898009E+04   -0.5499454430E+04    0.6047206878E+04
  1    256    0.33097E-02   -0.7574915915E+03   -0.1487622406E+04    0.1669375312E+04
  1    257    0.33226E-02    0.2655957833E+04    0.2163818967E+04    0.3425817353E+04
  1    258    0.33356E-02   -0.6041055017E+03   -0.5793596539E+03    0.8370191550E+03
  1    259    0.33485E-02    0.1362550249E+04    0.1003306512E+04    0.1692089577E+04
  1    260    0.33614E-02    0.8524060543E+03   -0.2243608604E+04    0.2400078259E+04
  1    261    0.33744E-02   -0.8842871951E+03    0.4304592800E+04    0.4394483248E+04
  1    262    0.33873E-02    0.3763044300E+04    0.6435993801E+03    0.3817685498E+04
  1    263    0.34002E-02   -0.3036544236E+04   -0.1739038512E+04    0.3499265043E+04
  1    264    0.34131E-02   -0.2124287190E+04   -0.5958651143E+04    0.6325987632E+04
  1    265    0.34261E-02   -0.6389278975E+03   -0.3120489613E+04    0.3185229078E+04
  1    266    0.34390E-02    0.1614183327E+04    0.2387300746E+04    0.2881803717E+04
  1    267    0.34519E-02   -0.1028844291E+04    0.1582278202E+04    0.1887359236E+04
  1    268    0.34649E-02   -0.1047292450E+04   -0.2012300577E+04    0.2268518258E+04
  1    269    0.34778E-02   -0.7090170134E+04   -0.1611054213E+03    0.7092000246E+04
  1    270    0.34907E-02   -0.1209154982E+04    0.3792140153E+04    0.3980249077E+04
  1    271    0.35036E-02    0.2025385165E+04    0.5578738154E+03    0.2100811334E+04
  1    272    0.35166E-02   -0.8605166425E+03   -0.4431454855E+04    0.4514230945E+04
  1    273    0.35295E-02   -0.1715740824E+03   -0.7215620181E+03    0.7416801276E+03
  1    274    0.35424E-02    0.3878315330E+04   -0.2864742525E+04    0.4821626233E+04
  1    275    0.35554E-02   -0.2337123542E+03    0.3418527666E+04    0.3426507386E+04
  1    276    0.35683E-02   -0.5354425210E+04    0.3341036613E+04    0.6311291071E+04
  1    277    0.35812E-02    0.5950496604E+04   -0.2639288471E+04    0.6509550942E+04
  1    278    0.35941E-02   -0.1555290932E+04    0.7362337145E+03    0.1720746921E+04
  1    279    0.36071E-02    0.2863288601E+03   -0.1277217791E+04    0.1308919211E+04
  1    280    0.36200E-02    0.2365162017E+04   -0.1577915160E+03    0.2370419694E+04
  1    281    0.36329E-02    0.3919320448E+04    0.1465690804E+03    0.3922060080E+04
  1    282    0.36459E-02    0.2126649549E+04   -0.3279543090E+04    0.3908713495E+04
  1    283    0.36588E-02   -0.4890330528E+03   -0.1990391309E+04    0.2049587981E+04
  1    284    0.36717E-02   -0.2998706218E+04   -0.6051675929E+03    0.3059161126E+04
  1    285    0.36846E-02   -0.2617540412E+04   -0.1975423768E+04    0.3279301278E+04
  1    286    0.36976E-02    0.5491421504E+03    0.3707539377E+04    0.3747986837E+04
  1    287    0.37105E-02    0.4220238434E+04   -0.2533342702E+04    0.4922218777E+04
  1    288    0.37234E-02    0.2572319133E+03   -0.3066627924E+04    0.3077397453E+04
  1    289    0.37364E-02    0.3774710889E+03    0.4202053957E+03    0.5648513056E+03
  1    290    0.37493E-02   -0.4483757788E+04    0.1749043132E+04    0.4812819940E+04
  1    291    0.37622E-02   -0.4848526818E+04    0.2072966367E+03    0.4852956233E+04
  1    292    0.37751E-02    0.3566425084E+04   -0.7226654124E+03    0.3638905491E+04
  1    293    0.37881E-02    0.1076980832E+03    0.1769129599E+04    0.1772404698E+04
  1    294    0.38010E-02    0.2791663347E+04    0.4555577041E+04    0.5342908049E+04
  1    295    0.38139E-02    0.2158398664E+04    0.3780430743E+03    0.2191255658E+04
  1    296    0.38269E-02    0.8094872199E+03    0.7800135461E+03    0.1124139978E+04
  1    297    0.38398E-02   -0.2066060144E+04    0.2578745715E+04    0.3304320503E+04
  1    298    0.38527E-02   -0.2692720701E+04   -0.5611140601E+03    0.2750562444E+04
  1    299    0.38656E-02    0.3494302089E+04   -0.1812144061E+04    0.3936243538E+04
  1    300    0.38786E-02   -0.3053170424E+04    0.1952853664E+04    0.3624291250E+04
  1    301    0.38915E-02    0.1950921202E+04   -0.1051476027E+04    0.2216234503E+04
  1    302    0.39044E-02   -0.2354557760E+03    0.1416692808E+04    0.1436126017E+04
  1    303    0.39174E-02    0.1976494387E+04    0.6055905955E+03    0.2067188920E+04
  1    304    0.39303E-02   -0.2600824458E+04    0.4013366657E+04    0.4782405230E+04
  1    305    0.39432E-02    0.3166103927E+04   -0.5995609932E+04    0.6780232484E+04
  1    306    0.39561E-02   -0.3305251510E+04   -0.2723195803E+04    0.4282579004E+04
  1    307    0.39691E-02   -0.8656080438E+03    0.2305571280E+04    0.2462709120E+04
  1    308    0.39820E-02   -0.3464118397E+04   -0.3910329293E+04    0.5224058905E+04
  1    309    0.39949E-02    0.4343191132E+02   -0.1694575713E+04    0.1695132201E+04
  1    310    0.40079E-02    0.7961987366E+03   -0.1559157658E+03    0.8113212398E+03
  1    311    0.40208E-02    0.9255375766E+03   -0.1509299615E+04    0.1770481610E+04
  1    312    0.40337E-02    0.3009651347E+04   -0.4438818353E+03    0.3042208460E+04
  1    313    0.40466E-02    0.3450911426E+04   -0.4101335985E+04    0.5360013669E+04
  1    314    0.40596E-02   -0.2620173145E+04    0.5322665577E+03    0.2673689398E+04
  1    315    0.40725E-02   -0.3220495898E+04   -0.3110958629E+04    0.4477684382E+04
  1    316    0.40854E-02    0.1239484094E+04    0.4905548788E+04    0.5059716369E+04
  1    317    0.40984E-02    0.2696503768E+04    0.2589528883E+04    0.3738554856E+04
