% itn    run  time               r                   g
  1     23    0.81922E-01    0.1343968006E+01    0.1459474583E+01
  1     23    0.81922E-01    0.1383496476E+01    0.1574634413E+01
  1     23    0.81922E-01    0.1423024947E+01    0.1568535477E+01
  1     23    0.81922E-01    0.1462553418E+01    0.1320913354E+01
  1     23    0.81922E-01    0.1502081889E+01    0.1376230477E+01
  1     23    0.81922E-01    0.1541610359E+01    0.1393398082E+01
  1     23    0.81922E-01    0.1581138830E+01    0.1237782241E+01
  1     23    0.81922E-01    0.1620667301E+01    0.1274287479E+01
  1     23    0.81922E-01    0.1660195772E+01    0.1538114277E+01
  1     23    0.81922E-01    0.1699724242E+01    0.1342144273E+01
  1     23    0.81922E-01    0.1739252713E+01    0.1639112977E+01
  1     23    0.81922E-01    0.1778781184E+01    0.1800656375E+01
  1     23    0.81922E-01    0.1818309655E+01    0.1567064055E+01
  1     23    0.81922E-01    0.1857838125E+01    0.1913053825E+01
  1     23    0.81922E-01    0.1897366596E+01    0.1844186962E+01
  1     23    0.81922E-01    0.1936895067E+01    0.1946175084E+01
  1     23    0.81922E-01    0.1976423538E+01    0.2194944939E+01
  1     23    0.81922E-01    0.2015952008E+01    0.2043906649E+01
  1     23    0.81922E-01    0.2055480479E+01    0.2373417404E+01
  1     23    0.81922E-01    0.2095008950E+01    0.2742113356E+01
  1     23    0.81922E-01    0.2134537421E+01    0.2538546133E+01
  1     23    0.81922E-01    0.2174065891E+01    0.2678864853E+01
  1     23    0.81922E-01    0.2213594362E+01    0.2924245056E+01
  1     23    0.81922E-01    0.2253122833E+01    0.2716244362E+01
  1     23    0.81922E-01    0.2292651304E+01    0.2857961459E+01
  1     23    0.81922E-01    0.2332179774E+01    0.2739460126E+01
  1     23    0.81922E-01    0.2371708245E+01    0.3195581602E+01
  1     23    0.81922E-01    0.2411236716E+01    0.3333572626E+01
  1     23    0.81922E-01    0.2450765187E+01    0.3135826825E+01
  1     23    0.81922E-01    0.2490293657E+01    0.3248628257E+01
  1     23    0.81922E-01    0.2529822128E+01    0.3004978999E+01
  1     23    0.81922E-01    0.2569350599E+01    0.3063670967E+01
  1     23    0.81922E-01    0.2608879070E+01    0.3172407537E+01
  1     23    0.81922E-01    0.2648407540E+01    0.2930684706E+01
  1     23    0.81922E-01    0.2687936011E+01    0.2414439433E+01
  1     23    0.81922E-01    0.2727464482E+01    0.2646851258E+01
  1     23    0.81922E-01    0.2766992953E+01    0.2032297940E+01
  1     23    0.81922E-01    0.2806521423E+01    0.2446546340E+01
  1     23    0.81922E-01    0.2846049894E+01    0.2421826267E+01
  1     23    0.81922E-01    0.2885578365E+01    0.2313490888E+01
  1     23    0.81922E-01    0.2925106836E+01    0.2171147704E+01
  1     23    0.81922E-01    0.2964635306E+01    0.2196694266E+01
  1     23    0.81922E-01    0.3004163777E+01    0.2095645485E+01
  1     23    0.81922E-01    0.3043692248E+01    0.2041621579E+01
  1     23    0.81922E-01    0.3083220719E+01    0.2278140433E+01
  1     23    0.81922E-01    0.3122749189E+01    0.2257769995E+01
  1     23    0.81922E-01    0.3162277660E+01    0.2024370798E+01
  1     23    0.81922E-01    0.3201806131E+01    0.2108885374E+01
  1     23    0.81922E-01    0.3241334602E+01    0.2357966732E+01
  1     23    0.81922E-01    0.3280863072E+01    0.2642164970E+01
  1     23    0.81922E-01    0.3320391543E+01    0.2252693678E+01
  1     23    0.81922E-01    0.3359920014E+01    0.2322469292E+01
  1     23    0.81922E-01    0.3399448485E+01    0.2152345679E+01
  1     23    0.81922E-01    0.3438976955E+01    0.2205967242E+01
  1     23    0.81922E-01    0.3478505426E+01    0.2638637380E+01
  1     23    0.81922E-01    0.3518033897E+01    0.2079384808E+01
  1     23    0.81922E-01    0.3557562368E+01    0.2336880624E+01
  1     23    0.81922E-01    0.3597090838E+01    0.2063445303E+01
  1     23    0.81922E-01    0.3636619309E+01    0.2137372613E+01
  1     23    0.81922E-01    0.3676147780E+01    0.2077559877E+01
  1     23    0.81922E-01    0.3715676251E+01    0.2236907122E+01
  1     23    0.81922E-01    0.3755204721E+01    0.1976103703E+01
  1     23    0.81922E-01    0.3794733192E+01    0.1976743279E+01
  1     23    0.81922E-01    0.3834261663E+01    0.1970332698E+01
  1     23    0.81922E-01    0.3873790134E+01    0.1887441595E+01
  1     23    0.81922E-01    0.3913318604E+01    0.2144040601E+01
  1     23    0.81922E-01    0.3952847075E+01    0.2163440861E+01
  1     23    0.81922E-01    0.3992375546E+01    0.2108129953E+01
  1     23    0.81922E-01    0.4031904017E+01    0.2107430971E+01
  1     23    0.81922E-01    0.4071432487E+01    0.2351870118E+01
  1     23    0.81922E-01    0.4110960958E+01    0.2466927247E+01
  1     23    0.81922E-01    0.4150489429E+01    0.2586280517E+01
  1     23    0.81922E-01    0.4190017900E+01    0.2478090236E+01
  1     23    0.81922E-01    0.4229546370E+01    0.2620601955E+01
  1     23    0.81922E-01    0.4269074841E+01    0.2741511752E+01
  1     23    0.81922E-01    0.4308603312E+01    0.2841416913E+01
  1     23    0.81922E-01    0.4348131783E+01    0.2970504679E+01
  1     23    0.81922E-01    0.4387660253E+01    0.3127982761E+01
  1     23    0.81922E-01    0.4427188724E+01    0.2978124424E+01
  1     23    0.81922E-01    0.4466717195E+01    0.3102554671E+01
  1     23    0.81922E-01    0.4506245666E+01    0.3093168139E+01
  1     23    0.81922E-01    0.4545774136E+01    0.3131390880E+01
  1     23    0.81922E-01    0.4585302607E+01    0.3045486103E+01
  1     23    0.81922E-01    0.4624831078E+01    0.3054317695E+01
  1     23    0.81922E-01    0.4664359549E+01    0.3005206528E+01
  1     23    0.81922E-01    0.4703888020E+01    0.3100186076E+01
  1     23    0.81922E-01    0.4743416490E+01    0.3040147979E+01
  1     23    0.81922E-01    0.4782944961E+01    0.2879669853E+01
  1     23    0.81922E-01    0.4822473432E+01    0.2738600283E+01
  1     23    0.81922E-01    0.4862001903E+01    0.2932435240E+01
  1     23    0.81922E-01    0.4901530373E+01    0.2793222947E+01
  1     23    0.81922E-01    0.4941058844E+01    0.2645338385E+01
  1     23    0.81922E-01    0.4980587315E+01    0.2748709434E+01
  1     23    0.81922E-01    0.5020115786E+01    0.2684035931E+01
  1     23    0.81922E-01    0.5059644256E+01    0.2758852117E+01
  1     23    0.81922E-01    0.5099172727E+01    0.2605269398E+01
  1     23    0.81922E-01    0.5138701198E+01    0.2454058613E+01
  1     23    0.81922E-01    0.5178229669E+01    0.2705837296E+01
  1     23    0.81922E-01    0.5217758139E+01    0.2674932661E+01
  1     23    0.81922E-01    0.5257286610E+01    0.2531744745E+01
  1     23    0.81922E-01    0.5296815081E+01    0.2426308166E+01
  1     23    0.81922E-01    0.5336343552E+01    0.2605171173E+01
  1     23    0.81922E-01    0.5375872022E+01    0.2420564625E+01
  1     23    0.81922E-01    0.5415400493E+01    0.2472478842E+01
  1     23    0.81922E-01    0.5454928964E+01    0.2479190309E+01
  1     23    0.81922E-01    0.5494457435E+01    0.2726050298E+01
  1     23    0.81922E-01    0.5533985905E+01    0.2691905255E+01
  1     23    0.81922E-01    0.5573514376E+01    0.2663079437E+01
  1     23    0.81922E-01    0.5613042847E+01    0.2644259087E+01
  1     23    0.81922E-01    0.5652571318E+01    0.2697182998E+01
  1     23    0.81922E-01    0.5692099788E+01    0.2687851564E+01
  1     23    0.81922E-01    0.5731628259E+01    0.2692747439E+01
  1     23    0.81922E-01    0.5771156730E+01    0.2646238064E+01
  1     23    0.81922E-01    0.5810685201E+01    0.2512294273E+01
  1     23    0.81922E-01    0.5850213671E+01    0.2578130242E+01
  1     23    0.81922E-01    0.5889742142E+01    0.2419012235E+01
  1     23    0.81922E-01    0.5929270613E+01    0.2425542624E+01
  1     23    0.81922E-01    0.5968799084E+01    0.2323697419E+01
  1     23    0.81922E-01    0.6008327554E+01    0.2366628751E+01
  1     23    0.81922E-01    0.6047856025E+01    0.2190806928E+01
  1     23    0.81922E-01    0.6087384496E+01    0.2207501526E+01
  1     23    0.81922E-01    0.6126912967E+01    0.2320674795E+01
  1     23    0.81922E-01    0.6166441437E+01    0.2467328078E+01
  1     23    0.81922E-01    0.6205969908E+01    0.2282339512E+01
  1     23    0.81922E-01    0.6245498379E+01    0.2630014382E+01
  1     23    0.81922E-01    0.6285026850E+01    0.2433480753E+01
  1     23    0.81922E-01    0.6324555320E+01    0.2788620779E+01
  1     23    0.81922E-01    0.6364083791E+01    0.2555469774E+01
  1     23    0.81922E-01    0.6403612262E+01    0.2850795166E+01
  1     23    0.81922E-01    0.6443140733E+01    0.2732959712E+01
  1     23    0.81922E-01    0.6482669203E+01    0.2595799276E+01
  1     23    0.81922E-01    0.6522197674E+01    0.2807061043E+01
  1     23    0.81922E-01    0.6561726145E+01    0.3093728473E+01
  1     23    0.81922E-01    0.6601254616E+01    0.3038441516E+01
  1     23    0.81922E-01    0.6640783086E+01    0.3024355663E+01
  1     23    0.81922E-01    0.6680311557E+01    0.2945956422E+01
  1     23    0.81922E-01    0.6719840028E+01    0.3056776472E+01
  1     23    0.81922E-01    0.6759368499E+01    0.2879537645E+01
  1     23    0.81922E-01    0.6798896969E+01    0.2993412154E+01
  1     23    0.81922E-01    0.6838425440E+01    0.2720180948E+01
  1     23    0.81922E-01    0.6877953911E+01    0.2688847085E+01
  1     23    0.81922E-01    0.6917482382E+01    0.3011995897E+01
  1     23    0.81922E-01    0.6957010852E+01    0.2859408239E+01
  1     23    0.81922E-01    0.6996539323E+01    0.2777802308E+01
  1     23    0.81922E-01    0.7036067794E+01    0.2853969428E+01
  1     23    0.81922E-01    0.7075596265E+01    0.2895044761E+01
  1     23    0.81922E-01    0.7115124735E+01    0.2890265589E+01
  1     23    0.81922E-01    0.7154653206E+01    0.2746341253E+01
  1     23    0.81922E-01    0.7194181677E+01    0.2585295942E+01
  1     23    0.81922E-01    0.7233710148E+01    0.2731127893E+01
  1     23    0.81922E-01    0.7273238618E+01    0.2779154654E+01
  1     23    0.81922E-01    0.7312767089E+01    0.2616869568E+01
  1     23    0.81922E-01    0.7352295560E+01    0.2394102174E+01
  1     23    0.81922E-01    0.7391824031E+01    0.2599729859E+01
  1     23    0.81922E-01    0.7431352501E+01    0.2727109340E+01
  1     23    0.81922E-01    0.7470880972E+01    0.2655002778E+01
  1     23    0.81922E-01    0.7510409443E+01    0.2683993440E+01
  1     23    0.81922E-01    0.7549937914E+01    0.2709115112E+01
  1     23    0.81922E-01    0.7589466384E+01    0.2609864035E+01
  1     23    0.81922E-01    0.7628994855E+01    0.2578668349E+01
  1     23    0.81922E-01    0.7668523326E+01    0.2723263081E+01
  1     23    0.81922E-01    0.7708051797E+01    0.2726718312E+01
  1     23    0.81922E-01    0.7747580267E+01    0.2618987531E+01
  1     23    0.81922E-01    0.7787108738E+01    0.2747346397E+01
  1     23    0.81922E-01    0.7826637209E+01    0.2503070754E+01
  1     23    0.81922E-01    0.7866165680E+01    0.2394673871E+01
  1     23    0.81922E-01    0.7905694150E+01    0.2406497198E+01


% itn    run  time               r                   g
  1     24    0.85484E-01    0.3952847075E-01    0.0000000000E+00
  1     24    0.85484E-01    0.7905694150E-01    0.0000000000E+00
  1     24    0.85484E-01    0.1185854123E+00    0.0000000000E+00
  1     24    0.85484E-01    0.1581138830E+00    0.0000000000E+00
  1     24    0.85484E-01    0.1976423538E+00    0.0000000000E+00
  1     24    0.85484E-01    0.2371708245E+00    0.0000000000E+00
  1     24    0.85484E-01    0.2766992953E+00    0.0000000000E+00
  1     24    0.85484E-01    0.3162277660E+00    0.0000000000E+00
  1     24    0.85484E-01    0.3557562368E+00    0.0000000000E+00
  1     24    0.85484E-01    0.3952847075E+00    0.0000000000E+00
  1     24    0.85484E-01    0.4348131783E+00    0.0000000000E+00
  1     24    0.85484E-01    0.4743416490E+00    0.0000000000E+00
  1     24    0.85484E-01    0.5138701198E+00    0.5432488724E-01
  1     24    0.85484E-01    0.5533985905E+00    0.1006016430E+00
  1     24    0.85484E-01    0.5929270613E+00    0.9366359869E-01
  1     24    0.85484E-01    0.6324555320E+00    0.2190519647E+00
  1     24    0.85484E-01    0.6719840028E+00    0.8231043522E-01
  1     24    0.85484E-01    0.7115124735E+00    0.3104279271E+00
  1     24    0.85484E-01    0.7510409443E+00    0.4404720587E+00
  1     24    0.85484E-01    0.7905694150E+00    0.8705911417E+00
  1     24    0.85484E-01    0.8300978858E+00    0.1391247112E+01
  1     24    0.85484E-01    0.8696263565E+00    0.1168616760E+01
  1     24    0.85484E-01    0.9091548273E+00    0.1780649082E+01
  1     24    0.85484E-01    0.9486832981E+00    0.1936046513E+01
  1     24    0.85484E-01    0.9882117688E+00    0.2217342336E+01
  1     24    0.85484E-01    0.1027740240E+01    0.2343426508E+01
  1     24    0.85484E-01    0.1067268710E+01    0.2024370798E+01
  1     24    0.85484E-01    0.1106797181E+01    0.2049529837E+01
  1     24    0.85484E-01    0.1146325652E+01    0.2025269919E+01
  1     24    0.85484E-01    0.1185854123E+01    0.1611331401E+01
  1     24    0.85484E-01    0.1225382593E+01    0.1580765162E+01
  1     24    0.85484E-01    0.1264911064E+01    0.1983289534E+01
  1     24    0.85484E-01    0.1304439535E+01    0.1128286120E+01
  1     24    0.85484E-01    0.1343968006E+01    0.1581097465E+01
  1     24    0.85484E-01    0.1383496476E+01    0.1614000273E+01
  1     24    0.85484E-01    0.1423024947E+01    0.1645049402E+01
  1     24    0.85484E-01    0.1462553418E+01    0.1432539835E+01
  1     24    0.85484E-01    0.1502081889E+01    0.1521096843E+01
  1     24    0.85484E-01    0.1541610359E+01    0.1481587834E+01
  1     24    0.85484E-01    0.1581138830E+01    0.1375313601E+01
  1     24    0.85484E-01    0.1620667301E+01    0.1358122181E+01
  1     24    0.85484E-01    0.1660195772E+01    0.1619928867E+01
  1     24    0.85484E-01    0.1699724242E+01    0.1438011721E+01
  1     24    0.85484E-01    0.1739252713E+01    0.1701555376E+01
  1     24    0.85484E-01    0.1778781184E+01    0.1861695574E+01
  1     24    0.85484E-01    0.1818309655E+01    0.1596912894E+01
  1     24    0.85484E-01    0.1857838125E+01    0.2000674611E+01
  1     24    0.85484E-01    0.1897366596E+01    0.1929963099E+01
  1     24    0.85484E-01    0.1936895067E+01    0.2030182642E+01
  1     24    0.85484E-01    0.1976423538E+01    0.2304692186E+01
  1     24    0.85484E-01    0.2015952008E+01    0.2138033929E+01
  1     24    0.85484E-01    0.2055480479E+01    0.2465716969E+01
  1     24    0.85484E-01    0.2095008950E+01    0.2832654835E+01
  1     24    0.85484E-01    0.2134537421E+01    0.2614702517E+01
  1     24    0.85484E-01    0.2174065891E+01    0.2840842727E+01
  1     24    0.85484E-01    0.2213594362E+01    0.2997657066E+01
  1     24    0.85484E-01    0.2253122833E+01    0.2872488507E+01
  1     24    0.85484E-01    0.2292651304E+01    0.2940629766E+01
  1     24    0.85484E-01    0.2332179774E+01    0.2809107417E+01
  1     24    0.85484E-01    0.2371708245E+01    0.3309709517E+01
  1     24    0.85484E-01    0.2411236716E+01    0.3423365828E+01
  1     24    0.85484E-01    0.2450765187E+01    0.3279368193E+01
  1     24    0.85484E-01    0.2490293657E+01    0.3455062829E+01
  1     24    0.85484E-01    0.2529822128E+01    0.3069142252E+01
  1     24    0.85484E-01    0.2569350599E+01    0.3137367519E+01
  1     24    0.85484E-01    0.2608879070E+01    0.3327917711E+01
  1     24    0.85484E-01    0.2648407540E+01    0.3053222046E+01
  1     24    0.85484E-01    0.2687936011E+01    0.2515041076E+01
  1     24    0.85484E-01    0.2727464482E+01    0.2775724166E+01
  1     24    0.85484E-01    0.2766992953E+01    0.2130004572E+01
  1     24    0.85484E-01    0.2806521423E+01    0.2523602918E+01
  1     24    0.85484E-01    0.2846049894E+01    0.2573783993E+01
  1     24    0.85484E-01    0.2885578365E+01    0.2369689047E+01
  1     24    0.85484E-01    0.2925106836E+01    0.2272775895E+01
  1     24    0.85484E-01    0.2964635306E+01    0.2287843406E+01
  1     24    0.85484E-01    0.3004163777E+01    0.2239552471E+01
  1     24    0.85484E-01    0.3043692248E+01    0.2112634504E+01
  1     24    0.85484E-01    0.3083220719E+01    0.2409571612E+01
  1     24    0.85484E-01    0.3122749189E+01    0.2413478271E+01
  1     24    0.85484E-01    0.3162277660E+01    0.2118328936E+01
  1     24    0.85484E-01    0.3201806131E+01    0.2151063082E+01
  1     24    0.85484E-01    0.3241334602E+01    0.2466283224E+01
  1     24    0.85484E-01    0.3280863072E+01    0.2757399580E+01
  1     24    0.85484E-01    0.3320391543E+01    0.2399078104E+01
  1     24    0.85484E-01    0.3359920014E+01    0.2459085133E+01
  1     24    0.85484E-01    0.3399448485E+01    0.2263536968E+01
  1     24    0.85484E-01    0.3438976955E+01    0.2308022666E+01
  1     24    0.85484E-01    0.3478505426E+01    0.2755047853E+01
  1     24    0.85484E-01    0.3518033897E+01    0.2217498928E+01
  1     24    0.85484E-01    0.3557562368E+01    0.2450689746E+01
  1     24    0.85484E-01    0.3597090838E+01    0.2183500302E+01
  1     24    0.85484E-01    0.3636619309E+01    0.2293222699E+01
  1     24    0.85484E-01    0.3676147780E+01    0.2202360294E+01
  1     24    0.85484E-01    0.3715676251E+01    0.2302271291E+01
  1     24    0.85484E-01    0.3755204721E+01    0.2091077009E+01
  1     24    0.85484E-01    0.3794733192E+01    0.2040738565E+01
  1     24    0.85484E-01    0.3834261663E+01    0.2068849333E+01
  1     24    0.85484E-01    0.3873790134E+01    0.2026736178E+01
  1     24    0.85484E-01    0.3913318604E+01    0.2226768855E+01
  1     24    0.85484E-01    0.3952847075E+01    0.2320409757E+01
  1     24    0.85484E-01    0.3992375546E+01    0.2250023315E+01
  1     24    0.85484E-01    0.4031904017E+01    0.2207784826E+01
  1     24    0.85484E-01    0.4071432487E+01    0.2490994830E+01
  1     24    0.85484E-01    0.4110960958E+01    0.2571902874E+01
  1     24    0.85484E-01    0.4150489429E+01    0.2690251593E+01
  1     24    0.85484E-01    0.4190017900E+01    0.2568202608E+01
  1     24    0.85484E-01    0.4229546370E+01    0.2716244362E+01
  1     24    0.85484E-01    0.4269074841E+01    0.2867848699E+01
  1     24    0.85484E-01    0.4308603312E+01    0.2947813582E+01
  1     24    0.85484E-01    0.4348131783E+01    0.3119339987E+01
  1     24    0.85484E-01    0.4387660253E+01    0.3263180444E+01
  1     24    0.85484E-01    0.4427188724E+01    0.3099929104E+01
  1     24    0.85484E-01    0.4466717195E+01    0.3205168347E+01
  1     24    0.85484E-01    0.4506245666E+01    0.3176928979E+01
  1     24    0.85484E-01    0.4545774136E+01    0.3244073507E+01
  1     24    0.85484E-01    0.4585302607E+01    0.3127796538E+01
  1     24    0.85484E-01    0.4624831078E+01    0.3135921603E+01
  1     24    0.85484E-01    0.4664359549E+01    0.3143908368E+01
  1     24    0.85484E-01    0.4703888020E+01    0.3197604122E+01
  1     24    0.85484E-01    0.4743416490E+01    0.3148115851E+01
  1     24    0.85484E-01    0.4782944961E+01    0.3043095343E+01
  1     24    0.85484E-01    0.4822473432E+01    0.2861557846E+01
  1     24    0.85484E-01    0.4862001903E+01    0.3048845713E+01
  1     24    0.85484E-01    0.4901530373E+01    0.2886696944E+01
  1     24    0.85484E-01    0.4941058844E+01    0.2743515892E+01
  1     24    0.85484E-01    0.4980587315E+01    0.2862337186E+01
  1     24    0.85484E-01    0.5020115786E+01    0.2791397368E+01
  1     24    0.85484E-01    0.5059644256E+01    0.2897327320E+01
  1     24    0.85484E-01    0.5099172727E+01    0.2732097928E+01
  1     24    0.85484E-01    0.5138701198E+01    0.2590395202E+01
  1     24    0.85484E-01    0.5178229669E+01    0.2861943293E+01
  1     24    0.85484E-01    0.5217758139E+01    0.2845343429E+01
  1     24    0.85484E-01    0.5257286610E+01    0.2664994468E+01
  1     24    0.85484E-01    0.5296815081E+01    0.2583992764E+01
  1     24    0.85484E-01    0.5336343552E+01    0.2766732176E+01
  1     24    0.85484E-01    0.5375872022E+01    0.2580933296E+01
  1     24    0.85484E-01    0.5415400493E+01    0.2601823812E+01
  1     24    0.85484E-01    0.5454928964E+01    0.2587840083E+01
  1     24    0.85484E-01    0.5494457435E+01    0.2868236375E+01
  1     24    0.85484E-01    0.5533985905E+01    0.2803865148E+01
  1     24    0.85484E-01    0.5573514376E+01    0.2764576112E+01
  1     24    0.85484E-01    0.5613042847E+01    0.2725842399E+01
  1     24    0.85484E-01    0.5652571318E+01    0.2821081864E+01
  1     24    0.85484E-01    0.5692099788E+01    0.2825083422E+01
  1     24    0.85484E-01    0.5731628259E+01    0.2824330210E+01
  1     24    0.85484E-01    0.5771156730E+01    0.2744246881E+01
  1     24    0.85484E-01    0.5810685201E+01    0.2609634089E+01
  1     24    0.85484E-01    0.5850213671E+01    0.2702432950E+01
  1     24    0.85484E-01    0.5889742142E+01    0.2515041076E+01
  1     24    0.85484E-01    0.5929270613E+01    0.2552724635E+01
  1     24    0.85484E-01    0.5968799084E+01    0.2436498265E+01
  1     24    0.85484E-01    0.6008327554E+01    0.2465238282E+01
  1     24    0.85484E-01    0.6047856025E+01    0.2284316980E+01
  1     24    0.85484E-01    0.6087384496E+01    0.2304826242E+01
  1     24    0.85484E-01    0.6126912967E+01    0.2439345665E+01
  1     24    0.85484E-01    0.6166441437E+01    0.2628905315E+01
  1     24    0.85484E-01    0.6205969908E+01    0.2412510967E+01
  1     24    0.85484E-01    0.6245498379E+01    0.2767982350E+01
  1     24    0.85484E-01    0.6285026850E+01    0.2574862558E+01
  1     24    0.85484E-01    0.6324555320E+01    0.2924858741E+01
  1     24    0.85484E-01    0.6364083791E+01    0.2699320721E+01
  1     24    0.85484E-01    0.6403612262E+01    0.2981141258E+01
  1     24    0.85484E-01    0.6443140733E+01    0.2837430649E+01
  1     24    0.85484E-01    0.6482669203E+01    0.2716244362E+01
  1     24    0.85484E-01    0.6522197674E+01    0.2926773940E+01
  1     24    0.85484E-01    0.6561726145E+01    0.3192202589E+01
  1     24    0.85484E-01    0.6601254616E+01    0.3136324196E+01
  1     24    0.85484E-01    0.6640783086E+01    0.3145978545E+01
  1     24    0.85484E-01    0.6680311557E+01    0.3070887543E+01
  1     24    0.85484E-01    0.6719840028E+01    0.3192989317E+01
  1     24    0.85484E-01    0.6759368499E+01    0.3010968824E+01
  1     24    0.85484E-01    0.6798896969E+01    0.3104279271E+01
  1     24    0.85484E-01    0.6838425440E+01    0.2834341943E+01
  1     24    0.85484E-01    0.6877953911E+01    0.2802350091E+01
  1     24    0.85484E-01    0.6917482382E+01    0.3167654600E+01
  1     24    0.85484E-01    0.6957010852E+01    0.2994833527E+01
  1     24    0.85484E-01    0.6996539323E+01    0.2877833970E+01
  1     24    0.85484E-01    0.7036067794E+01    0.2987868798E+01
  1     24    0.85484E-01    0.7075596265E+01    0.3058628105E+01
  1     24    0.85484E-01    0.7115124735E+01    0.2981059272E+01
  1     24    0.85484E-01    0.7154653206E+01    0.2855442480E+01
  1     24    0.85484E-01    0.7194181677E+01    0.2727468512E+01
  1     24    0.85484E-01    0.7233710148E+01    0.2891125848E+01
  1     24    0.85484E-01    0.7273238618E+01    0.2890172816E+01
  1     24    0.85484E-01    0.7312767089E+01    0.2712563814E+01
  1     24    0.85484E-01    0.7352295560E+01    0.2547851854E+01
  1     24    0.85484E-01    0.7391824031E+01    0.2734449753E+01
  1     24    0.85484E-01    0.7431352501E+01    0.2824894137E+01
  1     24    0.85484E-01    0.7470880972E+01    0.2784690838E+01
  1     24    0.85484E-01    0.7510409443E+01    0.2802246822E+01
  1     24    0.85484E-01    0.7549937914E+01    0.2805359991E+01
  1     24    0.85484E-01    0.7589466384E+01    0.2698514308E+01
  1     24    0.85484E-01    0.7628994855E+01    0.2709189182E+01
  1     24    0.85484E-01    0.7668523326E+01    0.2832053230E+01
  1     24    0.85484E-01    0.7708051797E+01    0.2817492545E+01
  1     24    0.85484E-01    0.7747580267E+01    0.2712770904E+01
  1     24    0.85484E-01    0.7787108738E+01    0.2830285156E+01
  1     24    0.85484E-01    0.7826637209E+01    0.2619972410E+01
  1     24    0.85484E-01    0.7866165680E+01    0.2497302751E+01
  1     24    0.85484E-01    0.7905694150E+01    0.2542649798E+01


% itn    run  time               r                   g
  1     25    0.89046E-01    0.3952847075E-01    0.0000000000E+00
  1     25    0.89046E-01    0.7905694150E-01    0.0000000000E+00
  1     25    0.89046E-01    0.1185854123E+00    0.0000000000E+00
  1     25    0.89046E-01    0.1581138830E+00    0.0000000000E+00
  1     25    0.89046E-01    0.1976423538E+00    0.0000000000E+00
  1     25    0.89046E-01    0.2371708245E+00    0.0000000000E+00
  1     25    0.89046E-01    0.2766992953E+00    0.0000000000E+00
  1     25    0.89046E-01    0.3162277660E+00    0.0000000000E+00
  1     25    0.89046E-01    0.3557562368E+00    0.0000000000E+00
  1     25    0.89046E-01    0.3952847075E+00    0.0000000000E+00
  1     25    0.89046E-01    0.4348131783E+00    0.0000000000E+00
  1     25    0.89046E-01    0.4743416490E+00    0.0000000000E+00
  1     25    0.89046E-01    0.5138701198E+00    0.5432488724E-01
  1     25    0.89046E-01    0.5533985905E+00    0.1006016430E+00
  1     25    0.89046E-01    0.5929270613E+00    0.9366359869E-01
  1     25    0.89046E-01    0.6324555320E+00    0.2190519647E+00
  1     25    0.89046E-01    0.6719840028E+00    0.8231043522E-01
  1     25    0.89046E-01    0.7115124735E+00    0.3104279271E+00
  1     25    0.89046E-01    0.7510409443E+00    0.4771780636E+00
  1     25    0.89046E-01    0.7905694150E+00    0.9402384330E+00
  1     25    0.89046E-01    0.8300978858E+00    0.1424372044E+01
  1     25    0.89046E-01    0.8696263565E+00    0.1231785234E+01
  1     25    0.89046E-01    0.9091548273E+00    0.1810829575E+01
  1     25    0.89046E-01    0.9486832981E+00    0.2051631380E+01
  1     25    0.89046E-01    0.9882117688E+00    0.2272775895E+01
  1     25    0.89046E-01    0.1027740240E+01    0.2370056355E+01
  1     25    0.89046E-01    0.1067268710E+01    0.2152495532E+01
  1     25    0.89046E-01    0.1106797181E+01    0.2172995490E+01
  1     25    0.89046E-01    0.1146325652E+01    0.2192056854E+01
  1     25    0.89046E-01    0.1185854123E+01    0.1703407481E+01
  1     25    0.89046E-01    0.1225382593E+01    0.1669822354E+01
  1     25    0.89046E-01    0.1264911064E+01    0.2112634504E+01
  1     25    0.89046E-01    0.1304439535E+01    0.1211862869E+01
  1     25    0.89046E-01    0.1343968006E+01    0.1601367945E+01
  1     25    0.89046E-01    0.1383496476E+01    0.1692731994E+01
  1     25    0.89046E-01    0.1423024947E+01    0.1740691810E+01
  1     25    0.89046E-01    0.1462553418E+01    0.1544166315E+01
  1     25    0.89046E-01    0.1502081889E+01    0.1539205139E+01
  1     25    0.89046E-01    0.1541610359E+01    0.1622691437E+01
  1     25    0.89046E-01    0.1581138830E+01    0.1444079281E+01
  1     25    0.89046E-01    0.1620667301E+01    0.1492257705E+01
  1     25    0.89046E-01    0.1660195772E+01    0.1718106374E+01
  1     25    0.89046E-01    0.1699724242E+01    0.1501923353E+01
  1     25    0.89046E-01    0.1739252713E+01    0.1779608375E+01
  1     25    0.89046E-01    0.1778781184E+01    0.1937994573E+01
  1     25    0.89046E-01    0.1818309655E+01    0.1656610572E+01
  1     25    0.89046E-01    0.1857838125E+01    0.2044485004E+01
  1     25    0.89046E-01    0.1897366596E+01    0.2015739237E+01
  1     25    0.89046E-01    0.1936895067E+01    0.2128191459E+01
  1     25    0.89046E-01    0.1976423538E+01    0.2373284215E+01
  1     25    0.89046E-01    0.2015952008E+01    0.2218714454E+01
  1     25    0.89046E-01    0.2055480479E+01    0.2544830883E+01
  1     25    0.89046E-01    0.2095008950E+01    0.2910261817E+01
  1     25    0.89046E-01    0.2134537421E+01    0.2767015285E+01
  1     25    0.89046E-01    0.2174065891E+01    0.2990360766E+01
