% itn    run  time           vxave               vyave               vaverun
  1     26    0.33614E-03    0.7480178221E+03   -0.2702665440E+04    0.2804270162E+04
  1     27    0.34907E-03    0.4834511222E+04    0.2760760988E+03    0.4842387507E+04
  1     28    0.36200E-03   -0.4971560811E+04   -0.2358608629E+04    0.5502676764E+04
  1     29    0.37493E-03   -0.1520572584E+04   -0.6059526070E+03    0.1636862714E+04
  1     30    0.38786E-03    0.2196738374E+04    0.6274502481E+04    0.6647935083E+04
  1     31    0.40079E-03    0.7276666858E+04    0.9062141396E+03    0.7332878332E+04
  1     32    0.41371E-03   -0.5417343117E+04    0.2900852839E+04    0.6145124379E+04
  1     33    0.42664E-03    0.4994948099E+04   -0.3304568079E+04    0.5989129879E+04
  1     34    0.43957E-03   -0.2192040332E+04   -0.8325526741E+03    0.2344820840E+04
  1     35    0.45250E-03   -0.2666428644E+03    0.1175403476E+04    0.1205268331E+04
  1     36    0.46543E-03    0.2507401453E+04   -0.8868903813E+03    0.2659630913E+04
  1     37    0.47836E-03    0.2117982225E+04   -0.2368047858E+04    0.3177026812E+04
  1     38    0.49129E-03    0.6426567148E+03    0.1142801637E+04    0.1311107637E+04
  1     39    0.50421E-03    0.1308130968E+04   -0.5495221013E+03    0.1418866156E+04
  1     40    0.51714E-03    0.5792900817E+04   -0.3890969434E+04    0.6978348158E+04
  1     41    0.53007E-03   -0.3969425047E+03   -0.4928699604E+04    0.4944658041E+04
  1     42    0.54300E-03   -0.2516007997E+03   -0.3136260373E+04    0.3146336296E+04
  1     43    0.55593E-03   -0.2332552656E+04   -0.2608314206E+03    0.2347090736E+04
  1     44    0.56886E-03    0.2861600188E+04    0.1009033393E+04    0.3034288059E+04
  1     45    0.58179E-03   -0.3504936073E+04   -0.2551036872E+04    0.4335016263E+04
  1     46    0.59471E-03    0.2872465148E+04   -0.3512786024E+04    0.4537700042E+04
  1     47    0.60764E-03    0.4351670282E+04    0.9820662374E+03    0.4461108420E+04
  1     48    0.62057E-03    0.2916078914E+04    0.5474628847E+04    0.6202828165E+04
  1     49    0.63350E-03   -0.3451467043E+04    0.3402589672E+04    0.4846673212E+04
  1     50    0.64643E-03    0.2801296928E+04   -0.3707007340E+03    0.2825718230E+04
  1     51    0.65936E-03   -0.2212059999E+04    0.1887615154E+02    0.2212140535E+04
  1     52    0.67229E-03   -0.1332787653E+01   -0.2904499395E+04    0.2904499700E+04
  1     53    0.68521E-03   -0.2686763446E+04    0.1384570971E+03    0.2690328638E+04
  1     54    0.69814E-03    0.2402868959E+04    0.3004711014E+03    0.2421582564E+04
  1     55    0.71107E-03    0.4641055954E+03   -0.1453300088E+04    0.1525606486E+04
  1     56    0.72400E-03    0.1327751692E+04   -0.1203244137E+04    0.1791848489E+04
  1     57    0.73693E-03   -0.5390051933E+03   -0.1625453848E+04    0.1712491404E+04
  1     58    0.74986E-03   -0.2866926044E+04    0.1778511280E+03    0.2872437287E+04
  1     59    0.76279E-03   -0.1729858456E+04   -0.3113730901E+04    0.3561984054E+04
  1     60    0.77571E-03    0.6828598946E+03   -0.6750247879E+04    0.6784699261E+04
  1     61    0.78864E-03   -0.1634459626E+04    0.3163621244E+02    0.1634765769E+04
  1     62    0.80157E-03    0.6647967623E+04    0.2250055577E+04    0.7018420308E+04
  1     63    0.81450E-03    0.4366930219E+03   -0.2602182308E+04    0.2638570363E+04
  1     64    0.82743E-03    0.6308914149E+03   -0.1255644992E+03    0.6432654357E+03
  1     65    0.84036E-03   -0.7296576544E+03   -0.5183655153E+02    0.7314966307E+03
  1     66    0.85329E-03    0.2537734386E+04   -0.2516848557E+04    0.3574160387E+04
  1     67    0.86621E-03   -0.4353464994E+03   -0.7768214554E+03    0.8904932050E+03
  1     68    0.87914E-03    0.3209715318E+03    0.5913428770E+01    0.3210260003E+03
  1     69    0.89207E-03    0.5606261148E+04    0.2400306698E+03    0.5611397222E+04
  1     70    0.90500E-03   -0.1541340017E+04    0.1624615273E+04    0.2239442751E+04
  1     71    0.91793E-03    0.4612499387E+04    0.5817128697E+04    0.7423889605E+04
  1     72    0.93086E-03    0.2858642047E+04   -0.4458555893E+04    0.5296277466E+04
  1     73    0.94379E-03    0.4553159817E+04   -0.4242635470E+02    0.4553357477E+04
  1     74    0.95671E-03    0.4673071140E+03   -0.3912281543E+04    0.3940091726E+04
  1     75    0.96964E-03    0.1649791867E+04    0.1799017422E+03    0.1659571584E+04
  1     76    0.98257E-03    0.1052687184E+04   -0.4509047609E+04    0.4630298116E+04
  1     77    0.99550E-03    0.3046107637E+02    0.2830913343E+04    0.2831077222E+04
  1     78    0.10084E-02   -0.1136696839E+04    0.2165819171E+04    0.2445986997E+04
  1     79    0.10214E-02   -0.8624268599E+03    0.1868958093E+04    0.2058345074E+04
  1     80    0.10343E-02    0.5069767261E+04    0.4781149066E+04    0.6968638782E+04
  1     81    0.10472E-02   -0.2722003960E+04   -0.3516665083E+04    0.4447048332E+04
  1     82    0.10601E-02   -0.4042529510E+04   -0.8259251358E+02    0.4043373141E+04
  1     83    0.10731E-02   -0.5089728273E+04   -0.3450704056E+03    0.5101412302E+04
  1     84    0.10860E-02    0.5908692720E+04   -0.6754367920E+03    0.5947172818E+04
  1     85    0.10989E-02    0.2038281990E+03    0.3116896227E+04    0.3123553749E+04
  1     86    0.11119E-02   -0.5950390933E+04    0.1227402712E+04    0.6075662077E+04
  1     87    0.11248E-02    0.2874720692E+04   -0.2631122690E+04    0.3897027799E+04
  1     88    0.11377E-02   -0.1146352809E+04    0.2057483156E+04    0.2355283784E+04
  1     89    0.11506E-02    0.3392388050E+04    0.2412985626E+04    0.4163027302E+04
  1     90    0.11636E-02   -0.3821579497E+03    0.4319206581E+04    0.4336080049E+04
  1     91    0.11765E-02    0.7291223134E+03    0.5422658435E+04    0.5471457196E+04
  1     92    0.11894E-02   -0.3229532719E+04   -0.4371607852E+03    0.3258986213E+04
  1     93    0.12024E-02    0.2575803455E+04   -0.3985416396E+04    0.4745345856E+04
  1     94    0.12153E-02    0.2705871742E+04    0.1742715808E+04    0.3218509014E+04
  1     95    0.12282E-02   -0.2189108003E+04   -0.1730482653E+04    0.2790477390E+04
  1     96    0.12411E-02   -0.1211150821E+04    0.4991029725E+04    0.5135880064E+04
  1     97    0.12541E-02    0.2117856144E+04    0.4625352656E+04    0.5087160489E+04
  1     98    0.12670E-02   -0.7968611414E+03    0.1969207952E+04    0.2124327573E+04
  1     99    0.12799E-02    0.2096870413E+04   -0.1440178052E+04    0.2543811776E+04
  1    100    0.12929E-02   -0.4958108340E+04   -0.4906877046E+04    0.6975692128E+04
  1    101    0.13058E-02   -0.1340517342E+03   -0.2789363706E+04    0.2792582989E+04
  1    102    0.13187E-02   -0.3810717238E+04   -0.1178765438E+04    0.3988866233E+04
  1    103    0.13316E-02   -0.4773198807E+04    0.3218611370E+04    0.5756985844E+04
  1    104    0.13446E-02   -0.4649770057E+04    0.1244832431E+04    0.4813519436E+04
  1    105    0.13575E-02   -0.1756353221E+04    0.2926826591E+03    0.1780572878E+04
  1    106    0.13704E-02   -0.1859587634E+04   -0.7627284898E+04    0.7850703223E+04
  1    107    0.13834E-02   -0.5728147883E+04    0.1393658781E+03    0.5729843019E+04
  1    108    0.13963E-02   -0.5413649627E+03    0.2292114964E+03    0.5878893884E+03
  1    109    0.14092E-02    0.4103820620E+03    0.1042842457E+04    0.1120684535E+04
  1    110    0.14221E-02    0.3636377824E+04   -0.2838558234E+04    0.4613096197E+04
  1    111    0.14351E-02   -0.4495108070E+04   -0.4399777853E+04    0.6289995367E+04
  1    112    0.14480E-02    0.2746527067E+04   -0.2527213877E+04    0.3732321115E+04
  1    113    0.14609E-02    0.4888414622E+04    0.2315745658E+02    0.4888469473E+04
  1    114    0.14739E-02    0.1563590951E+04   -0.5329567621E+04    0.5554197304E+04
  1    115    0.14868E-02   -0.3550047331E+04   -0.1342541073E+04    0.3795425218E+04
  1    116    0.14997E-02    0.4811946699E+04   -0.1904160809E+04    0.5175003326E+04
  1    117    0.15126E-02   -0.3382560783E+04   -0.5764304833E+04    0.6683481702E+04
  1    118    0.15256E-02   -0.3502964586E+04   -0.1522009243E+04    0.3819328872E+04
  1    119    0.15385E-02   -0.4984753339E+03   -0.2156500959E+04    0.2213362611E+04
  1    120    0.15514E-02    0.1787979616E+04    0.6656512393E+04    0.6892461704E+04
  1    121    0.15644E-02    0.3289694938E+04    0.1235016301E+04    0.3513880768E+04
  1    122    0.15773E-02    0.2157421607E+04    0.3549699715E+04    0.4153894084E+04
  1    123    0.15902E-02    0.4861239679E+03   -0.8655827434E+03    0.9927487082E+03
  1    124    0.16031E-02   -0.2756212763E+04   -0.9055951360E+03    0.2901174132E+04
  1    125    0.16161E-02   -0.2521427621E+04   -0.2352643166E+04    0.3448554352E+04
  1    126    0.16290E-02   -0.5737206538E+04    0.7358238701E+03    0.5784200517E+04
  1    127    0.16419E-02    0.3909363578E+04   -0.1255013203E+04    0.4105871616E+04
  1    128    0.16549E-02   -0.1614239270E+04   -0.5217921585E+04    0.5461911212E+04
  1    129    0.16678E-02   -0.5927206515E+04   -0.4853995657E+04    0.7661139008E+04
  1    130    0.16807E-02   -0.1459925521E+04    0.6744875030E+03    0.1608202698E+04
  1    131    0.16936E-02    0.6056900340E+02    0.2733338484E+04    0.2734009486E+04
  1    132    0.17066E-02   -0.1580227908E+04    0.1244224738E+04    0.2011272096E+04
  1    133    0.17195E-02    0.2444107446E+04    0.3345477690E+04    0.4143172961E+04
  1    134    0.17324E-02    0.2210108427E+04   -0.2737510048E+04    0.3518315011E+04
  1    135    0.17454E-02    0.6533923123E+04   -0.9191886989E+03    0.6598261835E+04
  1    136    0.17583E-02   -0.2995154650E+04    0.1995914568E+04    0.3599253581E+04
  1    137    0.17712E-02    0.1076558888E+04   -0.3253162526E+04    0.3426666814E+04
  1    138    0.17841E-02    0.2632443299E+04   -0.3674899793E+04    0.4520469689E+04
  1    139    0.17971E-02    0.1922562157E+04   -0.1788453284E+04    0.2625797097E+04
  1    140    0.18100E-02   -0.2193606074E+04    0.3364728730E+04    0.4016628815E+04
  1    141    0.18229E-02    0.8101710003E+03    0.6261510732E+03    0.1023934674E+04
  1    142    0.18359E-02   -0.6982820766E+04    0.5480269086E+04    0.8876549730E+04
  1    143    0.18488E-02    0.2738441568E+04    0.7062015060E+03    0.2828035146E+04
  1    144    0.18617E-02   -0.1218534063E+04    0.1097703617E+04    0.1640054417E+04
  1    145    0.18746E-02    0.2528838445E+04    0.2216598197E+04    0.3362786262E+04
  1    146    0.18876E-02    0.1104725737E+04    0.1841686113E+04    0.2147609530E+04
  1    147    0.19005E-02   -0.4212136420E+04   -0.3717684057E+04    0.5618119611E+04
  1    148    0.19134E-02   -0.1539006006E+04    0.8556948013E+03    0.1760895533E+04
  1    149    0.19264E-02    0.1087417246E+04   -0.7264970001E+04    0.7345901264E+04
  1    150    0.19393E-02    0.5384853791E+04   -0.2089689215E+03    0.5388906973E+04
  1    151    0.19522E-02   -0.1141367621E+04    0.2266587559E+04    0.2537742936E+04
  1    152    0.19651E-02   -0.1302982841E+04    0.2091668301E+04    0.2464313406E+04
  1    153    0.19781E-02    0.1585348275E+04   -0.1170824039E+04    0.1970826751E+04
  1    154    0.19910E-02    0.4731071743E+04    0.8032790316E+04    0.9322486798E+04
  1    155    0.20039E-02    0.1474227921E+04   -0.5580227916E+04    0.5771680133E+04
  1    156    0.20169E-02   -0.4049683291E+04    0.6709664306E+03    0.4104891072E+04
  1    157    0.20298E-02   -0.2839105523E+04    0.1634428067E+04    0.3275954102E+04
  1    158    0.20427E-02    0.2265156784E+04    0.5841913807E+03    0.2339276560E+04
  1    159    0.20556E-02   -0.1018007282E+04   -0.2366636474E+03    0.1045154777E+04
  1    160    0.20686E-02    0.1233848461E+04   -0.3707854813E+04    0.3907757584E+04
  1    161    0.20815E-02   -0.4059429919E+04    0.7998833663E+03    0.4137485307E+04
  1    162    0.20944E-02   -0.1441077003E+04    0.1166103879E+04    0.1853780242E+04
  1    163    0.21074E-02   -0.7551343239E+03   -0.4474696042E+04    0.4537965680E+04
  1    164    0.21203E-02   -0.1952470662E+04    0.3296918629E+04    0.3831685547E+04
  1    165    0.21332E-02   -0.2590391419E+04    0.4376802719E+04    0.5085914839E+04
  1    166    0.21461E-02   -0.3566117278E+03    0.1423294696E+04    0.1467289922E+04
  1    167    0.21591E-02    0.3231007064E+04   -0.2336032716E+04    0.3987035928E+04
  1    168    0.21720E-02    0.7014287926E+03   -0.8134717814E+03    0.1074122288E+04
  1    169    0.21849E-02   -0.2302154585E+04   -0.1188410480E+04    0.2590798179E+04
  1    170    0.21979E-02   -0.2828373947E+04    0.3091911188E+04    0.4190419308E+04
  1    171    0.22108E-02   -0.1228705707E+04   -0.9397313597E+03    0.1546871922E+04
  1    172    0.22237E-02   -0.1869609099E+03   -0.2716050970E+04    0.2722478145E+04
  1    173    0.22366E-02    0.5761790728E+03   -0.6939888098E+03    0.9019993304E+03
  1    174    0.22496E-02   -0.7287738722E+04   -0.4315319075E+04    0.8469540389E+04
  1    175    0.22625E-02   -0.3260203245E+04   -0.5405330298E+03    0.3304708936E+04
  1    176    0.22754E-02   -0.4334512021E+04    0.1277601110E+03    0.4336394483E+04
  1    177    0.22884E-02   -0.1539387224E+04    0.5849175882E+04    0.6048352795E+04
  1    178    0.23013E-02   -0.1922906178E+04    0.1520280402E+04    0.2451289593E+04
  1    179    0.23142E-02   -0.3318647622E+03   -0.2855839807E+04    0.2875057429E+04
  1    180    0.23271E-02    0.3925737342E+04    0.2625384916E+02    0.3925825129E+04
  1    181    0.23401E-02   -0.3508769768E+04   -0.7992464836E+03    0.3598646999E+04
  1    182    0.23530E-02    0.8226544035E+03    0.3450601573E+04    0.3547310457E+04
  1    183    0.23659E-02   -0.4864995320E+04    0.3583582469E+04    0.6042370626E+04
  1    184    0.23789E-02   -0.1384114845E+04   -0.1404913194E+04    0.1972195474E+04
  1    185    0.23918E-02    0.1425653895E+04   -0.2595202613E+04    0.2961007537E+04
  1    186    0.24047E-02   -0.1229229469E+04    0.8330884576E+02    0.1232049289E+04
  1    187    0.24176E-02   -0.8552528327E+03    0.1983766823E+04    0.2160275032E+04
  1    188    0.24306E-02   -0.5518166629E+04   -0.2890308772E+04    0.6229289505E+04
  1    189    0.24435E-02    0.1361942191E+04   -0.2460301194E+04    0.2812111039E+04
  1    190    0.24564E-02    0.4898392091E+04   -0.1465237485E+04    0.5112843237E+04
  1    191    0.24694E-02    0.1271006249E+04    0.8967920910E+03    0.1555536223E+04
  1    192    0.24823E-02    0.8342418002E+02   -0.1085741075E+04    0.1088941355E+04
  1    193    0.24952E-02    0.3295594242E+04   -0.2313753530E+04    0.4026710420E+04
  1    194    0.25081E-02   -0.2794844213E+04   -0.1954477729E+04    0.3410445333E+04
  1    195    0.25211E-02    0.4256126110E+04   -0.2119645129E+04    0.4754735002E+04
  1    196    0.25340E-02   -0.2301324116E+04   -0.2590785214E+04    0.3465293741E+04
  1    197    0.25469E-02    0.1374831888E+04    0.1512941557E+04    0.2044298137E+04
  1    198    0.25599E-02    0.2549777732E+04   -0.2004662335E+04    0.3243460738E+04
  1    199    0.25728E-02    0.1699121988E+04    0.1220496430E+04    0.2092038973E+04
  1    200    0.25857E-02    0.9365832472E+03   -0.1445492911E+04    0.1722393083E+04
  1    201    0.25986E-02   -0.2760388041E+03    0.2533119984E+04    0.2548115829E+04
  1    202    0.26116E-02    0.1240331320E+04    0.1524113148E+03    0.1249660351E+04
  1    203    0.26245E-02    0.2557450924E+04   -0.1626931637E+04    0.3031082609E+04
  1    204    0.26374E-02    0.8570710325E+03   -0.4786465790E+04    0.4862594525E+04
  1    205    0.26504E-02   -0.1712769834E+02    0.1774431264E+03    0.1782678354E+03
  1    206    0.26633E-02    0.5202397462E+03   -0.3234387859E+04    0.3275960045E+04
  1    207    0.26762E-02    0.9643071779E+03    0.2741705651E+04    0.2906344475E+04
  1    208    0.26891E-02    0.2050148083E+04   -0.1385327338E+04    0.2474315864E+04
  1    209    0.27021E-02    0.1281436429E+04    0.2447773059E+04    0.2762910109E+04
  1    210    0.27150E-02    0.6202888062E+03    0.1359782769E+04    0.1494579332E+04
  1    211    0.27279E-02    0.1398151534E+04   -0.2343902191E+04    0.2729231612E+04
  1    212    0.27409E-02   -0.2174534690E+04    0.2364722399E+04    0.3212555547E+04
  1    213    0.27538E-02   -0.9091302863E+04   -0.1546695468E+04    0.9221933345E+04
  1    214    0.27667E-02   -0.2417340676E+04   -0.4099871493E+04    0.4759462386E+04
  1    215    0.27796E-02   -0.2051317183E+04   -0.2938598594E+04    0.3583749975E+04
  1    216    0.27926E-02   -0.3583309977E+04    0.3063024942E+04    0.4714046265E+04
  1    217    0.28055E-02    0.4334848774E+04    0.3585275904E+04    0.5625399292E+04
  1    218    0.28184E-02    0.3219540742E+04   -0.1946341311E+04    0.3762138632E+04
  1    219    0.28314E-02    0.5584000361E+03   -0.2094747440E+04    0.2167897008E+04
  1    220    0.28443E-02   -0.4378320531E+04    0.5411487768E+02    0.4378654941E+04
  1    221    0.28572E-02   -0.3010234988E+04    0.2588604244E+04    0.3970187227E+04
  1    222    0.28701E-02    0.1258593050E+04   -0.3602376741E+04    0.3815910723E+04
  1    223    0.28831E-02   -0.8590769672E+03   -0.1166439170E+04    0.1448652330E+04
  1    224    0.28960E-02    0.1299972096E+04    0.2708024276E+04    0.3003884640E+04
  1    225    0.29089E-02    0.5579213235E+04   -0.2103714423E+04    0.5962653327E+04
  1    226    0.29219E-02   -0.5131153801E+04    0.3009921505E+04    0.5948812217E+04
  1    227    0.29348E-02   -0.1445298180E+03    0.2024843740E+04    0.2029995330E+04
  1    228    0.29477E-02    0.1798455984E+04    0.3906553980E+04    0.4300652035E+04
  1    229    0.29606E-02   -0.2304601983E+04    0.5110574727E+04    0.5606171987E+04
  1    230    0.29736E-02   -0.2833838661E+04   -0.9584725533E+03    0.2991539936E+04
  1    231    0.29865E-02   -0.3555462287E+04   -0.1933227520E+04    0.4047058279E+04
  1    232    0.29994E-02    0.6943198076E+03   -0.3044049609E+04    0.3122229655E+04
  1    233    0.30124E-02   -0.1140368265E+04    0.6704167779E+04    0.6800463616E+04
  1    234    0.30253E-02    0.1087184949E+04   -0.3953469765E+04    0.4100231005E+04
  1    235    0.30382E-02   -0.1753069969E+04    0.1388975782E+04    0.2236628722E+04
  1    236    0.30511E-02    0.1637192190E+04    0.1086620834E+04    0.1964979161E+04
  1    237    0.30641E-02    0.2785074059E+04   -0.3273029665E+04    0.4297599412E+04
  1    238    0.30770E-02   -0.5697248422E+03    0.2109005816E+02    0.5701150642E+03
  1    239    0.30899E-02    0.1914688330E+03   -0.1368620689E+04    0.1381948951E+04
  1    240    0.31029E-02    0.2711921512E+04   -0.2189896714E+03    0.2720748934E+04
  1    241    0.31158E-02    0.1998174901E+02    0.6689257573E+03    0.6692241322E+03
  1    242    0.31287E-02    0.1113327021E+04   -0.3019875431E+04    0.3218562517E+04
  1    243    0.31416E-02    0.1129788557E+04    0.3608963384E+04    0.3781671441E+04
  1    244    0.31546E-02   -0.9238812636E+03    0.3127879215E+04    0.3261469757E+04
  1    245    0.31675E-02    0.1944110556E+04   -0.3519613316E+04    0.4020851123E+04
  1    246    0.31804E-02   -0.2625671257E+04    0.4996939771E+04    0.5644781362E+04
  1    247    0.31934E-02   -0.3401272179E+04   -0.3873981700E+03    0.3423263031E+04
  1    248    0.32063E-02    0.5149373786E+04    0.1992354538E+04    0.5521370029E+04
  1    249    0.32192E-02    0.5372541382E+03   -0.3373392571E+04    0.3415906827E+04
  1    250    0.32321E-02   -0.3494293861E+04    0.9178834192E+03    0.3612838158E+04
  1    251    0.32451E-02   -0.8615217114E+03    0.2485435507E+04    0.2630515030E+04
  1    252    0.32580E-02    0.1121334316E+04   -0.2368929042E+04    0.2620918819E+04
  1    253    0.32709E-02   -0.2410423017E+04    0.3546632672E+04    0.4288209700E+04
  1    254    0.32839E-02    0.2147903288E+04   -0.2427645925E+04    0.3241443085E+04
  1    255    0.32968E-02    0.6522484800E+03    0.7696824783E+04    0.7724411940E+04
  1    256    0.33097E-02   -0.1721929402E+04   -0.1184739493E+04    0.2090131224E+04
  1    257    0.33226E-02    0.1978487096E+02   -0.2226330013E+04    0.2226417923E+04
  1    258    0.33356E-02    0.3231098188E+04    0.2095060118E+04    0.3850879432E+04
  1    259    0.33485E-02   -0.3548624934E+02    0.8586756149E+03    0.8594085673E+03
  1    260    0.33614E-02    0.2964553867E+04   -0.5847164088E+04    0.6555753771E+04
  1    261    0.33744E-02    0.4379985800E+04   -0.9715650381E+04    0.1065730444E+05
  1    262    0.33873E-02   -0.4824011827E+03   -0.3141239463E+04    0.3178064862E+04
  1    263    0.34002E-02    0.2423665683E+04   -0.3951373955E+04    0.4635462380E+04
  1    264    0.34131E-02   -0.4797219637E+02   -0.1609913359E+03    0.1679867312E+03
  1    265    0.34261E-02   -0.1742560982E+04    0.1135331513E+04    0.2079782782E+04
  1    266    0.34390E-02    0.4013927945E+04    0.1240308743E+04    0.4201188323E+04
  1    267    0.34519E-02   -0.2762217151E+04    0.6468612627E+04    0.7033689850E+04
  1    268    0.34649E-02   -0.1695068035E+04    0.1888559953E+04    0.2537698631E+04
  1    269    0.34778E-02   -0.2777623387E+04   -0.9630529422E+03    0.2939840583E+04
  1    270    0.34907E-02    0.2121650092E+04   -0.1746603944E+04    0.2748094694E+04
  1    271    0.35036E-02    0.1826722919E+04   -0.2272001571E+04    0.2915288624E+04
  1    272    0.35166E-02   -0.3869099582E+04    0.3423774567E+03    0.3884218569E+04
  1    273    0.35295E-02    0.3824087942E+03   -0.5203352643E+04    0.5217385860E+04
  1    274    0.35424E-02   -0.1022034327E+04    0.6604461918E+03    0.1216857978E+04
  1    275    0.35554E-02    0.2102103259E+03   -0.9719359039E+02    0.2315922605E+03
  1    276    0.35683E-02   -0.4045244020E+04    0.1490371583E+04    0.4311056325E+04
  1    277    0.35812E-02    0.8890967747E+03   -0.7655764043E+03    0.1173286114E+04
  1    278    0.35941E-02   -0.1025802191E+04   -0.3996880654E+04    0.4126417950E+04
  1    279    0.36071E-02   -0.1957007698E+04    0.1627771154E+04    0.2545489748E+04
  1    280    0.36200E-02   -0.5294771461E+02   -0.2450700483E+04    0.2451272387E+04
  1    281    0.36329E-02   -0.4165945728E+04   -0.2674135349E+04    0.4950363994E+04
  1    282    0.36459E-02   -0.1501251554E+03    0.4710502725E+04    0.4712894385E+04
  1    283    0.36588E-02    0.2132519613E+04    0.1827661929E+04    0.2808556217E+04
  1    284    0.36717E-02   -0.2008759660E+04   -0.2634237784E+04    0.3312751738E+04
  1    285    0.36846E-02   -0.2820099786E+04    0.8689484342E+03    0.2950937849E+04
  1    286    0.36976E-02    0.5698044683E+03   -0.3440196982E+04    0.3487066447E+04
  1    287    0.37105E-02   -0.2606532050E+04    0.3409230705E+04    0.4291487309E+04
  1    288    0.37234E-02   -0.1561314775E+04    0.6529825009E+03    0.1692362246E+04
  1    289    0.37364E-02    0.5836769466E+03    0.4023529360E+04    0.4065644757E+04
  1    290    0.37493E-02   -0.2436701315E+04    0.1708653481E+04    0.2976072919E+04
  1    291    0.37622E-02   -0.5509551341E+03    0.2359893813E+03    0.5993684576E+03
  1    292    0.37751E-02    0.4139731876E+04    0.1003681855E+04    0.4259666334E+04
  1    293    0.37881E-02   -0.2641878127E+04    0.4822674044E+04    0.5498882156E+04
  1    294    0.38010E-02    0.6760212901E+03   -0.1179573605E+03    0.6862351810E+03
  1    295    0.38139E-02   -0.2576290588E+04    0.5627450001E+03    0.2637035292E+04
  1    296    0.38269E-02    0.2521208132E+04    0.8539323101E+03    0.2661896097E+04
  1    297    0.38398E-02   -0.1576884058E+04   -0.2130702925E+04    0.2650746741E+04
  1    298    0.38527E-02    0.1368955923E+04    0.1165929827E+04    0.1798174820E+04
  1    299    0.38656E-02   -0.2373754560E+04   -0.3225088273E+03    0.2395563118E+04
  1    300    0.38786E-02    0.3727643081E+04    0.2657604150E+04    0.4578010786E+04
  1    301    0.38915E-02   -0.1898917617E+03   -0.2203425765E+04    0.2211593088E+04
  1    302    0.39044E-02    0.2799406029E+04   -0.3213734136E+04    0.4262013751E+04
  1    303    0.39174E-02    0.4661835580E+04    0.7931655633E+02    0.4662510278E+04
  1    304    0.39303E-02   -0.1124654154E+04    0.9635971856E+03    0.1481001858E+04
  1    305    0.39432E-02    0.2376231301E+04    0.3484902285E+02    0.2376486830E+04
  1    306    0.39561E-02   -0.4208880405E+04    0.2445251977E+04    0.4867641266E+04
  1    307    0.39691E-02   -0.2561593029E+04    0.4653980657E+04    0.5312371862E+04
  1    308    0.39820E-02   -0.1107110029E+03    0.4557343820E+04    0.4558688366E+04
  1    309    0.39949E-02    0.2528875126E+04   -0.3145717286E+04    0.4036179709E+04
  1    310    0.40079E-02   -0.2429924243E+04   -0.3443420613E+03    0.2454201149E+04
  1    311    0.40208E-02    0.3057236679E+03   -0.1425752086E+04    0.1458161847E+04
  1    312    0.40337E-02    0.2228611948E+04   -0.6645008232E+03    0.2325569298E+04
  1    313    0.40466E-02   -0.3281800953E+03   -0.9605926180E+03    0.1015106080E+04
  1    314    0.40596E-02    0.1772557001E+04    0.2017854408E+03    0.1784005517E+04
  1    315    0.40725E-02    0.8885791276E+03   -0.3560289158E+04    0.3669500205E+04
  1    316    0.40854E-02    0.1076267626E+04   -0.5042683464E+02    0.1077448314E+04
  1    317    0.40984E-02   -0.3833147905E+04    0.2533420879E+04    0.4594697402E+04
