% itn    run  time           vxave               vyave               vaverun
  1    148    0.19134E-02   -0.1590224965E+04    0.7832933453E+03    0.1772671403E+04
  1    149    0.19264E-02    0.1037527236E+04   -0.7310336299E+04    0.7383595301E+04
  1    150    0.19393E-02    0.5260384033E+04   -0.1012395473E+03    0.5261358154E+04
  1    151    0.19522E-02   -0.1024178613E+04    0.2336385872E+04    0.2551007796E+04
  1    152    0.19651E-02   -0.1332444405E+04    0.2046542829E+04    0.2442078141E+04
  1    153    0.19781E-02    0.1673147280E+04   -0.1322092802E+04    0.2132451922E+04
  1    154    0.19910E-02    0.4600030148E+04    0.8046517552E+04    0.9268587923E+04
  1    155    0.20039E-02    0.1426273800E+04   -0.5368612070E+04    0.5554840458E+04
  1    156    0.20169E-02   -0.4007461698E+04    0.7251362771E+03    0.4072538751E+04
  1    157    0.20298E-02   -0.2771839092E+04    0.1723554704E+04    0.3264005633E+04
  1    158    0.20427E-02    0.2345232789E+04    0.6657507808E+03    0.2437896826E+04
  1    159    0.20556E-02   -0.1180593077E+04   -0.3315008911E+03    0.1226251546E+04
  1    160    0.20686E-02    0.1332548375E+04   -0.3649570284E+04    0.3885234668E+04
  1    161    0.20815E-02   -0.4058286392E+04    0.8037291994E+03    0.4137108781E+04
  1    162    0.20944E-02   -0.1359718224E+04    0.1048851776E+04    0.1717243051E+04
  1    163    0.21074E-02   -0.6788461812E+03   -0.4520171351E+04    0.4570862193E+04
  1    164    0.21203E-02   -0.1928419554E+04    0.3089276811E+04    0.3641762375E+04
  1    165    0.21332E-02   -0.2668996778E+04    0.4365184756E+04    0.5116481384E+04
  1    166    0.21461E-02   -0.3942425322E+03    0.1484228274E+04    0.1535695525E+04
  1    167    0.21591E-02    0.3243360195E+04   -0.2352218149E+04    0.4006534111E+04
  1    168    0.21720E-02    0.6460117874E+03   -0.8631686788E+03    0.1078142568E+04
  1    169    0.21849E-02   -0.2364656662E+04   -0.1059987811E+04    0.2591365525E+04
  1    170    0.21979E-02   -0.2727316882E+04    0.2988079864E+04    0.4045599912E+04
  1    171    0.22108E-02   -0.1008988158E+04   -0.9466657804E+03    0.1383558168E+04
  1    172    0.22237E-02   -0.1272140561E+03   -0.2841571518E+04    0.2844417710E+04
  1    173    0.22366E-02    0.5999771475E+03   -0.6383969730E+03    0.8760840558E+03
  1    174    0.22496E-02   -0.7100425987E+04   -0.4305479353E+04    0.8303806455E+04
  1    175    0.22625E-02   -0.3222989527E+04   -0.6324089904E+03    0.3284448602E+04
  1    176    0.22754E-02   -0.4222876344E+04   -0.1561392375E+01    0.4222876633E+04
  1    177    0.22884E-02   -0.1403195176E+04    0.5957478268E+04    0.6120498674E+04
  1    178    0.23013E-02   -0.1807733332E+04    0.1363099694E+04    0.2264054013E+04
  1    179    0.23142E-02   -0.3005204705E+03   -0.2862439020E+04    0.2878171242E+04
  1    180    0.23271E-02    0.3830563741E+04    0.6209324749E+02    0.3831066973E+04
  1    181    0.23401E-02   -0.3499877464E+04   -0.6790761895E+03    0.3565148907E+04
  1    182    0.23530E-02    0.8133637648E+03    0.3413225661E+04    0.3508798944E+04
  1    183    0.23659E-02   -0.5078124174E+04    0.3578964595E+04    0.6212594683E+04
  1    184    0.23789E-02   -0.1519768377E+04   -0.1455814522E+04    0.2104540767E+04
  1    185    0.23918E-02    0.1570242893E+04   -0.2559966029E+04    0.3003179784E+04
  1    186    0.24047E-02   -0.1135858535E+04    0.1586891328E+01    0.1135859644E+04
  1    187    0.24176E-02   -0.9746665673E+03    0.1911479817E+04    0.2145630445E+04
  1    188    0.24306E-02   -0.5379250791E+04   -0.2962530200E+04    0.6141084941E+04
  1    189    0.24435E-02    0.1278024453E+04   -0.2425194813E+04    0.2741334781E+04
  1    190    0.24564E-02    0.4721125401E+04   -0.1553492916E+04    0.4970147411E+04
  1    191    0.24694E-02    0.1189931943E+04    0.8713498947E+03    0.1474852083E+04
  1    192    0.24823E-02   -0.5626678475E+01   -0.1028885266E+04    0.1028900651E+04
  1    193    0.24952E-02    0.3310362579E+04   -0.2487885978E+04    0.4141023670E+04
  1    194    0.25081E-02   -0.2948434084E+04   -0.1990218420E+04    0.3557278863E+04
  1    195    0.25211E-02    0.4369897357E+04   -0.2291968584E+04    0.4934483043E+04
  1    196    0.25340E-02   -0.2297880789E+04   -0.2539060375E+04    0.3424482984E+04
  1    197    0.25469E-02    0.1383775852E+04    0.1556453545E+04    0.2082638530E+04
  1    198    0.25599E-02    0.2610432329E+04   -0.2029175107E+04    0.3306343684E+04
  1    199    0.25728E-02    0.1712735976E+04    0.1212156275E+04    0.2098282002E+04
  1    200    0.25857E-02    0.9510900037E+03   -0.1438416209E+04    0.1724416825E+04
  1    201    0.25986E-02   -0.2677381304E+03    0.2652235953E+04    0.2665715525E+04
  1    202    0.26116E-02    0.1231598208E+04    0.1045474914E+03    0.1236027639E+04
  1    203    0.26245E-02    0.2677330170E+04   -0.1660159563E+04    0.3150274054E+04
  1    204    0.26374E-02    0.8736055073E+03   -0.4742301099E+04    0.4822095633E+04
  1    205    0.26504E-02   -0.5789894576E+01    0.2128392539E+03    0.2129179910E+03
  1    206    0.26633E-02    0.4432398426E+03   -0.3166888106E+04    0.3197755750E+04
  1    207    0.26762E-02    0.9758485362E+03    0.2671888697E+04    0.2844515701E+04
  1    208    0.26891E-02    0.2160985344E+04   -0.1440228182E+04    0.2596943371E+04
  1    209    0.27021E-02    0.1170071432E+04    0.2375760399E+04    0.2648264456E+04
  1    210    0.27150E-02    0.5946732813E+03    0.1370236311E+04    0.1493714785E+04
  1    211    0.27279E-02    0.1567938166E+04   -0.2546070943E+04    0.2990135003E+04
  1    212    0.27409E-02   -0.2085404759E+04    0.2442240628E+04    0.3211456413E+04
  1    213    0.27538E-02   -0.9086426597E+04   -0.1574272417E+04    0.9221793857E+04
  1    214    0.27667E-02   -0.2319177256E+04   -0.4157410566E+04    0.4760529987E+04
  1    215    0.27796E-02   -0.2015143131E+04   -0.2856668620E+04    0.3495905812E+04
  1    216    0.27926E-02   -0.3705238510E+04    0.3102036863E+04    0.4832331230E+04
  1    217    0.28055E-02    0.4314245230E+04    0.3503477940E+04    0.5557613659E+04
  1    218    0.28184E-02    0.3171869999E+04   -0.1943357062E+04    0.3719865046E+04
  1    219    0.28314E-02    0.4454747249E+03   -0.2047718631E+04    0.2095614306E+04
  1    220    0.28443E-02   -0.4410125836E+04    0.4272205019E+02    0.4410332761E+04
  1    221    0.28572E-02   -0.2795555009E+04    0.2648044836E+04    0.3850619335E+04
  1    222    0.28701E-02    0.1285860446E+04   -0.3627658363E+04    0.3848810502E+04
  1    223    0.28831E-02   -0.7831587020E+03   -0.1123045085E+04    0.1369148573E+04
  1    224    0.28960E-02    0.1280609209E+04    0.2685294489E+04    0.2975023771E+04
  1    225    0.29089E-02    0.5630411819E+04   -0.2172640803E+04    0.6035056363E+04
  1    226    0.29219E-02   -0.5155212851E+04    0.3081098554E+04    0.6005779536E+04
  1    227    0.29348E-02    0.4120534305E+02    0.2003607245E+04    0.2004030906E+04
  1    228    0.29477E-02    0.1766326568E+04    0.3757593435E+04    0.4152037809E+04
  1    229    0.29606E-02   -0.2219110196E+04    0.5092948206E+04    0.5555409210E+04
  1    230    0.29736E-02   -0.2742507159E+04   -0.9164431066E+03    0.2891576297E+04
  1    231    0.29865E-02   -0.3648624577E+04   -0.1960127138E+04    0.4141806333E+04
  1    232    0.29994E-02    0.8746163886E+03   -0.3137511449E+04    0.3257135539E+04
  1    233    0.30124E-02   -0.1118024607E+04    0.6729839364E+04    0.6822075702E+04
  1    234    0.30253E-02    0.1085586038E+04   -0.3766584624E+04    0.3919905200E+04
  1    235    0.30382E-02   -0.1695045087E+04    0.1479224529E+04    0.2249729551E+04
  1    236    0.30511E-02    0.1653395123E+04    0.1058710215E+04    0.1963309133E+04
  1    237    0.30641E-02    0.2807033708E+04   -0.3417384322E+04    0.4422437545E+04
  1    238    0.30770E-02   -0.4791556653E+03   -0.9306222711E+01    0.4792460301E+03
  1    239    0.30899E-02    0.3102871743E+03   -0.1231561266E+04    0.1270047748E+04
  1    240    0.31029E-02    0.2795888781E+04   -0.8560490149E+02    0.2797199005E+04
  1    241    0.31158E-02    0.1099940508E+03    0.7981803046E+03    0.8057235816E+03
  1    242    0.31287E-02    0.1188777418E+04   -0.2995355156E+04    0.3222630022E+04
  1    243    0.31416E-02    0.1189328528E+04    0.3837299435E+04    0.4017383390E+04
  1    244    0.31546E-02   -0.9100579467E+03    0.3223368230E+04    0.3349374301E+04
  1    245    0.31675E-02    0.1944137511E+04   -0.3402960065E+04    0.3919159077E+04
  1    246    0.31804E-02   -0.2738391694E+04    0.4901888286E+04    0.5614917438E+04
  1    247    0.31934E-02   -0.3198261951E+04   -0.3720033733E+03    0.3219823911E+04
  1    248    0.32063E-02    0.5183868191E+04    0.2021601306E+04    0.5564113699E+04
  1    249    0.32192E-02    0.5392663888E+03   -0.3383147671E+04    0.3425857032E+04
  1    250    0.32321E-02   -0.3386978032E+04    0.8717597212E+03    0.3497368325E+04
  1    251    0.32451E-02   -0.7150778612E+03    0.2536713370E+04    0.2635574144E+04
  1    252    0.32580E-02    0.1147645486E+04   -0.2431409129E+04    0.2688650315E+04
  1    253    0.32709E-02   -0.2509964026E+04    0.3752563069E+04    0.4514603969E+04
  1    254    0.32839E-02    0.2324447228E+04   -0.2397895274E+04    0.3339604267E+04
  1    255    0.32968E-02    0.7148890451E+03    0.7685859820E+04    0.7719035400E+04
  1    256    0.33097E-02   -0.1522280570E+04   -0.1134404047E+04    0.1898475883E+04
  1    257    0.33226E-02    0.1063779624E+03   -0.2244514351E+04    0.2247033810E+04
  1    258    0.33356E-02    0.3298118041E+04    0.2262084150E+04    0.3999325857E+04
  1    259    0.33485E-02   -0.5687528395E+02    0.7485982668E+03    0.7507557279E+03
  1    260    0.33614E-02    0.2986008254E+04   -0.5884470004E+04    0.6598729614E+04
  1    261    0.33744E-02    0.4541089700E+04   -0.9700905454E+04    0.1071116531E+05
  1    262    0.33873E-02   -0.3745788201E+03   -0.3195594638E+04    0.3217473292E+04
  1    263    0.34002E-02    0.2457013512E+04   -0.3971385302E+04    0.4669991072E+04
  1    264    0.34131E-02   -0.4929807827E+02   -0.1118778912E+03    0.1222577730E+03
  1    265    0.34261E-02   -0.1701882987E+04    0.1293730277E+04    0.2137789449E+04
  1    266    0.34390E-02    0.3982457478E+04    0.1187331825E+04    0.4155685795E+04
  1    267    0.34519E-02   -0.2755110838E+04    0.6475243510E+04    0.7037003215E+04
  1    268    0.34649E-02   -0.1612648569E+04    0.1969452361E+04    0.2545462239E+04
  1    269    0.34778E-02   -0.2606682325E+04   -0.7957725137E+03    0.2725444301E+04
  1    270    0.34907E-02    0.2214363036E+04   -0.1581600816E+04    0.2721188122E+04
  1    271    0.35036E-02    0.1942502557E+04   -0.2173513486E+04    0.2915043235E+04
  1    272    0.35166E-02   -0.3824495413E+04    0.2998869203E+03    0.3836234785E+04
  1    273    0.35295E-02    0.3720861950E+03   -0.5195476102E+04    0.5208782973E+04
  1    274    0.35424E-02   -0.8819386699E+03    0.6098076391E+03    0.1072231866E+04
  1    275    0.35554E-02    0.2116149877E+03   -0.1023804302E+03    0.2350801045E+03
  1    276    0.35683E-02   -0.3791859510E+04    0.1416590949E+04    0.4047830093E+04
  1    277    0.35812E-02    0.1001740334E+04   -0.7900238659E+03    0.1275782664E+04
  1    278    0.35941E-02   -0.8871143733E+03   -0.4032136626E+04    0.4128570900E+04
  1    279    0.36071E-02   -0.1880641481E+04    0.1645908355E+04    0.2499165199E+04
  1    280    0.36200E-02    0.2869628458E+02   -0.2323460779E+04    0.2323637982E+04
  1    281    0.36329E-02   -0.3965324026E+04   -0.2457338365E+04    0.4665008732E+04
  1    282    0.36459E-02   -0.1055993514E+03    0.4750411694E+04    0.4751585260E+04
  1    283    0.36588E-02    0.2181666535E+04    0.1859851310E+04    0.2866830265E+04
  1    284    0.36717E-02   -0.1959132658E+04   -0.2610686048E+04    0.3264028556E+04
  1    285    0.36846E-02   -0.2806099835E+04    0.7833155615E+03    0.2913379404E+04
  1    286    0.36976E-02    0.5938004451E+03   -0.3314600835E+04    0.3367369546E+04
  1    287    0.37105E-02   -0.2589925869E+04    0.3405362044E+04    0.4278341578E+04
  1    288    0.37234E-02   -0.1605830425E+04    0.8095485309E+03    0.1798349293E+04
  1    289    0.37364E-02    0.5115036739E+03    0.4005451175E+04    0.4037979089E+04
  1    290    0.37493E-02   -0.2480124609E+04    0.1796823383E+04    0.3062612014E+04
  1    291    0.37622E-02   -0.4211316727E+03    0.1392589117E+03    0.4435593875E+03
  1    292    0.37751E-02    0.4046612815E+04    0.9909057425E+03    0.4166169640E+04
  1    293    0.37881E-02   -0.2704832177E+04    0.4821968853E+04    0.5528788359E+04
  1    294    0.38010E-02    0.7846845652E+03   -0.2154193739E+03    0.8137170107E+03
  1    295    0.38139E-02   -0.2524355402E+04    0.4945748915E+03    0.2572348055E+04
  1    296    0.38269E-02    0.2509693376E+04    0.8283620884E+03    0.2642866737E+04
  1    297    0.38398E-02   -0.1530983838E+04   -0.2228381863E+04    0.2703626683E+04
  1    298    0.38527E-02    0.1435753861E+04    0.1122147157E+04    0.1822252285E+04
  1    299    0.38656E-02   -0.2429527580E+04   -0.3949545927E+03    0.2461421011E+04
  1    300    0.38786E-02    0.3927691972E+04    0.2642168335E+04    0.4733689653E+04
  1    301    0.38915E-02   -0.3188358890E+03   -0.2268758254E+04    0.2291052234E+04
  1    302    0.39044E-02    0.2793013121E+04   -0.3177613533E+04    0.4230620528E+04
  1    303    0.39174E-02    0.4640607047E+04    0.9496827218E+02    0.4641578691E+04
  1    304    0.39303E-02   -0.1063303589E+04    0.8873784135E+03    0.1384938616E+04
  1    305    0.39432E-02    0.2359037581E+04    0.4845047690E+02    0.2359535072E+04
  1    306    0.39561E-02   -0.4432979749E+04    0.2536008278E+04    0.5107117332E+04
  1    307    0.39691E-02   -0.2679555375E+04    0.4663995675E+04    0.5378928579E+04
  1    308    0.39820E-02   -0.4865453458E+02    0.4546416909E+04    0.4546677245E+04
  1    309    0.39949E-02    0.2470257517E+04   -0.3246592811E+04    0.4079526576E+04
  1    310    0.40079E-02   -0.2320447570E+04   -0.4016898268E+03    0.2354958947E+04
  1    311    0.40208E-02    0.2875142784E+03   -0.1448084771E+04    0.1476351572E+04
  1    312    0.40337E-02    0.2284826864E+04   -0.7694784578E+03    0.2410919098E+04
  1    313    0.40466E-02   -0.1945078705E+03   -0.9294737069E+03    0.9496076471E+03
  1    314    0.40596E-02    0.1729439647E+04    0.1435528936E+03    0.1735387255E+04
  1    315    0.40725E-02    0.8346424050E+03   -0.3714500908E+04    0.3807117669E+04
  1    316    0.40854E-02    0.9175091623E+03    0.6702238059E+02    0.9199538371E+03
  1    317    0.40984E-02   -0.3747392613E+04    0.2568207911E+04    0.4542977357E+04
