% itn    run  time           mean square displacement
  1     50    0.64643E-03    0.10456E+00
  1     51    0.65936E-03    0.10774E+00
  1     52    0.67229E-03    0.11106E+00
  1     53    0.68521E-03    0.11437E+00
  1     54    0.69814E-03    0.11779E+00
  1     55    0.71107E-03    0.12084E+00
  1     56    0.72400E-03    0.12411E+00
  1     57    0.73693E-03    0.12741E+00
  1     58    0.74986E-03    0.13042E+00
  1     59    0.76279E-03    0.13432E+00
  1     60    0.77571E-03    0.13776E+00
  1     61    0.78864E-03    0.14159E+00
  1     62    0.80157E-03    0.14492E+00
  1     63    0.81450E-03    0.14854E+00
  1     64    0.82743E-03    0.15204E+00
  1     65    0.84036E-03    0.15610E+00
  1     66    0.85329E-03    0.15985E+00
  1     67    0.86621E-03    0.16403E+00
  1     68    0.87914E-03    0.16785E+00
  1     69    0.89207E-03    0.17185E+00
  1     70    0.90500E-03    0.17585E+00
  1     71    0.91793E-03    0.18030E+00
  1     72    0.93086E-03    0.18417E+00
  1     73    0.94379E-03    0.18800E+00
  1     74    0.95671E-03    0.19228E+00
  1     75    0.96964E-03    0.19594E+00
  1     76    0.98257E-03    0.19973E+00
  1     77    0.99550E-03    0.20347E+00
  1     78    0.10084E-02    0.20697E+00
  1     79    0.10214E-02    0.21074E+00
  1     80    0.10343E-02    0.21417E+00
  1     81    0.10472E-02    0.21789E+00
  1     82    0.10601E-02    0.22138E+00
  1     83    0.10731E-02    0.22464E+00
  1     84    0.10860E-02    0.22786E+00
  1     85    0.10989E-02    0.23112E+00
  1     86    0.11119E-02    0.23408E+00
  1     87    0.11248E-02    0.23670E+00
  1     88    0.11377E-02    0.24017E+00
  1     89    0.11506E-02    0.24376E+00
  1     90    0.11636E-02    0.24778E+00
  1     91    0.11765E-02    0.25158E+00
  1     92    0.11894E-02    0.25499E+00
  1     93    0.12024E-02    0.25822E+00
  1     94    0.12153E-02    0.26142E+00
  1     95    0.12282E-02    0.26445E+00
  1     96    0.12411E-02    0.26728E+00
  1     97    0.12541E-02    0.27064E+00
  1     98    0.12670E-02    0.27345E+00
  1     99    0.12799E-02    0.27702E+00
  1    100    0.12929E-02    0.28028E+00
  1    101    0.13058E-02    0.28392E+00
  1    102    0.13187E-02    0.28715E+00
  1    103    0.13316E-02    0.29046E+00
  1    104    0.13446E-02    0.29369E+00
  1    105    0.13575E-02    0.29732E+00
  1    106    0.13704E-02    0.30075E+00
  1    107    0.13834E-02    0.30493E+00
  1    108    0.13963E-02    0.30802E+00
  1    109    0.14092E-02    0.31128E+00
  1    110    0.14221E-02    0.31473E+00
  1    111    0.14351E-02    0.31873E+00
  1    112    0.14480E-02    0.32209E+00
  1    113    0.14609E-02    0.32620E+00
  1    114    0.14739E-02    0.32923E+00
  1    115    0.14868E-02    0.33296E+00
  1    116    0.14997E-02    0.33636E+00
  1    117    0.15126E-02    0.34089E+00
  1    118    0.15256E-02    0.34516E+00
  1    119    0.15385E-02    0.34938E+00
  1    120    0.15514E-02    0.35331E+00
  1    121    0.15644E-02    0.35728E+00
  1    122    0.15773E-02    0.36067E+00
  1    123    0.15902E-02    0.36388E+00
  1    124    0.16031E-02    0.36724E+00
  1    125    0.16161E-02    0.37047E+00
  1    126    0.16290E-02    0.37397E+00
  1    127    0.16419E-02    0.37785E+00
  1    128    0.16549E-02    0.38069E+00
  1    129    0.16678E-02    0.38402E+00
  1    130    0.16807E-02    0.38724E+00
  1    131    0.16936E-02    0.39080E+00
  1    132    0.17066E-02    0.39394E+00
  1    133    0.17195E-02    0.39758E+00
  1    134    0.17324E-02    0.40120E+00
  1    135    0.17454E-02    0.40500E+00
  1    136    0.17583E-02    0.40813E+00
  1    137    0.17712E-02    0.41148E+00
  1    138    0.17841E-02    0.41452E+00
  1    139    0.17971E-02    0.41781E+00
  1    140    0.18100E-02    0.42128E+00
  1    141    0.18229E-02    0.42428E+00
  1    142    0.18359E-02    0.42775E+00
  1    143    0.18488E-02    0.43008E+00
  1    144    0.18617E-02    0.43231E+00
  1    145    0.18746E-02    0.43437E+00
  1    146    0.18876E-02    0.43628E+00
  1    147    0.19005E-02    0.43875E+00
  1    148    0.19134E-02    0.44075E+00
  1    149    0.19264E-02    0.44320E+00
  1    150    0.19393E-02    0.44566E+00
  1    151    0.19522E-02    0.44836E+00
  1    152    0.19651E-02    0.45051E+00
  1    153    0.19781E-02    0.45211E+00
  1    154    0.19910E-02    0.45426E+00
  1    155    0.20039E-02    0.45656E+00
  1    156    0.20169E-02    0.45899E+00
  1    157    0.20298E-02    0.46174E+00
  1    158    0.20427E-02    0.46415E+00
  1    159    0.20556E-02    0.46673E+00
  1    160    0.20686E-02    0.46920E+00
  1    161    0.20815E-02    0.47193E+00
  1    162    0.20944E-02    0.47397E+00
  1    163    0.21074E-02    0.47683E+00
  1    164    0.21203E-02    0.47909E+00
  1    165    0.21332E-02    0.48180E+00
  1    166    0.21461E-02    0.48488E+00
  1    167    0.21591E-02    0.48783E+00
  1    168    0.21720E-02    0.49038E+00
  1    169    0.21849E-02    0.49310E+00
  1    170    0.21979E-02    0.49645E+00
  1    171    0.22108E-02    0.49980E+00
  1    172    0.22237E-02    0.50268E+00
  1    173    0.22366E-02    0.50626E+00
  1    174    0.22496E-02    0.50856E+00
  1    175    0.22625E-02    0.51129E+00
  1    176    0.22754E-02    0.51481E+00
  1    177    0.22884E-02    0.51744E+00
  1    178    0.23013E-02    0.52082E+00
  1    179    0.23142E-02    0.52459E+00
  1    180    0.23271E-02    0.52808E+00
  1    181    0.23401E-02    0.53203E+00
  1    182    0.23530E-02    0.53589E+00
  1    183    0.23659E-02    0.54009E+00
  1    184    0.23789E-02    0.54469E+00
  1    185    0.23918E-02    0.54890E+00
  1    186    0.24047E-02    0.55273E+00
  1    187    0.24176E-02    0.55594E+00
  1    188    0.24306E-02    0.55951E+00
  1    189    0.24435E-02    0.56295E+00
  1    190    0.24564E-02    0.56666E+00
  1    191    0.24694E-02    0.57095E+00
  1    192    0.24823E-02    0.57446E+00
  1    193    0.24952E-02    0.57718E+00
  1    194    0.25081E-02    0.58018E+00
  1    195    0.25211E-02    0.58324E+00
  1    196    0.25340E-02    0.58632E+00
  1    197    0.25469E-02    0.59004E+00
  1    198    0.25599E-02    0.59313E+00
  1    199    0.25728E-02    0.59691E+00
  1    200    0.25857E-02    0.60031E+00
  1    201    0.25986E-02    0.60454E+00
  1    202    0.26116E-02    0.60793E+00
  1    203    0.26245E-02    0.61176E+00
  1    204    0.26374E-02    0.61563E+00
  1    205    0.26504E-02    0.61969E+00
  1    206    0.26633E-02    0.62392E+00
  1    207    0.26762E-02    0.62824E+00
  1    208    0.26891E-02    0.63202E+00
  1    209    0.27021E-02    0.63634E+00
  1    210    0.27150E-02    0.63989E+00
  1    211    0.27279E-02    0.64466E+00
  1    212    0.27409E-02    0.64863E+00
  1    213    0.27538E-02    0.65188E+00
  1    214    0.27667E-02    0.65555E+00
  1    215    0.27796E-02    0.65910E+00
  1    216    0.27926E-02    0.66184E+00
  1    217    0.28055E-02    0.66525E+00
  1    218    0.28184E-02    0.66719E+00
  1    219    0.28314E-02    0.67113E+00
  1    220    0.28443E-02    0.67417E+00
  1    221    0.28572E-02    0.67740E+00
  1    222    0.28701E-02    0.68050E+00
  1    223    0.28831E-02    0.68416E+00
  1    224    0.28960E-02    0.68826E+00
  1    225    0.29089E-02    0.69129E+00
  1    226    0.29219E-02    0.69440E+00
  1    227    0.29348E-02    0.69767E+00
  1    228    0.29477E-02    0.70149E+00
  1    229    0.29606E-02    0.70488E+00
  1    230    0.29736E-02    0.70851E+00
  1    231    0.29865E-02    0.71246E+00
  1    232    0.29994E-02    0.71648E+00
  1    233    0.30124E-02    0.72027E+00
  1    234    0.30253E-02    0.72356E+00
  1    235    0.30382E-02    0.72812E+00
  1    236    0.30511E-02    0.73276E+00
  1    237    0.30641E-02    0.73726E+00
  1    238    0.30770E-02    0.74103E+00
  1    239    0.30899E-02    0.74503E+00
  1    240    0.31029E-02    0.74932E+00
  1    241    0.31158E-02    0.75308E+00
  1    242    0.31287E-02    0.75587E+00
  1    243    0.31416E-02    0.75970E+00
  1    244    0.31546E-02    0.76269E+00
  1    245    0.31675E-02    0.76649E+00
  1    246    0.31804E-02    0.77047E+00
  1    247    0.31934E-02    0.77334E+00
  1    248    0.32063E-02    0.77736E+00
  1    249    0.32192E-02    0.78065E+00
  1    250    0.32321E-02    0.78415E+00
  1    251    0.32451E-02    0.78695E+00
  1    252    0.32580E-02    0.79020E+00
  1    253    0.32709E-02    0.79320E+00
  1    254    0.32839E-02    0.79650E+00
  1    255    0.32968E-02    0.79996E+00
  1    256    0.33097E-02    0.80295E+00
  1    257    0.33226E-02    0.80510E+00
  1    258    0.33356E-02    0.80802E+00
  1    259    0.33485E-02    0.81110E+00
  1    260    0.33614E-02    0.81423E+00
  1    261    0.33744E-02    0.81630E+00
  1    262    0.33873E-02    0.81958E+00
  1    263    0.34002E-02    0.82264E+00
  1    264    0.34131E-02    0.82606E+00
  1    265    0.34261E-02    0.82910E+00
  1    266    0.34390E-02    0.83286E+00
  1    267    0.34519E-02    0.83543E+00
  1    268    0.34649E-02    0.83876E+00
  1    269    0.34778E-02    0.84099E+00
  1    270    0.34907E-02    0.84435E+00
  1    271    0.35036E-02    0.84825E+00
  1    272    0.35166E-02    0.85062E+00
  1    273    0.35295E-02    0.85435E+00
  1    274    0.35424E-02    0.85696E+00
  1    275    0.35554E-02    0.86047E+00
  1    276    0.35683E-02    0.86306E+00
  1    277    0.35812E-02    0.86635E+00
  1    278    0.35941E-02    0.86900E+00
  1    279    0.36071E-02    0.87194E+00
  1    280    0.36200E-02    0.87442E+00
  1    281    0.36329E-02    0.87717E+00
  1    282    0.36459E-02    0.88073E+00
  1    283    0.36588E-02    0.88329E+00
  1    284    0.36717E-02    0.88704E+00
  1    285    0.36846E-02    0.89020E+00
  1    286    0.36976E-02    0.89386E+00
  1    287    0.37105E-02    0.89720E+00
  1    288    0.37234E-02    0.90122E+00
  1    289    0.37364E-02    0.90622E+00
  1    290    0.37493E-02    0.90934E+00
  1    291    0.37622E-02    0.91279E+00
  1    292    0.37751E-02    0.91754E+00
  1    293    0.37881E-02    0.92233E+00
  1    294    0.38010E-02    0.92712E+00
  1    295    0.38139E-02    0.93297E+00
  1    296    0.38269E-02    0.93849E+00
  1    297    0.38398E-02    0.94420E+00
  1    298    0.38527E-02    0.94929E+00
  1    299    0.38656E-02    0.95334E+00
  1    300    0.38786E-02    0.95778E+00
  1    301    0.38915E-02    0.96178E+00
  1    302    0.39044E-02    0.96681E+00
  1    303    0.39174E-02    0.97027E+00
  1    304    0.39303E-02    0.97494E+00
  1    305    0.39432E-02    0.98040E+00
  1    306    0.39561E-02    0.98528E+00
  1    307    0.39691E-02    0.99052E+00
  1    308    0.39820E-02    0.99505E+00
  1    309    0.39949E-02    0.10001E+01
  1    310    0.40079E-02    0.10060E+01
  1    311    0.40208E-02    0.10107E+01
  1    312    0.40337E-02    0.10147E+01
  1    313    0.40466E-02    0.10200E+01
  1    314    0.40596E-02    0.10240E+01
  1    315    0.40725E-02    0.10286E+01
  1    316    0.40854E-02    0.10337E+01
  1    317    0.40984E-02    0.10380E+01
  1    318    0.41113E-02    0.10435E+01
  1    319    0.41242E-02    0.10481E+01
  1    320    0.41371E-02    0.10521E+01
  1    321    0.41501E-02    0.10568E+01
  1    322    0.41630E-02    0.10615E+01
  1    323    0.41759E-02    0.10652E+01
  1    324    0.41889E-02    0.10694E+01
  1    325    0.42018E-02    0.10739E+01
  1    326    0.42147E-02    0.10785E+01
  1    327    0.42276E-02    0.10823E+01
  1    328    0.42406E-02    0.10865E+01
  1    329    0.42535E-02    0.10922E+01
  1    330    0.42664E-02    0.10970E+01
  1    331    0.42794E-02    0.11020E+01
  1    332    0.42923E-02    0.11060E+01
  1    333    0.43052E-02    0.11108E+01
  1    334    0.43181E-02    0.11155E+01
  1    335    0.43311E-02    0.11194E+01
  1    336    0.43440E-02    0.11245E+01
  1    337    0.43569E-02    0.11280E+01
  1    338    0.43699E-02    0.11331E+01
  1    339    0.43828E-02    0.11371E+01
  1    340    0.43957E-02    0.11406E+01
  1    341    0.44086E-02    0.11447E+01
  1    342    0.44216E-02    0.11496E+01
  1    343    0.44345E-02    0.11538E+01
  1    344    0.44474E-02    0.11570E+01
  1    345    0.44604E-02    0.11604E+01
  1    346    0.44733E-02    0.11635E+01
  1    347    0.44862E-02    0.11675E+01
  1    348    0.44991E-02    0.11723E+01
  1    349    0.45121E-02    0.11759E+01
  1    350    0.45250E-02    0.11817E+01
  1    351    0.45379E-02    0.11860E+01
  1    352    0.45509E-02    0.11899E+01
  1    353    0.45638E-02    0.11942E+01
  1    354    0.45767E-02    0.11994E+01
  1    355    0.45896E-02    0.12048E+01
  1    356    0.46026E-02    0.12086E+01
  1    357    0.46155E-02    0.12134E+01
  1    358    0.46284E-02    0.12174E+01
  1    359    0.46414E-02    0.12205E+01
  1    360    0.46543E-02    0.12262E+01
  1    361    0.46672E-02    0.12302E+01
  1    362    0.46801E-02    0.12344E+01
  1    363    0.46931E-02    0.12403E+01
  1    364    0.47060E-02    0.12435E+01
  1    365    0.47189E-02    0.12478E+01
  1    366    0.47319E-02    0.12521E+01
  1    367    0.47448E-02    0.12568E+01
  1    368    0.47577E-02    0.12617E+01
  1    369    0.47706E-02    0.12668E+01
  1    370    0.47836E-02    0.12726E+01
  1    371    0.47965E-02    0.12763E+01
  1    372    0.48094E-02    0.12830E+01
  1    373    0.48224E-02    0.12889E+01
  1    374    0.48353E-02    0.12954E+01
  1    375    0.48482E-02    0.13012E+01
  1    376    0.48611E-02    0.13068E+01
  1    377    0.48741E-02    0.13120E+01
  1    378    0.48870E-02    0.13170E+01
  1    379    0.48999E-02    0.13226E+01
  1    380    0.49129E-02    0.13271E+01
  1    381    0.49258E-02    0.13317E+01
  1    382    0.49387E-02    0.13364E+01
  1    383    0.49516E-02    0.13409E+01
  1    384    0.49646E-02    0.13473E+01
  1    385    0.49775E-02    0.13512E+01
  1    386    0.49904E-02    0.13565E+01
  1    387    0.50034E-02    0.13617E+01
  1    388    0.50163E-02    0.13671E+01
  1    389    0.50292E-02    0.13726E+01
  1    390    0.50421E-02    0.13774E+01
  1    391    0.50551E-02    0.13831E+01
  1    392    0.50680E-02    0.13884E+01
  1    393    0.50809E-02    0.13937E+01
  1    394    0.50939E-02    0.13987E+01
  1    395    0.51068E-02    0.14042E+01
  1    396    0.51197E-02    0.14103E+01
  1    397    0.51326E-02    0.14142E+01
  1    398    0.51456E-02    0.14200E+01
  1    399    0.51585E-02    0.14253E+01
  1    400    0.51714E-02    0.14329E+01
  1    401    0.51844E-02    0.14403E+01
  1    402    0.51973E-02    0.14478E+01
  1    403    0.52102E-02    0.14530E+01
  1    404    0.52231E-02    0.14578E+01
  1    405    0.52361E-02    0.14645E+01
  1    406    0.52490E-02    0.14710E+01
  1    407    0.52619E-02    0.14769E+01
  1    408    0.52749E-02    0.14826E+01
  1    409    0.52878E-02    0.14874E+01
  1    410    0.53007E-02    0.14926E+01
  1    411    0.53136E-02    0.14987E+01
  1    412    0.53266E-02    0.15043E+01
  1    413    0.53395E-02    0.15101E+01
  1    414    0.53524E-02    0.15166E+01
  1    415    0.53654E-02    0.15219E+01
  1    416    0.53783E-02    0.15270E+01
  1    417    0.53912E-02    0.15326E+01
  1    418    0.54041E-02    0.15387E+01
  1    419    0.54171E-02    0.15436E+01
  1    420    0.54300E-02    0.15500E+01
  1    421    0.54429E-02    0.15558E+01
  1    422    0.54559E-02    0.15612E+01
  1    423    0.54688E-02    0.15652E+01
  1    424    0.54817E-02    0.15702E+01
  1    425    0.54946E-02    0.15769E+01
  1    426    0.55076E-02    0.15814E+01
  1    427    0.55205E-02    0.15863E+01
  1    428    0.55334E-02    0.15913E+01
  1    429    0.55464E-02    0.15952E+01
  1    430    0.55593E-02    0.15998E+01
  1    431    0.55722E-02    0.16060E+01
  1    432    0.55851E-02    0.16109E+01
  1    433    0.55981E-02    0.16161E+01
  1    434    0.56110E-02    0.16229E+01
  1    435    0.56239E-02    0.16290E+01
  1    436    0.56369E-02    0.16346E+01
  1    437    0.56498E-02    0.16404E+01
  1    438    0.56627E-02    0.16457E+01
  1    439    0.56756E-02    0.16518E+01
  1    440    0.56886E-02    0.16569E+01
  1    441    0.57015E-02    0.16619E+01
  1    442    0.57144E-02    0.16670E+01
  1    443    0.57274E-02    0.16712E+01
  1    444    0.57403E-02    0.16761E+01
  1    445    0.57532E-02    0.16806E+01
  1    446    0.57661E-02    0.16862E+01
  1    447    0.57791E-02    0.16910E+01
  1    448    0.57920E-02    0.16961E+01
  1    449    0.58049E-02    0.17009E+01
  1    450    0.58179E-02    0.17069E+01
  1    451    0.58308E-02    0.17122E+01
  1    452    0.58437E-02    0.17166E+01
  1    453    0.58566E-02    0.17226E+01
  1    454    0.58696E-02    0.17255E+01
  1    455    0.58825E-02    0.17287E+01
  1    456    0.58954E-02    0.17343E+01
  1    457    0.59084E-02    0.17391E+01
  1    458    0.59213E-02    0.17459E+01
  1    459    0.59342E-02    0.17531E+01
  1    460    0.59471E-02    0.17582E+01
  1    461    0.59601E-02    0.17640E+01
  1    462    0.59730E-02    0.17708E+01
  1    463    0.59859E-02    0.17755E+01
  1    464    0.59989E-02    0.17821E+01
  1    465    0.60118E-02    0.17868E+01
  1    466    0.60247E-02    0.17909E+01
  1    467    0.60376E-02    0.17969E+01
  1    468    0.60506E-02    0.18006E+01
  1    469    0.60635E-02    0.18060E+01
  1    470    0.60764E-02    0.18104E+01
  1    471    0.60894E-02    0.18153E+01
  1    472    0.61023E-02    0.18188E+01
  1    473    0.61152E-02    0.18241E+01
  1    474    0.61281E-02    0.18286E+01
  1    475    0.61411E-02    0.18321E+01
  1    476    0.61540E-02    0.18349E+01
  1    477    0.61669E-02    0.18396E+01
  1    478    0.61799E-02    0.18429E+01
  1    479    0.61928E-02    0.18476E+01
  1    480    0.62057E-02    0.18522E+01
  1    481    0.62186E-02    0.18577E+01
  1    482    0.62316E-02    0.18629E+01
  1    483    0.62445E-02    0.18669E+01
  1    484    0.62574E-02    0.18707E+01
  1    485    0.62704E-02    0.18771E+01
  1    486    0.62833E-02    0.18812E+01
  1    487    0.62962E-02    0.18863E+01
  1    488    0.63091E-02    0.18914E+01
  1    489    0.63221E-02    0.18948E+01
  1    490    0.63350E-02    0.18989E+01
  1    491    0.63479E-02    0.19055E+01
  1    492    0.63609E-02    0.19100E+01
  1    493    0.63738E-02    0.19145E+01
  1    494    0.63867E-02    0.19195E+01
  1    495    0.63996E-02    0.19236E+01
  1    496    0.64126E-02    0.19262E+01
  1    497    0.64255E-02    0.19294E+01
  1    498    0.64384E-02    0.19331E+01
  1    499    0.64514E-02    0.19356E+01
  1    500    0.64643E-02    0.19381E+01
  1    501    0.64772E-02    0.19425E+01
  1    502    0.64901E-02    0.19454E+01
  1    503    0.65031E-02    0.19471E+01
  1    504    0.65160E-02    0.19501E+01
  1    505    0.65289E-02    0.19528E+01
  1    506    0.65419E-02    0.19557E+01
  1    507    0.65548E-02    0.19585E+01
  1    508    0.65677E-02    0.19622E+01
  1    509    0.65806E-02    0.19665E+01
  1    510    0.65936E-02    0.19689E+01
  1    511    0.66065E-02    0.19727E+01
  1    512    0.66194E-02    0.19747E+01
  1    513    0.66324E-02    0.19763E+01
  1    514    0.66453E-02    0.19796E+01
  1    515    0.66582E-02    0.19831E+01
  1    516    0.66711E-02    0.19855E+01
  1    517    0.66841E-02    0.19890E+01
  1    518    0.66970E-02    0.19916E+01
  1    519    0.67099E-02    0.19939E+01
  1    520    0.67229E-02    0.19975E+01
  1    521    0.67358E-02    0.20005E+01
  1    522    0.67487E-02    0.20034E+01
  1    523    0.67616E-02    0.20054E+01
  1    524    0.67746E-02    0.20081E+01
  1    525    0.67875E-02    0.20103E+01
  1    526    0.68004E-02    0.20121E+01
  1    527    0.68134E-02    0.20160E+01
  1    528    0.68263E-02    0.20197E+01
  1    529    0.68392E-02    0.20217E+01
  1    530    0.68521E-02    0.20256E+01
  1    531    0.68651E-02    0.20291E+01
  1    532    0.68780E-02    0.20327E+01
  1    533    0.68909E-02    0.20355E+01
  1    534    0.69039E-02    0.20382E+01
  1    535    0.69168E-02    0.20404E+01
  1    536    0.69297E-02    0.20427E+01
  1    537    0.69426E-02    0.20456E+01
  1    538    0.69556E-02    0.20496E+01
  1    539    0.69685E-02    0.20539E+01
  1    540    0.69814E-02    0.20577E+01
  1    541    0.69944E-02    0.20617E+01
  1    542    0.70073E-02    0.20650E+01
  1    543    0.70202E-02    0.20679E+01
  1    544    0.70331E-02    0.20715E+01
  1    545    0.70461E-02    0.20733E+01
  1    546    0.70590E-02    0.20759E+01
  1    547    0.70719E-02    0.20787E+01
  1    548    0.70849E-02    0.20823E+01
  1    549    0.70978E-02    0.20859E+01
  1    550    0.71107E-02    0.20893E+01
  1    551    0.71236E-02    0.20923E+01
  1    552    0.71366E-02    0.20948E+01
  1    553    0.71495E-02    0.20967E+01
  1    554    0.71624E-02    0.20983E+01
  1    555    0.71754E-02    0.21015E+01
  1    556    0.71883E-02    0.21023E+01
  1    557    0.72012E-02    0.21039E+01
  1    558    0.72141E-02    0.21057E+01
  1    559    0.72271E-02    0.21102E+01
  1    560    0.72400E-02    0.21137E+01
  1    561    0.72529E-02    0.21150E+01
  1    562    0.72659E-02    0.21166E+01
  1    563    0.72788E-02    0.21191E+01
  1    564    0.72917E-02    0.21215E+01
  1    565    0.73046E-02    0.21245E+01
  1    566    0.73176E-02    0.21267E+01
  1    567    0.73305E-02    0.21297E+01
  1    568    0.73434E-02    0.21327E+01
  1    569    0.73564E-02    0.21368E+01
  1    570    0.73693E-02    0.21389E+01
  1    571    0.73822E-02    0.21426E+01
  1    572    0.73951E-02    0.21467E+01
  1    573    0.74081E-02    0.21491E+01
  1    574    0.74210E-02    0.21494E+01
  1    575    0.74339E-02    0.21524E+01
  1    576    0.74469E-02    0.21544E+01
  1    577    0.74598E-02    0.21571E+01
  1    578    0.74727E-02    0.21602E+01
  1    579    0.74856E-02    0.21646E+01
  1    580    0.74986E-02    0.21677E+01
  1    581    0.75115E-02    0.21725E+01
  1    582    0.75244E-02    0.21776E+01
  1    583    0.75374E-02    0.21819E+01
  1    584    0.75503E-02    0.21869E+01
  1    585    0.75632E-02    0.21922E+01
  1    586    0.75761E-02    0.21958E+01
  1    587    0.75891E-02    0.22019E+01
  1    588    0.76020E-02    0.22064E+01
  1    589    0.76149E-02    0.22115E+01
  1    590    0.76279E-02    0.22160E+01
  1    591    0.76408E-02    0.22199E+01
  1    592    0.76537E-02    0.22241E+01
  1    593    0.76666E-02    0.22268E+01
  1    594    0.76796E-02    0.22323E+01
  1    595    0.76925E-02    0.22347E+01
  1    596    0.77054E-02    0.22388E+01
  1    597    0.77184E-02    0.22429E+01
  1    598    0.77313E-02    0.22457E+01
  1    599    0.77442E-02    0.22496E+01
  1    600    0.77571E-02    0.22540E+01
  1    601    0.77701E-02    0.22582E+01
  1    602    0.77830E-02    0.22620E+01
  1    603    0.77959E-02    0.22639E+01
  1    604    0.78089E-02    0.22684E+01
  1    605    0.78218E-02    0.22718E+01
  1    606    0.78347E-02    0.22754E+01
  1    607    0.78476E-02    0.22784E+01
  1    608    0.78606E-02    0.22828E+01
  1    609    0.78735E-02    0.22872E+01
  1    610    0.78864E-02    0.22917E+01
  1    611    0.78994E-02    0.22956E+01
  1    612    0.79123E-02    0.23001E+01
  1    613    0.79252E-02    0.23032E+01
  1    614    0.79381E-02    0.23098E+01
  1    615    0.79511E-02    0.23127E+01
  1    616    0.79640E-02    0.23157E+01
  1    617    0.79769E-02    0.23198E+01
  1    618    0.79899E-02    0.23224E+01
  1    619    0.80028E-02    0.23278E+01
  1    620    0.80157E-02    0.23303E+01
  1    621    0.80286E-02    0.23355E+01
  1    622    0.80416E-02    0.23379E+01
  1    623    0.80545E-02    0.23419E+01
  1    624    0.80674E-02    0.23458E+01
  1    625    0.80804E-02    0.23497E+01
  1    626    0.80933E-02    0.23547E+01
  1    627    0.81062E-02    0.23606E+01
  1    628    0.81191E-02    0.23640E+01
  1    629    0.81321E-02    0.23700E+01
  1    630    0.81450E-02    0.23731E+01
  1    631    0.81579E-02    0.23791E+01
  1    632    0.81709E-02    0.23837E+01
  1    633    0.81838E-02    0.23884E+01
  1    634    0.81967E-02    0.23939E+01
  1    635    0.82096E-02    0.23993E+01
  1    636    0.82226E-02    0.24025E+01
  1    637    0.82355E-02    0.24061E+01
  1    638    0.82484E-02    0.24087E+01
  1    639    0.82614E-02    0.24125E+01
  1    640    0.82743E-02    0.24154E+01
  1    641    0.82872E-02    0.24195E+01
  1    642    0.83001E-02    0.24232E+01
  1    643    0.83131E-02    0.24275E+01
  1    644    0.83260E-02    0.24312E+01
  1    645    0.83389E-02    0.24334E+01
  1    646    0.83519E-02    0.24380E+01
  1    647    0.83648E-02    0.24431E+01
  1    648    0.83777E-02    0.24467E+01
  1    649    0.83906E-02    0.24496E+01
  1    650    0.84036E-02    0.24531E+01
  1    651    0.84165E-02    0.24567E+01
  1    652    0.84294E-02    0.24584E+01
  1    653    0.84424E-02    0.24623E+01
  1    654    0.84553E-02    0.24666E+01
  1    655    0.84682E-02    0.24694E+01
  1    656    0.84811E-02    0.24717E+01
  1    657    0.84941E-02    0.24740E+01
  1    658    0.85070E-02    0.24756E+01
  1    659    0.85199E-02    0.24797E+01
  1    660    0.85329E-02    0.24814E+01
  1    661    0.85458E-02    0.24838E+01
  1    662    0.85587E-02    0.24875E+01
  1    663    0.85716E-02    0.24907E+01
  1    664    0.85846E-02    0.24940E+01
  1    665    0.85975E-02    0.24974E+01
