% itn    run  time           vxave               vyave               vaverun
  1     96    0.12411E-02    0.2886084547E+04    0.2378829343E+04    0.3740095327E+04
  1     97    0.12541E-02   -0.6797430928E+03    0.4488739516E+04    0.4539915540E+04
  1     98    0.12670E-02    0.6320565509E+03   -0.8299566335E+03    0.1043227443E+04
  1     99    0.12799E-02    0.2802070449E+04   -0.1821407063E+04    0.3342023712E+04
  1    100    0.12929E-02    0.1490985622E+04   -0.2245950043E+04    0.2695798531E+04
  1    101    0.13058E-02   -0.1755545555E+04   -0.7610812878E+03    0.1913422307E+04
  1    102    0.13187E-02   -0.1380569865E+04    0.2971712426E+03    0.1412191170E+04
  1    103    0.13316E-02   -0.2122836146E+04    0.3081435322E+04    0.3741881472E+04
  1    104    0.13446E-02   -0.4564704338E+04   -0.4692035891E+04    0.6546123012E+04
  1    105    0.13575E-02    0.8437563112E+03    0.3490806480E+04    0.3591330477E+04
  1    106    0.13704E-02   -0.1107514337E+04    0.3286431672E+04    0.3468028423E+04
  1    107    0.13834E-02    0.2827059622E+04   -0.3266203998E+04    0.4319763265E+04
  1    108    0.13963E-02   -0.2939954492E+04   -0.1591515893E+04    0.3343090674E+04
  1    109    0.14092E-02   -0.1225395750E+04    0.3451955149E+04    0.3663002743E+04
  1    110    0.14221E-02    0.2494766604E+04   -0.2740703871E+02    0.2494917144E+04
  1    111    0.14351E-02   -0.1170699183E+04    0.1437588977E+04    0.1853968350E+04
  1    112    0.14480E-02    0.5440059715E+04    0.9145524674E+03    0.5516398818E+04
  1    113    0.14609E-02    0.1423470804E+03   -0.1414177281E+04    0.1421323353E+04
  1    114    0.14739E-02    0.3723272990E+03    0.2372238069E+04    0.2401279049E+04
  1    115    0.14868E-02   -0.9266049627E+03    0.2799959227E+04    0.2949299651E+04
  1    116    0.14997E-02   -0.3473597403E+04    0.2912448222E+04    0.4533015946E+04
  1    117    0.15126E-02    0.1418555320E+04    0.1624022872E+04    0.2156327778E+04
  1    118    0.15256E-02   -0.9525463501E+03    0.1754329787E+04    0.1996250873E+04
  1    119    0.15385E-02   -0.1994149779E+04   -0.4825939968E+03    0.2051713993E+04
  1    120    0.15514E-02   -0.5390296837E+04   -0.6648306427E+04    0.8558929743E+04
  1    121    0.15644E-02    0.1560383936E+04   -0.1103390683E+04    0.1911091057E+04
  1    122    0.15773E-02   -0.1634931988E+04   -0.7603798040E+03    0.1803102896E+04
  1    123    0.15902E-02    0.3246566257E+03   -0.5026652241E+04    0.5037125636E+04
  1    124    0.16031E-02   -0.1550972589E+04    0.1787206545E+04    0.2366352299E+04
  1    125    0.16161E-02   -0.3503569587E+02    0.1704178343E+04    0.1704538450E+04
  1    126    0.16290E-02   -0.1263352075E+04    0.4582198202E+04    0.4753167242E+04
  1    127    0.16419E-02    0.2778653977E+04   -0.2191148215E+04    0.3538650650E+04
  1    128    0.16549E-02   -0.3621881492E+04    0.2628419475E+04    0.4475110555E+04
  1    129    0.16678E-02    0.1311331994E+04    0.2125600711E+03    0.1328447734E+04
  1    130    0.16807E-02    0.4152387158E+04   -0.1155656874E+04    0.4310204395E+04
  1    131    0.16936E-02    0.7100579989E+03   -0.2093950273E+04    0.2211065378E+04
  1    132    0.17066E-02   -0.4993911849E+04   -0.5426228137E+03    0.5023305194E+04
  1    133    0.17195E-02   -0.8151042059E+03    0.8965751101E+03    0.1211710277E+04
  1    134    0.17324E-02    0.9556000593E+03    0.6070769934E+03    0.1132128062E+04
  1    135    0.17454E-02    0.2955990132E+04    0.2781440805E+04    0.4058853362E+04
  1    136    0.17583E-02   -0.1510531658E+04   -0.2033037240E+03    0.1524151664E+04
  1    137    0.17712E-02   -0.4219325256E+02    0.2238600627E+03    0.2278016642E+03
  1    138    0.17841E-02   -0.3003328649E+04   -0.4735268851E+03    0.3040429359E+04
  1    139    0.17971E-02   -0.2945503235E+04   -0.2063092362E+04    0.3596156198E+04
  1    140    0.18100E-02   -0.2979083264E+04   -0.3184106244E+03    0.2996051138E+04
  1    141    0.18229E-02    0.2566819337E+04    0.2621153060E+04    0.3668651642E+04
  1    142    0.18359E-02    0.1427582496E+04    0.2046553587E+04    0.2495270199E+04
  1    143    0.18488E-02   -0.3014536770E+04    0.5098798132E+03    0.3057353326E+04
  1    144    0.18617E-02   -0.7996610234E+04   -0.2291935122E+04    0.8318578114E+04
  1    145    0.18746E-02    0.5333823591E+03    0.3969307671E+04    0.4004984410E+04
  1    146    0.18876E-02   -0.1021851132E+03   -0.2381388908E+03    0.2591368917E+03
  1    147    0.19005E-02    0.1889137781E+04    0.1766106561E+04    0.2586111742E+04
  1    148    0.19134E-02    0.1935927812E+03   -0.5666395560E+03    0.5987975880E+03
  1    149    0.19264E-02   -0.7993607999E+03    0.3550109008E+04    0.3638990472E+04
  1    150    0.19393E-02   -0.1488608811E+04   -0.1848618775E+04    0.2373467415E+04
  1    151    0.19522E-02   -0.1893339017E+04   -0.6986310690E+04    0.7238319535E+04
  1    152    0.19651E-02   -0.1038469429E+04    0.4596812738E+03    0.1135660878E+04
  1    153    0.19781E-02   -0.4672503379E+04   -0.2669967935E+04    0.5381544072E+04
  1    154    0.19910E-02   -0.6371445601E+03   -0.1766273956E+04    0.1877678588E+04
  1    155    0.20039E-02   -0.3970368335E+04   -0.6139924838E+04    0.7311805641E+04
  1    156    0.20169E-02   -0.3512993740E+04   -0.4755252160E+03    0.3545031628E+04
  1    157    0.20298E-02   -0.5296808994E+04    0.4819479295E+03    0.5318689625E+04
  1    158    0.20427E-02   -0.3555485881E+03    0.3926314576E+03    0.5296926090E+03
  1    159    0.20556E-02   -0.1239323724E+04   -0.3401569375E+04    0.3620303510E+04
  1    160    0.20686E-02    0.3240381167E+04    0.1571520655E+04    0.3601353534E+04
  1    161    0.20815E-02   -0.1261294825E+04    0.6942383368E+04    0.7056029440E+04
  1    162    0.20944E-02    0.4441464383E+03    0.5598492393E+04    0.5616082543E+04
  1    163    0.21074E-02    0.1820288078E+04   -0.9714215977E+03    0.2063276183E+04
  1    164    0.21203E-02    0.9656820521E+03    0.1755819515E+04    0.2003857280E+04
  1    165    0.21332E-02    0.1450393522E+04    0.2005346583E+04    0.2474885106E+04
  1    166    0.21461E-02   -0.2062891822E+04   -0.1637973290E+04    0.2634099308E+04
  1    167    0.21591E-02   -0.2259984151E+04    0.4674379448E+03    0.2307818579E+04
  1    168    0.21720E-02    0.2332712740E+04    0.5705568686E+03    0.2401475352E+04
  1    169    0.21849E-02   -0.3160873726E+04   -0.2036367758E+04    0.3760042069E+04
  1    170    0.21979E-02   -0.2114067645E+04   -0.1425539698E+04    0.2549793215E+04
  1    171    0.22108E-02   -0.7058150908E+03   -0.3092990177E+04    0.3172501092E+04
  1    172    0.22237E-02   -0.2688047476E+04   -0.3567941354E+04    0.4467192042E+04
  1    173    0.22366E-02   -0.1050430168E+04    0.1198756080E+03    0.1057248172E+04
  1    174    0.22496E-02   -0.1861340474E+04    0.4451027169E+03    0.1913819424E+04
  1    175    0.22625E-02   -0.1950665343E+04    0.6017730106E+03    0.2041378464E+04
  1    176    0.22754E-02    0.3533313135E+03    0.6197538037E+04    0.6207601851E+04
  1    177    0.22884E-02   -0.7434552916E+03    0.5780734278E+04    0.5828345783E+04
  1    178    0.23013E-02    0.1969075338E+04   -0.5351067967E+03    0.2040489395E+04
  1    179    0.23142E-02   -0.1377629097E+04    0.3244839438E+04    0.3525173032E+04
  1    180    0.23271E-02    0.3305128947E+04    0.1228964063E+04    0.3526220360E+04
  1    181    0.23401E-02    0.1074622015E+04   -0.5014722012E+04    0.5128571861E+04
  1    182    0.23530E-02   -0.1299694555E+04   -0.6311459516E+04    0.6443890684E+04
  1    183    0.23659E-02    0.1313914090E+04    0.3916663020E+04    0.4131176521E+04
  1    184    0.23789E-02   -0.9852788712E+03   -0.4071153662E+04    0.4188683157E+04
  1    185    0.23918E-02    0.1343563588E+04   -0.2153589617E+04    0.2538328457E+04
  1    186    0.24047E-02   -0.2086646651E+04    0.4653845687E+04    0.5100232732E+04
  1    187    0.24176E-02    0.2794956352E+04    0.2119435957E+04    0.3507675839E+04
  1    188    0.24306E-02   -0.1580579263E+04   -0.2788633833E+04    0.3205418765E+04
  1    189    0.24435E-02    0.1398718502E+04   -0.4297123025E+03    0.1463238228E+04
  1    190    0.24564E-02    0.2187628663E+04    0.2533507514E+04    0.3347294354E+04
  1    191    0.24694E-02    0.4338869866E+02   -0.6457067610E+03    0.6471628855E+03
  1    192    0.24823E-02   -0.3605102852E+04    0.5510608090E+03    0.3646976089E+04
  1    193    0.24952E-02   -0.2377713759E+04    0.2216585263E+04    0.3250657310E+04
  1    194    0.25081E-02    0.2048087819E+04    0.3881748697E+04    0.4388922038E+04
  1    195    0.25211E-02   -0.3492710804E+03    0.5666748077E+03    0.6656655506E+03
  1    196    0.25340E-02   -0.1852271845E+03   -0.5538292451E+04    0.5541389030E+04
  1    197    0.25469E-02    0.6043096426E+04   -0.1126501987E+04    0.6147196201E+04
  1    198    0.25599E-02    0.4939391614E+04    0.3512868904E+03    0.4951867526E+04
  1    199    0.25728E-02   -0.3672695733E+04    0.1042068877E+04    0.3817669642E+04
  1    200    0.25857E-02   -0.5030513797E+03    0.1238090253E+04    0.1336386234E+04
  1    201    0.25986E-02   -0.2354973115E+03   -0.2239745282E+04    0.2252091897E+04
  1    202    0.26116E-02   -0.4662925038E+04   -0.3662639573E+04    0.5929401197E+04
  1    203    0.26245E-02   -0.1177327939E+04   -0.2945860834E+04    0.3172411879E+04
  1    204    0.26374E-02    0.1370246947E+04    0.2936866137E+04    0.3240796106E+04
  1    205    0.26504E-02   -0.1682373800E+04   -0.3896524489E+03    0.1726907825E+04
  1    206    0.26633E-02    0.1401306213E+04   -0.5557895214E+04    0.5731828532E+04
  1    207    0.26762E-02   -0.4225140471E+04    0.2255356593E+04    0.4789409709E+04
  1    208    0.26891E-02    0.3543569282E+04    0.9833276755E+03    0.3677474212E+04
  1    209    0.27021E-02   -0.2122761399E+04    0.1277325596E+04    0.2477433477E+04
  1    210    0.27150E-02   -0.4667972137E+04   -0.7148331080E+04    0.8537482129E+04
  1    211    0.27279E-02    0.2426426090E+04   -0.5648392153E+01    0.2426432665E+04
  1    212    0.27409E-02    0.1147842466E+04    0.5908136854E+03    0.1290969844E+04
  1    213    0.27538E-02    0.4266861180E+04    0.2310514920E+04    0.4852276118E+04
  1    214    0.27667E-02   -0.1632525593E+04   -0.1990540357E+04    0.2574371909E+04
  1    215    0.27796E-02    0.1648913224E+04   -0.5181800639E+04    0.5437827938E+04
  1    216    0.27926E-02   -0.3289298775E+03   -0.3082925507E+04    0.3100423285E+04
  1    217    0.28055E-02   -0.9048671127E+03    0.6277081026E+04    0.6341965839E+04
  1    218    0.28184E-02    0.1036670564E+02   -0.3695410473E+03    0.3696864269E+03
  1    219    0.28314E-02    0.3598972903E+04   -0.2344662975E+04    0.4295352188E+04
  1    220    0.28443E-02   -0.2850613643E+04    0.4367794187E+04    0.5215709367E+04
  1    221    0.28572E-02   -0.1875064131E+04    0.1430463138E+03    0.1880512628E+04
  1    222    0.28701E-02    0.2434775416E+04   -0.3858783984E+04    0.4562712478E+04
  1    223    0.28831E-02    0.3252513950E+04   -0.2563058477E+03    0.3262597076E+04
  1    224    0.28960E-02    0.2174566972E+04    0.1494915468E+04    0.2638847054E+04
  1    225    0.29089E-02    0.1487815689E+04   -0.1653074503E+04    0.2224016825E+04
  1    226    0.29219E-02   -0.1657194095E+04    0.4002201334E+04    0.4331732654E+04
  1    227    0.29348E-02    0.3828480322E+04   -0.6562320086E+04    0.7597453948E+04
  1    228    0.29477E-02   -0.2982941411E+04    0.2885089524E+04    0.4149901327E+04
  1    229    0.29606E-02    0.2299576317E+03   -0.1801932843E+04    0.1816546857E+04
  1    230    0.29736E-02   -0.4161996403E+04   -0.5821972920E+04    0.7156646053E+04
  1    231    0.29865E-02   -0.2571802494E+04    0.2968454781E+03    0.2588877229E+04
  1    232    0.29994E-02    0.1541584974E+04    0.1666614143E+04    0.2270261424E+04
  1    233    0.30124E-02   -0.3727095034E+04   -0.4735433715E+04    0.6026240110E+04
  1    234    0.30253E-02   -0.2926804765E+04    0.2027605391E+04    0.3560529421E+04
  1    235    0.30382E-02    0.8829858818E+02   -0.1766829813E+04    0.1769034829E+04
  1    236    0.30511E-02   -0.9239799525E+03    0.2300541665E+04    0.2479159314E+04
  1    237    0.30641E-02    0.3517523321E+04    0.3437575890E+04    0.4918322713E+04
  1    238    0.30770E-02   -0.3518687679E+04   -0.1725493962E+04    0.3918991247E+04
  1    239    0.30899E-02    0.3065440310E+04   -0.2788653883E+04    0.4144093964E+04
  1    240    0.31029E-02    0.1248004031E+04   -0.1819794279E+04    0.2206618517E+04
  1    241    0.31158E-02   -0.2777677752E+04    0.1548484004E+02    0.2777720913E+04
  1    242    0.31287E-02    0.2489939699E+04   -0.3771917193E+04    0.4519641470E+04
  1    243    0.31416E-02   -0.3128727695E+04   -0.7230380777E+03    0.3211186860E+04
  1    244    0.31546E-02    0.4399608609E+03   -0.2751682895E+04    0.2786633151E+04
  1    245    0.31675E-02    0.1480867542E+04   -0.3724297661E+03    0.1526981535E+04
  1    246    0.31804E-02    0.2181927854E+04   -0.8227865101E+03    0.2331906259E+04
  1    247    0.31934E-02   -0.4575172871E+04    0.2898901448E+04    0.5416256678E+04
  1    248    0.32063E-02   -0.2414006001E+04   -0.4076052985E+04    0.4737260064E+04
  1    249    0.32192E-02   -0.2053449938E+03   -0.1868391843E+04    0.1879642159E+04
  1    250    0.32321E-02   -0.8073452131E+03    0.1388266550E+04    0.1605954640E+04
  1    251    0.32451E-02    0.5664683756E+04    0.7277073616E+03    0.5711234548E+04
  1    252    0.32580E-02   -0.5644788740E+02   -0.3504989124E+04    0.3505443641E+04
  1    253    0.32709E-02    0.3715767319E+04   -0.1671965198E+03    0.3719527046E+04
  1    254    0.32839E-02   -0.2239011493E+04    0.9767856357E+03    0.2442802211E+04
  1    255    0.32968E-02   -0.2372284079E+04   -0.5518092128E+04    0.6006419273E+04
  1    256    0.33097E-02   -0.7993188771E+03   -0.1441079691E+04    0.1647914240E+04
  1    257    0.33226E-02    0.2606806516E+04    0.2210262465E+04    0.3417703963E+04
  1    258    0.33356E-02   -0.4879442636E+03   -0.5533466155E+03    0.7377547568E+03
  1    259    0.33485E-02    0.1443133152E+04    0.1006469158E+04    0.1759435552E+04
  1    260    0.33614E-02    0.9708945583E+03   -0.2271482333E+04    0.2470276954E+04
  1    261    0.33744E-02   -0.9043953019E+03    0.4309943051E+04    0.4403809710E+04
  1    262    0.33873E-02    0.3746333945E+04    0.5431985697E+03    0.3785509571E+04
  1    263    0.34002E-02   -0.2927760814E+04   -0.1662081211E+04    0.3366644819E+04
  1    264    0.34131E-02   -0.2045851653E+04   -0.5924349913E+04    0.6267649549E+04
  1    265    0.34261E-02   -0.4542621319E+03   -0.3046462071E+04    0.3080143704E+04
  1    266    0.34390E-02    0.1703392893E+04    0.2396811742E+04    0.2940451304E+04
  1    267    0.34519E-02   -0.1005742427E+04    0.1583693589E+04    0.1876060557E+04
  1    268    0.34649E-02   -0.1030978573E+04   -0.1950737601E+04    0.2206421085E+04
  1    269    0.34778E-02   -0.7092478587E+04   -0.9513739036E+02    0.7093116638E+04
  1    270    0.34907E-02   -0.1075609074E+04    0.3858363285E+04    0.4005484006E+04
  1    271    0.35036E-02    0.2212008082E+04    0.4686783766E+03    0.2261114587E+04
  1    272    0.35166E-02   -0.7488988592E+03   -0.4519089379E+04    0.4580722467E+04
  1    273    0.35295E-02   -0.1763942979E+03   -0.8183557035E+03    0.8371505275E+03
  1    274    0.35424E-02    0.3970455613E+04   -0.2795312423E+04    0.4855748070E+04
  1    275    0.35554E-02   -0.8518100092E+02    0.3444922039E+04    0.3445974994E+04
  1    276    0.35683E-02   -0.5432206989E+04    0.3208139024E+04    0.6308805653E+04
  1    277    0.35812E-02    0.5967711263E+04   -0.2554937146E+04    0.6491631655E+04
  1    278    0.35941E-02   -0.1556053133E+04    0.7836911076E+03    0.1742260918E+04
  1    279    0.36071E-02    0.2631647626E+03   -0.1207061755E+04    0.1235416437E+04
  1    280    0.36200E-02    0.2435443672E+04   -0.2405640226E+03    0.2447295840E+04
  1    281    0.36329E-02    0.3908561790E+04    0.2363156648E+03    0.3915699218E+04
  1    282    0.36459E-02    0.2321531421E+04   -0.3407420827E+04    0.4123108636E+04
  1    283    0.36588E-02   -0.4074170942E+03   -0.1841442378E+04    0.1885974210E+04
  1    284    0.36717E-02   -0.3054784417E+04   -0.5194868236E+03    0.3098640733E+04
  1    285    0.36846E-02   -0.2479347029E+04   -0.2063615630E+04    0.3225782255E+04
  1    286    0.36976E-02    0.6561497660E+03    0.3494337242E+04    0.3555407891E+04
  1    287    0.37105E-02    0.4172230188E+04   -0.2356413623E+04    0.4791679236E+04
  1    288    0.37234E-02    0.2830426115E+03   -0.3119808515E+04    0.3132621632E+04
  1    289    0.37364E-02    0.3326294302E+03    0.3789471375E+03    0.5042254167E+03
  1    290    0.37493E-02   -0.4447221310E+04    0.1798675420E+04    0.4797187785E+04
  1    291    0.37622E-02   -0.4923907720E+04    0.2245163681E+03    0.4929023721E+04
  1    292    0.37751E-02    0.3605884097E+04   -0.7623253633E+03    0.3685585446E+04
  1    293    0.37881E-02    0.1001699094E+03    0.1781729934E+04    0.1784543518E+04
  1    294    0.38010E-02    0.2943659574E+04    0.4705040873E+04    0.5550003721E+04
  1    295    0.38139E-02    0.2144915793E+04    0.3706868869E+03    0.2176711402E+04
  1    296    0.38269E-02    0.8415993577E+03    0.8516498315E+03    0.1197329075E+04
  1    297    0.38398E-02   -0.2067016736E+04    0.2592960272E+04    0.3316021888E+04
  1    298    0.38527E-02   -0.2606390187E+04   -0.5964656912E+03    0.2673769087E+04
  1    299    0.38656E-02    0.3587882616E+04   -0.1754556517E+04    0.3993916653E+04
  1    300    0.38786E-02   -0.3048460699E+04    0.1986972329E+04    0.3638842078E+04
  1    301    0.38915E-02    0.2019385714E+04   -0.9626098781E+03    0.2237082126E+04
  1    302    0.39044E-02   -0.1912278385E+03    0.1373505426E+04    0.1386753490E+04
  1    303    0.39174E-02    0.2054185362E+04    0.6215213805E+03    0.2146151516E+04
  1    304    0.39303E-02   -0.2675004296E+04    0.4023941484E+04    0.4831951267E+04
  1    305    0.39432E-02    0.3276953160E+04   -0.6123712900E+04    0.6945378442E+04
  1    306    0.39561E-02   -0.3187244934E+04   -0.2711690860E+04    0.4184709977E+04
  1    307    0.39691E-02   -0.6872898144E+03    0.2401106432E+04    0.2497534662E+04
  1    308    0.39820E-02   -0.3499074176E+04   -0.3862482645E+04    0.5211745607E+04
  1    309    0.39949E-02    0.1258250499E+03   -0.1677770238E+04    0.1682481773E+04
  1    310    0.40079E-02    0.6847287047E+03   -0.1701222149E+03    0.7055458646E+03
  1    311    0.40208E-02    0.1058498489E+04   -0.1411190048E+04    0.1764051134E+04
  1    312    0.40337E-02    0.2961538180E+04   -0.4238813410E+03    0.2991719202E+04
  1    313    0.40466E-02    0.3399496162E+04   -0.3923621988E+04    0.5191472206E+04
  1    314    0.40596E-02   -0.2611154041E+04    0.4989788657E+03    0.2658402778E+04
  1    315    0.40725E-02   -0.3264669596E+04   -0.3053348220E+04    0.4470011512E+04
  1    316    0.40854E-02    0.1231191405E+04    0.4832824618E+04    0.4987186187E+04
  1    317    0.40984E-02    0.2682562958E+04    0.2583022076E+04    0.3723996116E+04
