% itn    run  time           mean square displacement
  1    104    0.13446E-02    0.13592E+00
  1    105    0.13575E-02    0.13747E+00
  1    106    0.13704E-02    0.13864E+00
  1    107    0.13834E-02    0.14023E+00
  1    108    0.13963E-02    0.14115E+00
  1    109    0.14092E-02    0.14195E+00
  1    110    0.14221E-02    0.14297E+00
  1    111    0.14351E-02    0.14431E+00
  1    112    0.14480E-02    0.14546E+00
  1    113    0.14609E-02    0.14705E+00
  1    114    0.14739E-02    0.14802E+00
  1    115    0.14868E-02    0.15013E+00
  1    116    0.14997E-02    0.15211E+00
  1    117    0.15126E-02    0.15443E+00
  1    118    0.15256E-02    0.15576E+00
  1    119    0.15385E-02    0.15717E+00
  1    120    0.15514E-02    0.15870E+00
  1    121    0.15644E-02    0.16030E+00
  1    122    0.15773E-02    0.16150E+00
  1    123    0.15902E-02    0.16328E+00
  1    124    0.16031E-02    0.16452E+00
  1    125    0.16161E-02    0.16609E+00
  1    126    0.16290E-02    0.16752E+00
  1    127    0.16419E-02    0.16898E+00
  1    128    0.16549E-02    0.17047E+00
  1    129    0.16678E-02    0.17221E+00
  1    130    0.16807E-02    0.17411E+00
  1    131    0.16936E-02    0.17595E+00
  1    132    0.17066E-02    0.17777E+00
  1    133    0.17195E-02    0.17965E+00
  1    134    0.17324E-02    0.18166E+00
  1    135    0.17454E-02    0.18348E+00
  1    136    0.17583E-02    0.18462E+00
  1    137    0.17712E-02    0.18627E+00
  1    138    0.17841E-02    0.18799E+00
  1    139    0.17971E-02    0.18975E+00
  1    140    0.18100E-02    0.19165E+00
  1    141    0.18229E-02    0.19316E+00
  1    142    0.18359E-02    0.19539E+00
  1    143    0.18488E-02    0.19702E+00
  1    144    0.18617E-02    0.19844E+00
  1    145    0.18746E-02    0.20045E+00
  1    146    0.18876E-02    0.20210E+00
  1    147    0.19005E-02    0.20391E+00
  1    148    0.19134E-02    0.20569E+00
  1    149    0.19264E-02    0.20785E+00
  1    150    0.19393E-02    0.20995E+00
  1    151    0.19522E-02    0.21214E+00
  1    152    0.19651E-02    0.21422E+00
  1    153    0.19781E-02    0.21623E+00
  1    154    0.19910E-02    0.21789E+00
  1    155    0.20039E-02    0.21961E+00
  1    156    0.20169E-02    0.22221E+00
  1    157    0.20298E-02    0.22451E+00
  1    158    0.20427E-02    0.22679E+00
  1    159    0.20556E-02    0.22919E+00
  1    160    0.20686E-02    0.23140E+00
  1    161    0.20815E-02    0.23361E+00
  1    162    0.20944E-02    0.23607E+00
  1    163    0.21074E-02    0.23809E+00
  1    164    0.21203E-02    0.23982E+00
  1    165    0.21332E-02    0.24163E+00
  1    166    0.21461E-02    0.24473E+00
  1    167    0.21591E-02    0.24731E+00
  1    168    0.21720E-02    0.24953E+00
  1    169    0.21849E-02    0.25141E+00
  1    170    0.21979E-02    0.25413E+00
  1    171    0.22108E-02    0.25668E+00
  1    172    0.22237E-02    0.25890E+00
  1    173    0.22366E-02    0.26098E+00
  1    174    0.22496E-02    0.26332E+00
  1    175    0.22625E-02    0.26613E+00
  1    176    0.22754E-02    0.27130E+00
  1    177    0.22884E-02    0.27493E+00
  1    178    0.23013E-02    0.27917E+00
  1    179    0.23142E-02    0.28309E+00
  1    180    0.23271E-02    0.28577E+00
  1    181    0.23401E-02    0.28869E+00
  1    182    0.23530E-02    0.29147E+00
  1    183    0.23659E-02    0.29348E+00
  1    184    0.23789E-02    0.29570E+00
  1    185    0.23918E-02    0.29745E+00
  1    186    0.24047E-02    0.29978E+00
  1    187    0.24176E-02    0.30194E+00
  1    188    0.24306E-02    0.30425E+00
  1    189    0.24435E-02    0.30604E+00
  1    190    0.24564E-02    0.30864E+00
  1    191    0.24694E-02    0.31104E+00
  1    192    0.24823E-02    0.31319E+00
  1    193    0.24952E-02    0.31516E+00
  1    194    0.25081E-02    0.31696E+00
  1    195    0.25211E-02    0.31881E+00
  1    196    0.25340E-02    0.32009E+00
  1    197    0.25469E-02    0.32197E+00
  1    198    0.25599E-02    0.32346E+00
  1    199    0.25728E-02    0.32450E+00
  1    200    0.25857E-02    0.32542E+00
  1    201    0.25986E-02    0.32746E+00
  1    202    0.26116E-02    0.32885E+00
  1    203    0.26245E-02    0.33075E+00
  1    204    0.26374E-02    0.33255E+00
  1    205    0.26504E-02    0.33607E+00
  1    206    0.26633E-02    0.33790E+00
  1    207    0.26762E-02    0.33930E+00
  1    208    0.26891E-02    0.34154E+00
  1    209    0.27021E-02    0.34296E+00
  1    210    0.27150E-02    0.34484E+00
  1    211    0.27279E-02    0.34655E+00
  1    212    0.27409E-02    0.34761E+00
  1    213    0.27538E-02    0.34950E+00
  1    214    0.27667E-02    0.35158E+00
  1    215    0.27796E-02    0.35337E+00
  1    216    0.27926E-02    0.35613E+00
  1    217    0.28055E-02    0.35829E+00
  1    218    0.28184E-02    0.35997E+00
  1    219    0.28314E-02    0.36263E+00
  1    220    0.28443E-02    0.36512E+00
  1    221    0.28572E-02    0.36721E+00
  1    222    0.28701E-02    0.36965E+00
  1    223    0.28831E-02    0.37159E+00
  1    224    0.28960E-02    0.37325E+00
  1    225    0.29089E-02    0.37455E+00
  1    226    0.29219E-02    0.37645E+00
  1    227    0.29348E-02    0.37841E+00
  1    228    0.29477E-02    0.38083E+00
  1    229    0.29606E-02    0.38251E+00
  1    230    0.29736E-02    0.38480E+00
  1    231    0.29865E-02    0.38727E+00
  1    232    0.29994E-02    0.38893E+00
  1    233    0.30124E-02    0.39166E+00
  1    234    0.30253E-02    0.39361E+00
  1    235    0.30382E-02    0.39566E+00
  1    236    0.30511E-02    0.39849E+00
  1    237    0.30641E-02    0.40128E+00
  1    238    0.30770E-02    0.40308E+00
  1    239    0.30899E-02    0.40484E+00
  1    240    0.31029E-02    0.40672E+00
  1    241    0.31158E-02    0.40915E+00
  1    242    0.31287E-02    0.41061E+00
  1    243    0.31416E-02    0.41191E+00
  1    244    0.31546E-02    0.41443E+00
  1    245    0.31675E-02    0.41575E+00
  1    246    0.31804E-02    0.41752E+00
  1    247    0.31934E-02    0.41956E+00
  1    248    0.32063E-02    0.42182E+00
  1    249    0.32192E-02    0.42387E+00
  1    250    0.32321E-02    0.42509E+00
  1    251    0.32451E-02    0.42691E+00
  1    252    0.32580E-02    0.42871E+00
  1    253    0.32709E-02    0.42999E+00
  1    254    0.32839E-02    0.43141E+00
  1    255    0.32968E-02    0.43352E+00
  1    256    0.33097E-02    0.43548E+00
  1    257    0.33226E-02    0.43711E+00
  1    258    0.33356E-02    0.44037E+00
  1    259    0.33485E-02    0.44294E+00
  1    260    0.33614E-02    0.44680E+00
  1    261    0.33744E-02    0.44880E+00
  1    262    0.33873E-02    0.45047E+00
  1    263    0.34002E-02    0.45270E+00
  1    264    0.34131E-02    0.45517E+00
  1    265    0.34261E-02    0.45757E+00
  1    266    0.34390E-02    0.45972E+00
  1    267    0.34519E-02    0.46286E+00
  1    268    0.34649E-02    0.46485E+00
  1    269    0.34778E-02    0.46614E+00
  1    270    0.34907E-02    0.46846E+00
  1    271    0.35036E-02    0.47054E+00
  1    272    0.35166E-02    0.47115E+00
  1    273    0.35295E-02    0.47280E+00
  1    274    0.35424E-02    0.47396E+00
  1    275    0.35554E-02    0.47591E+00
  1    276    0.35683E-02    0.47813E+00
  1    277    0.35812E-02    0.47963E+00
  1    278    0.35941E-02    0.48055E+00
  1    279    0.36071E-02    0.48302E+00
  1    280    0.36200E-02    0.48407E+00
  1    281    0.36329E-02    0.48527E+00
  1    282    0.36459E-02    0.48657E+00
  1    283    0.36588E-02    0.48774E+00
  1    284    0.36717E-02    0.48889E+00
  1    285    0.36846E-02    0.48921E+00
  1    286    0.36976E-02    0.49053E+00
  1    287    0.37105E-02    0.49292E+00
  1    288    0.37234E-02    0.49464E+00
  1    289    0.37364E-02    0.49636E+00
  1    290    0.37493E-02    0.49760E+00
  1    291    0.37622E-02    0.49918E+00
  1    292    0.37751E-02    0.50111E+00
  1    293    0.37881E-02    0.50274E+00
  1    294    0.38010E-02    0.50460E+00
  1    295    0.38139E-02    0.50584E+00
  1    296    0.38269E-02    0.50734E+00
  1    297    0.38398E-02    0.50891E+00
  1    298    0.38527E-02    0.51098E+00
  1    299    0.38656E-02    0.51256E+00
  1    300    0.38786E-02    0.51422E+00
  1    301    0.38915E-02    0.51624E+00
  1    302    0.39044E-02    0.51825E+00
  1    303    0.39174E-02    0.51976E+00
  1    304    0.39303E-02    0.52241E+00
  1    305    0.39432E-02    0.52618E+00
  1    306    0.39561E-02    0.52894E+00
  1    307    0.39691E-02    0.53170E+00
  1    308    0.39820E-02    0.53321E+00
  1    309    0.39949E-02    0.53597E+00
  1    310    0.40079E-02    0.53835E+00
  1    311    0.40208E-02    0.54138E+00
  1    312    0.40337E-02    0.54393E+00
  1    313    0.40466E-02    0.54739E+00
  1    314    0.40596E-02    0.54938E+00
  1    315    0.40725E-02    0.55225E+00
  1    316    0.40854E-02    0.55493E+00
  1    317    0.40984E-02    0.55715E+00
  1    318    0.41113E-02    0.56026E+00
  1    319    0.41242E-02    0.56268E+00
  1    320    0.41371E-02    0.56547E+00
  1    321    0.41501E-02    0.56852E+00
  1    322    0.41630E-02    0.57042E+00
  1    323    0.41759E-02    0.57227E+00
  1    324    0.41889E-02    0.57499E+00
  1    325    0.42018E-02    0.57745E+00
  1    326    0.42147E-02    0.57919E+00
  1    327    0.42276E-02    0.58060E+00
  1    328    0.42406E-02    0.58255E+00
  1    329    0.42535E-02    0.58507E+00
  1    330    0.42664E-02    0.58693E+00
  1    331    0.42794E-02    0.58866E+00
  1    332    0.42923E-02    0.58972E+00
  1    333    0.43052E-02    0.59155E+00
  1    334    0.43181E-02    0.59336E+00
  1    335    0.43311E-02    0.59543E+00
  1    336    0.43440E-02    0.59714E+00
  1    337    0.43569E-02    0.59855E+00
  1    338    0.43699E-02    0.60046E+00
  1    339    0.43828E-02    0.60258E+00
  1    340    0.43957E-02    0.60429E+00
  1    341    0.44086E-02    0.60563E+00
  1    342    0.44216E-02    0.60748E+00
  1    343    0.44345E-02    0.60885E+00
  1    344    0.44474E-02    0.60977E+00
  1    345    0.44604E-02    0.61067E+00
  1    346    0.44733E-02    0.61182E+00
  1    347    0.44862E-02    0.61236E+00
  1    348    0.44991E-02    0.61350E+00
  1    349    0.45121E-02    0.61446E+00
  1    350    0.45250E-02    0.61604E+00
  1    351    0.45379E-02    0.61790E+00
  1    352    0.45509E-02    0.61969E+00
  1    353    0.45638E-02    0.62066E+00
  1    354    0.45767E-02    0.62230E+00
  1    355    0.45896E-02    0.62365E+00
  1    356    0.46026E-02    0.62508E+00
  1    357    0.46155E-02    0.62600E+00
  1    358    0.46284E-02    0.62713E+00
  1    359    0.46414E-02    0.62745E+00
  1    360    0.46543E-02    0.62959E+00
  1    361    0.46672E-02    0.63118E+00
  1    362    0.46801E-02    0.63277E+00
  1    363    0.46931E-02    0.63507E+00
  1    364    0.47060E-02    0.63752E+00
  1    365    0.47189E-02    0.64203E+00
  1    366    0.47319E-02    0.64551E+00
  1    367    0.47448E-02    0.64945E+00
  1    368    0.47577E-02    0.65279E+00
  1    369    0.47706E-02    0.65722E+00
  1    370    0.47836E-02    0.66119E+00
  1    371    0.47965E-02    0.66382E+00
  1    372    0.48094E-02    0.66598E+00
  1    373    0.48224E-02    0.66957E+00
  1    374    0.48353E-02    0.67278E+00
  1    375    0.48482E-02    0.67522E+00
  1    376    0.48611E-02    0.67692E+00
  1    377    0.48741E-02    0.67938E+00
  1    378    0.48870E-02    0.68118E+00
  1    379    0.48999E-02    0.68359E+00
  1    380    0.49129E-02    0.68595E+00
  1    381    0.49258E-02    0.68781E+00
  1    382    0.49387E-02    0.69000E+00
  1    383    0.49516E-02    0.69204E+00
  1    384    0.49646E-02    0.69678E+00
  1    385    0.49775E-02    0.69953E+00
  1    386    0.49904E-02    0.70298E+00
  1    387    0.50034E-02    0.70560E+00
  1    388    0.50163E-02    0.70837E+00
  1    389    0.50292E-02    0.71191E+00
  1    390    0.50421E-02    0.71486E+00
  1    391    0.50551E-02    0.71813E+00
  1    392    0.50680E-02    0.72105E+00
  1    393    0.50809E-02    0.72501E+00
  1    394    0.50939E-02    0.72839E+00
  1    395    0.51068E-02    0.73056E+00
  1    396    0.51197E-02    0.73454E+00
  1    397    0.51326E-02    0.73772E+00
  1    398    0.51456E-02    0.73975E+00
  1    399    0.51585E-02    0.74304E+00
  1    400    0.51714E-02    0.74677E+00
  1    401    0.51844E-02    0.74970E+00
  1    402    0.51973E-02    0.75336E+00
  1    403    0.52102E-02    0.75523E+00
  1    404    0.52231E-02    0.75633E+00
  1    405    0.52361E-02    0.75838E+00
  1    406    0.52490E-02    0.76068E+00
  1    407    0.52619E-02    0.76242E+00
  1    408    0.52749E-02    0.76247E+00
  1    409    0.52878E-02    0.76346E+00
  1    410    0.53007E-02    0.76508E+00
  1    411    0.53136E-02    0.76640E+00
  1    412    0.53266E-02    0.76851E+00
  1    413    0.53395E-02    0.77031E+00
  1    414    0.53524E-02    0.77229E+00
  1    415    0.53654E-02    0.77414E+00
  1    416    0.53783E-02    0.77507E+00
  1    417    0.53912E-02    0.77638E+00
  1    418    0.54041E-02    0.77833E+00
  1    419    0.54171E-02    0.78010E+00
  1    420    0.54300E-02    0.78197E+00
  1    421    0.54429E-02    0.78402E+00
  1    422    0.54559E-02    0.78498E+00
  1    423    0.54688E-02    0.78665E+00
  1    424    0.54817E-02    0.78676E+00
  1    425    0.54946E-02    0.78861E+00
  1    426    0.55076E-02    0.78941E+00
  1    427    0.55205E-02    0.79128E+00
  1    428    0.55334E-02    0.79211E+00
  1    429    0.55464E-02    0.79346E+00
  1    430    0.55593E-02    0.79541E+00
  1    431    0.55722E-02    0.79785E+00
  1    432    0.55851E-02    0.79905E+00
  1    433    0.55981E-02    0.80120E+00
  1    434    0.56110E-02    0.80297E+00
  1    435    0.56239E-02    0.80461E+00
  1    436    0.56369E-02    0.80746E+00
  1    437    0.56498E-02    0.81070E+00
  1    438    0.56627E-02    0.81383E+00
  1    439    0.56756E-02    0.81616E+00
  1    440    0.56886E-02    0.81658E+00
  1    441    0.57015E-02    0.81905E+00
  1    442    0.57144E-02    0.82294E+00
  1    443    0.57274E-02    0.82587E+00
  1    444    0.57403E-02    0.82877E+00
  1    445    0.57532E-02    0.83009E+00
  1    446    0.57661E-02    0.83162E+00
  1    447    0.57791E-02    0.83405E+00
  1    448    0.57920E-02    0.83531E+00
  1    449    0.58049E-02    0.83801E+00
  1    450    0.58179E-02    0.84078E+00
  1    451    0.58308E-02    0.84380E+00
  1    452    0.58437E-02    0.84568E+00
  1    453    0.58566E-02    0.84912E+00
  1    454    0.58696E-02    0.85139E+00
  1    455    0.58825E-02    0.85300E+00
  1    456    0.58954E-02    0.85487E+00
  1    457    0.59084E-02    0.85713E+00
  1    458    0.59213E-02    0.85908E+00
  1    459    0.59342E-02    0.86024E+00
  1    460    0.59471E-02    0.86108E+00
  1    461    0.59601E-02    0.86158E+00
  1    462    0.59730E-02    0.86211E+00
  1    463    0.59859E-02    0.86240E+00
  1    464    0.59989E-02    0.86296E+00
  1    465    0.60118E-02    0.86258E+00
  1    466    0.60247E-02    0.86219E+00
  1    467    0.60376E-02    0.86303E+00
  1    468    0.60506E-02    0.86251E+00
  1    469    0.60635E-02    0.86294E+00
  1    470    0.60764E-02    0.86320E+00
  1    471    0.60894E-02    0.86304E+00
  1    472    0.61023E-02    0.86203E+00
  1    473    0.61152E-02    0.86201E+00
  1    474    0.61281E-02    0.86285E+00
  1    475    0.61411E-02    0.86224E+00
  1    476    0.61540E-02    0.86172E+00
  1    477    0.61669E-02    0.86090E+00
  1    478    0.61799E-02    0.85967E+00
  1    479    0.61928E-02    0.85979E+00
  1    480    0.62057E-02    0.86103E+00
  1    481    0.62186E-02    0.86239E+00
  1    482    0.62316E-02    0.86448E+00
  1    483    0.62445E-02    0.86533E+00
  1    484    0.62574E-02    0.86560E+00
  1    485    0.62704E-02    0.86610E+00
  1    486    0.62833E-02    0.86654E+00
  1    487    0.62962E-02    0.86638E+00
  1    488    0.63091E-02    0.86705E+00
  1    489    0.63221E-02    0.86733E+00
  1    490    0.63350E-02    0.86780E+00
  1    491    0.63479E-02    0.86869E+00
  1    492    0.63609E-02    0.86948E+00
  1    493    0.63738E-02    0.86931E+00
  1    494    0.63867E-02    0.87027E+00
  1    495    0.63996E-02    0.87102E+00
  1    496    0.64126E-02    0.87055E+00
  1    497    0.64255E-02    0.87067E+00
  1    498    0.64384E-02    0.87102E+00
  1    499    0.64514E-02    0.87115E+00
  1    500    0.64643E-02    0.87133E+00
  1    501    0.64772E-02    0.87175E+00
  1    502    0.64901E-02    0.87166E+00
  1    503    0.65031E-02    0.87224E+00
  1    504    0.65160E-02    0.87179E+00
  1    505    0.65289E-02    0.87166E+00
  1    506    0.65419E-02    0.87201E+00
  1    507    0.65548E-02    0.87283E+00
  1    508    0.65677E-02    0.87320E+00
  1    509    0.65806E-02    0.87349E+00
  1    510    0.65936E-02    0.87402E+00
  1    511    0.66065E-02    0.87468E+00
  1    512    0.66194E-02    0.87534E+00
  1    513    0.66324E-02    0.87506E+00
  1    514    0.66453E-02    0.87534E+00
  1    515    0.66582E-02    0.87509E+00
  1    516    0.66711E-02    0.87506E+00
  1    517    0.66841E-02    0.87590E+00
  1    518    0.66970E-02    0.87649E+00
  1    519    0.67099E-02    0.87594E+00
  1    520    0.67229E-02    0.87687E+00
  1    521    0.67358E-02    0.87789E+00
  1    522    0.67487E-02    0.87727E+00
  1    523    0.67616E-02    0.87661E+00
  1    524    0.67746E-02    0.87659E+00
  1    525    0.67875E-02    0.87668E+00
  1    526    0.68004E-02    0.87742E+00
  1    527    0.68134E-02    0.87732E+00
  1    528    0.68263E-02    0.87652E+00
  1    529    0.68392E-02    0.87611E+00
  1    530    0.68521E-02    0.87525E+00
  1    531    0.68651E-02    0.87593E+00
  1    532    0.68780E-02    0.87649E+00
  1    533    0.68909E-02    0.87666E+00
  1    534    0.69039E-02    0.87664E+00
  1    535    0.69168E-02    0.87659E+00
  1    536    0.69297E-02    0.87536E+00
  1    537    0.69426E-02    0.87508E+00
  1    538    0.69556E-02    0.87498E+00
  1    539    0.69685E-02    0.87474E+00
  1    540    0.69814E-02    0.87413E+00
  1    541    0.69944E-02    0.87479E+00
  1    542    0.70073E-02    0.87459E+00
  1    543    0.70202E-02    0.87518E+00
  1    544    0.70331E-02    0.87641E+00
  1    545    0.70461E-02    0.87727E+00
  1    546    0.70590E-02    0.87813E+00
  1    547    0.70719E-02    0.87805E+00
  1    548    0.70849E-02    0.87848E+00
  1    549    0.70978E-02    0.87940E+00
  1    550    0.71107E-02    0.88023E+00
  1    551    0.71236E-02    0.88165E+00
  1    552    0.71366E-02    0.88184E+00
  1    553    0.71495E-02    0.88197E+00
  1    554    0.71624E-02    0.88189E+00
  1    555    0.71754E-02    0.88298E+00
  1    556    0.71883E-02    0.88321E+00
  1    557    0.72012E-02    0.88407E+00
  1    558    0.72141E-02    0.88538E+00
  1    559    0.72271E-02    0.88699E+00
  1    560    0.72400E-02    0.88786E+00
  1    561    0.72529E-02    0.88853E+00
  1    562    0.72659E-02    0.88990E+00
  1    563    0.72788E-02    0.89092E+00
  1    564    0.72917E-02    0.89200E+00
  1    565    0.73046E-02    0.89309E+00
  1    566    0.73176E-02    0.89385E+00
  1    567    0.73305E-02    0.89489E+00
  1    568    0.73434E-02    0.89664E+00
  1    569    0.73564E-02    0.89862E+00
  1    570    0.73693E-02    0.89915E+00
  1    571    0.73822E-02    0.90070E+00
  1    572    0.73951E-02    0.90349E+00
  1    573    0.74081E-02    0.90507E+00
  1    574    0.74210E-02    0.90703E+00
  1    575    0.74339E-02    0.90848E+00
  1    576    0.74469E-02    0.90954E+00
  1    577    0.74598E-02    0.91042E+00
  1    578    0.74727E-02    0.91110E+00
  1    579    0.74856E-02    0.91220E+00
  1    580    0.74986E-02    0.91463E+00
  1    581    0.75115E-02    0.91686E+00
  1    582    0.75244E-02    0.91931E+00
  1    583    0.75374E-02    0.92141E+00
  1    584    0.75503E-02    0.92352E+00
  1    585    0.75632E-02    0.92439E+00
  1    586    0.75761E-02    0.92578E+00
  1    587    0.75891E-02    0.92640E+00
  1    588    0.76020E-02    0.92809E+00
  1    589    0.76149E-02    0.92870E+00
  1    590    0.76279E-02    0.93031E+00
  1    591    0.76408E-02    0.93125E+00
  1    592    0.76537E-02    0.93297E+00
  1    593    0.76666E-02    0.93492E+00
  1    594    0.76796E-02    0.93721E+00
  1    595    0.76925E-02    0.93868E+00
  1    596    0.77054E-02    0.94059E+00
  1    597    0.77184E-02    0.94220E+00
  1    598    0.77313E-02    0.94416E+00
  1    599    0.77442E-02    0.94626E+00
  1    600    0.77571E-02    0.94751E+00
  1    601    0.77701E-02    0.95029E+00
  1    602    0.77830E-02    0.95209E+00
  1    603    0.77959E-02    0.95266E+00
  1    604    0.78089E-02    0.95552E+00
  1    605    0.78218E-02    0.95698E+00
  1    606    0.78347E-02    0.95736E+00
  1    607    0.78476E-02    0.95830E+00
  1    608    0.78606E-02    0.95950E+00
  1    609    0.78735E-02    0.96366E+00
  1    610    0.78864E-02    0.96674E+00
  1    611    0.78994E-02    0.96916E+00
  1    612    0.79123E-02    0.97179E+00
  1    613    0.79252E-02    0.97325E+00
  1    614    0.79381E-02    0.97415E+00
  1    615    0.79511E-02    0.97497E+00
  1    616    0.79640E-02    0.97580E+00
  1    617    0.79769E-02    0.97759E+00
  1    618    0.79899E-02    0.97945E+00
  1    619    0.80028E-02    0.98035E+00
  1    620    0.80157E-02    0.98097E+00
  1    621    0.80286E-02    0.98263E+00
  1    622    0.80416E-02    0.98448E+00
  1    623    0.80545E-02    0.98881E+00
  1    624    0.80674E-02    0.99268E+00
  1    625    0.80804E-02    0.99422E+00
  1    626    0.80933E-02    0.99513E+00
  1    627    0.81062E-02    0.99856E+00
  1    628    0.81191E-02    0.10001E+01
  1    629    0.81321E-02    0.10028E+01
  1    630    0.81450E-02    0.10038E+01
  1    631    0.81579E-02    0.10060E+01
  1    632    0.81709E-02    0.10074E+01
  1    633    0.81838E-02    0.10097E+01
  1    634    0.81967E-02    0.10112E+01
  1    635    0.82096E-02    0.10139E+01
  1    636    0.82226E-02    0.10158E+01
  1    637    0.82355E-02    0.10168E+01
  1    638    0.82484E-02    0.10174E+01
  1    639    0.82614E-02    0.10188E+01
  1    640    0.82743E-02    0.10198E+01
  1    641    0.82872E-02    0.10221E+01
  1    642    0.83001E-02    0.10237E+01
  1    643    0.83131E-02    0.10253E+01
  1    644    0.83260E-02    0.10265E+01
  1    645    0.83389E-02    0.10292E+01
  1    646    0.83519E-02    0.10309E+01
  1    647    0.83648E-02    0.10328E+01
  1    648    0.83777E-02    0.10354E+01
  1    649    0.83906E-02    0.10375E+01
  1    650    0.84036E-02    0.10391E+01
  1    651    0.84165E-02    0.10416E+01
  1    652    0.84294E-02    0.10434E+01
  1    653    0.84424E-02    0.10448E+01
  1    654    0.84553E-02    0.10458E+01
  1    655    0.84682E-02    0.10476E+01
  1    656    0.84811E-02    0.10496E+01
  1    657    0.84941E-02    0.10505E+01
  1    658    0.85070E-02    0.10518E+01
  1    659    0.85199E-02    0.10543E+01
  1    660    0.85329E-02    0.10556E+01
  1    661    0.85458E-02    0.10572E+01
  1    662    0.85587E-02    0.10576E+01
  1    663    0.85716E-02    0.10588E+01
  1    664    0.85846E-02    0.10601E+01
  1    665    0.85975E-02    0.10599E+01
