% itn    run  time           vxave               vyave               vaverun
  1    204    0.26374E-02    0.8814093607E+03   -0.4715663882E+04    0.4797329289E+04
  1    205    0.26504E-02   -0.4069860415E+02    0.2920630673E+03    0.2948850821E+03
  1    206    0.26633E-02    0.4884231620E+03   -0.3196693943E+04    0.3233791791E+04
  1    207    0.26762E-02    0.9862958035E+03    0.2743774497E+04    0.2915660800E+04
  1    208    0.26891E-02    0.2164378989E+04   -0.1341344445E+04    0.2546319173E+04
  1    209    0.27021E-02    0.1222686579E+04    0.2428347325E+04    0.2718792600E+04
  1    210    0.27150E-02    0.5184576750E+03    0.1359656396E+04    0.1455150808E+04
  1    211    0.27279E-02    0.1551711872E+04   -0.2405618660E+04    0.2862658008E+04
  1    212    0.27409E-02   -0.2122982775E+04    0.2366493712E+04    0.3179205617E+04
  1    213    0.27538E-02   -0.9153818198E+04   -0.1566019651E+04    0.9286808125E+04
  1    214    0.27667E-02   -0.2362238911E+04   -0.4038490378E+04    0.4678629842E+04
  1    215    0.27796E-02   -0.2107375040E+04   -0.2965841774E+04    0.3638302763E+04
  1    216    0.27926E-02   -0.3691484318E+04    0.3066955387E+04    0.4799299096E+04
  1    217    0.28055E-02    0.4255800966E+04    0.3596037901E+04    0.5571654193E+04
  1    218    0.28184E-02    0.3132932905E+04   -0.1898635356E+04    0.3663343391E+04
  1    219    0.28314E-02    0.5879769951E+03   -0.2106758934E+04    0.2187270023E+04
  1    220    0.28443E-02   -0.4280769903E+04    0.7739925795E+02    0.4281469562E+04
  1    221    0.28572E-02   -0.2861758760E+04    0.2661855699E+04    0.3908342227E+04
  1    222    0.28701E-02    0.1240341506E+04   -0.3632277292E+04    0.3838213826E+04
  1    223    0.28831E-02   -0.8272742536E+03   -0.1164728408E+04    0.1428626947E+04
  1    224    0.28960E-02    0.1270001321E+04    0.2674421631E+04    0.2960647634E+04
  1    225    0.29089E-02    0.5624355310E+04   -0.2084743909E+04    0.5998293909E+04
  1    226    0.29219E-02   -0.5184945443E+04    0.3036374636E+04    0.6008596356E+04
  1    227    0.29348E-02   -0.2343085147E+02    0.2137498081E+04    0.2137626499E+04
  1    228    0.29477E-02    0.1690741474E+04    0.3884563193E+04    0.4236559682E+04
  1    229    0.29606E-02   -0.2284062657E+04    0.5108269865E+04    0.5595655747E+04
  1    230    0.29736E-02   -0.2795206831E+04   -0.9494289260E+03    0.2952049545E+04
  1    231    0.29865E-02   -0.3730327467E+04   -0.1944622224E+04    0.4206768191E+04
  1    232    0.29994E-02    0.7980747985E+03   -0.3108707579E+04    0.3209514948E+04
  1    233    0.30124E-02   -0.1196587709E+04    0.6727073051E+04    0.6832666682E+04
  1    234    0.30253E-02    0.1110956784E+04   -0.3744627667E+04    0.3905952040E+04
  1    235    0.30382E-02   -0.1771152921E+04    0.1387897731E+04    0.2250165057E+04
  1    236    0.30511E-02    0.1633396507E+04    0.1116344075E+04    0.1978435807E+04
  1    237    0.30641E-02    0.2836039884E+04   -0.3368215588E+04    0.4403180494E+04
  1    238    0.30770E-02   -0.6203054159E+03    0.1947196268E+02    0.6206109621E+03
  1    239    0.30899E-02    0.2364343083E+03   -0.1269311908E+04    0.1291144415E+04
  1    240    0.31029E-02    0.2741035078E+04   -0.3506178302E+02    0.2741259314E+04
  1    241    0.31158E-02    0.1073740256E+03    0.8382504367E+03    0.8450993883E+03
  1    242    0.31287E-02    0.1143219162E+04   -0.2982782235E+04    0.3194360642E+04
  1    243    0.31416E-02    0.1176549052E+04    0.3772112929E+04    0.3951342003E+04
  1    244    0.31546E-02   -0.1139173369E+04    0.3203085154E+04    0.3399627990E+04
  1    245    0.31675E-02    0.1837503923E+04   -0.3401188668E+04    0.3865812336E+04
  1    246    0.31804E-02   -0.2682813909E+04    0.4942758985E+04    0.5623909392E+04
  1    247    0.31934E-02   -0.3373222852E+04   -0.3289499971E+03    0.3389224175E+04
  1    248    0.32063E-02    0.5098033517E+04    0.1949050919E+04    0.5457906670E+04
  1    249    0.32192E-02    0.4167687510E+03   -0.3462028999E+04    0.3487024661E+04
  1    250    0.32321E-02   -0.3511863439E+04    0.8773193429E+03    0.3619789226E+04
  1    251    0.32451E-02   -0.8754708826E+03    0.2513836687E+04    0.2661921140E+04
  1    252    0.32580E-02    0.1123958159E+04   -0.2465298410E+04    0.2709423959E+04
  1    253    0.32709E-02   -0.2489853894E+04    0.3677880863E+04    0.4441416447E+04
  1    254    0.32839E-02    0.2240232837E+04   -0.2369905708E+04    0.3261149526E+04
  1    255    0.32968E-02    0.6621814711E+03    0.7625286542E+04    0.7653984528E+04
  1    256    0.33097E-02   -0.1566844176E+04   -0.1208635076E+04    0.1978837896E+04
  1    257    0.33226E-02    0.6091936798E+02   -0.2179105123E+04    0.2179956492E+04
  1    258    0.33356E-02    0.3223861457E+04    0.2279776271E+04    0.3948501302E+04
  1    259    0.33485E-02   -0.1500656699E+03    0.7944721591E+03    0.8085206966E+03
  1    260    0.33614E-02    0.2927922968E+04   -0.5832829600E+04    0.6526456470E+04
  1    261    0.33744E-02    0.4462421689E+04   -0.9725899685E+04    0.1070076315E+05
  1    262    0.33873E-02   -0.4112026574E+03   -0.3128215958E+04    0.3155126416E+04
  1    263    0.34002E-02    0.2328393409E+04   -0.3916440153E+04    0.4556305449E+04
  1    264    0.34131E-02   -0.1386268944E+03   -0.1721395732E+03    0.2210191135E+03
  1    265    0.34261E-02   -0.1800707330E+04    0.1230684182E+04    0.2181084694E+04
  1    266    0.34390E-02    0.3956872954E+04    0.1217086800E+04    0.4139824133E+04
  1    267    0.34519E-02   -0.2738703415E+04    0.6539460715E+04    0.7089784399E+04
  1    268    0.34649E-02   -0.1712229294E+04    0.1940040016E+04    0.2587563414E+04
  1    269    0.34778E-02   -0.2757965938E+04   -0.9355389090E+03    0.2912320238E+04
  1    270    0.34907E-02    0.2107409805E+04   -0.1670581354E+04    0.2689241185E+04
  1    271    0.35036E-02    0.1680945541E+04   -0.2221911391E+04    0.2786120626E+04
  1    272    0.35166E-02   -0.3867720878E+04    0.4077350223E+03    0.3889153203E+04
  1    273    0.35295E-02    0.3018764910E+03   -0.5193396504E+04    0.5202162691E+04
  1    274    0.35424E-02   -0.9836373126E+03    0.6927950752E+03    0.1203124008E+04
  1    275    0.35554E-02    0.2001917576E+03   -0.1932820295E+03    0.2782708801E+03
  1    276    0.35683E-02   -0.3909513621E+04    0.1481456259E+04    0.4180790523E+04
  1    277    0.35812E-02    0.9507090174E+03   -0.7264486873E+03    0.1196484572E+04
  1    278    0.35941E-02   -0.9893924886E+03   -0.4057210694E+04    0.4176105376E+04
  1    279    0.36071E-02   -0.1965408638E+04    0.1613898866E+04    0.2543128125E+04
  1    280    0.36200E-02   -0.5635986482E+02   -0.2368238490E+04    0.2368909028E+04
  1    281    0.36329E-02   -0.4011582450E+04   -0.2540918688E+04    0.4748585214E+04
  1    282    0.36459E-02   -0.2451536685E+03    0.4793952556E+04    0.4800216811E+04
  1    283    0.36588E-02    0.2040028755E+04    0.1789993164E+04    0.2713999419E+04
  1    284    0.36717E-02   -0.2002098713E+04   -0.2604957681E+04    0.3285453359E+04
  1    285    0.36846E-02   -0.2818571018E+04    0.8048045832E+03    0.2931220394E+04
  1    286    0.36976E-02    0.5365988251E+03   -0.3317988347E+04    0.3361098774E+04
  1    287    0.37105E-02   -0.2604678909E+04    0.3281171891E+04    0.4189324671E+04
  1    288    0.37234E-02   -0.1569782324E+04    0.7558660368E+03    0.1742282988E+04
  1    289    0.37364E-02    0.4389794570E+03    0.4007498334E+04    0.4031469442E+04
  1    290    0.37493E-02   -0.2516315817E+04    0.1840515821E+04    0.3117586210E+04
  1    291    0.37622E-02   -0.4627249092E+03    0.1456488191E+03    0.4851060916E+03
  1    292    0.37751E-02    0.4087184168E+04    0.1006936834E+04    0.4209393805E+04
  1    293    0.37881E-02   -0.2721627566E+04    0.4802713587E+04    0.5520263980E+04
  1    294    0.38010E-02    0.7025289788E+03   -0.2179633517E+03    0.7355644014E+03
  1    295    0.38139E-02   -0.2545418710E+04    0.6325391080E+03    0.2622834751E+04
  1    296    0.38269E-02    0.2563689411E+04    0.8798688331E+03    0.2710474600E+04
  1    297    0.38398E-02   -0.1557207167E+04   -0.2221857030E+04    0.2713216325E+04
  1    298    0.38527E-02    0.1379842670E+04    0.1120389117E+04    0.1777424420E+04
  1    299    0.38656E-02   -0.2472770780E+04   -0.3713645007E+03    0.2500501334E+04
  1    300    0.38786E-02    0.3877784168E+04    0.2615288114E+04    0.4677279334E+04
  1    301    0.38915E-02   -0.2901541610E+03   -0.2238362509E+04    0.2257090197E+04
  1    302    0.39044E-02    0.2739882090E+04   -0.3164098001E+04    0.4185507141E+04
  1    303    0.39174E-02    0.4563146324E+04    0.1502339238E+03    0.4565618754E+04
  1    304    0.39303E-02   -0.1089520919E+04    0.9654061233E+03    0.1455700799E+04
  1    305    0.39432E-02    0.2378464957E+04    0.1100726381E+03    0.2381010612E+04
  1    306    0.39561E-02   -0.4375062262E+04    0.2534841192E+04    0.5056341530E+04
  1    307    0.39691E-02   -0.2653440742E+04    0.4598385580E+04    0.5309039246E+04
  1    308    0.39820E-02   -0.6964082688E+02    0.4567082861E+04    0.4567613787E+04
  1    309    0.39949E-02    0.2455266464E+04   -0.3120525083E+04    0.3970643550E+04
  1    310    0.40079E-02   -0.2363288449E+04   -0.3680468563E+03    0.2391775654E+04
  1    311    0.40208E-02    0.2597883742E+03   -0.1414666721E+04    0.1438322610E+04
  1    312    0.40337E-02    0.2172153065E+04   -0.7889286588E+03    0.2310986233E+04
  1    313    0.40466E-02   -0.2321036871E+03   -0.1097495527E+04    0.1121770277E+04
  1    314    0.40596E-02    0.1723057433E+04    0.1800913657E+03    0.1732443309E+04
  1    315    0.40725E-02    0.8019183804E+03   -0.3599416366E+04    0.3687664744E+04
  1    316    0.40854E-02    0.9144010838E+03    0.8163623173E+02    0.9180380256E+03
  1    317    0.40984E-02   -0.3739612610E+04    0.2505175337E+04    0.4501178284E+04
