% itn    run  time           vxave               vyave               vaverun
  1    122    0.15773E-02   -0.1625889574E+04   -0.8106876905E+03    0.1816791523E+04
  1    123    0.15902E-02    0.3652395060E+03   -0.5013802040E+04    0.5027087705E+04
  1    124    0.16031E-02   -0.1564903541E+04    0.1761799172E+04    0.2356450597E+04
  1    125    0.16161E-02   -0.3019647002E+02    0.1717571289E+04    0.1717836710E+04
  1    126    0.16290E-02   -0.1256736363E+04    0.4549435612E+04    0.4719825280E+04
  1    127    0.16419E-02    0.2774941564E+04   -0.2183261440E+04    0.3530854174E+04
  1    128    0.16549E-02   -0.3591734697E+04    0.2648270519E+04    0.4462498725E+04
  1    129    0.16678E-02    0.1345416033E+04    0.2288957599E+03    0.1364748171E+04
  1    130    0.16807E-02    0.4149878945E+04   -0.1134370747E+04    0.4302126480E+04
  1    131    0.16936E-02    0.6964356441E+03   -0.2085945306E+04    0.2199134017E+04
  1    132    0.17066E-02   -0.4996864022E+04   -0.5212507181E+03    0.5023977743E+04
  1    133    0.17195E-02   -0.8293088902E+03    0.9132366627E+03    0.1233594114E+04
  1    134    0.17324E-02    0.9827042069E+03    0.6276653132E+03    0.1166049443E+04
  1    135    0.17454E-02    0.2976168196E+04    0.2779260353E+04    0.4072083649E+04
  1    136    0.17583E-02   -0.1520184471E+04   -0.2033299479E+03    0.1533722234E+04
  1    137    0.17712E-02   -0.6887134578E+02    0.2225735054E+03    0.2329854664E+03
  1    138    0.17841E-02   -0.2999529722E+04   -0.4866874963E+03    0.3038756863E+04
  1    139    0.17971E-02   -0.2912038077E+04   -0.2064954853E+04    0.3569874550E+04
  1    140    0.18100E-02   -0.2981417477E+04   -0.3293668424E+03    0.2999555415E+04
  1    141    0.18229E-02    0.2548514884E+04    0.2603540049E+04    0.3643260751E+04
  1    142    0.18359E-02    0.1422750042E+04    0.2047987869E+04    0.2493686427E+04
  1    143    0.18488E-02   -0.3027473464E+04    0.4871696418E+03    0.3066419709E+04
  1    144    0.18617E-02   -0.7953765558E+04   -0.2288638786E+04    0.8276488026E+04
  1    145    0.18746E-02    0.5365065479E+03    0.3979930790E+04    0.4015929328E+04
  1    146    0.18876E-02   -0.8303334924E+02   -0.2395779751E+03    0.2535589541E+03
  1    147    0.19005E-02    0.1883742711E+04    0.1755939454E+04    0.2575230081E+04
  1    148    0.19134E-02    0.2083972823E+03   -0.5781684500E+03    0.6145796807E+03
  1    149    0.19264E-02   -0.7768924354E+03    0.3569745963E+04    0.3653306461E+04
  1    150    0.19393E-02   -0.1476103368E+04   -0.1844640410E+04    0.2362536644E+04
  1    151    0.19522E-02   -0.1855389783E+04   -0.6998785557E+04    0.7240543524E+04
  1    152    0.19651E-02   -0.9966566237E+03    0.4309759279E+03    0.1085847446E+04
  1    153    0.19781E-02   -0.4614836994E+04   -0.2671265112E+04    0.5332201964E+04
  1    154    0.19910E-02   -0.5934751120E+03   -0.1771730607E+04    0.1868486568E+04
  1    155    0.20039E-02   -0.3966130441E+04   -0.6120296192E+04    0.7293025172E+04
  1    156    0.20169E-02   -0.3473905953E+04   -0.4706197286E+03    0.3505639100E+04
  1    157    0.20298E-02   -0.5267290619E+04    0.4867317840E+03    0.5289731401E+04
  1    158    0.20427E-02   -0.3007869930E+03    0.4364498548E+03    0.5300578185E+03
  1    159    0.20556E-02   -0.1217161046E+04   -0.3363264849E+04    0.3576734748E+04
  1    160    0.20686E-02    0.3238331043E+04    0.1616851344E+04    0.3619529833E+04
  1    161    0.20815E-02   -0.1225847972E+04    0.6939040063E+04    0.7046487085E+04
  1    162    0.20944E-02    0.4724851935E+03    0.5544022215E+04    0.5564119389E+04
  1    163    0.21074E-02    0.1847271331E+04   -0.9976952689E+03    0.2099477844E+04
  1    164    0.21203E-02    0.9627128179E+03    0.1733199943E+04    0.1982624022E+04
  1    165    0.21332E-02    0.1456542465E+04    0.2033748057E+04    0.2501528955E+04
  1    166    0.21461E-02   -0.2076609825E+04   -0.1653750490E+04    0.2654656107E+04
  1    167    0.21591E-02   -0.2271089484E+04    0.4458697588E+03    0.2314443191E+04
  1    168    0.21720E-02    0.2325511897E+04    0.5372459607E+03    0.2386763249E+04
  1    169    0.21849E-02   -0.3160935589E+04   -0.2038094098E+04    0.3761029294E+04
  1    170    0.21979E-02   -0.2072743386E+04   -0.1430404161E+04    0.2518396555E+04
  1    171    0.22108E-02   -0.6784995630E+03   -0.3105420251E+04    0.3178678435E+04
  1    172    0.22237E-02   -0.2662160227E+04   -0.3589445607E+04    0.4468916741E+04
  1    173    0.22366E-02   -0.1054689206E+04    0.1500147214E+03    0.1065304528E+04
  1    174    0.22496E-02   -0.1811087338E+04    0.4686599620E+03    0.1870743036E+04
  1    175    0.22625E-02   -0.1940487854E+04    0.5984829089E+03    0.2030683359E+04
  1    176    0.22754E-02    0.3872447507E+03    0.6182261782E+04    0.6194378034E+04
  1    177    0.22884E-02   -0.7245970063E+03    0.5763544719E+04    0.5808914576E+04
  1    178    0.23013E-02    0.1986392274E+04   -0.5676461142E+03    0.2065908124E+04
  1    179    0.23142E-02   -0.1360796457E+04    0.3215708917E+04    0.3491783332E+04
  1    180    0.23271E-02    0.3342340676E+04    0.1204418454E+04    0.3552726419E+04
  1    181    0.23401E-02    0.1067614292E+04   -0.5051105624E+04    0.5162699711E+04
  1    182    0.23530E-02   -0.1315891598E+04   -0.6300253747E+04    0.6436207577E+04
  1    183    0.23659E-02    0.1329693671E+04    0.3884235718E+04    0.4105529488E+04
  1    184    0.23789E-02   -0.9767182549E+03   -0.4104417646E+04    0.4219031021E+04
  1    185    0.23918E-02    0.1324358978E+04   -0.2179427886E+04    0.2550261283E+04
  1    186    0.24047E-02   -0.2106691431E+04    0.4743829916E+04    0.5190575215E+04
  1    187    0.24176E-02    0.2735752813E+04    0.2084274754E+04    0.3439265140E+04
  1    188    0.24306E-02   -0.1620822700E+04   -0.2818666780E+04    0.3251453312E+04
  1    189    0.24435E-02    0.1351580813E+04   -0.4331186619E+03    0.1419282378E+04
  1    190    0.24564E-02    0.2159915813E+04    0.2523852790E+04    0.3321907468E+04
  1    191    0.24694E-02    0.1514452054E+02   -0.6538877698E+03    0.6540631254E+03
  1    192    0.24823E-02   -0.3641067145E+04    0.4820311648E+03    0.3672835962E+04
  1    193    0.24952E-02   -0.2378192027E+04    0.2209736158E+04    0.3246341203E+04
  1    194    0.25081E-02    0.2035536074E+04    0.3845084726E+04    0.4350641753E+04
  1    195    0.25211E-02   -0.3868402770E+03    0.5544810169E+03    0.6760877147E+03
  1    196    0.25340E-02   -0.2275265647E+03   -0.5526065874E+04    0.5530747905E+04
  1    197    0.25469E-02    0.5992591581E+04   -0.1156631608E+04    0.6103191832E+04
  1    198    0.25599E-02    0.4910760024E+04    0.3524646092E+03    0.4923392663E+04
  1    199    0.25728E-02   -0.3592318474E+04    0.9985914991E+03    0.3728530139E+04
  1    200    0.25857E-02   -0.4742559008E+03    0.1243706934E+04    0.1331061830E+04
  1    201    0.25986E-02   -0.2620684171E+03   -0.2273981012E+04    0.2289032437E+04
  1    202    0.26116E-02   -0.4679788907E+04   -0.3664738049E+04    0.5943965779E+04
  1    203    0.26245E-02   -0.1219262427E+04   -0.2942451517E+04    0.3185062291E+04
  1    204    0.26374E-02    0.1326965596E+04    0.2957107532E+04    0.3241191548E+04
  1    205    0.26504E-02   -0.1752452485E+04   -0.3985727174E+03    0.1797206144E+04
  1    206    0.26633E-02    0.1357835519E+04   -0.5540119887E+04    0.5704090257E+04
  1    207    0.26762E-02   -0.4213809629E+04    0.2242258390E+04    0.4773249865E+04
  1    208    0.26891E-02    0.3509022780E+04    0.9631584774E+03    0.3638806827E+04
  1    209    0.27021E-02   -0.2145328278E+04    0.1283224527E+04    0.2499819715E+04
  1    210    0.27150E-02   -0.4703661543E+04   -0.7124474918E+04    0.8537129188E+04
  1    211    0.27279E-02    0.2397058315E+04    0.3709947210E+02    0.2397345394E+04
  1    212    0.27409E-02    0.1113215593E+04    0.6200725304E+03    0.1274260138E+04
  1    213    0.27538E-02    0.4220817468E+04    0.2350352383E+04    0.4831092674E+04
  1    214    0.27667E-02   -0.1641793975E+04   -0.1932800391E+04    0.2535982020E+04
  1    215    0.27796E-02    0.1612480547E+04   -0.5129196374E+04    0.5376685685E+04
  1    216    0.27926E-02   -0.3821800609E+03   -0.3046283346E+04    0.3070163485E+04
  1    217    0.28055E-02   -0.9407392353E+03    0.6314290867E+04    0.6383984607E+04
  1    218    0.28184E-02   -0.4186310741E+01   -0.3155671231E+03    0.3155948896E+03
  1    219    0.28314E-02    0.3568101328E+04   -0.2296525075E+04    0.4243274031E+04
  1    220    0.28443E-02   -0.2870837774E+04    0.4441639277E+04    0.5288654743E+04
  1    221    0.28572E-02   -0.1899717290E+04    0.1683181183E+03    0.1907159346E+04
  1    222    0.28701E-02    0.2394861442E+04   -0.3826573672E+04    0.4514202853E+04
  1    223    0.28831E-02    0.3244922193E+04   -0.1984235625E+03    0.3250983228E+04
  1    224    0.28960E-02    0.2132466747E+04    0.1546428625E+04    0.2634170822E+04
  1    225    0.29089E-02    0.1464312032E+04   -0.1605311739E+04    0.2172840424E+04
  1    226    0.29219E-02   -0.1681103968E+04    0.4031561862E+04    0.4368020329E+04
  1    227    0.29348E-02    0.3836733760E+04   -0.6538549056E+04    0.7581104781E+04
  1    228    0.29477E-02   -0.2989284027E+04    0.2930275489E+04    0.4185968637E+04
  1    229    0.29606E-02    0.2180206570E+03   -0.1774962881E+04    0.1788302613E+04
  1    230    0.29736E-02   -0.4175325202E+04   -0.5791180694E+04    0.7139405743E+04
  1    231    0.29865E-02   -0.2569931325E+04    0.3107347849E+03    0.2588648899E+04
  1    232    0.29994E-02    0.1510349095E+04    0.1736492044E+04    0.2301425430E+04
  1    233    0.30124E-02   -0.3723596904E+04   -0.4683797965E+04    0.5983572284E+04
  1    234    0.30253E-02   -0.2949949555E+04    0.2051491514E+04    0.3593162926E+04
  1    235    0.30382E-02    0.7175912013E+02   -0.1712342124E+04    0.1713845069E+04
  1    236    0.30511E-02   -0.9795106108E+03    0.2358818190E+04    0.2554107337E+04
  1    237    0.30641E-02    0.3472236447E+04    0.3507077389E+04    0.4935181634E+04
  1    238    0.30770E-02   -0.3581103654E+04   -0.1716374582E+04    0.3971176788E+04
  1    239    0.30899E-02    0.3002632155E+04   -0.2749039780E+04    0.4070997368E+04
  1    240    0.31029E-02    0.1251635299E+04   -0.1796894689E+04    0.2189845073E+04
  1    241    0.31158E-02   -0.2799446926E+04    0.6533337166E+02    0.2800209196E+04
  1    242    0.31287E-02    0.2465061501E+04   -0.3738586308E+04    0.4478119671E+04
  1    243    0.31416E-02   -0.3176434851E+04   -0.6802544825E+03    0.3248458792E+04
  1    244    0.31546E-02    0.4181433799E+03   -0.2719377976E+04    0.2751337941E+04
  1    245    0.31675E-02    0.1473240741E+04   -0.3588445938E+03    0.1516313861E+04
  1    246    0.31804E-02    0.2154165944E+04   -0.7659746591E+03    0.2286295714E+04
  1    247    0.31934E-02   -0.4607949808E+04    0.2939112429E+04    0.5465490216E+04
  1    248    0.32063E-02   -0.2428648926E+04   -0.4084223962E+04    0.4751759777E+04
  1    249    0.32192E-02   -0.2713862113E+03   -0.1837978130E+04    0.1857905833E+04
  1    250    0.32321E-02   -0.8153206534E+03    0.1402032960E+04    0.1621864418E+04
  1    251    0.32451E-02    0.5630692612E+04    0.7642703001E+03    0.5682324206E+04
  1    252    0.32580E-02   -0.9776892996E+02   -0.3439929870E+04    0.3441318973E+04
  1    253    0.32709E-02    0.3732544018E+04   -0.1266795467E+03    0.3734693100E+04
  1    254    0.32839E-02   -0.2289180623E+04    0.1036747840E+04    0.2513004976E+04
  1    255    0.32968E-02   -0.2390733841E+04   -0.5492635229E+04    0.5990379792E+04
  1    256    0.33097E-02   -0.8365704245E+03   -0.1418051275E+04    0.1646426280E+04
  1    257    0.33226E-02    0.2584810316E+04    0.2239483320E+04    0.3420018992E+04
  1    258    0.33356E-02   -0.5080104529E+03   -0.5238662227E+03    0.7297331290E+03
  1    259    0.33485E-02    0.1358999130E+04    0.1045504657E+04    0.1714630754E+04
  1    260    0.33614E-02    0.9740514606E+03   -0.2255622520E+04    0.2456951200E+04
  1    261    0.33744E-02   -0.9279858943E+03    0.4321015496E+04    0.4419539879E+04
  1    262    0.33873E-02    0.3705115518E+04    0.5641254239E+03    0.3747815163E+04
  1    263    0.34002E-02   -0.2989821085E+04   -0.1638604033E+04    0.3409406590E+04
  1    264    0.34131E-02   -0.2041733861E+04   -0.5839220463E+04    0.6185884963E+04
  1    265    0.34261E-02   -0.4691584879E+03   -0.3060229019E+04    0.3095983097E+04
  1    266    0.34390E-02    0.1645755502E+04    0.2422587686E+04    0.2928727073E+04
  1    267    0.34519E-02   -0.1018514157E+04    0.1602184126E+04    0.1898516542E+04
  1    268    0.34649E-02   -0.1027356053E+04   -0.1951069014E+04    0.2205023981E+04
  1    269    0.34778E-02   -0.7101551905E+04   -0.1149539679E+03    0.7102482234E+04
  1    270    0.34907E-02   -0.1120423135E+04    0.3856642996E+04    0.4016098006E+04
  1    271    0.35036E-02    0.2188457178E+04    0.4929452450E+03    0.2243287729E+04
  1    272    0.35166E-02   -0.7772361060E+03   -0.4510142385E+04    0.4576623242E+04
  1    273    0.35295E-02   -0.2101645365E+03   -0.8170550372E+03    0.8436516261E+03
  1    274    0.35424E-02    0.3932879861E+04   -0.2763717339E+04    0.4806836541E+04
  1    275    0.35554E-02   -0.9069291722E+02    0.3482974219E+04    0.3484154792E+04
  1    276    0.35683E-02   -0.5426832005E+04    0.3175735196E+04    0.6287749966E+04
  1    277    0.35812E-02    0.5972742000E+04   -0.2547288304E+04    0.6493252244E+04
  1    278    0.35941E-02   -0.1566671967E+04    0.7880661636E+03    0.1753713012E+04
  1    279    0.36071E-02    0.2352282240E+03   -0.1217990719E+04    0.1240497363E+04
  1    280    0.36200E-02    0.2440572343E+04   -0.2318602889E+03    0.2451561248E+04
  1    281    0.36329E-02    0.3864594465E+04    0.2198297696E+03    0.3870841705E+04
  1    282    0.36459E-02    0.2294439560E+04   -0.3387928875E+04    0.4091761840E+04
  1    283    0.36588E-02   -0.4240775770E+03   -0.1823426171E+04    0.1872091021E+04
  1    284    0.36717E-02   -0.3074897369E+04   -0.5269507297E+03    0.3119722889E+04
  1    285    0.36846E-02   -0.2525141235E+04   -0.2062181238E+04    0.3260203937E+04
  1    286    0.36976E-02    0.6133386639E+03    0.3501376742E+04    0.3554690339E+04
  1    287    0.37105E-02    0.4159568708E+04   -0.2358363633E+04    0.4781620109E+04
  1    288    0.37234E-02    0.2784482404E+03   -0.3124524385E+04    0.3136907084E+04
  1    289    0.37364E-02    0.3452605649E+03    0.3578624655E+03    0.4972629102E+03
  1    290    0.37493E-02   -0.4453973092E+04    0.1834109639E+04    0.4816828258E+04
  1    291    0.37622E-02   -0.4920160619E+04    0.2702959725E+03    0.4927579571E+04
  1    292    0.37751E-02    0.3577288495E+04   -0.7056771699E+03    0.3646227261E+04
  1    293    0.37881E-02    0.5618028560E+02    0.1803264792E+04    0.1804139721E+04
  1    294    0.38010E-02    0.2950690401E+04    0.4713032068E+04    0.5560507632E+04
  1    295    0.38139E-02    0.2133797926E+04    0.3873698852E+03    0.2168674483E+04
  1    296    0.38269E-02    0.8070493459E+03    0.8719976930E+03    0.1188153451E+04
  1    297    0.38398E-02   -0.2086982772E+04    0.2626705038E+04    0.3354858633E+04
  1    298    0.38527E-02   -0.2619418312E+04   -0.5921960730E+03    0.2685525736E+04
  1    299    0.38656E-02    0.3580256164E+04   -0.1731968289E+04    0.3977178441E+04
  1    300    0.38786E-02   -0.3082497627E+04    0.1986696911E+04    0.3667254591E+04
  1    301    0.38915E-02    0.1988485942E+04   -0.9277725147E+03    0.2194273953E+04
  1    302    0.39044E-02   -0.2009253113E+03    0.1389255946E+04    0.1403710463E+04
  1    303    0.39174E-02    0.2037949237E+04    0.6479348552E+03    0.2138470638E+04
  1    304    0.39303E-02   -0.2671049651E+04    0.4071418181E+04    0.4869389309E+04
  1    305    0.39432E-02    0.3277669298E+04   -0.6137132102E+04    0.6957550321E+04
  1    306    0.39561E-02   -0.3185677479E+04   -0.2682573693E+04    0.4164701985E+04
  1    307    0.39691E-02   -0.7181050098E+03    0.2418483056E+04    0.2522842662E+04
  1    308    0.39820E-02   -0.3515092313E+04   -0.3838849437E+04    0.5205058978E+04
  1    309    0.39949E-02    0.8769287102E+02   -0.1667774309E+04    0.1670078197E+04
  1    310    0.40079E-02    0.6703271513E+03   -0.1619969341E+03    0.6896241704E+03
  1    311    0.40208E-02    0.1016235196E+04   -0.1404299652E+04    0.1733433439E+04
  1    312    0.40337E-02    0.2968871930E+04   -0.4323794243E+03    0.3000192078E+04
  1    313    0.40466E-02    0.3354734239E+04   -0.3924797170E+04    0.5163165177E+04
  1    314    0.40596E-02   -0.2643488697E+04    0.5118306339E+03    0.2692582977E+04
  1    315    0.40725E-02   -0.3283306418E+04   -0.3062489657E+04    0.4489871260E+04
  1    316    0.40854E-02    0.1198228159E+04    0.4864708380E+04    0.5010103626E+04
  1    317    0.40984E-02    0.2665991899E+04    0.2556252187E+04    0.3693499431E+04
