% itn    run  time           vxave               vyave               vaverun
  1     82    0.10601E-02   -0.4028722125E+04    0.1573114548E+03    0.4031792263E+04
  1     83    0.10731E-02   -0.5101091080E+04   -0.3062898018E+03    0.5110278236E+04
  1     84    0.10860E-02    0.5926513631E+04   -0.5560066641E+03    0.5952537882E+04
  1     85    0.10989E-02    0.2387260907E+03    0.3101959612E+04    0.3111132202E+04
  1     86    0.11119E-02   -0.5912612845E+04    0.1313943271E+04    0.6056850466E+04
  1     87    0.11248E-02    0.2750556976E+04   -0.2651548404E+04    0.3820506854E+04
  1     88    0.11377E-02   -0.9153714555E+03    0.2006687093E+04    0.2205606037E+04
  1     89    0.11506E-02    0.3434271922E+04    0.2439291530E+04    0.4212406296E+04
  1     90    0.11636E-02   -0.3949427591E+03    0.4362195873E+04    0.4380037970E+04
  1     91    0.11765E-02    0.7049420075E+03    0.5385945322E+04    0.5431882754E+04
  1     92    0.11894E-02   -0.3286303545E+04   -0.4360251109E+03    0.3315103149E+04
  1     93    0.12024E-02    0.2614808852E+04   -0.4049896664E+04    0.4820673015E+04
  1     94    0.12153E-02    0.2652321151E+04    0.1640622508E+04    0.3118725654E+04
  1     95    0.12282E-02   -0.2163695433E+04   -0.1683780403E+04    0.2741659054E+04
  1     96    0.12411E-02   -0.1275981680E+04    0.5029500600E+04    0.5188834699E+04
  1     97    0.12541E-02    0.2054971686E+04    0.4629835109E+04    0.5065400455E+04
  1     98    0.12670E-02   -0.6019338799E+03    0.1993666809E+04    0.2082554139E+04
  1     99    0.12799E-02    0.2177302630E+04   -0.1486895644E+04    0.2636570765E+04
  1    100    0.12929E-02   -0.5015554791E+04   -0.4876693789E+04    0.6995565179E+04
  1    101    0.13058E-02   -0.2299387255E+03   -0.2612336007E+04    0.2622436126E+04
  1    102    0.13187E-02   -0.3824504901E+04   -0.1096824440E+04    0.3978675859E+04
  1    103    0.13316E-02   -0.4777168332E+04    0.3149511719E+04    0.5721954329E+04
  1    104    0.13446E-02   -0.4669103203E+04    0.1293602995E+04    0.4844990550E+04
  1    105    0.13575E-02   -0.1782256016E+04    0.3887433595E+03    0.1824159507E+04
  1    106    0.13704E-02   -0.1929180834E+04   -0.7630090953E+04    0.7870198641E+04
  1    107    0.13834E-02   -0.5797830895E+04    0.1872249502E+03    0.5800853064E+04
  1    108    0.13963E-02   -0.3649302733E+03    0.4273914583E+03    0.5619942731E+03
  1    109    0.14092E-02    0.3818147256E+03    0.1017791771E+04    0.1087052240E+04
  1    110    0.14221E-02    0.3538597853E+04   -0.2740358341E+04    0.4475627175E+04
  1    111    0.14351E-02   -0.4575839235E+04   -0.4463224348E+04    0.6392079183E+04
  1    112    0.14480E-02    0.2711251765E+04   -0.2487442426E+04    0.3679436907E+04
  1    113    0.14609E-02    0.4909919410E+04   -0.3797744109E+02    0.4910066283E+04
  1    114    0.14739E-02    0.1438872208E+04   -0.5342024833E+04    0.5532412001E+04
  1    115    0.14868E-02   -0.3512029460E+04   -0.1407482943E+04    0.3783564346E+04
  1    116    0.14997E-02    0.4841483185E+04   -0.1824146941E+04    0.5173728974E+04
  1    117    0.15126E-02   -0.3303800008E+04   -0.5723226834E+04    0.6608359848E+04
  1    118    0.15256E-02   -0.3572916057E+04   -0.1533704743E+04    0.3888184588E+04
  1    119    0.15385E-02   -0.4131890843E+03   -0.2185365471E+04    0.2224083510E+04
  1    120    0.15514E-02    0.1888518508E+04    0.6658126904E+04    0.6920777126E+04
  1    121    0.15644E-02    0.3278701260E+04    0.1238279030E+04    0.3504742060E+04
  1    122    0.15773E-02    0.2120804824E+04    0.3554587836E+04    0.4139191682E+04
  1    123    0.15902E-02    0.5183721606E+03   -0.8881692443E+03    0.1028374593E+04
  1    124    0.16031E-02   -0.2676401464E+04   -0.9171446153E+03    0.2829183459E+04
  1    125    0.16161E-02   -0.2497016342E+04   -0.2382657886E+04    0.3451398154E+04
  1    126    0.16290E-02   -0.5737091750E+04    0.6525619483E+03    0.5774085109E+04
  1    127    0.16419E-02    0.3935862146E+04   -0.1161194390E+04    0.4103581758E+04
  1    128    0.16549E-02   -0.1673890280E+04   -0.5226756353E+04    0.5488250235E+04
  1    129    0.16678E-02   -0.5961309626E+04   -0.4877186505E+04    0.7702217906E+04
  1    130    0.16807E-02   -0.1369930503E+04    0.6108497563E+03    0.1499949002E+04
  1    131    0.16936E-02    0.2854828451E+02    0.2758170137E+04    0.2758317877E+04
  1    132    0.17066E-02   -0.1659296265E+04    0.1222432128E+04    0.2060971713E+04
  1    133    0.17195E-02    0.2539565858E+04    0.3359997669E+04    0.4211766742E+04
  1    134    0.17324E-02    0.2294007703E+04   -0.2794138716E+04    0.3615201585E+04
  1    135    0.17454E-02    0.6548344532E+04   -0.9553873620E+03    0.6617671881E+04
  1    136    0.17583E-02   -0.3051159960E+04    0.1889354521E+04    0.3588765471E+04
  1    137    0.17712E-02    0.1090357803E+04   -0.3274184004E+04    0.3450965232E+04
  1    138    0.17841E-02    0.2633491816E+04   -0.3591951204E+04    0.4453918791E+04
  1    139    0.17971E-02    0.1912887063E+04   -0.1800052965E+04    0.2626657114E+04
  1    140    0.18100E-02   -0.2186584720E+04    0.3361292241E+04    0.4009917489E+04
  1    141    0.18229E-02    0.8376056336E+03    0.6975375286E+03    0.1090019175E+04
  1    142    0.18359E-02   -0.6926634740E+04    0.5640187289E+04    0.8932523803E+04
  1    143    0.18488E-02    0.2704745488E+04    0.6730372351E+03    0.2787225731E+04
  1    144    0.18617E-02   -0.1302818384E+04    0.9966809922E+03    0.1640337996E+04
  1    145    0.18746E-02    0.2417142406E+04    0.2286207154E+04    0.3327058846E+04
  1    146    0.18876E-02    0.9775128432E+03    0.1871532089E+04    0.2111436411E+04
  1    147    0.19005E-02   -0.4280435284E+04   -0.3660187436E+04    0.5631971084E+04
  1    148    0.19134E-02   -0.1624135410E+04    0.8880432537E+03    0.1851063654E+04
  1    149    0.19264E-02    0.9481907112E+03   -0.7385733824E+04    0.7446350095E+04
  1    150    0.19393E-02    0.5378005106E+04   -0.1866047648E+03    0.5381241516E+04
  1    151    0.19522E-02   -0.9780038902E+03    0.2338701434E+04    0.2534958778E+04
  1    152    0.19651E-02   -0.1439587480E+04    0.2173499237E+04    0.2607011900E+04
  1    153    0.19781E-02    0.1583852494E+04   -0.1261334024E+04    0.2024735104E+04
  1    154    0.19910E-02    0.4662666612E+04    0.8237685565E+04    0.9465723607E+04
  1    155    0.20039E-02    0.1485834464E+04   -0.5392784888E+04    0.5593731572E+04
  1    156    0.20169E-02   -0.3997741866E+04    0.7763337451E+03    0.4072423617E+04
  1    157    0.20298E-02   -0.2721846080E+04    0.1730012032E+04    0.3225118248E+04
  1    158    0.20427E-02    0.2442235958E+04    0.5528196759E+03    0.2504021978E+04
  1    159    0.20556E-02   -0.1036826926E+04   -0.3030933477E+03    0.1080220187E+04
  1    160    0.20686E-02    0.1351443858E+04   -0.3709172842E+04    0.3947703594E+04
  1    161    0.20815E-02   -0.4121266746E+04    0.8857416730E+03    0.4215373993E+04
  1    162    0.20944E-02   -0.1344054137E+04    0.1184202673E+04    0.1791317251E+04
  1    163    0.21074E-02   -0.6976106118E+03   -0.4443313268E+04    0.4497743141E+04
  1    164    0.21203E-02   -0.1894514639E+04    0.3233512056E+04    0.3747637380E+04
  1    165    0.21332E-02   -0.2734354884E+04    0.4401409524E+04    0.5181611953E+04
  1    166    0.21461E-02   -0.2806101812E+03    0.1458159166E+04    0.1484914216E+04
  1    167    0.21591E-02    0.3259142890E+04   -0.2334065710E+04    0.4008724874E+04
  1    168    0.21720E-02    0.6221892678E+03   -0.7935806079E+03    0.1008409473E+04
  1    169    0.21849E-02   -0.2349841258E+04   -0.1078638513E+04    0.2585578268E+04
  1    170    0.21979E-02   -0.2743420204E+04    0.3062544412E+04    0.4111633823E+04
  1    171    0.22108E-02   -0.1164633527E+04   -0.9147623140E+03    0.1480932592E+04
  1    172    0.22237E-02   -0.8181484019E+02   -0.2787593123E+04    0.2788793482E+04
  1    173    0.22366E-02    0.5562957823E+03   -0.5823749890E+03    0.8053729727E+03
  1    174    0.22496E-02   -0.7282878835E+04   -0.4350186527E+04    0.8483186131E+04
  1    175    0.22625E-02   -0.3200984882E+04   -0.6265317683E+03    0.3261724432E+04
  1    176    0.22754E-02   -0.4323718292E+04    0.3063917281E+02    0.4323826850E+04
  1    177    0.22884E-02   -0.1463081370E+04    0.5984692134E+04    0.6160937188E+04
  1    178    0.23013E-02   -0.1848171975E+04    0.1398468234E+04    0.2317639543E+04
  1    179    0.23142E-02   -0.3244901381E+03   -0.2821248158E+04    0.2839847711E+04
  1    180    0.23271E-02    0.3785217249E+04   -0.1570114916E+02    0.3785249813E+04
  1    181    0.23401E-02   -0.3526384780E+04   -0.6378166960E+03    0.3583601506E+04
  1    182    0.23530E-02    0.8218623945E+03    0.3415329176E+04    0.3512823818E+04
  1    183    0.23659E-02   -0.4947304574E+04    0.3664751455E+04    0.6156803211E+04
  1    184    0.23789E-02   -0.1505586038E+04   -0.1383801615E+04    0.2044919614E+04
  1    185    0.23918E-02    0.1556612638E+04   -0.2526948982E+04    0.2967914093E+04
  1    186    0.24047E-02   -0.1119048082E+04    0.2741593605E+02    0.1119383867E+04
  1    187    0.24176E-02   -0.8941806404E+03    0.1976652196E+04    0.2169496007E+04
  1    188    0.24306E-02   -0.5365724989E+04   -0.3013700244E+04    0.6154136318E+04
  1    189    0.24435E-02    0.1306493127E+04   -0.2484181886E+04    0.2806792463E+04
  1    190    0.24564E-02    0.4807821918E+04   -0.1467234310E+04    0.5026721408E+04
  1    191    0.24694E-02    0.1246385693E+04    0.8512746840E+03    0.1509352803E+04
  1    192    0.24823E-02    0.1280052460E+03   -0.1036341917E+04    0.1044217368E+04
  1    193    0.24952E-02    0.3334654160E+04   -0.2440229091E+04    0.4132146704E+04
  1    194    0.25081E-02   -0.2750712180E+04   -0.1964429637E+04    0.3380148118E+04
  1    195    0.25211E-02    0.4273470975E+04   -0.2253046420E+04    0.4831021874E+04
  1    196    0.25340E-02   -0.2295479130E+04   -0.2455749372E+04    0.3361536764E+04
  1    197    0.25469E-02    0.1401736488E+04    0.1599504805E+04    0.2126800603E+04
  1    198    0.25599E-02    0.2494835667E+04   -0.1927424937E+04    0.3152645221E+04
  1    199    0.25728E-02    0.1668106119E+04    0.1199239048E+04    0.2054446962E+04
  1    200    0.25857E-02    0.1006268363E+04   -0.1390292491E+04    0.1716242766E+04
  1    201    0.25986E-02   -0.3410441211E+03    0.2656621306E+04    0.2678422643E+04
  1    202    0.26116E-02    0.1155773764E+04    0.8113404041E+02    0.1158618024E+04
  1    203    0.26245E-02    0.2718340337E+04   -0.1667446088E+04    0.3189004648E+04
  1    204    0.26374E-02    0.9246907125E+03   -0.4735905277E+04    0.4825334362E+04
  1    205    0.26504E-02    0.2938008100E+02    0.3009833357E+03    0.3024138845E+03
  1    206    0.26633E-02    0.5318938561E+03   -0.3214469270E+04    0.3258177982E+04
  1    207    0.26762E-02    0.9749649617E+03    0.2756872700E+04    0.2924192839E+04
  1    208    0.26891E-02    0.2198925491E+04   -0.1321175247E+04    0.2565302585E+04
  1    209    0.27021E-02    0.1245253459E+04    0.2422448394E+04    0.2723768051E+04
  1    210    0.27150E-02    0.5541470805E+03    0.1335800234E+04    0.1446181611E+04
  1    211    0.27279E-02    0.1581079647E+04   -0.2448366524E+04    0.2914500212E+04
  1    212    0.27409E-02   -0.2088355902E+04    0.2337234867E+04    0.3134309685E+04
  1    213    0.27538E-02   -0.9107774486E+04   -0.1605857115E+04    0.9248261089E+04
  1    214    0.27667E-02   -0.2352970528E+04   -0.4096230344E+04    0.4723936212E+04
  1    215    0.27796E-02   -0.2070942364E+04   -0.3018446039E+04    0.3660576289E+04
  1    216    0.27926E-02   -0.3638234134E+04    0.3030313226E+04    0.4734928285E+04
  1    217    0.28055E-02    0.4291673089E+04    0.3558828060E+04    0.5575277129E+04
  1    218    0.28184E-02    0.3147485921E+04   -0.1952609281E+04    0.3703964177E+04
  1    219    0.28314E-02    0.6188485702E+03   -0.2154896834E+04    0.2241997751E+04
  1    220    0.28443E-02   -0.4260545773E+04    0.3554167163E+01    0.4260547255E+04
  1    221    0.28572E-02   -0.2837105602E+04    0.2636583894E+04    0.3873079244E+04
  1    222    0.28701E-02    0.1280255480E+04   -0.3664487603E+04    0.3881690803E+04
  1    223    0.28831E-02   -0.8196824960E+03   -0.1222610693E+04    0.1471956623E+04
  1    224    0.28960E-02    0.1312101546E+04    0.2622908474E+04    0.2932790366E+04
  1    225    0.29089E-02    0.5647858968E+04   -0.2132506672E+04    0.6037043617E+04
  1    226    0.29219E-02   -0.5161035570E+04    0.3007014108E+04    0.5973141719E+04
  1    227    0.29348E-02   -0.3168428980E+02    0.2113727050E+04    0.2113964507E+04
  1    228    0.29477E-02    0.1697084089E+04    0.3839377228E+04    0.4197726993E+04
  1    229    0.29606E-02   -0.2272125682E+04    0.5081299903E+04    0.5566162396E+04
  1    230    0.29736E-02   -0.2781878032E+04   -0.9802211516E+03    0.2949521807E+04
  1    231    0.29865E-02   -0.3732198637E+04   -0.1958511531E+04    0.4214863471E+04
  1    232    0.29994E-02    0.8293106775E+03   -0.3178585481E+04    0.3284990389E+04
  1    233    0.30124E-02   -0.1200085840E+04    0.6675437302E+04    0.6782453036E+04
  1    234    0.30253E-02    0.1134101574E+04   -0.3768513789E+04    0.3935464719E+04
  1    235    0.30382E-02   -0.1754613453E+04    0.1333410042E+04    0.2203781003E+04
  1    236    0.30511E-02    0.1688927165E+04    0.1058067549E+04    0.1992983168E+04
  1    237    0.30641E-02    0.2881326758E+04   -0.3437717087E+04    0.4485525906E+04
  1    238    0.30770E-02   -0.5578894407E+03    0.1035258216E+02    0.5579854873E+03
  1    239    0.30899E-02    0.2992424637E+03   -0.1308926011E+04    0.1342696300E+04
  1    240    0.31029E-02    0.2737403810E+04   -0.5796137314E+02    0.2738017374E+04
  1    241    0.31158E-02    0.1291432001E+03    0.7884019051E+03    0.7989089623E+03
  1    242    0.31287E-02    0.1168097360E+04   -0.3016113120E+04    0.3234407179E+04
  1    243    0.31416E-02    0.1224256208E+04    0.3729329334E+04    0.3925137010E+04
  1    244    0.31546E-02   -0.1117355888E+04    0.3170780235E+04    0.3361894031E+04
  1    245    0.31675E-02    0.1845130723E+04   -0.3414773840E+04    0.3881389927E+04
  1    246    0.31804E-02   -0.2655051999E+04    0.4885947134E+04    0.5560735609E+04
  1    247    0.31934E-02   -0.3340445915E+04   -0.3691609789E+03    0.3360782460E+04
  1    248    0.32063E-02    0.5112676442E+04    0.1957221895E+04    0.5474502530E+04
  1    249    0.32192E-02    0.4828099685E+03   -0.3492442712E+04    0.3525657607E+04
  1    250    0.32321E-02   -0.3503887999E+04    0.8635529322E+03    0.3608733126E+04
  1    251    0.32451E-02   -0.8414797386E+03    0.2477273748E+04    0.2616290002E+04
  1    252    0.32580E-02    0.1165279201E+04   -0.2530357664E+04    0.2785782749E+04
  1    253    0.32709E-02   -0.2506630594E+04    0.3637363890E+04    0.4417421533E+04
  1    254    0.32839E-02    0.2290401968E+04   -0.2429867913E+04    0.3339191406E+04
  1    255    0.32968E-02    0.6806312332E+03    0.7599829643E+04    0.7630247013E+04
  1    256    0.33097E-02   -0.1529592629E+04   -0.1231663492E+04    0.1963835168E+04
  1    257    0.33226E-02    0.8291556889E+02   -0.2208325978E+04    0.2209882037E+04
  1    258    0.33356E-02    0.3243927646E+04    0.2250295878E+04    0.3948024583E+04
  1    259    0.33485E-02   -0.6593164784E+02    0.7554366608E+03    0.7583083349E+03
  1    260    0.33614E-02    0.2924766065E+04   -0.5848689413E+04    0.6539222002E+04
  1    261    0.33744E-02    0.4486012282E+04   -0.9736972131E+04    0.1072067780E+05
  1    262    0.33873E-02   -0.3699842309E+03   -0.3149142812E+04    0.3170802545E+04
  1    263    0.34002E-02    0.2390453680E+04   -0.3939917332E+04    0.4608385550E+04
  1    264    0.34131E-02   -0.1427446864E+03   -0.2572690232E+03    0.2942165798E+03
  1    265    0.34261E-02   -0.1785810974E+04    0.1244451129E+04    0.2176644079E+04
  1    266    0.34390E-02    0.4014510345E+04    0.1191310855E+04    0.4187542819E+04
  1    267    0.34519E-02   -0.2725931685E+04    0.6520970178E+04    0.7067797083E+04
  1    268    0.34649E-02   -0.1715851815E+04    0.1940371430E+04    0.2590210172E+04
  1    269    0.34778E-02   -0.2748892620E+04   -0.9157223314E+03    0.2897405396E+04
  1    270    0.34907E-02    0.2152223866E+04   -0.1668861064E+04    0.2723447231E+04
  1    271    0.35036E-02    0.1704496445E+04   -0.2246178260E+04    0.2819685249E+04
  1    272    0.35166E-02   -0.3839383631E+04    0.3987880284E+03    0.3860038673E+04
  1    273    0.35295E-02    0.3356467295E+03   -0.5194697170E+04    0.5205529504E+04
  1    274    0.35424E-02   -0.9460615615E+03    0.6611999903E+03    0.1154217443E+04
  1    275    0.35554E-02    0.2057036739E+03   -0.2313342086E+03    0.3095634305E+03
  1    276    0.35683E-02   -0.3914888606E+04    0.1513860087E+04    0.4197395044E+04
  1    277    0.35812E-02    0.9456782806E+03   -0.7340975296E+03    0.1197166068E+04
  1    278    0.35941E-02   -0.9787736554E+03   -0.4061585750E+04    0.4177855511E+04
  1    279    0.36071E-02   -0.1937472099E+04    0.1624827829E+04    0.2528609026E+04
  1    280    0.36200E-02   -0.6148853536E+02   -0.2376942224E+04    0.2377737407E+04
  1    281    0.36329E-02   -0.3967615125E+04   -0.2524432793E+04    0.4702630190E+04
  1    282    0.36459E-02   -0.2180618077E+03    0.4774460605E+04    0.4779437730E+04
  1    283    0.36588E-02    0.2056689238E+04    0.1771976956E+04    0.2714750993E+04
  1    284    0.36717E-02   -0.1981985760E+04   -0.2597493774E+04    0.3267298802E+04
  1    285    0.36846E-02   -0.2772776812E+04    0.8033701913E+03    0.2886813973E+04
  1    286    0.36976E-02    0.5794099272E+03   -0.3325027847E+04    0.3375133486E+04
  1    287    0.37105E-02   -0.2592017430E+04    0.3283121902E+04    0.4182994594E+04
  1    288    0.37234E-02   -0.1565187953E+04    0.7605819072E+03    0.1740200610E+04
  1    289    0.37364E-02    0.4263483223E+03    0.4028583006E+04    0.4051080588E+04
  1    290    0.37493E-02   -0.2509564035E+04    0.1805081603E+04    0.3091315454E+04
  1    291    0.37622E-02   -0.4664720104E+03    0.9986921466E+02    0.4770429713E+03
  1    292    0.37751E-02    0.4115779770E+04    0.9502886408E+03    0.4224061034E+04
  1    293    0.37881E-02   -0.2677637943E+04    0.4781178730E+04    0.5479910127E+04
  1    294    0.38010E-02    0.6954981510E+03   -0.2259545473E+03    0.7312818441E+03
  1    295    0.38139E-02   -0.2534300842E+04    0.6158561096E+03    0.2608056653E+04
  1    296    0.38269E-02    0.2598239423E+04    0.8595209716E+03    0.2736717815E+04
  1    297    0.38398E-02   -0.1537241132E+04   -0.2255601796E+04    0.2729624472E+04
  1    298    0.38527E-02    0.1392870795E+04    0.1116119499E+04    0.1784884250E+04
  1    299    0.38656E-02   -0.2465144328E+04   -0.3939527287E+03    0.2496424505E+04
  1    300    0.38786E-02    0.3911821096E+04    0.2615563532E+04    0.4705689841E+04
  1    301    0.38915E-02   -0.2592543890E+03   -0.2273199872E+04    0.2287935859E+04
  1    302    0.39044E-02    0.2749579563E+04   -0.3179848521E+04    0.4203763123E+04
  1    303    0.39174E-02    0.4579382449E+04    0.1238204491E+03    0.4581056114E+04
  1    304    0.39303E-02   -0.1093475564E+04    0.9179294261E+03    0.1427684573E+04
  1    305    0.39432E-02    0.2377748819E+04    0.1234918404E+03    0.2380953523E+04
  1    306    0.39561E-02   -0.4376629717E+04    0.2505724025E+04    0.5043167712E+04
  1    307    0.39691E-02   -0.2622625546E+04    0.4581008956E+04    0.5278617983E+04
  1    308    0.39820E-02   -0.5362269016E+02    0.4543449654E+04    0.4543766075E+04
  1    309    0.39949E-02    0.2493398643E+04   -0.3130521012E+04    0.4002149248E+04
  1    310    0.40079E-02   -0.2348886895E+04   -0.3761721371E+03    0.2378818010E+04
  1    311    0.40208E-02    0.3020516676E+03   -0.1421557118E+04    0.1453292761E+04
  1    312    0.40337E-02    0.2164819315E+04   -0.7804305755E+03    0.2301198503E+04
  1    313    0.40466E-02   -0.1873417641E+03   -0.1096320346E+04    0.1112211867E+04
  1    314    0.40596E-02    0.1755392090E+04    0.1672395975E+03    0.1763340713E+04
  1    315    0.40725E-02    0.8205552023E+03   -0.3590274928E+04    0.3682850106E+04
  1    316    0.40854E-02    0.9473643292E+03    0.4975246915E+02    0.9486698479E+03
  1    317    0.40984E-02   -0.3723041551E+04    0.2531945226E+04    0.4502419907E+04
