% itn    run  time           vxave               vyave               vaverun
  1    109    0.14092E-02   -0.1191491957E+04    0.3443833486E+04    0.3644124334E+04
  1    110    0.14221E-02    0.2474950531E+04    0.1281493700E+02    0.2474983707E+04
  1    111    0.14351E-02   -0.1219499002E+04    0.1575205106E+04    0.1992096620E+04
  1    112    0.14480E-02    0.5428342319E+04    0.9398467906E+03    0.5509102679E+04
  1    113    0.14609E-02    0.2445747624E+03   -0.1479746315E+04    0.1499821980E+04
  1    114    0.14739E-02    0.3595081525E+03    0.2401315376E+04    0.2428077768E+04
  1    115    0.14868E-02   -0.9419593733E+03    0.2793722470E+04    0.2948249091E+04
  1    116    0.14997E-02   -0.3545884299E+04    0.2907913851E+04    0.4585766940E+04
  1    117    0.15126E-02    0.1483911532E+04    0.1667980790E+04    0.2232521747E+04
  1    118    0.15256E-02   -0.1074152625E+04    0.1719417091E+04    0.2027362571E+04
  1    119    0.15385E-02   -0.1928800208E+04   -0.4732196420E+03    0.1986002788E+04
  1    120    0.15514E-02   -0.5282396421E+04   -0.6653609737E+04    0.8495542036E+04
  1    121    0.15644E-02    0.1600835552E+04   -0.1019592516E+04    0.1897957682E+04
  1    122    0.15773E-02   -0.1578963198E+04   -0.7948989354E+03    0.1767763870E+04
  1    123    0.15902E-02    0.4257810430E+03   -0.5002034555E+04    0.5020123423E+04
  1    124    0.16031E-02   -0.1522022154E+04    0.1690469667E+04    0.2274695393E+04
  1    125    0.16161E-02   -0.1314731051E+02    0.1807241922E+04    0.1807289743E+04
  1    126    0.16290E-02   -0.1232394842E+04    0.4495687579E+04    0.4661545222E+04
  1    127    0.16419E-02    0.2942052611E+04   -0.2151767130E+04    0.3644965754E+04
  1    128    0.16549E-02   -0.3657825126E+04    0.2628838412E+04    0.4504495094E+04
  1    129    0.16678E-02    0.1398891878E+04    0.1373174397E+03    0.1405615369E+04
  1    130    0.16807E-02    0.4175787825E+04   -0.1038784933E+04    0.4303054508E+04
  1    131    0.16936E-02    0.7169565120E+03   -0.2068558056E+04    0.2189282775E+04
  1    132    0.17066E-02   -0.4991965850E+04   -0.5094936460E+03    0.5017898647E+04
  1    133    0.17195E-02   -0.7277652987E+03    0.9601166878E+03    0.1204768187E+04
  1    134    0.17324E-02    0.1061890865E+04    0.6904238120E+03    0.1266608562E+04
  1    135    0.17454E-02    0.3000118596E+04    0.2778198283E+04    0.4088899276E+04
  1    136    0.17583E-02   -0.1562765171E+04   -0.2765965956E+03    0.1587054081E+04
  1    137    0.17712E-02   -0.1843364690E+02    0.1809641782E+03    0.1819006133E+03
  1    138    0.17841E-02   -0.2925647905E+04   -0.4462012250E+03    0.2959478197E+04
  1    139    0.17971E-02   -0.2846933763E+04   -0.2070728360E+04    0.3520361883E+04
  1    140    0.18100E-02   -0.2933186441E+04   -0.4210751216E+03    0.2963256141E+04
  1    141    0.18229E-02    0.2663656654E+04    0.2727800022E+04    0.3812605373E+04
  1    142    0.18359E-02    0.1539896775E+04    0.2095666388E+04    0.2600596025E+04
  1    143    0.18488E-02   -0.3054602149E+04    0.4840116779E+03    0.3092711042E+04
  1    144    0.18617E-02   -0.7980326776E+04   -0.2388661218E+04    0.8330145129E+04
  1    145    0.18746E-02    0.5789716020E+03    0.4084369043E+04    0.4125200431E+04
  1    146    0.18876E-02   -0.1345837929E+03   -0.2253838752E+03    0.2625084542E+03
  1    147    0.19005E-02    0.1934207027E+04    0.1680841503E+04    0.2562495850E+04
  1    148    0.19134E-02    0.2106755352E+03   -0.5757547062E+03    0.6130886256E+03
  1    149    0.19264E-02   -0.7633441996E+03    0.3545745567E+04    0.3626983043E+04
  1    150    0.19393E-02   -0.1416571655E+04   -0.1745899771E+04    0.2248297415E+04
  1    151    0.19522E-02   -0.1810911773E+04   -0.7002479974E+04    0.7232850560E+04
  1    152    0.19651E-02   -0.1114967870E+04    0.4075023593E+03    0.1187102154E+04
  1    153    0.19781E-02   -0.4646867032E+04   -0.2562634096E+04    0.5306643640E+04
  1    154    0.19910E-02   -0.4830150768E+03   -0.1536941101E+04    0.1611052921E+04
  1    155    0.20039E-02   -0.3933334027E+04   -0.5970444226E+04    0.7149637810E+04
  1    156    0.20169E-02   -0.3528830771E+04   -0.4251929615E+03    0.3554354465E+04
  1    157    0.20298E-02   -0.5274886874E+04    0.5260088345E+03    0.5301048654E+04
  1    158    0.20427E-02   -0.2698188683E+03    0.3032707956E+03    0.4059253591E+03
  1    159    0.20556E-02   -0.1213161593E+04   -0.3397801545E+04    0.3607882535E+04
  1    160    0.20686E-02    0.3301151647E+04    0.1612030350E+04    0.3673723458E+04
  1    161    0.20815E-02   -0.1220661370E+04    0.6985238824E+04    0.7091091285E+04
  1    162    0.20944E-02    0.5344628086E+03    0.5678152855E+04    0.5703250857E+04
  1    163    0.21074E-02    0.1783453105E+04   -0.9339489520E+03    0.2013197860E+04
  1    164    0.21203E-02    0.9697832820E+03    0.1885027491E+04    0.2119860433E+04
  1    165    0.21332E-02    0.1472949497E+04    0.2097295133E+04    0.2562855263E+04
  1    166    0.21461E-02   -0.1988702676E+04   -0.1598416755E+04    0.2551445562E+04
  1    167    0.21591E-02   -0.2207091774E+04    0.5165733606E+03    0.2266738215E+04
  1    168    0.21720E-02    0.2336974942E+04    0.5948967681E+03    0.2411504518E+04
  1    169    0.21849E-02   -0.3100593449E+04   -0.2108361138E+04    0.3749515492E+04
  1    170    0.21979E-02   -0.2084391726E+04   -0.1393086155E+04    0.2507065596E+04
  1    171    0.22108E-02   -0.6964539037E+03   -0.2993815244E+04    0.3073756294E+04
  1    172    0.22237E-02   -0.2608131936E+04   -0.3553915070E+04    0.4408249598E+04
  1    173    0.22366E-02   -0.1066675098E+04    0.1539085430E+03    0.1077721488E+04
  1    174    0.22496E-02   -0.1815467313E+04    0.5290746770E+03    0.1890989576E+04
  1    175    0.22625E-02   -0.1886090817E+04    0.6282449276E+03    0.1987971393E+04
  1    176    0.22754E-02    0.2681103965E+03    0.6131738633E+04    0.6137597400E+04
  1    177    0.22884E-02   -0.7260680471E+03    0.5879465023E+04    0.5924127257E+04
  1    178    0.23013E-02    0.1994563952E+04   -0.5354977583E+03    0.2065198103E+04
  1    179    0.23142E-02   -0.1259606066E+04    0.3320364247E+04    0.3551256985E+04
  1    180    0.23271E-02    0.3229752091E+04    0.1187755815E+04    0.3441229787E+04
  1    181    0.23401E-02    0.1061173142E+04   -0.5030349344E+04    0.5141060490E+04
  1    182    0.23530E-02   -0.1403459240E+04   -0.6314776444E+04    0.6468856111E+04
  1    183    0.23659E-02    0.1393062071E+04    0.3978037915E+04    0.4214903034E+04
  1    184    0.23789E-02   -0.1020905408E+04   -0.4056979812E+04    0.4183459460E+04
  1    185    0.23918E-02    0.1352003296E+04   -0.2111114712E+04    0.2506934032E+04
  1    186    0.24047E-02   -0.2135576923E+04    0.4724910374E+04    0.5185119751E+04
  1    187    0.24176E-02    0.2709817813E+04    0.2086819937E+04    0.3420223681E+04
  1    188    0.24306E-02   -0.1603386131E+04   -0.2849880864E+04    0.3269964529E+04
  1    189    0.24435E-02    0.1332709176E+04   -0.4089373611E+03    0.1394038562E+04
  1    190    0.24564E-02    0.2144632342E+04    0.2650233178E+04    0.3409279070E+04
  1    191    0.24694E-02    0.2359536231E+02   -0.6517747217E+03    0.6522016782E+03
  1    192    0.24823E-02   -0.3496625443E+04    0.4611658130E+03    0.3526905640E+04
  1    193    0.24952E-02   -0.2350203694E+04    0.2255588429E+04    0.3257473955E+04
  1    194    0.25081E-02    0.2109664550E+04    0.3886045676E+04    0.4421768369E+04
  1    195    0.25211E-02   -0.4790002623E+03    0.6010845979E+03    0.7685986893E+03
  1    196    0.25340E-02   -0.2595476858E+03   -0.5430465023E+04    0.5436663992E+04
  1    197    0.25469E-02    0.6033686790E+04   -0.1187763535E+04    0.6149484409E+04
  1    198    0.25599E-02    0.4774158078E+04    0.4417263849E+03    0.4794549776E+04
  1    199    0.25728E-02   -0.3754422773E+04    0.1040386200E+04    0.3895907315E+04
  1    200    0.25857E-02   -0.4901147988E+03    0.1292325634E+04    0.1382142562E+04
  1    201    0.25986E-02   -0.3687631507E+03   -0.2223846704E+04    0.2254213926E+04
  1    202    0.26116E-02   -0.4738059040E+04   -0.3705120417E+04    0.6014741954E+04
  1    203    0.26245E-02   -0.1273382807E+04   -0.2922081543E+04    0.3187485579E+04
  1    204    0.26374E-02    0.1322886740E+04    0.2936108984E+04    0.3220367260E+04
  1    205    0.26504E-02   -0.1785651901E+04   -0.3238282751E+03    0.1814777525E+04
  1    206    0.26633E-02    0.1361937647E+04   -0.5626327701E+04    0.5788820049E+04
  1    207    0.26762E-02   -0.4287643222E+04    0.2193302275E+04    0.4816062631E+04
  1    208    0.26891E-02    0.3543698574E+04    0.1076868101E+04    0.3703706858E+04
  1    209    0.27021E-02   -0.2172363188E+04    0.1384621411E+04    0.2576109134E+04
  1    210    0.27150E-02   -0.4686793871E+04   -0.7108232415E+04    0.8514282404E+04
  1    211    0.27279E-02    0.2496218523E+04    0.8589851187E+02    0.2497696032E+04
  1    212    0.27409E-02    0.1127411078E+04    0.4571049672E+03    0.1216552790E+04
  1    213    0.27538E-02    0.4148496487E+04    0.2402614204E+04    0.4794014822E+04
  1    214    0.27667E-02   -0.1756312394E+04   -0.1972514354E+04    0.2641106984E+04
  1    215    0.27796E-02    0.1600610194E+04   -0.5231824156E+04    0.5471191552E+04
  1    216    0.27926E-02   -0.4495174168E+03   -0.3098727578E+04    0.3131162486E+04
  1    217    0.28055E-02   -0.9867137826E+03    0.6344060957E+04    0.6420335934E+04
  1    218    0.28184E-02   -0.4615241584E+02   -0.2744031994E+03    0.2782573652E+03
  1    219    0.28314E-02    0.3658226286E+04   -0.2263935970E+04    0.4302095494E+04
  1    220    0.28443E-02   -0.2780628956E+04    0.4498663598E+04    0.5288654985E+04
  1    221    0.28572E-02   -0.1869703681E+04    0.2215532155E+03    0.1882784556E+04
  1    222    0.28701E-02    0.2378271422E+04   -0.3861055059E+04    0.4534745982E+04
  1    223    0.28831E-02    0.3198416636E+04   -0.2722423109E+03    0.3209982064E+04
  1    224    0.28960E-02    0.2152959193E+04    0.1426603008E+04    0.2582717451E+04
  1    225    0.29089E-02    0.1464024812E+04   -0.1577234380E+04    0.2151984419E+04
  1    226    0.29219E-02   -0.1702724775E+04    0.3939387239E+04    0.4291624807E+04
  1    227    0.29348E-02    0.3889097150E+04   -0.6464496141E+04    0.7544188956E+04
  1    228    0.29477E-02   -0.2984997847E+04    0.2944509328E+04    0.4192892478E+04
  1    229    0.29606E-02    0.2741643844E+03   -0.1762753377E+04    0.1783946630E+04
  1    230    0.29736E-02   -0.4169087752E+04   -0.5878407220E+04    0.7206730474E+04
  1    231    0.29865E-02   -0.2554286649E+04    0.3891392026E+03    0.2583758814E+04
  1    232    0.29994E-02    0.1527197363E+04    0.1682607859E+04    0.2272333821E+04
  1    233    0.30124E-02   -0.3766199474E+04   -0.4675937889E+04    0.6004053099E+04
  1    234    0.30253E-02   -0.2901802267E+04    0.2019934656E+04    0.3535617684E+04
  1    235    0.30382E-02   -0.7378288751E+02   -0.1733551685E+04    0.1735121136E+04
  1    236    0.30511E-02   -0.8223452839E+03    0.2337201764E+04    0.2477652891E+04
  1    237    0.30641E-02    0.3482605661E+04    0.3501032804E+04    0.4938195306E+04
  1    238    0.30770E-02   -0.3663878502E+04   -0.1781614155E+04    0.4074083292E+04
  1    239    0.30899E-02    0.3169444909E+04   -0.2688938628E+04    0.4156413355E+04
  1    240    0.31029E-02    0.1222613561E+04   -0.1651122077E+04    0.2054504328E+04
  1    241    0.31158E-02   -0.2823296500E+04    0.9124331405E+02    0.2824770516E+04
  1    242    0.31287E-02    0.2465651668E+04   -0.3835748525E+04    0.4559868956E+04
  1    243    0.31416E-02   -0.3016199434E+04   -0.7698458377E+03    0.3112896021E+04
  1    244    0.31546E-02    0.2741781746E+03   -0.2774192987E+04    0.2787708808E+04
  1    245    0.31675E-02    0.1435538951E+04   -0.3955521964E+03    0.1489037817E+04
  1    246    0.31804E-02    0.2166260537E+04   -0.7996864193E+03    0.2309152027E+04
  1    247    0.31934E-02   -0.4549070406E+04    0.2937563478E+04    0.5415101176E+04
  1    248    0.32063E-02   -0.2422799315E+04   -0.4059576792E+04    0.4727591380E+04
  1    249    0.32192E-02   -0.3221272690E+03   -0.1829495150E+04    0.1857637877E+04
  1    250    0.32321E-02   -0.8750023383E+03    0.1449738258E+04    0.1693331068E+04
  1    251    0.32451E-02    0.5604273524E+04    0.7622119341E+03    0.5655868524E+04
  1    252    0.32580E-02   -0.6586985861E+02   -0.3503448941E+04    0.3504068110E+04
  1    253    0.32709E-02    0.3673594133E+04   -0.1198416916E+03    0.3675548379E+04
  1    254    0.32839E-02   -0.2251860997E+04    0.1068500233E+04    0.2492502898E+04
  1    255    0.32968E-02   -0.2446695279E+04   -0.5545419519E+04    0.6061187625E+04
  1    256    0.33097E-02   -0.8281766749E+03   -0.1487188209E+04    0.1702235405E+04
  1    257    0.33226E-02    0.2594009438E+04    0.2196363660E+04    0.3398955471E+04
  1    258    0.33356E-02   -0.5009470151E+03   -0.4423492534E+03    0.6682969205E+03
  1    259    0.33485E-02    0.1358120412E+04    0.9744336047E+03    0.1671529809E+04
  1    260    0.33614E-02    0.8695431656E+03   -0.2322073296E+04    0.2479542238E+04
  1    261    0.33744E-02   -0.8325384359E+03    0.4257291179E+04    0.4337931354E+04
  1    262    0.33873E-02    0.3868120886E+04    0.5917584547E+03    0.3913123722E+04
  1    263    0.34002E-02   -0.3058069477E+04   -0.1625522973E+04    0.3463251920E+04
  1    264    0.34131E-02   -0.2144259760E+04   -0.6037616694E+04    0.6407079308E+04
  1    265    0.34261E-02   -0.5221756804E+03   -0.3077305549E+04    0.3121294104E+04
  1    266    0.34390E-02    0.1663229373E+04    0.2488897657E+04    0.2993483505E+04
  1    267    0.34519E-02   -0.9727518765E+03    0.1587213448E+04    0.1861583397E+04
  1    268    0.34649E-02   -0.1019987680E+04   -0.1990762388E+04    0.2236852644E+04
  1    269    0.34778E-02   -0.7184828843E+04   -0.9609997502E+02    0.7185471502E+04
  1    270    0.34907E-02   -0.1173702702E+04    0.3846840577E+04    0.4021910051E+04
  1    271    0.35036E-02    0.2135701665E+04    0.4340865709E+03    0.2179369807E+04
  1    272    0.35166E-02   -0.7538137553E+03   -0.4549368676E+04    0.4611397893E+04
  1    273    0.35295E-02   -0.1813526643E+03   -0.7940717167E+03    0.8145174523E+03
  1    274    0.35424E-02    0.3908807588E+04   -0.2778246452E+04    0.4795563586E+04
  1    275    0.35554E-02   -0.7031723689E+02    0.3333369139E+04    0.3334110726E+04
  1    276    0.35683E-02   -0.5546489751E+04    0.3141363754E+04    0.6374301122E+04
  1    277    0.35812E-02    0.5952477381E+04   -0.2655907315E+04    0.6518115574E+04
  1    278    0.35941E-02   -0.1587815333E+04    0.7061565230E+03    0.1737761367E+04
  1    279    0.36071E-02    0.2634547159E+03   -0.1313490726E+04    0.1339651549E+04
  1    280    0.36200E-02    0.2317581081E+04   -0.2794192979E+03    0.2334364413E+04
  1    281    0.36329E-02    0.3866893919E+04    0.2183305150E+03    0.3873052645E+04
  1    282    0.36459E-02    0.2225076219E+04   -0.3384672543E+04    0.4050552111E+04
  1    283    0.36588E-02   -0.4276724912E+03   -0.1803360577E+04    0.1853378842E+04
  1    284    0.36717E-02   -0.3042194512E+04   -0.5515604030E+03    0.3091790149E+04
  1    285    0.36846E-02   -0.2497120029E+04   -0.2029648650E+04    0.3217931336E+04
  1    286    0.36976E-02    0.6228824808E+03    0.3473290326E+04    0.3528700649E+04
  1    287    0.37105E-02    0.4229835517E+04   -0.2411528754E+04    0.4868981355E+04
  1    288    0.37234E-02    0.2395731632E+03   -0.3066907049E+04    0.3076250014E+04
  1    289    0.37364E-02    0.3283063451E+03    0.2908118036E+03    0.4385847254E+03
  1    290    0.37493E-02   -0.4466185824E+04    0.1823248763E+04    0.4824007864E+04
  1    291    0.37622E-02   -0.4850555749E+04    0.1691214617E+03    0.4853503183E+04
  1    292    0.37751E-02    0.3666197782E+04   -0.7718977288E+03    0.3746576075E+04
  1    293    0.37881E-02    0.2619322671E+02    0.1683773950E+04    0.1683977672E+04
  1    294    0.38010E-02    0.2924528228E+04    0.4648073650E+04    0.5491580283E+04
  1    295    0.38139E-02    0.2173523835E+04    0.5234617584E+03    0.2235669492E+04
  1    296    0.38269E-02    0.8537740212E+03    0.8619294672E+03    0.1213199277E+04
  1    297    0.38398E-02   -0.2147383663E+04    0.2677407435E+04    0.3432166541E+04
  1    298    0.38527E-02   -0.2723825966E+04   -0.6071811847E+03    0.2790680362E+04
  1    299    0.38656E-02    0.3486252943E+04   -0.1775343735E+04    0.3912263406E+04
  1    300    0.38786E-02   -0.3051850948E+04    0.1994812347E+04    0.3645966334E+04
  1    301    0.38915E-02    0.2071654697E+04   -0.9558869622E+03    0.2281550584E+04
  1    302    0.39044E-02   -0.2858060250E+03    0.1405119621E+04    0.1433891988E+04
  1    303    0.39174E-02    0.1984673613E+04    0.6497741599E+03    0.2088333261E+04
  1    304    0.39303E-02   -0.2670756722E+04    0.4083142686E+04    0.4879036346E+04
  1    305    0.39432E-02    0.3218939629E+04   -0.6089328630E+04    0.6887778705E+04
  1    306    0.39561E-02   -0.3258197285E+04   -0.2680603327E+04    0.4219180459E+04
  1    307    0.39691E-02   -0.7393665154E+03    0.2353187764E+04    0.2466608095E+04
  1    308    0.39820E-02   -0.3564454518E+04   -0.3805293878E+04    0.5213980965E+04
  1    309    0.39949E-02   -0.7234666227E+01   -0.1487782572E+04    0.1487800162E+04
  1    310    0.40079E-02    0.6316227082E+03   -0.1498464083E+03    0.6491542125E+03
  1    311    0.40208E-02    0.1022460953E+04   -0.1556513859E+04    0.1862300135E+04
  1    312    0.40337E-02    0.2772950413E+04   -0.4730414388E+03    0.2813009456E+04
  1    313    0.40466E-02    0.3410119137E+04   -0.4102286342E+04    0.5334572688E+04
  1    314    0.40596E-02   -0.2651546776E+04    0.4568090429E+03    0.2690608631E+04
  1    315    0.40725E-02   -0.3314292484E+04   -0.3043673881E+04    0.4499831704E+04
  1    316    0.40854E-02    0.1191286859E+04    0.4825287827E+04    0.4970167703E+04
  1    317    0.40984E-02    0.2635010980E+04    0.2593743393E+04    0.3697402826E+04
