% itn    run  time           mean square displacement
  1     48    0.62057E-02    0.19445E+01
  1     49    0.63350E-02    0.19650E+01
  1     50    0.64643E-02    0.19852E+01
  1     51    0.65936E-02    0.20035E+01
  1     52    0.67229E-02    0.20245E+01
  1     53    0.68521E-02    0.20692E+01
  1     54    0.69814E-02    0.21085E+01
  1     55    0.71107E-02    0.21590E+01
  1     56    0.72400E-02    0.22084E+01
  1     57    0.73693E-02    0.22689E+01
  1     58    0.74986E-02    0.23215E+01
  1     59    0.76279E-02    0.23679E+01
  1     60    0.77571E-02    0.23956E+01
  1     61    0.78864E-02    0.24228E+01
  1     62    0.80157E-02    0.24426E+01
  1     63    0.81450E-02    0.24857E+01
  1     64    0.82743E-02    0.25361E+01
  1     65    0.84036E-02    0.25827E+01
  1     66    0.85329E-02    0.26409E+01
  1     67    0.86621E-02    0.26947E+01
  1     68    0.87914E-02    0.27355E+01
  1     69    0.89207E-02    0.27873E+01
  1     70    0.90500E-02    0.28378E+01
  1     71    0.91793E-02    0.28732E+01
  1     72    0.93086E-02    0.29026E+01
  1     73    0.94379E-02    0.29251E+01
  1     74    0.95671E-02    0.29502E+01
  1     75    0.96964E-02    0.29742E+01
  1     76    0.98257E-02    0.30038E+01
  1     77    0.99550E-02    0.30195E+01
  1     78    0.10084E-01    0.30127E+01
  1     79    0.10214E-01    0.30258E+01
  1     80    0.10343E-01    0.30542E+01
  1     81    0.10472E-01    0.30787E+01
  1     82    0.10601E-01    0.30942E+01
  1     83    0.10731E-01    0.31070E+01
  1     84    0.10860E-01    0.31305E+01
  1     85    0.10989E-01    0.31578E+01
  1     86    0.11119E-01    0.31749E+01
  1     87    0.11248E-01    0.31933E+01
  1     88    0.11377E-01    0.32281E+01
  1     89    0.11506E-01    0.32536E+01
  1     90    0.11636E-01    0.32821E+01
  1     91    0.11765E-01    0.32995E+01
  1     92    0.11894E-01    0.33225E+01
  1     93    0.12024E-01    0.33351E+01
  1     94    0.12153E-01    0.33580E+01
  1     95    0.12282E-01    0.33839E+01
  1     96    0.12411E-01    0.34122E+01
  1     97    0.12541E-01    0.34271E+01
  1     98    0.12670E-01    0.34344E+01
  1     99    0.12799E-01    0.34485E+01
  1    100    0.12929E-01    0.34572E+01
  1    101    0.13058E-01    0.34988E+01
  1    102    0.13187E-01    0.35495E+01
  1    103    0.13316E-01    0.36032E+01
  1    104    0.13446E-01    0.36495E+01
  1    105    0.13575E-01    0.36717E+01
  1    106    0.13704E-01    0.36771E+01
  1    107    0.13834E-01    0.36891E+01
  1    108    0.13963E-01    0.36985E+01
  1    109    0.14092E-01    0.36931E+01
  1    110    0.14221E-01    0.36868E+01
  1    111    0.14351E-01    0.36917E+01
  1    112    0.14480E-01    0.36811E+01
  1    113    0.14609E-01    0.36786E+01
  1    114    0.14739E-01    0.36866E+01
  1    115    0.14868E-01    0.37118E+01
  1    116    0.14997E-01    0.37470E+01
  1    117    0.15126E-01    0.37749E+01
  1    118    0.15256E-01    0.38024E+01
  1    119    0.15385E-01    0.38320E+01
  1    120    0.15514E-01    0.38293E+01
  1    121    0.15644E-01    0.38306E+01
  1    122    0.15773E-01    0.38710E+01
  1    123    0.15902E-01    0.39190E+01
  1    124    0.16031E-01    0.39579E+01
  1    125    0.16161E-01    0.39911E+01
  1    126    0.16290E-01    0.40047E+01
  1    127    0.16419E-01    0.40268E+01
  1    128    0.16549E-01    0.40635E+01
  1    129    0.16678E-01    0.40879E+01
  1    130    0.16807E-01    0.41029E+01
  1    131    0.16936E-01    0.41032E+01
  1    132    0.17066E-01    0.41303E+01
  1    133    0.17195E-01    0.41414E+01
  1    134    0.17324E-01    0.41415E+01
  1    135    0.17454E-01    0.41438E+01
  1    136    0.17583E-01    0.41516E+01
  1    137    0.17712E-01    0.41512E+01
  1    138    0.17841E-01    0.41477E+01
  1    139    0.17971E-01    0.41343E+01
  1    140    0.18100E-01    0.41262E+01
  1    141    0.18229E-01    0.41422E+01
  1    142    0.18359E-01    0.41548E+01
  1    143    0.18488E-01    0.41938E+01
  1    144    0.18617E-01    0.42203E+01
  1    145    0.18746E-01    0.42430E+01
  1    146    0.18876E-01    0.42915E+01
  1    147    0.19005E-01    0.43501E+01
  1    148    0.19134E-01    0.43922E+01
  1    149    0.19264E-01    0.44225E+01
  1    150    0.19393E-01    0.44666E+01
  1    151    0.19522E-01    0.44974E+01
  1    152    0.19651E-01    0.45247E+01
  1    153    0.19781E-01    0.45397E+01
  1    154    0.19910E-01    0.45575E+01
  1    155    0.20039E-01    0.45858E+01
  1    156    0.20169E-01    0.46114E+01
  1    157    0.20298E-01    0.46314E+01
  1    158    0.20427E-01    0.46339E+01
  1    159    0.20556E-01    0.46476E+01
  1    160    0.20686E-01    0.46924E+01
  1    161    0.20815E-01    0.47311E+01
  1    162    0.20944E-01    0.47516E+01
  1    163    0.21074E-01    0.47708E+01
  1    164    0.21203E-01    0.47928E+01
  1    165    0.21332E-01    0.47935E+01
  1    166    0.21461E-01    0.48009E+01
  1    167    0.21591E-01    0.47853E+01
  1    168    0.21720E-01    0.47611E+01
  1    169    0.21849E-01    0.47535E+01
  1    170    0.21979E-01    0.47686E+01
  1    171    0.22108E-01    0.47741E+01
  1    172    0.22237E-01    0.47723E+01
  1    173    0.22366E-01    0.47849E+01
  1    174    0.22496E-01    0.47749E+01
  1    175    0.22625E-01    0.47614E+01
  1    176    0.22754E-01    0.47516E+01
  1    177    0.22884E-01    0.47568E+01
  1    178    0.23013E-01    0.47825E+01
  1    179    0.23142E-01    0.48036E+01
  1    180    0.23271E-01    0.48233E+01
  1    181    0.23401E-01    0.48680E+01
  1    182    0.23530E-01    0.49243E+01
  1    183    0.23659E-01    0.49872E+01
  1    184    0.23789E-01    0.50261E+01
  1    185    0.23918E-01    0.50665E+01
  1    186    0.24047E-01    0.50991E+01
  1    187    0.24176E-01    0.51293E+01
  1    188    0.24306E-01    0.51488E+01
  1    189    0.24435E-01    0.51748E+01
  1    190    0.24564E-01    0.51960E+01
  1    191    0.24694E-01    0.52223E+01
  1    192    0.24823E-01    0.52596E+01
  1    193    0.24952E-01    0.52948E+01
  1    194    0.25081E-01    0.53209E+01
  1    195    0.25211E-01    0.53629E+01
  1    196    0.25340E-01    0.53856E+01
  1    197    0.25469E-01    0.53963E+01
  1    198    0.25599E-01    0.54236E+01
  1    199    0.25728E-01    0.54374E+01
  1    200    0.25857E-01    0.54661E+01
  1    201    0.25986E-01    0.55059E+01
  1    202    0.26116E-01    0.55404E+01
  1    203    0.26245E-01    0.55825E+01
  1    204    0.26374E-01    0.56156E+01
  1    205    0.26504E-01    0.56483E+01
  1    206    0.26633E-01    0.56700E+01
  1    207    0.26762E-01    0.57037E+01
  1    208    0.26891E-01    0.57345E+01
  1    209    0.27021E-01    0.57754E+01
  1    210    0.27150E-01    0.58112E+01
  1    211    0.27279E-01    0.58523E+01
  1    212    0.27409E-01    0.58995E+01
  1    213    0.27538E-01    0.59459E+01
  1    214    0.27667E-01    0.59778E+01
  1    215    0.27796E-01    0.60223E+01
  1    216    0.27926E-01    0.60516E+01
  1    217    0.28055E-01    0.60861E+01
  1    218    0.28184E-01    0.61388E+01
  1    219    0.28314E-01    0.61804E+01
  1    220    0.28443E-01    0.62232E+01
  1    221    0.28572E-01    0.62534E+01
  1    222    0.28701E-01    0.62864E+01
  1    223    0.28831E-01    0.63221E+01
  1    224    0.28960E-01    0.63699E+01
  1    225    0.29089E-01    0.64161E+01
  1    226    0.29219E-01    0.64654E+01
  1    227    0.29348E-01    0.64880E+01
  1    228    0.29477E-01    0.65148E+01
  1    229    0.29606E-01    0.65386E+01
  1    230    0.29736E-01    0.65851E+01
  1    231    0.29865E-01    0.66422E+01
  1    232    0.29994E-01    0.66935E+01
  1    233    0.30124E-01    0.67307E+01
  1    234    0.30253E-01    0.67695E+01
  1    235    0.30382E-01    0.67996E+01
  1    236    0.30511E-01    0.68363E+01
  1    237    0.30641E-01    0.68581E+01
  1    238    0.30770E-01    0.68953E+01
  1    239    0.30899E-01    0.69043E+01
  1    240    0.31029E-01    0.69135E+01
  1    241    0.31158E-01    0.69265E+01
  1    242    0.31287E-01    0.69598E+01
  1    243    0.31416E-01    0.69996E+01
  1    244    0.31546E-01    0.70371E+01
  1    245    0.31675E-01    0.70636E+01
  1    246    0.31804E-01    0.70770E+01
  1    247    0.31934E-01    0.70901E+01
  1    248    0.32063E-01    0.70899E+01
  1    249    0.32192E-01    0.70927E+01
  1    250    0.32321E-01    0.70691E+01
  1    251    0.32451E-01    0.70528E+01
  1    252    0.32580E-01    0.70735E+01
  1    253    0.32709E-01    0.71020E+01
  1    254    0.32839E-01    0.71543E+01
  1    255    0.32968E-01    0.72039E+01
  1    256    0.33097E-01    0.72559E+01
  1    257    0.33226E-01    0.73134E+01
  1    258    0.33356E-01    0.73615E+01
  1    259    0.33485E-01    0.73925E+01
  1    260    0.33614E-01    0.73985E+01
  1    261    0.33744E-01    0.74224E+01
  1    262    0.33873E-01    0.74652E+01
  1    263    0.34002E-01    0.75270E+01
  1    264    0.34131E-01    0.75846E+01
  1    265    0.34261E-01    0.76383E+01
  1    266    0.34390E-01    0.76969E+01
  1    267    0.34519E-01    0.77645E+01
  1    268    0.34649E-01    0.78218E+01
  1    269    0.34778E-01    0.78897E+01
  1    270    0.34907E-01    0.79518E+01
  1    271    0.35036E-01    0.80122E+01
  1    272    0.35166E-01    0.80369E+01
  1    273    0.35295E-01    0.80525E+01
  1    274    0.35424E-01    0.80561E+01
  1    275    0.35554E-01    0.80726E+01
  1    276    0.35683E-01    0.81242E+01
  1    277    0.35812E-01    0.81738E+01
  1    278    0.35941E-01    0.82204E+01
  1    279    0.36071E-01    0.82809E+01
  1    280    0.36200E-01    0.83106E+01
  1    281    0.36329E-01    0.83593E+01
  1    282    0.36459E-01    0.84210E+01
  1    283    0.36588E-01    0.84650E+01
  1    284    0.36717E-01    0.85300E+01
  1    285    0.36846E-01    0.85968E+01
  1    286    0.36976E-01    0.86315E+01
  1    287    0.37105E-01    0.86613E+01
  1    288    0.37234E-01    0.87016E+01
  1    289    0.37364E-01    0.87297E+01
  1    290    0.37493E-01    0.87485E+01
  1    291    0.37622E-01    0.87683E+01
  1    292    0.37751E-01    0.87681E+01
  1    293    0.37881E-01    0.87679E+01
  1    294    0.38010E-01    0.87962E+01
  1    295    0.38139E-01    0.88214E+01
  1    296    0.38269E-01    0.88327E+01
  1    297    0.38398E-01    0.88467E+01
  1    298    0.38527E-01    0.88591E+01
  1    299    0.38656E-01    0.88802E+01
  1    300    0.38786E-01    0.88873E+01
  1    301    0.38915E-01    0.88805E+01
  1    302    0.39044E-01    0.89009E+01
  1    303    0.39174E-01    0.89075E+01
  1    304    0.39303E-01    0.89254E+01
  1    305    0.39432E-01    0.89423E+01
  1    306    0.39561E-01    0.89483E+01
  1    307    0.39691E-01    0.89425E+01
  1    308    0.39820E-01    0.89836E+01
  1    309    0.39949E-01    0.90037E+01
  1    310    0.40079E-01    0.90444E+01
  1    311    0.40208E-01    0.90910E+01
  1    312    0.40337E-01    0.91480E+01
  1    313    0.40466E-01    0.91939E+01
  1    314    0.40596E-01    0.92533E+01
  1    315    0.40725E-01    0.93099E+01
  1    316    0.40854E-01    0.93407E+01
  1    317    0.40984E-01    0.93562E+01
  1    318    0.41113E-01    0.93850E+01
  1    319    0.41242E-01    0.94274E+01
  1    320    0.41371E-01    0.94878E+01
  1    321    0.41501E-01    0.95562E+01
  1    322    0.41630E-01    0.96430E+01
  1    323    0.41759E-01    0.97147E+01
  1    324    0.41889E-01    0.97780E+01
  1    325    0.42018E-01    0.98300E+01
  1    326    0.42147E-01    0.98795E+01
  1    327    0.42276E-01    0.99243E+01
  1    328    0.42406E-01    0.99879E+01
  1    329    0.42535E-01    0.10072E+02
  1    330    0.42664E-01    0.10142E+02
  1    331    0.42794E-01    0.10228E+02
  1    332    0.42923E-01    0.10307E+02
  1    333    0.43052E-01    0.10374E+02
  1    334    0.43181E-01    0.10434E+02
  1    335    0.43311E-01    0.10488E+02
  1    336    0.43440E-01    0.10559E+02
  1    337    0.43569E-01    0.10617E+02
  1    338    0.43699E-01    0.10679E+02
  1    339    0.43828E-01    0.10711E+02
  1    340    0.43957E-01    0.10744E+02
  1    341    0.44086E-01    0.10800E+02
  1    342    0.44216E-01    0.10836E+02
  1    343    0.44345E-01    0.10852E+02
  1    344    0.44474E-01    0.10873E+02
  1    345    0.44604E-01    0.10893E+02
  1    346    0.44733E-01    0.10894E+02
  1    347    0.44862E-01    0.10885E+02
  1    348    0.44991E-01    0.10906E+02
  1    349    0.45121E-01    0.10929E+02
  1    350    0.45250E-01    0.10966E+02
  1    351    0.45379E-01    0.11004E+02
  1    352    0.45509E-01    0.11044E+02
  1    353    0.45638E-01    0.11079E+02
  1    354    0.45767E-01    0.11093E+02
  1    355    0.45896E-01    0.11107E+02
  1    356    0.46026E-01    0.11135E+02
  1    357    0.46155E-01    0.11156E+02
  1    358    0.46284E-01    0.11169E+02
  1    359    0.46414E-01    0.11152E+02
  1    360    0.46543E-01    0.11094E+02
  1    361    0.46672E-01    0.11051E+02
  1    362    0.46801E-01    0.11041E+02
  1    363    0.46931E-01    0.11039E+02
  1    364    0.47060E-01    0.11054E+02
  1    365    0.47189E-01    0.11058E+02
  1    366    0.47319E-01    0.11038E+02
  1    367    0.47448E-01    0.11024E+02
  1    368    0.47577E-01    0.11045E+02
  1    369    0.47706E-01    0.11074E+02
  1    370    0.47836E-01    0.11112E+02
  1    371    0.47965E-01    0.11107E+02
  1    372    0.48094E-01    0.11111E+02
  1    373    0.48224E-01    0.11149E+02
  1    374    0.48353E-01    0.11154E+02
  1    375    0.48482E-01    0.11130E+02
  1    376    0.48611E-01    0.11097E+02
  1    377    0.48741E-01    0.11074E+02
  1    378    0.48870E-01    0.11071E+02
  1    379    0.48999E-01    0.11082E+02
  1    380    0.49129E-01    0.11108E+02
  1    381    0.49258E-01    0.11147E+02
  1    382    0.49387E-01    0.11182E+02
  1    383    0.49516E-01    0.11242E+02
  1    384    0.49646E-01    0.11302E+02
  1    385    0.49775E-01    0.11360E+02
  1    386    0.49904E-01    0.11397E+02
  1    387    0.50034E-01    0.11424E+02
  1    388    0.50163E-01    0.11436E+02
  1    389    0.50292E-01    0.11436E+02
  1    390    0.50421E-01    0.11422E+02
  1    391    0.50551E-01    0.11425E+02
  1    392    0.50680E-01    0.11452E+02
  1    393    0.50809E-01    0.11490E+02
  1    394    0.50939E-01    0.11510E+02
  1    395    0.51068E-01    0.11526E+02
  1    396    0.51197E-01    0.11586E+02
  1    397    0.51326E-01    0.11621E+02
  1    398    0.51456E-01    0.11627E+02
  1    399    0.51585E-01    0.11643E+02
  1    400    0.51714E-01    0.11636E+02
  1    401    0.51844E-01    0.11660E+02
  1    402    0.51973E-01    0.11659E+02
  1    403    0.52102E-01    0.11649E+02
  1    404    0.52231E-01    0.11644E+02
  1    405    0.52361E-01    0.11649E+02
  1    406    0.52490E-01    0.11645E+02
  1    407    0.52619E-01    0.11642E+02
  1    408    0.52749E-01    0.11618E+02
  1    409    0.52878E-01    0.11570E+02
  1    410    0.53007E-01    0.11526E+02
  1    411    0.53136E-01    0.11473E+02
  1    412    0.53266E-01    0.11456E+02
  1    413    0.53395E-01    0.11441E+02
  1    414    0.53524E-01    0.11440E+02
  1    415    0.53654E-01    0.11443E+02
  1    416    0.53783E-01    0.11468E+02
  1    417    0.53912E-01    0.11470E+02
  1    418    0.54041E-01    0.11469E+02
  1    419    0.54171E-01    0.11454E+02
  1    420    0.54300E-01    0.11465E+02
  1    421    0.54429E-01    0.11481E+02
  1    422    0.54559E-01    0.11490E+02
  1    423    0.54688E-01    0.11532E+02
  1    424    0.54817E-01    0.11556E+02
  1    425    0.54946E-01    0.11573E+02
  1    426    0.55076E-01    0.11611E+02
  1    427    0.55205E-01    0.11671E+02
  1    428    0.55334E-01    0.11722E+02
  1    429    0.55464E-01    0.11762E+02
  1    430    0.55593E-01    0.11809E+02
  1    431    0.55722E-01    0.11861E+02
  1    432    0.55851E-01    0.11906E+02
  1    433    0.55981E-01    0.11942E+02
  1    434    0.56110E-01    0.11998E+02
  1    435    0.56239E-01    0.12036E+02
  1    436    0.56369E-01    0.12038E+02
  1    437    0.56498E-01    0.12025E+02
  1    438    0.56627E-01    0.12034E+02
  1    439    0.56756E-01    0.12021E+02
  1    440    0.56886E-01    0.12035E+02
  1    441    0.57015E-01    0.12033E+02
  1    442    0.57144E-01    0.12039E+02
  1    443    0.57274E-01    0.12056E+02
  1    444    0.57403E-01    0.12061E+02
  1    445    0.57532E-01    0.12085E+02
  1    446    0.57661E-01    0.12102E+02
  1    447    0.57791E-01    0.12082E+02
  1    448    0.57920E-01    0.12078E+02
  1    449    0.58049E-01    0.12042E+02
  1    450    0.58179E-01    0.12046E+02
  1    451    0.58308E-01    0.12068E+02
  1    452    0.58437E-01    0.12095E+02
  1    453    0.58566E-01    0.12095E+02
  1    454    0.58696E-01    0.12100E+02
  1    455    0.58825E-01    0.12118E+02
  1    456    0.58954E-01    0.12109E+02
  1    457    0.59084E-01    0.12103E+02
  1    458    0.59213E-01    0.12094E+02
  1    459    0.59342E-01    0.12067E+02
  1    460    0.59471E-01    0.12048E+02
  1    461    0.59601E-01    0.11999E+02
  1    462    0.59730E-01    0.11952E+02
  1    463    0.59859E-01    0.11922E+02
  1    464    0.59989E-01    0.11892E+02
  1    465    0.60118E-01    0.11887E+02
  1    466    0.60247E-01    0.11931E+02
  1    467    0.60376E-01    0.11956E+02
  1    468    0.60506E-01    0.11989E+02
  1    469    0.60635E-01    0.12032E+02
  1    470    0.60764E-01    0.12062E+02
  1    471    0.60894E-01    0.12107E+02
  1    472    0.61023E-01    0.12145E+02
  1    473    0.61152E-01    0.12185E+02
  1    474    0.61281E-01    0.12205E+02
  1    475    0.61411E-01    0.12203E+02
  1    476    0.61540E-01    0.12205E+02
  1    477    0.61669E-01    0.12208E+02
  1    478    0.61799E-01    0.12236E+02
  1    479    0.61928E-01    0.12263E+02
  1    480    0.62057E-01    0.12271E+02
  1    481    0.62186E-01    0.12282E+02
  1    482    0.62316E-01    0.12316E+02
  1    483    0.62445E-01    0.12358E+02
  1    484    0.62574E-01    0.12430E+02
  1    485    0.62704E-01    0.12498E+02
  1    486    0.62833E-01    0.12560E+02
  1    487    0.62962E-01    0.12625E+02
  1    488    0.63091E-01    0.12708E+02
  1    489    0.63221E-01    0.12773E+02
  1    490    0.63350E-01    0.12825E+02
  1    491    0.63479E-01    0.12864E+02
  1    492    0.63609E-01    0.12917E+02
  1    493    0.63738E-01    0.12963E+02
  1    494    0.63867E-01    0.13016E+02
  1    495    0.63996E-01    0.13050E+02
  1    496    0.64126E-01    0.13083E+02
  1    497    0.64255E-01    0.13106E+02
  1    498    0.64384E-01    0.13127E+02
  1    499    0.64514E-01    0.13142E+02
  1    500    0.64643E-01    0.13169E+02
  1    501    0.64772E-01    0.13192E+02
  1    502    0.64901E-01    0.13195E+02
  1    503    0.65031E-01    0.13174E+02
  1    504    0.65160E-01    0.13178E+02
  1    505    0.65289E-01    0.13163E+02
  1    506    0.65419E-01    0.13166E+02
  1    507    0.65548E-01    0.13168E+02
  1    508    0.65677E-01    0.13196E+02
  1    509    0.65806E-01    0.13226E+02
  1    510    0.65936E-01    0.13246E+02
  1    511    0.66065E-01    0.13261E+02
  1    512    0.66194E-01    0.13267E+02
  1    513    0.66324E-01    0.13254E+02
  1    514    0.66453E-01    0.13264E+02
  1    515    0.66582E-01    0.13280E+02
  1    516    0.66711E-01    0.13303E+02
  1    517    0.66841E-01    0.13302E+02
  1    518    0.66970E-01    0.13327E+02
  1    519    0.67099E-01    0.13346E+02
  1    520    0.67229E-01    0.13364E+02
  1    521    0.67358E-01    0.13385E+02
  1    522    0.67487E-01    0.13406E+02
  1    523    0.67616E-01    0.13422E+02
  1    524    0.67746E-01    0.13433E+02
  1    525    0.67875E-01    0.13456E+02
  1    526    0.68004E-01    0.13431E+02
  1    527    0.68134E-01    0.13395E+02
  1    528    0.68263E-01    0.13398E+02
  1    529    0.68392E-01    0.13407E+02
  1    530    0.68521E-01    0.13409E+02
  1    531    0.68651E-01    0.13402E+02
  1    532    0.68780E-01    0.13410E+02
  1    533    0.68909E-01    0.13427E+02
  1    534    0.69039E-01    0.13443E+02
  1    535    0.69168E-01    0.13497E+02
  1    536    0.69297E-01    0.13576E+02
  1    537    0.69426E-01    0.13658E+02
  1    538    0.69556E-01    0.13724E+02
  1    539    0.69685E-01    0.13791E+02
  1    540    0.69814E-01    0.13855E+02
  1    541    0.69944E-01    0.13919E+02
  1    542    0.70073E-01    0.13970E+02
  1    543    0.70202E-01    0.13992E+02
  1    544    0.70331E-01    0.13987E+02
  1    545    0.70461E-01    0.13959E+02
  1    546    0.70590E-01    0.13963E+02
  1    547    0.70719E-01    0.13958E+02
  1    548    0.70849E-01    0.13959E+02
  1    549    0.70978E-01    0.13934E+02
  1    550    0.71107E-01    0.13897E+02
  1    551    0.71236E-01    0.13860E+02
  1    552    0.71366E-01    0.13834E+02
  1    553    0.71495E-01    0.13822E+02
  1    554    0.71624E-01    0.13791E+02
  1    555    0.71754E-01    0.13767E+02
  1    556    0.71883E-01    0.13761E+02
  1    557    0.72012E-01    0.13773E+02
  1    558    0.72141E-01    0.13822E+02
  1    559    0.72271E-01    0.13860E+02
  1    560    0.72400E-01    0.13912E+02
  1    561    0.72529E-01    0.13937E+02
  1    562    0.72659E-01    0.13946E+02
  1    563    0.72788E-01    0.13944E+02
  1    564    0.72917E-01    0.13983E+02
  1    565    0.73046E-01    0.14039E+02
  1    566    0.73176E-01    0.14063E+02
  1    567    0.73305E-01    0.14116E+02
  1    568    0.73434E-01    0.14160E+02
  1    569    0.73564E-01    0.14193E+02
  1    570    0.73693E-01    0.14248E+02
  1    571    0.73822E-01    0.14307E+02
  1    572    0.73951E-01    0.14365E+02
  1    573    0.74081E-01    0.14432E+02
  1    574    0.74210E-01    0.14466E+02
  1    575    0.74339E-01    0.14479E+02
  1    576    0.74469E-01    0.14505E+02
  1    577    0.74598E-01    0.14550E+02
  1    578    0.74727E-01    0.14611E+02
  1    579    0.74856E-01    0.14685E+02
  1    580    0.74986E-01    0.14759E+02
  1    581    0.75115E-01    0.14834E+02
  1    582    0.75244E-01    0.14887E+02
  1    583    0.75374E-01    0.14933E+02
  1    584    0.75503E-01    0.14943E+02
  1    585    0.75632E-01    0.14970E+02
  1    586    0.75761E-01    0.14975E+02
  1    587    0.75891E-01    0.14979E+02
  1    588    0.76020E-01    0.15000E+02
  1    589    0.76149E-01    0.15017E+02
  1    590    0.76279E-01    0.15032E+02
  1    591    0.76408E-01    0.15060E+02
  1    592    0.76537E-01    0.15145E+02
  1    593    0.76666E-01    0.15241E+02
  1    594    0.76796E-01    0.15323E+02
  1    595    0.76925E-01    0.15427E+02
  1    596    0.77054E-01    0.15533E+02
  1    597    0.77184E-01    0.15622E+02
  1    598    0.77313E-01    0.15696E+02
  1    599    0.77442E-01    0.15761E+02
  1    600    0.77571E-01    0.15833E+02
  1    601    0.77701E-01    0.15921E+02
  1    602    0.77830E-01    0.16020E+02
  1    603    0.77959E-01    0.16133E+02
  1    604    0.78089E-01    0.16217E+02
  1    605    0.78218E-01    0.16263E+02
  1    606    0.78347E-01    0.16302E+02
  1    607    0.78476E-01    0.16342E+02
  1    608    0.78606E-01    0.16375E+02
  1    609    0.78735E-01    0.16399E+02
  1    610    0.78864E-01    0.16434E+02
  1    611    0.78994E-01    0.16455E+02
  1    612    0.79123E-01    0.16471E+02
  1    613    0.79252E-01    0.16493E+02
  1    614    0.79381E-01    0.16466E+02
  1    615    0.79511E-01    0.16452E+02
  1    616    0.79640E-01    0.16446E+02
  1    617    0.79769E-01    0.16440E+02
  1    618    0.79899E-01    0.16434E+02
  1    619    0.80028E-01    0.16412E+02
  1    620    0.80157E-01    0.16375E+02
  1    621    0.80286E-01    0.16354E+02
  1    622    0.80416E-01    0.16325E+02
  1    623    0.80545E-01    0.16304E+02
  1    624    0.80674E-01    0.16317E+02
  1    625    0.80804E-01    0.16321E+02
  1    626    0.80933E-01    0.16314E+02
  1    627    0.81062E-01    0.16302E+02
  1    628    0.81191E-01    0.16269E+02
  1    629    0.81321E-01    0.16257E+02
  1    630    0.81450E-01    0.16223E+02
  1    631    0.81579E-01    0.16198E+02
  1    632    0.81709E-01    0.16196E+02
  1    633    0.81838E-01    0.16193E+02
  1    634    0.81967E-01    0.16208E+02
  1    635    0.82096E-01    0.16208E+02
  1    636    0.82226E-01    0.16235E+02
  1    637    0.82355E-01    0.16237E+02
  1    638    0.82484E-01    0.16232E+02
  1    639    0.82614E-01    0.16261E+02
  1    640    0.82743E-01    0.16252E+02
  1    641    0.82872E-01    0.16248E+02
  1    642    0.83001E-01    0.16240E+02
  1    643    0.83131E-01    0.16257E+02
  1    644    0.83260E-01    0.16314E+02
  1    645    0.83389E-01    0.16344E+02
  1    646    0.83519E-01    0.16359E+02
  1    647    0.83648E-01    0.16401E+02
  1    648    0.83777E-01    0.16427E+02
  1    649    0.83906E-01    0.16444E+02
  1    650    0.84036E-01    0.16476E+02
  1    651    0.84165E-01    0.16489E+02
  1    652    0.84294E-01    0.16492E+02
  1    653    0.84424E-01    0.16511E+02
  1    654    0.84553E-01    0.16526E+02
  1    655    0.84682E-01    0.16499E+02
  1    656    0.84811E-01    0.16442E+02
  1    657    0.84941E-01    0.16395E+02
  1    658    0.85070E-01    0.16370E+02
  1    659    0.85199E-01    0.16371E+02
  1    660    0.85329E-01    0.16391E+02
  1    661    0.85458E-01    0.16408E+02
  1    662    0.85587E-01    0.16460E+02
  1    663    0.85716E-01    0.16490E+02
  1    664    0.85846E-01    0.16513E+02
  1    665    0.85975E-01    0.16543E+02
