% itn    run  time           mean square displacement
  1    150    0.19393E-01    0.10368E+02
  1    151    0.19522E-01    0.10470E+02
  1    152    0.19651E-01    0.10576E+02
  1    153    0.19781E-01    0.10656E+02
  1    154    0.19910E-01    0.10727E+02
  1    155    0.20039E-01    0.10792E+02
  1    156    0.20169E-01    0.10864E+02
  1    157    0.20298E-01    0.10929E+02
  1    158    0.20427E-01    0.10988E+02
  1    159    0.20556E-01    0.11047E+02
  1    160    0.20686E-01    0.11129E+02
  1    161    0.20815E-01    0.11197E+02
  1    162    0.20944E-01    0.11238E+02
  1    163    0.21074E-01    0.11297E+02
  1    164    0.21203E-01    0.11341E+02
  1    165    0.21332E-01    0.11383E+02
  1    166    0.21461E-01    0.11432E+02
  1    167    0.21591E-01    0.11515E+02
  1    168    0.21720E-01    0.11627E+02
  1    169    0.21849E-01    0.11761E+02
  1    170    0.21979E-01    0.11895E+02
  1    171    0.22108E-01    0.11999E+02
  1    172    0.22237E-01    0.12073E+02
  1    173    0.22366E-01    0.12120E+02
  1    174    0.22496E-01    0.12179E+02
  1    175    0.22625E-01    0.12219E+02
  1    176    0.22754E-01    0.12235E+02
  1    177    0.22884E-01    0.12257E+02
  1    178    0.23013E-01    0.12309E+02
  1    179    0.23142E-01    0.12363E+02
  1    180    0.23271E-01    0.12436E+02
  1    181    0.23401E-01    0.12489E+02
  1    182    0.23530E-01    0.12582E+02
  1    183    0.23659E-01    0.12666E+02
  1    184    0.23789E-01    0.12744E+02
  1    185    0.23918E-01    0.12768E+02
  1    186    0.24047E-01    0.12814E+02
  1    187    0.24176E-01    0.12909E+02
  1    188    0.24306E-01    0.12983E+02
  1    189    0.24435E-01    0.13048E+02
  1    190    0.24564E-01    0.13105E+02
  1    191    0.24694E-01    0.13157E+02
  1    192    0.24823E-01    0.13212E+02
  1    193    0.24952E-01    0.13256E+02
  1    194    0.25081E-01    0.13295E+02
  1    195    0.25211E-01    0.13349E+02
  1    196    0.25340E-01    0.13421E+02
  1    197    0.25469E-01    0.13469E+02
  1    198    0.25599E-01    0.13522E+02
  1    199    0.25728E-01    0.13613E+02
  1    200    0.25857E-01    0.13712E+02
  1    201    0.25986E-01    0.13815E+02
  1    202    0.26116E-01    0.13888E+02
  1    203    0.26245E-01    0.13937E+02
  1    204    0.26374E-01    0.13996E+02
  1    205    0.26504E-01    0.14057E+02
  1    206    0.26633E-01    0.14137E+02
  1    207    0.26762E-01    0.14237E+02
  1    208    0.26891E-01    0.14322E+02
  1    209    0.27021E-01    0.14403E+02
  1    210    0.27150E-01    0.14471E+02
  1    211    0.27279E-01    0.14521E+02
  1    212    0.27409E-01    0.14587E+02
  1    213    0.27538E-01    0.14636E+02
  1    214    0.27667E-01    0.14729E+02
  1    215    0.27796E-01    0.14820E+02
  1    216    0.27926E-01    0.14930E+02
  1    217    0.28055E-01    0.15051E+02
  1    218    0.28184E-01    0.15133E+02
  1    219    0.28314E-01    0.15205E+02
  1    220    0.28443E-01    0.15286E+02
  1    221    0.28572E-01    0.15369E+02
  1    222    0.28701E-01    0.15388E+02
  1    223    0.28831E-01    0.15423E+02
  1    224    0.28960E-01    0.15413E+02
  1    225    0.29089E-01    0.15412E+02
  1    226    0.29219E-01    0.15383E+02
  1    227    0.29348E-01    0.15401E+02
  1    228    0.29477E-01    0.15456E+02
  1    229    0.29606E-01    0.15514E+02
  1    230    0.29736E-01    0.15577E+02
  1    231    0.29865E-01    0.15631E+02
  1    232    0.29994E-01    0.15683E+02
  1    233    0.30124E-01    0.15734E+02
  1    234    0.30253E-01    0.15791E+02
  1    235    0.30382E-01    0.15833E+02
  1    236    0.30511E-01    0.15919E+02
  1    237    0.30641E-01    0.16033E+02
  1    238    0.30770E-01    0.16107E+02
  1    239    0.30899E-01    0.16230E+02
  1    240    0.31029E-01    0.16362E+02
  1    241    0.31158E-01    0.16491E+02
  1    242    0.31287E-01    0.16578E+02
  1    243    0.31416E-01    0.16606E+02
  1    244    0.31546E-01    0.16692E+02
  1    245    0.31675E-01    0.16759E+02
  1    246    0.31804E-01    0.16855E+02
  1    247    0.31934E-01    0.16979E+02
  1    248    0.32063E-01    0.17110E+02
  1    249    0.32192E-01    0.17238E+02
  1    250    0.32321E-01    0.17299E+02
  1    251    0.32451E-01    0.17342E+02
  1    252    0.32580E-01    0.17344E+02
  1    253    0.32709E-01    0.17373E+02
  1    254    0.32839E-01    0.17379E+02
  1    255    0.32968E-01    0.17385E+02
  1    256    0.33097E-01    0.17428E+02
  1    257    0.33226E-01    0.17494E+02
  1    258    0.33356E-01    0.17575E+02
  1    259    0.33485E-01    0.17660E+02
  1    260    0.33614E-01    0.17743E+02
  1    261    0.33744E-01    0.17839E+02
  1    262    0.33873E-01    0.17907E+02
  1    263    0.34002E-01    0.17970E+02
  1    264    0.34131E-01    0.18041E+02
  1    265    0.34261E-01    0.18130E+02
  1    266    0.34390E-01    0.18218E+02
  1    267    0.34519E-01    0.18317E+02
  1    268    0.34649E-01    0.18435E+02
  1    269    0.34778E-01    0.18548E+02
  1    270    0.34907E-01    0.18639E+02
  1    271    0.35036E-01    0.18731E+02
  1    272    0.35166E-01    0.18806E+02
  1    273    0.35295E-01    0.18874E+02
  1    274    0.35424E-01    0.18972E+02
  1    275    0.35554E-01    0.19085E+02
  1    276    0.35683E-01    0.19175E+02
  1    277    0.35812E-01    0.19264E+02
  1    278    0.35941E-01    0.19398E+02
  1    279    0.36071E-01    0.19552E+02
  1    280    0.36200E-01    0.19673E+02
  1    281    0.36329E-01    0.19785E+02
  1    282    0.36459E-01    0.19938E+02
  1    283    0.36588E-01    0.20106E+02
  1    284    0.36717E-01    0.20225E+02
  1    285    0.36846E-01    0.20273E+02
  1    286    0.36976E-01    0.20309E+02
  1    287    0.37105E-01    0.20353E+02
  1    288    0.37234E-01    0.20403E+02
  1    289    0.37364E-01    0.20385E+02
  1    290    0.37493E-01    0.20343E+02
  1    291    0.37622E-01    0.20316E+02
  1    292    0.37751E-01    0.20337E+02
  1    293    0.37881E-01    0.20370E+02
  1    294    0.38010E-01    0.20405E+02
  1    295    0.38139E-01    0.20411E+02
  1    296    0.38269E-01    0.20407E+02
  1    297    0.38398E-01    0.20430E+02
  1    298    0.38527E-01    0.20426E+02
  1    299    0.38656E-01    0.20477E+02
  1    300    0.38786E-01    0.20520E+02
  1    301    0.38915E-01    0.20568E+02
  1    302    0.39044E-01    0.20600E+02
  1    303    0.39174E-01    0.20574E+02
  1    304    0.39303E-01    0.20588E+02
  1    305    0.39432E-01    0.20632E+02
  1    306    0.39561E-01    0.20642E+02
  1    307    0.39691E-01    0.20632E+02
  1    308    0.39820E-01    0.20608E+02
  1    309    0.39949E-01    0.20581E+02
  1    310    0.40079E-01    0.20551E+02
  1    311    0.40208E-01    0.20544E+02
  1    312    0.40337E-01    0.20565E+02
  1    313    0.40466E-01    0.20598E+02
  1    314    0.40596E-01    0.20605E+02
  1    315    0.40725E-01    0.20628E+02
  1    316    0.40854E-01    0.20619E+02
  1    317    0.40984E-01    0.20625E+02
  1    318    0.41113E-01    0.20663E+02
  1    319    0.41242E-01    0.20756E+02
  1    320    0.41371E-01    0.20878E+02
  1    321    0.41501E-01    0.21002E+02
  1    322    0.41630E-01    0.21110E+02
  1    323    0.41759E-01    0.21174E+02
  1    324    0.41889E-01    0.21194E+02
  1    325    0.42018E-01    0.21253E+02
  1    326    0.42147E-01    0.21361E+02
  1    327    0.42276E-01    0.21445E+02
  1    328    0.42406E-01    0.21554E+02
  1    329    0.42535E-01    0.21632E+02
  1    330    0.42664E-01    0.21703E+02
  1    331    0.42794E-01    0.21739E+02
  1    332    0.42923E-01    0.21781E+02
  1    333    0.43052E-01    0.21779E+02
  1    334    0.43181E-01    0.21838E+02
  1    335    0.43311E-01    0.21880E+02
  1    336    0.43440E-01    0.21902E+02
  1    337    0.43569E-01    0.21888E+02
  1    338    0.43699E-01    0.21921E+02
  1    339    0.43828E-01    0.21981E+02
  1    340    0.43957E-01    0.22046E+02
  1    341    0.44086E-01    0.22097E+02
  1    342    0.44216E-01    0.22100E+02
  1    343    0.44345E-01    0.22158E+02
  1    344    0.44474E-01    0.22281E+02
  1    345    0.44604E-01    0.22417E+02
  1    346    0.44733E-01    0.22557E+02
  1    347    0.44862E-01    0.22699E+02
  1    348    0.44991E-01    0.22859E+02
  1    349    0.45121E-01    0.23025E+02
  1    350    0.45250E-01    0.23213E+02
  1    351    0.45379E-01    0.23425E+02
  1    352    0.45509E-01    0.23618E+02
  1    353    0.45638E-01    0.23723E+02
  1    354    0.45767E-01    0.23778E+02
  1    355    0.45896E-01    0.23858E+02
  1    356    0.46026E-01    0.23929E+02
  1    357    0.46155E-01    0.23983E+02
  1    358    0.46284E-01    0.24057E+02
  1    359    0.46414E-01    0.24096E+02
  1    360    0.46543E-01    0.24159E+02
  1    361    0.46672E-01    0.24233E+02
  1    362    0.46801E-01    0.24293E+02
  1    363    0.46931E-01    0.24366E+02
  1    364    0.47060E-01    0.24414E+02
  1    365    0.47189E-01    0.24474E+02
  1    366    0.47319E-01    0.24538E+02
  1    367    0.47448E-01    0.24604E+02
  1    368    0.47577E-01    0.24678E+02
  1    369    0.47706E-01    0.24791E+02
  1    370    0.47836E-01    0.24867E+02
  1    371    0.47965E-01    0.24952E+02
  1    372    0.48094E-01    0.25014E+02
  1    373    0.48224E-01    0.25049E+02
  1    374    0.48353E-01    0.25051E+02
  1    375    0.48482E-01    0.25053E+02
  1    376    0.48611E-01    0.25145E+02
  1    377    0.48741E-01    0.25189E+02
  1    378    0.48870E-01    0.25247E+02
  1    379    0.48999E-01    0.25301E+02
  1    380    0.49129E-01    0.25395E+02
  1    381    0.49258E-01    0.25508E+02
  1    382    0.49387E-01    0.25620E+02
  1    383    0.49516E-01    0.25661E+02
  1    384    0.49646E-01    0.25729E+02
  1    385    0.49775E-01    0.25851E+02
  1    386    0.49904E-01    0.25920E+02
  1    387    0.50034E-01    0.25969E+02
  1    388    0.50163E-01    0.26058E+02
  1    389    0.50292E-01    0.26157E+02
  1    390    0.50421E-01    0.26236E+02
  1    391    0.50551E-01    0.26306E+02
  1    392    0.50680E-01    0.26399E+02
  1    393    0.50809E-01    0.26443E+02
  1    394    0.50939E-01    0.26511E+02
  1    395    0.51068E-01    0.26559E+02
  1    396    0.51197E-01    0.26606E+02
  1    397    0.51326E-01    0.26684E+02
  1    398    0.51456E-01    0.26788E+02
  1    399    0.51585E-01    0.26930E+02
  1    400    0.51714E-01    0.27082E+02
  1    401    0.51844E-01    0.27228E+02
  1    402    0.51973E-01    0.27345E+02
  1    403    0.52102E-01    0.27493E+02
  1    404    0.52231E-01    0.27614E+02
  1    405    0.52361E-01    0.27679E+02
  1    406    0.52490E-01    0.27704E+02
  1    407    0.52619E-01    0.27765E+02
  1    408    0.52749E-01    0.27829E+02
  1    409    0.52878E-01    0.27903E+02
  1    410    0.53007E-01    0.27958E+02
  1    411    0.53136E-01    0.27968E+02
  1    412    0.53266E-01    0.28020E+02
  1    413    0.53395E-01    0.28065E+02
  1    414    0.53524E-01    0.28108E+02
  1    415    0.53654E-01    0.28108E+02
  1    416    0.53783E-01    0.28080E+02
  1    417    0.53912E-01    0.28021E+02
  1    418    0.54041E-01    0.27964E+02
  1    419    0.54171E-01    0.27963E+02
  1    420    0.54300E-01    0.28031E+02
  1    421    0.54429E-01    0.28067E+02
  1    422    0.54559E-01    0.28073E+02
  1    423    0.54688E-01    0.28120E+02
  1    424    0.54817E-01    0.28208E+02
  1    425    0.54946E-01    0.28297E+02
  1    426    0.55076E-01    0.28357E+02
  1    427    0.55205E-01    0.28408E+02
  1    428    0.55334E-01    0.28435E+02
  1    429    0.55464E-01    0.28503E+02
  1    430    0.55593E-01    0.28541E+02
  1    431    0.55722E-01    0.28625E+02
  1    432    0.55851E-01    0.28758E+02
  1    433    0.55981E-01    0.28868E+02
  1    434    0.56110E-01    0.29007E+02
  1    435    0.56239E-01    0.29097E+02
  1    436    0.56369E-01    0.29139E+02
  1    437    0.56498E-01    0.29202E+02
  1    438    0.56627E-01    0.29307E+02
  1    439    0.56756E-01    0.29385E+02
  1    440    0.56886E-01    0.29466E+02
  1    441    0.57015E-01    0.29640E+02
  1    442    0.57144E-01    0.29885E+02
  1    443    0.57274E-01    0.30128E+02
  1    444    0.57403E-01    0.30332E+02
  1    445    0.57532E-01    0.30499E+02
  1    446    0.57661E-01    0.30625E+02
  1    447    0.57791E-01    0.30737E+02
  1    448    0.57920E-01    0.30833E+02
  1    449    0.58049E-01    0.30879E+02
  1    450    0.58179E-01    0.30987E+02
  1    451    0.58308E-01    0.31118E+02
  1    452    0.58437E-01    0.31307E+02
  1    453    0.58566E-01    0.31474E+02
  1    454    0.58696E-01    0.31608E+02
  1    455    0.58825E-01    0.31700E+02
  1    456    0.58954E-01    0.31815E+02
  1    457    0.59084E-01    0.31936E+02
  1    458    0.59213E-01    0.32017E+02
  1    459    0.59342E-01    0.32102E+02
  1    460    0.59471E-01    0.32196E+02
  1    461    0.59601E-01    0.32248E+02
  1    462    0.59730E-01    0.32315E+02
  1    463    0.59859E-01    0.32433E+02
  1    464    0.59989E-01    0.32567E+02
  1    465    0.60118E-01    0.32765E+02
  1    466    0.60247E-01    0.32977E+02
  1    467    0.60376E-01    0.33166E+02
  1    468    0.60506E-01    0.33304E+02
  1    469    0.60635E-01    0.33465E+02
  1    470    0.60764E-01    0.33575E+02
  1    471    0.60894E-01    0.33675E+02
  1    472    0.61023E-01    0.33700E+02
  1    473    0.61152E-01    0.33707E+02
  1    474    0.61281E-01    0.33789E+02
  1    475    0.61411E-01    0.33874E+02
  1    476    0.61540E-01    0.33930E+02
  1    477    0.61669E-01    0.33961E+02
  1    478    0.61799E-01    0.33976E+02
  1    479    0.61928E-01    0.33986E+02
  1    480    0.62057E-01    0.34004E+02
  1    481    0.62186E-01    0.34053E+02
  1    482    0.62316E-01    0.34096E+02
  1    483    0.62445E-01    0.34131E+02
  1    484    0.62574E-01    0.34157E+02
  1    485    0.62704E-01    0.34183E+02
  1    486    0.62833E-01    0.34251E+02
  1    487    0.62962E-01    0.34318E+02
  1    488    0.63091E-01    0.34408E+02
  1    489    0.63221E-01    0.34526E+02
  1    490    0.63350E-01    0.34591E+02
  1    491    0.63479E-01    0.34638E+02
  1    492    0.63609E-01    0.34678E+02
  1    493    0.63738E-01    0.34777E+02
  1    494    0.63867E-01    0.34848E+02
  1    495    0.63996E-01    0.34943E+02
  1    496    0.64126E-01    0.35087E+02
  1    497    0.64255E-01    0.35224E+02
  1    498    0.64384E-01    0.35364E+02
  1    499    0.64514E-01    0.35475E+02
  1    500    0.64643E-01    0.35604E+02
  1    501    0.64772E-01    0.35651E+02
  1    502    0.64901E-01    0.35615E+02
  1    503    0.65031E-01    0.35558E+02
  1    504    0.65160E-01    0.35471E+02
  1    505    0.65289E-01    0.35436E+02
  1    506    0.65419E-01    0.35457E+02
  1    507    0.65548E-01    0.35516E+02
  1    508    0.65677E-01    0.35596E+02
  1    509    0.65806E-01    0.35681E+02
  1    510    0.65936E-01    0.35735E+02
  1    511    0.66065E-01    0.35746E+02
  1    512    0.66194E-01    0.35713E+02
  1    513    0.66324E-01    0.35726E+02
  1    514    0.66453E-01    0.35740E+02
  1    515    0.66582E-01    0.35781E+02
  1    516    0.66711E-01    0.35833E+02
  1    517    0.66841E-01    0.35862E+02
  1    518    0.66970E-01    0.35862E+02
  1    519    0.67099E-01    0.35869E+02
  1    520    0.67229E-01    0.35874E+02
  1    521    0.67358E-01    0.35869E+02
  1    522    0.67487E-01    0.35904E+02
  1    523    0.67616E-01    0.35908E+02
  1    524    0.67746E-01    0.35934E+02
  1    525    0.67875E-01    0.35980E+02
  1    526    0.68004E-01    0.36084E+02
  1    527    0.68134E-01    0.36179E+02
  1    528    0.68263E-01    0.36264E+02
  1    529    0.68392E-01    0.36298E+02
  1    530    0.68521E-01    0.36370E+02
  1    531    0.68651E-01    0.36513E+02
  1    532    0.68780E-01    0.36566E+02
  1    533    0.68909E-01    0.36656E+02
  1    534    0.69039E-01    0.36726E+02
  1    535    0.69168E-01    0.36802E+02
  1    536    0.69297E-01    0.36854E+02
  1    537    0.69426E-01    0.36850E+02
  1    538    0.69556E-01    0.36902E+02
  1    539    0.69685E-01    0.36921E+02
  1    540    0.69814E-01    0.36935E+02
  1    541    0.69944E-01    0.36962E+02
  1    542    0.70073E-01    0.36953E+02
  1    543    0.70202E-01    0.36933E+02
  1    544    0.70331E-01    0.36967E+02
  1    545    0.70461E-01    0.37007E+02
  1    546    0.70590E-01    0.37081E+02
  1    547    0.70719E-01    0.37189E+02
  1    548    0.70849E-01    0.37304E+02
  1    549    0.70978E-01    0.37343E+02
  1    550    0.71107E-01    0.37348E+02
  1    551    0.71236E-01    0.37334E+02
  1    552    0.71366E-01    0.37339E+02
  1    553    0.71495E-01    0.37435E+02
  1    554    0.71624E-01    0.37527E+02
  1    555    0.71754E-01    0.37632E+02
  1    556    0.71883E-01    0.37739E+02
  1    557    0.72012E-01    0.37808E+02
  1    558    0.72141E-01    0.37805E+02
  1    559    0.72271E-01    0.37866E+02
  1    560    0.72400E-01    0.37901E+02
  1    561    0.72529E-01    0.37947E+02
  1    562    0.72659E-01    0.37969E+02
  1    563    0.72788E-01    0.37986E+02
  1    564    0.72917E-01    0.37998E+02
  1    565    0.73046E-01    0.38031E+02
  1    566    0.73176E-01    0.38098E+02
  1    567    0.73305E-01    0.38214E+02
  1    568    0.73434E-01    0.38373E+02
  1    569    0.73564E-01    0.38537E+02
  1    570    0.73693E-01    0.38679E+02
  1    571    0.73822E-01    0.38829E+02
  1    572    0.73951E-01    0.38920E+02
  1    573    0.74081E-01    0.39035E+02
  1    574    0.74210E-01    0.39166E+02
  1    575    0.74339E-01    0.39221E+02
  1    576    0.74469E-01    0.39218E+02
  1    577    0.74598E-01    0.39222E+02
  1    578    0.74727E-01    0.39263E+02
  1    579    0.74856E-01    0.39335E+02
  1    580    0.74986E-01    0.39423E+02
  1    581    0.75115E-01    0.39486E+02
  1    582    0.75244E-01    0.39581E+02
  1    583    0.75374E-01    0.39640E+02
  1    584    0.75503E-01    0.39667E+02
  1    585    0.75632E-01    0.39680E+02
  1    586    0.75761E-01    0.39720E+02
  1    587    0.75891E-01    0.39720E+02
  1    588    0.76020E-01    0.39655E+02
  1    589    0.76149E-01    0.39572E+02
  1    590    0.76279E-01    0.39519E+02
  1    591    0.76408E-01    0.39471E+02
  1    592    0.76537E-01    0.39373E+02
  1    593    0.76666E-01    0.39322E+02
  1    594    0.76796E-01    0.39296E+02
  1    595    0.76925E-01    0.39243E+02
  1    596    0.77054E-01    0.39233E+02
  1    597    0.77184E-01    0.39239E+02
  1    598    0.77313E-01    0.39220E+02
  1    599    0.77442E-01    0.39169E+02
  1    600    0.77571E-01    0.39164E+02
  1    601    0.77701E-01    0.39151E+02
  1    602    0.77830E-01    0.39210E+02
  1    603    0.77959E-01    0.39266E+02
  1    604    0.78089E-01    0.39321E+02
  1    605    0.78218E-01    0.39469E+02
  1    606    0.78347E-01    0.39545E+02
  1    607    0.78476E-01    0.39614E+02
  1    608    0.78606E-01    0.39617E+02
  1    609    0.78735E-01    0.39534E+02
  1    610    0.78864E-01    0.39479E+02
  1    611    0.78994E-01    0.39483E+02
  1    612    0.79123E-01    0.39539E+02
  1    613    0.79252E-01    0.39627E+02
  1    614    0.79381E-01    0.39672E+02
  1    615    0.79511E-01    0.39688E+02
  1    616    0.79640E-01    0.39774E+02
  1    617    0.79769E-01    0.39851E+02
  1    618    0.79899E-01    0.39947E+02
  1    619    0.80028E-01    0.40029E+02
  1    620    0.80157E-01    0.40103E+02
  1    621    0.80286E-01    0.40177E+02
  1    622    0.80416E-01    0.40278E+02
  1    623    0.80545E-01    0.40353E+02
  1    624    0.80674E-01    0.40441E+02
  1    625    0.80804E-01    0.40512E+02
  1    626    0.80933E-01    0.40636E+02
  1    627    0.81062E-01    0.40759E+02
  1    628    0.81191E-01    0.40888E+02
  1    629    0.81321E-01    0.41035E+02
  1    630    0.81450E-01    0.41112E+02
  1    631    0.81579E-01    0.41226E+02
  1    632    0.81709E-01    0.41401E+02
  1    633    0.81838E-01    0.41540E+02
  1    634    0.81967E-01    0.41655E+02
  1    635    0.82096E-01    0.41795E+02
  1    636    0.82226E-01    0.41968E+02
  1    637    0.82355E-01    0.42151E+02
  1    638    0.82484E-01    0.42289E+02
  1    639    0.82614E-01    0.42419E+02
  1    640    0.82743E-01    0.42503E+02
  1    641    0.82872E-01    0.42555E+02
  1    642    0.83001E-01    0.42630E+02
  1    643    0.83131E-01    0.42702E+02
  1    644    0.83260E-01    0.42757E+02
  1    645    0.83389E-01    0.42805E+02
  1    646    0.83519E-01    0.42887E+02
  1    647    0.83648E-01    0.42969E+02
  1    648    0.83777E-01    0.43067E+02
  1    649    0.83906E-01    0.43160E+02
  1    650    0.84036E-01    0.43264E+02
  1    651    0.84165E-01    0.43408E+02
  1    652    0.84294E-01    0.43540E+02
  1    653    0.84424E-01    0.43586E+02
  1    654    0.84553E-01    0.43602E+02
  1    655    0.84682E-01    0.43626E+02
  1    656    0.84811E-01    0.43705E+02
  1    657    0.84941E-01    0.43739E+02
  1    658    0.85070E-01    0.43804E+02
  1    659    0.85199E-01    0.43865E+02
  1    660    0.85329E-01    0.43932E+02
  1    661    0.85458E-01    0.44027E+02
  1    662    0.85587E-01    0.44174E+02
  1    663    0.85716E-01    0.44311E+02
  1    664    0.85846E-01    0.44431E+02
  1    665    0.85975E-01    0.44569E+02
