% itn    run  time           vxave               vyave               vaverun
  1    127    0.16419E-02    0.3961799650E+04   -0.1157984564E+04    0.4127564018E+04
  1    128    0.16549E-02   -0.1639949691E+04   -0.5247936970E+04    0.5498206747E+04
  1    129    0.16678E-02   -0.5929676137E+04   -0.4890106404E+04    0.7685974222E+04
  1    130    0.16807E-02   -0.1346895565E+04    0.5759934513E+03    0.1464887750E+04
  1    131    0.16936E-02    0.5437692680E+02    0.2755940654E+04    0.2756477052E+04
  1    132    0.17066E-02   -0.1652626414E+04    0.1176646458E+04    0.2028711648E+04
  1    133    0.17195E-02    0.2556699496E+04    0.3339760289E+04    0.4206032703E+04
  1    134    0.17324E-02    0.2339232022E+04   -0.2813395362E+04    0.3658852268E+04
  1    135    0.17454E-02    0.6560067859E+04   -0.1004599598E+04    0.6636543578E+04
  1    136    0.17583E-02   -0.3010773362E+04    0.1881158227E+04    0.3550142605E+04
  1    137    0.17712E-02    0.1094728083E+04   -0.3305925401E+04    0.3482466415E+04
  1    138    0.17841E-02    0.2671064350E+04   -0.3661206480E+04    0.4531999300E+04
  1    139    0.17971E-02    0.1968772084E+04   -0.1824794456E+04    0.2684387887E+04
  1    140    0.18100E-02   -0.2168187681E+04    0.3295630154E+04    0.3944897455E+04
  1    141    0.18229E-02    0.8397671771E+03    0.6506120597E+03    0.1062311143E+04
  1    142    0.18359E-02   -0.6881057961E+04    0.5605627340E+04    0.8875360080E+04
  1    143    0.18488E-02    0.2700724262E+04    0.6149116405E+03    0.2769842571E+04
  1    144    0.18617E-02   -0.1246874312E+04    0.9796597425E+03    0.1585695040E+04
  1    145    0.18746E-02    0.2447717027E+04    0.2269162921E+04    0.3337726622E+04
  1    146    0.18876E-02    0.1018053565E+04    0.1851764184E+04    0.2113164370E+04
  1    147    0.19005E-02   -0.4306102517E+04   -0.3700776564E+04    0.5677875136E+04
  1    148    0.19134E-02   -0.1577299775E+04    0.8590553821E+03    0.1796065346E+04
  1    149    0.19264E-02    0.9919987170E+03   -0.7363016436E+04    0.7429540530E+04
  1    150    0.19393E-02    0.5413026730E+04   -0.2080765045E+03    0.5417024480E+04
  1    151    0.19522E-02   -0.9382567044E+03    0.2310424448E+04    0.2493669339E+04
  1    152    0.19651E-02   -0.1403998487E+04    0.2129111553E+04    0.2550358358E+04
  1    153    0.19781E-02    0.1635707892E+04   -0.1277478815E+04    0.2075449934E+04
  1    154    0.19910E-02    0.4698457000E+04    0.8221910356E+04    0.9469704751E+04
  1    155    0.20039E-02    0.1474919021E+04   -0.5393536931E+04    0.5591567467E+04
  1    156    0.20169E-02   -0.3988811357E+04    0.7401881938E+03    0.4056907025E+04
  1    157    0.20298E-02   -0.2717060012E+04    0.1712600875E+04    0.3211762268E+04
  1    158    0.20427E-02    0.2453824517E+04    0.5727525976E+03    0.2519781796E+04
  1    159    0.20556E-02   -0.1015477870E+04   -0.3051222174E+03    0.1060327719E+04
  1    160    0.20686E-02    0.1359399401E+04   -0.3680110369E+04    0.3923159322E+04
  1    161    0.20815E-02   -0.4090062158E+04    0.8343124402E+03    0.4174288646E+04
  1    162    0.20944E-02   -0.1343016002E+04    0.1095666324E+04    0.1733256091E+04
  1    163    0.21074E-02   -0.6644854062E+03   -0.4488840969E+04    0.4537756505E+04
  1    164    0.21203E-02   -0.1913508105E+04    0.3195169676E+04    0.3724328467E+04
  1    165    0.21332E-02   -0.2719561427E+04    0.4403178469E+04    0.5175325592E+04
  1    166    0.21461E-02   -0.2892331205E+03    0.1446479573E+04    0.1475113201E+04
  1    167    0.21591E-02    0.3264488429E+04   -0.2369503735E+04    0.4033786392E+04
  1    168    0.21720E-02    0.6399931121E+03   -0.8304418123E+03    0.1048439215E+04
  1    169    0.21849E-02   -0.2332345417E+04   -0.1102852086E+04    0.2579945323E+04
  1    170    0.21979E-02   -0.2704727956E+04    0.3064929438E+04    0.4087706664E+04
  1    171    0.22108E-02   -0.1161555222E+04   -0.9105873490E+03    0.1475933554E+04
  1    172    0.22237E-02   -0.6165155672E+02   -0.2801195091E+04    0.2801873454E+04
  1    173    0.22366E-02    0.5771231351E+03   -0.5925154831E+03    0.8271310118E+03
  1    174    0.22496E-02   -0.7233653070E+04   -0.4365760987E+04    0.8449000280E+04
  1    175    0.22625E-02   -0.3191279286E+04   -0.6404394757E+03    0.3254908018E+04
  1    176    0.22754E-02   -0.4310231909E+04    0.4287215418E+02    0.4310445119E+04
  1    177    0.22884E-02   -0.1429665895E+04    0.5970038901E+04    0.6138836131E+04
  1    178    0.23013E-02   -0.1845677150E+04    0.1388499486E+04    0.2309643904E+04
  1    179    0.23142E-02   -0.3247506738E+03   -0.2847820700E+04    0.2866277331E+04
  1    180    0.23271E-02    0.3803614663E+04   -0.6816164972E+02    0.3804225350E+04
  1    181    0.23401E-02   -0.3519572625E+04   -0.6967183932E+03    0.3587869561E+04
  1    182    0.23530E-02    0.8226403271E+03    0.3405503137E+04    0.3503453828E+04
  1    183    0.23659E-02   -0.4929704323E+04    0.3626603487E+04    0.6119986729E+04
  1    184    0.23789E-02   -0.1460945834E+04   -0.1426208999E+04    0.2041674518E+04
  1    185    0.23918E-02    0.1545553133E+04   -0.2560809520E+04    0.2991066680E+04
  1    186    0.24047E-02   -0.1122896527E+04    0.1077980479E+03    0.1128058966E+04
  1    187    0.24176E-02   -0.9212074789E+03    0.1927293741E+04    0.2136137726E+04
  1    188    0.24306E-02   -0.5358205006E+04   -0.3064480072E+04    0.6172633068E+04
  1    189    0.24435E-02    0.1294622399E+04   -0.2489487979E+04    0.2805993149E+04
  1    190    0.24564E-02    0.4781775639E+04   -0.1461767698E+04    0.5000214302E+04
  1    191    0.24694E-02    0.1207609437E+04    0.8477382486E+03    0.1475459484E+04
  1    192    0.24823E-02    0.1056938836E+03   -0.1095137791E+04    0.1100226330E+04
  1    193    0.24952E-02    0.3335278172E+04   -0.2434840596E+04    0.4129470815E+04
  1    194    0.25081E-02   -0.2775040315E+04   -0.2005098804E+04    0.3423634029E+04
  1    195    0.25211E-02    0.4257572323E+04   -0.2267867589E+04    0.4823913918E+04
  1    196    0.25340E-02   -0.2309675591E+04   -0.2450650122E+04    0.3367534314E+04
  1    197    0.25469E-02    0.1349942333E+04    0.1590336295E+04    0.2086028243E+04
  1    198    0.25599E-02    0.2438120213E+04   -0.1944244818E+04    0.3118415957E+04
  1    199    0.25728E-02    0.1754913306E+04    0.1137604317E+04    0.2091378563E+04
  1    200    0.25857E-02    0.9937418693E+03   -0.1412064390E+04    0.1726687216E+04
  1    201    0.25986E-02   -0.3752844645E+03    0.2647493261E+04    0.2673959423E+04
  1    202    0.26116E-02    0.1156821211E+04    0.8812554013E+02    0.1160173016E+04
  1    203    0.26245E-02    0.2667094816E+04   -0.1676626080E+04    0.3150312646E+04
  1    204    0.26374E-02    0.8584506085E+03   -0.4759264831E+04    0.4836066498E+04
  1    205    0.26504E-02   -0.1864983897E+02    0.2662912988E+03    0.2669435751E+03
  1    206    0.26633E-02    0.4939600138E+03   -0.3216954211E+04    0.3254656801E+04
  1    207    0.26762E-02    0.9722935574E+03    0.2745876851E+04    0.2912935708E+04
  1    208    0.26891E-02    0.2154931927E+04   -0.1336354647E+04    0.2535660733E+04
  1    209    0.27021E-02    0.1185916665E+04    0.2414431094E+04    0.2689958335E+04
  1    210    0.27150E-02    0.5083135765E+03    0.1327172422E+04    0.1421185889E+04
  1    211    0.27279E-02    0.1517527679E+04   -0.2435460595E+04    0.2869557207E+04
  1    212    0.27409E-02   -0.2154826853E+04    0.2342483244E+04    0.3182845664E+04
  1    213    0.27538E-02   -0.9163905706E+04   -0.1575311144E+04    0.9298320977E+04
  1    214    0.27667E-02   -0.2372551336E+04   -0.4059458124E+04    0.4701935783E+04
  1    215    0.27796E-02   -0.2107932684E+04   -0.3007356908E+04    0.3672543502E+04
  1    216    0.27926E-02   -0.3687955991E+04    0.3039444175E+04    0.4779041775E+04
  1    217    0.28055E-02    0.4241897929E+04    0.3530098602E+04    0.5518631550E+04
  1    218    0.28184E-02    0.3121894180E+04   -0.1956425979E+04    0.3684267346E+04
  1    219    0.28314E-02    0.5724507446E+03   -0.2161171222E+04    0.2235701435E+04
  1    220    0.28443E-02   -0.4300036336E+04    0.3888047034E+02    0.4300212109E+04
  1    221    0.28572E-02   -0.2889542304E+04    0.2644442919E+04    0.3916954566E+04
  1    222    0.28701E-02    0.1209160616E+04   -0.3634442112E+04    0.3830305322E+04
  1    223    0.28831E-02   -0.8512351853E+03   -0.1199327443E+04    0.1470709916E+04
  1    224    0.28960E-02    0.1259729382E+04    0.2643164907E+04    0.2928009365E+04
  1    225    0.29089E-02    0.5596670101E+04   -0.2099280605E+04    0.5977432164E+04
  1    226    0.29219E-02   -0.5216193694E+04    0.3048772824E+04    0.6041828563E+04
  1    227    0.29348E-02   -0.4290547206E+02    0.2143384411E+04    0.2143813801E+04
  1    228    0.29477E-02    0.1658043837E+04    0.3873329900E+04    0.4213287775E+04
  1    229    0.29606E-02   -0.2338664728E+04    0.5120638111E+04    0.5629412702E+04
  1    230    0.29736E-02   -0.2836154148E+04   -0.9363902832E+03    0.2986736868E+04
  1    231    0.29865E-02   -0.3739917190E+04   -0.1943225638E+04    0.4214630051E+04
  1    232    0.29994E-02    0.7911914588E+03   -0.3114064997E+04    0.3213002447E+04
  1    233    0.30124E-02   -0.1203505741E+04    0.6719218609E+04    0.6826150071E+04
  1    234    0.30253E-02    0.1107055422E+04   -0.3733492346E+04    0.3894167023E+04
  1    235    0.30382E-02   -0.1749249284E+04    0.1403594530E+04    0.2242755150E+04
  1    236    0.30511E-02    0.1610741511E+04    0.1152579164E+04    0.1980638014E+04
  1    237    0.30641E-02    0.2825224495E+04   -0.3409985694E+04    0.4428306209E+04
  1    238    0.30770E-02   -0.6021963904E+03    0.7674590426E+01    0.6022452921E+03
  1    239    0.30899E-02    0.2466015887E+03   -0.1289822058E+04    0.1313184406E+04
  1    240    0.31029E-02    0.2733552006E+04   -0.5208144913E+02    0.2734048106E+04
  1    241    0.31158E-02    0.9714004873E+02    0.8250221485E+03    0.8307212135E+03
  1    242    0.31287E-02    0.1159752343E+04   -0.2990603652E+04    0.3207605914E+04
  1    243    0.31416E-02    0.1196887052E+04    0.3713316554E+04    0.3901443123E+04
  1    244    0.31546E-02   -0.1134600176E+04    0.3168360205E+04    0.3365386151E+04
  1    245    0.31675E-02    0.1835152472E+04   -0.3436530268E+04    0.3895834298E+04
  1    246    0.31804E-02   -0.2674188346E+04    0.4925128178E+04    0.5604299321E+04
  1    247    0.31934E-02   -0.3370360038E+04   -0.3649392140E+03    0.3390060090E+04
  1    248    0.32063E-02    0.5085601326E+04    0.1945875149E+04    0.5445160323E+04
  1    249    0.32192E-02    0.4156050878E+03   -0.3490893710E+04    0.3515546399E+04
  1    250    0.32321E-02   -0.3484716023E+04    0.8567305428E+03    0.3588486168E+04
  1    251    0.32451E-02   -0.8454660971E+03    0.2507634356E+04    0.2646326319E+04
  1    252    0.32580E-02    0.1145330690E+04   -0.2510748516E+04    0.2759644995E+04
  1    253    0.32709E-02   -0.2510004992E+04    0.3634425581E+04    0.4416919103E+04
  1    254    0.32839E-02    0.2270191955E+04   -0.2432567504E+04    0.3327334695E+04
  1    255    0.32968E-02    0.6759446074E+03    0.7574050703E+04    0.7604153153E+04
  1    256    0.33097E-02   -0.1561248038E+04   -0.1200303760E+04    0.1969320835E+04
  1    257    0.33226E-02    0.5665814106E+02   -0.2213210509E+04    0.2213935614E+04
  1    258    0.33356E-02    0.3216753845E+04    0.2235814594E+04    0.3917444600E+04
  1    259    0.33485E-02   -0.1327512771E+03    0.7602677594E+03    0.7717706703E+03
  1    260    0.33614E-02    0.2921761150E+04   -0.5873660373E+04    0.6560226703E+04
  1    261    0.33744E-02    0.4445994317E+04   -0.9733562006E+04    0.1070089224E+05
  1    262    0.33873E-02   -0.4317387839E+03   -0.3153181030E+04    0.3182600978E+04
  1    263    0.34002E-02    0.2320863906E+04   -0.3940679993E+04    0.4573332273E+04
  1    264    0.34131E-02   -0.1309931835E+03   -0.1757299360E+03    0.2191808033E+03
  1    265    0.34261E-02   -0.1804747212E+04    0.1218729655E+04    0.2177708537E+04
  1    266    0.34390E-02    0.3975610367E+04    0.1213612897E+04    0.4156721552E+04
  1    267    0.34519E-02   -0.2735265423E+04    0.6518163301E+04    0.7068813886E+04
  1    268    0.34649E-02   -0.1726589949E+04    0.1925600465E+04    0.2586319780E+04
  1    269    0.34778E-02   -0.2764339338E+04   -0.9308952694E+03    0.2916871266E+04
  1    270    0.34907E-02    0.2109855054E+04   -0.1663527003E+04    0.2686784405E+04
  1    271    0.35036E-02    0.1675324180E+04   -0.2196822855E+04    0.2762741711E+04
  1    272    0.35166E-02   -0.3891066277E+04    0.4163054573E+03    0.3913273183E+04
  1    273    0.35295E-02    0.2830943562E+03   -0.5178309199E+04    0.5186041705E+04
  1    274    0.35424E-02   -0.9875045437E+03    0.7035389251E+03    0.1212490100E+04
  1    275    0.35554E-02    0.1980518989E+03   -0.1747601785E+03    0.2641319266E+03
  1    276    0.35683E-02   -0.3952034025E+04    0.1519216061E+04    0.4233980441E+04
  1    277    0.35812E-02    0.9352004439E+03   -0.7052225150E+03    0.1171297855E+04
  1    278    0.35941E-02   -0.1000311796E+04   -0.4055612886E+04    0.4177154483E+04
  1    279    0.36071E-02   -0.1972657720E+04    0.1631165073E+04    0.2559702712E+04
  1    280    0.36200E-02   -0.8895052356E+02   -0.2343519774E+04    0.2345207267E+04
  1    281    0.36329E-02   -0.4014324101E+04   -0.2506166607E+04    0.4732406264E+04
  1    282    0.36459E-02   -0.2442847133E+03    0.4811264489E+04    0.4817462092E+04
  1    283    0.36588E-02    0.2017024797E+04    0.1786656107E+04    0.2694536894E+04
  1    284    0.36717E-02   -0.2013828525E+04   -0.2611448244E+04    0.3297751850E+04
  1    285    0.36846E-02   -0.2822182661E+04    0.7901818194E+03    0.2930717025E+04
  1    286    0.36976E-02    0.5357536121E+03   -0.3322714483E+04    0.3365629729E+04
  1    287    0.37105E-02   -0.2643407799E+04    0.3301767156E+04    0.4229571035E+04
  1    288    0.37234E-02   -0.1606416866E+04    0.7554432432E+03    0.1775181580E+04
  1    289    0.37364E-02    0.4358131003E+03    0.4039431950E+04    0.4062873802E+04
  1    290    0.37493E-02   -0.2509306947E+04    0.1829996650E+04    0.3105721992E+04
  1    291    0.37622E-02   -0.4950909010E+03    0.1340838139E+03    0.5129263782E+03
  1    292    0.37751E-02    0.4084986456E+04    0.9719426800E+03    0.4199022138E+04
  1    293    0.37881E-02   -0.2720609181E+04    0.4828767773E+04    0.5542446438E+04
  1    294    0.38010E-02    0.6956133965E+03   -0.2020173880E+03    0.7243542106E+03
  1    295    0.38139E-02   -0.2570398629E+04    0.6201459194E+03    0.2644150161E+04
  1    296    0.38269E-02    0.2535162290E+04    0.8753815548E+03    0.2682040400E+04
  1    297    0.38398E-02   -0.1541466250E+04   -0.2238805504E+04    0.2718155309E+04
  1    298    0.38527E-02    0.1374546967E+04    0.1133363942E+04    0.1781542362E+04
  1    299    0.38656E-02   -0.2469292776E+04   -0.3589584122E+03    0.2495247073E+04
  1    300    0.38786E-02    0.3871923724E+04    0.2621369350E+04    0.4675828332E+04
  1    301    0.38915E-02   -0.2801387015E+03   -0.2230282829E+04    0.2247807640E+04
  1    302    0.39044E-02    0.2729272183E+04   -0.3159093913E+04    0.4174781551E+04
  1    303    0.39174E-02    0.4541816696E+04    0.1600925228E+03    0.4544637336E+04
  1    304    0.39303E-02   -0.1090905322E+04    0.9659476928E+03    0.1457096211E+04
  1    305    0.39432E-02    0.2371256207E+04    0.1502637340E+03    0.2376012455E+04
  1    306    0.39561E-02   -0.4393198472E+04    0.2525050866E+04    0.5067156470E+04
  1    307    0.39691E-02   -0.2641009965E+04    0.4583414651E+04    0.5289860442E+04
  1    308    0.39820E-02   -0.8024950434E+02    0.4565847509E+04    0.4566552689E+04
  1    309    0.39949E-02    0.2466334493E+04   -0.3116133137E+04    0.3974052284E+04
  1    310    0.40079E-02   -0.2358314645E+04   -0.3857274612E+03    0.2389651363E+04
  1    311    0.40208E-02    0.2549011261E+03   -0.1363113135E+04    0.1386741505E+04
  1    312    0.40337E-02    0.2184102019E+04   -0.7819026244E+03    0.2319843388E+04
  1    313    0.40466E-02   -0.2179510544E+03   -0.1105363946E+04    0.1126646402E+04
  1    314    0.40596E-02    0.1728483273E+04    0.1792929482E+03    0.1737757286E+04
  1    315    0.40725E-02    0.8197967651E+03   -0.3613808902E+04    0.3705628356E+04
  1    316    0.40854E-02    0.9372391601E+03    0.5916907323E+02    0.9391050114E+03
  1    317    0.40984E-02   -0.3693537521E+04    0.2513812984E+04    0.4467826669E+04
