% itn    run  time           mean square displacement
  1     61    0.78864E-03    0.14191E+00
  1     62    0.80157E-03    0.14518E+00
  1     63    0.81450E-03    0.14876E+00
  1     64    0.82743E-03    0.15221E+00
  1     65    0.84036E-03    0.15628E+00
  1     66    0.85329E-03    0.16010E+00
  1     67    0.86621E-03    0.16429E+00
  1     68    0.87914E-03    0.16817E+00
  1     69    0.89207E-03    0.17215E+00
  1     70    0.90500E-03    0.17602E+00
  1     71    0.91793E-03    0.18024E+00
  1     72    0.93086E-03    0.18397E+00
  1     73    0.94379E-03    0.18777E+00
  1     74    0.95671E-03    0.19195E+00
  1     75    0.96964E-03    0.19561E+00
  1     76    0.98257E-03    0.19929E+00
  1     77    0.99550E-03    0.20297E+00
  1     78    0.10084E-02    0.20646E+00
  1     79    0.10214E-02    0.21019E+00
  1     80    0.10343E-02    0.21369E+00
  1     81    0.10472E-02    0.21728E+00
  1     82    0.10601E-02    0.22086E+00
  1     83    0.10731E-02    0.22410E+00
  1     84    0.10860E-02    0.22743E+00
  1     85    0.10989E-02    0.23082E+00
  1     86    0.11119E-02    0.23377E+00
  1     87    0.11248E-02    0.23633E+00
  1     88    0.11377E-02    0.23973E+00
  1     89    0.11506E-02    0.24313E+00
  1     90    0.11636E-02    0.24706E+00
  1     91    0.11765E-02    0.25087E+00
  1     92    0.11894E-02    0.25433E+00
  1     93    0.12024E-02    0.25748E+00
  1     94    0.12153E-02    0.26062E+00
  1     95    0.12282E-02    0.26354E+00
  1     96    0.12411E-02    0.26638E+00
  1     97    0.12541E-02    0.26992E+00
  1     98    0.12670E-02    0.27290E+00
  1     99    0.12799E-02    0.27636E+00
  1    100    0.12929E-02    0.27947E+00
  1    101    0.13058E-02    0.28295E+00
  1    102    0.13187E-02    0.28617E+00
  1    103    0.13316E-02    0.28950E+00
  1    104    0.13446E-02    0.29271E+00
  1    105    0.13575E-02    0.29634E+00
  1    106    0.13704E-02    0.29982E+00
  1    107    0.13834E-02    0.30406E+00
  1    108    0.13963E-02    0.30721E+00
  1    109    0.14092E-02    0.31032E+00
  1    110    0.14221E-02    0.31369E+00
  1    111    0.14351E-02    0.31755E+00
  1    112    0.14480E-02    0.32074E+00
  1    113    0.14609E-02    0.32457E+00
  1    114    0.14739E-02    0.32734E+00
  1    115    0.14868E-02    0.33097E+00
  1    116    0.14997E-02    0.33446E+00
  1    117    0.15126E-02    0.33889E+00
  1    118    0.15256E-02    0.34291E+00
  1    119    0.15385E-02    0.34693E+00
  1    120    0.15514E-02    0.35057E+00
  1    121    0.15644E-02    0.35429E+00
  1    122    0.15773E-02    0.35747E+00
  1    123    0.15902E-02    0.36046E+00
  1    124    0.16031E-02    0.36355E+00
  1    125    0.16161E-02    0.36648E+00
  1    126    0.16290E-02    0.36976E+00
  1    127    0.16419E-02    0.37335E+00
  1    128    0.16549E-02    0.37579E+00
  1    129    0.16678E-02    0.37874E+00
  1    130    0.16807E-02    0.38168E+00
  1    131    0.16936E-02    0.38503E+00
  1    132    0.17066E-02    0.38802E+00
  1    133    0.17195E-02    0.39156E+00
  1    134    0.17324E-02    0.39525E+00
  1    135    0.17454E-02    0.39922E+00
  1    136    0.17583E-02    0.40252E+00
  1    137    0.17712E-02    0.40595E+00
  1    138    0.17841E-02    0.40908E+00
  1    139    0.17971E-02    0.41257E+00
  1    140    0.18100E-02    0.41611E+00
  1    141    0.18229E-02    0.41915E+00
  1    142    0.18359E-02    0.42280E+00
  1    143    0.18488E-02    0.42542E+00
  1    144    0.18617E-02    0.42781E+00
  1    145    0.18746E-02    0.42984E+00
  1    146    0.18876E-02    0.43179E+00
  1    147    0.19005E-02    0.43438E+00
  1    148    0.19134E-02    0.43658E+00
  1    149    0.19264E-02    0.43900E+00
  1    150    0.19393E-02    0.44152E+00
  1    151    0.19522E-02    0.44431E+00
  1    152    0.19651E-02    0.44610E+00
  1    153    0.19781E-02    0.44769E+00
  1    154    0.19910E-02    0.44995E+00
  1    155    0.20039E-02    0.45253E+00
  1    156    0.20169E-02    0.45527E+00
  1    157    0.20298E-02    0.45822E+00
  1    158    0.20427E-02    0.46079E+00
  1    159    0.20556E-02    0.46337E+00
  1    160    0.20686E-02    0.46605E+00
  1    161    0.20815E-02    0.46897E+00
  1    162    0.20944E-02    0.47121E+00
  1    163    0.21074E-02    0.47434E+00
  1    164    0.21203E-02    0.47695E+00
  1    165    0.21332E-02    0.48007E+00
  1    166    0.21461E-02    0.48310E+00
  1    167    0.21591E-02    0.48607E+00
  1    168    0.21720E-02    0.48886E+00
  1    169    0.21849E-02    0.49184E+00
  1    170    0.21979E-02    0.49550E+00
  1    171    0.22108E-02    0.49890E+00
  1    172    0.22237E-02    0.50196E+00
  1    173    0.22366E-02    0.50576E+00
  1    174    0.22496E-02    0.50877E+00
  1    175    0.22625E-02    0.51198E+00
  1    176    0.22754E-02    0.51612E+00
  1    177    0.22884E-02    0.51916E+00
  1    178    0.23013E-02    0.52330E+00
  1    179    0.23142E-02    0.52792E+00
  1    180    0.23271E-02    0.53190E+00
  1    181    0.23401E-02    0.53645E+00
  1    182    0.23530E-02    0.54083E+00
  1    183    0.23659E-02    0.54539E+00
  1    184    0.23789E-02    0.55046E+00
  1    185    0.23918E-02    0.55505E+00
  1    186    0.24047E-02    0.55930E+00
  1    187    0.24176E-02    0.56279E+00
  1    188    0.24306E-02    0.56662E+00
  1    189    0.24435E-02    0.57028E+00
  1    190    0.24564E-02    0.57411E+00
  1    191    0.24694E-02    0.57845E+00
  1    192    0.24823E-02    0.58232E+00
  1    193    0.24952E-02    0.58507E+00
  1    194    0.25081E-02    0.58820E+00
  1    195    0.25211E-02    0.59147E+00
  1    196    0.25340E-02    0.59476E+00
  1    197    0.25469E-02    0.59839E+00
  1    198    0.25599E-02    0.60153E+00
  1    199    0.25728E-02    0.60528E+00
  1    200    0.25857E-02    0.60848E+00
  1    201    0.25986E-02    0.61232E+00
  1    202    0.26116E-02    0.61539E+00
  1    203    0.26245E-02    0.61905E+00
  1    204    0.26374E-02    0.62293E+00
  1    205    0.26504E-02    0.62686E+00
  1    206    0.26633E-02    0.63148E+00
  1    207    0.26762E-02    0.63619E+00
  1    208    0.26891E-02    0.64023E+00
  1    209    0.27021E-02    0.64476E+00
  1    210    0.27150E-02    0.64841E+00
  1    211    0.27279E-02    0.65335E+00
  1    212    0.27409E-02    0.65746E+00
  1    213    0.27538E-02    0.66078E+00
  1    214    0.27667E-02    0.66454E+00
  1    215    0.27796E-02    0.66820E+00
  1    216    0.27926E-02    0.67090E+00
  1    217    0.28055E-02    0.67452E+00
  1    218    0.28184E-02    0.67663E+00
  1    219    0.28314E-02    0.68078E+00
  1    220    0.28443E-02    0.68379E+00
  1    221    0.28572E-02    0.68714E+00
  1    222    0.28701E-02    0.69050E+00
  1    223    0.28831E-02    0.69414E+00
  1    224    0.28960E-02    0.69823E+00
  1    225    0.29089E-02    0.70128E+00
  1    226    0.29219E-02    0.70445E+00
  1    227    0.29348E-02    0.70775E+00
  1    228    0.29477E-02    0.71156E+00
  1    229    0.29606E-02    0.71502E+00
  1    230    0.29736E-02    0.71859E+00
  1    231    0.29865E-02    0.72269E+00
  1    232    0.29994E-02    0.72687E+00
  1    233    0.30124E-02    0.73112E+00
  1    234    0.30253E-02    0.73485E+00
  1    235    0.30382E-02    0.73974E+00
  1    236    0.30511E-02    0.74500E+00
  1    237    0.30641E-02    0.75023E+00
  1    238    0.30770E-02    0.75418E+00
  1    239    0.30899E-02    0.75826E+00
  1    240    0.31029E-02    0.76234E+00
  1    241    0.31158E-02    0.76579E+00
  1    242    0.31287E-02    0.76844E+00
  1    243    0.31416E-02    0.77247E+00
  1    244    0.31546E-02    0.77526E+00
  1    245    0.31675E-02    0.77914E+00
  1    246    0.31804E-02    0.78342E+00
  1    247    0.31934E-02    0.78660E+00
  1    248    0.32063E-02    0.79056E+00
  1    249    0.32192E-02    0.79376E+00
  1    250    0.32321E-02    0.79718E+00
  1    251    0.32451E-02    0.79949E+00
  1    252    0.32580E-02    0.80311E+00
  1    253    0.32709E-02    0.80626E+00
  1    254    0.32839E-02    0.80935E+00
  1    255    0.32968E-02    0.81315E+00
  1    256    0.33097E-02    0.81625E+00
  1    257    0.33226E-02    0.81831E+00
  1    258    0.33356E-02    0.82136E+00
  1    259    0.33485E-02    0.82453E+00
  1    260    0.33614E-02    0.82752E+00
  1    261    0.33744E-02    0.82957E+00
  1    262    0.33873E-02    0.83260E+00
  1    263    0.34002E-02    0.83527E+00
  1    264    0.34131E-02    0.83861E+00
  1    265    0.34261E-02    0.84111E+00
  1    266    0.34390E-02    0.84470E+00
  1    267    0.34519E-02    0.84715E+00
  1    268    0.34649E-02    0.84982E+00
  1    269    0.34778E-02    0.85171E+00
  1    270    0.34907E-02    0.85452E+00
  1    271    0.35036E-02    0.85725E+00
  1    272    0.35166E-02    0.85896E+00
  1    273    0.35295E-02    0.86200E+00
  1    274    0.35424E-02    0.86432E+00
  1    275    0.35554E-02    0.86757E+00
  1    276    0.35683E-02    0.86977E+00
  1    277    0.35812E-02    0.87252E+00
  1    278    0.35941E-02    0.87466E+00
  1    279    0.36071E-02    0.87684E+00
  1    280    0.36200E-02    0.87813E+00
  1    281    0.36329E-02    0.87981E+00
  1    282    0.36459E-02    0.88232E+00
  1    283    0.36588E-02    0.88397E+00
  1    284    0.36717E-02    0.88659E+00
  1    285    0.36846E-02    0.88964E+00
  1    286    0.36976E-02    0.89274E+00
  1    287    0.37105E-02    0.89504E+00
  1    288    0.37234E-02    0.89829E+00
  1    289    0.37364E-02    0.90249E+00
  1    290    0.37493E-02    0.90505E+00
  1    291    0.37622E-02    0.90769E+00
  1    292    0.37751E-02    0.91110E+00
  1    293    0.37881E-02    0.91484E+00
  1    294    0.38010E-02    0.91849E+00
  1    295    0.38139E-02    0.92322E+00
  1    296    0.38269E-02    0.92746E+00
  1    297    0.38398E-02    0.93201E+00
  1    298    0.38527E-02    0.93699E+00
  1    299    0.38656E-02    0.94040E+00
  1    300    0.38786E-02    0.94476E+00
  1    301    0.38915E-02    0.94922E+00
  1    302    0.39044E-02    0.95486E+00
  1    303    0.39174E-02    0.95880E+00
  1    304    0.39303E-02    0.96385E+00
  1    305    0.39432E-02    0.96982E+00
  1    306    0.39561E-02    0.97498E+00
  1    307    0.39691E-02    0.98016E+00
  1    308    0.39820E-02    0.98452E+00
  1    309    0.39949E-02    0.98983E+00
  1    310    0.40079E-02    0.99579E+00
  1    311    0.40208E-02    0.10005E+01
  1    312    0.40337E-02    0.10042E+01
  1    313    0.40466E-02    0.10096E+01
  1    314    0.40596E-02    0.10137E+01
  1    315    0.40725E-02    0.10180E+01
  1    316    0.40854E-02    0.10234E+01
  1    317    0.40984E-02    0.10280E+01
  1    318    0.41113E-02    0.10334E+01
  1    319    0.41242E-02    0.10385E+01
  1    320    0.41371E-02    0.10428E+01
  1    321    0.41501E-02    0.10484E+01
  1    322    0.41630E-02    0.10535E+01
  1    323    0.41759E-02    0.10582E+01
  1    324    0.41889E-02    0.10626E+01
  1    325    0.42018E-02    0.10674E+01
  1    326    0.42147E-02    0.10717E+01
  1    327    0.42276E-02    0.10752E+01
  1    328    0.42406E-02    0.10796E+01
  1    329    0.42535E-02    0.10856E+01
  1    330    0.42664E-02    0.10908E+01
  1    331    0.42794E-02    0.10961E+01
  1    332    0.42923E-02    0.11000E+01
  1    333    0.43052E-02    0.11050E+01
  1    334    0.43181E-02    0.11096E+01
  1    335    0.43311E-02    0.11132E+01
  1    336    0.43440E-02    0.11181E+01
  1    337    0.43569E-02    0.11221E+01
  1    338    0.43699E-02    0.11278E+01
  1    339    0.43828E-02    0.11318E+01
  1    340    0.43957E-02    0.11360E+01
  1    341    0.44086E-02    0.11406E+01
  1    342    0.44216E-02    0.11459E+01
  1    343    0.44345E-02    0.11510E+01
  1    344    0.44474E-02    0.11545E+01
  1    345    0.44604E-02    0.11575E+01
  1    346    0.44733E-02    0.11611E+01
  1    347    0.44862E-02    0.11649E+01
  1    348    0.44991E-02    0.11705E+01
  1    349    0.45121E-02    0.11736E+01
  1    350    0.45250E-02    0.11785E+01
  1    351    0.45379E-02    0.11822E+01
  1    352    0.45509E-02    0.11852E+01
  1    353    0.45638E-02    0.11883E+01
  1    354    0.45767E-02    0.11928E+01
  1    355    0.45896E-02    0.11969E+01
  1    356    0.46026E-02    0.12002E+01
  1    357    0.46155E-02    0.12045E+01
  1    358    0.46284E-02    0.12074E+01
  1    359    0.46414E-02    0.12094E+01
  1    360    0.46543E-02    0.12137E+01
  1    361    0.46672E-02    0.12168E+01
  1    362    0.46801E-02    0.12202E+01
  1    363    0.46931E-02    0.12251E+01
  1    364    0.47060E-02    0.12281E+01
  1    365    0.47189E-02    0.12319E+01
  1    366    0.47319E-02    0.12356E+01
  1    367    0.47448E-02    0.12399E+01
  1    368    0.47577E-02    0.12446E+01
  1    369    0.47706E-02    0.12489E+01
  1    370    0.47836E-02    0.12544E+01
  1    371    0.47965E-02    0.12574E+01
  1    372    0.48094E-02    0.12636E+01
  1    373    0.48224E-02    0.12685E+01
  1    374    0.48353E-02    0.12739E+01
  1    375    0.48482E-02    0.12789E+01
  1    376    0.48611E-02    0.12847E+01
  1    377    0.48741E-02    0.12892E+01
  1    378    0.48870E-02    0.12932E+01
  1    379    0.48999E-02    0.12987E+01
  1    380    0.49129E-02    0.13040E+01
  1    381    0.49258E-02    0.13087E+01
  1    382    0.49387E-02    0.13139E+01
  1    383    0.49516E-02    0.13183E+01
  1    384    0.49646E-02    0.13243E+01
  1    385    0.49775E-02    0.13282E+01
  1    386    0.49904E-02    0.13338E+01
  1    387    0.50034E-02    0.13384E+01
  1    388    0.50163E-02    0.13438E+01
  1    389    0.50292E-02    0.13494E+01
  1    390    0.50421E-02    0.13541E+01
  1    391    0.50551E-02    0.13603E+01
  1    392    0.50680E-02    0.13648E+01
  1    393    0.50809E-02    0.13698E+01
  1    394    0.50939E-02    0.13748E+01
  1    395    0.51068E-02    0.13791E+01
  1    396    0.51197E-02    0.13839E+01
  1    397    0.51326E-02    0.13866E+01
  1    398    0.51456E-02    0.13910E+01
  1    399    0.51585E-02    0.13949E+01
  1    400    0.51714E-02    0.14009E+01
  1    401    0.51844E-02    0.14068E+01
  1    402    0.51973E-02    0.14130E+01
  1    403    0.52102E-02    0.14169E+01
  1    404    0.52231E-02    0.14204E+01
  1    405    0.52361E-02    0.14256E+01
  1    406    0.52490E-02    0.14307E+01
  1    407    0.52619E-02    0.14360E+01
  1    408    0.52749E-02    0.14405E+01
  1    409    0.52878E-02    0.14451E+01
  1    410    0.53007E-02    0.14511E+01
  1    411    0.53136E-02    0.14573E+01
  1    412    0.53266E-02    0.14621E+01
  1    413    0.53395E-02    0.14682E+01
  1    414    0.53524E-02    0.14744E+01
  1    415    0.53654E-02    0.14796E+01
  1    416    0.53783E-02    0.14840E+01
  1    417    0.53912E-02    0.14888E+01
  1    418    0.54041E-02    0.14939E+01
  1    419    0.54171E-02    0.14987E+01
  1    420    0.54300E-02    0.15044E+01
  1    421    0.54429E-02    0.15099E+01
  1    422    0.54559E-02    0.15148E+01
  1    423    0.54688E-02    0.15189E+01
  1    424    0.54817E-02    0.15231E+01
  1    425    0.54946E-02    0.15283E+01
  1    426    0.55076E-02    0.15326E+01
  1    427    0.55205E-02    0.15371E+01
  1    428    0.55334E-02    0.15420E+01
  1    429    0.55464E-02    0.15456E+01
  1    430    0.55593E-02    0.15509E+01
  1    431    0.55722E-02    0.15572E+01
  1    432    0.55851E-02    0.15635E+01
  1    433    0.55981E-02    0.15685E+01
  1    434    0.56110E-02    0.15740E+01
  1    435    0.56239E-02    0.15797E+01
  1    436    0.56369E-02    0.15859E+01
  1    437    0.56498E-02    0.15914E+01
  1    438    0.56627E-02    0.15972E+01
  1    439    0.56756E-02    0.16036E+01
  1    440    0.56886E-02    0.16088E+01
  1    441    0.57015E-02    0.16149E+01
  1    442    0.57144E-02    0.16206E+01
  1    443    0.57274E-02    0.16266E+01
  1    444    0.57403E-02    0.16332E+01
  1    445    0.57532E-02    0.16393E+01
  1    446    0.57661E-02    0.16461E+01
  1    447    0.57791E-02    0.16528E+01
  1    448    0.57920E-02    0.16587E+01
  1    449    0.58049E-02    0.16641E+01
  1    450    0.58179E-02    0.16706E+01
  1    451    0.58308E-02    0.16766E+01
  1    452    0.58437E-02    0.16820E+01
  1    453    0.58566E-02    0.16879E+01
  1    454    0.58696E-02    0.16923E+01
  1    455    0.58825E-02    0.16967E+01
  1    456    0.58954E-02    0.17038E+01
  1    457    0.59084E-02    0.17092E+01
  1    458    0.59213E-02    0.17156E+01
  1    459    0.59342E-02    0.17223E+01
  1    460    0.59471E-02    0.17286E+01
  1    461    0.59601E-02    0.17348E+01
  1    462    0.59730E-02    0.17419E+01
  1    463    0.59859E-02    0.17469E+01
  1    464    0.59989E-02    0.17541E+01
  1    465    0.60118E-02    0.17599E+01
  1    466    0.60247E-02    0.17658E+01
  1    467    0.60376E-02    0.17728E+01
  1    468    0.60506E-02    0.17780E+01
  1    469    0.60635E-02    0.17853E+01
  1    470    0.60764E-02    0.17908E+01
  1    471    0.60894E-02    0.17968E+01
  1    472    0.61023E-02    0.18006E+01
  1    473    0.61152E-02    0.18074E+01
  1    474    0.61281E-02    0.18126E+01
  1    475    0.61411E-02    0.18166E+01
  1    476    0.61540E-02    0.18197E+01
  1    477    0.61669E-02    0.18245E+01
  1    478    0.61799E-02    0.18279E+01
  1    479    0.61928E-02    0.18327E+01
  1    480    0.62057E-02    0.18378E+01
  1    481    0.62186E-02    0.18419E+01
  1    482    0.62316E-02    0.18460E+01
  1    483    0.62445E-02    0.18500E+01
  1    484    0.62574E-02    0.18543E+01
  1    485    0.62704E-02    0.18589E+01
  1    486    0.62833E-02    0.18627E+01
  1    487    0.62962E-02    0.18676E+01
  1    488    0.63091E-02    0.18724E+01
  1    489    0.63221E-02    0.18752E+01
  1    490    0.63350E-02    0.18776E+01
  1    491    0.63479E-02    0.18823E+01
  1    492    0.63609E-02    0.18859E+01
  1    493    0.63738E-02    0.18895E+01
  1    494    0.63867E-02    0.18940E+01
  1    495    0.63996E-02    0.18988E+01
  1    496    0.64126E-02    0.19027E+01
  1    497    0.64255E-02    0.19069E+01
  1    498    0.64384E-02    0.19114E+01
  1    499    0.64514E-02    0.19148E+01
  1    500    0.64643E-02    0.19185E+01
  1    501    0.64772E-02    0.19236E+01
  1    502    0.64901E-02    0.19279E+01
  1    503    0.65031E-02    0.19313E+01
  1    504    0.65160E-02    0.19353E+01
  1    505    0.65289E-02    0.19395E+01
  1    506    0.65419E-02    0.19428E+01
  1    507    0.65548E-02    0.19467E+01
  1    508    0.65677E-02    0.19516E+01
  1    509    0.65806E-02    0.19568E+01
  1    510    0.65936E-02    0.19619E+01
  1    511    0.66065E-02    0.19680E+01
  1    512    0.66194E-02    0.19720E+01
  1    513    0.66324E-02    0.19752E+01
  1    514    0.66453E-02    0.19796E+01
  1    515    0.66582E-02    0.19843E+01
  1    516    0.66711E-02    0.19879E+01
  1    517    0.66841E-02    0.19917E+01
  1    518    0.66970E-02    0.19945E+01
  1    519    0.67099E-02    0.19978E+01
  1    520    0.67229E-02    0.20008E+01
  1    521    0.67358E-02    0.20046E+01
  1    522    0.67487E-02    0.20082E+01
  1    523    0.67616E-02    0.20111E+01
  1    524    0.67746E-02    0.20145E+01
  1    525    0.67875E-02    0.20179E+01
  1    526    0.68004E-02    0.20205E+01
  1    527    0.68134E-02    0.20241E+01
  1    528    0.68263E-02    0.20280E+01
  1    529    0.68392E-02    0.20303E+01
  1    530    0.68521E-02    0.20345E+01
  1    531    0.68651E-02    0.20383E+01
  1    532    0.68780E-02    0.20415E+01
  1    533    0.68909E-02    0.20452E+01
  1    534    0.69039E-02    0.20487E+01
  1    535    0.69168E-02    0.20515E+01
  1    536    0.69297E-02    0.20538E+01
  1    537    0.69426E-02    0.20571E+01
  1    538    0.69556E-02    0.20618E+01
  1    539    0.69685E-02    0.20659E+01
  1    540    0.69814E-02    0.20686E+01
  1    541    0.69944E-02    0.20725E+01
  1    542    0.70073E-02    0.20747E+01
  1    543    0.70202E-02    0.20783E+01
  1    544    0.70331E-02    0.20818E+01
  1    545    0.70461E-02    0.20837E+01
  1    546    0.70590E-02    0.20862E+01
  1    547    0.70719E-02    0.20891E+01
  1    548    0.70849E-02    0.20925E+01
  1    549    0.70978E-02    0.20942E+01
  1    550    0.71107E-02    0.20973E+01
  1    551    0.71236E-02    0.21007E+01
  1    552    0.71366E-02    0.21044E+01
  1    553    0.71495E-02    0.21072E+01
  1    554    0.71624E-02    0.21090E+01
  1    555    0.71754E-02    0.21127E+01
  1    556    0.71883E-02    0.21141E+01
  1    557    0.72012E-02    0.21166E+01
  1    558    0.72141E-02    0.21179E+01
  1    559    0.72271E-02    0.21214E+01
  1    560    0.72400E-02    0.21257E+01
  1    561    0.72529E-02    0.21271E+01
  1    562    0.72659E-02    0.21295E+01
  1    563    0.72788E-02    0.21323E+01
  1    564    0.72917E-02    0.21359E+01
  1    565    0.73046E-02    0.21400E+01
  1    566    0.73176E-02    0.21418E+01
  1    567    0.73305E-02    0.21460E+01
  1    568    0.73434E-02    0.21497E+01
  1    569    0.73564E-02    0.21545E+01
  1    570    0.73693E-02    0.21585E+01
  1    571    0.73822E-02    0.21638E+01
  1    572    0.73951E-02    0.21690E+01
  1    573    0.74081E-02    0.21735E+01
  1    574    0.74210E-02    0.21770E+01
  1    575    0.74339E-02    0.21812E+01
  1    576    0.74469E-02    0.21853E+01
  1    577    0.74598E-02    0.21884E+01
  1    578    0.74727E-02    0.21913E+01
  1    579    0.74856E-02    0.21960E+01
  1    580    0.74986E-02    0.21993E+01
  1    581    0.75115E-02    0.22041E+01
  1    582    0.75244E-02    0.22088E+01
  1    583    0.75374E-02    0.22115E+01
  1    584    0.75503E-02    0.22157E+01
  1    585    0.75632E-02    0.22203E+01
  1    586    0.75761E-02    0.22235E+01
  1    587    0.75891E-02    0.22275E+01
  1    588    0.76020E-02    0.22311E+01
  1    589    0.76149E-02    0.22366E+01
  1    590    0.76279E-02    0.22419E+01
  1    591    0.76408E-02    0.22467E+01
  1    592    0.76537E-02    0.22512E+01
  1    593    0.76666E-02    0.22551E+01
  1    594    0.76796E-02    0.22606E+01
  1    595    0.76925E-02    0.22626E+01
  1    596    0.77054E-02    0.22674E+01
  1    597    0.77184E-02    0.22721E+01
  1    598    0.77313E-02    0.22749E+01
  1    599    0.77442E-02    0.22798E+01
  1    600    0.77571E-02    0.22838E+01
  1    601    0.77701E-02    0.22875E+01
  1    602    0.77830E-02    0.22924E+01
  1    603    0.77959E-02    0.22938E+01
  1    604    0.78089E-02    0.22978E+01
  1    605    0.78218E-02    0.23008E+01
  1    606    0.78347E-02    0.23035E+01
  1    607    0.78476E-02    0.23061E+01
  1    608    0.78606E-02    0.23088E+01
  1    609    0.78735E-02    0.23123E+01
  1    610    0.78864E-02    0.23161E+01
  1    611    0.78994E-02    0.23178E+01
  1    612    0.79123E-02    0.23209E+01
  1    613    0.79252E-02    0.23226E+01
  1    614    0.79381E-02    0.23270E+01
  1    615    0.79511E-02    0.23285E+01
  1    616    0.79640E-02    0.23307E+01
  1    617    0.79769E-02    0.23334E+01
  1    618    0.79899E-02    0.23354E+01
  1    619    0.80028E-02    0.23398E+01
  1    620    0.80157E-02    0.23411E+01
  1    621    0.80286E-02    0.23442E+01
  1    622    0.80416E-02    0.23458E+01
  1    623    0.80545E-02    0.23489E+01
  1    624    0.80674E-02    0.23512E+01
  1    625    0.80804E-02    0.23531E+01
  1    626    0.80933E-02    0.23551E+01
  1    627    0.81062E-02    0.23580E+01
  1    628    0.81191E-02    0.23585E+01
  1    629    0.81321E-02    0.23619E+01
  1    630    0.81450E-02    0.23623E+01
  1    631    0.81579E-02    0.23650E+01
  1    632    0.81709E-02    0.23673E+01
  1    633    0.81838E-02    0.23687E+01
  1    634    0.81967E-02    0.23712E+01
  1    635    0.82096E-02    0.23733E+01
  1    636    0.82226E-02    0.23750E+01
  1    637    0.82355E-02    0.23762E+01
  1    638    0.82484E-02    0.23755E+01
  1    639    0.82614E-02    0.23766E+01
  1    640    0.82743E-02    0.23785E+01
  1    641    0.82872E-02    0.23801E+01
  1    642    0.83001E-02    0.23821E+01
  1    643    0.83131E-02    0.23846E+01
  1    644    0.83260E-02    0.23856E+01
  1    645    0.83389E-02    0.23866E+01
  1    646    0.83519E-02    0.23897E+01
  1    647    0.83648E-02    0.23922E+01
  1    648    0.83777E-02    0.23931E+01
  1    649    0.83906E-02    0.23944E+01
  1    650    0.84036E-02    0.23968E+01
  1    651    0.84165E-02    0.23984E+01
  1    652    0.84294E-02    0.23997E+01
  1    653    0.84424E-02    0.24020E+01
  1    654    0.84553E-02    0.24046E+01
  1    655    0.84682E-02    0.24073E+01
  1    656    0.84811E-02    0.24081E+01
  1    657    0.84941E-02    0.24095E+01
  1    658    0.85070E-02    0.24100E+01
  1    659    0.85199E-02    0.24134E+01
  1    660    0.85329E-02    0.24145E+01
  1    661    0.85458E-02    0.24159E+01
  1    662    0.85587E-02    0.24195E+01
  1    663    0.85716E-02    0.24214E+01
  1    664    0.85846E-02    0.24252E+01
  1    665    0.85975E-02    0.24271E+01
