% itn    run  time           vxave               vyave               vaverun
  1    139    0.17971E-02    0.1925863548E+04   -0.1753152698E+04    0.2604322328E+04
  1    140    0.18100E-02   -0.2201788070E+04    0.3342784527E+04    0.4002758936E+04
  1    141    0.18229E-02    0.7496790203E+03    0.6286882402E+03    0.9784004993E+03
  1    142    0.18359E-02   -0.6956348795E+04    0.5641468594E+04    0.8956391933E+04
  1    143    0.18488E-02    0.2680704825E+04    0.6476711161E+03    0.2757835425E+04
  1    144    0.18617E-02   -0.1304862904E+04    0.9501937999E+03    0.1614167109E+04
  1    145    0.18746E-02    0.2352265591E+04    0.2289668384E+04    0.3282641424E+04
  1    146    0.18876E-02    0.1024806291E+04    0.1773099676E+04    0.2047952732E+04
  1    147    0.19005E-02   -0.4382357429E+04   -0.3653902010E+04    0.5705791490E+04
  1    148    0.19134E-02   -0.1566605718E+04    0.8450428710E+03    0.1779986216E+04
  1    149    0.19264E-02    0.1015933994E+04   -0.7302387110E+04    0.7372718589E+04
  1    150    0.19393E-02    0.5229972538E+04   -0.8659418603E+02    0.5230689372E+04
  1    151    0.19522E-02   -0.1016948684E+04    0.2306908783E+04    0.2521113397E+04
  1    152    0.19651E-02   -0.1296338411E+04    0.2044931233E+04    0.2421205696E+04
  1    153    0.19781E-02    0.1669207733E+04   -0.1321013620E+04    0.2128692425E+04
  1    154    0.19910E-02    0.4552214812E+04    0.8084558133E+04    0.9278078460E+04
  1    155    0.20039E-02    0.1396452651E+04   -0.5369233063E+04    0.5547859379E+04
  1    156    0.20169E-02   -0.4000362886E+04    0.7231540961E+03    0.4065200495E+04
  1    157    0.20298E-02   -0.2785188518E+04    0.1734120727E+04    0.3280922093E+04
  1    158    0.20427E-02    0.2352451854E+04    0.6116026961E+03    0.2430655793E+04
  1    159    0.20556E-02   -0.1178536912E+04   -0.2807290797E+03    0.1211510656E+04
  1    160    0.20686E-02    0.1292656547E+04   -0.3679414589E+04    0.3899878545E+04
  1    161    0.20815E-02   -0.4118357954E+04    0.7905211443E+03    0.4193542168E+04
  1    162    0.20944E-02   -0.1369023920E+04    0.1087778011E+04    0.1748567269E+04
  1    163    0.21074E-02   -0.7798659123E+03   -0.4497911010E+04    0.4565018543E+04
  1    164    0.21203E-02   -0.1889869223E+04    0.3052408780E+04    0.3590098194E+04
  1    165    0.21332E-02   -0.2651962590E+04    0.4430671186E+04    0.5163695648E+04
  1    166    0.21461E-02   -0.3553655415E+03    0.1487206897E+04    0.1529074564E+04
  1    167    0.21591E-02    0.3193476388E+04   -0.2320126851E+04    0.3947313016E+04
  1    168    0.21720E-02    0.6432304003E+03   -0.8354681882E+03    0.1054396719E+04
  1    169    0.21849E-02   -0.2348750948E+04   -0.1078493560E+04    0.2584526915E+04
  1    170    0.21979E-02   -0.2731002242E+04    0.3021526253E+04    0.4072836130E+04
  1    171    0.22108E-02   -0.1043588871E+04   -0.9474144848E+03    0.1409493504E+04
  1    172    0.22237E-02   -0.1266745176E+03   -0.2818578029E+04    0.2821423141E+04
  1    173    0.22366E-02    0.5664298348E+03   -0.6304716805E+03    0.8475478144E+03
  1    174    0.22496E-02   -0.7130717842E+04   -0.4318532944E+04    0.8336477898E+04
  1    175    0.22625E-02   -0.3184529424E+04   -0.6070982613E+03    0.3241881545E+04
  1    176    0.22754E-02   -0.4245064063E+04   -0.5663790548E+01    0.4245067841E+04
  1    177    0.22884E-02   -0.1408432825E+04    0.5949625923E+04    0.6114060161E+04
  1    178    0.23013E-02   -0.1833813224E+04    0.1376762526E+04    0.2293108369E+04
  1    179    0.23142E-02   -0.2989220853E+03   -0.2888526382E+04    0.2903952319E+04
  1    180    0.23271E-02    0.3866573197E+04    0.7645343973E+02    0.3867328977E+04
  1    181    0.23401E-02   -0.3512225199E+04   -0.6906397529E+03    0.3579484476E+04
  1    182    0.23530E-02    0.7771065838E+03    0.3400423957E+04    0.3488090843E+04
  1    183    0.23659E-02   -0.5069953186E+04    0.3659689726E+04    0.6252819700E+04
  1    184    0.23789E-02   -0.1545423929E+04   -0.1446680645E+04    0.2116889229E+04
  1    185    0.23918E-02    0.1495413961E+04   -0.2586727886E+04    0.2987879528E+04
  1    186    0.24047E-02   -0.1158320470E+04    0.3065783967E+02    0.1158726117E+04
  1    187    0.24176E-02   -0.9655510359E+03    0.1928407130E+04    0.2156627660E+04
  1    188    0.24306E-02   -0.5348529351E+04   -0.2987775558E+04    0.6126464642E+04
  1    189    0.24435E-02    0.1270638201E+04   -0.2459303245E+04    0.2768157128E+04
  1    190    0.24564E-02    0.4706478744E+04   -0.1521688882E+04    0.4946360200E+04
  1    191    0.24694E-02    0.1201119328E+04    0.9079106561E+03    0.1505652483E+04
  1    192    0.24823E-02   -0.3333979933E+02   -0.9955230193E+03    0.9960811333E+03
  1    193    0.24952E-02    0.3223037519E+04   -0.2458625188E+04    0.4053740083E+04
  1    194    0.25081E-02   -0.2915560523E+04   -0.1954391239E+04    0.3510005453E+04
  1    195    0.25211E-02    0.4342895116E+04   -0.2253320629E+04    0.4892667150E+04
  1    196    0.25340E-02   -0.2343707130E+04   -0.2526095871E+04    0.3445885004E+04
  1    197    0.25469E-02    0.1359546585E+04    0.1562641743E+04    0.2071283692E+04
  1    198    0.25599E-02    0.2550251894E+04   -0.2010372293E+04    0.3247365313E+04
  1    199    0.25728E-02    0.1749719971E+04    0.1190637202E+04    0.2116397156E+04
  1    200    0.25857E-02    0.9388678798E+03   -0.1405934774E+04    0.1690599150E+04
  1    201    0.25986E-02   -0.2465561326E+03    0.2664974165E+04    0.2676355213E+04
  1    202    0.26116E-02    0.1251218555E+04    0.1111173696E+03    0.1256142883E+04
  1    203    0.26245E-02    0.2678161965E+04   -0.1686384665E+04    0.3164876735E+04
  1    204    0.26374E-02    0.9016654456E+03   -0.4717832377E+04    0.4803222139E+04
  1    205    0.26504E-02   -0.3265998663E+02    0.1829836145E+03    0.1858754365E+03
  1    206    0.26633E-02    0.4582503531E+03   -0.3121163480E+04    0.3154624360E+04
  1    207    0.26762E-02    0.8999002166E+03    0.2715720538E+04    0.2860936637E+04
  1    208    0.26891E-02    0.2117867922E+04   -0.1395799703E+04    0.2536458425E+04
  1    209    0.27021E-02    0.1173511936E+04    0.2353248183E+04    0.2629621127E+04
  1    210    0.27150E-02    0.5827990244E+03    0.1425113791E+04    0.1539676596E+04
  1    211    0.27279E-02    0.1616885594E+04   -0.2481774115E+04    0.2962013130E+04
  1    212    0.27409E-02   -0.2108450175E+04    0.2492833270E+04    0.3264931830E+04
  1    213    0.27538E-02   -0.9123882433E+04   -0.1607253555E+04    0.9264366931E+04
  1    214    0.27667E-02   -0.2299204830E+04   -0.4114644297E+04    0.4713453144E+04
  1    215    0.27796E-02   -0.2054551533E+04   -0.2907985964E+04    0.3560556750E+04
  1    216    0.27926E-02   -0.3720335909E+04    0.3148826391E+04    0.4874013430E+04
  1    217    0.28055E-02    0.4254088591E+04    0.3493715903E+04    0.5504845188E+04
  1    218    0.28184E-02    0.3201261829E+04   -0.1969923960E+04    0.3758813338E+04
  1    219    0.28314E-02    0.4459187385E+03   -0.2092169618E+04    0.2139162741E+04
  1    220    0.28443E-02   -0.4392795763E+04    0.5360178702E+02    0.4393122781E+04
  1    221    0.28572E-02   -0.2781544050E+04    0.2640967917E+04    0.3835583246E+04
  1    222    0.28701E-02    0.1256936809E+04   -0.3603291265E+04    0.3816228254E+04
  1    223    0.28831E-02   -0.7939572708E+03   -0.1136594526E+04    0.1386439780E+04
  1    224    0.28960E-02    0.1303536749E+04    0.2685017085E+04    0.2984715196E+04
  1    225    0.29089E-02    0.5651881282E+04   -0.2183625748E+04    0.6059041462E+04
  1    226    0.29219E-02   -0.5118998209E+04    0.3144903345E+04    0.6007874808E+04
  1    227    0.29348E-02    0.1378433782E+02    0.2025270439E+04    0.2025317348E+04
  1    228    0.29477E-02    0.1745838094E+04    0.3770067874E+04    0.4154679581E+04
  1    229    0.29606E-02   -0.2237406937E+04    0.5081741426E+04    0.5552484644E+04
  1    230    0.29736E-02   -0.2792601335E+04   -0.9295833934E+03    0.2943254577E+04
  1    231    0.29865E-02   -0.3697941685E+04   -0.1973518483E+04    0.4191604455E+04
  1    232    0.29994E-02    0.8384180409E+03   -0.3149976400E+04    0.3259646627E+04
  1    233    0.30124E-02   -0.1166803475E+04    0.6730911060E+04    0.6831295195E+04
  1    234    0.30253E-02    0.1036595436E+04   -0.3828107573E+04    0.3965972477E+04
  1    235    0.30382E-02   -0.1714200237E+04    0.1445452191E+04    0.2242278860E+04
  1    236    0.30511E-02    0.1644303912E+04    0.1078267296E+04    0.1966315264E+04
  1    237    0.30641E-02    0.2869693752E+04   -0.3396906790E+04    0.4446809864E+04
  1    238    0.30770E-02   -0.5484815052E+03   -0.8141092120E+01    0.5485419209E+03
  1    239    0.30899E-02    0.3076112035E+03   -0.1270522583E+04    0.1307230770E+04
  1    240    0.31029E-02    0.2814752730E+04   -0.8491642194E+02    0.2816033332E+04
  1    241    0.31158E-02    0.1108660712E+03    0.7892157889E+03    0.7969647716E+03
  1    242    0.31287E-02    0.1149045710E+04   -0.2967870967E+04    0.3182540513E+04
  1    243    0.31416E-02    0.1103927591E+04    0.3793689853E+04    0.3951042751E+04
  1    244    0.31546E-02   -0.1005962016E+04    0.3319829815E+04    0.3468894576E+04
  1    245    0.31675E-02    0.1894999720E+04   -0.3386371281E+04    0.3880532746E+04
  1    246    0.31804E-02   -0.2682217294E+04    0.4879072887E+04    0.5567732199E+04
  1    247    0.31934E-02   -0.3259630518E+04   -0.3284277384E+03    0.3276134292E+04
  1    248    0.32063E-02    0.5201664626E+04    0.1995639573E+04    0.5571345635E+04
  1    249    0.32192E-02    0.5191211886E+03   -0.3399014102E+04    0.3438427500E+04
  1    250    0.32321E-02   -0.3396960543E+04    0.8929484290E+03    0.3512363567E+04
  1    251    0.32451E-02   -0.7000321425E+03    0.2575499109E+04    0.2668939989E+04
  1    252    0.32580E-02    0.1241163738E+04   -0.2412027796E+04    0.2712630736E+04
  1    253    0.32709E-02   -0.2440862028E+04    0.3710152396E+04    0.4441062738E+04
  1    254    0.32839E-02    0.2340514888E+04   -0.2354517936E+04    0.3319904313E+04
  1    255    0.32968E-02    0.7102250835E+03    0.7710610016E+04    0.7743250383E+04
  1    256    0.33097E-02   -0.1578987928E+04   -0.1150239904E+04    0.1953523666E+04
  1    257    0.33226E-02    0.7200093991E+02   -0.2221836142E+04    0.2223002469E+04
  1    258    0.33356E-02    0.3291979815E+04    0.2244808082E+04    0.3984506799E+04
  1    259    0.33485E-02   -0.5579768599E+02    0.7387147657E+03    0.7408190648E+03
  1    260    0.33614E-02    0.2935920158E+04   -0.6005325748E+04    0.6684576614E+04
  1    261    0.33744E-02    0.4481704265E+04   -0.9715141999E+04    0.1069904936E+05
  1    262    0.33873E-02   -0.4568254240E+03   -0.3167554319E+04    0.3200326520E+04
  1    263    0.34002E-02    0.2449931010E+04   -0.3978863543E+04    0.4672634914E+04
  1    264    0.34131E-02   -0.6363165752E+02   -0.1608939374E+03    0.1730197877E+03
  1    265    0.34261E-02   -0.1656362786E+04    0.1341315637E+04    0.2131352931E+04
  1    266    0.34390E-02    0.4027530425E+04    0.1136078337E+04    0.4184695367E+04
  1    267    0.34519E-02   -0.2751085203E+04    0.6499674876E+04    0.7057920606E+04
  1    268    0.34649E-02   -0.1689491194E+04    0.1984140575E+04    0.2605992002E+04
  1    269    0.34778E-02   -0.2605971078E+04   -0.8332117145E+03    0.2735932568E+04
  1    270    0.34907E-02    0.2145618297E+04   -0.1631950907E+04    0.2695726551E+04
  1    271    0.35036E-02    0.1943345194E+04   -0.2149411157E+04    0.2897681636E+04
  1    272    0.35166E-02   -0.3763623734E+04    0.3755628348E+03    0.3782315567E+04
  1    273    0.35295E-02    0.3700108831E+03   -0.5190019594E+04    0.5203192428E+04
  1    274    0.35424E-02   -0.8596103860E+03    0.6733727509E+03    0.1091952782E+04
  1    275    0.35554E-02    0.2628477508E+03   -0.1021847854E+03    0.2820118269E+03
  1    276    0.35683E-02   -0.3816909978E+04    0.1392649281E+04    0.4063037509E+04
  1    277    0.35812E-02    0.9987863122E+03   -0.7631428943E+03    0.1256965065E+04
  1    278    0.35941E-02   -0.9392206769E+03   -0.4058518065E+04    0.4165777762E+04
  1    279    0.36071E-02   -0.1888019367E+04    0.1641798397E+04    0.2502023003E+04
  1    280    0.36200E-02    0.3385014290E+02   -0.2377377163E+04    0.2377618137E+04
  1    281    0.36329E-02   -0.3962245056E+04   -0.2457072692E+04    0.4662251827E+04
  1    282    0.36459E-02   -0.1445444441E+03    0.4717873515E+04    0.4720087245E+04
  1    283    0.36588E-02    0.2227151740E+04    0.1865061172E+04    0.2904936841E+04
  1    284    0.36717E-02   -0.1922787650E+04   -0.2656367211E+04    0.3279237580E+04
  1    285    0.36846E-02   -0.2706799617E+04    0.8425489995E+03    0.2834899113E+04
  1    286    0.36976E-02    0.6471752205E+03   -0.3372907268E+04    0.3434434336E+04
  1    287    0.37105E-02   -0.2561852277E+04    0.3401908844E+04    0.4258646601E+04
  1    288    0.37234E-02   -0.1543049964E+04    0.7803183952E+03    0.1729132727E+04
  1    289    0.37364E-02    0.5069596076E+03    0.3964871023E+04    0.3997150269E+04
  1    290    0.37493E-02   -0.2499640241E+04    0.1791286953E+04    0.3075208982E+04
  1    291    0.37622E-02   -0.3871573696E+03    0.1735562041E+03    0.4242788998E+03
  1    292    0.37751E-02    0.4060951864E+04    0.9611683128E+03    0.4173149238E+04
  1    293    0.37881E-02   -0.2705323877E+04    0.4861807995E+04    0.5563807532E+04
  1    294    0.38010E-02    0.7474323336E+03   -0.1815669049E+03    0.7691694444E+03
  1    295    0.38139E-02   -0.2475115112E+04    0.4581806195E+03    0.2517165925E+04
  1    296    0.38269E-02    0.2554722616E+04    0.7604976079E+03    0.2665513882E+04
  1    297    0.38398E-02   -0.1505674891E+04   -0.2187487399E+04    0.2655589953E+04
  1    298    0.38527E-02    0.1469056245E+04    0.1094530867E+04    0.1831972726E+04
  1    299    0.38656E-02   -0.2465607482E+04   -0.4094305792E+03    0.2499370652E+04
  1    300    0.38786E-02    0.3900854144E+04    0.2689188215E+04    0.4737973861E+04
  1    301    0.38915E-02   -0.2816356779E+03   -0.2276909077E+04    0.2294261014E+04
  1    302    0.39044E-02    0.2803664415E+04   -0.3199668156E+04    0.4254222662E+04
  1    303    0.39174E-02    0.4686778977E+04    0.1488751904E+03    0.4689142886E+04
  1    304    0.39303E-02   -0.1069086377E+04    0.9535585628E+03    0.1432557020E+04
  1    305    0.39432E-02    0.2511547501E+04    0.1106073928E+02    0.2511571856E+04
  1    306    0.39561E-02   -0.4348923173E+04    0.2521440456E+04    0.5027006539E+04
  1    307    0.39691E-02   -0.2642311522E+04    0.4610846725E+04    0.5314293716E+04
  1    308    0.39820E-02   -0.4467093163E+02    0.4575587030E+04    0.4575805084E+04
  1    309    0.39949E-02    0.2458687037E+04   -0.3232087011E+04    0.4060976286E+04
  1    310    0.40079E-02   -0.2326607225E+04   -0.4109846008E+03    0.2362627673E+04
  1    311    0.40208E-02    0.2751458657E+03   -0.1470361341E+04    0.1495883592E+04
  1    312    0.40337E-02    0.2276607595E+04   -0.7186891466E+03    0.2387353395E+04
  1    313    0.40466E-02   -0.3070318633E+03   -0.9209813162E+03    0.9708115934E+03
  1    314    0.40596E-02    0.1725638637E+04    0.2354917782E+03    0.1741632879E+04
  1    315    0.40725E-02    0.8477625348E+03   -0.3672655421E+04    0.3769230579E+04
  1    316    0.40854E-02    0.8311390916E+03    0.9055046363E+02    0.8360571607E+03
  1    317    0.40984E-02   -0.3745283770E+04    0.2595571255E+04    0.4556768664E+04
