% itn    run  time           vxave               vyave               vaverun
  1     53    0.68521E-03   -0.7037676242E+03   -0.7837144905E+03    0.1053326764E+04
  1     54    0.69814E-03   -0.3486255295E+04    0.6456327122E+03    0.3545534879E+04
  1     55    0.71107E-03   -0.3147089213E+04   -0.3099761058E+04    0.4417316960E+04
  1     56    0.72400E-03   -0.9592223296E+03    0.6884740743E+04    0.6951241801E+04
  1     57    0.73693E-03    0.3400057014E+04    0.2562018906E+04    0.4257267736E+04
  1     58    0.74986E-03   -0.1110096615E+04   -0.1296770392E+04    0.1707023123E+04
  1     59    0.76279E-03    0.1474825820E+04    0.1346546764E+04    0.1997072704E+04
  1     60    0.77571E-03   -0.1861701472E+03    0.2699326096E+04    0.2705738475E+04
  1     61    0.78864E-03   -0.5857811451E+03    0.2861564684E+04    0.2920906022E+04
  1     62    0.80157E-03    0.3619486371E+04    0.1471328823E+04    0.3907107638E+04
  1     63    0.81450E-03   -0.2338950936E+04   -0.8645099741E+03    0.2493605618E+04
  1     64    0.82743E-03   -0.3174886111E+03    0.1316514835E+04    0.1354256375E+04
  1     65    0.84036E-03    0.1725815279E+04    0.2000154314E+04    0.2641790237E+04
  1     66    0.85329E-03    0.4039588547E+04    0.4088509519E+04    0.5747537361E+04
  1     67    0.86621E-03    0.4154483773E+03   -0.5078002663E+04    0.5094968931E+04
  1     68    0.87914E-03   -0.3136259623E+04   -0.2127633907E+04    0.3789848343E+04
  1     69    0.89207E-03    0.8573568854E+03   -0.4822315284E+03    0.9836707152E+03
  1     70    0.90500E-03    0.5431397804E+03   -0.5634732523E+04    0.5660849002E+04
  1     71    0.91793E-03   -0.3676776686E+04   -0.1598817634E+04    0.4009352145E+04
  1     72    0.93086E-03   -0.8562810710E+03   -0.8765589720E+03    0.1225386839E+04
  1     73    0.94379E-03   -0.6110960495E+04    0.1484877467E+04    0.6288775657E+04
  1     74    0.95671E-03    0.2008026613E+04   -0.1494961511E+03    0.2013583864E+04
  1     75    0.96964E-03   -0.4523265199E+03    0.1078331128E+04    0.1169357645E+04
  1     76    0.98257E-03    0.4701141290E+03    0.2496938590E+04    0.2540808851E+04
  1     77    0.99550E-03    0.6196964279E+04    0.1557531553E+03    0.6198921303E+04
  1     78    0.10084E-02    0.1636607005E+04    0.1555256959E+04    0.2257721572E+04
  1     79    0.10214E-02   -0.3286592334E+03   -0.4607468429E+04    0.4619175491E+04
  1     80    0.10343E-02    0.2415012071E+04   -0.4157314474E+04    0.4807863033E+04
  1     81    0.10472E-02    0.3884822447E+04   -0.2578447674E+04    0.4662642797E+04
  1     82    0.10601E-02   -0.1095159231E+04    0.7732900674E+04    0.7810065722E+04
  1     83    0.10731E-02   -0.4966805705E+04    0.5348336908E+04    0.7298894889E+04
  1     84    0.10860E-02   -0.5874834752E+04    0.5158582531E+03    0.5897439538E+04
  1     85    0.10989E-02    0.6318398918E+03    0.4317704471E+04    0.4363690359E+04
  1     86    0.11119E-02   -0.3473502981E+04    0.2321676448E+04    0.4177966550E+04
  1     87    0.11248E-02    0.3761992614E+04    0.2945925274E+04    0.4778186282E+04
  1     88    0.11377E-02   -0.1785079349E+04   -0.2054254412E+04    0.2721482954E+04
  1     89    0.11506E-02    0.1955980215E+04   -0.2210893806E+04    0.2951933269E+04
  1     90    0.11636E-02    0.3868417453E+02    0.6412903074E+03    0.6424560091E+03
  1     91    0.11765E-02    0.1897504798E+04    0.7960579013E+03    0.2057725113E+04
  1     92    0.11894E-02    0.1053165836E+04    0.1524812244E+04    0.1853162340E+04
  1     93    0.12024E-02    0.1320248701E+04   -0.5173233925E+04    0.5339045409E+04
  1     94    0.12153E-02    0.4077735526E+04   -0.3272877537E+04    0.5228733536E+04
  1     95    0.12282E-02    0.1261140410E+04    0.8582443505E+03    0.1525469928E+04
  1     96    0.12411E-02    0.2834198095E+04    0.2453588867E+04    0.3748703399E+04
  1     97    0.12541E-02   -0.6960188518E+03    0.4472231453E+04    0.4526068538E+04
  1     98    0.12670E-02    0.7261012390E+03   -0.8056871996E+03    0.1084598946E+04
  1     99    0.12799E-02    0.2769990896E+04   -0.1776958715E+04    0.3290962145E+04
  1    100    0.12929E-02    0.1440848970E+04   -0.2258241537E+04    0.2678749819E+04
  1    101    0.13058E-02   -0.1679738320E+04   -0.7743911889E+03    0.1849649301E+04
  1    102    0.13187E-02   -0.1416671680E+04    0.2835027654E+03    0.1444760349E+04
  1    103    0.13316E-02   -0.2154074842E+04    0.3053100221E+04    0.3736503631E+04
  1    104    0.13446E-02   -0.4582837554E+04   -0.4720983018E+04    0.6579519793E+04
  1    105    0.13575E-02    0.8149415648E+03    0.3589787202E+04    0.3681127804E+04
  1    106    0.13704E-02   -0.1157060268E+04    0.3359450078E+04    0.3553124440E+04
  1    107    0.13834E-02    0.2765038021E+04   -0.3261167716E+04    0.4275587693E+04
  1    108    0.13963E-02   -0.2920962679E+04   -0.1544131860E+04    0.3303992460E+04
  1    109    0.14092E-02   -0.1230244510E+04    0.3462597998E+04    0.3674654603E+04
  1    110    0.14221E-02    0.2465049948E+04   -0.3869165902E+02    0.2465353583E+04
  1    111    0.14351E-02   -0.1300695524E+04    0.1561462390E+04    0.2032233659E+04
  1    112    0.14480E-02    0.5422149759E+04    0.9413516928E+03    0.5503258218E+04
  1    113    0.14609E-02    0.9951600084E+02   -0.1466874187E+04    0.1470246005E+04
  1    114    0.14739E-02    0.2994434851E+03    0.2429841178E+04    0.2448222733E+04
  1    115    0.14868E-02   -0.9511510301E+03    0.2802514702E+04    0.2959523093E+04
  1    116    0.14997E-02   -0.3451183245E+04    0.2983515902E+04    0.4562020707E+04
  1    117    0.15126E-02    0.1436876367E+04    0.1664364227E+04    0.2198800121E+04
  1    118    0.15256E-02   -0.1026149477E+04    0.1744550200E+04    0.2023965946E+04
  1    119    0.15385E-02   -0.1987981779E+04   -0.5149380410E+03    0.2053590207E+04
  1    120    0.15514E-02   -0.5189635890E+04   -0.6709329299E+04    0.8482182521E+04
  1    121    0.15644E-02    0.1580144437E+04   -0.1072401954E+04    0.1909686464E+04
  1    122    0.15773E-02   -0.1588254745E+04   -0.7950273612E+03    0.1776125457E+04
  1    123    0.15902E-02    0.3541633134E+03   -0.5015840894E+04    0.5028328900E+04
  1    124    0.16031E-02   -0.1475968080E+04    0.1733465598E+04    0.2276704801E+04
  1    125    0.16161E-02   -0.4854399223E+02    0.1704831355E+04    0.1705522345E+04
  1    126    0.16290E-02   -0.1229033781E+04    0.4543235820E+04    0.4706539679E+04
  1    127    0.16419E-02    0.2948716704E+04   -0.2211235901E+04    0.3685714912E+04
  1    128    0.16549E-02   -0.3560198011E+04    0.2614177739E+04    0.4416892022E+04
  1    129    0.16678E-02    0.1355010048E+04    0.2372206841E+03    0.1375618364E+04
  1    130    0.16807E-02    0.4181662947E+04   -0.1032177875E+04    0.4307167998E+04
  1    131    0.16936E-02    0.6294072075E+03   -0.2050604300E+04    0.2145024809E+04
  1    132    0.17066E-02   -0.5104068074E+04   -0.4678010633E+03    0.5125460832E+04
  1    133    0.17195E-02   -0.7003836864E+03    0.9258156697E+03    0.1160892744E+04
  1    134    0.17324E-02    0.9973248125E+03    0.4997066468E+03    0.1115510428E+04
  1    135    0.17454E-02    0.2971886696E+04    0.2701907635E+04    0.4016517820E+04
  1    136    0.17583E-02   -0.1616741019E+04   -0.1815416404E+03    0.1626901623E+04
  1    137    0.17712E-02    0.3909380373E+01    0.1986921173E+03    0.1987305733E+03
  1    138    0.17841E-02   -0.3000774556E+04   -0.4334334323E+03    0.3031915645E+04
  1    139    0.17971E-02   -0.2925014562E+04   -0.2111855119E+04    0.3607719810E+04
  1    140    0.18100E-02   -0.2966214127E+04   -0.3108591288E+03    0.2982458658E+04
  1    141    0.18229E-02    0.2636441497E+04    0.2672389337E+04    0.3753996342E+04
  1    142    0.18359E-02    0.1452464097E+04    0.2046706564E+04    0.2509713074E+04
  1    143    0.18488E-02   -0.3003432800E+04    0.5125357608E+03    0.3046851078E+04
  1    144    0.18617E-02   -0.7951721039E+04   -0.2242151594E+04    0.8261786202E+04
  1    145    0.18746E-02    0.6013833635E+03    0.3976469560E+04    0.4021687719E+04
  1    146    0.18876E-02   -0.1303267973E+03   -0.1411455619E+03    0.1921123207E+03
  1    147    0.19005E-02    0.1985664856E+04    0.1749654027E+04    0.2646536253E+04
  1    148    0.19134E-02    0.1508675895E+03   -0.5351680673E+03    0.5560268786E+03
  1    149    0.19264E-02   -0.8446357184E+03    0.3486399250E+04    0.3587253717E+04
  1    150    0.19393E-02   -0.1328070801E+04   -0.1944650989E+04    0.2354875691E+04
  1    151    0.19522E-02   -0.1816444989E+04   -0.6966992907E+04    0.7199893232E+04
  1    152    0.19651E-02   -0.1139905693E+04    0.5595439321E+03    0.1269832430E+04
  1    153    0.19781E-02   -0.4700192234E+04   -0.2611585517E+04    0.5377005295E+04
  1    154    0.19910E-02   -0.4830233122E+03   -0.1618603175E+04    0.1689138170E+04
  1    155    0.20039E-02   -0.3876748629E+04   -0.6143848017E+04    0.7264712547E+04
  1    156    0.20169E-02   -0.3471284934E+04   -0.4174400796E+03    0.3496294511E+04
  1    157    0.20298E-02   -0.5203948180E+04    0.4826230888E+03    0.5226279911E+04
  1    158    0.20427E-02   -0.2110028891E+03    0.3776668346E+03    0.4326135194E+03
  1    159    0.20556E-02   -0.1075451060E+04   -0.3385629117E+04    0.3552334373E+04
  1    160    0.20686E-02    0.3297118354E+04    0.1587093091E+04    0.3659214932E+04
  1    161    0.20815E-02   -0.1228756764E+04    0.7034260591E+04    0.7140774836E+04
  1    162    0.20944E-02    0.4974549759E+03    0.5640446877E+04    0.5662340719E+04
  1    163    0.21074E-02    0.1929526631E+04   -0.9430975273E+03    0.2147674549E+04
  1    164    0.21203E-02    0.9580674025E+03    0.1914303219E+04    0.2140665776E+04
  1    165    0.21332E-02    0.1374150172E+04    0.2004486395E+04    0.2430278668E+04
  1    166    0.21461E-02   -0.2001854464E+04   -0.1682798220E+04    0.2615192373E+04
  1    167    0.21591E-02   -0.2205422982E+04    0.4319308995E+03    0.2247321702E+04
  1    168    0.21720E-02    0.2304470764E+04    0.5791335411E+03    0.2376127346E+04
  1    169    0.21849E-02   -0.3162025900E+04   -0.2038239051E+04    0.3762024218E+04
  1    170    0.21979E-02   -0.2085161347E+04   -0.1389386002E+04    0.2505651872E+04
  1    171    0.22108E-02   -0.7995442183E+03   -0.3072768080E+04    0.3175086555E+04
  1    172    0.22237E-02   -0.2617300550E+04   -0.3558460700E+04    0.4417341364E+04
  1    173    0.22366E-02   -0.1064823258E+04    0.1981114129E+03    0.1083095888E+04
  1    174    0.22496E-02   -0.1963248330E+04    0.4370063793E+03    0.2011297736E+04
  1    175    0.22625E-02   -0.1956943312E+04    0.5790494018E+03    0.2040814870E+04
  1    176    0.22754E-02    0.3085905214E+03    0.6218564745E+04    0.6226216797E+04
  1    177    0.22884E-02   -0.7792455514E+03    0.5798610930E+04    0.5850736051E+04
  1    178    0.23013E-02    0.1972033523E+04   -0.5459404063E+03    0.2046207991E+04
  1    179    0.23142E-02   -0.1386364510E+04    0.3282987141E+04    0.3563707497E+04
  1    180    0.23271E-02    0.3260984728E+04    0.1112263865E+04    0.3445453860E+04
  1    181    0.23401E-02    0.1053454711E+04   -0.4998282567E+04    0.5108091175E+04
  1    182    0.23530E-02   -0.1271135787E+04   -0.6285348528E+04    0.6412596378E+04
  1    183    0.23659E-02    0.1452342283E+04    0.3889297448E+04    0.4151618087E+04
  1    184    0.23789E-02   -0.9368803640E+03   -0.4041538616E+04    0.4148708136E+04
  1    185    0.23918E-02    0.1385557655E+04   -0.2119648982E+04    0.2532327353E+04
  1    186    0.24047E-02   -0.2067419043E+04    0.4740588013E+04    0.5171788492E+04
  1    187    0.24176E-02    0.2807123208E+04    0.2132519820E+04    0.3525277505E+04
  1    188    0.24306E-02   -0.1638018338E+04   -0.2844591466E+04    0.3282499761E+04
  1    189    0.24435E-02    0.1387435739E+04   -0.4579973031E+03    0.1461074762E+04
  1    190    0.24564E-02    0.2261258987E+04    0.2578307362E+04    0.3429425763E+04
  1    191    0.24694E-02    0.6041088533E+02   -0.7105237418E+03    0.7130872757E+03
  1    192    0.24823E-02   -0.3479722100E+04    0.4412122673E+03    0.3507582381E+04
  1    193    0.24952E-02   -0.2266575386E+04    0.2228132255E+04    0.3178354500E+04
  1    194    0.25081E-02    0.2200384417E+04    0.3835046328E+04    0.4421455860E+04
  1    195    0.25211E-02   -0.4562644177E+03    0.5547552253E+03    0.7182830771E+03
  1    196    0.25340E-02   -0.1792985647E+03   -0.5455719376E+04    0.5458664845E+04
  1    197    0.25469E-02    0.6034781484E+04   -0.1119768546E+04    0.6137790251E+04
  1    198    0.25599E-02    0.4855343797E+04    0.4354119654E+03    0.4874827891E+04
  1    199    0.25728E-02   -0.3673932325E+04    0.1007193345E+04    0.3809490408E+04
  1    200    0.25857E-02   -0.4068554172E+03    0.1259349216E+04    0.1323439375E+04
  1    201    0.25986E-02   -0.3565564056E+03   -0.2282333871E+04    0.2310017396E+04
  1    202    0.26116E-02   -0.4775233697E+04   -0.3694721379E+04    0.6037700136E+04
  1    203    0.26245E-02   -0.1179084054E+04   -0.2923512940E+04    0.3152327254E+04
  1    204    0.26374E-02    0.1349990863E+04    0.2939034632E+04    0.3234254149E+04
  1    205    0.26504E-02   -0.1690412418E+04   -0.2805729962E+03    0.1713538838E+04
  1    206    0.26633E-02    0.1431479022E+04   -0.5633425677E+04    0.5812453617E+04
  1    207    0.26762E-02   -0.4138744884E+04    0.2283410553E+04    0.4726856563E+04
  1    208    0.26891E-02    0.3590080350E+04    0.1037782933E+04    0.3737067077E+04
  1    209    0.27021E-02   -0.2073586756E+04    0.1352424738E+04    0.2475644302E+04
  1    210    0.27150E-02   -0.4732313487E+04   -0.7213788476E+04    0.8627487184E+04
  1    211    0.27279E-02    0.2361252368E+04    0.7050706319E+02    0.2362304805E+04
  1    212    0.27409E-02    0.1133309866E+04    0.4644741278E+03    0.1224796909E+04
  1    213    0.27538E-02    0.4236925414E+04    0.2351748823E+04    0.4845849718E+04
  1    214    0.27667E-02   -0.1695559673E+04   -0.1914386438E+04    0.2557302884E+04
  1    215    0.27796E-02    0.1596089717E+04   -0.5239656450E+04    0.5477362695E+04
  1    216    0.27926E-02   -0.3000782867E+03   -0.3164796511E+04    0.3178991024E+04
  1    217    0.28055E-02   -0.9031547369E+03    0.6379403024E+04    0.6443017261E+04
  1    218    0.28184E-02   -0.5796221911E+02   -0.2982524439E+03    0.3038324195E+03
  1    219    0.28314E-02    0.3741031159E+04   -0.2359252291E+04    0.4422825512E+04
  1    220    0.28443E-02   -0.2738587783E+04    0.4391591658E+04    0.5175513533E+04
  1    221    0.28572E-02   -0.1955278842E+04    0.1639340954E+03    0.1962139072E+04
  1    222    0.28701E-02    0.2418180113E+04   -0.3887770010E+04    0.4578465978E+04
  1    223    0.28831E-02    0.3219196967E+04   -0.2844397295E+03    0.3231738708E+04
  1    224    0.28960E-02    0.2141031544E+04    0.1484320013E+04    0.2605229736E+04
  1    225    0.29089E-02    0.1460289717E+04   -0.1554192664E+04    0.2132594874E+04
  1    226    0.29219E-02   -0.1723141329E+04    0.3893672625E+04    0.4257922328E+04
  1    227    0.29348E-02    0.3791265132E+04   -0.6450092445E+04    0.7481803516E+04
  1    228    0.29477E-02   -0.3038038031E+04    0.2999584843E+04    0.4269330663E+04
  1    229    0.29606E-02    0.1833019121E+03   -0.1775404404E+04    0.1784841839E+04
  1    230    0.29736E-02   -0.4164601899E+04   -0.5841818452E+04    0.7174311939E+04
  1    231    0.29865E-02   -0.2604188276E+04    0.3257417369E+03    0.2624481712E+04
  1    232    0.29994E-02    0.1501241732E+04    0.1707882964E+04    0.2273893347E+04
  1    233    0.30124E-02   -0.3756879269E+04   -0.4739271723E+04    0.6047713477E+04
  1    234    0.30253E-02   -0.2852443417E+04    0.2111085298E+04    0.3548677864E+04
  1    235    0.30382E-02    0.3134590386E+02   -0.1824384272E+04    0.1824653539E+04
  1    236    0.30511E-02   -0.9348873571E+03    0.2338618443E+04    0.2518561215E+04
  1    237    0.30641E-02    0.3483869453E+04    0.3466267092E+04    0.4914504442E+04
  1    238    0.30770E-02   -0.3590511589E+04   -0.1697880907E+04    0.3971721673E+04
  1    239    0.30899E-02    0.2994263415E+04   -0.2787443208E+04    0.4090898805E+04
  1    240    0.31029E-02    0.1174286379E+04   -0.1769939640E+04    0.2124060929E+04
  1    241    0.31158E-02   -0.2781169797E+04    0.6451948791E+02    0.2781918080E+04
  1    242    0.31287E-02    0.2484113151E+04   -0.3786828461E+04    0.4528894782E+04
  1    243    0.31416E-02   -0.3056106233E+04   -0.7446150012E+03    0.3145510580E+04
  1    244    0.31546E-02    0.3067495081E+03   -0.2868427557E+04    0.2884782818E+04
  1    245    0.31675E-02    0.1423371744E+04   -0.3872471526E+03    0.1475109311E+04
  1    246    0.31804E-02    0.2181331239E+04   -0.7591004120E+03    0.2309640537E+04
  1    247    0.31934E-02   -0.4688765205E+04    0.2898379189E+04    0.5512270046E+04
  1    248    0.32063E-02   -0.2517637110E+04   -0.4122641640E+04    0.4830597345E+04
  1    249    0.32192E-02   -0.3076974314E+03   -0.1931406741E+04    0.1955763203E+04
  1    250    0.32321E-02   -0.9222481089E+03    0.1372637463E+04    0.1653685333E+04
  1    251    0.32451E-02    0.5489245016E+04    0.6660449389E+03    0.5529505105E+04
  1    252    0.32580E-02   -0.1736534671E+03   -0.3558259738E+04    0.3562494616E+04
  1    253    0.32709E-02    0.3666775452E+04   -0.1994680525E+03    0.3672196852E+04
  1    254    0.32839E-02   -0.2339293544E+04    0.9613978630E+03    0.2529146128E+04
  1    255    0.32968E-02   -0.2420327692E+04   -0.5603415602E+04    0.6103790015E+04
  1    256    0.33097E-02   -0.7871751253E+03   -0.1499474863E+04    0.1693537582E+04
  1    257    0.33226E-02    0.2595724945E+04    0.2252993484E+04    0.3437116179E+04
  1    258    0.33356E-02   -0.5560626222E+03   -0.5183784272E+03    0.7602117031E+03
  1    259    0.33485E-02    0.1348865168E+04    0.1062226552E+04    0.1716904916E+04
  1    260    0.33614E-02    0.9628973680E+03   -0.2098986185E+04    0.2309310362E+04
  1    261    0.33744E-02   -0.9236778778E+03    0.4299185365E+04    0.4397291851E+04
  1    262    0.33873E-02    0.3791956711E+04    0.5825369311E+03    0.3836441708E+04
  1    263    0.34002E-02   -0.3049298415E+04   -0.1599657822E+04    0.3443417775E+04
  1    264    0.34131E-02   -0.2120846890E+04   -0.5935595548E+04    0.6303117169E+04
  1    265    0.34261E-02   -0.5986066759E+03   -0.3157093526E+04    0.3213342416E+04
  1    266    0.34390E-02    0.1632735421E+04    0.2477820204E+04    0.2967392445E+04
  1    267    0.34519E-02   -0.9933606381E+03    0.1623479428E+04    0.1903273709E+04
  1    268    0.34649E-02   -0.1053716674E+04   -0.1994838159E+04    0.2256035929E+04
  1    269    0.34778E-02   -0.7244473448E+04   -0.1974645848E+03    0.7247164121E+04
  1    270    0.34907E-02   -0.1113817565E+04    0.3819732839E+04    0.3978812452E+04
  1    271    0.35036E-02    0.1949608429E+04    0.3961781418E+03    0.1989454736E+04
  1    272    0.35166E-02   -0.8529960031E+03   -0.4486917192E+04    0.4567277971E+04
  1    273    0.35295E-02   -0.2445286900E+03   -0.8217326130E+03    0.8573440193E+03
  1    274    0.35424E-02    0.3846428686E+04   -0.2775890099E+04    0.4743477572E+04
  1    275    0.35554E-02   -0.1478369942E+03    0.3353824795E+04    0.3357081550E+04
  1    276    0.35683E-02   -0.5524810632E+04    0.3296946002E+04    0.6433769149E+04
  1    277    0.35812E-02    0.5919633968E+04   -0.2518242939E+04    0.6433009702E+04
  1    278    0.35941E-02   -0.1606224945E+04    0.7849984780E+03    0.1787786672E+04
  1    279    0.36071E-02    0.1857754920E+03   -0.1234961287E+04    0.1248856242E+04
  1    280    0.36200E-02    0.2345233665E+04   -0.2314253496E+03    0.2356624415E+04
  1    281    0.36329E-02    0.3859224397E+04    0.1524696692E+03    0.3862235097E+04
  1    282    0.36459E-02    0.2220922197E+04   -0.3331341785E+04    0.4003789891E+04
  1    283    0.36588E-02   -0.5945400795E+03   -0.1916510386E+04    0.2006611563E+04
  1    284    0.36717E-02   -0.3134095480E+04   -0.4680772929E+03    0.3168856391E+04
  1    285    0.36846E-02   -0.2591118430E+04   -0.2101360046E+04    0.3336106827E+04
  1    286    0.36976E-02    0.5455733706E+03    0.3549256163E+04    0.3590942720E+04
  1    287    0.37105E-02    0.4129403556E+04   -0.2477150576E+04    0.4815417812E+04
  1    288    0.37234E-02    0.2563102518E+03   -0.3144260873E+04    0.3154690378E+04
  1    289    0.37364E-02    0.2646492796E+03    0.4215744485E+03    0.4977592358E+03
  1    290    0.37493E-02   -0.4463896886E+04    0.1847904288E+04    0.4831265431E+04
  1    291    0.37622E-02   -0.4999475260E+04    0.1966089830E+03    0.5003339681E+04
  1    292    0.37751E-02    0.3632116401E+04   -0.7165568419E+03    0.3702124155E+04
  1    293    0.37881E-02    0.8386622020E+02    0.1722635527E+04    0.1724675825E+04
  1    294    0.38010E-02    0.2898756219E+04    0.4668644426E+04    0.5495364264E+04
  1    295    0.38139E-02    0.2074612195E+04    0.5450453754E+03    0.2145015203E+04
  1    296    0.38269E-02    0.8505661530E+03    0.9710210568E+03    0.1290869735E+04
  1    297    0.38398E-02   -0.2118549013E+04    0.2558590641E+04    0.3321842259E+04
  1    298    0.38527E-02   -0.2695603762E+04   -0.5706074403E+03    0.2755335278E+04
  1    299    0.38656E-02    0.3580719318E+04   -0.1716490438E+04    0.3970880288E+04
  1    300    0.38786E-02   -0.3071530675E+04    0.1913072228E+04    0.3618583430E+04
  1    301    0.38915E-02    0.2010867231E+04   -0.9240633092E+03    0.2213025084E+04
  1    302    0.39044E-02   -0.2550101633E+03    0.1409075581E+04    0.1431965145E+04
  1    303    0.39174E-02    0.1930552709E+04    0.6228801139E+03    0.2028549580E+04
  1    304    0.39303E-02   -0.2695438837E+04    0.4035789045E+04    0.4853141636E+04
  1    305    0.39432E-02    0.3143870616E+04   -0.6024701001E+04    0.6795656304E+04
  1    306    0.39561E-02   -0.3213384023E+04   -0.2698290124E+04    0.4196022697E+04
  1    307    0.39691E-02   -0.6984190340E+03    0.2388645287E+04    0.2488657360E+04
  1    308    0.39820E-02   -0.3524044072E+04   -0.3870986814E+04    0.5234828128E+04
  1    309    0.39949E-02    0.1224044770E+03   -0.1566208310E+04    0.1570984191E+04
  1    310    0.40079E-02    0.6480474808E+03   -0.1271844704E+03    0.6604100445E+03
  1    311    0.40208E-02    0.1043140998E+04   -0.1355495428E+04    0.1710412523E+04
  1    312    0.40337E-02    0.2857083650E+04   -0.4941208532E+03    0.2899496922E+04
  1    313    0.40466E-02    0.3474424339E+04   -0.4100136200E+04    0.5374266586E+04
  1    314    0.40596E-02   -0.2613735244E+04    0.4435784532E+03    0.2651108027E+04
  1    315    0.40725E-02   -0.3310513750E+04   -0.2980109164E+04    0.4454273445E+04
  1    316    0.40854E-02    0.1314453397E+04    0.4823910386E+04    0.4999789910E+04
  1    317    0.40984E-02    0.2688234118E+04    0.2492626158E+04    0.3666031620E+04
