% itn    run  time               r                   g
  1      7    0.24933E-01    0.1502081889E+01    0.4708156894E+00
  1      7    0.24933E-01    0.1541610359E+01    0.3527590081E+00
  1      7    0.24933E-01    0.1581138830E+01    0.1719142001E+00
  1      7    0.24933E-01    0.1620667301E+01    0.2515041076E+00
  1      7    0.24933E-01    0.1660195772E+01    0.3927100283E+00
  1      7    0.24933E-01    0.1699724242E+01    0.2556465282E+00
  1      7    0.24933E-01    0.1739252713E+01    0.2653801963E+00
  1      7    0.24933E-01    0.1778781184E+01    0.4730537934E+00
  1      7    0.24933E-01    0.1818309655E+01    0.3432616502E+00
  1      7    0.24933E-01    0.1857838125E+01    0.3066727506E+00
  1      7    0.24933E-01    0.1897366596E+01    0.5289528495E+00
  1      7    0.24933E-01    0.1936895067E+01    0.3920352688E+00
  1      7    0.24933E-01    0.1976423538E+01    0.3292417409E+00
  1      7    0.24933E-01    0.2015952008E+01    0.3765091195E+00
  1      7    0.24933E-01    0.2055480479E+01    0.3691982628E+00
  1      7    0.24933E-01    0.2095008950E+01    0.3880349089E+00
  1      7    0.24933E-01    0.2134537421E+01    0.5204019572E+00
  1      7    0.24933E-01    0.2174065891E+01    0.3488754227E+00
  1      7    0.24933E-01    0.2213594362E+01    0.3425893790E+00
  1      7    0.24933E-01    0.2253122833E+01    0.4807512145E+00
  1      7    0.24933E-01    0.2292651304E+01    0.3661025010E+00
  1      7    0.24933E-01    0.2332179774E+01    0.4178837480E+00
  1      7    0.24933E-01    0.2371708245E+01    0.3423837431E+00
  1      7    0.24933E-01    0.2411236716E+01    0.3816211087E+00
  1      7    0.24933E-01    0.2450765187E+01    0.3091660250E+00
  1      7    0.24933E-01    0.2490293657E+01    0.4671940303E+00
  1      7    0.24933E-01    0.2529822128E+01    0.3315101387E+00
  1      7    0.24933E-01    0.2569350599E+01    0.3684827623E+00
  1      7    0.24933E-01    0.2608879070E+01    0.3524897264E+00
  1      7    0.24933E-01    0.2648407540E+01    0.3471891290E+00
  1      7    0.24933E-01    0.2687936011E+01    0.3219252577E+00
  1      7    0.24933E-01    0.2727464482E+01    0.3172256189E+00
  1      7    0.24933E-01    0.2766992953E+01    0.3322025479E+00
  1      7    0.24933E-01    0.2806521423E+01    0.3467545994E+00
  1      7    0.24933E-01    0.2846049894E+01    0.3798943164E+00
  1      7    0.24933E-01    0.2885578365E+01    0.3465553152E+00
  1      7    0.24933E-01    0.2925106836E+01    0.2771677921E+00
  1      7    0.24933E-01    0.2964635306E+01    0.3099070749E+00
  1      7    0.24933E-01    0.3004163777E+01    0.2788197855E+00
  1      7    0.24933E-01    0.3043692248E+01    0.3373113914E+00
  1      7    0.24933E-01    0.3083220719E+01    0.2628623576E+00
  1      7    0.24933E-01    0.3122749189E+01    0.2595137926E+00
  1      7    0.24933E-01    0.3162277660E+01    0.2733327660E+00
  1      7    0.24933E-01    0.3201806131E+01    0.3289861184E+00
  1      7    0.24933E-01    0.3241334602E+01    0.3499455927E+00
  1      7    0.24933E-01    0.3280863072E+01    0.2880865233E+00
  1      7    0.24933E-01    0.3320391543E+01    0.3009013216E+00
  1      7    0.24933E-01    0.3359920014E+01    0.3294852629E+00
  1      7    0.24933E-01    0.3399448485E+01    0.3256316341E+00
  1      7    0.24933E-01    0.3438976955E+01    0.2904654376E+00
  1      7    0.24933E-01    0.3478505426E+01    0.4113170034E+00
  1      7    0.24933E-01    0.3518033897E+01    0.2992472602E+00
  1      7    0.24933E-01    0.3557562368E+01    0.2503800669E+00
  1      7    0.24933E-01    0.3597090838E+01    0.3601649983E+00
  1      7    0.24933E-01    0.3636619309E+01    0.2968573073E+00
  1      7    0.24933E-01    0.3676147780E+01    0.3303540440E+00
  1      7    0.24933E-01    0.3715676251E+01    0.2977701039E+00
  1      7    0.24933E-01    0.3755204721E+01    0.3161765924E+00
  1      7    0.24933E-01    0.3794733192E+01    0.3626399541E+00
  1      7    0.24933E-01    0.3834261663E+01    0.3096237097E+00
  1      7    0.24933E-01    0.3873790134E+01    0.2716244362E+00
  1      7    0.24933E-01    0.3913318604E+01    0.3515950824E+00
  1      7    0.24933E-01    0.3952847075E+01    0.3139377906E+00
  1      7    0.24933E-01    0.3992375546E+01    0.3175708583E+00
  1      7    0.24933E-01    0.4031904017E+01    0.2743005390E+00
  1      7    0.24933E-01    0.4071432487E+01    0.3179993400E+00
  1      7    0.24933E-01    0.4110960958E+01    0.2821219990E+00
  1      7    0.24933E-01    0.4150489429E+01    0.3509023817E+00
  1      7    0.24933E-01    0.4190017900E+01    0.2767737146E+00
  1      7    0.24933E-01    0.4229546370E+01    0.3698173075E+00
  1      7    0.24933E-01    0.4269074841E+01    0.3663771465E+00
  1      7    0.24933E-01    0.4308603312E+01    0.2941554954E+00
  1      7    0.24933E-01    0.4348131783E+01    0.2976706150E+00
  1      7    0.24933E-01    0.4387660253E+01    0.2519593187E+00
  1      7    0.24933E-01    0.4427188724E+01    0.3166921678E+00
  1      7    0.24933E-01    0.4466717195E+01    0.2535161405E+00
  1      7    0.24933E-01    0.4506245666E+01    0.2752141865E+00
  1      7    0.24933E-01    0.4545774136E+01    0.3854931955E+00
  1      7    0.24933E-01    0.4585302607E+01    0.2880865233E+00
  1      7    0.24933E-01    0.4624831078E+01    0.4080195394E+00
  1      7    0.24933E-01    0.4664359549E+01    0.2658451929E+00
  1      7    0.24933E-01    0.4703888020E+01    0.4183245537E+00
  1      7    0.24933E-01    0.4743416490E+01    0.2784434597E+00
  1      7    0.24933E-01    0.4782944961E+01    0.3212156196E+00
  1      7    0.24933E-01    0.4822473432E+01    0.3576947308E+00
  1      7    0.24933E-01    0.4862001903E+01    0.3215146388E+00
  1      7    0.24933E-01    0.4901530373E+01    0.3299082221E+00
  1      7    0.24933E-01    0.4941058844E+01    0.3436212747E+00
  1      7    0.24933E-01    0.4980587315E+01    0.3354724113E+00
  1      7    0.24933E-01    0.5020115786E+01    0.2630355212E+00
  1      7    0.24933E-01    0.5059644256E+01    0.3674918843E+00
  1      7    0.24933E-01    0.5099172727E+01    0.2959332379E+00
  1      7    0.24933E-01    0.5138701198E+01    0.2936480391E+00
  1      7    0.24933E-01    0.5178229669E+01    0.3226190622E+00
  1      7    0.24933E-01    0.5217758139E+01    0.3150017226E+00
  1      7    0.24933E-01    0.5257286610E+01    0.3894991915E+00
  1      7    0.24933E-01    0.5296815081E+01    0.2441567966E+00
  1      7    0.24933E-01    0.5336343552E+01    0.3685610380E+00
  1      7    0.24933E-01    0.5375872022E+01    0.3257488626E+00
  1      7    0.24933E-01    0.5415400493E+01    0.2984883914E+00
  1      7    0.24933E-01    0.5454928964E+01    0.2963175668E+00
  1      7    0.24933E-01    0.5494457435E+01    0.3088869942E+00
  1      7    0.24933E-01    0.5533985905E+01    0.3942935364E+00
  1      7    0.24933E-01    0.5573514376E+01    0.3286559015E+00
  1      7    0.24933E-01    0.5613042847E+01    0.2879410985E+00
  1      7    0.24933E-01    0.5652571318E+01    0.3097471641E+00
  1      7    0.24933E-01    0.5692099788E+01    0.2791958491E+00
  1      7    0.24933E-01    0.5731628259E+01    0.3242575450E+00
  1      7    0.24933E-01    0.5771156730E+01    0.3266960573E+00
  1      7    0.24933E-01    0.5810685201E+01    0.2410319229E+00
  1      7    0.24933E-01    0.5850213671E+01    0.3637005163E+00
  1      7    0.24933E-01    0.5889742142E+01    0.2972321272E+00
  1      7    0.24933E-01    0.5929270613E+01    0.3134128110E+00
  1      7    0.24933E-01    0.5968799084E+01    0.2842581309E+00
  1      7    0.24933E-01    0.6008327554E+01    0.2823818396E+00
  1      7    0.24933E-01    0.6047856025E+01    0.2538129978E+00
  1      7    0.24933E-01    0.6087384496E+01    0.3494842095E+00
  1      7    0.24933E-01    0.6126912967E+01    0.3735934802E+00
  1      7    0.24933E-01    0.6166441437E+01    0.3973926639E+00
  1      7    0.24933E-01    0.6205969908E+01    0.2820381526E+00
  1      7    0.24933E-01    0.6245498379E+01    0.3449199190E+00
  1      7    0.24933E-01    0.6285026850E+01    0.3213222826E+00
  1      7    0.24933E-01    0.6324555320E+01    0.2980205413E+00
  1      7    0.24933E-01    0.6364083791E+01    0.3003946257E+00
  1      7    0.24933E-01    0.6403612262E+01    0.3910382750E+00
  1      7    0.24933E-01    0.6443140733E+01    0.3008762986E+00
  1      7    0.24933E-01    0.6482669203E+01    0.3073426342E+00
  1      7    0.24933E-01    0.6522197674E+01    0.2930901971E+00
  1      7    0.24933E-01    0.6561726145E+01    0.3118347002E+00
  1      7    0.24933E-01    0.6601254616E+01    0.2977264841E+00
  1      7    0.24933E-01    0.6640783086E+01    0.2756785323E+00
  1      7    0.24933E-01    0.6680311557E+01    0.2941926386E+00
  1      7    0.24933E-01    0.6719840028E+01    0.2804382085E+00
  1      7    0.24933E-01    0.6759368499E+01    0.3186210395E+00
  1      7    0.24933E-01    0.6798896969E+01    0.3167631909E+00
  1      7    0.24933E-01    0.6838425440E+01    0.3188634686E+00
  1      7    0.24933E-01    0.6877953911E+01    0.3091978453E+00
  1      7    0.24933E-01    0.6917482382E+01    0.3035344703E+00
  1      7    0.24933E-01    0.6957010852E+01    0.3211513989E+00
  1      7    0.24933E-01    0.6996539323E+01    0.3731950469E+00
  1      7    0.24933E-01    0.7036067794E+01    0.2907529176E+00
  1      7    0.24933E-01    0.7075596265E+01    0.3537965346E+00
  1      7    0.24933E-01    0.7115124735E+01    0.3366932427E+00
  1      7    0.24933E-01    0.7154653206E+01    0.3385900174E+00
  1      7    0.24933E-01    0.7194181677E+01    0.2843451398E+00
  1      7    0.24933E-01    0.7233710148E+01    0.3386003246E+00
  1      7    0.24933E-01    0.7273238618E+01    0.3108508534E+00
  1      7    0.24933E-01    0.7312767089E+01    0.3091660250E+00
  1      7    0.24933E-01    0.7352295560E+01    0.3148207751E+00
  1      7    0.24933E-01    0.7391824031E+01    0.3094916498E+00
  1      7    0.24933E-01    0.7431352501E+01    0.2861110728E+00
  1      7    0.24933E-01    0.7470880972E+01    0.2990030266E+00
  1      7    0.24933E-01    0.7510409443E+01    0.2902583025E+00
  1      7    0.24933E-01    0.7549937914E+01    0.3386393890E+00
  1      7    0.24933E-01    0.7589466384E+01    0.3616931135E+00
  1      7    0.24933E-01    0.7628994855E+01    0.3315934676E+00
  1      7    0.24933E-01    0.7668523326E+01    0.2982955695E+00
  1      7    0.24933E-01    0.7708051797E+01    0.3037445495E+00
  1      7    0.24933E-01    0.7747580267E+01    0.3195581602E+00
  1      7    0.24933E-01    0.7787108738E+01    0.2868298754E+00
  1      7    0.24933E-01    0.7826637209E+01    0.2406798802E+00
  1      7    0.24933E-01    0.7866165680E+01    0.3215704912E+00
  1      7    0.24933E-01    0.7905694150E+01    0.2586899392E+00


% itn    run  time               r                   g
  1      8    0.28495E-01    0.3952847075E-01    0.0000000000E+00
  1      8    0.28495E-01    0.7905694150E-01    0.0000000000E+00
  1      8    0.28495E-01    0.1185854123E+00    0.0000000000E+00
  1      8    0.28495E-01    0.1581138830E+00    0.0000000000E+00
  1      8    0.28495E-01    0.1976423538E+00    0.1509024646E+00
  1      8    0.28495E-01    0.2371708245E+00    0.0000000000E+00
  1      8    0.28495E-01    0.2766992953E+00    0.0000000000E+00
  1      8    0.28495E-01    0.3162277660E+00    0.0000000000E+00
  1      8    0.28495E-01    0.3557562368E+00    0.0000000000E+00
  1      8    0.28495E-01    0.3952847075E+00    0.7148011479E-01
  1      8    0.28495E-01    0.4348131783E+00    0.0000000000E+00
  1      8    0.28495E-01    0.4743416490E+00    0.0000000000E+00
  1      8    0.28495E-01    0.5138701198E+00    0.1086497745E+00
  1      8    0.28495E-01    0.5533985905E+00    0.5030082152E-01
  1      8    0.28495E-01    0.5929270613E+00    0.2341589967E+00
  1      8    0.28495E-01    0.6324555320E+00    0.3942935364E+00
  1      8    0.28495E-01    0.6719840028E+00    0.2057760880E+00
  1      8    0.28495E-01    0.7115124735E+00    0.2328209453E+00
  1      8    0.28495E-01    0.7510409443E+00    0.3303540440E+00
  1      8    0.28495E-01    0.7905694150E+00    0.4178837480E+00
  1      8    0.28495E-01    0.8300978858E+00    0.3974991749E+00
  1      8    0.28495E-01    0.8696263565E+00    0.7580216824E+00
  1      8    0.28495E-01    0.9091548273E+00    0.4527073937E+00
  1      8    0.28495E-01    0.9486832981E+00    0.6068205490E+00
  1      8    0.28495E-01    0.9882117688E+00    0.5820523633E+00
  1      8    0.28495E-01    0.1027740240E+01    0.6657461672E+00
  1      8    0.28495E-01    0.1067268710E+01    0.5381238831E+00
  1      8    0.28495E-01    0.1106797181E+01    0.8148733086E+00
  1      8    0.28495E-01    0.1146325652E+01    0.4050539838E+00
  1      8    0.28495E-01    0.1185854123E+01    0.5294374604E+00
  1      8    0.28495E-01    0.1225382593E+01    0.3339644708E+00
  1      8    0.28495E-01    0.1264911064E+01    0.3449199190E+00
  1      8    0.28495E-01    0.1304439535E+01    0.4805663102E+00
  1      8    0.28495E-01    0.1343968006E+01    0.2432457638E+00
  1      8    0.28495E-01    0.1383496476E+01    0.4723903238E+00
  1      8    0.28495E-01    0.1423024947E+01    0.5355974799E+00
  1      8    0.28495E-01    0.1462553418E+01    0.4651103360E+00
  1      8    0.28495E-01    0.1502081889E+01    0.5070322809E+00
  1      8    0.28495E-01    0.1541610359E+01    0.4056728593E+00
  1      8    0.28495E-01    0.1581138830E+01    0.2578713002E+00
  1      8    0.28495E-01    0.1620667301E+01    0.3185718696E+00
  1      8    0.28495E-01    0.1660195772E+01    0.4581616996E+00
  1      8    0.28495E-01    0.1699724242E+01    0.3355360683E+00
  1      8    0.28495E-01    0.1739252713E+01    0.3902649946E+00
  1      8    0.28495E-01    0.1778781184E+01    0.5188331928E+00
  1      8    0.28495E-01    0.1818309655E+01    0.4178837480E+00
  1      8    0.28495E-01    0.1857838125E+01    0.3358796792E+00
  1      8    0.28495E-01    0.1897366596E+01    0.5861369413E+00
  1      8    0.28495E-01    0.1936895067E+01    0.4480403072E+00
  1      8    0.28495E-01    0.1976423538E+01    0.4115521761E+00
  1      8    0.28495E-01    0.2015952008E+01    0.3899558738E+00
  1      8    0.28495E-01    0.2055480479E+01    0.4087552195E+00
  1      8    0.28495E-01    0.2095008950E+01    0.4009694058E+00
  1      8    0.28495E-01    0.2134537421E+01    0.5838656105E+00
  1      8    0.28495E-01    0.2174065891E+01    0.3862549322E+00
  1      8    0.28495E-01    0.2213594362E+01    0.4037660538E+00
  1      8    0.28495E-01    0.2253122833E+01    0.5168075556E+00
  1      8    0.28495E-01    0.2292651304E+01    0.4487708077E+00
  1      8    0.28495E-01    0.2332179774E+01    0.4527073937E+00
  1      8    0.28495E-01    0.2371708245E+01    0.3880349089E+00
  1      8    0.28495E-01    0.2411236716E+01    0.4040694092E+00
  1      8    0.28495E-01    0.2450765187E+01    0.4085408187E+00
  1      8    0.28495E-01    0.2490293657E+01    0.5323838950E+00
  1      8    0.28495E-01    0.2529822128E+01    0.3742856404E+00
  1      8    0.28495E-01    0.2569350599E+01    0.4211231569E+00
  1      8    0.28495E-01    0.2608879070E+01    0.4146937957E+00
  1      8    0.28495E-01    0.2648407540E+01    0.4390921337E+00
  1      8    0.28495E-01    0.2687936011E+01    0.3420455863E+00
  1      8    0.28495E-01    0.2727464482E+01    0.3568788213E+00
  1      8    0.28495E-01    0.2766992953E+01    0.3517438742E+00
  1      8    0.28495E-01    0.2806521423E+01    0.3852828882E+00
  1      8    0.28495E-01    0.2846049894E+01    0.4273811059E+00
  1      8    0.28495E-01    0.2885578365E+01    0.3746543948E+00
  1      8    0.28495E-01    0.2925106836E+01    0.3418402769E+00
  1      8    0.28495E-01    0.2964635306E+01    0.3463667307E+00
  1      8    0.28495E-01    0.3004163777E+01    0.3237907187E+00
  1      8    0.28495E-01    0.3043692248E+01    0.3905710847E+00
  1      8    0.28495E-01    0.3083220719E+01    0.2891485934E+00
  1      8    0.28495E-01    0.3122749189E+01    0.3027660913E+00
  1      8    0.28495E-01    0.3162277660E+01    0.3074993617E+00
  1      8    0.28495E-01    0.3201806131E+01    0.3711638259E+00
  1      8    0.28495E-01    0.3241334602E+01    0.3916057823E+00
  1      8    0.28495E-01    0.3280863072E+01    0.3703969585E+00
  1      8    0.28495E-01    0.3320391543E+01    0.3659610668E+00
  1      8    0.28495E-01    0.3359920014E+01    0.3777026184E+00
  1      8    0.28495E-01    0.3399448485E+01    0.3653428089E+00
  1      8    0.28495E-01    0.3438976955E+01    0.3846704443E+00
  1      8    0.28495E-01    0.3478505426E+01    0.4656418906E+00
  1      8    0.28495E-01    0.3518033897E+01    0.3299392869E+00
  1      8    0.28495E-01    0.3557562368E+01    0.2731418912E+00
  1      8    0.28495E-01    0.3597090838E+01    0.4351993729E+00
  1      8    0.28495E-01    0.3636619309E+01    0.3413859034E+00
  1      8    0.28495E-01    0.3676147780E+01    0.3744012499E+00
  1      8    0.28495E-01    0.3715676251E+01    0.3413462166E+00
  1      8    0.28495E-01    0.3755204721E+01    0.3736632456E+00
  1      8    0.28495E-01    0.3794733192E+01    0.3981928908E+00
  1      8    0.28495E-01    0.3834261663E+01    0.3448082221E+00
  1      8    0.28495E-01    0.3873790134E+01    0.2994833527E+00
  1      8    0.28495E-01    0.3913318604E+01    0.3929592097E+00
  1      8    0.28495E-01    0.3952847075E+01    0.3412367289E+00
  1      8    0.28495E-01    0.3992375546E+01    0.3918959527E+00
  1      8    0.28495E-01    0.4031904017E+01    0.2876810531E+00
  1      8    0.28495E-01    0.4071432487E+01    0.3776242162E+00
  1      8    0.28495E-01    0.4110960958E+01    0.3214878593E+00
  1      8    0.28495E-01    0.4150489429E+01    0.4158843042E+00
  1      8    0.28495E-01    0.4190017900E+01    0.3025201067E+00
  1      8    0.28495E-01    0.4229546370E+01    0.4208265913E+00
  1      8    0.28495E-01    0.4269074841E+01    0.3790108412E+00
  1      8    0.28495E-01    0.4308603312E+01    0.3317072608E+00
  1      8    0.28495E-01    0.4348131783E+01    0.3286779708E+00
  1      8    0.28495E-01    0.4387660253E+01    0.3011221125E+00
  1      8    0.28495E-01    0.4427188724E+01    0.3715042737E+00
  1      8    0.28495E-01    0.4466717195E+01    0.3138771263E+00
  1      8    0.28495E-01    0.4506245666E+01    0.3111116891E+00
  1      8    0.28495E-01    0.4545774136E+01    0.4032851891E+00
  1      8    0.28495E-01    0.4585302607E+01    0.3468796913E+00
  1      8    0.28495E-01    0.4624831078E+01    0.4721368956E+00
  1      8    0.28495E-01    0.4664359549E+01    0.3120791395E+00
  1      8    0.28495E-01    0.4703888020E+01    0.4469769203E+00
  1      8    0.28495E-01    0.4743416490E+01    0.3068560576E+00
  1      8    0.28495E-01    0.4782944961E+01    0.3662985136E+00
  1      8    0.28495E-01    0.4822473432E+01    0.4024065722E+00
  1      8    0.28495E-01    0.4862001903E+01    0.3714048413E+00
  1      8    0.28495E-01    0.4901530373E+01    0.3958898665E+00
  1      8    0.28495E-01    0.4941058844E+01    0.3927100283E+00
  1      8    0.28495E-01    0.4980587315E+01    0.3895808647E+00
  1      8    0.28495E-01    0.5020115786E+01    0.3006120243E+00
  1      8    0.28495E-01    0.5059644256E+01    0.4314035163E+00
  1      8    0.28495E-01    0.5099172727E+01    0.3434939368E+00
  1      8    0.28495E-01    0.5138701198E+01    0.3355977590E+00
  1      8    0.28495E-01    0.5178229669E+01    0.4058755943E+00
  1      8    0.28495E-01    0.5217758139E+01    0.3666413493E+00
  1      8    0.28495E-01    0.5257286610E+01    0.4407490852E+00
  1      8    0.28495E-01    0.5296815081E+01    0.3051959957E+00
  1      8    0.28495E-01    0.5336343552E+01    0.4240976327E+00
  1      8    0.28495E-01    0.5375872022E+01    0.3608295094E+00
  1      8    0.28495E-01    0.5415400493E+01    0.3432616502E+00
  1      8    0.28495E-01    0.5454928964E+01    0.3407652018E+00
  1      8    0.28495E-01    0.5494457435E+01    0.3383048032E+00
  1      8    0.28495E-01    0.5533985905E+01    0.4429717508E+00
  1      8    0.28495E-01    0.5573514376E+01    0.3866540017E+00
  1      8    0.28495E-01    0.5613042847E+01    0.3263332449E+00
  1      8    0.28495E-01    0.5652571318E+01    0.3431045510E+00
  1      8    0.28495E-01    0.5692099788E+01    0.3359814455E+00
  1      8    0.28495E-01    0.5731628259E+01    0.3430550838E+00
  1      8    0.28495E-01    0.5771156730E+01    0.3780340092E+00
  1      8    0.28495E-01    0.5810685201E+01    0.2688432986E+00
  1      8    0.28495E-01    0.5850213671E+01    0.4005309483E+00
  1      8    0.28495E-01    0.5889742142E+01    0.3292417409E+00
  1      8    0.28495E-01    0.5929270613E+01    0.3860882454E+00
  1      8    0.28495E-01    0.5968799084E+01    0.3338905030E+00
  1      8    0.28495E-01    0.6008327554E+01    0.3406511081E+00
  1      8    0.28495E-01    0.6047856025E+01    0.3072473131E+00
  1      8    0.28495E-01    0.6087384496E+01    0.3937227170E+00
  1      8    0.28495E-01    0.6126912967E+01    0.3955695673E+00
  1      8    0.28495E-01    0.6166441437E+01    0.4366952351E+00
  1      8    0.28495E-01    0.6205969908E+01    0.3471238801E+00
  1      8    0.28495E-01    0.6245498379E+01    0.3923464079E+00
  1      8    0.28495E-01    0.6285026850E+01    0.3641652536E+00
  1      8    0.28495E-01    0.6324555320E+01    0.3491097769E+00
  1      8    0.28495E-01    0.6364083791E+01    0.3596273688E+00
  1      8    0.28495E-01    0.6403612262E+01    0.4330854014E+00
  1      8    0.28495E-01    0.6443140733E+01    0.3719165357E+00
  1      8    0.28495E-01    0.6482669203E+01    0.3447221438E+00
  1      8    0.28495E-01    0.6522197674E+01    0.3261144447E+00
  1      8    0.28495E-01    0.6561726145E+01    0.3692779344E+00
  1      8    0.28495E-01    0.6601254616E+01    0.3466678240E+00
  1      8    0.28495E-01    0.6640783086E+01    0.3000031087E+00
  1      8    0.28495E-01    0.6680311557E+01    0.3224028916E+00
  1      8    0.28495E-01    0.6719840028E+01    0.3365258502E+00
  1      8    0.28495E-01    0.6759368499E+01    0.4022590624E+00
  1      8    0.28495E-01    0.6798896969E+01    0.3563585898E+00
  1      8    0.28495E-01    0.6838425440E+01    0.3779122591E+00
  1      8    0.28495E-01    0.6877953911E+01    0.3561646066E+00
  1      8    0.28495E-01    0.6917482382E+01    0.3307747432E+00
  1      8    0.28495E-01    0.6957010852E+01    0.3482364567E+00
  1      8    0.28495E-01    0.6996539323E+01    0.4270582496E+00
  1      8    0.28495E-01    0.7036067794E+01    0.3481383619E+00
  1      8    0.28495E-01    0.7075596265E+01    0.3880349089E+00
  1      8    0.28495E-01    0.7115124735E+01    0.3745239441E+00
  1      8    0.28495E-01    0.7154653206E+01    0.3762111305E+00
  1      8    0.28495E-01    0.7194181677E+01    0.3217589740E+00
  1      8    0.28495E-01    0.7233710148E+01    0.3832509168E+00
  1      8    0.28495E-01    0.7273238618E+01    0.3441563020E+00
  1      8    0.28495E-01    0.7312767089E+01    0.3533325999E+00
  1      8    0.28495E-01    0.7352295560E+01    0.3550885487E+00
  1      8    0.28495E-01    0.7391824031E+01    0.3459024322E+00
  1      8    0.28495E-01    0.7431352501E+01    0.3404359601E+00
  1      8    0.28495E-01    0.7470880972E+01    0.3386299337E+00
  1      8    0.28495E-01    0.7510409443E+01    0.3260926609E+00
  1      8    0.28495E-01    0.7549937914E+01    0.4170611422E+00
  1      8    0.28495E-01    0.7589466384E+01    0.4148832772E+00
  1      8    0.28495E-01    0.7628994855E+01    0.3492314180E+00
  1      8    0.28495E-01    0.7668523326E+01    0.3649734027E+00
  1      8    0.28495E-01    0.7708051797E+01    0.3561142994E+00
  1      8    0.28495E-01    0.7747580267E+01    0.3751334925E+00
  1      8    0.28495E-01    0.7787108738E+01    0.3352108182E+00
  1      8    0.28495E-01    0.7826637209E+01    0.2922541402E+00
  1      8    0.28495E-01    0.7866165680E+01    0.3660430060E+00
  1      8    0.28495E-01    0.7905694150E+01    0.2893242742E+00


% itn    run  time               r                   g
  1      9    0.32056E-01    0.3952847075E-01    0.0000000000E+00
  1      9    0.32056E-01    0.7905694150E-01    0.0000000000E+00
  1      9    0.32056E-01    0.1185854123E+00    0.0000000000E+00
  1      9    0.32056E-01    0.1581138830E+00    0.0000000000E+00
  1      9    0.32056E-01    0.1976423538E+00    0.1509024646E+00
  1      9    0.32056E-01    0.2371708245E+00    0.0000000000E+00
  1      9    0.32056E-01    0.2766992953E+00    0.0000000000E+00
  1      9    0.32056E-01    0.3162277660E+00    0.0000000000E+00
  1      9    0.32056E-01    0.3557562368E+00    0.0000000000E+00
  1      9    0.32056E-01    0.3952847075E+00    0.7148011479E-01
  1      9    0.32056E-01    0.4348131783E+00    0.0000000000E+00
  1      9    0.32056E-01    0.4743416490E+00    0.0000000000E+00
  1      9    0.32056E-01    0.5138701198E+00    0.1086497745E+00
  1      9    0.32056E-01    0.5533985905E+00    0.1006016430E+00
  1      9    0.32056E-01    0.5929270613E+00    0.2809907961E+00
  1      9    0.32056E-01    0.6324555320E+00    0.3942935364E+00
  1      9    0.32056E-01    0.6719840028E+00    0.2057760880E+00
  1      9    0.32056E-01    0.7115124735E+00    0.3104279271E+00
  1      9    0.32056E-01    0.7510409443E+00    0.4037660538E+00
  1      9    0.32056E-01    0.7905694150E+00    0.4178837480E+00
  1      9    0.32056E-01    0.8300978858E+00    0.4637490374E+00
  1      9    0.32056E-01    0.8696263565E+00    0.9475271031E+00
  1      9    0.32056E-01    0.9091548273E+00    0.5734293653E+00
  1      9    0.32056E-01    0.9486832981E+00    0.6935091988E+00
  1      9    0.32056E-01    0.9882117688E+00    0.6097691425E+00
  1      9    0.32056E-01    0.1027740240E+01    0.7190058606E+00
  1      9    0.32056E-01    0.1067268710E+01    0.5893737767E+00
  1      9    0.32056E-01    0.1106797181E+01    0.8395664392E+00
  1      9    0.32056E-01    0.1146325652E+01    0.4527073937E+00
  1      9    0.32056E-01    0.1185854123E+01    0.6215135405E+00
  1      9    0.32056E-01    0.1225382593E+01    0.4007573649E+00
  1      9    0.32056E-01    0.1264911064E+01    0.3449199190E+00
  1      9    0.32056E-01    0.1304439535E+01    0.5014604976E+00
  1      9    0.32056E-01    0.1343968006E+01    0.2635162441E+00
  1      9    0.32056E-01    0.1383496476E+01    0.5314391143E+00
  1      9    0.32056E-01    0.1423024947E+01    0.6312398870E+00
  1      9    0.32056E-01    0.1462553418E+01    0.5023191629E+00
  1      9    0.32056E-01    0.1502081889E+01    0.5794654639E+00
  1      9    0.32056E-01    0.1541610359E+01    0.4409487601E+00
  1      9    0.32056E-01    0.1581138830E+01    0.3266369803E+00
  1      9    0.32056E-01    0.1620667301E+01    0.3856396317E+00
  1      9    0.32056E-01    0.1660195772E+01    0.5072504532E+00
  1      9    0.32056E-01    0.1699724242E+01    0.4154256083E+00
  1      9    0.32056E-01    0.1739252713E+01    0.4058755943E+00
  1      9    0.32056E-01    0.1778781184E+01    0.5646125921E+00
  1      9    0.32056E-01    0.1818309655E+01    0.4775814263E+00
  1      9    0.32056E-01    0.1857838125E+01    0.3650866078E+00
  1      9    0.32056E-01    0.1897366596E+01    0.6576170561E+00
  1      9    0.32056E-01    0.1936895067E+01    0.4900440859E+00
  1      9    0.32056E-01    0.1976423538E+01    0.4527073937E+00
  1      9    0.32056E-01    0.2015952008E+01    0.5109766622E+00
  1      9    0.32056E-01    0.2055480479E+01    0.4483121763E+00
  1      9    0.32056E-01    0.2095008950E+01    0.4527073937E+00
  1      9    0.32056E-01    0.2134537421E+01    0.6473292639E+00
  1      9    0.32056E-01    0.2174065891E+01    0.4734737879E+00
  1      9    0.32056E-01    0.2213594362E+01    0.4649427286E+00
  1      9    0.32056E-01    0.2253122833E+01    0.6009390182E+00
  1      9    0.32056E-01    0.2292651304E+01    0.5314391143E+00
  1      9    0.32056E-01    0.2332179774E+01    0.5687862126E+00
