% itn    run  time           vxave               vyave               vaverun
  1     41    0.53007E-03   -0.1188208820E+04   -0.1195440052E+04    0.1685502038E+04
  1     42    0.54300E-03   -0.1530703542E+04    0.1249486758E+04    0.1975922693E+04
  1     43    0.55593E-03   -0.4001766208E+03   -0.2044113386E+04    0.2082916432E+04
  1     44    0.56886E-03   -0.7657136362E+04    0.7650593658E+03    0.7695261731E+04
  1     45    0.58179E-03    0.2461635795E+04   -0.4662675104E+04    0.5272588540E+04
  1     46    0.59471E-03   -0.2100201287E+04   -0.7892330067E+03    0.2243598490E+04
  1     47    0.60764E-03    0.1260895581E+04    0.2951817618E+04    0.3209841883E+04
  1     48    0.62057E-03   -0.1851557354E+03    0.3696037214E+03    0.4133879016E+03
  1     49    0.63350E-03   -0.1478367883E+04    0.2517042776E+04    0.2919088202E+04
  1     50    0.64643E-03   -0.4975031520E+04   -0.4271710921E+04    0.6557320552E+04
  1     51    0.65936E-03   -0.1887848023E+04   -0.1980604680E+04    0.2736195362E+04
  1     52    0.67229E-03   -0.5384006342E+04    0.5063884584E+03    0.5407767891E+04
  1     53    0.68521E-03   -0.7332121848E+03   -0.7695651489E+03    0.1062934912E+04
  1     54    0.69814E-03   -0.3476005598E+04    0.6398782741E+03    0.3534410718E+04
  1     55    0.71107E-03   -0.3177341963E+04   -0.3104745095E+04    0.4442402960E+04
  1     56    0.72400E-03   -0.9663251150E+03    0.6905347086E+04    0.6972632402E+04
  1     57    0.73693E-03    0.3367651966E+04    0.2598943373E+04    0.4253890739E+04
  1     58    0.74986E-03   -0.1076432212E+04   -0.1259727262E+04    0.1656990972E+04
  1     59    0.76279E-03    0.1436496215E+04    0.1349932281E+04    0.1971253038E+04
  1     60    0.77571E-03   -0.1830507393E+03    0.2745734239E+04    0.2751829225E+04
  1     61    0.78864E-03   -0.6054450572E+03    0.2866904908E+04    0.2930137790E+04
  1     62    0.80157E-03    0.3611033576E+04    0.1460456109E+04    0.3895188768E+04
  1     63    0.81450E-03   -0.2354446346E+04   -0.8926584974E+03    0.2517986654E+04
  1     64    0.82743E-03   -0.3428784067E+03    0.1282138604E+04    0.1327194410E+04
  1     65    0.84036E-03    0.1728326433E+04    0.2015956935E+04    0.2655408560E+04
  1     66    0.85329E-03    0.4032768531E+04    0.4083191571E+04    0.5738961180E+04
  1     67    0.86621E-03    0.4334403373E+03   -0.5075679152E+04    0.5094152470E+04
  1     68    0.87914E-03   -0.3149137742E+04   -0.2136583266E+04    0.3805529735E+04
  1     69    0.89207E-03    0.8463865679E+03   -0.4391672343E+03    0.9535397643E+03
  1     70    0.90500E-03    0.5646659934E+03   -0.5652548041E+04    0.5680681917E+04
  1     71    0.91793E-03   -0.3700601006E+04   -0.1584161083E+04    0.4025420990E+04
  1     72    0.93086E-03   -0.9023957842E+03   -0.8739955757E+03    0.1256258898E+04
  1     73    0.94379E-03   -0.6123712682E+04    0.1471274508E+04    0.6297976317E+04
  1     74    0.95671E-03    0.2001623783E+04   -0.1517196647E+03    0.2007365593E+04
  1     75    0.96964E-03   -0.4042872562E+03    0.1041420119E+04    0.1117141016E+04
  1     76    0.98257E-03    0.4986583878E+03    0.2515632477E+04    0.2564579293E+04
  1     77    0.99550E-03    0.6194248358E+04    0.1605993479E+03    0.6196329952E+04
  1     78    0.10084E-02    0.1708039375E+04    0.1593321973E+04    0.2335823927E+04
  1     79    0.10214E-02   -0.3602601948E+03   -0.4572112447E+04    0.4586283859E+04
  1     80    0.10343E-02    0.2453768869E+04   -0.4186122795E+04    0.4852278405E+04
  1     81    0.10472E-02    0.3927451775E+04   -0.2615434175E+04    0.4718619858E+04
  1     82    0.10601E-02   -0.1130956521E+04    0.7730754839E+04    0.7813042495E+04
  1     83    0.10731E-02   -0.4946600780E+04    0.5326637393E+04    0.7269245160E+04
  1     84    0.10860E-02   -0.5874570737E+04    0.4876198401E+03    0.5894773486E+04
  1     85    0.10989E-02    0.5797546252E+03    0.4304042740E+04    0.4342913692E+04
  1     86    0.11119E-02   -0.3457849567E+04    0.2267482558E+04    0.4134997072E+04
  1     87    0.11248E-02    0.3728667203E+04    0.2912271545E+04    0.4731203300E+04
  1     88    0.11377E-02   -0.1798264807E+04   -0.2048618151E+04    0.2725911341E+04
  1     89    0.11506E-02    0.1958394939E+04   -0.2244008501E+04    0.2978403077E+04
  1     90    0.11636E-02    0.3409964430E+02    0.5823658192E+03    0.5833632943E+03
  1     91    0.11765E-02    0.1891501133E+04    0.7979917454E+03    0.2052941149E+04
  1     92    0.11894E-02    0.1064691377E+04    0.1547094720E+04    0.1878049467E+04
  1     93    0.12024E-02    0.1303385637E+04   -0.5174486105E+04    0.5336114744E+04
  1     94    0.12153E-02    0.4141432386E+04   -0.3303585767E+04    0.5297654304E+04
  1     95    0.12282E-02    0.1298769554E+04    0.8304954650E+03    0.1541598220E+04
  1     96    0.12411E-02    0.2886876644E+04    0.2374147203E+04    0.3737730822E+04
  1     97    0.12541E-02   -0.6261800122E+03    0.4481473728E+04    0.4525009192E+04
  1     98    0.12670E-02    0.7446044379E+03   -0.8417190798E+03    0.1123800150E+04
  1     99    0.12799E-02    0.2807797653E+04   -0.1824867589E+04    0.3348711600E+04
  1    100    0.12929E-02    0.1399410294E+04   -0.2275192234E+04    0.2671113789E+04
  1    101    0.13058E-02   -0.1699971218E+04   -0.7349906071E+03    0.1852056515E+04
  1    102    0.13187E-02   -0.1427582247E+04    0.3021374366E+03    0.1459204613E+04
  1    103    0.13316E-02   -0.2116062284E+04    0.3047804840E+04    0.3710368436E+04
  1    104    0.13446E-02   -0.4655657568E+04   -0.4763636564E+04    0.6660884378E+04
  1    105    0.13575E-02    0.7982925771E+03    0.3539292624E+04    0.3628203870E+04
  1    106    0.13704E-02   -0.1146382874E+04    0.3327866336E+04    0.3519785227E+04
  1    107    0.13834E-02    0.2826057073E+04   -0.3269730734E+04    0.4321774827E+04
  1    108    0.13963E-02   -0.2903244945E+04   -0.1515628439E+04    0.3275051263E+04
  1    109    0.14092E-02   -0.1212679628E+04    0.3401867441E+04    0.3611550078E+04
  1    110    0.14221E-02    0.2446130631E+04   -0.7757495201E+01    0.2446142932E+04
  1    111    0.14351E-02   -0.1307778706E+04    0.1547403416E+04    0.2026016405E+04
  1    112    0.14480E-02    0.5428675414E+04    0.9133162678E+03    0.5504967153E+04
  1    113    0.14609E-02    0.1040173752E+03   -0.1517027049E+04    0.1520588926E+04
  1    114    0.14739E-02    0.3345466022E+03    0.2420447142E+04    0.2443457754E+04
  1    115    0.14868E-02   -0.9571721092E+03    0.2783734284E+04    0.2943697506E+04
  1    116    0.14997E-02   -0.3471109971E+04    0.3012987855E+04    0.4596379036E+04
  1    117    0.15126E-02    0.1407467344E+04    0.1685262462E+04    0.2195694398E+04
  1    118    0.15256E-02   -0.1069867320E+04    0.1778600091E+04    0.2075580489E+04
  1    119    0.15385E-02   -0.1971789698E+04   -0.5324180851E+03    0.2042406333E+04
  1    120    0.15514E-02   -0.5259547175E+04   -0.6707931781E+04    0.8524035738E+04
  1    121    0.15644E-02    0.1547031928E+04   -0.1107627591E+04    0.1902668302E+04
  1    122    0.15773E-02   -0.1563584628E+04   -0.8166176068E+03    0.1763990137E+04
  1    123    0.15902E-02    0.3736249802E+03   -0.4990405531E+04    0.5004372387E+04
  1    124    0.16031E-02   -0.1483696214E+04    0.1708190052E+04    0.2262579879E+04
  1    125    0.16161E-02   -0.4301930643E+02    0.1761914776E+04    0.1762439882E+04
  1    126    0.16290E-02   -0.1226215844E+04    0.4563851961E+04    0.4725711589E+04
  1    127    0.16419E-02    0.2871295002E+04   -0.2204698398E+04    0.3620087018E+04
  1    128    0.16549E-02   -0.3652249250E+04    0.2635063937E+04    0.4503608169E+04
  1    129    0.16678E-02    0.1384843150E+04    0.2374054706E+03    0.1405045162E+04
  1    130    0.16807E-02    0.4174822344E+04   -0.1021891593E+04    0.4298069803E+04
  1    131    0.16936E-02    0.6107091919E+03   -0.2042926789E+04    0.2132255984E+04
  1    132    0.17066E-02   -0.5053985197E+04   -0.4465103163E+03    0.5073671041E+04
  1    133    0.17195E-02   -0.7068578108E+03    0.9225546839E+03    0.1162219906E+04
  1    134    0.17324E-02    0.1021001613E+04    0.4755089634E+03    0.1126300612E+04
  1    135    0.17454E-02    0.2923686300E+04    0.2650369468E+04    0.3946188021E+04
  1    136    0.17583E-02   -0.1618429560E+04   -0.2311143848E+03    0.1634848036E+04
  1    137    0.17712E-02   -0.3413622847E+02    0.1957626295E+03    0.1987166053E+03
  1    138    0.17841E-02   -0.2933684431E+04   -0.4553633680E+03    0.2968814601E+04
  1    139    0.17971E-02   -0.2969911910E+04   -0.2146699203E+04    0.3664518279E+04
  1    140    0.18100E-02   -0.2904101972E+04   -0.3316462550E+03    0.2922977506E+04
  1    141    0.18229E-02    0.2677017498E+04    0.2701215337E+04    0.3803023399E+04
  1    142    0.18359E-02    0.1502677112E+04    0.2029692279E+04    0.2525408729E+04
  1    143    0.18488E-02   -0.2984495217E+04    0.5222546347E+03    0.3029845145E+04
  1    144    0.18617E-02   -0.7988542617E+04   -0.2292316993E+04    0.8310928368E+04
  1    145    0.18746E-02    0.5639987785E+03    0.3996165918E+04    0.4035769649E+04
  1    146    0.18876E-02   -0.1112922400E+03   -0.1874442840E+03    0.2179938584E+03
  1    147    0.19005E-02    0.1928418013E+04    0.1762340581E+04    0.2612401263E+04
  1    148    0.19134E-02    0.1740065183E+03   -0.5059409285E+03    0.5350275615E+03
  1    149    0.19264E-02   -0.8806484807E+03    0.3491994614E+04    0.3601328662E+04
  1    150    0.19393E-02   -0.1411066468E+04   -0.1894633840E+04    0.2362360253E+04
  1    151    0.19522E-02   -0.1791717118E+04   -0.7006257009E+04    0.7231727837E+04
  1    152    0.19651E-02   -0.1109070209E+04    0.5325712147E+03    0.1230312491E+04
  1    153    0.19781E-02   -0.4637405099E+04   -0.2621297411E+04    0.5326980962E+04
  1    154    0.19910E-02   -0.4106099775E+03   -0.1565177693E+04    0.1618141454E+04
  1    155    0.20039E-02   -0.3871521584E+04   -0.6138265240E+04    0.7257201908E+04
  1    156    0.20169E-02   -0.3490476099E+04   -0.4559302732E+03    0.3520127243E+04
  1    157    0.20298E-02   -0.5198678001E+04    0.4439695001E+03    0.5217601161E+04
  1    158    0.20427E-02   -0.1946908116E+03    0.3681591553E+03    0.4164680969E+03
  1    159    0.20556E-02   -0.1143786714E+04   -0.3403360048E+04    0.3590418870E+04
  1    160    0.20686E-02    0.3351682306E+04    0.1544139156E+04    0.3690276414E+04
  1    161    0.20815E-02   -0.1211476780E+04    0.7026249818E+04    0.7129927243E+04
  1    162    0.20944E-02    0.4856128134E+03    0.5616557605E+04    0.5637511786E+04
  1    163    0.21074E-02    0.1847671363E+04   -0.9394358976E+03    0.2072782977E+04
  1    164    0.21203E-02    0.9568733011E+03    0.1933544699E+04    0.2157359872E+04
  1    165    0.21332E-02    0.1370981585E+04    0.1990319657E+04    0.2416808400E+04
  1    166    0.21461E-02   -0.1998372082E+04   -0.1604181529E+04    0.2562594263E+04
  1    167    0.21591E-02   -0.2207953932E+04    0.4583691857E+03    0.2255030571E+04
  1    168    0.21720E-02    0.2290149922E+04    0.6065837129E+03    0.2369120189E+04
  1    169    0.21849E-02   -0.3148836403E+04   -0.2068451617E+04    0.3767447781E+04
  1    170    0.21979E-02   -0.2064067902E+04   -0.1441054225E+04    0.2517342564E+04
  1    171    0.22108E-02   -0.7575659866E+03   -0.3032563387E+04    0.3125755416E+04
  1    172    0.22237E-02   -0.2603395862E+04   -0.3529211500E+04    0.4385544872E+04
  1    173    0.22366E-02   -0.1052703894E+04    0.1477372123E+03    0.1063020119E+04
  1    174    0.22496E-02   -0.1928070409E+04    0.4536283677E+03    0.1980715577E+04
  1    175    0.22625E-02   -0.1913743020E+04    0.5931207102E+03    0.2003547984E+04
  1    176    0.22754E-02    0.3409553669E+03    0.6196338548E+04    0.6205712044E+04
  1    177    0.22884E-02   -0.7334116681E+03    0.5852148195E+04    0.5897926006E+04
  1    178    0.23013E-02    0.2011827486E+04   -0.5965206562E+03    0.2098400993E+04
  1    179    0.23142E-02   -0.1333513285E+04    0.3183869522E+04    0.3451852084E+04
  1    180    0.23271E-02    0.3295629354E+04    0.1158355866E+04    0.3493273701E+04
  1    181    0.23401E-02    0.1080611259E+04   -0.5039685392E+04    0.5154236078E+04
  1    182    0.23530E-02   -0.1320453741E+04   -0.6301791106E+04    0.6438646536E+04
  1    183    0.23659E-02    0.1457588246E+04    0.3949568423E+04    0.4209947057E+04
  1    184    0.23789E-02   -0.9546057152E+03   -0.4044403641E+04    0.4155535210E+04
  1    185    0.23918E-02    0.1465744300E+04   -0.2114312513E+04    0.2572688041E+04
  1    186    0.24047E-02   -0.2019297518E+04    0.4693299385E+04    0.5109268204E+04
  1    187    0.24176E-02    0.2855345817E+04    0.2033057623E+04    0.3505185164E+04
  1    188    0.24306E-02   -0.1612033777E+04   -0.2811948756E+04    0.3241251101E+04
  1    189    0.24435E-02    0.1450204110E+04   -0.5631520353E+03    0.1555709540E+04
  1    190    0.24564E-02    0.2226215338E+04    0.2562067973E+04    0.3394145995E+04
  1    191    0.24694E-02    0.5606607999E+02   -0.7400372024E+03    0.7421579793E+03
  1    192    0.24823E-02   -0.3564276070E+04    0.4384266598E+03    0.3591139351E+04
  1    193    0.24952E-02   -0.2300536523E+04    0.2273659461E+04    0.3234500833E+04
  1    194    0.25081E-02    0.2177152518E+04    0.3815164292E+04    0.4392661114E+04
  1    195    0.25211E-02   -0.3995077536E+03    0.5126956218E+03    0.6499717269E+03
  1    196    0.25340E-02   -0.2072573392E+03   -0.5473436176E+04    0.5477358778E+04
  1    197    0.25469E-02    0.6022542323E+04   -0.1076992450E+04    0.6118082115E+04
  1    198    0.25599E-02    0.4867848364E+04    0.3740215224E+03    0.4882196206E+04
  1    199    0.25728E-02   -0.3657197810E+04    0.9935825664E+03    0.3789762808E+04
  1    200    0.25857E-02   -0.3604364144E+03    0.1235011367E+04    0.1286533127E+04
  1    201    0.25986E-02   -0.2397624905E+03   -0.2260668388E+04    0.2273347227E+04
  1    202    0.26116E-02   -0.4806240216E+04   -0.3642105239E+04    0.6030329641E+04
  1    203    0.26245E-02   -0.1249107881E+04   -0.2920606510E+04    0.3176509544E+04
  1    204    0.26374E-02    0.1372478801E+04    0.2930483005E+04    0.3235958699E+04
  1    205    0.26504E-02   -0.1710151716E+04   -0.3095761842E+03    0.1737946002E+04
  1    206    0.26633E-02    0.1381156394E+04   -0.5622369860E+04    0.5789528118E+04
  1    207    0.26762E-02   -0.4190372386E+04    0.2230951827E+04    0.4747248339E+04
  1    208    0.26891E-02    0.3594113503E+04    0.1098914355E+04    0.3758359301E+04
  1    209    0.27021E-02   -0.2164727678E+04    0.1347687648E+04    0.2549962336E+04
  1    210    0.27150E-02   -0.4787875572E+04   -0.7202400423E+04    0.8648602451E+04
  1    211    0.27279E-02    0.2510047640E+04    0.1180985473E+03    0.2512824391E+04
  1    212    0.27409E-02    0.1101415956E+04    0.4981440050E+03    0.1208827762E+04
  1    213    0.27538E-02    0.4204913070E+04    0.2328423574E+04    0.4806542444E+04
  1    214    0.27667E-02   -0.1696845917E+04   -0.1931127899E+04    0.2570708274E+04
  1    215    0.27796E-02    0.1651346413E+04   -0.5235002600E+04    0.5489280208E+04
  1    216    0.27926E-02   -0.3328571882E+03   -0.3117120969E+04    0.3134842427E+04
  1    217    0.28055E-02   -0.9151938171E+03    0.6492880853E+04    0.6557063481E+04
  1    218    0.28184E-02   -0.4174749442E+02   -0.3131794624E+03    0.3159497253E+03
  1    219    0.28314E-02    0.3764259008E+04   -0.2288257749E+04    0.4405197998E+04
  1    220    0.28443E-02   -0.2792479591E+04    0.4473466444E+04    0.5273503986E+04
  1    221    0.28572E-02   -0.1905680761E+04    0.1377393902E+03    0.1910652062E+04
  1    222    0.28701E-02    0.2387169699E+04   -0.3906042340E+04    0.4577744635E+04
  1    223    0.28831E-02    0.3181792192E+04   -0.2779799916E+03    0.3193912088E+04
  1    224    0.28960E-02    0.2134215946E+04    0.1480913938E+04    0.2597688164E+04
  1    225    0.29089E-02    0.1445847324E+04   -0.1501743343E+04    0.2084636072E+04
  1    226    0.29219E-02   -0.1771733246E+04    0.3940648893E+04    0.4320619446E+04
  1    227    0.29348E-02    0.3773020363E+04   -0.6437134580E+04    0.7461392917E+04
  1    228    0.29477E-02   -0.3035035608E+04    0.3040945980E+04    0.4296369816E+04
  1    229    0.29606E-02    0.2130582013E+03   -0.1807277397E+04    0.1819792677E+04
  1    230    0.29736E-02   -0.4173513917E+04   -0.5863819682E+04    0.7197402287E+04
  1    231    0.29865E-02   -0.2595260564E+04    0.2922592655E+03    0.2611664770E+04
  1    232    0.29994E-02    0.1488382396E+04    0.1665693934E+04    0.2233790151E+04
  1    233    0.30124E-02   -0.3692433858E+04   -0.4737711819E+04    0.6006661391E+04
  1    234    0.30253E-02   -0.2843759492E+04    0.2007944706E+04    0.3481208122E+04
  1    235    0.30382E-02    0.5530916048E+02   -0.1758367852E+04    0.1759237507E+04
  1    236    0.30511E-02   -0.8994114115E+03    0.2364466779E+04    0.2529751773E+04
  1    237    0.30641E-02    0.3513693584E+04    0.3465662217E+04    0.4935266680E+04
  1    238    0.30770E-02   -0.3600490565E+04   -0.1744644590E+04    0.4000914528E+04
  1    239    0.30899E-02    0.3063601498E+04   -0.2771022144E+04    0.4130885844E+04
  1    240    0.31029E-02    0.1226432503E+04   -0.1786316699E+04    0.2166809644E+04
  1    241    0.31158E-02   -0.2786564023E+04   -0.1742180176E+01    0.2786564568E+04
  1    242    0.31287E-02    0.2509452555E+04   -0.3815081662E+04    0.4566420941E+04
  1    243    0.31416E-02   -0.3007587857E+04   -0.6836028966E+03    0.3084298565E+04
  1    244    0.31546E-02    0.3019043399E+03   -0.2827656622E+04    0.2843727871E+04
  1    245    0.31675E-02    0.1394362579E+04   -0.4062303553E+03    0.1452332643E+04
  1    246    0.31804E-02    0.2216551938E+04   -0.7868351690E+03    0.2352065491E+04
  1    247    0.31934E-02   -0.4594594065E+04    0.2895859991E+04    0.5431049595E+04
  1    248    0.32063E-02   -0.2402300565E+04   -0.4067481083E+04    0.4723923196E+04
  1    249    0.32192E-02   -0.2918049605E+03   -0.1905336309E+04    0.1927551966E+04
  1    250    0.32321E-02   -0.8978295734E+03    0.1386321052E+04    0.1651660983E+04
  1    251    0.32451E-02    0.5582073640E+04    0.7244599964E+03    0.5628888736E+04
  1    252    0.32580E-02   -0.1836638314E+03   -0.3538664867E+04    0.3543427923E+04
  1    253    0.32709E-02    0.3673498812E+04   -0.1858572353E+03    0.3678197443E+04
  1    254    0.32839E-02   -0.2291298969E+04    0.1036611029E+04    0.2514878405E+04
  1    255    0.32968E-02   -0.2409098480E+04   -0.5597733180E+04    0.6094126044E+04
  1    256    0.33097E-02   -0.7692333922E+03   -0.1519033259E+04    0.1702698462E+04
  1    257    0.33226E-02    0.2593157205E+04    0.2253957059E+04    0.3435809470E+04
  1    258    0.33356E-02   -0.4986559944E+03   -0.5153090638E+03    0.7170782607E+03
  1    259    0.33485E-02    0.1284084194E+04    0.1018665338E+04    0.1639070251E+04
  1    260    0.33614E-02    0.8672495663E+03   -0.2288547943E+04    0.2447360517E+04
  1    261    0.33744E-02   -0.9013568463E+03    0.4302235401E+04    0.4395642571E+04
  1    262    0.33873E-02    0.3802959396E+04    0.6433043175E+03    0.3856985949E+04
  1    263    0.34002E-02   -0.3062739736E+04   -0.1587367091E+04    0.3449653456E+04
  1    264    0.34131E-02   -0.2128803949E+04   -0.5999486192E+04    0.6365975245E+04
  1    265    0.34261E-02   -0.5422549797E+03   -0.3168099638E+04    0.3214171087E+04
  1    266    0.34390E-02    0.1621523824E+04    0.2513829457E+04    0.2991434113E+04
  1    267    0.34519E-02   -0.1023886594E+04    0.1629614840E+04    0.1924574832E+04
  1    268    0.34649E-02   -0.1058673604E+04   -0.2027564791E+04    0.2287314753E+04
  1    269    0.34778E-02   -0.7184935905E+04   -0.2196655032E+03    0.7188293044E+04
  1    270    0.34907E-02   -0.1101051515E+04    0.3792271767E+04    0.3948878270E+04
  1    271    0.35036E-02    0.1978319757E+04    0.5109673758E+03    0.2043241719E+04
  1    272    0.35166E-02   -0.7899540839E+03   -0.4444223922E+04    0.4513884549E+04
  1    273    0.35295E-02   -0.2475535813E+03   -0.8386681016E+03    0.8744409416E+03
  1    274    0.35424E-02    0.3886655786E+04   -0.2783437791E+04    0.4780545903E+04
  1    275    0.35554E-02   -0.1341813545E+03    0.3372839447E+04    0.3375507453E+04
  1    276    0.35683E-02   -0.5495540909E+04    0.3227995982E+04    0.6373454946E+04
  1    277    0.35812E-02    0.5978386167E+04   -0.2439540492E+04    0.6456969798E+04
  1    278    0.35941E-02   -0.1598259132E+04    0.7354050482E+03    0.1759333067E+04
  1    279    0.36071E-02    0.1906961447E+03   -0.1265829534E+04    0.1280113053E+04
  1    280    0.36200E-02    0.2283129827E+04   -0.2229757991E+03    0.2293992156E+04
  1    281    0.36329E-02    0.3802458906E+04    0.1635450385E+03    0.3805974344E+04
  1    282    0.36459E-02    0.2180172123E+04   -0.3440423493E+04    0.4073041161E+04
  1    283    0.36588E-02   -0.6005552338E+03   -0.1873788174E+04    0.1967675967E+04
  1    284    0.36717E-02   -0.3098025792E+04   -0.4729881941E+03    0.3133924320E+04
  1    285    0.36846E-02   -0.2412649500E+04   -0.2017629198E+04    0.3145108136E+04
  1    286    0.36976E-02    0.6001406069E+03    0.3564197586E+04    0.3614370371E+04
  1    287    0.37105E-02    0.4170668103E+04   -0.2385313158E+04    0.4804601053E+04
  1    288    0.37234E-02    0.1973359642E+03   -0.3153879693E+04    0.3160047246E+04
  1    289    0.37364E-02    0.1840638964E+03    0.2995391331E+03    0.3515724822E+03
  1    290    0.37493E-02   -0.4494992649E+04    0.1916676145E+04    0.4886574093E+04
  1    291    0.37622E-02   -0.4937637085E+04    0.2221020678E+03    0.4942629797E+04
  1    292    0.37751E-02    0.3576756829E+04   -0.7279174559E+03    0.3650075785E+04
  1    293    0.37881E-02    0.2778922014E+02    0.1759676133E+04    0.1759895547E+04
  1    294    0.38010E-02    0.2940384178E+04    0.4637834304E+04    0.5491390183E+04
  1    295    0.38139E-02    0.2063007179E+04    0.5288680151E+03    0.2129718290E+04
  1    296    0.38269E-02    0.8626944203E+03    0.8485696351E+03    0.1210087637E+04
  1    297    0.38398E-02   -0.2104140592E+04    0.2439973546E+04    0.3221937078E+04
  1    298    0.38527E-02   -0.2645097234E+04   -0.5734345576E+03    0.2706541441E+04
  1    299    0.38656E-02    0.3574417524E+04   -0.1828971805E+04    0.4015171043E+04
  1    300    0.38786E-02   -0.3055174883E+04    0.1920945454E+04    0.3608895260E+04
  1    301    0.38915E-02    0.2063337432E+04   -0.9295140529E+03    0.2263041700E+04
  1    302    0.39044E-02   -0.2604112253E+03    0.1368932144E+04    0.1393480973E+04
  1    303    0.39174E-02    0.1874921103E+04    0.6661392056E+03    0.1989741336E+04
  1    304    0.39303E-02   -0.2746545484E+04    0.4065016068E+04    0.4905901316E+04
  1    305    0.39432E-02    0.3279186281E+04   -0.6046243045E+04    0.6878235066E+04
  1    306    0.39561E-02   -0.3254141895E+04   -0.2715817571E+04    0.4238526224E+04
  1    307    0.39691E-02   -0.6582077889E+03    0.2424838365E+04    0.2512584047E+04
  1    308    0.39820E-02   -0.3613585906E+04   -0.3971163241E+04    0.5369184350E+04
  1    309    0.39949E-02    0.1441578080E+01   -0.1591308803E+04    0.1591309456E+04
  1    310    0.40079E-02    0.6620288037E+03   -0.1855060842E+03    0.6875279225E+03
  1    311    0.40208E-02    0.9849153430E+03   -0.1355766516E+04    0.1675756867E+04
  1    312    0.40337E-02    0.2830363005E+04   -0.4544965127E+03    0.2866622023E+04
  1    313    0.40466E-02    0.3395128242E+04   -0.4202711574E+04    0.5402747482E+04
  1    314    0.40596E-02   -0.2627796366E+04    0.4398948323E+03    0.2664361313E+04
  1    315    0.40725E-02   -0.3302185401E+04   -0.2990050084E+04    0.4454753408E+04
  1    316    0.40854E-02    0.1153226098E+04    0.4837032779E+04    0.4972606614E+04
  1    317    0.40984E-02    0.2629151612E+04    0.2579124831E+04    0.3682977476E+04
