% itn    run  time           vxave               vyave               vaverun
  1     37    0.47836E-03    0.2132773288E+04   -0.2455171579E+04    0.3252166874E+04
  1     38    0.49129E-03    0.6766342804E+03    0.1089306251E+04    0.1282350208E+04
  1     39    0.50421E-03    0.1341505403E+04   -0.4747101479E+03    0.1423020193E+04
  1     40    0.51714E-03    0.5811484408E+04   -0.3802993756E+04    0.6945222281E+04
  1     41    0.53007E-03   -0.4170796762E+03   -0.4918323131E+04    0.4935975879E+04
  1     42    0.54300E-03   -0.1681567098E+03   -0.3070229395E+04    0.3074830925E+04
  1     43    0.55593E-03   -0.2284856844E+04   -0.1901607778E+03    0.2292756402E+04
  1     44    0.56886E-03    0.2860422940E+04    0.1101869265E+04    0.3065311611E+04
  1     45    0.58179E-03   -0.3493101919E+04   -0.2475207867E+04    0.4281169817E+04
  1     46    0.59471E-03    0.2858114809E+04   -0.3563257219E+04    0.4567890352E+04
  1     47    0.60764E-03    0.4322244864E+04    0.9394281150E+03    0.4423157905E+04
  1     48    0.62057E-03    0.2953330324E+04    0.5452292345E+04    0.6200778324E+04
  1     49    0.63350E-03   -0.3502270373E+04    0.3440471830E+04    0.4909454570E+04
  1     50    0.64643E-03    0.2665521151E+04   -0.2279212973E+03    0.2675247862E+04
  1     51    0.65936E-03   -0.2215475582E+04    0.7880753603E+02    0.2216876785E+04
  1     52    0.67229E-03    0.1601123899E+02   -0.2878468499E+04    0.2878513029E+04
  1     53    0.68521E-03   -0.2748481184E+04    0.1387407570E+03    0.2751980707E+04
  1     54    0.69814E-03    0.2463097664E+04    0.3207903180E+03    0.2483899461E+04
  1     55    0.71107E-03    0.4277459728E+03   -0.1488026776E+04    0.1548286247E+04
  1     56    0.72400E-03    0.1394002679E+04   -0.1273342363E+04    0.1888026547E+04
  1     57    0.73693E-03   -0.5520654092E+03   -0.1706923234E+04    0.1793979694E+04
  1     58    0.74986E-03   -0.2807885537E+04    0.2502112946E+03    0.2819011685E+04
  1     59    0.76279E-03   -0.1645083250E+04   -0.3138360675E+04    0.3543389144E+04
  1     60    0.77571E-03    0.6458624922E+03   -0.6812628942E+04    0.6843175539E+04
  1     61    0.78864E-03   -0.1704169400E+04   -0.1934534404E+02    0.1704279198E+04
  1     62    0.80157E-03    0.6628615033E+04    0.2211085515E+04    0.6987663158E+04
  1     63    0.81450E-03    0.4094724980E+03   -0.2529059459E+04    0.2561993262E+04
  1     64    0.82743E-03    0.6015080336E+03   -0.1491800978E+03    0.6197310837E+03
  1     65    0.84036E-03   -0.7963264427E+03   -0.8816959362E+02    0.8011926613E+03
  1     66    0.85329E-03    0.2575736344E+04   -0.2637838909E+04    0.3686815947E+04
  1     67    0.86621E-03   -0.3523891317E+03   -0.8092015528E+03    0.8826014124E+03
  1     68    0.87914E-03    0.3080989678E+03   -0.1394278271E+02    0.3084142915E+03
  1     69    0.89207E-03    0.5603798635E+04    0.3185086118E+03    0.5612843030E+04
  1     70    0.90500E-03   -0.1458704974E+04    0.1655748773E+04    0.2206654527E+04
  1     71    0.91793E-03    0.4592178855E+04    0.5785839701E+04    0.7386748113E+04
  1     72    0.93086E-03    0.2884803176E+04   -0.4467927993E+04    0.5318314575E+04
  1     73    0.94379E-03    0.4569617049E+04   -0.1249961026E+03    0.4571326285E+04
  1     74    0.95671E-03    0.4646448867E+03   -0.3781355965E+04    0.3809796295E+04
  1     75    0.96964E-03    0.1790252952E+04    0.2856951992E+03    0.1812905784E+04
  1     76    0.98257E-03    0.1120512393E+04   -0.4441307447E+04    0.4580475942E+04
  1     77    0.99550E-03   -0.3907857326E+02    0.2968938287E+04    0.2969195461E+04
  1     78    0.10084E-02   -0.1161149274E+04    0.2240319114E+04    0.2523350426E+04
  1     79    0.10214E-02   -0.7926895307E+03    0.1946795906E+04    0.2101992148E+04
  1     80    0.10343E-02    0.5049256825E+04    0.4932163931E+04    0.7058415936E+04
  1     81    0.10472E-02   -0.2763365933E+04   -0.3460918379E+04    0.4428786212E+04
  1     82    0.10601E-02   -0.4006911344E+04    0.8321522151E+02    0.4007775354E+04
  1     83    0.10731E-02   -0.4886692832E+04   -0.2353557390E+03    0.4892357219E+04
  1     84    0.10860E-02    0.5950408838E+04   -0.6134636771E+03    0.5981948096E+04
  1     85    0.10989E-02    0.2714410142E+03    0.3064017133E+04    0.3076017102E+04
  1     86    0.11119E-02   -0.5892830629E+04    0.1281230505E+04    0.6030506151E+04
  1     87    0.11248E-02    0.2752613973E+04   -0.2665527028E+04    0.3831699104E+04
  1     88    0.11377E-02   -0.9725569158E+03    0.1910608917E+04    0.2143896776E+04
  1     89    0.11506E-02    0.3399830011E+04    0.2387025019E+04    0.4154122355E+04
  1     90    0.11636E-02   -0.4136517287E+03    0.4228955646E+04    0.4249137985E+04
  1     91    0.11765E-02    0.6219933579E+03    0.5476615538E+04    0.5511823064E+04
  1     92    0.11894E-02   -0.3201402117E+04   -0.4536267539E+03    0.3233381008E+04
  1     93    0.12024E-02    0.2578190846E+04   -0.4014635897E+04    0.4771202095E+04
  1     94    0.12153E-02    0.2678237429E+04    0.1675234047E+04    0.3159013270E+04
  1     95    0.12282E-02   -0.2080527137E+04   -0.1784664713E+04    0.2741098558E+04
  1     96    0.12411E-02   -0.1295196303E+04    0.5007709858E+04    0.5172493739E+04
  1     97    0.12541E-02    0.2056124355E+04    0.4621776203E+04    0.5058503992E+04
  1     98    0.12670E-02   -0.6879860825E+03    0.1919840479E+04    0.2039390182E+04
  1     99    0.12799E-02    0.2181187450E+04   -0.1596153323E+04    0.2702828911E+04
  1    100    0.12929E-02   -0.4921495320E+04   -0.4872276707E+04    0.6925330063E+04
  1    101    0.13058E-02   -0.1489773170E+03   -0.2679333754E+04    0.2683472304E+04
  1    102    0.13187E-02   -0.3770582664E+04   -0.1068441339E+04    0.3919038214E+04
  1    103    0.13316E-02   -0.4684323340E+04    0.3135167889E+04    0.5636680126E+04
  1    104    0.13446E-02   -0.4673610651E+04    0.1317242246E+04    0.4855693941E+04
  1    105    0.13575E-02   -0.1728737241E+04    0.2993888121E+03    0.1754470322E+04
  1    106    0.13704E-02   -0.1889952284E+04   -0.7662758028E+04    0.7892387486E+04
  1    107    0.13834E-02   -0.5721344487E+04    0.2506092654E+03    0.5726830514E+04
  1    108    0.13963E-02   -0.4620878365E+03    0.3268035453E+03    0.5659732554E+03
  1    109    0.14092E-02    0.4036266090E+03    0.1121944385E+04    0.1192339567E+04
  1    110    0.14221E-02    0.3689769044E+04   -0.2744031935E+04    0.4598272160E+04
  1    111    0.14351E-02   -0.4565209023E+04   -0.4474588369E+04    0.6392423210E+04
  1    112    0.14480E-02    0.2719003765E+04   -0.2503712051E+04    0.3696154151E+04
  1    113    0.14609E-02    0.4882381713E+04    0.3860715839E+02    0.4882534352E+04
  1    114    0.14739E-02    0.1459359644E+04   -0.5356518627E+04    0.5551758493E+04
  1    115    0.14868E-02   -0.3430579998E+04   -0.1380697547E+04    0.3698000113E+04
  1    116    0.14997E-02    0.4853727100E+04   -0.1839071366E+04    0.5190457615E+04
  1    117    0.15126E-02   -0.3279366156E+04   -0.5722712167E+04    0.6595731721E+04
  1    118    0.15256E-02   -0.3488402509E+04   -0.1450100947E+04    0.3777796291E+04
  1    119    0.15385E-02   -0.3861687213E+03   -0.2095333763E+04    0.2130621942E+04
  1    120    0.15514E-02    0.1772685170E+04    0.6720593971E+04    0.6950452937E+04
  1    121    0.15644E-02    0.3358110369E+04    0.1199440744E+04    0.3565888859E+04
  1    122    0.15773E-02    0.2167238850E+04    0.3559986505E+04    0.4167784561E+04
  1    123    0.15902E-02    0.5869473908E+03   -0.8978874841E+03    0.1072711132E+04
  1    124    0.16031E-02   -0.2708723162E+04   -0.8526254242E+03    0.2839744933E+04
  1    125    0.16161E-02   -0.2520782594E+04   -0.2414810192E+04    0.3490795489E+04
  1    126    0.16290E-02   -0.5769280773E+04    0.6937508757E+03    0.5810842531E+04
  1    127    0.16419E-02    0.3753573218E+04   -0.1060728750E+04    0.3900571417E+04
  1    128    0.16549E-02   -0.1576274212E+04   -0.5210667109E+04    0.5443867386E+04
  1    129    0.16678E-02   -0.5974346414E+04   -0.4726762904E+04    0.7618077357E+04
  1    130    0.16807E-02   -0.1470564895E+04    0.6604025438E+03    0.1612046100E+04
  1    131    0.16936E-02    0.8376893794E+02    0.2844640236E+04    0.2845873382E+04
  1    132    0.17066E-02   -0.1733716572E+04    0.1280314770E+04    0.2155221349E+04
  1    133    0.17195E-02    0.2489917991E+04    0.3413133559E+04    0.4224828079E+04
  1    134    0.17324E-02    0.2241122984E+04   -0.2787272314E+04    0.3576523337E+04
  1    135    0.17454E-02    0.6584229911E+04   -0.8286119654E+03    0.6636164654E+04
  1    136    0.17583E-02   -0.2989528068E+04    0.2077629075E+04    0.3640579712E+04
  1    137    0.17712E-02    0.1125700590E+04   -0.3192211457E+04    0.3384880472E+04
  1    138    0.17841E-02    0.2529685081E+04   -0.3523688389E+04    0.4337705207E+04
  1    139    0.17971E-02    0.1831925353E+04   -0.1775477957E+04    0.2551131607E+04
  1    140    0.18100E-02   -0.2207158314E+04    0.3416523293E+04    0.4067453654E+04
  1    141    0.18229E-02    0.8068566463E+03    0.6329517674E+03    0.1025497727E+04
  1    142    0.18359E-02   -0.7039919144E+04    0.5672645263E+04    0.9040982570E+04
  1    143    0.18488E-02    0.2628352341E+04    0.6550370979E+03    0.2708746874E+04
  1    144    0.18617E-02   -0.1287368450E+04    0.1031410520E+04    0.1649583338E+04
  1    145    0.18746E-02    0.2401740557E+04    0.2238845379E+04    0.3283410778E+04
  1    146    0.18876E-02    0.1055947346E+04    0.1864809164E+04    0.2143020769E+04
  1    147    0.19005E-02   -0.4294552529E+04   -0.3674870984E+04    0.5652243641E+04
  1    148    0.19134E-02   -0.1641474094E+04    0.8443024248E+03    0.1845882929E+04
  1    149    0.19264E-02    0.9522233463E+03   -0.7390210179E+04    0.7451304301E+04
  1    150    0.19393E-02    0.5317762422E+04   -0.1942991568E+03    0.5321310867E+04
  1    151    0.19522E-02   -0.1135415930E+04    0.2336029814E+04    0.2597345689E+04
  1    152    0.19651E-02   -0.1371728007E+04    0.2100165545E+04    0.2508452320E+04
  1    153    0.19781E-02    0.1581172214E+04   -0.1292043716E+04    0.2041931080E+04
  1    154    0.19910E-02    0.4576763378E+04    0.8126485750E+04    0.9326657154E+04
  1    155    0.20039E-02    0.1340810881E+04   -0.5544821461E+04    0.5704631351E+04
  1    156    0.20169E-02   -0.4031748581E+04    0.7166116495E+03    0.4094939423E+04
  1    157    0.20298E-02   -0.2753075192E+04    0.1723875842E+04    0.3248256598E+04
  1    158    0.20427E-02    0.2275508344E+04    0.6265429024E+03    0.2360189449E+04
  1    159    0.20556E-02   -0.1078202765E+04   -0.2201245723E+03    0.1100443560E+04
  1    160    0.20686E-02    0.1259315071E+04   -0.3680895162E+04    0.3890355208E+04
  1    161    0.20815E-02   -0.4065874976E+04    0.8232361512E+03    0.4148380055E+04
  1    162    0.20944E-02   -0.1413303979E+04    0.1088886339E+04    0.1784124883E+04
  1    163    0.21074E-02   -0.7335951223E+03   -0.4540146717E+04    0.4599031856E+04
  1    164    0.21203E-02   -0.1969097704E+04    0.3073205862E+04    0.3649923292E+04
  1    165    0.21332E-02   -0.2720318216E+04    0.4389619820E+04    0.5164193389E+04
  1    166    0.21461E-02   -0.3429472871E+03    0.1342706449E+04    0.1385811477E+04
  1    167    0.21591E-02    0.3146425998E+04   -0.2405049996E+04    0.3960336103E+04
  1    168    0.21720E-02    0.5359954198E+03   -0.8509719575E+03    0.1005705903E+04
  1    169    0.21849E-02   -0.2437899154E+04   -0.1069435088E+04    0.2662150201E+04
  1    170    0.21979E-02   -0.2801565669E+04    0.3037779448E+04    0.4132417473E+04
  1    171    0.22108E-02   -0.1221194875E+04   -0.8936578699E+03    0.1513255204E+04
  1    172    0.22237E-02   -0.1025551630E+03   -0.2710500888E+04    0.2712440345E+04
  1    173    0.22366E-02    0.5774259729E+03   -0.6263050696E+03    0.8518678269E+03
  1    174    0.22496E-02   -0.7302629822E+04   -0.4368668853E+04    0.8509622193E+04
  1    175    0.22625E-02   -0.3248399992E+04   -0.6597996140E+03    0.3314730463E+04
  1    176    0.22754E-02   -0.4331764982E+04    0.2507052827E+02    0.4331837531E+04
  1    177    0.22884E-02   -0.1425905122E+04    0.5967444709E+04    0.6135438190E+04
  1    178    0.23013E-02   -0.1879177750E+04    0.1393073766E+04    0.2339222848E+04
  1    179    0.23142E-02   -0.3752829409E+03   -0.2930695646E+04    0.2954625908E+04
  1    180    0.23271E-02    0.3878345358E+04   -0.1079494375E+03    0.3879847393E+04
  1    181    0.23401E-02   -0.3552958092E+04   -0.6994944544E+03    0.3621160545E+04
  1    182    0.23530E-02    0.8020764980E+03    0.3384158228E+04    0.3477909375E+04
  1    183    0.23659E-02   -0.5016886748E+04    0.3605201350E+04    0.6177914649E+04
  1    184    0.23789E-02   -0.1463014504E+04   -0.1437925547E+04    0.2051351095E+04
  1    185    0.23918E-02    0.1463494562E+04   -0.2502830764E+04    0.2899306498E+04
  1    186    0.24047E-02   -0.1236293710E+04    0.4657570179E+02    0.1237170737E+04
  1    187    0.24176E-02   -0.9796963352E+03    0.1986599875E+04    0.2215035885E+04
  1    188    0.24306E-02   -0.5400901203E+04   -0.2910192196E+04    0.6135059284E+04
  1    189    0.24435E-02    0.1387395799E+04   -0.2435354635E+04    0.2802823452E+04
  1    190    0.24564E-02    0.4787414982E+04   -0.1517621528E+04    0.5022202436E+04
  1    191    0.24694E-02    0.1244440882E+04    0.8356528952E+03    0.1498982612E+04
  1    192    0.24823E-02    0.3071818313E+02   -0.1058848794E+04    0.1059294282E+04
  1    193    0.24952E-02    0.3307386374E+04   -0.2491081323E+04    0.4140566481E+04
  1    194    0.25081E-02   -0.2842742769E+04   -0.1983141427E+04    0.3466126999E+04
  1    195    0.25211E-02    0.4380296484E+04   -0.2246204228E+04    0.4922644688E+04
  1    196    0.25340E-02   -0.2334031056E+04   -0.2545184171E+04    0.3453355387E+04
  1    197    0.25469E-02    0.1327855216E+04    0.1506206940E+04    0.2007948909E+04
  1    198    0.25599E-02    0.2556356368E+04   -0.2018375199E+04    0.3257114723E+04
  1    199    0.25728E-02    0.1822815854E+04    0.1200046947E+04    0.2182377216E+04
  1    200    0.25857E-02    0.1054887590E+04   -0.1400462649E+04    0.1753306436E+04
  1    201    0.25986E-02   -0.3485655838E+03    0.2592148854E+04    0.2615479621E+04
  1    202    0.26116E-02    0.1182722031E+04    0.1402099501E+03    0.1191003876E+04
  1    203    0.26245E-02    0.2846546994E+04   -0.1712081154E+04    0.3321754306E+04
  1    204    0.26374E-02    0.9246965067E+03   -0.4625245292E+04    0.4716774071E+04
  1    205    0.26504E-02   -0.1117428146E+03    0.2748018617E+03    0.2966521866E+03
  1    206    0.26633E-02    0.5582618847E+03   -0.3075778371E+04    0.3126030857E+04
  1    207    0.26762E-02    0.9848195611E+03    0.2856670692E+04    0.3021661299E+04
  1    208    0.26891E-02    0.2188807734E+04   -0.1423501799E+04    0.2610983850E+04
  1    209    0.27021E-02    0.1207197641E+04    0.2433091697E+04    0.2716111439E+04
  1    210    0.27150E-02    0.4914149860E+03    0.1242852581E+04    0.1336477170E+04
  1    211    0.27279E-02    0.1418509480E+04   -0.2446673328E+04    0.2828140647E+04
  1    212    0.27409E-02   -0.2105211678E+04    0.2442177645E+04    0.3224305795E+04
  1    213    0.27538E-02   -0.9118067996E+04   -0.1619423422E+04    0.9260761102E+04
  1    214    0.27667E-02   -0.2409618037E+04   -0.4049348525E+04    0.4712057148E+04
  1    215    0.27796E-02   -0.2102457651E+04   -0.2899943471E+04    0.3581898981E+04
  1    216    0.27926E-02   -0.3664827974E+04    0.3171028539E+04    0.4846275485E+04
  1    217    0.28055E-02    0.4296507210E+04    0.3584913286E+04    0.5595674890E+04
  1    218    0.28184E-02    0.3178234775E+04   -0.1896565612E+04    0.3701099486E+04
  1    219    0.28314E-02    0.5772957376E+03   -0.2097889352E+04    0.2175869964E+04
  1    220    0.28443E-02   -0.4344650106E+04   -0.3337458308E+02    0.4344778292E+04
  1    221    0.28572E-02   -0.2881824314E+04    0.2685505936E+04    0.3939143753E+04
  1    222    0.28701E-02    0.1243293642E+04   -0.3682811118E+04    0.3887013868E+04
  1    223    0.28831E-02   -0.7651811392E+03   -0.1056640553E+04    0.1304603938E+04
  1    224    0.28960E-02    0.1227959709E+04    0.2660101775E+04    0.2929850935E+04
  1    225    0.29089E-02    0.5668335133E+04   -0.2120949954E+04    0.6052144404E+04
  1    226    0.29219E-02   -0.5112388268E+04    0.3085927507E+04    0.5971554436E+04
  1    227    0.29348E-02   -0.6309891381E+02    0.2021229451E+04    0.2022214124E+04
  1    228    0.29477E-02    0.1687550902E+04    0.3927106834E+04    0.4274341602E+04
  1    229    0.29606E-02   -0.2336973990E+04    0.5094970303E+04    0.5605369731E+04
  1    230    0.29736E-02   -0.2834575793E+04   -0.8389036473E+03    0.2956108803E+04
  1    231    0.29865E-02   -0.3626303859E+04   -0.2011231618E+04    0.4146701375E+04
  1    232    0.29994E-02    0.8240113406E+03   -0.3068046754E+04    0.3176775972E+04
  1    233    0.30124E-02   -0.1146944715E+04    0.6691347063E+04    0.6788932737E+04
  1    234    0.30253E-02    0.1075512207E+04   -0.3837273892E+04    0.3985147102E+04
  1    235    0.30382E-02   -0.1791169564E+04    0.1432318843E+04    0.2293430983E+04
  1    236    0.30511E-02    0.1578815369E+04    0.1029712110E+04    0.1884931033E+04
  1    237    0.30641E-02    0.2721588078E+04   -0.3446612012E+04    0.4391602899E+04
  1    238    0.30770E-02   -0.4973095833E+03    0.6387182032E+02    0.5013944865E+03
  1    239    0.30899E-02    0.2119166067E+03   -0.1284770557E+04    0.1302130574E+04
  1    240    0.31029E-02    0.2723001841E+04   -0.1638133704E+03    0.2727924824E+04
  1    241    0.31158E-02    0.1580713988E+03    0.8166365950E+03    0.8317943829E+03
  1    242    0.31287E-02    0.1097937292E+04   -0.3005123988E+04    0.3199411896E+04
  1    243    0.31416E-02    0.1209724435E+04    0.3778373600E+04    0.3967308945E+04
  1    244    0.31546E-02   -0.1041805419E+04    0.3220158001E+04    0.3384490521E+04
  1    245    0.31675E-02    0.1865794557E+04   -0.3405640622E+04    0.3883243151E+04
  1    246    0.31804E-02   -0.2751159863E+04    0.4866104087E+04    0.5589977601E+04
  1    247    0.31934E-02   -0.3357476590E+04   -0.2843571261E+03    0.3369496703E+04
  1    248    0.32063E-02    0.5088005458E+04    0.1911618265E+04    0.5435263005E+04
  1    249    0.32192E-02    0.5270287732E+03   -0.3376799521E+04    0.3417679671E+04
  1    250    0.32321E-02   -0.3507029626E+04    0.9297945868E+03    0.3628191666E+04
  1    251    0.32451E-02   -0.8719311669E+03    0.2436799826E+04    0.2588099177E+04
  1    252    0.32580E-02    0.1016758340E+04   -0.2519697835E+04    0.2717107783E+04
  1    253    0.32709E-02   -0.2452958781E+04    0.3639516286E+04    0.4388973181E+04
  1    254    0.32839E-02    0.2186394341E+04   -0.2513887831E+04    0.3331659082E+04
  1    255    0.32968E-02    0.8315050526E+03    0.7630300220E+04    0.7675472760E+04
  1    256    0.33097E-02   -0.1677715283E+04   -0.1170074560E+04    0.2045434684E+04
  1    257    0.33226E-02    0.1002275265E+03   -0.2149633995E+04    0.2151969300E+04
  1    258    0.33356E-02    0.3167689859E+04    0.2177305963E+04    0.3843815851E+04
  1    259    0.33485E-02   -0.1464091978E+03    0.8028890339E+03    0.8161289444E+03
  1    260    0.33614E-02    0.2976680622E+04   -0.5820404772E+04    0.6537410744E+04
  1    261    0.33744E-02    0.4413604336E+04   -0.9685585230E+04    0.1064379934E+05
  1    262    0.33873E-02   -0.5222239932E+03   -0.3075855226E+04    0.3119872317E+04
  1    263    0.34002E-02    0.2373539607E+04   -0.3873230768E+04    0.4542643156E+04
  1    264    0.34131E-02   -0.8485286656E+02   -0.7607579273E+02    0.1139628676E+03
  1    265    0.34261E-02   -0.1760987523E+04    0.1188089073E+04    0.2124295813E+04
  1    266    0.34390E-02    0.4036879677E+04    0.1284884195E+04    0.4236428321E+04
  1    267    0.34519E-02   -0.2714405398E+04    0.6511296115E+04    0.7054429372E+04
  1    268    0.34649E-02   -0.1587906080E+04    0.2044113105E+04    0.2588405707E+04
  1    269    0.34778E-02   -0.2566716103E+04   -0.7318495656E+03    0.2669013926E+04
  1    270    0.34907E-02    0.2120878314E+04   -0.1602137488E+04    0.2658001007E+04
  1    271    0.35036E-02    0.1805838925E+04   -0.2172864403E+04    0.2825313069E+04
  1    272    0.35166E-02   -0.3843007859E+04    0.3757419908E+03    0.3861332859E+04
  1    273    0.35295E-02    0.3714710130E+03   -0.5192856801E+04    0.5206126437E+04
  1    274    0.35424E-02   -0.9819194970E+03    0.6868818405E+03    0.1198320726E+04
  1    275    0.35554E-02    0.1842549399E+03   -0.1007756816E+03    0.2100133826E+03
  1    276    0.35683E-02   -0.3878675661E+04    0.1533403541E+04    0.4170785454E+04
  1    277    0.35812E-02    0.9041633211E+03   -0.6757392500E+03    0.1128775817E+04
  1    278    0.35941E-02   -0.9867043908E+03   -0.3958013827E+04    0.4079149300E+04
  1    279    0.36071E-02   -0.1897372622E+04    0.1679776509E+04    0.2534101811E+04
  1    280    0.36200E-02   -0.4612579717E+02   -0.2327907707E+04    0.2328364637E+04
  1    281    0.36329E-02   -0.4069233731E+04   -0.2534008232E+04    0.4793731415E+04
  1    282    0.36459E-02   -0.1287438777E+03    0.4850029458E+04    0.4851737908E+04
  1    283    0.36588E-02    0.2111675181E+04    0.1722335819E+04    0.2724997751E+04
  1    284    0.36717E-02   -0.1917352653E+04   -0.2564153706E+04    0.3201737876E+04
  1    285    0.36846E-02   -0.2816056897E+04    0.8332737719E+03    0.2936753586E+04
  1    286    0.36976E-02    0.5767747742E+03   -0.3367376602E+04    0.3416415419E+04
  1    287    0.37105E-02   -0.2679766589E+04    0.3375660815E+04    0.4310015651E+04
  1    288    0.37234E-02   -0.1504518603E+04    0.6810271526E+03    0.1651476372E+04
  1    289    0.37364E-02    0.4489644562E+03    0.4101107775E+04    0.4125609539E+04
  1    290    0.37493E-02   -0.2465343138E+04    0.1860735725E+04    0.3088730196E+04
  1    291    0.37622E-02   -0.4491469452E+03    0.2571162056E+03    0.5175342710E+03
  1    292    0.37751E-02    0.4109387194E+04    0.1027956420E+04    0.4236007261E+04
  1    293    0.37881E-02   -0.2712342539E+04    0.4778389897E+04    0.5494525645E+04
  1    294    0.38010E-02    0.7100784941E+03   -0.1424911569E+03    0.7242342146E+03
  1    295    0.38139E-02   -0.2560090038E+04    0.5778800079E+03    0.2624501154E+04
  1    296    0.38269E-02    0.2515344065E+04    0.8066928859E+03    0.2641535382E+04
  1    297    0.38398E-02   -0.1451074611E+04   -0.2145389959E+04    0.2590041621E+04
  1    298    0.38527E-02    0.1489748709E+04    0.1174154889E+04    0.1896837083E+04
  1    299    0.38656E-02   -0.2384539500E+04   -0.3564971736E+03    0.2411041033E+04
  1    300    0.38786E-02    0.3860400585E+04    0.2683145743E+04    0.4701272568E+04
  1    301    0.38915E-02   -0.3102119596E+03   -0.2152905528E+04    0.2175139920E+04
  1    302    0.39044E-02    0.2824864667E+04   -0.3157618819E+04    0.4236793244E+04
  1    303    0.39174E-02    0.4612553945E+04    0.2551260459E+03    0.4619604225E+04
  1    304    0.39303E-02   -0.1081177848E+04    0.9877178184E+03    0.1464422080E+04
  1    305    0.39432E-02    0.2400544883E+04    0.1097121971E+01    0.2400545133E+04
  1    306    0.39561E-02   -0.4400531778E+04    0.2493007640E+04    0.5057644415E+04
  1    307    0.39691E-02   -0.2591892865E+04    0.4658132821E+04    0.5330676317E+04
  1    308    0.39820E-02   -0.7550099361E+02    0.4552563677E+04    0.4553189699E+04
  1    309    0.39949E-02    0.2442975112E+04   -0.3181295866E+04    0.4011081000E+04
  1    310    0.40079E-02   -0.2457009420E+04   -0.3356157697E+03    0.2479825243E+04
  1    311    0.40208E-02    0.3289046403E+03   -0.1400760948E+04    0.1438857010E+04
  1    312    0.40337E-02    0.2191488665E+04   -0.7408787225E+03    0.2313336086E+04
  1    313    0.40466E-02   -0.2731776531E+03   -0.9738078875E+03    0.1011398948E+04
  1    314    0.40596E-02    0.1777738197E+04    0.2310683199E+03    0.1792692295E+04
  1    315    0.40725E-02    0.8861329435E+03   -0.3558264259E+04    0.3666943704E+04
  1    316    0.40854E-02    0.1016528891E+04    0.1617473849E+02    0.1016657567E+04
  1    317    0.40984E-02   -0.3720628323E+04    0.2472333313E+04    0.4467158731E+04
