% itn    run  time           vxave               vyave               vaverun
  1     60    0.77571E-03   -0.2656437271E+03    0.2785273227E+04    0.2797912353E+04
  1     61    0.78864E-03   -0.6418845390E+03    0.2828260755E+04    0.2900185280E+04
  1     62    0.80157E-03    0.3613346821E+04    0.1403232286E+04    0.3876252842E+04
  1     63    0.81450E-03   -0.2290610661E+04   -0.8591534208E+03    0.2446434508E+04
  1     64    0.82743E-03   -0.3233662387E+03    0.1195768519E+04    0.1238720338E+04
  1     65    0.84036E-03    0.1753508261E+04    0.1993102532E+04    0.2654665501E+04
  1     66    0.85329E-03    0.4038035627E+04    0.4103357805E+04    0.5757019802E+04
  1     67    0.86621E-03    0.3255729998E+03   -0.5065389242E+04    0.5075841403E+04
  1     68    0.87914E-03   -0.3153066550E+04   -0.2156194664E+04    0.3819817286E+04
  1     69    0.89207E-03    0.8929720868E+03   -0.4937419330E+03    0.1020382401E+04
  1     70    0.90500E-03    0.5440021857E+03   -0.5673928192E+04    0.5699947325E+04
  1     71    0.91793E-03   -0.3726690097E+04   -0.1599653014E+04    0.4055503525E+04
  1     72    0.93086E-03   -0.9431816631E+03   -0.8191002971E+03    0.1249206527E+04
  1     73    0.94379E-03   -0.6105133854E+04    0.1461303979E+04    0.6277584623E+04
  1     74    0.95671E-03    0.2010757106E+04   -0.1083202109E+03    0.2013672616E+04
  1     75    0.96964E-03   -0.5759758815E+03    0.1089597662E+04    0.1232465529E+04
  1     76    0.98257E-03    0.3562430818E+03    0.2603042860E+04    0.2627306846E+04
  1     77    0.99550E-03    0.6211203922E+04    0.1271584274E+03    0.6212505406E+04
  1     78    0.10084E-02    0.1618575243E+04    0.1641867314E+04    0.2305539871E+04
  1     79    0.10214E-02   -0.4815440130E+03   -0.4675404348E+04    0.4700137280E+04
  1     80    0.10343E-02    0.2419544614E+04   -0.4215890289E+04    0.4860856619E+04
  1     81    0.10472E-02    0.3979622401E+04   -0.2582190959E+04    0.4743954532E+04
  1     82    0.10601E-02   -0.1245881417E+04    0.7776026656E+04    0.7875202287E+04
  1     83    0.10731E-02   -0.5093528749E+04    0.5289960155E+04    0.7343549112E+04
  1     84    0.10860E-02   -0.5952139239E+04    0.5763766606E+03    0.5979980901E+04
  1     85    0.10989E-02    0.4957594236E+03    0.4335849127E+04    0.4364099570E+04
  1     86    0.11119E-02   -0.3406911942E+04    0.2307910819E+04    0.4115033575E+04
  1     87    0.11248E-02    0.3683256129E+04    0.2980859543E+04    0.4738343522E+04
  1     88    0.11377E-02   -0.1930558926E+04   -0.1952574564E+04    0.2745834153E+04
  1     89    0.11506E-02    0.2013679783E+04   -0.2207276144E+04    0.2987804251E+04
  1     90    0.11636E-02   -0.7923047286E+02    0.7359775281E+03    0.7402299574E+03
  1     91    0.11765E-02    0.1981729837E+04    0.7090038081E+03    0.2104742157E+04
  1     92    0.11894E-02    0.9148649934E+03    0.1488290508E+04    0.1746993587E+04
  1     93    0.12024E-02    0.1307140144E+04   -0.5216976413E+04    0.5378239326E+04
  1     94    0.12153E-02    0.4098464129E+04   -0.3315076070E+04    0.5271350639E+04
  1     95    0.12282E-02    0.1198207705E+04    0.8516770574E+03    0.1470052895E+04
  1     96    0.12411E-02    0.2876854085E+04    0.2405279518E+04    0.3749887863E+04
  1     97    0.12541E-02   -0.7137548307E+03    0.4469314680E+04    0.4525949587E+04
  1     98    0.12670E-02    0.6811283127E+03   -0.7668275455E+03    0.1025651141E+04
  1     99    0.12799E-02    0.2788890840E+04   -0.1723980306E+04    0.3278722345E+04
  1    100    0.12929E-02    0.1371293940E+04   -0.2260521115E+04    0.2643936985E+04
  1    101    0.13058E-02   -0.1857770373E+04   -0.7227512734E+03    0.1993409181E+04
  1    102    0.13187E-02   -0.1451343345E+04    0.2400192287E+03    0.1471056333E+04
  1    103    0.13316E-02   -0.2247172830E+04    0.3050697968E+04    0.3789003011E+04
  1    104    0.13446E-02   -0.4592810256E+04   -0.4736598491E+04    0.6597671659E+04
  1    105    0.13575E-02    0.7571767852E+03    0.3520855532E+04    0.3601352574E+04
  1    106    0.13704E-02   -0.1149620786E+04    0.3321370524E+04    0.3514701995E+04
  1    107    0.13834E-02    0.2751957324E+04   -0.3338297977E+04    0.4326372903E+04
  1    108    0.13963E-02   -0.2872935388E+04   -0.1517864111E+04    0.3249256715E+04
  1    109    0.14092E-02   -0.1248326702E+04    0.3353393046E+04    0.3578206880E+04
  1    110    0.14221E-02    0.2370443067E+04   -0.2667649581E+02    0.2370593168E+04
  1    111    0.14351E-02   -0.1200780202E+04    0.1426321560E+04    0.1864474802E+04
  1    112    0.14480E-02    0.5436222665E+04    0.8838910178E+03    0.5507611115E+04
  1    113    0.14609E-02    0.1863906096E+03   -0.1531346130E+04    0.1542647863E+04
  1    114    0.14739E-02    0.3340289569E+03    0.2369213047E+04    0.2392644103E+04
  1    115    0.14868E-02   -0.1000743747E+04    0.2769330518E+04    0.2944601767E+04
  1    116    0.14997E-02   -0.3472404119E+04    0.2945643021E+04    0.4553504494E+04
  1    117    0.15126E-02    0.1405643594E+04    0.1660193238E+04    0.2175333423E+04
  1    118    0.15256E-02   -0.1044446926E+04    0.1706758310E+04    0.2000973090E+04
  1    119    0.15385E-02   -0.2030552671E+04   -0.5568753097E+03    0.2105529449E+04
  1    120    0.15514E-02   -0.5266530344E+04   -0.6722597023E+04    0.8539885983E+04
  1    121    0.15644E-02    0.1489305631E+04   -0.1058459460E+04    0.1827120054E+04
  1    122    0.15773E-02   -0.1672323600E+04   -0.8160863598E+03    0.1860823250E+04
  1    123    0.15902E-02    0.2966642758E+03   -0.5004083800E+04    0.5012869874E+04
  1    124    0.16031E-02   -0.1532581843E+04    0.1697279981E+04    0.2286824532E+04
  1    125    0.16161E-02   -0.6430218304E+01    0.1749723595E+04    0.1749735410E+04
  1    126    0.16290E-02   -0.1224547339E+04    0.4508246685E+04    0.4671595483E+04
  1    127    0.16419E-02    0.2957230493E+04   -0.2283727080E+04    0.3736391516E+04
  1    128    0.16549E-02   -0.3689350764E+04    0.2632181275E+04    0.4532073182E+04
  1    129    0.16678E-02    0.1358452820E+04    0.7847215932E+02    0.1360717437E+04
  1    130    0.16807E-02    0.4250513336E+04   -0.1183923534E+04    0.4412316688E+04
  1    131    0.16936E-02    0.6412149907E+03   -0.2172415405E+04    0.2265070718E+04
  1    132    0.17066E-02   -0.4922443715E+04   -0.5791333598E+03    0.4956394614E+04
  1    133    0.17195E-02   -0.7796610229E+03    0.8601007723E+03    0.1160880980E+04
  1    134    0.17324E-02    0.1035588926E+04    0.6207989112E+03    0.1207408676E+04
  1    135    0.17454E-02    0.2940282818E+04    0.2652484957E+04    0.3959916602E+04
  1    136    0.17583E-02   -0.1581816363E+04   -0.3916045015E+03    0.1629569603E+04
  1    137    0.17712E-02   -0.1042141330E+03    0.1406009586E+03    0.1750120427E+03
  1    138    0.17841E-02   -0.2895722986E+04   -0.5549503119E+03    0.2948420163E+04
  1    139    0.17971E-02   -0.2831076367E+04   -0.2089529861E+04    0.3518682770E+04
  1    140    0.18100E-02   -0.2960843884E+04   -0.3845978941E+03    0.2985718011E+04
  1    141    0.18229E-02    0.2579263871E+04    0.2668125810E+04    0.3710996828E+04
  1    142    0.18359E-02    0.1536034446E+04    0.2015529896E+04    0.2534119685E+04
  1    143    0.18488E-02   -0.2951080317E+04    0.5051697790E+03    0.2994005936E+04
  1    144    0.18617E-02   -0.7969215492E+04   -0.2323368314E+04    0.8300990054E+04
  1    145    0.18746E-02    0.5519083969E+03    0.4027292565E+04    0.4064933983E+04
  1    146    0.18876E-02   -0.1614678524E+03   -0.2328550503E+03    0.2833607980E+03
  1    147    0.19005E-02    0.1897859956E+04    0.1770623002E+04    0.2595568960E+04
  1    148    0.19134E-02    0.2257359664E+03   -0.5344276211E+03    0.5801461960E+03
  1    149    0.19264E-02   -0.7809250705E+03    0.3574222318E+04    0.3658539209E+04
  1    150    0.19393E-02   -0.1415860684E+04   -0.1836946018E+04    0.2319274057E+04
  1    151    0.19522E-02   -0.1697977742E+04   -0.6996113937E+04    0.7199217919E+04
  1    152    0.19651E-02   -0.1064516098E+04    0.5043096196E+03    0.1177931541E+04
  1    153    0.19781E-02   -0.4612156714E+04   -0.2640555420E+04    0.5314557600E+04
  1    154    0.19910E-02   -0.5075718785E+03   -0.1660530792E+04    0.1736373152E+04
  1    155    0.20039E-02   -0.3821106859E+04   -0.5968259619E+04    0.7086676267E+04
  1    156    0.20169E-02   -0.3439899238E+04   -0.4108976331E+03    0.3464353278E+04
  1    157    0.20298E-02   -0.5236061507E+04    0.4928679744E+03    0.5259207064E+04
  1    158    0.20427E-02   -0.1340593791E+03    0.3627266284E+03    0.3867072847E+03
  1    159    0.20556E-02   -0.1175785208E+04   -0.3446233624E+04    0.3641290574E+04
  1    160    0.20686E-02    0.3330459830E+04    0.1588573665E+04    0.3689922623E+04
  1    161    0.20815E-02   -0.1281239742E+04    0.7001545585E+04    0.7117809765E+04
  1    162    0.20944E-02    0.5417350358E+03    0.5639338549E+04    0.5665299296E+04
  1    163    0.21074E-02    0.1883255841E+04   -0.9008618206E+03    0.2087631333E+04
  1    164    0.21203E-02    0.1037295883E+04    0.1893506137E+04    0.2159015571E+04
  1    165    0.21332E-02    0.1442505797E+04    0.2045537762E+04    0.2503007733E+04
  1    166    0.21461E-02   -0.2014272719E+04   -0.1538297773E+04    0.2534492972E+04
  1    167    0.21591E-02   -0.2158372592E+04    0.5168540446E+03    0.2219394140E+04
  1    168    0.21720E-02    0.2411705745E+04    0.5946373103E+03    0.2483931990E+04
  1    169    0.21849E-02   -0.3072877693E+04   -0.2047297523E+04    0.3692425282E+04
  1    170    0.21979E-02   -0.2014597921E+04   -0.1405639197E+04    0.2456506937E+04
  1    171    0.22108E-02   -0.6219382147E+03   -0.3126524695E+04    0.3187783527E+04
  1    172    0.22237E-02   -0.2641419905E+04   -0.3666537842E+04    0.4518915673E+04
  1    173    0.22366E-02   -0.1075819397E+04    0.1939448020E+03    0.1093161452E+04
  1    174    0.22496E-02   -0.1791336351E+04    0.4871422889E+03    0.1856392613E+04
  1    175    0.22625E-02   -0.1893072744E+04    0.6317507546E+03    0.1995703743E+04
  1    176    0.22754E-02    0.3952914409E+03    0.6187830426E+04    0.6200443589E+04
  1    177    0.22884E-02   -0.7617732542E+03    0.5780792144E+04    0.5830768071E+04
  1    178    0.23013E-02    0.2017398049E+04   -0.5622516466E+03    0.2094283124E+04
  1    179    0.23142E-02   -0.1310003654E+04    0.3325156405E+04    0.3573901886E+04
  1    180    0.23271E-02    0.3249212567E+04    0.1296666743E+04    0.3498389194E+04
  1    181    0.23401E-02    0.1094187604E+04   -0.4989427866E+04    0.5107997351E+04
  1    182    0.23530E-02   -0.1296105701E+04   -0.6269082799E+04    0.6401662997E+04
  1    183    0.23659E-02    0.1399275844E+04    0.3943785823E+04    0.4184664802E+04
  1    184    0.23789E-02   -0.1019289789E+04   -0.4050293714E+04    0.4176581239E+04
  1    185    0.23918E-02    0.1417477055E+04   -0.2203546104E+04    0.2620087142E+04
  1    186    0.24047E-02   -0.1989445804E+04    0.4724670150E+04    0.5126441518E+04
  1    187    0.24176E-02    0.2821268507E+04    0.2074327075E+04    0.3501769382E+04
  1    188    0.24306E-02   -0.1585646486E+04   -0.2922174828E+04    0.3324662465E+04
  1    189    0.24435E-02    0.1270678141E+04   -0.4819459128E+03    0.1359005077E+04
  1    190    0.24564E-02    0.2180322750E+04    0.2574240008E+04    0.3373502470E+04
  1    191    0.24694E-02    0.1708933168E+02   -0.6382659810E+03    0.6384947202E+03
  1    192    0.24823E-02   -0.3543780082E+04    0.5045380418E+03    0.3579516156E+04
  1    193    0.24952E-02   -0.2350924241E+04    0.2260588391E+04    0.3261457444E+04
  1    194    0.25081E-02    0.2127566663E+04    0.3863796517E+04    0.4410834777E+04
  1    195    0.25211E-02   -0.4936657862E+03    0.5476388248E+03    0.7373019672E+03
  1    196    0.25340E-02   -0.1889746388E+03   -0.5436631076E+04    0.5439914418E+04
  1    197    0.25469E-02    0.6066472853E+04   -0.1063333743E+04    0.6158958640E+04
  1    198    0.25599E-02    0.4849239323E+04    0.4434148710E+03    0.4869470070E+04
  1    199    0.25728E-02   -0.3747028209E+04    0.9977836007E+03    0.3877601386E+04
  1    200    0.25857E-02   -0.5228751277E+03    0.1253877091E+04    0.1358530883E+04
  1    201    0.25986E-02   -0.2545469544E+03   -0.2209508560E+04    0.2224122800E+04
  1    202    0.26116E-02   -0.4706737174E+04   -0.3723813959E+04    0.6001680200E+04
  1    203    0.26245E-02   -0.1347469083E+04   -0.2897816451E+04    0.3195780517E+04
  1    204    0.26374E-02    0.1326959801E+04    0.2846447547E+04    0.3140555039E+04
  1    205    0.26504E-02   -0.1611329590E+04   -0.3723912433E+03    0.1653801162E+04
  1    206    0.26633E-02    0.1331467491E+04   -0.5678810786E+04    0.5832812154E+04
  1    207    0.26762E-02   -0.4223664228E+04    0.2142460399E+04    0.4735976781E+04
  1    208    0.26891E-02    0.3519140538E+04    0.1065485029E+04    0.3676902021E+04
  1    209    0.27021E-02   -0.2107272461E+04    0.1272581224E+04    0.2461718952E+04
  1    210    0.27150E-02   -0.4640929448E+04   -0.7031527266E+04    0.8424998625E+04
  1    211    0.27279E-02    0.2559628482E+04    0.3540627657E+02    0.2559873350E+04
  1    212    0.27409E-02    0.1130071369E+04    0.5151297521E+03    0.1241942011E+04
  1    213    0.27538E-02    0.4231110977E+04    0.2363918690E+04    0.4846690796E+04
  1    214    0.27667E-02   -0.1585146466E+04   -0.1979682210E+04    0.2536105473E+04
  1    215    0.27796E-02    0.1643995834E+04   -0.5247698943E+04    0.5499187803E+04
  1    216    0.27926E-02   -0.3555862216E+03   -0.3186998659E+04    0.3206774394E+04
  1    217    0.28055E-02   -0.9455733562E+03    0.6288205641E+04    0.6358902354E+04
  1    218    0.28184E-02   -0.3493516453E+02   -0.3716107916E+03    0.3732493083E+03
  1    219    0.28314E-02    0.3609654160E+04   -0.2353532557E+04    0.4309143610E+04
  1    220    0.28443E-02   -0.2786733440E+04    0.4478568028E+04    0.5274794294E+04
  1    221    0.28572E-02   -0.1854998578E+04    0.1193960764E+03    0.1858837042E+04
  1    222    0.28701E-02    0.2431823281E+04   -0.3808250158E+04    0.4518465860E+04
  1    223    0.28831E-02    0.3190420836E+04   -0.3643937021E+03    0.3211163010E+04
  1    224    0.28960E-02    0.2216608584E+04    0.1509235323E+04    0.2681631010E+04
  1    225    0.29089E-02    0.1443835866E+04   -0.1616868458E+04    0.2167700537E+04
  1    226    0.29219E-02   -0.1729751270E+04    0.3952648462E+04    0.4314564790E+04
  1    227    0.29348E-02    0.3868148384E+04   -0.6446051456E+04    0.7517589461E+04
  1    228    0.29477E-02   -0.2979750839E+04    0.2842545884E+04    0.4118128478E+04
  1    229    0.29606E-02    0.2828689642E+03   -0.1788633282E+04    0.1810862741E+04
  1    230    0.29736E-02   -0.4122627441E+04   -0.5932498198E+04    0.7224305634E+04
  1    231    0.29865E-02   -0.2675826103E+04    0.3634548712E+03    0.2700397152E+04
  1    232    0.29994E-02    0.1515648432E+04    0.1625953318E+04    0.2222816763E+04
  1    233    0.30124E-02   -0.3776738029E+04   -0.4699707726E+04    0.6029179285E+04
  1    234    0.30253E-02   -0.2891360188E+04    0.2120251617E+04    0.3585447065E+04
  1    235    0.30382E-02    0.1083152316E+03   -0.1811250924E+04    0.1814486732E+04
  1    236    0.30511E-02   -0.8693988146E+03    0.2387173629E+04    0.2540561402E+04
  1    237    0.30641E-02    0.3631975127E+04    0.3515972314E+04    0.5055027659E+04
  1    238    0.30770E-02   -0.3641683511E+04   -0.1769893820E+04    0.4048997769E+04
  1    239    0.30899E-02    0.3089958012E+04   -0.2773195234E+04    0.4151921522E+04
  1    240    0.31029E-02    0.1266037268E+04   -0.1691042691E+04    0.2112457277E+04
  1    241    0.31158E-02   -0.2828375125E+04    0.3709868173E+02    0.2828618419E+04
  1    242    0.31287E-02    0.2535221569E+04   -0.3749575441E+04    0.4526219658E+04
  1    243    0.31416E-02   -0.3161903077E+04   -0.7292987483E+03    0.3244920297E+04
  1    244    0.31546E-02    0.3425929109E+03   -0.2768755743E+04    0.2789870654E+04
  1    245    0.31675E-02    0.1452576907E+04   -0.3679778121E+03    0.1498461658E+04
  1    246    0.31804E-02    0.2250273808E+04   -0.7461316127E+03    0.2370747687E+04
  1    247    0.31934E-02   -0.4590919133E+04    0.2854308577E+04    0.5405887155E+04
  1    248    0.32063E-02   -0.2403977942E+04   -0.4038620332E+04    0.4699953631E+04
  1    249    0.32192E-02   -0.3156050160E+03   -0.1953621322E+04    0.1978949922E+04
  1    250    0.32321E-02   -0.8121790265E+03    0.1335791306E+04    0.1563321203E+04
  1    251    0.32451E-02    0.5661144040E+04    0.8047442227E+03    0.5718056061E+04
  1    252    0.32580E-02    0.5075193070E+02   -0.3450589698E+04    0.3450962913E+04
  1    253    0.32709E-02    0.3678872205E+04   -0.1288319430E+03    0.3681127324E+04
  1    254    0.32839E-02   -0.2185172997E+04    0.1120767758E+04    0.2455830083E+04
  1    255    0.32968E-02   -0.2541607661E+04   -0.5523105806E+04    0.6079841054E+04
  1    256    0.33097E-02   -0.6884477706E+03   -0.1479640208E+04    0.1631960624E+04
  1    257    0.33226E-02    0.2567498358E+04    0.2180791337E+04    0.3368664227E+04
  1    258    0.33356E-02   -0.4317726659E+03   -0.4508763079E+03    0.6242732415E+03
  1    259    0.33485E-02    0.1439476680E+04    0.9980522835E+03    0.1751628235E+04
  1    260    0.33614E-02    0.9221369035E+03   -0.2283907161E+04    0.2463040476E+04
  1    261    0.33744E-02   -0.8555779486E+03    0.4269628595E+04    0.4354508235E+04
  1    262    0.33873E-02    0.3857355280E+04    0.4908378382E+03    0.3888458762E+04
  1    263    0.34002E-02   -0.2972907013E+04   -0.1705290597E+04    0.3427271820E+04
  1    264    0.34131E-02   -0.2099625681E+04   -0.6020413693E+04    0.6376033958E+04
  1    265    0.34261E-02   -0.4939819388E+03   -0.3003866963E+04    0.3044213344E+04
  1    266    0.34390E-02    0.1623386169E+04    0.2329014347E+04    0.2838959401E+04
  1    267    0.34519E-02   -0.1030040443E+04    0.1611858189E+04    0.1912869608E+04
  1    268    0.34649E-02   -0.1155301788E+04   -0.2054810690E+04    0.2357322462E+04
  1    269    0.34778E-02   -0.7283728423E+04   -0.2988267337E+03    0.7289855770E+04
  1    270    0.34907E-02   -0.1089077582E+04    0.3789919420E+04    0.3943295473E+04
  1    271    0.35036E-02    0.2087114698E+04    0.4196313880E+03    0.2128881928E+04
  1    272    0.35166E-02   -0.7736118778E+03   -0.4487096348E+04    0.4553296495E+04
  1    273    0.35295E-02   -0.2459888199E+03   -0.8188954058E+03    0.8550439668E+03
  1    274    0.35424E-02    0.3968737797E+04   -0.2789399189E+04    0.4850940892E+04
  1    275    0.35554E-02   -0.6924418328E+02    0.3352415692E+04    0.3353130735E+04
  1    276    0.35683E-02   -0.5463044949E+04    0.3156191742E+04    0.6309231842E+04
  1    277    0.35812E-02    0.6014256960E+04   -0.2605646584E+04    0.6554439785E+04
  1    278    0.35941E-02   -0.1558741231E+04    0.6844942401E+03    0.1702411992E+04
  1    279    0.36071E-02    0.1951287474E+03   -0.1272939399E+04    0.1287808193E+04
  1    280    0.36200E-02    0.2425209605E+04   -0.2808948059E+03    0.2441422438E+04
  1    281    0.36329E-02    0.3966213071E+04    0.2294052090E+03    0.3972841914E+04
  1    282    0.36459E-02    0.2205121630E+04   -0.3463497728E+04    0.4105895507E+04
  1    283    0.36588E-02   -0.4790635205E+03   -0.1773785033E+04    0.1837339163E+04
  1    284    0.36717E-02   -0.3139530477E+04   -0.5602907980E+03    0.3189134270E+04
  1    285    0.36846E-02   -0.2481861150E+04   -0.2092084819E+04    0.3245990396E+04
  1    286    0.36976E-02    0.6159738169E+03    0.3543725497E+04    0.3596861707E+04
  1    287    0.37105E-02    0.4247317868E+04   -0.2450902547E+04    0.4903736572E+04
  1    288    0.37234E-02    0.2177788904E+03   -0.3044969630E+04    0.3052747565E+04
  1    289    0.37364E-02    0.3226444310E+03    0.2853376966E+03    0.4307168791E+03
  1    290    0.37493E-02   -0.4498193989E+04    0.1778455516E+04    0.4837008702E+04
  1    291    0.37622E-02   -0.4937485684E+04    0.1130489815E+03    0.4938779703E+04
  1    292    0.37751E-02    0.3583681071E+04   -0.7833449489E+03    0.3668296515E+04
  1    293    0.37881E-02    0.9088488231E+02    0.1806053624E+04    0.1808338949E+04
  1    294    0.38010E-02    0.2936110058E+04    0.4629568678E+04    0.5482120796E+04
  1    295    0.38139E-02    0.2159587121E+04    0.4253459870E+03    0.2201076042E+04
  1    296    0.38269E-02    0.8899447042E+03    0.9248257787E+03    0.1283473528E+04
  1    297    0.38398E-02   -0.2173149293E+04    0.2516493200E+04    0.3324953515E+04
  1    298    0.38527E-02   -0.2716296226E+04   -0.6502314631E+03    0.2793038872E+04
  1    299    0.38656E-02    0.3499651336E+04   -0.1769423844E+04    0.3921532890E+04
  1    300    0.38786E-02   -0.3031077116E+04    0.1919114700E+04    0.3587538113E+04
  1    301    0.38915E-02    0.2039443513E+04   -0.1048066859E+04    0.2292983642E+04
  1    302    0.39044E-02   -0.2762104154E+03    0.1367026244E+04    0.1394651550E+04
  1    303    0.39174E-02    0.2004777741E+04    0.5166292584E+03    0.2070275243E+04
  1    304    0.39303E-02   -0.2683347367E+04    0.4001629789E+04    0.4818028026E+04
  1    305    0.39432E-02    0.3254873234E+04   -0.6014737384E+04    0.6838952081E+04
  1    306    0.39561E-02   -0.3161775418E+04   -0.2669857308E+04    0.4138231729E+04
  1    307    0.39691E-02   -0.7488376911E+03    0.2341359191E+04    0.2458194612E+04
  1    308    0.39820E-02   -0.3493214010E+04   -0.3847963461E+04    0.5197053676E+04
  1    309    0.39949E-02    0.1381164021E+03   -0.1616999455E+04    0.1622887358E+04
  1    310    0.40079E-02    0.7784496762E+03   -0.2025533015E+03    0.8043703988E+03
  1    311    0.40208E-02    0.9893822234E+03   -0.1425095822E+04    0.1734870394E+04
  1    312    0.40337E-02    0.2942202581E+04   -0.4719312773E+03    0.2979811262E+04
  1    313    0.40466E-02    0.3440570128E+04   -0.4047309628E+04    0.5312084152E+04
  1    314    0.40596E-02   -0.2665834804E+04    0.4480019116E+03    0.2703216772E+04
  1    315    0.40725E-02   -0.3348884159E+04   -0.3094500326E+04    0.4559710230E+04
  1    316    0.40854E-02    0.1129063597E+04    0.4898286111E+04    0.5026727706E+04
  1    317    0.40984E-02    0.2663578671E+04    0.2615864100E+04    0.3733282246E+04
