% itn    run  time           mean square displacement
  1     96    0.12411E-02    0.18963E+00
  1     97    0.12541E-02    0.19298E+00
  1     98    0.12670E-02    0.19560E+00
  1     99    0.12799E-02    0.19868E+00
  1    100    0.12929E-02    0.20137E+00
  1    101    0.13058E-02    0.20438E+00
  1    102    0.13187E-02    0.20721E+00
  1    103    0.13316E-02    0.20994E+00
  1    104    0.13446E-02    0.21248E+00
  1    105    0.13575E-02    0.21545E+00
  1    106    0.13704E-02    0.21814E+00
  1    107    0.13834E-02    0.22123E+00
  1    108    0.13963E-02    0.22316E+00
  1    109    0.14092E-02    0.22548E+00
  1    110    0.14221E-02    0.22832E+00
  1    111    0.14351E-02    0.23097E+00
  1    112    0.14480E-02    0.23308E+00
  1    113    0.14609E-02    0.23604E+00
  1    114    0.14739E-02    0.23809E+00
  1    115    0.14868E-02    0.24074E+00
  1    116    0.14997E-02    0.24329E+00
  1    117    0.15126E-02    0.24646E+00
  1    118    0.15256E-02    0.24908E+00
  1    119    0.15385E-02    0.25182E+00
  1    120    0.15514E-02    0.25431E+00
  1    121    0.15644E-02    0.25732E+00
  1    122    0.15773E-02    0.25984E+00
  1    123    0.15902E-02    0.26254E+00
  1    124    0.16031E-02    0.26477E+00
  1    125    0.16161E-02    0.26727E+00
  1    126    0.16290E-02    0.27035E+00
  1    127    0.16419E-02    0.27360E+00
  1    128    0.16549E-02    0.27537E+00
  1    129    0.16678E-02    0.27779E+00
  1    130    0.16807E-02    0.27994E+00
  1    131    0.16936E-02    0.28291E+00
  1    132    0.17066E-02    0.28520E+00
  1    133    0.17195E-02    0.28832E+00
  1    134    0.17324E-02    0.29143E+00
  1    135    0.17454E-02    0.29452E+00
  1    136    0.17583E-02    0.29662E+00
  1    137    0.17712E-02    0.29889E+00
  1    138    0.17841E-02    0.30154E+00
  1    139    0.17971E-02    0.30469E+00
  1    140    0.18100E-02    0.30759E+00
  1    141    0.18229E-02    0.31022E+00
  1    142    0.18359E-02    0.31360E+00
  1    143    0.18488E-02    0.31618E+00
  1    144    0.18617E-02    0.31893E+00
  1    145    0.18746E-02    0.32194E+00
  1    146    0.18876E-02    0.32493E+00
  1    147    0.19005E-02    0.32773E+00
  1    148    0.19134E-02    0.33062E+00
  1    149    0.19264E-02    0.33337E+00
  1    150    0.19393E-02    0.33608E+00
  1    151    0.19522E-02    0.33894E+00
  1    152    0.19651E-02    0.34108E+00
  1    153    0.19781E-02    0.34327E+00
  1    154    0.19910E-02    0.34493E+00
  1    155    0.20039E-02    0.34700E+00
  1    156    0.20169E-02    0.35005E+00
  1    157    0.20298E-02    0.35283E+00
  1    158    0.20427E-02    0.35492E+00
  1    159    0.20556E-02    0.35744E+00
  1    160    0.20686E-02    0.35941E+00
  1    161    0.20815E-02    0.36163E+00
  1    162    0.20944E-02    0.36387E+00
  1    163    0.21074E-02    0.36604E+00
  1    164    0.21203E-02    0.36746E+00
  1    165    0.21332E-02    0.36986E+00
  1    166    0.21461E-02    0.37240E+00
  1    167    0.21591E-02    0.37480E+00
  1    168    0.21720E-02    0.37674E+00
  1    169    0.21849E-02    0.37897E+00
  1    170    0.21979E-02    0.38088E+00
  1    171    0.22108E-02    0.38340E+00
  1    172    0.22237E-02    0.38559E+00
  1    173    0.22366E-02    0.38774E+00
  1    174    0.22496E-02    0.38977E+00
  1    175    0.22625E-02    0.39164E+00
  1    176    0.22754E-02    0.39369E+00
  1    177    0.22884E-02    0.39591E+00
  1    178    0.23013E-02    0.39861E+00
  1    179    0.23142E-02    0.40158E+00
  1    180    0.23271E-02    0.40398E+00
  1    181    0.23401E-02    0.40650E+00
  1    182    0.23530E-02    0.40962E+00
  1    183    0.23659E-02    0.41221E+00
  1    184    0.23789E-02    0.41511E+00
  1    185    0.23918E-02    0.41774E+00
  1    186    0.24047E-02    0.42014E+00
  1    187    0.24176E-02    0.42244E+00
  1    188    0.24306E-02    0.42485E+00
  1    189    0.24435E-02    0.42649E+00
  1    190    0.24564E-02    0.42887E+00
  1    191    0.24694E-02    0.43153E+00
  1    192    0.24823E-02    0.43382E+00
  1    193    0.24952E-02    0.43545E+00
  1    194    0.25081E-02    0.43688E+00
  1    195    0.25211E-02    0.43895E+00
  1    196    0.25340E-02    0.44109E+00
  1    197    0.25469E-02    0.44303E+00
  1    198    0.25599E-02    0.44448E+00
  1    199    0.25728E-02    0.44586E+00
  1    200    0.25857E-02    0.44758E+00
  1    201    0.25986E-02    0.45063E+00
  1    202    0.26116E-02    0.45229E+00
  1    203    0.26245E-02    0.45423E+00
  1    204    0.26374E-02    0.45615E+00
  1    205    0.26504E-02    0.45878E+00
  1    206    0.26633E-02    0.46114E+00
  1    207    0.26762E-02    0.46391E+00
  1    208    0.26891E-02    0.46699E+00
  1    209    0.27021E-02    0.47034E+00
  1    210    0.27150E-02    0.47262E+00
  1    211    0.27279E-02    0.47608E+00
  1    212    0.27409E-02    0.47920E+00
  1    213    0.27538E-02    0.48214E+00
  1    214    0.27667E-02    0.48492E+00
  1    215    0.27796E-02    0.48756E+00
  1    216    0.27926E-02    0.48980E+00
  1    217    0.28055E-02    0.49216E+00
  1    218    0.28184E-02    0.49315E+00
  1    219    0.28314E-02    0.49594E+00
  1    220    0.28443E-02    0.49817E+00
  1    221    0.28572E-02    0.50008E+00
  1    222    0.28701E-02    0.50289E+00
  1    223    0.28831E-02    0.50510E+00
  1    224    0.28960E-02    0.50701E+00
  1    225    0.29089E-02    0.50879E+00
  1    226    0.29219E-02    0.51047E+00
  1    227    0.29348E-02    0.51221E+00
  1    228    0.29477E-02    0.51464E+00
  1    229    0.29606E-02    0.51597E+00
  1    230    0.29736E-02    0.51818E+00
  1    231    0.29865E-02    0.52045E+00
  1    232    0.29994E-02    0.52224E+00
  1    233    0.30124E-02    0.52450E+00
  1    234    0.30253E-02    0.52597E+00
  1    235    0.30382E-02    0.52797E+00
  1    236    0.30511E-02    0.53002E+00
  1    237    0.30641E-02    0.53214E+00
  1    238    0.30770E-02    0.53308E+00
  1    239    0.30899E-02    0.53531E+00
  1    240    0.31029E-02    0.53742E+00
  1    241    0.31158E-02    0.53888E+00
  1    242    0.31287E-02    0.53978E+00
  1    243    0.31416E-02    0.54138E+00
  1    244    0.31546E-02    0.54285E+00
  1    245    0.31675E-02    0.54518E+00
  1    246    0.31804E-02    0.54762E+00
  1    247    0.31934E-02    0.54941E+00
  1    248    0.32063E-02    0.55122E+00
  1    249    0.32192E-02    0.55228E+00
  1    250    0.32321E-02    0.55440E+00
  1    251    0.32451E-02    0.55633E+00
  1    252    0.32580E-02    0.55868E+00
  1    253    0.32709E-02    0.56094E+00
  1    254    0.32839E-02    0.56294E+00
  1    255    0.32968E-02    0.56517E+00
  1    256    0.33097E-02    0.56752E+00
  1    257    0.33226E-02    0.56990E+00
  1    258    0.33356E-02    0.57264E+00
  1    259    0.33485E-02    0.57530E+00
  1    260    0.33614E-02    0.57762E+00
  1    261    0.33744E-02    0.57966E+00
  1    262    0.33873E-02    0.58136E+00
  1    263    0.34002E-02    0.58423E+00
  1    264    0.34131E-02    0.58590E+00
  1    265    0.34261E-02    0.58808E+00
  1    266    0.34390E-02    0.59054E+00
  1    267    0.34519E-02    0.59241E+00
  1    268    0.34649E-02    0.59506E+00
  1    269    0.34778E-02    0.59662E+00
  1    270    0.34907E-02    0.59874E+00
  1    271    0.35036E-02    0.60105E+00
  1    272    0.35166E-02    0.60255E+00
  1    273    0.35295E-02    0.60499E+00
  1    274    0.35424E-02    0.60667E+00
  1    275    0.35554E-02    0.60922E+00
  1    276    0.35683E-02    0.61126E+00
  1    277    0.35812E-02    0.61357E+00
  1    278    0.35941E-02    0.61450E+00
  1    279    0.36071E-02    0.61630E+00
  1    280    0.36200E-02    0.61723E+00
  1    281    0.36329E-02    0.61875E+00
  1    282    0.36459E-02    0.62113E+00
  1    283    0.36588E-02    0.62292E+00
  1    284    0.36717E-02    0.62483E+00
  1    285    0.36846E-02    0.62638E+00
  1    286    0.36976E-02    0.62839E+00
  1    287    0.37105E-02    0.63080E+00
  1    288    0.37234E-02    0.63274E+00
  1    289    0.37364E-02    0.63544E+00
  1    290    0.37493E-02    0.63757E+00
  1    291    0.37622E-02    0.63974E+00
  1    292    0.37751E-02    0.64193E+00
  1    293    0.37881E-02    0.64445E+00
  1    294    0.38010E-02    0.64722E+00
  1    295    0.38139E-02    0.65001E+00
  1    296    0.38269E-02    0.65278E+00
  1    297    0.38398E-02    0.65552E+00
  1    298    0.38527E-02    0.65851E+00
  1    299    0.38656E-02    0.66135E+00
  1    300    0.38786E-02    0.66434E+00
  1    301    0.38915E-02    0.66799E+00
  1    302    0.39044E-02    0.67156E+00
  1    303    0.39174E-02    0.67486E+00
  1    304    0.39303E-02    0.67817E+00
  1    305    0.39432E-02    0.68196E+00
  1    306    0.39561E-02    0.68561E+00
  1    307    0.39691E-02    0.69000E+00
  1    308    0.39820E-02    0.69299E+00
  1    309    0.39949E-02    0.69646E+00
  1    310    0.40079E-02    0.70038E+00
  1    311    0.40208E-02    0.70364E+00
  1    312    0.40337E-02    0.70525E+00
  1    313    0.40466E-02    0.70825E+00
  1    314    0.40596E-02    0.71068E+00
  1    315    0.40725E-02    0.71397E+00
  1    316    0.40854E-02    0.71691E+00
  1    317    0.40984E-02    0.71949E+00
  1    318    0.41113E-02    0.72227E+00
  1    319    0.41242E-02    0.72492E+00
  1    320    0.41371E-02    0.72732E+00
  1    321    0.41501E-02    0.73043E+00
  1    322    0.41630E-02    0.73282E+00
  1    323    0.41759E-02    0.73488E+00
  1    324    0.41889E-02    0.73753E+00
  1    325    0.42018E-02    0.74102E+00
  1    326    0.42147E-02    0.74336E+00
  1    327    0.42276E-02    0.74490E+00
  1    328    0.42406E-02    0.74766E+00
  1    329    0.42535E-02    0.75071E+00
  1    330    0.42664E-02    0.75314E+00
  1    331    0.42794E-02    0.75564E+00
  1    332    0.42923E-02    0.75799E+00
  1    333    0.43052E-02    0.76132E+00
  1    334    0.43181E-02    0.76399E+00
  1    335    0.43311E-02    0.76665E+00
  1    336    0.43440E-02    0.76886E+00
  1    337    0.43569E-02    0.77041E+00
  1    338    0.43699E-02    0.77425E+00
  1    339    0.43828E-02    0.77704E+00
  1    340    0.43957E-02    0.77995E+00
  1    341    0.44086E-02    0.78233E+00
  1    342    0.44216E-02    0.78487E+00
  1    343    0.44345E-02    0.78715E+00
  1    344    0.44474E-02    0.78891E+00
  1    345    0.44604E-02    0.79048E+00
  1    346    0.44733E-02    0.79235E+00
  1    347    0.44862E-02    0.79337E+00
  1    348    0.44991E-02    0.79546E+00
  1    349    0.45121E-02    0.79697E+00
  1    350    0.45250E-02    0.80003E+00
  1    351    0.45379E-02    0.80167E+00
  1    352    0.45509E-02    0.80321E+00
  1    353    0.45638E-02    0.80558E+00
  1    354    0.45767E-02    0.80842E+00
  1    355    0.45896E-02    0.81037E+00
  1    356    0.46026E-02    0.81242E+00
  1    357    0.46155E-02    0.81457E+00
  1    358    0.46284E-02    0.81639E+00
  1    359    0.46414E-02    0.81777E+00
  1    360    0.46543E-02    0.82041E+00
  1    361    0.46672E-02    0.82304E+00
  1    362    0.46801E-02    0.82479E+00
  1    363    0.46931E-02    0.82756E+00
  1    364    0.47060E-02    0.83003E+00
  1    365    0.47189E-02    0.83268E+00
  1    366    0.47319E-02    0.83524E+00
  1    367    0.47448E-02    0.83885E+00
  1    368    0.47577E-02    0.84229E+00
  1    369    0.47706E-02    0.84503E+00
  1    370    0.47836E-02    0.84790E+00
  1    371    0.47965E-02    0.84913E+00
  1    372    0.48094E-02    0.85223E+00
  1    373    0.48224E-02    0.85491E+00
  1    374    0.48353E-02    0.85814E+00
  1    375    0.48482E-02    0.86123E+00
  1    376    0.48611E-02    0.86429E+00
  1    377    0.48741E-02    0.86666E+00
  1    378    0.48870E-02    0.86994E+00
  1    379    0.48999E-02    0.87251E+00
  1    380    0.49129E-02    0.87489E+00
  1    381    0.49258E-02    0.87683E+00
  1    382    0.49387E-02    0.87905E+00
  1    383    0.49516E-02    0.88125E+00
  1    384    0.49646E-02    0.88545E+00
  1    385    0.49775E-02    0.88759E+00
  1    386    0.49904E-02    0.89092E+00
  1    387    0.50034E-02    0.89332E+00
  1    388    0.50163E-02    0.89712E+00
  1    389    0.50292E-02    0.89987E+00
  1    390    0.50421E-02    0.90304E+00
  1    391    0.50551E-02    0.90556E+00
  1    392    0.50680E-02    0.90693E+00
  1    393    0.50809E-02    0.90850E+00
  1    394    0.50939E-02    0.91055E+00
  1    395    0.51068E-02    0.91225E+00
  1    396    0.51197E-02    0.91482E+00
  1    397    0.51326E-02    0.91591E+00
  1    398    0.51456E-02    0.91798E+00
  1    399    0.51585E-02    0.91920E+00
  1    400    0.51714E-02    0.92187E+00
  1    401    0.51844E-02    0.92427E+00
  1    402    0.51973E-02    0.92667E+00
  1    403    0.52102E-02    0.92819E+00
  1    404    0.52231E-02    0.92904E+00
  1    405    0.52361E-02    0.93107E+00
  1    406    0.52490E-02    0.93333E+00
  1    407    0.52619E-02    0.93492E+00
  1    408    0.52749E-02    0.93634E+00
  1    409    0.52878E-02    0.93739E+00
  1    410    0.53007E-02    0.93968E+00
  1    411    0.53136E-02    0.94219E+00
  1    412    0.53266E-02    0.94401E+00
  1    413    0.53395E-02    0.94552E+00
  1    414    0.53524E-02    0.94739E+00
  1    415    0.53654E-02    0.95018E+00
  1    416    0.53783E-02    0.95261E+00
  1    417    0.53912E-02    0.95428E+00
  1    418    0.54041E-02    0.95574E+00
  1    419    0.54171E-02    0.95690E+00
  1    420    0.54300E-02    0.95878E+00
  1    421    0.54429E-02    0.96064E+00
  1    422    0.54559E-02    0.96088E+00
  1    423    0.54688E-02    0.96115E+00
  1    424    0.54817E-02    0.96151E+00
  1    425    0.54946E-02    0.96353E+00
  1    426    0.55076E-02    0.96463E+00
  1    427    0.55205E-02    0.96602E+00
  1    428    0.55334E-02    0.96678E+00
  1    429    0.55464E-02    0.96706E+00
  1    430    0.55593E-02    0.96882E+00
  1    431    0.55722E-02    0.97018E+00
  1    432    0.55851E-02    0.97126E+00
  1    433    0.55981E-02    0.97231E+00
  1    434    0.56110E-02    0.97546E+00
  1    435    0.56239E-02    0.97830E+00
  1    436    0.56369E-02    0.98026E+00
  1    437    0.56498E-02    0.98266E+00
  1    438    0.56627E-02    0.98520E+00
  1    439    0.56756E-02    0.98719E+00
  1    440    0.56886E-02    0.98881E+00
  1    441    0.57015E-02    0.99005E+00
  1    442    0.57144E-02    0.99205E+00
  1    443    0.57274E-02    0.99379E+00
  1    444    0.57403E-02    0.99585E+00
  1    445    0.57532E-02    0.99714E+00
  1    446    0.57661E-02    0.99857E+00
  1    447    0.57791E-02    0.10007E+01
  1    448    0.57920E-02    0.10027E+01
  1    449    0.58049E-02    0.10052E+01
  1    450    0.58179E-02    0.10078E+01
  1    451    0.58308E-02    0.10095E+01
  1    452    0.58437E-02    0.10109E+01
  1    453    0.58566E-02    0.10121E+01
  1    454    0.58696E-02    0.10129E+01
  1    455    0.58825E-02    0.10134E+01
  1    456    0.58954E-02    0.10148E+01
  1    457    0.59084E-02    0.10162E+01
  1    458    0.59213E-02    0.10177E+01
  1    459    0.59342E-02    0.10195E+01
  1    460    0.59471E-02    0.10208E+01
  1    461    0.59601E-02    0.10217E+01
  1    462    0.59730E-02    0.10232E+01
  1    463    0.59859E-02    0.10243E+01
  1    464    0.59989E-02    0.10259E+01
  1    465    0.60118E-02    0.10265E+01
  1    466    0.60247E-02    0.10262E+01
  1    467    0.60376E-02    0.10276E+01
  1    468    0.60506E-02    0.10281E+01
  1    469    0.60635E-02    0.10292E+01
  1    470    0.60764E-02    0.10297E+01
  1    471    0.60894E-02    0.10305E+01
  1    472    0.61023E-02    0.10306E+01
  1    473    0.61152E-02    0.10315E+01
  1    474    0.61281E-02    0.10340E+01
  1    475    0.61411E-02    0.10339E+01
  1    476    0.61540E-02    0.10350E+01
  1    477    0.61669E-02    0.10358E+01
  1    478    0.61799E-02    0.10364E+01
  1    479    0.61928E-02    0.10368E+01
  1    480    0.62057E-02    0.10397E+01
  1    481    0.62186E-02    0.10404E+01
  1    482    0.62316E-02    0.10421E+01
  1    483    0.62445E-02    0.10432E+01
  1    484    0.62574E-02    0.10442E+01
  1    485    0.62704E-02    0.10456E+01
  1    486    0.62833E-02    0.10452E+01
  1    487    0.62962E-02    0.10469E+01
  1    488    0.63091E-02    0.10484E+01
  1    489    0.63221E-02    0.10491E+01
  1    490    0.63350E-02    0.10496E+01
  1    491    0.63479E-02    0.10515E+01
  1    492    0.63609E-02    0.10524E+01
  1    493    0.63738E-02    0.10533E+01
  1    494    0.63867E-02    0.10546E+01
  1    495    0.63996E-02    0.10566E+01
  1    496    0.64126E-02    0.10579E+01
  1    497    0.64255E-02    0.10590E+01
  1    498    0.64384E-02    0.10598E+01
  1    499    0.64514E-02    0.10605E+01
  1    500    0.64643E-02    0.10616E+01
  1    501    0.64772E-02    0.10629E+01
  1    502    0.64901E-02    0.10638E+01
  1    503    0.65031E-02    0.10642E+01
  1    504    0.65160E-02    0.10654E+01
  1    505    0.65289E-02    0.10672E+01
  1    506    0.65419E-02    0.10679E+01
  1    507    0.65548E-02    0.10697E+01
  1    508    0.65677E-02    0.10711E+01
  1    509    0.65806E-02    0.10725E+01
  1    510    0.65936E-02    0.10744E+01
  1    511    0.66065E-02    0.10765E+01
  1    512    0.66194E-02    0.10779E+01
  1    513    0.66324E-02    0.10795E+01
  1    514    0.66453E-02    0.10816E+01
  1    515    0.66582E-02    0.10836E+01
  1    516    0.66711E-02    0.10848E+01
  1    517    0.66841E-02    0.10874E+01
  1    518    0.66970E-02    0.10902E+01
  1    519    0.67099E-02    0.10925E+01
  1    520    0.67229E-02    0.10952E+01
  1    521    0.67358E-02    0.10986E+01
  1    522    0.67487E-02    0.11013E+01
  1    523    0.67616E-02    0.11038E+01
  1    524    0.67746E-02    0.11069E+01
  1    525    0.67875E-02    0.11099E+01
  1    526    0.68004E-02    0.11120E+01
  1    527    0.68134E-02    0.11145E+01
  1    528    0.68263E-02    0.11166E+01
  1    529    0.68392E-02    0.11180E+01
  1    530    0.68521E-02    0.11205E+01
  1    531    0.68651E-02    0.11226E+01
  1    532    0.68780E-02    0.11256E+01
  1    533    0.68909E-02    0.11269E+01
  1    534    0.69039E-02    0.11290E+01
  1    535    0.69168E-02    0.11317E+01
  1    536    0.69297E-02    0.11332E+01
  1    537    0.69426E-02    0.11351E+01
  1    538    0.69556E-02    0.11371E+01
  1    539    0.69685E-02    0.11395E+01
  1    540    0.69814E-02    0.11411E+01
  1    541    0.69944E-02    0.11425E+01
  1    542    0.70073E-02    0.11433E+01
  1    543    0.70202E-02    0.11445E+01
  1    544    0.70331E-02    0.11456E+01
  1    545    0.70461E-02    0.11457E+01
  1    546    0.70590E-02    0.11470E+01
  1    547    0.70719E-02    0.11476E+01
  1    548    0.70849E-02    0.11489E+01
  1    549    0.70978E-02    0.11498E+01
  1    550    0.71107E-02    0.11504E+01
  1    551    0.71236E-02    0.11514E+01
  1    552    0.71366E-02    0.11523E+01
  1    553    0.71495E-02    0.11534E+01
  1    554    0.71624E-02    0.11533E+01
  1    555    0.71754E-02    0.11550E+01
  1    556    0.71883E-02    0.11554E+01
  1    557    0.72012E-02    0.11559E+01
  1    558    0.72141E-02    0.11573E+01
  1    559    0.72271E-02    0.11583E+01
  1    560    0.72400E-02    0.11588E+01
  1    561    0.72529E-02    0.11595E+01
  1    562    0.72659E-02    0.11611E+01
  1    563    0.72788E-02    0.11631E+01
  1    564    0.72917E-02    0.11649E+01
  1    565    0.73046E-02    0.11662E+01
  1    566    0.73176E-02    0.11671E+01
  1    567    0.73305E-02    0.11697E+01
  1    568    0.73434E-02    0.11724E+01
  1    569    0.73564E-02    0.11761E+01
  1    570    0.73693E-02    0.11786E+01
  1    571    0.73822E-02    0.11828E+01
  1    572    0.73951E-02    0.11863E+01
  1    573    0.74081E-02    0.11880E+01
  1    574    0.74210E-02    0.11893E+01
  1    575    0.74339E-02    0.11906E+01
  1    576    0.74469E-02    0.11913E+01
  1    577    0.74598E-02    0.11929E+01
  1    578    0.74727E-02    0.11932E+01
  1    579    0.74856E-02    0.11949E+01
  1    580    0.74986E-02    0.11953E+01
  1    581    0.75115E-02    0.11976E+01
  1    582    0.75244E-02    0.11991E+01
  1    583    0.75374E-02    0.12012E+01
  1    584    0.75503E-02    0.12026E+01
  1    585    0.75632E-02    0.12050E+01
  1    586    0.75761E-02    0.12059E+01
  1    587    0.75891E-02    0.12072E+01
  1    588    0.76020E-02    0.12092E+01
  1    589    0.76149E-02    0.12115E+01
  1    590    0.76279E-02    0.12139E+01
  1    591    0.76408E-02    0.12152E+01
  1    592    0.76537E-02    0.12163E+01
  1    593    0.76666E-02    0.12167E+01
  1    594    0.76796E-02    0.12190E+01
  1    595    0.76925E-02    0.12203E+01
  1    596    0.77054E-02    0.12222E+01
  1    597    0.77184E-02    0.12242E+01
  1    598    0.77313E-02    0.12265E+01
  1    599    0.77442E-02    0.12294E+01
  1    600    0.77571E-02    0.12308E+01
  1    601    0.77701E-02    0.12329E+01
  1    602    0.77830E-02    0.12347E+01
  1    603    0.77959E-02    0.12339E+01
  1    604    0.78089E-02    0.12368E+01
  1    605    0.78218E-02    0.12383E+01
  1    606    0.78347E-02    0.12390E+01
  1    607    0.78476E-02    0.12409E+01
  1    608    0.78606E-02    0.12420E+01
  1    609    0.78735E-02    0.12430E+01
  1    610    0.78864E-02    0.12437E+01
  1    611    0.78994E-02    0.12432E+01
  1    612    0.79123E-02    0.12446E+01
  1    613    0.79252E-02    0.12448E+01
  1    614    0.79381E-02    0.12453E+01
  1    615    0.79511E-02    0.12437E+01
  1    616    0.79640E-02    0.12433E+01
  1    617    0.79769E-02    0.12433E+01
  1    618    0.79899E-02    0.12422E+01
  1    619    0.80028E-02    0.12425E+01
  1    620    0.80157E-02    0.12416E+01
  1    621    0.80286E-02    0.12428E+01
  1    622    0.80416E-02    0.12433E+01
  1    623    0.80545E-02    0.12442E+01
  1    624    0.80674E-02    0.12455E+01
  1    625    0.80804E-02    0.12470E+01
  1    626    0.80933E-02    0.12472E+01
  1    627    0.81062E-02    0.12496E+01
  1    628    0.81191E-02    0.12505E+01
  1    629    0.81321E-02    0.12538E+01
  1    630    0.81450E-02    0.12538E+01
  1    631    0.81579E-02    0.12556E+01
  1    632    0.81709E-02    0.12566E+01
  1    633    0.81838E-02    0.12585E+01
  1    634    0.81967E-02    0.12605E+01
  1    635    0.82096E-02    0.12616E+01
  1    636    0.82226E-02    0.12628E+01
  1    637    0.82355E-02    0.12632E+01
  1    638    0.82484E-02    0.12646E+01
  1    639    0.82614E-02    0.12654E+01
  1    640    0.82743E-02    0.12657E+01
  1    641    0.82872E-02    0.12658E+01
  1    642    0.83001E-02    0.12656E+01
  1    643    0.83131E-02    0.12672E+01
  1    644    0.83260E-02    0.12681E+01
  1    645    0.83389E-02    0.12693E+01
  1    646    0.83519E-02    0.12702E+01
  1    647    0.83648E-02    0.12724E+01
  1    648    0.83777E-02    0.12728E+01
  1    649    0.83906E-02    0.12747E+01
  1    650    0.84036E-02    0.12772E+01
  1    651    0.84165E-02    0.12792E+01
  1    652    0.84294E-02    0.12799E+01
  1    653    0.84424E-02    0.12824E+01
  1    654    0.84553E-02    0.12847E+01
  1    655    0.84682E-02    0.12866E+01
  1    656    0.84811E-02    0.12890E+01
  1    657    0.84941E-02    0.12922E+01
  1    658    0.85070E-02    0.12943E+01
  1    659    0.85199E-02    0.12976E+01
  1    660    0.85329E-02    0.12988E+01
  1    661    0.85458E-02    0.13018E+01
  1    662    0.85587E-02    0.13050E+01
  1    663    0.85716E-02    0.13078E+01
  1    664    0.85846E-02    0.13113E+01
  1    665    0.85975E-02    0.13141E+01
