% itn    run  time               r                   g
  1     68    0.24220E+00    0.5850213671E+01    0.2628772086E+01
  1     68    0.24220E+00    0.5889742142E+01    0.2935738856E+01
  1     68    0.24220E+00    0.5929270613E+01    0.2866137446E+01
  1     68    0.24220E+00    0.5968799084E+01    0.2738804531E+01
  1     68    0.24220E+00    0.6008327554E+01    0.2702797608E+01
  1     68    0.24220E+00    0.6047856025E+01    0.2827565852E+01
  1     68    0.24220E+00    0.6087384496E+01    0.2725092064E+01
  1     68    0.24220E+00    0.6126912967E+01    0.2751406101E+01
  1     68    0.24220E+00    0.6166441437E+01    0.2703143505E+01
  1     68    0.24220E+00    0.6205969908E+01    0.2646819586E+01
  1     68    0.24220E+00    0.6245498379E+01    0.2716244362E+01
  1     68    0.24220E+00    0.6285026850E+01    0.2801930304E+01
  1     68    0.24220E+00    0.6324555320E+01    0.2852482324E+01
  1     68    0.24220E+00    0.6364083791E+01    0.2758553464E+01
  1     68    0.24220E+00    0.6403612262E+01    0.2779315052E+01
  1     68    0.24220E+00    0.6443140733E+01    0.2745496224E+01
  1     68    0.24220E+00    0.6482669203E+01    0.2865762400E+01
  1     68    0.24220E+00    0.6522197674E+01    0.2741012548E+01
  1     68    0.24220E+00    0.6561726145E+01    0.2761378332E+01
  1     68    0.24220E+00    0.6601254616E+01    0.2830440822E+01
  1     68    0.24220E+00    0.6640783086E+01    0.2890570493E+01
  1     68    0.24220E+00    0.6680311557E+01    0.2752514687E+01
  1     68    0.24220E+00    0.6719840028E+01    0.2980657530E+01
  1     68    0.24220E+00    0.6759368499E+01    0.2907416986E+01
  1     68    0.24220E+00    0.6798896969E+01    0.2831071019E+01
  1     68    0.24220E+00    0.6838425440E+01    0.2787102911E+01
  1     68    0.24220E+00    0.6877953911E+01    0.2927594788E+01
  1     68    0.24220E+00    0.6917482382E+01    0.2883577468E+01
  1     68    0.24220E+00    0.6957010852E+01    0.2929055530E+01
  1     68    0.24220E+00    0.6996539323E+01    0.2947086659E+01
  1     68    0.24220E+00    0.7036067794E+01    0.3026125761E+01
  1     68    0.24220E+00    0.7075596265E+01    0.3283079670E+01
  1     68    0.24220E+00    0.7115124735E+01    0.3060503745E+01
  1     68    0.24220E+00    0.7154653206E+01    0.2911874150E+01
  1     68    0.24220E+00    0.7194181677E+01    0.2899572150E+01
  1     68    0.24220E+00    0.7233710148E+01    0.2946939089E+01
  1     68    0.24220E+00    0.7273238618E+01    0.2819861313E+01
  1     68    0.24220E+00    0.7312767089E+01    0.2907632854E+01
  1     68    0.24220E+00    0.7352295560E+01    0.2932226057E+01
  1     68    0.24220E+00    0.7391824031E+01    0.2916503665E+01
  1     68    0.24220E+00    0.7431352501E+01    0.2821272477E+01
  1     68    0.24220E+00    0.7470880972E+01    0.2835125084E+01
  1     68    0.24220E+00    0.7510409443E+01    0.2949167691E+01
  1     68    0.24220E+00    0.7549937914E+01    0.3040625250E+01
  1     68    0.24220E+00    0.7589466384E+01    0.2755250482E+01
  1     68    0.24220E+00    0.7628994855E+01    0.2942010127E+01
  1     68    0.24220E+00    0.7668523326E+01    0.2779412836E+01
  1     68    0.24220E+00    0.7708051797E+01    0.2834949129E+01
  1     68    0.24220E+00    0.7747580267E+01    0.2948966066E+01
  1     68    0.24220E+00    0.7787108738E+01    0.2660951856E+01
  1     68    0.24220E+00    0.7826637209E+01    0.2606219274E+01
  1     68    0.24220E+00    0.7866165680E+01    0.2558880079E+01
  1     68    0.24220E+00    0.7905694150E+01    0.2889838927E+01


% itn    run  time               r                   g
  1     69    0.24577E+00    0.3952847075E-01    0.0000000000E+00
  1     69    0.24577E+00    0.7905694150E-01    0.0000000000E+00
  1     69    0.24577E+00    0.1185854123E+00    0.0000000000E+00
  1     69    0.24577E+00    0.1581138830E+00    0.0000000000E+00
  1     69    0.24577E+00    0.1976423538E+00    0.1509024646E+00
  1     69    0.24577E+00    0.2371708245E+00    0.0000000000E+00
  1     69    0.24577E+00    0.2766992953E+00    0.0000000000E+00
  1     69    0.24577E+00    0.3162277660E+00    0.0000000000E+00
  1     69    0.24577E+00    0.3557562368E+00    0.3195581602E+00
  1     69    0.24577E+00    0.3952847075E+00    0.4288806888E+00
  1     69    0.24577E+00    0.4348131783E+00    0.5820523633E+00
  1     69    0.24577E+00    0.4743416490E+00    0.7676342762E+00
  1     69    0.24577E+00    0.5138701198E+00    0.7062235341E+00
  1     69    0.24577E+00    0.5533985905E+00    0.1307821360E+01
  1     69    0.24577E+00    0.5929270613E+00    0.1123963184E+01
  1     69    0.24577E+00    0.6324555320E+00    0.1708605325E+01
  1     69    0.24577E+00    0.6719840028E+00    0.1769674357E+01
  1     69    0.24577E+00    0.7115124735E+00    0.1978978035E+01
  1     69    0.24577E+00    0.7510409443E+00    0.2863068382E+01
  1     69    0.24577E+00    0.7905694150E+00    0.2890362590E+01
  1     69    0.24577E+00    0.8300978858E+00    0.3014368743E+01
  1     69    0.24577E+00    0.8696263565E+00    0.3821692649E+01
  1     69    0.24577E+00    0.9091548273E+00    0.3712200628E+01
  1     69    0.24577E+00    0.9486832981E+00    0.3380857344E+01
  1     69    0.24577E+00    0.9882117688E+00    0.3575464517E+01
  1     69    0.24577E+00    0.1027740240E+01    0.2929283136E+01
  1     69    0.24577E+00    0.1067268710E+01    0.3408117926E+01
  1     69    0.24577E+00    0.1106797181E+01    0.3481731410E+01
  1     69    0.24577E+00    0.1146325652E+01    0.3216605166E+01
  1     69    0.24577E+00    0.1185854123E+01    0.2900396522E+01
  1     69    0.24577E+00    0.1225382593E+01    0.2894358747E+01
  1     69    0.24577E+00    0.1264911064E+01    0.2824031837E+01
  1     69    0.24577E+00    0.1304439535E+01    0.2820715299E+01
  1     69    0.24577E+00    0.1343968006E+01    0.2918949165E+01
  1     69    0.24577E+00    0.1383496476E+01    0.2893390734E+01
  1     69    0.24577E+00    0.1423024947E+01    0.3098813991E+01
  1     69    0.24577E+00    0.1462553418E+01    0.2865079670E+01
  1     69    0.24577E+00    0.1502081889E+01    0.3096518573E+01
  1     69    0.24577E+00    0.1541610359E+01    0.3051365420E+01
  1     69    0.24577E+00    0.1581138830E+01    0.2785010042E+01
  1     69    0.24577E+00    0.1620667301E+01    0.3085117053E+01
  1     69    0.24577E+00    0.1660195772E+01    0.3190768980E+01
  1     69    0.24577E+00    0.1699724242E+01    0.3019824614E+01
  1     69    0.24577E+00    0.1739252713E+01    0.2794297361E+01
  1     69    0.24577E+00    0.1778781184E+01    0.3402935353E+01
  1     69    0.24577E+00    0.1818309655E+01    0.2925186236E+01
  1     69    0.24577E+00    0.1857838125E+01    0.3022917113E+01
  1     69    0.24577E+00    0.1897366596E+01    0.3188013120E+01
  1     69    0.24577E+00    0.1936895067E+01    0.3094278371E+01
  1     69    0.24577E+00    0.1976423538E+01    0.3196388568E+01
  1     69    0.24577E+00    0.2015952008E+01    0.2931392430E+01
  1     69    0.24577E+00    0.2055480479E+01    0.3388712627E+01
  1     69    0.24577E+00    0.2095008950E+01    0.3324165719E+01
  1     69    0.24577E+00    0.2134537421E+01    0.2830478938E+01
  1     69    0.24577E+00    0.2174065891E+01    0.3239557496E+01
  1     69    0.24577E+00    0.2213594362E+01    0.3364717115E+01
  1     69    0.24577E+00    0.2253122833E+01    0.3233051918E+01
  1     69    0.24577E+00    0.2292651304E+01    0.3129585895E+01
  1     69    0.24577E+00    0.2332179774E+01    0.3343069984E+01
  1     69    0.24577E+00    0.2371708245E+01    0.2978738565E+01
  1     69    0.24577E+00    0.2411236716E+01    0.3322348476E+01
  1     69    0.24577E+00    0.2450765187E+01    0.3168951756E+01
  1     69    0.24577E+00    0.2490293657E+01    0.3226898302E+01
  1     69    0.24577E+00    0.2529822128E+01    0.3208162632E+01
  1     69    0.24577E+00    0.2569350599E+01    0.3284760624E+01
  1     69    0.24577E+00    0.2608879070E+01    0.3151672848E+01
  1     69    0.24577E+00    0.2648407540E+01    0.3094067826E+01
  1     69    0.24577E+00    0.2687936011E+01    0.3098530606E+01
  1     69    0.24577E+00    0.2727464482E+01    0.3182169490E+01
  1     69    0.24577E+00    0.2766992953E+01    0.3204777521E+01
  1     69    0.24577E+00    0.2806521423E+01    0.2639187784E+01
  1     69    0.24577E+00    0.2846049894E+01    0.2982170384E+01
  1     69    0.24577E+00    0.2885578365E+01    0.2716244362E+01
  1     69    0.24577E+00    0.2925106836E+01    0.3048845713E+01
  1     69    0.24577E+00    0.2964635306E+01    0.3254024286E+01
  1     69    0.24577E+00    0.3004163777E+01    0.3085006014E+01
  1     69    0.24577E+00    0.3043692248E+01    0.3009172676E+01
  1     69    0.24577E+00    0.3083220719E+01    0.3206920763E+01
  1     69    0.24577E+00    0.3122749189E+01    0.2906554477E+01
  1     69    0.24577E+00    0.3162277660E+01    0.2938327234E+01
  1     69    0.24577E+00    0.3201806131E+01    0.2944003983E+01
  1     69    0.24577E+00    0.3241334602E+01    0.3241162751E+01
  1     69    0.24577E+00    0.3280863072E+01    0.2963175668E+01
  1     69    0.24577E+00    0.3320391543E+01    0.3114735301E+01
  1     69    0.24577E+00    0.3359920014E+01    0.3238599047E+01
  1     69    0.24577E+00    0.3399448485E+01    0.3025991526E+01
  1     69    0.24577E+00    0.3438976955E+01    0.2959607296E+01
  1     69    0.24577E+00    0.3478505426E+01    0.2863697627E+01
  1     69    0.24577E+00    0.3518033897E+01    0.3061529662E+01
  1     69    0.24577E+00    0.3557562368E+01    0.2974211704E+01
  1     69    0.24577E+00    0.3597090838E+01    0.2753761549E+01
  1     69    0.24577E+00    0.3636619309E+01    0.3035365967E+01
  1     69    0.24577E+00    0.3676147780E+01    0.2973186396E+01
  1     69    0.24577E+00    0.3715676251E+01    0.2708981677E+01
  1     69    0.24577E+00    0.3755204721E+01    0.2953376806E+01
  1     69    0.24577E+00    0.3794733192E+01    0.3100216078E+01
  1     69    0.24577E+00    0.3834261663E+01    0.2835871704E+01
  1     69    0.24577E+00    0.3873790134E+01    0.2667491258E+01
  1     69    0.24577E+00    0.3913318604E+01    0.2923064999E+01
  1     69    0.24577E+00    0.3952847075E+01    0.2961934807E+01
  1     69    0.24577E+00    0.3992375546E+01    0.2959490126E+01
  1     69    0.24577E+00    0.4031904017E+01    0.2850049503E+01
  1     69    0.24577E+00    0.4071432487E+01    0.2769244252E+01
  1     69    0.24577E+00    0.4110960958E+01    0.2860585850E+01
  1     69    0.24577E+00    0.4150489429E+01    0.2911190130E+01
  1     69    0.24577E+00    0.4190017900E+01    0.2947961891E+01
  1     69    0.24577E+00    0.4229546370E+01    0.2901153016E+01
  1     69    0.24577E+00    0.4269074841E+01    0.2855215004E+01
  1     69    0.24577E+00    0.4308603312E+01    0.2753796127E+01
  1     69    0.24577E+00    0.4348131783E+01    0.2772057602E+01
  1     69    0.24577E+00    0.4387660253E+01    0.3177145555E+01
  1     69    0.24577E+00    0.4427188724E+01    0.2838049042E+01
  1     69    0.24577E+00    0.4466717195E+01    0.2631738982E+01
  1     69    0.24577E+00    0.4506245666E+01    0.3003424383E+01
  1     69    0.24577E+00    0.4545774136E+01    0.2704383033E+01
  1     69    0.24577E+00    0.4585302607E+01    0.2880865233E+01
  1     69    0.24577E+00    0.4624831078E+01    0.2809505971E+01
  1     69    0.24577E+00    0.4664359549E+01    0.2831829229E+01
  1     69    0.24577E+00    0.4703888020E+01    0.2934002349E+01
  1     69    0.24577E+00    0.4743416490E+01    0.2790117117E+01
  1     69    0.24577E+00    0.4782944961E+01    0.3003647811E+01
  1     69    0.24577E+00    0.4822473432E+01    0.2766545184E+01
  1     69    0.24577E+00    0.4862001903E+01    0.2760591209E+01
  1     69    0.24577E+00    0.4901530373E+01    0.2760232125E+01
  1     69    0.24577E+00    0.4941058844E+01    0.2743515892E+01
  1     69    0.24577E+00    0.4980587315E+01    0.2829872114E+01
  1     69    0.24577E+00    0.5020115786E+01    0.2866550374E+01
  1     69    0.24577E+00    0.5059644256E+01    0.2934609105E+01
  1     69    0.24577E+00    0.5099172727E+01    0.2821934804E+01
  1     69    0.24577E+00    0.5138701198E+01    0.3036110976E+01
  1     69    0.24577E+00    0.5178229669E+01    0.3101305823E+01
  1     69    0.24577E+00    0.5217758139E+01    0.3067393823E+01
  1     69    0.24577E+00    0.5257286610E+01    0.2926368926E+01
  1     69    0.24577E+00    0.5296815081E+01    0.3133345556E+01
  1     69    0.24577E+00    0.5336343552E+01    0.3024220024E+01
  1     69    0.24577E+00    0.5375872022E+01    0.2821486302E+01
  1     69    0.24577E+00    0.5415400493E+01    0.2895337397E+01
  1     69    0.24577E+00    0.5454928964E+01    0.2839710015E+01
  1     69    0.24577E+00    0.5494457435E+01    0.2892751216E+01
  1     69    0.24577E+00    0.5533985905E+01    0.2803865148E+01
  1     69    0.24577E+00    0.5573514376E+01    0.2832240563E+01
  1     69    0.24577E+00    0.5613042847E+01    0.2850616875E+01
  1     69    0.24577E+00    0.5652571318E+01    0.2792489818E+01
  1     69    0.24577E+00    0.5692099788E+01    0.3028565142E+01
  1     69    0.24577E+00    0.5731628259E+01    0.2876023442E+01
  1     69    0.24577E+00    0.5771156730E+01    0.2814253179E+01
  1     69    0.24577E+00    0.5810685201E+01    0.2901653534E+01
  1     69    0.24577E+00    0.5850213671E+01    0.2665602518E+01
  1     69    0.24577E+00    0.5889742142E+01    0.2990612479E+01
  1     69    0.24577E+00    0.5929270613E+01    0.2888848519E+01
  1     69    0.24577E+00    0.5968799084E+01    0.2792948937E+01
  1     69    0.24577E+00    0.6008327554E+01    0.2756584625E+01
  1     69    0.24577E+00    0.6047856025E+01    0.2881000168E+01
  1     69    0.24577E+00    0.6087384496E+01    0.2769330571E+01
  1     69    0.24577E+00    0.6126912967E+01    0.2782172623E+01
  1     69    0.24577E+00    0.6166441437E+01    0.2742446076E+01
  1     69    0.24577E+00    0.6205969908E+01    0.2707566265E+01
  1     69    0.24577E+00    0.6245498379E+01    0.2729178859E+01
  1     69    0.24577E+00    0.6285026850E+01    0.2831920384E+01
  1     69    0.24577E+00    0.6324555320E+01    0.2907828996E+01
  1     69    0.24577E+00    0.6364083791E+01    0.2783938926E+01
  1     69    0.24577E+00    0.6403612262E+01    0.2796133902E+01
  1     69    0.24577E+00    0.6443140733E+01    0.2778926924E+01
  1     69    0.24577E+00    0.6482669203E+01    0.2898988631E+01
  1     69    0.24577E+00    0.6522197674E+01    0.2798804981E+01
  1     69    0.24577E+00    0.6561726145E+01    0.2822924654E+01
  1     69    0.24577E+00    0.6601254616E+01    0.2863068382E+01
  1     69    0.24577E+00    0.6640783086E+01    0.2951381934E+01
  1     69    0.24577E+00    0.6680311557E+01    0.2776694904E+01
  1     69    0.24577E+00    0.6719840028E+01    0.3020720131E+01
  1     69    0.24577E+00    0.6759368499E+01    0.2927330801E+01
  1     69    0.24577E+00    0.6798896969E+01    0.2862747338E+01
  1     69    0.24577E+00    0.6838425440E+01    0.2818595599E+01
  1     69    0.24577E+00    0.6877953911E+01    0.2962819859E+01
  1     69    0.24577E+00    0.6917482382E+01    0.2918600676E+01
  1     69    0.24577E+00    0.6957010852E+01    0.2975487058E+01
  1     69    0.24577E+00    0.6996539323E+01    0.2989407747E+01
  1     69    0.24577E+00    0.7036067794E+01    0.3064382724E+01
  1     69    0.24577E+00    0.7075596265E+01    0.3313513781E+01
  1     69    0.24577E+00    0.7115124735E+01    0.3109683657E+01
  1     69    0.24577E+00    0.7154653206E+01    0.2964543708E+01
  1     69    0.24577E+00    0.7194181677E+01    0.2922020450E+01
  1     69    0.24577E+00    0.7233710148E+01    0.2972985268E+01
  1     69    0.24577E+00    0.7273238618E+01    0.2856867367E+01
  1     69    0.24577E+00    0.7312767089E+01    0.2948118881E+01
  1     69    0.24577E+00    0.7352295560E+01    0.2998118777E+01
  1     69    0.24577E+00    0.7391824031E+01    0.2952914447E+01
  1     69    0.24577E+00    0.7431352501E+01    0.2853867410E+01
  1     69    0.24577E+00    0.7470880972E+01    0.2881956883E+01
  1     69    0.24577E+00    0.7510409443E+01    0.2992168921E+01
  1     69    0.24577E+00    0.7549937914E+01    0.3076271502E+01
  1     69    0.24577E+00    0.7589466384E+01    0.2794256602E+01
  1     69    0.24577E+00    0.7628994855E+01    0.2973758438E+01
  1     69    0.24577E+00    0.7668523326E+01    0.2803978353E+01
  1     69    0.24577E+00    0.7708051797E+01    0.2862879662E+01
  1     69    0.24577E+00    0.7747580267E+01    0.2980227190E+01
  1     69    0.24577E+00    0.7787108738E+01    0.2709332799E+01
  1     69    0.24577E+00    0.7826637209E+01    0.2637163830E+01
  1     69    0.24577E+00    0.7866165680E+01    0.2613615482E+01
  1     69    0.24577E+00    0.7905694150E+01    0.2934088521E+01


% itn    run  time               r                   g
  1     70    0.24933E+00    0.3952847075E-01    0.0000000000E+00
  1     70    0.24933E+00    0.7905694150E-01    0.0000000000E+00
  1     70    0.24933E+00    0.1185854123E+00    0.0000000000E+00
  1     70    0.24933E+00    0.1581138830E+00    0.0000000000E+00
  1     70    0.24933E+00    0.1976423538E+00    0.1509024646E+00
  1     70    0.24933E+00    0.2371708245E+00    0.0000000000E+00
  1     70    0.24933E+00    0.2766992953E+00    0.0000000000E+00
  1     70    0.24933E+00    0.3162277660E+00    0.0000000000E+00
  1     70    0.24933E+00    0.3557562368E+00    0.3195581602E+00
  1     70    0.24933E+00    0.3952847075E+00    0.4288806888E+00
  1     70    0.24933E+00    0.4348131783E+00    0.5820523633E+00
  1     70    0.24933E+00    0.4743416490E+00    0.7676342762E+00
  1     70    0.24933E+00    0.5138701198E+00    0.7062235341E+00
  1     70    0.24933E+00    0.5533985905E+00    0.1307821360E+01
  1     70    0.24933E+00    0.5929270613E+00    0.1123963184E+01
  1     70    0.24933E+00    0.6324555320E+00    0.1708605325E+01
  1     70    0.24933E+00    0.6719840028E+00    0.1810829575E+01
  1     70    0.24933E+00    0.7115124735E+00    0.2017781526E+01
  1     70    0.24933E+00    0.7510409443E+00    0.2863068382E+01
  1     70    0.24933E+00    0.7905694150E+00    0.2925186236E+01
  1     70    0.24933E+00    0.8300978858E+00    0.3113743537E+01
  1     70    0.24933E+00    0.8696263565E+00    0.3821692649E+01
  1     70    0.24933E+00    0.9091548273E+00    0.3742381121E+01
  1     70    0.24933E+00    0.9486832981E+00    0.3438649778E+01
  1     70    0.24933E+00    0.9882117688E+00    0.3630898076E+01
  1     70    0.24933E+00    0.1027740240E+01    0.2982542829E+01
  1     70    0.24933E+00    0.1067268710E+01    0.3433742873E+01
  1     70    0.24933E+00    0.1106797181E+01    0.3531117671E+01
  1     70    0.24933E+00    0.1146325652E+01    0.3288085280E+01
  1     70    0.24933E+00    0.1185854123E+01    0.2969453582E+01
  1     70    0.24933E+00    0.1225382593E+01    0.2983415939E+01
  1     70    0.24933E+00    0.1264911064E+01    0.2888704322E+01
  1     70    0.24933E+00    0.1304439535E+01    0.2841609487E+01
  1     70    0.24933E+00    0.1343968006E+01    0.2939219646E+01
  1     70    0.24933E+00    0.1383496476E+01    0.2932756594E+01
  1     70    0.24933E+00    0.1423024947E+01    0.3117942472E+01
  1     70    0.24933E+00    0.1462553418E+01    0.2902288496E+01
  1     70    0.24933E+00    0.1502081889E+01    0.3168951756E+01
  1     70    0.24933E+00    0.1541610359E+01    0.3051365420E+01
  1     70    0.24933E+00    0.1581138830E+01    0.2819392882E+01
  1     70    0.24933E+00    0.1620667301E+01    0.3152184815E+01
  1     70    0.24933E+00    0.1660195772E+01    0.3256220651E+01
  1     70    0.24933E+00    0.1699724242E+01    0.3083736246E+01
  1     70    0.24933E+00    0.1739252713E+01    0.2841129160E+01
  1     70    0.24933E+00    0.1778781184E+01    0.3418195152E+01
  1     70    0.24933E+00    0.1818309655E+01    0.2940110656E+01
  1     70    0.24933E+00    0.1857838125E+01    0.3052124041E+01
  1     70    0.24933E+00    0.1897366596E+01    0.3245197212E+01
  1     70    0.24933E+00    0.1936895067E+01    0.3108279631E+01
  1     70    0.24933E+00    0.1976423538E+01    0.3223825379E+01
  1     70    0.24933E+00    0.2015952008E+01    0.2944839185E+01
  1     70    0.24933E+00    0.2055480479E+01    0.3454640888E+01
  1     70    0.24933E+00    0.2095008950E+01    0.3337100216E+01
  1     70    0.24933E+00    0.2134537421E+01    0.2843171669E+01
  1     70    0.24933E+00    0.2174065891E+01    0.3276937006E+01
  1     70    0.24933E+00    0.2213594362E+01    0.3425893790E+01
  1     70    0.24933E+00    0.2253122833E+01    0.3353239721E+01
  1     70    0.24933E+00    0.2292651304E+01    0.3165015170E+01
  1     70    0.24933E+00    0.2332179774E+01    0.3354677866E+01
  1     70    0.24933E+00    0.2371708245E+01    0.3001564148E+01
  1     70    0.24933E+00    0.2411236716E+01    0.3378469227E+01
  1     70    0.24933E+00    0.2450765187E+01    0.3235201618E+01
  1     70    0.24933E+00    0.2490293657E+01    0.3270358212E+01
  1     70    0.24933E+00    0.2529822128E+01    0.3283019760E+01
  1     70    0.24933E+00    0.2569350599E+01    0.3358457176E+01
  1     70    0.24933E+00    0.2608879070E+01    0.3151672848E+01
  1     70    0.24933E+00    0.2648407540E+01    0.3165547941E+01
  1     70    0.24933E+00    0.2687936011E+01    0.3118650934E+01
  1     70    0.24933E+00    0.2727464482E+01    0.3211909392E+01
  1     70    0.24933E+00    0.2766992953E+01    0.3234089510E+01
  1     70    0.24933E+00    0.2806521423E+01    0.2696980218E+01
  1     70    0.24933E+00    0.2846049894E+01    0.3010662457E+01
  1     70    0.24933E+00    0.2885578365E+01    0.2763076161E+01
  1     70    0.24933E+00    0.2925106836E+01    0.3131996050E+01
  1     70    0.24933E+00    0.2964635306E+01    0.3299598856E+01
  1     70    0.24933E+00    0.3004163777E+01    0.3120982760E+01
  1     70    0.24933E+00    0.3043692248E+01    0.3071308985E+01
  1     70    0.24933E+00    0.3083220719E+01    0.3233206999E+01
  1     70    0.24933E+00    0.3122749189E+01    0.2932505856E+01
  1     70    0.24933E+00    0.3162277660E+01    0.2981035479E+01
  1     70    0.24933E+00    0.3201806131E+01    0.2960875066E+01
  1     70    0.24933E+00    0.3241334602E+01    0.3274490903E+01
  1     70    0.24933E+00    0.3280863072E+01    0.2987868798E+01
  1     70    0.24933E+00    0.3320391543E+01    0.3163530110E+01
  1     70    0.24933E+00    0.3359920014E+01    0.3270743951E+01
  1     70    0.24933E+00    0.3399448485E+01    0.3049818231E+01
  1     70    0.24933E+00    0.3438976955E+01    0.3014560217E+01
  1     70    0.24933E+00    0.3478505426E+01    0.2918022515E+01
  1     70    0.24933E+00    0.3518033897E+01    0.3092221689E+01
  1     70    0.24933E+00    0.3557562368E+01    0.3019735352E+01
  1     70    0.24933E+00    0.3597090838E+01    0.2768768424E+01
  1     70    0.24933E+00    0.3636619309E+01    0.3094737429E+01
  1     70    0.24933E+00    0.3676147780E+01    0.3009892401E+01
  1     70    0.24933E+00    0.3715676251E+01    0.2723507048E+01
  1     70    0.24933E+00    0.3755204721E+01    0.3032420955E+01
  1     70    0.24933E+00    0.3794733192E+01    0.3121547840E+01
  1     70    0.24933E+00    0.3834261663E+01    0.2878093119E+01
  1     70    0.24933E+00    0.3873790134E+01    0.2695350175E+01
  1     70    0.24933E+00    0.3913318604E+01    0.2936853041E+01
  1     70    0.24933E+00    0.3952847075E+01    0.2996058480E+01
  1     70    0.24933E+00    0.3992375546E+01    0.3000031087E+01
  1     70    0.24933E+00    0.4031904017E+01    0.2903571559E+01
  1     70    0.24933E+00    0.4071432487E+01    0.2808994170E+01
  1     70    0.24933E+00    0.4110960958E+01    0.2919634640E+01
  1     70    0.24933E+00    0.4150489429E+01    0.2989168437E+01
  1     70    0.24933E+00    0.4190017900E+01    0.2973708283E+01
  1     70    0.24933E+00    0.4229546370E+01    0.2939409979E+01
  1     70    0.24933E+00    0.4269074841E+01    0.2893116088E+01
  1     70    0.24933E+00    0.4308603312E+01    0.2816382403E+01
  1     70    0.24933E+00    0.4348131783E+01    0.2827870843E+01
  1     70    0.24933E+00    0.4387660253E+01    0.3195581602E+01
  1     70    0.24933E+00    0.4427188724E+01    0.2868500212E+01
  1     70    0.24933E+00    0.4466717195E+01    0.2667955573E+01
  1     70    0.24933E+00    0.4506245666E+01    0.3027356051E+01
  1     70    0.24933E+00    0.4545774136E+01    0.2757759014E+01
  1     70    0.24933E+00    0.4585302607E+01    0.2922020450E+01
  1     70    0.24933E+00    0.4624831078E+01    0.2838650224E+01
  1     70    0.24933E+00    0.4664359549E+01    0.2866504689E+01
  1     70    0.24933E+00    0.4703888020E+01    0.2956924242E+01
  1     70    0.24933E+00    0.4743416490E+01    0.2829894754E+01
  1     70    0.24933E+00    0.4782944961E+01    0.3065636790E+01
  1     70    0.24933E+00    0.4822473432E+01    0.2811257025E+01
  1     70    0.24933E+00    0.4862001903E+01    0.2799394700E+01
  1     70    0.24933E+00    0.4901530373E+01    0.2793222947E+01
  1     70    0.24933E+00    0.4941058844E+01    0.2759878810E+01
  1     70    0.24933E+00    0.4980587315E+01    0.2862337186E+01
  1     70    0.24933E+00    0.5020115786E+01    0.2882654590E+01
  1     70    0.24933E+00    0.5059644256E+01    0.2971890890E+01
  1     70    0.24933E+00    0.5099172727E+01    0.2869495503E+01
  1     70    0.24933E+00    0.5138701198E+01    0.3062329551E+01
  1     70    0.24933E+00    0.5178229669E+01    0.3142934089E+01
  1     70    0.24933E+00    0.5217758139E+01    0.3108705525E+01
  1     70    0.24933E+00    0.5257286610E+01    0.2977618820E+01
  1     70    0.24933E+00    0.5296815081E+01    0.3174038356E+01
  1     70    0.24933E+00    0.5336343552E+01    0.3064610275E+01
  1     70    0.24933E+00    0.5375872022E+01    0.2866589991E+01
  1     70    0.24933E+00    0.5415400493E+01    0.2925186236E+01
  1     70    0.24933E+00    0.5454928964E+01    0.2879219024E+01
  1     70    0.24933E+00    0.5494457435E+01    0.2936877929E+01
  1     70    0.24933E+00    0.5533985905E+01    0.2881750291E+01
  1     70    0.24933E+00    0.5573514376E+01    0.2846740088E+01
  1     70    0.24933E+00    0.5613042847E+01    0.2903406076E+01
  1     70    0.24933E+00    0.5652571318E+01    0.2825847205E+01
  1     70    0.24933E+00    0.5692099788E+01    0.3056957941E+01
  1     70    0.24933E+00    0.5731628259E+01    0.2937115443E+01
  1     70    0.24933E+00    0.5771156730E+01    0.2874925304E+01
  1     70    0.24933E+00    0.5810685201E+01    0.2957276285E+01
  1     70    0.24933E+00    0.5850213671E+01    0.2707036754E+01
  1     70    0.24933E+00    0.5889742142E+01    0.3040913301E+01
  1     70    0.24933E+00    0.5929270613E+01    0.2943355095E+01
  1     70    0.24933E+00    0.5968799084E+01    0.2847093343E+01
  1     70    0.24933E+00    0.6008327554E+01    0.2783478133E+01
  1     70    0.24933E+00    0.6047856025E+01    0.2907717325E+01
  1     70    0.24933E+00    0.6087384496E+01    0.2809145228E+01
  1     70    0.24933E+00    0.6126912967E+01    0.2826124797E+01
  1     70    0.24933E+00    0.6166441437E+01    0.2790482552E+01
  1     70    0.24933E+00    0.6205969908E+01    0.2768312944E+01
  1     70    0.24933E+00    0.6245498379E+01    0.2767982350E+01
  1     70    0.24933E+00    0.6285026850E+01    0.2866194761E+01
  1     70    0.24933E+00    0.6324555320E+01    0.2954660795E+01
  1     70    0.24933E+00    0.6364083791E+01    0.2822017118E+01
  1     70    0.24933E+00    0.6403612262E+01    0.2829771603E+01
  1     70    0.24933E+00    0.6443140733E+01    0.2816536462E+01
  1     70    0.24933E+00    0.6482669203E+01    0.2928061583E+01
  1     70    0.24933E+00    0.6522197674E+01    0.2823573167E+01
  1     70    0.24933E+00    0.6561726145E+01    0.2872161712E+01
  1     70    0.24933E+00    0.6601254616E+01    0.2907931277E+01
  1     70    0.24933E+00    0.6640783086E+01    0.2991922894E+01
  1     70    0.24933E+00    0.6680311557E+01    0.2829085374E+01
