% itn    run  time           vxave               vyave               vaverun
  1     65    0.84036E-03    0.1698541285E+04    0.1950626694E+04    0.2586500918E+04
  1     66    0.85329E-03    0.4047629796E+04    0.4082301890E+04    0.5748782105E+04
  1     67    0.86621E-03    0.5374459190E+03   -0.5037194945E+04    0.5065785332E+04
  1     68    0.87914E-03   -0.3106263764E+04   -0.2206006543E+04    0.3809900188E+04
  1     69    0.89207E-03    0.8632149203E+03   -0.4916686454E+03    0.9934173622E+03
  1     70    0.90500E-03    0.5201215698E+03   -0.5707102171E+04    0.5730754020E+04
  1     71    0.91793E-03   -0.3714577802E+04   -0.1592981735E+04    0.4041742082E+04
  1     72    0.93086E-03   -0.9370338158E+03   -0.8405718830E+03    0.1258806364E+04
  1     73    0.94379E-03   -0.6030561567E+04    0.1301099526E+04    0.6169321907E+04
  1     74    0.95671E-03    0.1977251538E+04   -0.8185106944E+02    0.1978944982E+04
  1     75    0.96964E-03   -0.5546962722E+03    0.1166822471E+04    0.1291960770E+04
  1     76    0.98257E-03    0.3806575179E+03    0.2496032390E+04    0.2524891649E+04
  1     77    0.99550E-03    0.6147462371E+04    0.1402102176E+03    0.6149061107E+04
  1     78    0.10084E-02    0.1528325970E+04    0.1613880811E+04    0.2222699157E+04
  1     79    0.10214E-02   -0.3100729772E+03   -0.4573961311E+04    0.4584459328E+04
  1     80    0.10343E-02    0.2360435885E+04   -0.4233717750E+04    0.4847269701E+04
  1     81    0.10472E-02    0.3860180766E+04   -0.2597783858E+04    0.4652899796E+04
  1     82    0.10601E-02   -0.1223684907E+04    0.7982865639E+04    0.8076109741E+04
  1     83    0.10731E-02   -0.4977340398E+04    0.5290531476E+04    0.7263858530E+04
  1     84    0.10860E-02   -0.5990339075E+04    0.6140452898E+03    0.6021728477E+04
  1     85    0.10989E-02    0.5108842460E+03    0.4315994212E+04    0.4346125717E+04
  1     86    0.11119E-02   -0.3320653577E+04    0.2268918838E+04    0.4021782300E+04
  1     87    0.11248E-02    0.3716572388E+04    0.2956295452E+04    0.4748957055E+04
  1     88    0.11377E-02   -0.1865044483E+04   -0.2124678489E+04    0.2827127448E+04
  1     89    0.11506E-02    0.2004131152E+04   -0.2239750585E+04    0.3005499020E+04
  1     90    0.11636E-02   -0.1529626173E+03    0.7031587192E+03    0.7196038818E+03
  1     91    0.11765E-02    0.1789821185E+04    0.7197427748E+03    0.1929116257E+04
  1     92    0.11894E-02    0.9181988295E+03    0.1352579059E+04    0.1634796379E+04
  1     93    0.12024E-02    0.1280405800E+04   -0.5248311313E+04    0.5402241262E+04
  1     94    0.12153E-02    0.3982576161E+04   -0.3277311842E+04    0.5157682211E+04
  1     95    0.12282E-02    0.1262513302E+04    0.8709331017E+03    0.1533774529E+04
  1     96    0.12411E-02    0.2762623608E+04    0.2366889277E+04    0.3637891429E+04
  1     97    0.12541E-02   -0.7997908775E+03    0.4442909693E+04    0.4514322982E+04
  1     98    0.12670E-02    0.6635284358E+03   -0.7322963518E+03    0.9881942785E+03
  1     99    0.12799E-02    0.2805031795E+04   -0.1783313394E+04    0.3323914865E+04
  1    100    0.12929E-02    0.1432057647E+04   -0.2198577962E+04    0.2623839583E+04
  1    101    0.13058E-02   -0.1796400843E+04   -0.7386808627E+03    0.1942345336E+04
  1    102    0.13187E-02   -0.1450300082E+04    0.3152292111E+03    0.1484162991E+04
  1    103    0.13316E-02   -0.2210960455E+04    0.3101012982E+04    0.3808494144E+04
  1    104    0.13446E-02   -0.4683287884E+04   -0.4710506702E+04    0.6642443736E+04
  1    105    0.13575E-02    0.9148462003E+03    0.3540938927E+04    0.3657210967E+04
  1    106    0.13704E-02   -0.1174347084E+04    0.3396092044E+04    0.3593401209E+04
  1    107    0.13834E-02    0.2755729110E+04   -0.3301137723E+04    0.4300180600E+04
  1    108    0.13963E-02   -0.2956619626E+04   -0.1678117104E+04    0.3399658310E+04
  1    109    0.14092E-02   -0.1223819589E+04    0.3423123517E+04    0.3635314154E+04
  1    110    0.14221E-02    0.2460725397E+04    0.8573175913E+02    0.2462218393E+04
  1    111    0.14351E-02   -0.1237741572E+04    0.1449688958E+04    0.1906201006E+04
  1    112    0.14480E-02    0.5348928615E+04    0.9050320903E+03    0.5424953494E+04
  1    113    0.14609E-02    0.9096540484E+02   -0.1455457307E+04    0.1458297184E+04
  1    114    0.14739E-02    0.2919777354E+03    0.2433065384E+04    0.2450522018E+04
  1    115    0.14868E-02   -0.9114240392E+03    0.2717110930E+04    0.2865900484E+04
  1    116    0.14997E-02   -0.3549050899E+04    0.2945345643E+04    0.4612030273E+04
  1    117    0.15126E-02    0.1494351588E+04    0.1690365719E+04    0.2256196563E+04
  1    118    0.15256E-02   -0.1003126463E+04    0.1701753859E+04    0.1975406008E+04
  1    119    0.15385E-02   -0.1975896557E+04   -0.3807772308E+03    0.2012252098E+04
  1    120    0.15514E-02   -0.5427582096E+04   -0.6754344864E+04    0.8664861335E+04
  1    121    0.15644E-02    0.1462450741E+04   -0.1093689426E+04    0.1826175986E+04
  1    122    0.15773E-02   -0.1674494918E+04   -0.8851437390E+03    0.1894046639E+04
  1    123    0.15902E-02    0.2486515452E+03   -0.5035618307E+04    0.5041753596E+04
  1    124    0.16031E-02   -0.1441105941E+04    0.1745436647E+04    0.2263478611E+04
  1    125    0.16161E-02   -0.4240386040E+02    0.1754522787E+04    0.1755035127E+04
  1    126    0.16290E-02   -0.1205975674E+04    0.4539713324E+04    0.4697166634E+04
  1    127    0.16419E-02    0.2805089132E+04   -0.2261854319E+04    0.3603402559E+04
  1    128    0.16549E-02   -0.3723591454E+04    0.2653727243E+04    0.4572461219E+04
  1    129    0.16678E-02    0.1355467926E+04    0.2099163476E+03    0.1371626105E+04
  1    130    0.16807E-02    0.4128631300E+04   -0.1094425007E+04    0.4271224942E+04
  1    131    0.16936E-02    0.6609301853E+03   -0.2041990463E+04    0.2146288369E+04
  1    132    0.17066E-02   -0.4997954625E+04   -0.6063051011E+03    0.5034595943E+04
  1    133    0.17195E-02   -0.7888568997E+03    0.9095983694E+03    0.1204020100E+04
  1    134    0.17324E-02    0.1051298314E+04    0.5792583505E+03    0.1200320116E+04
  1    135    0.17454E-02    0.2998708647E+04    0.2753120437E+04    0.4070863016E+04
  1    136    0.17583E-02   -0.1514918768E+04   -0.1451934460E+03    0.1521860706E+04
  1    137    0.17712E-02   -0.3327881109E+02    0.1896426012E+03    0.1925403736E+03
  1    138    0.17841E-02   -0.3055947160E+04   -0.4839090800E+03    0.3094023439E+04
  1    139    0.17971E-02   -0.2919468519E+04   -0.2029807201E+04    0.3555757825E+04
  1    140    0.18100E-02   -0.2888491827E+04   -0.4055416536E+03    0.2916821741E+04
  1    141    0.18229E-02    0.2555339069E+04    0.2673827436E+04    0.3698528209E+04
  1    142    0.18359E-02    0.1533216950E+04    0.2162108289E+04    0.2650559652E+04
  1    143    0.18488E-02   -0.3146220805E+04    0.5677903354E+03    0.3197044137E+04
  1    144    0.18617E-02   -0.7971528274E+04   -0.2287082678E+04    0.8293130301E+04
  1    145    0.18746E-02    0.5092426149E+03    0.4131436782E+04    0.4162703199E+04
  1    146    0.18876E-02   -0.1489571405E+03   -0.1944680654E+03    0.2449613402E+03
  1    147    0.19005E-02    0.1847885099E+04    0.1685230038E+04    0.2500935749E+04
  1    148    0.19134E-02    0.1519791435E+03   -0.5000078641E+03    0.5225949906E+03
  1    149    0.19264E-02   -0.1025074773E+04    0.3543879550E+04    0.3689154450E+04
  1    150    0.19393E-02   -0.1544042798E+04   -0.1815041680E+04    0.2382948691E+04
  1    151    0.19522E-02   -0.1879222845E+04   -0.6956480829E+04    0.7205838191E+04
  1    152    0.19651E-02   -0.1087536611E+04    0.4993420483E+03    0.1196694766E+04
  1    153    0.19781E-02   -0.4507901233E+04   -0.2628875238E+04    0.5218444073E+04
  1    154    0.19910E-02   -0.6213412834E+03   -0.1603220110E+04    0.1719412607E+04
  1    155    0.20039E-02   -0.3889918804E+04   -0.6111486937E+04    0.7244428265E+04
  1    156    0.20169E-02   -0.3411277452E+04   -0.4213210774E+03    0.3437197304E+04
  1    157    0.20298E-02   -0.5247337547E+04    0.5220119806E+03    0.5273238838E+04
  1    158    0.20427E-02   -0.2393065657E+03    0.3384300643E+03    0.4144907005E+03
  1    159    0.20556E-02   -0.1126091938E+04   -0.3433483689E+04    0.3613432343E+04
  1    160    0.20686E-02    0.3386790219E+04    0.1663897520E+04    0.3773447090E+04
  1    161    0.20815E-02   -0.1313450174E+04    0.7021548956E+04    0.7143339633E+04
  1    162    0.20944E-02    0.5271001070E+03    0.5529644936E+04    0.5554710401E+04
  1    163    0.21074E-02    0.1790457159E+04   -0.8596445110E+03    0.1986133310E+04
  1    164    0.21203E-02    0.9365425706E+03    0.1829223833E+04    0.2055035722E+04
  1    165    0.21332E-02    0.1440308404E+04    0.2137447187E+04    0.2577434534E+04
  1    166    0.21461E-02   -0.2019288146E+04   -0.1590330267E+04    0.2570345303E+04
  1    167    0.21591E-02   -0.2152263063E+04    0.4816702448E+03    0.2205502781E+04
  1    168    0.21720E-02    0.2305773829E+04    0.6907041971E+03    0.2407003373E+04
  1    169    0.21849E-02   -0.3168368837E+04   -0.2032503195E+04    0.3764256942E+04
  1    170    0.21979E-02   -0.2063446740E+04   -0.1473789881E+04    0.2535718648E+04
  1    171    0.22108E-02   -0.7156931703E+03   -0.3088439973E+04    0.3170280458E+04
  1    172    0.22237E-02   -0.2569401358E+04   -0.3648811554E+04    0.4462695272E+04
  1    173    0.22366E-02   -0.1065372507E+04    0.1874853864E+03    0.1081743662E+04
  1    174    0.22496E-02   -0.1959681441E+04    0.4512407854E+03    0.2010962356E+04
  1    175    0.22625E-02   -0.1859982771E+04    0.6109054897E+03    0.1957738855E+04
  1    176    0.22754E-02    0.4018266281E+03    0.6211696050E+04    0.6224679305E+04
  1    177    0.22884E-02   -0.7414718853E+03    0.5940942439E+04    0.5987034125E+04
  1    178    0.23013E-02    0.2020590823E+04   -0.5805110464E+03    0.2102327365E+04
  1    179    0.23142E-02   -0.1379852755E+04    0.3317970287E+04    0.3593455224E+04
  1    180    0.23271E-02    0.3418058379E+04    0.1250475128E+04    0.3639616893E+04
  1    181    0.23401E-02    0.1178730572E+04   -0.4875770851E+04    0.5016228379E+04
  1    182    0.23530E-02   -0.1191348027E+04   -0.6299943354E+04    0.6411598583E+04
  1    183    0.23659E-02    0.1271587194E+04    0.4114879495E+04    0.4306874418E+04
  1    184    0.23789E-02   -0.1039620622E+04   -0.4077241446E+04    0.4207696383E+04
  1    185    0.23918E-02    0.1384099537E+04   -0.2032922159E+04    0.2459370657E+04
  1    186    0.24047E-02   -0.2120903914E+04    0.4763566900E+04    0.5214384242E+04
  1    187    0.24176E-02    0.2763556374E+04    0.2108244713E+04    0.3475908457E+04
  1    188    0.24306E-02   -0.1563313799E+04   -0.2860275380E+04    0.3259620420E+04
  1    189    0.24435E-02    0.1263286803E+04   -0.4407842965E+03    0.1337977707E+04
  1    190    0.24564E-02    0.2091619774E+04    0.2671313102E+04    0.3392755071E+04
  1    191    0.24694E-02   -0.1837409106E+02   -0.6566345532E+03    0.6568915768E+03
  1    192    0.24823E-02   -0.3594549944E+04    0.5588172432E+03    0.3637728139E+04
  1    193    0.24952E-02   -0.2440157203E+04    0.2245955597E+04    0.3316426347E+04
  1    194    0.25081E-02    0.2186745107E+04    0.3841069921E+04    0.4419917680E+04
  1    195    0.25211E-02   -0.4444681029E+03    0.4174983754E+03    0.6098006133E+03
  1    196    0.25340E-02   -0.1254995919E+03   -0.5449916860E+04    0.5451361659E+04
  1    197    0.25469E-02    0.6020844874E+04   -0.9791560009E+03    0.6099944219E+04
  1    198    0.25599E-02    0.4655866937E+04    0.4293117427E+03    0.4675618196E+04
  1    199    0.25728E-02   -0.3729893853E+04    0.1058653794E+04    0.3877222719E+04
  1    200    0.25857E-02   -0.3984753411E+03    0.1237425457E+04    0.1300001677E+04
  1    201    0.25986E-02   -0.1727079876E+03   -0.2321242911E+04    0.2327659060E+04
  1    202    0.26116E-02   -0.4846271932E+04   -0.3596895865E+04    0.6035230858E+04
  1    203    0.26245E-02   -0.1582402502E+04   -0.2492583232E+04    0.2952451329E+04
  1    204    0.26374E-02    0.1265707929E+04    0.2985440754E+04    0.3242664500E+04
  1    205    0.26504E-02   -0.1661844370E+04   -0.3866280849E+03    0.1706226241E+04
  1    206    0.26633E-02    0.1436666995E+04   -0.5502360055E+04    0.5686824969E+04
  1    207    0.26762E-02   -0.4196954968E+04    0.2269059080E+04    0.4771064882E+04
  1    208    0.26891E-02    0.3593912442E+04    0.1061322559E+04    0.3747347357E+04
  1    209    0.27021E-02   -0.2037369781E+04    0.1309352364E+04    0.2421833858E+04
  1    210    0.27150E-02   -0.4703466067E+04   -0.7090482617E+04    0.8508674209E+04
  1    211    0.27279E-02    0.2578512084E+04    0.1282979406E+03    0.2581701945E+04
  1    212    0.27409E-02    0.1204648316E+04    0.5538507597E+03    0.1325868858E+04
  1    213    0.27538E-02    0.4325748100E+04    0.2392781788E+04    0.4943430116E+04
  1    214    0.27667E-02   -0.1582140780E+04   -0.1952799063E+04    0.2513283435E+04
  1    215    0.27796E-02    0.1626215242E+04   -0.5181096938E+04    0.5430316888E+04
  1    216    0.27926E-02   -0.3363227609E+03   -0.3090954019E+04    0.3109197605E+04
  1    217    0.28055E-02   -0.1006807192E+04    0.6260427282E+04    0.6340868274E+04
  1    218    0.28184E-02    0.1584911626E+02   -0.3197478387E+03    0.3201403986E+03
  1    219    0.28314E-02    0.3540648666E+04   -0.2377935050E+04    0.4265063666E+04
  1    220    0.28443E-02   -0.2824357246E+04    0.4540996866E+04    0.5347676728E+04
  1    221    0.28572E-02   -0.1826013041E+04    0.1940909155E+03    0.1836299243E+04
  1    222    0.28701E-02    0.2396923600E+04   -0.3888740815E+04    0.4568101123E+04
  1    223    0.28831E-02    0.3105784432E+04   -0.9038900120E+02    0.3107099469E+04
  1    224    0.28960E-02    0.2097076125E+04    0.1553014130E+04    0.2609517419E+04
  1    225    0.29089E-02    0.1447573521E+04   -0.1551655897E+04    0.2122052102E+04
  1    226    0.29219E-02   -0.1809809698E+04    0.4031999225E+04    0.4419550757E+04
  1    227    0.29348E-02    0.4015390542E+04   -0.6443846705E+04    0.7592530643E+04
  1    228    0.29477E-02   -0.2945664413E+04    0.2971636141E+04    0.4184203650E+04
  1    229    0.29606E-02    0.1828532597E+03   -0.1813093805E+04    0.1822290992E+04
  1    230    0.29736E-02   -0.4168249674E+04   -0.5817180174E+04    0.7156388091E+04
  1    231    0.29865E-02   -0.2637121386E+04    0.3117010489E+03    0.2655478629E+04
  1    232    0.29994E-02    0.1531330421E+04    0.1496268647E+04    0.2140979384E+04
  1    233    0.30124E-02   -0.3856949942E+04   -0.4698203668E+04    0.6078583763E+04
  1    234    0.30253E-02   -0.2935095994E+04    0.2241285492E+04    0.3692986481E+04
  1    235    0.30382E-02    0.1107476000E+00   -0.1758469910E+04    0.1758469914E+04
  1    236    0.30511E-02   -0.8466123482E+03    0.2297378133E+04    0.2448407391E+04
  1    237    0.30641E-02    0.3708297752E+04    0.3444726875E+04    0.5061384737E+04
  1    238    0.30770E-02   -0.3652101034E+04   -0.1710060853E+04    0.4032635625E+04
  1    239    0.30899E-02    0.3071507222E+04   -0.2791079859E+04    0.4150214861E+04
  1    240    0.31029E-02    0.1213680953E+04   -0.1682830179E+04    0.2074834660E+04
  1    241    0.31158E-02   -0.2705707333E+04    0.1121219047E+03    0.2708029448E+04
  1    242    0.31287E-02    0.2513786221E+04   -0.3807958337E+04    0.4562857423E+04
  1    243    0.31416E-02   -0.3194257615E+04   -0.7783815660E+03    0.3287728634E+04
  1    244    0.31546E-02    0.3934229200E+03   -0.2834143783E+04    0.2861320076E+04
  1    245    0.31675E-02    0.1548125800E+04   -0.3724972425E+03    0.1592308917E+04
  1    246    0.31804E-02    0.2257451347E+04   -0.7525847378E+03    0.2379594581E+04
  1    247    0.31934E-02   -0.4571866871E+04    0.2961197875E+04    0.5447078073E+04
  1    248    0.32063E-02   -0.2445372189E+04   -0.4142476517E+04    0.4810400902E+04
  1    249    0.32192E-02   -0.7015215388E+03   -0.1915290727E+04    0.2039723275E+04
  1    250    0.32321E-02   -0.8424164019E+03    0.1256657351E+04    0.1512895599E+04
  1    251    0.32451E-02    0.5676106163E+04    0.6223802836E+03    0.5710125952E+04
  1    252    0.32580E-02   -0.1489632608E+03   -0.3591305335E+04    0.3594393421E+04
  1    253    0.32709E-02    0.3592624316E+04   -0.2944899830E+03    0.3604673886E+04
  1    254    0.32839E-02   -0.2219905354E+04    0.1037604531E+04    0.2450429135E+04
  1    255    0.32968E-02   -0.2380106258E+04   -0.5597734852E+04    0.6082724823E+04
  1    256    0.33097E-02   -0.8170620632E+03   -0.1438365613E+04    0.1654232768E+04
  1    257    0.33226E-02    0.2648093374E+04    0.2192566328E+04    0.3437985692E+04
  1    258    0.33356E-02   -0.4844027857E+03   -0.5029496914E+03    0.6982867970E+03
  1    259    0.33485E-02    0.1437511011E+04    0.1017318520E+04    0.1761072082E+04
  1    260    0.33614E-02    0.9094244667E+03   -0.2245946168E+04    0.2423082138E+04
  1    261    0.33744E-02   -0.8772202230E+03    0.4293509467E+04    0.4382207077E+04
  1    262    0.33873E-02    0.3842658689E+04    0.6249566916E+03    0.3893147399E+04
  1    263    0.34002E-02   -0.2936798312E+04   -0.1749141768E+04    0.3418227793E+04
  1    264    0.34131E-02   -0.2125973905E+04   -0.5994171779E+04    0.6360020468E+04
  1    265    0.34261E-02   -0.5219284768E+03   -0.3161373338E+04    0.3204167710E+04
  1    266    0.34390E-02    0.1627589875E+04    0.2396543613E+04    0.2896976025E+04
  1    267    0.34519E-02   -0.9648863286E+03    0.1589078123E+04    0.1859079048E+04
  1    268    0.34649E-02   -0.1098600333E+04   -0.1913322933E+04    0.2206292669E+04
  1    269    0.34778E-02   -0.7159882920E+04   -0.9915213860E+02    0.7160569431E+04
  1    270    0.34907E-02   -0.1055981139E+04    0.3812007666E+04    0.3955565524E+04
  1    271    0.35036E-02    0.2201809028E+04    0.4004104777E+03    0.2237921256E+04
  1    272    0.35166E-02   -0.7676209156E+03   -0.4481634061E+04    0.4546898473E+04
  1    273    0.35295E-02   -0.2329416716E+03   -0.9034990207E+03    0.9330446414E+03
  1    274    0.35424E-02    0.3867600744E+04   -0.2840918210E+04    0.4798869845E+04
  1    275    0.35554E-02   -0.8775578720E+02    0.3285301695E+04    0.3286473536E+04
  1    276    0.35683E-02   -0.5367578823E+04    0.3187803241E+04    0.6242835247E+04
  1    277    0.35812E-02    0.5872451638E+04   -0.2627911601E+04    0.6433630983E+04
  1    278    0.35941E-02   -0.1605830423E+04    0.6683225350E+03    0.1739352282E+04
  1    279    0.36071E-02    0.2094214825E+03   -0.1310210257E+04    0.1326841465E+04
  1    280    0.36200E-02    0.2454460803E+04   -0.7743408710E+02    0.2455681956E+04
  1    281    0.36329E-02    0.3838520826E+04    0.1650854227E+03    0.3842069147E+04
  1    282    0.36459E-02    0.2366681455E+04   -0.3518797814E+04    0.4240650795E+04
  1    283    0.36588E-02   -0.4864208644E+03   -0.1946671794E+04    0.2006523444E+04
  1    284    0.36717E-02   -0.3180573802E+04   -0.4910351552E+03    0.3218254998E+04
  1    285    0.36846E-02   -0.2491381787E+04   -0.2041956265E+04    0.3221268166E+04
  1    286    0.36976E-02    0.6854525606E+03    0.3535189671E+04    0.3601029190E+04
  1    287    0.37105E-02    0.4223917642E+04   -0.2489724264E+04    0.4903081394E+04
  1    288    0.37234E-02    0.3135532200E+03   -0.3155533719E+04    0.3171073742E+04
  1    289    0.37364E-02    0.3252586089E+03    0.2671964445E+03    0.4209359840E+03
  1    290    0.37493E-02   -0.4437260990E+04    0.1770869050E+04    0.4777579124E+04
  1    291    0.37622E-02   -0.5061423243E+04    0.1166450480E+03    0.5062767159E+04
  1    292    0.37751E-02    0.3576353691E+04   -0.7808880700E+03    0.3660613597E+04
  1    293    0.37881E-02    0.4623904658E+02    0.1741006073E+04    0.1741619992E+04
  1    294    0.38010E-02    0.2924498639E+04    0.4555015011E+04    0.5413026329E+04
  1    295    0.38139E-02    0.2140617070E+04    0.3724318183E+03    0.2172774010E+04
  1    296    0.38269E-02    0.8521306514E+03    0.7676889004E+03    0.1146940668E+04
  1    297    0.38398E-02   -0.2090362154E+04    0.2566899486E+04    0.3310375644E+04
  1    298    0.38527E-02   -0.2710433131E+04   -0.5665587959E+03    0.2769013656E+04
  1    299    0.38656E-02    0.3652108893E+04   -0.1777132793E+04    0.4061539158E+04
  1    300    0.38786E-02   -0.3061274677E+04    0.1901388713E+04    0.3603703884E+04
  1    301    0.38915E-02    0.1995439738E+04   -0.9521983500E+03    0.2210986532E+04
  1    302    0.39044E-02   -0.1444249768E+03    0.1273630042E+04    0.1281792517E+04
  1    303    0.39174E-02    0.1983155771E+04    0.6097056857E+03    0.2074764525E+04
  1    304    0.39303E-02   -0.2695741794E+04    0.4042944042E+04    0.4859261297E+04
  1    305    0.39432E-02    0.3197954280E+04   -0.6093018728E+04    0.6881263604E+04
  1    306    0.39561E-02   -0.3259891848E+04   -0.2722006610E+04    0.4246906503E+04
  1    307    0.39691E-02   -0.7672851141E+03    0.2326244262E+04    0.2449518077E+04
  1    308    0.39820E-02   -0.3438986564E+04   -0.3888033688E+04    0.5190706556E+04
  1    309    0.39949E-02    0.9034749703E+02   -0.1596205929E+04    0.1598760782E+04
  1    310    0.40079E-02    0.7488508347E+03   -0.2062634339E+03    0.7767381649E+03
  1    311    0.40208E-02    0.1081039029E+04   -0.1372820277E+04    0.1747363985E+04
  1    312    0.40337E-02    0.2862518258E+04   -0.4638617517E+03    0.2899858359E+04
  1    313    0.40466E-02    0.3462738361E+04   -0.4008207204E+04    0.5296818096E+04
  1    314    0.40596E-02   -0.2655303621E+04    0.5574723423E+03    0.2713192351E+04
  1    315    0.40725E-02   -0.3194314253E+04   -0.3007602005E+04    0.4387403944E+04
  1    316    0.40854E-02    0.1230826387E+04    0.4886802056E+04    0.5039421389E+04
  1    317    0.40984E-02    0.2731427798E+04    0.2511790395E+04    0.3710766605E+04
