% itn    run  time           mean square displacement
  1     62    0.80157E-03    0.75115E-01
  1     63    0.81450E-03    0.76839E-01
  1     64    0.82743E-03    0.78350E-01
  1     65    0.84036E-03    0.82618E-01
  1     66    0.85329E-03    0.84035E-01
  1     67    0.86621E-03    0.85536E-01
  1     68    0.87914E-03    0.88478E-01
  1     69    0.89207E-03    0.89807E-01
  1     70    0.90500E-03    0.91458E-01
  1     71    0.91793E-03    0.93131E-01
  1     72    0.93086E-03    0.94595E-01
  1     73    0.94379E-03    0.96805E-01
  1     74    0.95671E-03    0.99174E-01
  1     75    0.96964E-03    0.10098E+00
  1     76    0.98257E-03    0.10329E+00
  1     77    0.99550E-03    0.10522E+00
  1     78    0.10084E-02    0.10668E+00
  1     79    0.10214E-02    0.10840E+00
  1     80    0.10343E-02    0.11123E+00
  1     81    0.10472E-02    0.11305E+00
  1     82    0.10601E-02    0.11501E+00
  1     83    0.10731E-02    0.11647E+00
  1     84    0.10860E-02    0.11790E+00
  1     85    0.10989E-02    0.11954E+00
  1     86    0.11119E-02    0.12118E+00
  1     87    0.11248E-02    0.12235E+00
  1     88    0.11377E-02    0.12392E+00
  1     89    0.11506E-02    0.12508E+00
  1     90    0.11636E-02    0.12703E+00
  1     91    0.11765E-02    0.12868E+00
  1     92    0.11894E-02    0.13035E+00
  1     93    0.12024E-02    0.13168E+00
  1     94    0.12153E-02    0.13329E+00
  1     95    0.12282E-02    0.13468E+00
  1     96    0.12411E-02    0.13570E+00
  1     97    0.12541E-02    0.13749E+00
  1     98    0.12670E-02    0.13876E+00
  1     99    0.12799E-02    0.14148E+00
  1    100    0.12929E-02    0.14287E+00
  1    101    0.13058E-02    0.14580E+00
  1    102    0.13187E-02    0.14706E+00
  1    103    0.13316E-02    0.14827E+00
  1    104    0.13446E-02    0.14948E+00
  1    105    0.13575E-02    0.15084E+00
  1    106    0.13704E-02    0.15220E+00
  1    107    0.13834E-02    0.15392E+00
  1    108    0.13963E-02    0.15483E+00
  1    109    0.14092E-02    0.15585E+00
  1    110    0.14221E-02    0.15793E+00
  1    111    0.14351E-02    0.15908E+00
  1    112    0.14480E-02    0.16038E+00
  1    113    0.14609E-02    0.16185E+00
  1    114    0.14739E-02    0.16291E+00
  1    115    0.14868E-02    0.16470E+00
  1    116    0.14997E-02    0.16655E+00
  1    117    0.15126E-02    0.16838E+00
  1    118    0.15256E-02    0.16992E+00
  1    119    0.15385E-02    0.17138E+00
  1    120    0.15514E-02    0.17260E+00
  1    121    0.15644E-02    0.17426E+00
  1    122    0.15773E-02    0.17535E+00
  1    123    0.15902E-02    0.17704E+00
  1    124    0.16031E-02    0.17920E+00
  1    125    0.16161E-02    0.18067E+00
  1    126    0.16290E-02    0.18202E+00
  1    127    0.16419E-02    0.18397E+00
  1    128    0.16549E-02    0.18528E+00
  1    129    0.16678E-02    0.19051E+00
  1    130    0.16807E-02    0.19185E+00
  1    131    0.16936E-02    0.19347E+00
  1    132    0.17066E-02    0.19489E+00
  1    133    0.17195E-02    0.19662E+00
  1    134    0.17324E-02    0.19850E+00
  1    135    0.17454E-02    0.20028E+00
  1    136    0.17583E-02    0.20111E+00
  1    137    0.17712E-02    0.20266E+00
  1    138    0.17841E-02    0.20386E+00
  1    139    0.17971E-02    0.20540E+00
  1    140    0.18100E-02    0.20708E+00
  1    141    0.18229E-02    0.20836E+00
  1    142    0.18359E-02    0.21032E+00
  1    143    0.18488E-02    0.21183E+00
  1    144    0.18617E-02    0.21308E+00
  1    145    0.18746E-02    0.21455E+00
  1    146    0.18876E-02    0.21562E+00
  1    147    0.19005E-02    0.21674E+00
  1    148    0.19134E-02    0.21943E+00
  1    149    0.19264E-02    0.22053E+00
  1    150    0.19393E-02    0.22226E+00
  1    151    0.19522E-02    0.22421E+00
  1    152    0.19651E-02    0.22562E+00
  1    153    0.19781E-02    0.22686E+00
  1    154    0.19910E-02    0.22898E+00
  1    155    0.20039E-02    0.23203E+00
  1    156    0.20169E-02    0.23348E+00
  1    157    0.20298E-02    0.23518E+00
  1    158    0.20427E-02    0.23646E+00
  1    159    0.20556E-02    0.23810E+00
  1    160    0.20686E-02    0.23931E+00
  1    161    0.20815E-02    0.24094E+00
  1    162    0.20944E-02    0.24247E+00
  1    163    0.21074E-02    0.24382E+00
  1    164    0.21203E-02    0.24808E+00
  1    165    0.21332E-02    0.24993E+00
  1    166    0.21461E-02    0.25149E+00
  1    167    0.21591E-02    0.25340E+00
  1    168    0.21720E-02    0.25485E+00
  1    169    0.21849E-02    0.25892E+00
  1    170    0.21979E-02    0.26068E+00
  1    171    0.22108E-02    0.26237E+00
  1    172    0.22237E-02    0.26403E+00
  1    173    0.22366E-02    0.26550E+00
  1    174    0.22496E-02    0.26746E+00
  1    175    0.22625E-02    0.26958E+00
  1    176    0.22754E-02    0.27211E+00
  1    177    0.22884E-02    0.27423E+00
  1    178    0.23013E-02    0.27714E+00
  1    179    0.23142E-02    0.27990E+00
  1    180    0.23271E-02    0.28240E+00
  1    181    0.23401E-02    0.28534E+00
  1    182    0.23530E-02    0.28779E+00
  1    183    0.23659E-02    0.29027E+00
  1    184    0.23789E-02    0.29305E+00
  1    185    0.23918E-02    0.29480E+00
  1    186    0.24047E-02    0.29705E+00
  1    187    0.24176E-02    0.29964E+00
  1    188    0.24306E-02    0.30217E+00
  1    189    0.24435E-02    0.30443E+00
  1    190    0.24564E-02    0.30731E+00
  1    191    0.24694E-02    0.31012E+00
  1    192    0.24823E-02    0.31243E+00
  1    193    0.24952E-02    0.31598E+00
  1    194    0.25081E-02    0.31935E+00
  1    195    0.25211E-02    0.32112E+00
  1    196    0.25340E-02    0.32291E+00
  1    197    0.25469E-02    0.32512E+00
  1    198    0.25599E-02    0.32702E+00
  1    199    0.25728E-02    0.32834E+00
  1    200    0.25857E-02    0.32964E+00
  1    201    0.25986E-02    0.33184E+00
  1    202    0.26116E-02    0.33333E+00
  1    203    0.26245E-02    0.33644E+00
  1    204    0.26374E-02    0.33942E+00
  1    205    0.26504E-02    0.34170E+00
  1    206    0.26633E-02    0.34400E+00
  1    207    0.26762E-02    0.34661E+00
  1    208    0.26891E-02    0.34872E+00
  1    209    0.27021E-02    0.35059E+00
  1    210    0.27150E-02    0.35265E+00
  1    211    0.27279E-02    0.35505E+00
  1    212    0.27409E-02    0.35726E+00
  1    213    0.27538E-02    0.35937E+00
  1    214    0.27667E-02    0.36129E+00
  1    215    0.27796E-02    0.36339E+00
  1    216    0.27926E-02    0.36478E+00
  1    217    0.28055E-02    0.36635E+00
  1    218    0.28184E-02    0.36775E+00
  1    219    0.28314E-02    0.37027E+00
  1    220    0.28443E-02    0.37269E+00
  1    221    0.28572E-02    0.37506E+00
  1    222    0.28701E-02    0.37752E+00
  1    223    0.28831E-02    0.37997E+00
  1    224    0.28960E-02    0.38188E+00
  1    225    0.29089E-02    0.38383E+00
  1    226    0.29219E-02    0.38612E+00
  1    227    0.29348E-02    0.38853E+00
  1    228    0.29477E-02    0.39074E+00
  1    229    0.29606E-02    0.39248E+00
  1    230    0.29736E-02    0.39536E+00
  1    231    0.29865E-02    0.40177E+00
  1    232    0.29994E-02    0.40384E+00
  1    233    0.30124E-02    0.40665E+00
  1    234    0.30253E-02    0.40851E+00
  1    235    0.30382E-02    0.41295E+00
  1    236    0.30511E-02    0.41584E+00
  1    237    0.30641E-02    0.41850E+00
  1    238    0.30770E-02    0.42090E+00
  1    239    0.30899E-02    0.42304E+00
  1    240    0.31029E-02    0.42516E+00
  1    241    0.31158E-02    0.42760E+00
  1    242    0.31287E-02    0.42957E+00
  1    243    0.31416E-02    0.43217E+00
  1    244    0.31546E-02    0.43764E+00
  1    245    0.31675E-02    0.44002E+00
  1    246    0.31804E-02    0.44315E+00
  1    247    0.31934E-02    0.44653E+00
  1    248    0.32063E-02    0.44910E+00
  1    249    0.32192E-02    0.45357E+00
  1    250    0.32321E-02    0.45609E+00
  1    251    0.32451E-02    0.45859E+00
  1    252    0.32580E-02    0.46033E+00
  1    253    0.32709E-02    0.46230E+00
  1    254    0.32839E-02    0.46424E+00
  1    255    0.32968E-02    0.46624E+00
  1    256    0.33097E-02    0.46848E+00
  1    257    0.33226E-02    0.47061E+00
  1    258    0.33356E-02    0.47325E+00
  1    259    0.33485E-02    0.47706E+00
  1    260    0.33614E-02    0.47918E+00
  1    261    0.33744E-02    0.48140E+00
  1    262    0.33873E-02    0.48311E+00
  1    263    0.34002E-02    0.48643E+00
  1    264    0.34131E-02    0.48980E+00
  1    265    0.34261E-02    0.49248E+00
  1    266    0.34390E-02    0.49480E+00
  1    267    0.34519E-02    0.49642E+00
  1    268    0.34649E-02    0.49792E+00
  1    269    0.34778E-02    0.49976E+00
  1    270    0.34907E-02    0.50107E+00
  1    271    0.35036E-02    0.50509E+00
  1    272    0.35166E-02    0.50637E+00
  1    273    0.35295E-02    0.50839E+00
  1    274    0.35424E-02    0.51010E+00
  1    275    0.35554E-02    0.51263E+00
  1    276    0.35683E-02    0.51468E+00
  1    277    0.35812E-02    0.51615E+00
  1    278    0.35941E-02    0.51784E+00
  1    279    0.36071E-02    0.52015E+00
  1    280    0.36200E-02    0.52196E+00
  1    281    0.36329E-02    0.52377E+00
  1    282    0.36459E-02    0.52633E+00
  1    283    0.36588E-02    0.52916E+00
  1    284    0.36717E-02    0.53068E+00
  1    285    0.36846E-02    0.53196E+00
  1    286    0.36976E-02    0.53401E+00
  1    287    0.37105E-02    0.53642E+00
  1    288    0.37234E-02    0.53877E+00
  1    289    0.37364E-02    0.54170E+00
  1    290    0.37493E-02    0.54817E+00
  1    291    0.37622E-02    0.54952E+00
  1    292    0.37751E-02    0.55184E+00
  1    293    0.37881E-02    0.55322E+00
  1    294    0.38010E-02    0.55618E+00
  1    295    0.38139E-02    0.55813E+00
  1    296    0.38269E-02    0.55998E+00
  1    297    0.38398E-02    0.56129E+00
  1    298    0.38527E-02    0.56296E+00
  1    299    0.38656E-02    0.56423E+00
  1    300    0.38786E-02    0.56624E+00
  1    301    0.38915E-02    0.56808E+00
  1    302    0.39044E-02    0.57030E+00
  1    303    0.39174E-02    0.57260E+00
  1    304    0.39303E-02    0.57799E+00
  1    305    0.39432E-02    0.58102E+00
  1    306    0.39561E-02    0.58261E+00
  1    307    0.39691E-02    0.58509E+00
  1    308    0.39820E-02    0.58596E+00
  1    309    0.39949E-02    0.58787E+00
  1    310    0.40079E-02    0.59036E+00
  1    311    0.40208E-02    0.59279E+00
  1    312    0.40337E-02    0.59488E+00
  1    313    0.40466E-02    0.59768E+00
  1    314    0.40596E-02    0.59953E+00
  1    315    0.40725E-02    0.60264E+00
  1    316    0.40854E-02    0.60849E+00
  1    317    0.40984E-02    0.60989E+00
  1    318    0.41113E-02    0.61237E+00
  1    319    0.41242E-02    0.61534E+00
  1    320    0.41371E-02    0.61773E+00
  1    321    0.41501E-02    0.62077E+00
  1    322    0.41630E-02    0.62287E+00
  1    323    0.41759E-02    0.62495E+00
  1    324    0.41889E-02    0.62701E+00
  1    325    0.42018E-02    0.62923E+00
  1    326    0.42147E-02    0.63047E+00
  1    327    0.42276E-02    0.63147E+00
  1    328    0.42406E-02    0.63281E+00
  1    329    0.42535E-02    0.63452E+00
  1    330    0.42664E-02    0.63552E+00
  1    331    0.42794E-02    0.63940E+00
  1    332    0.42923E-02    0.64130E+00
  1    333    0.43052E-02    0.64278E+00
  1    334    0.43181E-02    0.64384E+00
  1    335    0.43311E-02    0.64506E+00
  1    336    0.43440E-02    0.64640E+00
  1    337    0.43569E-02    0.64705E+00
  1    338    0.43699E-02    0.64875E+00
  1    339    0.43828E-02    0.65023E+00
  1    340    0.43957E-02    0.65098E+00
  1    341    0.44086E-02    0.65212E+00
  1    342    0.44216E-02    0.65353E+00
  1    343    0.44345E-02    0.65480E+00
  1    344    0.44474E-02    0.65511E+00
  1    345    0.44604E-02    0.65517E+00
  1    346    0.44733E-02    0.65586E+00
  1    347    0.44862E-02    0.65629E+00
  1    348    0.44991E-02    0.65701E+00
  1    349    0.45121E-02    0.65798E+00
  1    350    0.45250E-02    0.65921E+00
  1    351    0.45379E-02    0.65954E+00
  1    352    0.45509E-02    0.66048E+00
  1    353    0.45638E-02    0.66115E+00
  1    354    0.45767E-02    0.66246E+00
  1    355    0.45896E-02    0.66359E+00
  1    356    0.46026E-02    0.66449E+00
  1    357    0.46155E-02    0.66524E+00
  1    358    0.46284E-02    0.66648E+00
  1    359    0.46414E-02    0.66746E+00
  1    360    0.46543E-02    0.66909E+00
  1    361    0.46672E-02    0.67017E+00
  1    362    0.46801E-02    0.67083E+00
  1    363    0.46931E-02    0.67189E+00
  1    364    0.47060E-02    0.67244E+00
  1    365    0.47189E-02    0.67360E+00
  1    366    0.47319E-02    0.67499E+00
  1    367    0.47448E-02    0.67659E+00
  1    368    0.47577E-02    0.67814E+00
  1    369    0.47706E-02    0.67943E+00
  1    370    0.47836E-02    0.68045E+00
  1    371    0.47965E-02    0.68117E+00
  1    372    0.48094E-02    0.68231E+00
  1    373    0.48224E-02    0.68401E+00
  1    374    0.48353E-02    0.68546E+00
  1    375    0.48482E-02    0.68711E+00
  1    376    0.48611E-02    0.69205E+00
  1    377    0.48741E-02    0.69357E+00
  1    378    0.48870E-02    0.69526E+00
  1    379    0.48999E-02    0.69659E+00
  1    380    0.49129E-02    0.69802E+00
  1    381    0.49258E-02    0.69921E+00
  1    382    0.49387E-02    0.70045E+00
  1    383    0.49516E-02    0.70186E+00
  1    384    0.49646E-02    0.70412E+00
  1    385    0.49775E-02    0.70558E+00
  1    386    0.49904E-02    0.70732E+00
  1    387    0.50034E-02    0.70906E+00
  1    388    0.50163E-02    0.71133E+00
  1    389    0.50292E-02    0.71331E+00
  1    390    0.50421E-02    0.71580E+00
  1    391    0.50551E-02    0.71878E+00
  1    392    0.50680E-02    0.72110E+00
  1    393    0.50809E-02    0.72536E+00
  1    394    0.50939E-02    0.72787E+00
  1    395    0.51068E-02    0.73049E+00
  1    396    0.51197E-02    0.73276E+00
  1    397    0.51326E-02    0.73503E+00
  1    398    0.51456E-02    0.73817E+00
  1    399    0.51585E-02    0.73998E+00
  1    400    0.51714E-02    0.74239E+00
  1    401    0.51844E-02    0.74539E+00
  1    402    0.51973E-02    0.74855E+00
  1    403    0.52102E-02    0.75116E+00
  1    404    0.52231E-02    0.75272E+00
  1    405    0.52361E-02    0.75513E+00
  1    406    0.52490E-02    0.75871E+00
  1    407    0.52619E-02    0.76053E+00
  1    408    0.52749E-02    0.76657E+00
  1    409    0.52878E-02    0.76841E+00
  1    410    0.53007E-02    0.77036E+00
  1    411    0.53136E-02    0.77337E+00
  1    412    0.53266E-02    0.77607E+00
  1    413    0.53395E-02    0.77762E+00
  1    414    0.53524E-02    0.77930E+00
  1    415    0.53654E-02    0.78167E+00
  1    416    0.53783E-02    0.78336E+00
  1    417    0.53912E-02    0.78515E+00
  1    418    0.54041E-02    0.78750E+00
  1    419    0.54171E-02    0.78946E+00
  1    420    0.54300E-02    0.79214E+00
  1    421    0.54429E-02    0.79586E+00
  1    422    0.54559E-02    0.79757E+00
  1    423    0.54688E-02    0.80015E+00
  1    424    0.54817E-02    0.80185E+00
  1    425    0.54946E-02    0.80467E+00
  1    426    0.55076E-02    0.80679E+00
  1    427    0.55205E-02    0.80945E+00
  1    428    0.55334E-02    0.81197E+00
  1    429    0.55464E-02    0.81428E+00
  1    430    0.55593E-02    0.81655E+00
  1    431    0.55722E-02    0.82272E+00
  1    432    0.55851E-02    0.82413E+00
  1    433    0.55981E-02    0.82902E+00
  1    434    0.56110E-02    0.83147E+00
  1    435    0.56239E-02    0.83408E+00
  1    436    0.56369E-02    0.83575E+00
  1    437    0.56498E-02    0.83782E+00
  1    438    0.56627E-02    0.84057E+00
  1    439    0.56756E-02    0.84269E+00
  1    440    0.56886E-02    0.84327E+00
  1    441    0.57015E-02    0.84465E+00
  1    442    0.57144E-02    0.84510E+00
  1    443    0.57274E-02    0.84574E+00
  1    444    0.57403E-02    0.84748E+00
  1    445    0.57532E-02    0.84889E+00
  1    446    0.57661E-02    0.84998E+00
  1    447    0.57791E-02    0.85119E+00
  1    448    0.57920E-02    0.85260E+00
  1    449    0.58049E-02    0.85421E+00
  1    450    0.58179E-02    0.85568E+00
  1    451    0.58308E-02    0.85744E+00
  1    452    0.58437E-02    0.86236E+00
  1    453    0.58566E-02    0.86322E+00
  1    454    0.58696E-02    0.86502E+00
  1    455    0.58825E-02    0.86555E+00
  1    456    0.58954E-02    0.86631E+00
  1    457    0.59084E-02    0.86730E+00
  1    458    0.59213E-02    0.87215E+00
  1    459    0.59342E-02    0.87387E+00
  1    460    0.59471E-02    0.87481E+00
  1    461    0.59601E-02    0.87584E+00
  1    462    0.59730E-02    0.87720E+00
  1    463    0.59859E-02    0.87848E+00
  1    464    0.59989E-02    0.87968E+00
  1    465    0.60118E-02    0.88230E+00
  1    466    0.60247E-02    0.88330E+00
  1    467    0.60376E-02    0.88433E+00
  1    468    0.60506E-02    0.88597E+00
  1    469    0.60635E-02    0.88768E+00
  1    470    0.60764E-02    0.89063E+00
  1    471    0.60894E-02    0.89207E+00
  1    472    0.61023E-02    0.89238E+00
  1    473    0.61152E-02    0.89383E+00
  1    474    0.61281E-02    0.89522E+00
  1    475    0.61411E-02    0.89534E+00
  1    476    0.61540E-02    0.89594E+00
  1    477    0.61669E-02    0.89716E+00
  1    478    0.61799E-02    0.89771E+00
  1    479    0.61928E-02    0.89861E+00
  1    480    0.62057E-02    0.90254E+00
  1    481    0.62186E-02    0.90454E+00
  1    482    0.62316E-02    0.90598E+00
  1    483    0.62445E-02    0.90760E+00
  1    484    0.62574E-02    0.90871E+00
  1    485    0.62704E-02    0.91011E+00
  1    486    0.62833E-02    0.91560E+00
  1    487    0.62962E-02    0.91623E+00
  1    488    0.63091E-02    0.91650E+00
  1    489    0.63221E-02    0.91692E+00
  1    490    0.63350E-02    0.91786E+00
  1    491    0.63479E-02    0.91881E+00
  1    492    0.63609E-02    0.92005E+00
  1    493    0.63738E-02    0.92167E+00
  1    494    0.63867E-02    0.92256E+00
  1    495    0.63996E-02    0.92421E+00
  1    496    0.64126E-02    0.92420E+00
  1    497    0.64255E-02    0.92509E+00
  1    498    0.64384E-02    0.92591E+00
  1    499    0.64514E-02    0.92670E+00
  1    500    0.64643E-02    0.92710E+00
  1    501    0.64772E-02    0.92820E+00
  1    502    0.64901E-02    0.92854E+00
  1    503    0.65031E-02    0.92938E+00
  1    504    0.65160E-02    0.92953E+00
  1    505    0.65289E-02    0.93019E+00
  1    506    0.65419E-02    0.93109E+00
  1    507    0.65548E-02    0.93258E+00
  1    508    0.65677E-02    0.93355E+00
  1    509    0.65806E-02    0.93510E+00
  1    510    0.65936E-02    0.93578E+00
  1    511    0.66065E-02    0.93716E+00
  1    512    0.66194E-02    0.93901E+00
  1    513    0.66324E-02    0.94043E+00
  1    514    0.66453E-02    0.94230E+00
  1    515    0.66582E-02    0.94386E+00
  1    516    0.66711E-02    0.94512E+00
  1    517    0.66841E-02    0.94644E+00
  1    518    0.66970E-02    0.94708E+00
  1    519    0.67099E-02    0.94816E+00
  1    520    0.67229E-02    0.95047E+00
  1    521    0.67358E-02    0.95213E+00
  1    522    0.67487E-02    0.95376E+00
  1    523    0.67616E-02    0.95533E+00
  1    524    0.67746E-02    0.95667E+00
  1    525    0.67875E-02    0.95759E+00
  1    526    0.68004E-02    0.95970E+00
  1    527    0.68134E-02    0.96147E+00
  1    528    0.68263E-02    0.96305E+00
  1    529    0.68392E-02    0.96393E+00
  1    530    0.68521E-02    0.96536E+00
  1    531    0.68651E-02    0.96779E+00
  1    532    0.68780E-02    0.96990E+00
  1    533    0.68909E-02    0.97183E+00
  1    534    0.69039E-02    0.97373E+00
  1    535    0.69168E-02    0.97482E+00
  1    536    0.69297E-02    0.97559E+00
  1    537    0.69426E-02    0.97749E+00
  1    538    0.69556E-02    0.97921E+00
  1    539    0.69685E-02    0.98037E+00
  1    540    0.69814E-02    0.98139E+00
  1    541    0.69944E-02    0.98325E+00
  1    542    0.70073E-02    0.98466E+00
  1    543    0.70202E-02    0.99117E+00
  1    544    0.70331E-02    0.99137E+00
  1    545    0.70461E-02    0.99192E+00
  1    546    0.70590E-02    0.99269E+00
  1    547    0.70719E-02    0.99290E+00
  1    548    0.70849E-02    0.99302E+00
  1    549    0.70978E-02    0.99452E+00
  1    550    0.71107E-02    0.99449E+00
  1    551    0.71236E-02    0.99601E+00
  1    552    0.71366E-02    0.99640E+00
  1    553    0.71495E-02    0.99679E+00
  1    554    0.71624E-02    0.99711E+00
  1    555    0.71754E-02    0.99852E+00
  1    556    0.71883E-02    0.99916E+00
  1    557    0.72012E-02    0.99888E+00
  1    558    0.72141E-02    0.99997E+00
  1    559    0.72271E-02    0.10010E+01
  1    560    0.72400E-02    0.10024E+01
  1    561    0.72529E-02    0.10028E+01
  1    562    0.72659E-02    0.10034E+01
  1    563    0.72788E-02    0.10043E+01
  1    564    0.72917E-02    0.10056E+01
  1    565    0.73046E-02    0.10063E+01
  1    566    0.73176E-02    0.10095E+01
  1    567    0.73305E-02    0.10106E+01
  1    568    0.73434E-02    0.10132E+01
  1    569    0.73564E-02    0.10153E+01
  1    570    0.73693E-02    0.10167E+01
  1    571    0.73822E-02    0.10189E+01
  1    572    0.73951E-02    0.10213E+01
  1    573    0.74081E-02    0.10237E+01
  1    574    0.74210E-02    0.10259E+01
  1    575    0.74339E-02    0.10281E+01
  1    576    0.74469E-02    0.10294E+01
  1    577    0.74598E-02    0.10306E+01
  1    578    0.74727E-02    0.10320E+01
  1    579    0.74856E-02    0.10337E+01
  1    580    0.74986E-02    0.10351E+01
  1    581    0.75115E-02    0.10372E+01
  1    582    0.75244E-02    0.10386E+01
  1    583    0.75374E-02    0.10451E+01
  1    584    0.75503E-02    0.10468E+01
  1    585    0.75632E-02    0.10486E+01
  1    586    0.75761E-02    0.10493E+01
  1    587    0.75891E-02    0.10503E+01
  1    588    0.76020E-02    0.10523E+01
  1    589    0.76149E-02    0.10533E+01
  1    590    0.76279E-02    0.10552E+01
  1    591    0.76408E-02    0.10568E+01
  1    592    0.76537E-02    0.10586E+01
  1    593    0.76666E-02    0.10607E+01
  1    594    0.76796E-02    0.10678E+01
  1    595    0.76925E-02    0.10686E+01
  1    596    0.77054E-02    0.10709E+01
  1    597    0.77184E-02    0.10727E+01
  1    598    0.77313E-02    0.10743E+01
  1    599    0.77442E-02    0.10763E+01
  1    600    0.77571E-02    0.10783E+01
  1    601    0.77701E-02    0.10809E+01
  1    602    0.77830E-02    0.10871E+01
  1    603    0.77959E-02    0.10881E+01
  1    604    0.78089E-02    0.10907E+01
  1    605    0.78218E-02    0.10920E+01
  1    606    0.78347E-02    0.10921E+01
  1    607    0.78476E-02    0.10932E+01
  1    608    0.78606E-02    0.10939E+01
  1    609    0.78735E-02    0.10951E+01
  1    610    0.78864E-02    0.10955E+01
  1    611    0.78994E-02    0.10953E+01
  1    612    0.79123E-02    0.10961E+01
  1    613    0.79252E-02    0.10970E+01
  1    614    0.79381E-02    0.10971E+01
  1    615    0.79511E-02    0.11030E+01
  1    616    0.79640E-02    0.11043E+01
  1    617    0.79769E-02    0.11043E+01
  1    618    0.79899E-02    0.11048E+01
  1    619    0.80028E-02    0.11051E+01
  1    620    0.80157E-02    0.11049E+01
  1    621    0.80286E-02    0.11104E+01
  1    622    0.80416E-02    0.11114E+01
  1    623    0.80545E-02    0.11120E+01
  1    624    0.80674E-02    0.11155E+01
  1    625    0.80804E-02    0.11167E+01
  1    626    0.80933E-02    0.11171E+01
  1    627    0.81062E-02    0.11192E+01
  1    628    0.81191E-02    0.11201E+01
  1    629    0.81321E-02    0.11212E+01
  1    630    0.81450E-02    0.11232E+01
  1    631    0.81579E-02    0.11237E+01
  1    632    0.81709E-02    0.11253E+01
  1    633    0.81838E-02    0.11268E+01
  1    634    0.81967E-02    0.11283E+01
  1    635    0.82096E-02    0.11304E+01
  1    636    0.82226E-02    0.11323E+01
  1    637    0.82355E-02    0.11336E+01
  1    638    0.82484E-02    0.11357E+01
  1    639    0.82614E-02    0.11375E+01
  1    640    0.82743E-02    0.11398E+01
  1    641    0.82872E-02    0.11427E+01
  1    642    0.83001E-02    0.11450E+01
  1    643    0.83131E-02    0.11473E+01
  1    644    0.83260E-02    0.11493E+01
  1    645    0.83389E-02    0.11523E+01
  1    646    0.83519E-02    0.11541E+01
  1    647    0.83648E-02    0.11566E+01
  1    648    0.83777E-02    0.11596E+01
  1    649    0.83906E-02    0.11629E+01
  1    650    0.84036E-02    0.11654E+01
  1    651    0.84165E-02    0.11679E+01
  1    652    0.84294E-02    0.11701E+01
  1    653    0.84424E-02    0.11719E+01
  1    654    0.84553E-02    0.11738E+01
  1    655    0.84682E-02    0.11766E+01
  1    656    0.84811E-02    0.11790E+01
  1    657    0.84941E-02    0.11818E+01
  1    658    0.85070E-02    0.11839E+01
  1    659    0.85199E-02    0.11883E+01
  1    660    0.85329E-02    0.11910E+01
  1    661    0.85458E-02    0.11937E+01
  1    662    0.85587E-02    0.11957E+01
  1    663    0.85716E-02    0.12049E+01
  1    664    0.85846E-02    0.12112E+01
  1    665    0.85975E-02    0.12123E+01
