% itn    run  time           vxave               vyave               vaverun
  1     35    0.45250E-03   -0.2260776350E+03    0.1292804974E+04    0.1312423635E+04
  1     36    0.46543E-03    0.2287425832E+04   -0.9155393868E+03    0.2463844416E+04
  1     37    0.47836E-03    0.2206740751E+04   -0.2315008442E+04    0.3198275915E+04
  1     38    0.49129E-03    0.6808265040E+03    0.1130795421E+04    0.1319932958E+04
  1     39    0.50421E-03    0.1286827074E+04   -0.4693312412E+03    0.1369742944E+04
  1     40    0.51714E-03    0.5761365554E+04   -0.3831871074E+04    0.6919289629E+04
  1     41    0.53007E-03   -0.4418169296E+03   -0.4998519478E+04    0.5018007491E+04
  1     42    0.54300E-03   -0.1470239534E+03   -0.3147424393E+04    0.3150856447E+04
  1     43    0.55593E-03   -0.2297615808E+04   -0.2690189388E+03    0.2313311391E+04
  1     44    0.56886E-03    0.2820527691E+04    0.1030987685E+04    0.3003050460E+04
  1     45    0.58179E-03   -0.3566115587E+04   -0.2482662216E+04    0.4345203339E+04
  1     46    0.59471E-03    0.2781141402E+04   -0.3596978367E+04    0.4546757182E+04
  1     47    0.60764E-03    0.4336393846E+04    0.9577087769E+03    0.4440891542E+04
  1     48    0.62057E-03    0.2948983522E+04    0.5348459449E+04    0.6107579086E+04
  1     49    0.63350E-03   -0.3473689843E+04    0.3467343618E+04    0.4908053880E+04
  1     50    0.64643E-03    0.2711756464E+04   -0.3555804337E+03    0.2734969938E+04
  1     51    0.65936E-03   -0.2233919457E+04    0.3068716379E+02    0.2234130220E+04
  1     52    0.67229E-03    0.1314902088E+03   -0.2920315043E+04    0.2923273786E+04
  1     53    0.68521E-03   -0.2713881177E+04    0.2484546998E+03    0.2725230409E+04
  1     54    0.69814E-03    0.2489032124E+04    0.2389768885E+03    0.2500478128E+04
  1     55    0.71107E-03    0.3807417382E+03   -0.1419459063E+04    0.1469635432E+04
  1     56    0.72400E-03    0.1177356623E+04   -0.1169818432E+04    0.1659711957E+04
  1     57    0.73693E-03   -0.5727170852E+03   -0.1591024146E+04    0.1690965018E+04
  1     58    0.74986E-03   -0.2888582514E+04    0.1463645858E+03    0.2892288286E+04
  1     59    0.76279E-03   -0.1723303306E+04   -0.3122787994E+04    0.3566732278E+04
  1     60    0.77571E-03    0.6582295406E+03   -0.6723910474E+04    0.6756051968E+04
  1     61    0.78864E-03   -0.1680599461E+04    0.9530174983E+01    0.1680626482E+04
  1     62    0.80157E-03    0.6613904162E+04    0.2113479675E+04    0.6943379912E+04
  1     63    0.81450E-03    0.4461821966E+03   -0.2682335963E+04    0.2719191933E+04
  1     64    0.82743E-03    0.6010580894E+03   -0.9704475330E+02    0.6088419425E+03
  1     65    0.84036E-03   -0.7311104678E+03   -0.1071361496E+02    0.7311889617E+03
  1     66    0.85329E-03    0.2482583165E+04   -0.2628695176E+04    0.3615695991E+04
  1     67    0.86621E-03   -0.5027524398E+03   -0.8767872518E+03    0.1010700698E+04
  1     68    0.87914E-03    0.3343242643E+03    0.5879711913E+02    0.3394551736E+03
  1     69    0.89207E-03    0.5512235096E+04    0.3935681000E+03    0.5526267421E+04
  1     70    0.90500E-03   -0.1369489394E+04    0.1682334869E+04    0.2169274490E+04
  1     71    0.91793E-03    0.4554008601E+04    0.5739241240E+04    0.7326519252E+04
  1     72    0.93086E-03    0.2953146422E+04   -0.4415199425E+04    0.5311784988E+04
  1     73    0.94379E-03    0.4622361082E+04   -0.6485803388E+02    0.4622816083E+04
  1     74    0.95671E-03    0.4630516695E+03   -0.3764562012E+04    0.3792933429E+04
  1     75    0.96964E-03    0.1766854866E+04    0.2809899189E+03    0.1789058818E+04
  1     76    0.98257E-03    0.1171769839E+04   -0.4346405613E+04    0.4501587088E+04
  1     77    0.99550E-03   -0.1496567175E+02    0.2957864038E+04    0.2957901899E+04
  1     78    0.10084E-02   -0.1162812850E+04    0.2233337272E+04    0.2517921583E+04
  1     79    0.10214E-02   -0.8526181336E+03    0.1861439483E+04    0.2047416575E+04
  1     80    0.10343E-02    0.5044352413E+04    0.4883164722E+04    0.7020739916E+04
  1     81    0.10472E-02   -0.2674432457E+04   -0.3417899562E+04    0.4339887831E+04
  1     82    0.10601E-02   -0.4026621452E+04    0.1042189233E+03    0.4027969948E+04
  1     83    0.10731E-02   -0.5029780807E+04   -0.3157919837E+03    0.5039684469E+04
  1     84    0.10860E-02    0.5942211816E+04   -0.6092637501E+03    0.5973364511E+04
  1     85    0.10989E-02    0.2273123862E+03    0.3118487749E+04    0.3126761385E+04
  1     86    0.11119E-02   -0.5890605299E+04    0.1271179921E+04    0.6026203546E+04
  1     87    0.11248E-02    0.2740112759E+04   -0.2664136426E+04    0.3821758866E+04
  1     88    0.11377E-02   -0.8771712849E+03    0.1985687669E+04    0.2170802842E+04
  1     89    0.11506E-02    0.3463461486E+04    0.2421092418E+04    0.4225784420E+04
  1     90    0.11636E-02   -0.3743161270E+03    0.4347739492E+04    0.4363823009E+04
  1     91    0.11765E-02    0.7059027917E+03    0.5368525537E+04    0.5414735930E+04
  1     92    0.11894E-02   -0.3259815533E+04   -0.4011249908E+03    0.3284402315E+04
  1     93    0.12024E-02    0.2645732994E+04   -0.4035544153E+04    0.4825507194E+04
  1     94    0.12153E-02    0.2705179200E+04    0.1598737880E+04    0.3142285365E+04
  1     95    0.12282E-02   -0.2126222545E+04   -0.1715723338E+04    0.2732129003E+04
  1     96    0.12411E-02   -0.1267793409E+04    0.5011231947E+04    0.5169114601E+04
  1     97    0.12541E-02    0.2072909918E+04    0.4637344776E+04    0.5079559243E+04
  1     98    0.12670E-02   -0.5868983292E+03    0.2013317389E+04    0.2097116248E+04
  1     99    0.12799E-02    0.2216960316E+04   -0.1482755006E+04    0.2667109944E+04
  1    100    0.12929E-02   -0.4984743126E+04   -0.4908517668E+04    0.6995799435E+04
  1    101    0.13058E-02   -0.1881307944E+03   -0.2649190783E+04    0.2655862384E+04
  1    102    0.13187E-02   -0.3802676069E+04   -0.1106895812E+04    0.3960500426E+04
  1    103    0.13316E-02   -0.4773546008E+04    0.3161792383E+04    0.5725702801E+04
  1    104    0.13446E-02   -0.4639935734E+04    0.1310979343E+04    0.4821583812E+04
  1    105    0.13575E-02   -0.1823699627E+04    0.3690285217E+03    0.1860661812E+04
  1    106    0.13704E-02   -0.1912741624E+04   -0.7659791686E+04    0.7894997733E+04
  1    107    0.13834E-02   -0.5772920173E+04    0.1623150522E+03    0.5775201598E+04
  1    108    0.13963E-02   -0.3432080855E+03    0.3866509131E+03    0.5170016621E+03
  1    109    0.14092E-02    0.3635638565E+03    0.1054919045E+04    0.1115810409E+04
  1    110    0.14221E-02    0.3602275089E+04   -0.2750685108E+04    0.4532400510E+04
  1    111    0.14351E-02   -0.4589521939E+04   -0.4523148873E+04    0.6443802243E+04
  1    112    0.14480E-02    0.2750630337E+04   -0.2512502731E+04    0.3725404303E+04
  1    113    0.14609E-02    0.4948079560E+04   -0.8807645103E+02    0.4948863384E+04
  1    114    0.14739E-02    0.1447560429E+04   -0.5344656692E+04    0.5537218287E+04
  1    115    0.14868E-02   -0.3462897855E+04   -0.1396184690E+04    0.3733763951E+04
  1    116    0.14997E-02    0.4886944304E+04   -0.1804444113E+04    0.5209437896E+04
  1    117    0.15126E-02   -0.3283486622E+04   -0.5732606679E+04    0.6606365395E+04
  1    118    0.15256E-02   -0.3524019624E+04   -0.1507141792E+04    0.3832778456E+04
  1    119    0.15385E-02   -0.4265255469E+03   -0.2146481588E+04    0.2188448595E+04
  1    120    0.15514E-02    0.1908523134E+04    0.6647013412E+04    0.6915580081E+04
  1    121    0.15644E-02    0.3304429216E+04    0.1251649424E+04    0.3533536292E+04
  1    122    0.15773E-02    0.2150898452E+04    0.3559351913E+04    0.4158767869E+04
  1    123    0.15902E-02    0.5638781793E+03   -0.8697419832E+03    0.1036537370E+04
  1    124    0.16031E-02   -0.2682415894E+04   -0.9328187321E+03    0.2839983418E+04
  1    125    0.16161E-02   -0.2512379649E+04   -0.2373790784E+04    0.3456433739E+04
  1    126    0.16290E-02   -0.5727718562E+04    0.6306533971E+03    0.5762333176E+04
  1    127    0.16419E-02    0.3940976356E+04   -0.1162104461E+04    0.4108744506E+04
  1    128    0.16549E-02   -0.1590646074E+04   -0.5250285417E+04    0.5485950409E+04
  1    129    0.16678E-02   -0.5978488668E+04   -0.4899585025E+04    0.7729699876E+04
  1    130    0.16807E-02   -0.1351597740E+04    0.5835441816E+03    0.1472188936E+04
  1    131    0.16936E-02    0.5957012430E+02    0.2724471479E+04    0.2725122647E+04
  1    132    0.17066E-02   -0.1685197469E+04    0.1156749719E+04    0.2044005974E+04
  1    133    0.17195E-02    0.2580696703E+04    0.3370138966E+04    0.4244741703E+04
  1    134    0.17324E-02    0.2292395995E+04   -0.2779333882E+04    0.3602745651E+04
  1    135    0.17454E-02    0.6559833328E+04   -0.9953673805E+03    0.6634920460E+04
  1    136    0.17583E-02   -0.3012012646E+04    0.1871814814E+04    0.3546253076E+04
  1    137    0.17712E-02    0.1063642259E+04   -0.3279227822E+04    0.3447414969E+04
  1    138    0.17841E-02    0.2651382869E+04   -0.3635241357E+04    0.4499423389E+04
  1    139    0.17971E-02    0.1935881299E+04   -0.1818063240E+04    0.2655746665E+04
  1    140    0.18100E-02   -0.2183460765E+04    0.3329992516E+04    0.3982003399E+04
  1    141    0.18229E-02    0.8853253033E+03    0.6570630197E+03    0.1102511997E+04
  1    142    0.18359E-02   -0.6916824242E+04    0.5613971540E+04    0.8908374377E+04
  1    143    0.18488E-02    0.2700395774E+04    0.6280745642E+03    0.2772474525E+04
  1    144    0.18617E-02   -0.1311696536E+04    0.1010816325E+04    0.1655988359E+04
  1    145    0.18746E-02    0.2444581098E+04    0.2263912404E+04    0.3331857758E+04
  1    146    0.18876E-02    0.1029046150E+04    0.1826624625E+04    0.2096543227E+04
  1    147    0.19005E-02   -0.4290709815E+04   -0.3624884136E+04    0.5616936506E+04
  1    148    0.19134E-02   -0.1581303337E+04    0.8580689125E+03    0.1799111587E+04
  1    149    0.19264E-02    0.9742301423E+03   -0.7384139142E+04    0.7448129647E+04
  1    150    0.19393E-02    0.5416775163E+04   -0.1790503960E+03    0.5419733592E+04
  1    151    0.19522E-02   -0.9544407021E+03    0.2352842236E+04    0.2539059597E+04
  1    152    0.19651E-02   -0.1385823124E+04    0.2153614257E+04    0.2560968586E+04
  1    153    0.19781E-02    0.1591427476E+04   -0.1254737716E+04    0.2026575473E+04
  1    154    0.19910E-02    0.4710575310E+04    0.8285064731E+04    0.9530572771E+04
  1    155    0.20039E-02    0.1489449230E+04   -0.5325788025E+04    0.5530142593E+04
  1    156    0.20169E-02   -0.3982118667E+04    0.7498347643E+03    0.4052100845E+04
  1    157    0.20298E-02   -0.2741678461E+04    0.1675209852E+04    0.3212962626E+04
  1    158    0.20427E-02    0.2444796034E+04    0.5760714835E+03    0.2511749589E+04
  1    159    0.20556E-02   -0.1022545609E+04   -0.3121052612E+03    0.1069116091E+04
  1    160    0.20686E-02    0.1349816421E+04   -0.3701319616E+04    0.3939767921E+04
  1    161    0.20815E-02   -0.4093502106E+04    0.8167417236E+03    0.4174185733E+04
  1    162    0.20944E-02   -0.1352362809E+04    0.1142721245E+04    0.1770507557E+04
  1    163    0.21074E-02   -0.6862220398E+03   -0.4521847521E+04    0.4573620633E+04
  1    164    0.21203E-02   -0.1912465596E+04    0.3222483488E+04    0.3747255594E+04
  1    165    0.21332E-02   -0.2678220516E+04    0.4438934581E+04    0.5184303748E+04
  1    166    0.21461E-02   -0.2919877838E+03    0.1452795174E+04    0.1481847051E+04
  1    167    0.21591E-02    0.3267341728E+04   -0.2321456649E+04    0.4008077213E+04
  1    168    0.21720E-02    0.6464922458E+03   -0.7982524884E+03    0.1027209452E+04
  1    169    0.21849E-02   -0.2347248852E+04   -0.1130132250E+04    0.2605144156E+04
  1    170    0.21979E-02   -0.2742348518E+04    0.3044316239E+04    0.4097357290E+04
  1    171    0.22108E-02   -0.1121075878E+04   -0.9816872475E+03    0.1490141261E+04
  1    172    0.22237E-02   -0.2610493811E+02   -0.2758897644E+04    0.2759021145E+04
  1    173    0.22366E-02    0.5021352988E+03   -0.5955419035E+03    0.7789801134E+03
  1    174    0.22496E-02   -0.7261244710E+04   -0.4325579554E+04    0.8452000545E+04
  1    175    0.22625E-02   -0.3226454873E+04   -0.6669975965E+03    0.3294677047E+04
  1    176    0.22754E-02   -0.4336008470E+04    0.3708938452E+02    0.4336167095E+04
  1    177    0.22884E-02   -0.1473350836E+04    0.5970138047E+04    0.6149252881E+04
  1    178    0.23013E-02   -0.1862524902E+04    0.1368381893E+04    0.2311161616E+04
  1    179    0.23142E-02   -0.3211283897E+03   -0.2892280941E+04    0.2910053691E+04
  1    180    0.23271E-02    0.3770395286E+04   -0.5116900734E+02    0.3770742484E+04
  1    181    0.23401E-02   -0.3626603844E+04   -0.8419488826E+03    0.3723054306E+04
  1    182    0.23530E-02    0.7709416931E+03    0.3391922628E+04    0.3478432148E+04
  1    183    0.23659E-02   -0.4969601357E+04    0.3615382222E+04    0.6145561509E+04
  1    184    0.23789E-02   -0.1514926735E+04   -0.1406680985E+04    0.2067306074E+04
  1    185    0.23918E-02    0.1515070401E+04   -0.2572336709E+04    0.2985356672E+04
  1    186    0.24047E-02   -0.1129326652E+04    0.1018177011E+03    0.1133907196E+04
  1    187    0.24176E-02   -0.9332511714E+03    0.1947218894E+04    0.2159309882E+04
  1    188    0.24306E-02   -0.5391175746E+04   -0.3038493043E+04    0.6188474440E+04
  1    189    0.24435E-02    0.1322629255E+04   -0.2454862045E+04    0.2788493465E+04
  1    190    0.24564E-02    0.4778470052E+04   -0.1513842560E+04    0.5012533824E+04
  1    191    0.24694E-02    0.1216029421E+04    0.8585580257E+03    0.1488572953E+04
  1    192    0.24823E-02    0.8097260824E+02   -0.1125674243E+04    0.1128582768E+04
  1    193    0.24952E-02    0.3303588134E+04   -0.2488395844E+04    0.4135916880E+04
  1    194    0.25081E-02   -0.2811644661E+04   -0.1973820208E+04    0.3435303758E+04
  1    195    0.25211E-02    0.4238420725E+04   -0.2285906869E+04    0.4815556090E+04
  1    196    0.25340E-02   -0.2319493555E+04   -0.2558393329E+04    0.3453321123E+04
  1    197    0.25469E-02    0.1396553695E+04    0.1556981072E+04    0.2091543039E+04
  1    198    0.25599E-02    0.2514354864E+04   -0.1975055133E+04    0.3197314992E+04
  1    199    0.25728E-02    0.1764998143E+04    0.1154574996E+04    0.2109090294E+04
  1    200    0.25857E-02    0.1005125745E+04   -0.1441092013E+04    0.1756992872E+04
  1    201    0.25986E-02   -0.3466793065E+03    0.2597976935E+04    0.2621005665E+04
  1    202    0.26116E-02    0.1200854955E+04    0.4562298666E+02    0.1201721299E+04
  1    203    0.26245E-02    0.2687928279E+04   -0.1669766082E+04    0.3164344672E+04
  1    204    0.26374E-02    0.8941161039E+03   -0.4744032747E+04    0.4827555314E+04
  1    205    0.26504E-02    0.2931676517E+02    0.2769258425E+03    0.2784733290E+03
  1    206    0.26633E-02    0.5351446185E+03   -0.3187239262E+04    0.3231853010E+04
  1    207    0.26762E-02    0.1017010743E+04    0.2736535233E+04    0.2919406777E+04
  1    208    0.26891E-02    0.2189476813E+04   -0.1341460956E+04    0.2567747303E+04
  1    209    0.27021E-02    0.1186169916E+04    0.2384605060E+04    0.2663332567E+04
  1    210    0.27150E-02    0.5263282756E+03    0.1333934559E+04    0.1434016339E+04
  1    211    0.27279E-02    0.1501320802E+04   -0.2435301958E+04    0.2860884440E+04
  1    212    0.27409E-02   -0.2102728902E+04    0.2328163861E+04    0.3137166843E+04
  1    213    0.27538E-02   -0.9166106239E+04   -0.1644660311E+04    0.9312486838E+04
  1    214    0.27667E-02   -0.2379956842E+04   -0.4039851710E+04    0.4688773444E+04
  1    215    0.27796E-02   -0.2075317903E+04   -0.2997948678E+04    0.3646181657E+04
  1    216    0.27926E-02   -0.3706462857E+04    0.3064370517E+04    0.4809182214E+04
  1    217    0.28055E-02    0.4266360066E+04    0.3543590857E+04    0.5546067469E+04
  1    218    0.28184E-02    0.3133516561E+04   -0.1929208869E+04    0.3679778920E+04
  1    219    0.28314E-02    0.5796943156E+03   -0.2165242868E+04    0.2241499984E+04
  1    220    0.28443E-02   -0.4302916303E+04    0.5714215715E+02    0.4303295707E+04
  1    221    0.28572E-02   -0.2884103216E+04    0.2601801337E+04    0.3884253024E+04
  1    222    0.28701E-02    0.1271426480E+04   -0.3672221812E+04    0.3886095512E+04
  1    223    0.28831E-02   -0.8256293335E+03   -0.1176862472E+04    0.1437591414E+04
  1    224    0.28960E-02    0.1311721309E+04    0.2628503392E+04    0.2937625381E+04
  1    225    0.29089E-02    0.5632825950E+04   -0.2079606049E+04    0.6004455804E+04
  1    226    0.29219E-02   -0.5149237502E+04    0.2970964704E+04    0.5944853078E+04
  1    227    0.29348E-02   -0.5728556651E+02    0.2133902378E+04    0.2134671168E+04
  1    228    0.29477E-02    0.1657650276E+04    0.3864341404E+04    0.4204870857E+04
  1    229    0.29606E-02   -0.2330589096E+04    0.5122554600E+04    0.5627806959E+04
  1    230    0.29736E-02   -0.2796672247E+04   -0.9450811703E+03    0.2952042357E+04
  1    231    0.29865E-02   -0.3740191964E+04   -0.1968013155E+04    0.4226359154E+04
  1    232    0.29994E-02    0.7512306314E+03   -0.3091797913E+04    0.3181754515E+04
  1    233    0.30124E-02   -0.1222528496E+04    0.6699788370E+04    0.6810414094E+04
  1    234    0.30253E-02    0.1074176502E+04   -0.3753878846E+04    0.3904543705E+04
  1    235    0.30382E-02   -0.1785834703E+04    0.1320408050E+04    0.2220964432E+04
  1    236    0.30511E-02    0.1627429948E+04    0.1114915952E+04    0.1972705203E+04
  1    237    0.30641E-02    0.2841768371E+04   -0.3384547539E+04    0.4419367548E+04
  1    238    0.30770E-02   -0.6052168335E+03    0.2234918849E+02    0.6056293436E+03
  1    239    0.30899E-02    0.2735725599E+03   -0.1282606366E+04    0.1311457600E+04
  1    240    0.31029E-02    0.2755202897E+04   -0.9746940250E+02    0.2756926421E+04
  1    241    0.31158E-02    0.8269445624E+02    0.8218983268E+03    0.8260479603E+03
  1    242    0.31287E-02    0.1132357503E+04   -0.3035043583E+04    0.3239401653E+04
  1    243    0.31416E-02    0.1149675055E+04    0.3779512798E+04    0.3950502465E+04
  1    244    0.31546E-02   -0.1095722690E+04    0.3148080237E+04    0.3333319276E+04
  1    245    0.31675E-02    0.1841819634E+04   -0.3423887754E+04    0.3887840907E+04
  1    246    0.31804E-02   -0.2706178076E+04    0.4929449229E+04    0.5623421510E+04
  1    247    0.31934E-02   -0.3427154427E+04   -0.3256241433E+03    0.3442588931E+04
  1    248    0.32063E-02    0.5094162300E+04    0.1928115553E+04    0.5446844878E+04
  1    249    0.32192E-02    0.4462184947E+03   -0.3430998512E+04    0.3459893313E+04
  1    250    0.32321E-02   -0.3487954102E+04    0.8568758596E+03    0.3591665360E+04
  1    251    0.32451E-02   -0.8708387461E+03    0.2488919167E+04    0.2636869117E+04
  1    252    0.32580E-02    0.1120073022E+04   -0.2458220092E+04    0.2701371799E+04
  1    253    0.32709E-02   -0.2496887207E+04    0.3640687702E+04    0.4414640718E+04
  1    254    0.32839E-02    0.2232447879E+04   -0.2413117025E+04    0.3287393695E+04
  1    255    0.32968E-02    0.6689315498E+03    0.7610890763E+04    0.7640230862E+04
  1    256    0.33097E-02   -0.1531681526E+04   -0.1217020407E+04    0.1956319751E+04
  1    257    0.33226E-02    0.4004609289E+02   -0.2183297930E+04    0.2183665162E+04
  1    258    0.33356E-02    0.3211596966E+04    0.2283517908E+04    0.3940660998E+04
  1    259    0.33485E-02   -0.1258202156E+03    0.7776073153E+03    0.7877206761E+03
  1    260    0.33614E-02    0.2910439481E+04   -0.5852952153E+04    0.6536643395E+04
  1    261    0.33744E-02    0.4480503396E+04   -0.9714457645E+04    0.1069792494E+05
  1    262    0.33873E-02   -0.3935754256E+03   -0.3118297734E+04    0.3143037126E+04
  1    263    0.34002E-02    0.2354282438E+04   -0.3879710388E+04    0.4538149236E+04
  1    264    0.34131E-02   -0.1239956892E+03   -0.1415208809E+03    0.1881570904E+03
  1    265    0.34261E-02   -0.1788090319E+04    0.1298166220E+04    0.2209638550E+04
  1    266    0.34390E-02    0.3974757634E+04    0.1240250599E+04    0.4163762697E+04
  1    267    0.34519E-02   -0.2692448123E+04    0.6545342582E+04    0.7077484469E+04
  1    268    0.34649E-02   -0.1668427278E+04    0.1975819558E+04    0.2586022527E+04
  1    269    0.34778E-02   -0.2752158362E+04   -0.8896076232E+03    0.2892365360E+04
  1    270    0.34907E-02    0.2145306481E+04   -0.1610019998E+04    0.2682257313E+04
  1    271    0.35036E-02    0.1728006946E+04   -0.2193062245E+04    0.2792047638E+04
  1    272    0.35166E-02   -0.3888033824E+04    0.3953256758E+03    0.3908080015E+04
  1    273    0.35295E-02    0.3245462462E+03   -0.5161082447E+04    0.5171276659E+04
  1    274    0.35424E-02   -0.9729350095E+03    0.6699104149E+03    0.1181263094E+04
  1    275    0.35554E-02    0.1824608209E+03   -0.1479265457E+03    0.2348919201E+03
  1    276    0.35683E-02   -0.3971207163E+04    0.1519256923E+04    0.4251896980E+04
  1    277    0.35812E-02    0.9429238468E+03   -0.7060242476E+03    0.1177953997E+04
  1    278    0.35941E-02   -0.9998926458E+03   -0.4091125524E+04    0.4211542872E+04
  1    279    0.36071E-02   -0.1935743037E+04    0.1663224785E+04    0.2552139845E+04
  1    280    0.36200E-02   -0.7370213379E+02   -0.2256054557E+04    0.2257258108E+04
  1    281    0.36329E-02   -0.4067439593E+04   -0.2507057797E+04    0.4778012520E+04
  1    282    0.36459E-02   -0.2372271570E+03    0.4772237437E+04    0.4778130061E+04
  1    283    0.36588E-02    0.2035359485E+04    0.1766718816E+04    0.2695177844E+04
  1    284    0.36717E-02   -0.2016386807E+04   -0.2588761571E+04    0.3281387241E+04
  1    285    0.36846E-02   -0.2829724306E+04    0.7813499324E+03    0.2935617033E+04
  1    286    0.36976E-02    0.5734225040E+03   -0.3367334258E+04    0.3415809329E+04
  1    287    0.37105E-02   -0.2605226219E+04    0.3344135293E+04    0.4239156108E+04
  1    288    0.37234E-02   -0.1568516586E+04    0.7561516430E+03    0.1741266662E+04
  1    289    0.37364E-02    0.4347304340E+03    0.4067171306E+04    0.4090338981E+04
  1    290    0.37493E-02   -0.2530531298E+04    0.1839171407E+04    0.3128280696E+04
  1    291    0.37622E-02   -0.5124070284E+03    0.1589689358E+03    0.5364998465E+03
  1    292    0.37751E-02    0.4055705734E+04    0.1000706617E+04    0.4177339193E+04
  1    293    0.37881E-02   -0.2736117825E+04    0.4801230314E+04    0.5526133665E+04
  1    294    0.38010E-02    0.6900359012E+03   -0.1583737191E+03    0.7079772453E+03
  1    295    0.38139E-02   -0.2527913836E+04    0.6104941840E+03    0.2600586763E+04
  1    296    0.38269E-02    0.2600758760E+04    0.8842658201E+03    0.2746975094E+04
  1    297    0.38398E-02   -0.1536705888E+04   -0.2238143168E+04    0.2714912490E+04
  1    298    0.38527E-02    0.1393883754E+04    0.1157583924E+04    0.1811880918E+04
  1    299    0.38656E-02   -0.2439468811E+04   -0.3944578160E+03    0.2471154598E+04
  1    300    0.38786E-02    0.3893868952E+04    0.2608032182E+04    0.4686581620E+04
  1    301    0.38915E-02   -0.2956083101E+03   -0.2232152744E+04    0.2251641655E+04
  1    302    0.39044E-02    0.2727628602E+04   -0.3126256147E+04    0.4148907722E+04
  1    303    0.39174E-02    0.4597130155E+04    0.1652833987E+03    0.4600100463E+04
  1    304    0.39303E-02   -0.1026790985E+04    0.9512213029E+03    0.1399686284E+04
  1    305    0.39432E-02    0.2425551970E+04    0.1181039689E+03    0.2428425602E+04
  1    306    0.39561E-02   -0.4360757039E+04    0.2529291771E+04    0.5041182284E+04
  1    307    0.39691E-02   -0.2632820929E+04    0.4605867894E+04    0.5305258250E+04
  1    308    0.39820E-02   -0.8397473211E+02    0.4595469172E+04    0.4596236359E+04
  1    309    0.39949E-02    0.2497382418E+04   -0.3163069475E+04    0.4030127473E+04
  1    310    0.40079E-02   -0.2323078456E+04   -0.4088526742E+03    0.2358782317E+04
  1    311    0.40208E-02    0.2877670245E+03   -0.1384403605E+04    0.1413995474E+04
  1    312    0.40337E-02    0.2177285591E+04   -0.7956966181E+03    0.2318125461E+04
  1    313    0.40466E-02   -0.2410580676E+03   -0.1063145554E+04    0.1090131855E+04
  1    314    0.40596E-02    0.1783158122E+04    0.1588349890E+03    0.1790218267E+04
  1    315    0.40725E-02    0.8453836835E+03   -0.3568155484E+04    0.3666934296E+04
  1    316    0.40854E-02    0.9307945761E+03    0.3203850186E+02    0.9313458050E+03
  1    317    0.40984E-02   -0.3706152685E+04    0.2532392368E+04    0.4488716835E+04
