% itn    run  time               r                   g
  1     95    0.33837E+00    0.2806521423E+01    0.9824713650E+01
  1     95    0.33837E+00    0.2846049894E+01    0.1031413069E+02
  1     95    0.33837E+00    0.2885578365E+01    0.9356993509E+01
  1     95    0.33837E+00    0.2925106836E+01    0.9525333120E+01
  1     95    0.33837E+00    0.2964635306E+01    0.9862336912E+01
  1     95    0.33837E+00    0.3004163777E+01    0.9380936655E+01
  1     95    0.33837E+00    0.3043692248E+01    0.9657757732E+01
  1     95    0.33837E+00    0.3083220719E+01    0.9734669311E+01
  1     95    0.33837E+00    0.3122749189E+01    0.1006048469E+02
  1     95    0.33837E+00    0.3162277660E+01    0.9558105161E+01
  1     95    0.33837E+00    0.3201806131E+01    0.9996116674E+01
  1     95    0.33837E+00    0.3241334602E+01    0.9948453277E+01
  1     95    0.33837E+00    0.3280863072E+01    0.9844328052E+01
  1     95    0.33837E+00    0.3320391543E+01    0.1001106829E+02
  1     95    0.33837E+00    0.3359920014E+01    0.1006939108E+02
  1     95    0.33837E+00    0.3399448485E+01    0.1042021229E+02
  1     95    0.33837E+00    0.3438976955E+01    0.1011918781E+02
  1     95    0.33837E+00    0.3478505426E+01    0.1089602024E+02
  1     95    0.33837E+00    0.3518033897E+01    0.9829121548E+01
  1     95    0.33837E+00    0.3557562368E+01    0.1012901180E+02
  1     95    0.33837E+00    0.3597090838E+01    0.1072991557E+02
  1     95    0.33837E+00    0.3636619309E+01    0.1072397023E+02
  1     95    0.33837E+00    0.3676147780E+01    0.9851891713E+01
  1     95    0.33837E+00    0.3715676251E+01    0.1058899540E+02
  1     95    0.33837E+00    0.3755204721E+01    0.1009609346E+02
  1     95    0.33837E+00    0.3794733192E+01    0.1023213518E+02
  1     95    0.33837E+00    0.3834261663E+01    0.9851663489E+01
  1     95    0.33837E+00    0.3873790134E+01    0.1059335301E+02
  1     95    0.33837E+00    0.3913318604E+01    0.1009284707E+02
  1     95    0.33837E+00    0.3952847075E+01    0.1051009125E+02
  1     95    0.33837E+00    0.3992375546E+01    0.1012848333E+02
  1     95    0.33837E+00    0.4031904017E+01    0.1059736717E+02
  1     95    0.33837E+00    0.4071432487E+01    0.1059335301E+02
  1     95    0.33837E+00    0.4110960958E+01    0.1028761150E+02
  1     95    0.33837E+00    0.4150489429E+01    0.1081949010E+02
  1     95    0.33837E+00    0.4190017900E+01    0.1029212023E+02
  1     95    0.33837E+00    0.4229546370E+01    0.1077571120E+02
  1     95    0.33837E+00    0.4269074841E+01    0.1035331281E+02
  1     95    0.33837E+00    0.4308603312E+01    0.1048320117E+02
  1     95    0.33837E+00    0.4348131783E+01    0.1100140981E+02
  1     95    0.33837E+00    0.4387660253E+01    0.1097559373E+02
  1     95    0.33837E+00    0.4427188724E+01    0.1077971417E+02
  1     95    0.33837E+00    0.4466717195E+01    0.1044245055E+02
  1     95    0.33837E+00    0.4506245666E+01    0.1087694328E+02
  1     95    0.33837E+00    0.4545774136E+01    0.1063961220E+02
  1     95    0.33837E+00    0.4585302607E+01    0.1091201198E+02
  1     95    0.33837E+00    0.4624831078E+01    0.1061433687E+02
  1     95    0.33837E+00    0.4664359549E+01    0.1105569248E+02
  1     95    0.33837E+00    0.4703888020E+01    0.1089936029E+02
  1     95    0.33837E+00    0.4743416490E+01    0.1077405714E+02
  1     95    0.33837E+00    0.4782944961E+01    0.1082552992E+02
  1     95    0.33837E+00    0.4822473432E+01    0.1085938847E+02
  1     95    0.33837E+00    0.4862001903E+01    0.1089823758E+02
  1     95    0.33837E+00    0.4901530373E+01    0.1095845144E+02
  1     95    0.33837E+00    0.4941058844E+01    0.1086497745E+02
  1     95    0.33837E+00    0.4980587315E+01    0.1090285337E+02
  1     95    0.33837E+00    0.5020115786E+01    0.1100991539E+02
  1     95    0.33837E+00    0.5059644256E+01    0.1119518755E+02
  1     95    0.33837E+00    0.5099172727E+01    0.1125603208E+02
  1     95    0.33837E+00    0.5138701198E+01    0.1041401796E+02
  1     95    0.33837E+00    0.5178229669E+01    0.1082855272E+02
  1     95    0.33837E+00    0.5217758139E+01    0.1093210896E+02
  1     95    0.33837E+00    0.5257286610E+01    0.1110072696E+02
  1     95    0.33837E+00    0.5296815081E+01    0.1059538765E+02
  1     95    0.33837E+00    0.5336343552E+01    0.1076400182E+02
  1     95    0.33837E+00    0.5375872022E+01    0.1107546133E+02
  1     95    0.33837E+00    0.5415400493E+01    0.1087492706E+02
  1     95    0.33837E+00    0.5454928964E+01    0.1091436371E+02
  1     95    0.33837E+00    0.5494457435E+01    0.1076691809E+02
  1     95    0.33837E+00    0.5533985905E+01    0.1101587991E+02
  1     95    0.33837E+00    0.5573514376E+01    0.1080697935E+02
  1     95    0.33837E+00    0.5613042847E+01    0.1098975192E+02
  1     95    0.33837E+00    0.5652571318E+01    0.1100793768E+02
  1     95    0.33837E+00    0.5692099788E+01    0.1084604892E+02
  1     95    0.33837E+00    0.5731628259E+01    0.1063000821E+02
  1     95    0.33837E+00    0.5771156730E+01    0.1085097619E+02
  1     95    0.33837E+00    0.5810685201E+01    0.1094841158E+02
  1     95    0.33837E+00    0.5850213671E+01    0.1102150678E+02
  1     95    0.33837E+00    0.5889742142E+01    0.1086040465E+02
  1     95    0.33837E+00    0.5929270613E+01    0.1094673731E+02
  1     95    0.33837E+00    0.5968799084E+01    0.1097326626E+02
  1     95    0.33837E+00    0.6008327554E+01    0.1127734458E+02
  1     95    0.33837E+00    0.6047856025E+01    0.1118558334E+02
  1     95    0.33837E+00    0.6087384496E+01    0.1096230216E+02
  1     95    0.33837E+00    0.6126912967E+01    0.1055731223E+02
  1     95    0.33837E+00    0.6166441437E+01    0.1100035297E+02
  1     95    0.33837E+00    0.6205969908E+01    0.1118606704E+02
  1     95    0.33837E+00    0.6245498379E+01    0.1108486390E+02
  1     95    0.33837E+00    0.6285026850E+01    0.1075358572E+02
  1     95    0.33837E+00    0.6324555320E+01    0.1069468000E+02
  1     95    0.33837E+00    0.6364083791E+01    0.1094536474E+02
  1     95    0.33837E+00    0.6403612262E+01    0.1067156067E+02
  1     95    0.33837E+00    0.6443140733E+01    0.1071871814E+02
  1     95    0.33837E+00    0.6482669203E+01    0.1086913073E+02
  1     95    0.33837E+00    0.6522197674E+01    0.1101358656E+02
  1     95    0.33837E+00    0.6561726145E+01    0.1110705965E+02
  1     95    0.33837E+00    0.6601254616E+01    0.1072631032E+02
  1     95    0.33837E+00    0.6640783086E+01    0.1062173168E+02
  1     95    0.33837E+00    0.6680311557E+01    0.1103423897E+02
  1     95    0.33837E+00    0.6719840028E+01    0.1114942192E+02
  1     95    0.33837E+00    0.6759368499E+01    0.1111190875E+02
  1     95    0.33837E+00    0.6798896969E+01    0.1113422616E+02
  1     95    0.33837E+00    0.6838425440E+01    0.1083742135E+02
  1     95    0.33837E+00    0.6877953911E+01    0.1088454693E+02
  1     95    0.33837E+00    0.6917482382E+01    0.1090389212E+02
  1     95    0.33837E+00    0.6957010852E+01    0.1079146086E+02
  1     95    0.33837E+00    0.6996539323E+01    0.1070723521E+02
  1     95    0.33837E+00    0.7036067794E+01    0.1058187592E+02
  1     95    0.33837E+00    0.7075596265E+01    0.1097530110E+02
  1     95    0.33837E+00    0.7115124735E+01    0.1091037429E+02
  1     95    0.33837E+00    0.7154653206E+01    0.1069192033E+02
  1     95    0.33837E+00    0.7194181677E+01    0.1083130500E+02
  1     95    0.33837E+00    0.7233710148E+01    0.1067149155E+02
  1     95    0.33837E+00    0.7273238618E+01    0.1053932417E+02
  1     95    0.33837E+00    0.7312767089E+01    0.1051532540E+02
  1     95    0.33837E+00    0.7352295560E+01    0.1039274629E+02
  1     95    0.33837E+00    0.7391824031E+01    0.1014040288E+02
  1     95    0.33837E+00    0.7431352501E+01    0.1032897189E+02
  1     95    0.33837E+00    0.7470880972E+01    0.1057317931E+02
  1     95    0.33837E+00    0.7510409443E+01    0.1092589586E+02
  1     95    0.33837E+00    0.7549937914E+01    0.1058337206E+02
  1     95    0.33837E+00    0.7589466384E+01    0.1035080587E+02
  1     95    0.33837E+00    0.7628994855E+01    0.1041697351E+02
  1     95    0.33837E+00    0.7668523326E+01    0.1045789173E+02
  1     95    0.33837E+00    0.7708051797E+01    0.1017718807E+02
  1     95    0.33837E+00    0.7747580267E+01    0.1047595012E+02
  1     95    0.33837E+00    0.7787108738E+01    0.1073365775E+02
  1     95    0.33837E+00    0.7826637209E+01    0.1038361769E+02
  1     95    0.33837E+00    0.7866165680E+01    0.1005763026E+02
  1     95    0.33837E+00    0.7905694150E+01    0.1049736543E+02


% itn    run  time               r                   g
  1     96    0.34194E+00    0.3952847075E-01    0.0000000000E+00
  1     96    0.34194E+00    0.7905694150E-01    0.0000000000E+00
  1     96    0.34194E+00    0.1185854123E+00    0.0000000000E+00
  1     96    0.34194E+00    0.1581138830E+00    0.0000000000E+00
  1     96    0.34194E+00    0.1976423538E+00    0.1509024646E+00
  1     96    0.34194E+00    0.2371708245E+00    0.0000000000E+00
  1     96    0.34194E+00    0.2766992953E+00    0.0000000000E+00
  1     96    0.34194E+00    0.3162277660E+00    0.5432488724E+00
  1     96    0.34194E+00    0.3557562368E+00    0.6391163205E+00
  1     96    0.34194E+00    0.3952847075E+00    0.1000721607E+01
  1     96    0.34194E+00    0.4348131783E+00    0.1616812120E+01
  1     96    0.34194E+00    0.4743416490E+00    0.1830512505E+01
  1     96    0.34194E+00    0.5138701198E+00    0.3313818122E+01
  1     96    0.34194E+00    0.5533985905E+00    0.3671959971E+01
  1     96    0.34194E+00    0.5929270613E+00    0.3793375747E+01
  1     96    0.34194E+00    0.6324555320E+00    0.4600091258E+01
  1     96    0.34194E+00    0.6719840028E+00    0.5597109595E+01
  1     96    0.34194E+00    0.7115124735E+00    0.6868217887E+01
  1     96    0.34194E+00    0.7510409443E+00    0.8112027081E+01
  1     96    0.34194E+00    0.7905694150E+00    0.8079085795E+01
  1     96    0.34194E+00    0.8300978858E+00    0.9208730886E+01
  1     96    0.34194E+00    0.8696263565E+00    0.1029646119E+02
  1     96    0.34194E+00    0.9091548273E+00    0.1047263104E+02
  1     96    0.34194E+00    0.9486832981E+00    0.1092276988E+02
  1     96    0.34194E+00    0.9882117688E+00    0.9728589501E+01
  1     96    0.34194E+00    0.1027740240E+01    0.9453595574E+01
  1     96    0.34194E+00    0.1067268710E+01    0.1014747894E+02
  1     96    0.34194E+00    0.1106797181E+01    0.8988299526E+01
  1     96    0.34194E+00    0.1146325652E+01    0.9101801284E+01
  1     96    0.34194E+00    0.1185854123E+01    0.9299684087E+01
  1     96    0.34194E+00    0.1225382593E+01    0.8616283345E+01
  1     96    0.34194E+00    0.1264911064E+01    0.8515210500E+01
  1     96    0.34194E+00    0.1304439535E+01    0.9318807581E+01
  1     96    0.34194E+00    0.1343968006E+01    0.8047380685E+01
  1     96    0.34194E+00    0.1383496476E+01    0.8424294109E+01
  1     96    0.34194E+00    0.1423024947E+01    0.8799101455E+01
  1     96    0.34194E+00    0.1462553418E+01    0.8148733086E+01
  1     96    0.34194E+00    0.1502081889E+01    0.8873064916E+01
  1     96    0.34194E+00    0.1541610359E+01    0.9224648061E+01
  1     96    0.34194E+00    0.1581138830E+01    0.8578518587E+01
  1     96    0.34194E+00    0.1620667301E+01    0.9423020565E+01
  1     96    0.34194E+00    0.1660195772E+01    0.9343226089E+01
  1     96    0.34194E+00    0.1699724242E+01    0.9347076187E+01
  1     96    0.34194E+00    0.1739252713E+01    0.8679493479E+01
  1     96    0.34194E+00    0.1778781184E+01    0.8804904477E+01
  1     96    0.34194E+00    0.1818309655E+01    0.8715861030E+01
  1     96    0.34194E+00    0.1857838125E+01    0.9521458732E+01
  1     96    0.34194E+00    0.1897366596E+01    0.8577613775E+01
  1     96    0.34194E+00    0.1936895067E+01    0.8708783470E+01
  1     96    0.34194E+00    0.1976423538E+01    0.9465700050E+01
  1     96    0.34194E+00    0.2015952008E+01    0.8700050011E+01
  1     96    0.34194E+00    0.2055480479E+01    0.8926686569E+01
  1     96    0.34194E+00    0.2095008950E+01    0.8769588940E+01
  1     96    0.34194E+00    0.2134537421E+01    0.9341849769E+01
  1     96    0.34194E+00    0.2174065891E+01    0.8746805239E+01
  1     96    0.34194E+00    0.2213594362E+01    0.9103089214E+01
  1     96    0.34194E+00    0.2253122833E+01    0.9362629903E+01
  1     96    0.34194E+00    0.2292651304E+01    0.9247040589E+01
  1     96    0.34194E+00    0.2332179774E+01    0.9634541968E+01
  1     96    0.34194E+00    0.2371708245E+01    0.9050343610E+01
  1     96    0.34194E+00    0.2411236716E+01    0.9518079418E+01
  1     96    0.34194E+00    0.2450765187E+01    0.1058893635E+02
  1     96    0.34194E+00    0.2490293657E+01    0.1021307880E+02
  1     96    0.34194E+00    0.2529822128E+01    0.9389222638E+01
  1     96    0.34194E+00    0.2569350599E+01    0.9991146898E+01
  1     96    0.34194E+00    0.2608879070E+01    0.9807508269E+01
  1     96    0.34194E+00    0.2648407540E+01    0.1011954197E+02
  1     96    0.34194E+00    0.2687936011E+01    0.1032172858E+02
  1     96    0.34194E+00    0.2727464482E+01    0.1011156660E+02
  1     96    0.34194E+00    0.2766992953E+01    0.9790204499E+01
  1     96    0.34194E+00    0.2806521423E+01    0.9921034372E+01
  1     96    0.34194E+00    0.2846049894E+01    0.1039960691E+02
  1     96    0.34194E+00    0.2885578365E+01    0.9488122548E+01
  1     96    0.34194E+00    0.2925106836E+01    0.9617722384E+01
  1     96    0.34194E+00    0.2964635306E+01    0.9962600966E+01
  1     96    0.34194E+00    0.3004163777E+01    0.9479872707E+01
  1     96    0.34194E+00    0.3043692248E+01    0.9746523888E+01
  1     96    0.34194E+00    0.3083220719E+01    0.9839814254E+01
  1     96    0.34194E+00    0.3122749189E+01    0.1013833883E+02
  1     96    0.34194E+00    0.3162277660E+01    0.9652063299E+01
  1     96    0.34194E+00    0.3201806131E+01    0.1008890763E+02
  1     96    0.34194E+00    0.3241334602E+01    0.1006510181E+02
  1     96    0.34194E+00    0.3280863072E+01    0.9967793705E+01
  1     96    0.34194E+00    0.3320391543E+01    0.1011679038E+02
  1     96    0.34194E+00    0.3359920014E+01    0.1017386202E+02
  1     96    0.34194E+00    0.3399448485E+01    0.1053934581E+02
  1     96    0.34194E+00    0.3438976955E+01    0.1022124324E+02
  1     96    0.34194E+00    0.3478505426E+01    0.1098138792E+02
  1     96    0.34194E+00    0.3518033897E+01    0.9882832594E+01
  1     96    0.34194E+00    0.3557562368E+01    0.1022764637E+02
  1     96    0.34194E+00    0.3597090838E+01    0.1089499120E+02
  1     96    0.34194E+00    0.3636619309E+01    0.1080560599E+02
  1     96    0.34194E+00    0.3676147780E+01    0.9991374532E+01
  1     96    0.34194E+00    0.3715676251E+01    0.1068341031E+02
  1     96    0.34194E+00    0.3755204721E+01    0.1018232344E+02
  1     96    0.34194E+00    0.3794733192E+01    0.1033168340E+02
  1     96    0.34194E+00    0.3834261663E+01    0.9914995612E+01
  1     96    0.34194E+00    0.3873790134E+01    0.1068389449E+02
  1     96    0.34194E+00    0.3913318604E+01    0.1021693945E+02
  1     96    0.34194E+00    0.3952847075E+01    0.1061246227E+02
  1     96    0.34194E+00    0.3992375546E+01    0.1021632208E+02
  1     96    0.34194E+00    0.4031904017E+01    0.1075793334E+02
  1     96    0.34194E+00    0.4071432487E+01    0.1065297789E+02
  1     96    0.34194E+00    0.4110960958E+01    0.1035322126E+02
  1     96    0.34194E+00    0.4150489429E+01    0.1091046479E+02
  1     96    0.34194E+00    0.4190017900E+01    0.1045303518E+02
  1     96    0.34194E+00    0.4229546370E+01    0.1087772977E+02
  1     96    0.34194E+00    0.4269074841E+01    0.1041016444E+02
  1     96    0.34194E+00    0.4308603312E+01    0.1059585646E+02
  1     96    0.34194E+00    0.4348131783E+01    0.1106342453E+02
  1     96    0.34194E+00    0.4387660253E+01    0.1108621002E+02
  1     96    0.34194E+00    0.4427188724E+01    0.1090151885E+02
  1     96    0.34194E+00    0.4466717195E+01    0.1056920862E+02
  1     96    0.34194E+00    0.4506245666E+01    0.1097266996E+02
  1     96    0.34194E+00    0.4545774136E+01    0.1076415615E+02
  1     96    0.34194E+00    0.4585302607E+01    0.1102959832E+02
  1     96    0.34194E+00    0.4624831078E+01    0.1073674274E+02
  1     96    0.34194E+00    0.4664359549E+01    0.1120017356E+02
  1     96    0.34194E+00    0.4703888020E+01    0.1102543070E+02
  1     96    0.34194E+00    0.4743416490E+01    0.1084792989E+02
  1     96    0.34194E+00    0.4782944961E+01    0.1096077860E+02
  1     96    0.34194E+00    0.4822473432E+01    0.1095440113E+02
  1     96    0.34194E+00    0.4862001903E+01    0.1098138792E+02
  1     96    0.34194E+00    0.4901530373E+01    0.1105192544E+02
  1     96    0.34194E+00    0.4941058844E+01    0.1101224371E+02
  1     96    0.34194E+00    0.4980587315E+01    0.1103271365E+02
  1     96    0.34194E+00    0.5020115786E+01    0.1115485333E+02
  1     96    0.34194E+00    0.5059644256E+01    0.1129638096E+02
  1     96    0.34194E+00    0.5099172727E+01    0.1140399870E+02
  1     96    0.34194E+00    0.5138701198E+01    0.1050840483E+02
  1     96    0.34194E+00    0.5178229669E+01    0.1094303045E+02
  1     96    0.34194E+00    0.5217758139E+01    0.1101989633E+02
  1     96    0.34194E+00    0.5257286610E+01    0.1117760180E+02
  1     96    0.34194E+00    0.5296815081E+01    0.1069711965E+02
  1     96    0.34194E+00    0.5336343552E+01    0.1088517257E+02
  1     96    0.34194E+00    0.5375872022E+01    0.1124084152E+02
  1     96    0.34194E+00    0.5415400493E+01    0.1092964993E+02
  1     96    0.34194E+00    0.5454928964E+01    0.1103782936E+02
  1     96    0.34194E+00    0.5494457435E+01    0.1089929823E+02
  1     96    0.34194E+00    0.5533985905E+01    0.1117651802E+02
  1     96    0.34194E+00    0.5573514376E+01    0.1092297555E+02
  1     96    0.34194E+00    0.5613042847E+01    0.1107133524E+02
  1     96    0.34194E+00    0.5652571318E+01    0.1111277518E+02
  1     96    0.34194E+00    0.5692099788E+01    0.1094069158E+02
  1     96    0.34194E+00    0.5731628259E+01    0.1072869529E+02
  1     96    0.34194E+00    0.5771156730E+01    0.1092564957E+02
  1     96    0.34194E+00    0.5810685201E+01    0.1109210368E+02
  1     96    0.34194E+00    0.5850213671E+01    0.1112739428E+02
  1     96    0.34194E+00    0.5889742142E+01    0.1097472470E+02
  1     96    0.34194E+00    0.5929270613E+01    0.1106937711E+02
  1     96    0.34194E+00    0.5968799084E+01    0.1109509117E+02
  1     96    0.34194E+00    0.6008327554E+01    0.1138491861E+02
  1     96    0.34194E+00    0.6047856025E+01    0.1125237623E+02
  1     96    0.34194E+00    0.6087384496E+01    0.1101096452E+02
  1     96    0.34194E+00    0.6126912967E+01    0.1068477353E+02
  1     96    0.34194E+00    0.6166441437E+01    0.1109205897E+02
  1     96    0.34194E+00    0.6205969908E+01    0.1129888230E+02
  1     96    0.34194E+00    0.6245498379E+01    0.1115815938E+02
  1     96    0.34194E+00    0.6285026850E+01    0.1087783034E+02
  1     96    0.34194E+00    0.6324555320E+01    0.1081388821E+02
  1     96    0.34194E+00    0.6364083791E+01    0.1103844477E+02
  1     96    0.34194E+00    0.6403612262E+01    0.1075565492E+02
  1     96    0.34194E+00    0.6443140733E+01    0.1084826210E+02
  1     96    0.34194E+00    0.6482669203E+01    0.1099372909E+02
  1     96    0.34194E+00    0.6522197674E+01    0.1111678734E+02
  1     96    0.34194E+00    0.6561726145E+01    0.1124246156E+02
  1     96    0.34194E+00    0.6601254616E+01    0.1082419300E+02
  1     96    0.34194E+00    0.6640783086E+01    0.1073524637E+02
  1     96    0.34194E+00    0.6680311557E+01    0.1116723016E+02
  1     96    0.34194E+00    0.6719840028E+01    0.1126560346E+02
  1     96    0.34194E+00    0.6759368499E+01    0.1122740888E+02
  1     96    0.34194E+00    0.6798896969E+01    0.1125301236E+02
  1     96    0.34194E+00    0.6838425440E+01    0.1093977258E+02
  1     96    0.34194E+00    0.6877953911E+01    0.1097456656E+02
  1     96    0.34194E+00    0.6917482382E+01    0.1100896175E+02
  1     96    0.34194E+00    0.6957010852E+01    0.1088819321E+02
  1     96    0.34194E+00    0.6996539323E+01    0.1081496162E+02
  1     96    0.34194E+00    0.7036067794E+01    0.1070812390E+02
  1     96    0.34194E+00    0.7075596265E+01    0.1105899490E+02
  1     96    0.34194E+00    0.7115124735E+01    0.1100495104E+02
  1     96    0.34194E+00    0.7154653206E+01    0.1081983211E+02
  1     96    0.34194E+00    0.7194181677E+01    0.1092109820E+02
  1     96    0.34194E+00    0.7233710148E+01    0.1077195538E+02
  1     96    0.34194E+00    0.7273238618E+01    0.1067994718E+02
  1     96    0.34194E+00    0.7312767089E+01    0.1059629745E+02
  1     96    0.34194E+00    0.7352295560E+01    0.1047694254E+02
  1     96    0.34194E+00    0.7391824031E+01    0.1024963523E+02
  1     96    0.34194E+00    0.7431352501E+01    0.1043762167E+02
  1     96    0.34194E+00    0.7470880972E+01    0.1068845759E+02
  1     96    0.34194E+00    0.7510409443E+01    0.1107998360E+02
  1     96    0.34194E+00    0.7549937914E+01    0.1069387544E+02
  1     96    0.34194E+00    0.7589466384E+01    0.1044300215E+02
  1     96    0.34194E+00    0.7628994855E+01    0.1051927362E+02
  1     96    0.34194E+00    0.7668523326E+01    0.1059475676E+02
  1     96    0.34194E+00    0.7708051797E+01    0.1028891020E+02
  1     96    0.34194E+00    0.7747580267E+01    0.1058362733E+02
  1     96    0.34194E+00    0.7787108738E+01    0.1084424276E+02
  1     96    0.34194E+00    0.7826637209E+01    0.1047645136E+02
  1     96    0.34194E+00    0.7866165680E+01    0.1015341721E+02
  1     96    0.34194E+00    0.7905694150E+01    0.1061309514E+02


% itn    run  time               r                   g
  1     97    0.34550E+00    0.3952847075E-01    0.0000000000E+00
  1     97    0.34550E+00    0.7905694150E-01    0.0000000000E+00
  1     97    0.34550E+00    0.1185854123E+00    0.0000000000E+00
  1     97    0.34550E+00    0.1581138830E+00    0.0000000000E+00
  1     97    0.34550E+00    0.1976423538E+00    0.1509024646E+00
  1     97    0.34550E+00    0.2371708245E+00    0.0000000000E+00
  1     97    0.34550E+00    0.2766992953E+00    0.0000000000E+00
  1     97    0.34550E+00    0.3162277660E+00    0.6337903512E+00
  1     97    0.34550E+00    0.3557562368E+00    0.6391163205E+00
  1     97    0.34550E+00    0.3952847075E+00    0.1000721607E+01
  1     97    0.34550E+00    0.4348131783E+00    0.1616812120E+01
  1     97    0.34550E+00    0.4743416490E+00    0.1830512505E+01
  1     97    0.34550E+00    0.5138701198E+00    0.3313818122E+01
  1     97    0.34550E+00    0.5533985905E+00    0.3772561614E+01
  1     97    0.34550E+00    0.5929270613E+00    0.3887039346E+01
  1     97    0.34550E+00    0.6324555320E+00    0.4600091258E+01
  1     97    0.34550E+00    0.6719840028E+00    0.5638264812E+01
  1     97    0.34550E+00    0.7115124735E+00    0.6868217887E+01
  1     97    0.34550E+00    0.7510409443E+00    0.8258851101E+01
  1     97    0.34550E+00    0.7905694150E+00    0.8113909441E+01
  1     97    0.34550E+00    0.8300978858E+00    0.9308105680E+01
  1     97    0.34550E+00    0.8696263565E+00    0.1039121390E+02
  1     97    0.34550E+00    0.9091548273E+00    0.1065371400E+02
  1     97    0.34550E+00    0.9486832981E+00    0.1112504340E+02
  1     97    0.34550E+00    0.9882117688E+00    0.9839456618E+01
  1     97    0.34550E+00    0.1027740240E+01    0.9533485114E+01
  1     97    0.34550E+00    0.1067268710E+01    0.1022435378E+02
  1     97    0.34550E+00    0.1106797181E+01    0.9087072048E+01
  1     97    0.34550E+00    0.1146325652E+01    0.9149454693E+01
  1     97    0.34550E+00    0.1185854123E+01    0.9391760167E+01
  1     97    0.34550E+00    0.1225382593E+01    0.8683076240E+01
  1     97    0.34550E+00    0.1264911064E+01    0.8601440480E+01
  1     97    0.34550E+00    0.1304439535E+01    0.9485961080E+01
  1     97    0.34550E+00    0.1343968006E+01    0.8169003567E+01
  1     97    0.34550E+00    0.1383496476E+01    0.8443977039E+01
  1     97    0.34550E+00    0.1423024947E+01    0.8971257788E+01
  1     97    0.34550E+00    0.1462553418E+01    0.8260359567E+01
  1     97    0.34550E+00    0.1502081889E+01    0.8909281508E+01
  1     97    0.34550E+00    0.1541610359E+01    0.9312837813E+01
  1     97    0.34550E+00    0.1581138830E+01    0.8664475687E+01
  1     97    0.34550E+00    0.1620667301E+01    0.9523622208E+01
  1     97    0.34550E+00    0.1660195772E+01    0.9408677760E+01
  1     97    0.34550E+00    0.1699724242E+01    0.9442943635E+01
  1     97    0.34550E+00    0.1739252713E+01    0.8788767677E+01
  1     97    0.34550E+00    0.1778781184E+01    0.8896463276E+01
  1     97    0.34550E+00    0.1818309655E+01    0.8790483128E+01
  1     97    0.34550E+00    0.1857838125E+01    0.9579872589E+01
  1     97    0.34550E+00    0.1897366596E+01    0.8720574005E+01
  1     97    0.34550E+00    0.1936895067E+01    0.8862797326E+01
  1     97    0.34550E+00    0.1976423538E+01    0.9534292079E+01
  1     97    0.34550E+00    0.2015952008E+01    0.8767283783E+01
  1     97    0.34550E+00    0.2055480479E+01    0.8979429178E+01
  1     97    0.34550E+00    0.2095008950E+01    0.8873064916E+01
  1     97    0.34550E+00    0.2134537421E+01    0.9481469806E+01
  1     97    0.34550E+00    0.2174065891E+01    0.8846483932E+01
  1     97    0.34550E+00    0.2213594362E+01    0.9200971893E+01
  1     97    0.34550E+00    0.2253122833E+01    0.9482817707E+01
  1     97    0.34550E+00    0.2292651304E+01    0.9376947928E+01
  1     97    0.34550E+00    0.2332179774E+01    0.9750620787E+01
  1     97    0.34550E+00    0.2371708245E+01    0.9175884316E+01
  1     97    0.34550E+00    0.2411236716E+01    0.9641545070E+01
  1     97    0.34550E+00    0.2450765187E+01    0.1069935279E+02
  1     97    0.34550E+00    0.2490293657E+01    0.1029999862E+02
  1     97    0.34550E+00    0.2529822128E+01    0.9496161392E+01
  1     97    0.34550E+00    0.2569350599E+01    0.1007537153E+02
  1     97    0.34550E+00    0.2608879070E+01    0.9911181718E+01
  1     97    0.34550E+00    0.2648407540E+01    0.1021144497E+02
  1     97    0.34550E+00    0.2687936011E+01    0.1047263104E+02
  1     97    0.34550E+00    0.2727464482E+01    0.1017104641E+02
  1     97    0.34550E+00    0.2766992953E+01    0.9858599142E+01
  1     97    0.34550E+00    0.2806521423E+01    0.9978826805E+01
  1     97    0.34550E+00    0.2846049894E+01    0.1047558577E+02
  1     97    0.34550E+00    0.2885578365E+01    0.9563053427E+01
  1     97    0.34550E+00    0.2925106836E+01    0.9691633795E+01
  1     97    0.34550E+00    0.2964635306E+01    0.1008109485E+02
  1     97    0.34550E+00    0.3004163777E+01    0.9605791320E+01
  1     97    0.34550E+00    0.3043692248E+01    0.9853043274E+01
  1     97    0.34550E+00    0.3083220719E+01    0.9883624647E+01
  1     97    0.34550E+00    0.3122749189E+01    0.1025944527E+02
  1     97    0.34550E+00    0.3162277660E+01    0.9754563087E+01
  1     97    0.34550E+00    0.3201806131E+01    0.1018169859E+02
  1     97    0.34550E+00    0.3241334602E+01    0.1019008238E+02
  1     97    0.34550E+00    0.3280863072E+01    0.1009949040E+02
  1     97    0.34550E+00    0.3320391543E+01    0.1020624753E+02
  1     97    0.34550E+00    0.3359920014E+01    0.1028636918E+02
  1     97    0.34550E+00    0.3399448485E+01    0.1069024828E+02
  1     97    0.34550E+00    0.3438976955E+01    0.1033899949E+02
  1     97    0.34550E+00    0.3478505426E+01    0.1104347351E+02
  1     97    0.34550E+00    0.3518033897E+01    0.1003629273E+02
  1     97    0.34550E+00    0.3557562368E+01    0.1031110639E+02
  1     97    0.34550E+00    0.3597090838E+01    0.1101504620E+02
  1     97    0.34550E+00    0.3636619309E+01    0.1085013458E+02
