% itn    run  time           mean square displacement
  1     66    0.70524E-02    0.21030E+00
  1     67    0.71593E-02    0.21325E+00
  1     68    0.72661E-02    0.21820E+00
  1     69    0.73730E-02    0.22447E+00
  1     70    0.74798E-02    0.22937E+00
  1     71    0.75867E-02    0.23315E+00
  1     72    0.76935E-02    0.23661E+00
  1     73    0.78004E-02    0.24145E+00
  1     74    0.79073E-02    0.24754E+00
  1     75    0.80141E-02    0.25278E+00
  1     76    0.81210E-02    0.25765E+00
  1     77    0.82278E-02    0.26253E+00
  1     78    0.83347E-02    0.26729E+00
  1     79    0.84415E-02    0.27253E+00
  1     80    0.85484E-02    0.27808E+00
  1     81    0.86552E-02    0.28337E+00
  1     82    0.87621E-02    0.28887E+00
  1     83    0.88690E-02    0.29265E+00
  1     84    0.89758E-02    0.29717E+00
  1     85    0.90827E-02    0.30209E+00
  1     86    0.91895E-02    0.30836E+00
  1     87    0.92964E-02    0.31275E+00
  1     88    0.94032E-02    0.31792E+00
  1     89    0.95101E-02    0.32249E+00
  1     90    0.96169E-02    0.32816E+00
  1     91    0.97238E-02    0.33532E+00
  1     92    0.98306E-02    0.34119E+00
  1     93    0.99375E-02    0.34711E+00
  1     94    0.10044E-01    0.35397E+00
  1     95    0.10151E-01    0.35898E+00
  1     96    0.10258E-01    0.36332E+00
  1     97    0.10365E-01    0.36842E+00
  1     98    0.10472E-01    0.37495E+00
  1     99    0.10579E-01    0.37896E+00
  1    100    0.10685E-01    0.38299E+00
  1    101    0.10792E-01    0.38518E+00
  1    102    0.10899E-01    0.38795E+00
  1    103    0.11006E-01    0.39228E+00
  1    104    0.11113E-01    0.39528E+00
  1    105    0.11220E-01    0.39877E+00
  1    106    0.11327E-01    0.40414E+00
  1    107    0.11433E-01    0.40791E+00
  1    108    0.11540E-01    0.41161E+00
  1    109    0.11647E-01    0.41458E+00
  1    110    0.11754E-01    0.41827E+00
  1    111    0.11861E-01    0.42027E+00
  1    112    0.11968E-01    0.42346E+00
  1    113    0.12075E-01    0.42478E+00
  1    114    0.12181E-01    0.42782E+00
  1    115    0.12288E-01    0.43193E+00
  1    116    0.12395E-01    0.43720E+00
  1    117    0.12502E-01    0.44037E+00
  1    118    0.12609E-01    0.44461E+00
  1    119    0.12716E-01    0.44736E+00
  1    120    0.12823E-01    0.45215E+00
  1    121    0.12929E-01    0.45739E+00
  1    122    0.13036E-01    0.46060E+00
  1    123    0.13143E-01    0.46345E+00
  1    124    0.13250E-01    0.46707E+00
  1    125    0.13357E-01    0.47265E+00
  1    126    0.13464E-01    0.47686E+00
  1    127    0.13571E-01    0.47881E+00
  1    128    0.13677E-01    0.48076E+00
  1    129    0.13784E-01    0.48484E+00
  1    130    0.13891E-01    0.48850E+00
  1    131    0.13998E-01    0.49201E+00
  1    132    0.14105E-01    0.49774E+00
  1    133    0.14212E-01    0.50360E+00
  1    134    0.14319E-01    0.50785E+00
  1    135    0.14425E-01    0.51199E+00
  1    136    0.14532E-01    0.51816E+00
  1    137    0.14639E-01    0.52266E+00
  1    138    0.14746E-01    0.52529E+00
  1    139    0.14853E-01    0.52874E+00
  1    140    0.14960E-01    0.53605E+00
  1    141    0.15067E-01    0.54080E+00
  1    142    0.15173E-01    0.54327E+00
  1    143    0.15280E-01    0.54527E+00
  1    144    0.15387E-01    0.55155E+00
  1    145    0.15494E-01    0.55566E+00
  1    146    0.15601E-01    0.55996E+00
  1    147    0.15708E-01    0.56510E+00
  1    148    0.15815E-01    0.57018E+00
  1    149    0.15921E-01    0.57592E+00
  1    150    0.16028E-01    0.57985E+00
  1    151    0.16135E-01    0.58271E+00
  1    152    0.16242E-01    0.58594E+00
  1    153    0.16349E-01    0.59058E+00
  1    154    0.16456E-01    0.59457E+00
  1    155    0.16562E-01    0.59738E+00
  1    156    0.16669E-01    0.60052E+00
  1    157    0.16776E-01    0.60456E+00
  1    158    0.16883E-01    0.60896E+00
  1    159    0.16990E-01    0.61496E+00
  1    160    0.17097E-01    0.61943E+00
  1    161    0.17204E-01    0.62539E+00
  1    162    0.17310E-01    0.62901E+00
  1    163    0.17417E-01    0.63507E+00
  1    164    0.17524E-01    0.64038E+00
  1    165    0.17631E-01    0.64392E+00
  1    166    0.17738E-01    0.64581E+00
  1    167    0.17845E-01    0.64814E+00
  1    168    0.17952E-01    0.65014E+00
  1    169    0.18058E-01    0.65412E+00
  1    170    0.18165E-01    0.66041E+00
  1    171    0.18272E-01    0.66428E+00
  1    172    0.18379E-01    0.67014E+00
  1    173    0.18486E-01    0.67416E+00
  1    174    0.18593E-01    0.67986E+00
  1    175    0.18700E-01    0.68017E+00
  1    176    0.18806E-01    0.68217E+00
  1    177    0.18913E-01    0.68520E+00
  1    178    0.19020E-01    0.68758E+00
  1    179    0.19127E-01    0.68720E+00
  1    180    0.19234E-01    0.69290E+00
  1    181    0.19341E-01    0.69822E+00
  1    182    0.19448E-01    0.70151E+00
  1    183    0.19554E-01    0.70507E+00
  1    184    0.19661E-01    0.70646E+00
  1    185    0.19768E-01    0.71197E+00
  1    186    0.19875E-01    0.71649E+00
  1    187    0.19982E-01    0.71966E+00
  1    188    0.20089E-01    0.72010E+00
  1    189    0.20196E-01    0.72401E+00
  1    190    0.20302E-01    0.72798E+00
  1    191    0.20409E-01    0.73187E+00
  1    192    0.20516E-01    0.73370E+00
  1    193    0.20623E-01    0.74000E+00
  1    194    0.20730E-01    0.74414E+00
  1    195    0.20837E-01    0.74831E+00
  1    196    0.20944E-01    0.75307E+00
  1    197    0.21050E-01    0.75953E+00
  1    198    0.21157E-01    0.76322E+00
  1    199    0.21264E-01    0.76484E+00
  1    200    0.21371E-01    0.76527E+00
  1    201    0.21478E-01    0.76608E+00
  1    202    0.21585E-01    0.76637E+00
  1    203    0.21692E-01    0.77206E+00
  1    204    0.21798E-01    0.77542E+00
  1    205    0.21905E-01    0.78050E+00
  1    206    0.22012E-01    0.78418E+00
  1    207    0.22119E-01    0.78906E+00
  1    208    0.22226E-01    0.79040E+00
  1    209    0.22333E-01    0.79036E+00
  1    210    0.22440E-01    0.79484E+00
  1    211    0.22546E-01    0.79847E+00
  1    212    0.22653E-01    0.80166E+00
  1    213    0.22760E-01    0.80935E+00
  1    214    0.22867E-01    0.81332E+00
  1    215    0.22974E-01    0.82127E+00
  1    216    0.23081E-01    0.82292E+00
  1    217    0.23187E-01    0.82553E+00
  1    218    0.23294E-01    0.82507E+00
  1    219    0.23401E-01    0.82926E+00
  1    220    0.23508E-01    0.83263E+00
  1    221    0.23615E-01    0.83794E+00
  1    222    0.23722E-01    0.83989E+00
  1    223    0.23829E-01    0.84343E+00
  1    224    0.23935E-01    0.85037E+00
  1    225    0.24042E-01    0.85775E+00
  1    226    0.24149E-01    0.86458E+00
  1    227    0.24256E-01    0.86930E+00
  1    228    0.24363E-01    0.87335E+00
  1    229    0.24470E-01    0.88022E+00
  1    230    0.24577E-01    0.88403E+00
  1    231    0.24683E-01    0.88710E+00
  1    232    0.24790E-01    0.89458E+00
  1    233    0.24897E-01    0.89636E+00
  1    234    0.25004E-01    0.90056E+00
  1    235    0.25111E-01    0.90227E+00
  1    236    0.25218E-01    0.90695E+00
  1    237    0.25325E-01    0.90925E+00
  1    238    0.25431E-01    0.91379E+00
  1    239    0.25538E-01    0.91828E+00
  1    240    0.25645E-01    0.92328E+00
  1    241    0.25752E-01    0.92568E+00
  1    242    0.25859E-01    0.93045E+00
  1    243    0.25966E-01    0.93698E+00
  1    244    0.26073E-01    0.94318E+00
  1    245    0.26179E-01    0.94950E+00
  1    246    0.26286E-01    0.95339E+00
  1    247    0.26393E-01    0.96103E+00
  1    248    0.26500E-01    0.96870E+00
  1    249    0.26607E-01    0.97589E+00
  1    250    0.26714E-01    0.98168E+00
  1    251    0.26821E-01    0.98761E+00
  1    252    0.26927E-01    0.99356E+00
  1    253    0.27034E-01    0.99369E+00
  1    254    0.27141E-01    0.99933E+00
  1    255    0.27248E-01    0.10043E+01
  1    256    0.27355E-01    0.10126E+01
  1    257    0.27462E-01    0.10168E+01
  1    258    0.27569E-01    0.10221E+01
  1    259    0.27675E-01    0.10273E+01
  1    260    0.27782E-01    0.10308E+01
  1    261    0.27889E-01    0.10360E+01
  1    262    0.27996E-01    0.10393E+01
  1    263    0.28103E-01    0.10454E+01
  1    264    0.28210E-01    0.10529E+01
  1    265    0.28317E-01    0.10646E+01
  1    266    0.28423E-01    0.10689E+01
  1    267    0.28530E-01    0.10749E+01
  1    268    0.28637E-01    0.10789E+01
  1    269    0.28744E-01    0.10866E+01
  1    270    0.28851E-01    0.10955E+01
  1    271    0.28958E-01    0.10994E+01
  1    272    0.29065E-01    0.11060E+01
  1    273    0.29171E-01    0.11154E+01
  1    274    0.29278E-01    0.11202E+01
  1    275    0.29385E-01    0.11245E+01
  1    276    0.29492E-01    0.11312E+01
  1    277    0.29599E-01    0.11394E+01
  1    278    0.29706E-01    0.11463E+01
  1    279    0.29812E-01    0.11538E+01
  1    280    0.29919E-01    0.11627E+01
  1    281    0.30026E-01    0.11691E+01
  1    282    0.30133E-01    0.11764E+01
  1    283    0.30240E-01    0.11838E+01
  1    284    0.30347E-01    0.11880E+01
  1    285    0.30454E-01    0.11946E+01
  1    286    0.30560E-01    0.11977E+01
  1    287    0.30667E-01    0.12007E+01
  1    288    0.30774E-01    0.12050E+01
  1    289    0.30881E-01    0.12092E+01
  1    290    0.30988E-01    0.12130E+01
  1    291    0.31095E-01    0.12133E+01
  1    292    0.31202E-01    0.12169E+01
  1    293    0.31308E-01    0.12199E+01
  1    294    0.31415E-01    0.12245E+01
  1    295    0.31522E-01    0.12267E+01
  1    296    0.31629E-01    0.12318E+01
  1    297    0.31736E-01    0.12324E+01
  1    298    0.31843E-01    0.12391E+01
  1    299    0.31950E-01    0.12396E+01
  1    300    0.32056E-01    0.12445E+01
  1    301    0.32163E-01    0.12486E+01
  1    302    0.32270E-01    0.12501E+01
  1    303    0.32377E-01    0.12539E+01
  1    304    0.32484E-01    0.12612E+01
  1    305    0.32591E-01    0.12629E+01
  1    306    0.32698E-01    0.12667E+01
  1    307    0.32804E-01    0.12677E+01
  1    308    0.32911E-01    0.12712E+01
  1    309    0.33018E-01    0.12782E+01
  1    310    0.33125E-01    0.12816E+01
  1    311    0.33232E-01    0.12807E+01
  1    312    0.33339E-01    0.12854E+01
  1    313    0.33446E-01    0.12895E+01
  1    314    0.33552E-01    0.12891E+01
  1    315    0.33659E-01    0.12941E+01
  1    316    0.33766E-01    0.12983E+01
  1    317    0.33873E-01    0.13034E+01
  1    318    0.33980E-01    0.13051E+01
  1    319    0.34087E-01    0.13136E+01
  1    320    0.34194E-01    0.13165E+01
  1    321    0.34300E-01    0.13209E+01
  1    322    0.34407E-01    0.13297E+01
  1    323    0.34514E-01    0.13333E+01
  1    324    0.34621E-01    0.13376E+01
  1    325    0.34728E-01    0.13412E+01
  1    326    0.34835E-01    0.13440E+01
  1    327    0.34942E-01    0.13487E+01
  1    328    0.35048E-01    0.13503E+01
  1    329    0.35155E-01    0.13549E+01
  1    330    0.35262E-01    0.13620E+01
  1    331    0.35369E-01    0.13695E+01
  1    332    0.35476E-01    0.13751E+01
  1    333    0.35583E-01    0.13824E+01
  1    334    0.35690E-01    0.13828E+01
  1    335    0.35796E-01    0.13852E+01
  1    336    0.35903E-01    0.13902E+01
  1    337    0.36010E-01    0.13948E+01
  1    338    0.36117E-01    0.14044E+01
  1    339    0.36224E-01    0.14110E+01
  1    340    0.36331E-01    0.14105E+01
  1    341    0.36437E-01    0.14149E+01
  1    342    0.36544E-01    0.14202E+01
  1    343    0.36651E-01    0.14287E+01
  1    344    0.36758E-01    0.14354E+01
  1    345    0.36865E-01    0.14411E+01
  1    346    0.36972E-01    0.14452E+01
  1    347    0.37079E-01    0.14541E+01
  1    348    0.37185E-01    0.14572E+01
  1    349    0.37292E-01    0.14639E+01
  1    350    0.37399E-01    0.14730E+01
  1    351    0.37506E-01    0.14730E+01
  1    352    0.37613E-01    0.14793E+01
  1    353    0.37720E-01    0.14888E+01
  1    354    0.37827E-01    0.14966E+01
  1    355    0.37933E-01    0.15015E+01
  1    356    0.38040E-01    0.15078E+01
  1    357    0.38147E-01    0.15119E+01
  1    358    0.38254E-01    0.15229E+01
  1    359    0.38361E-01    0.15237E+01
  1    360    0.38468E-01    0.15317E+01
  1    361    0.38575E-01    0.15370E+01
  1    362    0.38681E-01    0.15456E+01
  1    363    0.38788E-01    0.15509E+01
  1    364    0.38895E-01    0.15575E+01
  1    365    0.39002E-01    0.15560E+01
  1    366    0.39109E-01    0.15598E+01
  1    367    0.39216E-01    0.15668E+01
  1    368    0.39323E-01    0.15725E+01
  1    369    0.39429E-01    0.15773E+01
  1    370    0.39536E-01    0.15827E+01
  1    371    0.39643E-01    0.15871E+01
  1    372    0.39750E-01    0.15870E+01
  1    373    0.39857E-01    0.15921E+01
  1    374    0.39964E-01    0.15984E+01
  1    375    0.40071E-01    0.16037E+01
  1    376    0.40177E-01    0.16106E+01
  1    377    0.40284E-01    0.16141E+01
  1    378    0.40391E-01    0.16207E+01
  1    379    0.40498E-01    0.16257E+01
  1    380    0.40605E-01    0.16295E+01
  1    381    0.40712E-01    0.16363E+01
  1    382    0.40819E-01    0.16405E+01
  1    383    0.40925E-01    0.16463E+01
  1    384    0.41032E-01    0.16533E+01
  1    385    0.41139E-01    0.16575E+01
  1    386    0.41246E-01    0.16688E+01
  1    387    0.41353E-01    0.16692E+01
  1    388    0.41460E-01    0.16768E+01
  1    389    0.41567E-01    0.16793E+01
  1    390    0.41673E-01    0.16842E+01
  1    391    0.41780E-01    0.16894E+01
  1    392    0.41887E-01    0.16959E+01
  1    393    0.41994E-01    0.17080E+01
  1    394    0.42101E-01    0.17138E+01
  1    395    0.42208E-01    0.17171E+01
  1    396    0.42315E-01    0.17217E+01
  1    397    0.42421E-01    0.17274E+01
  1    398    0.42528E-01    0.17332E+01
  1    399    0.42635E-01    0.17382E+01
  1    400    0.42742E-01    0.17422E+01
  1    401    0.42849E-01    0.17509E+01
  1    402    0.42956E-01    0.17553E+01
  1    403    0.43062E-01    0.17596E+01
  1    404    0.43169E-01    0.17609E+01
  1    405    0.43276E-01    0.17676E+01
  1    406    0.43383E-01    0.17761E+01
  1    407    0.43490E-01    0.17795E+01
  1    408    0.43597E-01    0.17849E+01
  1    409    0.43704E-01    0.17887E+01
  1    410    0.43810E-01    0.17942E+01
  1    411    0.43917E-01    0.18000E+01
  1    412    0.44024E-01    0.18030E+01
  1    413    0.44131E-01    0.18065E+01
  1    414    0.44238E-01    0.18177E+01
  1    415    0.44345E-01    0.18187E+01
  1    416    0.44452E-01    0.18245E+01
  1    417    0.44558E-01    0.18279E+01
  1    418    0.44665E-01    0.18328E+01
  1    419    0.44772E-01    0.18428E+01
  1    420    0.44879E-01    0.18502E+01
  1    421    0.44986E-01    0.18543E+01
  1    422    0.45093E-01    0.18597E+01
  1    423    0.45200E-01    0.18713E+01
  1    424    0.45306E-01    0.18784E+01
  1    425    0.45413E-01    0.18887E+01
  1    426    0.45520E-01    0.19004E+01
  1    427    0.45627E-01    0.19101E+01
  1    428    0.45734E-01    0.19190E+01
  1    429    0.45841E-01    0.19237E+01
  1    430    0.45948E-01    0.19300E+01
  1    431    0.46054E-01    0.19356E+01
  1    432    0.46161E-01    0.19372E+01
  1    433    0.46268E-01    0.19413E+01
  1    434    0.46375E-01    0.19485E+01
  1    435    0.46482E-01    0.19504E+01
  1    436    0.46589E-01    0.19552E+01
  1    437    0.46696E-01    0.19629E+01
  1    438    0.46802E-01    0.19677E+01
  1    439    0.46909E-01    0.19750E+01
  1    440    0.47016E-01    0.19749E+01
  1    441    0.47123E-01    0.19791E+01
  1    442    0.47230E-01    0.19848E+01
  1    443    0.47337E-01    0.19919E+01
  1    444    0.47444E-01    0.19981E+01
  1    445    0.47550E-01    0.19997E+01
  1    446    0.47657E-01    0.20066E+01
  1    447    0.47764E-01    0.20091E+01
  1    448    0.47871E-01    0.20213E+01
  1    449    0.47978E-01    0.20194E+01
  1    450    0.48085E-01    0.20254E+01
  1    451    0.48192E-01    0.20257E+01
  1    452    0.48298E-01    0.20306E+01
  1    453    0.48405E-01    0.20344E+01
  1    454    0.48512E-01    0.20372E+01
  1    455    0.48619E-01    0.20348E+01
  1    456    0.48726E-01    0.20350E+01
  1    457    0.48833E-01    0.20441E+01
  1    458    0.48940E-01    0.20488E+01
  1    459    0.49046E-01    0.20522E+01
  1    460    0.49153E-01    0.20540E+01
  1    461    0.49260E-01    0.20567E+01
  1    462    0.49367E-01    0.20635E+01
  1    463    0.49474E-01    0.20614E+01
  1    464    0.49581E-01    0.20643E+01
  1    465    0.49687E-01    0.20695E+01
  1    466    0.49794E-01    0.20761E+01
  1    467    0.49901E-01    0.20841E+01
  1    468    0.50008E-01    0.20886E+01
  1    469    0.50115E-01    0.20918E+01
  1    470    0.50222E-01    0.20977E+01
  1    471    0.50329E-01    0.21027E+01
  1    472    0.50435E-01    0.21070E+01
  1    473    0.50542E-01    0.21122E+01
  1    474    0.50649E-01    0.21183E+01
  1    475    0.50756E-01    0.21190E+01
  1    476    0.50863E-01    0.21183E+01
  1    477    0.50970E-01    0.21260E+01
  1    478    0.51077E-01    0.21343E+01
  1    479    0.51183E-01    0.21417E+01
  1    480    0.51290E-01    0.21491E+01
  1    481    0.51397E-01    0.21595E+01
  1    482    0.51504E-01    0.21663E+01
  1    483    0.51611E-01    0.21742E+01
  1    484    0.51718E-01    0.21741E+01
  1    485    0.51825E-01    0.21747E+01
  1    486    0.51931E-01    0.21864E+01
  1    487    0.52038E-01    0.21972E+01
  1    488    0.52145E-01    0.21996E+01
  1    489    0.52252E-01    0.22055E+01
  1    490    0.52359E-01    0.22091E+01
  1    491    0.52466E-01    0.22154E+01
  1    492    0.52573E-01    0.22203E+01
  1    493    0.52679E-01    0.22185E+01
  1    494    0.52786E-01    0.22193E+01
  1    495    0.52893E-01    0.22239E+01
  1    496    0.53000E-01    0.22252E+01
  1    497    0.53107E-01    0.22286E+01
  1    498    0.53214E-01    0.22308E+01
  1    499    0.53321E-01    0.22295E+01
  1    500    0.53427E-01    0.22276E+01
  1    501    0.53534E-01    0.22308E+01
  1    502    0.53641E-01    0.22341E+01
  1    503    0.53748E-01    0.22375E+01
  1    504    0.53855E-01    0.22399E+01
  1    505    0.53962E-01    0.22442E+01
  1    506    0.54069E-01    0.22507E+01
  1    507    0.54175E-01    0.22628E+01
  1    508    0.54282E-01    0.22672E+01
  1    509    0.54389E-01    0.22718E+01
  1    510    0.54496E-01    0.22810E+01
  1    511    0.54603E-01    0.22834E+01
  1    512    0.54710E-01    0.22852E+01
  1    513    0.54817E-01    0.22940E+01
  1    514    0.54923E-01    0.22993E+01
  1    515    0.55030E-01    0.23045E+01
  1    516    0.55137E-01    0.23134E+01
  1    517    0.55244E-01    0.23175E+01
  1    518    0.55351E-01    0.23257E+01
  1    519    0.55458E-01    0.23352E+01
  1    520    0.55565E-01    0.23425E+01
  1    521    0.55671E-01    0.23440E+01
  1    522    0.55778E-01    0.23482E+01
  1    523    0.55885E-01    0.23568E+01
  1    524    0.55992E-01    0.23626E+01
  1    525    0.56099E-01    0.23623E+01
  1    526    0.56206E-01    0.23647E+01
  1    527    0.56312E-01    0.23674E+01
  1    528    0.56419E-01    0.23733E+01
  1    529    0.56526E-01    0.23745E+01
  1    530    0.56633E-01    0.23781E+01
  1    531    0.56740E-01    0.23776E+01
  1    532    0.56847E-01    0.23789E+01
  1    533    0.56954E-01    0.23847E+01
  1    534    0.57060E-01    0.23898E+01
  1    535    0.57167E-01    0.23948E+01
  1    536    0.57274E-01    0.23977E+01
  1    537    0.57381E-01    0.24048E+01
  1    538    0.57488E-01    0.24110E+01
  1    539    0.57595E-01    0.24162E+01
  1    540    0.57702E-01    0.24296E+01
  1    541    0.57808E-01    0.24335E+01
  1    542    0.57915E-01    0.24376E+01
  1    543    0.58022E-01    0.24416E+01
  1    544    0.58129E-01    0.24484E+01
  1    545    0.58236E-01    0.24589E+01
  1    546    0.58343E-01    0.24702E+01
  1    547    0.58450E-01    0.24830E+01
  1    548    0.58556E-01    0.24933E+01
  1    549    0.58663E-01    0.25024E+01
  1    550    0.58770E-01    0.25047E+01
  1    551    0.58877E-01    0.25091E+01
  1    552    0.58984E-01    0.25181E+01
  1    553    0.59091E-01    0.25241E+01
  1    554    0.59198E-01    0.25272E+01
  1    555    0.59304E-01    0.25350E+01
  1    556    0.59411E-01    0.25416E+01
  1    557    0.59518E-01    0.25500E+01
  1    558    0.59625E-01    0.25517E+01
  1    559    0.59732E-01    0.25604E+01
  1    560    0.59839E-01    0.25715E+01
  1    561    0.59946E-01    0.25787E+01
  1    562    0.60052E-01    0.25868E+01
  1    563    0.60159E-01    0.25970E+01
  1    564    0.60266E-01    0.26021E+01
  1    565    0.60373E-01    0.26081E+01
  1    566    0.60480E-01    0.26171E+01
  1    567    0.60587E-01    0.26237E+01
  1    568    0.60694E-01    0.26329E+01
  1    569    0.60800E-01    0.26364E+01
  1    570    0.60907E-01    0.26411E+01
  1    571    0.61014E-01    0.26434E+01
  1    572    0.61121E-01    0.26510E+01
  1    573    0.61228E-01    0.26599E+01
  1    574    0.61335E-01    0.26690E+01
  1    575    0.61442E-01    0.26714E+01
  1    576    0.61548E-01    0.26838E+01
  1    577    0.61655E-01    0.26950E+01
  1    578    0.61762E-01    0.27023E+01
  1    579    0.61869E-01    0.27077E+01
  1    580    0.61976E-01    0.27123E+01
  1    581    0.62083E-01    0.27192E+01
  1    582    0.62190E-01    0.27237E+01
  1    583    0.62296E-01    0.27268E+01
  1    584    0.62403E-01    0.27317E+01
  1    585    0.62510E-01    0.27399E+01
  1    586    0.62617E-01    0.27468E+01
  1    587    0.62724E-01    0.27581E+01
  1    588    0.62831E-01    0.27671E+01
  1    589    0.62937E-01    0.27787E+01
  1    590    0.63044E-01    0.27841E+01
  1    591    0.63151E-01    0.27938E+01
  1    592    0.63258E-01    0.28032E+01
  1    593    0.63365E-01    0.28104E+01
  1    594    0.63472E-01    0.28132E+01
  1    595    0.63579E-01    0.28206E+01
  1    596    0.63685E-01    0.28287E+01
  1    597    0.63792E-01    0.28357E+01
  1    598    0.63899E-01    0.28428E+01
  1    599    0.64006E-01    0.28432E+01
  1    600    0.64113E-01    0.28502E+01
  1    601    0.64220E-01    0.28560E+01
  1    602    0.64327E-01    0.28631E+01
  1    603    0.64433E-01    0.28711E+01
  1    604    0.64540E-01    0.28700E+01
  1    605    0.64647E-01    0.28666E+01
  1    606    0.64754E-01    0.28694E+01
  1    607    0.64861E-01    0.28756E+01
  1    608    0.64968E-01    0.28791E+01
  1    609    0.65075E-01    0.28826E+01
  1    610    0.65181E-01    0.28909E+01
  1    611    0.65288E-01    0.28906E+01
  1    612    0.65395E-01    0.28957E+01
  1    613    0.65502E-01    0.28968E+01
  1    614    0.65609E-01    0.28981E+01
  1    615    0.65716E-01    0.29000E+01
  1    616    0.65823E-01    0.29016E+01
  1    617    0.65929E-01    0.29033E+01
  1    618    0.66036E-01    0.29117E+01
  1    619    0.66143E-01    0.29058E+01
  1    620    0.66250E-01    0.29029E+01
  1    621    0.66357E-01    0.29018E+01
  1    622    0.66464E-01    0.29124E+01
  1    623    0.66571E-01    0.29114E+01
  1    624    0.66677E-01    0.29150E+01
  1    625    0.66784E-01    0.29156E+01
  1    626    0.66891E-01    0.29176E+01
  1    627    0.66998E-01    0.29237E+01
  1    628    0.67105E-01    0.29291E+01
  1    629    0.67212E-01    0.29276E+01
  1    630    0.67319E-01    0.29355E+01
  1    631    0.67425E-01    0.29358E+01
  1    632    0.67532E-01    0.29371E+01
  1    633    0.67639E-01    0.29446E+01
  1    634    0.67746E-01    0.29473E+01
  1    635    0.67853E-01    0.29569E+01
  1    636    0.67960E-01    0.29580E+01
  1    637    0.68067E-01    0.29615E+01
  1    638    0.68173E-01    0.29585E+01
  1    639    0.68280E-01    0.29657E+01
  1    640    0.68387E-01    0.29707E+01
  1    641    0.68494E-01    0.29754E+01
  1    642    0.68601E-01    0.29768E+01
  1    643    0.68708E-01    0.29783E+01
  1    644    0.68815E-01    0.29870E+01
  1    645    0.68921E-01    0.29868E+01
  1    646    0.69028E-01    0.29944E+01
  1    647    0.69135E-01    0.30033E+01
  1    648    0.69242E-01    0.30048E+01
  1    649    0.69349E-01    0.30060E+01
  1    650    0.69456E-01    0.30113E+01
  1    651    0.69562E-01    0.30123E+01
  1    652    0.69669E-01    0.30124E+01
  1    653    0.69776E-01    0.30146E+01
  1    654    0.69883E-01    0.30234E+01
  1    655    0.69990E-01    0.30277E+01
  1    656    0.70097E-01    0.30311E+01
  1    657    0.70204E-01    0.30347E+01
  1    658    0.70310E-01    0.30375E+01
  1    659    0.70417E-01    0.30440E+01
  1    660    0.70524E-01    0.30458E+01
  1    661    0.70631E-01    0.30484E+01
  1    662    0.70738E-01    0.30524E+01
  1    663    0.70845E-01    0.30635E+01
  1    664    0.70952E-01    0.30693E+01
  1    665    0.71058E-01    0.30702E+01
