% itn    run  time               r                   g
  1     63    0.22440E+00    0.6640783086E+01    0.8043326589E+01
  1     63    0.22440E+00    0.6680311557E+01    0.7798119942E+01
  1     63    0.22440E+00    0.6719840028E+01    0.8032551543E+01
  1     63    0.22440E+00    0.6759368499E+01    0.7738508498E+01
  1     63    0.22440E+00    0.6798896969E+01    0.7317229710E+01
  1     63    0.22440E+00    0.6838425440E+01    0.7562181768E+01
  1     63    0.22440E+00    0.6877953911E+01    0.7483370634E+01
  1     63    0.22440E+00    0.6917482382E+01    0.7331524897E+01
  1     63    0.22440E+00    0.6957010852E+01    0.7726980044E+01
  1     63    0.22440E+00    0.6996539323E+01    0.7252295499E+01
  1     63    0.22440E+00    0.7036067794E+01    0.7747034976E+01
  1     63    0.22440E+00    0.7075596265E+01    0.7178645814E+01
  1     63    0.22440E+00    0.7115124735E+01    0.7672066248E+01
  1     63    0.22440E+00    0.7154653206E+01    0.7148011479E+01
  1     63    0.22440E+00    0.7194181677E+01    0.7482766838E+01
  1     63    0.22440E+00    0.7233710148E+01    0.7434323610E+01
  1     63    0.22440E+00    0.7273238618E+01    0.7497426536E+01
  1     63    0.22440E+00    0.7312767089E+01    0.7419984599E+01
  1     63    0.22440E+00    0.7352295560E+01    0.7478823762E+01
  1     63    0.22440E+00    0.7391824031E+01    0.7402312048E+01
  1     63    0.22440E+00    0.7431352501E+01    0.7294021527E+01
  1     63    0.22440E+00    0.7470880972E+01    0.7215699545E+01
  1     63    0.22440E+00    0.7510409443E+01    0.7191955719E+01
  1     63    0.22440E+00    0.7549937914E+01    0.7638991690E+01
  1     63    0.22440E+00    0.7589466384E+01    0.7453714947E+01
  1     63    0.22440E+00    0.7628994855E+01    0.7534932412E+01
  1     63    0.22440E+00    0.7668523326E+01    0.7338071009E+01
  1     63    0.22440E+00    0.7708051797E+01    0.7433013171E+01
  1     63    0.22440E+00    0.7747580267E+01    0.6992071485E+01
  1     63    0.22440E+00    0.7787108738E+01    0.7073984999E+01
  1     63    0.22440E+00    0.7826637209E+01    0.7086303329E+01
  1     63    0.22440E+00    0.7866165680E+01    0.6739296465E+01
  1     63    0.22440E+00    0.7905694150E+01    0.6977820730E+01


% itn    run  time               r                   g
  1     64    0.22796E+00    0.3952847075E-01    0.0000000000E+00
  1     64    0.22796E+00    0.7905694150E-01    0.0000000000E+00
  1     64    0.22796E+00    0.1185854123E+00    0.0000000000E+00
  1     64    0.22796E+00    0.1581138830E+00    0.0000000000E+00
  1     64    0.22796E+00    0.1976423538E+00    0.0000000000E+00
  1     64    0.22796E+00    0.2371708245E+00    0.0000000000E+00
  1     64    0.22796E+00    0.2766992953E+00    0.0000000000E+00
  1     64    0.22796E+00    0.3162277660E+00    0.0000000000E+00
  1     64    0.22796E+00    0.3557562368E+00    0.0000000000E+00
  1     64    0.22796E+00    0.3952847075E+00    0.0000000000E+00
  1     64    0.22796E+00    0.4348131783E+00    0.0000000000E+00
  1     64    0.22796E+00    0.4743416490E+00    0.0000000000E+00
  1     64    0.22796E+00    0.5138701198E+00    0.0000000000E+00
  1     64    0.22796E+00    0.5533985905E+00    0.0000000000E+00
  1     64    0.22796E+00    0.5929270613E+00    0.0000000000E+00
  1     64    0.22796E+00    0.6324555320E+00    0.3504831435E+00
  1     64    0.22796E+00    0.6719840028E+00    0.4938626113E+00
  1     64    0.22796E+00    0.7115124735E+00    0.1552139635E+01
  1     64    0.22796E+00    0.7510409443E+00    0.2459302328E+01
  1     64    0.22796E+00    0.7905694150E+00    0.3726130086E+01
  1     64    0.22796E+00    0.8300978858E+00    0.3875616956E+01
  1     64    0.22796E+00    0.8696263565E+00    0.6253678880E+01
  1     64    0.22796E+00    0.9091548273E+00    0.8118552593E+01
  1     64    0.22796E+00    0.9486832981E+00    0.7715289837E+01
  1     64    0.22796E+00    0.9882117688E+00    0.8647635112E+01
  1     64    0.22796E+00    0.1027740240E+01    0.7562876459E+01
  1     64    0.22796E+00    0.1067268710E+01    0.6841860799E+01
  1     64    0.22796E+00    0.1106797181E+01    0.6444907077E+01
  1     64    0.22796E+00    0.1146325652E+01    0.6028156347E+01
  1     64    0.22796E+00    0.1185854123E+01    0.5156260484E+01
  1     64    0.22796E+00    0.1225382593E+01    0.4341538120E+01
  1     64    0.22796E+00    0.1264911064E+01    0.5022896320E+01
  1     64    0.22796E+00    0.1304439535E+01    0.4910134039E+01
  1     64    0.22796E+00    0.1343968006E+01    0.4520317110E+01
  1     64    0.22796E+00    0.1383496476E+01    0.4448342216E+01
  1     64    0.22796E+00    0.1423024947E+01    0.3940467173E+01
  1     64    0.22796E+00    0.1462553418E+01    0.4167388610E+01
  1     64    0.22796E+00    0.1502081889E+01    0.4309774388E+01
  1     64    0.22796E+00    0.1541610359E+01    0.3950900890E+01
  1     64    0.22796E+00    0.1581138830E+01    0.3988409443E+01
  1     64    0.22796E+00    0.1620667301E+01    0.4426472294E+01
  1     64    0.22796E+00    0.1660195772E+01    0.4336173229E+01
  1     64    0.22796E+00    0.1699724242E+01    0.4186211899E+01
  1     64    0.22796E+00    0.1739252713E+01    0.4901728332E+01
  1     64    0.22796E+00    0.1778781184E+01    0.4761057534E+01
  1     64    0.22796E+00    0.1818309655E+01    0.5507110822E+01
  1     64    0.22796E+00    0.1857838125E+01    0.5505506046E+01
  1     64    0.22796E+00    0.1897366596E+01    0.5160864288E+01
  1     64    0.22796E+00    0.1936895067E+01    0.6244561781E+01
  1     64    0.22796E+00    0.1976423538E+01    0.6255593076E+01
  1     64    0.22796E+00    0.2015952008E+01    0.6562016083E+01
  1     64    0.22796E+00    0.2055480479E+01    0.6421412642E+01
  1     64    0.22796E+00    0.2095008950E+01    0.6648331439E+01
  1     64    0.22796E+00    0.2134537421E+01    0.7031772788E+01
  1     64    0.22796E+00    0.2174065891E+01    0.6030560877E+01
  1     64    0.22796E+00    0.2213594362E+01    0.6472492196E+01
  1     64    0.22796E+00    0.2253122833E+01    0.7499718947E+01
  1     64    0.22796E+00    0.2292651304E+01    0.6908708486E+01
  1     64    0.22796E+00    0.2332179774E+01    0.7417436527E+01
  1     64    0.22796E+00    0.2371708245E+01    0.7635157472E+01
  1     64    0.22796E+00    0.2411236716E+01    0.7318145967E+01
  1     64    0.22796E+00    0.2450765187E+01    0.7431026243E+01
  1     64    0.22796E+00    0.2490293657E+01    0.7507699417E+01
  1     64    0.22796E+00    0.2529822128E+01    0.7838610699E+01
  1     64    0.22796E+00    0.2569350599E+01    0.7127509431E+01
  1     64    0.22796E+00    0.2608879070E+01    0.7879182119E+01
  1     64    0.22796E+00    0.2648407540E+01    0.7423720493E+01
  1     64    0.22796E+00    0.2687936011E+01    0.7353980106E+01
  1     64    0.22796E+00    0.2727464482E+01    0.7018616819E+01
  1     64    0.22796E+00    0.2766992953E+01    0.6937170853E+01
  1     64    0.22796E+00    0.2806521423E+01    0.6954356133E+01
  1     64    0.22796E+00    0.2846049894E+01    0.7047039569E+01
  1     64    0.22796E+00    0.2885578365E+01    0.7127799861E+01
  1     64    0.22796E+00    0.2925106836E+01    0.6698221641E+01
  1     64    0.22796E+00    0.2964635306E+01    0.6526278400E+01
  1     64    0.22796E+00    0.3004163777E+01    0.6376878320E+01
  1     64    0.22796E+00    0.3043692248E+01    0.6968143217E+01
  1     64    0.22796E+00    0.3083220719E+01    0.6545272705E+01
  1     64    0.22796E+00    0.3122749189E+01    0.6435942055E+01
  1     64    0.22796E+00    0.3162277660E+01    0.7200610054E+01
  1     64    0.22796E+00    0.3201806131E+01    0.6858095237E+01
  1     64    0.22796E+00    0.3241334602E+01    0.6832271095E+01
  1     64    0.22796E+00    0.3280863072E+01    0.6346134555E+01
  1     64    0.22796E+00    0.3320391543E+01    0.6733683628E+01
  1     64    0.22796E+00    0.3359920014E+01    0.6621850161E+01
  1     64    0.22796E+00    0.3399448485E+01    0.6854148785E+01
  1     64    0.22796E+00    0.3438976955E+01    0.6327436289E+01
  1     64    0.22796E+00    0.3478505426E+01    0.6433618789E+01
  1     64    0.22796E+00    0.3518033897E+01    0.6460671618E+01
  1     64    0.22796E+00    0.3557562368E+01    0.6684389059E+01
  1     64    0.22796E+00    0.3597090838E+01    0.6182832471E+01
  1     64    0.22796E+00    0.3636619309E+01    0.6582810790E+01
  1     64    0.22796E+00    0.3676147780E+01    0.6526327670E+01
  1     64    0.22796E+00    0.3715676251E+01    0.6500103487E+01
  1     64    0.22796E+00    0.3755204721E+01    0.6948699201E+01
  1     64    0.22796E+00    0.3794733192E+01    0.6691062683E+01
  1     64    0.22796E+00    0.3834261663E+01    0.6846906125E+01
  1     64    0.22796E+00    0.3873790134E+01    0.6518986469E+01
  1     64    0.22796E+00    0.3913318604E+01    0.6990537521E+01
  1     64    0.22796E+00    0.3952847075E+01    0.6817909844E+01
  1     64    0.22796E+00    0.3992375546E+01    0.6797367732E+01
  1     64    0.22796E+00    0.4031904017E+01    0.6890964761E+01
  1     64    0.22796E+00    0.4071432487E+01    0.7042360383E+01
  1     64    0.22796E+00    0.4110960958E+01    0.6410074255E+01
  1     64    0.22796E+00    0.4150489429E+01    0.7076531364E+01
  1     64    0.22796E+00    0.4190017900E+01    0.6803484101E+01
  1     64    0.22796E+00    0.4229546370E+01    0.7083914287E+01
  1     64    0.22796E+00    0.4269074841E+01    0.6809561447E+01
  1     64    0.22796E+00    0.4308603312E+01    0.7116059539E+01
  1     64    0.22796E+00    0.4348131783E+01    0.7224713885E+01
  1     64    0.22796E+00    0.4387660253E+01    0.7226930701E+01
  1     64    0.22796E+00    0.4427188724E+01    0.7290010093E+01
  1     64    0.22796E+00    0.4466717195E+01    0.7460617848E+01
  1     64    0.22796E+00    0.4506245666E+01    0.7646168050E+01
  1     64    0.22796E+00    0.4545774136E+01    0.7881853182E+01
  1     64    0.22796E+00    0.4585302607E+01    0.7701905009E+01
  1     64    0.22796E+00    0.4624831078E+01    0.8306112051E+01
  1     64    0.22796E+00    0.4664359549E+01    0.7663276647E+01
  1     64    0.22796E+00    0.4703888020E+01    0.8383682493E+01
  1     64    0.22796E+00    0.4743416490E+01    0.8069177812E+01
  1     64    0.22796E+00    0.4782944961E+01    0.7906412531E+01
  1     64    0.22796E+00    0.4822473432E+01    0.7947529800E+01
  1     64    0.22796E+00    0.4862001903E+01    0.7910368785E+01
  1     64    0.22796E+00    0.4901530373E+01    0.8115742264E+01
  1     64    0.22796E+00    0.4941058844E+01    0.7848746259E+01
  1     64    0.22796E+00    0.4980587315E+01    0.7921477582E+01
  1     64    0.22796E+00    0.5020115786E+01    0.7746127697E+01
  1     64    0.22796E+00    0.5059644256E+01    0.7530920643E+01
  1     64    0.22796E+00    0.5099172727E+01    0.7752393928E+01
  1     64    0.22796E+00    0.5138701198E+01    0.7807891612E+01
  1     64    0.22796E+00    0.5178229669E+01    0.7612769160E+01
  1     64    0.22796E+00    0.5217758139E+01    0.7508401716E+01
  1     64    0.22796E+00    0.5257286610E+01    0.7795108820E+01
  1     64    0.22796E+00    0.5296815081E+01    0.7431522496E+01
  1     64    0.22796E+00    0.5336343552E+01    0.7431806136E+01
  1     64    0.22796E+00    0.5375872022E+01    0.7351901253E+01
  1     64    0.22796E+00    0.5415400493E+01    0.7576630336E+01
  1     64    0.22796E+00    0.5454928964E+01    0.7486957187E+01
  1     64    0.22796E+00    0.5494457435E+01    0.7359355212E+01
  1     64    0.22796E+00    0.5533985905E+01    0.7491577192E+01
  1     64    0.22796E+00    0.5573514376E+01    0.7766912260E+01
  1     64    0.22796E+00    0.5613042847E+01    0.7769610640E+01
  1     64    0.22796E+00    0.5652571318E+01    0.7162307502E+01
  1     64    0.22796E+00    0.5692099788E+01    0.7358466869E+01
  1     64    0.22796E+00    0.5731628259E+01    0.7589506306E+01
  1     64    0.22796E+00    0.5771156730E+01    0.7126641136E+01
  1     64    0.22796E+00    0.5810685201E+01    0.7407096400E+01
  1     64    0.22796E+00    0.5850213671E+01    0.7333859778E+01
  1     64    0.22796E+00    0.5889742142E+01    0.6941513370E+01
  1     64    0.22796E+00    0.5929270613E+01    0.7113108146E+01
  1     64    0.22796E+00    0.5968799084E+01    0.7025236664E+01
  1     64    0.22796E+00    0.6008327554E+01    0.6346868014E+01
  1     64    0.22796E+00    0.6047856025E+01    0.6852950940E+01
  1     64    0.22796E+00    0.6087384496E+01    0.6954293383E+01
  1     64    0.22796E+00    0.6126912967E+01    0.7102671342E+01
  1     64    0.22796E+00    0.6166441437E+01    0.6764409191E+01
  1     64    0.22796E+00    0.6205969908E+01    0.7142073834E+01
  1     64    0.22796E+00    0.6245498379E+01    0.7057923842E+01
  1     64    0.22796E+00    0.6285026850E+01    0.6846306768E+01
  1     64    0.22796E+00    0.6324555320E+01    0.7263186335E+01
  1     64    0.22796E+00    0.6364083791E+01    0.7349091054E+01
  1     64    0.22796E+00    0.6403612262E+01    0.7555868605E+01
  1     64    0.22796E+00    0.6443140733E+01    0.7826962600E+01
  1     64    0.22796E+00    0.6482669203E+01    0.7658646183E+01
  1     64    0.22796E+00    0.6522197674E+01    0.7859770920E+01
  1     64    0.22796E+00    0.6561726145E+01    0.7808176769E+01
  1     64    0.22796E+00    0.6601254616E+01    0.8475008685E+01
  1     64    0.22796E+00    0.6640783086E+01    0.8201436335E+01
  1     64    0.22796E+00    0.6680311557E+01    0.7914990990E+01
  1     64    0.22796E+00    0.6719840028E+01    0.8156745607E+01
  1     64    0.22796E+00    0.6759368499E+01    0.7826129284E+01
  1     64    0.22796E+00    0.6798896969E+01    0.7396420508E+01
  1     64    0.22796E+00    0.6838425440E+01    0.7684215935E+01
  1     64    0.22796E+00    0.6877953911E+01    0.7604701435E+01
  1     64    0.22796E+00    0.6917482382E+01    0.7444377457E+01
  1     64    0.22796E+00    0.6957010852E+01    0.7866274627E+01
  1     64    0.22796E+00    0.6996539323E+01    0.7333090303E+01
  1     64    0.22796E+00    0.7036067794E+01    0.7869457258E+01
  1     64    0.22796E+00    0.7075596265E+01    0.7315599311E+01
  1     64    0.22796E+00    0.7115124735E+01    0.7759076862E+01
  1     64    0.22796E+00    0.7154653206E+01    0.7302258043E+01
  1     64    0.22796E+00    0.7194181677E+01    0.7572560040E+01
  1     64    0.22796E+00    0.7233710148E+01    0.7519903912E+01
  1     64    0.22796E+00    0.7273238618E+01    0.7608444698E+01
  1     64    0.22796E+00    0.7312767089E+01    0.7552484324E+01
  1     64    0.22796E+00    0.7352295560E+01    0.7658198390E+01
  1     64    0.22796E+00    0.7391824031E+01    0.7540673021E+01
  1     64    0.22796E+00    0.7431352501E+01    0.7413536279E+01
  1     64    0.22796E+00    0.7470880972E+01    0.7305760698E+01
  1     64    0.22796E+00    0.7510409443E+01    0.7306625665E+01
  1     64    0.22796E+00    0.7549937914E+01    0.7735236569E+01
  1     64    0.22796E+00    0.7589466384E+01    0.7545911230E+01
  1     64    0.22796E+00    0.7628994855E+01    0.7665453245E+01
  1     64    0.22796E+00    0.7668523326E+01    0.7471426676E+01
  1     64    0.22796E+00    0.7708051797E+01    0.7548226621E+01
  1     64    0.22796E+00    0.7747580267E+01    0.7082381399E+01
  1     64    0.22796E+00    0.7787108738E+01    0.7205304701E+01
  1     64    0.22796E+00    0.7826637209E+01    0.7227272974E+01
  1     64    0.22796E+00    0.7866165680E+01    0.6841925345E+01
  1     64    0.22796E+00    0.7905694150E+01    0.7079935179E+01


% itn    run  time               r                   g
  1     65    0.23152E+00    0.3952847075E-01    0.0000000000E+00
  1     65    0.23152E+00    0.7905694150E-01    0.0000000000E+00
  1     65    0.23152E+00    0.1185854123E+00    0.0000000000E+00
  1     65    0.23152E+00    0.1581138830E+00    0.0000000000E+00
  1     65    0.23152E+00    0.1976423538E+00    0.0000000000E+00
  1     65    0.23152E+00    0.2371708245E+00    0.0000000000E+00
  1     65    0.23152E+00    0.2766992953E+00    0.0000000000E+00
  1     65    0.23152E+00    0.3162277660E+00    0.0000000000E+00
  1     65    0.23152E+00    0.3557562368E+00    0.0000000000E+00
  1     65    0.23152E+00    0.3952847075E+00    0.0000000000E+00
  1     65    0.23152E+00    0.4348131783E+00    0.0000000000E+00
  1     65    0.23152E+00    0.4743416490E+00    0.0000000000E+00
  1     65    0.23152E+00    0.5138701198E+00    0.0000000000E+00
  1     65    0.23152E+00    0.5533985905E+00    0.0000000000E+00
  1     65    0.23152E+00    0.5929270613E+00    0.0000000000E+00
  1     65    0.23152E+00    0.6324555320E+00    0.3942935364E+00
  1     65    0.23152E+00    0.6719840028E+00    0.4938626113E+00
  1     65    0.23152E+00    0.7115124735E+00    0.1552139635E+01
  1     65    0.23152E+00    0.7510409443E+00    0.2459302328E+01
  1     65    0.23152E+00    0.7905694150E+00    0.3726130086E+01
  1     65    0.23152E+00    0.8300978858E+00    0.3974991749E+01
  1     65    0.23152E+00    0.8696263565E+00    0.6411600064E+01
  1     65    0.23152E+00    0.9091548273E+00    0.8299635551E+01
  1     65    0.23152E+00    0.9486832981E+00    0.7975355787E+01
  1     65    0.23152E+00    0.9882117688E+00    0.8813935787E+01
  1     65    0.23152E+00    0.1027740240E+01    0.7749285386E+01
  1     65    0.23152E+00    0.1067268710E+01    0.6995610480E+01
  1     65    0.23152E+00    0.1106797181E+01    0.6617758991E+01
  1     65    0.23152E+00    0.1146325652E+01    0.6123463167E+01
  1     65    0.23152E+00    0.1185854123E+01    0.5225317544E+01
  1     65    0.23152E+00    0.1225382593E+01    0.4452859610E+01
  1     65    0.23152E+00    0.1264911064E+01    0.5130683795E+01
  1     65    0.23152E+00    0.1304439535E+01    0.4972816601E+01
  1     65    0.23152E+00    0.1343968006E+01    0.4621669512E+01
  1     65    0.23152E+00    0.1383496476E+01    0.4468025146E+01
  1     65    0.23152E+00    0.1423024947E+01    0.3997852617E+01
  1     65    0.23152E+00    0.1462553418E+01    0.4260410678E+01
  1     65    0.23152E+00    0.1502081889E+01    0.4364099275E+01
  1     65    0.23152E+00    0.1541610359E+01    0.4003814742E+01
  1     65    0.23152E+00    0.1581138830E+01    0.4039983703E+01
  1     65    0.23152E+00    0.1620667301E+01    0.4460006175E+01
  1     65    0.23152E+00    0.1660195772E+01    0.4401624900E+01
  1     65    0.23152E+00    0.1699724242E+01    0.4282079347E+01
  1     65    0.23152E+00    0.1739252713E+01    0.5026613130E+01
  1     65    0.23152E+00    0.1778781184E+01    0.4867876132E+01
  1     65    0.23152E+00    0.1818309655E+01    0.5626506179E+01
  1     65    0.23152E+00    0.1857838125E+01    0.5607730296E+01
  1     65    0.23152E+00    0.1897366596E+01    0.5232344403E+01
  1     65    0.23152E+00    0.1936895067E+01    0.6300566819E+01
  1     65    0.23152E+00    0.1976423538E+01    0.6337903512E+01
  1     65    0.23152E+00    0.2015952008E+01    0.6696483625E+01
  1     65    0.23152E+00    0.2055480479E+01    0.6526897860E+01
  1     65    0.23152E+00    0.2095008950E+01    0.6738872917E+01
  1     65    0.23152E+00    0.2134537421E+01    0.7120621903E+01
  1     65    0.23152E+00    0.2174065891E+01    0.6080400223E+01
  1     65    0.23152E+00    0.2213594362E+01    0.6582610211E+01
  1     65    0.23152E+00    0.2253122833E+01    0.7655963091E+01
  1     65    0.23152E+00    0.2292651304E+01    0.7003186551E+01
  1     65    0.23152E+00    0.2332179774E+01    0.7521907464E+01
  1     65    0.23152E+00    0.2371708245E+01    0.7703634220E+01
  1     65    0.23152E+00    0.2411236716E+01    0.7385490869E+01
  1     65    0.23152E+00    0.2450765187E+01    0.7508317749E+01
  1     65    0.23152E+00    0.2490293657E+01    0.7605484214E+01
  1     65    0.23152E+00    0.2529822128E+01    0.7924161702E+01
  1     65    0.23152E+00    0.2569350599E+01    0.7232790220E+01
  1     65    0.23152E+00    0.2608879070E+01    0.7972488223E+01
  1     65    0.23152E+00    0.2648407540E+01    0.7484989163E+01
  1     65    0.23152E+00    0.2687936011E+01    0.7484762242E+01
  1     65    0.23152E+00    0.2727464482E+01    0.7147489727E+01
  1     65    0.23152E+00    0.2766992953E+01    0.7054418811E+01
  1     65    0.23152E+00    0.2806521423E+01    0.7069940999E+01
  1     65    0.23152E+00    0.2846049894E+01    0.7180002580E+01
  1     65    0.23152E+00    0.2885578365E+01    0.7221463459E+01
  1     65    0.23152E+00    0.2925106836E+01    0.6781371979E+01
  1     65    0.23152E+00    0.2964635306E+01    0.6580967884E+01
  1     65    0.23152E+00    0.3004163777E+01    0.6466820187E+01
  1     65    0.23152E+00    0.3043692248E+01    0.7136798912E+01
  1     65    0.23152E+00    0.3083220719E+01    0.6667941805E+01
  1     65    0.23152E+00    0.3122749189E+01    0.6548398032E+01
  1     65    0.23152E+00    0.3162277660E+01    0.7303109841E+01
  1     65    0.23152E+00    0.3201806131E+01    0.6993063901E+01
  1     65    0.23152E+00    0.3241334602E+01    0.6982247777E+01
  1     65    0.23152E+00    0.3280863072E+01    0.6436676034E+01
  1     65    0.23152E+00    0.3320391543E+01    0.6904465459E+01
  1     65    0.23152E+00    0.3359920014E+01    0.6710248646E+01
  1     65    0.23152E+00    0.3399448485E+01    0.6933571135E+01
  1     65    0.23152E+00    0.3438976955E+01    0.6492295050E+01
  1     65    0.23152E+00    0.3478505426E+01    0.6581072054E+01
  1     65    0.23152E+00    0.3518033897E+01    0.6545074692E+01
  1     65    0.23152E+00    0.3557562368E+01    0.6775436356E+01
  1     65    0.23152E+00    0.3597090838E+01    0.6317894345E+01
  1     65    0.23152E+00    0.3636619309E+01    0.6686710848E+01
  1     65    0.23152E+00    0.3676147780E+01    0.6614422082E+01
  1     65    0.23152E+00    0.3715676251E+01    0.6572730341E+01
  1     65    0.23152E+00    0.3755204721E+01    0.7056486676E+01
  1     65    0.23152E+00    0.3794733192E+01    0.6747947381E+01
  1     65    0.23152E+00    0.3834261663E+01    0.6931348955E+01
  1     65    0.23152E+00    0.3873790134E+01    0.6693104697E+01
  1     65    0.23152E+00    0.3913318604E+01    0.7162888051E+01
  1     65    0.23152E+00    0.3952847075E+01    0.6940755066E+01
  1     65    0.23152E+00    0.3992375546E+01    0.6878449653E+01
  1     65    0.23152E+00    0.4031904017E+01    0.7031460159E+01
  1     65    0.23152E+00    0.4071432487E+01    0.7128485204E+01
  1     65    0.23152E+00    0.4110960958E+01    0.6521610860E+01
  1     65    0.23152E+00    0.4150489429E+01    0.7187000633E+01
  1     65    0.23152E+00    0.4190017900E+01    0.6906469670E+01
  1     65    0.23152E+00    0.4229546370E+01    0.7249694459E+01
  1     65    0.23152E+00    0.4269074841E+01    0.6897997310E+01
  1     65    0.23152E+00    0.4308603312E+01    0.7203680324E+01
  1     65    0.23152E+00    0.4348131783E+01    0.7354944780E+01
  1     65    0.23152E+00    0.4387660253E+01    0.7337546987E+01
  1     65    0.23152E+00    0.4427188724E+01    0.7411814773E+01
  1     65    0.23152E+00    0.4466717195E+01    0.7563231524E+01
  1     65    0.23152E+00    0.4506245666E+01    0.7753860558E+01
  1     65    0.23152E+00    0.4545774136E+01    0.7988605144E+01
  1     65    0.23152E+00    0.4585302607E+01    0.7813612029E+01
  1     65    0.23152E+00    0.4624831078E+01    0.8411031362E+01
  1     65    0.23152E+00    0.4664359549E+01    0.7767303027E+01
  1     65    0.23152E+00    0.4703888020E+01    0.8492561487E+01
  1     65    0.23152E+00    0.4743416490E+01    0.8205558282E+01
  1     65    0.23152E+00    0.4782944961E+01    0.7990942957E+01
  1     65    0.23152E+00    0.4822473432E+01    0.8059309404E+01
  1     65    0.23152E+00    0.4862001903E+01    0.8043409325E+01
  1     65    0.23152E+00    0.4901530373E+01    0.8253204023E+01
  1     65    0.23152E+00    0.4941058844E+01    0.7946923766E+01
  1     65    0.23152E+00    0.4980587315E+01    0.8040516179E+01
  1     65    0.23152E+00    0.5020115786E+01    0.7864225278E+01
  1     65    0.23152E+00    0.5059644256E+01    0.7669395846E+01
  1     65    0.23152E+00    0.5099172727E+01    0.7831661760E+01
  1     65    0.23152E+00    0.5138701198E+01    0.7918009627E+01
  1     65    0.23152E+00    0.5178229669E+01    0.7732450425E+01
  1     65    0.23152E+00    0.5217758139E+01    0.7622008894E+01
  1     65    0.23152E+00    0.5257286610E+01    0.7897608608E+01
  1     65    0.23152E+00    0.5296815081E+01    0.7568860694E+01
  1     65    0.23152E+00    0.5336343552E+01    0.7568123232E+01
  1     65    0.23152E+00    0.5375872022E+01    0.7447120151E+01
  1     65    0.23152E+00    0.5415400493E+01    0.7720899725E+01
  1     65    0.23152E+00    0.5454928964E+01    0.7640054597E+01
  1     65    0.23152E+00    0.5494457435E+01    0.7472123480E+01
  1     65    0.23152E+00    0.5533985905E+01    0.7598669264E+01
  1     65    0.23152E+00    0.5573514376E+01    0.7892574810E+01
  1     65    0.23152E+00    0.5613042847E+01    0.7884787079E+01
  1     65    0.23152E+00    0.5652571318E+01    0.7276675686E+01
  1     65    0.23152E+00    0.5692099788E+01    0.7486234461E+01
  1     65    0.23152E+00    0.5731628259E+01    0.7692892769E+01
  1     65    0.23152E+00    0.5771156730E+01    0.7238651212E+01
  1     65    0.23152E+00    0.5810685201E+01    0.7504436215E+01
  1     65    0.23152E+00    0.5850213671E+01    0.7471973898E+01
  1     65    0.23152E+00    0.5889742142E+01    0.7042115013E+01
  1     65    0.23152E+00    0.5929270613E+01    0.7185783580E+01
  1     65    0.23152E+00    0.5968799084E+01    0.7133525476E+01
  1     65    0.23152E+00    0.6008327554E+01    0.6440995294E+01
  1     65    0.23152E+00    0.6047856025E+01    0.6973178149E+01
  1     65    0.23152E+00    0.6087384496E+01    0.7104704309E+01
  1     65    0.23152E+00    0.6126912967E+01    0.7216946994E+01
  1     65    0.23152E+00    0.6166441437E+01    0.6899784714E+01
  1     65    0.23152E+00    0.6205969908E+01    0.7233193852E+01
  1     65    0.23152E+00    0.6245498379E+01    0.7170022816E+01
  1     65    0.23152E+00    0.6285026850E+01    0.6953414195E+01
  1     65    0.23152E+00    0.6324555320E+01    0.7390909424E+01
  1     65    0.23152E+00    0.6364083791E+01    0.7454863810E+01
  1     65    0.23152E+00    0.6403612262E+01    0.7665191133E+01
  1     65    0.23152E+00    0.6443140733E+01    0.7943970050E+01
  1     65    0.23152E+00    0.6482669203E+01    0.7762478154E+01
  1     65    0.23152E+00    0.6522197674E+01    0.7991867910E+01
  1     65    0.23152E+00    0.6561726145E+01    0.7939475590E+01
  1     65    0.23152E+00    0.6601254616E+01    0.8581048255E+01
  1     65    0.23152E+00    0.6640783086E+01    0.8319005121E+01
  1     65    0.23152E+00    0.6680311557E+01    0.8043952147E+01
  1     65    0.23152E+00    0.6719840028E+01    0.8292958451E+01
  1     65    0.23152E+00    0.6759368499E+01    0.7969508752E+01
  1     65    0.23152E+00    0.6798896969E+01    0.7487489925E+01
  1     65    0.23152E+00    0.6838425440E+01    0.7798376929E+01
  1     65    0.23152E+00    0.6877953911E+01    0.7694721060E+01
  1     65    0.23152E+00    0.6917482382E+01    0.7533881211E+01
  1     65    0.23152E+00    0.6957010852E+01    0.7970745564E+01
  1     65    0.23152E+00    0.6996539323E+01    0.7448511452E+01
  1     65    0.23152E+00    0.7036067794E+01    0.8007182324E+01
  1     65    0.23152E+00    0.7075596265E+01    0.7437335753E+01
  1     65    0.23152E+00    0.7115124735E+01    0.7883918176E+01
  1     65    0.23152E+00    0.7154653206E+01    0.7422645604E+01
  1     65    0.23152E+00    0.7194181677E+01    0.7673577392E+01
  1     65    0.23152E+00    0.7233710148E+01    0.7661297454E+01
  1     65    0.23152E+00    0.7273238618E+01    0.7741666493E+01
  1     65    0.23152E+00    0.7312767089E+01    0.7640817474E+01
  1     65    0.23152E+00    0.7352295560E+01    0.7753376764E+01
  1     65    0.23152E+00    0.7391824031E+01    0.7682675072E+01
  1     65    0.23152E+00    0.7431352501E+01    0.7569267622E+01
  1     65    0.23152E+00    0.7470880972E+01    0.7439051204E+01
