% itn    run  time               r                   g
  1     53    0.18878E+00    0.5415400493E+01    0.6502072127E+01
  1     53    0.18878E+00    0.5454928964E+01    0.6202914398E+01
  1     53    0.18878E+00    0.5494457435E+01    0.6226769567E+01
  1     53    0.18878E+00    0.5533985905E+01    0.6196736690E+01
  1     53    0.18878E+00    0.5573514376E+01    0.6051135127E+01
  1     53    0.18878E+00    0.5613042847E+01    0.6166738525E+01
  1     53    0.18878E+00    0.5652571318E+01    0.5961441574E+01
  1     53    0.18878E+00    0.5692099788E+01    0.6426236662E+01
  1     53    0.18878E+00    0.5731628259E+01    0.5761445654E+01
  1     53    0.18878E+00    0.5771156730E+01    0.6454580675E+01
  1     53    0.18878E+00    0.5810685201E+01    0.6192666327E+01
  1     53    0.18878E+00    0.5850213671E+01    0.6371664741E+01
  1     53    0.18878E+00    0.5889742142E+01    0.6251020274E+01
  1     53    0.18878E+00    0.5929270613E+01    0.6072940990E+01
  1     53    0.18878E+00    0.5968799084E+01    0.6280751083E+01
  1     53    0.18878E+00    0.6008327554E+01    0.5965876643E+01
  1     53    0.18878E+00    0.6047856025E+01    0.6202833437E+01
  1     53    0.18878E+00    0.6087384496E+01    0.5905840755E+01
  1     53    0.18878E+00    0.6126912967E+01    0.6355484381E+01
  1     53    0.18878E+00    0.6166441437E+01    0.6240374909E+01
  1     53    0.18878E+00    0.6205969908E+01    0.6525928947E+01
  1     53    0.18878E+00    0.6245498379E+01    0.5816212134E+01
  1     53    0.18878E+00    0.6285026850E+01    0.5942320079E+01
  1     53    0.18878E+00    0.6324555320E+01    0.6266946240E+01
  1     53    0.18878E+00    0.6364083791E+01    0.6354827152E+01
  1     53    0.18878E+00    0.6403612262E+01    0.6353320791E+01
  1     53    0.18878E+00    0.6443140733E+01    0.6096923884E+01
  1     53    0.18878E+00    0.6482669203E+01    0.6445888761E+01
  1     53    0.18878E+00    0.6522197674E+01    0.6220942635E+01
  1     53    0.18878E+00    0.6561726145E+01    0.6253106356E+01
  1     53    0.18878E+00    0.6601254616E+01    0.5983078798E+01
  1     53    0.18878E+00    0.6640783086E+01    0.6486553701E+01
  1     53    0.18878E+00    0.6680311557E+01    0.6145805122E+01
  1     53    0.18878E+00    0.6719840028E+01    0.6289828390E+01
  1     53    0.18878E+00    0.6759368499E+01    0.6344541450E+01
  1     53    0.18878E+00    0.6798896969E+01    0.6303587499E+01
  1     53    0.18878E+00    0.6838425440E+01    0.6306410823E+01
  1     53    0.18878E+00    0.6877953911E+01    0.6097851176E+01
  1     53    0.18878E+00    0.6917482382E+01    0.6062906470E+01
  1     53    0.18878E+00    0.6957010852E+01    0.6206347517E+01
  1     53    0.18878E+00    0.6996539323E+01    0.6024983953E+01
  1     53    0.18878E+00    0.7036067794E+01    0.6121114055E+01
  1     53    0.18878E+00    0.7075596265E+01    0.5949868603E+01
  1     53    0.18878E+00    0.7115124735E+01    0.5731351265E+01
  1     53    0.18878E+00    0.7154653206E+01    0.5921563194E+01
  1     53    0.18878E+00    0.7194181677E+01    0.6379058729E+01
  1     53    0.18878E+00    0.7233710148E+01    0.5886436412E+01
  1     53    0.18878E+00    0.7273238618E+01    0.5928369848E+01
  1     53    0.18878E+00    0.7312767089E+01    0.5841029543E+01
  1     53    0.18878E+00    0.7352295560E+01    0.5919362714E+01
  1     53    0.18878E+00    0.7391824031E+01    0.6058754180E+01
  1     53    0.18878E+00    0.7431352501E+01    0.5997467552E+01
  1     53    0.18878E+00    0.7470880972E+01    0.5969253194E+01
  1     53    0.18878E+00    0.7510409443E+01    0.5758581385E+01
  1     53    0.18878E+00    0.7549937914E+01    0.5778257363E+01
  1     53    0.18878E+00    0.7589466384E+01    0.5577875172E+01
  1     53    0.18878E+00    0.7628994855E+01    0.5651199309E+01
  1     53    0.18878E+00    0.7668523326E+01    0.6029079863E+01
  1     53    0.18878E+00    0.7708051797E+01    0.5701320107E+01
  1     53    0.18878E+00    0.7747580267E+01    0.5925719798E+01
  1     53    0.18878E+00    0.7787108738E+01    0.5733141726E+01
  1     53    0.18878E+00    0.7826637209E+01    0.5655977184E+01
  1     53    0.18878E+00    0.7866165680E+01    0.6003789491E+01
  1     53    0.18878E+00    0.7905694150E+01    0.5674159589E+01


% itn    run  time               r                   g
  1     54    0.19234E+00    0.3952847075E-01    0.0000000000E+00
  1     54    0.19234E+00    0.7905694150E-01    0.0000000000E+00
  1     54    0.19234E+00    0.1185854123E+00    0.0000000000E+00
  1     54    0.19234E+00    0.1581138830E+00    0.0000000000E+00
  1     54    0.19234E+00    0.1976423538E+00    0.0000000000E+00
  1     54    0.19234E+00    0.2371708245E+00    0.0000000000E+00
  1     54    0.19234E+00    0.2766992953E+00    0.0000000000E+00
  1     54    0.19234E+00    0.3162277660E+00    0.9054147874E-01
  1     54    0.19234E+00    0.3557562368E+00    0.1597790801E+00
  1     54    0.19234E+00    0.3952847075E+00    0.1429602296E+00
  1     54    0.19234E+00    0.4348131783E+00    0.5173798785E+00
  1     54    0.19234E+00    0.4743416490E+00    0.8857318572E+00
  1     54    0.19234E+00    0.5138701198E+00    0.1303797294E+01
  1     54    0.19234E+00    0.5533985905E+00    0.1156918895E+01
  1     54    0.19234E+00    0.5929270613E+00    0.2294758168E+01
  1     54    0.19234E+00    0.6324555320E+00    0.2760054755E+01
  1     54    0.19234E+00    0.6719840028E+00    0.2345847404E+01
  1     54    0.19234E+00    0.7115124735E+00    0.3686331634E+01
  1     54    0.19234E+00    0.7510409443E+00    0.3597188480E+01
  1     54    0.19234E+00    0.7905694150E+00    0.4283308417E+01
  1     54    0.19234E+00    0.8300978858E+00    0.4339365993E+01
  1     54    0.19234E+00    0.8696263565E+00    0.5432488724E+01
  1     54    0.19234E+00    0.9091548273E+00    0.5885196118E+01
  1     54    0.19234E+00    0.9486832981E+00    0.5750347107E+01
  1     54    0.19234E+00    0.9882117688E+00    0.5543355841E+01
  1     54    0.19234E+00    0.1027740240E+01    0.5565637958E+01
  1     54    0.19234E+00    0.1067268710E+01    0.5406863777E+01
  1     54    0.19234E+00    0.1106797181E+01    0.4222525327E+01
  1     54    0.19234E+00    0.1146325652E+01    0.4908301216E+01
  1     54    0.19234E+00    0.1185854123E+01    0.4672861064E+01
  1     54    0.19234E+00    0.1225382593E+01    0.4430595312E+01
  1     54    0.19234E+00    0.1264911064E+01    0.4527073937E+01
  1     54    0.19234E+00    0.1304439535E+01    0.4701192165E+01
  1     54    0.19234E+00    0.1343968006E+01    0.4378423748E+01
  1     54    0.19234E+00    0.1383496476E+01    0.4645171518E+01
  1     54    0.19234E+00    0.1423024947E+01    0.4705606430E+01
  1     54    0.19234E+00    0.1462553418E+01    0.3888322409E+01
  1     54    0.19234E+00    0.1502081889E+01    0.4762481782E+01
  1     54    0.19234E+00    0.1541610359E+01    0.4621143006E+01
  1     54    0.19234E+00    0.1581138830E+01    0.4435386363E+01
  1     54    0.19234E+00    0.1620667301E+01    0.5264819319E+01
  1     54    0.19234E+00    0.1660195772E+01    0.4761609093E+01
  1     54    0.19234E+00    0.1699724242E+01    0.4441858427E+01
  1     54    0.19234E+00    0.1739252713E+01    0.4324136140E+01
  1     54    0.19234E+00    0.1778781184E+01    0.4806836933E+01
  1     54    0.19234E+00    0.1818309655E+01    0.4805663102E+01
  1     54    0.19234E+00    0.1857838125E+01    0.5052798652E+01
  1     54    0.19234E+00    0.1897366596E+01    0.4360287002E+01
  1     54    0.19234E+00    0.1936895067E+01    0.4760428263E+01
  1     54    0.19234E+00    0.1976423538E+01    0.5130683795E+01
  1     54    0.19234E+00    0.2015952008E+01    0.4934958816E+01
  1     54    0.19234E+00    0.2055480479E+01    0.5102847418E+01
  1     54    0.19234E+00    0.2095008950E+01    0.4902174349E+01
  1     54    0.19234E+00    0.2134537421E+01    0.5153248650E+01
  1     54    0.19234E+00    0.2174065891E+01    0.5170832157E+01
  1     54    0.19234E+00    0.2213594362E+01    0.5713901428E+01
  1     54    0.19234E+00    0.2253122833E+01    0.5336338481E+01
  1     54    0.19234E+00    0.2292651304E+01    0.5408869208E+01
  1     54    0.19234E+00    0.2332179774E+01    0.5734293653E+01
  1     54    0.19234E+00    0.2371708245E+01    0.5409663141E+01
  1     54    0.19234E+00    0.2411236716E+01    0.5185557419E+01
  1     54    0.19234E+00    0.2450765187E+01    0.5553946805E+01
  1     54    0.19234E+00    0.2490293657E+01    0.5432488724E+01
  1     54    0.19234E+00    0.2529822128E+01    0.5496651977E+01
  1     54    0.19234E+00    0.2569350599E+01    0.5453544882E+01
  1     54    0.19234E+00    0.2608879070E+01    0.5494692794E+01
  1     54    0.19234E+00    0.2648407540E+01    0.5361008609E+01
  1     54    0.19234E+00    0.2687936011E+01    0.5291646424E+01
  1     54    0.19234E+00    0.2727464482E+01    0.5759627644E+01
  1     54    0.19234E+00    0.2766992953E+01    0.5979645862E+01
  1     54    0.19234E+00    0.2806521423E+01    0.5711818818E+01
  1     54    0.19234E+00    0.2846049894E+01    0.5290028356E+01
  1     54    0.19234E+00    0.2885578365E+01    0.5526152323E+01
  1     54    0.19234E+00    0.2925106836E+01    0.5414010871E+01
  1     54    0.19234E+00    0.2964635306E+01    0.5715051057E+01
  1     54    0.19234E+00    0.3004163777E+01    0.5801250376E+01
  1     54    0.19234E+00    0.3043692248E+01    0.5059670871E+01
  1     54    0.19234E+00    0.3083220719E+01    0.5020671031E+01
  1     54    0.19234E+00    0.3122749189E+01    0.4965363898E+01
  1     54    0.19234E+00    0.3162277660E+01    0.5398322128E+01
  1     54    0.19234E+00    0.3201806131E+01    0.5449359807E+01
  1     54    0.19234E+00    0.3241334602E+01    0.5490812990E+01
  1     54    0.19234E+00    0.3280863072E+01    0.5835809857E+01
  1     54    0.19234E+00    0.3320391543E+01    0.5863509536E+01
  1     54    0.19234E+00    0.3359920014E+01    0.5906626054E+01
  1     54    0.19234E+00    0.3399448485E+01    0.5909022823E+01
  1     54    0.19234E+00    0.3438976955E+01    0.5558095400E+01
  1     54    0.19234E+00    0.3478505426E+01    0.5618745480E+01
  1     54    0.19234E+00    0.3518033897E+01    0.5655005918E+01
  1     54    0.19234E+00    0.3557562368E+01    0.5515948747E+01
  1     54    0.19234E+00    0.3597090838E+01    0.5560047161E+01
  1     54    0.19234E+00    0.3636619309E+01    0.5499281618E+01
  1     54    0.19234E+00    0.3676147780E+01    0.6320774043E+01
  1     54    0.19234E+00    0.3715676251E+01    0.5585005119E+01
  1     54    0.19234E+00    0.3755204721E+01    0.5669621169E+01
  1     54    0.19234E+00    0.3794733192E+01    0.5958672187E+01
  1     54    0.19234E+00    0.3834261663E+01    0.5910998094E+01
  1     54    0.19234E+00    0.3873790134E+01    0.5808584097E+01
  1     54    0.19234E+00    0.3913318604E+01    0.5949540316E+01
  1     54    0.19234E+00    0.3952847075E+01    0.5855622268E+01
  1     54    0.19234E+00    0.3992375546E+01    0.6162226016E+01
  1     54    0.19234E+00    0.4031904017E+01    0.6061372887E+01
  1     54    0.19234E+00    0.4071432487E+01    0.6114862308E+01
  1     54    0.19234E+00    0.4110960958E+01    0.6311659605E+01
  1     54    0.19234E+00    0.4150489429E+01    0.6400719370E+01
  1     54    0.19234E+00    0.4190017900E+01    0.6455907809E+01
  1     54    0.19234E+00    0.4229546370E+01    0.6306022709E+01
  1     54    0.19234E+00    0.4269074841E+01    0.6045222918E+01
  1     54    0.19234E+00    0.4308603312E+01    0.5895627164E+01
  1     54    0.19234E+00    0.4348131783E+01    0.6133254964E+01
  1     54    0.19234E+00    0.4387660253E+01    0.5930262012E+01
  1     54    0.19234E+00    0.4427188724E+01    0.6224219144E+01
  1     54    0.19234E+00    0.4466717195E+01    0.6223217639E+01
  1     54    0.19234E+00    0.4506245666E+01    0.6335909206E+01
  1     54    0.19234E+00    0.4545774136E+01    0.6571176317E+01
  1     54    0.19234E+00    0.4585302607E+01    0.6590714134E+01
  1     54    0.19234E+00    0.4624831078E+01    0.6499168377E+01
  1     54    0.19234E+00    0.4664359549E+01    0.6368726143E+01
  1     54    0.19234E+00    0.4703888020E+01    0.6802071852E+01
  1     54    0.19234E+00    0.4743416490E+01    0.6358739417E+01
  1     54    0.19234E+00    0.4782944961E+01    0.6356688051E+01
  1     54    0.19234E+00    0.4822473432E+01    0.6544695778E+01
  1     54    0.19234E+00    0.4862001903E+01    0.6352685794E+01
  1     54    0.19234E+00    0.4901530373E+01    0.6235265398E+01
  1     54    0.19234E+00    0.4941058844E+01    0.6021553767E+01
  1     54    0.19234E+00    0.4980587315E+01    0.6357743278E+01
  1     54    0.19234E+00    0.5020115786E+01    0.6173282641E+01
  1     54    0.19234E+00    0.5059644256E+01    0.6199428309E+01
  1     54    0.19234E+00    0.5099172727E+01    0.5992648067E+01
  1     54    0.19234E+00    0.5138701198E+01    0.6502206581E+01
  1     54    0.19234E+00    0.5178229669E+01    0.6296275245E+01
  1     54    0.19234E+00    0.5217758139E+01    0.6196755199E+01
  1     54    0.19234E+00    0.5257286610E+01    0.6365236788E+01
  1     54    0.19234E+00    0.5296815081E+01    0.6790610905E+01
  1     54    0.19234E+00    0.5336343552E+01    0.6422049867E+01
  1     54    0.19234E+00    0.5375872022E+01    0.6735484175E+01
  1     54    0.19234E+00    0.5415400493E+01    0.6641366710E+01
  1     54    0.19234E+00    0.5454928964E+01    0.6321441425E+01
  1     54    0.19234E+00    0.5494457435E+01    0.6324828930E+01
  1     54    0.19234E+00    0.5533985905E+01    0.6308696583E+01
  1     54    0.19234E+00    0.5573514376E+01    0.6152631802E+01
  1     54    0.19234E+00    0.5613042847E+01    0.6277115946E+01
  1     54    0.19234E+00    0.5652571318E+01    0.6018625665E+01
  1     54    0.19234E+00    0.5692099788E+01    0.6572932786E+01
  1     54    0.19234E+00    0.5731628259E+01    0.5911825965E+01
  1     54    0.19234E+00    0.5771156730E+01    0.6599260357E+01
  1     54    0.19234E+00    0.5810685201E+01    0.6308547059E+01
  1     54    0.19234E+00    0.5850213671E+01    0.6514382665E+01
  1     54    0.19234E+00    0.5889742142E+01    0.6337903512E+01
  1     54    0.19234E+00    0.5929270613E+01    0.6195580786E+01
  1     54    0.19234E+00    0.5968799084E+01    0.6420624132E+01
  1     54    0.19234E+00    0.6008327554E+01    0.6082415180E+01
  1     54    0.19234E+00    0.6047856025E+01    0.6291890629E+01
  1     54    0.19234E+00    0.6087384496E+01    0.6007589322E+01
  1     54    0.19234E+00    0.6126912967E+01    0.6482945686E+01
  1     54    0.19234E+00    0.6166441437E+01    0.6362649575E+01
  1     54    0.19234E+00    0.6205969908E+01    0.6617048965E+01
  1     54    0.19234E+00    0.6245498379E+01    0.5962803100E+01
  1     54    0.19234E+00    0.6285026850E+01    0.6028006021E+01
  1     54    0.19234E+00    0.6324555320E+01    0.6360609839E+01
  1     54    0.19234E+00    0.6364083791E+01    0.6456368998E+01
  1     54    0.19234E+00    0.6403612262E+01    0.6445824469E+01
  1     54    0.19234E+00    0.6443140733E+01    0.6197215983E+01
  1     54    0.19234E+00    0.6482669203E+01    0.6558027290E+01
  1     54    0.19234E+00    0.6522197674E+01    0.6328271439E+01
  1     54    0.19234E+00    0.6561726145E+01    0.6396714442E+01
  1     54    0.19234E+00    0.6601254616E+01    0.6068726142E+01
  1     54    0.19234E+00    0.6640783086E+01    0.6620338871E+01
  1     54    0.19234E+00    0.6680311557E+01    0.6282826351E+01
  1     54    0.19234E+00    0.6719840028E+01    0.6422034974E+01
  1     54    0.19234E+00    0.6759368499E+01    0.6464024340E+01
  1     54    0.19234E+00    0.6798896969E+01    0.6426333236E+01
  1     54    0.19234E+00    0.6838425440E+01    0.6436318162E+01
  1     54    0.19234E+00    0.6877953911E+01    0.6223095873E+01
  1     54    0.19234E+00    0.6917482382E+01    0.6195216367E+01
  1     54    0.19234E+00    0.6957010852E+01    0.6326295630E+01
  1     54    0.19234E+00    0.6996539323E+01    0.6113473501E+01
  1     54    0.19234E+00    0.7036067794E+01    0.6235884944E+01
  1     54    0.19234E+00    0.7075596265E+01    0.6052583726E+01
  1     54    0.19234E+00    0.7115124735E+01    0.5825928019E+01
  1     54    0.19234E+00    0.7154653206E+01    0.6015615976E+01
  1     54    0.19234E+00    0.7194181677E+01    0.6495041615E+01
  1     54    0.19234E+00    0.7233710148E+01    0.6009225541E+01
  1     54    0.19234E+00    0.7273238618E+01    0.6057891036E+01
  1     54    0.19234E+00    0.7312767089E+01    0.5940404337E+01
  1     54    0.19234E+00    0.7352295560E+01    0.6025523208E+01
  1     54    0.19234E+00    0.7391824031E+01    0.6204397310E+01
  1     54    0.19234E+00    0.7431352501E+01    0.6145955577E+01
  1     54    0.19234E+00    0.7470880972E+01    0.6048507008E+01
  1     54    0.19234E+00    0.7510409443E+01    0.5855334153E+01
  1     54    0.19234E+00    0.7549937914E+01    0.5885196118E+01
  1     54    0.19234E+00    0.7589466384E+01    0.5677163477E+01
  1     54    0.19234E+00    0.7628994855E+01    0.5781720142E+01
  1     54    0.19234E+00    0.7668523326E+01    0.6113304495E+01
  1     54    0.19234E+00    0.7708051797E+01    0.5823516190E+01
  1     54    0.19234E+00    0.7747580267E+01    0.6043817379E+01
  1     54    0.19234E+00    0.7787108738E+01    0.5802257359E+01
  1     54    0.19234E+00    0.7826637209E+01    0.5772878840E+01
  1     54    0.19234E+00    0.7866165680E+01    0.6092734520E+01
  1     54    0.19234E+00    0.7905694150E+01    0.5762658778E+01


% itn    run  time               r                   g
  1     55    0.19590E+00    0.3952847075E-01    0.0000000000E+00
  1     55    0.19590E+00    0.7905694150E-01    0.0000000000E+00
  1     55    0.19590E+00    0.1185854123E+00    0.0000000000E+00
  1     55    0.19590E+00    0.1581138830E+00    0.0000000000E+00
  1     55    0.19590E+00    0.1976423538E+00    0.0000000000E+00
  1     55    0.19590E+00    0.2371708245E+00    0.0000000000E+00
  1     55    0.19590E+00    0.2766992953E+00    0.0000000000E+00
  1     55    0.19590E+00    0.3162277660E+00    0.9054147874E-01
  1     55    0.19590E+00    0.3557562368E+00    0.1597790801E+00
  1     55    0.19590E+00    0.3952847075E+00    0.1429602296E+00
  1     55    0.19590E+00    0.4348131783E+00    0.5820523633E+00
  1     55    0.19590E+00    0.4743416490E+00    0.8857318572E+00
  1     55    0.19590E+00    0.5138701198E+00    0.1303797294E+01
  1     55    0.19590E+00    0.5533985905E+00    0.1156918895E+01
  1     55    0.19590E+00    0.5929270613E+00    0.2341589967E+01
  1     55    0.19590E+00    0.6324555320E+00    0.2803865148E+01
  1     55    0.19590E+00    0.6719840028E+00    0.2387002621E+01
  1     55    0.19590E+00    0.7115124735E+00    0.3725135125E+01
  1     55    0.19590E+00    0.7510409443E+00    0.3633894484E+01
  1     55    0.19590E+00    0.7905694150E+00    0.4387779354E+01
  1     55    0.19590E+00    0.8300978858E+00    0.4538115581E+01
  1     55    0.19590E+00    0.8696263565E+00    0.5590409908E+01
  1     55    0.19590E+00    0.9091548273E+00    0.5945557104E+01
  1     55    0.19590E+00    0.9486832981E+00    0.5808139540E+01
  1     55    0.19590E+00    0.9882117688E+00    0.5654222958E+01
  1     55    0.19590E+00    0.1027740240E+01    0.5672157344E+01
  1     55    0.19590E+00    0.1067268710E+01    0.5560613458E+01
  1     55    0.19590E+00    0.1106797181E+01    0.4345990979E+01
  1     55    0.19590E+00    0.1146325652E+01    0.5003608035E+01
  1     55    0.19590E+00    0.1185854123E+01    0.4787956164E+01
  1     55    0.19590E+00    0.1225382593E+01    0.4519652504E+01
  1     55    0.19590E+00    0.1264911064E+01    0.4634861412E+01
  1     55    0.19590E+00    0.1304439535E+01    0.4889239852E+01
  1     55    0.19590E+00    0.1343968006E+01    0.4459505669E+01
  1     55    0.19590E+00    0.1383496476E+01    0.4743586169E+01
  1     55    0.19590E+00    0.1423024947E+01    0.4820377319E+01
  1     55    0.19590E+00    0.1462553418E+01    0.3906926822E+01
  1     55    0.19590E+00    0.1502081889E+01    0.4816806669E+01
  1     55    0.19590E+00    0.1541610359E+01    0.4691694807E+01
  1     55    0.19590E+00    0.1581138830E+01    0.4555726304E+01
  1     55    0.19590E+00    0.1620667301E+01    0.5432488724E+01
  1     55    0.19590E+00    0.1660195772E+01    0.4794334928E+01
  1     55    0.19590E+00    0.1699724242E+01    0.4505770059E+01
  1     55    0.19590E+00    0.1739252713E+01    0.4370967939E+01
  1     55    0.19590E+00    0.1778781184E+01    0.4898395732E+01
  1     55    0.19590E+00    0.1818309655E+01    0.5029529396E+01
  1     55    0.19590E+00    0.1857838125E+01    0.5125815974E+01
  1     55    0.19590E+00    0.1897366596E+01    0.4417471094E+01
  1     55    0.19590E+00    0.1936895067E+01    0.4830434561E+01
  1     55    0.19590E+00    0.1976423538E+01    0.5226712636E+01
  1     55    0.19590E+00    0.2015952008E+01    0.5029086096E+01
  1     55    0.19590E+00    0.2055480479E+01    0.5261075245E+01
  1     55    0.19590E+00    0.2095008950E+01    0.5005650324E+01
  1     55    0.19590E+00    0.2134537421E+01    0.5254790495E+01
  1     55    0.19590E+00    0.2174065891E+01    0.5245591176E+01
  1     55    0.19590E+00    0.2213594362E+01    0.5762842768E+01
  1     55    0.19590E+00    0.2253122833E+01    0.5468545065E+01
  1     55    0.19590E+00    0.2292651304E+01    0.5467917998E+01
  1     55    0.19590E+00    0.2332179774E+01    0.5780725181E+01
  1     55    0.19590E+00    0.2371708245E+01    0.5478139890E+01
  1     55    0.19590E+00    0.2411236716E+01    0.5376367973E+01
  1     55    0.19590E+00    0.2450765187E+01    0.5675404887E+01
  1     55    0.19590E+00    0.2490293657E+01    0.5628058318E+01
  1     55    0.19590E+00    0.2529822128E+01    0.5550121354E+01
  1     55    0.19590E+00    0.2569350599E+01    0.5548297592E+01
  1     55    0.19590E+00    0.2608879070E+01    0.5598366242E+01
  1     55    0.19590E+00    0.2648407540E+01    0.5473334504E+01
  1     55    0.19590E+00    0.2687936011E+01    0.5452609053E+01
  1     55    0.19590E+00    0.2727464482E+01    0.5868673950E+01
  1     55    0.19590E+00    0.2766992953E+01    0.6028499178E+01
  1     55    0.19590E+00    0.2806521423E+01    0.5788875396E+01
  1     55    0.19590E+00    0.2846049894E+01    0.5347012503E+01
  1     55    0.19590E+00    0.2885578365E+01    0.5591716842E+01
  1     55    0.19590E+00    0.2925106836E+01    0.5515639062E+01
  1     55    0.19590E+00    0.2964635306E+01    0.5851774767E+01
  1     55    0.19590E+00    0.3004163777E+01    0.5891192242E+01
  1     55    0.19590E+00    0.3043692248E+01    0.5121807180E+01
  1     55    0.19590E+00    0.3083220719E+01    0.5108291816E+01
  1     55    0.19590E+00    0.3122749189E+01    0.5129722633E+01
  1     55    0.19590E+00    0.3162277660E+01    0.5466655320E+01
  1     55    0.19590E+00    0.3201806131E+01    0.5567457388E+01
  1     55    0.19590E+00    0.3241334602E+01    0.5615793558E+01
  1     55    0.19590E+00    0.3280863072E+01    0.5959275510E+01
  1     55    0.19590E+00    0.3320391543E+01    0.5952966686E+01
  1     55    0.19590E+00    0.3359920014E+01    0.5995024539E+01
  1     55    0.19590E+00    0.3399448485E+01    0.6028156347E+01
  1     55    0.19590E+00    0.3438976955E+01    0.5683702076E+01
  1     55    0.19590E+00    0.3478505426E+01    0.5735155953E+01
  1     55    0.19590E+00    0.3518033897E+01    0.5777774024E+01
  1     55    0.19590E+00    0.3557562368E+01    0.5660106967E+01
  1     55    0.19590E+00    0.3597090838E+01    0.5702612473E+01
  1     55    0.19590E+00    0.3636619309E+01    0.5566074513E+01
  1     55    0.19590E+00    0.3676147780E+01    0.6394186052E+01
  1     55    0.19590E+00    0.3715676251E+01    0.5701208086E+01
  1     55    0.19590E+00    0.3755204721E+01    0.5748665317E+01
  1     55    0.19590E+00    0.3794733192E+01    0.6150658045E+01
  1     55    0.19590E+00    0.3834261663E+01    0.6009514729E+01
  1     55    0.19590E+00    0.3873790134E+01    0.5892160847E+01
  1     55    0.19590E+00    0.3913318604E+01    0.6080526719E+01
  1     55    0.19590E+00    0.3952847075E+01    0.5992116960E+01
  1     55    0.19590E+00    0.3992375546E+01    0.6236551110E+01
  1     55    0.19590E+00    0.4031904017E+01    0.6148346229E+01
  1     55    0.19590E+00    0.4071432487E+01    0.6214237102E+01
  1     55    0.19590E+00    0.4110960958E+01    0.6456001093E+01
  1     55    0.19590E+00    0.4150489429E+01    0.6504690446E+01
  1     55    0.19590E+00    0.4190017900E+01    0.6539583583E+01
  1     55    0.19590E+00    0.4229546370E+01    0.6471802882E+01
  1     55    0.19590E+00    0.4269074841E+01    0.6158926170E+01
  1     55    0.19590E+00    0.4308603312E+01    0.6077127363E+01
  1     55    0.19590E+00    0.4348131783E+01    0.6288291742E+01
  1     55    0.19590E+00    0.4387660253E+01    0.6065459695E+01
  1     55    0.19590E+00    0.4427188724E+01    0.6333843356E+01
  1     55    0.19590E+00    0.4466717195E+01    0.6349975709E+01
  1     55    0.19590E+00    0.4506245666E+01    0.6479499216E+01
  1     55    0.19590E+00    0.4545774136E+01    0.6701650937E+01
  1     55    0.19590E+00    0.4585302607E+01    0.6731817737E+01
  1     55    0.19590E+00    0.4624831078E+01    0.6598258837E+01
  1     55    0.19590E+00    0.4664359549E+01    0.6449635549E+01
  1     55    0.19590E+00    0.4703888020E+01    0.6939603212E+01
  1     55    0.19590E+00    0.4743416490E+01    0.6455342250E+01
  1     55    0.19590E+00    0.4782944961E+01    0.6480666009E+01
  1     55    0.19590E+00    0.4822473432E+01    0.6628530480E+01
  1     55    0.19590E+00    0.4862001903E+01    0.6507899757E+01
  1     55    0.19590E+00    0.4901530373E+01    0.6389222568E+01
  1     55    0.19590E+00    0.4941058844E+01    0.6157911415E+01
  1     55    0.19590E+00    0.4980587315E+01    0.6482192721E+01
  1     55    0.19590E+00    0.5020115786E+01    0.6269907935E+01
  1     55    0.19590E+00    0.5059644256E+01    0.6316599634E+01
  1     55    0.19590E+00    0.5099172727E+01    0.6087769465E+01
  1     55    0.19590E+00    0.5138701198E+01    0.6570374876E+01
  1     55    0.19590E+00    0.5178229669E+01    0.6384735311E+01
  1     55    0.19590E+00    0.5217758139E+01    0.6305198415E+01
  1     55    0.19590E+00    0.5257286610E+01    0.6483111544E+01
  1     55    0.19590E+00    0.5296815081E+01    0.6917775903E+01
  1     55    0.19590E+00    0.5336343552E+01    0.6578562089E+01
  1     55    0.19590E+00    0.5375872022E+01    0.6865783720E+01
  1     55    0.19590E+00    0.5415400493E+01    0.6730913227E+01
  1     55    0.19590E+00    0.5454928964E+01    0.6405398068E+01
  1     55    0.19590E+00    0.5494457435E+01    0.6457209070E+01
  1     55    0.19590E+00    0.5533985905E+01    0.6440127762E+01
  1     55    0.19590E+00    0.5573514376E+01    0.6258961653E+01
  1     55    0.19590E+00    0.5613042847E+01    0.6421086496E+01
  1     55    0.19590E+00    0.5652571318E+01    0.6152055213E+01
  1     55    0.19590E+00    0.5692099788E+01    0.6672307579E+01
  1     55    0.19590E+00    0.5731628259E+01    0.6076304429E+01
  1     55    0.19590E+00    0.5771156730E+01    0.6706603348E+01
  1     55    0.19590E+00    0.5810685201E+01    0.6442968709E+01
  1     55    0.19590E+00    0.5850213671E+01    0.6615666353E+01
  1     55    0.19590E+00    0.5889742142E+01    0.6438505155E+01
  1     55    0.19590E+00    0.5929270613E+01    0.6304593937E+01
  1     55    0.19590E+00    0.5968799084E+01    0.6555985146E+01
  1     55    0.19590E+00    0.6008327554E+01    0.6181024712E+01
  1     55    0.19590E+00    0.6047856025E+01    0.6403212119E+01
  1     55    0.19590E+00    0.6087384496E+01    0.6131457143E+01
  1     55    0.19590E+00    0.6126912967E+01    0.6610406991E+01
  1     55    0.19590E+00    0.6166441437E+01    0.6454355574E+01
  1     55    0.19590E+00    0.6205969908E+01    0.6725525178E+01
  1     55    0.19590E+00    0.6245498379E+01    0.6092148069E+01
