% itn    run  time           mean square displacement
  1    148    0.19134E-01    0.91740E+01
  1    149    0.19264E-01    0.92172E+01
  1    150    0.19393E-01    0.92550E+01
  1    151    0.19522E-01    0.92962E+01
  1    152    0.19651E-01    0.93507E+01
  1    153    0.19781E-01    0.94184E+01
  1    154    0.19910E-01    0.94985E+01
  1    155    0.20039E-01    0.95688E+01
  1    156    0.20169E-01    0.96443E+01
  1    157    0.20298E-01    0.96974E+01
  1    158    0.20427E-01    0.97373E+01
  1    159    0.20556E-01    0.97722E+01
  1    160    0.20686E-01    0.98291E+01
  1    161    0.20815E-01    0.98744E+01
  1    162    0.20944E-01    0.99242E+01
  1    163    0.21074E-01    0.99470E+01
  1    164    0.21203E-01    0.99702E+01
  1    165    0.21332E-01    0.10020E+02
  1    166    0.21461E-01    0.10076E+02
  1    167    0.21591E-01    0.10133E+02
  1    168    0.21720E-01    0.10190E+02
  1    169    0.21849E-01    0.10257E+02
  1    170    0.21979E-01    0.10328E+02
  1    171    0.22108E-01    0.10386E+02
  1    172    0.22237E-01    0.10439E+02
  1    173    0.22366E-01    0.10488E+02
  1    174    0.22496E-01    0.10549E+02
  1    175    0.22625E-01    0.10629E+02
  1    176    0.22754E-01    0.10721E+02
  1    177    0.22884E-01    0.10819E+02
  1    178    0.23013E-01    0.10918E+02
  1    179    0.23142E-01    0.10995E+02
  1    180    0.23271E-01    0.11093E+02
  1    181    0.23401E-01    0.11207E+02
  1    182    0.23530E-01    0.11309E+02
  1    183    0.23659E-01    0.11410E+02
  1    184    0.23789E-01    0.11513E+02
  1    185    0.23918E-01    0.11585E+02
  1    186    0.24047E-01    0.11629E+02
  1    187    0.24176E-01    0.11654E+02
  1    188    0.24306E-01    0.11699E+02
  1    189    0.24435E-01    0.11701E+02
  1    190    0.24564E-01    0.11686E+02
  1    191    0.24694E-01    0.11700E+02
  1    192    0.24823E-01    0.11721E+02
  1    193    0.24952E-01    0.11743E+02
  1    194    0.25081E-01    0.11780E+02
  1    195    0.25211E-01    0.11811E+02
  1    196    0.25340E-01    0.11853E+02
  1    197    0.25469E-01    0.11901E+02
  1    198    0.25599E-01    0.11923E+02
  1    199    0.25728E-01    0.11954E+02
  1    200    0.25857E-01    0.11975E+02
  1    201    0.25986E-01    0.11992E+02
  1    202    0.26116E-01    0.11995E+02
  1    203    0.26245E-01    0.11978E+02
  1    204    0.26374E-01    0.11976E+02
  1    205    0.26504E-01    0.11971E+02
  1    206    0.26633E-01    0.11974E+02
  1    207    0.26762E-01    0.11980E+02
  1    208    0.26891E-01    0.12011E+02
  1    209    0.27021E-01    0.12044E+02
  1    210    0.27150E-01    0.12107E+02
  1    211    0.27279E-01    0.12154E+02
  1    212    0.27409E-01    0.12231E+02
  1    213    0.27538E-01    0.12271E+02
  1    214    0.27667E-01    0.12317E+02
  1    215    0.27796E-01    0.12377E+02
  1    216    0.27926E-01    0.12448E+02
  1    217    0.28055E-01    0.12507E+02
  1    218    0.28184E-01    0.12580E+02
  1    219    0.28314E-01    0.12648E+02
  1    220    0.28443E-01    0.12727E+02
  1    221    0.28572E-01    0.12839E+02
  1    222    0.28701E-01    0.12899E+02
  1    223    0.28831E-01    0.12966E+02
  1    224    0.28960E-01    0.13025E+02
  1    225    0.29089E-01    0.13106E+02
  1    226    0.29219E-01    0.13175E+02
  1    227    0.29348E-01    0.13247E+02
  1    228    0.29477E-01    0.13339E+02
  1    229    0.29606E-01    0.13422E+02
  1    230    0.29736E-01    0.13514E+02
  1    231    0.29865E-01    0.13628E+02
  1    232    0.29994E-01    0.13700E+02
  1    233    0.30124E-01    0.13737E+02
  1    234    0.30253E-01    0.13810E+02
  1    235    0.30382E-01    0.13880E+02
  1    236    0.30511E-01    0.13962E+02
  1    237    0.30641E-01    0.14020E+02
  1    238    0.30770E-01    0.14112E+02
  1    239    0.30899E-01    0.14225E+02
  1    240    0.31029E-01    0.14362E+02
  1    241    0.31158E-01    0.14480E+02
  1    242    0.31287E-01    0.14588E+02
  1    243    0.31416E-01    0.14713E+02
  1    244    0.31546E-01    0.14811E+02
  1    245    0.31675E-01    0.14856E+02
  1    246    0.31804E-01    0.14903E+02
  1    247    0.31934E-01    0.14941E+02
  1    248    0.32063E-01    0.15001E+02
  1    249    0.32192E-01    0.15063E+02
  1    250    0.32321E-01    0.15086E+02
  1    251    0.32451E-01    0.15093E+02
  1    252    0.32580E-01    0.15076E+02
  1    253    0.32709E-01    0.15125E+02
  1    254    0.32839E-01    0.15176E+02
  1    255    0.32968E-01    0.15201E+02
  1    256    0.33097E-01    0.15204E+02
  1    257    0.33226E-01    0.15238E+02
  1    258    0.33356E-01    0.15303E+02
  1    259    0.33485E-01    0.15397E+02
  1    260    0.33614E-01    0.15518E+02
  1    261    0.33744E-01    0.15590E+02
  1    262    0.33873E-01    0.15639E+02
  1    263    0.34002E-01    0.15703E+02
  1    264    0.34131E-01    0.15760E+02
  1    265    0.34261E-01    0.15772E+02
  1    266    0.34390E-01    0.15773E+02
  1    267    0.34519E-01    0.15771E+02
  1    268    0.34649E-01    0.15763E+02
  1    269    0.34778E-01    0.15786E+02
  1    270    0.34907E-01    0.15850E+02
  1    271    0.35036E-01    0.15916E+02
  1    272    0.35166E-01    0.16000E+02
  1    273    0.35295E-01    0.16087E+02
  1    274    0.35424E-01    0.16181E+02
  1    275    0.35554E-01    0.16271E+02
  1    276    0.35683E-01    0.16361E+02
  1    277    0.35812E-01    0.16457E+02
  1    278    0.35941E-01    0.16509E+02
  1    279    0.36071E-01    0.16554E+02
  1    280    0.36200E-01    0.16612E+02
  1    281    0.36329E-01    0.16690E+02
  1    282    0.36459E-01    0.16786E+02
  1    283    0.36588E-01    0.16880E+02
  1    284    0.36717E-01    0.16955E+02
  1    285    0.36846E-01    0.17069E+02
  1    286    0.36976E-01    0.17186E+02
  1    287    0.37105E-01    0.17276E+02
  1    288    0.37234E-01    0.17362E+02
  1    289    0.37364E-01    0.17446E+02
  1    290    0.37493E-01    0.17581E+02
  1    291    0.37622E-01    0.17707E+02
  1    292    0.37751E-01    0.17825E+02
  1    293    0.37881E-01    0.17911E+02
  1    294    0.38010E-01    0.17988E+02
  1    295    0.38139E-01    0.18061E+02
  1    296    0.38269E-01    0.18145E+02
  1    297    0.38398E-01    0.18227E+02
  1    298    0.38527E-01    0.18275E+02
  1    299    0.38656E-01    0.18306E+02
  1    300    0.38786E-01    0.18360E+02
  1    301    0.38915E-01    0.18384E+02
  1    302    0.39044E-01    0.18393E+02
  1    303    0.39174E-01    0.18395E+02
  1    304    0.39303E-01    0.18442E+02
  1    305    0.39432E-01    0.18492E+02
  1    306    0.39561E-01    0.18587E+02
  1    307    0.39691E-01    0.18683E+02
  1    308    0.39820E-01    0.18767E+02
  1    309    0.39949E-01    0.18862E+02
  1    310    0.40079E-01    0.18930E+02
  1    311    0.40208E-01    0.18984E+02
  1    312    0.40337E-01    0.19027E+02
  1    313    0.40466E-01    0.19113E+02
  1    314    0.40596E-01    0.19170E+02
  1    315    0.40725E-01    0.19173E+02
  1    316    0.40854E-01    0.19153E+02
  1    317    0.40984E-01    0.19114E+02
  1    318    0.41113E-01    0.19080E+02
  1    319    0.41242E-01    0.19022E+02
  1    320    0.41371E-01    0.19006E+02
  1    321    0.41501E-01    0.18991E+02
  1    322    0.41630E-01    0.19005E+02
  1    323    0.41759E-01    0.19003E+02
  1    324    0.41889E-01    0.19000E+02
  1    325    0.42018E-01    0.19004E+02
  1    326    0.42147E-01    0.19052E+02
  1    327    0.42276E-01    0.19104E+02
  1    328    0.42406E-01    0.19136E+02
  1    329    0.42535E-01    0.19239E+02
  1    330    0.42664E-01    0.19326E+02
  1    331    0.42794E-01    0.19397E+02
  1    332    0.42923E-01    0.19415E+02
  1    333    0.43052E-01    0.19464E+02
  1    334    0.43181E-01    0.19529E+02
  1    335    0.43311E-01    0.19577E+02
  1    336    0.43440E-01    0.19640E+02
  1    337    0.43569E-01    0.19760E+02
  1    338    0.43699E-01    0.19862E+02
  1    339    0.43828E-01    0.19964E+02
  1    340    0.43957E-01    0.20045E+02
  1    341    0.44086E-01    0.20089E+02
  1    342    0.44216E-01    0.20097E+02
  1    343    0.44345E-01    0.20129E+02
  1    344    0.44474E-01    0.20136E+02
  1    345    0.44604E-01    0.20155E+02
  1    346    0.44733E-01    0.20192E+02
  1    347    0.44862E-01    0.20296E+02
  1    348    0.44991E-01    0.20402E+02
  1    349    0.45121E-01    0.20505E+02
  1    350    0.45250E-01    0.20592E+02
  1    351    0.45379E-01    0.20722E+02
  1    352    0.45509E-01    0.20810E+02
  1    353    0.45638E-01    0.20842E+02
  1    354    0.45767E-01    0.20860E+02
  1    355    0.45896E-01    0.20902E+02
  1    356    0.46026E-01    0.20935E+02
  1    357    0.46155E-01    0.21018E+02
  1    358    0.46284E-01    0.21116E+02
  1    359    0.46414E-01    0.21185E+02
  1    360    0.46543E-01    0.21219E+02
  1    361    0.46672E-01    0.21273E+02
  1    362    0.46801E-01    0.21349E+02
  1    363    0.46931E-01    0.21401E+02
  1    364    0.47060E-01    0.21493E+02
  1    365    0.47189E-01    0.21582E+02
  1    366    0.47319E-01    0.21626E+02
  1    367    0.47448E-01    0.21716E+02
  1    368    0.47577E-01    0.21805E+02
  1    369    0.47706E-01    0.21921E+02
  1    370    0.47836E-01    0.22005E+02
  1    371    0.47965E-01    0.22065E+02
  1    372    0.48094E-01    0.22116E+02
  1    373    0.48224E-01    0.22178E+02
  1    374    0.48353E-01    0.22245E+02
  1    375    0.48482E-01    0.22306E+02
  1    376    0.48611E-01    0.22384E+02
  1    377    0.48741E-01    0.22444E+02
  1    378    0.48870E-01    0.22497E+02
  1    379    0.48999E-01    0.22524E+02
  1    380    0.49129E-01    0.22593E+02
  1    381    0.49258E-01    0.22673E+02
  1    382    0.49387E-01    0.22777E+02
  1    383    0.49516E-01    0.22844E+02
  1    384    0.49646E-01    0.22892E+02
  1    385    0.49775E-01    0.22882E+02
  1    386    0.49904E-01    0.22856E+02
  1    387    0.50034E-01    0.22888E+02
  1    388    0.50163E-01    0.22901E+02
  1    389    0.50292E-01    0.22929E+02
  1    390    0.50421E-01    0.22931E+02
  1    391    0.50551E-01    0.22953E+02
  1    392    0.50680E-01    0.22920E+02
  1    393    0.50809E-01    0.22909E+02
  1    394    0.50939E-01    0.22890E+02
  1    395    0.51068E-01    0.22875E+02
  1    396    0.51197E-01    0.22848E+02
  1    397    0.51326E-01    0.22845E+02
  1    398    0.51456E-01    0.22857E+02
  1    399    0.51585E-01    0.22850E+02
  1    400    0.51714E-01    0.22801E+02
  1    401    0.51844E-01    0.22777E+02
  1    402    0.51973E-01    0.22797E+02
  1    403    0.52102E-01    0.22839E+02
  1    404    0.52231E-01    0.22859E+02
  1    405    0.52361E-01    0.22841E+02
  1    406    0.52490E-01    0.22792E+02
  1    407    0.52619E-01    0.22789E+02
  1    408    0.52749E-01    0.22851E+02
  1    409    0.52878E-01    0.22895E+02
  1    410    0.53007E-01    0.22986E+02
  1    411    0.53136E-01    0.23082E+02
  1    412    0.53266E-01    0.23142E+02
  1    413    0.53395E-01    0.23170E+02
  1    414    0.53524E-01    0.23213E+02
  1    415    0.53654E-01    0.23298E+02
  1    416    0.53783E-01    0.23408E+02
  1    417    0.53912E-01    0.23530E+02
  1    418    0.54041E-01    0.23654E+02
  1    419    0.54171E-01    0.23778E+02
  1    420    0.54300E-01    0.23921E+02
  1    421    0.54429E-01    0.23994E+02
  1    422    0.54559E-01    0.24069E+02
  1    423    0.54688E-01    0.24109E+02
  1    424    0.54817E-01    0.24163E+02
  1    425    0.54946E-01    0.24218E+02
  1    426    0.55076E-01    0.24293E+02
  1    427    0.55205E-01    0.24297E+02
  1    428    0.55334E-01    0.24305E+02
  1    429    0.55464E-01    0.24311E+02
  1    430    0.55593E-01    0.24333E+02
  1    431    0.55722E-01    0.24364E+02
  1    432    0.55851E-01    0.24321E+02
  1    433    0.55981E-01    0.24262E+02
  1    434    0.56110E-01    0.24267E+02
  1    435    0.56239E-01    0.24272E+02
  1    436    0.56369E-01    0.24306E+02
  1    437    0.56498E-01    0.24324E+02
  1    438    0.56627E-01    0.24366E+02
  1    439    0.56756E-01    0.24417E+02
  1    440    0.56886E-01    0.24493E+02
  1    441    0.57015E-01    0.24621E+02
  1    442    0.57144E-01    0.24747E+02
  1    443    0.57274E-01    0.24839E+02
  1    444    0.57403E-01    0.24961E+02
  1    445    0.57532E-01    0.24990E+02
  1    446    0.57661E-01    0.24982E+02
  1    447    0.57791E-01    0.24957E+02
  1    448    0.57920E-01    0.24918E+02
  1    449    0.58049E-01    0.24833E+02
  1    450    0.58179E-01    0.24746E+02
  1    451    0.58308E-01    0.24666E+02
  1    452    0.58437E-01    0.24583E+02
  1    453    0.58566E-01    0.24550E+02
  1    454    0.58696E-01    0.24556E+02
  1    455    0.58825E-01    0.24579E+02
  1    456    0.58954E-01    0.24602E+02
  1    457    0.59084E-01    0.24612E+02
  1    458    0.59213E-01    0.24654E+02
  1    459    0.59342E-01    0.24743E+02
  1    460    0.59471E-01    0.24771E+02
  1    461    0.59601E-01    0.24752E+02
  1    462    0.59730E-01    0.24740E+02
  1    463    0.59859E-01    0.24700E+02
  1    464    0.59989E-01    0.24656E+02
  1    465    0.60118E-01    0.24615E+02
  1    466    0.60247E-01    0.24592E+02
  1    467    0.60376E-01    0.24531E+02
  1    468    0.60506E-01    0.24499E+02
  1    469    0.60635E-01    0.24474E+02
  1    470    0.60764E-01    0.24469E+02
  1    471    0.60894E-01    0.24465E+02
  1    472    0.61023E-01    0.24462E+02
  1    473    0.61152E-01    0.24424E+02
  1    474    0.61281E-01    0.24351E+02
  1    475    0.61411E-01    0.24256E+02
  1    476    0.61540E-01    0.24177E+02
  1    477    0.61669E-01    0.24097E+02
  1    478    0.61799E-01    0.24058E+02
  1    479    0.61928E-01    0.24039E+02
  1    480    0.62057E-01    0.24020E+02
  1    481    0.62186E-01    0.24040E+02
  1    482    0.62316E-01    0.24095E+02
  1    483    0.62445E-01    0.24113E+02
  1    484    0.62574E-01    0.24135E+02
  1    485    0.62704E-01    0.24158E+02
  1    486    0.62833E-01    0.24211E+02
  1    487    0.62962E-01    0.24288E+02
  1    488    0.63091E-01    0.24327E+02
  1    489    0.63221E-01    0.24343E+02
  1    490    0.63350E-01    0.24359E+02
  1    491    0.63479E-01    0.24394E+02
  1    492    0.63609E-01    0.24413E+02
  1    493    0.63738E-01    0.24441E+02
  1    494    0.63867E-01    0.24466E+02
  1    495    0.63996E-01    0.24455E+02
  1    496    0.64126E-01    0.24473E+02
  1    497    0.64255E-01    0.24510E+02
  1    498    0.64384E-01    0.24544E+02
  1    499    0.64514E-01    0.24599E+02
  1    500    0.64643E-01    0.24666E+02
  1    501    0.64772E-01    0.24735E+02
  1    502    0.64901E-01    0.24828E+02
  1    503    0.65031E-01    0.24840E+02
  1    504    0.65160E-01    0.24775E+02
  1    505    0.65289E-01    0.24707E+02
  1    506    0.65419E-01    0.24682E+02
  1    507    0.65548E-01    0.24659E+02
  1    508    0.65677E-01    0.24596E+02
  1    509    0.65806E-01    0.24540E+02
  1    510    0.65936E-01    0.24508E+02
  1    511    0.66065E-01    0.24508E+02
  1    512    0.66194E-01    0.24554E+02
  1    513    0.66324E-01    0.24589E+02
  1    514    0.66453E-01    0.24641E+02
  1    515    0.66582E-01    0.24613E+02
  1    516    0.66711E-01    0.24564E+02
  1    517    0.66841E-01    0.24492E+02
  1    518    0.66970E-01    0.24409E+02
  1    519    0.67099E-01    0.24334E+02
  1    520    0.67229E-01    0.24343E+02
  1    521    0.67358E-01    0.24328E+02
  1    522    0.67487E-01    0.24377E+02
  1    523    0.67616E-01    0.24409E+02
  1    524    0.67746E-01    0.24490E+02
  1    525    0.67875E-01    0.24530E+02
  1    526    0.68004E-01    0.24572E+02
  1    527    0.68134E-01    0.24610E+02
  1    528    0.68263E-01    0.24628E+02
  1    529    0.68392E-01    0.24690E+02
  1    530    0.68521E-01    0.24726E+02
  1    531    0.68651E-01    0.24774E+02
  1    532    0.68780E-01    0.24858E+02
  1    533    0.68909E-01    0.24928E+02
  1    534    0.69039E-01    0.25012E+02
  1    535    0.69168E-01    0.25105E+02
  1    536    0.69297E-01    0.25179E+02
  1    537    0.69426E-01    0.25249E+02
  1    538    0.69556E-01    0.25330E+02
  1    539    0.69685E-01    0.25330E+02
  1    540    0.69814E-01    0.25348E+02
  1    541    0.69944E-01    0.25339E+02
  1    542    0.70073E-01    0.25380E+02
  1    543    0.70202E-01    0.25418E+02
  1    544    0.70331E-01    0.25465E+02
  1    545    0.70461E-01    0.25540E+02
  1    546    0.70590E-01    0.25619E+02
  1    547    0.70719E-01    0.25693E+02
  1    548    0.70849E-01    0.25724E+02
  1    549    0.70978E-01    0.25701E+02
  1    550    0.71107E-01    0.25737E+02
  1    551    0.71236E-01    0.25782E+02
  1    552    0.71366E-01    0.25801E+02
  1    553    0.71495E-01    0.25799E+02
  1    554    0.71624E-01    0.25754E+02
  1    555    0.71754E-01    0.25734E+02
  1    556    0.71883E-01    0.25728E+02
  1    557    0.72012E-01    0.25739E+02
  1    558    0.72141E-01    0.25738E+02
  1    559    0.72271E-01    0.25808E+02
  1    560    0.72400E-01    0.25844E+02
  1    561    0.72529E-01    0.25857E+02
  1    562    0.72659E-01    0.25882E+02
  1    563    0.72788E-01    0.25913E+02
  1    564    0.72917E-01    0.25978E+02
  1    565    0.73046E-01    0.26034E+02
  1    566    0.73176E-01    0.26099E+02
  1    567    0.73305E-01    0.26127E+02
  1    568    0.73434E-01    0.26144E+02
  1    569    0.73564E-01    0.26146E+02
  1    570    0.73693E-01    0.26136E+02
  1    571    0.73822E-01    0.26178E+02
  1    572    0.73951E-01    0.26246E+02
  1    573    0.74081E-01    0.26312E+02
  1    574    0.74210E-01    0.26351E+02
  1    575    0.74339E-01    0.26394E+02
  1    576    0.74469E-01    0.26432E+02
  1    577    0.74598E-01    0.26472E+02
  1    578    0.74727E-01    0.26535E+02
  1    579    0.74856E-01    0.26607E+02
  1    580    0.74986E-01    0.26661E+02
  1    581    0.75115E-01    0.26693E+02
  1    582    0.75244E-01    0.26712E+02
  1    583    0.75374E-01    0.26748E+02
  1    584    0.75503E-01    0.26765E+02
  1    585    0.75632E-01    0.26783E+02
  1    586    0.75761E-01    0.26767E+02
  1    587    0.75891E-01    0.26743E+02
  1    588    0.76020E-01    0.26769E+02
  1    589    0.76149E-01    0.26818E+02
  1    590    0.76279E-01    0.26876E+02
  1    591    0.76408E-01    0.26868E+02
  1    592    0.76537E-01    0.26861E+02
  1    593    0.76666E-01    0.26908E+02
  1    594    0.76796E-01    0.26920E+02
  1    595    0.76925E-01    0.26903E+02
  1    596    0.77054E-01    0.26797E+02
  1    597    0.77184E-01    0.26738E+02
  1    598    0.77313E-01    0.26725E+02
  1    599    0.77442E-01    0.26732E+02
  1    600    0.77571E-01    0.26770E+02
  1    601    0.77701E-01    0.26772E+02
  1    602    0.77830E-01    0.26751E+02
  1    603    0.77959E-01    0.26689E+02
  1    604    0.78089E-01    0.26658E+02
  1    605    0.78218E-01    0.26677E+02
  1    606    0.78347E-01    0.26737E+02
  1    607    0.78476E-01    0.26769E+02
  1    608    0.78606E-01    0.26831E+02
  1    609    0.78735E-01    0.26929E+02
  1    610    0.78864E-01    0.27057E+02
  1    611    0.78994E-01    0.27106E+02
  1    612    0.79123E-01    0.27128E+02
  1    613    0.79252E-01    0.27144E+02
  1    614    0.79381E-01    0.27138E+02
  1    615    0.79511E-01    0.27116E+02
  1    616    0.79640E-01    0.27120E+02
  1    617    0.79769E-01    0.27167E+02
  1    618    0.79899E-01    0.27183E+02
  1    619    0.80028E-01    0.27228E+02
  1    620    0.80157E-01    0.27249E+02
  1    621    0.80286E-01    0.27282E+02
  1    622    0.80416E-01    0.27289E+02
  1    623    0.80545E-01    0.27374E+02
  1    624    0.80674E-01    0.27459E+02
  1    625    0.80804E-01    0.27569E+02
  1    626    0.80933E-01    0.27729E+02
  1    627    0.81062E-01    0.27856E+02
  1    628    0.81191E-01    0.27953E+02
  1    629    0.81321E-01    0.27986E+02
  1    630    0.81450E-01    0.28044E+02
  1    631    0.81579E-01    0.28101E+02
  1    632    0.81709E-01    0.28150E+02
  1    633    0.81838E-01    0.28244E+02
  1    634    0.81967E-01    0.28322E+02
  1    635    0.82096E-01    0.28406E+02
  1    636    0.82226E-01    0.28496E+02
  1    637    0.82355E-01    0.28563E+02
  1    638    0.82484E-01    0.28571E+02
  1    639    0.82614E-01    0.28566E+02
  1    640    0.82743E-01    0.28570E+02
  1    641    0.82872E-01    0.28552E+02
  1    642    0.83001E-01    0.28576E+02
  1    643    0.83131E-01    0.28639E+02
  1    644    0.83260E-01    0.28738E+02
  1    645    0.83389E-01    0.28790E+02
  1    646    0.83519E-01    0.28832E+02
  1    647    0.83648E-01    0.28870E+02
  1    648    0.83777E-01    0.28871E+02
  1    649    0.83906E-01    0.28876E+02
  1    650    0.84036E-01    0.28857E+02
  1    651    0.84165E-01    0.28867E+02
  1    652    0.84294E-01    0.28890E+02
  1    653    0.84424E-01    0.28913E+02
  1    654    0.84553E-01    0.28895E+02
  1    655    0.84682E-01    0.28796E+02
  1    656    0.84811E-01    0.28742E+02
  1    657    0.84941E-01    0.28741E+02
  1    658    0.85070E-01    0.28801E+02
  1    659    0.85199E-01    0.28859E+02
  1    660    0.85329E-01    0.28927E+02
  1    661    0.85458E-01    0.29007E+02
  1    662    0.85587E-01    0.29036E+02
  1    663    0.85716E-01    0.29066E+02
  1    664    0.85846E-01    0.29133E+02
  1    665    0.85975E-01    0.29158E+02
