% itn    run  time           vxave               vyave               vaverun
  1     23    0.29736E-03    0.1349408921E+04    0.1599334521E+04    0.2092552353E+04
  1     24    0.31029E-03    0.3378559484E+04    0.2907135294E+03    0.3391043872E+04
  1     25    0.32321E-03   -0.2406771919E+04   -0.1529032366E+04    0.2851401594E+04
  1     26    0.33614E-03    0.7222205631E+03   -0.2752386560E+04    0.2845563972E+04
  1     27    0.34907E-03    0.4704551702E+04    0.3441343505E+03    0.4717121492E+04
  1     28    0.36200E-03   -0.5109117277E+04   -0.2385891628E+04    0.5638755023E+04
  1     29    0.37493E-03   -0.1537296946E+04   -0.5995666535E+03    0.1650079414E+04
  1     30    0.38786E-03    0.2082584267E+04    0.6289889006E+04    0.6625697015E+04
  1     31    0.40079E-03    0.7333710513E+04    0.8259279999E+03    0.7380072286E+04
  1     32    0.41371E-03   -0.5441052149E+04    0.2872565837E+04    0.6152778476E+04
  1     33    0.42664E-03    0.4990446441E+04   -0.3396066308E+04    0.6036374910E+04
  1     34    0.43957E-03   -0.2209157872E+04   -0.7366963016E+03    0.2328755020E+04
  1     35    0.45250E-03   -0.2963924069E+03    0.1275960448E+04    0.1309932641E+04
  1     36    0.46543E-03    0.2273594196E+04   -0.8216154855E+03    0.2417495103E+04
  1     37    0.47836E-03    0.2325421433E+04   -0.2369598458E+04    0.3320027363E+04
  1     38    0.49129E-03    0.6562019425E+03    0.1099291384E+04    0.1280250966E+04
  1     39    0.50421E-03    0.1344564528E+04   -0.4529132193E+03    0.1418796728E+04
  1     40    0.51714E-03    0.5818837594E+04   -0.3911885485E+04    0.7011541842E+04
  1     41    0.53007E-03   -0.4082643337E+03   -0.4837061933E+04    0.4854260799E+04
  1     42    0.54300E-03   -0.2134494684E+03   -0.3035670210E+04    0.3043165178E+04
  1     43    0.55593E-03   -0.2315757417E+04   -0.2451343718E+03    0.2328695617E+04
  1     44    0.56886E-03    0.2890028127E+04    0.1061724002E+04    0.3078882985E+04
  1     45    0.58179E-03   -0.3625356519E+04   -0.2391556520E+04    0.4343127039E+04
  1     46    0.59471E-03    0.2788349033E+04   -0.3610934250E+04    0.4562207414E+04
  1     47    0.60764E-03    0.4284701826E+04    0.9058606183E+03    0.4379412426E+04
  1     48    0.62057E-03    0.2961387974E+04    0.5355637973E+04    0.6119859216E+04
  1     49    0.63350E-03   -0.3517698627E+04    0.3376833126E+04    0.4876187609E+04
  1     50    0.64643E-03    0.2680229901E+04   -0.2891321843E+03    0.2695779988E+04
  1     51    0.65936E-03   -0.2156327499E+04    0.6526223152E+02    0.2157314869E+04
  1     52    0.67229E-03    0.8564575264E+02   -0.2921026104E+04    0.2922281420E+04
  1     53    0.68521E-03   -0.2802739810E+04    0.2364695296E+03    0.2812697687E+04
  1     54    0.69814E-03    0.2434593587E+04    0.3283078013E+03    0.2456630201E+04
  1     55    0.71107E-03    0.3723175479E+03   -0.1474021750E+04    0.1520315913E+04
  1     56    0.72400E-03    0.1333628724E+04   -0.1285875363E+04    0.1852576860E+04
  1     57    0.73693E-03   -0.5981384984E+03   -0.1738755636E+04    0.1838760676E+04
  1     58    0.74986E-03   -0.2900741851E+04    0.1926062835E+03    0.2907129248E+04
  1     59    0.76279E-03   -0.1733414210E+04   -0.3159207163E+04    0.3603514218E+04
  1     60    0.77571E-03    0.5668776754E+03   -0.6766455664E+04    0.6790159980E+04
  1     61    0.78864E-03   -0.1737797137E+04   -0.6372337625E+02    0.1738965082E+04
  1     62    0.80157E-03    0.6638052814E+04    0.2158704876E+04    0.6980240103E+04
  1     63    0.81450E-03    0.4824810878E+03   -0.2496768724E+04    0.2542959312E+04
  1     64    0.82743E-03    0.6332613596E+03   -0.2373944481E+03    0.6762958477E+03
  1     65    0.84036E-03   -0.7698326949E+03   -0.1092517750E+03    0.7775463514E+03
  1     66    0.85329E-03    0.2572431656E+04   -0.2628953469E+04    0.3678151841E+04
  1     67    0.86621E-03   -0.4590142352E+03   -0.7901868508E+03    0.9138322206E+03
  1     68    0.87914E-03    0.3105274120E+03   -0.5382189553E+02    0.3151572148E+03
  1     69    0.89207E-03    0.5653147031E+04    0.2638409360E+03    0.5659300609E+04
  1     70    0.90500E-03   -0.1469897413E+04    0.1634613401E+04    0.2198308298E+04
  1     71    0.91793E-03    0.4567102524E+04    0.5782791553E+04    0.7368792547E+04
  1     72    0.93086E-03    0.2844709679E+04   -0.4416235855E+04    0.5253143086E+04
  1     73    0.94379E-03    0.4571227278E+04   -0.1422711848E+03    0.4573440708E+04
  1     74    0.95671E-03    0.4813030575E+03   -0.3734500422E+04    0.3765387900E+04
  1     75    0.96964E-03    0.1635440567E+04    0.3402084809E+03    0.1670451334E+04
  1     76    0.98257E-03    0.9930519038E+03   -0.4363460230E+04    0.4475034890E+04
  1     77    0.99550E-03   -0.2513588854E+02    0.2948560911E+04    0.2948668048E+04
  1     78    0.10084E-02   -0.1230678871E+04    0.2291763829E+04    0.2601298125E+04
  1     79    0.10214E-02   -0.9126728581E+03    0.1847627329E+04    0.2060751924E+04
  1     80    0.10343E-02    0.5021863243E+04    0.4906720281E+04    0.7021040830E+04
  1     81    0.10472E-02   -0.2713771250E+04   -0.3448061027E+04    0.4387901462E+04
  1     82    0.10601E-02   -0.4123939312E+04    0.1170054267E+03    0.4125598832E+04
  1     83    0.10731E-02   -0.5012495713E+04   -0.2588023444E+03    0.5019172435E+04
  1     84    0.10860E-02    0.5865401300E+04   -0.5487299542E+03    0.5891013238E+04
  1     85    0.10989E-02    0.1874255742E+03    0.3090647404E+04    0.3096325197E+04
  1     86    0.11119E-02   -0.5833901091E+04    0.1308311863E+04    0.5978802712E+04
  1     87    0.11248E-02    0.2706406008E+04   -0.2606586831E+04    0.3757516253E+04
  1     88    0.11377E-02   -0.1093996235E+04    0.2001134482E+04    0.2280650560E+04
  1     89    0.11506E-02    0.3456875414E+04    0.2421537465E+04    0.4220643473E+04
  1     90    0.11636E-02   -0.5320912064E+03    0.4381565668E+04    0.4413755629E+04
  1     91    0.11765E-02    0.7079415521E+03    0.5380648654E+04    0.5427021391E+04
  1     92    0.11894E-02   -0.3339970238E+04   -0.4987762247E+03    0.3377007391E+04
  1     93    0.12024E-02    0.2575203701E+04   -0.4053780964E+04    0.4802584117E+04
  1     94    0.12153E-02    0.2685926352E+04    0.1660154468E+04    0.3157580280E+04
  1     95    0.12282E-02   -0.2152006819E+04   -0.1806905818E+04    0.2809989676E+04
  1     96    0.12411E-02   -0.1303712014E+04    0.5007431905E+04    0.5174363661E+04
  1     97    0.12541E-02    0.1979469256E+04    0.4619066230E+04    0.5025342911E+04
  1     98    0.12670E-02   -0.7686015677E+03    0.1966414521E+04    0.2111287389E+04
  1     99    0.12799E-02    0.2155737313E+04   -0.1506285270E+04    0.2629847653E+04
  1    100    0.12929E-02   -0.4952139039E+04   -0.4866073073E+04    0.6942791097E+04
  1    101    0.13058E-02   -0.3284464778E+03   -0.2655641748E+04    0.2675875591E+04
  1    102    0.13187E-02   -0.3785108469E+04   -0.1137982656E+04    0.3952473990E+04
  1    103    0.13316E-02   -0.4826742935E+04    0.3173447371E+04    0.5776522793E+04
  1    104    0.13446E-02   -0.4640226326E+04    0.1320659216E+04    0.4824504236E+04
  1    105    0.13575E-02   -0.1796181500E+04    0.2865641270E+03    0.1818897188E+04
  1    106    0.13704E-02   -0.1876014171E+04   -0.7690295951E+04    0.7915812086E+04
  1    107    0.13834E-02   -0.5792337390E+04    0.1955761466E+03    0.5795638228E+04
  1    108    0.13963E-02   -0.4260662761E+03    0.3255123104E+03    0.5361816258E+03
  1    109    0.14092E-02    0.3802215803E+03    0.1049627277E+04    0.1116371744E+04
  1    110    0.14221E-02    0.3589280849E+04   -0.2783101855E+04    0.4541871084E+04
  1    111    0.14351E-02   -0.4464572132E+04   -0.4576961688E+04    0.6393823787E+04
  1    112    0.14480E-02    0.2725200334E+04   -0.2554407258E+04    0.3735199232E+04
  1    113    0.14609E-02    0.4942289403E+04    0.1766033577E+01    0.4942289718E+04
  1    114    0.14739E-02    0.1475709102E+04   -0.5391420696E+04    0.5589734741E+04
  1    115    0.14868E-02   -0.3486443900E+04   -0.1417299955E+04    0.3763513017E+04
  1    116    0.14997E-02    0.4832940154E+04   -0.1912403544E+04    0.5197556912E+04
  1    117    0.15126E-02   -0.3300493202E+04   -0.5728145097E+04    0.6610968282E+04
  1    118    0.15256E-02   -0.3496295903E+04   -0.1537125361E+04    0.3819272105E+04
  1    119    0.15385E-02   -0.4572109749E+03   -0.2122952534E+04    0.2171628269E+04
  1    120    0.15514E-02    0.1731812196E+04    0.6694137787E+04    0.6914524871E+04
  1    121    0.15644E-02    0.3255268916E+04    0.1230933896E+04    0.3480226138E+04
  1    122    0.15773E-02    0.2035899786E+04    0.3559617016E+04    0.4100702530E+04
  1    123    0.15902E-02    0.5048701522E+03   -0.9246141883E+03    0.1053472955E+04
  1    124    0.16031E-02   -0.2729659209E+04   -0.8550886943E+03    0.2860457319E+04
  1    125    0.16161E-02   -0.2473272101E+04   -0.2423533717E+04    0.3462743213E+04
  1    126    0.16290E-02   -0.5754994576E+04    0.6487493314E+03    0.5791445265E+04
  1    127    0.16419E-02    0.3852695841E+04   -0.1118263390E+04    0.4011705156E+04
  1    128    0.16549E-02   -0.1661387549E+04   -0.5245991189E+04    0.5502784035E+04
  1    129    0.16678E-02   -0.5997205710E+04   -0.4909553499E+04    0.7750496235E+04
  1    130    0.16807E-02   -0.1388042022E+04    0.5035074703E+03    0.1476543406E+04
  1    131    0.16936E-02    0.1000454803E+03    0.2750093507E+04    0.2751912679E+04
  1    132    0.17066E-02   -0.1599008745E+04    0.1184927215E+04    0.1990196340E+04
  1    133    0.17195E-02    0.2437743074E+04    0.3372439998E+04    0.4161242944E+04
  1    134    0.17324E-02    0.2250018487E+04   -0.2638646328E+04    0.3467713604E+04
  1    135    0.17454E-02    0.6542396326E+04   -0.8307294289E+03    0.6594926920E+04
  1    136    0.17583E-02   -0.2950805115E+04    0.1857549747E+04    0.3486795361E+04
  1    137    0.17712E-02    0.1054443647E+04   -0.3241808338E+04    0.3408984117E+04
  1    138    0.17841E-02    0.2593808083E+04   -0.3628189587E+04    0.4460000006E+04
  1    139    0.17971E-02    0.1934347661E+04   -0.1724868584E+04    0.2591692981E+04
  1    140    0.18100E-02   -0.2241940300E+04    0.3331147462E+04    0.4015325606E+04
  1    141    0.18229E-02    0.6977575019E+03    0.5981524365E+03    0.9190494376E+03
  1    142    0.18359E-02   -0.6970432029E+04    0.5658816801E+04    0.8978258754E+04
  1    143    0.18488E-02    0.2643683613E+04    0.6285225617E+03    0.2717370725E+04
  1    144    0.18617E-02   -0.1260204293E+04    0.9631143801E+03    0.1586097150E+04
  1    145    0.18746E-02    0.2355765734E+04    0.2272475874E+04    0.3273190919E+04
  1    146    0.18876E-02    0.1045833887E+04    0.1786205877E+04    0.2069855056E+04
  1    147    0.19005E-02   -0.4316029218E+04   -0.3666769754E+04    0.5663330172E+04
  1    148    0.19134E-02   -0.1589262872E+04    0.8578754034E+03    0.1806019569E+04
  1    149    0.19264E-02    0.1060596625E+04   -0.7311719518E+04    0.7388241165E+04
  1    150    0.19393E-02    0.5250547579E+04   -0.8476912312E+02    0.5251231826E+04
  1    151    0.19522E-02   -0.1041018049E+04    0.2348970272E+04    0.2569315067E+04
  1    152    0.19651E-02   -0.1335073322E+04    0.2083756243E+04    0.2474764808E+04
  1    153    0.19781E-02    0.1652166564E+04   -0.1281889479E+04    0.2091146812E+04
  1    154    0.19910E-02    0.4492402145E+04    0.8047478403E+04    0.9216484453E+04
  1    155    0.20039E-02    0.1400134973E+04   -0.5383757932E+04    0.5562843464E+04
  1    156    0.20169E-02   -0.3969231345E+04    0.7759043215E+03    0.4044357178E+04
  1    157    0.20298E-02   -0.2775788387E+04    0.1764952777E+04    0.3289385882E+04
  1    158    0.20427E-02    0.2366808790E+04    0.6531857477E+03    0.2455287248E+04
  1    159    0.20556E-02   -0.1125768605E+04   -0.3002888888E+03    0.1165130194E+04
  1    160    0.20686E-02    0.1241927946E+04   -0.3639365069E+04    0.3845434063E+04
  1    161    0.20815E-02   -0.4123725659E+04    0.7754572767E+03    0.4196003729E+04
  1    162    0.20944E-02   -0.1367850753E+04    0.1111273364E+04    0.1762368909E+04
  1    163    0.21074E-02   -0.6959814106E+03   -0.4511964433E+04    0.4565327280E+04
  1    164    0.21203E-02   -0.1866585229E+04    0.3020135328E+04    0.3550402487E+04
  1    165    0.21332E-02   -0.2659135425E+04    0.4460425497E+04    0.5192917949E+04
  1    166    0.21461E-02   -0.3761668591E+03    0.1440849921E+04    0.1489144050E+04
  1    167    0.21591E-02    0.3156540324E+04   -0.2321741692E+04    0.3918447563E+04
  1    168    0.21720E-02    0.6689105348E+03   -0.8980209721E+03    0.1119769159E+04
  1    169    0.21849E-02   -0.2340524482E+04   -0.1050244092E+04    0.2565359138E+04
  1    170    0.21979E-02   -0.2747949272E+04    0.3078718442E+04    0.4126709639E+04
  1    171    0.22108E-02   -0.1064884284E+04   -0.9894820274E+03    0.1453634487E+04
  1    172    0.22237E-02   -0.1392118319E+03   -0.2851362637E+04    0.2854758978E+04
  1    173    0.22366E-02    0.5546956638E+03   -0.5993580347E+03    0.8166500677E+03
  1    174    0.22496E-02   -0.7095521662E+04   -0.4325560966E+04    0.8310048455E+04
  1    175    0.22625E-02   -0.3161391501E+04   -0.6380877776E+03    0.3225143754E+04
  1    176    0.22754E-02   -0.4264160775E+04    0.2244281257E+02    0.4264219834E+04
  1    177    0.22884E-02   -0.1431127400E+04    0.5885060968E+04    0.6056572317E+04
  1    178    0.23013E-02   -0.1889568859E+04    0.1414501303E+04    0.2360356839E+04
  1    179    0.23142E-02   -0.3363815024E+03   -0.2831080801E+04    0.2850994742E+04
  1    180    0.23271E-02    0.3843646941E+04    0.3336098597E+02    0.3843791717E+04
  1    181    0.23401E-02   -0.3513016655E+04   -0.6798017319E+03    0.3578186190E+04
  1    182    0.23530E-02    0.8002133613E+03    0.3407565520E+04    0.3500263447E+04
  1    183    0.23659E-02   -0.5087382245E+04    0.3586387619E+04    0.6224438469E+04
  1    184    0.23789E-02   -0.1526285135E+04   -0.1451326830E+04    0.2106156661E+04
  1    185    0.23918E-02    0.1410403469E+04   -0.2611637137E+04    0.2968145293E+04
  1    186    0.24047E-02   -0.1195029342E+04    0.7317837622E+02    0.1197267808E+04
  1    187    0.24176E-02   -0.1000666438E+04    0.1985549481E+04    0.2223452284E+04
  1    188    0.24306E-02   -0.5373243517E+04   -0.3009019908E+04    0.6158404558E+04
  1    189    0.24435E-02    0.1258038484E+04   -0.2412184642E+04    0.2720532222E+04
  1    190    0.24564E-02    0.4709232041E+04   -0.1583860272E+04    0.4968448427E+04
  1    191    0.24694E-02    0.1194234459E+04    0.8687487478E+03    0.1476793936E+04
  1    192    0.24823E-02    0.7443284369E+00   -0.1012559345E+04    0.1012559618E+04
  1    193    0.24952E-02    0.3229030769E+04   -0.2546036509E+04    0.4112048348E+04
  1    194    0.25081E-02   -0.2878081773E+04   -0.1895808557E+04    0.3446366895E+04
  1    195    0.25211E-02    0.4280799155E+04   -0.2207871140E+04    0.4816631227E+04
  1    196    0.25340E-02   -0.2315581472E+04   -0.2535970920E+04    0.3434103385E+04
  1    197    0.25469E-02    0.1344915088E+04    0.1540854956E+04    0.2045245851E+04
  1    198    0.25599E-02    0.2579889912E+04   -0.1978607778E+04    0.3251264477E+04
  1    199    0.25728E-02    0.1728233573E+04    0.1203377801E+04    0.2105922462E+04
  1    200    0.25857E-02    0.8764810574E+03   -0.1381797155E+04    0.1636332002E+04
  1    201    0.25986E-02   -0.3149248593E+03    0.2629482308E+04    0.2648273943E+04
  1    202    0.26116E-02    0.1215853736E+04    0.6027915361E+02    0.1217347068E+04
  1    203    0.26245E-02    0.2758432292E+04   -0.1705797497E+04    0.3243253584E+04
  1    204    0.26374E-02    0.8780725223E+03   -0.4725026465E+04    0.4805922018E+04
  1    205    0.26504E-02   -0.2065782290E+02    0.1896984880E+03    0.1908199727E+03
  1    206    0.26633E-02    0.4848133784E+03   -0.3176586148E+04    0.3213369504E+04
  1    207    0.26762E-02    0.9123354140E+03    0.2713704405E+04    0.2862961317E+04
  1    208    0.26891E-02    0.2085950805E+04   -0.1448655397E+04    0.2539644310E+04
  1    209    0.27021E-02    0.1292248174E+04    0.2362963294E+04    0.2693232420E+04
  1    210    0.27150E-02    0.6381092899E+03    0.1371121748E+04    0.1512335384E+04
  1    211    0.27279E-02    0.1547390395E+04   -0.2524270358E+04    0.2960803586E+04
  1    212    0.27409E-02   -0.2105561627E+04    0.2447689773E+04    0.3228711042E+04
  1    213    0.27538E-02   -0.9095381514E+04   -0.1597824312E+04    0.9234663362E+04
  1    214    0.27667E-02   -0.2376327433E+04   -0.4082270649E+04    0.4723543767E+04
  1    215    0.27796E-02   -0.2129867733E+04   -0.2946688993E+04    0.3635837261E+04
  1    216    0.27926E-02   -0.3739903894E+04    0.3114532668E+04    0.4866949237E+04
  1    217    0.28055E-02    0.4256153189E+04    0.3407558011E+04    0.5452182276E+04
  1    218    0.28184E-02    0.3239935270E+04   -0.1991754263E+04    0.3803191502E+04
  1    219    0.28314E-02    0.5071590600E+03   -0.2175002890E+04    0.2233349029E+04
  1    220    0.28443E-02   -0.4340234469E+04   -0.6634512691E+02    0.4340741517E+04
  1    221    0.28572E-02   -0.2768450986E+04    0.2678942130E+04    0.3852408571E+04
  1    222    0.28701E-02    0.1284360053E+04   -0.3636020196E+04    0.3856192891E+04
  1    223    0.28831E-02   -0.7432859832E+03   -0.1134602715E+04    0.1356391305E+04
  1    224    0.28960E-02    0.1363646414E+04    0.2641052250E+04    0.2972320395E+04
  1    225    0.29089E-02    0.5658523161E+04   -0.2268166463E+04    0.6096184337E+04
  1    226    0.29219E-02   -0.5103114642E+04    0.3060681758E+04    0.5950592565E+04
  1    227    0.29348E-02    0.4004795342E+02    0.2050214175E+04    0.2050605277E+04
  1    228    0.29477E-02    0.1786518178E+04    0.3788189441E+04    0.4188320241E+04
  1    229    0.29606E-02   -0.2320141435E+04    0.5146267746E+04    0.5645097695E+04
  1    230    0.29736E-02   -0.2818518237E+04   -0.9331602459E+03    0.2968978460E+04
  1    231    0.29865E-02   -0.3697285157E+04   -0.1967183743E+04    0.4188046013E+04
  1    232    0.29994E-02    0.8544445122E+03   -0.3062016991E+04    0.3178997244E+04
  1    233    0.30124E-02   -0.1220298665E+04    0.6748656822E+04    0.6858097238E+04
  1    234    0.30253E-02    0.1064264348E+04   -0.3806212620E+04    0.3952203576E+04
  1    235    0.30382E-02   -0.1731099751E+04    0.1394986458E+04    0.2223216941E+04
  1    236    0.30511E-02    0.1603301946E+04    0.1052155394E+04    0.1917709077E+04
  1    237    0.30641E-02    0.2808605929E+04   -0.3467226835E+04    0.4462054369E+04
  1    238    0.30770E-02   -0.5162352886E+03    0.2783949453E+02    0.5169854067E+03
  1    239    0.30899E-02    0.2514197141E+03   -0.1276184915E+04    0.1300715115E+04
  1    240    0.31029E-02    0.2794651016E+04   -0.1228421202E+03    0.2797349547E+04
  1    241    0.31158E-02    0.7310268265E+02    0.8727126019E+03    0.8757689694E+03
  1    242    0.31287E-02    0.1159598476E+04   -0.3001583775E+04    0.3217790202E+04
  1    243    0.31416E-02    0.1137897566E+04    0.3733087878E+04    0.3902660115E+04
  1    244    0.31546E-02   -0.9502641860E+03    0.3344244954E+04    0.3476632902E+04
  1    245    0.31675E-02    0.1971548025E+04   -0.3399465266E+04    0.3929804793E+04
  1    246    0.31804E-02   -0.2687418667E+04    0.4965470775E+04    0.5646071121E+04
  1    247    0.31934E-02   -0.3335005240E+04   -0.2800308526E+03    0.3346741285E+04
  1    248    0.32063E-02    0.5122914411E+04    0.1988108037E+04    0.5495163840E+04
  1    249    0.32192E-02    0.5092736028E+03   -0.3458320026E+04    0.3495616828E+04
  1    250    0.32321E-02   -0.3438579160E+04    0.8657171184E+03    0.3545883919E+04
  1    251    0.32451E-02   -0.7762363053E+03    0.2527107120E+04    0.2643636359E+04
  1    252    0.32580E-02    0.1241614064E+04   -0.2460719634E+04    0.2756219622E+04
  1    253    0.32709E-02   -0.2504556478E+04    0.3663265636E+04    0.4437602762E+04
  1    254    0.32839E-02    0.2303720354E+04   -0.2422062434E+04    0.3342680646E+04
  1    255    0.32968E-02    0.6999345616E+03    0.7744404718E+04    0.7775970217E+04
  1    256    0.33097E-02   -0.1598530355E+04   -0.1129279066E+04    0.1957184331E+04
  1    257    0.33226E-02    0.8543628700E+02   -0.2234057039E+04    0.2235690098E+04
  1    258    0.33356E-02    0.3230927005E+04    0.2220918888E+04    0.3920633880E+04
  1    259    0.33485E-02   -0.1374791601E+02    0.7468304943E+03    0.7469570218E+03
  1    260    0.33614E-02    0.3059701650E+04   -0.5891894688E+04    0.6638990676E+04
  1    261    0.33744E-02    0.4485184618E+04   -0.9779416914E+04    0.1075889754E+05
  1    262    0.33873E-02   -0.4999822481E+03   -0.3234919551E+04    0.3273329612E+04
  1    263    0.34002E-02    0.2442961093E+04   -0.4041649230E+04    0.4722603879E+04
  1    264    0.34131E-02   -0.4916505361E+02   -0.1077024572E+03    0.1183935039E+03
  1    265    0.34261E-02   -0.1742165699E+04    0.1375651110E+04    0.2219810195E+04
  1    266    0.34390E-02    0.3982791057E+04    0.1083599623E+04    0.4127567412E+04
  1    267    0.34519E-02   -0.2721863900E+04    0.6493466624E+04    0.7040855906E+04
  1    268    0.34649E-02   -0.1685085656E+04    0.1967365459E+04    0.2590374590E+04
  1    269    0.34778E-02   -0.2642711299E+04   -0.8699765334E+03    0.2782226119E+04
  1    270    0.34907E-02    0.2157266675E+04   -0.1594328013E+04    0.2682476713E+04
  1    271    0.35036E-02    0.1887632876E+04   -0.2252028607E+04    0.2938501441E+04
  1    272    0.35166E-02   -0.3857764206E+04    0.3296374943E+03    0.3871821993E+04
  1    273    0.35295E-02    0.3781693916E+03   -0.5139367722E+04    0.5153262332E+04
  1    274    0.35424E-02   -0.9049875496E+03    0.6616238269E+03    0.1121047971E+04
  1    275    0.35554E-02    0.2105493272E+03   -0.6808661992E+02    0.2212844481E+03
  1    276    0.35683E-02   -0.3839430336E+04    0.1428371434E+04    0.4096519285E+04
  1    277    0.35812E-02    0.9599645230E+03   -0.7903506886E+03    0.1243457316E+04
  1    278    0.35941E-02   -0.9749954589E+03   -0.3983509249E+04    0.4101092791E+04
  1    279    0.36071E-02   -0.1831600516E+04    0.1731101425E+04    0.2520212807E+04
  1    280    0.36200E-02    0.9767387388E+01   -0.2305367447E+04    0.2305388138E+04
  1    281    0.36329E-02   -0.3964716584E+04   -0.2462457069E+04    0.4667191062E+04
  1    282    0.36459E-02   -0.1890788118E+03    0.4781201875E+04    0.4784939098E+04
  1    283    0.36588E-02    0.2183542200E+04    0.1863058576E+04    0.2870338620E+04
  1    284    0.36717E-02   -0.1996068532E+04   -0.2628283452E+04    0.3300327785E+04
  1    285    0.36846E-02   -0.2850596388E+04    0.8004079351E+03    0.2960836475E+04
  1    286    0.36976E-02    0.5957439303E+03   -0.3381074783E+04    0.3433158533E+04
  1    287    0.37105E-02   -0.2628455753E+04    0.3355485498E+04    0.4262401034E+04
  1    288    0.37234E-02   -0.1474339357E+04    0.7322509488E+03    0.1646167668E+04
  1    289    0.37364E-02    0.5568823461E+03    0.4055631880E+04    0.4093686345E+04
  1    290    0.37493E-02   -0.2440224411E+04    0.1798508854E+04    0.3031390650E+04
  1    291    0.37622E-02   -0.4459836468E+03    0.1068110823E+03    0.4585957049E+03
  1    292    0.37751E-02    0.4095320371E+04    0.9731057415E+03    0.4209344809E+04
  1    293    0.37881E-02   -0.2748978836E+04    0.4817311924E+04    0.5546474449E+04
  1    294    0.38010E-02    0.6855733290E+03   -0.1479903089E+03    0.7013643282E+03
  1    295    0.38139E-02   -0.2523816525E+04    0.4511378987E+03    0.2563820441E+04
  1    296    0.38269E-02    0.2568792601E+04    0.8735527149E+03    0.2713261833E+04
  1    297    0.38398E-02   -0.1518343476E+04   -0.2165388515E+04    0.2644669040E+04
  1    298    0.38527E-02    0.1443909845E+04    0.1079034794E+04    0.1802551449E+04
  1    299    0.38656E-02   -0.2437154260E+04   -0.3335688166E+03    0.2459875818E+04
  1    300    0.38786E-02    0.3912587074E+04    0.2651691262E+04    0.4726500203E+04
  1    301    0.38915E-02   -0.3339124939E+03   -0.2268812927E+04    0.2293253072E+04
  1    302    0.39044E-02    0.2808613868E+04   -0.3181833174E+04    0.4244098750E+04
  1    303    0.39174E-02    0.4705628383E+04    0.1563147673E+03    0.4708223952E+04
  1    304    0.39303E-02   -0.1070737984E+04    0.8650043874E+03    0.1376485532E+04
  1    305    0.39432E-02    0.2389840483E+04   -0.3899835703E+01    0.2389843665E+04
  1    306    0.39561E-02   -0.4296868421E+04    0.2487320457E+04    0.4964860651E+04
  1    307    0.39691E-02   -0.2631650289E+04    0.4516741072E+04    0.5227478661E+04
  1    308    0.39820E-02   -0.8484939666E+01    0.4634502614E+04    0.4634510382E+04
  1    309    0.39949E-02    0.2618289534E+04   -0.3176948131E+04    0.4116848250E+04
  1    310    0.40079E-02   -0.2343449507E+04   -0.4139640809E+03    0.2379731467E+04
  1    311    0.40208E-02    0.3926461238E+03   -0.1420312297E+04    0.1473586780E+04
  1    312    0.40337E-02    0.2324092874E+04   -0.7859662797E+03    0.2453395745E+04
  1    313    0.40466E-02   -0.2150042631E+03   -0.9279064132E+03    0.9524899710E+03
  1    314    0.40596E-02    0.1745061157E+04    0.2646858636E+03    0.1765020410E+04
  1    315    0.40725E-02    0.8205827366E+03   -0.3629381566E+04    0.3720990000E+04
  1    316    0.40854E-02    0.9481759376E+03    0.2007597837E+02    0.9483884508E+03
  1    317    0.40984E-02   -0.3666473276E+04    0.2538760441E+04    0.4459633489E+04
