% itn    run  time           vxave               vyave               vaverun
  1     75    0.96964E-03   -0.4211634966E+03    0.1035084380E+04    0.1117487524E+04
  1     76    0.98257E-03    0.4837035709E+03    0.2525195643E+04    0.2571105245E+04
  1     77    0.99550E-03    0.6197261237E+04    0.1475358033E+03    0.6199017152E+04
  1     78    0.10084E-02    0.1688104840E+04    0.1590422599E+04    0.2319297738E+04
  1     79    0.10214E-02   -0.3615606856E+03   -0.4576235771E+04    0.4590496701E+04
  1     80    0.10343E-02    0.2446938197E+04   -0.4190446639E+04    0.4852561136E+04
  1     81    0.10472E-02    0.3930027717E+04   -0.2595048312E+04    0.4709500355E+04
  1     82    0.10601E-02   -0.1128853449E+04    0.7742236451E+04    0.7824099652E+04
  1     83    0.10731E-02   -0.4967725867E+04    0.5313406761E+04    0.7273966710E+04
  1     84    0.10860E-02   -0.5867131701E+04    0.5116429377E+03    0.5889398347E+04
  1     85    0.10989E-02    0.5797748636E+03    0.4309218855E+04    0.4348046232E+04
  1     86    0.11119E-02   -0.3465841480E+04    0.2280829461E+04    0.4149004723E+04
  1     87    0.11248E-02    0.3729464094E+04    0.2921919347E+04    0.4737775332E+04
  1     88    0.11377E-02   -0.1809119606E+04   -0.2043100129E+04    0.2728950693E+04
  1     89    0.11506E-02    0.1956634379E+04   -0.2241788590E+04    0.2975572916E+04
  1     90    0.11636E-02    0.3920900490E+02    0.5833675066E+03    0.5846836699E+03
  1     91    0.11765E-02    0.1895781643E+04    0.8049706921E+03    0.2059603324E+04
  1     92    0.11894E-02    0.1053433115E+04    0.1533439979E+04    0.1860419172E+04
  1     93    0.12024E-02    0.1310127289E+04   -0.5177831347E+04    0.5341008423E+04
  1     94    0.12153E-02    0.4090775206E+04   -0.3299996490E+04    0.5255893704E+04
  1     95    0.12282E-02    0.1269687387E+04    0.8739181623E+03    0.1541375689E+04
  1     96    0.12411E-02    0.2885369797E+04    0.2405557471E+04    0.3756602935E+04
  1     97    0.12541E-02   -0.6370997316E+03    0.4472024653E+04    0.4517178385E+04
  1     98    0.12670E-02    0.7617437979E+03   -0.8134015885E+03    0.1114394794E+04
  1     99    0.12799E-02    0.2814340977E+04   -0.1813848359E+04    0.3348217586E+04
  1    100    0.12929E-02    0.1401937660E+04   -0.2266724749E+04    0.2665233627E+04
  1    101    0.13058E-02   -0.1678301212E+04   -0.7464432797E+03    0.1836810423E+04
  1    102    0.13187E-02   -0.1436817540E+04    0.3095605455E+03    0.1469786507E+04
  1    103    0.13316E-02   -0.2104753234E+04    0.3012418485E+04    0.3674867523E+04
  1    104    0.13446E-02   -0.4626194581E+04   -0.4740015462E+04    0.6623399646E+04
  1    105    0.13575E-02    0.8246210440E+03    0.3533680217E+04    0.3628621741E+04
  1    106    0.13704E-02   -0.1163558899E+04    0.3348908447E+04    0.3545286603E+04
  1    107    0.13834E-02    0.2822950228E+04   -0.3283264858E+04    0.4329997242E+04
  1    108    0.13963E-02   -0.2908956949E+04   -0.1516572876E+04    0.3280552365E+04
  1    109    0.14092E-02   -0.1224921673E+04    0.3425710155E+04    0.3638120829E+04
  1    110    0.14221E-02    0.2470931263E+04    0.1239342484E+02    0.2470962343E+04
  1    111    0.14351E-02   -0.1301417093E+04    0.1528694879E+04    0.2007634051E+04
  1    112    0.14480E-02    0.5430026096E+04    0.9345862249E+03    0.5509867041E+04
  1    113    0.14609E-02    0.1264829196E+03   -0.1494505005E+04    0.1499847705E+04
  1    114    0.14739E-02    0.3176794989E+03    0.2404115116E+04    0.2425013351E+04
  1    115    0.14868E-02   -0.9448798454E+03    0.2805932927E+04    0.2960752862E+04
  1    116    0.14997E-02   -0.3451617173E+04    0.3018975200E+04    0.4585615811E+04
  1    117    0.15126E-02    0.1426770640E+04    0.1665626168E+04    0.2193167798E+04
  1    118    0.15256E-02   -0.1036553531E+04    0.1793782724E+04    0.2071738324E+04
  1    119    0.15385E-02   -0.1959510418E+04   -0.5292565383E+03    0.2029727460E+04
  1    120    0.15514E-02   -0.5225657370E+04   -0.6696140839E+04    0.8493868205E+04
  1    121    0.15644E-02    0.1592147084E+04   -0.1089952611E+04    0.1929489319E+04
  1    122    0.15773E-02   -0.1540984536E+04   -0.8157168711E+03    0.1743567422E+04
  1    123    0.15902E-02    0.3787415144E+03   -0.4977357096E+04    0.4991746067E+04
  1    124    0.16031E-02   -0.1511645796E+04    0.1699743251E+04    0.2274686821E+04
  1    125    0.16161E-02   -0.5394071090E+02    0.1758447120E+04    0.1759274246E+04
  1    126    0.16290E-02   -0.1238833537E+04    0.4553248229E+04    0.4718768692E+04
  1    127    0.16419E-02    0.2858107869E+04   -0.2226192440E+04    0.3622804628E+04
  1    128    0.16549E-02   -0.3604237428E+04    0.2667505354E+04    0.4483983971E+04
  1    129    0.16678E-02    0.1381312116E+04    0.2612627541E+03    0.1405802756E+04
  1    130    0.16807E-02    0.4167990464E+04   -0.1027028461E+04    0.4292660244E+04
  1    131    0.16936E-02    0.6249384483E+03   -0.2077868676E+04    0.2169812503E+04
  1    132    0.17066E-02   -0.5057151542E+04   -0.4837458057E+03    0.5080235401E+04
  1    133    0.17195E-02   -0.7274861060E+03    0.9007943333E+03    0.1157871524E+04
  1    134    0.17324E-02    0.1026693422E+04    0.4721729255E+03    0.1130064890E+04
  1    135    0.17454E-02    0.2982116402E+04    0.2654602420E+04    0.3992484470E+04
  1    136    0.17583E-02   -0.1620539316E+04   -0.1715251734E+03    0.1629591531E+04
  1    137    0.17712E-02   -0.3295718997E+02    0.1901978396E+03    0.1930321076E+03
  1    138    0.17841E-02   -0.2959845989E+04   -0.4504491131E+03    0.2993925964E+04
  1    139    0.17971E-02   -0.2933498675E+04   -0.2140139234E+04    0.3631199583E+04
  1    140    0.18100E-02   -0.2926061897E+04   -0.2992220637E+03    0.2941321483E+04
  1    141    0.18229E-02    0.2688363015E+04    0.2702925141E+04    0.3812230321E+04
  1    142    0.18359E-02    0.1466547331E+04    0.2029358357E+04    0.2503808383E+04
  1    143    0.18488E-02   -0.2966411589E+04    0.5316843152E+03    0.3013683116E+04
  1    144    0.18617E-02   -0.7996379649E+04   -0.2255072174E+04    0.8308275272E+04
  1    145    0.18746E-02    0.5978832201E+03    0.3993662070E+04    0.4038168034E+04
  1    146    0.18876E-02   -0.1513543928E+03   -0.1542517629E+03    0.2161058967E+03
  1    147    0.19005E-02    0.1919336646E+04    0.1762521771E+04    0.2605827345E+04
  1    148    0.19134E-02    0.1735247436E+03   -0.5480005997E+03    0.5748177919E+03
  1    149    0.19264E-02   -0.8892983492E+03    0.3495731657E+04    0.3607075183E+04
  1    150    0.19393E-02   -0.1348645842E+04   -0.1946476052E+04    0.2368040250E+04
  1    151    0.19522E-02   -0.1792375624E+04   -0.7009054395E+04    0.7234601156E+04
  1    152    0.19651E-02   -0.1101170782E+04    0.5207189223E+03    0.1218082628E+04
  1    153    0.19781E-02   -0.4683151064E+04   -0.2650709657E+04    0.5381279177E+04
  1    154    0.19910E-02   -0.4232106448E+03   -0.1581523444E+04    0.1637169403E+04
  1    155    0.20039E-02   -0.3880430951E+04   -0.6129323149E+04    0.7254401879E+04
  1    156    0.20169E-02   -0.3502416474E+04   -0.4701903051E+03    0.3533836454E+04
  1    157    0.20298E-02   -0.5213348311E+04    0.4517910389E+03    0.5232887898E+04
  1    158    0.20427E-02   -0.2253598249E+03    0.3360837830E+03    0.4046472042E+03
  1    159    0.20556E-02   -0.1128219368E+04   -0.3366069308E+04    0.3550112889E+04
  1    160    0.20686E-02    0.3347846955E+04    0.1547043572E+04    0.3688010716E+04
  1    161    0.20815E-02   -0.1223389059E+04    0.7049324459E+04    0.7154694691E+04
  1    162    0.20944E-02    0.4962818089E+03    0.5616951524E+04    0.5638833218E+04
  1    163    0.21074E-02    0.1845642130E+04   -0.9290441038E+03    0.2066281156E+04
  1    164    0.21203E-02    0.9347834085E+03    0.1946576671E+04    0.2159393609E+04
  1    165    0.21332E-02    0.1381323006E+04    0.1974732084E+04    0.2409900424E+04
  1    166    0.21461E-02   -0.1981053147E+04   -0.1636441245E+04    0.2569535273E+04
  1    167    0.21591E-02   -0.2168486918E+04    0.4335457408E+03    0.2211401687E+04
  1    168    0.21720E-02    0.2278790630E+04    0.6416863250E+03    0.2367413795E+04
  1    169    0.21849E-02   -0.3170252365E+04   -0.2066488518E+04    0.3784293177E+04
  1    170    0.21979E-02   -0.2068214317E+04   -0.1446578191E+04    0.2523905490E+04
  1    171    0.22108E-02   -0.7782488059E+03   -0.3030700538E+04    0.3129028116E+04
  1    172    0.22237E-02   -0.2604763236E+04   -0.3525676093E+04    0.4383512681E+04
  1    173    0.22366E-02   -0.1053089087E+04    0.1669977671E+03    0.1066248039E+04
  1    174    0.22496E-02   -0.1998444511E+04    0.4440344011E+03    0.2047180259E+04
  1    175    0.22625E-02   -0.1980081235E+04    0.6100389182E+03    0.2071924028E+04
  1    176    0.22754E-02    0.3276872339E+03    0.6190458142E+04    0.6199125013E+04
  1    177    0.22884E-02   -0.7565509764E+03    0.5863175885E+04    0.5911784912E+04
  1    178    0.23013E-02    0.2027789158E+04   -0.5836791832E+03    0.2110120911E+04
  1    179    0.23142E-02   -0.1348905093E+04    0.3225541560E+04    0.3496235590E+04
  1    180    0.23271E-02    0.3283910984E+04    0.1155356319E+04    0.3481223862E+04
  1    181    0.23401E-02    0.1054246167E+04   -0.5009120588E+04    0.5118859643E+04
  1    182    0.23530E-02   -0.1294242565E+04   -0.6292490091E+04    0.6424211653E+04
  1    183    0.23659E-02    0.1469771341E+04    0.3962599554E+04    0.4226395985E+04
  1    184    0.23789E-02   -0.9560191575E+03   -0.4036892431E+04    0.4148550726E+04
  1    185    0.23918E-02    0.1470568147E+04   -0.2094739731E+04    0.2559395479E+04
  1    186    0.24047E-02   -0.2030710171E+04    0.4698067476E+04    0.5118165864E+04
  1    187    0.24176E-02    0.2842238610E+04    0.2075377469E+04    0.3519305607E+04
  1    188    0.24306E-02   -0.1613304173E+04   -0.2823347116E+04    0.3251774791E+04
  1    189    0.24435E-02    0.1400035455E+04   -0.5051159062E+03    0.1488368689E+04
  1    190    0.24564E-02    0.2258505691E+04    0.2640478753E+04    0.3474618828E+04
  1    191    0.24694E-02    0.6729575492E+02   -0.6713618335E+03    0.6747261890E+03
  1    192    0.24823E-02   -0.3513806228E+04    0.4582485927E+03    0.3543561200E+04
  1    193    0.24952E-02   -0.2272568636E+04    0.2315543577E+04    0.3244427570E+04
  1    194    0.25081E-02    0.2162905667E+04    0.3776463647E+04    0.4351992486E+04
  1    195    0.25211E-02   -0.3941684570E+03    0.5093057363E+03    0.6440194916E+03
  1    196    0.25340E-02   -0.2074242222E+03   -0.5445844327E+04    0.5449793137E+04
  1    197    0.25469E-02    0.6049412981E+04   -0.1097981759E+04    0.6148248641E+04
  1    198    0.25599E-02    0.4825705779E+04    0.4036474502E+03    0.4842557953E+04
  1    199    0.25728E-02   -0.3652445927E+04    0.9944527459E+03    0.3785405859E+04
  1    200    0.25857E-02   -0.3444685947E+03    0.1235211598E+04    0.1282344066E+04
  1    201    0.25986E-02   -0.2881876789E+03   -0.2246842014E+04    0.2265248590E+04
  1    202    0.26116E-02   -0.4739868878E+04   -0.3643883163E+04    0.5978648801E+04
  1    203    0.26245E-02   -0.1259354381E+04   -0.2904100108E+04    0.3165402170E+04
  1    204    0.26374E-02    0.1373583786E+04    0.2946228720E+04    0.3250691632E+04
  1    205    0.26504E-02   -0.1702414581E+04   -0.2872878696E+03    0.1726484789E+04
  1    206    0.26633E-02    0.1404915997E+04   -0.5578003009E+04    0.5752208839E+04
  1    207    0.26762E-02   -0.4151180081E+04    0.2285426686E+04    0.4738720418E+04
  1    208    0.26891E-02    0.3621997467E+04    0.1090638627E+04    0.3782639061E+04
  1    209    0.27021E-02   -0.2192322994E+04    0.1342709627E+04    0.2570826570E+04
  1    210    0.27150E-02   -0.4787623752E+04   -0.7159796433E+04    0.8613014928E+04
  1    211    0.27279E-02    0.2430747568E+04    0.1130033062E+03    0.2433372862E+04
  1    212    0.27409E-02    0.1130421318E+04    0.5096176241E+03    0.1239984871E+04
  1    213    0.27538E-02    0.4208424495E+04    0.2342319581E+04    0.4816357311E+04
  1    214    0.27667E-02   -0.1618437070E+04   -0.1946760086E+04    0.2531642428E+04
  1    215    0.27796E-02    0.1671405917E+04   -0.5200953420E+04    0.5462921765E+04
  1    216    0.27926E-02   -0.2805103017E+03   -0.3130502788E+04    0.3143045296E+04
  1    217    0.28055E-02   -0.9052193358E+03    0.6465560916E+04    0.6528621600E+04
  1    218    0.28184E-02   -0.9663565949E+02   -0.2764221402E+03    0.2928269972E+03
  1    219    0.28314E-02    0.3679790838E+04   -0.2276419019E+04    0.4327001752E+04
  1    220    0.28443E-02   -0.2791149078E+04    0.4511538571E+04    0.5305138401E+04
  1    221    0.28572E-02   -0.1968371906E+04    0.1259598824E+03    0.1972397995E+04
  1    222    0.28701E-02    0.2390756869E+04   -0.3855041080E+04    0.4536194455E+04
  1    223    0.28831E-02    0.3168525680E+04   -0.2864315408E+03    0.3181445899E+04
  1    224    0.28960E-02    0.2080921880E+04    0.1528284848E+04    0.2581838579E+04
  1    225    0.29089E-02    0.1453647838E+04   -0.1469651949E+04    0.2067116080E+04
  1    226    0.29219E-02   -0.1739024896E+04    0.3977894211E+04    0.4341411055E+04
  1    227    0.29348E-02    0.3765001517E+04   -0.6475036181E+04    0.7490082107E+04
  1    228    0.29477E-02   -0.3078718115E+04    0.2981463276E+04    0.4285747134E+04
  1    229    0.29606E-02    0.2660364096E+03   -0.1839930724E+04    0.1859064399E+04
  1    230    0.29736E-02   -0.4138684997E+04   -0.5838241600E+04    0.7156380264E+04
  1    231    0.29865E-02   -0.2604844805E+04    0.3194069971E+03    0.2624354642E+04
  1    232    0.29994E-02    0.1485215261E+04    0.1619923555E+04    0.2197729895E+04
  1    233    0.30124E-02   -0.3703384079E+04   -0.4757017485E+04    0.6028620819E+04
  1    234    0.30253E-02   -0.2880112329E+04    0.2089190344E+04    0.3558056116E+04
  1    235    0.30382E-02    0.4824541853E+02   -0.1773918539E+04    0.1774574485E+04
  1    236    0.30511E-02   -0.8938853914E+03    0.2364730345E+04    0.2528038904E+04
  1    237    0.30641E-02    0.3544957276E+04    0.3536587137E+04    0.5007411573E+04
  1    238    0.30770E-02   -0.3622757806E+04   -0.1733861494E+04    0.4016298022E+04
  1    239    0.30899E-02    0.3050454905E+04   -0.2781780876E+04    0.4128387090E+04
  1    240    0.31029E-02    0.1194388093E+04   -0.1732013942E+04    0.2103909506E+04
  1    241    0.31158E-02   -0.2743406409E+04   -0.1897732515E+02    0.2743472045E+04
  1    242    0.31287E-02    0.2473560384E+04   -0.3753115654E+04    0.4494928040E+04
  1    243    0.31416E-02   -0.3090076208E+04   -0.6840130264E+03    0.3164876742E+04
  1    244    0.31546E-02    0.2510516783E+03   -0.2892842695E+04    0.2903715861E+04
  1    245    0.31675E-02    0.1346823439E+04   -0.3741531671E+03    0.1397828304E+04
  1    246    0.31804E-02    0.2186532612E+04   -0.8454982999E+03    0.2344310611E+04
  1    247    0.31934E-02   -0.4613390483E+04    0.2849982303E+04    0.5422708813E+04
  1    248    0.32063E-02   -0.2438886895E+04   -0.4115110104E+04    0.4783544758E+04
  1    249    0.32192E-02   -0.2978498455E+03   -0.1872100816E+04    0.1895646591E+04
  1    250    0.32321E-02   -0.8806294920E+03    0.1399868774E+04    0.1653826136E+04
  1    251    0.32451E-02    0.5565449179E+04    0.7144369278E+03    0.5611117953E+04
  1    252    0.32580E-02   -0.1741037934E+03   -0.3509567899E+04    0.3513883745E+04
  1    253    0.32709E-02    0.3730469902E+04   -0.1525812928E+03    0.3733588990E+04
  1    254    0.32839E-02   -0.2302499010E+04    0.1028942362E+04    0.2521948468E+04
  1    255    0.32968E-02   -0.2410037170E+04   -0.5637210304E+04    0.6130776392E+04
  1    256    0.33097E-02   -0.7676326977E+03   -0.1520435701E+04    0.1703227724E+04
  1    257    0.33226E-02    0.2582289597E+04    0.2265214381E+04    0.3435027767E+04
  1    258    0.33356E-02   -0.4950098125E+03   -0.4944892334E+03    0.6996815821E+03
  1    259    0.33485E-02    0.1306815398E+04    0.1054110823E+04    0.1678962808E+04
  1    260    0.33614E-02    0.8391158764E+03   -0.2212417245E+04    0.2366200650E+04
  1    261    0.33744E-02   -0.9271582300E+03    0.4363460279E+04    0.4460875250E+04
  1    262    0.33873E-02    0.3835113535E+04    0.6499021632E+03    0.3889790309E+04
  1    263    0.34002E-02   -0.3042328498E+04   -0.1536872135E+04    0.3408480402E+04
  1    264    0.34131E-02   -0.2135313494E+04   -0.5988787029E+04    0.6358076265E+04
  1    265    0.34261E-02   -0.5128037625E+03   -0.3191429000E+04    0.3232365505E+04
  1    266    0.34390E-02    0.1677474790E+04    0.2530298918E+04    0.3035841611E+04
  1    267    0.34519E-02   -0.1022581942E+04    0.1629687680E+04    0.1923942765E+04
  1    268    0.34649E-02   -0.1058122212E+04   -0.1978063043E+04    0.2243291336E+04
  1    269    0.34778E-02   -0.7207733227E+04   -0.1606997659E+03    0.7209524442E+04
  1    270    0.34907E-02   -0.1125465943E+04    0.3782109944E+04    0.3946014346E+04
  1    271    0.35036E-02    0.2005320748E+04    0.4987955920E+03    0.2066424047E+04
  1    272    0.35166E-02   -0.7588555310E+03   -0.4440991851E+04    0.4505360179E+04
  1    273    0.35295E-02   -0.2526871985E+03   -0.8723844856E+03    0.9082430903E+03
  1    274    0.35424E-02    0.3891805850E+04   -0.2764141175E+04    0.4773534247E+04
  1    275    0.35554E-02   -0.9553857055E+02    0.3319726630E+04    0.3321101100E+04
  1    276    0.35683E-02   -0.5502290275E+04    0.3261223848E+04    0.6396153473E+04
  1    277    0.35812E-02    0.5958455758E+04   -0.2491035145E+04    0.6458208042E+04
  1    278    0.35941E-02   -0.1570450163E+04    0.7099896621E+03    0.1723484562E+04
  1    279    0.36071E-02    0.1293566406E+03   -0.1324264314E+04    0.1330567215E+04
  1    280    0.36200E-02    0.2369316420E+04   -0.3034350660E+03    0.2388667649E+04
  1    281    0.36329E-02    0.3861695924E+04    0.1578540463E+03    0.3864920867E+04
  1    282    0.36459E-02    0.2265456564E+04   -0.3394670145E+04    0.4081185960E+04
  1    283    0.36588E-02   -0.5509305393E+03   -0.1914507790E+04    0.1992200928E+04
  1    284    0.36717E-02   -0.3060814598E+04   -0.4961610516E+03    0.3100767936E+04
  1    285    0.36846E-02   -0.2447321658E+04   -0.2059218982E+04    0.3198400556E+04
  1    286    0.36976E-02    0.5970046608E+03    0.3557423678E+04    0.3607170330E+04
  1    287    0.37105E-02    0.4196007031E+04   -0.2430727230E+04    0.4849217450E+04
  1    288    0.37234E-02    0.1875996444E+03   -0.3096193427E+04    0.3101871590E+04
  1    289    0.37364E-02    0.2147265411E+03    0.3308135923E+03    0.3943920896E+03
  1    290    0.37493E-02   -0.4523312716E+04    0.1840682388E+04    0.4883489488E+04
  1    291    0.37622E-02   -0.4940648983E+04    0.2633541048E+03    0.4947662858E+04
  1    292    0.37751E-02    0.3597747894E+04   -0.7284942706E+03    0.3670762021E+04
  1    293    0.37881E-02    0.1275211793E+03    0.1767131598E+04    0.1771726766E+04
  1    294    0.38010E-02    0.2960615223E+04    0.4635067830E+04    0.5499917844E+04
  1    295    0.38139E-02    0.2123313608E+04    0.5520880962E+03    0.2193914753E+04
  1    296    0.38269E-02    0.8364961677E+03    0.8579659498E+03    0.1198261828E+04
  1    297    0.38398E-02   -0.2105880428E+04    0.2536491757E+04    0.3296744274E+04
  1    298    0.38527E-02   -0.2670457362E+04   -0.5551113676E+03    0.2727543061E+04
  1    299    0.38656E-02    0.3552266096E+04   -0.1792352201E+04    0.3978834104E+04
  1    300    0.38786E-02   -0.3083263605E+04    0.1950569181E+04    0.3648456466E+04
  1    301    0.38915E-02    0.2063144047E+04   -0.9321594595E+03    0.2263953316E+04
  1    302    0.39044E-02   -0.2599596164E+03    0.1391240599E+04    0.1415319542E+04
  1    303    0.39174E-02    0.1911703304E+04    0.6154405370E+03    0.2008326810E+04
  1    304    0.39303E-02   -0.2693787231E+04    0.4124343220E+04    0.4926123896E+04
  1    305    0.39432E-02    0.3265577634E+04   -0.6009740426E+04    0.6839662073E+04
  1    306    0.39561E-02   -0.3265438776E+04   -0.2664170125E+04    0.4214367432E+04
  1    307    0.39691E-02   -0.7090802671E+03    0.2482750940E+04    0.2582023830E+04
  1    308    0.39820E-02   -0.3560230064E+04   -0.3929902398E+04    0.5302770122E+04
  1    309    0.39949E-02   -0.3719802032E+02   -0.1621347191E+04    0.1621773845E+04
  1    310    0.40079E-02    0.6648897632E+03   -0.1242049903E+03    0.6763913636E+03
  1    311    0.40208E-02    0.9256407399E+03   -0.1405544473E+04    0.1682963471E+04
  1    312    0.40337E-02    0.2809598371E+04   -0.4268437202E+03    0.2841837182E+04
  1    313    0.40466E-02    0.3382396738E+04   -0.4093211103E+04    0.5309894992E+04
  1    314    0.40596E-02   -0.2633157764E+04    0.4143843678E+03    0.2665564521E+04
  1    315    0.40725E-02   -0.3283333952E+04   -0.3023383019E+04    0.4463308943E+04
  1    316    0.40854E-02    0.1197416551E+04    0.4894384871E+04    0.5038730958E+04
  1    317    0.40984E-02    0.2609423624E+04    0.2549436972E+04    0.3648111912E+04
