% itn    run  time               r                   g
  1     60    0.21371E+00    0.1581138830E+01    0.2595904422E+01
  1     60    0.21371E+00    0.1620667301E+01    0.2515041076E+01
  1     60    0.21371E+00    0.1660195772E+01    0.2601703937E+01
  1     60    0.21371E+00    0.1699724242E+01    0.2812111810E+01
  1     60    0.21371E+00    0.1739252713E+01    0.2107430971E+01
  1     60    0.21371E+00    0.1778781184E+01    0.2777283561E+01
  1     60    0.21371E+00    0.1818309655E+01    0.2417755971E+01
  1     60    0.21371E+00    0.1857838125E+01    0.2394968147E+01
  1     60    0.21371E+00    0.1897366596E+01    0.2973572775E+01
  1     60    0.21371E+00    0.1936895067E+01    0.3066275852E+01
  1     60    0.21371E+00    0.1976423538E+01    0.2647652333E+01
  1     60    0.21371E+00    0.2015952008E+01    0.2662457345E+01
  1     60    0.21371E+00    0.2055480479E+01    0.2650316101E+01
  1     60    0.21371E+00    0.2095008950E+01    0.2638637380E+01
  1     60    0.21371E+00    0.2134537421E+01    0.3325495434E+01
  1     60    0.21371E+00    0.2174065891E+01    0.2753623872E+01
  1     60    0.21371E+00    0.2213594362E+01    0.2667303022E+01
  1     60    0.21371E+00    0.2253122833E+01    0.2620094119E+01
  1     60    0.21371E+00    0.2292651304E+01    0.3200444444E+01
  1     60    0.21371E+00    0.2332179774E+01    0.3076088701E+01
  1     60    0.21371E+00    0.2371708245E+01    0.2624942031E+01
  1     60    0.21371E+00    0.2411236716E+01    0.2772365113E+01
  1     60    0.21371E+00    0.2450765187E+01    0.2672077787E+01
  1     60    0.21371E+00    0.2490293657E+01    0.2716244362E+01
  1     60    0.21371E+00    0.2529822128E+01    0.2630693359E+01
  1     60    0.21371E+00    0.2569350599E+01    0.2863637467E+01
  1     60    0.21371E+00    0.2608879070E+01    0.2778448431E+01
  1     60    0.21371E+00    0.2648407540E+01    0.2603918467E+01
  1     60    0.21371E+00    0.2687936011E+01    0.2645823212E+01
  1     60    0.21371E+00    0.2727464482E+01    0.2488238448E+01
  1     60    0.21371E+00    0.2766992953E+01    0.2931198952E+01
  1     60    0.21371E+00    0.2806521423E+01    0.2639187784E+01
  1     60    0.21371E+00    0.2846049894E+01    0.2640265499E+01
  1     60    0.21371E+00    0.2885578365E+01    0.2753709802E+01
  1     60    0.21371E+00    0.2925106836E+01    0.2365165159E+01
  1     60    0.21371E+00    0.2964635306E+01    0.2707129448E+01
  1     60    0.21371E+00    0.3004163777E+01    0.2662279242E+01
  1     60    0.21371E+00    0.3043692248E+01    0.2618601591E+01
  1     60    0.21371E+00    0.3083220719E+01    0.2400809533E+01
  1     60    0.21371E+00    0.3122749189E+01    0.2352925053E+01
  1     60    0.21371E+00    0.3162277660E+01    0.2485619841E+01
  1     60    0.21371E+00    0.3201806131E+01    0.2733115445E+01
  1     60    0.21371E+00    0.3241334602E+01    0.2682916210E+01
  1     60    0.21371E+00    0.3280863072E+01    0.2502237231E+01
  1     60    0.21371E+00    0.3320391543E+01    0.2911423598E+01
  1     60    0.21371E+00    0.3359920014E+01    0.2627845877E+01
  1     60    0.21371E+00    0.3399448485E+01    0.2883031297E+01
  1     60    0.21371E+00    0.3438976955E+01    0.2841851038E+01
  1     60    0.21371E+00    0.3478505426E+01    0.2801612042E+01
  1     60    0.21371E+00    0.3518033897E+01    0.2486054162E+01
  1     60    0.21371E+00    0.3557562368E+01    0.2678307988E+01
  1     60    0.21371E+00    0.3597090838E+01    0.2528658425E+01
  1     60    0.21371E+00    0.3636619309E+01    0.2797880122E+01
  1     60    0.21371E+00    0.3676147780E+01    0.2708903161E+01
  1     60    0.21371E+00    0.3715676251E+01    0.2520151855E+01
  1     60    0.21371E+00    0.3755204721E+01    0.2536598571E+01
  1     60    0.21371E+00    0.3794733192E+01    0.2709133775E+01
  1     60    0.21371E+00    0.3834261663E+01    0.2716244362E+01
  1     60    0.21371E+00    0.3873790134E+01    0.2820715299E+01
  1     60    0.21371E+00    0.3913318604E+01    0.2599046001E+01
  1     60    0.21371E+00    0.3952847075E+01    0.2388657102E+01
  1     60    0.21371E+00    0.3992375546E+01    0.2540566866E+01
  1     60    0.21371E+00    0.4031904017E+01    0.2448634080E+01
  1     60    0.21371E+00    0.4071432487E+01    0.2510869788E+01
  1     60    0.21371E+00    0.4110960958E+01    0.2440683340E+01
  1     60    0.21371E+00    0.4150489429E+01    0.2319854635E+01
  1     60    0.21371E+00    0.4190017900E+01    0.2375104667E+01
  1     60    0.21371E+00    0.4229546370E+01    0.2448445622E+01
  1     60    0.21371E+00    0.4269074841E+01    0.2653075889E+01
  1     60    0.21371E+00    0.4308603312E+01    0.2684951224E+01
  1     60    0.21371E+00    0.4348131783E+01    0.2294544324E+01
  1     60    0.21371E+00    0.4387660253E+01    0.2470430393E+01
  1     60    0.21371E+00    0.4427188724E+01    0.2381281492E+01
  1     60    0.21371E+00    0.4466717195E+01    0.2100562307E+01
  1     60    0.21371E+00    0.4506245666E+01    0.2327354751E+01
  1     60    0.21371E+00    0.4545774136E+01    0.2212137876E+01
  1     60    0.21371E+00    0.4585302607E+01    0.2563382125E+01
  1     60    0.21371E+00    0.4624831078E+01    0.2471432638E+01
  1     60    0.21371E+00    0.4664359549E+01    0.2294359599E+01
  1     60    0.21371E+00    0.4703888020E+01    0.2458373062E+01
  1     60    0.21371E+00    0.4743416490E+01    0.2500308618E+01
  1     60    0.21371E+00    0.4782944961E+01    0.2276686146E+01
  1     60    0.21371E+00    0.4822473432E+01    0.2526219036E+01
  1     60    0.21371E+00    0.4862001903E+01    0.2344839521E+01
  1     60    0.21371E+00    0.4901530373E+01    0.2204886618E+01
  1     60    0.21371E+00    0.4941058844E+01    0.2421711841E+01
  1     60    0.21371E+00    0.4980587315E+01    0.2505221394E+01
  1     60    0.21371E+00    0.5020115786E+01    0.2426368482E+01
  1     60    0.21371E+00    0.5059644256E+01    0.2620376914E+01
  1     60    0.21371E+00    0.5099172727E+01    0.2425595646E+01
  1     60    0.21371E+00    0.5138701198E+01    0.2543201768E+01
  1     60    0.21371E+00    0.5178229669E+01    0.2752669095E+01
  1     60    0.21371E+00    0.5217758139E+01    0.2447718303E+01
  1     60    0.21371E+00    0.5257286610E+01    0.2557369692E+01
  1     60    0.21371E+00    0.5296815081E+01    0.2390701967E+01
  1     60    0.21371E+00    0.5336343552E+01    0.2675854111E+01
  1     60    0.21371E+00    0.5375872022E+01    0.2405530062E+01
  1     60    0.21371E+00    0.5415400493E+01    0.2611773425E+01
  1     60    0.21371E+00    0.5454928964E+01    0.2513760691E+01
  1     60    0.21371E+00    0.5494457435E+01    0.2363230654E+01
  1     60    0.21371E+00    0.5533985905E+01    0.2536134969E+01
  1     60    0.21371E+00    0.5573514376E+01    0.2609914512E+01
  1     60    0.21371E+00    0.5613042847E+01    0.2461896392E+01
  1     60    0.21371E+00    0.5652571318E+01    0.2535161405E+01
  1     60    0.21371E+00    0.5692099788E+01    0.2668923032E+01
  1     60    0.21371E+00    0.5731628259E+01    0.2438980664E+01
  1     60    0.21371E+00    0.5771156730E+01    0.2361545786E+01
  1     60    0.21371E+00    0.5810685201E+01    0.2577187483E+01
  1     60    0.21371E+00    0.5850213671E+01    0.2297298198E+01
  1     60    0.21371E+00    0.5889742142E+01    0.2620215521E+01
  1     60    0.21371E+00    0.5929270613E+01    0.2539097991E+01
  1     60    0.21371E+00    0.5968799084E+01    0.2486130637E+01
  1     60    0.21371E+00    0.6008327554E+01    0.2393522260E+01
  1     60    0.21371E+00    0.6047856025E+01    0.2582658574E+01
  1     60    0.21371E+00    0.6087384496E+01    0.2366760153E+01
  1     60    0.21371E+00    0.6126912967E+01    0.2474507404E+01
  1     60    0.21371E+00    0.6166441437E+01    0.2445493316E+01
  1     60    0.21371E+00    0.6205969908E+01    0.2390815724E+01
  1     60    0.21371E+00    0.6245498379E+01    0.2319586455E+01
  1     60    0.21371E+00    0.6285026850E+01    0.2476323724E+01
  1     60    0.21371E+00    0.6324555320E+01    0.2286243295E+01
  1     60    0.21371E+00    0.6364083791E+01    0.2563931594E+01
  1     60    0.21371E+00    0.6403612262E+01    0.2455552179E+01
  1     60    0.21371E+00    0.6443140733E+01    0.2352685501E+01
  1     60    0.21371E+00    0.6482669203E+01    0.2487814026E+01
  1     60    0.21371E+00    0.6522197674E+01    0.2580019341E+01
  1     60    0.21371E+00    0.6561726145E+01    0.2613667158E+01
  1     60    0.21371E+00    0.6601254616E+01    0.2447066993E+01
  1     60    0.21371E+00    0.6640783086E+01    0.2464890406E+01
  1     60    0.21371E+00    0.6680311557E+01    0.2498622410E+01
  1     60    0.21371E+00    0.6719840028E+01    0.2471862495E+01
  1     60    0.21371E+00    0.6759368499E+01    0.2552951079E+01
  1     60    0.21371E+00    0.6798896969E+01    0.2597458166E+01
  1     60    0.21371E+00    0.6838425440E+01    0.2385571135E+01
  1     60    0.21371E+00    0.6877953911E+01    0.2508807833E+01
  1     60    0.21371E+00    0.6917482382E+01    0.2832988389E+01
  1     60    0.21371E+00    0.6957010852E+01    0.2542126134E+01
  1     60    0.21371E+00    0.6996539323E+01    0.2454623092E+01
  1     60    0.21371E+00    0.7036067794E+01    0.2586170688E+01
  1     60    0.21371E+00    0.7075596265E+01    0.2396686202E+01
  1     60    0.21371E+00    0.7115124735E+01    0.2568704627E+01
  1     60    0.21371E+00    0.7154653206E+01    0.2434086014E+01
  1     60    0.21371E+00    0.7194181677E+01    0.2394485388E+01
  1     60    0.21371E+00    0.7233710148E+01    0.2556246407E+01
  1     60    0.21371E+00    0.7273238618E+01    0.2390591087E+01
  1     60    0.21371E+00    0.7312767089E+01    0.2580064089E+01
  1     60    0.21371E+00    0.7352295560E+01    0.2467316307E+01
  1     60    0.21371E+00    0.7391824031E+01    0.2698038971E+01
  1     60    0.21371E+00    0.7431352501E+01    0.2364943425E+01
  1     60    0.21371E+00    0.7470880972E+01    0.2608170979E+01
  1     60    0.21371E+00    0.7510409443E+01    0.2590824108E+01
  1     60    0.21371E+00    0.7549937914E+01    0.2673468860E+01
  1     60    0.21371E+00    0.7589466384E+01    0.2631140100E+01
  1     60    0.21371E+00    0.7628994855E+01    0.2589251119E+01
  1     60    0.21371E+00    0.7668523326E+01    0.2460061108E+01
  1     60    0.21371E+00    0.7708051797E+01    0.2517239312E+01
  1     60    0.21371E+00    0.7747580267E+01    0.2424473868E+01
  1     60    0.21371E+00    0.7787108738E+01    0.2560734189E+01
  1     60    0.21371E+00    0.7826637209E+01    0.2375854246E+01
  1     60    0.21371E+00    0.7866165680E+01    0.2445988311E+01
  1     60    0.21371E+00    0.7905694150E+01    0.2423516273E+01


% itn    run  time               r                   g
  1     61    0.21727E+00    0.3952847075E-01    0.0000000000E+00
  1     61    0.21727E+00    0.7905694150E-01    0.0000000000E+00
  1     61    0.21727E+00    0.1185854123E+00    0.0000000000E+00
  1     61    0.21727E+00    0.1581138830E+00    0.0000000000E+00
  1     61    0.21727E+00    0.1976423538E+00    0.0000000000E+00
  1     61    0.21727E+00    0.2371708245E+00    0.1234656528E+00
  1     61    0.21727E+00    0.2766992953E+00    0.2089418740E+00
  1     61    0.21727E+00    0.3162277660E+00    0.2716244362E+00
  1     61    0.21727E+00    0.3557562368E+00    0.1597790801E+00
  1     61    0.21727E+00    0.3952847075E+00    0.6433210331E+00
  1     61    0.21727E+00    0.4348131783E+00    0.6467248481E+00
  1     61    0.21727E+00    0.4743416490E+00    0.7085854858E+00
  1     61    0.21727E+00    0.5138701198E+00    0.4889239852E+00
  1     61    0.21727E+00    0.5533985905E+00    0.1257520538E+01
  1     61    0.21727E+00    0.5929270613E+00    0.1311290382E+01
  1     61    0.21727E+00    0.6324555320E+00    0.1445742967E+01
  1     61    0.21727E+00    0.6719840028E+00    0.1193501311E+01
  1     61    0.21727E+00    0.7115124735E+00    0.2211798981E+01
  1     61    0.21727E+00    0.7510409443E+00    0.1982124264E+01
  1     61    0.21727E+00    0.7905694150E+00    0.2820715299E+01
  1     61    0.21727E+00    0.8300978858E+00    0.3511242712E+01
  1     61    0.21727E+00    0.8696263565E+00    0.3000502493E+01
  1     61    0.21727E+00    0.9091548273E+00    0.3168951756E+01
  1     61    0.21727E+00    0.9486832981E+00    0.3034102745E+01
  1     61    0.21727E+00    0.9882117688E+00    0.3159712829E+01
  1     61    0.21727E+00    0.1027740240E+01    0.3248841296E+01
  1     61    0.21727E+00    0.1067268710E+01    0.2716244362E+01
  1     61    0.21727E+00    0.1106797181E+01    0.2691551232E+01
  1     61    0.21727E+00    0.1146325652E+01    0.2644764247E+01
  1     61    0.21727E+00    0.1185854123E+01    0.2739263382E+01
  1     61    0.21727E+00    0.1225382593E+01    0.2849830150E+01
  1     61    0.21727E+00    0.1264911064E+01    0.2543784403E+01
  1     61    0.21727E+00    0.1304439535E+01    0.2820715299E+01
  1     61    0.21727E+00    0.1343968006E+01    0.2797326283E+01
  1     61    0.21727E+00    0.1383496476E+01    0.2657195572E+01
  1     61    0.21727E+00    0.1423024947E+01    0.2926657658E+01
  1     61    0.21727E+00    0.1462553418E+01    0.2660431122E+01
  1     61    0.21727E+00    0.1502081889E+01    0.2734352658E+01
  1     61    0.21727E+00    0.1541610359E+01    0.2680968461E+01
  1     61    0.21727E+00    0.1581138830E+01    0.2630287262E+01
  1     61    0.21727E+00    0.1620667301E+01    0.2565341898E+01
  1     61    0.21727E+00    0.1660195772E+01    0.2618066855E+01
  1     61    0.21727E+00    0.1699724242E+01    0.2876023442E+01
  1     61    0.21727E+00    0.1739252713E+01    0.2154262770E+01
  1     61    0.21727E+00    0.1778781184E+01    0.2823062961E+01
  1     61    0.21727E+00    0.1818309655E+01    0.2432680390E+01
  1     61    0.21727E+00    0.1857838125E+01    0.2424175076E+01
  1     61    0.21727E+00    0.1897366596E+01    0.3030756867E+01
  1     61    0.21727E+00    0.1936895067E+01    0.3094278371E+01
  1     61    0.21727E+00    0.1976423538E+01    0.2702525956E+01
  1     61    0.21727E+00    0.2015952008E+01    0.2662457345E+01
  1     61    0.21727E+00    0.2055480479E+01    0.2663501753E+01
  1     61    0.21727E+00    0.2095008950E+01    0.2664506374E+01
  1     61    0.21727E+00    0.2134537421E+01    0.3376266357E+01
  1     61    0.21727E+00    0.2174065891E+01    0.2766083708E+01
  1     61    0.21727E+00    0.2213594362E+01    0.2728479697E+01
  1     61    0.21727E+00    0.2253122833E+01    0.2668169241E+01
  1     61    0.21727E+00    0.2292651304E+01    0.3212254202E+01
  1     61    0.21727E+00    0.2332179774E+01    0.3099304464E+01
  1     61    0.21727E+00    0.2371708245E+01    0.2682005988E+01
  1     61    0.21727E+00    0.2411236716E+01    0.2828485865E+01
  1     61    0.21727E+00    0.2450765187E+01    0.2716244362E+01
  1     61    0.21727E+00    0.2490293657E+01    0.2759704272E+01
  1     61    0.21727E+00    0.2529822128E+01    0.2748325988E+01
  1     61    0.21727E+00    0.2569350599E+01    0.2937334019E+01
  1     61    0.21727E+00    0.2608879070E+01    0.2830285156E+01
  1     61    0.21727E+00    0.2648407540E+01    0.2603918467E+01
  1     61    0.21727E+00    0.2687936011E+01    0.2706184198E+01
  1     61    0.21727E+00    0.2727464482E+01    0.2517978350E+01
  1     61    0.21727E+00    0.2766992953E+01    0.2970281605E+01
  1     61    0.21727E+00    0.2806521423E+01    0.2687348145E+01
  1     61    0.21727E+00    0.2846049894E+01    0.2697249646E+01
  1     61    0.21727E+00    0.2885578365E+01    0.2838007040E+01
  1     61    0.21727E+00    0.2925106836E+01    0.2420598717E+01
  1     61    0.21727E+00    0.2964635306E+01    0.2743589104E+01
  1     61    0.21727E+00    0.3004163777E+01    0.2707250175E+01
  1     61    0.21727E+00    0.3043692248E+01    0.2645231438E+01
  1     61    0.21727E+00    0.3083220719E+01    0.2444619926E+01
  1     61    0.21727E+00    0.3122749189E+01    0.2396177351E+01
  1     61    0.21727E+00    0.3162277660E+01    0.2519786437E+01
  1     61    0.21727E+00    0.3201806131E+01    0.2766857611E+01
  1     61    0.21727E+00    0.3241334602E+01    0.2691248248E+01
  1     61    0.21727E+00    0.3280863072E+01    0.2568085579E+01
  1     61    0.21727E+00    0.3320391543E+01    0.2984615811E+01
  1     61    0.21727E+00    0.3359920014E+01    0.2684099458E+01
  1     61    0.21727E+00    0.3399448485E+01    0.2930684706E+01
  1     61    0.21727E+00    0.3438976955E+01    0.2881103124E+01
  1     61    0.21727E+00    0.3478505426E+01    0.2848176231E+01
  1     61    0.21727E+00    0.3518033897E+01    0.2562784229E+01
  1     61    0.21727E+00    0.3557562368E+01    0.2731418912E+01
  1     61    0.21727E+00    0.3597090838E+01    0.2536161863E+01
  1     61    0.21727E+00    0.3636619309E+01    0.2857251583E+01
  1     61    0.21727E+00    0.3676147780E+01    0.2745609166E+01
  1     61    0.21727E+00    0.3715676251E+01    0.2578253338E+01
  1     61    0.21727E+00    0.3755204721E+01    0.2622828551E+01
  1     61    0.21727E+00    0.3794733192E+01    0.2787350235E+01
  1     61    0.21727E+00    0.3834261663E+01    0.2730318167E+01
  1     61    0.21727E+00    0.3873790134E+01    0.2897327320E+01
  1     61    0.21727E+00    0.3913318604E+01    0.2647304150E+01
  1     61    0.21727E+00    0.3952847075E+01    0.2415956041E+01
  1     61    0.21727E+00    0.3992375546E+01    0.2608135134E+01
  1     61    0.21727E+00    0.4031904017E+01    0.2515536651E+01
  1     61    0.21727E+00    0.4071432487E+01    0.2557244692E+01
  1     61    0.21727E+00    0.4110960958E+01    0.2480049200E+01
  1     61    0.21727E+00    0.4150489429E+01    0.2352345596E+01
  1     61    0.21727E+00    0.4190017900E+01    0.2452343844E+01
  1     61    0.21727E+00    0.4229546370E+01    0.2493078745E+01
  1     61    0.21727E+00    0.4269074841E+01    0.2754145446E+01
  1     61    0.21727E+00    0.4308603312E+01    0.2722502990E+01
  1     61    0.21727E+00    0.4348131783E+01    0.2356559036E+01
  1     61    0.21727E+00    0.4387660253E+01    0.2495011790E+01
  1     61    0.21727E+00    0.4427188724E+01    0.2454364300E+01
  1     61    0.21727E+00    0.4466717195E+01    0.2112634504E+01
  1     61    0.21727E+00    0.4506245666E+01    0.2369235170E+01
  1     61    0.21727E+00    0.4545774136E+01    0.2235860534E+01
  1     61    0.21727E+00    0.4585302607E+01    0.2622175293E+01
  1     61    0.21727E+00    0.4624831078E+01    0.2500576891E+01
  1     61    0.21727E+00    0.4664359549E+01    0.2346372789E+01
  1     61    0.21727E+00    0.4703888020E+01    0.2481294955E+01
  1     61    0.21727E+00    0.4743416490E+01    0.2562816333E+01
  1     61    0.21727E+00    0.4782944961E+01    0.2310498316E+01
  1     61    0.21727E+00    0.4822473432E+01    0.2548574957E+01
  1     61    0.21727E+00    0.4862001903E+01    0.2389186367E+01
  1     61    0.21727E+00    0.4901530373E+01    0.2243375910E+01
  1     61    0.21727E+00    0.4941058844E+01    0.2481709206E+01
  1     61    0.21727E+00    0.4980587315E+01    0.2521453930E+01
  1     61    0.21727E+00    0.5020115786E+01    0.2474681128E+01
  1     61    0.21727E+00    0.5059644256E+01    0.2668310638E+01
  1     61    0.21727E+00    0.5099172727E+01    0.2499578956E+01
  1     61    0.21727E+00    0.5138701198E+01    0.2558932913E+01
  1     61    0.21727E+00    0.5178229669E+01    0.2820315027E+01
  1     61    0.21727E+00    0.5217758139E+01    0.2483866042E+01
  1     61    0.21727E+00    0.5257286610E+01    0.2623994554E+01
  1     61    0.21727E+00    0.5296815081E+01    0.2431394766E+01
  1     61    0.21727E+00    0.5336343552E+01    0.2706146799E+01
  1     61    0.21727E+00    0.5375872022E+01    0.2430587667E+01
  1     61    0.21727E+00    0.5415400493E+01    0.2661521490E+01
  1     61    0.21727E+00    0.5454928964E+01    0.2538453822E+01
  1     61    0.21727E+00    0.5494457435E+01    0.2417163304E+01
  1     61    0.21727E+00    0.5533985905E+01    0.2575077540E+01
  1     61    0.21727E+00    0.5573514376E+01    0.2634080387E+01
  1     61    0.21727E+00    0.5613042847E+01    0.2485891483E+01
  1     61    0.21727E+00    0.5652571318E+01    0.2597110837E+01
  1     61    0.21727E+00    0.5692099788E+01    0.2716244362E+01
  1     61    0.21727E+00    0.5731628259E+01    0.2476575742E+01
  1     61    0.21727E+00    0.5771156730E+01    0.2398882478E+01
  1     61    0.21727E+00    0.5810685201E+01    0.2632810235E+01
  1     61    0.21727E+00    0.5850213671E+01    0.2329524826E+01
  1     61    0.21727E+00    0.5889742142E+01    0.2665943541E+01
  1     61    0.21727E+00    0.5929270613E+01    0.2575435708E+01
  1     61    0.21727E+00    0.5968799084E+01    0.2526738941E+01
  1     61    0.21727E+00    0.6008327554E+01    0.2438344774E+01
  1     61    0.21727E+00    0.6047856025E+01    0.2631640030E+01
  1     61    0.21727E+00    0.6087384496E+01    0.2380031705E+01
  1     61    0.21727E+00    0.6126912967E+01    0.2496483491E+01
  1     61    0.21727E+00    0.6166441437E+01    0.2502263697E+01
  1     61    0.21727E+00    0.6205969908E+01    0.2425528112E+01
  1     61    0.21727E+00    0.6245498379E+01    0.2371324443E+01
  1     61    0.21727E+00    0.6285026850E+01    0.2493460913E+01
  1     61    0.21727E+00    0.6324555320E+01    0.2311787913E+01
  1     61    0.21727E+00    0.6364083791E+01    0.2623164337E+01
  1     61    0.21727E+00    0.6403612262E+01    0.2493394592E+01
  1     61    0.21727E+00    0.6443140733E+01    0.2402831551E+01
  1     61    0.21727E+00    0.6482669203E+01    0.2541806651E+01
  1     61    0.21727E+00    0.6522197674E+01    0.2625427681E+01
  1     61    0.21727E+00    0.6561726145E+01    0.2650594952E+01
  1     61    0.21727E+00    0.6601254616E+01    0.2516400558E+01
  1     61    0.21727E+00    0.6640783086E+01    0.2497323175E+01
  1     61    0.21727E+00    0.6680311557E+01    0.2567133025E+01
  1     61    0.21727E+00    0.6719840028E+01    0.2519937616E+01
  1     61    0.21727E+00    0.6759368499E+01    0.2604726998E+01
  1     61    0.21727E+00    0.6798896969E+01    0.2633094024E+01
  1     61    0.21727E+00    0.6838425440E+01    0.2424936996E+01
  1     61    0.21727E+00    0.6877953911E+01    0.2547946801E+01
  1     61    0.21727E+00    0.6917482382E+01    0.2891360403E+01
  1     61    0.21727E+00    0.6957010852E+01    0.2576949779E+01
  1     61    0.21727E+00    0.6996539323E+01    0.2493096808E+01
  1     61    0.21727E+00    0.7036067794E+01    0.2632079044E+01
  1     61    0.21727E+00    0.7075596265E+01    0.2438533104E+01
  1     61    0.21727E+00    0.7115124735E+01    0.2621667609E+01
  1     61    0.21727E+00    0.7154653206E+01    0.2471707127E+01
  1     61    0.21727E+00    0.7194181677E+01    0.2439381989E+01
  1     61    0.21727E+00    0.7233710148E+01    0.2600896999E+01
  1     61    0.21727E+00    0.7273238618E+01    0.2420195930E+01
  1     61    0.21727E+00    0.7312767089E+01    0.2635272308E+01
  1     61    0.21727E+00    0.7352295560E+01    0.2514905494E+01
  1     61    0.21727E+00    0.7391824031E+01    0.2727167597E+01
  1     61    0.21727E+00    0.7431352501E+01    0.2390295039E+01
  1     61    0.21727E+00    0.7470880972E+01    0.2644195440E+01
  1     61    0.21727E+00    0.7510409443E+01    0.2637408774E+01
  1     61    0.21727E+00    0.7549937914E+01    0.2726938238E+01
  1     61    0.21727E+00    0.7589466384E+01    0.2694968297E+01
  1     61    0.21727E+00    0.7628994855E+01    0.2617471840E+01
  1     61    0.21727E+00    0.7668523326E+01    0.2491645345E+01
  1     61    0.21727E+00    0.7708051797E+01    0.2580083012E+01
  1     61    0.21727E+00    0.7747580267E+01    0.2469628825E+01
  1     61    0.21727E+00    0.7787108738E+01    0.2598747787E+01
  1     61    0.21727E+00    0.7826637209E+01    0.2396483950E+01
  1     61    0.21727E+00    0.7866165680E+01    0.2490460826E+01
  1     61    0.21727E+00    0.7905694150E+01    0.2477977313E+01


% itn    run  time               r                   g
  1     62    0.22083E+00    0.3952847075E-01    0.0000000000E+00
  1     62    0.22083E+00    0.7905694150E-01    0.0000000000E+00
  1     62    0.22083E+00    0.1185854123E+00    0.0000000000E+00
  1     62    0.22083E+00    0.1581138830E+00    0.0000000000E+00
  1     62    0.22083E+00    0.1976423538E+00    0.0000000000E+00
  1     62    0.22083E+00    0.2371708245E+00    0.1234656528E+00
  1     62    0.22083E+00    0.2766992953E+00    0.2089418740E+00
  1     62    0.22083E+00    0.3162277660E+00    0.2716244362E+00
  1     62    0.22083E+00    0.3557562368E+00    0.1597790801E+00
  1     62    0.22083E+00    0.3952847075E+00    0.6433210331E+00
  1     62    0.22083E+00    0.4348131783E+00    0.6467248481E+00
  1     62    0.22083E+00    0.4743416490E+00    0.7085854858E+00
  1     62    0.22083E+00    0.5138701198E+00    0.4889239852E+00
  1     62    0.22083E+00    0.5533985905E+00    0.1257520538E+01
  1     62    0.22083E+00    0.5929270613E+00    0.1311290382E+01
  1     62    0.22083E+00    0.6324555320E+00    0.1489553360E+01
  1     62    0.22083E+00    0.6719840028E+00    0.1275811746E+01
  1     62    0.22083E+00    0.7115124735E+00    0.2250602471E+01
  1     62    0.22083E+00    0.7510409443E+00    0.2055536274E+01
  1     62    0.22083E+00    0.7905694150E+00    0.2855538945E+01
  1     62    0.22083E+00    0.8300978858E+00    0.3577492574E+01
  1     62    0.22083E+00    0.8696263565E+00    0.3063670967E+01
  1     62    0.22083E+00    0.9091548273E+00    0.3229312742E+01
  1     62    0.22083E+00    0.9486832981E+00    0.3062998962E+01
  1     62    0.22083E+00    0.9882117688E+00    0.3270579946E+01
  1     62    0.22083E+00    0.1027740240E+01    0.3328730836E+01
  1     62    0.22083E+00    0.1067268710E+01    0.2716244362E+01
  1     62    0.22083E+00    0.1106797181E+01    0.2765630623E+01
  1     62    0.22083E+00    0.1146325652E+01    0.2692417657E+01
  1     62    0.22083E+00    0.1185854123E+01    0.2739263382E+01
  1     62    0.22083E+00    0.1225382593E+01    0.2894358747E+01
  1     62    0.22083E+00    0.1264911064E+01    0.2543784403E+01
  1     62    0.22083E+00    0.1304439535E+01    0.2841609487E+01
  1     62    0.22083E+00    0.1343968006E+01    0.2858137724E+01
  1     62    0.22083E+00    0.1383496476E+01    0.2775293153E+01
  1     62    0.22083E+00    0.1423024947E+01    0.2964914621E+01
  1     62    0.22083E+00    0.1462553418E+01    0.2679035535E+01
  1     62    0.22083E+00    0.1502081889E+01    0.2752460954E+01
  1     62    0.22083E+00    0.1541610359E+01    0.2751520263E+01
  1     62    0.22083E+00    0.1581138830E+01    0.2647478682E+01
  1     62    0.22083E+00    0.1620667301E+01    0.2665943541E+01
  1     62    0.22083E+00    0.1660195772E+01    0.2716244362E+01
  1     62    0.22083E+00    0.1699724242E+01    0.2939935074E+01
  1     62    0.22083E+00    0.1739252713E+01    0.2169873370E+01
  1     62    0.22083E+00    0.1778781184E+01    0.2838322760E+01
  1     62    0.22083E+00    0.1818309655E+01    0.2477453649E+01
  1     62    0.22083E+00    0.1857838125E+01    0.2453382004E+01
  1     62    0.22083E+00    0.1897366596E+01    0.3030756867E+01
  1     62    0.22083E+00    0.1936895067E+01    0.3164284669E+01
  1     62    0.22083E+00    0.1976423538E+01    0.2729962768E+01
  1     62    0.22083E+00    0.2015952008E+01    0.2729691116E+01
  1     62    0.22083E+00    0.2055480479E+01    0.2676687405E+01
  1     62    0.22083E+00    0.2095008950E+01    0.2690375368E+01
  1     62    0.22083E+00    0.2134537421E+01    0.3439730010E+01
  1     62    0.22083E+00    0.2174065891E+01    0.2791003381E+01
  1     62    0.22083E+00    0.2213594362E+01    0.2752950367E+01
  1     62    0.22083E+00    0.2253122833E+01    0.2692206801E+01
  1     62    0.22083E+00    0.2292651304E+01    0.3271302993E+01
  1     62    0.22083E+00    0.2332179774E+01    0.3122520228E+01
  1     62    0.22083E+00    0.2371708245E+01    0.2704831571E+01
  1     62    0.22083E+00    0.2411236716E+01    0.2895830766E+01
