% itn    run  time               r                   g
  1     56    0.19946E+00    0.5415400493E+01    0.6631417096E+01
  1     56    0.19946E+00    0.5454928964E+01    0.6721470140E+01
  1     56    0.19946E+00    0.5494457435E+01    0.6280702216E+01
  1     56    0.19946E+00    0.5533985905E+01    0.6615369334E+01
  1     56    0.19946E+00    0.5573514376E+01    0.6437789129E+01
  1     56    0.19946E+00    0.5613042847E+01    0.6785811887E+01
  1     56    0.19946E+00    0.5652571318E+01    0.6652416017E+01
  1     56    0.19946E+00    0.5692099788E+01    0.6090255216E+01
  1     56    0.19946E+00    0.5731628259E+01    0.6550942285E+01
  1     56    0.19946E+00    0.5771156730E+01    0.6603927444E+01
  1     56    0.19946E+00    0.5810685201E+01    0.6605201734E+01
  1     56    0.19946E+00    0.5850213671E+01    0.6417702781E+01
  1     56    0.19946E+00    0.5889742142E+01    0.6690009262E+01
  1     56    0.19946E+00    0.5929270613E+01    0.6459029236E+01
  1     56    0.19946E+00    0.5968799084E+01    0.6447696335E+01
  1     56    0.19946E+00    0.6008327554E+01    0.6333421260E+01
  1     56    0.19946E+00    0.6047856025E+01    0.6091511946E+01
  1     56    0.19946E+00    0.6087384496E+01    0.6264172666E+01
  1     56    0.19946E+00    0.6126912967E+01    0.6474155251E+01
  1     56    0.19946E+00    0.6166441437E+01    0.6078797672E+01
  1     56    0.19946E+00    0.6205969908E+01    0.6625727062E+01
  1     56    0.19946E+00    0.6245498379E+01    0.6562101459E+01
  1     56    0.19946E+00    0.6285026850E+01    0.6426445652E+01
  1     56    0.19946E+00    0.6324555320E+01    0.6611798580E+01
  1     56    0.19946E+00    0.6364083791E+01    0.6388674434E+01
  1     56    0.19946E+00    0.6403612262E+01    0.6458438607E+01
  1     56    0.19946E+00    0.6443140733E+01    0.6665245781E+01
  1     56    0.19946E+00    0.6482669203E+01    0.6732465001E+01
  1     56    0.19946E+00    0.6522197674E+01    0.6489264646E+01
  1     56    0.19946E+00    0.6561726145E+01    0.6614178114E+01
  1     56    0.19946E+00    0.6601254616E+01    0.6582610211E+01
  1     56    0.19946E+00    0.6640783086E+01    0.6891963307E+01
  1     56    0.19946E+00    0.6680311557E+01    0.6705980146E+01
  1     56    0.19946E+00    0.6719840028E+01    0.6586291639E+01
  1     56    0.19946E+00    0.6759368499E+01    0.6687059067E+01
  1     56    0.19946E+00    0.6798896969E+01    0.6683703328E+01
  1     56    0.19946E+00    0.6838425440E+01    0.6747308459E+01
  1     56    0.19946E+00    0.6877953911E+01    0.6720160763E+01
  1     56    0.19946E+00    0.6917482382E+01    0.6389789746E+01
  1     56    0.19946E+00    0.6957010852E+01    0.6573930443E+01
  1     56    0.19946E+00    0.6996539323E+01    0.6286605223E+01
  1     56    0.19946E+00    0.7036067794E+01    0.6683491409E+01
  1     56    0.19946E+00    0.7075596265E+01    0.6307469401E+01
  1     56    0.19946E+00    0.7115124735E+01    0.6476616083E+01
  1     56    0.19946E+00    0.7154653206E+01    0.6557360004E+01
  1     56    0.19946E+00    0.7194181677E+01    0.6581093434E+01
  1     56    0.19946E+00    0.7233710148E+01    0.6466894111E+01
  1     56    0.19946E+00    0.7273238618E+01    0.6272526150E+01
  1     56    0.19946E+00    0.7312767089E+01    0.6183320499E+01
  1     56    0.19946E+00    0.7352295560E+01    0.6530700730E+01
  1     56    0.19946E+00    0.7391824031E+01    0.6401015534E+01
  1     56    0.19946E+00    0.7431352501E+01    0.6030062484E+01
  1     56    0.19946E+00    0.7470880972E+01    0.6268256220E+01
  1     56    0.19946E+00    0.7510409443E+01    0.6181426813E+01
  1     56    0.19946E+00    0.7549937914E+01    0.6270175634E+01
  1     56    0.19946E+00    0.7589466384E+01    0.6301261399E+01
  1     56    0.19946E+00    0.7628994855E+01    0.6219141312E+01
  1     56    0.19946E+00    0.7668523326E+01    0.6387034547E+01
  1     56    0.19946E+00    0.7708051797E+01    0.6294843939E+01
  1     56    0.19946E+00    0.7747580267E+01    0.6339061331E+01
  1     56    0.19946E+00    0.7787108738E+01    0.5905930808E+01
  1     56    0.19946E+00    0.7826637209E+01    0.6058256413E+01
  1     56    0.19946E+00    0.7866165680E+01    0.6291150355E+01
  1     56    0.19946E+00    0.7905694150E+01    0.6280038657E+01


% itn    run  time               r                   g
  1     57    0.20302E+00    0.3952847075E-01    0.0000000000E+00
  1     57    0.20302E+00    0.7905694150E-01    0.0000000000E+00
  1     57    0.20302E+00    0.1185854123E+00    0.0000000000E+00
  1     57    0.20302E+00    0.1581138830E+00    0.0000000000E+00
  1     57    0.20302E+00    0.1976423538E+00    0.0000000000E+00
  1     57    0.20302E+00    0.2371708245E+00    0.0000000000E+00
  1     57    0.20302E+00    0.2766992953E+00    0.0000000000E+00
  1     57    0.20302E+00    0.3162277660E+00    0.0000000000E+00
  1     57    0.20302E+00    0.3557562368E+00    0.0000000000E+00
  1     57    0.20302E+00    0.3952847075E+00    0.1429602296E+00
  1     57    0.20302E+00    0.4348131783E+00    0.1940174544E+00
  1     57    0.20302E+00    0.4743416490E+00    0.3542927429E+00
  1     57    0.20302E+00    0.5138701198E+00    0.4889239852E+00
  1     57    0.20302E+00    0.5533985905E+00    0.6036098582E+00
  1     57    0.20302E+00    0.5929270613E+00    0.7493087895E+00
  1     57    0.20302E+00    0.6324555320E+00    0.1182880609E+01
  1     57    0.20302E+00    0.6719840028E+00    0.1687363922E+01
  1     57    0.20302E+00    0.7115124735E+00    0.2172995490E+01
  1     57    0.20302E+00    0.7510409443E+00    0.2789656372E+01
  1     57    0.20302E+00    0.7905694150E+00    0.4039542897E+01
  1     57    0.20302E+00    0.8300978858E+00    0.4769990099E+01
  1     57    0.20302E+00    0.8696263565E+00    0.5021893646E+01
  1     57    0.20302E+00    0.9091548273E+00    0.6156820554E+01
  1     57    0.20302E+00    0.9486832981E+00    0.7021780638E+01
  1     57    0.20302E+00    0.9882117688E+00    0.6541159892E+01
  1     57    0.20302E+00    0.1027740240E+01    0.5805306578E+01
  1     57    0.20302E+00    0.1067268710E+01    0.4791865054E+01
  1     57    0.20302E+00    0.1106797181E+01    0.5234943680E+01
  1     57    0.20302E+00    0.1146325652E+01    0.4026713133E+01
  1     57    0.20302E+00    0.1185854123E+01    0.4488708903E+01
  1     57    0.20302E+00    0.1225382593E+01    0.4541916802E+01
  1     57    0.20302E+00    0.1264911064E+01    0.4440843957E+01
  1     57    0.20302E+00    0.1304439535E+01    0.4910134039E+01
  1     57    0.20302E+00    0.1343968006E+01    0.4135177984E+01
  1     57    0.20302E+00    0.1383496476E+01    0.3936586032E+01
  1     57    0.20302E+00    0.1423024947E+01    0.4476064653E+01
  1     57    0.20302E+00    0.1462553418E+01    0.3888322409E+01
  1     57    0.20302E+00    0.1502081889E+01    0.4907348148E+01
  1     57    0.20302E+00    0.1541610359E+01    0.4303659898E+01
  1     57    0.20302E+00    0.1581138830E+01    0.4486960623E+01
  1     57    0.20302E+00    0.1620667301E+01    0.4174968186E+01
  1     57    0.20302E+00    0.1660195772E+01    0.4417987818E+01
  1     57    0.20302E+00    0.1699724242E+01    0.4282079347E+01
  1     57    0.20302E+00    0.1739252713E+01    0.4651958735E+01
  1     57    0.20302E+00    0.1778781184E+01    0.4303263540E+01
  1     57    0.20302E+00    0.1818309655E+01    0.4731041004E+01
  1     57    0.20302E+00    0.1857838125E+01    0.4848350152E+01
  1     57    0.20302E+00    0.1897366596E+01    0.4760575645E+01
  1     57    0.20302E+00    0.1936895067E+01    0.5152463532E+01
  1     57    0.20302E+00    0.1976423538E+01    0.4966062925E+01
  1     57    0.20302E+00    0.2015952008E+01    0.5029086096E+01
  1     57    0.20302E+00    0.2055480479E+01    0.5419303072E+01
  1     57    0.20302E+00    0.2095008950E+01    0.5018584821E+01
  1     57    0.20302E+00    0.2134537421E+01    0.4962857690E+01
  1     57    0.20302E+00    0.2174065891E+01    0.5793823983E+01
  1     57    0.20302E+00    0.2213594362E+01    0.5860725448E+01
  1     57    0.20302E+00    0.2253122833E+01    0.5456526285E+01
  1     57    0.20302E+00    0.2292651304E+01    0.5845830258E+01
  1     57    0.20302E+00    0.2332179774E+01    0.6117353756E+01
  1     57    0.20302E+00    0.2371708245E+01    0.5957477130E+01
  1     57    0.20302E+00    0.2411236716E+01    0.6150834341E+01
  1     57    0.20302E+00    0.2450765187E+01    0.6072904062E+01
  1     57    0.20302E+00    0.2490293657E+01    0.6051792439E+01
  1     57    0.20302E+00    0.2529822128E+01    0.5977876372E+01
  1     57    0.20302E+00    0.2569350599E+01    0.6285263117E+01
  1     57    0.20302E+00    0.2608879070E+01    0.6489957903E+01
  1     57    0.20302E+00    0.2648407540E+01    0.6494479001E+01
  1     57    0.20302E+00    0.2687936011E+01    0.5774534311E+01
  1     57    0.20302E+00    0.2727464482E+01    0.5660494638E+01
  1     57    0.20302E+00    0.2766992953E+01    0.5764691272E+01
  1     57    0.20302E+00    0.2806521423E+01    0.6039309273E+01
  1     57    0.20302E+00    0.2846049894E+01    0.6154287925E+01
  1     57    0.20302E+00    0.2885578365E+01    0.6153698434E+01
  1     57    0.20302E+00    0.2925106836E+01    0.5681939737E+01
  1     57    0.20302E+00    0.2964635306E+01    0.5687706315E+01
  1     57    0.20302E+00    0.3004163777E+01    0.5729296883E+01
  1     57    0.20302E+00    0.3043692248E+01    0.6018345351E+01
  1     57    0.20302E+00    0.3083220719E+01    0.6028310068E+01
  1     57    0.20302E+00    0.3122749189E+01    0.6323486079E+01
  1     57    0.20302E+00    0.3162277660E+01    0.5517905214E+01
  1     57    0.20302E+00    0.3201806131E+01    0.6006105546E+01
  1     57    0.20302E+00    0.3241334602E+01    0.6190704175E+01
  1     57    0.20302E+00    0.3280863072E+01    0.6033354901E+01
  1     57    0.20302E+00    0.3320391543E+01    0.6034291367E+01
  1     57    0.20302E+00    0.3359920014E+01    0.5770010213E+01
  1     57    0.20302E+00    0.3399448485E+01    0.6059925287E+01
  1     57    0.20302E+00    0.3438976955E+01    0.5919214593E+01
  1     57    0.20302E+00    0.3478505426E+01    0.5673070368E+01
  1     57    0.20302E+00    0.3518033897E+01    0.5616640884E+01
  1     57    0.20302E+00    0.3557562368E+01    0.6244327123E+01
  1     57    0.20302E+00    0.3597090838E+01    0.6025260284E+01
  1     57    0.20302E+00    0.3636619309E+01    0.5907460416E+01
  1     57    0.20302E+00    0.3676147780E+01    0.6027126003E+01
  1     57    0.20302E+00    0.3715676251E+01    0.6071605045E+01
  1     57    0.20302E+00    0.3755204721E+01    0.6301974353E+01
  1     57    0.20302E+00    0.3794733192E+01    0.6427970951E+01
  1     57    0.20302E+00    0.3834261663E+01    0.5847665971E+01
  1     57    0.20302E+00    0.3873790134E+01    0.6261291491E+01
  1     57    0.20302E+00    0.3913318604E+01    0.6218407144E+01
  1     57    0.20302E+00    0.3952847075E+01    0.6210508466E+01
  1     57    0.20302E+00    0.3992375546E+01    0.6331146685E+01
  1     57    0.20302E+00    0.4031904017E+01    0.5894116461E+01
  1     57    0.20302E+00    0.4071432487E+01    0.5757113050E+01
  1     57    0.20302E+00    0.4110960958E+01    0.6068903466E+01
  1     57    0.20302E+00    0.4150489429E+01    0.6303246486E+01
  1     57    0.20302E+00    0.4190017900E+01    0.6121204712E+01
  1     57    0.20302E+00    0.4229546370E+01    0.6694968498E+01
  1     57    0.20302E+00    0.4269074841E+01    0.6190510407E+01
  1     57    0.20302E+00    0.4308603312E+01    0.6734283257E+01
  1     57    0.20302E+00    0.4348131783E+01    0.6592163829E+01
  1     57    0.20302E+00    0.4387660253E+01    0.6839773699E+01
  1     57    0.20302E+00    0.4427188724E+01    0.6869783947E+01
  1     57    0.20302E+00    0.4466717195E+01    0.6235289836E+01
  1     57    0.20302E+00    0.4506245666E+01    0.6641037978E+01
  1     57    0.20302E+00    0.4545774136E+01    0.6849917551E+01
  1     57    0.20302E+00    0.4585302607E+01    0.6655386619E+01
  1     57    0.20302E+00    0.4624831078E+01    0.7198630445E+01
  1     57    0.20302E+00    0.4664359549E+01    0.7079573071E+01
  1     57    0.20302E+00    0.4703888020E+01    0.6274868305E+01
  1     57    0.20302E+00    0.4743416490E+01    0.6767880827E+01
  1     57    0.20302E+00    0.4782944961E+01    0.6621550053E+01
  1     57    0.20302E+00    0.4822473432E+01    0.6779432945E+01
  1     57    0.20302E+00    0.4862001903E+01    0.6369315861E+01
  1     57    0.20302E+00    0.4901530373E+01    0.6433210331E+01
  1     57    0.20302E+00    0.4941058844E+01    0.6626981727E+01
  1     57    0.20302E+00    0.4980587315E+01    0.6465960185E+01
  1     57    0.20302E+00    0.5020115786E+01    0.6404109731E+01
  1     57    0.20302E+00    0.5059644256E+01    0.6763981059E+01
  1     57    0.20302E+00    0.5099172727E+01    0.6410125314E+01
  1     57    0.20302E+00    0.5138701198E+01    0.6523181441E+01
  1     57    0.20302E+00    0.5178229669E+01    0.6655319040E+01
  1     57    0.20302E+00    0.5217758139E+01    0.6702823540E+01
  1     57    0.20302E+00    0.5257286610E+01    0.6216612097E+01
  1     57    0.20302E+00    0.5296815081E+01    0.6688878907E+01
  1     57    0.20302E+00    0.5336343552E+01    0.6497781587E+01
  1     57    0.20302E+00    0.5375872022E+01    0.6595161588E+01
  1     57    0.20302E+00    0.5415400493E+01    0.6765736873E+01
  1     57    0.20302E+00    0.5454928964E+01    0.6810365410E+01
  1     57    0.20302E+00    0.5494457435E+01    0.6388567516E+01
  1     57    0.20302E+00    0.5533985905E+01    0.6732197048E+01
  1     57    0.20302E+00    0.5573514376E+01    0.6568284854E+01
  1     57    0.20302E+00    0.5613042847E+01    0.6900988326E+01
  1     57    0.20302E+00    0.5652571318E+01    0.6742957495E+01
  1     57    0.20302E+00    0.5692099788E+01    0.6251147739E+01
  1     57    0.20302E+00    0.5731628259E+01    0.6654328749E+01
  1     57    0.20302E+00    0.5771156730E+01    0.6706603348E+01
  1     57    0.20302E+00    0.5810685201E+01    0.6688635861E+01
  1     57    0.20302E+00    0.5850213671E+01    0.6500571253E+01
  1     57    0.20302E+00    0.5889742142E+01    0.6813474915E+01
  1     57    0.20302E+00    0.5929270613E+01    0.6549873529E+01
  1     57    0.20302E+00    0.5968799084E+01    0.6569521248E+01
  1     57    0.20302E+00    0.6008327554E+01    0.6467888803E+01
  1     57    0.20302E+00    0.6047856025E+01    0.6202833437E+01
  1     57    0.20302E+00    0.6087384496E+01    0.6365921233E+01
  1     57    0.20302E+00    0.6126912967E+01    0.6592826122E+01
  1     57    0.20302E+00    0.6166441437E+01    0.6187971481E+01
  1     57    0.20302E+00    0.6205969908E+01    0.6712508032E+01
  1     57    0.20302E+00    0.6245498379E+01    0.6674200433E+01
  1     57    0.20302E+00    0.6285026850E+01    0.6542121673E+01
  1     57    0.20302E+00    0.6324555320E+01    0.6718234488E+01
  1     57    0.20302E+00    0.6364083791E+01    0.6515601741E+01
  1     57    0.20302E+00    0.6403612262E+01    0.6567761136E+01
  1     57    0.20302E+00    0.6443140733E+01    0.6769716718E+01
  1     57    0.20302E+00    0.6482669203E+01    0.6836296973E+01
  1     57    0.20302E+00    0.6522197674E+01    0.6613105575E+01
  1     57    0.20302E+00    0.6561726145E+01    0.6749580024E+01
  1     57    0.20302E+00    0.6601254616E+01    0.6696806671E+01
  1     57    0.20302E+00    0.6640783086E+01    0.7005477997E+01
  1     57    0.20302E+00    0.6680311557E+01    0.6818821158E+01
  1     57    0.20302E+00    0.6719840028E+01    0.6698466922E+01
  1     57    0.20302E+00    0.6759368499E+01    0.6786628142E+01
  1     57    0.20302E+00    0.6798896969E+01    0.6790610905E+01
  1     57    0.20302E+00    0.6838425440E+01    0.6829976766E+01
  1     57    0.20302E+00    0.6877953911E+01    0.6825835976E+01
  1     57    0.20302E+00    0.6917482382E+01    0.6506533773E+01
  1     57    0.20302E+00    0.6957010852E+01    0.6705486438E+01
  1     57    0.20302E+00    0.6996539323E+01    0.6402026372E+01
  1     57    0.20302E+00    0.7036067794E+01    0.6756179639E+01
  1     57    0.20302E+00    0.7075596265E+01    0.6410184524E+01
  1     57    0.20302E+00    0.7115124735E+01    0.6597674328E+01
  1     57    0.20302E+00    0.7154653206E+01    0.6658937010E+01
  1     57    0.20302E+00    0.7194181677E+01    0.6678369403E+01
  1     57    0.20302E+00    0.7233710148E+01    0.6559916179E+01
  1     57    0.20302E+00    0.7273238618E+01    0.6409448549E+01
  1     57    0.20302E+00    0.7312767089E+01    0.6282695293E+01
  1     57    0.20302E+00    0.7352295560E+01    0.6640521931E+01
  1     57    0.20302E+00    0.7391824031E+01    0.6495683568E+01
  1     57    0.20302E+00    0.7431352501E+01    0.6174928850E+01
  1     57    0.20302E+00    0.7470880972E+01    0.6372727157E+01
  1     57    0.20302E+00    0.7510409443E+01    0.6310430504E+01
  1     57    0.20302E+00    0.7549937914E+01    0.6427019140E+01
  1     57    0.20302E+00    0.7589466384E+01    0.6418279759E+01
  1     57    0.20302E+00    0.7628994855E+01    0.6324969015E+01
  1     57    0.20302E+00    0.7668523326E+01    0.6492315336E+01
  1     57    0.20302E+00    0.7708051797E+01    0.6364670273E+01
  1     57    0.20302E+00    0.7747580267E+01    0.6443265079E+01
  1     57    0.20302E+00    0.7787108738E+01    0.6044162073E+01
  1     57    0.20302E+00    0.7826637209E+01    0.6178596353E+01
  1     57    0.20302E+00    0.7866165680E+01    0.6376674422E+01
  1     57    0.20302E+00    0.7905694150E+01    0.6358326402E+01


% itn    run  time               r                   g
  1     58    0.20659E+00    0.3952847075E-01    0.0000000000E+00
  1     58    0.20659E+00    0.7905694150E-01    0.0000000000E+00
  1     58    0.20659E+00    0.1185854123E+00    0.0000000000E+00
  1     58    0.20659E+00    0.1581138830E+00    0.0000000000E+00
  1     58    0.20659E+00    0.1976423538E+00    0.0000000000E+00
  1     58    0.20659E+00    0.2371708245E+00    0.0000000000E+00
  1     58    0.20659E+00    0.2766992953E+00    0.0000000000E+00
  1     58    0.20659E+00    0.3162277660E+00    0.0000000000E+00
  1     58    0.20659E+00    0.3557562368E+00    0.0000000000E+00
  1     58    0.20659E+00    0.3952847075E+00    0.1429602296E+00
  1     58    0.20659E+00    0.4348131783E+00    0.1940174544E+00
  1     58    0.20659E+00    0.4743416490E+00    0.3542927429E+00
  1     58    0.20659E+00    0.5138701198E+00    0.4889239852E+00
  1     58    0.20659E+00    0.5533985905E+00    0.6036098582E+00
  1     58    0.20659E+00    0.5929270613E+00    0.7493087895E+00
  1     58    0.20659E+00    0.6324555320E+00    0.1270501395E+01
  1     58    0.20659E+00    0.6719840028E+00    0.1687363922E+01
  1     58    0.20659E+00    0.7115124735E+00    0.2289405962E+01
  1     58    0.20659E+00    0.7510409443E+00    0.2899774387E+01
  1     58    0.20659E+00    0.7905694150E+00    0.4039542897E+01
  1     58    0.20659E+00    0.8300978858E+00    0.4968739687E+01
  1     58    0.20659E+00    0.8696263565E+00    0.5148230593E+01
  1     58    0.20659E+00    0.9091548273E+00    0.6307723019E+01
  1     58    0.20659E+00    0.9486832981E+00    0.7166261721E+01
  1     58    0.20659E+00    0.9882117688E+00    0.6679743788E+01
  1     58    0.20659E+00    0.1027740240E+01    0.5911825965E+01
  1     58    0.20659E+00    0.1067268710E+01    0.4894364841E+01
  1     58    0.20659E+00    0.1106797181E+01    0.5309023071E+01
  1     58    0.20659E+00    0.1146325652E+01    0.4026713133E+01
  1     58    0.20659E+00    0.1185854123E+01    0.4534746944E+01
  1     58    0.20659E+00    0.1225382593E+01    0.4630973994E+01
  1     58    0.20659E+00    0.1264911064E+01    0.4505516442E+01
  1     58    0.20659E+00    0.1304439535E+01    0.5014604976E+01
  1     58    0.20659E+00    0.1343968006E+01    0.4195989425E+01
  1     58    0.20659E+00    0.1383496476E+01    0.4054683613E+01
  1     58    0.20659E+00    0.1423024947E+01    0.4705606430E+01
  1     58    0.20659E+00    0.1462553418E+01    0.3925531236E+01
  1     58    0.20659E+00    0.1502081889E+01    0.5034106218E+01
  1     58    0.20659E+00    0.1541610359E+01    0.4409487601E+01
  1     58    0.20659E+00    0.1581138830E+01    0.4555726304E+01
  1     58    0.20659E+00    0.1620667301E+01    0.4225269008E+01
  1     58    0.20659E+00    0.1660195772E+01    0.4483439489E+01
  1     58    0.20659E+00    0.1699724242E+01    0.4330013071E+01
  1     58    0.20659E+00    0.1739252713E+01    0.4667569335E+01
  1     58    0.20659E+00    0.1778781184E+01    0.4425341938E+01
  1     58    0.20659E+00    0.1818309655E+01    0.4790738683E+01
  1     58    0.20659E+00    0.1857838125E+01    0.4892160545E+01
  1     58    0.20659E+00    0.1897366596E+01    0.4889239852E+01
  1     58    0.20659E+00    0.1936895067E+01    0.5208468571E+01
  1     58    0.20659E+00    0.1976423538E+01    0.5048373360E+01
  1     58    0.20659E+00    0.2015952008E+01    0.5096319868E+01
  1     58    0.20659E+00    0.2055480479E+01    0.5485231333E+01
  1     58    0.20659E+00    0.2095008950E+01    0.5044453815E+01
  1     58    0.20659E+00    0.2134537421E+01    0.5039014074E+01
  1     58    0.20659E+00    0.2174065891E+01    0.5930882185E+01
  1     58    0.20659E+00    0.2213594362E+01    0.5983078798E+01
  1     58    0.20659E+00    0.2253122833E+01    0.5540657747E+01
  1     58    0.20659E+00    0.2292651304E+01    0.5928498564E+01
  1     58    0.20659E+00    0.2332179774E+01    0.6256648338E+01
  1     58    0.20659E+00    0.2371708245E+01    0.6003128296E+01
  1     58    0.20659E+00    0.2411236716E+01    0.6206955092E+01
  1     58    0.20659E+00    0.2450765187E+01    0.6172278855E+01
  1     58    0.20659E+00    0.2490293657E+01    0.6171307191E+01
  1     58    0.20659E+00    0.2529822128E+01    0.6084815126E+01
  1     58    0.20659E+00    0.2569350599E+01    0.6390543906E+01
  1     58    0.20659E+00    0.2608879070E+01    0.6583264007E+01
  1     58    0.20659E+00    0.2648407540E+01    0.6576170561E+01
  1     58    0.20659E+00    0.2687936011E+01    0.5895256282E+01
  1     58    0.20659E+00    0.2727464482E+01    0.5779454245E+01
  1     58    0.20659E+00    0.2766992953E+01    0.5813544588E+01
  1     58    0.20659E+00    0.2806521423E+01    0.6087469634E+01
  1     58    0.20659E+00    0.2846049894E+01    0.6306245652E+01
  1     58    0.20659E+00    0.2885578365E+01    0.6275461112E+01
  1     58    0.20659E+00    0.2925106836E+01    0.5755851148E+01
  1     58    0.20659E+00    0.2964635306E+01    0.5778855455E+01
  1     58    0.20659E+00    0.3004163777E+01    0.5918174802E+01
  1     58    0.20659E+00    0.3043692248E+01    0.6187001047E+01
  1     58    0.20659E+00    0.3083220719E+01    0.6124692933E+01
  1     58    0.20659E+00    0.3122749189E+01    0.6392689757E+01
  1     58    0.20659E+00    0.3162277660E+01    0.5586238405E+01
  1     58    0.20659E+00    0.3201806131E+01    0.6090460961E+01
  1     58    0.20659E+00    0.3241334602E+01    0.6299020668E+01
  1     58    0.20659E+00    0.3280863072E+01    0.6189744728E+01
  1     58    0.20659E+00    0.3320391543E+01    0.6123748517E+01
  1     58    0.20659E+00    0.3359920014E+01    0.5938770957E+01
  1     58    0.20659E+00    0.3399448485E+01    0.6163174342E+01
  1     58    0.20659E+00    0.3438976955E+01    0.6021270017E+01
  1     58    0.20659E+00    0.3478505426E+01    0.5766198746E+01
  1     58    0.20659E+00    0.3518033897E+01    0.5693370951E+01
  1     58    0.20659E+00    0.3557562368E+01    0.6342961695E+01
  1     58    0.20659E+00    0.3597090838E+01    0.6152818721E+01
  1     58    0.20659E+00    0.3636619309E+01    0.6003939041E+01
  1     58    0.20659E+00    0.3676147780E+01    0.6137244018E+01
  1     58    0.20659E+00    0.3715676251E+01    0.6253172181E+01
  1     58    0.20659E+00    0.3755204721E+01    0.6445690986E+01
  1     58    0.20659E+00    0.3794733192E+01    0.6527519174E+01
  1     58    0.20659E+00    0.3834261663E+01    0.6002477826E+01
  1     58    0.20659E+00    0.3873790134E+01    0.6358797699E+01
  1     58    0.20659E+00    0.3913318604E+01    0.6301135398E+01
  1     58    0.20659E+00    0.3952847075E+01    0.6360652627E+01
  1     58    0.20659E+00    0.3992375546E+01    0.6432499086E+01
  1     58    0.20659E+00    0.4031904017E+01    0.6021231345E+01
  1     58    0.20659E+00    0.4071432487E+01    0.5843237872E+01
  1     58    0.20659E+00    0.4110960958E+01    0.6173879094E+01
  1     58    0.20659E+00    0.4150489429E+01    0.6355232024E+01
  1     58    0.20659E+00    0.4190017900E+01    0.6192007290E+01
  1     58    0.20659E+00    0.4229546370E+01    0.6784234745E+01
  1     58    0.20659E+00    0.4269074841E+01    0.6348431590E+01
  1     58    0.20659E+00    0.4308603312E+01    0.6884490319E+01
  1     58    0.20659E+00    0.4348131783E+01    0.6703790309E+01
  1     58    0.20659E+00    0.4387660253E+01    0.6944244636E+01
  1     58    0.20659E+00    0.4427188724E+01    0.7009859329E+01
  1     58    0.20659E+00    0.4466717195E+01    0.6337903512E+01
  1     58    0.20659E+00    0.4506245666E+01    0.6718815900E+01
  1     58    0.20659E+00    0.4545774136E+01    0.6950738848E+01
  1     58    0.20659E+00    0.4585302607E+01    0.6796490222E+01
  1     58    0.20659E+00    0.4624831078E+01    0.7286063203E+01
  1     58    0.20659E+00    0.4664359549E+01    0.7166261721E+01
  1     58    0.20659E+00    0.4703888020E+01    0.6378016825E+01
  1     58    0.20659E+00    0.4743416490E+01    0.6887213738E+01
  1     58    0.20659E+00    0.4782944961E+01    0.6745528011E+01
  1     58    0.20659E+00    0.4822473432E+01    0.6896801528E+01
  1     58    0.20659E+00    0.4862001903E+01    0.6446922843E+01
  1     58    0.20659E+00    0.4901530373E+01    0.6554176679E+01
  1     58    0.20659E+00    0.4941058844E+01    0.6703342010E+01
  1     58    0.20659E+00    0.4980587315E+01    0.6536301174E+01
  1     58    0.20659E+00    0.5020115786E+01    0.6532943456E+01
  1     58    0.20659E+00    0.5059644256E+01    0.6886478353E+01
  1     58    0.20659E+00    0.5099172727E+01    0.6542238366E+01
  1     58    0.20659E+00    0.5138701198E+01    0.6649030601E+01
  1     58    0.20659E+00    0.5178229669E+01    0.6775000305E+01
  1     58    0.20659E+00    0.5217758139E+01    0.6831922607E+01
  1     58    0.20659E+00    0.5257286610E+01    0.6354986809E+01
  1     58    0.20659E+00    0.5296815081E+01    0.6765177906E+01
  1     58    0.20659E+00    0.5336343552E+01    0.6618952340E+01
  1     58    0.20659E+00    0.5375872022E+01    0.6700403528E+01
  1     58    0.20659E+00    0.5415400493E+01    0.6914981068E+01
  1     58    0.20659E+00    0.5454928964E+01    0.6909137932E+01
  1     58    0.20659E+00    0.5494457435E+01    0.6476820943E+01
  1     58    0.20659E+00    0.5533985905E+01    0.6853892584E+01
  1     58    0.20659E+00    0.5573514376E+01    0.6703613755E+01
  1     58    0.20659E+00    0.5613042847E+01    0.7011365747E+01
  1     58    0.20659E+00    0.5652571318E+01    0.6857325679E+01
  1     58    0.20659E+00    0.5692099788E+01    0.6374183198E+01
  1     58    0.20659E+00    0.5731628259E+01    0.6762414597E+01
  1     58    0.20659E+00    0.5771156730E+01    0.6823280511E+01
  1     58    0.20659E+00    0.5810685201E+01    0.6799881364E+01
  1     58    0.20659E+00    0.5850213671E+01    0.6597251137E+01
  1     58    0.20659E+00    0.5889742142E+01    0.6964377380E+01
  1     58    0.20659E+00    0.5929270613E+01    0.6658886680E+01
  1     58    0.20659E+00    0.5968799084E+01    0.6664273958E+01
  1     58    0.20659E+00    0.6008327554E+01    0.6584427340E+01
  1     58    0.20659E+00    0.6047856025E+01    0.6309702067E+01
  1     58    0.20659E+00    0.6087384496E+01    0.6449974397E+01
  1     58    0.20659E+00    0.6126912967E+01    0.6689520905E+01
  1     58    0.20659E+00    0.6166441437E+01    0.6327713956E+01
  1     58    0.20659E+00    0.6205969908E+01    0.6820984245E+01
  1     58    0.20659E+00    0.6245498379E+01    0.6751807414E+01
