% itn    run  time           vxave               vyave               vaverun
  1     26    0.33614E-03    0.7395684755E+03   -0.2768007097E+04    0.2865104679E+04
  1     27    0.34907E-03    0.4700152899E+04    0.2840184830E+03    0.4708726343E+04
  1     28    0.36200E-03   -0.5112222654E+04   -0.2447243361E+04    0.5667787975E+04
  1     29    0.37493E-03   -0.1489672663E+04   -0.6325254598E+03    0.1618398313E+04
  1     30    0.38786E-03    0.2273319665E+04    0.6241153205E+04    0.6642286927E+04
  1     31    0.40079E-03    0.7407939782E+04    0.8298195301E+03    0.7454272082E+04
  1     32    0.41371E-03   -0.5488714229E+04    0.2882715050E+04    0.6199679826E+04
  1     33    0.42664E-03    0.5005300744E+04   -0.3390183391E+04    0.6045360119E+04
  1     34    0.43957E-03   -0.2231281158E+04   -0.7075216943E+03    0.2340769650E+04
  1     35    0.45250E-03   -0.2823208230E+03    0.1297832840E+04    0.1328184900E+04
  1     36    0.46543E-03    0.2427905778E+04   -0.8920487862E+03    0.2586595737E+04
  1     37    0.47836E-03    0.2135765985E+04   -0.2450985143E+04    0.3250972856E+04
  1     38    0.49129E-03    0.6306674093E+03    0.1121737285E+04    0.1286870591E+04
  1     39    0.50421E-03    0.1350075610E+04   -0.4282669525E+03    0.1416374504E+04
  1     40    0.51714E-03    0.5790516039E+04   -0.3854577581E+04    0.6956137170E+04
  1     41    0.53007E-03   -0.3498118216E+03   -0.4914364619E+04    0.4926798952E+04
  1     42    0.54300E-03   -0.1856433231E+03   -0.3140042350E+04    0.3145525298E+04
  1     43    0.55593E-03   -0.2258969589E+04   -0.1637372205E+03    0.2264895910E+04
  1     44    0.56886E-03    0.2817520007E+04    0.1072704465E+04    0.3014815725E+04
  1     45    0.58179E-03   -0.3494931503E+04   -0.2436135240E+04    0.4260199657E+04
  1     46    0.59471E-03    0.2844724321E+04   -0.3527708851E+04    0.4531797237E+04
  1     47    0.60764E-03    0.4368570298E+04    0.9141383334E+03    0.4463188920E+04
  1     48    0.62057E-03    0.2913843335E+04    0.5372904470E+04    0.6112166999E+04
  1     49    0.63350E-03   -0.3545533905E+04    0.3384695262E+04    0.4901731601E+04
  1     50    0.64643E-03    0.2730988887E+04   -0.2610887496E+03    0.2743440839E+04
  1     51    0.65936E-03   -0.2241942576E+04    0.4141644858E+02    0.2242325096E+04
  1     52    0.67229E-03   -0.7371110175E+01   -0.2853774845E+04    0.2853784365E+04
  1     53    0.68521E-03   -0.2732435297E+04    0.8342797126E+02    0.2733708631E+04
  1     54    0.69814E-03    0.2451317986E+04    0.2771713015E+03    0.2466938143E+04
  1     55    0.71107E-03    0.4276820771E+03   -0.1488868000E+04    0.1549077106E+04
  1     56    0.72400E-03    0.1308880072E+04   -0.1247761234E+04    0.1808334908E+04
  1     57    0.73693E-03   -0.5488525569E+03   -0.1655643657E+04    0.1744246269E+04
  1     58    0.74986E-03   -0.2874808984E+04    0.2816851203E+03    0.2888576328E+04
  1     59    0.76279E-03   -0.1634169739E+04   -0.3142372691E+04    0.3541894530E+04
  1     60    0.77571E-03    0.6506943423E+03   -0.6734295694E+04    0.6765658994E+04
  1     61    0.78864E-03   -0.1593254278E+04   -0.3928146981E+02    0.1593738444E+04
  1     62    0.80157E-03    0.6610077759E+04    0.2241011674E+04    0.6979631889E+04
  1     63    0.81450E-03    0.3995286842E+03   -0.2577884747E+04    0.2608661139E+04
  1     64    0.82743E-03    0.6197823734E+03   -0.1975031516E+03    0.6504903422E+03
  1     65    0.84036E-03   -0.7378691551E+03   -0.1008221631E+02    0.7379380334E+03
  1     66    0.85329E-03    0.2514856946E+04   -0.2588645182E+04    0.3609098133E+04
  1     67    0.86621E-03   -0.3901458949E+03   -0.8719032547E+03    0.9552115498E+03
  1     68    0.87914E-03    0.3508107363E+03   -0.2280593273E+02    0.3515512527E+03
  1     69    0.89207E-03    0.5557958126E+04    0.4031159583E+03    0.5572557851E+04
  1     70    0.90500E-03   -0.1419120103E+04    0.1553085341E+04    0.2103800357E+04
  1     71    0.91793E-03    0.4482898959E+04    0.5822758618E+04    0.7348530533E+04
  1     72    0.93086E-03    0.2927896245E+04   -0.4500154062E+04    0.5368795302E+04
  1     73    0.94379E-03    0.4495088585E+04   -0.6330781792E+02    0.4495534369E+04
  1     74    0.95671E-03    0.4757102595E+03   -0.3742730412E+04    0.3772841262E+04
  1     75    0.96964E-03    0.1737317690E+04    0.2656041033E+03    0.1757503427E+04
  1     76    0.98257E-03    0.1029990131E+04   -0.4413896833E+04    0.4532478894E+04
  1     77    0.99550E-03    0.3268720467E+02    0.2944425224E+04    0.2944606655E+04
  1     78    0.10084E-02   -0.1148637697E+04    0.2268620750E+04    0.2542834769E+04
  1     79    0.10214E-02   -0.8923871542E+03    0.1934883401E+04    0.2130757755E+04
  1     80    0.10343E-02    0.5034131400E+04    0.4878259953E+04    0.7009985672E+04
  1     81    0.10472E-02   -0.2756632073E+04   -0.3556192425E+04    0.4499502745E+04
  1     82    0.10601E-02   -0.3971469861E+04   -0.2332892389E+02    0.3971538379E+04
  1     83    0.10731E-02   -0.4905390144E+04   -0.2737532953E+03    0.4913022830E+04
  1     84    0.10860E-02    0.5977744955E+04   -0.5960997823E+03    0.6007392921E+04
  1     85    0.10989E-02    0.2234675975E+03    0.3040272524E+04    0.3048474173E+04
  1     86    0.11119E-02   -0.5835866012E+04    0.1253968176E+04    0.5969067623E+04
  1     87    0.11248E-02    0.2722866682E+04   -0.2700193253E+04    0.3834715970E+04
  1     88    0.11377E-02   -0.1003389865E+04    0.1940786834E+04    0.2184821447E+04
  1     89    0.11506E-02    0.3370988222E+04    0.2314854205E+04    0.4089267854E+04
  1     90    0.11636E-02   -0.4279992443E+03    0.4231344640E+04    0.4252935552E+04
  1     91    0.11765E-02    0.6971576350E+03    0.5471366514E+04    0.5515603349E+04
  1     92    0.11894E-02   -0.3266094182E+04   -0.4709543799E+03    0.3299874124E+04
  1     93    0.12024E-02    0.2569849676E+04   -0.3962693246E+04    0.4723035583E+04
  1     94    0.12153E-02    0.2696698950E+04    0.1611921709E+04    0.3141731500E+04
  1     95    0.12282E-02   -0.2095466676E+04   -0.1757073831E+04    0.2734646053E+04
  1     96    0.12411E-02   -0.1269768395E+04    0.4919939159E+04    0.5081152734E+04
  1     97    0.12541E-02    0.2093735475E+04    0.4584472564E+04    0.5039952076E+04
  1     98    0.12670E-02   -0.7588473488E+03    0.1879295688E+04    0.2026721881E+04
  1     99    0.12799E-02    0.2176599510E+04   -0.1632266772E+04    0.2720639675E+04
  1    100    0.12929E-02   -0.5020589365E+04   -0.4874605989E+04    0.6997721138E+04
  1    101    0.13058E-02   -0.2029574507E+03   -0.2766261183E+04    0.2773696570E+04
  1    102    0.13187E-02   -0.3885665786E+04   -0.1095847173E+04    0.4037236633E+04
  1    103    0.13316E-02   -0.4716630102E+04    0.3113113708E+04    0.5651378281E+04
  1    104    0.13446E-02   -0.4655959523E+04    0.1322903929E+04    0.4840251428E+04
  1    105    0.13575E-02   -0.1812895689E+04    0.3469805212E+03    0.1845802336E+04
  1    106    0.13704E-02   -0.1917112867E+04   -0.7705235659E+04    0.7940149766E+04
  1    107    0.13834E-02   -0.5712073826E+04    0.1354169048E+03    0.5713678774E+04
  1    108    0.13963E-02   -0.4464286672E+03    0.3157624966E+03    0.5468130477E+03
  1    109    0.14092E-02    0.4358034374E+03    0.1082011593E+04    0.1166479200E+04
  1    110    0.14221E-02    0.3619213279E+04   -0.2761274948E+04    0.4552289984E+04
  1    111    0.14351E-02   -0.4412035580E+04   -0.4525750529E+04    0.6320480663E+04
  1    112    0.14480E-02    0.2688894259E+04   -0.2609078557E+04    0.3746657611E+04
  1    113    0.14609E-02    0.4904365036E+04   -0.1003757323E+03    0.4905392104E+04
  1    114    0.14739E-02    0.1543867798E+04   -0.5422270561E+04    0.5637778447E+04
  1    115    0.14868E-02   -0.3516194799E+04   -0.1441003580E+04    0.3800015418E+04
  1    116    0.14997E-02    0.4766622432E+04   -0.1870765092E+04    0.5120590927E+04
  1    117    0.15126E-02   -0.3320111005E+04   -0.5650289258E+04    0.6553541469E+04
  1    118    0.15256E-02   -0.3490221337E+04   -0.1456835950E+04    0.3782065040E+04
  1    119    0.15385E-02   -0.4554767314E+03   -0.2172845259E+04    0.2220071074E+04
  1    120    0.15514E-02    0.1816036080E+04    0.6597653858E+04    0.6843027361E+04
  1    121    0.15644E-02    0.3291926081E+04    0.1186367935E+04    0.3499177933E+04
  1    122    0.15773E-02    0.2158527981E+04    0.3502476964E+04    0.4114193472E+04
  1    123    0.15902E-02    0.5504857806E+03   -0.9495954150E+03    0.1097618352E+04
  1    124    0.16031E-02   -0.2726884616E+04   -0.9688186220E+03    0.2893874433E+04
  1    125    0.16161E-02   -0.2546138473E+04   -0.2440230732E+04    0.3526690680E+04
  1    126    0.16290E-02   -0.5724447928E+04    0.6526111855E+03    0.5761528047E+04
  1    127    0.16419E-02    0.3854131323E+04   -0.1209699749E+04    0.4039517513E+04
  1    128    0.16549E-02   -0.1594793681E+04   -0.5232764476E+04    0.5470392211E+04
  1    129    0.16678E-02   -0.5932437307E+04   -0.4819357057E+04    0.7643298688E+04
  1    130    0.16807E-02   -0.1414381798E+04    0.5603687171E+03    0.1521344461E+04
  1    131    0.16936E-02    0.1529444844E+03    0.2705655738E+04    0.2709975090E+04
  1    132    0.17066E-02   -0.1675037630E+04    0.1259818614E+04    0.2095923186E+04
  1    133    0.17195E-02    0.2496964542E+04    0.3342727314E+04    0.4172368370E+04
  1    134    0.17324E-02    0.2329089039E+04   -0.2831185869E+04    0.3666097267E+04
  1    135    0.17454E-02    0.6546333811E+04   -0.9684351566E+03    0.6617579090E+04
  1    136    0.17583E-02   -0.2911639237E+04    0.1843039441E+04    0.3445930561E+04
  1    137    0.17712E-02    0.1050747683E+04   -0.3223877114E+04    0.3390789634E+04
  1    138    0.17841E-02    0.2561668814E+04   -0.3669615571E+04    0.4475290555E+04
  1    139    0.17971E-02    0.1937801304E+04   -0.1747474078E+04    0.2609356156E+04
  1    140    0.18100E-02   -0.2227445119E+04    0.3330879903E+04    0.4007027912E+04
  1    141    0.18229E-02    0.8472941209E+03    0.5945167807E+03    0.1035064022E+04
  1    142    0.18359E-02   -0.6962608246E+04    0.5605819181E+04    0.8938854640E+04
  1    143    0.18488E-02    0.2685484875E+04    0.6965286825E+03    0.2774343385E+04
  1    144    0.18617E-02   -0.1265801055E+04    0.9433791699E+03    0.1578675575E+04
  1    145    0.18746E-02    0.2418878618E+04    0.2196760569E+04    0.3267526705E+04
  1    146    0.18876E-02    0.1114533298E+04    0.1881173714E+04    0.2186549569E+04
  1    147    0.19005E-02   -0.4256686897E+04   -0.3660324481E+04    0.5614032298E+04
  1    148    0.19134E-02   -0.1680449528E+04    0.7751332562E+03    0.1850605896E+04
  1    149    0.19264E-02    0.1025571122E+04   -0.7346850549E+04    0.7418086620E+04
  1    150    0.19393E-02    0.5371864682E+04   -0.2283739895E+03    0.5376716920E+04
  1    151    0.19522E-02   -0.1035219885E+04    0.2341110237E+04    0.2559780723E+04
  1    152    0.19651E-02   -0.1302608376E+04    0.2027190740E+04    0.2409624634E+04
  1    153    0.19781E-02    0.1613771636E+04   -0.1256928996E+04    0.2045514457E+04
  1    154    0.19910E-02    0.4705523321E+04    0.8108718132E+04    0.9375140504E+04
  1    155    0.20039E-02    0.1384154306E+04   -0.5428789683E+04    0.5602467364E+04
  1    156    0.20169E-02   -0.4003143734E+04    0.8013906307E+03    0.4082571089E+04
  1    157    0.20298E-02   -0.2741166690E+04    0.1711731093E+04    0.3231720618E+04
  1    158    0.20427E-02    0.2244967603E+04    0.6357556698E+03    0.2333251981E+04
  1    159    0.20556E-02   -0.1088570527E+04   -0.2950678884E+03    0.1127852318E+04
  1    160    0.20686E-02    0.1320127766E+04   -0.3749170000E+04    0.3974797228E+04
  1    161    0.20815E-02   -0.4094222083E+04    0.8606579292E+03    0.4183704881E+04
  1    162    0.20944E-02   -0.1312667584E+04    0.1115969881E+04    0.1722929181E+04
  1    163    0.21074E-02   -0.7730545268E+03   -0.4596038886E+04    0.4660599398E+04
  1    164    0.21203E-02   -0.1865689543E+04    0.3159286101E+04    0.3669044308E+04
  1    165    0.21332E-02   -0.2646122258E+04    0.4519728442E+04    0.5237356985E+04
  1    166    0.21461E-02   -0.3172125455E+03    0.1404817854E+04    0.1440186446E+04
  1    167    0.21591E-02    0.3166151737E+04   -0.2319887665E+04    0.3925098164E+04
  1    168    0.21720E-02    0.6228228385E+03   -0.8105038054E+03    0.1022166673E+04
  1    169    0.21849E-02   -0.2384154645E+04   -0.1022863808E+04    0.2594309878E+04
  1    170    0.21979E-02   -0.2898444407E+04    0.3125958065E+04    0.4262932536E+04
  1    171    0.22108E-02   -0.1087647298E+04   -0.9907534531E+03    0.1471247447E+04
  1    172    0.22237E-02   -0.7539688340E+02   -0.2719212953E+04    0.2720258035E+04
  1    173    0.22366E-02    0.5075471647E+03   -0.7249324591E+03    0.8849470011E+03
  1    174    0.22496E-02   -0.7286973147E+04   -0.4320249837E+04    0.8471395180E+04
  1    175    0.22625E-02   -0.3374813634E+04   -0.5926536479E+03    0.3426456685E+04
  1    176    0.22754E-02   -0.4375910967E+04    0.4528884721E+02    0.4376145321E+04
  1    177    0.22884E-02   -0.1441239351E+04    0.5916128348E+04    0.6089149818E+04
  1    178    0.23013E-02   -0.1902482801E+04    0.1443993825E+04    0.2388421858E+04
  1    179    0.23142E-02   -0.3317162831E+03   -0.2979630384E+04    0.2998038178E+04
  1    180    0.23271E-02    0.3831629384E+04   -0.9166617272E+02    0.3832725717E+04
  1    181    0.23401E-02   -0.3576385736E+04   -0.6952078870E+03    0.3643329376E+04
  1    182    0.23530E-02    0.7502165310E+03    0.3395536284E+04    0.3477425987E+04
  1    183    0.23659E-02   -0.4937225721E+04    0.3531514951E+04    0.6070238518E+04
  1    184    0.23789E-02   -0.1497386015E+04   -0.1432146565E+04    0.2072005951E+04
  1    185    0.23918E-02    0.1566667252E+04   -0.2611745526E+04    0.3045596981E+04
  1    186    0.24047E-02   -0.1101926726E+04    0.4459768161E+01    0.1101935751E+04
  1    187    0.24176E-02   -0.8948936333E+03    0.2011650959E+04    0.2201720735E+04
  1    188    0.24306E-02   -0.5438328094E+04   -0.3035187109E+04    0.6227983080E+04
  1    189    0.24435E-02    0.1288381418E+04   -0.2496362543E+04    0.2809226339E+04
  1    190    0.24564E-02    0.4839097465E+04   -0.1569926386E+04    0.5087389618E+04
  1    191    0.24694E-02    0.1194081986E+04    0.8057246959E+03    0.1440494386E+04
  1    192    0.24823E-02   -0.2619104274E+02   -0.1093355865E+04    0.1093669520E+04
  1    193    0.24952E-02    0.3385096075E+04   -0.2444587626E+04    0.4175510040E+04
  1    194    0.25081E-02   -0.2869719177E+04   -0.1960777569E+04    0.3475620352E+04
  1    195    0.25211E-02    0.4274985986E+04   -0.2140013496E+04    0.4780707368E+04
  1    196    0.25340E-02   -0.2371782573E+04   -0.2506032680E+04    0.3450442344E+04
  1    197    0.25469E-02    0.1362283382E+04    0.1624200508E+04    0.2119868699E+04
  1    198    0.25599E-02    0.2427068489E+04   -0.2006124338E+04    0.3148840470E+04
  1    199    0.25728E-02    0.1785322461E+04    0.1189187915E+04    0.2145121019E+04
  1    200    0.25857E-02    0.9691921238E+03   -0.1431139605E+04    0.1728436849E+04
  1    201    0.25986E-02   -0.3496436379E+03    0.2617950772E+04    0.2641196116E+04
  1    202    0.26116E-02    0.1193163240E+04    0.1250519154E+03    0.1199698503E+04
  1    203    0.26245E-02    0.2654490188E+04   -0.1579829450E+04    0.3089041801E+04
  1    204    0.26374E-02    0.8554236308E+03   -0.4749662019E+04    0.4826079038E+04
  1    205    0.26504E-02   -0.9353821011E+02    0.3506567247E+03    0.3629180835E+03
  1    206    0.26633E-02    0.5121252291E+03   -0.3206080895E+04    0.3246725574E+04
  1    207    0.26762E-02    0.9929560219E+03    0.2712449734E+04    0.2888484935E+04
  1    208    0.26891E-02    0.2071254816E+04   -0.1441808845E+04    0.2523669800E+04
  1    209    0.27021E-02    0.1286730081E+04    0.2385830486E+04    0.2710693898E+04
  1    210    0.27150E-02    0.5724568251E+03    0.1267443369E+04    0.1390726253E+04
  1    211    0.27279E-02    0.1303449473E+04   -0.2500784406E+04    0.2820089214E+04
  1    212    0.27409E-02   -0.2190933240E+04    0.2350158299E+04    0.3213009881E+04
  1    213    0.27538E-02   -0.9074886818E+04   -0.1650087463E+04    0.9223684697E+04
  1    214    0.27667E-02   -0.2340219410E+04   -0.4126234978E+04    0.4743673890E+04
  1    215    0.27796E-02   -0.2128111986E+04   -0.3002609166E+04    0.3680288362E+04
  1    216    0.27926E-02   -0.3645306535E+04    0.3084038429E+04    0.4774887723E+04
  1    217    0.28055E-02    0.4243947947E+04    0.3585966505E+04    0.5556100246E+04
  1    218    0.28184E-02    0.3175384339E+04   -0.1982747178E+04    0.3743574772E+04
  1    219    0.28314E-02    0.3969556649E+03   -0.2150964693E+04    0.2187286655E+04
  1    220    0.28443E-02   -0.4399233780E+04    0.3923800025E+02    0.4399408764E+04
  1    221    0.28572E-02   -0.2859780821E+04    0.2624157763E+04    0.3881307809E+04
  1    222    0.28701E-02    0.1303191705E+04   -0.3639157799E+04    0.3865459624E+04
  1    223    0.28831E-02   -0.7579390460E+03   -0.1098120687E+04    0.1334294061E+04
  1    224    0.28960E-02    0.1252283080E+04    0.2660939077E+04    0.2940885867E+04
  1    225    0.29089E-02    0.5705273564E+04   -0.2141941709E+04    0.6094100485E+04
  1    226    0.29219E-02   -0.5166023349E+04    0.2999060596E+04    0.5973454754E+04
  1    227    0.29348E-02   -0.5088457625E+02    0.2087895931E+04    0.2088515898E+04
  1    228    0.29477E-02    0.1790803680E+04    0.3791541490E+04    0.4193180736E+04
  1    229    0.29606E-02   -0.2344554123E+04    0.5151203070E+04    0.5659666696E+04
  1    230    0.29736E-02   -0.2813638310E+04   -0.9409642475E+03    0.2966812137E+04
  1    231    0.29865E-02   -0.3675754735E+04   -0.1999122225E+04    0.4184215882E+04
  1    232    0.29994E-02    0.8138951178E+03   -0.3165091637E+04    0.3268062168E+04
  1    233    0.30124E-02   -0.1212897036E+04    0.6757982997E+04    0.6865963400E+04
  1    234    0.30253E-02    0.1126269388E+04   -0.3879531511E+04    0.4039708836E+04
  1    235    0.30382E-02   -0.1701668372E+04    0.1408969146E+04    0.2209268952E+04
  1    236    0.30511E-02    0.1602367677E+04    0.1081441205E+04    0.1933157327E+04
  1    237    0.30641E-02    0.2745676824E+04   -0.3415064975E+04    0.4381941351E+04
  1    238    0.30770E-02   -0.4114378574E+03    0.8181346730E+02    0.4194932108E+03
  1    239    0.30899E-02    0.2280805793E+03   -0.1256829696E+04    0.1277357286E+04
  1    240    0.31029E-02    0.2777105926E+04   -0.7290022770E+02    0.2778062592E+04
  1    241    0.31158E-02    0.1465229538E+03    0.8109926907E+03    0.8241226368E+03
  1    242    0.31287E-02    0.1130150347E+04   -0.3021742820E+04    0.3226169475E+04
  1    243    0.31416E-02    0.1178754134E+04    0.3782576413E+04    0.3961987586E+04
  1    244    0.31546E-02   -0.1000974413E+04    0.3185387939E+04    0.3338958834E+04
  1    245    0.31675E-02    0.1925445701E+04   -0.3464237595E+04    0.3963367667E+04
  1    246    0.31804E-02   -0.2708098359E+04    0.4976917415E+04    0.5665995383E+04
  1    247    0.31934E-02   -0.3336642044E+04   -0.3030225886E+03    0.3350373534E+04
  1    248    0.32063E-02    0.5136323830E+04    0.1959739085E+04    0.5497490315E+04
  1    249    0.32192E-02    0.6105929676E+03   -0.3444575593E+04    0.3498274544E+04
  1    250    0.32321E-02   -0.3437461052E+04    0.8755861341E+03    0.3547222795E+04
  1    251    0.32451E-02   -0.8431275173E+03    0.2475578327E+04    0.2615215491E+04
  1    252    0.32580E-02    0.1082530655E+04   -0.2427241263E+04    0.2657700655E+04
  1    253    0.32709E-02   -0.2475677507E+04    0.3628743513E+04    0.4392807599E+04
  1    254    0.32839E-02    0.2147161599E+04   -0.2342621154E+04    0.3177762862E+04
  1    255    0.32968E-02    0.7463408720E+03    0.7671958949E+04    0.7708176102E+04
  1    256    0.33097E-02   -0.1551961927E+04   -0.1231195480E+04    0.1981016944E+04
  1    257    0.33226E-02    0.2342885975E+02   -0.2049040891E+04    0.2049174830E+04
  1    258    0.33356E-02    0.3281616112E+04    0.2165235126E+04    0.3931570610E+04
  1    259    0.33485E-02   -0.9331316605E+02    0.7418320603E+03    0.7476778402E+03
  1    260    0.33614E-02    0.2931628889E+04   -0.5838240430E+04    0.6532954865E+04
  1    261    0.33744E-02    0.4402860807E+04   -0.9689687107E+04    0.1064308318E+05
  1    262    0.33873E-02   -0.5943237318E+03   -0.3139354520E+04    0.3195116195E+04
  1    263    0.34002E-02    0.2300136488E+04   -0.4002958181E+04    0.4616741498E+04
  1    264    0.34131E-02   -0.9986540303E+02   -0.1280438766E+02    0.1006829234E+03
  1    265    0.34261E-02   -0.1758971862E+04    0.1196649809E+04    0.2127428677E+04
  1    266    0.34390E-02    0.3991965406E+04    0.1181756526E+04    0.4163212256E+04
  1    267    0.34519E-02   -0.2729893175E+04    0.6554238077E+04    0.7100024896E+04
  1    268    0.34649E-02   -0.1638161159E+04    0.1955105223E+04    0.2550687831E+04
  1    269    0.34778E-02   -0.2614307479E+04   -0.8861024844E+03    0.2760395118E+04
  1    270    0.34907E-02    0.2122817328E+04   -0.1633533199E+04    0.2678578750E+04
  1    271    0.35036E-02    0.1785904591E+04   -0.2073622484E+04    0.2736670498E+04
  1    272    0.35166E-02   -0.3866596289E+04    0.3535489346E+03    0.3882726324E+04
  1    273    0.35295E-02    0.4021714599E+03   -0.5255097458E+04    0.5270464038E+04
  1    274    0.35424E-02   -0.9542294926E+03    0.6688037576E+03    0.1165269235E+04
  1    275    0.35554E-02    0.3050323693E+03   -0.1420898438E+03    0.3365030015E+03
  1    276    0.35683E-02   -0.4017157949E+04    0.1458519759E+04    0.4273738162E+04
  1    277    0.35812E-02    0.9259440037E+03   -0.6303085839E+03    0.1120116605E+04
  1    278    0.35941E-02   -0.1017675436E+04   -0.4077037595E+04    0.4202130275E+04
  1    279    0.36071E-02   -0.1961577524E+04    0.1655038842E+04    0.2566503448E+04
  1    280    0.36200E-02    0.2698959101E+02   -0.2424905636E+04    0.2425055831E+04
  1    281    0.36329E-02   -0.4113964596E+04   -0.2540415794E+04    0.4835123277E+04
  1    282    0.36459E-02   -0.2814512821E+03    0.4821535088E+04    0.4829742791E+04
  1    283    0.36588E-02    0.2193776197E+04    0.1747455680E+04    0.2804684538E+04
  1    284    0.36717E-02   -0.2001716584E+04   -0.2572134136E+04    0.3259255022E+04
  1    285    0.36846E-02   -0.2867534810E+04    0.7511086123E+03    0.2964273947E+04
  1    286    0.36976E-02    0.5925857727E+03   -0.3421495468E+04    0.3472432740E+04
  1    287    0.37105E-02   -0.2634503062E+04    0.3455941865E+04    0.4345588632E+04
  1    288    0.37234E-02   -0.1629529785E+04    0.6508092215E+03    0.1754685147E+04
  1    289    0.37364E-02    0.5257257618E+03    0.4083306056E+04    0.4117010557E+04
  1    290    0.37493E-02   -0.2502974933E+04    0.1772470493E+04    0.3067007525E+04
  1    291    0.37622E-02   -0.4202031232E+03    0.1546587684E+03    0.4477610963E+03
  1    292    0.37751E-02    0.3999881375E+04    0.9884822316E+03    0.4120212147E+04
  1    293    0.37881E-02   -0.2704485565E+04    0.4809476724E+04    0.5517726754E+04
  1    294    0.38010E-02    0.6092758887E+03   -0.1523291273E+03    0.6280296741E+03
  1    295    0.38139E-02   -0.2682679922E+04    0.5953006480E+03    0.2747936394E+04
  1    296    0.38269E-02    0.2535115939E+04    0.9419434091E+03    0.2704453773E+04
  1    297    0.38398E-02   -0.1481782987E+04   -0.2199283186E+04    0.2651891278E+04
  1    298    0.38527E-02    0.1374910055E+04    0.1092222178E+04    0.1755940473E+04
  1    299    0.38656E-02   -0.2499997916E+04   -0.2651211734E+03    0.2514016471E+04
  1    300    0.38786E-02    0.3785043234E+04    0.2645486451E+04    0.4617916288E+04
  1    301    0.38915E-02   -0.2594691716E+03   -0.2202225134E+04    0.2217457957E+04
  1    302    0.39044E-02    0.2742293896E+04   -0.3130275125E+04    0.4161586016E+04
  1    303    0.39174E-02    0.4665521902E+04    0.1641559744E+03    0.4668408916E+04
  1    304    0.39303E-02   -0.1073426222E+04    0.9728064566E+03    0.1448653256E+04
  1    305    0.39432E-02    0.2384967250E+04    0.3731576453E+02    0.2385259158E+04
  1    306    0.39561E-02   -0.4360999411E+04    0.2507532660E+04    0.5030510501E+04
  1    307    0.39691E-02   -0.2660174257E+04    0.4681168950E+04    0.5384224161E+04
  1    308    0.39820E-02   -0.8572725338E+02    0.4569464984E+04    0.4570269073E+04
  1    309    0.39949E-02    0.2574317441E+04   -0.3197869066E+04    0.4105298631E+04
  1    310    0.40079E-02   -0.2433640822E+04   -0.3425160779E+03    0.2457625870E+04
  1    311    0.40208E-02    0.2693605525E+03   -0.1402284533E+04    0.1427920522E+04
  1    312    0.40337E-02    0.2232525158E+04   -0.7048935997E+03    0.2341162867E+04
  1    313    0.40466E-02   -0.2858641717E+03   -0.9774769070E+03    0.1018420065E+04
  1    314    0.40596E-02    0.1744429104E+04    0.2850227316E+03    0.1767560708E+04
  1    315    0.40725E-02    0.7568012374E+03   -0.3617119875E+04    0.3695443722E+04
  1    316    0.40854E-02    0.9741067163E+03    0.1210442838E+02    0.9741819193E+03
  1    317    0.40984E-02   -0.3756217564E+04    0.2482439690E+04    0.4502407934E+04
