% itn    run  time           vxave               vyave               vaverun
  1     65    0.84036E-03   -0.8219308774E+03   -0.1187422436E+02    0.8220166449E+03
  1     66    0.85329E-03    0.2558501647E+04   -0.2683122764E+04    0.3707435562E+04
  1     67    0.86621E-03   -0.3509564297E+03   -0.8810297883E+03    0.9483585310E+03
  1     68    0.87914E-03    0.2190107328E+03    0.2980870112E+02    0.2210299973E+03
  1     69    0.89207E-03    0.5681320749E+04    0.2462491140E+03    0.5686654911E+04
  1     70    0.90500E-03   -0.1520892212E+04    0.1598741313E+04    0.2206600758E+04
  1     71    0.91793E-03    0.4515270157E+04    0.5796903417E+04    0.7347908126E+04
  1     72    0.93086E-03    0.2931404119E+04   -0.4464110475E+04    0.5340544208E+04
  1     73    0.94379E-03    0.4543752703E+04   -0.2218190614E+03    0.4549163915E+04
  1     74    0.95671E-03    0.5682202910E+03   -0.3761814092E+04    0.3804486768E+04
  1     75    0.96964E-03    0.1694735991E+04    0.3839235064E+03    0.1737678721E+04
  1     76    0.98257E-03    0.1112057251E+04   -0.4385544726E+04    0.4524342369E+04
  1     77    0.99550E-03   -0.2904349387E+02    0.2986967580E+04    0.2987108777E+04
  1     78    0.10084E-02   -0.1012929213E+04    0.2298202621E+04    0.2511525608E+04
  1     79    0.10214E-02   -0.9384621359E+03    0.1891669221E+04    0.2111663710E+04
  1     80    0.10343E-02    0.5129988823E+04    0.4908797751E+04    0.7100216946E+04
  1     81    0.10472E-02   -0.2582878554E+04   -0.3445018206E+04    0.4305741756E+04
  1     82    0.10601E-02   -0.4147801368E+04    0.5832799234E+02    0.4148211463E+04
  1     83    0.10731E-02   -0.5037220697E+04   -0.2291102421E+03    0.5042428369E+04
  1     84    0.10860E-02    0.5879206210E+04   -0.6649488977E+03    0.5916690180E+04
  1     85    0.10989E-02    0.1654278859E+03    0.3044747064E+04    0.3049237785E+04
  1     86    0.11119E-02   -0.5966387716E+04    0.1186743116E+04    0.6083267346E+04
  1     87    0.11248E-02    0.2782315123E+04   -0.2628216567E+04    0.3827375050E+04
  1     88    0.11377E-02   -0.1105244316E+04    0.2042576811E+04    0.2322430844E+04
  1     89    0.11506E-02    0.3424538650E+04    0.2436671783E+04    0.4202955430E+04
  1     90    0.11636E-02   -0.5613139566E+03    0.4395618609E+04    0.4431313159E+04
  1     91    0.11765E-02    0.7544108827E+03    0.5494498122E+04    0.5546047727E+04
  1     92    0.11894E-02   -0.3321339636E+04   -0.3976536746E+03    0.3345059853E+04
  1     93    0.12024E-02    0.2686915070E+04   -0.4017319598E+04    0.4833049694E+04
  1     94    0.12153E-02    0.2746239728E+04    0.1645724175E+04    0.3201599711E+04
  1     95    0.12282E-02   -0.2168440766E+04   -0.1737554579E+04    0.2778710361E+04
  1     96    0.12411E-02   -0.1189709410E+04    0.4890779996E+04    0.5033402174E+04
  1     97    0.12541E-02    0.2040145069E+04    0.4737723437E+04    0.5158315158E+04
  1     98    0.12670E-02   -0.7670747892E+03    0.1909950689E+04    0.2058231125E+04
  1     99    0.12799E-02    0.2207263003E+04   -0.1455351321E+04    0.2643871675E+04
  1    100    0.12929E-02   -0.4966686499E+04   -0.4804700928E+04    0.6910363651E+04
  1    101    0.13058E-02   -0.2465469806E+03   -0.2776094478E+04    0.2787020983E+04
  1    102    0.13187E-02   -0.3856914294E+04   -0.1130895825E+04    0.4019292629E+04
  1    103    0.13316E-02   -0.4734453047E+04    0.3174155662E+04    0.5700027177E+04
  1    104    0.13446E-02   -0.4737767232E+04    0.1292271106E+04    0.4910845442E+04
  1    105    0.13575E-02   -0.1797126071E+04    0.1706549297E+03    0.1805210575E+04
  1    106    0.13704E-02   -0.1916242018E+04   -0.7719411261E+04    0.7953696857E+04
  1    107    0.13834E-02   -0.5641176143E+04    0.2644507674E+03    0.5647371289E+04
  1    108    0.13963E-02   -0.4593445927E+03    0.3079697121E+03    0.5530305583E+03
  1    109    0.14092E-02    0.3182581352E+03    0.1092100715E+04    0.1137528994E+04
  1    110    0.14221E-02    0.3578078348E+04   -0.2799818749E+04    0.4543306031E+04
  1    111    0.14351E-02   -0.4591294587E+04   -0.4540645390E+04    0.6457356003E+04
  1    112    0.14480E-02    0.2791965030E+04   -0.2585033140E+04    0.3804926420E+04
  1    113    0.14609E-02    0.4778503971E+04    0.5755585169E+02    0.4778850581E+04
  1    114    0.14739E-02    0.1398049854E+04   -0.5477543543E+04    0.5653143079E+04
  1    115    0.14868E-02   -0.3525117722E+04   -0.1279274793E+04    0.3750066526E+04
  1    116    0.14997E-02    0.4941335576E+04   -0.1821028792E+04    0.5266207662E+04
  1    117    0.15126E-02   -0.3425367300E+04   -0.5825294175E+04    0.6757750614E+04
  1    118    0.15256E-02   -0.3474154785E+04   -0.1482138172E+04    0.3777100082E+04
  1    119    0.15385E-02   -0.4687310487E+03   -0.2217335808E+04    0.2266337769E+04
  1    120    0.15514E-02    0.1749904022E+04    0.6645306293E+04    0.6871845445E+04
  1    121    0.15644E-02    0.3328229399E+04    0.1223090189E+04    0.3545851174E+04
  1    122    0.15773E-02    0.2150039650E+04    0.3450142293E+04    0.4065237058E+04
  1    123    0.15902E-02    0.5310964062E+03   -0.8734553901E+03    0.1022246404E+04
  1    124    0.16031E-02   -0.2715223958E+04   -0.7751390206E+03    0.2823699992E+04
  1    125    0.16161E-02   -0.2383784779E+04   -0.2517088937E+04    0.3466722745E+04
  1    126    0.16290E-02   -0.5690578715E+04    0.6667010598E+03    0.5729500538E+04
  1    127    0.16419E-02    0.3677517289E+04   -0.1223538689E+04    0.3875716751E+04
  1    128    0.16549E-02   -0.1628750703E+04   -0.5310511400E+04    0.5554670123E+04
  1    129    0.16678E-02   -0.6063364373E+04   -0.4882481622E+04    0.7784793787E+04
  1    130    0.16807E-02   -0.1475332366E+04    0.4687264344E+03    0.1548001958E+04
  1    131    0.16936E-02    0.4585349772E+02    0.2815145422E+04    0.2815518832E+04
  1    132    0.17066E-02   -0.1558164252E+04    0.1039160437E+04    0.1872893550E+04
  1    133    0.17195E-02    0.2435805297E+04    0.3393716043E+04    0.4177374298E+04
  1    134    0.17324E-02    0.2335213941E+04   -0.2670170000E+04    0.3547256965E+04
  1    135    0.17454E-02    0.6566869846E+04   -0.9574065569E+03    0.6636294666E+04
  1    136    0.17583E-02   -0.2983187649E+04    0.1952662779E+04    0.3565431317E+04
  1    137    0.17712E-02    0.1029206649E+04   -0.3280136682E+04    0.3437813692E+04
  1    138    0.17841E-02    0.2606983215E+04   -0.3636402756E+04    0.4474347605E+04
  1    139    0.17971E-02    0.1902022694E+04   -0.1663806145E+04    0.2527041990E+04
  1    140    0.18100E-02   -0.2356254304E+04    0.3361253299E+04    0.4104870045E+04
  1    141    0.18229E-02    0.7429632790E+03    0.6188756620E+03    0.9669547657E+03
  1    142    0.18359E-02   -0.7004017074E+04    0.5470006445E+04    0.8886913170E+04
  1    143    0.18488E-02    0.2726394262E+04    0.6196471097E+03    0.2795923499E+04
  1    144    0.18617E-02   -0.1292262856E+04    0.1095526648E+04    0.1694143419E+04
  1    145    0.18746E-02    0.2385488627E+04    0.2277372645E+04    0.3298027010E+04
  1    146    0.18876E-02    0.9865333515E+03    0.1832735336E+04    0.2081385804E+04
  1    147    0.19005E-02   -0.4273848299E+04   -0.3629377071E+04    0.5606973979E+04
  1    148    0.19134E-02   -0.1623035740E+04    0.6402029857E+03    0.1744736335E+04
  1    149    0.19264E-02    0.1067982703E+04   -0.7341221408E+04    0.7418498420E+04
  1    150    0.19393E-02    0.5347153785E+04   -0.1303131268E+03    0.5348741451E+04
  1    151    0.19522E-02   -0.9665360746E+03    0.2422976039E+04    0.2608640425E+04
  1    152    0.19651E-02   -0.1316498160E+04    0.2004426890E+04    0.2398102284E+04
  1    153    0.19781E-02    0.1672230209E+04   -0.1298467027E+04    0.2117160950E+04
  1    154    0.19910E-02    0.4686802001E+04    0.8027298935E+04    0.9295355894E+04
  1    155    0.20039E-02    0.1402855254E+04   -0.5358544298E+04    0.5539133493E+04
  1    156    0.20169E-02   -0.4074825195E+04    0.7251774218E+03    0.4138850404E+04
  1    157    0.20298E-02   -0.2818902862E+04    0.1723252848E+04    0.3303908855E+04
  1    158    0.20427E-02    0.2269614049E+04    0.5438753502E+03    0.2333869818E+04
  1    159    0.20556E-02   -0.1077106221E+04   -0.3469663093E+03    0.1131610990E+04
  1    160    0.20686E-02    0.1323384531E+04   -0.3694072884E+04    0.3923967519E+04
  1    161    0.20815E-02   -0.4037337358E+04    0.8107735885E+03    0.4117942054E+04
  1    162    0.20944E-02   -0.1480887480E+04    0.1124052274E+04    0.1859172193E+04
  1    163    0.21074E-02   -0.6689888186E+03   -0.4586913301E+04    0.4635441691E+04
  1    164    0.21203E-02   -0.1964812173E+04    0.3123604865E+04    0.3690175365E+04
  1    165    0.21332E-02   -0.2795722747E+04    0.4358416838E+04    0.5178017286E+04
  1    166    0.21461E-02   -0.3757197123E+03    0.1542423552E+04    0.1587525028E+04
  1    167    0.21591E-02    0.3120496324E+04   -0.2269309666E+04    0.3858401699E+04
  1    168    0.21720E-02    0.5024160582E+03   -0.9507648831E+03    0.1075349133E+04
  1    169    0.21849E-02   -0.2469913275E+04   -0.1149110001E+04    0.2724137548E+04
  1    170    0.21979E-02   -0.2718848759E+04    0.3074955400E+04    0.4104569318E+04
  1    171    0.22108E-02   -0.1138579277E+04   -0.9025824393E+03    0.1452934214E+04
  1    172    0.22237E-02   -0.1200663457E+03   -0.2840065341E+04    0.2842602165E+04
  1    173    0.22366E-02    0.5073547661E+03   -0.6859583183E+03    0.8531984958E+03
  1    174    0.22496E-02   -0.7241883760E+04   -0.4307507523E+04    0.8426120189E+04
  1    175    0.22625E-02   -0.3206873643E+04   -0.5411241308E+03    0.3252207541E+04
  1    176    0.22754E-02   -0.4301416558E+04    0.9211107261E+02    0.4302402684E+04
  1    177    0.22884E-02   -0.1474010212E+04    0.5872143158E+04    0.6054318406E+04
  1    178    0.23013E-02   -0.1902277570E+04    0.1453169903E+04    0.2393817604E+04
  1    179    0.23142E-02   -0.5072316511E+03   -0.2934382567E+04    0.2977899427E+04
  1    180    0.23271E-02    0.3845574019E+04   -0.2810501824E+02    0.3845676719E+04
  1    181    0.23401E-02   -0.3469481889E+04   -0.6881022812E+03    0.3537059418E+04
  1    182    0.23530E-02    0.7099912569E+03    0.3374614517E+04    0.3448493979E+04
  1    183    0.23659E-02   -0.5090542465E+04    0.3669549051E+04    0.6275285876E+04
  1    184    0.23789E-02   -0.1369896337E+04   -0.1391504176E+04    0.1952664807E+04
  1    185    0.23918E-02    0.1607156538E+04   -0.2443530546E+04    0.2924686935E+04
  1    186    0.24047E-02   -0.1034569589E+04    0.7370894683E+02    0.1037191999E+04
  1    187    0.24176E-02   -0.9323459808E+03    0.1946731659E+04    0.2158479368E+04
  1    188    0.24306E-02   -0.5481342945E+04   -0.3020332037E+04    0.6258396447E+04
  1    189    0.24435E-02    0.1429889261E+04   -0.2331371490E+04    0.2734936256E+04
  1    190    0.24564E-02    0.4778330073E+04   -0.1609662929E+04    0.5042167494E+04
  1    191    0.24694E-02    0.1238318350E+04    0.8625618944E+03    0.1509120723E+04
  1    192    0.24823E-02   -0.6207438456E+02   -0.1124270991E+04    0.1125983343E+04
  1    193    0.24952E-02    0.3336382579E+04   -0.2446554876E+04    0.4137279236E+04
  1    194    0.25081E-02   -0.2895722092E+04   -0.1984701163E+04    0.3510590426E+04
  1    195    0.25211E-02    0.4334076098E+04   -0.2200057452E+04    0.4860500840E+04
  1    196    0.25340E-02   -0.2237478984E+04   -0.2548543485E+04    0.3391369354E+04
  1    197    0.25469E-02    0.1361159128E+04    0.1560530613E+04    0.2070751064E+04
  1    198    0.25599E-02    0.2559383552E+04   -0.1925539865E+04    0.3202834360E+04
  1    199    0.25728E-02    0.1679596721E+04    0.1261086422E+04    0.2100329524E+04
  1    200    0.25857E-02    0.9263623626E+03   -0.1377725805E+04    0.1660203488E+04
  1    201    0.25986E-02   -0.2637330972E+03    0.2595573247E+04    0.2608937643E+04
  1    202    0.26116E-02    0.1294043942E+04    0.9461983295E+02    0.1297498607E+04
  1    203    0.26245E-02    0.2665920321E+04   -0.1492302639E+04    0.3055175661E+04
  1    204    0.26374E-02    0.9134806989E+03   -0.4753259011E+04    0.4840239479E+04
  1    205    0.26504E-02    0.4575630823E+02    0.2806309489E+03    0.2843367181E+03
  1    206    0.26633E-02    0.5481985475E+03   -0.3182820613E+04    0.3229685542E+04
  1    207    0.26762E-02    0.9210501252E+03    0.2902813942E+04    0.3045432993E+04
  1    208    0.26891E-02    0.2081667772E+04   -0.1382283866E+04    0.2498809597E+04
  1    209    0.27021E-02    0.1089021915E+04    0.2472389177E+04    0.2701606369E+04
  1    210    0.27150E-02    0.5801988515E+03    0.1329178078E+04    0.1450291374E+04
  1    211    0.27279E-02    0.1484050386E+04   -0.2447262519E+04    0.2862079556E+04
  1    212    0.27409E-02   -0.2063515454E+04    0.2450884960E+04    0.3203893430E+04
  1    213    0.27538E-02   -0.8996946530E+04   -0.1694613889E+04    0.9155149540E+04
  1    214    0.27667E-02   -0.2358759111E+04   -0.4043087352E+04    0.4680843928E+04
  1    215    0.27796E-02   -0.2154977301E+04   -0.2806500308E+04    0.3538413648E+04
  1    216    0.27926E-02   -0.3751338910E+04    0.3066026357E+04    0.4844900540E+04
  1    217    0.28055E-02    0.4212677325E+04    0.3575474595E+04    0.5525456435E+04
  1    218    0.28184E-02    0.3313187896E+04   -0.1943610120E+04    0.3841202198E+04
  1    219    0.28314E-02    0.4843160661E+03   -0.2174370407E+04    0.2227655431E+04
  1    220    0.28443E-02   -0.4323081117E+04   -0.1093939856E+03    0.4324464983E+04
  1    221    0.28572E-02   -0.2882486495E+04    0.2603790685E+04    0.3884385965E+04
  1    222    0.28701E-02    0.1218097529E+04   -0.3553920250E+04    0.3756875129E+04
  1    223    0.28831E-02   -0.7873947725E+03   -0.1212079671E+04    0.1445381491E+04
  1    224    0.28960E-02    0.1335462959E+04    0.2742095109E+04    0.3050007689E+04
  1    225    0.29089E-02    0.5652773224E+04   -0.2214680557E+04    0.6071132933E+04
  1    226    0.29219E-02   -0.5190954364E+04    0.3089974870E+04    0.6041022422E+04
  1    227    0.29348E-02   -0.9076410465E+02    0.2044726015E+04    0.2046739505E+04
  1    228    0.29477E-02    0.1704684538E+04    0.3869193476E+04    0.4228073737E+04
  1    229    0.29606E-02   -0.2270186891E+04    0.5075850020E+04    0.5560395845E+04
  1    230    0.29736E-02   -0.2796393238E+04   -0.9448617349E+03    0.2951707783E+04
  1    231    0.29865E-02   -0.3692570452E+04   -0.1877027036E+04    0.4142258688E+04
  1    232    0.29994E-02    0.7432465949E+03   -0.3139832069E+04    0.3226602071E+04
  1    233    0.30124E-02   -0.1222884328E+04    0.6840886147E+04    0.6949328699E+04
  1    234    0.30253E-02    0.1080893179E+04   -0.3813198455E+04    0.3963434435E+04
  1    235    0.30382E-02   -0.1739168720E+04    0.1258419049E+04    0.2146701269E+04
  1    236    0.30511E-02    0.1560037510E+04    0.1095396094E+04    0.1906202937E+04
  1    237    0.30641E-02    0.2787655334E+04   -0.3348837745E+04    0.4357262501E+04
  1    238    0.30770E-02   -0.4923518168E+03    0.2237779690E+02    0.4928600991E+03
  1    239    0.30899E-02    0.3307380227E+03   -0.1242018852E+04    0.1285300926E+04
  1    240    0.31029E-02    0.2746146998E+04   -0.1088232949E+03    0.2748302357E+04
  1    241    0.31158E-02    0.1610618094E+03    0.7863042627E+03    0.8026302386E+03
  1    242    0.31287E-02    0.1153146611E+04   -0.2911730936E+04    0.3131760551E+04
  1    243    0.31416E-02    0.1043789599E+04    0.3791959163E+04    0.3932995171E+04
  1    244    0.31546E-02   -0.1010289779E+04    0.3318696790E+04    0.3469068149E+04
  1    245    0.31675E-02    0.1922483180E+04   -0.3537731190E+04    0.4026348662E+04
  1    246    0.31804E-02   -0.2696262503E+04    0.5038495258E+04    0.5714566121E+04
  1    247    0.31934E-02   -0.3399949731E+04   -0.3855074983E+03    0.3421735555E+04
  1    248    0.32063E-02    0.5165172899E+04    0.1925499503E+04    0.5512400513E+04
  1    249    0.32192E-02    0.5340515200E+03   -0.3387711581E+04    0.3429548189E+04
  1    250    0.32321E-02   -0.3413317564E+04    0.8403036028E+03    0.3515230709E+04
  1    251    0.32451E-02   -0.7655424956E+03    0.2513156117E+04    0.2627167482E+04
  1    252    0.32580E-02    0.1128270284E+04   -0.2308289753E+04    0.2569279163E+04
  1    253    0.32709E-02   -0.2356051646E+04    0.3651989766E+04    0.4346033664E+04
  1    254    0.32839E-02    0.2274108696E+04   -0.2509635642E+04    0.3386715432E+04
  1    255    0.32968E-02    0.6651176207E+03    0.7634304414E+04    0.7663222907E+04
  1    256    0.33097E-02   -0.1569862519E+04   -0.1112368162E+04    0.1924014360E+04
  1    257    0.33226E-02    0.5962080132E+02   -0.2218580719E+04    0.2219381682E+04
  1    258    0.33356E-02    0.3380374944E+04    0.2159773942E+04    0.4011428454E+04
  1    259    0.33485E-02   -0.3201132781E+02    0.8599107290E+03    0.8605063549E+03
  1    260    0.33614E-02    0.3004662981E+04   -0.5869728850E+04    0.6594066757E+04
  1    261    0.33744E-02    0.4469983395E+04   -0.9666792975E+04    0.1065024122E+05
  1    262    0.33873E-02   -0.5079567575E+03   -0.3155981965E+04    0.3196598541E+04
  1    263    0.34002E-02    0.2565358200E+04   -0.3829251616E+04    0.4609146411E+04
  1    264    0.34131E-02   -0.8081254298E+01   -0.7347487748E+02    0.7391795649E+02
  1    265    0.34261E-02   -0.1731680018E+04    0.1300897014E+04    0.2165882898E+04
  1    266    0.34390E-02    0.4130143500E+04    0.1257839005E+04    0.4317434920E+04
  1    267    0.34519E-02   -0.2749503966E+04    0.6523460897E+04    0.7079217057E+04
  1    268    0.34649E-02   -0.1712338473E+04    0.1951650866E+04    0.2596352085E+04
  1    269    0.34778E-02   -0.2646845329E+04   -0.8685411109E+03    0.2785705271E+04
  1    270    0.34907E-02    0.2103515100E+04   -0.1637633271E+04    0.2665824170E+04
  1    271    0.35036E-02    0.1802100309E+04   -0.2242529697E+04    0.2876891546E+04
  1    272    0.35166E-02   -0.3720492860E+04    0.3464235758E+03    0.3736586198E+04
  1    273    0.35295E-02    0.2205454217E+03   -0.5164227999E+04    0.5168935201E+04
  1    274    0.35424E-02   -0.8348064985E+03    0.7312273163E+03    0.1109772624E+04
  1    275    0.35554E-02    0.2811963834E+03   -0.9464413575E+02    0.2966966775E+03
  1    276    0.35683E-02   -0.3874476013E+04    0.1535021241E+04    0.4167475806E+04
  1    277    0.35812E-02    0.9657366603E+03   -0.6517999584E+03    0.1165113936E+04
  1    278    0.35941E-02   -0.9731284963E+03   -0.4045177896E+04    0.4160582085E+04
  1    279    0.36071E-02   -0.1999436062E+04    0.1755207562E+04    0.2660544710E+04
  1    280    0.36200E-02   -0.5701848108E+02   -0.2326844903E+04    0.2327543407E+04
  1    281    0.36329E-02   -0.4041838787E+04   -0.2468553554E+04    0.4736055050E+04
  1    282    0.36459E-02   -0.1423191162E+03    0.4703072189E+04    0.4705225048E+04
  1    283    0.36588E-02    0.2152681503E+04    0.1902455742E+04    0.2872868863E+04
  1    284    0.36717E-02   -0.2099129152E+04   -0.2607238689E+04    0.3347243160E+04
  1    285    0.36846E-02   -0.2828777791E+04    0.8068404153E+03    0.2941593997E+04
  1    286    0.36976E-02    0.5339215568E+03   -0.3412069659E+04    0.3453591115E+04
  1    287    0.37105E-02   -0.2652143068E+04    0.3443695661E+04    0.4346596676E+04
  1    288    0.37234E-02   -0.1568370229E+04    0.6610297130E+03    0.1701982801E+04
  1    289    0.37364E-02    0.4546639641E+03    0.4094957254E+04    0.4120120657E+04
  1    290    0.37493E-02   -0.2496751847E+04    0.1808631004E+04    0.3083004362E+04
  1    291    0.37622E-02   -0.5757994058E+03    0.1682814396E+03    0.5998863214E+03
  1    292    0.37751E-02    0.4164027496E+04    0.8941061057E+03    0.4258937745E+04
  1    293    0.37881E-02   -0.2680695647E+04    0.4924039393E+04    0.5606451025E+04
  1    294    0.38010E-02    0.7878699160E+03   -0.7444939678E+02    0.7913796290E+03
  1    295    0.38139E-02   -0.2551380756E+04    0.5844311058E+03    0.2617461267E+04
  1    296    0.38269E-02    0.2553528960E+04    0.9330513691E+03    0.2718656838E+04
  1    297    0.38398E-02   -0.1532190770E+04   -0.2139640672E+04    0.2631666917E+04
  1    298    0.38527E-02    0.1459217892E+04    0.1210098843E+04    0.1895694086E+04
  1    299    0.38656E-02   -0.2255996733E+04   -0.5607489849E+03    0.2324642055E+04
  1    300    0.38786E-02    0.3939340604E+04    0.2624789835E+04    0.4733701096E+04
  1    301    0.38915E-02   -0.3535378163E+03   -0.2133455736E+04    0.2162549969E+04
  1    302    0.39044E-02    0.2843082541E+04   -0.3303940467E+04    0.4358800402E+04
  1    303    0.39174E-02    0.4575239238E+04    0.1870121879E+03    0.4579059690E+04
  1    304    0.39303E-02   -0.1106171556E+04    0.8858755660E+03    0.1417177134E+04
  1    305    0.39432E-02    0.2456253763E+04    0.2847400479E+02    0.2456418799E+04
  1    306    0.39561E-02   -0.4414521822E+04    0.2483248934E+04    0.5065029929E+04
  1    307    0.39691E-02   -0.2553048491E+04    0.4619733976E+04    0.5278257156E+04
  1    308    0.39820E-02   -0.8080323137E+02    0.4677161099E+04    0.4677859031E+04
  1    309    0.39949E-02    0.2580779910E+04   -0.3141113679E+04    0.4065343784E+04
  1    310    0.40079E-02   -0.2397958245E+04   -0.3965454740E+03    0.2430525058E+04
  1    311    0.40208E-02    0.3403414949E+03   -0.1415944192E+04    0.1456272738E+04
  1    312    0.40337E-02    0.2241740029E+04   -0.7184964883E+03    0.2354067875E+04
  1    313    0.40466E-02   -0.3842752486E+03   -0.9360302800E+03    0.1011839983E+04
  1    314    0.40596E-02    0.1682436308E+04    0.1001495418E+03    0.1685414448E+04
  1    315    0.40725E-02    0.7564189644E+03   -0.3518367729E+04    0.3598761054E+04
  1    316    0.40854E-02    0.9536257986E+03    0.5621160598E+02    0.9552810625E+03
  1    317    0.40984E-02   -0.3671081933E+04    0.2458654830E+04    0.4418351065E+04
