% itn    run  time               r                   g
  1     58    0.20659E+00    0.6364083791E+01    0.2394695185E+01
  1     58    0.20659E+00    0.6403612262E+01    0.2312591949E+01
  1     58    0.20659E+00    0.6443140733E+01    0.2327612476E+01
  1     58    0.20659E+00    0.6482669203E+01    0.2707937804E+01
  1     58    0.20659E+00    0.6522197674E+01    0.2208496556E+01
  1     58    0.20659E+00    0.6561726145E+01    0.2453646720E+01
  1     58    0.20659E+00    0.6601254616E+01    0.2234987854E+01
  1     58    0.20659E+00    0.6640783086E+01    0.2327051140E+01
  1     58    0.20659E+00    0.6680311557E+01    0.2389811434E+01
  1     58    0.20659E+00    0.6719840028E+01    0.2271549489E+01
  1     58    0.20659E+00    0.6759368499E+01    0.2481261345E+01
  1     58    0.20659E+00    0.6798896969E+01    0.2292573594E+01
  1     58    0.20659E+00    0.6838425440E+01    0.2483985786E+01
  1     58    0.20659E+00    0.6877953911E+01    0.2367907549E+01
  1     58    0.20659E+00    0.6917482382E+01    0.2292074397E+01
  1     58    0.20659E+00    0.6957010852E+01    0.2426047315E+01
  1     58    0.20659E+00    0.6996539323E+01    0.2366133545E+01
  1     58    0.20659E+00    0.7036067794E+01    0.2425491444E+01
  1     58    0.20659E+00    0.7075596265E+01    0.2480380006E+01
  1     58    0.20659E+00    0.7115124735E+01    0.2659498310E+01
  1     58    0.20659E+00    0.7154653206E+01    0.2400227012E+01
  1     58    0.20659E+00    0.7194181677E+01    0.2413192305E+01
  1     58    0.20659E+00    0.7233710148E+01    0.2433457278E+01
  1     58    0.20659E+00    0.7273238618E+01    0.2335082006E+01
  1     58    0.20659E+00    0.7312767089E+01    0.2318745187E+01
  1     58    0.20659E+00    0.7352295560E+01    0.2547851854E+01
  1     58    0.20659E+00    0.7391824031E+01    0.2395829478E+01
  1     58    0.20659E+00    0.7431352501E+01    0.2524296427E+01
  1     58    0.20659E+00    0.7470880972E+01    0.2492892704E+01
  1     58    0.20659E+00    0.7510409443E+01    0.2422402624E+01
  1     58    0.20659E+00    0.7549937914E+01    0.2509496104E+01
  1     58    0.20659E+00    0.7589466384E+01    0.2429017478E+01
  1     58    0.20659E+00    0.7628994855E+01    0.2299988733E+01
  1     58    0.20659E+00    0.7668523326E+01    0.2414439433E+01
  1     58    0.20659E+00    0.7708051797E+01    0.2318234263E+01
  1     58    0.20659E+00    0.7747580267E+01    0.2091021875E+01
  1     58    0.20659E+00    0.7787108738E+01    0.2204788681E+01
  1     58    0.20659E+00    0.7826637209E+01    0.2258952590E+01
  1     58    0.20659E+00    0.7866165680E+01    0.2179153222E+01
  1     58    0.20659E+00    0.7905694150E+01    0.2263536968E+01


% itn    run  time               r                   g
  1     59    0.21015E+00    0.3952847075E-01    0.0000000000E+00
  1     59    0.21015E+00    0.7905694150E-01    0.0000000000E+00
  1     59    0.21015E+00    0.1185854123E+00    0.0000000000E+00
  1     59    0.21015E+00    0.1581138830E+00    0.0000000000E+00
  1     59    0.21015E+00    0.1976423538E+00    0.0000000000E+00
  1     59    0.21015E+00    0.2371708245E+00    0.1234656528E+00
  1     59    0.21015E+00    0.2766992953E+00    0.3134128110E+00
  1     59    0.21015E+00    0.3162277660E+00    0.2716244362E+00
  1     59    0.21015E+00    0.3557562368E+00    0.2396686202E+00
  1     59    0.21015E+00    0.3952847075E+00    0.4288806888E+00
  1     59    0.21015E+00    0.4348131783E+00    0.4527073937E+00
  1     59    0.21015E+00    0.4743416490E+00    0.4133415334E+00
  1     59    0.21015E+00    0.5138701198E+00    0.8148733086E+00
  1     59    0.21015E+00    0.5533985905E+00    0.9557156089E+00
  1     59    0.21015E+00    0.5929270613E+00    0.1732776576E+01
  1     59    0.21015E+00    0.6324555320E+00    0.1796226110E+01
  1     59    0.21015E+00    0.6719840028E+00    0.1646208704E+01
  1     59    0.21015E+00    0.7115124735E+00    0.1823764072E+01
  1     59    0.21015E+00    0.7510409443E+00    0.2055536274E+01
  1     59    0.21015E+00    0.7905694150E+00    0.2576949779E+01
  1     59    0.21015E+00    0.8300978858E+00    0.3345618056E+01
  1     59    0.21015E+00    0.8696263565E+00    0.3000502493E+01
  1     59    0.21015E+00    0.9091548273E+00    0.2987868798E+01
  1     59    0.21015E+00    0.9486832981E+00    0.3323064911E+01
  1     59    0.21015E+00    0.9882117688E+00    0.3270579946E+01
  1     59    0.21015E+00    0.1027740240E+01    0.3089062216E+01
  1     59    0.21015E+00    0.1067268710E+01    0.2895618990E+01
  1     59    0.21015E+00    0.1106797181E+01    0.2716244362E+01
  1     59    0.21015E+00    0.1146325652E+01    0.2716244362E+01
  1     59    0.21015E+00    0.1185854123E+01    0.2854358482E+01
  1     59    0.21015E+00    0.1225382593E+01    0.3072473131E+01
  1     59    0.21015E+00    0.1264911064E+01    0.2802474342E+01
  1     59    0.21015E+00    0.1304439535E+01    0.2966974611E+01
  1     59    0.21015E+00    0.1343968006E+01    0.2716244362E+01
  1     59    0.21015E+00    0.1383496476E+01    0.2893390734E+01
  1     59    0.21015E+00    0.1423024947E+01    0.2811886769E+01
  1     59    0.21015E+00    0.1462553418E+01    0.3181354698E+01
  1     59    0.21015E+00    0.1502081889E+01    0.2680027771E+01
  1     59    0.21015E+00    0.1541610359E+01    0.2769158213E+01
  1     59    0.21015E+00    0.1581138830E+01    0.2509947322E+01
  1     59    0.21015E+00    0.1620667301E+01    0.2548574957E+01
  1     59    0.21015E+00    0.1660195772E+01    0.2748970198E+01
  1     59    0.21015E+00    0.1699724242E+01    0.2540487374E+01
  1     59    0.21015E+00    0.1739252713E+01    0.2887960960E+01
  1     59    0.21015E+00    0.1778781184E+01    0.2700984562E+01
  1     59    0.21015E+00    0.1818309655E+01    0.2880412977E+01
  1     59    0.21015E+00    0.1857838125E+01    0.2380364683E+01
  1     59    0.21015E+00    0.1897366596E+01    0.3159421074E+01
  1     59    0.21015E+00    0.1936895067E+01    0.2730245622E+01
  1     59    0.21015E+00    0.1976423538E+01    0.2469313056E+01
  1     59    0.21015E+00    0.2015952008E+01    0.2568330065E+01
  1     59    0.21015E+00    0.2055480479E+01    0.2610759144E+01
  1     59    0.21015E+00    0.2095008950E+01    0.2548095902E+01
  1     59    0.21015E+00    0.2134537421E+01    0.2906635322E+01
  1     59    0.21015E+00    0.2174065891E+01    0.2653945179E+01
  1     59    0.21015E+00    0.2213594362E+01    0.2850833047E+01
  1     59    0.21015E+00    0.2253122833E+01    0.2848450946E+01
  1     59    0.21015E+00    0.2292651304E+01    0.2373761377E+01
  1     59    0.21015E+00    0.2332179774E+01    0.2565341898E+01
  1     59    0.21015E+00    0.2371708245E+01    0.2933087399E+01
  1     59    0.21015E+00    0.2411236716E+01    0.2469313056E+01
  1     59    0.21015E+00    0.2450765187E+01    0.2694161075E+01
  1     59    0.21015E+00    0.2490293657E+01    0.2596729610E+01
  1     59    0.21015E+00    0.2529822128E+01    0.2619999483E+01
  1     59    0.21015E+00    0.2569350599E+01    0.2537267020E+01
  1     59    0.21015E+00    0.2608879070E+01    0.2311917911E+01
  1     59    0.21015E+00    0.2648407540E+01    0.2767301587E+01
  1     59    0.21015E+00    0.2687936011E+01    0.2545221569E+01
  1     59    0.21015E+00    0.2727464482E+01    0.2716244362E+01
  1     59    0.21015E+00    0.2766992953E+01    0.2706473699E+01
  1     59    0.21015E+00    0.2806521423E+01    0.2860725445E+01
  1     59    0.21015E+00    0.2846049894E+01    0.2602276067E+01
  1     59    0.21015E+00    0.2885578365E+01    0.2566382604E+01
  1     59    0.21015E+00    0.2925106836E+01    0.2614616172E+01
  1     59    0.21015E+00    0.2964635306E+01    0.2306073234E+01
  1     59    0.21015E+00    0.3004163777E+01    0.2248546657E+01
  1     59    0.21015E+00    0.3043692248E+01    0.2583095129E+01
  1     59    0.21015E+00    0.3083220719E+01    0.2628623576E+01
  1     59    0.21015E+00    0.3122749189E+01    0.2413478271E+01
  1     59    0.21015E+00    0.3162277660E+01    0.2400203351E+01
  1     59    0.21015E+00    0.3201806131E+01    0.2572840157E+01
  1     59    0.21015E+00    0.3241334602E+01    0.2574599717E+01
  1     59    0.21015E+00    0.3280863072E+01    0.2452850969E+01
  1     59    0.21015E+00    0.3320391543E+01    0.2586124872E+01
  1     59    0.21015E+00    0.3359920014E+01    0.2579628521E+01
  1     59    0.21015E+00    0.3399448485E+01    0.2708302127E+01
  1     59    0.21015E+00    0.3438976955E+01    0.2410078090E+01
  1     59    0.21015E+00    0.3478505426E+01    0.2646398079E+01
  1     59    0.21015E+00    0.3518033897E+01    0.2263536968E+01
  1     59    0.21015E+00    0.3557562368E+01    0.2572086142E+01
  1     59    0.21015E+00    0.3597090838E+01    0.2498644676E+01
  1     59    0.21015E+00    0.3636619309E+01    0.2441651353E+01
  1     59    0.21015E+00    0.3676147780E+01    0.2914456789E+01
  1     59    0.21015E+00    0.3715676251E+01    0.2483838427E+01
  1     59    0.21015E+00    0.3755204721E+01    0.2234793642E+01
  1     59    0.21015E+00    0.3794733192E+01    0.2254056185E+01
  1     59    0.21015E+00    0.3834261663E+01    0.2357362335E+01
  1     59    0.21015E+00    0.3873790134E+01    0.2618738154E+01
  1     59    0.21015E+00    0.3913318604E+01    0.2461165577E+01
  1     59    0.21015E+00    0.3952847075E+01    0.2388657102E+01
  1     59    0.21015E+00    0.3992375546E+01    0.2304077929E+01
  1     59    0.21015E+00    0.4031904017E+01    0.2375041253E+01
  1     59    0.21015E+00    0.4071432487E+01    0.2524119761E+01
  1     59    0.21015E+00    0.4110960958E+01    0.2414439433E+01
  1     59    0.21015E+00    0.4150489429E+01    0.2514800402E+01
  1     59    0.21015E+00    0.4190017900E+01    0.2548892814E+01
  1     59    0.21015E+00    0.4229546370E+01    0.2320922413E+01
  1     59    0.21015E+00    0.4269074841E+01    0.2381451452E+01
  1     59    0.21015E+00    0.4308603312E+01    0.2378278474E+01
  1     59    0.21015E+00    0.4348131783E+01    0.2213925199E+01
  1     59    0.21015E+00    0.4387660253E+01    0.2249197820E+01
  1     59    0.21015E+00    0.4427188724E+01    0.2143762367E+01
  1     59    0.21015E+00    0.4466717195E+01    0.2420475532E+01
  1     59    0.21015E+00    0.4506245666E+01    0.2411115590E+01
  1     59    0.21015E+00    0.4545774136E+01    0.2283305850E+01
  1     59    0.21015E+00    0.4585302607E+01    0.2281174919E+01
  1     59    0.21015E+00    0.4624831078E+01    0.2453946087E+01
  1     59    0.21015E+00    0.4664359549E+01    0.2346372789E+01
  1     59    0.21015E+00    0.4703888020E+01    0.2601634895E+01
  1     59    0.21015E+00    0.4743416490E+01    0.2261642795E+01
  1     59    0.21015E+00    0.4782944961E+01    0.2423205551E+01
  1     59    0.21015E+00    0.4822473432E+01    0.2408850453E+01
  1     59    0.21015E+00    0.4862001903E+01    0.2322666097E+01
  1     59    0.21015E+00    0.4901530373E+01    0.2534794840E+01
  1     59    0.21015E+00    0.4941058844E+01    0.2672609915E+01
  1     59    0.21015E+00    0.4980587315E+01    0.2407826178E+01
  1     59    0.21015E+00    0.5020115786E+01    0.2678667859E+01
  1     59    0.21015E+00    0.5059644256E+01    0.2407338141E+01
  1     59    0.21015E+00    0.5099172727E+01    0.2372750425E+01
  1     59    0.21015E+00    0.5138701198E+01    0.2406865178E+01
  1     59    0.21015E+00    0.5178229669E+01    0.2378014700E+01
  1     59    0.21015E+00    0.5217758139E+01    0.2458046229E+01
  1     59    0.21015E+00    0.5257286610E+01    0.2516369777E+01
  1     59    0.21015E+00    0.5296815081E+01    0.2329662767E+01
  1     59    0.21015E+00    0.5336343552E+01    0.2408268700E+01
  1     59    0.21015E+00    0.5375872022E+01    0.2540841128E+01
  1     59    0.21015E+00    0.5415400493E+01    0.2512277295E+01
  1     59    0.21015E+00    0.5454928964E+01    0.2108793350E+01
  1     59    0.21015E+00    0.5494457435E+01    0.2480901890E+01
  1     59    0.21015E+00    0.5533985905E+01    0.2424175076E+01
  1     59    0.21015E+00    0.5573514376E+01    0.2363422586E+01
  1     59    0.21015E+00    0.5613042847E+01    0.2289131733E+01
  1     59    0.21015E+00    0.5652571318E+01    0.2358843788E+01
  1     59    0.21015E+00    0.5692099788E+01    0.2304548788E+01
  1     59    0.21015E+00    0.5731628259E+01    0.2504772050E+01
  1     59    0.21015E+00    0.5771156730E+01    0.2286872401E+01
  1     59    0.21015E+00    0.5810685201E+01    0.2414954458E+01
  1     59    0.21015E+00    0.5850213671E+01    0.2329524826E+01
  1     59    0.21015E+00    0.5889742142E+01    0.2565341898E+01
  1     59    0.21015E+00    0.5929270613E+01    0.2330156117E+01
  1     59    0.21015E+00    0.5968799084E+01    0.2495154705E+01
  1     59    0.21015E+00    0.6008327554E+01    0.2321806237E+01
  1     59    0.21015E+00    0.6047856025E+01    0.2413449909E+01
  1     59    0.21015E+00    0.6087384496E+01    0.2402150959E+01
  1     59    0.21015E+00    0.6126912967E+01    0.2351441317E+01
  1     59    0.21015E+00    0.6166441437E+01    0.2489162840E+01
  1     59    0.21015E+00    0.6205969908E+01    0.2382137627E+01
  1     59    0.21015E+00    0.6245498379E+01    0.2461865922E+01
  1     59    0.21015E+00    0.6285026850E+01    0.2429196456E+01
  1     59    0.21015E+00    0.6324555320E+01    0.2413966385E+01
  1     59    0.21015E+00    0.6364083791E+01    0.2441235198E+01
  1     59    0.21015E+00    0.6403612262E+01    0.2329410800E+01
  1     59    0.21015E+00    0.6443140733E+01    0.2365222014E+01
  1     59    0.21015E+00    0.6482669203E+01    0.2753623872E+01
  1     59    0.21015E+00    0.6522197674E+01    0.2241520803E+01
  1     59    0.21015E+00    0.6561726145E+01    0.2498780690E+01
  1     59    0.21015E+00    0.6601254616E+01    0.2279850748E+01
  1     59    0.21015E+00    0.6640783086E+01    0.2395970773E+01
  1     59    0.21015E+00    0.6680311557E+01    0.2450261976E+01
  1     59    0.21015E+00    0.6719840028E+01    0.2295587049E+01
  1     59    0.21015E+00    0.6759368499E+01    0.2521088975E+01
  1     59    0.21015E+00    0.6798896969E+01    0.2336128533E+01
  1     59    0.21015E+00    0.6838425440E+01    0.2523351647E+01
  1     59    0.21015E+00    0.6877953911E+01    0.2414874310E+01
  1     59    0.21015E+00    0.6917482382E+01    0.2330989073E+01
  1     59    0.21015E+00    0.6957010852E+01    0.2464740254E+01
  1     59    0.21015E+00    0.6996539323E+01    0.2393065146E+01
  1     59    0.21015E+00    0.7036067794E+01    0.2452271318E+01
  1     59    0.21015E+00    0.7075596265E+01    0.2518422644E+01
  1     59    0.21015E+00    0.7115124735E+01    0.2697329011E+01
  1     59    0.21015E+00    0.7154653206E+01    0.2449134459E+01
  1     59    0.21015E+00    0.7194181677E+01    0.2454347523E+01
  1     59    0.21015E+00    0.7233710148E+01    0.2481828753E+01
  1     59    0.21015E+00    0.7273238618E+01    0.2357285638E+01
  1     59    0.21015E+00    0.7312767089E+01    0.2366592310E+01
  1     59    0.21015E+00    0.7352295560E+01    0.2591780335E+01
  1     59    0.21015E+00    0.7391824031E+01    0.2432240260E+01
  1     59    0.21015E+00    0.7431352501E+01    0.2567756337E+01
  1     59    0.21015E+00    0.7470880972E+01    0.2525314719E+01
  1     59    0.21015E+00    0.7510409443E+01    0.2461820418E+01
  1     59    0.21015E+00    0.7549937914E+01    0.2559400856E+01
  1     59    0.21015E+00    0.7589466384E+01    0.2460931576E+01
  1     59    0.21015E+00    0.7628994855E+01    0.2335264633E+01
  1     59    0.21015E+00    0.7668523326E+01    0.2449533029E+01
  1     59    0.21015E+00    0.7708051797E+01    0.2374095329E+01
  1     59    0.21015E+00    0.7747580267E+01    0.2122282999E+01
  1     59    0.21015E+00    0.7787108738E+01    0.2256625405E+01
  1     59    0.21015E+00    0.7826637209E+01    0.2293335430E+01
  1     59    0.21015E+00    0.7866165680E+01    0.2233888625E+01
  1     59    0.21015E+00    0.7905694150E+01    0.2300978933E+01


% itn    run  time               r                   g
  1     60    0.21371E+00    0.3952847075E-01    0.0000000000E+00
  1     60    0.21371E+00    0.7905694150E-01    0.0000000000E+00
  1     60    0.21371E+00    0.1185854123E+00    0.0000000000E+00
  1     60    0.21371E+00    0.1581138830E+00    0.0000000000E+00
  1     60    0.21371E+00    0.1976423538E+00    0.0000000000E+00
  1     60    0.21371E+00    0.2371708245E+00    0.1234656528E+00
  1     60    0.21371E+00    0.2766992953E+00    0.3134128110E+00
  1     60    0.21371E+00    0.3162277660E+00    0.2716244362E+00
  1     60    0.21371E+00    0.3557562368E+00    0.2396686202E+00
  1     60    0.21371E+00    0.3952847075E+00    0.4288806888E+00
  1     60    0.21371E+00    0.4348131783E+00    0.4527073937E+00
  1     60    0.21371E+00    0.4743416490E+00    0.4133415334E+00
  1     60    0.21371E+00    0.5138701198E+00    0.8148733086E+00
  1     60    0.21371E+00    0.5533985905E+00    0.9557156089E+00
  1     60    0.21371E+00    0.5929270613E+00    0.1732776576E+01
  1     60    0.21371E+00    0.6324555320E+00    0.1796226110E+01
  1     60    0.21371E+00    0.6719840028E+00    0.1687363922E+01
  1     60    0.21371E+00    0.7115124735E+00    0.1901371053E+01
  1     60    0.21371E+00    0.7510409443E+00    0.2128948284E+01
  1     60    0.21371E+00    0.7905694150E+00    0.2646597071E+01
  1     60    0.21371E+00    0.8300978858E+00    0.3478117781E+01
  1     60    0.21371E+00    0.8696263565E+00    0.3063670967E+01
  1     60    0.21371E+00    0.9091548273E+00    0.3078410277E+01
  1     60    0.21371E+00    0.9486832981E+00    0.3380857344E+01
  1     60    0.21371E+00    0.9882117688E+00    0.3298296725E+01
  1     60    0.21371E+00    0.1027740240E+01    0.3142321909E+01
  1     60    0.21371E+00    0.1067268710E+01    0.2946868883E+01
  1     60    0.21371E+00    0.1106797181E+01    0.2716244362E+01
  1     60    0.21371E+00    0.1146325652E+01    0.2763897772E+01
  1     60    0.21371E+00    0.1185854123E+01    0.2877377502E+01
  1     60    0.21371E+00    0.1225382593E+01    0.3094737429E+01
  1     60    0.21371E+00    0.1264911064E+01    0.2824031837E+01
  1     60    0.21371E+00    0.1304439535E+01    0.3008762986E+01
  1     60    0.21371E+00    0.1343968006E+01    0.2777055803E+01
  1     60    0.21371E+00    0.1383496476E+01    0.2932756594E+01
  1     60    0.21371E+00    0.1423024947E+01    0.2831015251E+01
  1     60    0.21371E+00    0.1462553418E+01    0.3255772352E+01
  1     60    0.21371E+00    0.1502081889E+01    0.2716244362E+01
  1     60    0.21371E+00    0.1541610359E+01    0.2804434114E+01
  1     60    0.21371E+00    0.1581138830E+01    0.2578713002E+01
  1     60    0.21371E+00    0.1620667301E+01    0.2548574957E+01
  1     60    0.21371E+00    0.1660195772E+01    0.2830784787E+01
  1     60    0.21371E+00    0.1699724242E+01    0.2572443190E+01
  1     60    0.21371E+00    0.1739252713E+01    0.2903571559E+01
  1     60    0.21371E+00    0.1778781184E+01    0.2777283561E+01
  1     60    0.21371E+00    0.1818309655E+01    0.2925186236E+01
  1     60    0.21371E+00    0.1857838125E+01    0.2409571612E+01
  1     60    0.21371E+00    0.1897366596E+01    0.3202309143E+01
  1     60    0.21371E+00    0.1936895067E+01    0.2744246881E+01
  1     60    0.21371E+00    0.1976423538E+01    0.2524186680E+01
  1     60    0.21371E+00    0.2015952008E+01    0.2595223574E+01
  1     60    0.21371E+00    0.2055480479E+01    0.2650316101E+01
  1     60    0.21371E+00    0.2095008950E+01    0.2599833889E+01
  1     60    0.21371E+00    0.2134537421E+01    0.3008177167E+01
  1     60    0.21371E+00    0.2174065891E+01    0.2678864853E+01
  1     60    0.21371E+00    0.2213594362E+01    0.2887539052E+01
  1     60    0.21371E+00    0.2253122833E+01    0.2872488507E+01
  1     60    0.21371E+00    0.2292651304E+01    0.2409190652E+01
  1     60    0.21371E+00    0.2332179774E+01    0.2576949779E+01
  1     60    0.21371E+00    0.2371708245E+01    0.3001564148E+01
  1     60    0.21371E+00    0.2411236716E+01    0.2491761357E+01
  1     60    0.21371E+00    0.2450765187E+01    0.2760410937E+01
  1     60    0.21371E+00    0.2490293657E+01    0.2618459565E+01
  1     60    0.21371E+00    0.2529822128E+01    0.2673468860E+01
  1     60    0.21371E+00    0.2569350599E+01    0.2568851257E+01
  1     60    0.21371E+00    0.2608879070E+01    0.2363754636E+01
  1     60    0.21371E+00    0.2648407540E+01    0.2818358812E+01
  1     60    0.21371E+00    0.2687936011E+01    0.2585462226E+01
  1     60    0.21371E+00    0.2727464482E+01    0.2736070963E+01
  1     60    0.21371E+00    0.2766992953E+01    0.2765097678E+01
  1     60    0.21371E+00    0.2806521423E+01    0.2918517878E+01
  1     60    0.21371E+00    0.2846049894E+01    0.2630768141E+01
  1     60    0.21371E+00    0.2885578365E+01    0.2631947123E+01
  1     60    0.21371E+00    0.2925106836E+01    0.2679288656E+01
  1     60    0.21371E+00    0.2964635306E+01    0.2351647803E+01
  1     60    0.21371E+00    0.3004163777E+01    0.2266535031E+01
  1     60    0.21371E+00    0.3043692248E+01    0.2627478206E+01
  1     60    0.21371E+00    0.3083220719E+01    0.2654909812E+01
  1     60    0.21371E+00    0.3122749189E+01    0.2456730570E+01
  1     60    0.21371E+00    0.3162277660E+01    0.2442911596E+01
  1     60    0.21371E+00    0.3201806131E+01    0.2615017864E+01
  1     60    0.21371E+00    0.3241334602E+01    0.2616259907E+01
  1     60    0.21371E+00    0.3280863072E+01    0.2494006187E+01
  1     60    0.21371E+00    0.3320391543E+01    0.2618654744E+01
  1     60    0.21371E+00    0.3359920014E+01    0.2611773425E+01
  1     60    0.21371E+00    0.3399448485E+01    0.2763897772E+01
  1     60    0.21371E+00    0.3438976955E+01    0.2417928507E+01
  1     60    0.21371E+00    0.3478505426E+01    0.2669680173E+01
  1     60    0.21371E+00    0.3518033897E+01    0.2278882982E+01
  1     60    0.21371E+00    0.3557562368E+01    0.2610022516E+01
  1     60    0.21371E+00    0.3597090838E+01    0.2528658425E+01
  1     60    0.21371E+00    0.3636619309E+01    0.2493601382E+01
  1     60    0.21371E+00    0.3676147780E+01    0.2958503994E+01
  1     60    0.21371E+00    0.3715676251E+01    0.2541939911E+01
  1     60    0.21371E+00    0.3755204721E+01    0.2249165305E+01
  1     60    0.21371E+00    0.3794733192E+01    0.2332272646E+01
  1     60    0.21371E+00    0.3834261663E+01    0.2406620652E+01
  1     60    0.21371E+00    0.3873790134E+01    0.2674455987E+01
  1     60    0.21371E+00    0.3913318604E+01    0.2488741662E+01
  1     60    0.21371E+00    0.3952847075E+01    0.2463729183E+01
  1     60    0.21371E+00    0.3992375546E+01    0.2331105236E+01
  1     60    0.21371E+00    0.4031904017E+01    0.2415182795E+01
  1     60    0.21371E+00    0.4071432487E+01    0.2543994720E+01
  1     60    0.21371E+00    0.4110960958E+01    0.2447244317E+01
  1     60    0.21371E+00    0.4150489429E+01    0.2579782325E+01
  1     60    0.21371E+00    0.4190017900E+01    0.2587512402E+01
  1     60    0.21371E+00    0.4229546370E+01    0.2359179376E+01
  1     60    0.21371E+00    0.4269074841E+01    0.2450936773E+01
  1     60    0.21371E+00    0.4308603312E+01    0.2415830239E+01
  1     60    0.21371E+00    0.4348131783E+01    0.2269738440E+01
  1     60    0.21371E+00    0.4387660253E+01    0.2304505963E+01
  1     60    0.21371E+00    0.4427188724E+01    0.2198574472E+01
  1     60    0.21371E+00    0.4466717195E+01    0.2444619926E+01
  1     60    0.21371E+00    0.4506245666E+01    0.2476927678E+01
  1     60    0.21371E+00    0.4545774136E+01    0.2354473825E+01
  1     60    0.21371E+00    0.4585302607E+01    0.2328209453E+01
  1     60    0.21371E+00    0.4624831078E+01    0.2494748041E+01
  1     60    0.21371E+00    0.4664359549E+01    0.2392606736E+01
  1     60    0.21371E+00    0.4703888020E+01    0.2641748209E+01
  1     60    0.21371E+00    0.4743416490E+01    0.2290055393E+01
  1     60    0.21371E+00    0.4782944961E+01    0.2457017722E+01
  1     60    0.21371E+00    0.4822473432E+01    0.2447973314E+01
  1     60    0.21371E+00    0.4862001903E+01    0.2383643012E+01
  1     60    0.21371E+00    0.4901530373E+01    0.2578782603E+01
  1     60    0.21371E+00    0.4941058844E+01    0.2699881444E+01
  1     60    0.21371E+00    0.4980587315E+01    0.2440291250E+01
  1     60    0.21371E+00    0.5020115786E+01    0.2710876290E+01
  1     60    0.21371E+00    0.5059644256E+01    0.2476575742E+01
  1     60    0.21371E+00    0.5099172727E+01    0.2404457558E+01
  1     60    0.21371E+00    0.5138701198E+01    0.2469789758E+01
  1     60    0.21371E+00    0.5178229669E+01    0.2419642966E+01
  1     60    0.21371E+00    0.5217758139E+01    0.2494193967E+01
  1     60    0.21371E+00    0.5257286610E+01    0.2567619671E+01
  1     60    0.21371E+00    0.5296815081E+01    0.2360182367E+01
  1     60    0.21371E+00    0.5336343552E+01    0.2468854076E+01
  1     60    0.21371E+00    0.5375872022E+01    0.2585944817E+01
  1     60    0.21371E+00    0.5415400493E+01    0.2552075747E+01
  1     60    0.21371E+00    0.5454928964E+01    0.2143363733E+01
  1     60    0.21371E+00    0.5494457435E+01    0.2515222667E+01
  1     60    0.21371E+00    0.5533985905E+01    0.2472853290E+01
  1     60    0.21371E+00    0.5573514376E+01    0.2406921161E+01
  1     60    0.21371E+00    0.5613042847E+01    0.2337121916E+01
  1     60    0.21371E+00    0.5652571318E+01    0.2401731857E+01
  1     60    0.21371E+00    0.5692099788E+01    0.2337673719E+01
  1     60    0.21371E+00    0.5731628259E+01    0.2523569589E+01
  1     60    0.21371E+00    0.5771156730E+01    0.2319542007E+01
  1     60    0.21371E+00    0.5810685201E+01    0.2470577210E+01
  1     60    0.21371E+00    0.5850213671E+01    0.2375562866E+01
  1     60    0.21371E+00    0.5889742142E+01    0.2615642719E+01
  1     60    0.21371E+00    0.5929270613E+01    0.2361951619E+01
  1     60    0.21371E+00    0.5968799084E+01    0.2531250975E+01
  1     60    0.21371E+00    0.6008327554E+01    0.2393522260E+01
  1     60    0.21371E+00    0.6047856025E+01    0.2435714207E+01
  1     60    0.21371E+00    0.6087384496E+01    0.2472932571E+01
  1     60    0.21371E+00    0.6126912967E+01    0.2395393491E+01
  1     60    0.21371E+00    0.6166441437E+01    0.2519731506E+01
  1     60    0.21371E+00    0.6205969908E+01    0.2408171918E+01
  1     60    0.21371E+00    0.6245498379E+01    0.2509292411E+01
  1     60    0.21371E+00    0.6285026850E+01    0.2463470833E+01
  1     60    0.21371E+00    0.6324555320E+01    0.2469313056E+01
  1     60    0.21371E+00    0.6364083791E+01    0.2487775210E+01
  1     60    0.21371E+00    0.6403612262E+01    0.2367253213E+01
  1     60    0.21371E+00    0.6443140733E+01    0.2411189226E+01
  1     60    0.21371E+00    0.6482669203E+01    0.2811769775E+01
  1     60    0.21371E+00    0.6522197674E+01    0.2286929144E+01
  1     60    0.21371E+00    0.6561726145E+01    0.2548017748E+01
  1     60    0.21371E+00    0.6601254616E+01    0.2312478308E+01
  1     60    0.21371E+00    0.6640783086E+01    0.2428403542E+01
  1     60    0.21371E+00    0.6680311557E+01    0.2490562338E+01
  1     60    0.21371E+00    0.6719840028E+01    0.2339655911E+01
  1     60    0.21371E+00    0.6759368499E+01    0.2560916605E+01
  1     60    0.21371E+00    0.6798896969E+01    0.2403440711E+01
  1     60    0.21371E+00    0.6838425440E+01    0.2550907749E+01
  1     60    0.21371E+00    0.6877953911E+01    0.2465754968E+01
  1     60    0.21371E+00    0.6917482382E+01    0.2350446411E+01
  1     60    0.21371E+00    0.6957010852E+01    0.2507302488E+01
  1     60    0.21371E+00    0.6996539323E+01    0.2427691491E+01
  1     60    0.21371E+00    0.7036067794E+01    0.2494353978E+01
  1     60    0.21371E+00    0.7075596265E+01    0.2541248227E+01
  1     60    0.21371E+00    0.7115124735E+01    0.2731376643E+01
  1     60    0.21371E+00    0.7154653206E+01    0.2475469239E+01
  1     60    0.21371E+00    0.7194181677E+01    0.2480537207E+01
