% itn    run  time               r                   g
  1     22    0.78360E-01    0.7747580267E+01    0.2469628825E+01
  1     22    0.78360E-01    0.7787108738E+01    0.2356843072E+01
  1     22    0.78360E-01    0.7826637209E+01    0.2413675370E+01
  1     22    0.78360E-01    0.7866165680E+01    0.2292044991E+01
  1     22    0.78360E-01    0.7905694150E+01    0.2443939163E+01


% itn    run  time               r                   g
  1     23    0.81922E-01    0.3952847075E-01    0.0000000000E+00
  1     23    0.81922E-01    0.7905694150E-01    0.0000000000E+00
  1     23    0.81922E-01    0.1185854123E+00    0.0000000000E+00
  1     23    0.81922E-01    0.1581138830E+00    0.0000000000E+00
  1     23    0.81922E-01    0.1976423538E+00    0.0000000000E+00
  1     23    0.81922E-01    0.2371708245E+00    0.0000000000E+00
  1     23    0.81922E-01    0.2766992953E+00    0.0000000000E+00
  1     23    0.81922E-01    0.3162277660E+00    0.0000000000E+00
  1     23    0.81922E-01    0.3557562368E+00    0.7988954006E-01
  1     23    0.81922E-01    0.3952847075E+00    0.1429602296E+00
  1     23    0.81922E-01    0.4348131783E+00    0.3233624241E+00
  1     23    0.81922E-01    0.4743416490E+00    0.4133415334E+00
  1     23    0.81922E-01    0.5138701198E+00    0.3259493235E+00
  1     23    0.81922E-01    0.5533985905E+00    0.5030082152E+00
  1     23    0.81922E-01    0.5929270613E+00    0.5619815922E+00
  1     23    0.81922E-01    0.6324555320E+00    0.9638286446E+00
  1     23    0.81922E-01    0.6719840028E+00    0.1851984792E+01
  1     23    0.81922E-01    0.7115124735E+00    0.1474532654E+01
  1     23    0.81922E-01    0.7510409443E+00    0.1578358210E+01
  1     23    0.81922E-01    0.7905694150E+00    0.1358122181E+01
  1     23    0.81922E-01    0.8300978858E+00    0.1821871218E+01
  1     23    0.81922E-01    0.8696263565E+00    0.1294953708E+01
  1     23    0.81922E-01    0.9091548273E+00    0.1539205139E+01
  1     23    0.81922E-01    0.9486832981E+00    0.1849357864E+01
  1     23    0.81922E-01    0.9882117688E+00    0.1829307428E+01
  1     23    0.81922E-01    0.1027740240E+01    0.1943978808E+01
  1     23    0.81922E-01    0.1067268710E+01    0.1870621117E+01
  1     23    0.81922E-01    0.1106797181E+01    0.2098916098E+01
  1     23    0.81922E-01    0.1146325652E+01    0.1977616509E+01
  1     23    0.81922E-01    0.1185854123E+01    0.1910578661E+01
  1     23    0.81922E-01    0.1225382593E+01    0.1803408142E+01
  1     23    0.81922E-01    0.1264911064E+01    0.1875502060E+01
  1     23    0.81922E-01    0.1304439535E+01    0.1796900116E+01
  1     23    0.81922E-01    0.1343968006E+01    0.1479745063E+01
  1     23    0.81922E-01    0.1383496476E+01    0.1909244226E+01
  1     23    0.81922E-01    0.1423024947E+01    0.1702434847E+01
  1     23    0.81922E-01    0.1462553418E+01    0.1730210450E+01
  1     23    0.81922E-01    0.1502081889E+01    0.2154887194E+01
  1     23    0.81922E-01    0.1541610359E+01    0.1975450445E+01
  1     23    0.81922E-01    0.1581138830E+01    0.1908247621E+01
  1     23    0.81922E-01    0.1620667301E+01    0.2179702266E+01
  1     23    0.81922E-01    0.1660195772E+01    0.1832646799E+01
  1     23    0.81922E-01    0.1699724242E+01    0.1677680341E+01
  1     23    0.81922E-01    0.1739252713E+01    0.2123041570E+01
  1     23    0.81922E-01    0.1778781184E+01    0.1968514173E+01
  1     23    0.81922E-01    0.1818309655E+01    0.2044645481E+01
  1     23    0.81922E-01    0.1857838125E+01    0.2351157754E+01
  1     23    0.81922E-01    0.1897366596E+01    0.2258771627E+01
  1     23    0.81922E-01    0.1936895067E+01    0.2212199017E+01
  1     23    0.81922E-01    0.1976423538E+01    0.2414439433E+01
  1     23    0.81922E-01    0.2015952008E+01    0.2205267700E+01
  1     23    0.81922E-01    0.2055480479E+01    0.2465716969E+01
  1     23    0.81922E-01    0.2095008950E+01    0.2625702883E+01
  1     23    0.81922E-01    0.2134537421E+01    0.2551238863E+01
  1     23    0.81922E-01    0.2174065891E+01    0.2467047632E+01
  1     23    0.81922E-01    0.2213594362E+01    0.2936480391E+01
  1     23    0.81922E-01    0.2253122833E+01    0.2560000217E+01
  1     23    0.81922E-01    0.2292651304E+01    0.2491858958E+01
  1     23    0.81922E-01    0.2332179774E+01    0.2298360614E+01
  1     23    0.81922E-01    0.2371708245E+01    0.2476575742E+01
  1     23    0.81922E-01    0.2411236716E+01    0.2592778709E+01
  1     23    0.81922E-01    0.2450765187E+01    0.2517494775E+01
  1     23    0.81922E-01    0.2490293657E+01    0.2911813956E+01
  1     23    0.81922E-01    0.2529822128E+01    0.2395428099E+01
  1     23    0.81922E-01    0.2569350599E+01    0.2684660125E+01
  1     23    0.81922E-01    0.2608879070E+01    0.2581468878E+01
  1     23    0.81922E-01    0.2648407540E+01    0.2215883559E+01
  1     23    0.81922E-01    0.2687936011E+01    0.2504980912E+01
  1     23    0.81922E-01    0.2727464482E+01    0.2428758645E+01
  1     23    0.81922E-01    0.2766992953E+01    0.2198399214E+01
  1     23    0.81922E-01    0.2806521423E+01    0.2475442557E+01
  1     23    0.81922E-01    0.2846049894E+01    0.2288863256E+01
  1     23    0.81922E-01    0.2885578365E+01    0.2613214404E+01
  1     23    0.81922E-01    0.2925106836E+01    0.2309731600E+01
  1     23    0.81922E-01    0.2964635306E+01    0.2524831169E+01
  1     23    0.81922E-01    0.3004163777E+01    0.2536360630E+01
  1     23    0.81922E-01    0.3043692248E+01    0.2263536968E+01
  1     23    0.81922E-01    0.3083220719E+01    0.2348237061E+01
  1     23    0.81922E-01    0.3122749189E+01    0.2664341604E+01
  1     23    0.81922E-01    0.3162277660E+01    0.2135412234E+01
  1     23    0.81922E-01    0.3201806131E+01    0.2412564868E+01
  1     23    0.81922E-01    0.3241334602E+01    0.2341302656E+01
  1     23    0.81922E-01    0.3280863072E+01    0.2238843838E+01
  1     23    0.81922E-01    0.3320391543E+01    0.2366548232E+01
  1     23    0.81922E-01    0.3359920014E+01    0.2507302488E+01
  1     23    0.81922E-01    0.3399448485E+01    0.2485919548E+01
  1     23    0.81922E-01    0.3438976955E+01    0.2276620997E+01
  1     23    0.81922E-01    0.3478505426E+01    0.2623115984E+01
  1     23    0.81922E-01    0.3518033897E+01    0.2156114875E+01
  1     23    0.81922E-01    0.3557562368E+01    0.2594847966E+01
  1     23    0.81922E-01    0.3597090838E+01    0.2273541552E+01
  1     23    0.81922E-01    0.3636619309E+01    0.2308065565E+01
  1     23    0.81922E-01    0.3676147780E+01    0.2429937524E+01
  1     23    0.81922E-01    0.3715676251E+01    0.2679930935E+01
  1     23    0.81922E-01    0.3755204721E+01    0.2364138611E+01
  1     23    0.81922E-01    0.3794733192E+01    0.2652249076E+01
  1     23    0.81922E-01    0.3834261663E+01    0.2491063482E+01
  1     23    0.81922E-01    0.3873790134E+01    0.2737138550E+01
  1     23    0.81922E-01    0.3913318604E+01    0.2309497110E+01
  1     23    0.81922E-01    0.3952847075E+01    0.2634347547E+01
  1     23    0.81922E-01    0.3992375546E+01    0.2378403024E+01
  1     23    0.81922E-01    0.4031904017E+01    0.2555678193E+01
  1     23    0.81922E-01    0.4071432487E+01    0.2398245022E+01
  1     23    0.81922E-01    0.4110960958E+01    0.2388195526E+01
  1     23    0.81922E-01    0.4150489429E+01    0.2644764247E+01
  1     23    0.81922E-01    0.4190017900E+01    0.2741990754E+01
  1     23    0.81922E-01    0.4229546370E+01    0.2575968832E+01
  1     23    0.81922E-01    0.4269074841E+01    0.2773095988E+01
  1     23    0.81922E-01    0.4308603312E+01    0.2616106321E+01
  1     23    0.81922E-01    0.4348131783E+01    0.2654229651E+01
  1     23    0.81922E-01    0.4387660253E+01    0.2802279251E+01
  1     23    0.81922E-01    0.4427188724E+01    0.2783236936E+01
  1     23    0.81922E-01    0.4466717195E+01    0.2933543911E+01
  1     23    0.81922E-01    0.4506245666E+01    0.3081202305E+01
  1     23    0.81922E-01    0.4545774136E+01    0.3155113539E+01
  1     23    0.81922E-01    0.4585302607E+01    0.2980813618E+01
  1     23    0.81922E-01    0.4624831078E+01    0.3176723557E+01
  1     23    0.81922E-01    0.4664359549E+01    0.2664231172E+01
  1     23    0.81922E-01    0.4703888020E+01    0.2825123356E+01
  1     23    0.81922E-01    0.4743416490E+01    0.2750339480E+01
  1     23    0.81922E-01    0.4782944961E+01    0.2907846662E+01
  1     23    0.81922E-01    0.4822473432E+01    0.3247197478E+01
  1     23    0.81922E-01    0.4862001903E+01    0.3309383437E+01
  1     23    0.81922E-01    0.4901530373E+01    0.2842709181E+01
  1     23    0.81922E-01    0.4941058844E+01    0.2830784787E+01
  1     23    0.81922E-01    0.4980587315E+01    0.2894802258E+01
  1     23    0.81922E-01    0.5020115786E+01    0.2463944985E+01
  1     23    0.81922E-01    0.5059644256E+01    0.2758852117E+01
  1     23    0.81922E-01    0.5099172727E+01    0.2843072893E+01
  1     23    0.81922E-01    0.5138701198E+01    0.2773925227E+01
  1     23    0.81922E-01    0.5178229669E+01    0.2726651429E+01
  1     23    0.81922E-01    0.5217758139E+01    0.2876327205E+01
  1     23    0.81922E-01    0.5257286610E+01    0.2828994128E+01
  1     23    0.81922E-01    0.5296815081E+01    0.2787456761E+01
  1     23    0.81922E-01    0.5336343552E+01    0.2771780957E+01
  1     23    0.81922E-01    0.5375872022E+01    0.2666129152E+01
  1     23    0.81922E-01    0.5415400493E+01    0.2790866460E+01
  1     23    0.81922E-01    0.5454928964E+01    0.2839710015E+01
  1     23    0.81922E-01    0.5494457435E+01    0.2593670158E+01
  1     23    0.81922E-01    0.5533985905E+01    0.2769790398E+01
  1     23    0.81922E-01    0.5573514376E+01    0.2629247212E+01
  1     23    0.81922E-01    0.5613042847E+01    0.2668254179E+01
  1     23    0.81922E-01    0.5652571318E+01    0.2573284133E+01
  1     23    0.81922E-01    0.5692099788E+01    0.2720976495E+01
  1     23    0.81922E-01    0.5731628259E+01    0.2584661590E+01
  1     23    0.81922E-01    0.5771156730E+01    0.2776916487E+01
  1     23    0.81922E-01    0.5810685201E+01    0.2642080694E+01
  1     23    0.81922E-01    0.5850213671E+01    0.2808320442E+01
  1     23    0.81922E-01    0.5889742142E+01    0.2729962768E+01
  1     23    0.81922E-01    0.5929270613E+01    0.2897932948E+01
  1     23    0.81922E-01    0.5968799084E+01    0.2671124024E+01
  1     23    0.81922E-01    0.6008327554E+01    0.2680386351E+01
  1     23    0.81922E-01    0.6047856025E+01    0.2809754414E+01
  1     23    0.81922E-01    0.6087384496E+01    0.2490627974E+01
  1     23    0.81922E-01    0.6126912967E+01    0.2650316101E+01
  1     23    0.81922E-01    0.6166441437E+01    0.2816684266E+01
  1     23    0.81922E-01    0.6205969908E+01    0.2755295799E+01
  1     23    0.81922E-01    0.6245498379E+01    0.2819720338E+01
  1     23    0.81922E-01    0.6285026850E+01    0.2694822877E+01
  1     23    0.81922E-01    0.6324555320E+01    0.2639610509E+01
  1     23    0.81922E-01    0.6364083791E+01    0.2889711681E+01
  1     23    0.81922E-01    0.6403612262E+01    0.2749882063E+01
  1     23    0.81922E-01    0.6443140733E+01    0.2866682511E+01
  1     23    0.81922E-01    0.6482669203E+01    0.2824229612E+01
  1     23    0.81922E-01    0.6522197674E+01    0.2893749693E+01
  1     23    0.81922E-01    0.6561726145E+01    0.2933708035E+01
  1     23    0.81922E-01    0.6601254616E+01    0.2858989937E+01
  1     23    0.81922E-01    0.6640783086E+01    0.2760839419E+01
  1     23    0.81922E-01    0.6680311557E+01    0.2825055338E+01
  1     23    0.81922E-01    0.6719840028E+01    0.2728263142E+01
  1     23    0.81922E-01    0.6759368499E+01    0.2991055009E+01
  1     23    0.81922E-01    0.6798896969E+01    0.2981533534E+01
  1     23    0.81922E-01    0.6838425440E+01    0.2838278529E+01
  1     23    0.81922E-01    0.6877953911E+01    0.2798436194E+01
  1     23    0.81922E-01    0.6917482382E+01    0.2731810232E+01
  1     23    0.81922E-01    0.6957010852E+01    0.2596296249E+01
  1     23    0.81922E-01    0.6996539323E+01    0.2870139227E+01
  1     23    0.81922E-01    0.7036067794E+01    0.2700941577E+01
  1     23    0.81922E-01    0.7075596265E+01    0.2857002123E+01
  1     23    0.81922E-01    0.7115124735E+01    0.2848651817E+01
  1     23    0.81922E-01    0.7154653206E+01    0.2878015148E+01
  1     23    0.81922E-01    0.7194181677E+01    0.2596520093E+01
  1     23    0.81922E-01    0.7233710148E+01    0.2664152004E+01
  1     23    0.81922E-01    0.7273238618E+01    0.2705142546E+01
  1     23    0.81922E-01    0.7312767089E+01    0.2701522170E+01
  1     23    0.81922E-01    0.7352295560E+01    0.2686958709E+01
  1     23    0.81922E-01    0.7391824031E+01    0.2654346032E+01
  1     23    0.81922E-01    0.7431352501E+01    0.2745217635E+01
  1     23    0.81922E-01    0.7470880972E+01    0.2673015009E+01
  1     23    0.81922E-01    0.7510409443E+01    0.2798663386E+01
  1     23    0.81922E-01    0.7549937914E+01    0.2598611732E+01
  1     23    0.81922E-01    0.7589466384E+01    0.2737520428E+01
  1     23    0.81922E-01    0.7628994855E+01    0.2740937493E+01
  1     23    0.81922E-01    0.7668523326E+01    0.2519720222E+01
  1     23    0.81922E-01    0.7708051797E+01    0.2510256679E+01
  1     23    0.81922E-01    0.7747580267E+01    0.2594673323E+01
  1     23    0.81922E-01    0.7787108738E+01    0.2460516521E+01
  1     23    0.81922E-01    0.7826637209E+01    0.2530577026E+01
  1     23    0.81922E-01    0.7866165680E+01    0.2398094834E+01
  1     23    0.81922E-01    0.7905694150E+01    0.2546053613E+01


% itn    run  time               r                   g
  1     24    0.85484E-01    0.3952847075E-01    0.0000000000E+00
  1     24    0.85484E-01    0.7905694150E-01    0.0000000000E+00
  1     24    0.85484E-01    0.1185854123E+00    0.0000000000E+00
  1     24    0.85484E-01    0.1581138830E+00    0.0000000000E+00
  1     24    0.85484E-01    0.1976423538E+00    0.0000000000E+00
  1     24    0.85484E-01    0.2371708245E+00    0.0000000000E+00
  1     24    0.85484E-01    0.2766992953E+00    0.0000000000E+00
  1     24    0.85484E-01    0.3162277660E+00    0.0000000000E+00
  1     24    0.85484E-01    0.3557562368E+00    0.7988954006E-01
  1     24    0.85484E-01    0.3952847075E+00    0.1429602296E+00
  1     24    0.85484E-01    0.4348131783E+00    0.3233624241E+00
  1     24    0.85484E-01    0.4743416490E+00    0.4133415334E+00
  1     24    0.85484E-01    0.5138701198E+00    0.3802742107E+00
  1     24    0.85484E-01    0.5533985905E+00    0.5030082152E+00
  1     24    0.85484E-01    0.5929270613E+00    0.6088133915E+00
  1     24    0.85484E-01    0.6324555320E+00    0.9638286446E+00
  1     24    0.85484E-01    0.6719840028E+00    0.1893140010E+01
  1     24    0.85484E-01    0.7115124735E+00    0.1513336145E+01
  1     24    0.85484E-01    0.7510409443E+00    0.1651770220E+01
  1     24    0.85484E-01    0.7905694150E+00    0.1392945827E+01
  1     24    0.85484E-01    0.8300978858E+00    0.1954370943E+01
  1     24    0.85484E-01    0.8696263565E+00    0.1358122181E+01
  1     24    0.85484E-01    0.9091548273E+00    0.1750468589E+01
  1     24    0.85484E-01    0.9486832981E+00    0.2022735163E+01
  1     24    0.85484E-01    0.9882117688E+00    0.1884740986E+01
  1     24    0.85484E-01    0.1027740240E+01    0.2023868348E+01
  1     24    0.85484E-01    0.1067268710E+01    0.1998745851E+01
  1     24    0.85484E-01    0.1106797181E+01    0.2148302359E+01
  1     24    0.85484E-01    0.1146325652E+01    0.2168230149E+01
  1     24    0.85484E-01    0.1185854123E+01    0.2002654742E+01
  1     24    0.85484E-01    0.1225382593E+01    0.1825672440E+01
  1     24    0.85484E-01    0.1264911064E+01    0.1940174544E+01
  1     24    0.85484E-01    0.1304439535E+01    0.1880476866E+01
  1     24    0.85484E-01    0.1343968006E+01    0.1581097465E+01
  1     24    0.85484E-01    0.1383496476E+01    0.2007658876E+01
  1     24    0.85484E-01    0.1423024947E+01    0.1798077254E+01
  1     24    0.85484E-01    0.1462553418E+01    0.1730210450E+01
  1     24    0.85484E-01    0.1502081889E+01    0.2227320377E+01
  1     24    0.85484E-01    0.1541610359E+01    0.2063640197E+01
  1     24    0.85484E-01    0.1581138830E+01    0.2011396142E+01
  1     24    0.85484E-01    0.1620667301E+01    0.2313837790E+01
  1     24    0.85484E-01    0.1660195772E+01    0.1930824306E+01
  1     24    0.85484E-01    0.1699724242E+01    0.1789525697E+01
  1     24    0.85484E-01    0.1739252713E+01    0.2232315769E+01
  1     24    0.85484E-01    0.1778781184E+01    0.2060072971E+01
  1     24    0.85484E-01    0.1818309655E+01    0.2104343160E+01
  1     24    0.85484E-01    0.1857838125E+01    0.2438778540E+01
  1     24    0.85484E-01    0.1897366596E+01    0.2401731857E+01
  1     24    0.85484E-01    0.1936895067E+01    0.2296206574E+01
  1     24    0.85484E-01    0.1976423538E+01    0.2483031462E+01
  1     24    0.85484E-01    0.2015952008E+01    0.2312841734E+01
  1     24    0.85484E-01    0.2055480479E+01    0.2544830883E+01
  1     24    0.85484E-01    0.2095008950E+01    0.2729178859E+01
  1     24    0.85484E-01    0.2134537421E+01    0.2665473439E+01
  1     24    0.85484E-01    0.2174065891E+01    0.2541806651E+01
  1     24    0.85484E-01    0.2213594362E+01    0.3046598406E+01
  1     24    0.85484E-01    0.2253122833E+01    0.2620094119E+01
  1     24    0.85484E-01    0.2292651304E+01    0.2550907749E+01
  1     24    0.85484E-01    0.2332179774E+01    0.2472478842E+01
  1     24    0.85484E-01    0.2371708245E+01    0.2590703656E+01
  1     24    0.85484E-01    0.2411236716E+01    0.2660123611E+01
  1     24    0.85484E-01    0.2450765187E+01    0.2583744637E+01
  1     24    0.85484E-01    0.2490293657E+01    0.2955273866E+01
  1     24    0.85484E-01    0.2529822128E+01    0.2566530106E+01
  1     24    0.85484E-01    0.2569350599E+01    0.2789940915E+01
  1     24    0.85484E-01    0.2608879070E+01    0.2664407638E+01
  1     24    0.85484E-01    0.2648407540E+01    0.2287363673E+01
  1     24    0.85484E-01    0.2687936011E+01    0.2615642719E+01
  1     24    0.85484E-01    0.2727464482E+01    0.2517978350E+01
  1     24    0.85484E-01    0.2766992953E+01    0.2286335182E+01
  1     24    0.85484E-01    0.2806521423E+01    0.2552499135E+01
  1     24    0.85484E-01    0.2846049894E+01    0.2421826267E+01
  1     24    0.85484E-01    0.2885578365E+01    0.2716244362E+01
  1     24    0.85484E-01    0.2925106836E+01    0.2457554423E+01
  1     24    0.85484E-01    0.2964635306E+01    0.2606865395E+01
  1     24    0.85484E-01    0.3004163777E+01    0.2653285056E+01
  1     24    0.85484E-01    0.3043692248E+01    0.2405562817E+01
  1     24    0.85484E-01    0.3083220719E+01    0.2462144083E+01
  1     24    0.85484E-01    0.3122749189E+01    0.2768147121E+01
  1     24    0.85484E-01    0.3162277660E+01    0.2220828724E+01
  1     24    0.85484E-01    0.3201806131E+01    0.2496920283E+01
  1     24    0.85484E-01    0.3241334602E+01    0.2499611376E+01
  1     24    0.85484E-01    0.3280863072E+01    0.2370540534E+01
  1     24    0.85484E-01    0.3320391543E+01    0.2488535254E+01
  1     24    0.85484E-01    0.3359920014E+01    0.2619809651E+01
  1     24    0.85484E-01    0.3399448485E+01    0.2589168602E+01
  1     24    0.85484E-01    0.3438976955E+01    0.2355125169E+01
  1     24    0.85484E-01    0.3478505426E+01    0.2755047853E+01
  1     24    0.85484E-01    0.3518033897E+01    0.2278882982E+01
  1     24    0.85484E-01    0.3557562368E+01    0.2761768011E+01
  1     24    0.85484E-01    0.3597090838E+01    0.2416106864E+01
  1     24    0.85484E-01    0.3636619309E+01    0.2404544189E+01
  1     24    0.85484E-01    0.3676147780E+01    0.2510690735E+01
  1     24    0.85484E-01    0.3715676251E+01    0.2745295104E+01
  1     24    0.85484E-01    0.3755204721E+01    0.2500669413E+01
  1     24    0.85484E-01    0.3794733192E+01    0.2851345521E+01
  1     24    0.85484E-01    0.3834261663E+01    0.2526247995E+01
  1     24    0.85484E-01    0.3873790134E+01    0.2834644757E+01
  1     24    0.85484E-01    0.3913318604E+01    0.2412907428E+01
  1     24    0.85484E-01    0.3952847075E+01    0.2702594893E+01
  1     24    0.85484E-01    0.3992375546E+01    0.2506782732E+01
  1     24    0.85484E-01    0.4031904017E+01    0.2635961278E+01
  1     24    0.85484E-01    0.4071432487E+01    0.2504244802E+01
  1     24    0.85484E-01    0.4110960958E+01    0.2447244317E+01
  1     24    0.85484E-01    0.4150489429E+01    0.2774728092E+01
  1     24    0.85484E-01    0.4190017900E+01    0.2851412920E+01
  1     24    0.85484E-01    0.4229546370E+01    0.2716244362E+01
  1     24    0.85484E-01    0.4269074841E+01    0.2918383477E+01
  1     24    0.85484E-01    0.4308603312E+01    0.2753796127E+01
  1     24    0.85484E-01    0.4348131783E+01    0.2765856131E+01
  1     24    0.85484E-01    0.4387660253E+01    0.2937476935E+01
  1     24    0.85484E-01    0.4427188724E+01    0.2905041616E+01
  1     24    0.85484E-01    0.4466717195E+01    0.3012013193E+01
  1     24    0.85484E-01    0.4506245666E+01    0.3182911896E+01
  1     24    0.85484E-01    0.4545774136E+01    0.3273726829E+01
  1     24    0.85484E-01    0.4585302607E+01    0.3127796538E+01
  1     24    0.85484E-01    0.4624831078E+01    0.3299129418E+01
  1     24    0.85484E-01    0.4664359549E+01    0.2797153769E+01
  1     24    0.85484E-01    0.4703888020E+01    0.2905349982E+01
  1     24    0.85484E-01    0.4743416490E+01    0.2875354911E+01
  1     24    0.85484E-01    0.4782944961E+01    0.3054366067E+01
  1     24    0.85484E-01    0.4822473432E+01    0.3364566062E+01
  1     24    0.85484E-01    0.4862001903E+01    0.3447967333E+01
  1     24    0.85484E-01    0.4901530373E+01    0.2914189295E+01
  1     24    0.85484E-01    0.4941058844E+01    0.2934416600E+01
  1     24    0.85484E-01    0.4980587315E+01    0.3030073392E+01
  1     24    0.85484E-01    0.5020115786E+01    0.2603514853E+01
  1     24    0.85484E-01    0.5059644256E+01    0.2801459872E+01
  1     24    0.85484E-01    0.5099172727E+01    0.2943478813E+01
  1     24    0.85484E-01    0.5138701198E+01    0.2925992961E+01
  1     24    0.85484E-01    0.5178229669E+01    0.2799500894E+01
  1     24    0.85484E-01    0.5217758139E+01    0.2984770421E+01
  1     24    0.85484E-01    0.5257286610E+01    0.2936618905E+01
  1     24    0.85484E-01    0.5296815081E+01    0.2909535159E+01
  1     24    0.85484E-01    0.5336343552E+01    0.2933341960E+01
  1     24    0.85484E-01    0.5375872022E+01    0.2766359572E+01
  1     24    0.85484E-01    0.5415400493E+01    0.2925186236E+01
  1     24    0.85484E-01    0.5454928964E+01    0.2953298416E+01
  1     24    0.85484E-01    0.5494457435E+01    0.2770177012E+01
  1     24    0.85484E-01    0.5533985905E+01    0.2862279005E+01
  1     24    0.85484E-01    0.5573514376E+01    0.2716244362E+01
  1     24    0.85484E-01    0.5613042847E+01    0.2812224728E+01
  1     24    0.85484E-01    0.5652571318E+01    0.2668590952E+01
  1     24    0.85484E-01    0.5692099788E+01    0.2829815555E+01
  1     24    0.85484E-01    0.5731628259E+01    0.2716244362E+01
  1     24    0.85484E-01    0.5771156730E+01    0.2916929083E+01
  1     24    0.85484E-01    0.5810685201E+01    0.2781137572E+01
  1     24    0.85484E-01    0.5850213671E+01    0.2914207934E+01
  1     24    0.85484E-01    0.5889742142E+01    0.2858001223E+01
  1     24    0.85484E-01    0.5929270613E+01    0.3043283817E+01
  1     24    0.85484E-01    0.5968799084E+01    0.2806485039E+01
  1     24    0.85484E-01    0.6008327554E+01    0.2805889391E+01
  1     24    0.85484E-01    0.6047856025E+01    0.2907717325E+01
  1     24    0.85484E-01    0.6087384496E+01    0.2610071944E+01
  1     24    0.85484E-01    0.6126912967E+01    0.2768986971E+01
  1     24    0.85484E-01    0.6166441437E+01    0.2947692837E+01
  1     24    0.85484E-01    0.6205969908E+01    0.2920179642E+01
  1     24    0.85484E-01    0.6245498379E+01    0.2936130810E+01
  1     24    0.85484E-01    0.6285026850E+01    0.2844773275E+01
  1     24    0.85484E-01    0.6324555320E+01    0.2758818725E+01
  1     24    0.85484E-01    0.6364083791E+01    0.2991253526E+01
  1     24    0.85484E-01    0.6403612262E+01    0.2854999879E+01
  1     24    0.85484E-01    0.6443140733E+01    0.2971153448E+01
  1     24    0.85484E-01    0.6482669203E+01    0.2944674698E+01
  1     24    0.85484E-01    0.6522197674E+01    0.3009334559E+01
  1     24    0.85484E-01    0.6561726145E+01    0.3069109944E+01
  1     24    0.85484E-01    0.6601254616E+01    0.2948715726E+01
  1     24    0.85484E-01    0.6640783086E+01    0.2870300012E+01
  1     24    0.85484E-01    0.6680311557E+01    0.2978196712E+01
  1     24    0.85484E-01    0.6719840028E+01    0.2852457206E+01
  1     24    0.85484E-01    0.6759368499E+01    0.3110537899E+01
  1     24    0.85484E-01    0.6798896969E+01    0.3080522032E+01
  1     24    0.85484E-01    0.6838425440E+01    0.2905200492E+01
  1     24    0.85484E-01    0.6877953911E+01    0.2908025304E+01
  1     24    0.85484E-01    0.6917482382E+01    0.2840771324E+01
  1     24    0.85484E-01    0.6957010852E+01    0.2696897892E+01
  1     24    0.85484E-01    0.6996539323E+01    0.2977865632E+01
  1     24    0.85484E-01    0.7036067794E+01    0.2834840947E+01
  1     24    0.85484E-01    0.7075596265E+01    0.2997759884E+01
  1     24    0.85484E-01    0.7115124735E+01    0.2992408482E+01
  1     24    0.85484E-01    0.7154653206E+01    0.3020975378E+01
  1     24    0.85484E-01    0.7194181677E+01    0.2682571911E+01
  1     24    0.85484E-01    0.7233710148E+01    0.2783220250E+01
  1     24    0.85484E-01    0.7273238618E+01    0.2842064946E+01
  1     24    0.85484E-01    0.7312767089E+01    0.2793535868E+01
  1     24    0.85484E-01    0.7352295560E+01    0.2811422736E+01
  1     24    0.85484E-01    0.7391824031E+01    0.2770860536E+01
  1     24    0.85484E-01    0.7431352501E+01    0.2853867410E+01
  1     24    0.85484E-01    0.7470880972E+01    0.2763076161E+01
  1     24    0.85484E-01    0.7510409443E+01    0.2931250512E+01
  1     24    0.85484E-01    0.7549937914E+01    0.2709115112E+01
  1     24    0.85484E-01    0.7589466384E+01    0.2847446766E+01
  1     24    0.85484E-01    0.7628994855E+01    0.2882041096E+01
  1     24    0.85484E-01    0.7668523326E+01    0.2625001011E+01
  1     24    0.85484E-01    0.7708051797E+01    0.2618487496E+01
  1     24    0.85484E-01    0.7747580267E+01    0.2716244362E+01
  1     24    0.85484E-01    0.7787108738E+01    0.2543455281E+01
  1     24    0.85484E-01    0.7826637209E+01    0.2595904422E+01
  1     24    0.85484E-01    0.7866165680E+01    0.2521249490E+01
  1     24    0.85484E-01    0.7905694150E+01    0.2637956617E+01


% itn    run  time               r                   g
  1     25    0.89046E-01    0.3952847075E-01    0.0000000000E+00
  1     25    0.89046E-01    0.7905694150E-01    0.0000000000E+00
  1     25    0.89046E-01    0.1185854123E+00    0.0000000000E+00
  1     25    0.89046E-01    0.1581138830E+00    0.0000000000E+00
  1     25    0.89046E-01    0.1976423538E+00    0.0000000000E+00
  1     25    0.89046E-01    0.2371708245E+00    0.0000000000E+00
  1     25    0.89046E-01    0.2766992953E+00    0.0000000000E+00
  1     25    0.89046E-01    0.3162277660E+00    0.0000000000E+00
  1     25    0.89046E-01    0.3557562368E+00    0.7988954006E-01
  1     25    0.89046E-01    0.3952847075E+00    0.1429602296E+00
  1     25    0.89046E-01    0.4348131783E+00    0.3233624241E+00
  1     25    0.89046E-01    0.4743416490E+00    0.4723903238E+00
  1     25    0.89046E-01    0.5138701198E+00    0.4889239852E+00
  1     25    0.89046E-01    0.5533985905E+00    0.5533090367E+00
  1     25    0.89046E-01    0.5929270613E+00    0.6088133915E+00
  1     25    0.89046E-01    0.6324555320E+00    0.1051449430E+01
  1     25    0.89046E-01    0.6719840028E+00    0.1975450445E+01
