% itn    run  time               r                   g
  1     80    0.28495E+00    0.6877953911E+01    0.8931512441E+01
  1     80    0.28495E+00    0.6917482382E+01    0.8989290081E+01
  1     80    0.28495E+00    0.6957010852E+01    0.8709780711E+01
  1     80    0.28495E+00    0.6996539323E+01    0.8652738768E+01
  1     80    0.28495E+00    0.7036067794E+01    0.8657550692E+01
  1     80    0.28495E+00    0.7075596265E+01    0.9042735082E+01
  1     80    0.28495E+00    0.7115124735E+01    0.9189077375E+01
  1     80    0.28495E+00    0.7154653206E+01    0.9010256575E+01
  1     80    0.28495E+00    0.7194181677E+01    0.8979320205E+01
  1     80    0.28495E+00    0.7233710148E+01    0.8569192830E+01
  1     80    0.28495E+00    0.7273238618E+01    0.8829644480E+01
  1     80    0.28495E+00    0.7312767089E+01    0.8962134176E+01
  1     80    0.28495E+00    0.7352295560E+01    0.8833285237E+01
  1     80    0.28495E+00    0.7391824031E+01    0.8658484039E+01
  1     80    0.28495E+00    0.7431352501E+01    0.9086742806E+01
  1     80    0.28495E+00    0.7470880972E+01    0.8944873675E+01
  1     80    0.28495E+00    0.7510409443E+01    0.8739999999E+01
  1     80    0.28495E+00    0.7549937914E+01    0.8982855371E+01
  1     80    0.28495E+00    0.7589466384E+01    0.8815383139E+01
  1     80    0.28495E+00    0.7628994855E+01    0.8356860901E+01
  1     80    0.28495E+00    0.7668523326E+01    0.8562837524E+01
  1     80    0.28495E+00    0.7708051797E+01    0.8668939269E+01
  1     80    0.28495E+00    0.7747580267E+01    0.8575968453E+01
  1     80    0.28495E+00    0.7787108738E+01    0.8549603756E+01
  1     80    0.28495E+00    0.7826637209E+01    0.8489123203E+01
  1     80    0.28495E+00    0.7866165680E+01    0.8737138666E+01
  1     80    0.28495E+00    0.7905694150E+01    0.8380192506E+01


% itn    run  time               r                   g
  1     81    0.28851E+00    0.3952847075E-01    0.0000000000E+00
  1     81    0.28851E+00    0.7905694150E-01    0.0000000000E+00
  1     81    0.28851E+00    0.1185854123E+00    0.0000000000E+00
  1     81    0.28851E+00    0.1581138830E+00    0.0000000000E+00
  1     81    0.28851E+00    0.1976423538E+00    0.0000000000E+00
  1     81    0.28851E+00    0.2371708245E+00    0.1234656528E+00
  1     81    0.28851E+00    0.2766992953E+00    0.2089418740E+00
  1     81    0.28851E+00    0.3162277660E+00    0.5432488724E+00
  1     81    0.28851E+00    0.3557562368E+00    0.5592267804E+00
  1     81    0.28851E+00    0.3952847075E+00    0.7862812627E+00
  1     81    0.28851E+00    0.4348131783E+00    0.9054147874E+00
  1     81    0.28851E+00    0.4743416490E+00    0.1417170972E+01
  1     81    0.28851E+00    0.5138701198E+00    0.2227320377E+01
  1     81    0.28851E+00    0.5533985905E+00    0.2967748470E+01
  1     81    0.28851E+00    0.5929270613E+00    0.3231394155E+01
  1     81    0.28851E+00    0.6324555320E+00    0.3855314578E+01
  1     81    0.28851E+00    0.6719840028E+00    0.4856315678E+01
  1     81    0.28851E+00    0.7115124735E+00    0.5044453815E+01
  1     81    0.28851E+00    0.7510409443E+00    0.5065428675E+01
  1     81    0.28851E+00    0.7905694150E+00    0.6755787260E+01
  1     81    0.28851E+00    0.8300978858E+00    0.6591861318E+01
  1     81    0.28851E+00    0.8696263565E+00    0.6916947852E+01
  1     81    0.28851E+00    0.9091548273E+00    0.8269455058E+01
  1     81    0.28851E+00    0.9486832981E+00    0.7224054155E+01
  1     81    0.28851E+00    0.9882117688E+00    0.7511247165E+01
  1     81    0.28851E+00    0.1027740240E+01    0.7829174926E+01
  1     81    0.28851E+00    0.1067268710E+01    0.7482484469E+01
  1     81    0.28851E+00    0.1106797181E+01    0.7111621603E+01
  1     81    0.28851E+00    0.1146325652E+01    0.6790610905E+01
  1     81    0.28851E+00    0.1185854123E+01    0.6560420705E+01
  1     81    0.28851E+00    0.1225382593E+01    0.6924196694E+01
  1     81    0.28851E+00    0.1264911064E+01    0.7178645814E+01
  1     81    0.28851E+00    0.1304439535E+01    0.6560774844E+01
  1     81    0.28851E+00    0.1343968006E+01    0.6547365141E+01
  1     81    0.28851E+00    0.1383496476E+01    0.6337903512E+01
  1     81    0.28851E+00    0.1423024947E+01    0.7173180534E+01
  1     81    0.28851E+00    0.1462553418E+01    0.6585962357E+01
  1     81    0.28851E+00    0.1502081889E+01    0.6392228399E+01
  1     81    0.28851E+00    0.1541610359E+01    0.6543679600E+01
  1     81    0.28851E+00    0.1581138830E+01    0.7340736346E+01
  1     81    0.28851E+00    0.1620667301E+01    0.6606174560E+01
  1     81    0.28851E+00    0.1660195772E+01    0.6741522152E+01
  1     81    0.28851E+00    0.1699724242E+01    0.7014301617E+01
  1     81    0.28851E+00    0.1739252713E+01    0.7227707699E+01
  1     81    0.28851E+00    0.1778781184E+01    0.7202625500E+01
  1     81    0.28851E+00    0.1818309655E+01    0.6969703940E+01
  1     81    0.28851E+00    0.1857838125E+01    0.7316335620E+01
  1     81    0.28851E+00    0.1897366596E+01    0.7676964329E+01
  1     81    0.28851E+00    0.1936895067E+01    0.7406666328E+01
  1     81    0.28851E+00    0.1976423538E+01    0.7805772940E+01
  1     81    0.28851E+00    0.2015952008E+01    0.7704990195E+01
  1     81    0.28851E+00    0.2055480479E+01    0.7093880907E+01
  1     81    0.28851E+00    0.2095008950E+01    0.8058191608E+01
  1     81    0.28851E+00    0.2134537421E+01    0.7666409321E+01
  1     81    0.28851E+00    0.2174065891E+01    0.7874616683E+01
  1     81    0.28851E+00    0.2213594362E+01    0.8295557106E+01
  1     81    0.28851E+00    0.2253122833E+01    0.8076620404E+01
  1     81    0.28851E+00    0.2292651304E+01    0.7629103730E+01
  1     81    0.28851E+00    0.2332179774E+01    0.7696025693E+01
  1     81    0.28851E+00    0.2371708245E+01    0.7806349343E+01
  1     81    0.28851E+00    0.2411236716E+01    0.7991594983E+01
  1     81    0.28851E+00    0.2450765187E+01    0.8491024043E+01
  1     81    0.28851E+00    0.2490293657E+01    0.7996623402E+01
  1     81    0.28851E+00    0.2529822128E+01    0.7646120941E+01
  1     81    0.28851E+00    0.2569350599E+01    0.8211901560E+01
  1     81    0.28851E+00    0.2608879070E+01    0.8190202466E+01
  1     81    0.28851E+00    0.2648407540E+01    0.7801543957E+01
  1     81    0.28851E+00    0.2687936011E+01    0.8108492429E+01
  1     81    0.28851E+00    0.2727464482E+01    0.7990120277E+01
  1     81    0.28851E+00    0.2766992953E+01    0.8011943802E+01
  1     81    0.28851E+00    0.2806521423E+01    0.8110204797E+01
  1     81    0.28851E+00    0.2846049894E+01    0.8063256865E+01
  1     81    0.28851E+00    0.2885578365E+01    0.7736613252E+01
  1     81    0.28851E+00    0.2925106836E+01    0.8342750541E+01
  1     81    0.28851E+00    0.2964635306E+01    0.8650053354E+01
  1     81    0.28851E+00    0.3004163777E+01    0.8661401724E+01
  1     81    0.28851E+00    0.3043692248E+01    0.7784791848E+01
  1     81    0.28851E+00    0.3083220719E+01    0.8271402187E+01
  1     81    0.28851E+00    0.3122749189E+01    0.7768112857E+01
  1     81    0.28851E+00    0.3162277660E+01    0.7883941969E+01
  1     81    0.28851E+00    0.3201806131E+01    0.8266830667E+01
  1     81    0.28851E+00    0.3241334602E+01    0.8090408821E+01
  1     81    0.28851E+00    0.3280863072E+01    0.8099346825E+01
  1     81    0.28851E+00    0.3320391543E+01    0.7628255125E+01
  1     81    0.28851E+00    0.3359920014E+01    0.8004081020E+01
  1     81    0.28851E+00    0.3399448485E+01    0.7688083458E+01
  1     81    0.28851E+00    0.3438976955E+01    0.8219386841E+01
  1     81    0.28851E+00    0.3478505426E+01    0.8179775879E+01
  1     81    0.28851E+00    0.3518033897E+01    0.7849485826E+01
  1     81    0.28851E+00    0.3557562368E+01    0.8148733086E+01
  1     81    0.28851E+00    0.3597090838E+01    0.8471380897E+01
  1     81    0.28851E+00    0.3636619309E+01    0.8267476009E+01
  1     81    0.28851E+00    0.3676147780E+01    0.8802099973E+01
  1     81    0.28851E+00    0.3715676251E+01    0.8758798665E+01
  1     81    0.28851E+00    0.3755204721E+01    0.8436166352E+01
  1     81    0.28851E+00    0.3794733192E+01    0.8610921263E+01
  1     81    0.28851E+00    0.3834261663E+01    0.8936866165E+01
  1     81    0.28851E+00    0.3873790134E+01    0.8406428064E+01
  1     81    0.28851E+00    0.3913318604E+01    0.8231461341E+01
  1     81    0.28851E+00    0.3952847075E+01    0.8428547204E+01
  1     81    0.28851E+00    0.3992375546E+01    0.8493331252E+01
  1     81    0.28851E+00    0.4031904017E+01    0.8857900334E+01
  1     81    0.28851E+00    0.4071432487E+01    0.8817856697E+01
  1     81    0.28851E+00    0.4110960958E+01    0.8325879458E+01
  1     81    0.28851E+00    0.4150489429E+01    0.8896025195E+01
  1     81    0.28851E+00    0.4190017900E+01    0.8599294947E+01
  1     81    0.28851E+00    0.4229546370E+01    0.8626945122E+01
  1     81    0.28851E+00    0.4269074841E+01    0.9039408563E+01
  1     81    0.28851E+00    0.4308603312E+01    0.8874733884E+01
  1     81    0.28851E+00    0.4348131783E+01    0.8824693441E+01
  1     81    0.28851E+00    0.4387660253E+01    0.8726395914E+01
  1     81    0.28851E+00    0.4427188724E+01    0.9068358420E+01
  1     81    0.28851E+00    0.4466717195E+01    0.8728198550E+01
  1     81    0.28851E+00    0.4506245666E+01    0.8980358563E+01
  1     81    0.28851E+00    0.4545774136E+01    0.9115431407E+01
  1     81    0.28851E+00    0.4585302607E+01    0.8907164954E+01
  1     81    0.28851E+00    0.4624831078E+01    0.9087178027E+01
  1     81    0.28851E+00    0.4664359549E+01    0.8709319689E+01
  1     81    0.28851E+00    0.4703888020E+01    0.8887964147E+01
  1     81    0.28851E+00    0.4743416490E+01    0.9239776847E+01
  1     81    0.28851E+00    0.4782944961E+01    0.9157462839E+01
  1     81    0.28851E+00    0.4822473432E+01    0.9059736854E+01
  1     81    0.28851E+00    0.4862001903E+01    0.9473595132E+01
  1     81    0.28851E+00    0.4901530373E+01    0.9308910334E+01
  1     81    0.28851E+00    0.4941058844E+01    0.9032330650E+01
  1     81    0.28851E+00    0.4980587315E+01    0.8608654940E+01
  1     81    0.28851E+00    0.5020115786E+01    0.9195507099E+01
  1     81    0.28851E+00    0.5059644256E+01    0.8819805223E+01
  1     81    0.28851E+00    0.5099172727E+01    0.9099947065E+01
  1     81    0.28851E+00    0.5138701198E+01    0.8846147179E+01
  1     81    0.28851E+00    0.5178229669E+01    0.9283103337E+01
  1     81    0.28851E+00    0.5217758139E+01    0.9517183193E+01
  1     81    0.28851E+00    0.5257286610E+01    0.9045606225E+01
  1     81    0.28851E+00    0.5296815081E+01    0.9043974674E+01
  1     81    0.28851E+00    0.5336343552E+01    0.8901001506E+01
  1     81    0.28851E+00    0.5375872022E+01    0.9401613327E+01
  1     81    0.28851E+00    0.5415400493E+01    0.9427258363E+01
  1     81    0.28851E+00    0.5454928964E+01    0.8938913264E+01
  1     81    0.28851E+00    0.5494457435E+01    0.8884178311E+01
  1     81    0.28851E+00    0.5533985905E+01    0.8908113231E+01
  1     81    0.28851E+00    0.5573514376E+01    0.8588552013E+01
  1     81    0.28851E+00    0.5613042847E+01    0.8969365217E+01
  1     81    0.28851E+00    0.5652571318E+01    0.9020790487E+01
  1     81    0.28851E+00    0.5692099788E+01    0.9180338088E+01
  1     81    0.28851E+00    0.5731628259E+01    0.9356474957E+01
  1     81    0.28851E+00    0.5771156730E+01    0.9194160470E+01
  1     81    0.28851E+00    0.5810685201E+01    0.8992344817E+01
  1     81    0.28851E+00    0.5850213671E+01    0.9092512907E+01
  1     81    0.28851E+00    0.5889742142E+01    0.9319370387E+01
  1     81    0.28851E+00    0.5929270613E+01    0.9229780174E+01
  1     81    0.28851E+00    0.5968799084E+01    0.8929314938E+01
  1     81    0.28851E+00    0.6008327554E+01    0.8812106297E+01
  1     81    0.28851E+00    0.6047856025E+01    0.9279759427E+01
  1     81    0.28851E+00    0.6087384496E+01    0.9029079386E+01
  1     81    0.28851E+00    0.6126912967E+01    0.8662973524E+01
  1     81    0.28851E+00    0.6166441437E+01    0.8974087081E+01
  1     81    0.28851E+00    0.6205969908E+01    0.8834302750E+01
  1     81    0.28851E+00    0.6245498379E+01    0.8959294896E+01
  1     81    0.28851E+00    0.6285026850E+01    0.9125552825E+01
  1     81    0.28851E+00    0.6324555320E+01    0.8944873675E+01
  1     81    0.28851E+00    0.6364083791E+01    0.9253000654E+01
  1     81    0.28851E+00    0.6403612262E+01    0.8930809636E+01
  1     81    0.28851E+00    0.6443140733E+01    0.9189263619E+01
  1     81    0.28851E+00    0.6482669203E+01    0.9216125748E+01
  1     81    0.28851E+00    0.6522197674E+01    0.9023875647E+01
  1     81    0.28851E+00    0.6561726145E+01    0.9531473796E+01
  1     81    0.28851E+00    0.6601254616E+01    0.9115324548E+01
  1     81    0.28851E+00    0.6640783086E+01    0.9121716141E+01
  1     81    0.28851E+00    0.6680311557E+01    0.9333563713E+01
  1     81    0.28851E+00    0.6719840028E+01    0.8661534382E+01
  1     81    0.28851E+00    0.6759368499E+01    0.9120527257E+01
  1     81    0.28851E+00    0.6798896969E+01    0.9099022659E+01
  1     81    0.28851E+00    0.6838425440E+01    0.8904557604E+01
  1     81    0.28851E+00    0.6877953911E+01    0.9005876480E+01
  1     81    0.28851E+00    0.6917482382E+01    0.9067119432E+01
  1     81    0.28851E+00    0.6957010852E+01    0.8802643766E+01
  1     81    0.28851E+00    0.6996539323E+01    0.8741228315E+01
  1     81    0.28851E+00    0.7036067794E+01    0.8734064618E+01
  1     81    0.28851E+00    0.7075596265E+01    0.9134037414E+01
  1     81    0.28851E+00    0.7115124735E+01    0.9279871059E+01
  1     81    0.28851E+00    0.7154653206E+01    0.9096785135E+01
  1     81    0.28851E+00    0.7194181677E+01    0.9076596174E+01
  1     81    0.28851E+00    0.7233710148E+01    0.8651052249E+01
  1     81    0.28851E+00    0.7273238618E+01    0.8918459009E+01
  1     81    0.28851E+00    0.7312767089E+01    0.9098314449E+01
  1     81    0.28851E+00    0.7352295560E+01    0.8935785024E+01
  1     81    0.28851E+00    0.7391824031E+01    0.8774998542E+01
  1     81    0.28851E+00    0.7431352501E+01    0.9188149262E+01
  1     81    0.28851E+00    0.7470880972E+01    0.8995307921E+01
  1     81    0.28851E+00    0.7510409443E+01    0.8833169331E+01
  1     81    0.28851E+00    0.7549937914E+01    0.9075535625E+01
  1     81    0.28851E+00    0.7589466384E+01    0.8960769586E+01
  1     81    0.28851E+00    0.7628994855E+01    0.8473271374E+01
  1     81    0.28851E+00    0.7668523326E+01    0.8661099594E+01
  1     81    0.28851E+00    0.7708051797E+01    0.8798117985E+01
  1     81    0.28851E+00    0.7747580267E+01    0.8666278368E+01
  1     81    0.28851E+00    0.7787108738E+01    0.8608352043E+01
  1     81    0.28851E+00    0.7826637209E+01    0.8585395155E+01
  1     81    0.28851E+00    0.7866165680E+01    0.8853451397E+01
  1     81    0.28851E+00    0.7905694150E+01    0.8478903140E+01


% itn    run  time               r                   g
  1     82    0.29207E+00    0.3952847075E-01    0.0000000000E+00
  1     82    0.29207E+00    0.7905694150E-01    0.0000000000E+00
  1     82    0.29207E+00    0.1185854123E+00    0.0000000000E+00
  1     82    0.29207E+00    0.1581138830E+00    0.0000000000E+00
  1     82    0.29207E+00    0.1976423538E+00    0.0000000000E+00
  1     82    0.29207E+00    0.2371708245E+00    0.1234656528E+00
  1     82    0.29207E+00    0.2766992953E+00    0.2089418740E+00
  1     82    0.29207E+00    0.3162277660E+00    0.6337903512E+00
  1     82    0.29207E+00    0.3557562368E+00    0.5592267804E+00
  1     82    0.29207E+00    0.3952847075E+00    0.7862812627E+00
  1     82    0.29207E+00    0.4348131783E+00    0.9054147874E+00
  1     82    0.29207E+00    0.4743416490E+00    0.1476219762E+01
  1     82    0.29207E+00    0.5138701198E+00    0.2335970151E+01
  1     82    0.29207E+00    0.5533985905E+00    0.2967748470E+01
  1     82    0.29207E+00    0.5929270613E+00    0.3278225954E+01
  1     82    0.29207E+00    0.6324555320E+00    0.3855314578E+01
  1     82    0.29207E+00    0.6719840028E+00    0.4897470895E+01
  1     82    0.29207E+00    0.7115124735E+00    0.5122060797E+01
  1     82    0.29207E+00    0.7510409443E+00    0.5102134680E+01
  1     82    0.29207E+00    0.7905694150E+00    0.6860258197E+01
  1     82    0.29207E+00    0.8300978858E+00    0.6658111180E+01
  1     82    0.29207E+00    0.8696263565E+00    0.6980116326E+01
  1     82    0.29207E+00    0.9091548273E+00    0.8329816044E+01
  1     82    0.29207E+00    0.9486832981E+00    0.7339639021E+01
  1     82    0.29207E+00    0.9882117688E+00    0.7622114281E+01
  1     82    0.29207E+00    0.1027740240E+01    0.7882434619E+01
  1     82    0.29207E+00    0.1067268710E+01    0.7508109416E+01
  1     82    0.29207E+00    0.1106797181E+01    0.7284473517E+01
  1     82    0.29207E+00    0.1146325652E+01    0.6838264315E+01
  1     82    0.29207E+00    0.1185854123E+01    0.6606458745E+01
  1     82    0.29207E+00    0.1225382593E+01    0.6968725290E+01
  1     82    0.29207E+00    0.1264911064E+01    0.7264875794E+01
  1     82    0.29207E+00    0.1304439535E+01    0.6644351593E+01
  1     82    0.29207E+00    0.1343968006E+01    0.6587906102E+01
  1     82    0.29207E+00    0.1383496476E+01    0.6396952302E+01
  1     82    0.29207E+00    0.1423024947E+01    0.7268822941E+01
  1     82    0.29207E+00    0.1462553418E+01    0.6623171184E+01
  1     82    0.29207E+00    0.1502081889E+01    0.6464661582E+01
  1     82    0.29207E+00    0.1541610359E+01    0.6596593451E+01
  1     82    0.29207E+00    0.1581138830E+01    0.7495459126E+01
  1     82    0.29207E+00    0.1620667301E+01    0.6639708441E+01
  1     82    0.29207E+00    0.1660195772E+01    0.6823336741E+01
  1     82    0.29207E+00    0.1699724242E+01    0.7078213249E+01
  1     82    0.29207E+00    0.1739252713E+01    0.7399424297E+01
  1     82    0.29207E+00    0.1778781184E+01    0.7278924498E+01
  1     82    0.29207E+00    0.1818309655E+01    0.7029401618E+01
  1     82    0.29207E+00    0.1857838125E+01    0.7403956406E+01
  1     82    0.29207E+00    0.1897366596E+01    0.7777036489E+01
  1     82    0.29207E+00    0.1936895067E+01    0.7476672626E+01
  1     82    0.29207E+00    0.1976423538E+01    0.7860646563E+01
  1     82    0.29207E+00    0.2015952008E+01    0.7812564230E+01
  1     82    0.29207E+00    0.2055480479E+01    0.7159809168E+01
  1     82    0.29207E+00    0.2095008950E+01    0.8161667583E+01
  1     82    0.29207E+00    0.2134537421E+01    0.7729872974E+01
  1     82    0.29207E+00    0.2174065891E+01    0.8011674885E+01
  1     82    0.29207E+00    0.2213594362E+01    0.8356733781E+01
  1     82    0.29207E+00    0.2253122833E+01    0.8136714306E+01
  1     82    0.29207E+00    0.2292651304E+01    0.7711772037E+01
  1     82    0.29207E+00    0.2332179774E+01    0.7800496630E+01
  1     82    0.29207E+00    0.2371708245E+01    0.7920477258E+01
  1     82    0.29207E+00    0.2411236716E+01    0.8081388185E+01
  1     82    0.29207E+00    0.2450765187E+01    0.8568315549E+01
  1     82    0.29207E+00    0.2490293657E+01    0.8094408199E+01
  1     82    0.29207E+00    0.2529822128E+01    0.7785141321E+01
  1     82    0.29207E+00    0.2569350599E+01    0.8285598112E+01
  1     82    0.29207E+00    0.2608879070E+01    0.8262773880E+01
  1     82    0.29207E+00    0.2648407540E+01    0.7862812627E+01
  1     82    0.29207E+00    0.2687936011E+01    0.8148733086E+01
  1     82    0.29207E+00    0.2727464482E+01    0.8059513381E+01
  1     82    0.29207E+00    0.2766992953E+01    0.8070567781E+01
  1     82    0.29207E+00    0.2806521423E+01    0.8158365159E+01
  1     82    0.29207E+00    0.2846049894E+01    0.8091748939E+01
  1     82    0.29207E+00    0.2885578365E+01    0.7858375930E+01
  1     82    0.29207E+00    0.2925106836E+01    0.8425900878E+01
  1     82    0.29207E+00    0.2964635306E+01    0.8732087580E+01
  1     82    0.29207E+00    0.3004163777E+01    0.8760337777E+01
  1     82    0.29207E+00    0.3043692248E+01    0.7882434619E+01
  1     82    0.29207E+00    0.3083220719E+01    0.8394071287E+01
  1     82    0.29207E+00    0.3122749189E+01    0.7837316535E+01
  1     82    0.29207E+00    0.3162277660E+01    0.7994983405E+01
  1     82    0.29207E+00    0.3201806131E+01    0.8342750541E+01
  1     82    0.29207E+00    0.3241334602E+01    0.8140401048E+01
  1     82    0.29207E+00    0.3280863072E+01    0.8156964130E+01
  1     82    0.29207E+00    0.3320391543E+01    0.7709579806E+01
  1     82    0.29207E+00    0.3359920014E+01    0.8076407053E+01
  1     82    0.29207E+00    0.3399448485E+01    0.7791332512E+01
  1     82    0.29207E+00    0.3438976955E+01    0.8266489345E+01
  1     82    0.29207E+00    0.3478505426E+01    0.8280664955E+01
  1     82    0.29207E+00    0.3518033897E+01    0.7903196873E+01
  1     82    0.29207E+00    0.3557562368E+01    0.8262542208E+01
  1     82    0.29207E+00    0.3597090838E+01    0.8568925584E+01
  1     82    0.29207E+00    0.3636619309E+01    0.8386218932E+01
  1     82    0.29207E+00    0.3676147780E+01    0.8904876787E+01
  1     82    0.29207E+00    0.3715676251E+01    0.8831425520E+01
  1     82    0.29207E+00    0.3755204721E+01    0.8508024669E+01
  1     82    0.29207E+00    0.3794733192E+01    0.8696248311E+01
  1     82    0.29207E+00    0.3834261663E+01    0.9007235190E+01
  1     82    0.29207E+00    0.3873790134E+01    0.8503934272E+01
  1     82    0.29207E+00    0.3913318604E+01    0.8321083617E+01
  1     82    0.29207E+00    0.3952847075E+01    0.8496794550E+01
  1     82    0.29207E+00    0.3992375546E+01    0.8614954134E+01
  1     82    0.29207E+00    0.4031904017E+01    0.8931493161E+01
  1     82    0.29207E+00    0.4071432487E+01    0.8943731436E+01
  1     82    0.29207E+00    0.4110960958E+01    0.8417733132E+01
  1     82    0.29207E+00    0.4150489429E+01    0.8974003503E+01
  1     82    0.29207E+00    0.4190017900E+01    0.8695843918E+01
  1     82    0.29207E+00    0.4229546370E+01    0.8703459048E+01
  1     82    0.29207E+00    0.4269074841E+01    0.9127844426E+01
  1     82    0.29207E+00    0.4308603312E+01    0.8968613297E+01
  1     82    0.29207E+00    0.4348131783E+01    0.8917715508E+01
  1     82    0.29207E+00    0.4387660253E+01    0.8824721502E+01
  1     82    0.29207E+00    0.4427188724E+01    0.9159711930E+01
  1     82    0.29207E+00    0.4466717195E+01    0.8818740029E+01
  1     82    0.29207E+00    0.4506245666E+01    0.9070102319E+01
  1     82    0.29207E+00    0.4545774136E+01    0.9222183369E+01
  1     82    0.29207E+00    0.4585302607E+01    0.8977716755E+01
  1     82    0.29207E+00    0.4624831078E+01    0.9180439636E+01
  1     82    0.29207E+00    0.4664359549E+01    0.8784449852E+01
  1     82    0.29207E+00    0.4703888020E+01    0.8985382194E+01
  1     82    0.29207E+00    0.4743416490E+01    0.9364792278E+01
  1     82    0.29207E+00    0.4782944961E+01    0.9236357903E+01
  1     82    0.29207E+00    0.4822473432E+01    0.9193872378E+01
  1     82    0.29207E+00    0.4862001903E+01    0.9523485335E+01
  1     82    0.29207E+00    0.4901530373E+01    0.9407882801E+01
  1     82    0.29207E+00    0.4941058844E+01    0.9130508157E+01
  1     82    0.29207E+00    0.4980587315E+01    0.8668174239E+01
  1     82    0.29207E+00    0.5020115786E+01    0.9308236608E+01
  1     82    0.29207E+00    0.5059644256E+01    0.8915672671E+01
  1     82    0.29207E+00    0.5099172727E+01    0.9168645853E+01
  1     82    0.29207E+00    0.5138701198E+01    0.8945777764E+01
  1     82    0.29207E+00    0.5178229669E+01    0.9376766936E+01
  1     82    0.29207E+00    0.5217758139E+01    0.9620462446E+01
  1     82    0.29207E+00    0.5257286610E+01    0.9163480980E+01
  1     82    0.29207E+00    0.5296815081E+01    0.9084667473E+01
  1     82    0.29207E+00    0.5336343552E+01    0.8986830789E+01
  1     82    0.29207E+00    0.5375872022E+01    0.9481797663E+01
  1     82    0.29207E+00    0.5415400493E+01    0.9521779687E+01
  1     82    0.29207E+00    0.5454928964E+01    0.9027808534E+01
  1     82    0.29207E+00    0.5494457435E+01    0.8938110960E+01
  1     82    0.29207E+00    0.5533985905E+01    0.8981130552E+01
  1     82    0.29207E+00    0.5573514376E+01    0.8709381389E+01
  1     82    0.29207E+00    0.5613042847E+01    0.9060546565E+01
  1     82    0.29207E+00    0.5652571318E+01    0.9092270602E+01
  1     82    0.29207E+00    0.5692099788E+01    0.9284445015E+01
  1     82    0.29207E+00    0.5731628259E+01    0.9436364497E+01
  1     82    0.29207E+00    0.5771156730E+01    0.9362175585E+01
  1     82    0.29207E+00    0.5810685201E+01    0.9080414173E+01
  1     82    0.29207E+00    0.5850213671E+01    0.9152362359E+01
  1     82    0.29207E+00    0.5889742142E+01    0.9401680822E+01
  1     82    0.29207E+00    0.5929270613E+01    0.9334251111E+01
  1     82    0.29207E+00    0.5968799084E+01    0.9037603750E+01
  1     82    0.29207E+00    0.6008327554E+01    0.8897269074E+01
  1     82    0.29207E+00    0.6047856025E+01    0.9377722339E+01
  1     82    0.29207E+00    0.6087384496E+01    0.9148523356E+01
  1     82    0.29207E+00    0.6126912967E+01    0.8759668307E+01
  1     82    0.29207E+00    0.6166441437E+01    0.9065793080E+01
  1     82    0.29207E+00    0.6205969908E+01    0.8986169447E+01
  1     82    0.29207E+00    0.6245498379E+01    0.9062770872E+01
  1     82    0.29207E+00    0.6285026850E+01    0.9211238767E+01
  1     82    0.29207E+00    0.6324555320E+01    0.9047052146E+01
  1     82    0.29207E+00    0.6364083791E+01    0.9324926128E+01
  1     82    0.29207E+00    0.6403612262E+01    0.9010699176E+01
  1     82    0.29207E+00    0.6443140733E+01    0.9293734556E+01
  1     82    0.29207E+00    0.6482669203E+01    0.9303344604E+01
  1     82    0.29207E+00    0.6522197674E+01    0.9131204451E+01
  1     82    0.29207E+00    0.6561726145E+01    0.9629947912E+01
  1     82    0.29207E+00    0.6601254616E+01    0.9217285673E+01
  1     82    0.29207E+00    0.6640783086E+01    0.9202798063E+01
  1     82    0.29207E+00    0.6680311557E+01    0.9446404725E+01
  1     82    0.29207E+00    0.6719840028E+01    0.8769703405E+01
  1     82    0.29207E+00    0.6759368499E+01    0.9220096332E+01
  1     82    0.29207E+00    0.6798896969E+01    0.9194051616E+01
  1     82    0.29207E+00    0.6838425440E+01    0.8967542981E+01
  1     82    0.29207E+00    0.6877953911E+01    0.9076326622E+01
  1     82    0.29207E+00    0.6917482382E+01    0.9156623186E+01
  1     82    0.29207E+00    0.6957010852E+01    0.8903245409E+01
  1     82    0.29207E+00    0.6996539323E+01    0.8810481005E+01
  1     82    0.29207E+00    0.7036067794E+01    0.8818229936E+01
  1     82    0.29207E+00    0.7075596265E+01    0.9202514162E+01
  1     82    0.29207E+00    0.7115124735E+01    0.9351749392E+01
  1     82    0.29207E+00    0.7154653206E+01    0.9190837918E+01
  1     82    0.29207E+00    0.7194181677E+01    0.9158906609E+01
  1     82    0.29207E+00    0.7233710148E+01    0.8803608439E+01
  1     82    0.29207E+00    0.7273238618E+01    0.9047980198E+01
  1     82    0.29207E+00    0.7312767089E+01    0.9194008694E+01
  1     82    0.29207E+00    0.7352295560E+01    0.9060249051E+01
  1     82    0.29207E+00    0.7391824031E+01    0.8836896872E+01
  1     82    0.29207E+00    0.7431352501E+01    0.9260582445E+01
  1     82    0.29207E+00    0.7470880972E+01    0.9074561735E+01
  1     82    0.29207E+00    0.7510409443E+01    0.8922755226E+01
  1     82    0.29207E+00    0.7549937914E+01    0.9171780504E+01
  1     82    0.29207E+00    0.7589466384E+01    0.9067149914E+01
  1     82    0.29207E+00    0.7628994855E+01    0.8582626666E+01
  1     82    0.29207E+00    0.7668523326E+01    0.8755852304E+01
  1     82    0.29207E+00    0.7708051797E+01    0.8895874852E+01
