% itn    run  time           vxave               vyave               vaverun
  1     29    0.37493E-03    0.4823067504E+04   -0.1068979540E+04    0.4940111072E+04
  1     30    0.38786E-03    0.3204717625E+03    0.1372153696E+04    0.1409080521E+04
  1     31    0.40079E-03   -0.9105951355E+03   -0.1633560056E+04    0.1870214415E+04
  1     32    0.41371E-03    0.7040677460E+04   -0.8825572076E+03    0.7095776654E+04
  1     33    0.42664E-03   -0.1327783713E+04   -0.2645759204E+04    0.2960245151E+04
  1     34    0.43957E-03   -0.3732120394E+04    0.2294464778E+04    0.4381014866E+04
  1     35    0.45250E-03   -0.1819795318E+04    0.1900690006E+04    0.2631402193E+04
  1     36    0.46543E-03   -0.1789701631E+04    0.2185267800E+04    0.2824610997E+04
  1     37    0.47836E-03   -0.1254516779E+04    0.2602824250E+02    0.1254786762E+04
  1     38    0.49129E-03    0.3514651440E+04    0.2234995880E+04    0.4165090795E+04
  1     39    0.50421E-03   -0.3666481967E+04   -0.1829326024E+04    0.4097502131E+04
  1     40    0.51714E-03    0.4472201706E+04   -0.5317145460E+04    0.6947850311E+04
  1     41    0.53007E-03   -0.1209375091E+04   -0.1095640642E+04    0.1631875156E+04
  1     42    0.54300E-03   -0.1529862259E+04    0.1295908774E+04    0.2004958374E+04
  1     43    0.55593E-03   -0.4279058261E+03   -0.2039677077E+04    0.2084079167E+04
  1     44    0.56886E-03   -0.7613937307E+04    0.6986532946E+03    0.7645924257E+04
  1     45    0.58179E-03    0.2435145434E+04   -0.4602829387E+04    0.5207299842E+04
  1     46    0.59471E-03   -0.2083360242E+04   -0.7954981340E+03    0.2230068873E+04
  1     47    0.60764E-03    0.1299709749E+04    0.2926865199E+04    0.3202465507E+04
  1     48    0.62057E-03   -0.2286149550E+03    0.3385895717E+03    0.4085433829E+03
  1     49    0.63350E-03   -0.1487369284E+04    0.2498086642E+04    0.2907353481E+04
  1     50    0.64643E-03   -0.5034372740E+04   -0.4240957623E+04    0.6582600584E+04
  1     51    0.65936E-03   -0.1925570238E+04   -0.1943663082E+04    0.2735991030E+04
  1     52    0.67229E-03   -0.5371411869E+04    0.4751277377E+03    0.5392384615E+04
  1     53    0.68521E-03   -0.7137024650E+03   -0.7940590341E+03    0.1067661444E+04
  1     54    0.69814E-03   -0.3476342756E+04    0.6658869775E+03    0.3539542968E+04
  1     55    0.71107E-03   -0.3153540396E+04   -0.3099782811E+04    0.4421930631E+04
  1     56    0.72400E-03   -0.1004873755E+04    0.6877610495E+04    0.6950632877E+04
  1     57    0.73693E-03    0.3403118089E+04    0.2556575427E+04    0.4256441077E+04
  1     58    0.74986E-03   -0.1094344307E+04   -0.1312913321E+04    0.1709190116E+04
  1     59    0.76279E-03    0.1461711110E+04    0.1349196462E+04    0.1989203475E+04
  1     60    0.77571E-03   -0.1735016929E+03    0.2688518165E+04    0.2694110755E+04
  1     61    0.78864E-03   -0.5689376133E+03    0.2865626078E+04    0.2921558287E+04
  1     62    0.80157E-03    0.3624924370E+04    0.1452495354E+04    0.3905101720E+04
  1     63    0.81450E-03   -0.2350582372E+04   -0.8320813081E+03    0.2493510937E+04
  1     64    0.82743E-03   -0.3510847994E+03    0.1269949331E+04    0.1317585610E+04
  1     65    0.84036E-03    0.1753763995E+04    0.1965534380E+04    0.2634200742E+04
  1     66    0.85329E-03    0.4059472622E+04    0.4104244332E+04    0.5772706428E+04
  1     67    0.86621E-03    0.3977621325E+03   -0.5028235682E+04    0.5043943773E+04
  1     68    0.87914E-03   -0.3105892062E+04   -0.2135652543E+04    0.3769294003E+04
  1     69    0.89207E-03    0.8673343701E+03   -0.4921519335E+03    0.9972374016E+03
  1     70    0.90500E-03    0.5497765378E+03   -0.5592908481E+04    0.5619864724E+04
  1     71    0.91793E-03   -0.3693677126E+04   -0.1614111283E+04    0.4030955959E+04
  1     72    0.93086E-03   -0.8524841531E+03   -0.8864435923E+03    0.1229842052E+04
  1     73    0.94379E-03   -0.6090501377E+04    0.1472632955E+04    0.6266007887E+04
  1     74    0.95671E-03    0.2078457105E+04   -0.1622943355E+03    0.2084783775E+04
  1     75    0.96964E-03   -0.4895691333E+03    0.1080526289E+04    0.1186260932E+04
  1     76    0.98257E-03    0.4803591425E+03    0.2511495027E+04    0.2557020175E+04
  1     77    0.99550E-03    0.6204860672E+04    0.1104325270E+03    0.6205843319E+04
  1     78    0.10084E-02    0.1615547370E+04    0.1606995240E+04    0.2278689756E+04
  1     79    0.10214E-02   -0.3538880817E+03   -0.4598621339E+04    0.4612218012E+04
  1     80    0.10343E-02    0.2374188225E+04   -0.4169447982E+04    0.4798027324E+04
  1     81    0.10472E-02    0.3929467405E+04   -0.2566556049E+04    0.4693391529E+04
  1     82    0.10601E-02   -0.1076956460E+04    0.7708506102E+04    0.7783373403E+04
  1     83    0.10731E-02   -0.4949616567E+04    0.5394220117E+04    0.7320950405E+04
  1     84    0.10860E-02   -0.5887654253E+04    0.5240473808E+03    0.5910930406E+04
  1     85    0.10989E-02    0.5882639433E+03    0.4347216791E+04    0.4386838075E+04
  1     86    0.11119E-02   -0.3481568772E+04    0.2331810695E+04    0.4190305744E+04
  1     87    0.11248E-02    0.3765938797E+04    0.2961150910E+04    0.4790689902E+04
  1     88    0.11377E-02   -0.1802960098E+04   -0.2006869591E+04    0.2697812201E+04
  1     89    0.11506E-02    0.1994574178E+04   -0.2195617110E+04    0.2966321062E+04
  1     90    0.11636E-02    0.6229016655E+02    0.6799698697E+03    0.6828170243E+03
  1     91    0.11765E-02    0.1919248039E+04    0.7777854638E+03    0.2070860513E+04
  1     92    0.11894E-02    0.1048693579E+04    0.1503571292E+04    0.1833162528E+04
  1     93    0.12024E-02    0.1317304205E+04   -0.5201045244E+04    0.5365273711E+04
  1     94    0.12153E-02    0.4007312501E+04   -0.3322678826E+04    0.5205645788E+04
  1     95    0.12282E-02    0.1250514635E+04    0.8594591529E+03    0.1517384884E+04
  1     96    0.12411E-02    0.2792560805E+04    0.2487365709E+04    0.3739703735E+04
  1     97    0.12541E-02   -0.6528317972E+03    0.4443445265E+04    0.4491146310E+04
  1     98    0.12670E-02    0.6903876413E+03   -0.8487763099E+03    0.1094100690E+04
  1     99    0.12799E-02    0.2774248171E+04   -0.1751423186E+04    0.3280843808E+04
  1    100    0.12929E-02    0.1441608227E+04   -0.2288184054E+04    0.2704444591E+04
  1    101    0.13058E-02   -0.1703439562E+04   -0.7689268221E+03    0.1868944836E+04
  1    102    0.13187E-02   -0.1412075219E+04    0.3132879187E+03    0.1446411333E+04
  1    103    0.13316E-02   -0.2167702302E+04    0.3057889625E+04    0.3748282571E+04
  1    104    0.13446E-02   -0.4630032956E+04   -0.4736496282E+04    0.6623564162E+04
  1    105    0.13575E-02    0.8122813381E+03    0.3569595058E+04    0.3660848242E+04
  1    106    0.13704E-02   -0.1105891478E+04    0.3378075403E+04    0.3554488626E+04
  1    107    0.13834E-02    0.2744640183E+04   -0.3234965821E+04    0.4242411295E+04
  1    108    0.13963E-02   -0.2930530540E+04   -0.1493834472E+04    0.3289308540E+04
  1    109    0.14092E-02   -0.1209733823E+04    0.3439165555E+04    0.3645725667E+04
  1    110    0.14221E-02    0.2525132299E+04   -0.2947605776E+02    0.2525304331E+04
  1    111    0.14351E-02   -0.1290736784E+04    0.1525465444E+04    0.1998260810E+04
  1    112    0.14480E-02    0.5417019013E+04    0.9027103616E+03    0.5491719311E+04
  1    113    0.14609E-02    0.1002352925E+03   -0.1516513108E+04    0.1519822068E+04
  1    114    0.14739E-02    0.3370823597E+03    0.2378946481E+04    0.2402709070E+04
  1    115    0.14868E-02   -0.9130652921E+03    0.2811257287E+04    0.2955817274E+04
  1    116    0.14997E-02   -0.3480332195E+04    0.2922549115E+04    0.4544667811E+04
  1    117    0.15126E-02    0.1417694173E+04    0.1621782257E+04    0.2154073921E+04
  1    118    0.15256E-02   -0.1080114148E+04    0.1706936085E+04    0.2019969646E+04
  1    119    0.15385E-02   -0.2053518438E+04   -0.5352414374E+03    0.2122126616E+04
  1    120    0.15514E-02   -0.5267609586E+04   -0.6712812687E+04    0.8532852098E+04
  1    121    0.15644E-02    0.1566874239E+04   -0.1088534332E+04    0.1907878893E+04
  1    122    0.15773E-02   -0.1608668738E+04   -0.8102767288E+03    0.1801211671E+04
  1    123    0.15902E-02    0.3846831769E+03   -0.5070160905E+04    0.5084733302E+04
  1    124    0.16031E-02   -0.1526270306E+04    0.1721326619E+04    0.2300536107E+04
  1    125    0.16161E-02   -0.5702850013E+02    0.1742827295E+04    0.1743760084E+04
  1    126    0.16290E-02   -0.1252642337E+04    0.4485472725E+04    0.4657099783E+04
  1    127    0.16419E-02    0.2924376053E+04   -0.2257889329E+04    0.3694595990E+04
  1    128    0.16549E-02   -0.3605118349E+04    0.2583035878E+04    0.4434969296E+04
  1    129    0.16678E-02    0.1358889686E+04    0.1886318272E+03    0.1371919511E+04
  1    130    0.16807E-02    0.4123759275E+04   -0.1045125722E+04    0.4254136614E+04
  1    131    0.16936E-02    0.7065146544E+03   -0.2126156983E+04    0.2240470146E+04
  1    132    0.17066E-02   -0.5065394999E+04   -0.5110197382E+03    0.5091106724E+04
  1    133    0.17195E-02   -0.7370011512E+03    0.9150388383E+03    0.1174932667E+04
  1    134    0.17324E-02    0.9535373027E+03    0.5358425192E+03    0.1093782699E+04
  1    135    0.17454E-02    0.2961431972E+04    0.2693207353E+04    0.4002929574E+04
  1    136    0.17583E-02   -0.1591729674E+04   -0.2274112534E+03    0.1607892793E+04
  1    137    0.17712E-02    0.4510745204E+02    0.1862071246E+03    0.1915927334E+03
  1    138    0.17841E-02   -0.2981109320E+04   -0.4697539617E+03    0.3017893564E+04
  1    139    0.17971E-02   -0.2923172609E+04   -0.2107469800E+04    0.3603660231E+04
  1    140    0.18100E-02   -0.2923103896E+04   -0.3752081405E+03    0.2947086279E+04
  1    141    0.18229E-02    0.2612113204E+04    0.2669827964E+04    0.3735119375E+04
  1    142    0.18359E-02    0.1535815452E+04    0.2161215854E+04    0.2651336092E+04
  1    143    0.18488E-02   -0.2960676965E+04    0.5340204061E+03    0.3008452407E+04
  1    144    0.18617E-02   -0.7972648029E+04   -0.2277568573E+04    0.8291588219E+04
  1    145    0.18746E-02    0.5534675204E+03    0.4043628480E+04    0.4081330369E+04
  1    146    0.18876E-02   -0.1739097634E+03   -0.2220559863E+03    0.2820522414E+03
  1    147    0.19005E-02    0.1965159073E+04    0.1711606527E+04    0.2606040499E+04
  1    148    0.19134E-02    0.1421281927E+03   -0.4867441252E+03    0.5070702777E+03
  1    149    0.19264E-02   -0.8740608472E+03    0.3478031929E+04    0.3586180205E+04
  1    150    0.19393E-02   -0.1414307103E+04   -0.1886108101E+04    0.2357470753E+04
  1    151    0.19522E-02   -0.1812628575E+04   -0.7035514684E+04    0.7265265943E+04
  1    152    0.19651E-02   -0.1157107714E+04    0.5669775773E+03    0.1288550284E+04
  1    153    0.19781E-02   -0.4683086469E+04   -0.2593731913E+04    0.5353386228E+04
  1    154    0.19910E-02   -0.5779594062E+03   -0.1633852152E+04    0.1733063741E+04
  1    155    0.20039E-02   -0.3956353850E+04   -0.6121870743E+04    0.7289035409E+04
  1    156    0.20169E-02   -0.3509023053E+04   -0.4219621067E+03    0.3534302592E+04
  1    157    0.20298E-02   -0.5268894541E+04    0.5200714393E+03    0.5294499409E+04
  1    158    0.20427E-02   -0.2047185510E+03    0.3287000503E+03    0.3872381802E+03
  1    159    0.20556E-02   -0.1104835475E+04   -0.3334102343E+04    0.3512392328E+04
  1    160    0.20686E-02    0.3286939676E+04    0.1506034119E+04    0.3615537470E+04
  1    161    0.20815E-02   -0.1314317483E+04    0.7006096858E+04    0.7128311415E+04
  1    162    0.20944E-02    0.5408687483E+03    0.5581035981E+04    0.5607183038E+04
  1    163    0.21074E-02    0.1844767792E+04   -0.8929735045E+03    0.2049529186E+04
  1    164    0.21203E-02    0.9891774308E+03    0.1854312702E+04    0.2101653536E+04
  1    165    0.21332E-02    0.1407191093E+04    0.2067509030E+04    0.2500955889E+04
  1    166    0.21461E-02   -0.2018004935E+04   -0.1687097758E+04    0.2630331303E+04
  1    167    0.21591E-02   -0.2206396824E+04    0.5114537901E+03    0.2264899981E+04
  1    168    0.21720E-02    0.2349395981E+04    0.5525003649E+03    0.2413486716E+04
  1    169    0.21849E-02   -0.3149026698E+04   -0.2063592885E+04    0.3764941532E+04
  1    170    0.21979E-02   -0.2076433873E+04   -0.1348694468E+04    0.2475995638E+04
  1    171    0.22108E-02   -0.8357882495E+03   -0.3117647695E+04    0.3227734367E+04
  1    172    0.22237E-02   -0.2598721870E+04   -0.3567204233E+04    0.4413422866E+04
  1    173    0.22366E-02   -0.1073525908E+04    0.1643164196E+03    0.1086028435E+04
  1    174    0.22496E-02   -0.1951389168E+04    0.4789191167E+03    0.2009299183E+04
  1    175    0.22625E-02   -0.1924950185E+04    0.5972917136E+03    0.2015487684E+04
  1    176    0.22754E-02    0.2855912144E+03    0.6163949438E+04    0.6170561969E+04
  1    177    0.22884E-02   -0.7777365290E+03    0.5854281734E+04    0.5905716614E+04
  1    178    0.23013E-02    0.1990608422E+04   -0.5783052959E+03    0.2072910732E+04
  1    179    0.23142E-02   -0.1326298920E+04    0.3283363765E+04    0.3541122200E+04
  1    180    0.23271E-02    0.3265875129E+04    0.1132605567E+04    0.3456694336E+04
  1    181    0.23401E-02    0.1075153589E+04   -0.5070461249E+04    0.5183197133E+04
  1    182    0.23530E-02   -0.1331228003E+04   -0.6312831027E+04    0.6451666728E+04
  1    183    0.23659E-02    0.1408404109E+04    0.3910403141E+04    0.4156303028E+04
  1    184    0.23789E-02   -0.9743854462E+03   -0.4043573770E+04    0.4159316751E+04
  1    185    0.23918E-02    0.1306270292E+04   -0.2196103636E+04    0.2555232525E+04
  1    186    0.24047E-02   -0.2082204179E+04    0.4745189795E+04    0.5181930184E+04
  1    187    0.24176E-02    0.2761351392E+04    0.2058622129E+04    0.3444268657E+04
  1    188    0.24306E-02   -0.1608572543E+04   -0.2858696475E+04    0.3280190720E+04
  1    189    0.24435E-02    0.1364486716E+04   -0.5014706752E+03    0.1453718279E+04
  1    190    0.24564E-02    0.2266687625E+04    0.2554407336E+04    0.3415094381E+04
  1    191    0.24694E-02    0.9184156282E+02   -0.7062419764E+03    0.7121885999E+03
  1    192    0.24823E-02   -0.3504986489E+04    0.4823124276E+03    0.3538015767E+04
  1    193    0.24952E-02   -0.2360493981E+04    0.2294134783E+04    0.3291654027E+04
  1    194    0.25081E-02    0.2200567313E+04    0.3842348793E+04    0.4427882197E+04
  1    195    0.25211E-02   -0.4286640073E+03    0.5546132034E+03    0.7009626499E+03
  1    196    0.25340E-02   -0.1702003762E+03   -0.5405489077E+04    0.5408167928E+04
  1    197    0.25469E-02    0.6050638261E+04   -0.1119551574E+04    0.6153342108E+04
  1    198    0.25599E-02    0.4898124906E+04    0.4928950727E+03    0.4922862292E+04
  1    199    0.25728E-02   -0.3670025501E+04    0.9928008997E+03    0.3801939084E+04
  1    200    0.25857E-02   -0.4482644081E+03    0.1277470500E+04    0.1353835978E+04
  1    201    0.25986E-02   -0.3556300165E+03   -0.2244750194E+04    0.2272746388E+04
  1    202    0.26116E-02   -0.4721122840E+04   -0.3705384084E+04    0.6001572467E+04
  1    203    0.26245E-02   -0.1156954592E+04   -0.2960753847E+04    0.3178774492E+04
  1    204    0.26374E-02    0.1334210096E+04    0.2920080909E+04    0.3210449983E+04
  1    205    0.26504E-02   -0.1646079243E+04   -0.3494295955E+03    0.1682759019E+04
  1    206    0.26633E-02    0.1357527203E+04   -0.5574295250E+04    0.5737216018E+04
  1    207    0.26762E-02   -0.4143975440E+04    0.2292747074E+04    0.4735949914E+04
  1    208    0.26891E-02    0.3605344656E+04    0.1090577537E+04    0.3766678836E+04
  1    209    0.27021E-02   -0.2038639428E+04    0.1334777944E+04    0.2436736111E+04
  1    210    0.27150E-02   -0.4772251801E+04   -0.7132931179E+04    0.8582138105E+04
  1    211    0.27279E-02    0.2396384782E+04    0.1076067813E+03    0.2398799542E+04
  1    212    0.27409E-02    0.1081529204E+04    0.5330225947E+03    0.1205743963E+04
  1    213    0.27538E-02    0.4220809125E+04    0.2270795852E+04    0.4792884671E+04
  1    214    0.27667E-02   -0.1627131946E+04   -0.1910400596E+04    0.2509420014E+04
  1    215    0.27796E-02    0.1581246854E+04   -0.5222382984E+04    0.5456521387E+04
  1    216    0.27926E-02   -0.3384968658E+03   -0.3097809241E+04    0.3116248100E+04
  1    217    0.28055E-02   -0.9837424499E+03    0.6386828506E+04    0.6462145741E+04
  1    218    0.28184E-02   -0.1906212534E+02   -0.3232409087E+03    0.3238024856E+03
  1    219    0.28314E-02    0.3693396352E+04   -0.2475798901E+04    0.4446431919E+04
  1    220    0.28443E-02   -0.2694046812E+04    0.4425906371E+04    0.5181364244E+04
  1    221    0.28572E-02   -0.1874389409E+04    0.1440348562E+03    0.1879915343E+04
  1    222    0.28701E-02    0.2345156248E+04   -0.3862333436E+04    0.4518559217E+04
  1    223    0.28831E-02    0.3165222546E+04   -0.2755944186E+03    0.3177197830E+04
  1    224    0.28960E-02    0.2098828225E+04    0.1406189982E+04    0.2526351160E+04
  1    225    0.29089E-02    0.1479081128E+04   -0.1577636173E+04    0.2162548700E+04
  1    226    0.29219E-02   -0.1771789485E+04    0.3928131513E+04    0.4309229069E+04
  1    227    0.29348E-02    0.3690961369E+04   -0.6431846937E+04    0.7415649052E+04
  1    228    0.29477E-02   -0.3103468731E+04    0.3007466189E+04    0.4321616717E+04
  1    229    0.29606E-02    0.2129910006E+03   -0.1821353157E+04    0.1833764568E+04
  1    230    0.29736E-02   -0.4218673784E+04   -0.5840882809E+04    0.7205076022E+04
  1    231    0.29865E-02   -0.2637671735E+04    0.2708769451E+03    0.2651544173E+04
  1    232    0.29994E-02    0.1481537976E+04    0.1806085202E+04    0.2336000542E+04
  1    233    0.30124E-02   -0.3736613988E+04   -0.4774985991E+04    0.6063231424E+04
  1    234    0.30253E-02   -0.2867798240E+04    0.1965501522E+04    0.3476702889E+04
  1    235    0.30382E-02    0.5738792353E+02   -0.1826853433E+04    0.1827754590E+04
  1    236    0.30511E-02   -0.9397736267E+03    0.2353263206E+04    0.2533973597E+04
  1    237    0.30641E-02    0.3524905492E+04    0.3507151164E+04    0.4972430795E+04
  1    238    0.30770E-02   -0.3647723446E+04   -0.1714459751E+04    0.4030540730E+04
  1    239    0.30899E-02    0.3036427266E+04   -0.2786874114E+04    0.4121475206E+04
  1    240    0.31029E-02    0.1159133533E+04   -0.1753642814E+04    0.2102106959E+04
  1    241    0.31158E-02   -0.2751655748E+04    0.1329084234E+02    0.2751687846E+04
  1    242    0.31287E-02    0.2423864583E+04   -0.3761486244E+04    0.4474807066E+04
  1    243    0.31416E-02   -0.3170594989E+04   -0.7265788213E+03    0.3252781789E+04
  1    244    0.31546E-02    0.2548627954E+03   -0.2740744060E+04    0.2752568446E+04
  1    245    0.31675E-02    0.1422075787E+04   -0.3587338036E+03    0.1466625203E+04
  1    246    0.31804E-02    0.2202523594E+04   -0.7902069378E+03    0.2339986578E+04
  1    247    0.31934E-02   -0.4658456677E+04    0.2908769160E+04    0.5492008434E+04
  1    248    0.32063E-02   -0.2486261577E+04   -0.4152716277E+04    0.4840098047E+04
  1    249    0.32192E-02   -0.2966619983E+03   -0.1881224468E+04    0.1904472063E+04
  1    250    0.32321E-02   -0.9497979453E+03    0.1400857418E+04    0.1692488595E+04
  1    251    0.32451E-02    0.5514361275E+04    0.7744793746E+03    0.5568482610E+04
  1    252    0.32580E-02   -0.7492518714E+02   -0.3502137149E+04    0.3502938537E+04
  1    253    0.32709E-02    0.3730788695E+04   -0.1561432836E+03    0.3734054768E+04
  1    254    0.32839E-02   -0.2398022364E+04    0.9919066838E+03    0.2595070351E+04
  1    255    0.32968E-02   -0.2396830728E+04   -0.5623333176E+04    0.6112828604E+04
  1    256    0.33097E-02   -0.8457092228E+03   -0.1513795782E+04    0.1734013195E+04
  1    257    0.33226E-02    0.2528534225E+04    0.2280468924E+04    0.3404999830E+04
  1    258    0.33356E-02   -0.6027232378E+03   -0.5400153173E+03    0.8092538812E+03
  1    259    0.33485E-02    0.1350356229E+04    0.1061959741E+04    0.1717911649E+04
  1    260    0.33614E-02    0.9090971267E+03   -0.2249806168E+04    0.2426537735E+04
  1    261    0.33744E-02   -0.9338160914E+03    0.4260952656E+04    0.4362078636E+04
  1    262    0.33873E-02    0.3759898456E+04    0.5191345293E+03    0.3795568081E+04
  1    263    0.34002E-02   -0.3070547181E+04   -0.1556522997E+04    0.3442531602E+04
  1    264    0.34131E-02   -0.2192412096E+04   -0.5940152898E+04    0.6331831271E+04
  1    265    0.34261E-02   -0.5464764130E+03   -0.3097746618E+04    0.3145579530E+04
  1    266    0.34390E-02    0.1706323813E+04    0.2427649229E+04    0.2967325687E+04
  1    267    0.34519E-02   -0.1039485263E+04    0.1638597562E+04    0.1940497767E+04
  1    268    0.34649E-02   -0.1038936526E+04   -0.2019170907E+04    0.2270779658E+04
  1    269    0.34778E-02   -0.7229415102E+04   -0.1732697582E+03    0.7231491211E+04
  1    270    0.34907E-02   -0.1143058024E+04    0.3777367921E+04    0.3946528861E+04
  1    271    0.35036E-02    0.2017407199E+04    0.4315937666E+03    0.2063057194E+04
  1    272    0.35166E-02   -0.7348477016E+03   -0.4450486047E+04    0.4510745748E+04
  1    273    0.35295E-02   -0.1822206630E+03   -0.8464964550E+03    0.8658871857E+03
  1    274    0.35424E-02    0.3913537044E+04   -0.2738367727E+04    0.4776445331E+04
  1    275    0.35554E-02   -0.2201510823E+02    0.3324521765E+04    0.3324594657E+04
  1    276    0.35683E-02   -0.5509986168E+04    0.3228448357E+04    0.6386143309E+04
  1    277    0.35812E-02    0.5946505706E+04   -0.2538459687E+04    0.6465656015E+04
  1    278    0.35941E-02   -0.1642132760E+04    0.7179121708E+03    0.1792204756E+04
  1    279    0.36071E-02    0.3198927319E+03   -0.1231132293E+04    0.1272013397E+04
  1    280    0.36200E-02    0.2350119667E+04   -0.3206221521E+03    0.2371889756E+04
  1    281    0.36329E-02    0.3927656316E+04    0.2117642106E+03    0.3933360932E+04
  1    282    0.36459E-02    0.2186050700E+04   -0.3497281810E+04    0.4124293603E+04
  1    283    0.36588E-02   -0.4765123710E+03   -0.1926873701E+04    0.1984919721E+04
  1    284    0.36717E-02   -0.3057945020E+04   -0.5508062073E+03    0.3107155487E+04
  1    285    0.36846E-02   -0.2440525574E+04   -0.2063009256E+04    0.3195648959E+04
  1    286    0.36976E-02    0.6319717589E+03    0.3575627874E+04    0.3631047094E+04
  1    287    0.37105E-02    0.4259358345E+04   -0.2403536471E+04    0.4890717849E+04
  1    288    0.37234E-02    0.3031230094E+03   -0.3099756128E+04    0.3114541959E+04
  1    289    0.37364E-02    0.3275231516E+03    0.3939362131E+03    0.5123057240E+03
  1    290    0.37493E-02   -0.4501401067E+04    0.1856250249E+04    0.4869114555E+04
  1    291    0.37622E-02   -0.4920239391E+04    0.2039018184E+03    0.4924462571E+04
  1    292    0.37751E-02    0.3600306543E+04   -0.7523715000E+03    0.3678079673E+04
  1    293    0.37881E-02    0.7059901910E+02    0.1748261914E+04    0.1749686813E+04
  1    294    0.38010E-02    0.2952847791E+04    0.4671745644E+04    0.5526709458E+04
  1    295    0.38139E-02    0.2116391360E+04    0.4349383443E+03    0.2160621149E+04
  1    296    0.38269E-02    0.8809674553E+03    0.9143663149E+03    0.1269712336E+04
  1    297    0.38398E-02   -0.2073179665E+04    0.2601947553E+04    0.3326891190E+04
  1    298    0.38527E-02   -0.2659228563E+04   -0.5800697400E+03    0.2721759992E+04
  1    299    0.38656E-02    0.3640545043E+04   -0.1665147972E+04    0.4003284399E+04
  1    300    0.38786E-02   -0.3081299124E+04    0.1935532888E+04    0.3638776147E+04
  1    301    0.38915E-02    0.2044308940E+04   -0.9286600349E+03    0.2245352646E+04
  1    302    0.39044E-02   -0.3105662408E+03    0.1461143446E+04    0.1493784308E+04
  1    303    0.39174E-02    0.1956105282E+04    0.6697939528E+03    0.2067600497E+04
  1    304    0.39303E-02   -0.2645688365E+04    0.4141829120E+04    0.4914714171E+04
  1    305    0.39432E-02    0.3213394208E+04   -0.6028908881E+04    0.6831811226E+04
  1    306    0.39561E-02   -0.3104436111E+04   -0.2742068402E+04    0.4142036056E+04
  1    307    0.39691E-02   -0.6581789369E+03    0.2359437481E+04    0.2449519288E+04
  1    308    0.39820E-02   -0.3472308190E+04   -0.3846640805E+04    0.5182043000E+04
  1    309    0.39949E-02    0.1089407508E+03   -0.1556722591E+04    0.1560529818E+04
  1    310    0.40079E-02    0.6719881736E+03   -0.1305239254E+03    0.6845470039E+03
  1    311    0.40208E-02    0.1027129506E+04   -0.1355796868E+04    0.1700935087E+04
  1    312    0.40337E-02    0.2841307460E+04   -0.4298771058E+03    0.2873642707E+04
  1    313    0.40466E-02    0.3468456607E+04   -0.4065777216E+04    0.5344224509E+04
  1    314    0.40596E-02   -0.2643990306E+04    0.4578751396E+03    0.2683343881E+04
  1    315    0.40725E-02   -0.3280458981E+04   -0.2936836918E+04    0.4403001500E+04
  1    316    0.40854E-02    0.1194772799E+04    0.4899757604E+04    0.5043322974E+04
  1    317    0.40984E-02    0.2723139041E+04    0.2561472984E+04    0.3738533146E+04
