% itn    run  time           vxave               vyave               vaverun
  1     43    0.55593E-03   -0.2335789175E+04   -0.2349825745E+03    0.2347579154E+04
  1     44    0.56886E-03    0.2831407125E+04    0.1015845724E+04    0.3008123808E+04
  1     45    0.58179E-03   -0.3593557802E+04   -0.2506743679E+04    0.4381486226E+04
  1     46    0.59471E-03    0.2783585296E+04   -0.3607716205E+04    0.4556749205E+04
  1     47    0.60764E-03    0.4272473582E+04    0.9709470949E+03    0.4381411732E+04
  1     48    0.62057E-03    0.2949098114E+04    0.5362931313E+04    0.6120311427E+04
  1     49    0.63350E-03   -0.3493061148E+04    0.3450809279E+04    0.4910148762E+04
  1     50    0.64643E-03    0.2687796592E+04   -0.3487507383E+03    0.2710327951E+04
  1     51    0.65936E-03   -0.2197564581E+04    0.4695927017E+02    0.2198066255E+04
  1     52    0.67229E-03    0.1162597768E+03   -0.2944088473E+04    0.2946383083E+04
  1     53    0.68521E-03   -0.2802039476E+04    0.2697808865E+03    0.2814996795E+04
  1     54    0.69814E-03    0.2511325483E+04    0.2438001959E+03    0.2523131827E+04
  1     55    0.71107E-03    0.3708642309E+03   -0.1407502265E+04    0.1455542134E+04
  1     56    0.72400E-03    0.1194014959E+04   -0.1158289536E+04    0.1663522279E+04
  1     57    0.73693E-03   -0.6229107909E+03   -0.1606123657E+04    0.1722687161E+04
  1     58    0.74986E-03   -0.2967417143E+04    0.1729232125E+03    0.2972451335E+04
  1     59    0.76279E-03   -0.1766558558E+04   -0.3105258367E+04    0.3572584312E+04
  1     60    0.77571E-03    0.6434395167E+03   -0.6733443364E+04    0.6764116642E+04
  1     61    0.78864E-03   -0.1759654333E+04   -0.2209612677E+02    0.1759793059E+04
  1     62    0.80157E-03    0.6653661241E+04    0.2117815816E+04    0.6982574864E+04
  1     63    0.81450E-03    0.3841559048E+03   -0.2717649360E+04    0.2744666429E+04
  1     64    0.82743E-03    0.5873947191E+03   -0.7332790833E+02    0.5919540000E+03
  1     65    0.84036E-03   -0.8164167186E+03    0.1260680579E+02    0.8165140477E+03
  1     66    0.85329E-03    0.2414031635E+04   -0.2620307448E+04    0.3562802248E+04
  1     67    0.86621E-03   -0.5408194569E+03   -0.8845220607E+03    0.1036756944E+04
  1     68    0.87914E-03    0.2735436348E+03    0.2709984761E+02    0.2748827420E+03
  1     69    0.89207E-03    0.5515913513E+04    0.4136722350E+03    0.5531403674E+04
  1     70    0.90500E-03   -0.1416190275E+04    0.1676776273E+04    0.2194806043E+04
  1     71    0.91793E-03    0.4510310178E+04    0.5705957822E+04    0.7273297228E+04
  1     72    0.93086E-03    0.2957936965E+04   -0.4393903749E+04    0.5296770832E+04
  1     73    0.94379E-03    0.4604879300E+04   -0.4506402324E+02    0.4605099796E+04
  1     74    0.95671E-03    0.4722545176E+03   -0.3798824862E+04    0.3828066700E+04
  1     75    0.96964E-03    0.1726435805E+04    0.3541780116E+03    0.1762391174E+04
  1     76    0.98257E-03    0.1102012376E+04   -0.4345148069E+04    0.4482716032E+04
  1     77    0.99550E-03   -0.4558323185E+02    0.2906057332E+04    0.2906414810E+04
  1     78    0.10084E-02   -0.1232718148E+04    0.2240792044E+04    0.2557487638E+04
  1     79    0.10214E-02   -0.8974663474E+03    0.1883418809E+04    0.2086315474E+04
  1     80    0.10343E-02    0.5038777449E+04    0.4819248019E+04    0.6972404868E+04
  1     81    0.10472E-02   -0.2769963436E+04   -0.3451387796E+04    0.4425468920E+04
  1     82    0.10601E-02   -0.4060721850E+04    0.1201726372E+03    0.4062499650E+04
  1     83    0.10731E-02   -0.5111212997E+04   -0.3693120416E+03    0.5124537997E+04
  1     84    0.10860E-02    0.5901344785E+04   -0.5994714764E+03    0.5931714451E+04
  1     85    0.10989E-02    0.2392589718E+03    0.3055062812E+04    0.3064417341E+04
  1     86    0.11119E-02   -0.5919671132E+04    0.1289300879E+04    0.6058448900E+04
  1     87    0.11248E-02    0.2744209958E+04   -0.2729756192E+04    0.3870692078E+04
  1     88    0.11377E-02   -0.9052687902E+03    0.1957077386E+04    0.2156307835E+04
  1     89    0.11506E-02    0.3428811111E+04    0.2436978961E+04    0.4206615278E+04
  1     90    0.11636E-02   -0.4329603315E+03    0.4347320474E+04    0.4368827068E+04
  1     91    0.11765E-02    0.6858767887E+03    0.5362082738E+04    0.5405770829E+04
  1     92    0.11894E-02   -0.3266679588E+04   -0.4742915312E+03    0.3300931382E+04
  1     93    0.12024E-02    0.2610468977E+04   -0.4088240525E+04    0.4850593661E+04
  1     94    0.12153E-02    0.2633202526E+04    0.1610162751E+04    0.3086483375E+04
  1     95    0.12282E-02   -0.2172808191E+04   -0.1727741998E+04    0.2776002133E+04
  1     96    0.12411E-02   -0.1293648988E+04    0.5007957583E+04    0.5172346359E+04
  1     97    0.12541E-02    0.2035646471E+04    0.4594076930E+04    0.5024878048E+04
  1     98    0.12670E-02   -0.6333517500E+03    0.1979286716E+04    0.2078150703E+04
  1     99    0.12799E-02    0.2148111387E+04   -0.1482976109E+04    0.2610287470E+04
  1    100    0.12929E-02   -0.5037263607E+04   -0.4872621761E+04    0.7008314168E+04
  1    101    0.13058E-02   -0.2575998758E+03   -0.2654303652E+04    0.2666774376E+04
  1    102    0.13187E-02   -0.3837376643E+04   -0.1157695974E+04    0.4008206515E+04
  1    103    0.13316E-02   -0.4802478059E+04    0.3108654794E+04    0.5720798033E+04
  1    104    0.13446E-02   -0.4672048769E+04    0.1292669376E+04    0.4847580202E+04
  1    105    0.13575E-02   -0.1796672433E+04    0.3434612921E+03    0.1829206793E+04
  1    106    0.13704E-02   -0.1909176871E+04   -0.7656739788E+04    0.7891173583E+04
  1    107    0.13834E-02   -0.5774608689E+04    0.1796950364E+03    0.5777403900E+04
  1    108    0.13963E-02   -0.3510702077E+03    0.4061381566E+03    0.5368412177E+03
  1    109    0.14092E-02    0.4023362504E+03    0.1021066850E+04    0.1097475271E+04
  1    110    0.14221E-02    0.3532267970E+04   -0.2763851894E+04    0.4485063467E+04
  1    111    0.14351E-02   -0.4561099230E+04   -0.4491829496E+04    0.6401574682E+04
  1    112    0.14480E-02    0.2708602403E+04   -0.2532529138E+04    0.3708130366E+04
  1    113    0.14609E-02    0.4934009347E+04   -0.6685699846E+02    0.4934462291E+04
  1    114    0.14739E-02    0.1402281798E+04   -0.5337236818E+04    0.5518377578E+04
  1    115    0.14868E-02   -0.3478154991E+04   -0.1407489323E+04    0.3752144498E+04
  1    116    0.14997E-02    0.4819449552E+04   -0.1837633322E+04    0.5157905603E+04
  1    117    0.15126E-02   -0.3285838843E+04   -0.5706124282E+04    0.6584572213E+04
  1    118    0.15256E-02   -0.3565860013E+04   -0.1526954811E+04    0.3879039653E+04
  1    119    0.15385E-02   -0.3906348314E+03   -0.2191895021E+04    0.2226431978E+04
  1    120    0.15514E-02    0.1872254145E+04    0.6655983144E+04    0.6914292964E+04
  1    121    0.15644E-02    0.3286878537E+04    0.1253176370E+04    0.3517672744E+04
  1    122    0.15773E-02    0.2134188689E+04    0.3497603732E+04    0.4097315368E+04
  1    123    0.15902E-02    0.5554442310E+03   -0.8774312601E+03    0.1038462281E+04
  1    124    0.16031E-02   -0.2689298394E+04   -0.9340066058E+03    0.2846874460E+04
  1    125    0.16161E-02   -0.2481015297E+04   -0.2380051828E+04    0.3438034846E+04
  1    126    0.16290E-02   -0.5736973723E+04    0.6036338730E+03    0.5768642938E+04
  1    127    0.16419E-02    0.3951994910E+04   -0.1143857931E+04    0.4114204022E+04
  1    128    0.16549E-02   -0.1646229287E+04   -0.5222228546E+04    0.5475558588E+04
  1    129    0.16678E-02   -0.5965102632E+04   -0.4881610322E+04    0.7707954900E+04
  1    130    0.16807E-02   -0.1367263007E+04    0.5819207111E+03    0.1485947457E+04
  1    131    0.16936E-02    0.4319972554E+02    0.2753472131E+04    0.2753810994E+04
  1    132    0.17066E-02   -0.1666087743E+04    0.1215067533E+04    0.2062095410E+04
  1    133    0.17195E-02    0.2531467441E+04    0.3354309530E+04    0.4202346943E+04
  1    134    0.17324E-02    0.2286711865E+04   -0.2789492881E+04    0.3606982352E+04
  1    135    0.17454E-02    0.6554049028E+04   -0.9789344685E+03    0.6626754209E+04
  1    136    0.17583E-02   -0.3017851905E+04    0.1900456181E+04    0.3566393671E+04
  1    137    0.17712E-02    0.1073898879E+04   -0.3255293047E+04    0.3427855252E+04
  1    138    0.17841E-02    0.2660200702E+04   -0.3632616707E+04    0.4502507292E+04
  1    139    0.17971E-02    0.1939999676E+04   -0.1793314325E+04    0.2641888531E+04
  1    140    0.18100E-02   -0.2155375186E+04    0.3349359788E+04    0.3982945290E+04
  1    141    0.18229E-02    0.8569459754E+03    0.6874776960E+03    0.1098627320E+04
  1    142    0.18359E-02   -0.6893845846E+04    0.5649558352E+04    0.8913058965E+04
  1    143    0.18488E-02    0.2731343625E+04    0.6430324370E+03    0.2806016520E+04
  1    144    0.18617E-02   -0.1288778558E+04    0.9843774678E+03    0.1621711803E+04
  1    145    0.18746E-02    0.2445842627E+04    0.2272285425E+04    0.3338476780E+04
  1    146    0.18876E-02    0.1025809984E+04    0.1858365531E+04    0.2122688995E+04
  1    147    0.19005E-02   -0.4251800457E+04   -0.3667691855E+04    0.5615137636E+04
  1    148    0.19134E-02   -0.1587883960E+04    0.8786422722E+03    0.1814769327E+04
  1    149    0.19264E-02    0.9932839845E+03   -0.7382084922E+04    0.7448609996E+04
  1    150    0.19393E-02    0.5405342982E+04   -0.1854811482E+03    0.5408524384E+04
  1    151    0.19522E-02   -0.9518944430E+03    0.2310312668E+04    0.2498729208E+04
  1    152    0.19651E-02   -0.1410269608E+04    0.2163285553E+04    0.2582375796E+04
  1    153    0.19781E-02    0.1636760395E+04   -0.1276498071E+04    0.2075676255E+04
  1    154    0.19910E-02    0.4702487505E+04    0.8213812185E+04    0.9464676399E+04
  1    155    0.20039E-02    0.1505401196E+04   -0.5397585521E+04    0.5603584765E+04
  1    156    0.20169E-02   -0.3994035090E+04    0.7400966723E+03    0.4062026512E+04
  1    157    0.20298E-02   -0.2764363246E+04    0.1715415621E+04    0.3253360556E+04
  1    158    0.20427E-02    0.2450968107E+04    0.5776676302E+03    0.2518123220E+04
  1    159    0.20556E-02   -0.1044668436E+04   -0.3223404177E+03    0.1093268259E+04
  1    160    0.20686E-02    0.1323033921E+04   -0.3663875334E+04    0.3895433380E+04
  1    161    0.20815E-02   -0.4118577685E+04    0.8296459427E+03    0.4201308669E+04
  1    162    0.20944E-02   -0.1355798238E+04    0.1121029355E+04    0.1759231559E+04
  1    163    0.21074E-02   -0.6923494709E+03   -0.4461795672E+04    0.4515193064E+04
  1    164    0.21203E-02   -0.1928689315E+04    0.3202936136E+04    0.3738802264E+04
  1    165    0.21332E-02   -0.2767538480E+04    0.4378377349E+04    0.5179715962E+04
  1    166    0.21461E-02   -0.3191482710E+03    0.1436029403E+04    0.1471066302E+04
  1    167    0.21591E-02    0.3235438854E+04   -0.2363622462E+04    0.4006841115E+04
  1    168    0.21720E-02    0.6236746396E+03   -0.8266211006E+03    0.1035505915E+04
  1    169    0.21849E-02   -0.2357869407E+04   -0.1102290182E+04    0.2602804600E+04
  1    170    0.21979E-02   -0.2735791040E+04    0.3030283880E+04    0.4082544918E+04
  1    171    0.22108E-02   -0.1158763518E+04   -0.9445805162E+03    0.1494980014E+04
  1    172    0.22237E-02   -0.9484213747E+02   -0.2807701403E+04    0.2809302796E+04
  1    173    0.22366E-02    0.5411187458E+03   -0.6087249342E+03    0.8144664158E+03
  1    174    0.22496E-02   -0.7236374153E+04   -0.4367818845E+04    0.8452393291E+04
  1    175    0.22625E-02   -0.3195201715E+04   -0.6489623477E+03    0.3260439560E+04
  1    176    0.22754E-02   -0.4324636318E+04    0.5556416399E+01    0.4324639887E+04
  1    177    0.22884E-02   -0.1440618181E+04    0.5941529790E+04    0.6113686039E+04
  1    178    0.23013E-02   -0.1885140170E+04    0.1362658302E+04    0.2326067735E+04
  1    179    0.23142E-02   -0.3137295650E+03   -0.2861480806E+04    0.2878627910E+04
  1    180    0.23271E-02    0.3811291655E+04   -0.5298051096E+02    0.3811659876E+04
  1    181    0.23401E-02   -0.3534770607E+04   -0.7006290557E+03    0.3603537750E+04
  1    182    0.23530E-02    0.8119900712E+03    0.3403611348E+04    0.3499128189E+04
  1    183    0.23659E-02   -0.4923141419E+04    0.3622323156E+04    0.6112163813E+04
  1    184    0.23789E-02   -0.1498390084E+04   -0.1428877756E+04    0.2070474459E+04
  1    185    0.23918E-02    0.1529541280E+04   -0.2555047547E+04    0.2977879194E+04
  1    186    0.24047E-02   -0.1126077870E+04    0.1150574718E+03    0.1131940631E+04
  1    187    0.24176E-02   -0.9697583846E+03    0.1951560738E+04    0.2179224779E+04
  1    188    0.24306E-02   -0.5378402714E+04   -0.3053467203E+04    0.6184729397E+04
  1    189    0.24435E-02    0.1289407270E+04   -0.2456755666E+04    0.2774566544E+04
  1    190    0.24564E-02    0.4785871195E+04   -0.1460617695E+04    0.5003795275E+04
  1    191    0.24694E-02    0.1183010665E+04    0.8630186592E+03    0.1464348128E+04
  1    192    0.24823E-02    0.6616040178E+02   -0.1086819913E+04    0.1088831816E+04
  1    193    0.24952E-02    0.3321347854E+04   -0.2459701053E+04    0.4132974817E+04
  1    194    0.25081E-02   -0.2773569888E+04   -0.2022068884E+04    0.3432412052E+04
  1    195    0.25211E-02    0.4250897331E+04   -0.2266407389E+04    0.4817336460E+04
  1    196    0.25340E-02   -0.2313235772E+04   -0.2469075035E+04    0.3383399365E+04
  1    197    0.25469E-02    0.1338135043E+04    0.1539000126E+04    0.2039393729E+04
  1    198    0.25599E-02    0.2450856575E+04   -0.1924950240E+04    0.3116429267E+04
  1    199    0.25728E-02    0.1741801540E+04    0.1164592058E+04    0.2095267827E+04
  1    200    0.25857E-02    0.1002714691E+04   -0.1402662219E+04    0.1724209399E+04
  1    201    0.25986E-02   -0.3514449676E+03    0.2646866760E+04    0.2670096854E+04
  1    202    0.26116E-02    0.1185193766E+04    0.7765184587E+02    0.1187734849E+04
  1    203    0.26245E-02    0.2680995384E+04   -0.1637019918E+04    0.3141268925E+04
  1    204    0.26374E-02    0.8879430982E+03   -0.4730782844E+04    0.4813392698E+04
  1    205    0.26504E-02   -0.2426662489E+02    0.2701551587E+03    0.2712428411E+03
  1    206    0.26633E-02    0.4932620867E+03   -0.3158008471E+04    0.3196298639E+04
  1    207    0.26762E-02    0.1023107406E+04    0.2752649767E+04    0.2936635746E+04
  1    208    0.26891E-02    0.2182379980E+04   -0.1317755399E+04    0.2549364954E+04
  1    209    0.27021E-02    0.1186001034E+04    0.2439301397E+04    0.2712340273E+04
  1    210    0.27150E-02    0.5041217878E+03    0.1390037028E+04    0.1478628323E+04
  1    211    0.27279E-02    0.1563067175E+04   -0.2400517370E+04    0.2864552781E+04
  1    212    0.27409E-02   -0.2112781962E+04    0.2404042500E+04    0.3200510578E+04
  1    213    0.27538E-02   -0.9148052129E+04   -0.1555730576E+04    0.9279394128E+04
  1    214    0.27667E-02   -0.2346292666E+04   -0.4062272043E+04    0.4691177190E+04
  1    215    0.27796E-02   -0.2070036932E+04   -0.2976029165E+04    0.3625162409E+04
  1    216    0.27926E-02   -0.3638488812E+04    0.3075783458E+04    0.4764351447E+04
  1    217    0.28055E-02    0.4269084452E+04    0.3557412287E+04    0.5557001371E+04
  1    218    0.28184E-02    0.3177297662E+04   -0.1915852571E+04    0.3710217178E+04
  1    219    0.28314E-02    0.5637888652E+03   -0.2112053762E+04    0.2186007543E+04
  1    220    0.28443E-02   -0.4303547741E+04    0.4063585841E+02    0.4303739587E+04
  1    221    0.28572E-02   -0.2850866636E+04    0.2631780222E+04    0.3879910787E+04
  1    222    0.28701E-02    0.1238145349E+04   -0.3625567726E+04    0.3831154557E+04
  1    223    0.28831E-02   -0.7940520352E+03   -0.1175875749E+04    0.1418873642E+04
  1    224    0.28960E-02    0.1290424992E+04    0.2680906690E+04    0.2975307941E+04
  1    225    0.29089E-02    0.5598236800E+04   -0.2081718354E+04    0.5972755359E+04
  1    226    0.29219E-02   -0.5207462967E+04    0.3041644505E+04    0.6030694143E+04
  1    227    0.29348E-02   -0.5085832032E+02    0.2167300379E+04    0.2167897023E+04
  1    228    0.29477E-02    0.1670283348E+04    0.3873172111E+04    0.4217974474E+04
  1    229    0.29606E-02   -0.2332737639E+04    0.5137216753E+04    0.5642044032E+04
  1    230    0.29736E-02   -0.2808414902E+04   -0.9464378436E+03    0.2963602344E+04
  1    231    0.29865E-02   -0.3756830955E+04   -0.1949832296E+04    0.4232685296E+04
  1    232    0.29994E-02    0.7827558162E+03   -0.3133625707E+04    0.3229909711E+04
  1    233    0.30124E-02   -0.1233046898E+04    0.6755231973E+04    0.6866845248E+04
  1    234    0.30253E-02    0.1091380034E+04   -0.3747657208E+04    0.3903337665E+04
  1    235    0.30382E-02   -0.1723560551E+04    0.1377561412E+04    0.2206430696E+04
  1    236    0.30511E-02    0.1647235292E+04    0.1111893777E+04    0.1987383174E+04
  1    237    0.30641E-02    0.2833101201E+04   -0.3413042282E+04    0.4435687099E+04
  1    238    0.30770E-02   -0.5864511529E+03    0.9646579494E+01    0.5865304862E+03
  1    239    0.30899E-02    0.2397902647E+03   -0.1312040779E+04    0.1333772985E+04
  1    240    0.31029E-02    0.2750141784E+04   -0.5146405355E+02    0.2750623271E+04
  1    241    0.31158E-02    0.1189628673E+03    0.8288927499E+03    0.8373860249E+03
  1    242    0.31287E-02    0.1165665111E+04   -0.3001168847E+04    0.3219594633E+04
  1    243    0.31416E-02    0.1212807889E+04    0.3744002823E+04    0.3935538098E+04
  1    244    0.31546E-02   -0.1130074420E+04    0.3173773882E+04    0.3368962578E+04
  1    245    0.31675E-02    0.1857671494E+04   -0.3401139064E+04    0.3875395504E+04
  1    246    0.31804E-02   -0.2649945235E+04    0.4917246073E+04    0.5585831961E+04
  1    247    0.31934E-02   -0.3329221553E+04   -0.3344282650E+03    0.3345976451E+04
  1    248    0.32063E-02    0.5109272588E+04    0.1957567737E+04    0.5471447507E+04
  1    249    0.32192E-02    0.4646515530E+03   -0.3476788687E+04    0.3507700192E+04
  1    250    0.32321E-02   -0.3476702484E+04    0.8466527316E+03    0.3578307004E+04
  1    251    0.32451E-02   -0.8218786581E+03    0.2507804177E+04    0.2639046479E+04
  1    252    0.32580E-02    0.1158197655E+04   -0.2470526474E+04    0.2728538595E+04
  1    253    0.32709E-02   -0.2470692320E+04    0.3647105296E+04    0.4405189846E+04
  1    254    0.32839E-02    0.2300391575E+04   -0.2377359896E+04    0.3308117512E+04
  1    255    0.32968E-02    0.7030026207E+03    0.7611967081E+04    0.7644361028E+04
  1    256    0.33097E-02   -0.1559012767E+04   -0.1217561526E+04    0.1978124585E+04
  1    257    0.33226E-02    0.1000348529E+03   -0.2182657637E+04    0.2184948817E+04
  1    258    0.33356E-02    0.3280376454E+04    0.2273937876E+04    0.3991448753E+04
  1    259    0.33485E-02   -0.8737202126E+02    0.8074846251E+03    0.8121978145E+03
  1    260    0.33614E-02    0.2964276407E+04   -0.5857360739E+04    0.6564724628E+04
  1    261    0.33744E-02    0.4495724976E+04   -0.9736309626E+04    0.1072414417E+05
  1    262    0.33873E-02   -0.4030835827E+03   -0.3142066025E+04    0.3167815538E+04
  1    263    0.34002E-02    0.2391589722E+04   -0.3865852737E+04    0.4545824323E+04
  1    264    0.34131E-02   -0.1040581779E+03   -0.1595970681E+03    0.1905238267E+03
  1    265    0.34261E-02   -0.1754856903E+04    0.1277874223E+04    0.2170825945E+04
  1    266    0.34390E-02    0.4037323777E+04    0.1253995989E+04    0.4227586690E+04
  1    267    0.34519E-02   -0.2701988366E+04    0.6560376241E+04    0.7095017798E+04
  1    268    0.34649E-02   -0.1739070416E+04    0.1996331103E+04    0.2647584519E+04
  1    269    0.34778E-02   -0.2721679888E+04   -0.8975298356E+03    0.2865850871E+04
  1    270    0.34907E-02    0.2144125731E+04   -0.1614062989E+04    0.2683742626E+04
  1    271    0.35036E-02    0.1715392537E+04   -0.2165380903E+04    0.2762507196E+04
  1    272    0.35166E-02   -0.3808306400E+04    0.4494601257E+03    0.3834737545E+04
  1    273    0.35295E-02    0.3399758178E+03   -0.5156292623E+04    0.5167488478E+04
  1    274    0.35424E-02   -0.9466981333E+03    0.7014157323E+03    0.1178228070E+04
  1    275    0.35554E-02    0.2344897748E+03   -0.1662591141E+03    0.2874500783E+03
  1    276    0.35683E-02   -0.3873844560E+04    0.1535533985E+04    0.4167077669E+04
  1    277    0.35812E-02    0.9595513256E+03   -0.6862796056E+03    0.1179711169E+04
  1    278    0.35941E-02   -0.9648254013E+03   -0.4044965145E+04    0.4158440943E+04
  1    279    0.36071E-02   -0.1946645049E+04    0.1640743099E+04    0.2545872123E+04
  1    280    0.36200E-02   -0.3085231027E+02   -0.2339961150E+04    0.2340164534E+04
  1    281    0.36329E-02   -0.3994149538E+04   -0.2447633802E+04    0.4684457467E+04
  1    282    0.36459E-02   -0.2081034725E+03    0.4835725941E+04    0.4840201693E+04
  1    283    0.36588E-02    0.2096061338E+04    0.1844117054E+04    0.2791816764E+04
  1    284    0.36717E-02   -0.1956395426E+04   -0.2539791201E+04    0.3205935497E+04
  1    285    0.36846E-02   -0.2773982917E+04    0.8291384600E+03    0.2895246416E+04
  1    286    0.36976E-02    0.5921211724E+03   -0.3295446486E+04    0.3348219680E+04
  1    287    0.37105E-02   -0.2568965477E+04    0.3358416811E+04    0.4228303099E+04
  1    288    0.37234E-02   -0.1549633607E+04    0.8031003935E+03    0.1745375191E+04
  1    289    0.37364E-02    0.4654100591E+03    0.4064910453E+04    0.4091467159E+04
  1    290    0.37493E-02   -0.2497284921E+04    0.1893021921E+04    0.3133682174E+04
  1    291    0.37622E-02   -0.4625046046E+03    0.1813697240E+03    0.4967952154E+03
  1    292    0.37751E-02    0.4097232337E+04    0.1037200198E+04    0.4226475727E+04
  1    293    0.37881E-02   -0.2690611934E+04    0.4828368455E+04    0.5527434714E+04
  1    294    0.38010E-02    0.6907466143E+03   -0.1539732626E+03    0.7076995484E+03
  1    295    0.38139E-02   -0.2501778373E+04    0.6707395343E+03    0.2590132535E+04
  1    296    0.38269E-02    0.2569974279E+04    0.9371078576E+03    0.2735496103E+04
  1    297    0.38398E-02   -0.1527771623E+04   -0.2187228402E+04    0.2667968181E+04
  1    298    0.38527E-02    0.1378742759E+04    0.1165176359E+04    0.1805150282E+04
  1    299    0.38656E-02   -0.2464936673E+04   -0.3115372708E+03    0.2484545888E+04
  1    300    0.38786E-02    0.3907133982E+04    0.2672612238E+04    0.4733767224E+04
  1    301    0.38915E-02   -0.2666502269E+03   -0.2178998933E+04    0.2195253674E+04
  1    302    0.39044E-02    0.2759199912E+04   -0.3140293657E+04    0.4180266548E+04
  1    303    0.39174E-02    0.4567529959E+04    0.1711331427E+03    0.4570734785E+04
  1    304    0.39303E-02   -0.1073573379E+04    0.9919083882E+03    0.1461657296E+04
  1    305    0.39432E-02    0.2386501623E+04    0.1812322939E+03    0.2393373172E+04
  1    306    0.39561E-02   -0.4393412486E+04    0.2598857840E+04    0.5104521069E+04
  1    307    0.39691E-02   -0.2649174814E+04    0.4618598973E+04    0.5324432709E+04
  1    308    0.39820E-02   -0.8678756933E+02    0.4637426768E+04    0.4638238794E+04
  1    309    0.39949E-02    0.2431259366E+04   -0.3086713267E+04    0.3929226501E+04
  1    310    0.40079E-02   -0.2356851361E+04   -0.3462135157E+03    0.2382144441E+04
  1    311    0.40208E-02    0.2972506710E+03   -0.1346378643E+04    0.1378801441E+04
  1    312    0.40337E-02    0.2126068998E+04   -0.7231108282E+03    0.2245675545E+04
  1    313    0.40466E-02   -0.2349271034E+03   -0.1057033722E+04    0.1082825486E+04
  1    314    0.40596E-02    0.1715985408E+04    0.2107702314E+03    0.1728881144E+04
  1    315    0.40725E-02    0.7513878679E+03   -0.3552723774E+04    0.3631312427E+04
  1    316    0.40854E-02    0.8767048976E+03    0.1205130280E+03    0.8849490762E+03
  1    317    0.40984E-02   -0.3762426559E+04    0.2542430201E+04    0.4540903538E+04
