% itn    run  time           vxave               vyave               vaverun
  1     41    0.53007E-03   -0.3821796367E+03   -0.4947904705E+04    0.4962642667E+04
  1     42    0.54300E-03   -0.2390280566E+03   -0.3047855275E+04    0.3057213796E+04
  1     43    0.55593E-03   -0.2328519221E+04   -0.2225896961E+03    0.2339134014E+04
  1     44    0.56886E-03    0.2873392839E+04    0.1136475459E+04    0.3089977811E+04
  1     45    0.58179E-03   -0.3613340497E+04   -0.2487300606E+04    0.4386672298E+04
  1     46    0.59471E-03    0.2711512837E+04   -0.3567210779E+04    0.4480769421E+04
  1     47    0.60764E-03    0.4292393758E+04    0.9149603579E+03    0.4388826339E+04
  1     48    0.62057E-03    0.2929209945E+04    0.5436623885E+04    0.6175528332E+04
  1     49    0.63350E-03   -0.3545514071E+04    0.3414832295E+04    0.4922575508E+04
  1     50    0.64643E-03    0.2685313105E+04   -0.2818566184E+03    0.2700064745E+04
  1     51    0.65936E-03   -0.2163183378E+04    0.6833236631E+02    0.2164262378E+04
  1     52    0.67229E-03    0.8877200100E+02   -0.2917540561E+04    0.2918890781E+04
  1     53    0.68521E-03   -0.2766849941E+04    0.2626686784E+03    0.2779290094E+04
  1     54    0.69814E-03    0.2417881647E+04    0.3232476222E+03    0.2439393507E+04
  1     55    0.71107E-03    0.3638324196E+03   -0.1469428677E+04    0.1513801396E+04
  1     56    0.72400E-03    0.1387927020E+04   -0.1284723242E+04    0.1891257577E+04
  1     57    0.73693E-03   -0.5736399618E+03   -0.1712657512E+04    0.1806172350E+04
  1     58    0.74986E-03   -0.2845734051E+04    0.2876905864E+03    0.2860239180E+04
  1     59    0.76279E-03   -0.1714113906E+04   -0.3140067229E+04    0.3577458411E+04
  1     60    0.77571E-03    0.5777794516E+03   -0.6756071801E+04    0.6780732650E+04
  1     61    0.78864E-03   -0.1729903817E+04   -0.6014773587E+01    0.1729914274E+04
  1     62    0.80157E-03    0.6651622905E+04    0.2187446892E+04    0.7002071920E+04
  1     63    0.81450E-03    0.4940644158E+03   -0.2536683811E+04    0.2584349899E+04
  1     64    0.82743E-03    0.5935258478E+03   -0.1793957151E+03    0.6200449618E+03
  1     65    0.84036E-03   -0.7451683035E+03   -0.1151435521E+03    0.7540118289E+03
  1     66    0.85329E-03    0.2546819203E+04   -0.2655202967E+04    0.3679183449E+04
  1     67    0.86621E-03   -0.4269285078E+03   -0.8234750068E+03    0.9275661904E+03
  1     68    0.87914E-03    0.2887311988E+03   -0.1555865404E+02    0.2891500940E+03
  1     69    0.89207E-03    0.5607421323E+04    0.3855654760E+03    0.5620661405E+04
  1     70    0.90500E-03   -0.1487814826E+04    0.1549591368E+04    0.2148214693E+04
  1     71    0.91793E-03    0.4631901427E+04    0.5765692772E+04    0.7395790964E+04
  1     72    0.93086E-03    0.2845894347E+04   -0.4449015072E+04    0.5281368170E+04
  1     73    0.94379E-03    0.4559010923E+04   -0.9047874045E+02    0.4559908661E+04
  1     74    0.95671E-03    0.4941362641E+03   -0.3772316714E+04    0.3804542553E+04
  1     75    0.96964E-03    0.1740787532E+04    0.3336748464E+03    0.1772478529E+04
  1     76    0.98257E-03    0.9977038018E+03   -0.4405255755E+04    0.4516823125E+04
  1     77    0.99550E-03   -0.3685978683E+02    0.2934591860E+04    0.2934823338E+04
  1     78    0.10084E-02   -0.1119951776E+04    0.2243664193E+04    0.2507652486E+04
  1     79    0.10214E-02   -0.9090338460E+03    0.1869245838E+04    0.2078562613E+04
  1     80    0.10343E-02    0.5050240410E+04    0.4884190560E+04    0.7025684709E+04
  1     81    0.10472E-02   -0.2654840406E+04   -0.3487794809E+04    0.4383251100E+04
  1     82    0.10601E-02   -0.4103306301E+04    0.8530669718E+02    0.4104192957E+04
  1     83    0.10731E-02   -0.4932700305E+04   -0.3227861816E+03    0.4943250268E+04
  1     84    0.10860E-02    0.5856657505E+04   -0.5625764643E+03    0.5883615335E+04
  1     85    0.10989E-02    0.1880073209E+03    0.2995230679E+04    0.3001125384E+04
  1     86    0.11119E-02   -0.5833662891E+04    0.1232201715E+04    0.5962377361E+04
  1     87    0.11248E-02    0.2717493549E+04   -0.2680734990E+04    0.3817212500E+04
  1     88    0.11377E-02   -0.1122398654E+04    0.1916926064E+04    0.2221347400E+04
  1     89    0.11506E-02    0.3432277758E+04    0.2386615704E+04    0.4180486231E+04
  1     90    0.11636E-02   -0.4736374801E+03    0.4258086041E+04    0.4284346998E+04
  1     91    0.11765E-02    0.6919295062E+03    0.5440832034E+04    0.5484653104E+04
  1     92    0.11894E-02   -0.3357043163E+04   -0.4910179899E+03    0.3392762513E+04
  1     93    0.12024E-02    0.2535010895E+04   -0.3997535574E+04    0.4733557953E+04
  1     94    0.12153E-02    0.2697648525E+04    0.1645010312E+04    0.3159646577E+04
  1     95    0.12282E-02   -0.2170768256E+04   -0.1805105696E+04    0.2823232438E+04
  1     96    0.12411E-02   -0.1295866949E+04    0.4952373999E+04    0.5119109236E+04
  1     97    0.12541E-02    0.1947970946E+04    0.4624601449E+04    0.5018120103E+04
  1     98    0.12670E-02   -0.6799491959E+03    0.1901500763E+04    0.2019414782E+04
  1     99    0.12799E-02    0.2132060773E+04   -0.1583586168E+04    0.2655829115E+04
  1    100    0.12929E-02   -0.4972431554E+04   -0.4894767635E+04    0.6977379577E+04
  1    101    0.13058E-02   -0.1761236954E+03   -0.2685466650E+04    0.2691235903E+04
  1    102    0.13187E-02   -0.3780467776E+04   -0.1117071148E+04    0.3942053343E+04
  1    103    0.13316E-02   -0.4760568425E+04    0.3094607378E+04    0.5677993180E+04
  1    104    0.13446E-02   -0.4574238892E+04    0.1257370557E+04    0.4743905791E+04
  1    105    0.13575E-02   -0.1836946477E+04    0.2478543494E+03    0.1853592226E+04
  1    106    0.13704E-02   -0.1898799954E+04   -0.7709744288E+04    0.7940125834E+04
  1    107    0.13834E-02   -0.5776117976E+04    0.2031786297E+03    0.5779690340E+04
  1    108    0.13963E-02   -0.3929472515E+03    0.2819677529E+03    0.4836458996E+03
  1    109    0.14092E-02    0.3874606257E+03    0.1078005009E+04    0.1145521949E+04
  1    110    0.14221E-02    0.3583782214E+04   -0.2746196204E+04    0.4514984890E+04
  1    111    0.14351E-02   -0.4518812330E+04   -0.4591130510E+04    0.6441905327E+04
  1    112    0.14480E-02    0.2700907719E+04   -0.2507562126E+04    0.3685481017E+04
  1    113    0.14609E-02    0.4753267690E+04   -0.1031414713E+02    0.4753278880E+04
  1    114    0.14739E-02    0.1443545414E+04   -0.5380862727E+04    0.5571131577E+04
  1    115    0.14868E-02   -0.3545509545E+04   -0.1382009705E+04    0.3805336879E+04
  1    116    0.14997E-02    0.4857936195E+04   -0.1790355205E+04    0.5177346409E+04
  1    117    0.15126E-02   -0.3383406447E+04   -0.5735423719E+04    0.6659018278E+04
  1    118    0.15256E-02   -0.3468753488E+04   -0.1446058180E+04    0.3758102582E+04
  1    119    0.15385E-02   -0.4107222884E+03   -0.2176008702E+04    0.2214431455E+04
  1    120    0.15514E-02    0.1745715152E+04    0.6705539650E+04    0.6929053571E+04
  1    121    0.15644E-02    0.3298254095E+04    0.1177361369E+04    0.3502093641E+04
  1    122    0.15773E-02    0.2018771177E+04    0.3490731414E+04    0.4032448744E+04
  1    123    0.15902E-02    0.4025905013E+03   -0.8950084945E+03    0.9813864259E+03
  1    124    0.16031E-02   -0.2715448040E+04   -0.8717797310E+03    0.2851956865E+04
  1    125    0.16161E-02   -0.2499194340E+04   -0.2434053900E+04    0.3488637376E+04
  1    126    0.16290E-02   -0.5763210255E+04    0.7499749685E+03    0.5811803068E+04
  1    127    0.16419E-02    0.3872063300E+04   -0.1185210813E+04    0.4049394877E+04
  1    128    0.16549E-02   -0.1616850389E+04   -0.5246850116E+04    0.5490322516E+04
  1    129    0.16678E-02   -0.6002656861E+04   -0.4810685495E+04    0.7692501825E+04
  1    130    0.16807E-02   -0.1355564058E+04    0.4633326058E+03    0.1432561000E+04
  1    131    0.16936E-02    0.6996357851E+02    0.2749040331E+04    0.2749930480E+04
  1    132    0.17066E-02   -0.1609874235E+04    0.1259183457E+04    0.2043829257E+04
  1    133    0.17195E-02    0.2478472057E+04    0.3353554684E+04    0.4170030306E+04
  1    134    0.17324E-02    0.2308765212E+04   -0.2781334045E+04    0.3614722102E+04
  1    135    0.17454E-02    0.6500771614E+04   -0.8978805327E+03    0.6562485888E+04
  1    136    0.17583E-02   -0.2978644940E+04    0.1959064796E+04    0.3565145237E+04
  1    137    0.17712E-02    0.9976076677E+03   -0.3177591149E+04    0.3330511458E+04
  1    138    0.17841E-02    0.2525729057E+04   -0.3618127609E+04    0.4412499820E+04
  1    139    0.17971E-02    0.1937308262E+04   -0.1711598126E+04    0.2585097957E+04
  1    140    0.18100E-02   -0.2163698692E+04    0.3399467273E+04    0.4029636432E+04
  1    141    0.18229E-02    0.7430912255E+03    0.6348942900E+03    0.9773818746E+03
  1    142    0.18359E-02   -0.7050790211E+04    0.5640541387E+04    0.9029360428E+04
  1    143    0.18488E-02    0.2671316069E+04    0.5987260477E+03    0.2737590624E+04
  1    144    0.18617E-02   -0.1249061220E+04    0.1032475876E+04    0.1620543232E+04
  1    145    0.18746E-02    0.2332760653E+04    0.2181561619E+04    0.3193897832E+04
  1    146    0.18876E-02    0.1010888291E+04    0.1828741186E+04    0.2089542883E+04
  1    147    0.19005E-02   -0.4352628464E+04   -0.3562929873E+04    0.5624930562E+04
  1    148    0.19134E-02   -0.1628672158E+04    0.8442252021E+03    0.1834472456E+04
  1    149    0.19264E-02    0.1041705336E+04   -0.7360865843E+04    0.7434211186E+04
  1    150    0.19393E-02    0.5395523477E+04   -0.2375191283E+03    0.5400748922E+04
  1    151    0.19522E-02   -0.1021141124E+04    0.2308755668E+04    0.2524496371E+04
  1    152    0.19651E-02   -0.1299490983E+04    0.2109765928E+04    0.2477859779E+04
  1    153    0.19781E-02    0.1609029825E+04   -0.1348217297E+04    0.2099206245E+04
  1    154    0.19910E-02    0.4562901147E+04    0.8010173182E+04    0.9218619272E+04
  1    155    0.20039E-02    0.1398435031E+04   -0.5477256366E+04    0.5652960095E+04
  1    156    0.20169E-02   -0.3987319112E+04    0.7462952843E+03    0.4056558930E+04
  1    157    0.20298E-02   -0.2754744655E+04    0.1702836804E+04    0.3238560065E+04
  1    158    0.20427E-02    0.2324226835E+04    0.5769889344E+03    0.2394774856E+04
  1    159    0.20556E-02   -0.1104539363E+04   -0.3242284097E+03    0.1151143460E+04
  1    160    0.20686E-02    0.1231782184E+04   -0.3743928109E+04    0.3941355735E+04
  1    161    0.20815E-02   -0.4107401312E+04    0.8296957999E+03    0.4190362832E+04
  1    162    0.20944E-02   -0.1400346051E+04    0.1155627492E+04    0.1815611182E+04
  1    163    0.21074E-02   -0.6833677290E+03   -0.4539759749E+04    0.4590905143E+04
  1    164    0.21203E-02   -0.1946306110E+04    0.3122288483E+04    0.3679238079E+04
  1    165    0.21332E-02   -0.2693216844E+04    0.4372074874E+04    0.5135022461E+04
  1    166    0.21461E-02   -0.3852884029E+03    0.1422530896E+04    0.1473784687E+04
  1    167    0.21591E-02    0.3168785984E+04   -0.2417649671E+04    0.3985753949E+04
  1    168    0.21720E-02    0.5779019198E+03   -0.7718180760E+03    0.9641959196E+03
  1    169    0.21849E-02   -0.2378966641E+04   -0.1005691767E+04    0.2582808202E+04
  1    170    0.21979E-02   -0.2805733547E+04    0.3031906901E+04    0.4130932121E+04
  1    171    0.22108E-02   -0.1141906929E+04   -0.9876715536E+03    0.1509783604E+04
  1    172    0.22237E-02   -0.1645198658E+03   -0.2745539072E+04    0.2750463885E+04
  1    173    0.22366E-02    0.5929389440E+03   -0.5819326673E+03    0.8307961366E+03
  1    174    0.22496E-02   -0.7233790455E+04   -0.4353030105E+04    0.8442546739E+04
  1    175    0.22625E-02   -0.3181710991E+04   -0.6313222306E+03    0.3243740524E+04
  1    176    0.22754E-02   -0.4313058492E+04   -0.4821099626E+02    0.4313327933E+04
  1    177    0.22884E-02   -0.1500137660E+04    0.5915291758E+04    0.6102547795E+04
  1    178    0.23013E-02   -0.1862975328E+04    0.1371410502E+04    0.2313318793E+04
  1    179    0.23142E-02   -0.3548371695E+03   -0.2870316478E+04    0.2892166334E+04
  1    180    0.23271E-02    0.3824341868E+04   -0.4670555538E+02    0.3824627058E+04
  1    181    0.23401E-02   -0.3466120584E+04   -0.6822477982E+03    0.3532627062E+04
  1    182    0.23530E-02    0.8375573803E+03    0.3365810069E+04    0.3468454956E+04
  1    183    0.23659E-02   -0.5004278268E+04    0.3580290590E+04    0.6153152175E+04
  1    184    0.23789E-02   -0.1514873385E+04   -0.1430918329E+04    0.2083835079E+04
  1    185    0.23918E-02    0.1504112234E+04   -0.2617564413E+04    0.3018939726E+04
  1    186    0.24047E-02   -0.1094538055E+04   -0.4707399753E+01    0.1094548178E+04
  1    187    0.24176E-02   -0.8743592913E+03    0.1865754758E+04    0.2060472030E+04
  1    188    0.24306E-02   -0.5411924993E+04   -0.3033895354E+04    0.6204309240E+04
  1    189    0.24435E-02    0.1323737546E+04   -0.2463900458E+04    0.2796978111E+04
  1    190    0.24564E-02    0.4849937506E+04   -0.1570850472E+04    0.5097986369E+04
  1    191    0.24694E-02    0.1238088742E+04    0.8574909169E+03    0.1506039311E+04
  1    192    0.24823E-02   -0.2223918539E+02   -0.1083602348E+04    0.1083830535E+04
  1    193    0.24952E-02    0.3305865369E+04   -0.2494510113E+04    0.4141416007E+04
  1    194    0.25081E-02   -0.2891241445E+04   -0.2017612777E+04    0.3525625960E+04
  1    195    0.25211E-02    0.4370855820E+04   -0.2375130225E+04    0.4974497380E+04
  1    196    0.25340E-02   -0.2282623956E+04   -0.2503672995E+04    0.3388030488E+04
  1    197    0.25469E-02    0.1359322213E+04    0.1611635911E+04    0.2108347027E+04
  1    198    0.25599E-02    0.2544066490E+04   -0.2026656476E+04    0.3252631362E+04
  1    199    0.25728E-02    0.1653179994E+04    0.1218978564E+04    0.2053999229E+04
  1    200    0.25857E-02    0.9870914117E+03   -0.1459224493E+04    0.1761728008E+04
  1    201    0.25986E-02   -0.2352492621E+03    0.2645046628E+04    0.2655487503E+04
  1    202    0.26116E-02    0.1195306803E+04    0.1022215316E+03    0.1199669786E+04
  1    203    0.26245E-02    0.2744373127E+04   -0.1648402978E+04    0.3201377241E+04
  1    204    0.26374E-02    0.9112010907E+03   -0.4684755553E+04    0.4772548796E+04
  1    205    0.26504E-02   -0.3003059840E+02    0.2477779397E+03    0.2495911542E+03
  1    206    0.26633E-02    0.5048441526E+03   -0.3201774638E+04    0.3241331277E+04
  1    207    0.26762E-02    0.1018402055E+04    0.2734729333E+04    0.2918199320E+04
  1    208    0.26891E-02    0.2175944859E+04   -0.1433582912E+04    0.2605742887E+04
  1    209    0.27021E-02    0.1244989904E+04    0.2390308467E+04    0.2695101933E+04
  1    210    0.27150E-02    0.5851683360E+03    0.1269765263E+04    0.1398115090E+04
  1    211    0.27279E-02    0.1635826593E+04   -0.2615029421E+04    0.3084527114E+04
  1    212    0.27409E-02   -0.2069750379E+04    0.2361656269E+04    0.3140268613E+04
  1    213    0.27538E-02   -0.9106128186E+04   -0.1660669376E+04    0.9256316401E+04
  1    214    0.27667E-02   -0.2359057807E+04   -0.4053074009E+04    0.4689622870E+04
  1    215    0.27796E-02   -0.2025272773E+04   -0.2945364501E+04    0.3574479242E+04
  1    216    0.27926E-02   -0.3670066523E+04    0.3025048718E+04    0.4756081163E+04
  1    217    0.28055E-02    0.4241816680E+04    0.3568415511E+04    0.5543157765E+04
  1    218    0.28184E-02    0.3227418203E+04   -0.1920949981E+04    0.3755832410E+04
  1    219    0.28314E-02    0.5249855030E+03   -0.2108454262E+04    0.2172829757E+04
  1    220    0.28443E-02   -0.4329132766E+04   -0.3084286624E+02    0.4329242634E+04
  1    221    0.28572E-02   -0.2819498405E+04    0.2652379978E+04    0.3871006433E+04
  1    222    0.28701E-02    0.1345274360E+04   -0.3625254415E+04    0.3866811694E+04
  1    223    0.28831E-02   -0.7475487416E+03   -0.1170229505E+04    0.1388620256E+04
  1    224    0.28960E-02    0.1320194213E+04    0.2682423073E+04    0.2989700035E+04
  1    225    0.29089E-02    0.5657303948E+04   -0.2172601269E+04    0.6060138962E+04
  1    226    0.29219E-02   -0.5123198472E+04    0.3068300706E+04    0.5971736079E+04
  1    227    0.29348E-02   -0.3282824076E+02    0.2023599379E+04    0.2023865643E+04
  1    228    0.29477E-02    0.1643038794E+04    0.3795506131E+04    0.4135872734E+04
  1    229    0.29606E-02   -0.2309881161E+04    0.5129420248E+04    0.5625522470E+04
  1    230    0.29736E-02   -0.2740194467E+04   -0.8760349314E+03    0.2876821669E+04
  1    231    0.29865E-02   -0.3692894122E+04   -0.2047594058E+04    0.4222571304E+04
  1    232    0.29994E-02    0.8104044462E+03   -0.3125405816E+04    0.3228763986E+04
  1    233    0.30124E-02   -0.1107721869E+04    0.6742524012E+04    0.6832911370E+04
  1    234    0.30253E-02    0.1083684055E+04   -0.3805400980E+04    0.3956696570E+04
  1    235    0.30382E-02   -0.1821099064E+04    0.1460534874E+04    0.2334430106E+04
  1    236    0.30511E-02    0.1567364099E+04    0.1016563673E+04    0.1868162712E+04
  1    237    0.30641E-02    0.2886460226E+04   -0.3460202658E+04    0.4506068693E+04
  1    238    0.30770E-02   -0.4898279803E+03   -0.2711357637E+02    0.4905778188E+03
  1    239    0.30899E-02    0.1760034759E+03   -0.1367218487E+04    0.1378500495E+04
  1    240    0.31029E-02    0.2780688441E+04   -0.1122071341E+03    0.2782951428E+04
  1    241    0.31158E-02    0.1197935849E+03    0.7887293023E+03    0.7977746645E+03
  1    242    0.31287E-02    0.1177575611E+04   -0.2948813605E+04    0.3175245817E+04
  1    243    0.31416E-02    0.1113754180E+04    0.3696264677E+04    0.3860417197E+04
  1    244    0.31546E-02   -0.9639486573E+03    0.3200708543E+04    0.3342713298E+04
  1    245    0.31675E-02    0.1921106382E+04   -0.3404330624E+04    0.3908978988E+04
  1    246    0.31804E-02   -0.2725820960E+04    0.4926995956E+04    0.5630753862E+04
  1    247    0.31934E-02   -0.3306307971E+04   -0.3557548657E+03    0.3325392296E+04
  1    248    0.32063E-02    0.5119653202E+04    0.1856271600E+04    0.5445786735E+04
  1    249    0.32192E-02    0.5059161050E+03   -0.3532657812E+04    0.3568700369E+04
  1    250    0.32321E-02   -0.3512933792E+04    0.8968799126E+03    0.3625616831E+04
  1    251    0.32451E-02   -0.7634538449E+03    0.2548096715E+04    0.2660011023E+04
  1    252    0.32580E-02    0.1183927395E+04   -0.2497852555E+04    0.2764227100E+04
  1    253    0.32709E-02   -0.2463618457E+04    0.3656900073E+04    0.4409346215E+04
  1    254    0.32839E-02    0.2348178087E+04   -0.2467602633E+04    0.3406318112E+04
  1    255    0.32968E-02    0.7211207006E+03    0.7612325625E+04    0.7646405462E+04
  1    256    0.33097E-02   -0.1548393461E+04   -0.1181542159E+04    0.1947707418E+04
  1    257    0.33226E-02    0.1776904589E+03   -0.2197950347E+04    0.2205121227E+04
  1    258    0.33356E-02    0.3240022618E+04    0.2210852196E+04    0.3922449999E+04
  1    259    0.33485E-02   -0.4052554365E+02    0.8419220386E+03    0.8428968139E+03
  1    260    0.33614E-02    0.2937756118E+04   -0.5849639976E+04    0.6545891754E+04
  1    261    0.33744E-02    0.4530183339E+04   -0.9660107977E+04    0.1066959452E+05
  1    262    0.33873E-02   -0.4353381830E+03   -0.3260717916E+04    0.3289650538E+04
  1    263    0.34002E-02    0.2543833416E+04   -0.3954682614E+04    0.4702191301E+04
  1    264    0.34131E-02   -0.1393736875E+02   -0.1753772181E+03    0.1759301534E+03
  1    265    0.34261E-02   -0.1625836867E+04    0.1287433134E+04    0.2073844158E+04
  1    266    0.34390E-02    0.4074204266E+04    0.1191083138E+04    0.4244740209E+04
  1    267    0.34519E-02   -0.2763465705E+04    0.6481106210E+04    0.7045671041E+04
  1    268    0.34649E-02   -0.1674724656E+04    0.1978197080E+04    0.2591904003E+04
  1    269    0.34778E-02   -0.2651379925E+04   -0.8386336494E+03    0.2780849134E+04
  1    270    0.34907E-02    0.2138325503E+04   -0.1605463564E+04    0.2673938894E+04
  1    271    0.35036E-02    0.1814759962E+04   -0.2184953401E+04    0.2840312498E+04
  1    272    0.35166E-02   -0.3826374113E+04    0.4396403425E+03    0.3851548063E+04
  1    273    0.35295E-02    0.3386269191E+03   -0.5176368542E+04    0.5187432840E+04
  1    274    0.35424E-02   -0.9408255025E+03    0.4969102625E+03    0.1063988926E+04
  1    275    0.35554E-02    0.2775610549E+03   -0.1305064022E+03    0.3067116891E+03
  1    276    0.35683E-02   -0.3899106224E+04    0.1546643425E+04    0.4194655556E+04
  1    277    0.35812E-02    0.1006138972E+04   -0.6990483139E+03    0.1225146594E+04
  1    278    0.35941E-02   -0.9431117670E+03   -0.3992777316E+04    0.4102649205E+04
  1    279    0.36071E-02   -0.1897362978E+04    0.1682306328E+04    0.2535772240E+04
  1    280    0.36200E-02    0.1203846464E+03   -0.2325407992E+04    0.2328522019E+04
  1    281    0.36329E-02   -0.3960518754E+04   -0.2424759407E+04    0.4643831067E+04
  1    282    0.36459E-02   -0.1505466628E+03    0.4844312272E+04    0.4846650977E+04
  1    283    0.36588E-02    0.2130925427E+04    0.1815409639E+04    0.2799384813E+04
  1    284    0.36717E-02   -0.2037555086E+04   -0.2599372374E+04    0.3302781778E+04
  1    285    0.36846E-02   -0.2836395858E+04    0.8201953082E+03    0.2952602548E+04
  1    286    0.36976E-02    0.5866509992E+03   -0.3420323407E+04    0.3470269673E+04
  1    287    0.37105E-02   -0.2613079915E+04    0.3324798920E+04    0.4228767492E+04
  1    288    0.37234E-02   -0.1459240813E+04    0.6676307192E+03    0.1604716338E+04
  1    289    0.37364E-02    0.5871131932E+03    0.4070636615E+04    0.4112758727E+04
  1    290    0.37493E-02   -0.2443005707E+04    0.1825693537E+04    0.3049825204E+04
  1    291    0.37622E-02   -0.4260342507E+03    0.1306805289E+03    0.4456260578E+03
  1    292    0.37751E-02    0.4025503019E+04    0.1041034603E+04    0.4157935497E+04
  1    293    0.37881E-02   -0.2634761860E+04    0.4882330058E+04    0.5547893010E+04
  1    294    0.38010E-02    0.8417867846E+03   -0.1359446091E+03    0.8526933373E+03
  1    295    0.38139E-02   -0.2482563216E+04    0.5391044598E+03    0.2540423929E+04
  1    296    0.38269E-02    0.2582758903E+04    0.8341071606E+03    0.2714107276E+04
  1    297    0.38398E-02   -0.1472724263E+04   -0.2332602045E+04    0.2758613611E+04
  1    298    0.38527E-02    0.1437275834E+04    0.1153115834E+04    0.1842671417E+04
  1    299    0.38656E-02   -0.2534125090E+04   -0.3966789669E+03    0.2564984244E+04
  1    300    0.38786E-02    0.3927043081E+04    0.2651010249E+04    0.4738092728E+04
  1    301    0.38915E-02   -0.2843997975E+03   -0.2220868575E+04    0.2239004349E+04
  1    302    0.39044E-02    0.2791169149E+04   -0.3166344758E+04    0.4220943537E+04
  1    303    0.39174E-02    0.4638872177E+04    0.1202292107E+03    0.4640429952E+04
  1    304    0.39303E-02   -0.1127201399E+04    0.8813941195E+03    0.1430887343E+04
  1    305    0.39432E-02    0.2418821896E+04    0.8637742781E+02    0.2420363696E+04
  1    306    0.39561E-02   -0.4332512024E+04    0.2600069092E+04    0.5052822945E+04
  1    307    0.39691E-02   -0.2622446937E+04    0.4575565870E+04    0.5273806117E+04
  1    308    0.39820E-02   -0.6491449468E+02    0.4565859624E+04    0.4566321057E+04
  1    309    0.39949E-02    0.2524868394E+04   -0.3228641878E+04    0.4098669148E+04
  1    310    0.40079E-02   -0.2337069586E+04   -0.3614191747E+03    0.2364850538E+04
  1    311    0.40208E-02    0.3782419596E+03   -0.1449983634E+04    0.1498505762E+04
  1    312    0.40337E-02    0.2323632904E+04   -0.7690551843E+03    0.2447593870E+04
  1    313    0.40466E-02   -0.2933592129E+03   -0.9416132535E+03    0.9862530847E+03
  1    314    0.40596E-02    0.1757949904E+04    0.2056587147E+03    0.1769938805E+04
  1    315    0.40725E-02    0.8562680933E+03   -0.3628656538E+04    0.3728316418E+04
  1    316    0.40854E-02    0.9289988417E+03    0.6360418100E+02    0.9311736356E+03
  1    317    0.40984E-02   -0.3723363091E+04    0.2453604633E+04    0.4459103991E+04
