% itn    run  time           vxave               vyave               vaverun
  1     25    0.32321E-03    0.1344974798E+04    0.2351397756E+04    0.2708879586E+04
  1     26    0.33614E-03    0.5434622344E+03    0.1712766008E+04    0.1796919197E+04
  1     27    0.34907E-03    0.4095120789E+03    0.1662195027E+04    0.1711897325E+04
  1     28    0.36200E-03   -0.1938501659E+03    0.8118906872E+03    0.8347121508E+03
  1     29    0.37493E-03    0.4818141821E+04   -0.1075513490E+04    0.4936721571E+04
  1     30    0.38786E-03    0.2300415429E+03    0.1381126990E+04    0.1400153875E+04
  1     31    0.40079E-03   -0.1007819651E+04   -0.1620184187E+04    0.1908061123E+04
  1     32    0.41371E-03    0.7046061416E+04   -0.8964867803E+03    0.7102863509E+04
  1     33    0.42664E-03   -0.1319465998E+04   -0.2666659308E+04    0.2975241568E+04
  1     34    0.43957E-03   -0.3720913016E+04    0.2270356999E+04    0.4358866203E+04
  1     35    0.45250E-03   -0.1775862988E+04    0.1864003617E+04    0.2574528857E+04
  1     36    0.46543E-03   -0.1783390221E+04    0.2202485024E+04    0.2833976175E+04
  1     37    0.47836E-03   -0.1202992551E+04    0.5977753087E+02    0.1204476828E+04
  1     38    0.49129E-03    0.3532801745E+04    0.2238082564E+04    0.4182069073E+04
  1     39    0.50421E-03   -0.3657391561E+04   -0.1785323359E+04    0.4069876230E+04
  1     40    0.51714E-03    0.4474606095E+04   -0.5360360583E+04    0.6982518549E+04
  1     41    0.53007E-03   -0.1223262620E+04   -0.1077176258E+04    0.1629932553E+04
  1     42    0.54300E-03   -0.1520040052E+04    0.1271363765E+04    0.1981637601E+04
  1     43    0.55593E-03   -0.3763465505E+03   -0.2062618794E+04    0.2096671890E+04
  1     44    0.56886E-03   -0.7639875856E+04    0.6958109864E+03    0.7671496335E+04
  1     45    0.58179E-03    0.2454913729E+04   -0.4573236753E+04    0.5190481270E+04
  1     46    0.59471E-03   -0.2029206561E+04   -0.8306344154E+03    0.2192631478E+04
  1     47    0.60764E-03    0.1263821619E+04    0.2924082287E+04    0.3185514449E+04
  1     48    0.62057E-03   -0.1606898349E+03    0.2913150892E+03    0.3326946110E+03
  1     49    0.63350E-03   -0.1449425888E+04    0.2472030990E+04    0.2865619064E+04
  1     50    0.64643E-03   -0.4981793459E+04   -0.4275384090E+04    0.6564843881E+04
  1     51    0.65936E-03   -0.1884777880E+04   -0.1977903604E+04    0.2732121945E+04
  1     52    0.67229E-03   -0.5391051988E+04    0.5001785718E+03    0.5414205402E+04
  1     53    0.68521E-03   -0.7529272024E+03   -0.8001748183E+03    0.1098717030E+04
  1     54    0.69814E-03   -0.3479592125E+04    0.6435804861E+03    0.3538609500E+04
  1     55    0.71107E-03   -0.3164666382E+04   -0.3100677882E+04    0.4430498464E+04
  1     56    0.72400E-03   -0.1032991586E+04    0.6900561296E+04    0.6977450667E+04
  1     57    0.73693E-03    0.3350942284E+04    0.2552888087E+04    0.4212606293E+04
  1     58    0.74986E-03   -0.1128681214E+04   -0.1362391916E+04    0.1769189932E+04
  1     59    0.76279E-03    0.1423008631E+04    0.1331918077E+04    0.1949091924E+04
  1     60    0.77571E-03   -0.1975606865E+03    0.2728716085E+04    0.2735858494E+04
  1     61    0.78864E-03   -0.6161501217E+03    0.2814930184E+04    0.2881574728E+04
  1     62    0.80157E-03    0.3590338949E+04    0.1426870909E+04    0.3863482155E+04
  1     63    0.81450E-03   -0.2375202579E+04   -0.8515290691E+03    0.2523229884E+04
  1     64    0.82743E-03   -0.3153840529E+03    0.1225984136E+04    0.1265900550E+04
  1     65    0.84036E-03    0.1702350122E+04    0.2020076490E+04    0.2641723862E+04
  1     66    0.85329E-03    0.4066952768E+04    0.4120721863E+04    0.5789685094E+04
  1     67    0.86621E-03    0.4001123760E+03   -0.5051115788E+04    0.5066937992E+04
  1     68    0.87914E-03   -0.3133698781E+04   -0.2154578792E+04    0.3802930163E+04
  1     69    0.89207E-03    0.8893493991E+03   -0.5607987972E+03    0.1051397948E+04
  1     70    0.90500E-03    0.5731120378E+03   -0.5567770787E+04    0.5597189379E+04
  1     71    0.91793E-03   -0.3766412669E+04   -0.1579506086E+04    0.4084201742E+04
  1     72    0.93086E-03   -0.9042728343E+03   -0.8380132188E+03    0.1232872870E+04
  1     73    0.94379E-03   -0.6094527727E+04    0.1426786617E+04    0.6259312124E+04
  1     74    0.95671E-03    0.1981265728E+04   -0.1173594621E+03    0.1984738554E+04
  1     75    0.96964E-03   -0.5265104610E+03    0.1041618015E+04    0.1167125252E+04
  1     76    0.98257E-03    0.4790516729E+03    0.2566991168E+04    0.2611308898E+04
  1     77    0.99550E-03    0.6208985135E+04    0.1615048545E+03    0.6211085270E+04
  1     78    0.10084E-02    0.1577377746E+04    0.1638522235E+04    0.2274395671E+04
  1     79    0.10214E-02   -0.3651996977E+03   -0.4597854280E+04    0.4612335070E+04
  1     80    0.10343E-02    0.2418561030E+04   -0.4167916919E+04    0.4818814055E+04
  1     81    0.10472E-02    0.3871096873E+04   -0.2555314530E+04    0.4638428974E+04
  1     82    0.10601E-02   -0.1149486460E+04    0.7773935180E+04    0.7858459602E+04
  1     83    0.10731E-02   -0.5047521276E+04    0.5377390598E+04    0.7375215297E+04
  1     84    0.10860E-02   -0.5858387907E+04    0.5254894478E+03    0.5881908536E+04
  1     85    0.10989E-02    0.5791931169E+03    0.4404635580E+04    0.4442553237E+04
  1     86    0.11119E-02   -0.3466079680E+04    0.2356939608E+04    0.4191523907E+04
  1     87    0.11248E-02    0.3718376554E+04    0.2996067506E+04    0.4775221952E+04
  1     88    0.11377E-02   -0.1780717188E+04   -0.1958891711E+04    0.2647302483E+04
  1     89    0.11506E-02    0.1981232035E+04   -0.2206866828E+04    0.2965727833E+04
  1     90    0.11636E-02   -0.1924472140E+02    0.7068471331E+03    0.7071090643E+03
  1     91    0.11765E-02    0.1911793689E+04    0.7447873118E+03    0.2051746390E+04
  1     92    0.11894E-02    0.1070506040E+04    0.1525681744E+04    0.1863783240E+04
  1     93    0.12024E-02    0.1350320095E+04   -0.5234076737E+04    0.5405453140E+04
  1     94    0.12153E-02    0.4079053033E+04   -0.3284852334E+04    0.5237263455E+04
  1     95    0.12282E-02    0.1288448825E+04    0.8721180409E+03    0.1555856758E+04
  1     96    0.12411E-02    0.2877524732E+04    0.2460615377E+04    0.3786129503E+04
  1     97    0.12541E-02   -0.6056014218E+03    0.4466489434E+04    0.4507358533E+04
  1     98    0.12670E-02    0.6730914261E+03   -0.7484878300E+03    0.1006621130E+04
  1     99    0.12799E-02    0.2838017517E+04   -0.1736547461E+04    0.3327152012E+04
  1    100    0.12929E-02    0.1422230175E+04   -0.2238030187E+04    0.2651700923E+04
  1    101    0.13058E-02   -0.1830623995E+04   -0.7166183771E+03    0.1965890665E+04
  1    102    0.13187E-02   -0.1441458232E+04    0.2886490370E+03    0.1470074863E+04
  1    103    0.13316E-02   -0.2170927745E+04    0.3091258479E+04    0.3777407346E+04
  1    104    0.13446E-02   -0.4692182015E+04   -0.4676726803E+04    0.6624827971E+04
  1    105    0.13575E-02    0.8653860212E+03    0.3572389995E+04    0.3675712617E+04
  1    106    0.13704E-02   -0.1140773116E+04    0.3368356785E+04    0.3556288899E+04
  1    107    0.13834E-02    0.2806730814E+04   -0.3290867341E+04    0.4325222043E+04
  1    108    0.13963E-02   -0.2942075973E+04   -0.1473028318E+04    0.3290231520E+04
  1    109    0.14092E-02   -0.1232160718E+04    0.3397332423E+04    0.3613874324E+04
  1    110    0.14221E-02    0.2476429897E+04   -0.2451222648E+02    0.2476551207E+04
  1    111    0.14351E-02   -0.1247176895E+04    0.1542863701E+04    0.1983904889E+04
  1    112    0.14480E-02    0.5454318710E+04    0.8877410923E+03    0.5526090557E+04
  1    113    0.14609E-02    0.3155046324E+03   -0.1482424824E+04    0.1515627439E+04
  1    114    0.14739E-02    0.3498431865E+03    0.2393557147E+04    0.2418988646E+04
  1    115    0.14868E-02   -0.8858141997E+03    0.2770642676E+04    0.2908801753E+04
  1    116    0.14997E-02   -0.3476613214E+04    0.2896926861E+04    0.4525375639E+04
  1    117    0.15126E-02    0.1509683886E+04    0.1672904790E+04    0.2253387644E+04
  1    118    0.15256E-02   -0.1064095947E+04    0.1702715543E+04    0.2007869618E+04
  1    119    0.15385E-02   -0.2005999104E+04   -0.4762003704E+03    0.2061746638E+04
  1    120    0.15514E-02   -0.5239560327E+04   -0.6707542702E+04    0.8511411253E+04
  1    121    0.15644E-02    0.1549161905E+04   -0.1036380085E+04    0.1863863270E+04
  1    122    0.15773E-02   -0.1523855927E+04   -0.7468312691E+03    0.1697024994E+04
  1    123    0.15902E-02    0.4810211653E+03   -0.5006962790E+04    0.5030015680E+04
  1    124    0.16031E-02   -0.1525856965E+04    0.1716434288E+04    0.2296603175E+04
  1    125    0.16161E-02   -0.2801847217E+02    0.1768967303E+04    0.1769189180E+04
  1    126    0.16290E-02   -0.1230617858E+04    0.4452022592E+04    0.4618974504E+04
  1    127    0.16419E-02    0.2838740410E+04   -0.2159245017E+04    0.3566621112E+04
  1    128    0.16549E-02   -0.3648774587E+04    0.2668364282E+04    0.4520367676E+04
  1    129    0.16678E-02    0.1386763267E+04    0.1623947502E+03    0.1396239383E+04
  1    130    0.16807E-02    0.4135512499E+04   -0.9868535963E+03    0.4251628353E+04
  1    131    0.16936E-02    0.6550203501E+03   -0.2076815500E+04    0.2177662572E+04
  1    132    0.17066E-02   -0.5046286052E+04   -0.5580020472E+03    0.5077043353E+04
  1    133    0.17195E-02   -0.7682150889E+03    0.9196796480E+03    0.1198317603E+04
  1    134    0.17324E-02    0.9679466978E+03    0.6148606426E+03    0.1146723340E+04
  1    135    0.17454E-02    0.3023741115E+04    0.2721753524E+04    0.4068286196E+04
  1    136    0.17583E-02   -0.1592699490E+04   -0.2730402227E+03    0.1615933980E+04
  1    137    0.17712E-02    0.2387878943E+02    0.1259806506E+03    0.1282237143E+03
  1    138    0.17841E-02   -0.2891766963E+04   -0.4605110914E+03    0.2928205360E+04
  1    139    0.17971E-02   -0.2936459275E+04   -0.2153409691E+04    0.3641423674E+04
  1    140    0.18100E-02   -0.3004303505E+04   -0.3675418744E+03    0.3026702261E+04
  1    141    0.18229E-02    0.2643029292E+04    0.2666183288E+04    0.3754215918E+04
  1    142    0.18359E-02    0.1546905513E+04    0.2047633771E+04    0.2566265911E+04
  1    143    0.18488E-02   -0.2994044045E+04    0.5614808292E+03    0.3046237100E+04
  1    144    0.18617E-02   -0.8007522723E+04   -0.2324433670E+04    0.8338070043E+04
  1    145    0.18746E-02    0.6208883014E+03    0.4084576325E+04    0.4131496828E+04
  1    146    0.18876E-02   -0.1164087970E+03   -0.1967870717E+03    0.2286398032E+03
  1    147    0.19005E-02    0.1955935891E+04    0.1658681891E+04    0.2564548854E+04
  1    148    0.19134E-02    0.2129340300E+03   -0.5343503985E+03    0.5752140901E+03
  1    149    0.19264E-02   -0.8704070603E+03    0.3544877982E+04    0.3650173744E+04
  1    150    0.19393E-02   -0.1493621739E+04   -0.1793726046E+04    0.2334172022E+04
  1    151    0.19522E-02   -0.1812252549E+04   -0.6968839791E+04    0.7200624093E+04
  1    152    0.19651E-02   -0.1136753122E+04    0.4947092371E+03    0.1239735814E+04
  1    153    0.19781E-02   -0.4640014326E+04   -0.2584381840E+04    0.5311192186E+04
  1    154    0.19910E-02   -0.4937096475E+03   -0.1544218224E+04    0.1621221496E+04
  1    155    0.20039E-02   -0.3878731009E+04   -0.6035824715E+04    0.7174659171E+04
  1    156    0.20169E-02   -0.3484328707E+04   -0.4405812678E+03    0.3512073233E+04
  1    157    0.20298E-02   -0.5234392044E+04    0.5139070117E+03    0.5259558963E+04
  1    158    0.20427E-02   -0.1827778703E+03    0.4122805963E+03    0.4509800882E+03
  1    159    0.20556E-02   -0.1149448609E+04   -0.3342129787E+04    0.3534269885E+04
  1    160    0.20686E-02    0.3357992717E+04    0.1651606611E+04    0.3742181113E+04
  1    161    0.20815E-02   -0.1239713405E+04    0.6995085936E+04    0.7104091538E+04
  1    162    0.20944E-02    0.5287771073E+03    0.5572597396E+04    0.5597628692E+04
  1    163    0.21074E-02    0.1833028448E+04   -0.9012487877E+03    0.2042606832E+04
  1    164    0.21203E-02    0.1014504289E+04    0.1844423516E+04    0.2105021866E+04
  1    165    0.21332E-02    0.1415404425E+04    0.2063082708E+04    0.2501935240E+04
  1    166    0.21461E-02   -0.1971931603E+04   -0.1618122220E+04    0.2550849617E+04
  1    167    0.21591E-02   -0.2180732578E+04    0.5294537192E+03    0.2244084628E+04
  1    168    0.21720E-02    0.2369799245E+04    0.5154834288E+03    0.2425215790E+04
  1    169    0.21849E-02   -0.3131810207E+04   -0.2111040843E+04    0.3776867566E+04
  1    170    0.21979E-02   -0.2010430043E+04   -0.1399766650E+04    0.2449729706E+04
  1    171    0.22108E-02   -0.7012261609E+03   -0.3032511011E+04    0.3112529705E+04
  1    172    0.22237E-02   -0.2579455202E+04   -0.3631499658E+04    0.4454366274E+04
  1    173    0.22366E-02   -0.1091332368E+04    0.1495723997E+03    0.1101534493E+04
  1    174    0.22496E-02   -0.1860175717E+04    0.4715035402E+03    0.1919002160E+04
  1    175    0.22625E-02   -0.1959761745E+04    0.6032733712E+03    0.2050513315E+04
  1    176    0.22754E-02    0.3765849507E+03    0.6261111951E+04    0.6272426890E+04
  1    177    0.22884E-02   -0.6875407164E+03    0.5832945095E+04    0.5873326205E+04
  1    178    0.23013E-02    0.2001195627E+04   -0.5405883819E+03    0.2072925405E+04
  1    179    0.23142E-02   -0.1330449425E+04    0.3264777237E+04    0.3525459698E+04
  1    180    0.23271E-02    0.3303216057E+04    0.1235422860E+04    0.3526684840E+04
  1    181    0.23401E-02    0.1007350096E+04   -0.5006674522E+04    0.5107009300E+04
  1    182    0.23530E-02   -0.1331586584E+04   -0.6250734640E+04    0.6390994161E+04
  1    183    0.23659E-02    0.1386667365E+04    0.3968696584E+04    0.4203974186E+04
  1    184    0.23789E-02   -0.9674309080E+03   -0.4057300931E+04    0.4171044643E+04
  1    185    0.23918E-02    0.1376859382E+04   -0.2088812454E+04    0.2501775215E+04
  1    186    0.24047E-02   -0.2131201458E+04    0.4775953252E+04    0.5229889972E+04
  1    187    0.24176E-02    0.2715931464E+04    0.2195172193E+04    0.3492143277E+04
  1    188    0.24306E-02   -0.1574622696E+04   -0.2798471670E+04    0.3211055952E+04
  1    189    0.24435E-02    0.1334336394E+04   -0.4534000900E+03    0.1409264082E+04
  1    190    0.24564E-02    0.2117800226E+04    0.2627468953E+04    0.3374710491E+04
  1    191    0.24694E-02    0.2344147210E+02   -0.6601040026E+03    0.6605200958E+03
  1    192    0.24823E-02   -0.3490822714E+04    0.5292915957E+03    0.3530721288E+04
  1    193    0.24952E-02   -0.2349403236E+04    0.2264017181E+04    0.3262739548E+04
  1    194    0.25081E-02    0.2176065339E+04    0.3898267866E+04    0.4464499156E+04
  1    195    0.25211E-02   -0.4842251217E+03    0.6765648216E+03    0.8319939461E+03
  1    196    0.25340E-02   -0.2403817384E+03   -0.5478142252E+04    0.5483413710E+04
  1    197    0.25469E-02    0.6035005856E+04   -0.1168762714E+04    0.6147137705E+04
  1    198    0.25599E-02    0.4861529201E+04    0.4516961483E+03    0.4882468185E+04
  1    199    0.25728E-02   -0.3577392349E+04    0.9788519834E+03    0.3708892991E+04
  1    200    0.25857E-02   -0.4550789491E+03    0.1312638935E+04    0.1389286804E+04
  1    201    0.25986E-02   -0.3678632761E+03   -0.2262406334E+04    0.2292118193E+04
  1    202    0.26116E-02   -0.4719321946E+04   -0.3685825540E+04    0.5988097322E+04
  1    203    0.26245E-02   -0.1245295216E+04   -0.2961494627E+04    0.3212664097E+04
  1    204    0.26374E-02    0.1340455217E+04    0.2905957808E+04    0.3200220456E+04
  1    205    0.26504E-02   -0.1693041806E+04   -0.3453673213E+03    0.1727908893E+04
  1    206    0.26633E-02    0.1384885223E+04   -0.5552814519E+04    0.5722906269E+04
  1    207    0.26762E-02   -0.4257246722E+04    0.2264401758E+04    0.4821998027E+04
  1    208    0.26891E-02    0.3532003413E+04    0.1075566142E+04    0.3692139032E+04
  1    209    0.27021E-02   -0.2145064724E+04    0.1315364454E+04    0.2516244487E+04
  1    210    0.27150E-02   -0.4734682798E+04   -0.7058439947E+04    0.8499340897E+04
  1    211    0.27279E-02    0.2342311370E+04    0.2037623698E+03    0.2351157514E+04
  1    212    0.27409E-02    0.1094610070E+04    0.5956511284E+03    0.1246182760E+04
  1    213    0.27538E-02    0.4219171167E+04    0.2405164645E+04    0.4856564867E+04
  1    214    0.27667E-02   -0.1635706696E+04   -0.1975956725E+04    0.2565139641E+04
  1    215    0.27796E-02    0.1566810957E+04   -0.5202277913E+04    0.5433101513E+04
  1    216    0.27926E-02   -0.3503476724E+03   -0.3041018838E+04    0.3061133624E+04
  1    217    0.28055E-02   -0.8908828265E+03    0.6304703417E+04    0.6367335187E+04
  1    218    0.28184E-02   -0.8411859318E+02   -0.3472264227E+03    0.3572703827E+03
  1    219    0.28314E-02    0.3661964395E+04   -0.2342967647E+04    0.4347353290E+04
  1    220    0.28443E-02   -0.2802250781E+04    0.4476036311E+04    0.5280862666E+04
  1    221    0.28572E-02   -0.1917324487E+04    0.1525220343E+03    0.1923381439E+04
  1    222    0.28701E-02    0.2329842562E+04   -0.3865806861E+04    0.4513604884E+04
  1    223    0.28831E-02    0.3172788438E+04   -0.2508047509E+03    0.3182685893E+04
  1    224    0.28960E-02    0.2124374080E+04    0.1486914026E+04    0.2593044264E+04
  1    225    0.29089E-02    0.1454867052E+04   -0.1565217143E+04    0.2136947085E+04
  1    226    0.29219E-02   -0.1718941066E+04    0.3970275264E+04    0.4326412378E+04
  1    227    0.29348E-02    0.3837877711E+04   -0.6448421385E+04    0.7504095127E+04
  1    228    0.29477E-02   -0.2935238731E+04    0.2974146586E+04    0.4178657000E+04
  1    229    0.29606E-02    0.2557761351E+03   -0.1823083226E+04    0.1840938315E+04
  1    230    0.29736E-02   -0.4217008767E+04   -0.5895366914E+04    0.7248345604E+04
  1    231    0.29865E-02   -0.2609235840E+04    0.3998173117E+03    0.2639690427E+04
  1    232    0.29994E-02    0.1529255327E+04    0.1683312379E+04    0.2274238866E+04
  1    233    0.30124E-02   -0.3815960875E+04   -0.4750884675E+04    0.6093641161E+04
  1    234    0.30253E-02   -0.2899532036E+04    0.2088378705E+04    0.3573319415E+04
  1    235    0.30382E-02    0.1382447317E+03   -0.1839466956E+04    0.1844654517E+04
  1    236    0.30511E-02   -0.8579475442E+03    0.2400322066E+04    0.2549042959E+04
  1    237    0.30641E-02    0.3467102979E+04    0.3529562960E+04    0.4947587064E+04
  1    238    0.30770E-02   -0.3649165114E+04   -0.1678908423E+04    0.4016856921E+04
  1    239    0.30899E-02    0.3125871143E+04   -0.2690747305E+04    0.4124462566E+04
  1    240    0.31029E-02    0.1208350667E+04   -0.1742648928E+04    0.2120598175E+04
  1    241    0.31158E-02   -0.2790097311E+04    0.6500597446E+02    0.2790854489E+04
  1    242    0.31287E-02    0.2455583250E+04   -0.3805885823E+04    0.4529310764E+04
  1    243    0.31416E-02   -0.3065932822E+04   -0.6471898258E+03    0.3133496249E+04
  1    244    0.31546E-02    0.2647361496E+03   -0.2749306284E+04    0.2762022859E+04
  1    245    0.31675E-02    0.1397265082E+04   -0.3692878099E+03    0.1445241570E+04
  1    246    0.31804E-02    0.2224934905E+04   -0.8070234812E+03    0.2366774647E+04
  1    247    0.31934E-02   -0.4642087752E+04    0.2925706316E+04    0.5487142804E+04
  1    248    0.32063E-02   -0.2435625686E+04   -0.3983273667E+04    0.4668912248E+04
  1    249    0.32192E-02   -0.2944923478E+03   -0.1797763030E+04    0.1821723814E+04
  1    250    0.32321E-02   -0.8062748602E+03    0.1368705980E+04    0.1588532407E+04
  1    251    0.32451E-02    0.5552666719E+04    0.6934473336E+03    0.5595799933E+04
  1    252    0.32580E-02   -0.1164171237E+03   -0.3472434979E+04    0.3474385935E+04
  1    253    0.32709E-02    0.3689531881E+04   -0.1462157298E+03    0.3692428001E+04
  1    254    0.32839E-02   -0.2346956743E+04    0.1074482560E+04    0.2581224269E+04
  1    255    0.32968E-02   -0.2431223309E+04   -0.5505131211E+04    0.6018082454E+04
  1    256    0.33097E-02   -0.8177695919E+03   -0.1468172608E+04    0.1680558810E+04
  1    257    0.33226E-02    0.2490035426E+04    0.2229107689E+04    0.3342034935E+04
  1    258    0.33356E-02   -0.5041054251E+03   -0.4844225409E+03    0.6991333762E+03
  1    259    0.33485E-02    0.1333593026E+04    0.9590192787E+03    0.1642616308E+04
  1    260    0.33614E-02    0.9610614085E+03   -0.2254671957E+04    0.2450955867E+04
  1    261    0.33744E-02   -0.9721569511E+03    0.4244151342E+04    0.4354068184E+04
  1    262    0.33873E-02    0.3770469470E+04    0.6757005277E+03    0.3830536676E+04
  1    263    0.34002E-02   -0.3143200821E+04   -0.1623838751E+04    0.3537875590E+04
  1    264    0.34131E-02   -0.2170541179E+04   -0.5921112268E+04    0.6306410984E+04
  1    265    0.34261E-02   -0.6291325942E+03   -0.3103211023E+04    0.3166342760E+04
  1    266    0.34390E-02    0.1586061581E+04    0.2422815404E+04    0.2895794506E+04
  1    267    0.34519E-02   -0.9809801361E+03    0.1642048093E+04    0.1912758210E+04
  1    268    0.34649E-02   -0.1068483212E+04   -0.1988894664E+04    0.2257733013E+04
  1    269    0.34778E-02   -0.7199064600E+04   -0.1920426499E+03    0.7201625615E+04
  1    270    0.34907E-02   -0.1106524771E+04    0.3793245495E+04    0.3951342614E+04
  1    271    0.35036E-02    0.2078193661E+04    0.4317203867E+03    0.2122562457E+04
  1    272    0.35166E-02   -0.7902456237E+03   -0.4550994699E+04    0.4619095247E+04
  1    273    0.35295E-02   -0.2131447260E+03   -0.8353836653E+03    0.8621464739E+03
  1    274    0.35424E-02    0.3927643802E+04   -0.2599427611E+04    0.4709926724E+04
  1    275    0.35554E-02   -0.1625502982E+03    0.3382146412E+04    0.3386050347E+04
  1    276    0.35683E-02   -0.5442614386E+04    0.3142951857E+04    0.6284918275E+04
  1    277    0.35812E-02    0.5912281308E+04   -0.2582337520E+04    0.6451630595E+04
  1    278    0.35941E-02   -0.1602333855E+04    0.7192577297E+03    0.1756361428E+04
  1    279    0.36071E-02    0.1951191032E+03   -0.1275469218E+04    0.1290307401E+04
  1    280    0.36200E-02    0.2258699161E+04   -0.2833945203E+03    0.2276408214E+04
  1    281    0.36329E-02    0.3857498094E+04    0.1201563836E+03    0.3859369004E+04
  1    282    0.36459E-02    0.2226924415E+04   -0.3457780542E+04    0.4112838269E+04
  1    283    0.36588E-02   -0.4983137659E+03   -0.1866858853E+04    0.1932221154E+04
  1    284    0.36717E-02   -0.3019328043E+04   -0.5250721299E+03    0.3064643956E+04
  1    285    0.36846E-02   -0.2461522189E+04   -0.2079006355E+04    0.3222011625E+04
  1    286    0.36976E-02    0.6060975919E+03    0.3596672302E+04    0.3647383437E+04
  1    287    0.37105E-02    0.4180631194E+04   -0.2400040652E+04    0.4820567634E+04
  1    288    0.37234E-02    0.1725011006E+03   -0.3031573197E+04    0.3036477018E+04
  1    289    0.37364E-02    0.1844956940E+03    0.3158088572E+03    0.3657511386E+03
  1    290    0.37493E-02   -0.4520531420E+04    0.1813497704E+04    0.4870726665E+04
  1    291    0.37622E-02   -0.4960598379E+04    0.2394846582E+03    0.4966375860E+04
  1    292    0.37751E-02    0.3667565246E+04   -0.7964231319E+03    0.3753042051E+04
  1    293    0.37881E-02    0.1330420331E+02    0.1702113463E+04    0.1702165457E+04
  1    294    0.38010E-02    0.2804401768E+04    0.4623022130E+04    0.5407125196E+04
  1    295    0.38139E-02    0.2082060299E+04    0.4641215351E+03    0.2133162884E+04
  1    296    0.38269E-02    0.8225298658E+03    0.8974115041E+03    0.1217334296E+04
  1    297    0.38398E-02   -0.2151499641E+04    0.2703705286E+04    0.3455281896E+04
  1    298    0.38527E-02   -0.2663823351E+04   -0.6291924075E+03    0.2737122199E+04
  1    299    0.38656E-02    0.3649236925E+04   -0.1729242050E+04    0.4038218445E+04
  1    300    0.38786E-02   -0.3097719612E+04    0.1951250194E+04    0.3661044129E+04
  1    301    0.38915E-02    0.2013631351E+04   -0.9801038114E+03    0.2239489830E+04
  1    302    0.39044E-02   -0.2425148981E+03    0.1375752182E+04    0.1396963687E+04
  1    303    0.39174E-02    0.1978459509E+04    0.6515260936E+03    0.2082975823E+04
  1    304    0.39303E-02   -0.2637323816E+04    0.4107953488E+04    0.4881675815E+04
  1    305    0.39432E-02    0.3236596221E+04   -0.6100017690E+04    0.6905488463E+04
  1    306    0.39561E-02   -0.3229795172E+04   -0.2776918760E+04    0.4259442998E+04
  1    307    0.39691E-02   -0.7182836193E+03    0.2423926142E+04    0.2528111806E+04
  1    308    0.39820E-02   -0.3503800509E+04   -0.3861259407E+04    0.5214014021E+04
  1    309    0.39949E-02    0.5622311980E+02   -0.1569653443E+04    0.1570660043E+04
  1    310    0.40079E-02    0.6585098417E+03   -0.1767498965E+03    0.6818179651E+03
  1    311    0.40208E-02    0.9400449041E+03   -0.1375873136E+04    0.1666346695E+04
  1    312    0.40337E-02    0.2810058341E+04   -0.4437548155E+03    0.2844880703E+04
  1    313    0.40466E-02    0.3460751688E+04   -0.4079504262E+04    0.5349687586E+04
  1    314    0.40596E-02   -0.2646046511E+04    0.4734115168E+03    0.2688062612E+04
  1    315    0.40725E-02   -0.3319019309E+04   -0.3024108047E+04    0.4490113435E+04
  1    316    0.40854E-02    0.1216593647E+04    0.4850856668E+04    0.5001090933E+04
  1    317    0.40984E-02    0.2666313439E+04    0.2634592780E+04    0.3748373843E+04
