% itn    run  time           vxave               vyave               vaverun
  1     33    0.42664E-03    0.5012417863E+04   -0.3424680373E+04    0.6070648111E+04
  1     34    0.43957E-03   -0.2203410589E+04   -0.7162432053E+03    0.2316899340E+04
  1     35    0.45250E-03   -0.2770797667E+03    0.1256764919E+04    0.1286946487E+04
  1     36    0.46543E-03    0.2369468578E+04   -0.9375582224E+03    0.2548214426E+04
  1     37    0.47836E-03    0.2078537370E+04   -0.2418751964E+04    0.3189150147E+04
  1     38    0.49129E-03    0.6494756126E+03    0.1091418546E+04    0.1270044493E+04
  1     39    0.50421E-03    0.1378200454E+04   -0.4902333668E+03    0.1462793645E+04
  1     40    0.51714E-03    0.5779903666E+04   -0.3773430589E+04    0.6902612897E+04
  1     41    0.53007E-03   -0.3988441210E+03   -0.4924206590E+04    0.4940332698E+04
  1     42    0.54300E-03   -0.1618657019E+03   -0.3099150081E+04    0.3103374249E+04
  1     43    0.55593E-03   -0.2249792039E+04   -0.1938478487E+03    0.2258127810E+04
  1     44    0.56886E-03    0.2862493119E+04    0.1058827566E+04    0.3052045653E+04
  1     45    0.58179E-03   -0.3492578700E+04   -0.2495060494E+04    0.4292252653E+04
  1     46    0.59471E-03    0.2817874532E+04   -0.3593397496E+04    0.4566500021E+04
  1     47    0.60764E-03    0.4294593010E+04    0.9096279278E+03    0.4389869256E+04
  1     48    0.62057E-03    0.2958841954E+04    0.5463948270E+04    0.6213652421E+04
  1     49    0.63350E-03   -0.3514564108E+04    0.3414091602E+04    0.4899814521E+04
  1     50    0.64643E-03    0.2684601143E+04   -0.2447244209E+03    0.2695732431E+04
  1     51    0.65936E-03   -0.2221820203E+04    0.1384609227E+03    0.2226130374E+04
  1     52    0.67229E-03   -0.2511663343E+02   -0.2897671083E+04    0.2897779935E+04
  1     53    0.68521E-03   -0.2772622936E+04    0.1900469492E+03    0.2779128603E+04
  1     54    0.69814E-03    0.2478897890E+04    0.3231986611E+03    0.2499878422E+04
  1     55    0.71107E-03    0.3840816697E+03   -0.1511404680E+04    0.1559443117E+04
  1     56    0.72400E-03    0.1405821672E+04   -0.1265951892E+04    0.1891816262E+04
  1     57    0.73693E-03   -0.5766854966E+03   -0.1684557768E+04    0.1780533919E+04
  1     58    0.74986E-03   -0.2839739100E+04    0.2307714445E+03    0.2849100493E+04
  1     59    0.76279E-03   -0.1663389320E+04   -0.3166225209E+04    0.3576569041E+04
  1     60    0.77571E-03    0.6242814693E+03   -0.6797332340E+04    0.6825939810E+04
  1     61    0.78864E-03   -0.1692904478E+04   -0.1509989848E+02    0.1692971819E+04
  1     62    0.80157E-03    0.6650924556E+04    0.2181439877E+04    0.6999534083E+04
  1     63    0.81450E-03    0.4010894040E+03   -0.2525991734E+04    0.2557636986E+04
  1     64    0.82743E-03    0.6187396894E+03   -0.1482746457E+03    0.6362579460E+03
  1     65    0.84036E-03   -0.7770722551E+03   -0.8091216891E+02    0.7812733637E+03
  1     66    0.85329E-03    0.2574234710E+04   -0.2639147702E+04    0.3686703803E+04
  1     67    0.86621E-03   -0.3424422999E+03   -0.8382535759E+03    0.9055030570E+03
  1     68    0.87914E-03    0.3227682468E+03    0.1828408183E+02    0.3232857077E+03
  1     69    0.89207E-03    0.5587019507E+04    0.3379881853E+03    0.5597233512E+04
  1     70    0.90500E-03   -0.1477541043E+04    0.1629127486E+04    0.2199359884E+04
  1     71    0.91793E-03    0.4532571011E+04    0.5795470058E+04    0.7357422998E+04
  1     72    0.93086E-03    0.2890110404E+04   -0.4456127166E+04    0.5311290565E+04
  1     73    0.94379E-03    0.4577473324E+04   -0.1553146429E+03    0.4580107496E+04
  1     74    0.95671E-03    0.4484678689E+03   -0.3816332601E+04    0.3842592608E+04
  1     75    0.96964E-03    0.1793057322E+04    0.3004231199E+03    0.1818050773E+04
  1     76    0.98257E-03    0.1070050914E+04   -0.4391745619E+04    0.4520225497E+04
  1     77    0.99550E-03   -0.3977395042E+02    0.2999947585E+04    0.3000211239E+04
  1     78    0.10084E-02   -0.1116554037E+04    0.2247454805E+04    0.2509531035E+04
  1     79    0.10214E-02   -0.8147078386E+03    0.1898664191E+04    0.2066077098E+04
  1     80    0.10343E-02    0.4987614060E+04    0.4921022004E+04    0.7006621980E+04
  1     81    0.10472E-02   -0.2756781998E+04   -0.3441737064E+04    0.4409693981E+04
  1     82    0.10601E-02   -0.4017285625E+04    0.1324192420E+02    0.4017307449E+04
  1     83    0.10731E-02   -0.4937789682E+04   -0.2824590209E+03    0.4945861911E+04
  1     84    0.10860E-02    0.5940018175E+04   -0.6138796091E+03    0.5971655055E+04
  1     85    0.10989E-02    0.2660093620E+03    0.3029187114E+04    0.3040844546E+04
  1     86    0.11119E-02   -0.5862054266E+04    0.1253364922E+04    0.5994547843E+04
  1     87    0.11248E-02    0.2750411531E+04   -0.2651389379E+04    0.3820291773E+04
  1     88    0.11377E-02   -0.9920775818E+03    0.1929289020E+04    0.2169417906E+04
  1     89    0.11506E-02    0.3384977782E+04    0.2417512090E+04    0.4159620090E+04
  1     90    0.11636E-02   -0.3916807733E+03    0.4213582730E+04    0.4231748250E+04
  1     91    0.11765E-02    0.6336684980E+03    0.5518455212E+04    0.5554717246E+04
  1     92    0.11894E-02   -0.3280131870E+04   -0.4338663106E+03    0.3308701416E+04
  1     93    0.12024E-02    0.2575454736E+04   -0.4052662124E+04    0.4801774400E+04
  1     94    0.12153E-02    0.2695241922E+04    0.1699407445E+04    0.3186269713E+04
  1     95    0.12282E-02   -0.2138735052E+04   -0.1725768581E+04    0.2748174815E+04
  1     96    0.12411E-02   -0.1209118212E+04    0.5041333755E+04    0.5184304474E+04
  1     97    0.12541E-02    0.2054195640E+04    0.4689589758E+04    0.5119762869E+04
  1     98    0.12670E-02   -0.6650975616E+03    0.1958170048E+04    0.2068038854E+04
  1     99    0.12799E-02    0.2192116133E+04   -0.1585358475E+04    0.2705315996E+04
  1    100    0.12929E-02   -0.4840461269E+04   -0.4892590190E+04    0.6882405398E+04
  1    101    0.13058E-02   -0.2207934850E+03   -0.2714923359E+04    0.2723886673E+04
  1    102    0.13187E-02   -0.3718355537E+04   -0.1058589608E+04    0.3866106551E+04
  1    103    0.13316E-02   -0.4675468704E+04    0.3154533803E+04    0.5640132189E+04
  1    104    0.13446E-02   -0.4600004091E+04    0.1354852252E+04    0.4795379261E+04
  1    105    0.13575E-02   -0.1713296222E+04    0.3137270200E+03    0.1741783163E+04
  1    106    0.13704E-02   -0.1842794006E+04   -0.7689742476E+04    0.7907466668E+04
  1    107    0.13834E-02   -0.5720529125E+04    0.2643804384E+03    0.5726635180E+04
  1    108    0.13963E-02   -0.4310674360E+03    0.3429568492E+03    0.5508525527E+03
  1    109    0.14092E-02    0.3898700754E+03    0.1138660496E+04    0.1203555732E+04
  1    110    0.14221E-02    0.3617416239E+04   -0.2770555418E+04    0.4556498389E+04
  1    111    0.14351E-02   -0.4578208591E+04   -0.4541148429E+04    0.6448412437E+04
  1    112    0.14480E-02    0.2758630898E+04   -0.2465877049E+04    0.3700080277E+04
  1    113    0.14609E-02    0.4877177021E+04    0.6495246532E+02    0.4877609509E+04
  1    114    0.14739E-02    0.1479244719E+04   -0.5384737926E+04    0.5584224876E+04
  1    115    0.14868E-02   -0.3437345115E+04   -0.1422464153E+04    0.3720046465E+04
  1    116    0.14997E-02    0.4864404322E+04   -0.1800785728E+04    0.5187027920E+04
  1    117    0.15126E-02   -0.3349536725E+04   -0.5768269300E+04    0.6670256890E+04
  1    118    0.15256E-02   -0.3516199341E+04   -0.1388819676E+04    0.3780539366E+04
  1    119    0.15385E-02   -0.4197441033E+03   -0.2084808918E+04    0.2126643679E+04
  1    120    0.15514E-02    0.1861382997E+04    0.6779855322E+04    0.7030731459E+04
  1    121    0.15644E-02    0.3292828062E+04    0.1211917891E+04    0.3508769246E+04
  1    122    0.15773E-02    0.2094805445E+04    0.3593275447E+04    0.4159307429E+04
  1    123    0.15902E-02    0.5391083969E+03   -0.8933001591E+03    0.1043370997E+04
  1    124    0.16031E-02   -0.2709381929E+04   -0.8555943771E+03    0.2841265946E+04
  1    125    0.16161E-02   -0.2571849669E+04   -0.2410235377E+04    0.3524719179E+04
  1    126    0.16290E-02   -0.5777431071E+04    0.6317265046E+03    0.5811866151E+04
  1    127    0.16419E-02    0.3757123958E+04   -0.1077264975E+04    0.3908513818E+04
  1    128    0.16549E-02   -0.1519181889E+04   -0.5172776658E+04    0.5391245864E+04
  1    129    0.16678E-02   -0.5996064305E+04   -0.4785331469E+04    0.7671517739E+04
  1    130    0.16807E-02   -0.1478596547E+04    0.5723145978E+03    0.1585494165E+04
  1    131    0.16936E-02    0.1097895666E+03    0.2777306054E+04    0.2779475250E+04
  1    132    0.17066E-02   -0.1723945642E+04    0.1321164077E+04    0.2171972167E+04
  1    133    0.17195E-02    0.2494648878E+04    0.3325062683E+04    0.4156839529E+04
  1    134    0.17324E-02    0.2252580281E+04   -0.2810093510E+04    0.3601491838E+04
  1    135    0.17454E-02    0.6578119827E+04   -0.9349958223E+03    0.6644236423E+04
  1    136    0.17583E-02   -0.3022679972E+04    0.1961285825E+04    0.3603225818E+04
  1    137    0.17712E-02    0.1050498279E+04   -0.3195414941E+04    0.3363662183E+04
  1    138    0.17841E-02    0.2539352345E+04   -0.3583121696E+04    0.4391704842E+04
  1    139    0.17971E-02    0.1848452057E+04   -0.1744799365E+04    0.2541869358E+04
  1    140    0.18100E-02   -0.2265381555E+04    0.3376376321E+04    0.4065940316E+04
  1    141    0.18229E-02    0.8517596416E+03    0.6562584073E+03    0.1075253265E+04
  1    142    0.18359E-02   -0.6989322587E+04    0.5648699273E+04    0.8986569629E+04
  1    143    0.18488E-02    0.2638270802E+04    0.6312470029E+03    0.2712737658E+04
  1    144    0.18617E-02   -0.1231589474E+04    0.1091007575E+04    0.1645329803E+04
  1    145    0.18746E-02    0.2441941221E+04    0.2333077298E+04    0.3377325363E+04
  1    146    0.18876E-02    0.1096156694E+04    0.1872477300E+04    0.2169730568E+04
  1    147    0.19005E-02   -0.4278007467E+04   -0.3608381586E+04    0.5596585169E+04
  1    148    0.19134E-02   -0.1622629106E+04    0.8306187218E+03    0.1822869352E+04
  1    149    0.19264E-02    0.9943205200E+03   -0.7309061723E+04    0.7376385061E+04
  1    150    0.19393E-02    0.5335736198E+04   -0.1644710240E+03    0.5338270459E+04
  1    151    0.19522E-02   -0.1100448969E+04    0.2289821289E+04    0.2540525432E+04
  1    152    0.19651E-02   -0.1354852072E+04    0.2113008797E+04    0.2510065799E+04
  1    153    0.19781E-02    0.1579217415E+04   -0.1319420300E+04    0.2057862379E+04
  1    154    0.19910E-02    0.4596198855E+04    0.8036286612E+04    0.9257804622E+04
  1    155    0.20039E-02    0.1400933850E+04   -0.5566620850E+04    0.5740198894E+04
  1    156    0.20169E-02   -0.4017752595E+04    0.6855805659E+03    0.4075825883E+04
  1    157    0.20298E-02   -0.2744013251E+04    0.1633278500E+04    0.3193306653E+04
  1    158    0.20427E-02    0.2368963904E+04    0.6424634609E+03    0.2454536469E+04
  1    159    0.20556E-02   -0.1079981727E+04   -0.2913587071E+03    0.1118593057E+04
  1    160    0.20686E-02    0.1240025192E+04   -0.3710899440E+04    0.3912599791E+04
  1    161    0.20815E-02   -0.4047205046E+04    0.7817212146E+03    0.4122008824E+04
  1    162    0.20944E-02   -0.1396092830E+04    0.1024160021E+04    0.1731467279E+04
  1    163    0.21074E-02   -0.6972562508E+03   -0.4558167731E+04    0.4611188496E+04
  1    164    0.21203E-02   -0.1947793842E+04    0.3060709965E+04    0.3627925901E+04
  1    165    0.21332E-02   -0.2761135945E+04    0.4313591456E+04    0.5121615268E+04
  1    166    0.21461E-02   -0.3876540870E+03    0.1385187620E+04    0.1438408994E+04
  1    167    0.21591E-02    0.3198621237E+04   -0.2428634197E+04    0.4016147642E+04
  1    168    0.21720E-02    0.6374077750E+03   -0.9076118833E+03    0.1109075292E+04
  1    169    0.21849E-02   -0.2444948570E+04   -0.1077656380E+04    0.2671912570E+04
  1    170    0.21979E-02   -0.2734260488E+04    0.3127717024E+04    0.4154370494E+04
  1    171    0.22108E-02   -0.1141104033E+04   -0.9146504231E+03    0.1462430788E+04
  1    172    0.22237E-02   -0.1096617756E+03   -0.2736167512E+04    0.2738364175E+04
  1    173    0.22366E-02    0.5797507545E+03   -0.7109513896E+03    0.9173673287E+03
  1    174    0.22496E-02   -0.7271257781E+04   -0.4357295796E+04    0.8476863593E+04
  1    175    0.22625E-02   -0.3237708920E+04   -0.5895670086E+03    0.3290949454E+04
  1    176    0.22754E-02   -0.4286328103E+04    0.5102181693E+02    0.4286631758E+04
  1    177    0.22884E-02   -0.1411222190E+04    0.5963994743E+04    0.6128685125E+04
  1    178    0.23013E-02   -0.1868755356E+04    0.1377293291E+04    0.2321461477E+04
  1    179    0.23142E-02   -0.4392000974E+03   -0.2897287214E+04    0.2930387334E+04
  1    180    0.23271E-02    0.3973381102E+04   -0.1531343731E+02    0.3973410611E+04
  1    181    0.23401E-02   -0.3486828028E+04   -0.6930562713E+03    0.3555038213E+04
  1    182    0.23530E-02    0.8329594793E+03    0.3442796442E+04    0.3542127727E+04
  1    183    0.23659E-02   -0.4970723885E+04    0.3586462087E+04    0.6129502936E+04
  1    184    0.23789E-02   -0.1440236332E+04   -0.1416583781E+04    0.2020146109E+04
  1    185    0.23918E-02    0.1492226579E+04   -0.2432274722E+04    0.2853541744E+04
  1    186    0.24047E-02   -0.1144298601E+04    0.6706652359E+02    0.1146262276E+04
  1    187    0.24176E-02   -0.8428772698E+03    0.1994476079E+04    0.2165266016E+04
  1    188    0.24306E-02   -0.5410697813E+04   -0.2998293402E+04    0.6185904473E+04
  1    189    0.24435E-02    0.1295529503E+04   -0.2477135437E+04    0.2795460010E+04
  1    190    0.24564E-02    0.4812758252E+04   -0.1495200465E+04    0.5039669277E+04
  1    191    0.24694E-02    0.1206346873E+04    0.8735982507E+03    0.1489445092E+04
  1    192    0.24823E-02   -0.4716010669E+02   -0.1078659105E+04    0.1079689557E+04
  1    193    0.24952E-02    0.3297191134E+04   -0.2528919036E+04    0.4155346058E+04
  1    194    0.25081E-02   -0.2867305073E+04   -0.1975508153E+04    0.3481963648E+04
  1    195    0.25211E-02    0.4321647960E+04   -0.2284155310E+04    0.4888149606E+04
  1    196    0.25340E-02   -0.2345229945E+04   -0.2534754035E+04    0.3453271132E+04
  1    197    0.25469E-02    0.1412274122E+04    0.1702799908E+04    0.2212249019E+04
  1    198    0.25599E-02    0.2491342617E+04   -0.1927091492E+04    0.3149677706E+04
  1    199    0.25728E-02    0.1757772582E+04    0.1216600297E+04    0.2137727937E+04
  1    200    0.25857E-02    0.1038954984E+04   -0.1399272986E+04    0.1742811621E+04
  1    201    0.25986E-02   -0.3660393278E+03    0.2583697098E+04    0.2609497170E+04
  1    202    0.26116E-02    0.1153300519E+04    0.7872052608E+02    0.1155984000E+04
  1    203    0.26245E-02    0.2746372195E+04   -0.1650295653E+04    0.3204065539E+04
  1    204    0.26374E-02    0.9412601238E+03   -0.4699310230E+04    0.4792649294E+04
  1    205    0.26504E-02    0.6680346869E+01    0.3023350197E+03    0.3024088146E+03
  1    206    0.26633E-02    0.4616936239E+03   -0.3109518800E+04    0.3143607509E+04
  1    207    0.26762E-02    0.1011881164E+04    0.2858994944E+04    0.3032780173E+04
  1    208    0.26891E-02    0.2191187310E+04   -0.1469448616E+04    0.2638291315E+04
  1    209    0.27021E-02    0.1236700142E+04    0.2362315750E+04    0.2666451377E+04
  1    210    0.27150E-02    0.5691653956E+03    0.1319174191E+04    0.1436721892E+04
  1    211    0.27279E-02    0.1455537899E+04   -0.2442570895E+04    0.2843368276E+04
  1    212    0.27409E-02   -0.2197530333E+04    0.2398902361E+04    0.3253286354E+04
  1    213    0.27538E-02   -0.9171269886E+04   -0.1679146358E+04    0.9323718347E+04
  1    214    0.27667E-02   -0.2365198304E+04   -0.4029732856E+04    0.4672569947E+04
  1    215    0.27796E-02   -0.2076931957E+04   -0.2861755050E+04    0.3535998914E+04
  1    216    0.27926E-02   -0.3639676836E+04    0.3088313805E+04    0.4773356223E+04
  1    217    0.28055E-02    0.4280287235E+04    0.3561800240E+04    0.5568418066E+04
  1    218    0.28184E-02    0.3219929268E+04   -0.1932153057E+04    0.3755151119E+04
  1    219    0.28314E-02    0.6191394511E+03   -0.2163603555E+04    0.2250447511E+04
  1    220    0.28443E-02   -0.4331876011E+04   -0.3463293059E+02    0.4332014453E+04
  1    221    0.28572E-02   -0.2843925706E+04    0.2691904034E+04    0.3915898460E+04
  1    222    0.28701E-02    0.1215815682E+04   -0.3574653470E+04    0.3775758891E+04
  1    223    0.28831E-02   -0.7615965554E+03   -0.1165878884E+04    0.1392588555E+04
  1    224    0.28960E-02    0.1365619371E+04    0.2706653026E+04    0.3031647551E+04
  1    225    0.29089E-02    0.5596137389E+04   -0.2221964123E+04    0.6021119351E+04
  1    226    0.29219E-02   -0.5104104444E+04    0.3174817436E+04    0.6010935695E+04
  1    227    0.29348E-02   -0.9572263800E+02    0.2075225645E+04    0.2077432141E+04
  1    228    0.29477E-02    0.1620470727E+04    0.3849622837E+04    0.4176783615E+04
  1    229    0.29606E-02   -0.2261183101E+04    0.5089615542E+04    0.5569302953E+04
  1    230    0.29736E-02   -0.2833564102E+04   -0.7956961587E+03    0.2943164606E+04
  1    231    0.29865E-02   -0.3667542647E+04   -0.1983300289E+04    0.4169454293E+04
  1    232    0.29994E-02    0.8249900934E+03   -0.3138976690E+04    0.3245579042E+04
  1    233    0.30124E-02   -0.1159986313E+04    0.6579692411E+04    0.6681161611E+04
  1    234    0.30253E-02    0.9766367250E+03   -0.3838124179E+04    0.3960431354E+04
  1    235    0.30382E-02   -0.1742881589E+04    0.1390744853E+04    0.2229755027E+04
  1    236    0.30511E-02    0.1580913307E+04    0.1040064440E+04    0.1892358561E+04
  1    237    0.30641E-02    0.2848236163E+04   -0.3439690640E+04    0.4465861724E+04
  1    238    0.30770E-02   -0.5527711514E+03    0.8419929304E+02    0.5591470887E+03
  1    239    0.30899E-02    0.1970902426E+03   -0.1263141200E+04    0.1278424912E+04
  1    240    0.31029E-02    0.2666155640E+04   -0.1101973311E+03    0.2668432002E+04
  1    241    0.31158E-02    0.1448860568E+03    0.7813339379E+03    0.7946538190E+03
  1    242    0.31287E-02    0.1041918525E+04   -0.3005073968E+04    0.3180576012E+04
  1    243    0.31416E-02    0.1113617933E+04    0.3632770429E+04    0.3799627072E+04
  1    244    0.31546E-02   -0.1000433644E+04    0.3211505846E+04    0.3363723722E+04
  1    245    0.31675E-02    0.1935129938E+04   -0.3381900285E+04    0.3896405705E+04
  1    246    0.31804E-02   -0.2727458382E+04    0.4917797957E+04    0.5623501220E+04
  1    247    0.31934E-02   -0.3326800228E+04   -0.3799749720E+03    0.3348429593E+04
  1    248    0.32063E-02    0.5100372256E+04    0.1978455980E+04    0.5470656744E+04
  1    249    0.32192E-02    0.5304458269E+03   -0.3395010807E+04    0.3436200104E+04
  1    250    0.32321E-02   -0.3531094956E+04    0.9572122427E+03    0.3658536164E+04
  1    251    0.32451E-02   -0.8388970966E+03    0.2514471483E+04    0.2650719747E+04
  1    252    0.32580E-02    0.1125540505E+04   -0.2562582046E+04    0.2798869088E+04
  1    253    0.32709E-02   -0.2442127623E+04    0.3679535072E+04    0.4416216216E+04
  1    254    0.32839E-02    0.2263670956E+04   -0.2462420727E+04    0.3344805231E+04
  1    255    0.32968E-02    0.7235693594E+03    0.7599122153E+04    0.7633492655E+04
  1    256    0.33097E-02   -0.1499063120E+04   -0.1182387600E+04    0.1909248720E+04
  1    257    0.33226E-02    0.5020448500E+02   -0.2169467779E+04    0.2170048602E+04
  1    258    0.33356E-02    0.3282152064E+04    0.2222612089E+04    0.3963902959E+04
  1    259    0.33485E-02   -0.8786630380E+02    0.8420315627E+03    0.8466035908E+03
  1    260    0.33614E-02    0.2958446530E+04   -0.5913054356E+04    0.6611854330E+04
  1    261    0.33744E-02    0.4391091267E+04   -0.9756479155E+04    0.1069909192E+05
  1    262    0.33873E-02   -0.3864107929E+03   -0.3186181755E+04    0.3209527610E+04
  1    263    0.34002E-02    0.2450280895E+04   -0.3927675305E+04    0.4629309859E+04
  1    264    0.34131E-02   -0.7865193453E+02   -0.1141540417E+03    0.1386263757E+03
  1    265    0.34261E-02   -0.1713181558E+04    0.1262829146E+04    0.2128315884E+04
  1    266    0.34390E-02    0.3980244019E+04    0.1195930526E+04    0.4156030832E+04
  1    267    0.34519E-02   -0.2629584853E+04    0.6579364844E+04    0.7085390480E+04
  1    268    0.34649E-02   -0.1703693139E+04    0.1900557565E+04    0.2552388953E+04
  1    269    0.34778E-02   -0.2643360224E+04   -0.7925756443E+03    0.2759624871E+04
  1    270    0.34907E-02    0.2270587160E+04   -0.1623211502E+04    0.2791125513E+04
  1    271    0.35036E-02    0.1865954771E+04   -0.2083006743E+04    0.2796552216E+04
  1    272    0.35166E-02   -0.3830860331E+04    0.3415938185E+03    0.3846059959E+04
  1    273    0.35295E-02    0.3992969429E+03   -0.5236030905E+04    0.5251233921E+04
  1    274    0.35424E-02   -0.9468893236E+03    0.6524262937E+03    0.1149895413E+04
  1    275    0.35554E-02    0.2619241022E+03   -0.7422017560E+02    0.2722367899E+03
  1    276    0.35683E-02   -0.3873898247E+04    0.1396727631E+04    0.4118001421E+04
  1    277    0.35812E-02    0.1009571113E+04   -0.7001952275E+03    0.1228620034E+04
  1    278    0.35941E-02   -0.9450324801E+03   -0.3924418674E+04    0.4036601085E+04
  1    279    0.36071E-02   -0.1865747840E+04    0.1744657878E+04    0.2554377832E+04
  1    280    0.36200E-02   -0.2470778028E+02   -0.2302767852E+04    0.2302900400E+04
  1    281    0.36329E-02   -0.4004808573E+04   -0.2573246682E+04    0.4760261568E+04
  1    282    0.36459E-02   -0.7118312438E+02    0.4857955539E+04    0.4858477031E+04
  1    283    0.36588E-02    0.2132773855E+04    0.1746913774E+04    0.2756888110E+04
  1    284    0.36717E-02   -0.1974447877E+04   -0.2617487796E+04    0.3278671497E+04
  1    285    0.36846E-02   -0.2709511596E+04    0.8001590970E+03    0.2825191616E+04
  1    286    0.36976E-02    0.6179838374E+03   -0.3326266248E+04    0.3383186541E+04
  1    287    0.37105E-02   -0.2678333538E+04    0.3352966753E+04    0.4291370013E+04
  1    288    0.37234E-02   -0.1596380065E+04    0.6916596561E+03    0.1739776535E+04
  1    289    0.37364E-02    0.4535409169E+03    0.4199231942E+04    0.4223653427E+04
  1    290    0.37493E-02   -0.2503354974E+04    0.1885240899E+04    0.3133834611E+04
  1    291    0.37622E-02   -0.4952186788E+03    0.2347496601E+03    0.5480410047E+03
  1    292    0.37751E-02    0.4086615545E+04    0.1076463676E+04    0.4226014749E+04
  1    293    0.37881E-02   -0.2707530256E+04    0.4841572429E+04    0.5547210441E+04
  1    294    0.38010E-02    0.7388367568E+03   -0.1994379166E+03    0.7652811482E+03
  1    295    0.38139E-02   -0.2607582337E+04    0.5473335233E+03    0.2664406056E+04
  1    296    0.38269E-02    0.2559181243E+04    0.8863465389E+03    0.2708323987E+04
  1    297    0.38398E-02   -0.1540499507E+04   -0.2355287443E+04    0.2814341427E+04
  1    298    0.38527E-02    0.1479118863E+04    0.1200264015E+04    0.1904842859E+04
  1    299    0.38656E-02   -0.2424712580E+04   -0.3596914512E+03    0.2451246425E+04
  1    300    0.38786E-02    0.3799219854E+04    0.2717359948E+04    0.4670986683E+04
  1    301    0.38915E-02   -0.2911779841E+03   -0.2268561157E+04    0.2287171690E+04
  1    302    0.39044E-02    0.2825598714E+04   -0.3154953724E+04    0.4235297049E+04
  1    303    0.39174E-02    0.4584367064E+04    0.1451888216E+03    0.4586665584E+04
  1    304    0.39303E-02   -0.1087045995E+04    0.8792314941E+03    0.1398111947E+04
  1    305    0.39432E-02    0.2438071647E+04    0.3178470421E+02    0.2438278824E+04
  1    306    0.39561E-02   -0.4367002623E+04    0.2465442881E+04    0.5014889880E+04
  1    307    0.39691E-02   -0.2631105676E+04    0.4675314890E+04    0.5364819326E+04
  1    308    0.39820E-02   -0.3730557169E+02    0.4534644370E+04    0.4534797820E+04
  1    309    0.39949E-02    0.2447529907E+04   -0.3220914790E+04    0.4045329991E+04
  1    310    0.40079E-02   -0.2423766450E+04   -0.4532949835E+03    0.2465789964E+04
  1    311    0.40208E-02    0.2945791332E+03   -0.1443206284E+04    0.1472963423E+04
  1    312    0.40337E-02    0.2204666463E+04   -0.7800985717E+03    0.2338612408E+04
  1    313    0.40466E-02   -0.2612577905E+03   -0.1013432447E+04    0.1046566270E+04
  1    314    0.40596E-02    0.1761863719E+04    0.2069352702E+03    0.1773974625E+04
  1    315    0.40725E-02    0.8563250487E+03   -0.3624709901E+04    0.3724488482E+04
  1    316    0.40854E-02    0.9099444758E+03    0.9265730102E+02    0.9146498371E+03
  1    317    0.40984E-02   -0.3721585288E+04    0.2491839404E+04    0.4478778926E+04
