% itn    run  time           mean square displacement
  1    111    0.14351E-02    0.73461E+00
  1    112    0.14480E-02    0.74360E+00
  1    113    0.14609E-02    0.75207E+00
  1    114    0.14739E-02    0.76120E+00
  1    115    0.14868E-02    0.77079E+00
  1    116    0.14997E-02    0.78081E+00
  1    117    0.15126E-02    0.79058E+00
  1    118    0.15256E-02    0.80059E+00
  1    119    0.15385E-02    0.81063E+00
  1    120    0.15514E-02    0.82200E+00
  1    121    0.15644E-02    0.83128E+00
  1    122    0.15773E-02    0.84109E+00
  1    123    0.15902E-02    0.85054E+00
  1    124    0.16031E-02    0.85924E+00
  1    125    0.16161E-02    0.86887E+00
  1    126    0.16290E-02    0.87914E+00
  1    127    0.16419E-02    0.88951E+00
  1    128    0.16549E-02    0.89781E+00
  1    129    0.16678E-02    0.90713E+00
  1    130    0.16807E-02    0.91700E+00
  1    131    0.16936E-02    0.92731E+00
  1    132    0.17066E-02    0.93675E+00
  1    133    0.17195E-02    0.94706E+00
  1    134    0.17324E-02    0.95767E+00
  1    135    0.17454E-02    0.96883E+00
  1    136    0.17583E-02    0.97928E+00
  1    137    0.17712E-02    0.98991E+00
  1    138    0.17841E-02    0.99924E+00
  1    139    0.17971E-02    0.10102E+01
  1    140    0.18100E-02    0.10223E+01
  1    141    0.18229E-02    0.10309E+01
  1    142    0.18359E-02    0.10420E+01
  1    143    0.18488E-02    0.10520E+01
  1    144    0.18617E-02    0.10626E+01
  1    145    0.18746E-02    0.10742E+01
  1    146    0.18876E-02    0.10851E+01
  1    147    0.19005E-02    0.10964E+01
  1    148    0.19134E-02    0.11080E+01
  1    149    0.19264E-02    0.11199E+01
  1    150    0.19393E-02    0.11301E+01
  1    151    0.19522E-02    0.11413E+01
  1    152    0.19651E-02    0.11509E+01
  1    153    0.19781E-02    0.11611E+01
  1    154    0.19910E-02    0.11706E+01
  1    155    0.20039E-02    0.11812E+01
  1    156    0.20169E-02    0.11915E+01
  1    157    0.20298E-02    0.12022E+01
  1    158    0.20427E-02    0.12129E+01
  1    159    0.20556E-02    0.12230E+01
  1    160    0.20686E-02    0.12348E+01
  1    161    0.20815E-02    0.12445E+01
  1    162    0.20944E-02    0.12546E+01
  1    163    0.21074E-02    0.12644E+01
  1    164    0.21203E-02    0.12745E+01
  1    165    0.21332E-02    0.12842E+01
  1    166    0.21461E-02    0.12947E+01
  1    167    0.21591E-02    0.13048E+01
  1    168    0.21720E-02    0.13147E+01
  1    169    0.21849E-02    0.13264E+01
  1    170    0.21979E-02    0.13378E+01
  1    171    0.22108E-02    0.13485E+01
  1    172    0.22237E-02    0.13592E+01
  1    173    0.22366E-02    0.13692E+01
  1    174    0.22496E-02    0.13802E+01
  1    175    0.22625E-02    0.13927E+01
  1    176    0.22754E-02    0.14053E+01
  1    177    0.22884E-02    0.14155E+01
  1    178    0.23013E-02    0.14284E+01
  1    179    0.23142E-02    0.14405E+01
  1    180    0.23271E-02    0.14535E+01
  1    181    0.23401E-02    0.14646E+01
  1    182    0.23530E-02    0.14755E+01
  1    183    0.23659E-02    0.14883E+01
  1    184    0.23789E-02    0.15007E+01
  1    185    0.23918E-02    0.15118E+01
  1    186    0.24047E-02    0.15248E+01
  1    187    0.24176E-02    0.15367E+01
  1    188    0.24306E-02    0.15498E+01
  1    189    0.24435E-02    0.15623E+01
  1    190    0.24564E-02    0.15743E+01
  1    191    0.24694E-02    0.15860E+01
  1    192    0.24823E-02    0.15981E+01
  1    193    0.24952E-02    0.16095E+01
  1    194    0.25081E-02    0.16203E+01
  1    195    0.25211E-02    0.16308E+01
  1    196    0.25340E-02    0.16407E+01
  1    197    0.25469E-02    0.16511E+01
  1    198    0.25599E-02    0.16624E+01
  1    199    0.25728E-02    0.16754E+01
  1    200    0.25857E-02    0.16852E+01
  1    201    0.25986E-02    0.16969E+01
  1    202    0.26116E-02    0.17069E+01
  1    203    0.26245E-02    0.17181E+01
  1    204    0.26374E-02    0.17302E+01
  1    205    0.26504E-02    0.17414E+01
  1    206    0.26633E-02    0.17529E+01
  1    207    0.26762E-02    0.17644E+01
  1    208    0.26891E-02    0.17758E+01
  1    209    0.27021E-02    0.17878E+01
  1    210    0.27150E-02    0.18002E+01
  1    211    0.27279E-02    0.18119E+01
  1    212    0.27409E-02    0.18247E+01
  1    213    0.27538E-02    0.18380E+01
  1    214    0.27667E-02    0.18496E+01
  1    215    0.27796E-02    0.18617E+01
  1    216    0.27926E-02    0.18739E+01
  1    217    0.28055E-02    0.18868E+01
  1    218    0.28184E-02    0.18992E+01
  1    219    0.28314E-02    0.19119E+01
  1    220    0.28443E-02    0.19275E+01
  1    221    0.28572E-02    0.19397E+01
  1    222    0.28701E-02    0.19515E+01
  1    223    0.28831E-02    0.19640E+01
  1    224    0.28960E-02    0.19784E+01
  1    225    0.29089E-02    0.19912E+01
  1    226    0.29219E-02    0.20014E+01
  1    227    0.29348E-02    0.20144E+01
  1    228    0.29477E-02    0.20260E+01
  1    229    0.29606E-02    0.20364E+01
  1    230    0.29736E-02    0.20491E+01
  1    231    0.29865E-02    0.20592E+01
  1    232    0.29994E-02    0.20695E+01
  1    233    0.30124E-02    0.20811E+01
  1    234    0.30253E-02    0.20914E+01
  1    235    0.30382E-02    0.21026E+01
  1    236    0.30511E-02    0.21112E+01
  1    237    0.30641E-02    0.21239E+01
  1    238    0.30770E-02    0.21336E+01
  1    239    0.30899E-02    0.21441E+01
  1    240    0.31029E-02    0.21555E+01
  1    241    0.31158E-02    0.21655E+01
  1    242    0.31287E-02    0.21759E+01
  1    243    0.31416E-02    0.21875E+01
  1    244    0.31546E-02    0.21984E+01
  1    245    0.31675E-02    0.22081E+01
  1    246    0.31804E-02    0.22195E+01
  1    247    0.31934E-02    0.22293E+01
  1    248    0.32063E-02    0.22401E+01
  1    249    0.32192E-02    0.22495E+01
  1    250    0.32321E-02    0.22585E+01
  1    251    0.32451E-02    0.22687E+01
  1    252    0.32580E-02    0.22825E+01
  1    253    0.32709E-02    0.22925E+01
  1    254    0.32839E-02    0.23037E+01
  1    255    0.32968E-02    0.23176E+01
  1    256    0.33097E-02    0.23290E+01
  1    257    0.33226E-02    0.23405E+01
  1    258    0.33356E-02    0.23514E+01
  1    259    0.33485E-02    0.23629E+01
  1    260    0.33614E-02    0.23745E+01
  1    261    0.33744E-02    0.23848E+01
  1    262    0.33873E-02    0.23950E+01
  1    263    0.34002E-02    0.24071E+01
  1    264    0.34131E-02    0.24147E+01
  1    265    0.34261E-02    0.24251E+01
  1    266    0.34390E-02    0.24371E+01
  1    267    0.34519E-02    0.24488E+01
  1    268    0.34649E-02    0.24596E+01
  1    269    0.34778E-02    0.24706E+01
  1    270    0.34907E-02    0.24813E+01
  1    271    0.35036E-02    0.24900E+01
  1    272    0.35166E-02    0.25000E+01
  1    273    0.35295E-02    0.25077E+01
  1    274    0.35424E-02    0.25177E+01
  1    275    0.35554E-02    0.25303E+01
  1    276    0.35683E-02    0.25403E+01
  1    277    0.35812E-02    0.25494E+01
  1    278    0.35941E-02    0.25603E+01
  1    279    0.36071E-02    0.25724E+01
  1    280    0.36200E-02    0.25835E+01
  1    281    0.36329E-02    0.25941E+01
  1    282    0.36459E-02    0.26061E+01
  1    283    0.36588E-02    0.26165E+01
  1    284    0.36717E-02    0.26295E+01
  1    285    0.36846E-02    0.26404E+01
  1    286    0.36976E-02    0.26524E+01
  1    287    0.37105E-02    0.26664E+01
  1    288    0.37234E-02    0.26786E+01
  1    289    0.37364E-02    0.26929E+01
  1    290    0.37493E-02    0.27027E+01
  1    291    0.37622E-02    0.27110E+01
  1    292    0.37751E-02    0.27214E+01
  1    293    0.37881E-02    0.27338E+01
  1    294    0.38010E-02    0.27448E+01
  1    295    0.38139E-02    0.27565E+01
  1    296    0.38269E-02    0.27697E+01
  1    297    0.38398E-02    0.27804E+01
  1    298    0.38527E-02    0.27932E+01
  1    299    0.38656E-02    0.28036E+01
  1    300    0.38786E-02    0.28150E+01
  1    301    0.38915E-02    0.28269E+01
  1    302    0.39044E-02    0.28404E+01
  1    303    0.39174E-02    0.28507E+01
  1    304    0.39303E-02    0.28625E+01
  1    305    0.39432E-02    0.28736E+01
  1    306    0.39561E-02    0.28861E+01
  1    307    0.39691E-02    0.28977E+01
  1    308    0.39820E-02    0.29075E+01
  1    309    0.39949E-02    0.29174E+01
  1    310    0.40079E-02    0.29276E+01
  1    311    0.40208E-02    0.29381E+01
  1    312    0.40337E-02    0.29476E+01
  1    313    0.40466E-02    0.29572E+01
  1    314    0.40596E-02    0.29686E+01
  1    315    0.40725E-02    0.29761E+01
  1    316    0.40854E-02    0.29859E+01
  1    317    0.40984E-02    0.29963E+01
  1    318    0.41113E-02    0.30036E+01
  1    319    0.41242E-02    0.30145E+01
  1    320    0.41371E-02    0.30257E+01
  1    321    0.41501E-02    0.30359E+01
  1    322    0.41630E-02    0.30448E+01
  1    323    0.41759E-02    0.30573E+01
  1    324    0.41889E-02    0.30667E+01
  1    325    0.42018E-02    0.30767E+01
  1    326    0.42147E-02    0.30879E+01
  1    327    0.42276E-02    0.30983E+01
  1    328    0.42406E-02    0.31096E+01
  1    329    0.42535E-02    0.31229E+01
  1    330    0.42664E-02    0.31310E+01
  1    331    0.42794E-02    0.31412E+01
  1    332    0.42923E-02    0.31517E+01
  1    333    0.43052E-02    0.31634E+01
  1    334    0.43181E-02    0.31749E+01
  1    335    0.43311E-02    0.31874E+01
  1    336    0.43440E-02    0.31973E+01
  1    337    0.43569E-02    0.32070E+01
  1    338    0.43699E-02    0.32195E+01
  1    339    0.43828E-02    0.32312E+01
  1    340    0.43957E-02    0.32404E+01
  1    341    0.44086E-02    0.32502E+01
  1    342    0.44216E-02    0.32636E+01
  1    343    0.44345E-02    0.32763E+01
  1    344    0.44474E-02    0.32907E+01
  1    345    0.44604E-02    0.33017E+01
  1    346    0.44733E-02    0.33093E+01
  1    347    0.44862E-02    0.33215E+01
  1    348    0.44991E-02    0.33316E+01
  1    349    0.45121E-02    0.33448E+01
  1    350    0.45250E-02    0.33554E+01
  1    351    0.45379E-02    0.33682E+01
  1    352    0.45509E-02    0.33806E+01
  1    353    0.45638E-02    0.33931E+01
  1    354    0.45767E-02    0.34049E+01
  1    355    0.45896E-02    0.34156E+01
  1    356    0.46026E-02    0.34260E+01
  1    357    0.46155E-02    0.34395E+01
  1    358    0.46284E-02    0.34530E+01
  1    359    0.46414E-02    0.34648E+01
  1    360    0.46543E-02    0.34770E+01
  1    361    0.46672E-02    0.34866E+01
  1    362    0.46801E-02    0.34984E+01
  1    363    0.46931E-02    0.35111E+01
  1    364    0.47060E-02    0.35236E+01
  1    365    0.47189E-02    0.35336E+01
  1    366    0.47319E-02    0.35441E+01
  1    367    0.47448E-02    0.35560E+01
  1    368    0.47577E-02    0.35668E+01
  1    369    0.47706E-02    0.35795E+01
  1    370    0.47836E-02    0.35928E+01
  1    371    0.47965E-02    0.36026E+01
  1    372    0.48094E-02    0.36145E+01
  1    373    0.48224E-02    0.36232E+01
  1    374    0.48353E-02    0.36345E+01
  1    375    0.48482E-02    0.36433E+01
  1    376    0.48611E-02    0.36530E+01
  1    377    0.48741E-02    0.36615E+01
  1    378    0.48870E-02    0.36727E+01
  1    379    0.48999E-02    0.36839E+01
  1    380    0.49129E-02    0.36912E+01
  1    381    0.49258E-02    0.37002E+01
  1    382    0.49387E-02    0.37079E+01
  1    383    0.49516E-02    0.37158E+01
  1    384    0.49646E-02    0.37242E+01
  1    385    0.49775E-02    0.37325E+01
  1    386    0.49904E-02    0.37391E+01
  1    387    0.50034E-02    0.37478E+01
  1    388    0.50163E-02    0.37583E+01
  1    389    0.50292E-02    0.37690E+01
  1    390    0.50421E-02    0.37812E+01
  1    391    0.50551E-02    0.37919E+01
  1    392    0.50680E-02    0.38026E+01
  1    393    0.50809E-02    0.38132E+01
  1    394    0.50939E-02    0.38232E+01
  1    395    0.51068E-02    0.38330E+01
  1    396    0.51197E-02    0.38433E+01
  1    397    0.51326E-02    0.38527E+01
  1    398    0.51456E-02    0.38637E+01
  1    399    0.51585E-02    0.38709E+01
  1    400    0.51714E-02    0.38773E+01
  1    401    0.51844E-02    0.38880E+01
  1    402    0.51973E-02    0.38945E+01
  1    403    0.52102E-02    0.39032E+01
  1    404    0.52231E-02    0.39096E+01
  1    405    0.52361E-02    0.39159E+01
  1    406    0.52490E-02    0.39257E+01
  1    407    0.52619E-02    0.39311E+01
  1    408    0.52749E-02    0.39375E+01
  1    409    0.52878E-02    0.39446E+01
  1    410    0.53007E-02    0.39500E+01
  1    411    0.53136E-02    0.39583E+01
  1    412    0.53266E-02    0.39684E+01
  1    413    0.53395E-02    0.39765E+01
  1    414    0.53524E-02    0.39812E+01
  1    415    0.53654E-02    0.39865E+01
  1    416    0.53783E-02    0.39917E+01
  1    417    0.53912E-02    0.39987E+01
  1    418    0.54041E-02    0.40078E+01
  1    419    0.54171E-02    0.40164E+01
  1    420    0.54300E-02    0.40232E+01
  1    421    0.54429E-02    0.40291E+01
  1    422    0.54559E-02    0.40363E+01
  1    423    0.54688E-02    0.40450E+01
  1    424    0.54817E-02    0.40519E+01
  1    425    0.54946E-02    0.40618E+01
  1    426    0.55076E-02    0.40736E+01
  1    427    0.55205E-02    0.40820E+01
  1    428    0.55334E-02    0.40888E+01
  1    429    0.55464E-02    0.40990E+01
  1    430    0.55593E-02    0.41078E+01
  1    431    0.55722E-02    0.41188E+01
  1    432    0.55851E-02    0.41270E+01
  1    433    0.55981E-02    0.41360E+01
  1    434    0.56110E-02    0.41439E+01
  1    435    0.56239E-02    0.41532E+01
  1    436    0.56369E-02    0.41631E+01
  1    437    0.56498E-02    0.41741E+01
  1    438    0.56627E-02    0.41811E+01
  1    439    0.56756E-02    0.41907E+01
  1    440    0.56886E-02    0.41992E+01
  1    441    0.57015E-02    0.42051E+01
  1    442    0.57144E-02    0.42153E+01
  1    443    0.57274E-02    0.42233E+01
  1    444    0.57403E-02    0.42328E+01
  1    445    0.57532E-02    0.42414E+01
  1    446    0.57661E-02    0.42525E+01
  1    447    0.57791E-02    0.42630E+01
  1    448    0.57920E-02    0.42738E+01
  1    449    0.58049E-02    0.42804E+01
  1    450    0.58179E-02    0.42896E+01
  1    451    0.58308E-02    0.42973E+01
  1    452    0.58437E-02    0.43050E+01
  1    453    0.58566E-02    0.43107E+01
  1    454    0.58696E-02    0.43182E+01
  1    455    0.58825E-02    0.43233E+01
  1    456    0.58954E-02    0.43334E+01
  1    457    0.59084E-02    0.43418E+01
  1    458    0.59213E-02    0.43525E+01
  1    459    0.59342E-02    0.43607E+01
  1    460    0.59471E-02    0.43673E+01
  1    461    0.59601E-02    0.43745E+01
  1    462    0.59730E-02    0.43834E+01
  1    463    0.59859E-02    0.43899E+01
  1    464    0.59989E-02    0.44028E+01
  1    465    0.60118E-02    0.44128E+01
  1    466    0.60247E-02    0.44233E+01
  1    467    0.60376E-02    0.44288E+01
  1    468    0.60506E-02    0.44385E+01
  1    469    0.60635E-02    0.44467E+01
  1    470    0.60764E-02    0.44554E+01
  1    471    0.60894E-02    0.44644E+01
  1    472    0.61023E-02    0.44727E+01
  1    473    0.61152E-02    0.44857E+01
  1    474    0.61281E-02    0.44945E+01
  1    475    0.61411E-02    0.45072E+01
  1    476    0.61540E-02    0.45181E+01
  1    477    0.61669E-02    0.45298E+01
  1    478    0.61799E-02    0.45405E+01
  1    479    0.61928E-02    0.45512E+01
  1    480    0.62057E-02    0.45607E+01
  1    481    0.62186E-02    0.45730E+01
  1    482    0.62316E-02    0.45846E+01
  1    483    0.62445E-02    0.45980E+01
  1    484    0.62574E-02    0.46072E+01
  1    485    0.62704E-02    0.46214E+01
  1    486    0.62833E-02    0.46328E+01
  1    487    0.62962E-02    0.46449E+01
  1    488    0.63091E-02    0.46569E+01
  1    489    0.63221E-02    0.46703E+01
  1    490    0.63350E-02    0.46813E+01
  1    491    0.63479E-02    0.46899E+01
  1    492    0.63609E-02    0.47003E+01
  1    493    0.63738E-02    0.47095E+01
  1    494    0.63867E-02    0.47208E+01
  1    495    0.63996E-02    0.47286E+01
  1    496    0.64126E-02    0.47354E+01
  1    497    0.64255E-02    0.47474E+01
  1    498    0.64384E-02    0.47583E+01
  1    499    0.64514E-02    0.47692E+01
  1    500    0.64643E-02    0.47784E+01
  1    501    0.64772E-02    0.47933E+01
  1    502    0.64901E-02    0.48029E+01
  1    503    0.65031E-02    0.48164E+01
  1    504    0.65160E-02    0.48286E+01
  1    505    0.65289E-02    0.48397E+01
  1    506    0.65419E-02    0.48508E+01
  1    507    0.65548E-02    0.48636E+01
  1    508    0.65677E-02    0.48743E+01
  1    509    0.65806E-02    0.48859E+01
  1    510    0.65936E-02    0.48973E+01
  1    511    0.66065E-02    0.49078E+01
  1    512    0.66194E-02    0.49193E+01
  1    513    0.66324E-02    0.49317E+01
  1    514    0.66453E-02    0.49440E+01
  1    515    0.66582E-02    0.49538E+01
  1    516    0.66711E-02    0.49652E+01
  1    517    0.66841E-02    0.49795E+01
  1    518    0.66970E-02    0.49930E+01
  1    519    0.67099E-02    0.50059E+01
  1    520    0.67229E-02    0.50195E+01
  1    521    0.67358E-02    0.50312E+01
  1    522    0.67487E-02    0.50453E+01
  1    523    0.67616E-02    0.50576E+01
  1    524    0.67746E-02    0.50690E+01
  1    525    0.67875E-02    0.50811E+01
  1    526    0.68004E-02    0.50913E+01
  1    527    0.68134E-02    0.51040E+01
  1    528    0.68263E-02    0.51188E+01
  1    529    0.68392E-02    0.51320E+01
  1    530    0.68521E-02    0.51463E+01
  1    531    0.68651E-02    0.51583E+01
  1    532    0.68780E-02    0.51675E+01
  1    533    0.68909E-02    0.51797E+01
  1    534    0.69039E-02    0.51913E+01
  1    535    0.69168E-02    0.51995E+01
  1    536    0.69297E-02    0.52099E+01
  1    537    0.69426E-02    0.52197E+01
  1    538    0.69556E-02    0.52289E+01
  1    539    0.69685E-02    0.52386E+01
  1    540    0.69814E-02    0.52479E+01
  1    541    0.69944E-02    0.52570E+01
  1    542    0.70073E-02    0.52638E+01
  1    543    0.70202E-02    0.52722E+01
  1    544    0.70331E-02    0.52807E+01
  1    545    0.70461E-02    0.52893E+01
  1    546    0.70590E-02    0.52986E+01
  1    547    0.70719E-02    0.53106E+01
  1    548    0.70849E-02    0.53228E+01
  1    549    0.70978E-02    0.53320E+01
  1    550    0.71107E-02    0.53464E+01
  1    551    0.71236E-02    0.53530E+01
  1    552    0.71366E-02    0.53651E+01
  1    553    0.71495E-02    0.53738E+01
  1    554    0.71624E-02    0.53828E+01
  1    555    0.71754E-02    0.53944E+01
  1    556    0.71883E-02    0.54056E+01
  1    557    0.72012E-02    0.54178E+01
  1    558    0.72141E-02    0.54303E+01
  1    559    0.72271E-02    0.54432E+01
  1    560    0.72400E-02    0.54555E+01
  1    561    0.72529E-02    0.54697E+01
  1    562    0.72659E-02    0.54794E+01
  1    563    0.72788E-02    0.54913E+01
  1    564    0.72917E-02    0.55053E+01
  1    565    0.73046E-02    0.55138E+01
  1    566    0.73176E-02    0.55286E+01
  1    567    0.73305E-02    0.55412E+01
  1    568    0.73434E-02    0.55571E+01
  1    569    0.73564E-02    0.55722E+01
  1    570    0.73693E-02    0.55845E+01
  1    571    0.73822E-02    0.55963E+01
  1    572    0.73951E-02    0.56077E+01
  1    573    0.74081E-02    0.56170E+01
  1    574    0.74210E-02    0.56296E+01
  1    575    0.74339E-02    0.56404E+01
  1    576    0.74469E-02    0.56529E+01
  1    577    0.74598E-02    0.56614E+01
  1    578    0.74727E-02    0.56708E+01
  1    579    0.74856E-02    0.56816E+01
  1    580    0.74986E-02    0.56943E+01
  1    581    0.75115E-02    0.57058E+01
  1    582    0.75244E-02    0.57146E+01
  1    583    0.75374E-02    0.57266E+01
  1    584    0.75503E-02    0.57403E+01
  1    585    0.75632E-02    0.57510E+01
  1    586    0.75761E-02    0.57606E+01
  1    587    0.75891E-02    0.57681E+01
  1    588    0.76020E-02    0.57787E+01
  1    589    0.76149E-02    0.57869E+01
  1    590    0.76279E-02    0.57980E+01
  1    591    0.76408E-02    0.58099E+01
  1    592    0.76537E-02    0.58217E+01
  1    593    0.76666E-02    0.58358E+01
  1    594    0.76796E-02    0.58488E+01
  1    595    0.76925E-02    0.58600E+01
  1    596    0.77054E-02    0.58711E+01
  1    597    0.77184E-02    0.58823E+01
  1    598    0.77313E-02    0.58969E+01
  1    599    0.77442E-02    0.59093E+01
  1    600    0.77571E-02    0.59254E+01
  1    601    0.77701E-02    0.59386E+01
  1    602    0.77830E-02    0.59497E+01
  1    603    0.77959E-02    0.59613E+01
  1    604    0.78089E-02    0.59688E+01
  1    605    0.78218E-02    0.59810E+01
  1    606    0.78347E-02    0.59901E+01
  1    607    0.78476E-02    0.59993E+01
  1    608    0.78606E-02    0.60102E+01
  1    609    0.78735E-02    0.60214E+01
  1    610    0.78864E-02    0.60332E+01
  1    611    0.78994E-02    0.60440E+01
  1    612    0.79123E-02    0.60520E+01
  1    613    0.79252E-02    0.60592E+01
  1    614    0.79381E-02    0.60666E+01
  1    615    0.79511E-02    0.60779E+01
  1    616    0.79640E-02    0.60859E+01
  1    617    0.79769E-02    0.60969E+01
  1    618    0.79899E-02    0.61037E+01
  1    619    0.80028E-02    0.61091E+01
  1    620    0.80157E-02    0.61191E+01
  1    621    0.80286E-02    0.61256E+01
  1    622    0.80416E-02    0.61300E+01
  1    623    0.80545E-02    0.61382E+01
  1    624    0.80674E-02    0.61473E+01
  1    625    0.80804E-02    0.61555E+01
  1    626    0.80933E-02    0.61628E+01
  1    627    0.81062E-02    0.61745E+01
  1    628    0.81191E-02    0.61838E+01
  1    629    0.81321E-02    0.61923E+01
  1    630    0.81450E-02    0.62008E+01
  1    631    0.81579E-02    0.62084E+01
  1    632    0.81709E-02    0.62195E+01
  1    633    0.81838E-02    0.62297E+01
  1    634    0.81967E-02    0.62396E+01
  1    635    0.82096E-02    0.62490E+01
  1    636    0.82226E-02    0.62586E+01
  1    637    0.82355E-02    0.62685E+01
  1    638    0.82484E-02    0.62802E+01
  1    639    0.82614E-02    0.62923E+01
  1    640    0.82743E-02    0.63060E+01
  1    641    0.82872E-02    0.63176E+01
  1    642    0.83001E-02    0.63282E+01
  1    643    0.83131E-02    0.63393E+01
  1    644    0.83260E-02    0.63500E+01
  1    645    0.83389E-02    0.63612E+01
  1    646    0.83519E-02    0.63712E+01
  1    647    0.83648E-02    0.63798E+01
  1    648    0.83777E-02    0.63912E+01
  1    649    0.83906E-02    0.64066E+01
  1    650    0.84036E-02    0.64166E+01
  1    651    0.84165E-02    0.64323E+01
  1    652    0.84294E-02    0.64440E+01
  1    653    0.84424E-02    0.64543E+01
  1    654    0.84553E-02    0.64685E+01
  1    655    0.84682E-02    0.64789E+01
  1    656    0.84811E-02    0.64868E+01
  1    657    0.84941E-02    0.64949E+01
  1    658    0.85070E-02    0.65063E+01
  1    659    0.85199E-02    0.65164E+01
  1    660    0.85329E-02    0.65266E+01
  1    661    0.85458E-02    0.65360E+01
  1    662    0.85587E-02    0.65475E+01
  1    663    0.85716E-02    0.65560E+01
  1    664    0.85846E-02    0.65660E+01
  1    665    0.85975E-02    0.65752E+01
