% itn    run  time           mean square displacement
  1    184    0.23789E-02    0.36464E+00
  1    185    0.23918E-02    0.36591E+00
  1    186    0.24047E-02    0.36789E+00
  1    187    0.24176E-02    0.36970E+00
  1    188    0.24306E-02    0.37171E+00
  1    189    0.24435E-02    0.37336E+00
  1    190    0.24564E-02    0.37579E+00
  1    191    0.24694E-02    0.37815E+00
  1    192    0.24823E-02    0.38033E+00
  1    193    0.24952E-02    0.38202E+00
  1    194    0.25081E-02    0.38352E+00
  1    195    0.25211E-02    0.38552E+00
  1    196    0.25340E-02    0.38739E+00
  1    197    0.25469E-02    0.38939E+00
  1    198    0.25599E-02    0.39151E+00
  1    199    0.25728E-02    0.39312E+00
  1    200    0.25857E-02    0.39489E+00
  1    201    0.25986E-02    0.39744E+00
  1    202    0.26116E-02    0.39978E+00
  1    203    0.26245E-02    0.40167E+00
  1    204    0.26374E-02    0.40407E+00
  1    205    0.26504E-02    0.40710E+00
  1    206    0.26633E-02    0.40983E+00
  1    207    0.26762E-02    0.41289E+00
  1    208    0.26891E-02    0.41600E+00
  1    209    0.27021E-02    0.41963E+00
  1    210    0.27150E-02    0.42266E+00
  1    211    0.27279E-02    0.42575E+00
  1    212    0.27409E-02    0.42901E+00
  1    213    0.27538E-02    0.43235E+00
  1    214    0.27667E-02    0.43534E+00
  1    215    0.27796E-02    0.43811E+00
  1    216    0.27926E-02    0.44030E+00
  1    217    0.28055E-02    0.44332E+00
  1    218    0.28184E-02    0.44520E+00
  1    219    0.28314E-02    0.44820E+00
  1    220    0.28443E-02    0.45087E+00
  1    221    0.28572E-02    0.45323E+00
  1    222    0.28701E-02    0.45518E+00
  1    223    0.28831E-02    0.45805E+00
  1    224    0.28960E-02    0.46025E+00
  1    225    0.29089E-02    0.46243E+00
  1    226    0.29219E-02    0.46447E+00
  1    227    0.29348E-02    0.46658E+00
  1    228    0.29477E-02    0.46944E+00
  1    229    0.29606E-02    0.47123E+00
  1    230    0.29736E-02    0.47421E+00
  1    231    0.29865E-02    0.47681E+00
  1    232    0.29994E-02    0.47923E+00
  1    233    0.30124E-02    0.48211E+00
  1    234    0.30253E-02    0.48458E+00
  1    235    0.30382E-02    0.48759E+00
  1    236    0.30511E-02    0.49116E+00
  1    237    0.30641E-02    0.49479E+00
  1    238    0.30770E-02    0.49667E+00
  1    239    0.30899E-02    0.49957E+00
  1    240    0.31029E-02    0.50215E+00
  1    241    0.31158E-02    0.50546E+00
  1    242    0.31287E-02    0.50789E+00
  1    243    0.31416E-02    0.51070E+00
  1    244    0.31546E-02    0.51435E+00
  1    245    0.31675E-02    0.51731E+00
  1    246    0.31804E-02    0.52086E+00
  1    247    0.31934E-02    0.52400E+00
  1    248    0.32063E-02    0.52778E+00
  1    249    0.32192E-02    0.53084E+00
  1    250    0.32321E-02    0.53385E+00
  1    251    0.32451E-02    0.53704E+00
  1    252    0.32580E-02    0.53995E+00
  1    253    0.32709E-02    0.54247E+00
  1    254    0.32839E-02    0.54582E+00
  1    255    0.32968E-02    0.54886E+00
  1    256    0.33097E-02    0.55156E+00
  1    257    0.33226E-02    0.55417E+00
  1    258    0.33356E-02    0.55765E+00
  1    259    0.33485E-02    0.56089E+00
  1    260    0.33614E-02    0.56402E+00
  1    261    0.33744E-02    0.56689E+00
  1    262    0.33873E-02    0.57013E+00
  1    263    0.34002E-02    0.57392E+00
  1    264    0.34131E-02    0.57770E+00
  1    265    0.34261E-02    0.58128E+00
  1    266    0.34390E-02    0.58417E+00
  1    267    0.34519E-02    0.58714E+00
  1    268    0.34649E-02    0.58993E+00
  1    269    0.34778E-02    0.59331E+00
  1    270    0.34907E-02    0.59681E+00
  1    271    0.35036E-02    0.60044E+00
  1    272    0.35166E-02    0.60328E+00
  1    273    0.35295E-02    0.60682E+00
  1    274    0.35424E-02    0.60991E+00
  1    275    0.35554E-02    0.61468E+00
  1    276    0.35683E-02    0.61907E+00
  1    277    0.35812E-02    0.62279E+00
  1    278    0.35941E-02    0.62552E+00
  1    279    0.36071E-02    0.62913E+00
  1    280    0.36200E-02    0.63196E+00
  1    281    0.36329E-02    0.63448E+00
  1    282    0.36459E-02    0.63807E+00
  1    283    0.36588E-02    0.64070E+00
  1    284    0.36717E-02    0.64371E+00
  1    285    0.36846E-02    0.64560E+00
  1    286    0.36976E-02    0.64738E+00
  1    287    0.37105E-02    0.64961E+00
  1    288    0.37234E-02    0.65235E+00
  1    289    0.37364E-02    0.65606E+00
  1    290    0.37493E-02    0.65861E+00
  1    291    0.37622E-02    0.66162E+00
  1    292    0.37751E-02    0.66535E+00
  1    293    0.37881E-02    0.66819E+00
  1    294    0.38010E-02    0.67154E+00
  1    295    0.38139E-02    0.67461E+00
  1    296    0.38269E-02    0.67756E+00
  1    297    0.38398E-02    0.68111E+00
  1    298    0.38527E-02    0.68400E+00
  1    299    0.38656E-02    0.68731E+00
  1    300    0.38786E-02    0.69054E+00
  1    301    0.38915E-02    0.69408E+00
  1    302    0.39044E-02    0.69771E+00
  1    303    0.39174E-02    0.70124E+00
  1    304    0.39303E-02    0.70451E+00
  1    305    0.39432E-02    0.70868E+00
  1    306    0.39561E-02    0.71189E+00
  1    307    0.39691E-02    0.71585E+00
  1    308    0.39820E-02    0.71851E+00
  1    309    0.39949E-02    0.72215E+00
  1    310    0.40079E-02    0.72504E+00
  1    311    0.40208E-02    0.72861E+00
  1    312    0.40337E-02    0.73178E+00
  1    313    0.40466E-02    0.73644E+00
  1    314    0.40596E-02    0.73904E+00
  1    315    0.40725E-02    0.74353E+00
  1    316    0.40854E-02    0.74784E+00
  1    317    0.40984E-02    0.75175E+00
  1    318    0.41113E-02    0.75585E+00
  1    319    0.41242E-02    0.75937E+00
  1    320    0.41371E-02    0.76295E+00
  1    321    0.41501E-02    0.76729E+00
  1    322    0.41630E-02    0.77060E+00
  1    323    0.41759E-02    0.77336E+00
  1    324    0.41889E-02    0.77620E+00
  1    325    0.42018E-02    0.77996E+00
  1    326    0.42147E-02    0.78386E+00
  1    327    0.42276E-02    0.78654E+00
  1    328    0.42406E-02    0.78983E+00
  1    329    0.42535E-02    0.79431E+00
  1    330    0.42664E-02    0.79703E+00
  1    331    0.42794E-02    0.80027E+00
  1    332    0.42923E-02    0.80248E+00
  1    333    0.43052E-02    0.80558E+00
  1    334    0.43181E-02    0.80849E+00
  1    335    0.43311E-02    0.81093E+00
  1    336    0.43440E-02    0.81287E+00
  1    337    0.43569E-02    0.81383E+00
  1    338    0.43699E-02    0.81652E+00
  1    339    0.43828E-02    0.81819E+00
  1    340    0.43957E-02    0.81971E+00
  1    341    0.44086E-02    0.82133E+00
  1    342    0.44216E-02    0.82343E+00
  1    343    0.44345E-02    0.82516E+00
  1    344    0.44474E-02    0.82621E+00
  1    345    0.44604E-02    0.82769E+00
  1    346    0.44733E-02    0.82920E+00
  1    347    0.44862E-02    0.83112E+00
  1    348    0.44991E-02    0.83330E+00
  1    349    0.45121E-02    0.83527E+00
  1    350    0.45250E-02    0.83698E+00
  1    351    0.45379E-02    0.83890E+00
  1    352    0.45509E-02    0.84087E+00
  1    353    0.45638E-02    0.84292E+00
  1    354    0.45767E-02    0.84539E+00
  1    355    0.45896E-02    0.84721E+00
  1    356    0.46026E-02    0.84886E+00
  1    357    0.46155E-02    0.85075E+00
  1    358    0.46284E-02    0.85288E+00
  1    359    0.46414E-02    0.85300E+00
  1    360    0.46543E-02    0.85592E+00
  1    361    0.46672E-02    0.85787E+00
  1    362    0.46801E-02    0.85936E+00
  1    363    0.46931E-02    0.86259E+00
  1    364    0.47060E-02    0.86444E+00
  1    365    0.47189E-02    0.86665E+00
  1    366    0.47319E-02    0.86911E+00
  1    367    0.47448E-02    0.87212E+00
  1    368    0.47577E-02    0.87558E+00
  1    369    0.47706E-02    0.87820E+00
  1    370    0.47836E-02    0.88172E+00
  1    371    0.47965E-02    0.88357E+00
  1    372    0.48094E-02    0.88811E+00
  1    373    0.48224E-02    0.89102E+00
  1    374    0.48353E-02    0.89392E+00
  1    375    0.48482E-02    0.89664E+00
  1    376    0.48611E-02    0.90004E+00
  1    377    0.48741E-02    0.90341E+00
  1    378    0.48870E-02    0.90702E+00
  1    379    0.48999E-02    0.90974E+00
  1    380    0.49129E-02    0.91260E+00
  1    381    0.49258E-02    0.91574E+00
  1    382    0.49387E-02    0.91791E+00
  1    383    0.49516E-02    0.92003E+00
  1    384    0.49646E-02    0.92378E+00
  1    385    0.49775E-02    0.92634E+00
  1    386    0.49904E-02    0.92978E+00
  1    387    0.50034E-02    0.93263E+00
  1    388    0.50163E-02    0.93652E+00
  1    389    0.50292E-02    0.93990E+00
  1    390    0.50421E-02    0.94314E+00
  1    391    0.50551E-02    0.94689E+00
  1    392    0.50680E-02    0.94949E+00
  1    393    0.50809E-02    0.95245E+00
  1    394    0.50939E-02    0.95511E+00
  1    395    0.51068E-02    0.95831E+00
  1    396    0.51197E-02    0.96188E+00
  1    397    0.51326E-02    0.96479E+00
  1    398    0.51456E-02    0.96779E+00
  1    399    0.51585E-02    0.97057E+00
  1    400    0.51714E-02    0.97397E+00
  1    401    0.51844E-02    0.97693E+00
  1    402    0.51973E-02    0.98126E+00
  1    403    0.52102E-02    0.98392E+00
  1    404    0.52231E-02    0.98553E+00
  1    405    0.52361E-02    0.98784E+00
  1    406    0.52490E-02    0.99179E+00
  1    407    0.52619E-02    0.99453E+00
  1    408    0.52749E-02    0.99716E+00
  1    409    0.52878E-02    0.99993E+00
  1    410    0.53007E-02    0.10037E+01
  1    411    0.53136E-02    0.10072E+01
  1    412    0.53266E-02    0.10109E+01
  1    413    0.53395E-02    0.10138E+01
  1    414    0.53524E-02    0.10168E+01
  1    415    0.53654E-02    0.10196E+01
  1    416    0.53783E-02    0.10230E+01
  1    417    0.53912E-02    0.10255E+01
  1    418    0.54041E-02    0.10283E+01
  1    419    0.54171E-02    0.10308E+01
  1    420    0.54300E-02    0.10334E+01
  1    421    0.54429E-02    0.10367E+01
  1    422    0.54559E-02    0.10392E+01
  1    423    0.54688E-02    0.10412E+01
  1    424    0.54817E-02    0.10431E+01
  1    425    0.54946E-02    0.10467E+01
  1    426    0.55076E-02    0.10487E+01
  1    427    0.55205E-02    0.10522E+01
  1    428    0.55334E-02    0.10543E+01
  1    429    0.55464E-02    0.10570E+01
  1    430    0.55593E-02    0.10602E+01
  1    431    0.55722E-02    0.10631E+01
  1    432    0.55851E-02    0.10652E+01
  1    433    0.55981E-02    0.10679E+01
  1    434    0.56110E-02    0.10709E+01
  1    435    0.56239E-02    0.10730E+01
  1    436    0.56369E-02    0.10752E+01
  1    437    0.56498E-02    0.10786E+01
  1    438    0.56627E-02    0.10819E+01
  1    439    0.56756E-02    0.10837E+01
  1    440    0.56886E-02    0.10862E+01
  1    441    0.57015E-02    0.10890E+01
  1    442    0.57144E-02    0.10921E+01
  1    443    0.57274E-02    0.10951E+01
  1    444    0.57403E-02    0.10979E+01
  1    445    0.57532E-02    0.11008E+01
  1    446    0.57661E-02    0.11030E+01
  1    447    0.57791E-02    0.11059E+01
  1    448    0.57920E-02    0.11073E+01
  1    449    0.58049E-02    0.11103E+01
  1    450    0.58179E-02    0.11123E+01
  1    451    0.58308E-02    0.11144E+01
  1    452    0.58437E-02    0.11160E+01
  1    453    0.58566E-02    0.11177E+01
  1    454    0.58696E-02    0.11187E+01
  1    455    0.58825E-02    0.11195E+01
  1    456    0.58954E-02    0.11213E+01
  1    457    0.59084E-02    0.11222E+01
  1    458    0.59213E-02    0.11238E+01
  1    459    0.59342E-02    0.11260E+01
  1    460    0.59471E-02    0.11276E+01
  1    461    0.59601E-02    0.11282E+01
  1    462    0.59730E-02    0.11291E+01
  1    463    0.59859E-02    0.11300E+01
  1    464    0.59989E-02    0.11315E+01
  1    465    0.60118E-02    0.11333E+01
  1    466    0.60247E-02    0.11345E+01
  1    467    0.60376E-02    0.11356E+01
  1    468    0.60506E-02    0.11364E+01
  1    469    0.60635E-02    0.11380E+01
  1    470    0.60764E-02    0.11389E+01
  1    471    0.60894E-02    0.11406E+01
  1    472    0.61023E-02    0.11409E+01
  1    473    0.61152E-02    0.11432E+01
  1    474    0.61281E-02    0.11453E+01
  1    475    0.61411E-02    0.11458E+01
  1    476    0.61540E-02    0.11476E+01
  1    477    0.61669E-02    0.11490E+01
  1    478    0.61799E-02    0.11506E+01
  1    479    0.61928E-02    0.11519E+01
  1    480    0.62057E-02    0.11549E+01
  1    481    0.62186E-02    0.11575E+01
  1    482    0.62316E-02    0.11596E+01
  1    483    0.62445E-02    0.11614E+01
  1    484    0.62574E-02    0.11630E+01
  1    485    0.62704E-02    0.11645E+01
  1    486    0.62833E-02    0.11663E+01
  1    487    0.62962E-02    0.11686E+01
  1    488    0.63091E-02    0.11706E+01
  1    489    0.63221E-02    0.11717E+01
  1    490    0.63350E-02    0.11735E+01
  1    491    0.63479E-02    0.11752E+01
  1    492    0.63609E-02    0.11769E+01
  1    493    0.63738E-02    0.11786E+01
  1    494    0.63867E-02    0.11803E+01
  1    495    0.63996E-02    0.11834E+01
  1    496    0.64126E-02    0.11851E+01
  1    497    0.64255E-02    0.11873E+01
  1    498    0.64384E-02    0.11892E+01
  1    499    0.64514E-02    0.11901E+01
  1    500    0.64643E-02    0.11922E+01
  1    501    0.64772E-02    0.11943E+01
  1    502    0.64901E-02    0.11962E+01
  1    503    0.65031E-02    0.11988E+01
  1    504    0.65160E-02    0.11999E+01
  1    505    0.65289E-02    0.12023E+01
  1    506    0.65419E-02    0.12042E+01
  1    507    0.65548E-02    0.12074E+01
  1    508    0.65677E-02    0.12108E+01
  1    509    0.65806E-02    0.12138E+01
  1    510    0.65936E-02    0.12169E+01
  1    511    0.66065E-02    0.12197E+01
  1    512    0.66194E-02    0.12229E+01
  1    513    0.66324E-02    0.12244E+01
  1    514    0.66453E-02    0.12268E+01
  1    515    0.66582E-02    0.12284E+01
  1    516    0.66711E-02    0.12309E+01
  1    517    0.66841E-02    0.12345E+01
  1    518    0.66970E-02    0.12373E+01
  1    519    0.67099E-02    0.12391E+01
  1    520    0.67229E-02    0.12417E+01
  1    521    0.67358E-02    0.12438E+01
  1    522    0.67487E-02    0.12456E+01
  1    523    0.67616E-02    0.12472E+01
  1    524    0.67746E-02    0.12492E+01
  1    525    0.67875E-02    0.12512E+01
  1    526    0.68004E-02    0.12535E+01
  1    527    0.68134E-02    0.12561E+01
  1    528    0.68263E-02    0.12583E+01
  1    529    0.68392E-02    0.12604E+01
  1    530    0.68521E-02    0.12632E+01
  1    531    0.68651E-02    0.12668E+01
  1    532    0.68780E-02    0.12694E+01
  1    533    0.68909E-02    0.12722E+01
  1    534    0.69039E-02    0.12744E+01
  1    535    0.69168E-02    0.12759E+01
  1    536    0.69297E-02    0.12773E+01
  1    537    0.69426E-02    0.12800E+01
  1    538    0.69556E-02    0.12835E+01
  1    539    0.69685E-02    0.12866E+01
  1    540    0.69814E-02    0.12890E+01
  1    541    0.69944E-02    0.12924E+01
  1    542    0.70073E-02    0.12950E+01
  1    543    0.70202E-02    0.12969E+01
  1    544    0.70331E-02    0.12997E+01
  1    545    0.70461E-02    0.13012E+01
  1    546    0.70590E-02    0.13037E+01
  1    547    0.70719E-02    0.13059E+01
  1    548    0.70849E-02    0.13087E+01
  1    549    0.70978E-02    0.13110E+01
  1    550    0.71107E-02    0.13134E+01
  1    551    0.71236E-02    0.13151E+01
  1    552    0.71366E-02    0.13170E+01
  1    553    0.71495E-02    0.13186E+01
  1    554    0.71624E-02    0.13191E+01
  1    555    0.71754E-02    0.13214E+01
  1    556    0.71883E-02    0.13226E+01
  1    557    0.72012E-02    0.13247E+01
  1    558    0.72141E-02    0.13269E+01
  1    559    0.72271E-02    0.13297E+01
  1    560    0.72400E-02    0.13313E+01
  1    561    0.72529E-02    0.13329E+01
  1    562    0.72659E-02    0.13353E+01
  1    563    0.72788E-02    0.13371E+01
  1    564    0.72917E-02    0.13387E+01
  1    565    0.73046E-02    0.13406E+01
  1    566    0.73176E-02    0.13422E+01
  1    567    0.73305E-02    0.13439E+01
  1    568    0.73434E-02    0.13462E+01
  1    569    0.73564E-02    0.13492E+01
  1    570    0.73693E-02    0.13509E+01
  1    571    0.73822E-02    0.13536E+01
  1    572    0.73951E-02    0.13569E+01
  1    573    0.74081E-02    0.13579E+01
  1    574    0.74210E-02    0.13598E+01
  1    575    0.74339E-02    0.13626E+01
  1    576    0.74469E-02    0.13641E+01
  1    577    0.74598E-02    0.13668E+01
  1    578    0.74727E-02    0.13697E+01
  1    579    0.74856E-02    0.13732E+01
  1    580    0.74986E-02    0.13752E+01
  1    581    0.75115E-02    0.13785E+01
  1    582    0.75244E-02    0.13803E+01
  1    583    0.75374E-02    0.13824E+01
  1    584    0.75503E-02    0.13855E+01
  1    585    0.75632E-02    0.13880E+01
  1    586    0.75761E-02    0.13900E+01
  1    587    0.75891E-02    0.13912E+01
  1    588    0.76020E-02    0.13932E+01
  1    589    0.76149E-02    0.13947E+01
  1    590    0.76279E-02    0.13965E+01
  1    591    0.76408E-02    0.13976E+01
  1    592    0.76537E-02    0.13992E+01
  1    593    0.76666E-02    0.14005E+01
  1    594    0.76796E-02    0.14033E+01
  1    595    0.76925E-02    0.14052E+01
  1    596    0.77054E-02    0.14077E+01
  1    597    0.77184E-02    0.14101E+01
  1    598    0.77313E-02    0.14119E+01
  1    599    0.77442E-02    0.14130E+01
  1    600    0.77571E-02    0.14141E+01
  1    601    0.77701E-02    0.14158E+01
  1    602    0.77830E-02    0.14169E+01
  1    603    0.77959E-02    0.14162E+01
  1    604    0.78089E-02    0.14186E+01
  1    605    0.78218E-02    0.14203E+01
  1    606    0.78347E-02    0.14200E+01
  1    607    0.78476E-02    0.14211E+01
  1    608    0.78606E-02    0.14219E+01
  1    609    0.78735E-02    0.14231E+01
  1    610    0.78864E-02    0.14228E+01
  1    611    0.78994E-02    0.14221E+01
  1    612    0.79123E-02    0.14222E+01
  1    613    0.79252E-02    0.14222E+01
  1    614    0.79381E-02    0.14229E+01
  1    615    0.79511E-02    0.14225E+01
  1    616    0.79640E-02    0.14223E+01
  1    617    0.79769E-02    0.14228E+01
  1    618    0.79899E-02    0.14230E+01
  1    619    0.80028E-02    0.14233E+01
  1    620    0.80157E-02    0.14233E+01
  1    621    0.80286E-02    0.14244E+01
  1    622    0.80416E-02    0.14252E+01
  1    623    0.80545E-02    0.14264E+01
  1    624    0.80674E-02    0.14267E+01
  1    625    0.80804E-02    0.14280E+01
  1    626    0.80933E-02    0.14289E+01
  1    627    0.81062E-02    0.14301E+01
  1    628    0.81191E-02    0.14307E+01
  1    629    0.81321E-02    0.14334E+01
  1    630    0.81450E-02    0.14337E+01
  1    631    0.81579E-02    0.14348E+01
  1    632    0.81709E-02    0.14356E+01
  1    633    0.81838E-02    0.14365E+01
  1    634    0.81967E-02    0.14379E+01
  1    635    0.82096E-02    0.14388E+01
  1    636    0.82226E-02    0.14381E+01
  1    637    0.82355E-02    0.14374E+01
  1    638    0.82484E-02    0.14369E+01
  1    639    0.82614E-02    0.14371E+01
  1    640    0.82743E-02    0.14374E+01
  1    641    0.82872E-02    0.14371E+01
  1    642    0.83001E-02    0.14356E+01
  1    643    0.83131E-02    0.14366E+01
  1    644    0.83260E-02    0.14361E+01
  1    645    0.83389E-02    0.14369E+01
  1    646    0.83519E-02    0.14372E+01
  1    647    0.83648E-02    0.14374E+01
  1    648    0.83777E-02    0.14382E+01
  1    649    0.83906E-02    0.14388E+01
  1    650    0.84036E-02    0.14398E+01
  1    651    0.84165E-02    0.14405E+01
  1    652    0.84294E-02    0.14401E+01
  1    653    0.84424E-02    0.14405E+01
  1    654    0.84553E-02    0.14412E+01
  1    655    0.84682E-02    0.14413E+01
  1    656    0.84811E-02    0.14412E+01
  1    657    0.84941E-02    0.14418E+01
  1    658    0.85070E-02    0.14426E+01
  1    659    0.85199E-02    0.14438E+01
  1    660    0.85329E-02    0.14434E+01
  1    661    0.85458E-02    0.14436E+01
  1    662    0.85587E-02    0.14435E+01
  1    663    0.85716E-02    0.14433E+01
  1    664    0.85846E-02    0.14440E+01
  1    665    0.85975E-02    0.14440E+01
