% itn    run  time           vxave               vyave               vaverun
  1     64    0.82743E-03    0.6210202016E+03   -0.2355501825E+03    0.6641912219E+03
  1     65    0.84036E-03   -0.7711446144E+03   -0.1110239963E+03    0.7790958504E+03
  1     66    0.85329E-03    0.2581003440E+04   -0.2617672675E+04    0.3676110579E+04
  1     67    0.86621E-03   -0.4602564692E+03   -0.7989116420E+03    0.9220064150E+03
  1     68    0.87914E-03    0.3041701594E+03   -0.3355418067E+02    0.3060153082E+03
  1     69    0.89207E-03    0.5650384154E+04    0.2639339131E+03    0.5656545076E+04
  1     70    0.90500E-03   -0.1479368782E+04    0.1634368623E+04    0.2204471090E+04
  1     71    0.91793E-03    0.4566089765E+04    0.5770347769E+04    0.7358402620E+04
  1     72    0.93086E-03    0.2844017297E+04   -0.4413032715E+04    0.5250075440E+04
  1     73    0.94379E-03    0.4588195878E+04   -0.1349666323E+03    0.4590180542E+04
  1     74    0.95671E-03    0.4737782099E+03   -0.3737956512E+04    0.3767862083E+04
  1     75    0.96964E-03    0.1618564327E+04    0.3338727427E+03    0.1652640762E+04
  1     76    0.98257E-03    0.9780970868E+03   -0.4353897064E+04    0.4462408941E+04
  1     77    0.99550E-03   -0.2212300958E+02    0.2935497366E+04    0.2935580729E+04
  1     78    0.10084E-02   -0.1250613406E+04    0.2288864455E+04    0.2608243544E+04
  1     79    0.10214E-02   -0.9139733488E+03    0.1843504005E+04    0.2057633179E+04
  1     80    0.10343E-02    0.5015032570E+04    0.4902396437E+04    0.7013133573E+04
  1     81    0.10472E-02   -0.2711195308E+04   -0.3427675164E+04    0.4370301709E+04
  1     82    0.10601E-02   -0.4121836240E+04    0.1284870388E+03    0.4123838371E+04
  1     83    0.10731E-02   -0.5033620800E+04   -0.2720329764E+03    0.5040966207E+04
  1     84    0.10860E-02    0.5872840336E+04   -0.5247068567E+03    0.5896233620E+04
  1     85    0.10989E-02    0.1874458126E+03    0.3095823519E+04    0.3101493059E+04
  1     86    0.11119E-02   -0.5841893004E+04    0.1321658765E+04    0.5989532182E+04
  1     87    0.11248E-02    0.2707202899E+04   -0.2596939029E+04    0.3751405051E+04
  1     88    0.11377E-02   -0.1104851035E+04    0.2006652503E+04    0.2290709514E+04
  1     89    0.11506E-02    0.3455114855E+04    0.2423757376E+04    0.4220476096E+04
  1     90    0.11636E-02   -0.5269818458E+03    0.4382567355E+04    0.4414137117E+04
  1     91    0.11765E-02    0.7122220616E+03    0.5387627601E+04    0.5434500109E+04
  1     92    0.11894E-02   -0.3351228500E+04   -0.5124309659E+03    0.3390179634E+04
  1     93    0.12024E-02    0.2581945353E+04   -0.4057126206E+04    0.4809024315E+04
  1     94    0.12153E-02    0.2635269172E+04    0.1663743744E+04    0.3116518387E+04
  1     95    0.12282E-02   -0.2181088985E+04   -0.1763483120E+04    0.2804821184E+04
  1     96    0.12411E-02   -0.1305218861E+04    0.5038842172E+04    0.5205144255E+04
  1     97    0.12541E-02    0.1968549537E+04    0.4609617155E+04    0.5012360481E+04
  1     98    0.12670E-02   -0.7514622078E+03    0.1994732013E+04    0.2131584212E+04
  1     99    0.12799E-02    0.2162280637E+04   -0.1495266039E+04    0.2628930977E+04
  1    100    0.12929E-02   -0.4949611674E+04   -0.4857605588E+04    0.6935054994E+04
  1    101    0.13058E-02   -0.3067764720E+03   -0.2667094420E+04    0.2684679581E+04
  1    102    0.13187E-02   -0.3794343761E+04   -0.1130559547E+04    0.3959193033E+04
  1    103    0.13316E-02   -0.4815433886E+04    0.3138061016E+04    0.5747680441E+04
  1    104    0.13446E-02   -0.4610763339E+04    0.1344280319E+04    0.4802731321E+04
  1    105    0.13575E-02   -0.1769853033E+04    0.2809517197E+03    0.1792013847E+04
  1    106    0.13704E-02   -0.1893190196E+04   -0.7669253840E+04    0.7899469829E+04
  1    107    0.13834E-02   -0.5795444235E+04    0.1820420229E+03    0.5798302612E+04
  1    108    0.13963E-02   -0.4317782797E+03    0.3245678739E+03    0.5401636674E+03
  1    109    0.14092E-02    0.3679795353E+03    0.1073469990E+04    0.1134789301E+04
  1    110    0.14221E-02    0.3614081480E+04   -0.2762950935E+04    0.4549228816E+04
  1    111    0.14351E-02   -0.4458210519E+04   -0.4595670225E+04    0.6402798283E+04
  1    112    0.14480E-02    0.2726551016E+04   -0.2533137301E+04    0.3721675030E+04
  1    113    0.14609E-02    0.4964754947E+04    0.2428807736E+02    0.4964814357E+04
  1    114    0.14739E-02    0.1458841998E+04   -0.5407752722E+04    0.5601072172E+04
  1    115    0.14868E-02   -0.3474151636E+04   -0.1395101312E+04    0.3743799842E+04
  1    116    0.14997E-02    0.4852432952E+04   -0.1906416200E+04    0.5213494824E+04
  1    117    0.15126E-02   -0.3281189906E+04   -0.5747781391E+04    0.6618398455E+04
  1    118    0.15256E-02   -0.3462982114E+04   -0.1521942728E+04    0.3782665038E+04
  1    119    0.15385E-02   -0.4449316949E+03   -0.2119790988E+04    0.2165982005E+04
  1    120    0.15514E-02    0.1765702001E+04    0.6705928729E+04    0.6934492316E+04
  1    121    0.15644E-02    0.3300384073E+04    0.1248608876E+04    0.3528676686E+04
  1    122    0.15773E-02    0.2058499878E+04    0.3560517752E+04    0.4112749495E+04
  1    123    0.15902E-02    0.5099866865E+03   -0.9115657537E+03    0.1044527905E+04
  1    124    0.16031E-02   -0.2757608791E+04   -0.8635354953E+03    0.2889653923E+04
  1    125    0.16161E-02   -0.2484193506E+04   -0.2427001373E+04    0.3472974667E+04
  1    126    0.16290E-02   -0.5767612269E+04    0.6381455991E+03    0.5802808035E+04
  1    127    0.16419E-02    0.3839508708E+04   -0.1139757432E+04    0.4005106006E+04
  1    128    0.16549E-02   -0.1613375726E+04   -0.5213549771E+04    0.5457479496E+04
  1    129    0.16678E-02   -0.6000736744E+04   -0.4885696216E+04    0.7738143768E+04
  1    130    0.16807E-02   -0.1394873902E+04    0.4983706023E+03    0.1481231400E+04
  1    131    0.16936E-02    0.1142747368E+03    0.2715151620E+04    0.2717555341E+04
  1    132    0.17066E-02   -0.1602175090E+04    0.1147691726E+04    0.1970827572E+04
  1    133    0.17195E-02    0.2417114779E+04    0.3350679648E+04    0.4131524895E+04
  1    134    0.17324E-02    0.2255710297E+04   -0.2641982366E+04    0.3473945849E+04
  1    135    0.17454E-02    0.6600826429E+04   -0.8264964766E+03    0.6652368448E+04
  1    136    0.17583E-02   -0.2952914870E+04    0.1917138958E+04    0.3520671529E+04
  1    137    0.17712E-02    0.1055622686E+04   -0.3247373128E+04    0.3414640755E+04
  1    138    0.17841E-02    0.2567646526E+04   -0.3623275332E+04    0.4440825691E+04
  1    139    0.17971E-02    0.1970760896E+04   -0.1718308615E+04    0.2614666902E+04
  1    140    0.18100E-02   -0.2263900226E+04    0.3363571654E+04    0.4054486219E+04
  1    141    0.18229E-02    0.7091030197E+03    0.5998622409E+03    0.9287958875E+03
  1    142    0.18359E-02   -0.7006561810E+04    0.5658482879E+04    0.9006127741E+04
  1    143    0.18488E-02    0.2661767241E+04    0.6379522422E+03    0.2737149596E+04
  1    144    0.18617E-02   -0.1268041326E+04    0.1000359199E+04    0.1615130747E+04
  1    145    0.18746E-02    0.2389650176E+04    0.2269972026E+04    0.3295937038E+04
  1    146    0.18876E-02    0.1005771734E+04    0.1819398398E+04    0.2078890885E+04
  1    147    0.19005E-02   -0.4325110586E+04   -0.3666588563E+04    0.5670136971E+04
  1    148    0.19134E-02   -0.1589744646E+04    0.8158157322E+03    0.1786852918E+04
  1    149    0.19264E-02    0.1051946756E+04   -0.7307982474E+04    0.7383305481E+04
  1    150    0.19393E-02    0.5312968206E+04   -0.1366113345E+03    0.5314724246E+04
  1    151    0.19522E-02   -0.1041676555E+04    0.2346172885E+04    0.2567024981E+04
  1    152    0.19651E-02   -0.1327173896E+04    0.2071903950E+04    0.2460523629E+04
  1    153    0.19781E-02    0.1606420598E+04   -0.1311301725E+04    0.2073668091E+04
  1    154    0.19910E-02    0.4479801477E+04    0.8031132651E+04    0.9196070516E+04
  1    155    0.20039E-02    0.1391225606E+04   -0.5374815840E+04    0.5551950468E+04
  1    156    0.20169E-02   -0.3981171720E+04    0.7616442897E+03    0.4053372706E+04
  1    157    0.20298E-02   -0.2790458697E+04    0.1772774316E+04    0.3305962570E+04
  1    158    0.20427E-02    0.2336139777E+04    0.6211103754E+03    0.2417297490E+04
  1    159    0.20556E-02   -0.1110201259E+04   -0.2629981482E+03    0.1140927193E+04
  1    160    0.20686E-02    0.1238092595E+04   -0.3636460653E+04    0.3841447560E+04
  1    161    0.20815E-02   -0.4135637938E+04    0.7985319180E+03    0.4212024973E+04
  1    162    0.20944E-02   -0.1357181757E+04    0.1111667283E+04    0.1754350726E+04
  1    163    0.21074E-02   -0.6980106437E+03   -0.4501572640E+04    0.4555367723E+04
  1    164    0.21203E-02   -0.1888675122E+04    0.3033167300E+04    0.3573121547E+04
  1    165    0.21332E-02   -0.2648794004E+04    0.4444837924E+04    0.5174233648E+04
  1    166    0.21461E-02   -0.3588479240E+03    0.1408590206E+04    0.1453581164E+04
  1    167    0.21591E-02    0.3196007338E+04   -0.2346565137E+04    0.3964950296E+04
  1    168    0.21720E-02    0.6575512422E+03   -0.8629183601E+03    0.1084897107E+04
  1    169    0.21849E-02   -0.2361940444E+04   -0.1048280994E+04    0.2584116039E+04
  1    170    0.21979E-02   -0.2752095687E+04    0.3073194476E+04    0.4125355132E+04
  1    171    0.22108E-02   -0.1085567103E+04   -0.9876191779E+03    0.1467599256E+04
  1    172    0.22237E-02   -0.1405792060E+03   -0.2847827230E+04    0.2851294872E+04
  1    173    0.22366E-02    0.5543104705E+03   -0.5800974799E+03    0.8023547743E+03
  1    174    0.22496E-02   -0.7165895764E+04   -0.4335154932E+04    0.8375179424E+04
  1    175    0.22625E-02   -0.3227729715E+04   -0.6211695696E+03    0.3286957674E+04
  1    176    0.22754E-02   -0.4277428908E+04    0.1656240605E+02    0.4277460973E+04
  1    177    0.22884E-02   -0.1454266709E+04    0.5896088658E+04    0.6072787920E+04
  1    178    0.23013E-02   -0.1873607187E+04    0.1427342776E+04    0.2355357996E+04
  1    179    0.23142E-02   -0.3517733097E+03   -0.2789408763E+04    0.2811502393E+04
  1    180    0.23271E-02    0.3831928572E+04    0.3036143908E+02    0.3832048851E+04
  1    181    0.23401E-02   -0.3539381747E+04   -0.6492369279E+03    0.3598434623E+04
  1    182    0.23530E-02    0.8264245380E+03    0.3416866535E+04    0.3515388234E+04
  1    183    0.23659E-02   -0.5075199150E+04    0.3599418750E+04    0.6222014284E+04
  1    184    0.23789E-02   -0.1527698578E+04   -0.1443815620E+04    0.2102014864E+04
  1    185    0.23918E-02    0.1415227317E+04   -0.2592064355E+04    0.2953246684E+04
  1    186    0.24047E-02   -0.1206441995E+04    0.7794646756E+02    0.1208957377E+04
  1    187    0.24176E-02   -0.1013773644E+04    0.2027869327E+04    0.2267154827E+04
  1    188    0.24306E-02   -0.5374513913E+04   -0.3020418268E+04    0.6165089319E+04
  1    189    0.24435E-02    0.1207869830E+04   -0.2354148512E+04    0.2645933625E+04
  1    190    0.24564E-02    0.4741522394E+04   -0.1505449493E+04    0.4974777662E+04
  1    191    0.24694E-02    0.1205464134E+04    0.9374241166E+03    0.1527058529E+04
  1    192    0.24823E-02    0.5121417095E+02   -0.9927374118E+03    0.9940575739E+03
  1    193    0.24952E-02    0.3256998656E+04   -0.2504152393E+04    0.4108384044E+04
  1    194    0.25081E-02   -0.2892328624E+04   -0.1934509203E+04    0.3479639453E+04
  1    195    0.25211E-02    0.4286138452E+04   -0.2211261025E+04    0.4822930452E+04
  1    196    0.25340E-02   -0.2315748355E+04   -0.2508379071E+04    0.3413891622E+04
  1    197    0.25469E-02    0.1371785747E+04    0.1519865647E+04    0.2047385582E+04
  1    198    0.25599E-02    0.2537747327E+04   -0.1948981850E+04    0.3199795579E+04
  1    199    0.25728E-02    0.1732985456E+04    0.1204247981E+04    0.2110320305E+04
  1    200    0.25857E-02    0.8924488771E+03   -0.1381596925E+04    0.1644772039E+04
  1    201    0.25986E-02   -0.3633500477E+03    0.2643308682E+04    0.2668164921E+04
  1    202    0.26116E-02    0.1282225073E+04    0.5850123024E+02    0.1283558932E+04
  1    203    0.26245E-02    0.2748185792E+04   -0.1689291095E+04    0.3225868805E+04
  1    204    0.26374E-02    0.8791775076E+03   -0.4709280750E+04    0.4790644870E+04
  1    205    0.26504E-02   -0.1292068806E+02    0.2119868025E+03    0.2123801983E+03
  1    206    0.26633E-02    0.5085729815E+03   -0.3132219297E+04    0.3173238756E+04
  1    207    0.26762E-02    0.9515277192E+03    0.2768179264E+04    0.2927152445E+04
  1    208    0.26891E-02    0.2113834768E+04   -0.1456931125E+04    0.2567283726E+04
  1    209    0.27021E-02    0.1264652858E+04    0.2357985273E+04    0.2675713251E+04
  1    210    0.27150E-02    0.6383611102E+03    0.1413725739E+04    0.1551169034E+04
  1    211    0.27279E-02    0.1468090323E+04   -0.2529365599E+04    0.2924547748E+04
  1    212    0.27409E-02   -0.2076556265E+04    0.2459163393E+04    0.3218628669E+04
  1    213    0.27538E-02   -0.9091870088E+04   -0.1583928306E+04    0.9228809814E+04
  1    214    0.27667E-02   -0.2297918586E+04   -0.4097902836E+04    0.4698216415E+04
  1    215    0.27796E-02   -0.2109808230E+04   -0.2912639813E+04    0.3596492937E+04
  1    216    0.27926E-02   -0.3687557007E+04    0.3101150849E+04    0.4818216814E+04
  1    217    0.28055E-02    0.4266127671E+04    0.3380238074E+04    0.5442963783E+04
  1    218    0.28184E-02    0.3185047105E+04   -0.1954996941E+04    0.3737183177E+04
  1    219    0.28314E-02    0.4226908903E+03   -0.2163164160E+04    0.2204075038E+04
  1    220    0.28443E-02   -0.4338903956E+04   -0.2827299949E+02    0.4338996070E+04
  1    221    0.28572E-02   -0.2831142131E+04    0.2667162622E+04    0.3889617233E+04
  1    222    0.28701E-02    0.1287947223E+04   -0.3585018935E+04    0.3809352808E+04
  1    223    0.28831E-02   -0.7565524952E+03   -0.1143054264E+04    0.1370746048E+04
  1    224    0.28960E-02    0.1310352347E+04    0.2688423160E+04    0.2990759496E+04
  1    225    0.29089E-02    0.5666323676E+04   -0.2236075069E+04    0.6091572516E+04
  1    226    0.29219E-02   -0.5070406292E+04    0.3097927077E+04    0.5941899708E+04
  1    227    0.29348E-02    0.3202910765E+02    0.2012312574E+04    0.2012567455E+04
  1    228    0.29477E-02    0.1742835670E+04    0.3728706737E+04    0.4115911819E+04
  1    229    0.29606E-02   -0.2267163227E+04    0.5113614419E+04    0.5593664409E+04
  1    230    0.29736E-02   -0.2783689317E+04   -0.9075821634E+03    0.2927905667E+04
  1    231    0.29865E-02   -0.3706869398E+04   -0.1940036012E+04    0.4183852347E+04
  1    232    0.29994E-02    0.8512773764E+03   -0.3107787371E+04    0.3222268690E+04
  1    233    0.30124E-02   -0.1231248886E+04    0.6729351156E+04    0.6841062841E+04
  1    234    0.30253E-02    0.1027911510E+04   -0.3724966982E+04    0.3864192165E+04
  1    235    0.30382E-02   -0.1738163493E+04    0.1379435770E+04    0.2219021265E+04
  1    236    0.30511E-02    0.1608827966E+04    0.1052418960E+04    0.1922475772E+04
  1    237    0.30641E-02    0.2839869621E+04   -0.3396301915E+04    0.4427157797E+04
  1    238    0.30770E-02   -0.5385025292E+03    0.3862259049E+02    0.5398858013E+03
  1    239    0.30899E-02    0.2382731211E+03   -0.1286943648E+04    0.1308815507E+04
  1    240    0.31029E-02    0.2762606605E+04   -0.6853936271E+02    0.2763456694E+04
  1    241    0.31158E-02    0.1162602972E+03    0.8554774570E+03    0.8633412628E+03
  1    242    0.31287E-02    0.1123706306E+04   -0.2939617766E+04    0.3147073001E+04
  1    243    0.31416E-02    0.1055409215E+04    0.3732677748E+04    0.3879016857E+04
  1    244    0.31546E-02   -0.1001116848E+04    0.3279058881E+04    0.3428478101E+04
  1    245    0.31675E-02    0.1924008885E+04   -0.3367388078E+04    0.3878287336E+04
  1    246    0.31804E-02   -0.2717437993E+04    0.4906807644E+04    0.5609031155E+04
  1    247    0.31934E-02   -0.3353801658E+04   -0.3259085405E+03    0.3369599671E+04
  1    248    0.32063E-02    0.5086328081E+04    0.1940479016E+04    0.5443913313E+04
  1    249    0.32192E-02    0.5032287178E+03   -0.3425084534E+04    0.3461855457E+04
  1    250    0.32321E-02   -0.3421379079E+04    0.8792648401E+03    0.3532554523E+04
  1    251    0.32451E-02   -0.7928607660E+03    0.2517084052E+04    0.2639003660E+04
  1    252    0.32580E-02    0.1251174102E+04   -0.2431622667E+04    0.2734634423E+04
  1    253    0.32709E-02   -0.2447585387E+04    0.3696541579E+04    0.4433406576E+04
  1    254    0.32839E-02    0.2292520313E+04   -0.2429731102E+04    0.3340545257E+04
  1    255    0.32968E-02    0.6989958718E+03    0.7704927594E+04    0.7736569295E+04
  1    256    0.33097E-02   -0.1596929661E+04   -0.1130681509E+04    0.1956687256E+04
  1    257    0.33226E-02    0.7456867958E+02   -0.2222799717E+04    0.2224050150E+04
  1    258    0.33356E-02    0.3234573187E+04    0.2241738719E+04    0.3935461369E+04
  1    259    0.33485E-02    0.8983287817E+01    0.7822759795E+03    0.7823275577E+03
  1    260    0.33614E-02    0.3031567960E+04   -0.5815763989E+04    0.6558468958E+04
  1    261    0.33744E-02    0.4459383234E+04   -0.9718192035E+04    0.1069249060E+05
  1    262    0.33873E-02   -0.4678281082E+03   -0.3228321706E+04    0.3262042945E+04
  1    263    0.34002E-02    0.2463372330E+04   -0.3991154274E+04    0.4690150922E+04
  1    264    0.34131E-02   -0.5567459862E+02   -0.9700329362E+02    0.1118449816E+03
  1    265    0.34261E-02   -0.1712714482E+04    0.1352321748E+04    0.2182238531E+04
  1    266    0.34390E-02    0.4038742022E+04    0.1100069084E+04    0.4185879730E+04
  1    267    0.34519E-02   -0.2720559247E+04    0.6493539464E+04    0.7040418836E+04
  1    268    0.34649E-02   -0.1684534264E+04    0.2016867207E+04    0.2627814494E+04
  1    269    0.34778E-02   -0.2665508621E+04   -0.8110107961E+03    0.2786157698E+04
  1    270    0.34907E-02    0.2132852247E+04   -0.1604489836E+04    0.2668978520E+04
  1    271    0.35036E-02    0.1914633866E+04   -0.2264200391E+04    0.2965202565E+04
  1    272    0.35166E-02   -0.3826665653E+04    0.3328695652E+03    0.3841116005E+04
  1    273    0.35295E-02    0.3730357744E+03   -0.5173084106E+04    0.5186516640E+04
  1    274    0.35424E-02   -0.8998374855E+03    0.6809204429E+03    0.1128432608E+04
  1    275    0.35554E-02    0.2491921112E+03   -0.1211994366E+03    0.2771028901E+03
  1    276    0.35683E-02   -0.3846179701E+04    0.1461599300E+04    0.4114531663E+04
  1    277    0.35812E-02    0.9400341140E+03   -0.8418453418E+03    0.1261890532E+04
  1    278    0.35941E-02   -0.9471864895E+03   -0.4008924635E+04    0.4119300787E+04
  1    279    0.36071E-02   -0.1892940020E+04    0.1672666645E+04    0.2526071183E+04
  1    280    0.36200E-02    0.9595398093E+02   -0.2385826714E+04    0.2387755489E+04
  1    281    0.36329E-02   -0.3905479565E+04   -0.2468148062E+04    0.4620013581E+04
  1    282    0.36459E-02   -0.1037943703E+03    0.4826955223E+04    0.4828071043E+04
  1    283    0.36588E-02    0.2233166894E+04    0.1822338960E+04    0.2882352106E+04
  1    284    0.36717E-02   -0.1958857337E+04   -0.2651456310E+04    0.3296565278E+04
  1    285    0.36846E-02   -0.2885268547E+04    0.7588181514E+03    0.2983383913E+04
  1    286    0.36976E-02    0.5926079842E+03   -0.3387848691E+04    0.3439288149E+04
  1    287    0.37105E-02   -0.2603116824E+04    0.3310071426E+04    0.4211031945E+04
  1    288    0.37234E-02   -0.1484075676E+04    0.7899372149E+03    0.1681214269E+04
  1    289    0.37364E-02    0.5875449908E+03    0.4086906339E+04    0.4128923896E+04
  1    290    0.37493E-02   -0.2468544477E+04    0.1722515096E+04    0.3010111309E+04
  1    291    0.37622E-02   -0.4489955450E+03    0.1480631194E+03    0.4727786868E+03
  1    292    0.37751E-02    0.4116311436E+04    0.9725289268E+03    0.4229637379E+04
  1    293    0.37881E-02   -0.2649246877E+04    0.4824767388E+04    0.5504261019E+04
  1    294    0.38010E-02    0.7058043739E+03   -0.1507567829E+03    0.7217253091E+03
  1    295    0.38139E-02   -0.2463510095E+04    0.4743579798E+03    0.2508764135E+04
  1    296    0.38269E-02    0.2542594348E+04    0.8829490295E+03    0.2691539524E+04
  1    297    0.38398E-02   -0.1520083311E+04   -0.2068870304E+04    0.2567270459E+04
  1    298    0.38527E-02    0.1418549717E+04    0.1097357984E+04    0.1793454166E+04
  1    299    0.38656E-02   -0.2459305689E+04   -0.2969492124E+03    0.2477168405E+04
  1    300    0.38786E-02    0.3884498352E+04    0.2681314989E+04    0.4720039991E+04
  1    301    0.38915E-02   -0.3341058790E+03   -0.2271458334E+04    0.2295898452E+04
  1    302    0.39044E-02    0.2809065477E+04   -0.3159524719E+04    0.4227699765E+04
  1    303    0.39174E-02    0.4742410583E+04    0.1056160987E+03    0.4743586502E+04
  1    304    0.39303E-02   -0.1017979731E+04    0.9243315398E+03    0.1375016919E+04
  1    305    0.39432E-02    0.2376231836E+04    0.3260278263E+02    0.2376455487E+04
  1    306    0.39561E-02   -0.4308165302E+04    0.2538967903E+04    0.5000664584E+04
  1    307    0.39691E-02   -0.2682522767E+04    0.4574653647E+04    0.5303148535E+04
  1    308    0.39820E-02    0.4487090237E+02    0.4675763458E+04    0.4675978754E+04
  1    309    0.39949E-02    0.2579649936E+04   -0.3206986518E+04    0.4115744929E+04
  1    310    0.40079E-02   -0.2340588548E+04   -0.3526629870E+03    0.2367007801E+04
  1    311    0.40208E-02    0.3333715208E+03   -0.1470090254E+04    0.1507415644E+04
  1    312    0.40337E-02    0.2303328240E+04   -0.7583134871E+03    0.2424945428E+04
  1    313    0.40466E-02   -0.2277357663E+03   -0.8184059418E+03    0.8495009505E+03
  1    314    0.40596E-02    0.1739699759E+04    0.2391753991E+03    0.1756063815E+04
  1    315    0.40725E-02    0.8394341853E+03   -0.3662714501E+04    0.3757675780E+04
  1    316    0.40854E-02    0.9923663902E+03    0.7742807070E+02    0.9953824183E+03
  1    317    0.40984E-02   -0.3686201264E+04    0.2509072582E+04    0.4459094637E+04
