% itn    run  time           vxave               vyave               vaverun
  1     67    0.86621E-03   -0.4663775067E+03   -0.7838573081E+03    0.9121075913E+03
  1     68    0.87914E-03    0.2921778262E+03   -0.5129142714E+02    0.2966457359E+03
  1     69    0.89207E-03    0.5639978695E+04    0.2855016785E+03    0.5647200270E+04
  1     70    0.90500E-03   -0.1447926298E+04    0.1637999215E+04    0.2186214078E+04
  1     71    0.91793E-03    0.4542390695E+04    0.5796356959E+04    0.7364174578E+04
  1     72    0.93086E-03    0.2821427981E+04   -0.4408365501E+04    0.5233941368E+04
  1     73    0.94379E-03    0.4579288022E+04   -0.1693408459E+03    0.4582418042E+04
  1     74    0.95671E-03    0.4711022347E+03   -0.3744401008E+04    0.3773920538E+04
  1     75    0.96964E-03    0.1657821447E+04    0.2999900809E+03    0.1684745084E+04
  1     76    0.98257E-03    0.9884787172E+03   -0.4353072197E+04    0.4463891545E+04
  1     77    0.99550E-03   -0.1982288157E+02    0.2946411225E+04    0.2946477907E+04
  1     78    0.10084E-02   -0.1187348856E+04    0.2330974843E+04    0.2615958911E+04
  1     79    0.10214E-02   -0.9298588736E+03    0.1840992589E+04    0.2062496360E+04
  1     80    0.10343E-02    0.5028032634E+04    0.4899582049E+04    0.7020471239E+04
  1     81    0.10472E-02   -0.2661454099E+04   -0.3456507447E+04    0.4362428412E+04
  1     82    0.10601E-02   -0.4131741205E+04    0.1194446612E+03    0.4133467359E+04
  1     83    0.10731E-02   -0.5012132700E+04   -0.2707391190E+03    0.5019439598E+04
  1     84    0.10860E-02    0.5883450494E+04   -0.5569775670E+03    0.5909755810E+04
  1     85    0.10989E-02    0.1461598049E+03    0.3085291539E+04    0.3088751620E+04
  1     86    0.11119E-02   -0.5829770695E+04    0.1267147276E+04    0.5965893778E+04
  1     87    0.11248E-02    0.2679251759E+04   -0.2625701194E+04    0.3751359320E+04
  1     88    0.11377E-02   -0.1105296816E+04    0.2006999304E+04    0.2291228330E+04
  1     89    0.11506E-02    0.3448094874E+04    0.2399897387E+04    0.4201055312E+04
  1     90    0.11636E-02   -0.5277859626E+03    0.4337929271E+04    0.4369918578E+04
  1     91    0.11765E-02    0.7037014756E+03    0.5383604404E+04    0.5429400717E+04
  1     92    0.11894E-02   -0.3336459936E+04   -0.5000881617E+03    0.3373729846E+04
  1     93    0.12024E-02    0.2559680138E+04   -0.4057250155E+04    0.4797211818E+04
  1     94    0.12153E-02    0.2688215792E+04    0.1628396222E+04    0.3142956951E+04
  1     95    0.12282E-02   -0.2151014978E+04   -0.1793586551E+04    0.2800681730E+04
  1     96    0.12411E-02   -0.1276531655E+04    0.4973719067E+04    0.5134921073E+04
  1     97    0.12541E-02    0.2011931464E+04    0.4624250685E+04    0.5042971606E+04
  1     98    0.12670E-02   -0.7595580788E+03    0.1956161277E+04    0.2098450718E+04
  1     99    0.12799E-02    0.2180926158E+04   -0.1533980460E+04    0.2666371121E+04
  1    100    0.12929E-02   -0.4996479591E+04   -0.4865587405E+04    0.6974148629E+04
  1    101    0.13058E-02   -0.3251607358E+03   -0.2630736986E+04    0.2650755853E+04
  1    102    0.13187E-02   -0.3796292879E+04   -0.1119746771E+04    0.3957988436E+04
  1    103    0.13316E-02   -0.4779371723E+04    0.3137291303E+04    0.5717078868E+04
  1    104    0.13446E-02   -0.4655348211E+04    0.1310204187E+04    0.4836207396E+04
  1    105    0.13575E-02   -0.1791171058E+04    0.2460273318E+03    0.1807988718E+04
  1    106    0.13704E-02   -0.1889415226E+04   -0.7706712150E+04    0.7934941843E+04
  1    107    0.13834E-02   -0.5750371030E+04    0.1830227712E+03    0.5753282917E+04
  1    108    0.13963E-02   -0.4324855506E+03    0.3502696248E+03    0.5565362176E+03
  1    109    0.14092E-02    0.3748082606E+03    0.1017731835E+04    0.1084554895E+04
  1    110    0.14221E-02    0.3590784558E+04   -0.2764219047E+04    0.4531516377E+04
  1    111    0.14351E-02   -0.4471482080E+04   -0.4607449938E+04    0.6420494289E+04
  1    112    0.14480E-02    0.2731978815E+04   -0.2574713085E+04    0.3754045247E+04
  1    113    0.14609E-02    0.4978209445E+04   -0.1546223679E+02    0.4978233458E+04
  1    114    0.14739E-02    0.1474901881E+04   -0.5412371479E+04    0.5609732666E+04
  1    115    0.14868E-02   -0.3474142969E+04   -0.1415586621E+04    0.3751473691E+04
  1    116    0.14997E-02    0.4809774866E+04   -0.1898657792E+04    0.5170960808E+04
  1    117    0.15126E-02   -0.3317221647E+04   -0.5748259596E+04    0.6636749795E+04
  1    118    0.15256E-02   -0.3511938876E+04   -0.1498634820E+04    0.3818326989E+04
  1    119    0.15385E-02   -0.4366980247E+03   -0.2112705693E+04    0.2157366569E+04
  1    120    0.15514E-02    0.1714853249E+04    0.6713571120E+04    0.6929123960E+04
  1    121    0.15644E-02    0.3254220009E+04    0.1228967423E+04    0.3478549812E+04
  1    122    0.15773E-02    0.2089387328E+04    0.3542592293E+04    0.4112845676E+04
  1    123    0.15902E-02    0.5169238782E+03   -0.8758085666E+03    0.1016981289E+04
  1    124    0.16031E-02   -0.2767094195E+04   -0.8905110000E+03    0.2906857431E+04
  1    125    0.16161E-02   -0.2474243661E+04   -0.2392893222E+04    0.3442066191E+04
  1    126    0.16290E-02   -0.5774210332E+04    0.6684972948E+03    0.5812778475E+04
  1    127    0.16419E-02    0.3792488309E+04   -0.1168682751E+04    0.3968474133E+04
  1    128    0.16549E-02   -0.1691276425E+04   -0.5217896946E+04    0.5485149449E+04
  1    129    0.16678E-02   -0.5998005784E+04   -0.4896400597E+04    0.7742790982E+04
  1    130    0.16807E-02   -0.1400272178E+04    0.5141768656E+03    0.1491690324E+04
  1    131    0.16936E-02    0.6113497613E+02    0.2737502655E+04    0.2738185215E+04
  1    132    0.17066E-02   -0.1543122922E+04    0.1147063531E+04    0.1922754040E+04
  1    133    0.17195E-02    0.2408935995E+04    0.3341493312E+04    0.4119290009E+04
  1    134    0.17324E-02    0.2271563058E+04   -0.2680665138E+04    0.3513682443E+04
  1    135    0.17454E-02    0.6561003233E+04   -0.8547146258E+03    0.6616441680E+04
  1    136    0.17583E-02   -0.2946036077E+04    0.1871067974E+04    0.3489989102E+04
  1    137    0.17712E-02    0.1030551722E+04   -0.3223939776E+04    0.3384645407E+04
  1    138    0.17841E-02    0.2623051746E+04   -0.3641249073E+04    0.4487660334E+04
  1    139    0.17971E-02    0.1920225475E+04   -0.1731720653E+04    0.2585753719E+04
  1    140    0.18100E-02   -0.2211239039E+04    0.3347489771E+04    0.4011890558E+04
  1    141    0.18229E-02    0.7329401205E+03    0.6240220776E+03    0.9626031236E+03
  1    142    0.18359E-02   -0.6973775039E+04    0.5649138206E+04    0.8974759092E+04
  1    143    0.18488E-02    0.2669090739E+04    0.6294921464E+03    0.2742317585E+04
  1    144    0.18617E-02   -0.1305338020E+04    0.9497615736E+03    0.1614296872E+04
  1    145    0.18746E-02    0.2333167216E+04    0.2309521455E+04    0.3282919221E+04
  1    146    0.18876E-02    0.1035507939E+04    0.1770948523E+04    0.2051471511E+04
  1    147    0.19005E-02   -0.4323487699E+04   -0.3634289757E+04    0.5648062316E+04
  1    148    0.19134E-02   -0.1587720425E+04    0.8456040989E+03    0.1798861429E+04
  1    149    0.19264E-02    0.1062338940E+04   -0.7316126177E+04    0.7392852376E+04
  1    150    0.19393E-02    0.5242390650E+04   -0.7508237658E+02    0.5242928293E+04
  1    151    0.19522E-02   -0.1027014200E+04    0.2296823766E+04    0.2515980440E+04
  1    152    0.19651E-02   -0.1303221982E+04    0.2086392363E+04    0.2459963542E+04
  1    153    0.19781E-02    0.1655222967E+04   -0.1295894703E+04    0.2102167013E+04
  1    154    0.19910E-02    0.4553266740E+04    0.8083490438E+04    0.9277664344E+04
  1    155    0.20039E-02    0.1410735335E+04   -0.5398995334E+04    0.5580262073E+04
  1    156    0.20169E-02   -0.4000268615E+04    0.7228169186E+03    0.4065047760E+04
  1    157    0.20298E-02   -0.2764613324E+04    0.1745649981E+04    0.3269614762E+04
  1    158    0.20427E-02    0.2361234435E+04    0.6095022054E+03    0.2438630967E+04
  1    159    0.20556E-02   -0.1169147379E+04   -0.2650284911E+03    0.1198810116E+04
  1    160    0.20686E-02    0.1245059499E+04   -0.3648484253E+04    0.3855075940E+04
  1    161    0.20815E-02   -0.4138672202E+04    0.8123856633E+03    0.4217650775E+04
  1    162    0.20944E-02   -0.1398964326E+04    0.1069262578E+04    0.1760801990E+04
  1    163    0.21074E-02   -0.7234737195E+03   -0.4447166975E+04    0.4505630736E+04
  1    164    0.21203E-02   -0.1854731702E+04    0.3056143302E+04    0.3574918400E+04
  1    165    0.21332E-02   -0.2634933621E+04    0.4470962386E+04    0.5189641591E+04
  1    166    0.21461E-02   -0.3784937181E+03    0.1488075911E+04    0.1535456743E+04
  1    167    0.21591E-02    0.3174151907E+04   -0.2339063745E+04    0.3942899889E+04
  1    168    0.21720E-02    0.6915692781E+03   -0.8545179178E+03    0.1099303843E+04
  1    169    0.21849E-02   -0.2355432217E+04   -0.1063850509E+04    0.2584538418E+04
  1    170    0.21979E-02   -0.2747183973E+04    0.3025831795E+04    0.4086890975E+04
  1    171    0.22108E-02   -0.1030576808E+04   -0.9682818777E+03    0.1414092766E+04
  1    172    0.22237E-02   -0.1288465907E+03   -0.2822709873E+04    0.2825649035E+04
  1    173    0.22366E-02    0.5570909971E+03   -0.6397819195E+03    0.8483344173E+03
  1    174    0.22496E-02   -0.7131468899E+04   -0.4294724747E+04    0.8324812869E+04
  1    175    0.22625E-02   -0.3129346223E+04   -0.5803488782E+03    0.3182705233E+04
  1    176    0.22754E-02   -0.4221505017E+04   -0.3198053763E+01    0.4221506228E+04
  1    177    0.22884E-02   -0.1413717747E+04    0.5908506332E+04    0.6075281471E+04
  1    178    0.23013E-02   -0.1848345513E+04    0.1384862106E+04    0.2309593945E+04
  1    179    0.23142E-02   -0.2949626846E+03   -0.2853326325E+04    0.2868531698E+04
  1    180    0.23271E-02    0.3866790173E+04    0.9330117795E+02    0.3867915634E+04
  1    181    0.23401E-02   -0.3530245338E+04   -0.7166943779E+03    0.3602260815E+04
  1    182    0.23530E-02    0.7943107577E+03    0.3420460022E+04    0.3511477800E+04
  1    183    0.23659E-02   -0.5092294926E+04    0.3554958059E+04    0.6210410164E+04
  1    184    0.23789E-02   -0.1534344677E+04   -0.1390829744E+04    0.2070898589E+04
  1    185    0.23918E-02    0.1447747733E+04   -0.2673324797E+04    0.3040170878E+04
  1    186    0.24047E-02   -0.1206621081E+04    0.3989691119E+02    0.1207280496E+04
  1    187    0.24176E-02   -0.9303734927E+03    0.2010438477E+04    0.2215278246E+04
  1    188    0.24306E-02   -0.5380504830E+04   -0.2997027068E+04    0.6158896286E+04
  1    189    0.24435E-02    0.1235710433E+04   -0.2441241138E+04    0.2736172248E+04
  1    190    0.24564E-02    0.4769785021E+04   -0.1571704175E+04    0.5022061645E+04
  1    191    0.24694E-02    0.1213095355E+04    0.9095441933E+03    0.1516202816E+04
  1    192    0.24823E-02   -0.3189996333E+02   -0.1015061675E+04    0.1015562805E+04
  1    193    0.24952E-02    0.3207409138E+04   -0.2513437823E+04    0.4074904056E+04
  1    194    0.25081E-02   -0.2919538877E+04   -0.1898126955E+04    0.3482325830E+04
  1    195    0.25211E-02    0.4309420047E+04   -0.2246000628E+04    0.4859590514E+04
  1    196    0.25340E-02   -0.2376207611E+04   -0.2578801648E+04    0.3506648051E+04
  1    197    0.25469E-02    0.1328272856E+04    0.1526815281E+04    0.2023727670E+04
  1    198    0.25599E-02    0.2585861175E+04   -0.2018728559E+04    0.3280540049E+04
  1    199    0.25728E-02    0.1690190395E+04    0.1203796714E+04    0.2075059059E+04
  1    200    0.25857E-02    0.9014716197E+03   -0.1408164819E+04    0.1671998576E+04
  1    201    0.25986E-02   -0.2575783687E+03    0.2613577080E+04    0.2626239092E+04
  1    202    0.26116E-02    0.1243499355E+04    0.1049161831E+03    0.1247917486E+04
  1    203    0.26245E-02    0.2713380432E+04   -0.1738233259E+04    0.3222404108E+04
  1    204    0.26374E-02    0.8738889889E+03   -0.4721563440E+04    0.4801754188E+04
  1    205    0.26504E-02   -0.7396641369E+02    0.2193642228E+03    0.2314987962E+03
  1    206    0.26633E-02    0.4795807039E+03   -0.3134919131E+04    0.3171390169E+04
  1    207    0.26762E-02    0.9349989338E+03    0.2700616864E+04    0.2857893360E+04
  1    208    0.26891E-02    0.2049112824E+04   -0.1438510585E+04    0.2503632574E+04
  1    209    0.27021E-02    0.1194752075E+04    0.2370333725E+04    0.2654414152E+04
  1    210    0.27150E-02    0.5921964617E+03    0.1365518653E+04    0.1488401102E+04
  1    211    0.27279E-02    0.1578829703E+04   -0.2528341552E+04    0.2980807648E+04
  1    212    0.27409E-02   -0.2173751996E+04    0.2444679421E+04    0.3271338443E+04
  1    213    0.27538E-02   -0.9186857334E+04   -0.1599177340E+04    0.9325004871E+04
  1    214    0.27667E-02   -0.2382226512E+04   -0.4063295039E+04    0.4710134789E+04
  1    215    0.27796E-02   -0.2092839686E+04   -0.2913926809E+04    0.3587610263E+04
  1    216    0.27926E-02   -0.3760953276E+04    0.3137629582E+04    0.4897906587E+04
  1    217    0.28055E-02    0.4273006546E+04    0.3429078196E+04    0.5478792039E+04
  1    218    0.28184E-02    0.3222744677E+04   -0.1979984800E+04    0.3782383252E+04
  1    219    0.28314E-02    0.4657616615E+03   -0.2136757974E+04    0.2186931313E+04
  1    220    0.28443E-02   -0.4332513906E+04    0.1306606180E+01    0.4332514103E+04
  1    221    0.28572E-02   -0.2814011136E+04    0.2673869887E+04    0.3881782947E+04
  1    222    0.28701E-02    0.1250767338E+04   -0.3626907888E+04    0.3836519225E+04
  1    223    0.28831E-02   -0.7479602448E+03   -0.1154487825E+04    0.1375604110E+04
  1    224    0.28960E-02    0.1306840806E+04    0.2686592936E+04    0.2987576693E+04
  1    225    0.29089E-02    0.5619954225E+04   -0.2204124907E+04    0.6036725279E+04
  1    226    0.29219E-02   -0.5132559634E+04    0.3077766866E+04    0.5984631757E+04
  1    227    0.29348E-02    0.3177000796E+02    0.2015713091E+04    0.2015963442E+04
  1    228    0.29477E-02    0.1712866994E+04    0.3746984134E+04    0.4119927601E+04
  1    229    0.29606E-02   -0.2288654681E+04    0.5100674843E+04    0.5590601408E+04
  1    230    0.29736E-02   -0.2773155548E+04   -0.9835975757E+03    0.2942423471E+04
  1    231    0.29865E-02   -0.3667957838E+04   -0.1986978951E+04    0.4171570454E+04
  1    232    0.29994E-02    0.8191493573E+03   -0.3126735095E+04    0.3232255873E+04
  1    233    0.30124E-02   -0.1241357461E+04    0.6724548563E+04    0.6838166547E+04
  1    234    0.30253E-02    0.1053151145E+04   -0.3787406379E+04    0.3931103460E+04
  1    235    0.30382E-02   -0.1756116877E+04    0.1465116581E+04    0.2287031500E+04
  1    236    0.30511E-02    0.1564599523E+04    0.1016927263E+04    0.1866041994E+04
  1    237    0.30641E-02    0.2814559600E+04   -0.3486119503E+04    0.4480488247E+04
  1    238    0.30770E-02   -0.5814053201E+03   -0.6269400991E+02    0.5847757563E+03
  1    239    0.30899E-02    0.2813011839E+03   -0.1250771321E+04    0.1282013749E+04
  1    240    0.31029E-02    0.2797824290E+04   -0.6949715960E+02    0.2798687301E+04
  1    241    0.31158E-02    0.1129034286E+03    0.8437904102E+03    0.8513104255E+03
  1    242    0.31287E-02    0.1160078338E+04   -0.2990691924E+04    0.3207806094E+04
  1    243    0.31416E-02    0.1132126011E+04    0.3736218191E+04    0.3903976905E+04
  1    244    0.31546E-02   -0.9529794271E+03    0.3349400090E+04    0.3482334095E+04
  1    245    0.31675E-02    0.1892568727E+04   -0.3333495767E+04    0.3833276720E+04
  1    246    0.31804E-02   -0.2649708278E+04    0.4869200485E+04    0.5543470693E+04
  1    247    0.31934E-02   -0.3348823101E+04   -0.3469442640E+03    0.3366747167E+04
  1    248    0.32063E-02    0.5118787849E+04    0.1976297173E+04    0.5487051992E+04
  1    249    0.32192E-02    0.5282736411E+03   -0.3452889862E+04    0.3493067626E+04
  1    250    0.32321E-02   -0.3424194802E+04    0.8863462353E+03    0.3537049574E+04
  1    251    0.32451E-02   -0.6976370815E+03    0.2562522285E+04    0.2655789517E+04
  1    252    0.32580E-02    0.1231420873E+04   -0.2440625619E+04    0.2733688128E+04
  1    253    0.32709E-02   -0.2487263639E+04    0.3677362032E+04    0.4439535102E+04
  1    254    0.32839E-02    0.2310384483E+04   -0.2419345008E+04    0.3345311155E+04
  1    255    0.32968E-02    0.7351028698E+03    0.7745162149E+04    0.7779968698E+04
  1    256    0.33097E-02   -0.1562584082E+04   -0.1179493241E+04    0.1957772540E+04
  1    257    0.33226E-02    0.7695320233E+02   -0.2196858755E+04    0.2198206129E+04
  1    258    0.33356E-02    0.3243929363E+04    0.2228482278E+04    0.3935633491E+04
  1    259    0.33485E-02   -0.3228973367E+02    0.7874219755E+03    0.7880837483E+03
  1    260    0.33614E-02    0.2967496128E+04   -0.5894797583E+04    0.6599596337E+04
  1    261    0.33744E-02    0.4505558274E+04   -0.9666660401E+04    0.1066510097E+05
  1    262    0.33873E-02   -0.4425875798E+03   -0.3137118600E+04    0.3168185107E+04
  1    263    0.34002E-02    0.2431134345E+04   -0.3946810715E+04    0.4635485846E+04
  1    264    0.34131E-02   -0.5649746175E+02   -0.1148487946E+03    0.1279930030E+03
  1    265    0.34261E-02   -0.1658853148E+04    0.1360374993E+04    0.2145323726E+04
  1    266    0.34390E-02    0.4064000378E+04    0.1107656755E+04    0.4212244361E+04
  1    267    0.34519E-02   -0.2711884940E+04    0.6425855583E+04    0.6974664143E+04
  1    268    0.34649E-02   -0.1688539868E+04    0.2001817903E+04    0.2618862693E+04
  1    269    0.34778E-02   -0.2635823982E+04   -0.8910125100E+03    0.2782349970E+04
  1    270    0.34907E-02    0.2171022240E+04   -0.1584624450E+04    0.2687819230E+04
  1    271    0.35036E-02    0.1893636660E+04   -0.2186037251E+04    0.2892165048E+04
  1    272    0.35166E-02   -0.3867246518E+04    0.3592762457E+03    0.3883899464E+04
  1    273    0.35295E-02    0.3979883770E+03   -0.5168350732E+04    0.5183651612E+04
  1    274    0.35424E-02   -0.8802446703E+03    0.6401685776E+03    0.1088414667E+04
  1    275    0.35554E-02    0.3203722731E+03   -0.3165647696E+02    0.3219324866E+03
  1    276    0.35683E-02   -0.3776326310E+04    0.1447796830E+04    0.4044348658E+04
  1    277    0.35812E-02    0.1021976794E+04   -0.7705619467E+03    0.1279922764E+04
  1    278    0.35941E-02   -0.9000029186E+03   -0.3982169845E+04    0.4082607246E+04
  1    279    0.36071E-02   -0.1859702696E+04    0.1648503075E+04    0.2485167299E+04
  1    280    0.36200E-02    0.1128647341E+03   -0.2341851146E+04    0.2344569308E+04
  1    281    0.36329E-02   -0.3975533259E+04   -0.2430879459E+04    0.4659832576E+04
  1    282    0.36459E-02   -0.6862909794E+02    0.4776632319E+04    0.4777125313E+04
  1    283    0.36588E-02    0.2208039333E+04    0.1844379727E+04    0.2877007868E+04
  1    284    0.36717E-02   -0.1936004554E+04   -0.2546844661E+04    0.3199145411E+04
  1    285    0.36846E-02   -0.2788384387E+04    0.8536022190E+03    0.2916114579E+04
  1    286    0.36976E-02    0.6229551162E+03   -0.3463795020E+04    0.3519367701E+04
  1    287    0.37105E-02   -0.2617410204E+04    0.3312481396E+04    0.4221773227E+04
  1    288    0.37234E-02   -0.1535629942E+04    0.7305539864E+03    0.1700549454E+04
  1    289    0.37364E-02    0.5232499847E+03    0.3976865173E+04    0.4011140381E+04
  1    290    0.37493E-02   -0.2536160057E+04    0.1779320100E+04    0.3098078090E+04
  1    291    0.37622E-02   -0.4187293123E+03    0.9578584537E+02    0.4295453005E+03
  1    292    0.37751E-02    0.3973852520E+04    0.9735934858E+03    0.4091379734E+04
  1    293    0.37881E-02   -0.2714894156E+04    0.4912716844E+04    0.5612970432E+04
  1    294    0.38010E-02    0.6813842596E+03   -0.2243667610E+03    0.7173736493E+03
  1    295    0.38139E-02   -0.2557940500E+04    0.4705888148E+03    0.2600867823E+04
  1    296    0.38269E-02    0.2536769824E+04    0.7730975405E+03    0.2651957946E+04
  1    297    0.38398E-02   -0.1598287665E+04   -0.2197523456E+04    0.2717284085E+04
  1    298    0.38527E-02    0.1494308425E+04    0.1084113180E+04    0.1846147083E+04
  1    299    0.38656E-02   -0.2430038601E+04   -0.3842537882E+03    0.2460231407E+04
  1    300    0.38786E-02    0.3848301603E+04    0.2600987529E+04    0.4644842446E+04
  1    301    0.38915E-02   -0.2749481661E+03   -0.2270813612E+04    0.2287398294E+04
  1    302    0.39044E-02    0.2808695136E+04   -0.3169891874E+04    0.4235207535E+04
  1    303    0.39174E-02    0.4731907323E+04    0.1194079301E+03    0.4733413691E+04
  1    304    0.39303E-02   -0.1064666737E+04    0.8725266069E+03    0.1376523861E+04
  1    305    0.39432E-02    0.2447049522E+04   -0.1224467616E+02    0.2447080157E+04
  1    306    0.39561E-02   -0.4388846998E+04    0.2420975750E+04    0.5012295038E+04
  1    307    0.39691E-02   -0.2647920545E+04    0.4616943865E+04    0.5322372954E+04
  1    308    0.39820E-02    0.1313745820E+02    0.4567140457E+04    0.4567159352E+04
  1    309    0.39949E-02    0.2548817233E+04   -0.3266324174E+04    0.4143107879E+04
  1    310    0.40079E-02   -0.2318003593E+04   -0.3825789742E+03    0.2349363175E+04
  1    311    0.40208E-02    0.3230967116E+03   -0.1383335056E+04    0.1420565860E+04
  1    312    0.40337E-02    0.2316271917E+04   -0.7188899736E+03    0.2425266663E+04
  1    313    0.40466E-02   -0.3423673544E+03   -0.9534513185E+03    0.1013057166E+04
  1    314    0.40596E-02    0.1797064090E+04    0.1430201574E+03    0.1802746268E+04
  1    315    0.40725E-02    0.8256444951E+03   -0.3666628376E+04    0.3758437505E+04
  1    316    0.40854E-02    0.9181950062E+03    0.1914500729E+02    0.9183945779E+03
  1    317    0.40984E-02   -0.3660410743E+04    0.2592757459E+04    0.4485643549E+04
