% itn    run  time           mean square displacement
  1    229    0.29606E-02    0.39500E+00
  1    230    0.29736E-02    0.39744E+00
  1    231    0.29865E-02    0.39982E+00
  1    232    0.29994E-02    0.40190E+00
  1    233    0.30124E-02    0.40454E+00
  1    234    0.30253E-02    0.40670E+00
  1    235    0.30382E-02    0.40901E+00
  1    236    0.30511E-02    0.41132E+00
  1    237    0.30641E-02    0.41378E+00
  1    238    0.30770E-02    0.41582E+00
  1    239    0.30899E-02    0.41851E+00
  1    240    0.31029E-02    0.42081E+00
  1    241    0.31158E-02    0.42327E+00
  1    242    0.31287E-02    0.42496E+00
  1    243    0.31416E-02    0.42673E+00
  1    244    0.31546E-02    0.42915E+00
  1    245    0.31675E-02    0.43090E+00
  1    246    0.31804E-02    0.43412E+00
  1    247    0.31934E-02    0.43598E+00
  1    248    0.32063E-02    0.43787E+00
  1    249    0.32192E-02    0.43986E+00
  1    250    0.32321E-02    0.44163E+00
  1    251    0.32451E-02    0.44378E+00
  1    252    0.32580E-02    0.44628E+00
  1    253    0.32709E-02    0.44811E+00
  1    254    0.32839E-02    0.45010E+00
  1    255    0.32968E-02    0.45210E+00
  1    256    0.33097E-02    0.45467E+00
  1    257    0.33226E-02    0.46309E+00
  1    258    0.33356E-02    0.46865E+00
  1    259    0.33485E-02    0.47159E+00
  1    260    0.33614E-02    0.47464E+00
  1    261    0.33744E-02    0.47728E+00
  1    262    0.33873E-02    0.47829E+00
  1    263    0.34002E-02    0.48074E+00
  1    264    0.34131E-02    0.48252E+00
  1    265    0.34261E-02    0.48453E+00
  1    266    0.34390E-02    0.48637E+00
  1    267    0.34519E-02    0.48768E+00
  1    268    0.34649E-02    0.48921E+00
  1    269    0.34778E-02    0.49045E+00
  1    270    0.34907E-02    0.49195E+00
  1    271    0.35036E-02    0.49450E+00
  1    272    0.35166E-02    0.49679E+00
  1    273    0.35295E-02    0.49864E+00
  1    274    0.35424E-02    0.49958E+00
  1    275    0.35554E-02    0.50220E+00
  1    276    0.35683E-02    0.50436E+00
  1    277    0.35812E-02    0.50607E+00
  1    278    0.35941E-02    0.50811E+00
  1    279    0.36071E-02    0.51013E+00
  1    280    0.36200E-02    0.51191E+00
  1    281    0.36329E-02    0.51358E+00
  1    282    0.36459E-02    0.51583E+00
  1    283    0.36588E-02    0.51728E+00
  1    284    0.36717E-02    0.51866E+00
  1    285    0.36846E-02    0.52027E+00
  1    286    0.36976E-02    0.52212E+00
  1    287    0.37105E-02    0.52383E+00
  1    288    0.37234E-02    0.52564E+00
  1    289    0.37364E-02    0.52803E+00
  1    290    0.37493E-02    0.52929E+00
  1    291    0.37622E-02    0.53131E+00
  1    292    0.37751E-02    0.53336E+00
  1    293    0.37881E-02    0.53504E+00
  1    294    0.38010E-02    0.53688E+00
  1    295    0.38139E-02    0.53782E+00
  1    296    0.38269E-02    0.53931E+00
  1    297    0.38398E-02    0.54064E+00
  1    298    0.38527E-02    0.54723E+00
  1    299    0.38656E-02    0.54890E+00
  1    300    0.38786E-02    0.55089E+00
  1    301    0.38915E-02    0.55527E+00
  1    302    0.39044E-02    0.55718E+00
  1    303    0.39174E-02    0.55912E+00
  1    304    0.39303E-02    0.56138E+00
  1    305    0.39432E-02    0.56450E+00
  1    306    0.39561E-02    0.56676E+00
  1    307    0.39691E-02    0.56941E+00
  1    308    0.39820E-02    0.57029E+00
  1    309    0.39949E-02    0.57281E+00
  1    310    0.40079E-02    0.57588E+00
  1    311    0.40208E-02    0.57808E+00
  1    312    0.40337E-02    0.57997E+00
  1    313    0.40466E-02    0.58286E+00
  1    314    0.40596E-02    0.58437E+00
  1    315    0.40725E-02    0.58706E+00
  1    316    0.40854E-02    0.58910E+00
  1    317    0.40984E-02    0.59130E+00
  1    318    0.41113E-02    0.59412E+00
  1    319    0.41242E-02    0.59708E+00
  1    320    0.41371E-02    0.60001E+00
  1    321    0.41501E-02    0.60308E+00
  1    322    0.41630E-02    0.60539E+00
  1    323    0.41759E-02    0.60773E+00
  1    324    0.41889E-02    0.61021E+00
  1    325    0.42018E-02    0.61313E+00
  1    326    0.42147E-02    0.61475E+00
  1    327    0.42276E-02    0.61616E+00
  1    328    0.42406E-02    0.61810E+00
  1    329    0.42535E-02    0.62261E+00
  1    330    0.42664E-02    0.62313E+00
  1    331    0.42794E-02    0.62472E+00
  1    332    0.42923E-02    0.62673E+00
  1    333    0.43052E-02    0.62790E+00
  1    334    0.43181E-02    0.63095E+00
  1    335    0.43311E-02    0.63293E+00
  1    336    0.43440E-02    0.63474E+00
  1    337    0.43569E-02    0.63640E+00
  1    338    0.43699E-02    0.63859E+00
  1    339    0.43828E-02    0.64033E+00
  1    340    0.43957E-02    0.64206E+00
  1    341    0.44086E-02    0.64356E+00
  1    342    0.44216E-02    0.64520E+00
  1    343    0.44345E-02    0.64677E+00
  1    344    0.44474E-02    0.64731E+00
  1    345    0.44604E-02    0.64808E+00
  1    346    0.44733E-02    0.64877E+00
  1    347    0.44862E-02    0.65014E+00
  1    348    0.44991E-02    0.65087E+00
  1    349    0.45121E-02    0.65177E+00
  1    350    0.45250E-02    0.65274E+00
  1    351    0.45379E-02    0.65319E+00
  1    352    0.45509E-02    0.65385E+00
  1    353    0.45638E-02    0.65447E+00
  1    354    0.45767E-02    0.65580E+00
  1    355    0.45896E-02    0.65678E+00
  1    356    0.46026E-02    0.65728E+00
  1    357    0.46155E-02    0.65776E+00
  1    358    0.46284E-02    0.65906E+00
  1    359    0.46414E-02    0.65936E+00
  1    360    0.46543E-02    0.66095E+00
  1    361    0.46672E-02    0.66256E+00
  1    362    0.46801E-02    0.66381E+00
  1    363    0.46931E-02    0.66606E+00
  1    364    0.47060E-02    0.66716E+00
  1    365    0.47189E-02    0.66876E+00
  1    366    0.47319E-02    0.67053E+00
  1    367    0.47448E-02    0.67249E+00
  1    368    0.47577E-02    0.67456E+00
  1    369    0.47706E-02    0.67653E+00
  1    370    0.47836E-02    0.67861E+00
  1    371    0.47965E-02    0.67980E+00
  1    372    0.48094E-02    0.68162E+00
  1    373    0.48224E-02    0.68447E+00
  1    374    0.48353E-02    0.68664E+00
  1    375    0.48482E-02    0.68928E+00
  1    376    0.48611E-02    0.69114E+00
  1    377    0.48741E-02    0.69361E+00
  1    378    0.48870E-02    0.69567E+00
  1    379    0.48999E-02    0.69782E+00
  1    380    0.49129E-02    0.69960E+00
  1    381    0.49258E-02    0.70203E+00
  1    382    0.49387E-02    0.70402E+00
  1    383    0.49516E-02    0.70613E+00
  1    384    0.49646E-02    0.71038E+00
  1    385    0.49775E-02    0.71256E+00
  1    386    0.49904E-02    0.71517E+00
  1    387    0.50034E-02    0.72300E+00
  1    388    0.50163E-02    0.72784E+00
  1    389    0.50292E-02    0.73142E+00
  1    390    0.50421E-02    0.73504E+00
  1    391    0.50551E-02    0.74157E+00
  1    392    0.50680E-02    0.74444E+00
  1    393    0.50809E-02    0.74773E+00
  1    394    0.50939E-02    0.75056E+00
  1    395    0.51068E-02    0.75300E+00
  1    396    0.51197E-02    0.75558E+00
  1    397    0.51326E-02    0.75701E+00
  1    398    0.51456E-02    0.75911E+00
  1    399    0.51585E-02    0.76066E+00
  1    400    0.51714E-02    0.76271E+00
  1    401    0.51844E-02    0.76554E+00
  1    402    0.51973E-02    0.77038E+00
  1    403    0.52102E-02    0.77006E+00
  1    404    0.52231E-02    0.77295E+00
  1    405    0.52361E-02    0.77484E+00
  1    406    0.52490E-02    0.77991E+00
  1    407    0.52619E-02    0.78118E+00
  1    408    0.52749E-02    0.78391E+00
  1    409    0.52878E-02    0.78667E+00
  1    410    0.53007E-02    0.79029E+00
  1    411    0.53136E-02    0.79239E+00
  1    412    0.53266E-02    0.79370E+00
  1    413    0.53395E-02    0.79489E+00
  1    414    0.53524E-02    0.79594E+00
  1    415    0.53654E-02    0.79762E+00
  1    416    0.53783E-02    0.79824E+00
  1    417    0.53912E-02    0.79905E+00
  1    418    0.54041E-02    0.80038E+00
  1    419    0.54171E-02    0.80141E+00
  1    420    0.54300E-02    0.80369E+00
  1    421    0.54429E-02    0.80569E+00
  1    422    0.54559E-02    0.80636E+00
  1    423    0.54688E-02    0.80760E+00
  1    424    0.54817E-02    0.80789E+00
  1    425    0.54946E-02    0.80939E+00
  1    426    0.55076E-02    0.81005E+00
  1    427    0.55205E-02    0.81161E+00
  1    428    0.55334E-02    0.81241E+00
  1    429    0.55464E-02    0.81338E+00
  1    430    0.55593E-02    0.81491E+00
  1    431    0.55722E-02    0.81602E+00
  1    432    0.55851E-02    0.81655E+00
  1    433    0.55981E-02    0.81759E+00
  1    434    0.56110E-02    0.81896E+00
  1    435    0.56239E-02    0.82028E+00
  1    436    0.56369E-02    0.82148E+00
  1    437    0.56498E-02    0.82257E+00
  1    438    0.56627E-02    0.82447E+00
  1    439    0.56756E-02    0.82530E+00
  1    440    0.56886E-02    0.82511E+00
  1    441    0.57015E-02    0.82586E+00
  1    442    0.57144E-02    0.82549E+00
  1    443    0.57274E-02    0.82642E+00
  1    444    0.57403E-02    0.82683E+00
  1    445    0.57532E-02    0.82678E+00
  1    446    0.57661E-02    0.82732E+00
  1    447    0.57791E-02    0.82777E+00
  1    448    0.57920E-02    0.82833E+00
  1    449    0.58049E-02    0.82962E+00
  1    450    0.58179E-02    0.83028E+00
  1    451    0.58308E-02    0.83073E+00
  1    452    0.58437E-02    0.83122E+00
  1    453    0.58566E-02    0.83162E+00
  1    454    0.58696E-02    0.83275E+00
  1    455    0.58825E-02    0.83287E+00
  1    456    0.58954E-02    0.83331E+00
  1    457    0.59084E-02    0.83439E+00
  1    458    0.59213E-02    0.83538E+00
  1    459    0.59342E-02    0.83614E+00
  1    460    0.59471E-02    0.83687E+00
  1    461    0.59601E-02    0.83699E+00
  1    462    0.59730E-02    0.83671E+00
  1    463    0.59859E-02    0.83669E+00
  1    464    0.59989E-02    0.83696E+00
  1    465    0.60118E-02    0.83682E+00
  1    466    0.60247E-02    0.83595E+00
  1    467    0.60376E-02    0.83558E+00
  1    468    0.60506E-02    0.83431E+00
  1    469    0.60635E-02    0.83458E+00
  1    470    0.60764E-02    0.83473E+00
  1    471    0.60894E-02    0.83427E+00
  1    472    0.61023E-02    0.83408E+00
  1    473    0.61152E-02    0.83743E+00
  1    474    0.61281E-02    0.83740E+00
  1    475    0.61411E-02    0.83682E+00
  1    476    0.61540E-02    0.83621E+00
  1    477    0.61669E-02    0.83625E+00
  1    478    0.61799E-02    0.83647E+00
  1    479    0.61928E-02    0.83654E+00
  1    480    0.62057E-02    0.83734E+00
  1    481    0.62186E-02    0.83759E+00
  1    482    0.62316E-02    0.83855E+00
  1    483    0.62445E-02    0.83926E+00
  1    484    0.62574E-02    0.83988E+00
  1    485    0.62704E-02    0.84056E+00
  1    486    0.62833E-02    0.84006E+00
  1    487    0.62962E-02    0.84100E+00
  1    488    0.63091E-02    0.84078E+00
  1    489    0.63221E-02    0.84031E+00
  1    490    0.63350E-02    0.84025E+00
  1    491    0.63479E-02    0.84023E+00
  1    492    0.63609E-02    0.84109E+00
  1    493    0.63738E-02    0.84184E+00
  1    494    0.63867E-02    0.84269E+00
  1    495    0.63996E-02    0.84330E+00
  1    496    0.64126E-02    0.84324E+00
  1    497    0.64255E-02    0.84411E+00
  1    498    0.64384E-02    0.84416E+00
  1    499    0.64514E-02    0.84368E+00
  1    500    0.64643E-02    0.84292E+00
  1    501    0.64772E-02    0.84329E+00
  1    502    0.64901E-02    0.84322E+00
  1    503    0.65031E-02    0.84334E+00
  1    504    0.65160E-02    0.84259E+00
  1    505    0.65289E-02    0.84230E+00
  1    506    0.65419E-02    0.84224E+00
  1    507    0.65548E-02    0.84235E+00
  1    508    0.65677E-02    0.84284E+00
  1    509    0.65806E-02    0.84516E+00
  1    510    0.65936E-02    0.84475E+00
  1    511    0.66065E-02    0.84516E+00
  1    512    0.66194E-02    0.84533E+00
  1    513    0.66324E-02    0.84545E+00
  1    514    0.66453E-02    0.84521E+00
  1    515    0.66582E-02    0.84490E+00
  1    516    0.66711E-02    0.84415E+00
  1    517    0.66841E-02    0.84405E+00
  1    518    0.66970E-02    0.84310E+00
  1    519    0.67099E-02    0.84298E+00
  1    520    0.67229E-02    0.84367E+00
  1    521    0.67358E-02    0.84871E+00
  1    522    0.67487E-02    0.84887E+00
  1    523    0.67616E-02    0.84853E+00
  1    524    0.67746E-02    0.84886E+00
  1    525    0.67875E-02    0.84933E+00
  1    526    0.68004E-02    0.84945E+00
  1    527    0.68134E-02    0.84932E+00
  1    528    0.68263E-02    0.84921E+00
  1    529    0.68392E-02    0.84882E+00
  1    530    0.68521E-02    0.84916E+00
  1    531    0.68651E-02    0.84979E+00
  1    532    0.68780E-02    0.85080E+00
  1    533    0.68909E-02    0.85151E+00
  1    534    0.69039E-02    0.85148E+00
  1    535    0.69168E-02    0.85329E+00
  1    536    0.69297E-02    0.85299E+00
  1    537    0.69426E-02    0.85297E+00
  1    538    0.69556E-02    0.86043E+00
  1    539    0.69685E-02    0.86027E+00
  1    540    0.69814E-02    0.85981E+00
  1    541    0.69944E-02    0.86029E+00
  1    542    0.70073E-02    0.85923E+00
  1    543    0.70202E-02    0.85921E+00
  1    544    0.70331E-02    0.85914E+00
  1    545    0.70461E-02    0.85894E+00
  1    546    0.70590E-02    0.85889E+00
  1    547    0.70719E-02    0.85882E+00
  1    548    0.70849E-02    0.85885E+00
  1    549    0.70978E-02    0.86000E+00
  1    550    0.71107E-02    0.86050E+00
  1    551    0.71236E-02    0.86125E+00
  1    552    0.71366E-02    0.86169E+00
  1    553    0.71495E-02    0.86199E+00
  1    554    0.71624E-02    0.86242E+00
  1    555    0.71754E-02    0.86396E+00
  1    556    0.71883E-02    0.86500E+00
  1    557    0.72012E-02    0.86557E+00
  1    558    0.72141E-02    0.86691E+00
  1    559    0.72271E-02    0.86844E+00
  1    560    0.72400E-02    0.86935E+00
  1    561    0.72529E-02    0.87009E+00
  1    562    0.72659E-02    0.87183E+00
  1    563    0.72788E-02    0.87305E+00
  1    564    0.72917E-02    0.87462E+00
  1    565    0.73046E-02    0.87627E+00
  1    566    0.73176E-02    0.87864E+00
  1    567    0.73305E-02    0.87980E+00
  1    568    0.73434E-02    0.88285E+00
  1    569    0.73564E-02    0.88507E+00
  1    570    0.73693E-02    0.88637E+00
  1    571    0.73822E-02    0.88774E+00
  1    572    0.73951E-02    0.88929E+00
  1    573    0.74081E-02    0.89101E+00
  1    574    0.74210E-02    0.89372E+00
  1    575    0.74339E-02    0.89467E+00
  1    576    0.74469E-02    0.89577E+00
  1    577    0.74598E-02    0.89704E+00
  1    578    0.74727E-02    0.90068E+00
  1    579    0.74856E-02    0.90171E+00
  1    580    0.74986E-02    0.90282E+00
  1    581    0.75115E-02    0.90457E+00
  1    582    0.75244E-02    0.90586E+00
  1    583    0.75374E-02    0.90708E+00
  1    584    0.75503E-02    0.90874E+00
  1    585    0.75632E-02    0.90981E+00
  1    586    0.75761E-02    0.91075E+00
  1    587    0.75891E-02    0.91206E+00
  1    588    0.76020E-02    0.91392E+00
  1    589    0.76149E-02    0.91560E+00
  1    590    0.76279E-02    0.91745E+00
  1    591    0.76408E-02    0.91867E+00
  1    592    0.76537E-02    0.92003E+00
  1    593    0.76666E-02    0.92177E+00
  1    594    0.76796E-02    0.92292E+00
  1    595    0.76925E-02    0.92351E+00
  1    596    0.77054E-02    0.92539E+00
  1    597    0.77184E-02    0.92736E+00
  1    598    0.77313E-02    0.92878E+00
  1    599    0.77442E-02    0.93027E+00
  1    600    0.77571E-02    0.93169E+00
  1    601    0.77701E-02    0.93305E+00
  1    602    0.77830E-02    0.93449E+00
  1    603    0.77959E-02    0.93425E+00
  1    604    0.78089E-02    0.93565E+00
  1    605    0.78218E-02    0.93679E+00
  1    606    0.78347E-02    0.93648E+00
  1    607    0.78476E-02    0.93706E+00
  1    608    0.78606E-02    0.93774E+00
  1    609    0.78735E-02    0.93932E+00
  1    610    0.78864E-02    0.93962E+00
  1    611    0.78994E-02    0.93942E+00
  1    612    0.79123E-02    0.93998E+00
  1    613    0.79252E-02    0.94033E+00
  1    614    0.79381E-02    0.94033E+00
  1    615    0.79511E-02    0.94111E+00
  1    616    0.79640E-02    0.94153E+00
  1    617    0.79769E-02    0.94203E+00
  1    618    0.79899E-02    0.94302E+00
  1    619    0.80028E-02    0.94313E+00
  1    620    0.80157E-02    0.94334E+00
  1    621    0.80286E-02    0.94408E+00
  1    622    0.80416E-02    0.94471E+00
  1    623    0.80545E-02    0.94614E+00
  1    624    0.80674E-02    0.94720E+00
  1    625    0.80804E-02    0.94836E+00
  1    626    0.80933E-02    0.94936E+00
  1    627    0.81062E-02    0.95145E+00
  1    628    0.81191E-02    0.95268E+00
  1    629    0.81321E-02    0.95455E+00
  1    630    0.81450E-02    0.95532E+00
  1    631    0.81579E-02    0.95618E+00
  1    632    0.81709E-02    0.95682E+00
  1    633    0.81838E-02    0.95796E+00
  1    634    0.81967E-02    0.95954E+00
  1    635    0.82096E-02    0.96110E+00
  1    636    0.82226E-02    0.96394E+00
  1    637    0.82355E-02    0.96574E+00
  1    638    0.82484E-02    0.96690E+00
  1    639    0.82614E-02    0.96805E+00
  1    640    0.82743E-02    0.96943E+00
  1    641    0.82872E-02    0.97097E+00
  1    642    0.83001E-02    0.97179E+00
  1    643    0.83131E-02    0.97308E+00
  1    644    0.83260E-02    0.97378E+00
  1    645    0.83389E-02    0.97558E+00
  1    646    0.83519E-02    0.97724E+00
  1    647    0.83648E-02    0.97909E+00
  1    648    0.83777E-02    0.98056E+00
  1    649    0.83906E-02    0.98188E+00
  1    650    0.84036E-02    0.98308E+00
  1    651    0.84165E-02    0.98432E+00
  1    652    0.84294E-02    0.98462E+00
  1    653    0.84424E-02    0.98572E+00
  1    654    0.84553E-02    0.98642E+00
  1    655    0.84682E-02    0.98779E+00
  1    656    0.84811E-02    0.98915E+00
  1    657    0.84941E-02    0.99102E+00
  1    658    0.85070E-02    0.99226E+00
  1    659    0.85199E-02    0.99434E+00
  1    660    0.85329E-02    0.99491E+00
  1    661    0.85458E-02    0.99627E+00
  1    662    0.85587E-02    0.99699E+00
  1    663    0.85716E-02    0.99764E+00
  1    664    0.85846E-02    0.99885E+00
  1    665    0.85975E-02    0.99980E+00
