% itn    run  time           vxave               vyave               vaverun
  1    138    0.17841E-02   -0.3000067527E+04   -0.4478441498E+03    0.3033309999E+04
  1    139    0.17971E-02   -0.2887609073E+04   -0.2090153352E+04    0.3564691739E+04
  1    140    0.18100E-02   -0.2938133355E+04   -0.3114764738E+03    0.2954597300E+04
  1    141    0.18229E-02    0.2544630508E+04    0.2597644805E+04    0.3636330974E+04
  1    142    0.18359E-02    0.1458840018E+04    0.2023452280E+04    0.2494508635E+04
  1    143    0.18488E-02   -0.3017213671E+04    0.4803043608E+03    0.3055203858E+04
  1    144    0.18617E-02   -0.7983765698E+04   -0.2309446010E+04    0.8311080290E+04
  1    145    0.18746E-02    0.5220605252E+03    0.3966718647E+04    0.4000925395E+04
  1    146    0.18876E-02   -0.1250771017E+03   -0.2310566779E+03    0.2627384056E+03
  1    147    0.19005E-02    0.1867583658E+04    0.1755598894E+04    0.2563200382E+04
  1    148    0.19134E-02    0.1700423186E+03   -0.5640025765E+03    0.5890783448E+03
  1    149    0.19264E-02   -0.8651141212E+03    0.3551036028E+04    0.3654897990E+04
  1    150    0.19393E-02   -0.1487864837E+04   -0.1817978932E+04    0.2349210329E+04
  1    151    0.19522E-02   -0.1836992192E+04   -0.7016811400E+04    0.7253287705E+04
  1    152    0.19651E-02   -0.9977676931E+03    0.4416709578E+03    0.1091152420E+04
  1    153    0.19781E-02   -0.4626741634E+04   -0.2701242277E+04    0.5357559891E+04
  1    154    0.19910E-02   -0.6028456524E+03   -0.1756987930E+04    0.1857533167E+04
  1    155    0.20039E-02   -0.3924833315E+04   -0.6164064168E+04    0.7307530610E+04
  1    156    0.20169E-02   -0.3463355290E+04   -0.4920938123E+03    0.3498140390E+04
  1    157    0.20298E-02   -0.5242375133E+04    0.5003317506E+03    0.5266196815E+04
  1    158    0.20427E-02   -0.2681711902E+03    0.4054718520E+03    0.4861308569E+03
  1    159    0.20556E-02   -0.1240468452E+04   -0.3382661101E+04    0.3602937427E+04
  1    160    0.20686E-02    0.3217637600E+04    0.1547508528E+04    0.3570430558E+04
  1    161    0.20815E-02   -0.1258686195E+04    0.6955195773E+04    0.7068170851E+04
  1    162    0.20944E-02    0.5123893273E+03    0.5707046399E+04    0.5730001869E+04
  1    163    0.21074E-02    0.1848465782E+04   -0.9529244532E+03    0.2079637170E+04
  1    164    0.21203E-02    0.9778473115E+03    0.1732627553E+04    0.1989518435E+04
  1    165    0.21332E-02    0.1446238275E+04    0.2009219113E+04    0.2475594189E+04
  1    166    0.21461E-02   -0.2047668819E+04   -0.1631909049E+04    0.2618410727E+04
  1    167    0.21591E-02   -0.2222807155E+04    0.4713098184E+03    0.2272224591E+04
  1    168    0.21720E-02    0.2339445701E+04    0.5656586166E+03    0.2406860166E+04
  1    169    0.21849E-02   -0.3104573651E+04   -0.2005248149E+04    0.3695862239E+04
  1    170    0.21979E-02   -0.2054840210E+04   -0.1403302845E+04    0.2488298046E+04
  1    171    0.22108E-02   -0.6986064025E+03   -0.3078957758E+04    0.3157218995E+04
  1    172    0.22237E-02   -0.2623801292E+04   -0.3574089703E+04    0.4433785113E+04
  1    173    0.22366E-02   -0.1026419454E+04    0.1343119902E+03    0.1035169845E+04
  1    174    0.22496E-02   -0.1802361912E+04    0.5128735641E+03    0.1873912419E+04
  1    175    0.22625E-02   -0.1912040660E+04    0.6198319551E+03    0.2009997796E+04
  1    176    0.22754E-02    0.4136571653E+03    0.6182427981E+04    0.6196251124E+04
  1    177    0.22884E-02   -0.6947010774E+03    0.5793660509E+04    0.5835161667E+04
  1    178    0.23013E-02    0.1959160119E+04   -0.5598289753E+03    0.2037576220E+04
  1    179    0.23142E-02   -0.1360124634E+04    0.3266251705E+04    0.3538126513E+04
  1    180    0.23271E-02    0.3351846282E+04    0.1254789155E+04    0.3579017927E+04
  1    181    0.23401E-02    0.1111898463E+04   -0.4992691399E+04    0.5115005924E+04
  1    182    0.23530E-02   -0.1264986103E+04   -0.6261900265E+04    0.6388394538E+04
  1    183    0.23659E-02    0.1369798924E+04    0.3913150384E+04    0.4145973351E+04
  1    184    0.23789E-02   -0.9800178164E+03   -0.4087684457E+04    0.4203522230E+04
  1    185    0.23918E-02    0.1425896129E+04   -0.2110271365E+04    0.2546846089E+04
  1    186    0.24047E-02   -0.2093286797E+04    0.4648383216E+04    0.5097971767E+04
  1    187    0.24176E-02    0.2804604819E+04    0.2095569693E+04    0.3501031352E+04
  1    188    0.24306E-02   -0.1564183124E+04   -0.2769854524E+04    0.3181000303E+04
  1    189    0.24435E-02    0.1383821610E+04   -0.3969994082E+03    0.1439642588E+04
  1    190    0.24564E-02    0.2154951631E+04    0.2547818279E+04    0.3336943888E+04
  1    191    0.24694E-02    0.1801547529E+02   -0.6242238719E+03    0.6244837865E+03
  1    192    0.24823E-02   -0.3613928744E+04    0.5404264989E+03    0.3654112994E+04
  1    193    0.24952E-02   -0.2371259494E+04    0.2233622810E+04    0.3257597649E+04
  1    194    0.25081E-02    0.2045385896E+04    0.3858396755E+04    0.4367016027E+04
  1    195    0.25211E-02   -0.3752736511E+03    0.5670682188E+03    0.6799975574E+03
  1    196    0.25340E-02   -0.1966732685E+03   -0.5469884539E+04    0.5473419155E+04
  1    197    0.25469E-02    0.5987298127E+04   -0.1137899900E+04    0.6094469218E+04
  1    198    0.25599E-02    0.4892093708E+04    0.3754409582E+03    0.4906479060E+04
  1    199    0.25728E-02   -0.3705383407E+04    0.1079582084E+04    0.3859451213E+04
  1    200    0.25857E-02   -0.4916873156E+03    0.1252968526E+04    0.1345989057E+04
  1    201    0.25986E-02   -0.2562824783E+03   -0.2256247528E+04    0.2270756177E+04
  1    202    0.26116E-02   -0.4672300665E+04   -0.3639001642E+04    0.5922223100E+04
  1    203    0.26245E-02   -0.1198842205E+04   -0.2898501820E+04    0.3136643976E+04
  1    204    0.26374E-02    0.1349914039E+04    0.2960033471E+04    0.3253316163E+04
  1    205    0.26504E-02   -0.1687828890E+04   -0.3557572118E+03    0.1724914362E+04
  1    206    0.26633E-02    0.1354857208E+04   -0.5514986875E+04    0.5678971587E+04
  1    207    0.26762E-02   -0.4221231253E+04    0.2289863505E+04    0.4802319040E+04
  1    208    0.26891E-02    0.3552497167E+04    0.1009936804E+04    0.3693265286E+04
  1    209    0.27021E-02   -0.2084862820E+04    0.1318787387E+04    0.2466952199E+04
  1    210    0.27150E-02   -0.4652735919E+04   -0.7145034538E+04    0.8526398424E+04
  1    211    0.27279E-02    0.2475894936E+04    0.3500047950E+02    0.2476142315E+04
  1    212    0.27409E-02    0.1143227002E+04    0.6221524977E+03    0.1301553575E+04
  1    213    0.27538E-02    0.4252520769E+04    0.2353071006E+04    0.4860131279E+04
  1    214    0.27667E-02   -0.1617372794E+04   -0.1895180918E+04    0.2491506666E+04
  1    215    0.27796E-02    0.1622336139E+04   -0.5123029300E+04    0.5373769976E+04
  1    216    0.27926E-02   -0.3657520859E+03   -0.3022367587E+04    0.3044417912E+04
  1    217    0.28055E-02   -0.9435096766E+03    0.6323886408E+04    0.6393883781E+04
  1    218    0.28184E-02    0.1113510468E+02   -0.2963041688E+03    0.2965133235E+03
  1    219    0.28314E-02    0.3631615960E+04   -0.2293869592E+04    0.4295401283E+04
  1    220    0.28443E-02   -0.2906504898E+04    0.4415060496E+04    0.5285880239E+04
  1    221    0.28572E-02   -0.1892663242E+04    0.2151183149E+03    0.1904849086E+04
  1    222    0.28701E-02    0.2387722350E+04   -0.3809523338E+04    0.4495963310E+04
  1    223    0.28831E-02    0.3228925133E+04   -0.1696301215E+03    0.3233377784E+04
  1    224    0.28960E-02    0.2169817874E+04    0.1627480584E+04    0.2712342651E+04
  1    225    0.29089E-02    0.1473598974E+04   -0.1586804472E+04    0.2165512034E+04
  1    226    0.29219E-02   -0.1675497894E+04    0.4064983668E+04    0.4396747140E+04
  1    227    0.29348E-02    0.3843747265E+04   -0.6488470342E+04    0.7541527725E+04
  1    228    0.29477E-02   -0.2963383988E+04    0.2997119405E+04    0.4214779874E+04
  1    229    0.29606E-02    0.2100812015E+03   -0.1728370914E+04    0.1741091648E+04
  1    230    0.29736E-02   -0.4214245968E+04   -0.5814709225E+04    0.7181275127E+04
  1    231    0.29865E-02   -0.2590275257E+04    0.3298644086E+03    0.2611194446E+04
  1    232    0.29994E-02    0.1522935213E+04    0.1731403612E+04    0.2305881638E+04
  1    233    0.30124E-02   -0.3751538211E+04   -0.4650462409E+04    0.5975017956E+04
  1    234    0.30253E-02   -0.2919512407E+04    0.2106694463E+04    0.3600238083E+04
  1    235    0.30382E-02    0.6248475370E+02   -0.1703570171E+04    0.1704715716E+04
  1    236    0.30511E-02   -0.9297581979E+03    0.2383153097E+04    0.2558098706E+04
  1    237    0.30641E-02    0.3502097090E+04    0.3504673441E+04    0.4954535291E+04
  1    238    0.30770E-02   -0.3616840392E+04   -0.1684843164E+04    0.3990016405E+04
  1    239    0.30899E-02    0.2999098045E+04   -0.2766598807E+04    0.4080276712E+04
  1    240    0.31029E-02    0.1215514671E+04   -0.1763768690E+04    0.2142044796E+04
  1    241    0.31158E-02   -0.2781034261E+04    0.1308829208E+03    0.2784112408E+04
  1    242    0.31287E-02    0.2460985071E+04   -0.3702257394E+04    0.4445577278E+04
  1    243    0.31416E-02   -0.3190996182E+04   -0.6511539965E+03    0.3256755772E+04
  1    244    0.31546E-02    0.4060407340E+03   -0.2698003957E+04    0.2728386782E+04
  1    245    0.31675E-02    0.1457078704E+04   -0.3390575647E+03    0.1496007481E+04
  1    246    0.31804E-02    0.2203599245E+04   -0.7234166286E+03    0.2319306200E+04
  1    247    0.31934E-02   -0.4606066784E+04    0.2948290254E+04    0.5468845092E+04
  1    248    0.32063E-02   -0.2434535761E+04   -0.4046745434E+04    0.4722617174E+04
  1    249    0.32192E-02   -0.2299819206E+03   -0.1846538235E+04    0.1860804970E+04
  1    250    0.32321E-02   -0.8359426520E+03    0.1412513356E+04    0.1641339117E+04
  1    251    0.32451E-02    0.5624416518E+04    0.7676976627E+03    0.5676567701E+04
  1    252    0.32580E-02   -0.7990782822E+02   -0.3470289541E+04    0.3471209409E+04
  1    253    0.32709E-02    0.3725263654E+04   -0.1146287423E+03    0.3727026837E+04
  1    254    0.32839E-02   -0.2279590767E+04    0.1079756228E+04    0.2522381330E+04
  1    255    0.32968E-02   -0.2435653121E+04   -0.5511290167E+04    0.6025506238E+04
  1    256    0.33097E-02   -0.7994029888E+03   -0.1415907144E+04    0.1625988370E+04
  1    257    0.33226E-02    0.2625814370E+04    0.2347961492E+04    0.3522474169E+04
  1    258    0.33356E-02   -0.4623577086E+03   -0.4855905189E+03    0.6705019036E+03
  1    259    0.33485E-02    0.1374008423E+04    0.1039258392E+04    0.1722776002E+04
  1    260    0.33614E-02    0.9673078865E+03   -0.2209206824E+04    0.2411696361E+04
  1    261    0.33744E-02   -0.9246111730E+03    0.4354899524E+04    0.4451972112E+04
  1    262    0.33873E-02    0.3724587327E+04    0.5771872544E+03    0.3769044426E+04
  1    263    0.34002E-02   -0.2977257294E+04   -0.1630448060E+04    0.3394469307E+04
  1    264    0.34131E-02   -0.2051910390E+04   -0.5912076181E+04    0.6258033318E+04
  1    265    0.34261E-02   -0.4673921913E+03   -0.3142133359E+04    0.3176705448E+04
  1    266    0.34390E-02    0.1666859098E+04    0.2405348690E+04    0.2926452045E+04
  1    267    0.34519E-02   -0.9982484491E+03    0.1594224730E+04    0.1880971147E+04
  1    268    0.34649E-02   -0.1009824229E+04   -0.2003342329E+04    0.2243462828E+04
  1    269    0.34778E-02   -0.7147890392E+04   -0.1571775151E+03    0.7149618299E+04
  1    270    0.34907E-02   -0.1092262913E+04    0.3813980284E+04    0.3967301838E+04
  1    271    0.35036E-02    0.2190111677E+04    0.4826437382E+03    0.2242662287E+04
  1    272    0.35166E-02   -0.7903008764E+03   -0.4526589393E+04    0.4595061154E+04
  1    273    0.35295E-02   -0.2424786426E+03   -0.7966551506E+03    0.8327396478E+03
  1    274    0.35424E-02    0.3923359405E+04   -0.2757448120E+04    0.4795442540E+04
  1    275    0.35554E-02   -0.1060847207E+03    0.3406355774E+04    0.3408007281E+04
  1    276    0.35683E-02   -0.5415546141E+04    0.3154947722E+04    0.6267522248E+04
  1    277    0.35812E-02    0.5974269198E+04   -0.2577616984E+04    0.6506612157E+04
  1    278    0.35941E-02   -0.1594757785E+04    0.7982443881E+03    0.1783380636E+04
  1    279    0.36071E-02    0.1701336171E+03   -0.1225003479E+04    0.1236761485E+04
  1    280    0.36200E-02    0.2413936813E+04   -0.2699149354E+03    0.2428980241E+04
  1    281    0.36329E-02    0.3907744574E+04    0.2073807649E+03    0.3913243467E+04
  1    282    0.36459E-02    0.2290118068E+04   -0.3395020502E+04    0.4095217330E+04
  1    283    0.36588E-02   -0.4471151392E+03   -0.1811575069E+04    0.1865935738E+04
  1    284    0.36717E-02   -0.3095327264E+04   -0.5601578234E+03    0.3145604499E+04
  1    285    0.36846E-02   -0.2512768989E+04   -0.2067769299E+04    0.3254178524E+04
  1    286    0.36976E-02    0.5908671820E+03    0.3494655133E+04    0.3544254297E+04
  1    287    0.37105E-02    0.4149094027E+04   -0.2354328410E+04    0.4770518159E+04
  1    288    0.37234E-02    0.2874560395E+03   -0.3121060603E+04    0.3134270292E+04
  1    289    0.37364E-02    0.3627678661E+03    0.3037991977E+03    0.4731748907E+03
  1    290    0.37493E-02   -0.4407673388E+04    0.1797863061E+04    0.4760241200E+04
  1    291    0.37622E-02   -0.4904882565E+04    0.2634613550E+03    0.4911953264E+04
  1    292    0.37751E-02    0.3590471648E+04   -0.7445921708E+03    0.3666865713E+04
  1    293    0.37881E-02    0.4443596542E+02    0.1807617889E+04    0.1808163982E+04
  1    294    0.38010E-02    0.2918429611E+04    0.4630781399E+04    0.5473697814E+04
  1    295    0.38139E-02    0.2125708846E+04    0.3830589798E+03    0.2159947286E+04
  1    296    0.38269E-02    0.7964590925E+03    0.8283891189E+03    0.1149163008E+04
  1    297    0.38398E-02   -0.2079795094E+04    0.2615324845E+04    0.3341477469E+04
  1    298    0.38527E-02   -0.2663402806E+04   -0.5937377869E+03    0.2728779776E+04
  1    299    0.38656E-02    0.3549721238E+04   -0.1746760341E+04    0.3956222006E+04
  1    300    0.38786E-02   -0.3084277775E+04    0.1982315585E+04    0.3666380296E+04
  1    301    0.38915E-02    0.2012027356E+04   -0.9600887466E+03    0.2229355172E+04
  1    302    0.39044E-02   -0.1816045750E+03    0.1377028042E+04    0.1388951565E+04
  1    303    0.39174E-02    0.2024251014E+04    0.6496039410E+03    0.2125929784E+04
  1    304    0.39303E-02   -0.2672959637E+04    0.4087206441E+04    0.4883643078E+04
  1    305    0.39432E-02    0.3251948149E+04   -0.6090268018E+04    0.6904095255E+04
  1    306    0.39561E-02   -0.3171914548E+04   -0.2694587688E+04    0.4161952031E+04
  1    307    0.39691E-02   -0.6924034998E+03    0.2418621176E+04    0.2515780396E+04
  1    308    0.39820E-02   -0.3482007401E+04   -0.3816752200E+04    0.5166427479E+04
  1    309    0.39949E-02    0.8663694411E+02   -0.1663731325E+04    0.1665985558E+04
  1    310    0.40079E-02    0.7006975580E+03   -0.1861232114E+03    0.7249958053E+03
  1    311    0.40208E-02    0.1053203927E+04   -0.1431563337E+04    0.1777248463E+04
  1    312    0.40337E-02    0.2934797471E+04   -0.4199127079E+03    0.2964685967E+04
  1    313    0.40466E-02    0.3448316760E+04   -0.3948900768E+04    0.5242585789E+04
  1    314    0.40596E-02   -0.2586932480E+04    0.5183076744E+03    0.2638344651E+04
  1    315    0.40725E-02   -0.3262396382E+04   -0.3015381878E+04    0.4442494573E+04
  1    316    0.40854E-02    0.1201920039E+04    0.4900634102E+04    0.5045872213E+04
  1    317    0.40984E-02    0.2710310625E+04    0.2571860854E+04    0.3736342053E+04
