% itn    run  time               r                   g
  1     97    0.34550E+00    0.2687936011E+01    0.4577374758E+01
  1     97    0.34550E+00    0.2727464482E+01    0.4183412850E+01
  1     97    0.34550E+00    0.2766992953E+01    0.4621523681E+01
  1     97    0.34550E+00    0.2806521423E+01    0.4189951410E+01
  1     97    0.34550E+00    0.2846049894E+01    0.4121853333E+01
  1     97    0.34550E+00    0.2885578365E+01    0.4411555498E+01
  1     97    0.34550E+00    0.2925106836E+01    0.4129800102E+01
  1     97    0.34550E+00    0.2964635306E+01    0.4211090253E+01
  1     97    0.34550E+00    0.3004163777E+01    0.4101349103E+01
  1     97    0.34550E+00    0.3043692248E+01    0.4376171472E+01
  1     97    0.34550E+00    0.3083220719E+01    0.4197035643E+01
  1     97    0.34550E+00    0.3122749189E+01    0.3840804130E+01
  1     97    0.34550E+00    0.3162277660E+01    0.4304991064E+01
  1     97    0.34550E+00    0.3201806131E+01    0.4015317753E+01
  1     97    0.34550E+00    0.3241334602E+01    0.4132690809E+01
  1     97    0.34550E+00    0.3280863072E+01    0.4247218457E+01
  1     97    0.34550E+00    0.3320391543E+01    0.4123161352E+01
  1     97    0.34550E+00    0.3359920014E+01    0.4347598225E+01
  1     97    0.34550E+00    0.3399448485E+01    0.4439709352E+01
  1     97    0.34550E+00    0.3438976955E+01    0.4145020298E+01
  1     97    0.34550E+00    0.3478505426E+01    0.4563290528E+01
  1     97    0.34550E+00    0.3518033897E+01    0.4289210730E+01
  1     97    0.34550E+00    0.3557562368E+01    0.4104715642E+01
  1     97    0.34550E+00    0.3597090838E+01    0.3976821856E+01
  1     97    0.34550E+00    0.3636619309E+01    0.4289588091E+01
  1     97    0.34550E+00    0.3676147780E+01    0.4294602573E+01
  1     97    0.34550E+00    0.3715676251E+01    0.4212357567E+01
  1     97    0.34550E+00    0.3755204721E+01    0.4210897344E+01
  1     97    0.34550E+00    0.3794733192E+01    0.3989039495E+01
  1     97    0.34550E+00    0.3834261663E+01    0.3905480883E+01
  1     97    0.34550E+00    0.3873790134E+01    0.4116154918E+01
  1     97    0.34550E+00    0.3913318604E+01    0.4074366543E+01
  1     97    0.34550E+00    0.3952847075E+01    0.4128964420E+01
  1     97    0.34550E+00    0.3992375546E+01    0.3662200110E+01
  1     97    0.34550E+00    0.4031904017E+01    0.3846897803E+01
  1     97    0.34550E+00    0.4071432487E+01    0.3802742107E+01
  1     97    0.34550E+00    0.4110960958E+01    0.3752878684E+01
  1     97    0.34550E+00    0.4150489429E+01    0.3918409929E+01
  1     97    0.34550E+00    0.4190017900E+01    0.3559438702E+01
  1     97    0.34550E+00    0.4229546370E+01    0.3781063161E+01
  1     97    0.34550E+00    0.4269074841E+01    0.4308089895E+01
  1     97    0.34550E+00    0.4308603312E+01    0.3917900854E+01
  1     97    0.34550E+00    0.4348131783E+01    0.3683673861E+01
  1     97    0.34550E+00    0.4387660253E+01    0.3963750257E+01
  1     97    0.34550E+00    0.4427188724E+01    0.3909930225E+01
  1     97    0.34550E+00    0.4466717195E+01    0.3591478657E+01
  1     97    0.34550E+00    0.4506245666E+01    0.4032486123E+01
  1     97    0.34550E+00    0.4545774136E+01    0.4003198569E+01
  1     97    0.34550E+00    0.4585302607E+01    0.3845073188E+01
  1     97    0.34550E+00    0.4624831078E+01    0.4045222290E+01
  1     97    0.34550E+00    0.4664359549E+01    0.3964560920E+01
  1     97    0.34550E+00    0.4703888020E+01    0.3965487550E+01
  1     97    0.34550E+00    0.4743416490E+01    0.3898208436E+01
  1     97    0.34550E+00    0.4782944961E+01    0.3781327732E+01
  1     97    0.34550E+00    0.4822473432E+01    0.3940231019E+01
  1     97    0.34550E+00    0.4862001903E+01    0.3675244923E+01
  1     97    0.34550E+00    0.4901530373E+01    0.4030378780E+01
  1     97    0.34550E+00    0.4941058844E+01    0.3758016798E+01
  1     97    0.34550E+00    0.4980587315E+01    0.3976971327E+01
  1     97    0.34550E+00    0.5020115786E+01    0.3956268962E+01
  1     97    0.34550E+00    0.5059644256E+01    0.4143604145E+01
  1     97    0.34550E+00    0.5099172727E+01    0.4190626029E+01
  1     97    0.34550E+00    0.5138701198E+01    0.3990467103E+01
  1     97    0.34550E+00    0.5178229669E+01    0.4209658408E+01
  1     97    0.34550E+00    0.5217758139E+01    0.3976251253E+01
  1     97    0.34550E+00    0.5257286610E+01    0.4099991490E+01
  1     97    0.34550E+00    0.5296815081E+01    0.4130319142E+01
  1     97    0.34550E+00    0.5336343552E+01    0.4240976327E+01
  1     97    0.34550E+00    0.5375872022E+01    0.3793721369E+01
  1     97    0.34550E+00    0.5415400493E+01    0.3945021574E+01
  1     97    0.34550E+00    0.5454928964E+01    0.3960778143E+01
  1     97    0.34550E+00    0.5494457435E+01    0.3804703294E+01
  1     97    0.34550E+00    0.5533985905E+01    0.4259343758E+01
  1     97    0.34550E+00    0.5573514376E+01    0.4219361794E+01
  1     97    0.34550E+00    0.5613042847E+01    0.4184743964E+01
  1     97    0.34550E+00    0.5652571318E+01    0.4160142681E+01
  1     97    0.34550E+00    0.5692099788E+01    0.4031777346E+01
  1     97    0.34550E+00    0.5731628259E+01    0.4093164082E+01
  1     97    0.34550E+00    0.5771156730E+01    0.4055698197E+01
  1     97    0.34550E+00    0.5810685201E+01    0.4125354065E+01
  1     97    0.34550E+00    0.5850213671E+01    0.4161838819E+01
  1     97    0.34550E+00    0.5889742142E+01    0.3964619296E+01
  1     97    0.34550E+00    0.5929270613E+01    0.4001691109E+01
  1     97    0.34550E+00    0.5968799084E+01    0.3785596378E+01
  1     97    0.34550E+00    0.6008327554E+01    0.4060919789E+01
  1     97    0.34550E+00    0.6047856025E+01    0.4150065157E+01
  1     97    0.34550E+00    0.6087384496E+01    0.3888564812E+01
  1     97    0.34550E+00    0.6126912967E+01    0.4118318717E+01
  1     97    0.34550E+00    0.6166441437E+01    0.3960825782E+01
  1     97    0.34550E+00    0.6205969908E+01    0.3866092215E+01
  1     97    0.34550E+00    0.6245498379E+01    0.4203711513E+01
  1     97    0.34550E+00    0.6285026850E+01    0.3873004579E+01
  1     97    0.34550E+00    0.6324555320E+01    0.3772088566E+01
  1     97    0.34550E+00    0.6364083791E+01    0.3803588289E+01
  1     97    0.34550E+00    0.6403612262E+01    0.4002886428E+01
  1     97    0.34550E+00    0.6443140733E+01    0.3827815132E+01
  1     97    0.34550E+00    0.6482669203E+01    0.4053600149E+01
  1     97    0.34550E+00    0.6522197674E+01    0.4004190017E+01
  1     97    0.34550E+00    0.6561726145E+01    0.3963583163E+01
  1     97    0.34550E+00    0.6601254616E+01    0.3890836519E+01
  1     97    0.34550E+00    0.6640783086E+01    0.3855445356E+01
  1     97    0.34550E+00    0.6680311557E+01    0.3864804664E+01
  1     97    0.34550E+00    0.6719840028E+01    0.3918122398E+01
  1     97    0.34550E+00    0.6759368499E+01    0.3787607608E+01
  1     97    0.34550E+00    0.6798896969E+01    0.4003094825E+01
  1     97    0.34550E+00    0.6838425440E+01    0.3912966516E+01
  1     97    0.34550E+00    0.6877953911E+01    0.4007830298E+01
  1     97    0.34550E+00    0.6917482382E+01    0.3790289411E+01
  1     97    0.34550E+00    0.6957010852E+01    0.4082105131E+01
  1     97    0.34550E+00    0.6996539323E+01    0.3970487509E+01
  1     97    0.34550E+00    0.7036067794E+01    0.3978724136E+01
  1     97    0.34550E+00    0.7075596265E+01    0.4382511912E+01
  1     97    0.34550E+00    0.7115124735E+01    0.4063017333E+01
  1     97    0.34550E+00    0.7154653206E+01    0.3946454759E+01
  1     97    0.34550E+00    0.7194181677E+01    0.4021987175E+01
  1     97    0.34550E+00    0.7233710148E+01    0.4130179783E+01
  1     97    0.34550E+00    0.7273238618E+01    0.4048462305E+01
  1     97    0.34550E+00    0.7312767089E+01    0.4125894214E+01
  1     97    0.34550E+00    0.7352295560E+01    0.4202491277E+01
  1     97    0.34550E+00    0.7391824031E+01    0.4037955761E+01
  1     97    0.34550E+00    0.7431352501E+01    0.3991068383E+01
  1     97    0.34550E+00    0.7470880972E+01    0.3789773301E+01
  1     97    0.34550E+00    0.7510409443E+01    0.3984780647E+01
  1     97    0.34550E+00    0.7549937914E+01    0.4081495793E+01
  1     97    0.34550E+00    0.7589466384E+01    0.4003446325E+01
  1     97    0.34550E+00    0.7628994855E+01    0.3979121611E+01
  1     97    0.34550E+00    0.7668523326E+01    0.3958557675E+01
  1     97    0.34550E+00    0.7708051797E+01    0.4088331810E+01
  1     97    0.34550E+00    0.7747580267E+01    0.4043105419E+01
  1     97    0.34550E+00    0.7787108738E+01    0.3991427784E+01
  1     97    0.34550E+00    0.7826637209E+01    0.3895575775E+01
  1     97    0.34550E+00    0.7866165680E+01    0.3954632850E+01
  1     97    0.34550E+00    0.7905694150E+01    0.3992674983E+01


% itn    run  time               r                   g
  1     98    0.34906E+00    0.3952847075E-01    0.0000000000E+00
  1     98    0.34906E+00    0.7905694150E-01    0.0000000000E+00
  1     98    0.34906E+00    0.1185854123E+00    0.0000000000E+00
  1     98    0.34906E+00    0.1581138830E+00    0.0000000000E+00
  1     98    0.34906E+00    0.1976423538E+00    0.0000000000E+00
  1     98    0.34906E+00    0.2371708245E+00    0.1234656528E+00
  1     98    0.34906E+00    0.2766992953E+00    0.3134128110E+00
  1     98    0.34906E+00    0.3162277660E+00    0.2716244362E+00
  1     98    0.34906E+00    0.3557562368E+00    0.8787849407E+00
  1     98    0.34906E+00    0.3952847075E+00    0.6433210331E+00
  1     98    0.34906E+00    0.4348131783E+00    0.5820523633E+00
  1     98    0.34906E+00    0.4743416490E+00    0.1299073391E+01
  1     98    0.34906E+00    0.5138701198E+00    0.9235230831E+00
  1     98    0.34906E+00    0.5533985905E+00    0.1358122181E+01
  1     98    0.34906E+00    0.5929270613E+00    0.2294758168E+01
  1     98    0.34906E+00    0.6324555320E+00    0.2234330040E+01
  1     98    0.34906E+00    0.6719840028E+00    0.2963175668E+01
  1     98    0.34906E+00    0.7115124735E+00    0.3531117671E+01
  1     98    0.34906E+00    0.7510409443E+00    0.4074366543E+01
  1     98    0.34906E+00    0.7905694150E+00    0.4248484771E+01
  1     98    0.34906E+00    0.8300978858E+00    0.4273116131E+01
  1     98    0.34906E+00    0.8696263565E+00    0.4958725173E+01
  1     98    0.34906E+00    0.9091548273E+00    0.5311766753E+01
  1     98    0.34906E+00    0.9486832981E+00    0.5056837908E+01
  1     98    0.34906E+00    0.9882117688E+00    0.5072170595E+01
  1     98    0.34906E+00    0.1027740240E+01    0.4846632097E+01
  1     98    0.34906E+00    0.1067268710E+01    0.4535615586E+01
  1     98    0.34906E+00    0.1106797181E+01    0.4518842893E+01
  1     98    0.34906E+00    0.1146325652E+01    0.4384113707E+01
  1     98    0.34906E+00    0.1185854123E+01    0.4327575763E+01
  1     98    0.34906E+00    0.1225382593E+01    0.3918516457E+01
  1     98    0.34906E+00    0.1264911064E+01    0.4246826503E+01
  1     98    0.34906E+00    0.1304439535E+01    0.4366885167E+01
  1     98    0.34906E+00    0.1343968006E+01    0.4297341827E+01
  1     98    0.34906E+00    0.1383496476E+01    0.4349927565E+01
  1     98    0.34906E+00    0.1423024947E+01    0.4590835542E+01
  1     98    0.34906E+00    0.1462553418E+01    0.4185993024E+01
  1     98    0.34906E+00    0.1502081889E+01    0.4653832007E+01
  1     98    0.34906E+00    0.1541610359E+01    0.4427125551E+01
  1     98    0.34906E+00    0.1581138830E+01    0.3868069503E+01
  1     98    0.34906E+00    0.1620667301E+01    0.4141434305E+01
  1     98    0.34906E+00    0.1660195772E+01    0.4041640707E+01
  1     98    0.34906E+00    0.1699724242E+01    0.4250123531E+01
  1     98    0.34906E+00    0.1739252713E+01    0.4058755943E+01
  1     98    0.34906E+00    0.1778781184E+01    0.4562680136E+01
  1     98    0.34906E+00    0.1818309655E+01    0.4104215382E+01
  1     98    0.34906E+00    0.1857838125E+01    0.4030556150E+01
  1     98    0.34906E+00    0.1897366596E+01    0.4589023370E+01
  1     98    0.34906E+00    0.1936895067E+01    0.4704423225E+01
  1     98    0.34906E+00    0.1976423538E+01    0.4966062925E+01
  1     98    0.34906E+00    0.2015952008E+01    0.4423982154E+01
  1     98    0.34906E+00    0.2055480479E+01    0.4324893936E+01
  1     98    0.34906E+00    0.2095008950E+01    0.4527073937E+01
  1     98    0.34906E+00    0.2134537421E+01    0.4670924884E+01
  1     98    0.34906E+00    0.2174065891E+01    0.4211424745E+01
  1     98    0.34906E+00    0.2213594362E+01    0.5053193340E+01
  1     98    0.34906E+00    0.2253122833E+01    0.4038310202E+01
  1     98    0.34906E+00    0.2292651304E+01    0.4782952029E+01
  1     98    0.34906E+00    0.2332179774E+01    0.4469034527E+01
  1     98    0.34906E+00    0.2371708245E+01    0.4325447955E+01
  1     98    0.34906E+00    0.2411236716E+01    0.4646798206E+01
  1     98    0.34906E+00    0.2450765187E+01    0.4173741337E+01
  1     98    0.34906E+00    0.2490293657E+01    0.4954429716E+01
  1     98    0.34906E+00    0.2529822128E+01    0.4256162426E+01
  1     98    0.34906E+00    0.2569350599E+01    0.4569186253E+01
  1     98    0.34906E+00    0.2608879070E+01    0.4489060339E+01
  1     98    0.34906E+00    0.2648407540E+01    0.4401132782E+01
  1     98    0.34906E+00    0.2687936011E+01    0.4627675580E+01
  1     98    0.34906E+00    0.2727464482E+01    0.4223066052E+01
  1     98    0.34906E+00    0.2766992953E+01    0.4689918323E+01
  1     98    0.34906E+00    0.2806521423E+01    0.4189951410E+01
  1     98    0.34906E+00    0.2846049894E+01    0.4207329554E+01
  1     98    0.34906E+00    0.2885578365E+01    0.4449020938E+01
  1     98    0.34906E+00    0.2925106836E+01    0.4157516881E+01
  1     98    0.34906E+00    0.2964635306E+01    0.4274894650E+01
  1     98    0.34906E+00    0.3004163777E+01    0.4146320036E+01
  1     98    0.34906E+00    0.3043692248E+01    0.4420554550E+01
  1     98    0.34906E+00    0.3083220719E+01    0.4267132272E+01
  1     98    0.34906E+00    0.3122749189E+01    0.3910007808E+01
  1     98    0.34906E+00    0.3162277660E+01    0.4347699309E+01
  1     98    0.34906E+00    0.3201806131E+01    0.4074366543E+01
  1     98    0.34906E+00    0.3241334602E+01    0.4207679150E+01
  1     98    0.34906E+00    0.3280863072E+01    0.4263680544E+01
  1     98    0.34906E+00    0.3320391543E+01    0.4147558757E+01
  1     98    0.34906E+00    0.3359920014E+01    0.4403851806E+01
  1     98    0.34906E+00    0.3399448485E+01    0.4503247232E+01
  1     98    0.34906E+00    0.3438976955E+01    0.4176421967E+01
  1     98    0.34906E+00    0.3478505426E+01    0.4633136812E+01
  1     98    0.34906E+00    0.3518033897E+01    0.4335248770E+01
  1     98    0.34906E+00    0.3557562368E+01    0.4165413840E+01
  1     98    0.34906E+00    0.3597090838E+01    0.4021842481E+01
  1     98    0.34906E+00    0.3636619309E+01    0.4311852389E+01
  1     98    0.34906E+00    0.3676147780E+01    0.4316626175E+01
  1     98    0.34906E+00    0.3715676251E+01    0.4263196365E+01
  1     98    0.34906E+00    0.3755204721E+01    0.4261198166E+01
  1     98    0.34906E+00    0.3794733192E+01    0.4053034781E+01
  1     98    0.34906E+00    0.3834261663E+01    0.3954739201E+01
  1     98    0.34906E+00    0.3873790134E+01    0.4157943293E+01
  1     98    0.34906E+00    0.3913318604E+01    0.4122624692E+01
  1     98    0.34906E+00    0.3952847075E+01    0.4156263358E+01
  1     98    0.34906E+00    0.3992375546E+01    0.3709497897E+01
  1     98    0.34906E+00    0.4031904017E+01    0.3887039346E+01
  1     98    0.34906E+00    0.4071432487E+01    0.3835867038E+01
  1     98    0.34906E+00    0.4110960958E+01    0.3792244544E+01
  1     98    0.34906E+00    0.4150489429E+01    0.3970395467E+01
  1     98    0.34906E+00    0.4190017900E+01    0.3610931486E+01
  1     98    0.34906E+00    0.4229546370E+01    0.3800191643E+01
  1     98    0.34906E+00    0.4269074841E+01    0.4327040437E+01
  1     98    0.34906E+00    0.4308603312E+01    0.3974228502E+01
  1     98    0.34906E+00    0.4348131783E+01    0.3733285630E+01
  1     98    0.34906E+00    0.4387660253E+01    0.3988331654E+01
  1     98    0.34906E+00    0.4427188724E+01    0.3946471629E+01
  1     98    0.34906E+00    0.4466717195E+01    0.3645803544E+01
  1     98    0.34906E+00    0.4506245666E+01    0.4056417792E+01
  1     98    0.34906E+00    0.4545774136E+01    0.4050643885E+01
  1     98    0.34906E+00    0.4585302607E+01    0.3897987039E+01
  1     98    0.34906E+00    0.4624831078E+01    0.4091853095E+01
  1     98    0.34906E+00    0.4664359549E+01    0.4028132597E+01
  1     98    0.34906E+00    0.4703888020E+01    0.4017061810E+01
  1     98    0.34906E+00    0.4743416490E+01    0.3955033632E+01
  1     98    0.34906E+00    0.4782944961E+01    0.3837681350E+01
  1     98    0.34906E+00    0.4822473432E+01    0.3951408979E+01
  1     98    0.34906E+00    0.4862001903E+01    0.3725135125E+01
  1     98    0.34906E+00    0.4901530373E+01    0.4063369602E+01
  1     98    0.34906E+00    0.4941058844E+01    0.3790742634E+01
  1     98    0.34906E+00    0.4980587315E+01    0.4009436399E+01
  1     98    0.34906E+00    0.5020115786E+01    0.4004581609E+01
  1     98    0.34906E+00    0.5059644256E+01    0.4164908022E+01
  1     98    0.34906E+00    0.5099172727E+01    0.4232902206E+01
  1     98    0.34906E+00    0.5138701198E+01    0.4037660538E+01
  1     98    0.34906E+00    0.5178229669E+01    0.4261693741E+01
  1     98    0.34906E+00    0.5217758139E+01    0.4012398991E+01
  1     98    0.34906E+00    0.5257286610E+01    0.4115366458E+01
  1     98    0.34906E+00    0.5296815081E+01    0.4165925342E+01
  1     98    0.34906E+00    0.5336343552E+01    0.4306610485E+01
  1     98    0.34906E+00    0.5375872022E+01    0.3828802016E+01
  1     98    0.34906E+00    0.5415400493E+01    0.3984820026E+01
  1     98    0.34906E+00    0.5454928964E+01    0.4010164404E+01
  1     98    0.34906E+00    0.5494457435E+01    0.3858635944E+01
  1     98    0.34906E+00    0.5533985905E+01    0.4288550686E+01
  1     98    0.34906E+00    0.5573514376E+01    0.4272526719E+01
  1     98    0.34906E+00    0.5613042847E+01    0.4242332184E+01
  1     98    0.34906E+00    0.5652571318E+01    0.4193500068E+01
  1     98    0.34906E+00    0.5692099788E+01    0.4088562942E+01
  1     98    0.34906E+00    0.5731628259E+01    0.4149556699E+01
  1     98    0.34906E+00    0.5771156730E+01    0.4074366543E+01
  1     98    0.34906E+00    0.5810685201E+01    0.4208788192E+01
  1     98    0.34906E+00    0.5850213671E+01    0.4203273055E+01
  1     98    0.34906E+00    0.5889742142E+01    0.4014920118E+01
  1     98    0.34906E+00    0.5929270613E+01    0.4056197685E+01
  1     98    0.34906E+00    0.5968799084E+01    0.3817180615E+01
  1     98    0.34906E+00    0.6008327554E+01    0.4105742303E+01
  1     98    0.34906E+00    0.6047856025E+01    0.4203499472E+01
  1     98    0.34906E+00    0.6087384496E+01    0.3932803319E+01
  1     98    0.34906E+00    0.6126912967E+01    0.4157875674E+01
  1     98    0.34906E+00    0.6166441437E+01    0.4017596163E+01
  1     98    0.34906E+00    0.6205969908E+01    0.3896465555E+01
  1     98    0.34906E+00    0.6245498379E+01    0.4233892006E+01
  1     98    0.34906E+00    0.6285026850E+01    0.3890141768E+01
  1     98    0.34906E+00    0.6324555320E+01    0.3797633183E+01
  1     98    0.34906E+00    0.6364083791E+01    0.3871282853E+01
  1     98    0.34906E+00    0.6403612262E+01    0.4036524129E+01
  1     98    0.34906E+00    0.6443140733E+01    0.3890497694E+01
  1     98    0.34906E+00    0.6482669203E+01    0.4107592774E+01
  1     98    0.34906E+00    0.6522197674E+01    0.4061982450E+01
  1     98    0.34906E+00    0.6561726145E+01    0.4016923309E+01
  1     98    0.34906E+00    0.6601254616E+01    0.3943856304E+01
  1     98    0.34906E+00    0.6640783086E+01    0.3900040412E+01
  1     98    0.34906E+00    0.6680311557E+01    0.3897044953E+01
  1     98    0.34906E+00    0.6719840028E+01    0.3986228820E+01
  1     98    0.34906E+00    0.6759368499E+01    0.3811504186E+01
  1     98    0.34906E+00    0.6798896969E+01    0.4014973445E+01
  1     98    0.34906E+00    0.6838425440E+01    0.3944459204E+01
  1     98    0.34906E+00    0.6877953911E+01    0.4043055369E+01
  1     98    0.34906E+00    0.6917482382E+01    0.3836987022E+01
  1     98    0.34906E+00    0.6957010852E+01    0.4132405953E+01
  1     98    0.34906E+00    0.6996539323E+01    0.4016655969E+01
  1     98    0.34906E+00    0.7036067794E+01    0.4020806795E+01
  1     98    0.34906E+00    0.7075596265E+01    0.4439575869E+01
  1     98    0.34906E+00    0.7115124735E+01    0.4119763385E+01
  1     98    0.34906E+00    0.7154653206E+01    0.4017934874E+01
  1     98    0.34906E+00    0.7194181677E+01    0.4048176859E+01
  1     98    0.34906E+00    0.7233710148E+01    0.4167388610E+01
  1     98    0.34906E+00    0.7273238618E+01    0.4092869570E+01
  1     98    0.34906E+00    0.7312767089E+01    0.4166380241E+01
  1     98    0.34906E+00    0.7352295560E+01    0.4246419757E+01
  1     98    0.34906E+00    0.7391824031E+01    0.4078007621E+01
  1     98    0.34906E+00    0.7431352501E+01    0.4041771611E+01
  1     98    0.34906E+00    0.7470880972E+01    0.3833002654E+01
  1     98    0.34906E+00    0.7510409443E+01    0.4020615006E+01
  1     98    0.34906E+00    0.7549937914E+01    0.4138529796E+01
  1     98    0.34906E+00    0.7589466384E+01    0.4045998456E+01
  1     98    0.34906E+00    0.7628994855E+01    0.4028507872E+01
  1     98    0.34906E+00    0.7668523326E+01    0.4046291666E+01
  1     98    0.34906E+00    0.7708051797E+01    0.4137210243E+01
  1     98    0.34906E+00    0.7747580267E+01    0.4067419627E+01
  1     98    0.34906E+00    0.7787108738E+01    0.4012162474E+01
  1     98    0.34906E+00    0.7826637209E+01    0.3929958615E+01
  1     98    0.34906E+00    0.7866165680E+01    0.4012789215E+01
  1     98    0.34906E+00    0.7905694150E+01    0.4043732208E+01


% itn    run  time               r                   g
  1     99    0.35262E+00    0.3952847075E-01    0.0000000000E+00
  1     99    0.35262E+00    0.7905694150E-01    0.0000000000E+00
  1     99    0.35262E+00    0.1185854123E+00    0.0000000000E+00
  1     99    0.35262E+00    0.1581138830E+00    0.0000000000E+00
  1     99    0.35262E+00    0.1976423538E+00    0.0000000000E+00
  1     99    0.35262E+00    0.2371708245E+00    0.1234656528E+00
  1     99    0.35262E+00    0.2766992953E+00    0.3134128110E+00
  1     99    0.35262E+00    0.3162277660E+00    0.2716244362E+00
  1     99    0.35262E+00    0.3557562368E+00    0.8787849407E+00
  1     99    0.35262E+00    0.3952847075E+00    0.6433210331E+00
  1     99    0.35262E+00    0.4348131783E+00    0.5820523633E+00
  1     99    0.35262E+00    0.4743416490E+00    0.1299073391E+01
  1     99    0.35262E+00    0.5138701198E+00    0.9778479704E+00
  1     99    0.35262E+00    0.5533985905E+00    0.1358122181E+01
  1     99    0.35262E+00    0.5929270613E+00    0.2294758168E+01
  1     99    0.35262E+00    0.6324555320E+00    0.2321950826E+01
  1     99    0.35262E+00    0.6719840028E+00    0.2963175668E+01
  1     99    0.35262E+00    0.7115124735E+00    0.3569921162E+01
  1     99    0.35262E+00    0.7510409443E+00    0.4147778553E+01
  1     99    0.35262E+00    0.7905694150E+00    0.4248484771E+01
  1     99    0.35262E+00    0.8300978858E+00    0.4372490924E+01
  1     99    0.35262E+00    0.8696263565E+00    0.5053477883E+01
  1     99    0.35262E+00    0.9091548273E+00    0.5341947245E+01
  1     99    0.35262E+00    0.9486832981E+00    0.5056837908E+01
  1     99    0.35262E+00    0.9882117688E+00    0.5127604153E+01
  1     99    0.35262E+00    0.1027740240E+01    0.4873261944E+01
  1     99    0.35262E+00    0.1067268710E+01    0.4561240533E+01
  1     99    0.35262E+00    0.1106797181E+01    0.4518842893E+01
  1     99    0.35262E+00    0.1146325652E+01    0.4503247232E+01
  1     99    0.35262E+00    0.1185854123E+01    0.4373613803E+01
  1     99    0.35262E+00    0.1225382593E+01    0.3918516457E+01
  1     99    0.35262E+00    0.1264911064E+01    0.4268383998E+01
  1     99    0.35262E+00    0.1304439535E+01    0.4387779354E+01
  1     99    0.35262E+00    0.1343968006E+01    0.4317612307E+01
  1     99    0.35262E+00    0.1383496476E+01    0.4369610496E+01
  1     99    0.35262E+00    0.1423024947E+01    0.4609964023E+01
  1     99    0.35262E+00    0.1462553418E+01    0.4223201851E+01
  1     99    0.35262E+00    0.1502081889E+01    0.4708156894E+01
  1     99    0.35262E+00    0.1541610359E+01    0.4480039402E+01
  1     99    0.35262E+00    0.1581138830E+01    0.3868069503E+01
  1     99    0.35262E+00    0.1620667301E+01    0.4174968186E+01
  1     99    0.35262E+00    0.1660195772E+01    0.4090729461E+01
  1     99    0.35262E+00    0.1699724242E+01    0.4298057255E+01
  1     99    0.35262E+00    0.1739252713E+01    0.4121198342E+01
  1     99    0.35262E+00    0.1778781184E+01    0.4669498735E+01
  1     99    0.35262E+00    0.1818309655E+01    0.4163913061E+01
  1     99    0.35262E+00    0.1857838125E+01    0.4103573472E+01
  1     99    0.35262E+00    0.1897366596E+01    0.4646207461E+01
  1     99    0.35262E+00    0.1936895067E+01    0.4774429523E+01
  1     99    0.35262E+00    0.1976423538E+01    0.5020936548E+01
  1     99    0.35262E+00    0.2015952008E+01    0.4464322417E+01
  1     99    0.35262E+00    0.2055480479E+01    0.4351265240E+01
  1     99    0.35262E+00    0.2095008950E+01    0.4578811925E+01
  1     99    0.35262E+00    0.2134537421E+01    0.4709003076E+01
  1     99    0.35262E+00    0.2174065891E+01    0.4236344418E+01
  1     99    0.35262E+00    0.2213594362E+01    0.5065428675E+01
  1     99    0.35262E+00    0.2253122833E+01    0.4086385324E+01
  1     99    0.35262E+00    0.2292651304E+01    0.4830191061E+01
  1     99    0.35262E+00    0.2332179774E+01    0.4573505464E+01
  1     99    0.35262E+00    0.2371708245E+01    0.4348273538E+01
  1     99    0.35262E+00    0.2411236716E+01    0.4691694807E+01
  1     99    0.35262E+00    0.2450765187E+01    0.4195824624E+01
  1     99    0.35262E+00    0.2490293657E+01    0.4976159671E+01
  1     99    0.35262E+00    0.2529822128E+01    0.4320325678E+01
  1     99    0.35262E+00    0.2569350599E+01    0.4600770489E+01
  1     99    0.35262E+00    0.2608879070E+01    0.4603101133E+01
  1     99    0.35262E+00    0.2648407540E+01    0.4452190007E+01
  1     99    0.35262E+00    0.2687936011E+01    0.4688036566E+01
  1     99    0.35262E+00    0.2727464482E+01    0.4272632555E+01
  1     99    0.35262E+00    0.2766992953E+01    0.4729000976E+01
  1     99    0.35262E+00    0.2806521423E+01    0.4247743843E+01
  1     99    0.35262E+00    0.2846049894E+01    0.4245318986E+01
  1     99    0.35262E+00    0.2885578365E+01    0.4514585457E+01
  1     99    0.35262E+00    0.2925106836E+01    0.4212950439E+01
  1     99    0.35262E+00    0.2964635306E+01    0.4293124478E+01
  1     99    0.35262E+00    0.3004163777E+01    0.4200285156E+01
  1     99    0.35262E+00    0.3043692248E+01    0.4456061012E+01
  1     99    0.35262E+00    0.3083220719E+01    0.4302180586E+01
  1     99    0.35262E+00    0.3122749189E+01    0.3927308727E+01
  1     99    0.35262E+00    0.3162277660E+01    0.4373324256E+01
  1     99    0.35262E+00    0.3201806131E+01    0.4124979792E+01
  1     99    0.35262E+00    0.3241334602E+01    0.4290999529E+01
  1     99    0.35262E+00    0.3280863072E+01    0.4329528892E+01
  1     99    0.35262E+00    0.3320391543E+01    0.4180088629E+01
  1     99    0.35262E+00    0.3359920014E+01    0.4435996710E+01
  1     99    0.35262E+00    0.3399448485E+01    0.4566785112E+01
  1     99    0.35262E+00    0.3438976955E+01    0.4223524471E+01
  1     99    0.35262E+00    0.3478505426E+01    0.4671940303E+01
  1     99    0.35262E+00    0.3518033897E+01    0.4365940797E+01
