% itn    run  time               r                   g
  1     41    0.14603E+00    0.1462553418E+01    0.1506957489E+01
  1     41    0.14603E+00    0.1502081889E+01    0.1213255815E+01
  1     41    0.14603E+00    0.1541610359E+01    0.1481587834E+01
  1     41    0.14603E+00    0.1581138830E+01    0.1392505021E+01
  1     41    0.14603E+00    0.1620667301E+01    0.1659927110E+01
  1     41    0.14603E+00    0.1660195772E+01    0.1374485099E+01
  1     41    0.14603E+00    0.1699724242E+01    0.1725614065E+01
  1     41    0.14603E+00    0.1739252713E+01    0.1779608375E+01
  1     41    0.14603E+00    0.1778781184E+01    0.1541239778E+01
  1     41    0.14603E+00    0.1818309655E+01    0.1567064055E+01
  1     41    0.14603E+00    0.1857838125E+01    0.1431139503E+01
  1     41    0.14603E+00    0.1897366596E+01    0.1429602296E+01
  1     41    0.14603E+00    0.1936895067E+01    0.1736156190E+01
  1     41    0.14603E+00    0.1976423538E+01    0.1591335081E+01
  1     41    0.14603E+00    0.2015952008E+01    0.1707737792E+01
  1     41    0.14603E+00    0.2055480479E+01    0.1714134792E+01
  1     41    0.14603E+00    0.2095008950E+01    0.1849633066E+01
  1     41    0.14603E+00    0.2134537421E+01    0.1789675024E+01
  1     41    0.14603E+00    0.2174065891E+01    0.1856515642E+01
  1     41    0.14603E+00    0.2213594362E+01    0.1859770915E+01
  1     41    0.14603E+00    0.2253122833E+01    0.2139342905E+01
  1     41    0.14603E+00    0.2292651304E+01    0.1830512505E+01
  1     41    0.14603E+00    0.2332179774E+01    0.1683142874E+01
  1     41    0.14603E+00    0.2371708245E+01    0.1426598930E+01
  1     41    0.14603E+00    0.2411236716E+01    0.1863208943E+01
  1     41    0.14603E+00    0.2450765187E+01    0.1612079987E+01
  1     41    0.14603E+00    0.2490293657E+01    0.1629746617E+01
  1     41    0.14603E+00    0.2529822128E+01    0.1518530313E+01
  1     41    0.14603E+00    0.2569350599E+01    0.1684492628E+01
  1     41    0.14603E+00    0.2608879070E+01    0.1731346597E+01
  1     41    0.14603E+00    0.2648407540E+01    0.1695099865E+01
  1     41    0.14603E+00    0.2687936011E+01    0.1478844153E+01
  1     41    0.14603E+00    0.2727464482E+01    0.1705087702E+01
  1     41    0.14603E+00    0.2766992953E+01    0.1573076771E+01
  1     41    0.14603E+00    0.2806521423E+01    0.1348490109E+01
  1     41    0.14603E+00    0.2846049894E+01    0.1671534992E+01
  1     41    0.14603E+00    0.2885578365E+01    0.1779608375E+01
  1     41    0.14603E+00    0.2925106836E+01    0.1884740986E+01
  1     41    0.14603E+00    0.2964635306E+01    0.1695373998E+01
  1     41    0.14603E+00    0.3004163777E+01    0.1708895460E+01
  1     41    0.14603E+00    0.3043692248E+01    0.1810829575E+01
  1     41    0.14603E+00    0.3083220719E+01    0.1743653639E+01
  1     41    0.14603E+00    0.3122749189E+01    0.1678189192E+01
  1     41    0.14603E+00    0.3162277660E+01    0.1580205053E+01
  1     41    0.14603E+00    0.3201806131E+01    0.1729286007E+01
  1     41    0.14603E+00    0.3241334602E+01    0.1833048343E+01
  1     41    0.14603E+00    0.3280863072E+01    0.1843753749E+01
  1     41    0.14603E+00    0.3320391543E+01    0.1781010525E+01
  1     41    0.14603E+00    0.3359920014E+01    0.1832259511E+01
  1     41    0.14603E+00    0.3399448485E+01    0.1779060635E+01
  1     41    0.14603E+00    0.3438976955E+01    0.1703540539E+01
  1     41    0.14603E+00    0.3478505426E+01    0.1668550108E+01
  1     41    0.14603E+00    0.3518033897E+01    0.1849194608E+01
  1     41    0.14603E+00    0.3557562368E+01    0.1585740424E+01
  1     41    0.14603E+00    0.3597090838E+01    0.1650756242E+01
  1     41    0.14603E+00    0.3636619309E+01    0.1758879546E+01
  1     41    0.14603E+00    0.3676147780E+01    0.1571017009E+01
  1     41    0.14603E+00    0.3715676251E+01    0.1706731083E+01
  1     41    0.14603E+00    0.3755204721E+01    0.1731785427E+01
  1     41    0.14603E+00    0.3794733192E+01    0.1685209198E+01
  1     41    0.14603E+00    0.3834261663E+01    0.1576266158E+01
  1     41    0.14603E+00    0.3873790134E+01    0.1748147013E+01
  1     41    0.14603E+00    0.3913318604E+01    0.1668353136E+01
  1     41    0.14603E+00    0.3952847075E+01    0.1713008379E+01
  1     41    0.14603E+00    0.3992375546E+01    0.1709477173E+01
  1     41    0.14603E+00    0.4031904017E+01    0.1806369403E+01
  1     41    0.14603E+00    0.4071432487E+01    0.1616496645E+01
  1     41    0.14603E+00    0.4110960958E+01    0.1640244180E+01
  1     41    0.14603E+00    0.4150489429E+01    0.1709024563E+01
  1     41    0.14603E+00    0.4190017900E+01    0.1692825278E+01
  1     41    0.14603E+00    0.4229546370E+01    0.1657801723E+01
  1     41    0.14603E+00    0.4269074841E+01    0.1509726518E+01
  1     41    0.14603E+00    0.4308603312E+01    0.1577174146E+01
  1     41    0.14603E+00    0.4348131783E+01    0.1730210450E+01
  1     41    0.14603E+00    0.4387660253E+01    0.1567064055E+01
  1     41    0.14603E+00    0.4427188724E+01    0.1863611603E+01
  1     41    0.14603E+00    0.4466717195E+01    0.1750468589E+01
  1     41    0.14603E+00    0.4506245666E+01    0.1567524279E+01
  1     41    0.14603E+00    0.4545774136E+01    0.1796991357E+01
  1     41    0.14603E+00    0.4585302607E+01    0.1887260693E+01
  1     41    0.14603E+00    0.4624831078E+01    0.1830259077E+01
  1     41    0.14603E+00    0.4664359549E+01    0.1878254080E+01
  1     41    0.14603E+00    0.4703888020E+01    0.1701950581E+01
  1     41    0.14603E+00    0.4743416490E+01    0.1744533513E+01
  1     41    0.14603E+00    0.4782944961E+01    0.1775138950E+01
  1     41    0.14603E+00    0.4822473432E+01    0.1766117733E+01
  1     41    0.14603E+00    0.4862001903E+01    0.1762787157E+01
  1     41    0.14603E+00    0.4901530373E+01    0.1710024285E+01
  1     41    0.14603E+00    0.4941058844E+01    0.1909007082E+01
  1     41    0.14603E+00    0.4980587315E+01    0.1682772902E+01
  1     41    0.14603E+00    0.5020115786E+01    0.1728519140E+01
  1     41    0.14603E+00    0.5059644256E+01    0.1805503605E+01
  1     41    0.14603E+00    0.5099172727E+01    0.1807306560E+01
  1     41    0.14603E+00    0.5138701198E+01    0.1693719940E+01
  1     41    0.14603E+00    0.5178229669E+01    0.1784811908E+01
  1     41    0.14603E+00    0.5217758139E+01    0.1611156352E+01
  1     41    0.14603E+00    0.5257286610E+01    0.1870621117E+01
  1     41    0.14603E+00    0.5296815081E+01    0.1892215174E+01
  1     41    0.14603E+00    0.5336343552E+01    0.1807463721E+01
  1     41    0.14603E+00    0.5375872022E+01    0.1829205152E+01
  1     41    0.14603E+00    0.5415400493E+01    0.1835703607E+01
  1     41    0.14603E+00    0.5454928964E+01    0.1935941436E+01
  1     41    0.14603E+00    0.5494457435E+01    0.1838613061E+01
  1     41    0.14603E+00    0.5533985905E+01    0.2015278075E+01
  1     41    0.14603E+00    0.5573514376E+01    0.1851106033E+01
  1     41    0.14603E+00    0.5613042847E+01    0.1890813213E+01
  1     41    0.14603E+00    0.5652571318E+01    0.1982381850E+01
  1     41    0.14603E+00    0.5692099788E+01    0.2115263467E+01
  1     41    0.14603E+00    0.5731628259E+01    0.1959643424E+01
  1     41    0.14603E+00    0.5771156730E+01    0.2002180123E+01
  1     41    0.14603E+00    0.5810685201E+01    0.2030230428E+01
  1     41    0.14603E+00    0.5850213671E+01    0.2062504194E+01
  1     41    0.14603E+00    0.5889742142E+01    0.1975450445E+01
  1     41    0.14603E+00    0.5929270613E+01    0.2139383101E+01
  1     41    0.14603E+00    0.5968799084E+01    0.2066511491E+01
  1     41    0.14603E+00    0.6008327554E+01    0.1976672877E+01
  1     41    0.14603E+00    0.6047856025E+01    0.2017145403E+01
  1     41    0.14603E+00    0.6087384496E+01    0.1875712719E+01
  1     41    0.14603E+00    0.6126912967E+01    0.2105309141E+01
  1     41    0.14603E+00    0.6166441437E+01    0.2078669319E+01
  1     41    0.14603E+00    0.6205969908E+01    0.2043691844E+01
  1     41    0.14603E+00    0.6245498379E+01    0.2181618488E+01
  1     41    0.14603E+00    0.6285026850E+01    0.1902227913E+01
  1     41    0.14603E+00    0.6324555320E+01    0.1817925302E+01
  1     41    0.14603E+00    0.6364083791E+01    0.2106993290E+01
  1     41    0.14603E+00    0.6403612262E+01    0.2127584593E+01
  1     41    0.14603E+00    0.6443140733E+01    0.1826151979E+01
  1     41    0.14603E+00    0.6482669203E+01    0.2047566469E+01
  1     41    0.14603E+00    0.6522197674E+01    0.2043375318E+01
  1     41    0.14603E+00    0.6561726145E+01    0.1994100846E+01
  1     41    0.14603E+00    0.6601254616E+01    0.2039222494E+01
  1     41    0.14603E+00    0.6640783086E+01    0.2051372608E+01
  1     41    0.14603E+00    0.6680311557E+01    0.2002927964E+01
  1     41    0.14603E+00    0.6719840028E+01    0.1947042419E+01
  1     41    0.14603E+00    0.6759368499E+01    0.2051122942E+01
  1     41    0.14603E+00    0.6798896969E+01    0.1868902826E+01
  1     41    0.14603E+00    0.6838425440E+01    0.1814766161E+01
  1     41    0.14603E+00    0.6877953911E+01    0.1898239936E+01
  1     41    0.14603E+00    0.6917482382E+01    0.1910710576E+01
  1     41    0.14603E+00    0.6957010852E+01    0.1864999690E+01
  1     41    0.14603E+00    0.6996539323E+01    0.1985243755E+01
  1     41    0.14603E+00    0.7036067794E+01    0.1690957758E+01
  1     41    0.14603E+00    0.7075596265E+01    0.1894523379E+01
  1     41    0.14603E+00    0.7115124735E+01    0.1982328755E+01
  1     41    0.14603E+00    0.7154653206E+01    0.1809575538E+01
  1     41    0.14603E+00    0.7194181677E+01    0.2039053963E+01
  1     41    0.14603E+00    0.7233710148E+01    0.1812069869E+01
  1     41    0.14603E+00    0.7273238618E+01    0.1987225099E+01
  1     41    0.14603E+00    0.7312767089E+01    0.1847635054E+01
  1     41    0.14603E+00    0.7352295560E+01    0.1980442318E+01
  1     41    0.14603E+00    0.7391824031E+01    0.2071773515E+01
  1     41    0.14603E+00    0.7431352501E+01    0.1991912532E+01
  1     41    0.14603E+00    0.7470880972E+01    0.2107430971E+01
  1     41    0.14603E+00    0.7510409443E+01    0.2135727757E+01
  1     41    0.14603E+00    0.7549937914E+01    0.1928462205E+01
  1     41    0.14603E+00    0.7589466384E+01    0.1918391906E+01
  1     41    0.14603E+00    0.7628994855E+01    0.2067167787E+01
  1     41    0.14603E+00    0.7668523326E+01    0.1835395092E+01
  1     41    0.14603E+00    0.7708051797E+01    0.1895784947E+01
  1     41    0.14603E+00    0.7747580267E+01    0.1844406338E+01
  1     41    0.14603E+00    0.7787108738E+01    0.1907591460E+01
  1     41    0.14603E+00    0.7826637209E+01    0.1880741349E+01
  1     41    0.14603E+00    0.7866165680E+01    0.1915739097E+01
  1     41    0.14603E+00    0.7905694150E+01    0.1831252465E+01


% itn    run  time               r                   g
  1     42    0.14960E+00    0.3952847075E-01    0.0000000000E+00
  1     42    0.14960E+00    0.7905694150E-01    0.0000000000E+00
  1     42    0.14960E+00    0.1185854123E+00    0.0000000000E+00
  1     42    0.14960E+00    0.1581138830E+00    0.0000000000E+00
  1     42    0.14960E+00    0.1976423538E+00    0.0000000000E+00
  1     42    0.14960E+00    0.2371708245E+00    0.0000000000E+00
  1     42    0.14960E+00    0.2766992953E+00    0.0000000000E+00
  1     42    0.14960E+00    0.3162277660E+00    0.0000000000E+00
  1     42    0.14960E+00    0.3557562368E+00    0.0000000000E+00
  1     42    0.14960E+00    0.3952847075E+00    0.0000000000E+00
  1     42    0.14960E+00    0.4348131783E+00    0.0000000000E+00
  1     42    0.14960E+00    0.4743416490E+00    0.0000000000E+00
  1     42    0.14960E+00    0.5138701198E+00    0.1629746617E+00
  1     42    0.14960E+00    0.5533985905E+00    0.1006016430E+00
  1     42    0.14960E+00    0.5929270613E+00    0.2809907961E+00
  1     42    0.14960E+00    0.6324555320E+00    0.2190519647E+00
  1     42    0.14960E+00    0.6719840028E+00    0.6584834817E+00
  1     42    0.14960E+00    0.7115124735E+00    0.1008890763E+01
  1     42    0.14960E+00    0.7510409443E+00    0.8075321077E+00
  1     42    0.14960E+00    0.7905694150E+00    0.1706358638E+01
  1     42    0.14960E+00    0.8300978858E+00    0.1755621356E+01
  1     42    0.14960E+00    0.8696263565E+00    0.1895054206E+01
  1     42    0.14960E+00    0.9091548273E+00    0.2112634504E+01
  1     42    0.14960E+00    0.9486832981E+00    0.2889621662E+01
  1     42    0.14960E+00    0.9882117688E+00    0.2993412154E+01
  1     42    0.14960E+00    0.1027740240E+01    0.2343426508E+01
  1     42    0.14960E+00    0.1067268710E+01    0.2024370798E+01
  1     42    0.14960E+00    0.1106797181E+01    0.2247074881E+01
  1     42    0.14960E+00    0.1146325652E+01    0.2096750034E+01
  1     42    0.14960E+00    0.1185854123E+01    0.1657369441E+01
  1     42    0.14960E+00    0.1225382593E+01    0.1603029460E+01
  1     42    0.14960E+00    0.1264911064E+01    0.1681484605E+01
  1     42    0.14960E+00    0.1304439535E+01    0.1817794304E+01
  1     42    0.14960E+00    0.1343968006E+01    0.1682449866E+01
  1     42    0.14960E+00    0.1383496476E+01    0.1614000273E+01
  1     42    0.14960E+00    0.1423024947E+01    0.1702434847E+01
  1     42    0.14960E+00    0.1462553418E+01    0.1562770729E+01
  1     42    0.14960E+00    0.1502081889E+01    0.1267580702E+01
  1     42    0.14960E+00    0.1541610359E+01    0.1516863735E+01
  1     42    0.14960E+00    0.1581138830E+01    0.1409696441E+01
  1     42    0.14960E+00    0.1620667301E+01    0.1659927110E+01
  1     42    0.14960E+00    0.1660195772E+01    0.1423573852E+01
  1     42    0.14960E+00    0.1699724242E+01    0.1773547789E+01
  1     42    0.14960E+00    0.1739252713E+01    0.1810829575E+01
  1     42    0.14960E+00    0.1778781184E+01    0.1556499578E+01
  1     42    0.14960E+00    0.1818309655E+01    0.1567064055E+01
  1     42    0.14960E+00    0.1857838125E+01    0.1489553360E+01
  1     42    0.14960E+00    0.1897366596E+01    0.1501082411E+01
  1     42    0.14960E+00    0.1936895067E+01    0.1778159969E+01
  1     42    0.14960E+00    0.1976423538E+01    0.1605053487E+01
  1     42    0.14960E+00    0.2015952008E+01    0.1774971563E+01
  1     42    0.14960E+00    0.2055480479E+01    0.1766877401E+01
  1     42    0.14960E+00    0.2095008950E+01    0.1914305550E+01
  1     42    0.14960E+00    0.2134537421E+01    0.1827753216E+01
  1     42    0.14960E+00    0.2174065891E+01    0.1868975479E+01
  1     42    0.14960E+00    0.2213594362E+01    0.1933182924E+01
  1     42    0.14960E+00    0.2253122833E+01    0.2139342905E+01
  1     42    0.14960E+00    0.2292651304E+01    0.1877751537E+01
  1     42    0.14960E+00    0.2332179774E+01    0.1729574402E+01
  1     42    0.14960E+00    0.2371708245E+01    0.1506488470E+01
  1     42    0.14960E+00    0.2411236716E+01    0.1896881393E+01
  1     42    0.14960E+00    0.2450765187E+01    0.1634163275E+01
  1     42    0.14960E+00    0.2490293657E+01    0.1662341550E+01
  1     42    0.14960E+00    0.2529822128E+01    0.1604081316E+01
  1     42    0.14960E+00    0.2569350599E+01    0.1737133022E+01
  1     42    0.14960E+00    0.2608879070E+01    0.1741713942E+01
  1     42    0.14960E+00    0.2648407540E+01    0.1735945645E+01
  1     42    0.14960E+00    0.2687936011E+01    0.1519084810E+01
  1     42    0.14960E+00    0.2727464482E+01    0.1744740904E+01
  1     42    0.14960E+00    0.2766992953E+01    0.1612159424E+01
  1     42    0.14960E+00    0.2806521423E+01    0.1377386325E+01
  1     42    0.14960E+00    0.2846049894E+01    0.1719021782E+01
  1     42    0.14960E+00    0.2885578365E+01    0.1807707455E+01
  1     42    0.14960E+00    0.2925106836E+01    0.1921696692E+01
  1     42    0.14960E+00    0.2964635306E+01    0.1722718740E+01
  1     42    0.14960E+00    0.3004163777E+01    0.1726883833E+01
  1     42    0.14960E+00    0.3043692248E+01    0.1837459421E+01
  1     42    0.14960E+00    0.3083220719E+01    0.1787464032E+01
  1     42    0.14960E+00    0.3122749189E+01    0.1764693789E+01
  1     42    0.14960E+00    0.3162277660E+01    0.1605830000E+01
  1     42    0.14960E+00    0.3201806131E+01    0.1763028173E+01
  1     42    0.14960E+00    0.3241334602E+01    0.1908036684E+01
  1     42    0.14960E+00    0.3280863072E+01    0.1868446879E+01
  1     42    0.14960E+00    0.3320391543E+01    0.1813540397E+01
  1     42    0.14960E+00    0.3359920014E+01    0.1864404414E+01
  1     42    0.14960E+00    0.3399448485E+01    0.1826714045E+01
  1     42    0.14960E+00    0.3438976955E+01    0.1750643043E+01
  1     42    0.14960E+00    0.3478505426E+01    0.1684071505E+01
  1     42    0.14960E+00    0.3518033897E+01    0.1902905655E+01
  1     42    0.14960E+00    0.3557562368E+01    0.1631264072E+01
  1     42    0.14960E+00    0.3597090838E+01    0.1718287179E+01
  1     42    0.14960E+00    0.3636619309E+01    0.1833093873E+01
  1     42    0.14960E+00    0.3676147780E+01    0.1629746617E+01
  1     42    0.14960E+00    0.3715676251E+01    0.1757569881E+01
  1     42    0.14960E+00    0.3755204721E+01    0.1774900417E+01
  1     42    0.14960E+00    0.3794733192E+01    0.1727872722E+01
  1     42    0.14960E+00    0.3834261663E+01    0.1611450671E+01
  1     42    0.14960E+00    0.3873790134E+01    0.1769041200E+01
  1     42    0.14960E+00    0.3913318604E+01    0.1723505306E+01
  1     42    0.14960E+00    0.3952847075E+01    0.1760781521E+01
  1     42    0.14960E+00    0.3992375546E+01    0.1729747653E+01
  1     42    0.14960E+00    0.4031904017E+01    0.1866581717E+01
  1     42    0.14960E+00    0.4071432487E+01    0.1642996590E+01
  1     42    0.14960E+00    0.4110960958E+01    0.1686171017E+01
  1     42    0.14960E+00    0.4150489429E+01    0.1728519140E+01
  1     42    0.14960E+00    0.4190017900E+01    0.1731444866E+01
  1     42    0.14960E+00    0.4229546370E+01    0.1696058686E+01
  1     42    0.14960E+00    0.4269074841E+01    0.1553944449E+01
  1     42    0.14960E+00    0.4308603312E+01    0.1608467284E+01
  1     42    0.14960E+00    0.4348131783E+01    0.1748814863E+01
  1     42    0.14960E+00    0.4387660253E+01    0.1603936150E+01
  1     42    0.14960E+00    0.4427188724E+01    0.1936694411E+01
  1     42    0.14960E+00    0.4466717195E+01    0.1774612983E+01
  1     42    0.14960E+00    0.4506245666E+01    0.1627353450E+01
  1     42    0.14960E+00    0.4545774136E+01    0.1856298003E+01
  1     42    0.14960E+00    0.4585302607E+01    0.1928415911E+01
  1     42    0.14960E+00    0.4624831078E+01    0.1871061031E+01
  1     42    0.14960E+00    0.4664359549E+01    0.1912929540E+01
  1     42    0.14960E+00    0.4703888020E+01    0.1770716261E+01
  1     42    0.14960E+00    0.4743416490E+01    0.1767263591E+01
  1     42    0.14960E+00    0.4782944961E+01    0.1803315759E+01
  1     42    0.14960E+00    0.4822473432E+01    0.1794062634E+01
  1     42    0.14960E+00    0.4862001903E+01    0.1779417225E+01
  1     42    0.14960E+00    0.4901530373E+01    0.1737516636E+01
  1     42    0.14960E+00    0.4941058844E+01    0.1958095835E+01
  1     42    0.14960E+00    0.4980587315E+01    0.1753113891E+01
  1     42    0.14960E+00    0.5020115786E+01    0.1792936002E+01
  1     42    0.14960E+00    0.5059644256E+01    0.1858763299E+01
  1     42    0.14960E+00    0.5099172727E+01    0.1865436303E+01
  1     42    0.14960E+00    0.5138701198E+01    0.1719938515E+01
  1     42    0.14960E+00    0.5178229669E+01    0.1826440175E+01
  1     42    0.14960E+00    0.5217758139E+01    0.1636976165E+01
  1     42    0.14960E+00    0.5257286610E+01    0.1911621032E+01
  1     42    0.14960E+00    0.5296815081E+01    0.1937994573E+01
  1     42    0.14960E+00    0.5336343552E+01    0.1873097878E+01
  1     42    0.14960E+00    0.5375872022E+01    0.1874308840E+01
  1     42    0.14960E+00    0.5415400493E+01    0.1880476866E+01
  1     42    0.14960E+00    0.5454928964E+01    0.1975450445E+01
  1     42    0.14960E+00    0.5494457435E+01    0.1868030870E+01
  1     42    0.14960E+00    0.5533985905E+01    0.2073691932E+01
  1     42    0.14960E+00    0.5573514376E+01    0.1889771433E+01
  1     42    0.14960E+00    0.5613042847E+01    0.1934004378E+01
  1     42    0.14960E+00    0.5652571318E+01    0.2020504578E+01
  1     42    0.14960E+00    0.5692099788E+01    0.2162584797E+01
  1     42    0.14960E+00    0.5731628259E+01    0.2011336656E+01
  1     42    0.14960E+00    0.5771156730E+01    0.2034849728E+01
  1     42    0.14960E+00    0.5810685201E+01    0.2071947491E+01
  1     42    0.14960E+00    0.5850213671E+01    0.2117749842E+01
  1     42    0.14960E+00    0.5889742142E+01    0.2012032861E+01
  1     42    0.14960E+00    0.5929270613E+01    0.2207516321E+01
  1     42    0.14960E+00    0.5968799084E+01    0.2129679965E+01
  1     42    0.14960E+00    0.6008327554E+01    0.2017013140E+01
  1     42    0.14960E+00    0.6047856025E+01    0.2066126859E+01
  1     42    0.14960E+00    0.6087384496E+01    0.1919951227E+01
  1     42    0.14960E+00    0.6126912967E+01    0.2144866098E+01
  1     42    0.14960E+00    0.6166441437E+01    0.2135439699E+01
  1     42    0.14960E+00    0.6205969908E+01    0.2091421378E+01
  1     42    0.14960E+00    0.6245498379E+01    0.2241979473E+01
  1     42    0.14960E+00    0.6285026850E+01    0.1957923775E+01
  1     42    0.14960E+00    0.6324555320E+01    0.1851984792E+01
  1     42    0.14960E+00    0.6364083791E+01    0.2157764213E+01
  1     42    0.14960E+00    0.6403612262E+01    0.2173836432E+01
  1     42    0.14960E+00    0.6443140733E+01    0.1842867329E+01
  1     42    0.14960E+00    0.6482669203E+01    0.2105712372E+01
  1     42    0.14960E+00    0.6522197674E+01    0.2076399566E+01
  1     42    0.14960E+00    0.6561726145E+01    0.2031028639E+01
  1     42    0.14960E+00    0.6601254616E+01    0.2088163834E+01
  1     42    0.14960E+00    0.6640783086E+01    0.2104075857E+01
  1     42    0.14960E+00    0.6680311557E+01    0.2039198290E+01
  1     42    0.14960E+00    0.6719840028E+01    0.1987105020E+01
  1     42    0.14960E+00    0.6759368499E+01    0.2106881624E+01
  1     42    0.14960E+00    0.6798896969E+01    0.1912457765E+01
  1     42    0.14960E+00    0.6838425440E+01    0.1846258849E+01
  1     42    0.14960E+00    0.6877953911E+01    0.1949120594E+01
  1     42    0.14960E+00    0.6917482382E+01    0.1969082589E+01
  1     42    0.14960E+00    0.6957010852E+01    0.1903692630E+01
  1     42    0.14960E+00    0.6996539323E+01    0.2039106957E+01
  1     42    0.14960E+00    0.7036067794E+01    0.1748343202E+01
  1     42    0.14960E+00    0.7075596265E+01    0.1959195863E+01
  1     42    0.14960E+00    0.7115124735E+01    0.2008810246E+01
  1     42    0.14960E+00    0.7154653206E+01    0.1858482985E+01
  1     42    0.14960E+00    0.7194181677E+01    0.2076467797E+01
  1     42    0.14960E+00    0.7233710148E+01    0.1867883109E+01
  1     42    0.14960E+00    0.7273238618E+01    0.2024231153E+01
  1     42    0.14960E+00    0.7312767089E+01    0.1869718341E+01
  1     42    0.14960E+00    0.7352295560E+01    0.2020710091E+01
  1     42    0.14960E+00    0.7391824031E+01    0.2108184297E+01
  1     42    0.14960E+00    0.7431352501E+01    0.2024507465E+01
  1     42    0.14960E+00    0.7470880972E+01    0.2132648093E+01
  1     42    0.14960E+00    0.7510409443E+01    0.2203813038E+01
  1     42    0.14960E+00    0.7549937914E+01    0.1946285330E+01
  1     42    0.14960E+00    0.7589466384E+01    0.1964490048E+01
  1     42    0.14960E+00    0.7628994855E+01    0.2120081638E+01
  1     42    0.14960E+00    0.7668523326E+01    0.1895054206E+01
  1     42    0.14960E+00    0.7708051797E+01    0.1944663380E+01
  1     42    0.14960E+00    0.7747580267E+01    0.1910402045E+01
  1     42    0.14960E+00    0.7787108738E+01    0.1955972403E+01
  1     42    0.14960E+00    0.7826637209E+01    0.1935753893E+01
  1     42    0.14960E+00    0.7866165680E+01    0.1970474499E+01
  1     42    0.14960E+00    0.7905694150E+01    0.1895924949E+01


% itn    run  time               r                   g
  1     43    0.15316E+00    0.3952847075E-01    0.0000000000E+00
  1     43    0.15316E+00    0.7905694150E-01    0.0000000000E+00
  1     43    0.15316E+00    0.1185854123E+00    0.0000000000E+00
  1     43    0.15316E+00    0.1581138830E+00    0.0000000000E+00
  1     43    0.15316E+00    0.1976423538E+00    0.0000000000E+00
  1     43    0.15316E+00    0.2371708245E+00    0.0000000000E+00
  1     43    0.15316E+00    0.2766992953E+00    0.0000000000E+00
  1     43    0.15316E+00    0.3162277660E+00    0.0000000000E+00
  1     43    0.15316E+00    0.3557562368E+00    0.0000000000E+00
  1     43    0.15316E+00    0.3952847075E+00    0.0000000000E+00
  1     43    0.15316E+00    0.4348131783E+00    0.0000000000E+00
  1     43    0.15316E+00    0.4743416490E+00    0.0000000000E+00
  1     43    0.15316E+00    0.5138701198E+00    0.1629746617E+00
  1     43    0.15316E+00    0.5533985905E+00    0.1006016430E+00
  1     43    0.15316E+00    0.5929270613E+00    0.2809907961E+00
  1     43    0.15316E+00    0.6324555320E+00    0.2190519647E+00
  1     43    0.15316E+00    0.6719840028E+00    0.6584834817E+00
  1     43    0.15316E+00    0.7115124735E+00    0.1008890763E+01
  1     43    0.15316E+00    0.7510409443E+00    0.8075321077E+00
  1     43    0.15316E+00    0.7905694150E+00    0.1741182283E+01
  1     43    0.15316E+00    0.8300978858E+00    0.1888121081E+01
  1     43    0.15316E+00    0.8696263565E+00    0.1926638443E+01
  1     43    0.15316E+00    0.9091548273E+00    0.2112634504E+01
  1     43    0.15316E+00    0.9486832981E+00    0.2976310312E+01
  1     43    0.15316E+00    0.9882117688E+00    0.2993412154E+01
  1     43    0.15316E+00    0.1027740240E+01    0.2343426508E+01
  1     43    0.15316E+00    0.1067268710E+01    0.2075620692E+01
  1     43    0.15316E+00    0.1106797181E+01    0.2296461143E+01
  1     43    0.15316E+00    0.1146325652E+01    0.2192056854E+01
  1     43    0.15316E+00    0.1185854123E+01    0.1726426501E+01
  1     43    0.15316E+00    0.1225382593E+01    0.1669822354E+01
  1     43    0.15316E+00    0.1264911064E+01    0.1724599595E+01
  1     43    0.15316E+00    0.1304439535E+01    0.1859582679E+01
  1     43    0.15316E+00    0.1343968006E+01    0.1722990827E+01
  1     43    0.15316E+00    0.1383496476E+01    0.1653366133E+01
  1     43    0.15316E+00    0.1423024947E+01    0.1702434847E+01
  1     43    0.15316E+00    0.1462553418E+01    0.1599979556E+01
  1     43    0.15316E+00    0.1502081889E+01    0.1285688998E+01
  1     43    0.15316E+00    0.1541610359E+01    0.1552139635E+01
  1     43    0.15316E+00    0.1581138830E+01    0.1444079281E+01
  1     43    0.15316E+00    0.1620667301E+01    0.1726994872E+01
  1     43    0.15316E+00    0.1660195772E+01    0.1456299688E+01
  1     43    0.15316E+00    0.1699724242E+01    0.1821481513E+01
  1     43    0.15316E+00    0.1739252713E+01    0.1810829575E+01
  1     43    0.15316E+00    0.1778781184E+01    0.1571759378E+01
  1     43    0.15316E+00    0.1818309655E+01    0.1567064055E+01
  1     43    0.15316E+00    0.1857838125E+01    0.1547967217E+01
  1     43    0.15316E+00    0.1897366596E+01    0.1529674457E+01
  1     43    0.15316E+00    0.1936895067E+01    0.1834165007E+01
  1     43    0.15316E+00    0.1976423538E+01    0.1632490298E+01
  1     43    0.15316E+00    0.2015952008E+01    0.1815311826E+01
  1     43    0.15316E+00    0.2055480479E+01    0.1819620010E+01
  1     43    0.15316E+00    0.2095008950E+01    0.1966043538E+01
  1     43    0.15316E+00    0.2134537421E+01    0.1840445946E+01
  1     43    0.15316E+00    0.2174065891E+01    0.1906354988E+01
  1     43    0.15316E+00    0.2213594362E+01    0.1982124264E+01
  1     43    0.15316E+00    0.2253122833E+01    0.2187418026E+01
  1     43    0.15316E+00    0.2292651304E+01    0.1924990570E+01
