% itn    run  time           mean square displacement
  1    283    0.36588E-02    0.98257E+00
  1    284    0.36717E-02    0.98583E+00
  1    285    0.36846E-02    0.98993E+00
  1    286    0.36976E-02    0.99357E+00
  1    287    0.37105E-02    0.99731E+00
  1    288    0.37234E-02    0.10013E+01
  1    289    0.37364E-02    0.10048E+01
  1    290    0.37493E-02    0.10094E+01
  1    291    0.37622E-02    0.10135E+01
  1    292    0.37751E-02    0.10172E+01
  1    293    0.37881E-02    0.10198E+01
  1    294    0.38010E-02    0.10227E+01
  1    295    0.38139E-02    0.10268E+01
  1    296    0.38269E-02    0.10311E+01
  1    297    0.38398E-02    0.10358E+01
  1    298    0.38527E-02    0.10409E+01
  1    299    0.38656E-02    0.10441E+01
  1    300    0.38786E-02    0.10488E+01
  1    301    0.38915E-02    0.10524E+01
  1    302    0.39044E-02    0.10560E+01
  1    303    0.39174E-02    0.10604E+01
  1    304    0.39303E-02    0.10642E+01
  1    305    0.39432E-02    0.10685E+01
  1    306    0.39561E-02    0.10724E+01
  1    307    0.39691E-02    0.10766E+01
  1    308    0.39820E-02    0.10799E+01
  1    309    0.39949E-02    0.10832E+01
  1    310    0.40079E-02    0.10884E+01
  1    311    0.40208E-02    0.10921E+01
  1    312    0.40337E-02    0.10966E+01
  1    313    0.40466E-02    0.11005E+01
  1    314    0.40596E-02    0.11055E+01
  1    315    0.40725E-02    0.11103E+01
  1    316    0.40854E-02    0.11155E+01
  1    317    0.40984E-02    0.11194E+01
  1    318    0.41113E-02    0.11237E+01
  1    319    0.41242E-02    0.11289E+01
  1    320    0.41371E-02    0.11320E+01
  1    321    0.41501E-02    0.11348E+01
  1    322    0.41630E-02    0.11384E+01
  1    323    0.41759E-02    0.11423E+01
  1    324    0.41889E-02    0.11458E+01
  1    325    0.42018E-02    0.11479E+01
  1    326    0.42147E-02    0.11504E+01
  1    327    0.42276E-02    0.11524E+01
  1    328    0.42406E-02    0.11555E+01
  1    329    0.42535E-02    0.11594E+01
  1    330    0.42664E-02    0.11633E+01
  1    331    0.42794E-02    0.11664E+01
  1    332    0.42923E-02    0.11699E+01
  1    333    0.43052E-02    0.11727E+01
  1    334    0.43181E-02    0.11762E+01
  1    335    0.43311E-02    0.11786E+01
  1    336    0.43440E-02    0.11832E+01
  1    337    0.43569E-02    0.11872E+01
  1    338    0.43699E-02    0.11910E+01
  1    339    0.43828E-02    0.11956E+01
  1    340    0.43957E-02    0.11985E+01
  1    341    0.44086E-02    0.12017E+01
  1    342    0.44216E-02    0.12061E+01
  1    343    0.44345E-02    0.12091E+01
  1    344    0.44474E-02    0.12115E+01
  1    345    0.44604E-02    0.12157E+01
  1    346    0.44733E-02    0.12197E+01
  1    347    0.44862E-02    0.12234E+01
  1    348    0.44991E-02    0.12268E+01
  1    349    0.45121E-02    0.12305E+01
  1    350    0.45250E-02    0.12341E+01
  1    351    0.45379E-02    0.12384E+01
  1    352    0.45509E-02    0.12423E+01
  1    353    0.45638E-02    0.12462E+01
  1    354    0.45767E-02    0.12508E+01
  1    355    0.45896E-02    0.12559E+01
  1    356    0.46026E-02    0.12602E+01
  1    357    0.46155E-02    0.12653E+01
  1    358    0.46284E-02    0.12689E+01
  1    359    0.46414E-02    0.12733E+01
  1    360    0.46543E-02    0.12771E+01
  1    361    0.46672E-02    0.12810E+01
  1    362    0.46801E-02    0.12858E+01
  1    363    0.46931E-02    0.12885E+01
  1    364    0.47060E-02    0.12919E+01
  1    365    0.47189E-02    0.12961E+01
  1    366    0.47319E-02    0.13003E+01
  1    367    0.47448E-02    0.13041E+01
  1    368    0.47577E-02    0.13070E+01
  1    369    0.47706E-02    0.13112E+01
  1    370    0.47836E-02    0.13138E+01
  1    371    0.47965E-02    0.13169E+01
  1    372    0.48094E-02    0.13194E+01
  1    373    0.48224E-02    0.13240E+01
  1    374    0.48353E-02    0.13286E+01
  1    375    0.48482E-02    0.13316E+01
  1    376    0.48611E-02    0.13353E+01
  1    377    0.48741E-02    0.13393E+01
  1    378    0.48870E-02    0.13433E+01
  1    379    0.48999E-02    0.13480E+01
  1    380    0.49129E-02    0.13513E+01
  1    381    0.49258E-02    0.13565E+01
  1    382    0.49387E-02    0.13611E+01
  1    383    0.49516E-02    0.13670E+01
  1    384    0.49646E-02    0.13713E+01
  1    385    0.49775E-02    0.13753E+01
  1    386    0.49904E-02    0.13813E+01
  1    387    0.50034E-02    0.13864E+01
  1    388    0.50163E-02    0.13935E+01
  1    389    0.50292E-02    0.13978E+01
  1    390    0.50421E-02    0.14008E+01
  1    391    0.50551E-02    0.14047E+01
  1    392    0.50680E-02    0.14099E+01
  1    393    0.50809E-02    0.14156E+01
  1    394    0.50939E-02    0.14212E+01
  1    395    0.51068E-02    0.14267E+01
  1    396    0.51197E-02    0.14321E+01
  1    397    0.51326E-02    0.14365E+01
  1    398    0.51456E-02    0.14411E+01
  1    399    0.51585E-02    0.14456E+01
  1    400    0.51714E-02    0.14503E+01
  1    401    0.51844E-02    0.14564E+01
  1    402    0.51973E-02    0.14602E+01
  1    403    0.52102E-02    0.14634E+01
  1    404    0.52231E-02    0.14677E+01
  1    405    0.52361E-02    0.14724E+01
  1    406    0.52490E-02    0.14775E+01
  1    407    0.52619E-02    0.14817E+01
  1    408    0.52749E-02    0.14857E+01
  1    409    0.52878E-02    0.14899E+01
  1    410    0.53007E-02    0.14943E+01
  1    411    0.53136E-02    0.14977E+01
  1    412    0.53266E-02    0.15015E+01
  1    413    0.53395E-02    0.15061E+01
  1    414    0.53524E-02    0.15092E+01
  1    415    0.53654E-02    0.15126E+01
  1    416    0.53783E-02    0.15157E+01
  1    417    0.53912E-02    0.15185E+01
  1    418    0.54041E-02    0.15208E+01
  1    419    0.54171E-02    0.15241E+01
  1    420    0.54300E-02    0.15267E+01
  1    421    0.54429E-02    0.15284E+01
  1    422    0.54559E-02    0.15323E+01
  1    423    0.54688E-02    0.15363E+01
  1    424    0.54817E-02    0.15395E+01
  1    425    0.54946E-02    0.15421E+01
  1    426    0.55076E-02    0.15460E+01
  1    427    0.55205E-02    0.15499E+01
  1    428    0.55334E-02    0.15536E+01
  1    429    0.55464E-02    0.15552E+01
  1    430    0.55593E-02    0.15592E+01
  1    431    0.55722E-02    0.15613E+01
  1    432    0.55851E-02    0.15639E+01
  1    433    0.55981E-02    0.15681E+01
  1    434    0.56110E-02    0.15715E+01
  1    435    0.56239E-02    0.15752E+01
  1    436    0.56369E-02    0.15780E+01
  1    437    0.56498E-02    0.15821E+01
  1    438    0.56627E-02    0.15860E+01
  1    439    0.56756E-02    0.15884E+01
  1    440    0.56886E-02    0.15909E+01
  1    441    0.57015E-02    0.15953E+01
  1    442    0.57144E-02    0.15982E+01
  1    443    0.57274E-02    0.16033E+01
  1    444    0.57403E-02    0.16073E+01
  1    445    0.57532E-02    0.16099E+01
  1    446    0.57661E-02    0.16131E+01
  1    447    0.57791E-02    0.16153E+01
  1    448    0.57920E-02    0.16195E+01
  1    449    0.58049E-02    0.16212E+01
  1    450    0.58179E-02    0.16254E+01
  1    451    0.58308E-02    0.16295E+01
  1    452    0.58437E-02    0.16342E+01
  1    453    0.58566E-02    0.16366E+01
  1    454    0.58696E-02    0.16412E+01
  1    455    0.58825E-02    0.16444E+01
  1    456    0.58954E-02    0.16485E+01
  1    457    0.59084E-02    0.16523E+01
  1    458    0.59213E-02    0.16563E+01
  1    459    0.59342E-02    0.16610E+01
  1    460    0.59471E-02    0.16643E+01
  1    461    0.59601E-02    0.16681E+01
  1    462    0.59730E-02    0.16723E+01
  1    463    0.59859E-02    0.16775E+01
  1    464    0.59989E-02    0.16810E+01
  1    465    0.60118E-02    0.16844E+01
  1    466    0.60247E-02    0.16872E+01
  1    467    0.60376E-02    0.16902E+01
  1    468    0.60506E-02    0.16927E+01
  1    469    0.60635E-02    0.16958E+01
  1    470    0.60764E-02    0.16974E+01
  1    471    0.60894E-02    0.16998E+01
  1    472    0.61023E-02    0.17019E+01
  1    473    0.61152E-02    0.17049E+01
  1    474    0.61281E-02    0.17079E+01
  1    475    0.61411E-02    0.17104E+01
  1    476    0.61540E-02    0.17143E+01
  1    477    0.61669E-02    0.17191E+01
  1    478    0.61799E-02    0.17239E+01
  1    479    0.61928E-02    0.17272E+01
  1    480    0.62057E-02    0.17307E+01
  1    481    0.62186E-02    0.17338E+01
  1    482    0.62316E-02    0.17378E+01
  1    483    0.62445E-02    0.17417E+01
  1    484    0.62574E-02    0.17462E+01
  1    485    0.62704E-02    0.17498E+01
  1    486    0.62833E-02    0.17528E+01
  1    487    0.62962E-02    0.17558E+01
  1    488    0.63091E-02    0.17603E+01
  1    489    0.63221E-02    0.17641E+01
  1    490    0.63350E-02    0.17688E+01
  1    491    0.63479E-02    0.17732E+01
  1    492    0.63609E-02    0.17777E+01
  1    493    0.63738E-02    0.17806E+01
  1    494    0.63867E-02    0.17838E+01
  1    495    0.63996E-02    0.17874E+01
  1    496    0.64126E-02    0.17907E+01
  1    497    0.64255E-02    0.17948E+01
  1    498    0.64384E-02    0.17973E+01
  1    499    0.64514E-02    0.18004E+01
  1    500    0.64643E-02    0.18046E+01
  1    501    0.64772E-02    0.18077E+01
  1    502    0.64901E-02    0.18128E+01
  1    503    0.65031E-02    0.18167E+01
  1    504    0.65160E-02    0.18204E+01
  1    505    0.65289E-02    0.18264E+01
  1    506    0.65419E-02    0.18309E+01
  1    507    0.65548E-02    0.18357E+01
  1    508    0.65677E-02    0.18395E+01
  1    509    0.65806E-02    0.18427E+01
  1    510    0.65936E-02    0.18466E+01
  1    511    0.66065E-02    0.18512E+01
  1    512    0.66194E-02    0.18550E+01
  1    513    0.66324E-02    0.18578E+01
  1    514    0.66453E-02    0.18602E+01
  1    515    0.66582E-02    0.18632E+01
  1    516    0.66711E-02    0.18676E+01
  1    517    0.66841E-02    0.18738E+01
  1    518    0.66970E-02    0.18790E+01
  1    519    0.67099E-02    0.18839E+01
  1    520    0.67229E-02    0.18878E+01
  1    521    0.67358E-02    0.18932E+01
  1    522    0.67487E-02    0.18990E+01
  1    523    0.67616E-02    0.19041E+01
  1    524    0.67746E-02    0.19107E+01
  1    525    0.67875E-02    0.19176E+01
  1    526    0.68004E-02    0.19234E+01
  1    527    0.68134E-02    0.19292E+01
  1    528    0.68263E-02    0.19353E+01
  1    529    0.68392E-02    0.19419E+01
  1    530    0.68521E-02    0.19488E+01
  1    531    0.68651E-02    0.19544E+01
  1    532    0.68780E-02    0.19595E+01
  1    533    0.68909E-02    0.19646E+01
  1    534    0.69039E-02    0.19708E+01
  1    535    0.69168E-02    0.19771E+01
  1    536    0.69297E-02    0.19840E+01
  1    537    0.69426E-02    0.19897E+01
  1    538    0.69556E-02    0.19968E+01
  1    539    0.69685E-02    0.20024E+01
  1    540    0.69814E-02    0.20078E+01
  1    541    0.69944E-02    0.20153E+01
  1    542    0.70073E-02    0.20229E+01
  1    543    0.70202E-02    0.20309E+01
  1    544    0.70331E-02    0.20379E+01
  1    545    0.70461E-02    0.20463E+01
  1    546    0.70590E-02    0.20528E+01
  1    547    0.70719E-02    0.20610E+01
  1    548    0.70849E-02    0.20670E+01
  1    549    0.70978E-02    0.20736E+01
  1    550    0.71107E-02    0.20785E+01
  1    551    0.71236E-02    0.20839E+01
  1    552    0.71366E-02    0.20887E+01
  1    553    0.71495E-02    0.20935E+01
  1    554    0.71624E-02    0.20978E+01
  1    555    0.71754E-02    0.21036E+01
  1    556    0.71883E-02    0.21084E+01
  1    557    0.72012E-02    0.21139E+01
  1    558    0.72141E-02    0.21171E+01
  1    559    0.72271E-02    0.21211E+01
  1    560    0.72400E-02    0.21252E+01
  1    561    0.72529E-02    0.21290E+01
  1    562    0.72659E-02    0.21316E+01
  1    563    0.72788E-02    0.21371E+01
  1    564    0.72917E-02    0.21424E+01
  1    565    0.73046E-02    0.21477E+01
  1    566    0.73176E-02    0.21510E+01
  1    567    0.73305E-02    0.21558E+01
  1    568    0.73434E-02    0.21596E+01
  1    569    0.73564E-02    0.21646E+01
  1    570    0.73693E-02    0.21697E+01
  1    571    0.73822E-02    0.21746E+01
  1    572    0.73951E-02    0.21823E+01
  1    573    0.74081E-02    0.21888E+01
  1    574    0.74210E-02    0.21948E+01
  1    575    0.74339E-02    0.22004E+01
  1    576    0.74469E-02    0.22059E+01
  1    577    0.74598E-02    0.22117E+01
  1    578    0.74727E-02    0.22175E+01
  1    579    0.74856E-02    0.22224E+01
  1    580    0.74986E-02    0.22280E+01
  1    581    0.75115E-02    0.22344E+01
  1    582    0.75244E-02    0.22420E+01
  1    583    0.75374E-02    0.22467E+01
  1    584    0.75503E-02    0.22525E+01
  1    585    0.75632E-02    0.22573E+01
  1    586    0.75761E-02    0.22638E+01
  1    587    0.75891E-02    0.22685E+01
  1    588    0.76020E-02    0.22733E+01
  1    589    0.76149E-02    0.22774E+01
  1    590    0.76279E-02    0.22797E+01
  1    591    0.76408E-02    0.22837E+01
  1    592    0.76537E-02    0.22887E+01
  1    593    0.76666E-02    0.22927E+01
  1    594    0.76796E-02    0.22942E+01
  1    595    0.76925E-02    0.22975E+01
  1    596    0.77054E-02    0.23013E+01
  1    597    0.77184E-02    0.23058E+01
  1    598    0.77313E-02    0.23109E+01
  1    599    0.77442E-02    0.23138E+01
  1    600    0.77571E-02    0.23191E+01
  1    601    0.77701E-02    0.23218E+01
  1    602    0.77830E-02    0.23269E+01
  1    603    0.77959E-02    0.23309E+01
  1    604    0.78089E-02    0.23351E+01
  1    605    0.78218E-02    0.23382E+01
  1    606    0.78347E-02    0.23442E+01
  1    607    0.78476E-02    0.23489E+01
  1    608    0.78606E-02    0.23517E+01
  1    609    0.78735E-02    0.23547E+01
  1    610    0.78864E-02    0.23584E+01
  1    611    0.78994E-02    0.23625E+01
  1    612    0.79123E-02    0.23699E+01
  1    613    0.79252E-02    0.23754E+01
  1    614    0.79381E-02    0.23809E+01
  1    615    0.79511E-02    0.23860E+01
  1    616    0.79640E-02    0.23930E+01
  1    617    0.79769E-02    0.23986E+01
  1    618    0.79899E-02    0.24050E+01
  1    619    0.80028E-02    0.24099E+01
  1    620    0.80157E-02    0.24152E+01
  1    621    0.80286E-02    0.24218E+01
  1    622    0.80416E-02    0.24272E+01
  1    623    0.80545E-02    0.24319E+01
  1    624    0.80674E-02    0.24378E+01
  1    625    0.80804E-02    0.24435E+01
  1    626    0.80933E-02    0.24500E+01
  1    627    0.81062E-02    0.24570E+01
  1    628    0.81191E-02    0.24632E+01
  1    629    0.81321E-02    0.24694E+01
  1    630    0.81450E-02    0.24752E+01
  1    631    0.81579E-02    0.24791E+01
  1    632    0.81709E-02    0.24857E+01
  1    633    0.81838E-02    0.24909E+01
  1    634    0.81967E-02    0.24949E+01
  1    635    0.82096E-02    0.25002E+01
  1    636    0.82226E-02    0.25049E+01
  1    637    0.82355E-02    0.25110E+01
  1    638    0.82484E-02    0.25157E+01
  1    639    0.82614E-02    0.25210E+01
  1    640    0.82743E-02    0.25255E+01
  1    641    0.82872E-02    0.25308E+01
  1    642    0.83001E-02    0.25358E+01
  1    643    0.83131E-02    0.25405E+01
  1    644    0.83260E-02    0.25448E+01
  1    645    0.83389E-02    0.25500E+01
  1    646    0.83519E-02    0.25558E+01
  1    647    0.83648E-02    0.25599E+01
  1    648    0.83777E-02    0.25632E+01
  1    649    0.83906E-02    0.25671E+01
  1    650    0.84036E-02    0.25695E+01
  1    651    0.84165E-02    0.25731E+01
  1    652    0.84294E-02    0.25758E+01
  1    653    0.84424E-02    0.25785E+01
  1    654    0.84553E-02    0.25817E+01
  1    655    0.84682E-02    0.25848E+01
  1    656    0.84811E-02    0.25880E+01
  1    657    0.84941E-02    0.25909E+01
  1    658    0.85070E-02    0.25951E+01
  1    659    0.85199E-02    0.25987E+01
  1    660    0.85329E-02    0.26020E+01
  1    661    0.85458E-02    0.26022E+01
  1    662    0.85587E-02    0.26043E+01
  1    663    0.85716E-02    0.26086E+01
  1    664    0.85846E-02    0.26104E+01
  1    665    0.85975E-02    0.26148E+01
