% itn    run  time           vxave               vyave               vaverun
  1     23    0.29736E-03   -0.6846787504E+04    0.2612938217E+04    0.7328434025E+04
  1     24    0.31029E-03   -0.3028422503E+03    0.2792221577E+04    0.2808596582E+04
  1     25    0.32321E-03   -0.3467819381E+03   -0.4783927041E+04    0.4796479506E+04
  1     26    0.33614E-03   -0.2674994375E+04   -0.2875987110E+04    0.3927708844E+04
  1     27    0.34907E-03   -0.6261731359E+04   -0.3637178053E+04    0.7241432441E+04
  1     28    0.36200E-03    0.7947823947E+03   -0.2331019612E+04    0.2462789371E+04
  1     29    0.37493E-03   -0.1889999975E+03   -0.1918173710E+04    0.1927462420E+04
  1     30    0.38786E-03   -0.2641053966E+03   -0.1447881357E+04    0.1471771750E+04
  1     31    0.40079E-03    0.4152312709E+04   -0.4915029789E+04    0.6434222460E+04
  1     32    0.41371E-03   -0.3453262145E+04    0.7152456184E+04    0.7942458619E+04
  1     33    0.42664E-03   -0.1828561584E+02   -0.4141973602E+04    0.4142013965E+04
  1     34    0.43957E-03   -0.2201982520E+04    0.1417269820E+04    0.2618660108E+04
  1     35    0.45250E-03    0.1375637654E+04   -0.6763881687E+03    0.1532931802E+04
  1     36    0.46543E-03   -0.6072332475E+03    0.2829315613E+04    0.2893744815E+04
  1     37    0.47836E-03   -0.2342561676E+04    0.1254542920E+03    0.2345918580E+04
  1     38    0.49129E-03   -0.3181506101E+04   -0.6759782983E+04    0.7471053945E+04
  1     39    0.50421E-03    0.5863761136E+04    0.4945324339E+04    0.7670718837E+04
  1     40    0.51714E-03   -0.2418761468E+04    0.1486061965E+04    0.2838800311E+04
  1     41    0.53007E-03    0.3779576249E+04    0.8504866857E+03    0.3874083663E+04
  1     42    0.54300E-03   -0.1260709701E+04   -0.2385459872E+04    0.2698111887E+04
  1     43    0.55593E-03    0.1359099579E+03   -0.2162511040E+04    0.2166777680E+04
  1     44    0.56886E-03   -0.1980714860E+03   -0.4951044530E+04    0.4955004970E+04
  1     45    0.58179E-03    0.2382827177E+04    0.1011775128E+04    0.2588736036E+04
  1     46    0.59471E-03    0.4964445839E+03    0.3472698077E+04    0.3508003586E+04
  1     47    0.60764E-03    0.4738623229E+03   -0.1859385286E+04    0.1918817121E+04
  1     48    0.62057E-03    0.7035574109E+03   -0.2081670258E+04    0.2197349334E+04
  1     49    0.63350E-03    0.1068948813E+04   -0.4445634660E+04    0.4572342846E+04
  1     50    0.64643E-03    0.1747843375E+04    0.2416516708E+04    0.2982366420E+04
  1     51    0.65936E-03    0.3590094899E+04   -0.3061737889E+03    0.3603126944E+04
  1     52    0.67229E-03   -0.3694998071E+04   -0.4975653817E+03    0.3728348435E+04
  1     53    0.68521E-03    0.7818210975E+03    0.3737959512E+03    0.8665838918E+03
  1     54    0.69814E-03    0.5573898278E+04    0.4879967178E+04    0.7408267116E+04
  1     55    0.71107E-03   -0.1450160912E+04   -0.2380598458E+02    0.1450356300E+04
  1     56    0.72400E-03   -0.2865571477E+04    0.3277261166E+03    0.2884251081E+04
  1     57    0.73693E-03   -0.3922659762E+04    0.1608811841E+04    0.4239756497E+04
  1     58    0.74986E-03    0.3360324065E+04   -0.6538638035E+03    0.3423348608E+04
  1     59    0.76279E-03   -0.5007101976E+04    0.5508321134E+03    0.5037309423E+04
  1     60    0.77571E-03    0.2110996714E+04    0.1370947593E+04    0.2517102388E+04
  1     61    0.78864E-03    0.4603871789E+03    0.1819736620E+04    0.1877071581E+04
  1     62    0.80157E-03    0.8775000394E+01   -0.3523142179E+04    0.3523153107E+04
  1     63    0.81450E-03   -0.1531722690E+03    0.5116292210E+04    0.5118584542E+04
  1     64    0.82743E-03   -0.3095327605E+04    0.3364766495E+04    0.4571947785E+04
  1     65    0.84036E-03   -0.7788214370E+04   -0.1495811788E+04    0.7930557104E+04
  1     66    0.85329E-03    0.2288266668E+04   -0.1353584722E+04    0.2658637986E+04
  1     67    0.86621E-03    0.2441937730E+04   -0.3743159478E+04    0.4469261992E+04
  1     68    0.87914E-03   -0.4434792030E+04    0.4887210496E+04    0.6599409578E+04
  1     69    0.89207E-03   -0.8840063990E+03   -0.1693481474E+04    0.1910326364E+04
  1     70    0.90500E-03   -0.3497265875E+04    0.7795457095E+03    0.3583093652E+04
  1     71    0.91793E-03   -0.1901119894E+04   -0.1512480406E+04    0.2429373135E+04
  1     72    0.93086E-03    0.8081087344E+03   -0.6476705155E+04    0.6526924957E+04
  1     73    0.94379E-03    0.1902463441E+03    0.7747542683E+04    0.7749878147E+04
  1     74    0.95671E-03    0.3756556994E+04   -0.2563259993E+04    0.4547749140E+04
  1     75    0.96964E-03   -0.4267730850E+03    0.4034583166E+04    0.4057092134E+04
  1     76    0.98257E-03    0.2791494319E+04   -0.6561089342E+04    0.7130240801E+04
  1     77    0.99550E-03   -0.1633220218E+04   -0.3294863223E+04    0.3677435511E+04
  1     78    0.10084E-02   -0.4329445847E+04    0.6775170749E+03    0.4382137690E+04
  1     79    0.10214E-02    0.4413973697E+04   -0.5443215245E+04    0.7007978025E+04
  1     80    0.10343E-02    0.1434771380E+03   -0.1607747390E+04    0.1614136722E+04
  1     81    0.10472E-02   -0.7077145128E+03    0.3061079167E+04    0.3141825186E+04
  1     82    0.10601E-02   -0.5113275945E+03   -0.1651452117E+04    0.1728800163E+04
  1     83    0.10731E-02    0.4116827053E+04    0.8644125666E+03    0.4206598872E+04
  1     84    0.10860E-02   -0.2188505587E+03    0.5136756018E+04    0.5141415948E+04
  1     85    0.10989E-02   -0.2623985088E+04   -0.1431926740E+03    0.2627889245E+04
  1     86    0.11119E-02   -0.5566012587E+03    0.2377180644E+04    0.2441473484E+04
  1     87    0.11248E-02    0.2984394177E+04   -0.1848377566E+03    0.2990112640E+04
  1     88    0.11377E-02    0.3487523774E+04    0.1423453544E+04    0.3766834489E+04
  1     89    0.11506E-02   -0.3140339438E+02    0.2363117714E+04    0.2363326364E+04
  1     90    0.11636E-02    0.2155566629E+04    0.5490426628E+04    0.5898410977E+04
  1     91    0.11765E-02    0.4363505538E+04   -0.3601073512E+04    0.5657553448E+04
  1     92    0.11894E-02   -0.1887392974E+03    0.1039079016E+04    0.1056081306E+04
  1     93    0.12024E-02   -0.5288323125E+03   -0.2731086645E+04    0.2781815572E+04
  1     94    0.12153E-02   -0.1484549003E+04    0.1383342521E+04    0.2029167877E+04
  1     95    0.12282E-02   -0.4941171994E+04    0.2480758149E+04    0.5528954844E+04
  1     96    0.12411E-02    0.3377838049E+02   -0.1126753354E+04    0.1127259552E+04
  1     97    0.12541E-02    0.8893196820E+04   -0.8461274497E+03    0.8933357787E+04
  1     98    0.12670E-02   -0.1686046502E+04    0.3183857147E+04    0.3602734953E+04
  1     99    0.12799E-02    0.3454275043E+04   -0.2111977803E+04    0.4048761084E+04
  1    100    0.12929E-02   -0.2936589528E+03    0.5761733422E+04    0.5769212044E+04
  1    101    0.13058E-02   -0.3484452233E+04    0.6793200954E+04    0.7634722429E+04
  1    102    0.13187E-02   -0.2557961733E+04   -0.1658743577E+04    0.3048704394E+04
  1    103    0.13316E-02   -0.3718817314E+03    0.1135211655E+04    0.1194571691E+04
  1    104    0.13446E-02    0.3475636782E+04    0.2217389628E+04    0.4122725774E+04
  1    105    0.13575E-02   -0.2788011621E+04   -0.1138348839E+04    0.3011452619E+04
  1    106    0.13704E-02    0.5552604448E+04    0.7164632921E+02    0.5553066662E+04
  1    107    0.13834E-02    0.2195400187E+04    0.1534907637E+04    0.2678754082E+04
  1    108    0.13963E-02    0.8261565807E+03    0.1265924240E+04    0.1511654351E+04
  1    109    0.14092E-02    0.1010824316E+04   -0.4196973034E+03    0.1094491491E+04
  1    110    0.14221E-02    0.1985369617E+04   -0.8609283933E+03    0.2163998664E+04
  1    111    0.14351E-02    0.1115335677E+05   -0.2673515690E+04    0.1146930919E+05
  1    112    0.14480E-02   -0.2277776841E+04   -0.4554341394E+03    0.2322861940E+04
  1    113    0.14609E-02   -0.1119080918E+04    0.2341014873E+04    0.2594743289E+04
  1    114    0.14739E-02   -0.2000277830E+04    0.6112476866E+04    0.6431445004E+04
  1    115    0.14868E-02   -0.8607900464E+03    0.2040315007E+04    0.2214462651E+04
  1    116    0.14997E-02    0.1686120950E+04    0.2241236780E+03    0.1700951288E+04
  1    117    0.15126E-02    0.1014889015E+04    0.9427228948E+03    0.1385180916E+04
  1    118    0.15256E-02   -0.1177584565E+04   -0.2033733093E+03    0.1195017201E+04
  1    119    0.15385E-02    0.1758723267E+04   -0.2065478827E+04    0.2712804879E+04
  1    120    0.15514E-02   -0.2853109224E+04   -0.1015577124E+04    0.3028469768E+04
  1    121    0.15644E-02   -0.3957139576E+03    0.6643335194E+04    0.6655110219E+04
  1    122    0.15773E-02    0.1305546176E+04    0.1556727722E+04    0.2031711599E+04
  1    123    0.15902E-02    0.3359586105E+04    0.2418190442E+03    0.3368277787E+04
  1    124    0.16031E-02   -0.2317966796E+04   -0.1672667105E+04    0.2858458555E+04
  1    125    0.16161E-02    0.7018928675E+03   -0.2702577823E+04    0.2792235750E+04
  1    126    0.16290E-02    0.4797106430E+04    0.2395784002E+03    0.4803085249E+04
  1    127    0.16419E-02   -0.5083206509E+04   -0.2442216527E+04    0.5639451212E+04
  1    128    0.16549E-02   -0.1621572705E+04   -0.5095218577E+03    0.1699738380E+04
  1    129    0.16678E-02    0.2210509177E+04    0.6216098232E+04    0.6597441023E+04
  1    130    0.16807E-02    0.7326756271E+04    0.7980382522E+03    0.7370089721E+04
  1    131    0.16936E-02   -0.5495534006E+04    0.2866510375E+04    0.6198207462E+04
  1    132    0.17066E-02    0.4958016519E+04   -0.3374072888E+04    0.5997190647E+04
  1    133    0.17195E-02   -0.2209238044E+04   -0.8348737771E+03    0.2361725420E+04
  1    134    0.17324E-02   -0.1784613202E+03    0.1219598747E+04    0.1232586527E+04
  1    135    0.17454E-02    0.2229126717E+04   -0.7829529678E+03    0.2362630159E+04
  1    136    0.17583E-02    0.2341155335E+04   -0.2430805103E+04    0.3374880998E+04
  1    137    0.17712E-02    0.7147077449E+03    0.1118335358E+04    0.1327208022E+04
  1    138    0.17841E-02    0.1392085317E+04   -0.4862313076E+03    0.1474558380E+04
  1    139    0.17971E-02    0.5787914523E+04   -0.3863330153E+04    0.6958827085E+04
  1    140    0.18100E-02   -0.4608406951E+03   -0.4907242168E+04    0.4928833517E+04
  1    141    0.18229E-02   -0.1878788661E+03   -0.3108461947E+04    0.3114134574E+04
  1    142    0.18359E-02   -0.2293191273E+04   -0.2274959276E+03    0.2304448005E+04
  1    143    0.18488E-02    0.2858609496E+04    0.9129895741E+03    0.3000866243E+04
  1    144    0.18617E-02   -0.3649984486E+04   -0.2554584847E+04    0.4455142028E+04
  1    145    0.18746E-02    0.2634511452E+04   -0.3723067748E+04    0.4560908249E+04
  1    146    0.18876E-02    0.4270022408E+04    0.1035935040E+04    0.4393888116E+04
  1    147    0.19005E-02    0.2988713968E+04    0.5275096308E+04    0.6062924396E+04
  1    148    0.19134E-02   -0.3357308797E+04    0.3282318615E+04    0.4695225005E+04
  1    149    0.19264E-02    0.2685216733E+04   -0.3489821227E+03    0.2707799370E+04
  1    150    0.19393E-02   -0.2229180938E+04    0.2944964613E+02    0.2229375459E+04
  1    151    0.19522E-02    0.1542415875E+03   -0.2996450569E+04    0.3000417717E+04
  1    152    0.19651E-02   -0.2882076803E+04    0.1669435224E+03    0.2886907834E+04
  1    153    0.19781E-02    0.2417298452E+04    0.2213818683E+03    0.2427414620E+04
  1    154    0.19910E-02    0.3300353394E+03   -0.1428439081E+04    0.1466070098E+04
  1    155    0.20039E-02    0.1247339661E+04   -0.1214949673E+04    0.1741252118E+04
  1    156    0.20169E-02   -0.5742432153E+03   -0.1678332481E+04    0.1773853204E+04
  1    157    0.20298E-02   -0.2782180599E+04    0.1817465413E+03    0.2788110595E+04
  1    158    0.20427E-02   -0.1710874681E+04   -0.3117431250E+04    0.3556046931E+04
  1    159    0.20556E-02    0.6478817221E+03   -0.6740297062E+04    0.6771362877E+04
  1    160    0.20686E-02   -0.1792062012E+04   -0.4281945084E+02    0.1792573502E+04
  1    161    0.20815E-02    0.6797262130E+04    0.1992807080E+04    0.7083364491E+04
  1    162    0.20944E-02    0.4292498342E+03   -0.2653127202E+04    0.2687627089E+04
  1    163    0.21074E-02    0.6080871500E+03   -0.1880917100E+03    0.6365127441E+03
  1    164    0.21203E-02   -0.7479705862E+03   -0.1677438421E+03    0.7665494077E+03
  1    165    0.21332E-02    0.2510748311E+04   -0.2599974730E+04    0.3614377633E+04
  1    166    0.21461E-02   -0.4558882066E+03   -0.9222383646E+03    0.1028765113E+04
  1    167    0.21591E-02    0.3214858268E+03    0.6281205600E+02    0.3275644841E+03
  1    168    0.21720E-02    0.5600274081E+04    0.3258118975E+03    0.5609743592E+04
  1    169    0.21849E-02   -0.1525433138E+04    0.1601162413E+04    0.2211485323E+04
  1    170    0.21979E-02    0.4500433740E+04    0.5746935616E+04    0.7299395374E+04
  1    171    0.22108E-02    0.2851567330E+04   -0.4405157714E+04    0.5247556643E+04
  1    172    0.22237E-02    0.4437121742E+04   -0.5128030880E+01    0.4437124705E+04
  1    173    0.22366E-02    0.4306673085E+03   -0.3797094392E+04    0.3821439539E+04
  1    174    0.22496E-02    0.1611927252E+04    0.3720875982E+03    0.1654315159E+04
  1    175    0.22625E-02    0.9223366152E+03   -0.4185971360E+04    0.4286380881E+04
  1    176    0.22754E-02   -0.5712579677E+02    0.3032600532E+04    0.3033138531E+04
  1    177    0.22884E-02   -0.1236500442E+04    0.2321690728E+04    0.2630433649E+04
  1    178    0.23013E-02   -0.9982946031E+03    0.1752250690E+04    0.2016674142E+04
  1    179    0.23142E-02    0.4925254904E+04    0.4834384702E+04    0.6901406474E+04
  1    180    0.23271E-02   -0.2701012000E+04   -0.3499316667E+04    0.4420484471E+04
  1    181    0.23401E-02   -0.4070828639E+04    0.3155701927E+02    0.4070950952E+04
  1    182    0.23530E-02   -0.5044523770E+04   -0.3487887062E+03    0.5056567376E+04
  1    183    0.23659E-02    0.5920909436E+04   -0.6009010310E+03    0.5951323433E+04
  1    184    0.23789E-02    0.1091703800E+03    0.3156914072E+04    0.3158801138E+04
  1    185    0.23918E-02   -0.5993870041E+04    0.1274894265E+04    0.6127955079E+04
  1    186    0.24047E-02    0.2775518601E+04   -0.2645373204E+04    0.3834253890E+04
  1    187    0.24176E-02   -0.9731163543E+03    0.2010976867E+04    0.2234050894E+04
  1    188    0.24306E-02    0.3258189718E+04    0.2535177179E+04    0.4128307591E+04
  1    189    0.24435E-02   -0.3266321062E+03    0.4439023796E+04    0.4451024690E+04
  1    190    0.24564E-02    0.7018890863E+03    0.5524193287E+04    0.5568604830E+04
  1    191    0.24694E-02   -0.3242043987E+04   -0.3782997043E+03    0.3264040423E+04
  1    192    0.24823E-02    0.2548862483E+04   -0.3937843093E+04    0.4690768400E+04
  1    193    0.24952E-02    0.2761374574E+04    0.1712138867E+04    0.3249093572E+04
  1    194    0.25081E-02   -0.2165716220E+04   -0.1638864720E+04    0.2715916846E+04
  1    195    0.25211E-02   -0.1262241495E+04    0.5021902728E+04    0.5178103958E+04
  1    196    0.25340E-02    0.2007673333E+04    0.4768709761E+04    0.5174103304E+04
  1    197    0.25469E-02   -0.6840480259E+03    0.2016485614E+04    0.2129351059E+04
  1    198    0.25599E-02    0.2155114493E+04   -0.1438713063E+04    0.2591218585E+04
  1    199    0.25728E-02   -0.4927229125E+04   -0.4896795055E+04    0.6946667450E+04
  1    200    0.25857E-02   -0.2516383040E+03   -0.2649417580E+04    0.2661340893E+04
  1    201    0.25986E-02   -0.3856038916E+04   -0.1093725827E+04    0.4008150734E+04
  1    202    0.26116E-02   -0.4796561925E+04    0.3154282781E+04    0.5740775745E+04
  1    203    0.26245E-02   -0.4591743940E+04    0.1373952306E+04    0.4792896551E+04
  1    204    0.26374E-02   -0.1795109911E+04    0.4390364013E+03    0.1848018548E+04
  1    205    0.26504E-02   -0.1884510089E+04   -0.7563976315E+04    0.7795198264E+04
  1    206    0.26633E-02   -0.5769975990E+04    0.2264327583E+03    0.5774417262E+04
  1    207    0.26762E-02   -0.4020706256E+03    0.4488084942E+03    0.6025693756E+03
  1    208    0.26891E-02    0.3713135333E+03    0.1056583220E+04    0.1119929391E+04
  1    209    0.27021E-02    0.3618673240E+04   -0.2792226064E+04    0.4570702617E+04
  1    210    0.27150E-02   -0.4491088314E+04   -0.4443166448E+04    0.6317563006E+04
  1    211    0.27279E-02    0.2756162481E+04   -0.2547083154E+04    0.3752874128E+04
  1    212    0.27409E-02    0.4836719716E+04   -0.8764757137E+02    0.4837513794E+04
  1    213    0.27538E-02    0.1528656603E+04   -0.5367971778E+04    0.5581389793E+04
  1    214    0.27667E-02   -0.3610349879E+04   -0.1444051665E+04    0.3888433034E+04
  1    215    0.27796E-02    0.4819753622E+04   -0.1887785781E+04    0.5176268939E+04
  1    216    0.27926E-02   -0.3343311059E+04   -0.5696719533E+04    0.6605326811E+04
  1    217    0.28055E-02   -0.3503992405E+04   -0.1343301104E+04    0.3752655144E+04
  1    218    0.28184E-02   -0.5255404768E+03   -0.2019940713E+04    0.2087187887E+04
  1    219    0.28314E-02    0.1789152626E+04    0.6721552096E+04    0.6955597005E+04
  1    220    0.28443E-02    0.3293879269E+04    0.1253952069E+04    0.3524490946E+04
  1    221    0.28572E-02    0.2204989704E+04    0.3573362828E+04    0.4198916705E+04
  1    222    0.28701E-02    0.5100884745E+03   -0.9015283088E+03    0.1035829881E+04
  1    223    0.28831E-02   -0.2750896858E+04   -0.8852247093E+03    0.2889819425E+04
  1    224    0.28960E-02   -0.2533458606E+04   -0.2418456182E+04    0.3502476668E+04
  1    225    0.29089E-02   -0.5696984547E+04    0.5770582880E+03    0.5726135625E+04
  1    226    0.29219E-02    0.3970405904E+04   -0.1105232378E+04    0.4121366479E+04
  1    227    0.29348E-02   -0.1699969445E+04   -0.5136574623E+04    0.5410572518E+04
  1    228    0.29477E-02   -0.5884678668E+04   -0.4788196742E+04    0.7586584941E+04
  1    229    0.29606E-02   -0.1506825120E+04    0.5981771407E+03    0.1621214926E+04
  1    230    0.29736E-02    0.6016609260E+02    0.2763474742E+04    0.2764129629E+04
  1    231    0.29865E-02   -0.1733115416E+04    0.1189494248E+04    0.2102043199E+04
  1    232    0.29994E-02    0.2398784627E+04    0.3426443122E+04    0.4182664241E+04
  1    233    0.30124E-02    0.2338773254E+04   -0.2624357350E+04    0.3515268387E+04
  1    234    0.30253E-02    0.6535372350E+04   -0.8296221415E+03    0.6587819416E+04
  1    235    0.30382E-02   -0.2984421166E+04    0.1910035270E+04    0.3543304168E+04
  1    236    0.30511E-02    0.1045138231E+04   -0.3250076965E+04    0.3413988020E+04
  1    237    0.30641E-02    0.2659550334E+04   -0.3550482379E+04    0.4436116894E+04
  1    238    0.30770E-02    0.1936112341E+04   -0.1758864316E+04    0.2615747442E+04
  1    239    0.30899E-02   -0.2213031893E+04    0.3357484047E+04    0.4021219876E+04
  1    240    0.31029E-02    0.8644421407E+03    0.6730434769E+03    0.1095558185E+04
  1    241    0.31158E-02   -0.6981616508E+04    0.5708125013E+04    0.9018074087E+04
  1    242    0.31287E-02    0.2594473195E+04    0.6917707418E+03    0.2685114135E+04
  1    243    0.31416E-02   -0.1217015772E+04    0.1159240411E+04    0.1680763433E+04
  1    244    0.31546E-02    0.2464795012E+04    0.2428805281E+04    0.3460391531E+04
  1    245    0.31675E-02    0.1138485498E+04    0.1911222178E+04    0.2224616696E+04
  1    246    0.31804E-02   -0.4090123168E+04   -0.3702081643E+04    0.5516748682E+04
  1    247    0.31934E-02   -0.1565003077E+04    0.8986825186E+03    0.1804678614E+04
  1    248    0.32063E-02    0.1083235313E+04   -0.7279934459E+04    0.7360084542E+04
  1    249    0.32192E-02    0.5410959691E+04   -0.2692765850E+03    0.5417655827E+04
  1    250    0.32321E-02   -0.1087959458E+04    0.2441898899E+04    0.2673298714E+04
  1    251    0.32451E-02   -0.1265402666E+04    0.2132829398E+04    0.2479960715E+04
  1    252    0.32580E-02    0.1632460010E+04   -0.1202379472E+04    0.2027471844E+04
  1    253    0.32709E-02    0.4735173431E+04    0.8170227798E+04    0.9443224539E+04
  1    254    0.32839E-02    0.1486891981E+04   -0.5342995856E+04    0.5546030335E+04
  1    255    0.32968E-02   -0.3939459404E+04    0.6766072372E+03    0.3997141197E+04
  1    256    0.33097E-02   -0.2736771335E+04    0.1805599026E+04    0.3278735303E+04
  1    257    0.33226E-02    0.2291431490E+04    0.5774148422E+03    0.2363062879E+04
  1    258    0.33356E-02   -0.1052909826E+04   -0.2868623911E+03    0.1091287833E+04
  1    259    0.33485E-02    0.1258145295E+04   -0.3615080201E+04    0.3827758410E+04
  1    260    0.33614E-02   -0.4084919322E+04    0.8479950733E+03    0.4172009290E+04
  1    261    0.33744E-02   -0.1459865210E+04    0.1204654265E+04    0.1892722465E+04
  1    262    0.33873E-02   -0.6458425827E+03   -0.4506398235E+04    0.4552443047E+04
  1    263    0.34002E-02   -0.1848621306E+04    0.3246317193E+04    0.3735769807E+04
  1    264    0.34131E-02   -0.2604787096E+04    0.4312595286E+04    0.5038193517E+04
  1    265    0.34261E-02   -0.3554247895E+03    0.1384753493E+04    0.1429639472E+04
  1    266    0.34390E-02    0.3244480799E+04   -0.2399302166E+04    0.4035257927E+04
  1    267    0.34519E-02    0.6005867050E+03   -0.8656798809E+03    0.1053615701E+04
  1    268    0.34649E-02   -0.2405039063E+04   -0.1159102221E+04    0.2669781049E+04
  1    269    0.34778E-02   -0.2720250766E+04    0.3109002348E+04    0.4131060376E+04
  1    270    0.34907E-02   -0.1173358902E+04   -0.9380720821E+03    0.1502248429E+04
  1    271    0.35036E-02   -0.1081473534E+03   -0.2738725091E+04    0.2740859532E+04
  1    272    0.35166E-02    0.5847360650E+03   -0.5069993637E+03    0.7739280461E+03
  1    273    0.35295E-02   -0.7338808103E+04   -0.4395453658E+04    0.8554420917E+04
  1    274    0.35424E-02   -0.3206687324E+04   -0.5771653011E+03    0.3258214753E+04
  1    275    0.35554E-02   -0.4391338643E+04    0.9485942759E+02    0.4392363076E+04
  1    276    0.35683E-02   -0.1382500970E+04    0.5935289323E+04    0.6094174947E+04
  1    277    0.35812E-02   -0.1814457873E+04    0.1327436675E+04    0.2248187158E+04
  1    278    0.35941E-02   -0.2601960580E+03   -0.2811369817E+04    0.2823384890E+04
  1    279    0.36071E-02    0.3890549339E+04   -0.9147870184E+01    0.3890560094E+04
  1    280    0.36200E-02   -0.3510115504E+04   -0.7069157589E+03    0.3580592233E+04
  1    281    0.36329E-02    0.8273908990E+03    0.3333489474E+04    0.3434636483E+04
  1    282    0.36459E-02   -0.4925848796E+04    0.3552537783E+04    0.6073261978E+04
  1    283    0.36588E-02   -0.1356750138E+04   -0.1458709483E+04    0.1992135611E+04
  1    284    0.36717E-02    0.1557908847E+04   -0.2567037787E+04    0.3002792530E+04
  1    285    0.36846E-02   -0.1090585003E+04    0.2326009972E+02    0.1090833022E+04
  1    286    0.36976E-02   -0.8639887254E+03    0.1939219128E+04    0.2122980769E+04
  1    287    0.37105E-02   -0.5408655029E+04   -0.3119135405E+04    0.6243601117E+04
  1    288    0.37234E-02    0.1239838604E+04   -0.2459058397E+04    0.2753936812E+04
  1    289    0.37364E-02    0.4746401929E+04   -0.1511194702E+04    0.4981168608E+04
  1    290    0.37493E-02    0.1156447682E+04    0.8591981492E+03    0.1440691743E+04
  1    291    0.37622E-02   -0.6402159084E+02   -0.1110839870E+04    0.1112683235E+04
  1    292    0.37751E-02    0.3247717844E+04   -0.2529427710E+04    0.4116512570E+04
  1    293    0.37881E-02   -0.2807402808E+04   -0.1928631456E+04    0.3406043132E+04
  1    294    0.38010E-02    0.4298947224E+04   -0.2313198330E+04    0.4881785918E+04
  1    295    0.38139E-02   -0.2331569965E+04   -0.2504045207E+04    0.3421470575E+04
  1    296    0.38269E-02    0.1471468491E+04    0.1528329020E+04    0.2121558180E+04
  1    297    0.38398E-02    0.2586392871E+04   -0.2111637507E+04    0.3338928129E+04
  1    298    0.38527E-02    0.1852523754E+04    0.1083730009E+04    0.2146232744E+04
  1    299    0.38656E-02    0.9157438198E+03   -0.1522948602E+04    0.1777064767E+04
  1    300    0.38786E-02   -0.2789141093E+03    0.2474431659E+04    0.2490101426E+04
  1    301    0.38915E-02    0.1271516726E+04   -0.3319399444E+02    0.1271949930E+04
  1    302    0.39044E-02    0.2715871989E+04   -0.1746752486E+04    0.3229102802E+04
  1    303    0.39174E-02    0.8516847534E+03   -0.4806018123E+04    0.4880899212E+04
  1    304    0.39303E-02   -0.4681281062E+02    0.1761353311E+03    0.1822500867E+03
  1    305    0.39432E-02    0.5039993583E+03   -0.3182956235E+04    0.3222611634E+04
  1    306    0.39561E-02    0.9746990506E+03    0.2745896597E+04    0.2913758117E+04
  1    307    0.39691E-02    0.2070627554E+04   -0.1314282247E+04    0.2452516318E+04
  1    308    0.39820E-02    0.1269584832E+04    0.2294408733E+04    0.2622242757E+04
  1    309    0.39949E-02    0.5154413854E+03    0.1361611295E+04    0.1455906982E+04
  1    310    0.40079E-02    0.1425835823E+04   -0.2411046042E+04    0.2801098144E+04
  1    311    0.40208E-02   -0.2103673900E+04    0.2362942262E+04    0.3163690885E+04
  1    312    0.40337E-02   -0.9281228326E+04   -0.1665380792E+04    0.9429458755E+04
  1    313    0.40466E-02   -0.2319602270E+04   -0.4173720365E+04    0.4774986531E+04
  1    314    0.40596E-02   -0.2067529475E+04   -0.3006376130E+04    0.3648695050E+04
  1    315    0.40725E-02   -0.3753270956E+04    0.3021235152E+04    0.4818184794E+04
  1    316    0.40854E-02    0.4305621980E+04    0.3683419009E+04    0.5666211806E+04
