% itn    run  time           vxave               vyave               vaverun
  1     93    0.12024E-02   -0.2398038283E+04   -0.6795267071E+03    0.2492457452E+04
  1     94    0.12153E-02   -0.1324695185E+04   -0.6164695331E+03    0.1461113280E+04
  1     95    0.12282E-02    0.9156040115E+03   -0.1029135829E+04    0.1377480040E+04
  1     96    0.12411E-02   -0.9417820731E+03   -0.4136067844E+04    0.4241934780E+04
  1     97    0.12541E-02    0.2147884983E+03    0.3451446235E+03    0.4065204917E+03
  1     98    0.12670E-02   -0.4169574277E+03   -0.6565975521E+03    0.7778006441E+03
  1     99    0.12799E-02    0.4871598628E+04   -0.2313873175E+04    0.5393188506E+04
  1    100    0.12929E-02    0.2695028188E+04   -0.5431890017E+04    0.6063712237E+04
  1    101    0.13058E-02   -0.8947804923E+03   -0.6865468503E+02    0.8974104943E+03
  1    102    0.13187E-02    0.3270623466E+04   -0.5054909573E+03    0.3309455992E+04
  1    103    0.13316E-02   -0.4843889682E+03   -0.3022579584E+04    0.3061146847E+04
  1    104    0.13446E-02    0.3078394690E+04   -0.9511595101E+03    0.3221989802E+04
  1    105    0.13575E-02   -0.3450517557E+03    0.9333935923E+03    0.9951302991E+03
  1    106    0.13704E-02    0.4175027510E+04    0.5948278626E+03    0.4217188032E+04
  1    107    0.13834E-02    0.1889669608E+04    0.1335060317E+04    0.2313706394E+04
  1    108    0.13963E-02   -0.2232689781E+04   -0.3380728739E+04    0.4051447947E+04
  1    109    0.14092E-02   -0.3816246208E+04    0.1095298067E+04    0.3970316483E+04
  1    110    0.14221E-02    0.5166494618E+03   -0.1184119495E+05    0.1185246070E+05
  1    111    0.14351E-02    0.1961006311E+04   -0.2559257362E+04    0.3224181136E+04
  1    112    0.14480E-02    0.7528899717E+04    0.2403692503E+04    0.7903294794E+04
  1    113    0.14609E-02    0.1587152362E+04    0.3906374289E+04    0.4216492940E+04
  1    114    0.14739E-02    0.1756263168E+04   -0.5766338023E+02    0.1757209544E+04
  1    115    0.14868E-02   -0.2507549523E+04    0.2136940183E+04    0.3294589194E+04
  1    116    0.14997E-02   -0.3984539893E+04    0.3236646808E+04    0.5133462839E+04
  1    117    0.15126E-02    0.4830200199E+04    0.3068678539E+04    0.5722553795E+04
  1    118    0.15256E-02   -0.1030009512E+04   -0.2822591370E+04    0.3004653331E+04
  1    119    0.15385E-02    0.1069053534E+04    0.1132311923E+04    0.1557242996E+04
  1    120    0.15514E-02    0.1411658369E+04   -0.3864349637E+04    0.4114119282E+04
  1    121    0.15644E-02    0.2127200005E+04    0.1435171480E+04    0.2566066453E+04
  1    122    0.15773E-02   -0.9279825601E+03    0.1205410007E+04    0.1521237955E+04
  1    123    0.15902E-02    0.7680321299E+02    0.2861637261E+04    0.2862667733E+04
  1    124    0.16031E-02    0.1213671553E+04    0.2410881196E+04    0.2699138155E+04
  1    125    0.16161E-02    0.4951178677E+03    0.1589600761E+04    0.1664924107E+04
  1    126    0.16290E-02    0.2809749408E+03    0.1728580234E+04    0.1751267125E+04
  1    127    0.16419E-02   -0.2804640652E+03    0.7706128129E+03    0.8200635337E+03
  1    128    0.16549E-02    0.4859787589E+04   -0.1249684018E+04    0.5017892541E+04
  1    129    0.16678E-02    0.1735729011E+03    0.1344110319E+04    0.1355271228E+04
  1    130    0.16807E-02   -0.9911266923E+03   -0.1627418462E+04    0.1905471850E+04
  1    131    0.16936E-02    0.7025590195E+04   -0.9131293499E+03    0.7084682265E+04
  1    132    0.17066E-02   -0.1384907030E+04   -0.2725890096E+04    0.3057522575E+04
  1    133    0.17195E-02   -0.3743795013E+04    0.2368875627E+04    0.4430301665E+04
  1    134    0.17324E-02   -0.1956335305E+04    0.1878860349E+04    0.2712446135E+04
  1    135    0.17454E-02   -0.1768215387E+04    0.2042731649E+04    0.2701728751E+04
  1    136    0.17583E-02   -0.1357330539E+04    0.6368058041E+02    0.1358823538E+04
  1    137    0.17712E-02    0.3400496865E+04    0.2205232412E+04    0.4052953111E+04
  1    138    0.17841E-02   -0.3789796847E+04   -0.1800361721E+04    0.4195695707E+04
  1    139    0.17971E-02    0.4435073282E+04   -0.5403244697E+04    0.6990345362E+04
  1    140    0.18100E-02   -0.1174745801E+04   -0.1168068376E+04    0.1656626520E+04
  1    141    0.18229E-02   -0.1589270673E+04    0.1286108260E+04    0.2044469547E+04
  1    142    0.18359E-02   -0.4211821859E+03   -0.2111701478E+04    0.2153294584E+04
  1    143    0.18488E-02   -0.7624067017E+04    0.8600271081E+03    0.7672421033E+04
  1    144    0.18617E-02    0.2495892625E+04   -0.4560069379E+04    0.5198433681E+04
  1    145    0.18746E-02   -0.1946962119E+04   -0.7282779336E+03    0.2078713603E+04
  1    146    0.18876E-02    0.1280322658E+04    0.2755047828E+04    0.3038011626E+04
  1    147    0.19005E-02   -0.2110980611E+03    0.4076984342E+03    0.4591082711E+03
  1    148    0.19134E-02   -0.1625376916E+04    0.2553794364E+04    0.3027162991E+04
  1    149    0.19264E-02   -0.4985548535E+04   -0.4249925218E+04    0.6551149407E+04
  1    150    0.19393E-02   -0.1828345479E+04   -0.1974428815E+04    0.2690950824E+04
  1    151    0.19522E-02   -0.5468087382E+04    0.5394209594E+03    0.5494629613E+04
  1    152    0.19651E-02   -0.6437225566E+03   -0.7574885887E+03    0.9940662412E+03
  1    153    0.19781E-02   -0.3508794698E+04    0.6863540794E+03    0.3575293296E+04
  1    154    0.19910E-02   -0.3165716245E+04   -0.3213779329E+04    0.4511112603E+04
  1    155    0.20039E-02   -0.9251692987E+03    0.6787035368E+04    0.6849801991E+04
  1    156    0.20169E-02    0.3326253072E+04    0.2476781093E+04    0.4147095861E+04
  1    157    0.20298E-02   -0.1208062407E+04   -0.1296508155E+04    0.1772102755E+04
  1    158    0.20427E-02    0.1408025935E+04    0.1268337368E+04    0.1895050584E+04
  1    159    0.20556E-02   -0.2835950671E+03    0.2667838693E+04    0.2682869630E+04
  1    160    0.20686E-02   -0.5681479888E+03    0.2818858381E+04    0.2875544245E+04
  1    161    0.20815E-02    0.3441173026E+04    0.1590384784E+04    0.3790909595E+04
  1    162    0.20944E-02   -0.2322199148E+04   -0.7767237191E+03    0.2448654451E+04
  1    163    0.21074E-02   -0.3428395183E+03    0.1184119672E+04    0.1232752340E+04
  1    164    0.21203E-02    0.1690913791E+04    0.2021995478E+04    0.2635840504E+04
  1    165    0.21332E-02    0.4083020057E+04    0.4026023584E+04    0.5734101384E+04
  1    166    0.21461E-02    0.4029192015E+03   -0.4992413219E+04    0.5008645888E+04
  1    167    0.21591E-02   -0.3186014856E+04   -0.2281389834E+04    0.3918600546E+04
  1    168    0.21720E-02    0.8655969826E+03   -0.5401467078E+03    0.1020302211E+04
  1    169    0.21849E-02    0.5670680460E+03   -0.5663955319E+04    0.5692271605E+04
  1    170    0.21979E-02   -0.3675021086E+04   -0.1602140666E+04    0.4009069056E+04
  1    171    0.22108E-02   -0.9603121808E+03   -0.9190569726E+03    0.1329234819E+04
  1    172    0.22237E-02   -0.6024902449E+04    0.1308132638E+04    0.6165278625E+04
  1    173    0.22366E-02    0.1993362496E+04   -0.1275154288E+03    0.1997436914E+04
  1    174    0.22496E-02   -0.4552917180E+03    0.9716933448E+03    0.1073069664E+04
  1    175    0.22625E-02    0.5088146006E+03    0.2329458360E+04    0.2384380118E+04
  1    176    0.22754E-02    0.6193795855E+04    0.4072576272E+02    0.6193929745E+04
  1    177    0.22884E-02    0.1664752947E+04    0.1535239915E+04    0.2264589140E+04
  1    178    0.23013E-02   -0.3092539030E+03   -0.4514859022E+04    0.4525438096E+04
  1    179    0.23142E-02    0.2514057520E+04   -0.4154896075E+04    0.4856299682E+04
  1    180    0.23271E-02    0.3883613443E+04   -0.2580587389E+04    0.4662819388E+04
  1    181    0.23401E-02   -0.1208217747E+04    0.7799183812E+04    0.7892215042E+04
  1    182    0.23530E-02   -0.4959435056E+04    0.5378792445E+04    0.7316242495E+04
  1    183    0.23659E-02   -0.5950368269E+04    0.5363654035E+03    0.5974493316E+04
  1    184    0.23789E-02    0.6374247637E+03    0.4221656622E+04    0.4269507579E+04
  1    185    0.23918E-02   -0.3338093010E+04    0.2307052162E+04    0.4057752410E+04
  1    186    0.24047E-02    0.3622888256E+04    0.2938409835E+04    0.4664715604E+04
  1    187    0.24176E-02   -0.1967286044E+04   -0.2076957289E+04    0.2860763178E+04
  1    188    0.24306E-02    0.2117462368E+04   -0.2380353934E+04    0.3185864361E+04
  1    189    0.24435E-02   -0.2037998256E+03    0.5284286494E+03    0.5663666713E+03
  1    190    0.24564E-02    0.1874186807E+04    0.6744422173E+03    0.1991845499E+04
  1    191    0.24694E-02    0.9344363006E+03    0.1433719923E+04    0.1711351518E+04
  1    192    0.24823E-02    0.1316096657E+04   -0.5266582831E+04    0.5428536186E+04
  1    193    0.24952E-02    0.4004318767E+04   -0.3316509997E+04    0.5199404519E+04
  1    194    0.25081E-02    0.1272646952E+04    0.7497757789E+03    0.1477089701E+04
  1    195    0.25211E-02    0.2830327196E+04    0.2437390688E+04    0.3735187465E+04
  1    196    0.25340E-02   -0.6665076091E+03    0.4381293851E+04    0.4431700373E+04
  1    197    0.25469E-02    0.6556923742E+03   -0.8103524200E+03    0.1042402770E+04
  1    198    0.25599E-02    0.2788894187E+04   -0.1824437483E+04    0.3332642032E+04
  1    199    0.25728E-02    0.1362986232E+04   -0.2166441075E+04    0.2559530894E+04
  1    200    0.25857E-02   -0.1770066983E+04   -0.7064535071E+03    0.1905836740E+04
  1    201    0.25986E-02   -0.1380991553E+04    0.3027239721E+03    0.1413781975E+04
  1    202    0.26116E-02   -0.2136572419E+04    0.3070252616E+04    0.3740507028E+04
  1    203    0.26245E-02   -0.4676660121E+04   -0.4755657113E+04    0.6669889389E+04
  1    204    0.26374E-02    0.8234132306E+03    0.3406088134E+04    0.3504204008E+04
  1    205    0.26504E-02   -0.1157994168E+04    0.3238545890E+04    0.3439350225E+04
  1    206    0.26633E-02    0.2813660990E+04   -0.3294410079E+04    0.4332415716E+04
  1    207    0.26762E-02   -0.2941642513E+04   -0.1631644094E+04    0.3363855396E+04
  1    208    0.26891E-02   -0.1226412554E+04    0.3435818293E+04    0.3648141320E+04
  1    209    0.27021E-02    0.2421093142E+04    0.3662480430E+02    0.2421370144E+04
  1    210    0.27150E-02   -0.1303671153E+04    0.1411991122E+04    0.1921790156E+04
  1    211    0.27279E-02    0.5373650069E+04    0.9466678405E+03    0.5456399460E+04
  1    212    0.27409E-02    0.2082076787E+03   -0.1401961521E+04    0.1417337837E+04
  1    213    0.27538E-02    0.2299014708E+03    0.2377852594E+04    0.2388940696E+04
  1    214    0.27667E-02   -0.8428050436E+03    0.2839335822E+04    0.2961781264E+04
  1    215    0.27796E-02   -0.3472685327E+04    0.3005856072E+04    0.4592898225E+04
  1    216    0.27926E-02    0.1442543061E+04    0.1649896692E+04    0.2191595213E+04
  1    217    0.28055E-02   -0.1054573986E+04    0.1624719839E+04    0.1936966920E+04
  1    218    0.28184E-02   -0.1900756252E+04   -0.5943488577E+03    0.1991513218E+04
  1    219    0.28314E-02   -0.5292752530E+04   -0.6672563632E+04    0.8516826567E+04
  1    220    0.28443E-02    0.1548113335E+04   -0.1071538948E+04    0.1882777368E+04
  1    221    0.28572E-02   -0.1707051148E+04   -0.7899269633E+03    0.1880959390E+04
  1    222    0.28701E-02    0.3573741348E+03   -0.4959544660E+04    0.4972403795E+04
  1    223    0.28831E-02   -0.1509540183E+04    0.1763781202E+04    0.2321558893E+04
  1    224    0.28960E-02   -0.2106116974E+02    0.1800575059E+04    0.1800698230E+04
  1    225    0.29089E-02   -0.1326645263E+04    0.4690289718E+04    0.4874300492E+04
  1    226    0.29219E-02    0.2703390680E+04   -0.2182766878E+04    0.3474592410E+04
  1    227    0.29348E-02   -0.3607374055E+04    0.2622979003E+04    0.4460175605E+04
  1    228    0.29477E-02    0.1234511779E+04    0.2075559079E+03    0.1251838164E+04
  1    229    0.29606E-02    0.4261117421E+04   -0.1054211251E+04    0.4389588026E+04
  1    230    0.29736E-02    0.6463765811E+03   -0.2011540925E+04    0.2112841589E+04
  1    231    0.29865E-02   -0.4942101091E+04   -0.4152325244E+03    0.4959514214E+04
  1    232    0.29994E-02   -0.7304143802E+03    0.9014381721E+03    0.1160213750E+04
  1    233    0.30124E-02    0.8993068828E+03    0.5179955380E+03    0.1037820913E+04
  1    234    0.30253E-02    0.2943540672E+04    0.2716765738E+04    0.4005651977E+04
  1    235    0.30382E-02   -0.1623911492E+04   -0.1484648527E+03    0.1630684012E+04
  1    236    0.30511E-02   -0.5625960749E+02    0.2741817916E+03    0.2798942627E+03
  1    237    0.30641E-02   -0.3056655249E+04   -0.4583205446E+03    0.3090824976E+04
  1    238    0.30770E-02   -0.2959196199E+04   -0.2036217387E+04    0.3592077865E+04
  1    239    0.30899E-02   -0.2964093685E+04   -0.2586014092E+03    0.2975353099E+04
  1    240    0.31029E-02    0.2506158561E+04    0.2699350790E+04    0.3683385049E+04
  1    241    0.31158E-02    0.1463779626E+04    0.2047366359E+04    0.2516815409E+04
  1    242    0.31287E-02   -0.2930879313E+04    0.5458377547E+03    0.2981273621E+04
  1    243    0.31416E-02   -0.8037281113E+04   -0.2374570647E+04    0.8380720342E+04
  1    244    0.31546E-02    0.4931065126E+03    0.3917560674E+04    0.3948472574E+04
  1    245    0.31675E-02   -0.2283835752E+03   -0.2172995034E+03    0.3152429723E+03
  1    246    0.31804E-02    0.1721004106E+04    0.1866173197E+04    0.2538593614E+04
  1    247    0.31934E-02    0.1648461316E+03   -0.5412064752E+03    0.5657549787E+03
  1    248    0.32063E-02   -0.8959480676E+03    0.3500196818E+04    0.3613045904E+04
  1    249    0.32192E-02   -0.1501308866E+04   -0.1719076296E+04    0.2282356594E+04
  1    250    0.32321E-02   -0.1746570786E+04   -0.7058725980E+04    0.7271596934E+04
  1    251    0.32451E-02   -0.1187908552E+04    0.5123291617E+03    0.1293679983E+04
  1    252    0.32580E-02   -0.4687649363E+04   -0.2675007265E+04    0.5397195607E+04
  1    253    0.32709E-02   -0.6763560625E+03   -0.1661879461E+04    0.1794241028E+04
  1    254    0.32839E-02   -0.3971805353E+04   -0.6145442944E+04    0.7317219878E+04
  1    255    0.32968E-02   -0.3560990049E+04   -0.3626707971E+03    0.3579410599E+04
  1    256    0.33097E-02   -0.5276004234E+04    0.4263566960E+03    0.5293203256E+04
  1    257    0.33226E-02   -0.1645038069E+03    0.4504827560E+03    0.4795792072E+03
  1    258    0.33356E-02   -0.1222351074E+04   -0.3345305700E+04    0.3561630578E+04
  1    259    0.33485E-02    0.3313668366E+04    0.1554467352E+04    0.3660159394E+04
  1    260    0.33614E-02   -0.1272763950E+04    0.7011420817E+04    0.7126005188E+04
  1    261    0.33744E-02    0.5719257494E+03    0.5562949647E+04    0.5592272153E+04
  1    262    0.33873E-02    0.1788841970E+04   -0.9044332082E+03    0.2004483729E+04
  1    263    0.34002E-02    0.9245002440E+03    0.1756034941E+04    0.1984530024E+04
  1    264    0.34131E-02    0.1341379391E+04    0.2155834754E+04    0.2539078998E+04
  1    265    0.34261E-02   -0.1977167375E+04   -0.1541848574E+04    0.2507286951E+04
  1    266    0.34390E-02   -0.2243152445E+04    0.5380459671E+03    0.2306778350E+04
  1    267    0.34519E-02    0.2351518117E+04    0.6305315958E+03    0.2434585703E+04
  1    268    0.34649E-02   -0.3108615051E+04   -0.1933736297E+04    0.3660986698E+04
  1    269    0.34778E-02   -0.2098746272E+04   -0.1439759642E+04    0.2545121557E+04
  1    270    0.34907E-02   -0.6684600403E+03   -0.3041203663E+04    0.3113801302E+04
  1    271    0.35036E-02   -0.2630907347E+04   -0.3594430128E+04    0.4454391250E+04
  1    272    0.35166E-02   -0.1087195069E+04    0.1230285585E+03    0.1094133970E+04
  1    273    0.35295E-02   -0.1761910278E+04    0.5539709811E+03    0.1846946582E+04
  1    274    0.35424E-02   -0.1928775179E+04    0.5807958546E+03    0.2014323092E+04
  1    275    0.35554E-02    0.4539073166E+03    0.6131001378E+04    0.6147780880E+04
  1    276    0.35683E-02   -0.7935607842E+03    0.5836407023E+04    0.5890109138E+04
  1    277    0.35812E-02    0.1967502242E+04   -0.4954104822E+03    0.2028915133E+04
  1    278    0.35941E-02   -0.1430146707E+04    0.3185853973E+04    0.3492131891E+04
  1    279    0.36071E-02    0.3242282743E+04    0.1167304592E+04    0.3446011810E+04
  1    280    0.36200E-02    0.1044455955E+04   -0.5011711398E+04    0.5119388575E+04
  1    281    0.36329E-02   -0.1335583276E+04   -0.6253768231E+04    0.6394794741E+04
  1    282    0.36459E-02    0.1295016387E+04    0.3946145142E+04    0.4153207065E+04
  1    283    0.36588E-02   -0.1129829756E+04   -0.4081147093E+04    0.4234651919E+04
  1    284    0.36717E-02    0.1321308635E+04   -0.2204963738E+04    0.2570548889E+04
  1    285    0.36846E-02   -0.2146295147E+04    0.4677781707E+04    0.5146671212E+04
  1    286    0.36976E-02    0.2701338113E+04    0.2053034030E+04    0.3392959818E+04
  1    287    0.37105E-02   -0.1585739077E+04   -0.2786677428E+04    0.3206265664E+04
  1    288    0.37234E-02    0.1397980417E+04   -0.5338934797E+03    0.1496459653E+04
  1    289    0.37364E-02    0.2199533546E+04    0.2473783861E+04    0.3310219693E+04
  1    290    0.37493E-02    0.8813384474E+02   -0.7469920218E+03    0.7521732880E+03
  1    291    0.37622E-02   -0.3493694920E+04    0.4592951187E+03    0.3523755979E+04
  1    292    0.37751E-02   -0.2319398528E+04    0.2199472020E+04    0.3196449077E+04
  1    293    0.37881E-02    0.2062365508E+04    0.3713897127E+04    0.4248103502E+04
  1    294    0.38010E-02   -0.4587184489E+03    0.5171152372E+03    0.6912530535E+03
  1    295    0.38139E-02   -0.2213752035E+03   -0.5581025232E+04    0.5585414006E+04
  1    296    0.38269E-02    0.5889395597E+04   -0.1198363485E+04    0.6010079495E+04
  1    297    0.38398E-02    0.4781608439E+04    0.4038354774E+03    0.4798631300E+04
  1    298    0.38527E-02   -0.3802175122E+04    0.9872387045E+03    0.3928253546E+04
  1    299    0.38656E-02   -0.4205408664E+03    0.1258994019E+04    0.1327373557E+04
  1    300    0.38786E-02   -0.3625483995E+03   -0.2203317590E+04    0.2232946426E+04
  1    301    0.38915E-02   -0.4838250822E+04   -0.3670695866E+04    0.6073111160E+04
  1    302    0.39044E-02   -0.1246119243E+04   -0.2982858953E+04    0.3232686298E+04
  1    303    0.39174E-02    0.1358158280E+04    0.2925387952E+04    0.3225288915E+04
  1    304    0.39303E-02   -0.1725847408E+04   -0.3712473741E+03    0.1765325434E+04
  1    305    0.39432E-02    0.1326648188E+04   -0.5654569305E+04    0.5808110660E+04
  1    306    0.39561E-02   -0.4261151432E+04    0.2163812960E+04    0.4779068743E+04
  1    307    0.39691E-02    0.3582458623E+04    0.8739436705E+03    0.3687517773E+04
  1    308    0.39820E-02   -0.2226030907E+04    0.1318032221E+04    0.2586971692E+04
  1    309    0.39949E-02   -0.4718030171E+04   -0.7240551440E+04    0.8642071155E+04
  1    310    0.40079E-02    0.2498577861E+04   -0.1084141056E+03    0.2500928817E+04
  1    311    0.40208E-02    0.1071470917E+04    0.4829771470E+03    0.1175294368E+04
  1    312    0.40337E-02    0.4344869801E+04    0.2296647314E+04    0.4914517522E+04
  1    313    0.40466E-02   -0.1700276124E+04   -0.1968688603E+04    0.2601283090E+04
  1    314    0.40596E-02    0.1592847268E+04   -0.5246397963E+04    0.5482869140E+04
  1    315    0.40725E-02   -0.2732730374E+03   -0.3138758214E+04    0.3150631886E+04
  1    316    0.40854E-02   -0.9601058912E+03    0.6090310923E+04    0.6165524346E+04
  1    317    0.40984E-02   -0.6629910315E+02   -0.4467140864E+03    0.4516071811E+03
