% itn    run  time               r                   g
  1     26    0.92608E-01    0.5217758139E+01    0.2917638906E+01
  1     26    0.92608E-01    0.5257286610E+01    0.2875119032E+01
  1     26    0.92608E-01    0.5296815081E+01    0.3107912557E+01
  1     26    0.92608E-01    0.5336343552E+01    0.2968683429E+01
  1     26    0.92608E-01    0.5375872022E+01    0.3102131476E+01
  1     26    0.92608E-01    0.5415400493E+01    0.3288347112E+01
  1     26    0.92608E-01    0.5454928964E+01    0.3185413843E+01
  1     26    0.92608E-01    0.5494457435E+01    0.2794691853E+01
  1     26    0.92608E-01    0.5533985905E+01    0.3042388398E+01
  1     26    0.92608E-01    0.5573514376E+01    0.3136730589E+01
  1     26    0.92608E-01    0.5613042847E+01    0.2884210003E+01
  1     26    0.92608E-01    0.5652571318E+01    0.2944980729E+01
  1     26    0.92608E-01    0.5692099788E+01    0.2720976495E+01
  1     26    0.92608E-01    0.5731628259E+01    0.2941814828E+01
  1     26    0.92608E-01    0.5771156730E+01    0.2856256958E+01
  1     26    0.92608E-01    0.5810685201E+01    0.2934100139E+01
  1     26    0.92608E-01    0.5850213671E+01    0.3075341074E+01
  1     26    0.92608E-01    0.5889742142E+01    0.2835137213E+01
  1     26    0.92608E-01    0.5929270613E+01    0.2807088655E+01
  1     26    0.92608E-01    0.5968799084E+01    0.2842581309E+01
  1     26    0.92608E-01    0.6008327554E+01    0.3231703276E+01
  1     26    0.92608E-01    0.6047856025E+01    0.3201606060E+01
  1     26    0.92608E-01    0.6087384496E+01    0.2972827706E+01
  1     26    0.92608E-01    0.6126912967E+01    0.2944795668E+01
  1     26    0.92608E-01    0.6166441437E+01    0.3056866645E+01
  1     26    0.92608E-01    0.6205969908E+01    0.2898484399E+01
  1     26    0.92608E-01    0.6245498379E+01    0.3078410277E+01
  1     26    0.92608E-01    0.6285026850E+01    0.2926174920E+01
  1     26    0.92608E-01    0.6324555320E+01    0.3048324394E+01
  1     26    0.92608E-01    0.6364083791E+01    0.3008177167E+01
  1     26    0.92608E-01    0.6403612262E+01    0.3128306200E+01
  1     26    0.92608E-01    0.6443140733E+01    0.3150843460E+01
  1     26    0.92608E-01    0.6482669203E+01    0.2952981256E+01
  1     26    0.92608E-01    0.6522197674E+01    0.2910261817E+01
  1     26    0.92608E-01    0.6561726145E+01    0.2917295682E+01
  1     26    0.92608E-01    0.6601254616E+01    0.3095539746E+01
  1     26    0.92608E-01    0.6640783086E+01    0.3295980099E+01
  1     26    0.92608E-01    0.6680311557E+01    0.3163578374E+01
  1     26    0.92608E-01    0.6719840028E+01    0.3144914195E+01
  1     26    0.92608E-01    0.6759368499E+01    0.3257900129E+01
  1     26    0.92608E-01    0.6798896969E+01    0.3009250314E+01
  1     26    0.92608E-01    0.6838425440E+01    0.3129585895E+01
  1     26    0.92608E-01    0.6877953911E+01    0.3158514698E+01
  1     26    0.92608E-01    0.6917482382E+01    0.3027561768E+01
  1     26    0.92608E-01    0.6957010852E+01    0.3153474580E+01
  1     26    0.92608E-01    0.6996539323E+01    0.3227944787E+01
  1     26    0.92608E-01    0.7036067794E+01    0.3029951457E+01
  1     26    0.92608E-01    0.7075596265E+01    0.3073845160E+01
  1     26    0.92608E-01    0.7115124735E+01    0.3011323833E+01
  1     26    0.92608E-01    0.7154653206E+01    0.2885539371E+01
  1     26    0.92608E-01    0.7194181677E+01    0.3008072269E+01
  1     26    0.92608E-01    0.7233710148E+01    0.2894846731E+01
  1     26    0.92608E-01    0.7273238618E+01    0.2986388556E+01
  1     26    0.92608E-01    0.7312767089E+01    0.2834021895E+01
  1     26    0.92608E-01    0.7352295560E+01    0.2654012348E+01
  1     26    0.92608E-01    0.7391824031E+01    0.2694397893E+01
  1     26    0.92608E-01    0.7431352501E+01    0.2922678934E+01
  1     26    0.92608E-01    0.7470880972E+01    0.2986427820E+01
  1     26    0.92608E-01    0.7510409443E+01    0.2855998360E+01
  1     26    0.92608E-01    0.7549937914E+01    0.2876652494E+01
  1     26    0.92608E-01    0.7589466384E+01    0.2836808733E+01
  1     26    0.92608E-01    0.7628994855E+01    0.2811489294E+01
  1     26    0.92608E-01    0.7668523326E+01    0.2789940915E+01
  1     26    0.92608E-01    0.7708051797E+01    0.2800035962E+01
  1     26    0.92608E-01    0.7747580267E+01    0.2744032028E+01
  1     26    0.92608E-01    0.7787108738E+01    0.2996162674E+01
  1     26    0.92608E-01    0.7826637209E+01    0.2774695190E+01
  1     26    0.92608E-01    0.7866165680E+01    0.2805189392E+01
  1     26    0.92608E-01    0.7905694150E+01    0.2947703781E+01


% itn    run  time               r                   g
  1     27    0.96169E-01    0.3952847075E-01    0.0000000000E+00
  1     27    0.96169E-01    0.7905694150E-01    0.0000000000E+00
  1     27    0.96169E-01    0.1185854123E+00    0.0000000000E+00
  1     27    0.96169E-01    0.1581138830E+00    0.0000000000E+00
  1     27    0.96169E-01    0.1976423538E+00    0.0000000000E+00
  1     27    0.96169E-01    0.2371708245E+00    0.0000000000E+00
  1     27    0.96169E-01    0.2766992953E+00    0.1044709370E+00
  1     27    0.96169E-01    0.3162277660E+00    0.0000000000E+00
  1     27    0.96169E-01    0.3557562368E+00    0.7988954006E-01
  1     27    0.96169E-01    0.3952847075E+00    0.0000000000E+00
  1     27    0.96169E-01    0.4348131783E+00    0.1940174544E+00
  1     27    0.96169E-01    0.4743416490E+00    0.3542927429E+00
  1     27    0.96169E-01    0.5138701198E+00    0.6518986469E+00
  1     27    0.96169E-01    0.5533985905E+00    0.5030082152E+00
  1     27    0.96169E-01    0.5929270613E+00    0.9834677863E+00
  1     27    0.96169E-01    0.6324555320E+00    0.7447766799E+00
  1     27    0.96169E-01    0.6719840028E+00    0.1234656528E+01
  1     27    0.96169E-01    0.7115124735E+00    0.1125301236E+01
  1     27    0.96169E-01    0.7510409443E+00    0.1321416176E+01
  1     27    0.96169E-01    0.7905694150E+00    0.1497416764E+01
  1     27    0.96169E-01    0.8300978858E+00    0.1623121631E+01
  1     27    0.96169E-01    0.8696263565E+00    0.2305649284E+01
  1     27    0.96169E-01    0.9091548273E+00    0.2233356476E+01
  1     27    0.96169E-01    0.9486832981E+00    0.2774036795E+01
  1     27    0.96169E-01    0.9882117688E+00    0.2189625557E+01
  1     27    0.96169E-01    0.1027740240E+01    0.2476575742E+01
  1     27    0.96169E-01    0.1067268710E+01    0.2254995319E+01
  1     27    0.96169E-01    0.1106797181E+01    0.2123609229E+01
  1     27    0.96169E-01    0.1146325652E+01    0.2120576739E+01
  1     27    0.96169E-01    0.1185854123E+01    0.1887559641E+01
  1     27    0.96169E-01    0.1225382593E+01    0.2003786825E+01
  1     27    0.96169E-01    0.1264911064E+01    0.1810829575E+01
  1     27    0.96169E-01    0.1304439535E+01    0.1964053616E+01
  1     27    0.96169E-01    0.1343968006E+01    0.2189211874E+01
  1     27    0.96169E-01    0.1383496476E+01    0.1968293016E+01
  1     27    0.96169E-01    0.1423024947E+01    0.2046747512E+01
  1     27    0.96169E-01    0.1462553418E+01    0.1897650171E+01
  1     27    0.96169E-01    0.1502081889E+01    0.2046237419E+01
  1     27    0.96169E-01    0.1541610359E+01    0.2222381751E+01
  1     27    0.96169E-01    0.1581138830E+01    0.2234884602E+01
  1     27    0.96169E-01    0.1620667301E+01    0.2280303909E+01
  1     27    0.96169E-01    0.1660195772E+01    0.2388986005E+01
  1     27    0.96169E-01    0.1699724242E+01    0.2188973398E+01
  1     27    0.96169E-01    0.1739252713E+01    0.1935714373E+01
  1     27    0.96169E-01    0.1778781184E+01    0.1937994573E+01
  1     27    0.96169E-01    0.1818309655E+01    0.1999872223E+01
  1     27    0.96169E-01    0.1857838125E+01    0.1986071146E+01
  1     27    0.96169E-01    0.1897366596E+01    0.2573284133E+01
  1     27    0.96169E-01    0.1936895067E+01    0.2240201536E+01
  1     27    0.96169E-01    0.1976423538E+01    0.2208663345E+01
  1     27    0.96169E-01    0.2015952008E+01    0.2259054717E+01
  1     27    0.96169E-01    0.2055480479E+01    0.2465716969E+01
  1     27    0.96169E-01    0.2095008950E+01    0.2367012944E+01
  1     27    0.96169E-01    0.2134537421E+01    0.2525853402E+01
  1     27    0.96169E-01    0.2174065891E+01    0.2367368939E+01
  1     27    0.96169E-01    0.2213594362E+01    0.2801891707E+01
  1     27    0.96169E-01    0.2253122833E+01    0.2547981437E+01
  1     27    0.96169E-01    0.2292651304E+01    0.2787102911E+01
  1     27    0.96169E-01    0.2332179774E+01    0.2693028598E+01
  1     27    0.96169E-01    0.2371708245E+01    0.2990151357E+01
  1     27    0.96169E-01    0.2411236716E+01    0.2727468512E+01
  1     27    0.96169E-01    0.2450765187E+01    0.2572702993E+01
  1     27    0.96169E-01    0.2490293657E+01    0.3161708437E+01
  1     27    0.96169E-01    0.2529822128E+01    0.2791101490E+01
  1     27    0.96169E-01    0.2569350599E+01    0.2442514310E+01
  1     27    0.96169E-01    0.2608879070E+01    0.2996162674E+01
  1     27    0.96169E-01    0.2648407540E+01    0.2695821472E+01
  1     27    0.96169E-01    0.2687936011E+01    0.3018049291E+01
  1     27    0.96169E-01    0.2727464482E+01    0.2954163576E+01
  1     27    0.96169E-01    0.2766992953E+01    0.2735785688E+01
  1     27    0.96169E-01    0.2806521423E+01    0.3111159323E+01
  1     27    0.96169E-01    0.2846049894E+01    0.2592778709E+01
  1     27    0.96169E-01    0.2885578365E+01    0.2950403359E+01
  1     27    0.96169E-01    0.2925106836E+01    0.2817872553E+01
  1     27    0.96169E-01    0.2964635306E+01    0.2925887383E+01
  1     27    0.96169E-01    0.3004163777E+01    0.2437424577E+01
  1     27    0.96169E-01    0.3043692248E+01    0.2778380671E+01
  1     27    0.96169E-01    0.3083220719E+01    0.2672433969E+01
  1     27    0.96169E-01    0.3122749189E+01    0.2465381029E+01
  1     27    0.96169E-01    0.3162277660E+01    0.2579577979E+01
  1     27    0.96169E-01    0.3201806131E+01    0.2876519651E+01
  1     27    0.96169E-01    0.3241334602E+01    0.2849556969E+01
  1     27    0.96169E-01    0.3280863072E+01    0.2798554797E+01
  1     27    0.96169E-01    0.3320391543E+01    0.2862628789E+01
  1     27    0.96169E-01    0.3359920014E+01    0.2828751525E+01
  1     27    0.96169E-01    0.3399448485E+01    0.2890973532E+01
  1     27    0.96169E-01    0.3438976955E+01    0.2888953541E+01
  1     27    0.96169E-01    0.3478505426E+01    0.2902501118E+01
  1     27    0.96169E-01    0.3518033897E+01    0.2608822269E+01
  1     27    0.96169E-01    0.3557562368E+01    0.2769355285E+01
  1     27    0.96169E-01    0.3597090838E+01    0.2843802799E+01
  1     27    0.96169E-01    0.3636619309E+01    0.2760772958E+01
  1     27    0.96169E-01    0.3676147780E+01    0.2723585563E+01
  1     27    0.96169E-01    0.3715676251E+01    0.2796133902E+01
  1     27    0.96169E-01    0.3755204721E+01    0.2924633480E+01
  1     27    0.96169E-01    0.3794733192E+01    0.2794460823E+01
  1     27    0.96169E-01    0.3834261663E+01    0.2688096752E+01
  1     27    0.96169E-01    0.3873790134E+01    0.2827680028E+01
  1     27    0.96169E-01    0.3913318604E+01    0.2750714468E+01
  1     27    0.96169E-01    0.3952847075E+01    0.2627522813E+01
  1     27    0.96169E-01    0.3992375546E+01    0.2932462819E+01
  1     27    0.96169E-01    0.4031904017E+01    0.3144420813E+01
  1     27    0.96169E-01    0.4071432487E+01    0.2795744197E+01
  1     27    0.96169E-01    0.4110960958E+01    0.2919634640E+01
  1     27    0.96169E-01    0.4150489429E+01    0.2989168437E+01
  1     27    0.96169E-01    0.4190017900E+01    0.3070257253E+01
  1     27    0.96169E-01    0.4229546370E+01    0.2875648374E+01
  1     27    0.96169E-01    0.4269074841E+01    0.2962601409E+01
  1     27    0.96169E-01    0.4308603312E+01    0.2916520444E+01
  1     27    0.96169E-01    0.4348131783E+01    0.3057325275E+01
  1     27    0.96169E-01    0.4387660253E+01    0.2998930427E+01
  1     27    0.96169E-01    0.4427188724E+01    0.3185192380E+01
  1     27    0.96169E-01    0.4466717195E+01    0.2812821939E+01
  1     27    0.96169E-01    0.4506245666E+01    0.3117099808E+01
  1     27    0.96169E-01    0.4545774136E+01    0.3149182874E+01
  1     27    0.96169E-01    0.4585302607E+01    0.3310055359E+01
  1     27    0.96169E-01    0.4624831078E+01    0.3339931372E+01
  1     27    0.96169E-01    0.4664359549E+01    0.3120791395E+01
  1     27    0.96169E-01    0.4703888020E+01    0.3300752643E+01
  1     27    0.96169E-01    0.4743416490E+01    0.3244718684E+01
  1     27    0.96169E-01    0.4782944961E+01    0.3065636790E+01
  1     27    0.96169E-01    0.4822473432E+01    0.2973337450E+01
  1     27    0.96169E-01    0.4862001903E+01    0.3204059676E+01
  1     27    0.96169E-01    0.4901530373E+01    0.3057149525E+01
  1     27    0.96169E-01    0.4941058844E+01    0.2852602011E+01
  1     27    0.96169E-01    0.4980587315E+01    0.3370956649E+01
  1     27    0.96169E-01    0.5020115786E+01    0.2925599165E+01
  1     27    0.96169E-01    0.5059644256E+01    0.3163625786E+01
  1     27    0.96169E-01    0.5099172727E+01    0.3012177600E+01
  1     27    0.96169E-01    0.5138701198E+01    0.3156716421E+01
  1     27    0.96169E-01    0.5178229669E+01    0.3101305823E+01
  1     27    0.96169E-01    0.5217758139E+01    0.3020918159E+01
  1     27    0.96169E-01    0.5257286610E+01    0.3003243766E+01
  1     27    0.96169E-01    0.5296815081E+01    0.3245250755E+01
  1     27    0.96169E-01    0.5336343552E+01    0.3069659056E+01
  1     27    0.96169E-01    0.5375872022E+01    0.3237442542E+01
  1     27    0.96169E-01    0.5415400493E+01    0.3397792856E+01
  1     27    0.96169E-01    0.5454928964E+01    0.3279247739E+01
  1     27    0.96169E-01    0.5494457435E+01    0.2912363089E+01
  1     27    0.96169E-01    0.5533985905E+01    0.3115405720E+01
  1     27    0.96169E-01    0.5573514376E+01    0.3267226315E+01
  1     27    0.96169E-01    0.5613042847E+01    0.3023381534E+01
  1     27    0.96169E-01    0.5652571318E+01    0.3025991526E+01
  1     27    0.96169E-01    0.5692099788E+01    0.2858208353E+01
  1     27    0.96169E-01    0.5731628259E+01    0.3092195139E+01
  1     27    0.96169E-01    0.5771156730E+01    0.2963599948E+01
  1     27    0.96169E-01    0.5810685201E+01    0.3049980871E+01
  1     27    0.96169E-01    0.5850213671E+01    0.3162813350E+01
  1     27    0.96169E-01    0.5889742142E+01    0.2981466876E+01
  1     27    0.96169E-01    0.5929270613E+01    0.2925186236E+01
  1     27    0.96169E-01    0.5968799084E+01    0.2973430290E+01
  1     27    0.96169E-01    0.6008327554E+01    0.3343759561E+01
  1     27    0.96169E-01    0.6047856025E+01    0.3344097567E+01
  1     27    0.96169E-01    0.6087384496E+01    0.3092271676E+01
  1     27    0.96169E-01    0.6126912967E+01    0.3023909581E+01
  1     27    0.96169E-01    0.6166441437E+01    0.3139838740E+01
  1     27    0.96169E-01    0.6205969908E+01    0.3032994903E+01
  1     27    0.96169E-01    0.6245498379E+01    0.3186197752E+01
  1     27    0.96169E-01    0.6285026850E+01    0.3080409616E+01
  1     27    0.96169E-01    0.6324555320E+01    0.3146245429E+01
  1     27    0.96169E-01    0.6364083791E+01    0.3088564462E+01
  1     27    0.96169E-01    0.6403612262E+01    0.3233424016E+01
  1     27    0.96169E-01    0.6443140733E+01    0.3288745097E+01
  1     27    0.96169E-01    0.6482669203E+01    0.3023586996E+01
  1     27    0.96169E-01    0.6522197674E+01    0.3062998962E+01
  1     27    0.96169E-01    0.6561726145E+01    0.3003460533E+01
  1     27    0.96169E-01    0.6601254616E+01    0.3287226660E+01
  1     27    0.96169E-01    0.6640783086E+01    0.3425711173E+01
  1     27    0.96169E-01    0.6680311557E+01    0.3296569567E+01
  1     27    0.96169E-01    0.6719840028E+01    0.3269108259E+01
  1     27    0.96169E-01    0.6759368499E+01    0.3357469204E+01
  1     27    0.96169E-01    0.6798896969E+01    0.3088441111E+01
  1     27    0.96169E-01    0.6838425440E+01    0.3267366407E+01
  1     27    0.96169E-01    0.6877953911E+01    0.3260276014E+01
  1     27    0.96169E-01    0.6917482382E+01    0.3163763132E+01
  1     27    0.96169E-01    0.6957010852E+01    0.3296638457E+01
  1     27    0.96169E-01    0.6996539323E+01    0.3308739591E+01
  1     27    0.96169E-01    0.7036067794E+01    0.3091162598E+01
  1     27    0.96169E-01    0.7075596265E+01    0.3195581602E+01
  1     27    0.96169E-01    0.7115124735E+01    0.3128599008E+01
  1     27    0.96169E-01    0.7154653206E+01    0.2994640599E+01
  1     27    0.96169E-01    0.7194181677E+01    0.3082899937E+01
  1     27    0.96169E-01    0.7233710148E+01    0.2987868798E+01
  1     27    0.96169E-01    0.7273238618E+01    0.3108508534E+01
  1     27    0.96169E-01    0.7312767089E+01    0.2926035593E+01
  1     27    0.96169E-01    0.7352295560E+01    0.2771154962E+01
  1     27    0.96169E-01    0.7391824031E+01    0.2774501614E+01
  1     27    0.96169E-01    0.7431352501E+01    0.3053058663E+01
  1     27    0.96169E-01    0.7470880972E+01    0.3080091419E+01
  1     27    0.96169E-01    0.7510409443E+01    0.2952751127E+01
  1     27    0.96169E-01    0.7549937914E+01    0.3037060625E+01
  1     27    0.96169E-01    0.7589466384E+01    0.2950281083E+01
  1     27    0.96169E-01    0.7628994855E+01    0.2970230848E+01
  1     27    0.96169E-01    0.7668523326E+01    0.2898731063E+01
  1     27    0.96169E-01    0.7708051797E+01    0.2908266778E+01
  1     27    0.96169E-01    0.7747580267E+01    0.2851709234E+01
  1     27    0.96169E-01    0.7787108738E+01    0.3110203468E+01
  1     27    0.96169E-01    0.7826637209E+01    0.2912226550E+01
  1     27    0.96169E-01    0.7866165680E+01    0.2900976346E+01
  1     27    0.96169E-01    0.7905694150E+01    0.3056625861E+01


% itn    run  time               r                   g
  1     28    0.99731E-01    0.3952847075E-01    0.0000000000E+00
  1     28    0.99731E-01    0.7905694150E-01    0.0000000000E+00
  1     28    0.99731E-01    0.1185854123E+00    0.0000000000E+00
  1     28    0.99731E-01    0.1581138830E+00    0.0000000000E+00
  1     28    0.99731E-01    0.1976423538E+00    0.0000000000E+00
  1     28    0.99731E-01    0.2371708245E+00    0.0000000000E+00
  1     28    0.99731E-01    0.2766992953E+00    0.1044709370E+00
  1     28    0.99731E-01    0.3162277660E+00    0.0000000000E+00
  1     28    0.99731E-01    0.3557562368E+00    0.7988954006E-01
  1     28    0.99731E-01    0.3952847075E+00    0.0000000000E+00
  1     28    0.99731E-01    0.4348131783E+00    0.1940174544E+00
  1     28    0.99731E-01    0.4743416490E+00    0.3542927429E+00
  1     28    0.99731E-01    0.5138701198E+00    0.7062235341E+00
  1     28    0.99731E-01    0.5533985905E+00    0.5030082152E+00
  1     28    0.99731E-01    0.5929270613E+00    0.1030299586E+01
  1     28    0.99731E-01    0.6324555320E+00    0.8762078587E+00
  1     28    0.99731E-01    0.6719840028E+00    0.1275811746E+01
  1     28    0.99731E-01    0.7115124735E+00    0.1164104727E+01
  1     28    0.99731E-01    0.7510409443E+00    0.1431534191E+01
  1     28    0.99731E-01    0.7905694150E+00    0.1567064055E+01
  1     28    0.99731E-01    0.8300978858E+00    0.1722496425E+01
  1     28    0.99731E-01    0.8696263565E+00    0.2400401994E+01
  1     28    0.99731E-01    0.9091548273E+00    0.2263536968E+01
  1     28    0.99731E-01    0.9486832981E+00    0.2918517878E+01
  1     28    0.99731E-01    0.9882117688E+00    0.2300492674E+01
  1     28    0.99731E-01    0.1027740240E+01    0.2609724975E+01
  1     28    0.99731E-01    0.1067268710E+01    0.2357495107E+01
  1     28    0.99731E-01    0.1106797181E+01    0.2271768012E+01
  1     28    0.99731E-01    0.1146325652E+01    0.2215883559E+01
  1     28    0.99731E-01    0.1185854123E+01    0.1979635722E+01
  1     28    0.99731E-01    0.1225382593E+01    0.2159636911E+01
  1     28    0.99731E-01    0.1264911064E+01    0.1961732039E+01
  1     28    0.99731E-01    0.1304439535E+01    0.2026736178E+01
  1     28    0.99731E-01    0.1343968006E+01    0.2229752835E+01
  1     28    0.99731E-01    0.1383496476E+01    0.2066707667E+01
  1     28    0.99731E-01    0.1423024947E+01    0.2123261438E+01
  1     28    0.99731E-01    0.1462553418E+01    0.2009276651E+01
  1     28    0.99731E-01    0.1502081889E+01    0.2136778898E+01
  1     28    0.99731E-01    0.1541610359E+01    0.2345847404E+01
  1     28    0.99731E-01    0.1581138830E+01    0.2252076022E+01
  1     28    0.99731E-01    0.1620667301E+01    0.2330604730E+01
  1     28    0.99731E-01    0.1660195772E+01    0.2454437677E+01
  1     28    0.99731E-01    0.1699724242E+01    0.2284840846E+01
  1     28    0.99731E-01    0.1739252713E+01    0.2044988571E+01
  1     28    0.99731E-01    0.1778781184E+01    0.2044813171E+01
  1     28    0.99731E-01    0.1818309655E+01    0.2074494321E+01
  1     28    0.99731E-01    0.1857838125E+01    0.2044485004E+01
  1     28    0.99731E-01    0.1897366596E+01    0.2673356293E+01
  1     28    0.99731E-01    0.1936895067E+01    0.2394215391E+01
  1     28    0.99731E-01    0.1976423538E+01    0.2304692186E+01
  1     28    0.99731E-01    0.2015952008E+01    0.2339735243E+01
  1     28    0.99731E-01    0.2055480479E+01    0.2505273926E+01
  1     28    0.99731E-01    0.2095008950E+01    0.2444619926E+01
  1     28    0.99731E-01    0.2134537421E+01    0.2589317055E+01
  1     28    0.99731E-01    0.2174065891E+01    0.2429668122E+01
  1     28    0.99731E-01    0.2213594362E+01    0.2887539052E+01
  1     28    0.99731E-01    0.2253122833E+01    0.2596056558E+01
  1     28    0.99731E-01    0.2292651304E+01    0.2857961459E+01
  1     28    0.99731E-01    0.2332179774E+01    0.2727852244E+01
  1     28    0.99731E-01    0.2371708245E+01    0.3127104854E+01
  1     28    0.99731E-01    0.2411236716E+01    0.2850934165E+01
  1     28    0.99731E-01    0.2450765187E+01    0.2638952856E+01
  1     28    0.99731E-01    0.2490293657E+01    0.3281223189E+01
  1     28    0.99731E-01    0.2529822128E+01    0.2865958618E+01
  1     28    0.99731E-01    0.2569350599E+01    0.2526738941E+01
  1     28    0.99731E-01    0.2608879070E+01    0.3089468778E+01
  1     28    0.99731E-01    0.2648407540E+01    0.2808147367E+01
  1     28    0.99731E-01    0.2687936011E+01    0.3138771263E+01
  1     28    0.99731E-01    0.2727464482E+01    0.3043383282E+01
  1     28    0.99731E-01    0.2766992953E+01    0.2813950994E+01
  1     28    0.99731E-01    0.2806521423E+01    0.3159319684E+01
  1     28    0.99731E-01    0.2846049894E+01    0.2697249646E+01
  1     28    0.99731E-01    0.2885578365E+01    0.3044066958E+01
  1     28    0.99731E-01    0.2925106836E+01    0.2937978596E+01
  1     28    0.99731E-01    0.2964635306E+01    0.2971461953E+01
  1     28    0.99731E-01    0.3004163777E+01    0.2572337376E+01
  1     28    0.99731E-01    0.3043692248E+01    0.2938159751E+01
  1     28    0.99731E-01    0.3083220719E+01    0.2812627227E+01
  1     28    0.99731E-01    0.3122749189E+01    0.2595137926E+01
  1     28    0.99731E-01    0.3162277660E+01    0.2656452820E+01
  1     28    0.99731E-01    0.3201806131E+01    0.2977746149E+01
  1     28    0.99731E-01    0.3241334602E+01    0.2966205500E+01
  1     28    0.99731E-01    0.3280863072E+01    0.2930251494E+01
  1     28    0.99731E-01    0.3320391543E+01    0.2976483343E+01
  1     28    0.99731E-01    0.3359920014E+01    0.2925186236E+01
  1     28    0.99731E-01    0.3399448485E+01    0.3018049291E+01
  1     28    0.99731E-01    0.3438976955E+01    0.3030261051E+01
  1     28    0.99731E-01    0.3478505426E+01    0.2956826006E+01
  1     28    0.99731E-01    0.3518033897E+01    0.2693225342E+01
  1     28    0.99731E-01    0.3557562368E+01    0.2814878934E+01
  1     28    0.99731E-01    0.3597090838E+01    0.2948850923E+01
  1     28    0.99731E-01    0.3636619309E+01    0.2834987285E+01
  1     28    0.99731E-01    0.3676147780E+01    0.2848385980E+01
  1     28    0.99731E-01    0.3715676251E+01    0.2897811499E+01
  1     28    0.99731E-01    0.3755204721E+01    0.3046792618E+01
  1     28    0.99731E-01    0.3794733192E+01    0.2908230220E+01
  1     28    0.99731E-01    0.3834261663E+01    0.2786613387E+01
  1     28    0.99731E-01    0.3873790134E+01    0.2953045153E+01
  1     28    0.99731E-01    0.3913318604E+01    0.2854124787E+01
  1     28    0.99731E-01    0.3952847075E+01    0.2764017504E+01
  1     28    0.99731E-01    0.3992375546E+01    0.3033815220E+01
  1     28    0.99731E-01    0.4031904017E+01    0.3251464926E+01
  1     28    0.99731E-01    0.4071432487E+01    0.2881869018E+01
  1     28    0.99731E-01    0.4110960958E+01    0.2998366361E+01
  1     28    0.99731E-01    0.4150489429E+01    0.3080143128E+01
  1     28    0.99731E-01    0.4190017900E+01    0.3134623233E+01
  1     28    0.99731E-01    0.4229546370E+01    0.3003171583E+01
  1     28    0.99731E-01    0.4269074841E+01    0.3051037272E+01
  1     28    0.99731E-01    0.4308603312E+01    0.3054210250E+01
  1     28    0.99731E-01    0.4348131783E+01    0.3181354698E+01
  1     28    0.99731E-01    0.4387660253E+01    0.3127982761E+01
  1     28    0.99731E-01    0.4427188724E+01    0.3282636124E+01
  1     28    0.99731E-01    0.4466717195E+01    0.2945616108E+01
  1     28    0.99731E-01    0.4506245666E+01    0.3236758150E+01
  1     28    0.99731E-01    0.4545774136E+01    0.3261865500E+01
  1     28    0.99731E-01    0.4585302607E+01    0.3445279645E+01
  1     28    0.99731E-01    0.4624831078E+01    0.3444850682E+01
  1     28    0.99731E-01    0.4664359549E+01    0.3201700801E+01
  1     28    0.99731E-01    0.4703888020E+01    0.3444014476E+01
  1     28    0.99731E-01    0.4743416490E+01    0.3364051595E+01
  1     28    0.99731E-01    0.4782944961E+01    0.3212156196E+01
  1     28    0.99731E-01    0.4822473432E+01    0.3101883994E+01
  1     28    0.99731E-01    0.4862001903E+01    0.3281666658E+01
  1     28    0.99731E-01    0.4901530373E+01    0.3150623521E+01
  1     28    0.99731E-01    0.4941058844E+01    0.3010776883E+01
  1     28    0.99731E-01    0.4980587315E+01    0.3473762710E+01
  1     28    0.99731E-01    0.5020115786E+01    0.3059800961E+01
  1     28    0.99731E-01    0.5059644256E+01    0.3264819204E+01
  1     28    0.99731E-01    0.5099172727E+01    0.3133721608E+01
  1     28    0.99731E-01    0.5138701198E+01    0.3251103291E+01
  1     28    0.99731E-01    0.5178229669E+01    0.3215783555E+01
  1     28    0.99731E-01    0.5217758139E+01    0.3150017226E+01
  1     28    0.99731E-01    0.5257286610E+01    0.3136493490E+01
  1     28    0.99731E-01    0.5296815081E+01    0.3357155953E+01
  1     28    0.99731E-01    0.5336343552E+01    0.3200927371E+01
  1     28    0.99731E-01    0.5375872022E+01    0.3347696003E+01
  1     28    0.99731E-01    0.5415400493E+01    0.3517188212E+01
  1     28    0.99731E-01    0.5454928964E+01    0.3373081635E+01
  1     28    0.99731E-01    0.5494457435E+01    0.3059452133E+01
  1     28    0.99731E-01    0.5533985905E+01    0.3222497792E+01
  1     28    0.99731E-01    0.5573514376E+01    0.3388055690E+01
  1     28    0.99731E-01    0.5613042847E+01    0.3128959937E+01
  1     28    0.99731E-01    0.5652571318E+01    0.3121298346E+01
  1     28    0.99731E-01    0.5692099788E+01    0.2990708078E+01
  1     28    0.99731E-01    0.5731628259E+01    0.3190882218E+01
  1     28    0.99731E-01    0.5771156730E+01    0.3089611285E+01
  1     28    0.99731E-01    0.5810685201E+01    0.3184402520E+01
  1     28    0.99731E-01    0.5850213671E+01    0.3273304647E+01
  1     28    0.99731E-01    0.5889742142E+01    0.3118650934E+01
  1     28    0.99731E-01    0.5929270613E+01    0.3065994890E+01
  1     28    0.99731E-01    0.5968799084E+01    0.3090743170E+01
  1     28    0.99731E-01    0.6008327554E+01    0.3442369093E+01
  1     28    0.99731E-01    0.6047856025E+01    0.3473230496E+01
