% itn    run  time               r                   g
  1     79    0.28138E+00    0.2490293657E+01    0.7290399868E+01
  1     79    0.28138E+00    0.2529822128E+01    0.7785141321E+01
  1     79    0.28138E+00    0.2569350599E+01    0.7232790220E+01
  1     79    0.28138E+00    0.2608879070E+01    0.7682202566E+01
  1     79    0.28138E+00    0.2648407540E+01    0.7770909622E+01
  1     79    0.28138E+00    0.2687936011E+01    0.7444521585E+01
  1     79    0.28138E+00    0.2727464482E+01    0.7474628646E+01
  1     79    0.28138E+00    0.2766992953E+01    0.7523410643E+01
  1     79    0.28138E+00    0.2806521423E+01    0.7811610559E+01
  1     79    0.28138E+00    0.2846049894E+01    0.8006272718E+01
  1     79    0.28138E+00    0.2885578365E+01    0.8111267647E+01
  1     79    0.28138E+00    0.2925106836E+01    0.7880804221E+01
  1     79    0.28138E+00    0.2964635306E+01    0.7929975151E+01
  1     79    0.28138E+00    0.3004163777E+01    0.7752988875E+01
  1     79    0.28138E+00    0.3043692248E+01    0.7456357072E+01
  1     79    0.28138E+00    0.3083220719E+01    0.7623008371E+01
  1     79    0.28138E+00    0.3122749189E+01    0.8062228489E+01
  1     79    0.28138E+00    0.3162277660E+01    0.7627692501E+01
  1     79    0.28138E+00    0.3201806131E+01    0.8089684296E+01
  1     79    0.28138E+00    0.3241334602E+01    0.8123736973E+01
  1     79    0.28138E+00    0.3280863072E+01    0.8519130045E+01
  1     79    0.28138E+00    0.3320391543E+01    0.8506561685E+01
  1     79    0.28138E+00    0.3359920014E+01    0.8518399479E+01
  1     79    0.28138E+00    0.3399448485E+01    0.8045484032E+01
  1     79    0.28138E+00    0.3438976955E+01    0.8015275993E+01
  1     79    0.28138E+00    0.3478505426E+01    0.8288425653E+01
  1     79    0.28138E+00    0.3518033897E+01    0.8202444133E+01
  1     79    0.28138E+00    0.3557562368E+01    0.8474985901E+01
  1     79    0.28138E+00    0.3597090838E+01    0.8546415272E+01
  1     79    0.28138E+00    0.3636619309E+01    0.7881561510E+01
  1     79    0.28138E+00    0.3676147780E+01    0.8368969116E+01
  1     79    0.28138E+00    0.3715676251E+01    0.8250410683E+01
  1     79    0.28138E+00    0.3755204721E+01    0.8615812143E+01
  1     79    0.28138E+00    0.3794733192E+01    0.7537222575E+01
  1     79    0.28138E+00    0.3834261663E+01    0.8141696184E+01
  1     79    0.28138E+00    0.3873790134E+01    0.8037297420E+01
  1     79    0.28138E+00    0.3913318604E+01    0.8072898853E+01
  1     79    0.28138E+00    0.3952847075E+01    0.8367124593E+01
  1     79    0.28138E+00    0.3992375546E+01    0.8425762984E+01
  1     79    0.28138E+00    0.4031904017E+01    0.8590290052E+01
  1     79    0.28138E+00    0.4071432487E+01    0.8493232371E+01
  1     79    0.28138E+00    0.4110960958E+01    0.8352123365E+01
  1     79    0.28138E+00    0.4150489429E+01    0.8389166200E+01
  1     79    0.28138E+00    0.4190017900E+01    0.8908251652E+01
  1     79    0.28138E+00    0.4229546370E+01    0.8397403345E+01
  1     79    0.28138E+00    0.4269074841E+01    0.8565645012E+01
  1     79    0.28138E+00    0.4308603312E+01    0.8937320159E+01
  1     79    0.28138E+00    0.4348131783E+01    0.8942521393E+01
  1     79    0.28138E+00    0.4387660253E+01    0.8966064535E+01
  1     79    0.28138E+00    0.4427188724E+01    0.9238884972E+01
  1     79    0.28138E+00    0.4466717195E+01    0.8879101015E+01
  1     79    0.28138E+00    0.4506245666E+01    0.8944461060E+01
  1     79    0.28138E+00    0.4545774136E+01    0.9139154065E+01
  1     79    0.28138E+00    0.4585302607E+01    0.9124699675E+01
  1     79    0.28138E+00    0.4624831078E+01    0.8982258717E+01
  1     79    0.28138E+00    0.4664359549E+01    0.9269906291E+01
  1     79    0.28138E+00    0.4703888020E+01    0.8601440480E+01
  1     79    0.28138E+00    0.4743416490E+01    0.8540826938E+01
  1     79    0.28138E+00    0.4782944961E+01    0.9140556754E+01
  1     79    0.28138E+00    0.4822473432E+01    0.8981491131E+01
  1     79    0.28138E+00    0.4862001903E+01    0.9002409886E+01
  1     79    0.28138E+00    0.4901530373E+01    0.9319907275E+01
  1     79    0.28138E+00    0.4941058844E+01    0.8677800763E+01
  1     79    0.28138E+00    0.4980587315E+01    0.8695228466E+01
  1     79    0.28138E+00    0.5020115786E+01    0.8642595698E+01
  1     79    0.28138E+00    0.5059644256E+01    0.8670678081E+01
  1     79    0.28138E+00    0.5099172727E+01    0.8761737651E+01
  1     79    0.28138E+00    0.5138701198E+01    0.8625911150E+01
  1     79    0.28138E+00    0.5178229669E+01    0.8710714678E+01
  1     79    0.28138E+00    0.5217758139E+01    0.8634145577E+01
  1     79    0.28138E+00    0.5257286610E+01    0.8820106693E+01
  1     79    0.28138E+00    0.5296815081E+01    0.8871030276E+01
  1     79    0.28138E+00    0.5336343552E+01    0.8673806346E+01
  1     79    0.28138E+00    0.5375872022E+01    0.8639862141E+01
  1     79    0.28138E+00    0.5415400493E+01    0.8785508321E+01
  1     79    0.28138E+00    0.5454928964E+01    0.8662350202E+01
  1     79    0.28138E+00    0.5494457435E+01    0.8840051597E+01
  1     79    0.28138E+00    0.5533985905E+01    0.8450538015E+01
  1     79    0.28138E+00    0.5573514376E+01    0.8187398486E+01
  1     79    0.28138E+00    0.5613042847E+01    0.8527855533E+01
  1     79    0.28138E+00    0.5652571318E+01    0.8854003552E+01
  1     79    0.28138E+00    0.5692099788E+01    0.8394804004E+01
  1     79    0.28138E+00    0.5731628259E+01    0.8731456790E+01
  1     79    0.28138E+00    0.5771156730E+01    0.8610774653E+01
  1     79    0.28138E+00    0.5810685201E+01    0.8403670697E+01
  1     79    0.28138E+00    0.5850213671E+01    0.8599905879E+01
  1     79    0.28138E+00    0.5889742142E+01    0.8926109419E+01
  1     79    0.28138E+00    0.5929270613E+01    0.8780100923E+01
  1     79    0.28138E+00    0.5968799084E+01    0.8974435276E+01
  1     79    0.28138E+00    0.6008327554E+01    0.8874857817E+01
  1     79    0.28138E+00    0.6047856025E+01    0.8776586291E+01
  1     79    0.28138E+00    0.6087384496E+01    0.8790191445E+01
  1     79    0.28138E+00    0.6126912967E+01    0.8276194391E+01
  1     79    0.28138E+00    0.6166441437E+01    0.8816876796E+01
  1     79    0.28138E+00    0.6205969908E+01    0.8925422768E+01
  1     79    0.28138E+00    0.6245498379E+01    0.8739408448E+01
  1     79    0.28138E+00    0.6285026850E+01    0.8937043753E+01
  1     79    0.28138E+00    0.6324555320E+01    0.8693684933E+01
  1     79    0.28138E+00    0.6364083791E+01    0.8787600530E+01
  1     79    0.28138E+00    0.6403612262E+01    0.8897171935E+01
  1     79    0.28138E+00    0.6443140733E+01    0.8763022196E+01
  1     79    0.28138E+00    0.6482669203E+01    0.8422849490E+01
  1     79    0.28138E+00    0.6522197674E+01    0.9032131709E+01
  1     79    0.28138E+00    0.6561726145E+01    0.8858567338E+01
  1     79    0.28138E+00    0.6601254616E+01    0.8670774045E+01
  1     79    0.28138E+00    0.6640783086E+01    0.8987930971E+01
  1     79    0.28138E+00    0.6680311557E+01    0.9136091942E+01
  1     79    0.28138E+00    0.6719840028E+01    0.8857841128E+01
  1     79    0.28138E+00    0.6759368499E+01    0.8670475039E+01
  1     79    0.28138E+00    0.6798896969E+01    0.8944600603E+01
  1     79    0.28138E+00    0.6838425440E+01    0.8873064916E+01
  1     79    0.28138E+00    0.6877953911E+01    0.9377696674E+01
  1     79    0.28138E+00    0.6917482382E+01    0.8709104416E+01
  1     79    0.28138E+00    0.6957010852E+01    0.8918722585E+01
  1     79    0.28138E+00    0.6996539323E+01    0.9052865416E+01
  1     79    0.28138E+00    0.7036067794E+01    0.8822055632E+01
  1     79    0.28138E+00    0.7075596265E+01    0.8905781585E+01
  1     79    0.28138E+00    0.7115124735E+01    0.9026405359E+01
  1     79    0.28138E+00    0.7154653206E+01    0.9006494464E+01
  1     79    0.28138E+00    0.7194181677E+01    0.8859595936E+01
  1     79    0.28138E+00    0.7233710148E+01    0.8881746976E+01
  1     79    0.28138E+00    0.7273238618E+01    0.8755632372E+01
  1     79    0.28138E+00    0.7312767089E+01    0.8792828972E+01
  1     79    0.28138E+00    0.7352295560E+01    0.8869892304E+01
  1     79    0.28138E+00    0.7391824031E+01    0.8611150022E+01
  1     79    0.28138E+00    0.7431352501E+01    0.8909281508E+01
  1     79    0.28138E+00    0.7470880972E+01    0.8887234538E+01
  1     79    0.28138E+00    0.7510409443E+01    0.8998007379E+01
  1     79    0.28138E+00    0.7549937914E+01    0.8736896236E+01
  1     79    0.28138E+00    0.7589466384E+01    0.8723186855E+01
  1     79    0.28138E+00    0.7628994855E+01    0.8829557972E+01
  1     79    0.28138E+00    0.7668523326E+01    0.8776908462E+01
  1     79    0.28138E+00    0.7708051797E+01    0.8916822752E+01
  1     79    0.28138E+00    0.7747580267E+01    0.8447450497E+01
  1     79    0.28138E+00    0.7787108738E+01    0.8324977949E+01
  1     79    0.28138E+00    0.7826637209E+01    0.8348153558E+01
  1     79    0.28138E+00    0.7866165680E+01    0.8162416937E+01
  1     79    0.28138E+00    0.7905694150E+01    0.8267866611E+01


% itn    run  time               r                   g
  1     80    0.28495E+00    0.3952847075E-01    0.0000000000E+00
  1     80    0.28495E+00    0.7905694150E-01    0.0000000000E+00
  1     80    0.28495E+00    0.1185854123E+00    0.0000000000E+00
  1     80    0.28495E+00    0.1581138830E+00    0.0000000000E+00
  1     80    0.28495E+00    0.1976423538E+00    0.1509024646E+00
  1     80    0.28495E+00    0.2371708245E+00    0.1234656528E+00
  1     80    0.28495E+00    0.2766992953E+00    0.3134128110E+00
  1     80    0.28495E+00    0.3162277660E+00    0.2716244362E+00
  1     80    0.28495E+00    0.3557562368E+00    0.1038564021E+01
  1     80    0.28495E+00    0.3952847075E+00    0.9292414923E+00
  1     80    0.28495E+00    0.4348131783E+00    0.1099432242E+01
  1     80    0.28495E+00    0.4743416490E+00    0.1653366133E+01
  1     80    0.28495E+00    0.5138701198E+00    0.2444619926E+01
  1     80    0.28495E+00    0.5533985905E+00    0.2967748470E+01
  1     80    0.28495E+00    0.5929270613E+00    0.3746543948E+01
  1     80    0.28495E+00    0.6324555320E+00    0.4337228901E+01
  1     80    0.28495E+00    0.6719840028E+00    0.5514799159E+01
  1     80    0.28495E+00    0.7115124735E+00    0.5393685233E+01
  1     80    0.28495E+00    0.7510409443E+00    0.6166608822E+01
  1     80    0.28495E+00    0.7905694150E+00    0.7208494653E+01
  1     80    0.28495E+00    0.8300978858E+00    0.7718108980E+01
  1     80    0.28495E+00    0.8696263565E+00    0.7706553772E+01
  1     80    0.28495E+00    0.9091548273E+00    0.8239274565E+01
  1     80    0.28495E+00    0.9486832981E+00    0.8524383902E+01
  1     80    0.28495E+00    0.9882117688E+00    0.7982432411E+01
  1     80    0.28495E+00    0.1027740240E+01    0.7616136153E+01
  1     80    0.28495E+00    0.1067268710E+01    0.7303109841E+01
  1     80    0.28495E+00    0.1106797181E+01    0.6790610905E+01
  1     80    0.28495E+00    0.1146325652E+01    0.7267145004E+01
  1     80    0.28495E+00    0.1185854123E+01    0.6836648945E+01
  1     80    0.28495E+00    0.1225382593E+01    0.6968725290E+01
  1     80    0.28495E+00    0.1264911064E+01    0.6230116037E+01
  1     80    0.28495E+00    0.1304439535E+01    0.6999552779E+01
  1     80    0.28495E+00    0.1343968006E+01    0.6810881386E+01
  1     80    0.28495E+00    0.1383496476E+01    0.7164586578E+01
  1     80    0.28495E+00    0.1423024947E+01    0.6943638757E+01
  1     80    0.28495E+00    0.1462553418E+01    0.6827819732E+01
  1     80    0.28495E+00    0.1502081889E+01    0.7116560229E+01
  1     80    0.28495E+00    0.1541610359E+01    0.6896438608E+01
  1     80    0.28495E+00    0.1581138830E+01    0.7065673625E+01
  1     80    0.28495E+00    0.1620667301E+01    0.6388204333E+01
  1     80    0.28495E+00    0.1660195772E+01    0.6643344645E+01
  1     80    0.28495E+00    0.1699724242E+01    0.7621462122E+01
  1     80    0.28495E+00    0.1739252713E+01    0.6728168506E+01
  1     80    0.28495E+00    0.1778781184E+01    0.6119179715E+01
  1     80    0.28495E+00    0.1818309655E+01    0.7701000499E+01
  1     80    0.28495E+00    0.1857838125E+01    0.6936645548E+01
  1     80    0.28495E+00    0.1897366596E+01    0.7233787617E+01
  1     80    0.28495E+00    0.1936895067E+01    0.7700692779E+01
  1     80    0.28495E+00    0.1976423538E+01    0.7202163081E+01
  1     80    0.28495E+00    0.2015952008E+01    0.7113333008E+01
  1     80    0.28495E+00    0.2055480479E+01    0.6830167862E+01
  1     80    0.28495E+00    0.2095008950E+01    0.7269187293E+01
  1     80    0.28495E+00    0.2134537421E+01    0.6993694596E+01
  1     80    0.28495E+00    0.2174065891E+01    0.7151946164E+01
  1     80    0.28495E+00    0.2213594362E+01    0.7316730309E+01
  1     80    0.28495E+00    0.2253122833E+01    0.7559812849E+01
  1     80    0.28495E+00    0.2292651304E+01    0.7381098810E+01
  1     80    0.28495E+00    0.2332179774E+01    0.7707633575E+01
  1     80    0.28495E+00    0.2371708245E+01    0.7566680723E+01
  1     80    0.28495E+00    0.2411236716E+01    0.7699767076E+01
  1     80    0.28495E+00    0.2450765187E+01    0.8060399936E+01
  1     80    0.28495E+00    0.2490293657E+01    0.7366454710E+01
  1     80    0.28495E+00    0.2529822128E+01    0.7859998449E+01
  1     80    0.28495E+00    0.2569350599E+01    0.7295958694E+01
  1     80    0.28495E+00    0.2608879070E+01    0.7806610705E+01
  1     80    0.28495E+00    0.2648407540E+01    0.7832178292E+01
  1     80    0.28495E+00    0.2687936011E+01    0.7545123228E+01
  1     80    0.28495E+00    0.2727464482E+01    0.7514281848E+01
  1     80    0.28495E+00    0.2766992953E+01    0.7621117275E+01
  1     80    0.28495E+00    0.2806521423E+01    0.7898299209E+01
  1     80    0.28495E+00    0.2846049894E+01    0.8101246297E+01
  1     80    0.28495E+00    0.2885578365E+01    0.8167465806E+01
  1     80    0.28495E+00    0.2925106836E+01    0.7936237779E+01
  1     80    0.28495E+00    0.2964635306E+01    0.7984664635E+01
  1     80    0.28495E+00    0.3004163777E+01    0.7860919114E+01
  1     80    0.28495E+00    0.3043692248E+01    0.7571753075E+01
  1     80    0.28495E+00    0.3083220719E+01    0.7684342921E+01
  1     80    0.28495E+00    0.3122749189E+01    0.8209286305E+01
  1     80    0.28495E+00    0.3162277660E+01    0.7721650639E+01
  1     80    0.28495E+00    0.3201806131E+01    0.8190910794E+01
  1     80    0.28495E+00    0.3241334602E+01    0.8207057352E+01
  1     80    0.28495E+00    0.3280863072E+01    0.8560285262E+01
  1     80    0.28495E+00    0.3320391543E+01    0.8628548707E+01
  1     80    0.28495E+00    0.3359920014E+01    0.8566616834E+01
  1     80    0.28495E+00    0.3399448485E+01    0.8124906381E+01
  1     80    0.28495E+00    0.3438976955E+01    0.8133032252E+01
  1     80    0.28495E+00    0.3478505426E+01    0.8404836126E+01
  1     80    0.28495E+00    0.3518033897E+01    0.8332885246E+01
  1     80    0.28495E+00    0.3557562368E+01    0.8596382297E+01
  1     80    0.28495E+00    0.3597090838E+01    0.8613946209E+01
  1     80    0.28495E+00    0.3636619309E+01    0.7978040135E+01
  1     80    0.28495E+00    0.3676147780E+01    0.8486428331E+01
  1     80    0.28495E+00    0.3715676251E+01    0.8344825594E+01
  1     80    0.28495E+00    0.3755204721E+01    0.8694856291E+01
  1     80    0.28495E+00    0.3794733192E+01    0.7615439036E+01
  1     80    0.28495E+00    0.3834261663E+01    0.8219102111E+01
  1     80    0.28495E+00    0.3873790134E+01    0.8134803628E+01
  1     80    0.28495E+00    0.3913318604E+01    0.8162521129E+01
  1     80    0.28495E+00    0.3952847075E+01    0.8442196673E+01
  1     80    0.28495E+00    0.3992375546E+01    0.8540629039E+01
  1     80    0.28495E+00    0.4031904017E+01    0.8657192622E+01
  1     80    0.28495E+00    0.4071432487E+01    0.8585982179E+01
  1     80    0.28495E+00    0.4110960958E+01    0.8437416062E+01
  1     80    0.28495E+00    0.4150489429E+01    0.8460646314E+01
  1     80    0.28495E+00    0.4190017900E+01    0.9036983612E+01
  1     80    0.28495E+00    0.4229546370E+01    0.8531302715E+01
  1     80    0.28495E+00    0.4269074841E+01    0.8679348264E+01
  1     80    0.28495E+00    0.4308603312E+01    0.9056234083E+01
  1     80    0.28495E+00    0.4348131783E+01    0.9004536105E+01
  1     80    0.28495E+00    0.4387660253E+01    0.9082826170E+01
  1     80    0.28495E+00    0.4427188724E+01    0.9391140821E+01
  1     80    0.28495E+00    0.4466717195E+01    0.8975678592E+01
  1     80    0.28495E+00    0.4506245666E+01    0.9034204817E+01
  1     80    0.28495E+00    0.4545774136E+01    0.9239975363E+01
  1     80    0.28495E+00    0.4585302607E+01    0.9248165328E+01
  1     80    0.28495E+00    0.4624831078E+01    0.9133808831E+01
  1     80    0.28495E+00    0.4664359549E+01    0.9373932671E+01
  1     80    0.28495E+00    0.4703888020E+01    0.8693128053E+01
  1     80    0.28495E+00    0.4743416490E+01    0.8637429771E+01
  1     80    0.28495E+00    0.4782944961E+01    0.9253263989E+01
  1     80    0.28495E+00    0.4822473432E+01    0.9082092775E+01
  1     80    0.28495E+00    0.4862001903E+01    0.9085560223E+01
  1     80    0.28495E+00    0.4901530373E+01    0.9435375153E+01
  1     80    0.28495E+00    0.4941058844E+01    0.8743252435E+01
  1     80    0.28495E+00    0.4980587315E+01    0.8770980301E+01
  1     80    0.28495E+00    0.5020115786E+01    0.8701644488E+01
  1     80    0.28495E+00    0.5059644256E+01    0.8787849407E+01
  1     80    0.28495E+00    0.5099172727E+01    0.8856859048E+01
  1     80    0.28495E+00    0.5138701198E+01    0.8709810590E+01
  1     80    0.28495E+00    0.5178229669E+01    0.8840803010E+01
  1     80    0.28495E+00    0.5217758139E+01    0.8721932942E+01
  1     80    0.28495E+00    0.5257286610E+01    0.8891856544E+01
  1     80    0.28495E+00    0.5296815081E+01    0.8967675675E+01
  1     80    0.28495E+00    0.5336343552E+01    0.8784879535E+01
  1     80    0.28495E+00    0.5375872022E+01    0.8735081039E+01
  1     80    0.28495E+00    0.5415400493E+01    0.8889979258E+01
  1     80    0.28495E+00    0.5454928964E+01    0.8736429594E+01
  1     80    0.28495E+00    0.5494457435E+01    0.8952819865E+01
  1     80    0.28495E+00    0.5533985905E+01    0.8567365730E+01
  1     80    0.28495E+00    0.5573514376E+01    0.8298561512E+01
  1     80    0.28495E+00    0.5613042847E+01    0.8599840807E+01
  1     80    0.28495E+00    0.5652571318E+01    0.8949310372E+01
  1     80    0.28495E+00    0.5692099788E+01    0.8479982399E+01
  1     80    0.28495E+00    0.5731628259E+01    0.8787849407E+01
  1     80    0.28495E+00    0.5771156730E+01    0.8694782211E+01
  1     80    0.28495E+00    0.5810685201E+01    0.8514916200E+01
  1     80    0.28495E+00    0.5850213671E+01    0.8673566743E+01
  1     80    0.28495E+00    0.5889742142E+01    0.9040429468E+01
  1     80    0.28495E+00    0.5929270613E+01    0.8875487431E+01
  1     80    0.28495E+00    0.5968799084E+01    0.9082724088E+01
  1     80    0.28495E+00    0.6008327554E+01    0.8977949599E+01
  1     80    0.28495E+00    0.6047856025E+01    0.8910172080E+01
  1     80    0.28495E+00    0.6087384496E+01    0.8856549207E+01
  1     80    0.28495E+00    0.6126912967E+01    0.8355308305E+01
  1     80    0.28495E+00    0.6166441437E+01    0.8912949748E+01
  1     80    0.28495E+00    0.6205969908E+01    0.9068611369E+01
  1     80    0.28495E+00    0.6245498379E+01    0.8812703930E+01
  1     80    0.28495E+00    0.6285026850E+01    0.9074141260E+01
  1     80    0.28495E+00    0.6324555320E+01    0.8804378277E+01
  1     80    0.28495E+00    0.6364083791E+01    0.8876449644E+01
  1     80    0.28495E+00    0.6403612262E+01    0.9002289751E+01
  1     80    0.28495E+00    0.6443140733E+01    0.8842420108E+01
  1     80    0.28495E+00    0.6482669203E+01    0.8539141297E+01
  1     80    0.28495E+00    0.6522197674E+01    0.9085796111E+01
  1     80    0.28495E+00    0.6561726145E+01    0.8948835278E+01
  1     80    0.28495E+00    0.6601254616E+01    0.8756421390E+01
  1     80    0.28495E+00    0.6640783086E+01    0.9081175181E+01
  1     80    0.28495E+00    0.6680311557E+01    0.9224752737E+01
  1     80    0.28495E+00    0.6719840028E+01    0.8925947550E+01
  1     80    0.28495E+00    0.6759368499E+01    0.8793940691E+01
  1     80    0.28495E+00    0.6798896969E+01    0.9075265420E+01
  1     80    0.28495E+00    0.6838425440E+01    0.8943923465E+01
  1     80    0.28495E+00    0.6877953911E+01    0.9502941371E+01
  1     80    0.28495E+00    0.6917482382E+01    0.8829739911E+01
  1     80    0.28495E+00    0.6957010852E+01    0.8999977758E+01
  1     80    0.28495E+00    0.6996539323E+01    0.9129812849E+01
  1     80    0.28495E+00    0.7036067794E+01    0.8940652217E+01
  1     80    0.28495E+00    0.7075596265E+01    0.9019909499E+01
  1     80    0.28495E+00    0.7115124735E+01    0.9143680534E+01
  1     80    0.28495E+00    0.7154653206E+01    0.9104309358E+01
  1     80    0.28495E+00    0.7194181677E+01    0.8945647755E+01
  1     80    0.28495E+00    0.7233710148E+01    0.8982210808E+01
  1     80    0.28495E+00    0.7273238618E+01    0.8844446901E+01
  1     80    0.28495E+00    0.7312767089E+01    0.8870120478E+01
  1     80    0.28495E+00    0.7352295560E+01    0.8954088558E+01
  1     80    0.28495E+00    0.7391824031E+01    0.8753152073E+01
  1     80    0.28495E+00    0.7431352501E+01    0.8992579668E+01
  1     80    0.28495E+00    0.7470880972E+01    0.8937668783E+01
  1     80    0.28495E+00    0.7510409443E+01    0.9105510454E+01
  1     80    0.28495E+00    0.7549937914E+01    0.8804624113E+01
  1     80    0.28495E+00    0.7589466384E+01    0.8818929150E+01
  1     80    0.28495E+00    0.7628994855E+01    0.8938913264E+01
  1     80    0.28495E+00    0.7668523326E+01    0.8878679892E+01
  1     80    0.28495E+00    0.7708051797E+01    0.9032036201E+01
  1     80    0.28495E+00    0.7747580267E+01    0.8534286954E+01
  1     80    0.28495E+00    0.7787108738E+01    0.8432107180E+01
  1     80    0.28495E+00    0.7826637209E+01    0.8444425511E+01
  1     80    0.28495E+00    0.7866165680E+01    0.8268466780E+01
  1     80    0.28495E+00    0.7905694150E+01    0.8363173431E+01


% itn    run  time               r                   g
  1     81    0.28851E+00    0.3952847075E-01    0.0000000000E+00
  1     81    0.28851E+00    0.7905694150E-01    0.0000000000E+00
  1     81    0.28851E+00    0.1185854123E+00    0.0000000000E+00
  1     81    0.28851E+00    0.1581138830E+00    0.0000000000E+00
  1     81    0.28851E+00    0.1976423538E+00    0.1509024646E+00
  1     81    0.28851E+00    0.2371708245E+00    0.1234656528E+00
  1     81    0.28851E+00    0.2766992953E+00    0.3134128110E+00
  1     81    0.28851E+00    0.3162277660E+00    0.2716244362E+00
  1     81    0.28851E+00    0.3557562368E+00    0.1038564021E+01
  1     81    0.28851E+00    0.3952847075E+00    0.1000721607E+01
  1     81    0.28851E+00    0.4348131783E+00    0.1164104727E+01
  1     81    0.28851E+00    0.4743416490E+00    0.1653366133E+01
  1     81    0.28851E+00    0.5138701198E+00    0.2444619926E+01
  1     81    0.28851E+00    0.5533985905E+00    0.2967748470E+01
  1     81    0.28851E+00    0.5929270613E+00    0.3840207546E+01
  1     81    0.28851E+00    0.6324555320E+00    0.4381039294E+01
  1     81    0.28851E+00    0.6719840028E+00    0.5514799159E+01
  1     81    0.28851E+00    0.7115124735E+00    0.5471292215E+01
  1     81    0.28851E+00    0.7510409443E+00    0.6386844851E+01
  1     81    0.28851E+00    0.7905694150E+00    0.7278141945E+01
  1     81    0.28851E+00    0.8300978858E+00    0.7817483774E+01
  1     81    0.28851E+00    0.8696263565E+00    0.7801306482E+01
  1     81    0.28851E+00    0.9091548273E+00    0.8359996537E+01
  1     81    0.28851E+00    0.9486832981E+00    0.8668864985E+01
  1     81    0.28851E+00    0.9882117688E+00    0.8093299528E+01
  1     81    0.28851E+00    0.1027740240E+01    0.7669395846E+01
  1     81    0.28851E+00    0.1067268710E+01    0.7405609629E+01
  1     81    0.28851E+00    0.1106797181E+01    0.6914076558E+01
  1     81    0.28851E+00    0.1146325652E+01    0.7338625119E+01
  1     81    0.28851E+00    0.1185854123E+01    0.7020801105E+01
  1     81    0.28851E+00    0.1225382593E+01    0.7057782482E+01
  1     81    0.28851E+00    0.1264911064E+01    0.6273231027E+01
  1     81    0.28851E+00    0.1304439535E+01    0.7062235341E+01
  1     81    0.28851E+00    0.1343968006E+01    0.6871692827E+01
  1     81    0.28851E+00    0.1383496476E+01    0.7223635369E+01
  1     81    0.28851E+00    0.1423024947E+01    0.7115795089E+01
  1     81    0.28851E+00    0.1462553418E+01    0.6865028559E+01
  1     81    0.28851E+00    0.1502081889E+01    0.7170885116E+01
  1     81    0.28851E+00    0.1541610359E+01    0.6896438608E+01
  1     81    0.28851E+00    0.1581138830E+01    0.7220396406E+01
  1     81    0.28851E+00    0.1620667301E+01    0.6421738214E+01
  1     81    0.28851E+00    0.1660195772E+01    0.6708796316E+01
  1     81    0.28851E+00    0.1699724242E+01    0.7701351662E+01
  1     81    0.28851E+00    0.1739252713E+01    0.6884274504E+01
  1     81    0.28851E+00    0.1778781184E+01    0.6256517913E+01
  1     81    0.28851E+00    0.1818309655E+01    0.7835320275E+01
  1     81    0.28851E+00    0.1857838125E+01    0.7024266334E+01
  1     81    0.28851E+00    0.1897366596E+01    0.7305267732E+01
  1     81    0.28851E+00    0.1936895067E+01    0.7742696558E+01
  1     81    0.28851E+00    0.1976423538E+01    0.7298191922E+01
  1     81    0.28851E+00    0.2015952008E+01    0.7180566779E+01
  1     81    0.28851E+00    0.2055480479E+01    0.6882910471E+01
  1     81    0.28851E+00    0.2095008950E+01    0.7346794275E+01
  1     81    0.28851E+00    0.2134537421E+01    0.7057158249E+01
  1     81    0.28851E+00    0.2174065891E+01    0.7201785511E+01
  1     81    0.28851E+00    0.2213594362E+01    0.7365671649E+01
  1     81    0.28851E+00    0.2253122833E+01    0.7655963091E+01
  1     81    0.28851E+00    0.2292651304E+01    0.7451957359E+01
  1     81    0.28851E+00    0.2332179774E+01    0.7765672984E+01
  1     81    0.28851E+00    0.2371708245E+01    0.7612331889E+01
  1     81    0.28851E+00    0.2411236716E+01    0.7722215377E+01
  1     81    0.28851E+00    0.2450765187E+01    0.8126649799E+01
  1     81    0.28851E+00    0.2490293657E+01    0.7431644575E+01
  1     81    0.28851E+00    0.2529822128E+01    0.7988324955E+01
  1     81    0.28851E+00    0.2569350599E+01    0.7380183325E+01
  1     81    0.28851E+00    0.2608879070E+01    0.7951753533E+01
  1     81    0.28851E+00    0.2648407540E+01    0.7934292742E+01
  1     81    0.28851E+00    0.2687936011E+01    0.7605484214E+01
  1     81    0.28851E+00    0.2727464482E+01    0.7653068057E+01
  1     81    0.28851E+00    0.2766992953E+01    0.7699282580E+01
  1     81    0.28851E+00    0.2806521423E+01    0.7936827498E+01
  1     81    0.28851E+00    0.2846049894E+01    0.8186722518E+01
  1     81    0.28851E+00    0.2885578365E+01    0.8214297605E+01
  1     81    0.28851E+00    0.2925106836E+01    0.7945476705E+01
  1     81    0.28851E+00    0.2964635306E+01    0.8094043603E+01
  1     81    0.28851E+00    0.3004163777E+01    0.7977843540E+01
  1     81    0.28851E+00    0.3043692248E+01    0.7651642615E+01
  1     81    0.28851E+00    0.3083220719E+01    0.7789487864E+01
  1     81    0.28851E+00    0.3122749189E+01    0.8278489983E+01
  1     81    0.28851E+00    0.3162277660E+01    0.7807067129E+01
  1     81    0.28851E+00    0.3201806131E+01    0.8283701750E+01
  1     81    0.28851E+00    0.3241334602E+01    0.8273713655E+01
  1     81    0.28851E+00    0.3280863072E+01    0.8634364654E+01
  1     81    0.28851E+00    0.3320391543E+01    0.8701740921E+01
