% itn    run  time           vxave               vyave               vaverun
  1     26    0.33614E-03    0.7580529815E+03   -0.2766151227E+04    0.2868141721E+04
  1     27    0.34907E-03    0.4679759694E+04    0.3818514730E+03    0.4695312699E+04
  1     28    0.36200E-03   -0.5104861234E+04   -0.2333352463E+04    0.5612855061E+04
  1     29    0.37493E-03   -0.1601244432E+04   -0.5243051317E+03    0.1684897505E+04
  1     30    0.38786E-03    0.2312134621E+04    0.6312729609E+04    0.6722835832E+04
  1     31    0.40079E-03    0.7329050914E+04    0.7516233709E+03    0.7367491092E+04
  1     32    0.41371E-03   -0.5490100623E+04    0.2875328859E+04    0.6197476979E+04
  1     33    0.42664E-03    0.4970690908E+04   -0.3350414659E+04    0.5994417945E+04
  1     34    0.43957E-03   -0.2345640100E+04   -0.7477778825E+03    0.2461950292E+04
  1     35    0.45250E-03   -0.3137858830E+03    0.1307027510E+04    0.1344166095E+04
  1     36    0.46543E-03    0.2360724352E+04   -0.9265676096E+03    0.2536049487E+04
  1     37    0.47836E-03    0.2215215559E+04   -0.2320773516E+04    0.3208297007E+04
  1     38    0.49129E-03    0.5179033031E+03    0.1160081446E+04    0.1270438032E+04
  1     39    0.50421E-03    0.1330700186E+04   -0.5265755370E+03    0.1431099151E+04
  1     40    0.51714E-03    0.5774313182E+04   -0.3929047119E+04    0.6984275480E+04
  1     41    0.53007E-03   -0.4975546223E+03   -0.4969709285E+04    0.4994554132E+04
  1     42    0.54300E-03   -0.2765215399E+03   -0.3039266413E+04    0.3051819865E+04
  1     43    0.55593E-03   -0.2305008194E+04   -0.2255186895E+03    0.2316014130E+04
  1     44    0.56886E-03    0.2868887006E+04    0.9999858914E+03    0.3038171232E+04
  1     45    0.58179E-03   -0.3526597042E+04   -0.2527442922E+04    0.4338761853E+04
  1     46    0.59471E-03    0.2814054481E+04   -0.3510315014E+04    0.4499023686E+04
  1     47    0.60764E-03    0.4297354943E+04    0.9221184601E+03    0.4395174850E+04
  1     48    0.62057E-03    0.2981650526E+04    0.5294268340E+04    0.6076143276E+04
  1     49    0.63350E-03   -0.3469272859E+04    0.3373628654E+04    0.4839134682E+04
  1     50    0.64643E-03    0.2655133481E+04   -0.2296899754E+03    0.2665049959E+04
  1     51    0.65936E-03   -0.2270631625E+04    0.6034793391E+02    0.2271433435E+04
  1     52    0.67229E-03    0.9782895592E+02   -0.2893317912E+04    0.2894971337E+04
  1     53    0.68521E-03   -0.2703135168E+04    0.2013022564E+03    0.2710620286E+04
  1     54    0.69814E-03    0.2410607882E+04    0.2832672967E+03    0.2427194002E+04
  1     55    0.71107E-03    0.3146126039E+03   -0.1397688308E+04    0.1432659659E+04
  1     56    0.72400E-03    0.1259364783E+04   -0.1234713003E+04    0.1763665461E+04
  1     57    0.73693E-03   -0.6170607554E+03   -0.1591012222E+04    0.1706482894E+04
  1     58    0.74986E-03   -0.2885129537E+04    0.1468675818E+03    0.2888865267E+04
  1     59    0.76279E-03   -0.1803634870E+04   -0.3131816162E+04    0.3614051911E+04
  1     60    0.77571E-03    0.6742275264E+03   -0.6744622307E+04    0.6778238180E+04
  1     61    0.78864E-03   -0.1638638780E+04   -0.3952776031E+02    0.1639115461E+04
  1     62    0.80157E-03    0.6587475163E+04    0.2204319849E+04    0.6946499480E+04
  1     63    0.81450E-03    0.4318718928E+03   -0.2659377049E+04    0.2694215957E+04
  1     64    0.82743E-03    0.6572321354E+03   -0.1314879923E+03    0.6702560495E+03
  1     65    0.84036E-03   -0.7302843428E+03   -0.4607632998E+02    0.7317364618E+03
  1     66    0.85329E-03    0.2572904799E+04   -0.2618356399E+04    0.3670916689E+04
  1     67    0.86621E-03   -0.5389117605E+03   -0.9231266764E+03    0.1068919429E+04
  1     68    0.87914E-03    0.3396791994E+03    0.6956957879E+02    0.3467302767E+03
  1     69    0.89207E-03    0.5616978874E+04    0.3373387139E+03    0.5627099527E+04
  1     70    0.90500E-03   -0.1412698587E+04    0.1691596636E+04    0.2203909362E+04
  1     71    0.91793E-03    0.4629362522E+04    0.5818531549E+04    0.7435476229E+04
  1     72    0.93086E-03    0.2847070574E+04   -0.4442464467E+04    0.5276485705E+04
  1     73    0.94379E-03    0.4534924976E+04   -0.9434791918E+02    0.4535906311E+04
  1     74    0.95671E-03    0.4788954772E+03   -0.3830486776E+04    0.3860306959E+04
  1     75    0.96964E-03    0.1725026518E+04    0.1988324605E+03    0.1736447764E+04
  1     76    0.98257E-03    0.1029809727E+04   -0.4393471843E+04    0.4512549491E+04
  1     77    0.99550E-03   -0.2039475963E+01    0.2875009763E+04    0.2875010486E+04
  1     78    0.10084E-02   -0.1175907456E+04    0.2226111700E+04    0.2517604346E+04
  1     79    0.10214E-02   -0.8711828000E+03    0.1866612772E+04    0.2059903569E+04
  1     80    0.10343E-02    0.5086394711E+04    0.4920875559E+04    0.7077176515E+04
  1     81    0.10472E-02   -0.2704260760E+04   -0.3534033351E+04    0.4449990785E+04
  1     82    0.10601E-02   -0.3967120095E+04   -0.9560528206E+01    0.3967131616E+04
  1     83    0.10731E-02   -0.4908088409E+04   -0.2361897018E+03    0.4913768147E+04
  1     84    0.10860E-02    0.5912291149E+04   -0.6460058914E+03    0.5947479319E+04
  1     85    0.10989E-02    0.2582198860E+03    0.3066251282E+04    0.3077104878E+04
  1     86    0.11119E-02   -0.5934428470E+04    0.1304962713E+04    0.6076213373E+04
  1     87    0.11248E-02    0.2732611320E+04   -0.2666419429E+04    0.3817978156E+04
  1     88    0.11377E-02   -0.9799450018E+03    0.2003359905E+04    0.2230189031E+04
  1     89    0.11506E-02    0.3437038381E+04    0.2420525459E+04    0.4203828770E+04
  1     90    0.11636E-02   -0.4443570041E+03    0.4324027955E+04    0.4346800076E+04
  1     91    0.11765E-02    0.7095452546E+03    0.5406510465E+04    0.5452871709E+04
  1     92    0.11894E-02   -0.3239571209E+04   -0.3804063735E+03    0.3261829337E+04
  1     93    0.12024E-02    0.2538955033E+04   -0.4071676359E+04    0.4798420681E+04
  1     94    0.12153E-02    0.2759797859E+04    0.1627132671E+04    0.3203754820E+04
  1     95    0.12282E-02   -0.2134816982E+04   -0.1694371522E+04    0.2725497826E+04
  1     96    0.12411E-02   -0.1219652384E+04    0.4957025071E+04    0.5104865277E+04
  1     97    0.12541E-02    0.2120519041E+04    0.4599752455E+04    0.5065009738E+04
  1     98    0.12670E-02   -0.7043494421E+03    0.1857644674E+04    0.1986693704E+04
  1     99    0.12799E-02    0.2276340686E+04   -0.1605003220E+04    0.2785275974E+04
  1    100    0.12929E-02   -0.4982787120E+04   -0.4925012311E+04    0.7005991275E+04
  1    101    0.13058E-02   -0.1637764236E+03   -0.2663399187E+04    0.2668429866E+04
  1    102    0.13187E-02   -0.3758207653E+04   -0.1125938958E+04    0.3923246526E+04
  1    103    0.13316E-02   -0.4728627194E+04    0.3049712720E+04    0.5626780857E+04
  1    104    0.13446E-02   -0.4625308315E+04    0.1225274191E+04    0.4784848363E+04
  1    105    0.13575E-02   -0.1836428368E+04    0.3372159209E+03    0.1867132488E+04
  1    106    0.13704E-02   -0.1853694497E+04   -0.7690505929E+04    0.7910756269E+04
  1    107    0.13834E-02   -0.5701550879E+04    0.1929700529E+03    0.5704815498E+04
  1    108    0.13963E-02   -0.3392543993E+03    0.4508655614E+03    0.5642457815E+03
  1    109    0.14092E-02    0.3810177706E+03    0.1039332068E+04    0.1106971404E+04
  1    110    0.14221E-02    0.3585262619E+04   -0.2738818408E+04    0.4511677550E+04
  1    111    0.14351E-02   -0.4570704805E+04   -0.4432631434E+04    0.6367068701E+04
  1    112    0.14480E-02    0.2620705514E+04   -0.2514488640E+04    0.3631907283E+04
  1    113    0.14609E-02    0.4940240557E+04   -0.1140921405E+02    0.4940253732E+04
  1    114    0.14739E-02    0.1428298072E+04   -0.5475143982E+04    0.5658377595E+04
  1    115    0.14868E-02   -0.3555930448E+04   -0.1421067330E+04    0.3829369883E+04
  1    116    0.14997E-02    0.4867114746E+04   -0.1809816863E+04    0.5192710567E+04
  1    117    0.15126E-02   -0.3321378608E+04   -0.5765847144E+04    0.6654062605E+04
  1    118    0.15256E-02   -0.3524179148E+04   -0.1526111084E+04    0.3840423637E+04
  1    119    0.15385E-02   -0.4595230670E+03   -0.2154664261E+04    0.2203120407E+04
  1    120    0.15514E-02    0.1903303467E+04    0.6694801354E+04    0.6960095492E+04
  1    121    0.15644E-02    0.3287679749E+04    0.1271538322E+04    0.3525003239E+04
  1    122    0.15773E-02    0.2110398721E+04    0.3573233410E+04    0.4149913223E+04
  1    123    0.15902E-02    0.5133285394E+03   -0.9059296507E+03    0.1041256319E+04
  1    124    0.16031E-02   -0.2744125959E+04   -0.9168398140E+03    0.2893237377E+04
  1    125    0.16161E-02   -0.2427053038E+04   -0.2361545266E+04    0.3386367152E+04
  1    126    0.16290E-02   -0.5721443151E+04    0.5888456467E+03    0.5751665056E+04
  1    127    0.16419E-02    0.3925157505E+04   -0.1178205034E+04    0.4098173806E+04
  1    128    0.16549E-02   -0.1614549889E+04   -0.5225795861E+04    0.5469525914E+04
  1    129    0.16678E-02   -0.6016567809E+04   -0.4832332356E+04    0.7716898613E+04
  1    130    0.16807E-02   -0.1407833664E+04    0.6572602464E+03    0.1553700955E+04
  1    131    0.16936E-02    0.8987290529E+02    0.2797894374E+04    0.2799337433E+04
  1    132    0.17066E-02   -0.1667552607E+04    0.1196267306E+04    0.2052263912E+04
  1    133    0.17195E-02    0.2455854808E+04    0.3372497507E+04    0.4171925488E+04
  1    134    0.17324E-02    0.2301344970E+04   -0.2795371446E+04    0.3620813471E+04
  1    135    0.17454E-02    0.6525442862E+04   -0.9517268167E+03    0.6594481669E+04
  1    136    0.17583E-02   -0.2957312380E+04    0.1961417498E+04    0.3548641305E+04
  1    137    0.17712E-02    0.1068711413E+04   -0.3320108068E+04    0.3487873516E+04
  1    138    0.17841E-02    0.2598612596E+04   -0.3571247761E+04    0.4416627446E+04
  1    139    0.17971E-02    0.1883896737E+04   -0.1732481559E+04    0.2559406038E+04
  1    140    0.18100E-02   -0.2261501815E+04    0.3377397931E+04    0.4064628795E+04
  1    141    0.18229E-02    0.9070672161E+03    0.6639252861E+03    0.1124085281E+04
  1    142    0.18359E-02   -0.7049654002E+04    0.5674568296E+04    0.9049770543E+04
  1    143    0.18488E-02    0.2689232625E+04    0.6697458513E+03    0.2771377205E+04
  1    144    0.18617E-02   -0.1309189645E+04    0.1110960681E+04    0.1717035573E+04
  1    145    0.18746E-02    0.2360744106E+04    0.2187487665E+04    0.3218418092E+04
  1    146    0.18876E-02    0.1078660542E+04    0.1852215491E+04    0.2143411018E+04
  1    147    0.19005E-02   -0.4208409191E+04   -0.3704122427E+04    0.5606356292E+04
  1    148    0.19134E-02   -0.1490736617E+04    0.7640187081E+03    0.1675117980E+04
  1    149    0.19264E-02    0.1047541758E+04   -0.7386694105E+04    0.7460602760E+04
  1    150    0.19393E-02    0.5424556516E+04   -0.1951857289E+03    0.5428066954E+04
  1    151    0.19522E-02   -0.9766530589E+03    0.2301026856E+04    0.2499715142E+04
  1    152    0.19651E-02   -0.1304998734E+04    0.2054701437E+04    0.2434095251E+04
  1    153    0.19781E-02    0.1522721397E+04   -0.1225705597E+04    0.1954746701E+04
  1    154    0.19910E-02    0.4624014059E+04    0.8149593135E+04    0.9370025309E+04
  1    155    0.20039E-02    0.1527317573E+04   -0.5296804104E+04    0.5512606705E+04
  1    156    0.20169E-02   -0.3999714144E+04    0.8183001777E+03    0.4082563951E+04
  1    157    0.20298E-02   -0.2640311382E+04    0.1713741148E+04    0.3147721861E+04
  1    158    0.20427E-02    0.2365356701E+04    0.6115409314E+03    0.2443132136E+04
  1    159    0.20556E-02   -0.9939984697E+03   -0.2737910843E+03    0.1031016254E+04
  1    160    0.20686E-02    0.1380823682E+04   -0.3724475714E+04    0.3972202587E+04
  1    161    0.20815E-02   -0.4076944348E+04    0.8181789633E+03    0.4158231840E+04
  1    162    0.20944E-02   -0.1398007515E+04    0.1083570270E+04    0.1768770630E+04
  1    163    0.21074E-02   -0.7043965021E+03   -0.4558515470E+04    0.4612617231E+04
  1    164    0.21203E-02   -0.1934817322E+04    0.3254604633E+04    0.3786287019E+04
  1    165    0.21332E-02   -0.2599089214E+04    0.4409588619E+04    0.5118567820E+04
  1    166    0.21461E-02   -0.2976811700E+03    0.1477628047E+04    0.1507315072E+04
  1    167    0.21591E-02    0.3151597668E+04   -0.2366002149E+04    0.3940879855E+04
  1    168    0.21720E-02    0.6920170869E+03   -0.8004409040E+03    0.1058108354E+04
  1    169    0.21849E-02   -0.2397853831E+04   -0.1113907365E+04    0.2643953974E+04
  1    170    0.21979E-02   -0.2828548405E+04    0.3235261793E+04    0.4297395135E+04
  1    171    0.22108E-02   -0.1176036235E+04   -0.8795623110E+03    0.1468567699E+04
  1    172    0.22237E-02   -0.8768137789E+02   -0.2771219049E+04    0.2772605822E+04
  1    173    0.22366E-02    0.5384595877E+03   -0.5549239653E+03    0.7732265741E+03
  1    174    0.22496E-02   -0.7210319588E+04   -0.4347971559E+04    0.8419831664E+04
  1    175    0.22625E-02   -0.3240420029E+04   -0.6750938198E+03    0.3309996017E+04
  1    176    0.22754E-02   -0.4319363635E+04    0.2100908613E+02    0.4319414728E+04
  1    177    0.22884E-02   -0.1388527430E+04    0.5872627843E+04    0.6034547722E+04
  1    178    0.23013E-02   -0.1838391921E+04    0.1473709253E+04    0.2356162944E+04
  1    179    0.23142E-02   -0.3193236577E+03   -0.2867153428E+04    0.2884880653E+04
  1    180    0.23271E-02    0.3817920313E+04   -0.5997416506E+02    0.3818391339E+04
  1    181    0.23401E-02   -0.3493090338E+04   -0.7322687461E+03    0.3569019141E+04
  1    182    0.23530E-02    0.7715094539E+03    0.3363030152E+04    0.3450391085E+04
  1    183    0.23659E-02   -0.4890724495E+04    0.3616929259E+04    0.6082874596E+04
  1    184    0.23789E-02   -0.1399405385E+04   -0.1457604125E+04    0.2020629906E+04
  1    185    0.23918E-02    0.1526083602E+04   -0.2641926323E+04    0.3051017184E+04
  1    186    0.24047E-02   -0.1085844152E+04    0.5362428079E+02    0.1087167460E+04
  1    187    0.24176E-02   -0.8514750572E+03    0.2005634243E+04    0.2178893869E+04
  1    188    0.24306E-02   -0.5381035799E+04   -0.2972752763E+04    0.6147585319E+04
  1    189    0.24435E-02    0.1251022458E+04   -0.2469098996E+04    0.2767942746E+04
  1    190    0.24564E-02    0.4850447428E+04   -0.1530644155E+04    0.5086227657E+04
  1    191    0.24694E-02    0.1268050764E+04    0.9364273056E+03    0.1576340331E+04
  1    192    0.24823E-02    0.1257744069E+03   -0.1026147246E+04    0.1033826567E+04
  1    193    0.24952E-02    0.3289905942E+04   -0.2416107969E+04    0.4081796029E+04
  1    194    0.25081E-02   -0.2795113049E+04   -0.1931166270E+04    0.3397360758E+04
  1    195    0.25211E-02    0.4307526054E+04   -0.2231910757E+04    0.4851412818E+04
  1    196    0.25340E-02   -0.2298190067E+04   -0.2545585558E+04    0.3429531078E+04
  1    197    0.25469E-02    0.1450480189E+04    0.1506705719E+04    0.2091424133E+04
  1    198    0.25599E-02    0.2571710773E+04   -0.1955861834E+04    0.3230958343E+04
  1    199    0.25728E-02    0.1857886839E+04    0.1195981760E+04    0.2209551058E+04
  1    200    0.25857E-02    0.1023053338E+04   -0.1339861359E+04    0.1685783673E+04
  1    201    0.25986E-02   -0.3236379391E+03    0.2558781681E+04    0.2579167542E+04
  1    202    0.26116E-02    0.1254585634E+04    0.1132257304E+03    0.1259684555E+04
  1    203    0.26245E-02    0.2691918786E+04   -0.1678650974E+04    0.3172427437E+04
  1    204    0.26374E-02    0.9432678829E+03   -0.4775726802E+04    0.4867989398E+04
  1    205    0.26504E-02   -0.9497311748E+02    0.1697982619E+03    0.1945542155E+03
  1    206    0.26633E-02    0.6356683685E+03   -0.3264334547E+04    0.3325650960E+04
  1    207    0.26762E-02    0.1076628209E+04    0.2822524927E+04    0.3020889813E+04
  1    208    0.26891E-02    0.2257629835E+04   -0.1259889930E+04    0.2585384905E+04
  1    209    0.27021E-02    0.1322572469E+04    0.2511882541E+04    0.2838794081E+04
  1    210    0.27150E-02    0.6034627565E+03    0.1258030855E+04    0.1395280950E+04
  1    211    0.27279E-02    0.1530068368E+04   -0.2361291788E+04    0.2813682306E+04
  1    212    0.27409E-02   -0.2148486631E+04    0.2449936361E+04    0.3258555352E+04
  1    213    0.27538E-02   -0.9139379736E+04   -0.1578162714E+04    0.9274635277E+04
  1    214    0.27667E-02   -0.2295345195E+04   -0.4025430579E+04    0.4633864576E+04
  1    215    0.27796E-02   -0.2171033085E+04   -0.2894524948E+04    0.3618239811E+04
  1    216    0.27926E-02   -0.3635006255E+04    0.3066949871E+04    0.4755991168E+04
  1    217    0.28055E-02    0.4342885691E+04    0.3633993637E+04    0.5662734841E+04
  1    218    0.28184E-02    0.3153932035E+04   -0.1880062062E+04    0.3671773500E+04
  1    219    0.28314E-02    0.6770878596E+03   -0.2111443844E+04    0.2217350463E+04
  1    220    0.28443E-02   -0.4241410687E+04    0.7441462872E+02    0.4242063431E+04
  1    221    0.28572E-02   -0.2848162312E+04    0.2691029892E+04    0.3918375995E+04
  1    222    0.28701E-02    0.1296070764E+04   -0.3589662202E+04    0.3816474046E+04
  1    223    0.28831E-02   -0.8255019249E+03   -0.1204619550E+04    0.1460329308E+04
  1    224    0.28960E-02    0.1302731989E+04    0.2619716243E+04    0.2925751840E+04
  1    225    0.29089E-02    0.5709545878E+04   -0.2086299986E+04    0.6078779628E+04
  1    226    0.29219E-02   -0.5097948569E+04    0.3124679267E+04    0.5979356164E+04
  1    227    0.29348E-02   -0.1093112654E+03    0.2071940211E+04    0.2074821725E+04
  1    228    0.29477E-02    0.1663693393E+04    0.3801067647E+04    0.4149215704E+04
  1    229    0.29606E-02   -0.2268131208E+04    0.5192928815E+04    0.5666650585E+04
  1    230    0.29736E-02   -0.2769292807E+04   -0.8373659957E+03    0.2893123651E+04
  1    231    0.29865E-02   -0.3739045324E+04   -0.1899050919E+04    0.4193668362E+04
  1    232    0.29994E-02    0.7338460024E+03   -0.3195242347E+04    0.3278430053E+04
  1    233    0.30124E-02   -0.1140112961E+04    0.6754803441E+04    0.6850345035E+04
  1    234    0.30253E-02    0.1142279501E+04   -0.3868537039E+04    0.4033656068E+04
  1    235    0.30382E-02   -0.1742644420E+04    0.1433302579E+04    0.2256361199E+04
  1    236    0.30511E-02    0.1633099930E+04    0.1118081265E+04    0.1979171821E+04
  1    237    0.30641E-02    0.2847937392E+04   -0.3435690205E+04    0.4462590567E+04
  1    238    0.30770E-02   -0.6165358764E+03    0.2793912214E+02    0.6171686004E+03
  1    239    0.30899E-02    0.2630460939E+03   -0.1189374273E+04    0.1218115105E+04
  1    240    0.31029E-02    0.2860668374E+04   -0.5234613852E+02    0.2861147264E+04
  1    241    0.31158E-02    0.1140692129E+03    0.8100574957E+03    0.8180494677E+03
  1    242    0.31287E-02    0.1167605974E+04   -0.2981474338E+04    0.3201951427E+04
  1    243    0.31416E-02    0.1150448010E+04    0.3766232989E+04    0.3938025082E+04
  1    244    0.31546E-02   -0.1082209910E+04    0.3226038245E+04    0.3402719655E+04
  1    245    0.31675E-02    0.1839331644E+04   -0.3366919589E+04    0.3836572482E+04
  1    246    0.31804E-02   -0.2659922796E+04    0.4946942736E+04    0.5616710043E+04
  1    247    0.31934E-02   -0.3308515773E+04   -0.2588537930E+03    0.3318626509E+04
  1    248    0.32063E-02    0.5156822100E+04    0.1881285297E+04    0.5489266667E+04
  1    249    0.32192E-02    0.5457505180E+03   -0.3321232202E+04    0.3365772864E+04
  1    250    0.32321E-02   -0.3428907420E+04    0.9188091390E+03    0.3549875537E+04
  1    251    0.32451E-02   -0.8169049427E+03    0.2527773473E+04    0.2656496267E+04
  1    252    0.32580E-02    0.1098486584E+04   -0.2411672417E+04    0.2650063513E+04
  1    253    0.32709E-02   -0.2454768065E+04    0.3633612716E+04    0.4385091518E+04
  1    254    0.32839E-02    0.2258749323E+04   -0.2456756606E+04    0.3337304530E+04
  1    255    0.32968E-02    0.7695480425E+03    0.7685309035E+04    0.7723741266E+04
  1    256    0.33097E-02   -0.1620500256E+04   -0.1271075688E+04    0.2059527733E+04
  1    257    0.33226E-02    0.7868381256E+02   -0.2174930497E+04    0.2176353328E+04
  1    258    0.33356E-02    0.3206939446E+04    0.2195232170E+04    0.3886322798E+04
  1    259    0.33485E-02   -0.1268587609E+03    0.7321107076E+03    0.7430203452E+03
  1    260    0.33614E-02    0.2960921989E+04   -0.5911179466E+04    0.6611285934E+04
  1    261    0.33744E-02    0.4458666036E+04   -0.9768403559E+04    0.1073784945E+05
  1    262    0.33873E-02   -0.4903165094E+03   -0.3112938344E+04    0.3151316457E+04
  1    263    0.34002E-02    0.2361865718E+04   -0.3910104462E+04    0.4568076901E+04
  1    264    0.34131E-02   -0.1344222205E+03   -0.1085567093E+03    0.1727827899E+03
  1    265    0.34261E-02   -0.1756832689E+04    0.1201258694E+04    0.2128258337E+04
  1    266    0.34390E-02    0.4012103676E+04    0.1221021253E+04    0.4193789314E+04
  1    267    0.34519E-02   -0.2793462682E+04    0.6538525711E+04    0.7110256833E+04
  1    268    0.34649E-02   -0.1696818856E+04    0.1900637991E+04    0.2547865578E+04
  1    269    0.34778E-02   -0.2701380056E+04   -0.8221170974E+03    0.2823708683E+04
  1    270    0.34907E-02    0.2138732258E+04   -0.1628713308E+04    0.2688286203E+04
  1    271    0.35036E-02    0.1763150853E+04   -0.2178348924E+04    0.2802481929E+04
  1    272    0.35166E-02   -0.3935606777E+04    0.4580146845E+03    0.3962168366E+04
  1    273    0.35295E-02    0.3224754575E+03   -0.5245398189E+04    0.5255301379E+04
  1    274    0.35424E-02   -0.9524051443E+03    0.5976913728E+03    0.1124415642E+04
  1    275    0.35554E-02    0.2224143633E+03   -0.9801227793E+02    0.2430525779E+03
  1    276    0.35683E-02   -0.3906850457E+04    0.1642433835E+04    0.4238050188E+04
  1    277    0.35812E-02    0.1001407690E+04   -0.5950948782E+03    0.1164884233E+04
  1    278    0.35941E-02   -0.9997892977E+03   -0.4013564144E+04    0.4136215151E+04
  1    279    0.36071E-02   -0.1969806466E+04    0.1655530409E+04    0.2573114543E+04
  1    280    0.36200E-02    0.1848995983E+02   -0.2275286819E+04    0.2275361947E+04
  1    281    0.36329E-02   -0.4083538450E+04   -0.2541804512E+04    0.4809995473E+04
  1    282    0.36459E-02   -0.2015894543E+03    0.4760360172E+04    0.4764626667E+04
  1    283    0.36588E-02    0.2081812625E+04    0.1713251253E+04    0.2696140512E+04
  1    284    0.36717E-02   -0.2018354327E+04   -0.2607262772E+04    0.3297206902E+04
  1    285    0.36846E-02   -0.2896562371E+04    0.8091030784E+03    0.3007444324E+04
  1    286    0.36976E-02    0.5373016483E+03   -0.3389282110E+04    0.3431606953E+04
  1    287    0.37105E-02   -0.2615404382E+04    0.3302530905E+04    0.4212724826E+04
  1    288    0.37234E-02   -0.1655509257E+04    0.7094049442E+03    0.1801101406E+04
  1    289    0.37364E-02    0.4396793660E+03    0.4044462165E+04    0.4068291060E+04
  1    290    0.37493E-02   -0.2539240836E+04    0.1859092824E+04    0.3147057380E+04
  1    291    0.37622E-02   -0.5569678741E+03    0.2152205712E+03    0.5971039332E+03
  1    292    0.37751E-02    0.4032406876E+04    0.9342851276E+03    0.4139226246E+04
  1    293    0.37881E-02   -0.2728538607E+04    0.4793222939E+04    0.5515424650E+04
  1    294    0.38010E-02    0.6647716963E+03   -0.2318148184E+03    0.7040309072E+03
  1    295    0.38139E-02   -0.2580286335E+04    0.6766520248E+03    0.2667533605E+04
  1    296    0.38269E-02    0.2493414772E+04    0.7714491394E+03    0.2610028927E+04
  1    297    0.38398E-02   -0.1517308333E+04   -0.2275360442E+04    0.2734865576E+04
  1    298    0.38527E-02    0.1399485844E+04    0.1060150332E+04    0.1755699107E+04
  1    299    0.38656E-02   -0.2484526095E+04   -0.4511312665E+03    0.2525151350E+04
  1    300    0.38786E-02    0.3854757825E+04    0.2644838352E+04    0.4674861260E+04
  1    301    0.38915E-02   -0.2351319407E+03   -0.2338265425E+04    0.2350057920E+04
  1    302    0.39044E-02    0.2726565780E+04   -0.3062243102E+04    0.4100182163E+04
  1    303    0.39174E-02    0.4676796282E+04    0.5796540654E+02    0.4677155488E+04
  1    304    0.39303E-02   -0.1100875833E+04    0.8506087874E+03    0.1391209154E+04
  1    305    0.39432E-02    0.2511301536E+04    0.8884394098E+02    0.2512872590E+04
  1    306    0.39561E-02   -0.4308599458E+04    0.2447460099E+04    0.4955208393E+04
  1    307    0.39691E-02   -0.2575634521E+04    0.4615233353E+04    0.5285288269E+04
  1    308    0.39820E-02    0.2728612760E+02    0.4581038176E+04    0.4581119438E+04
  1    309    0.39949E-02    0.2563325097E+04   -0.3187285624E+04    0.4090162002E+04
  1    310    0.40079E-02   -0.2401248539E+04   -0.4102004685E+03    0.2436033451E+04
  1    311    0.40208E-02    0.3304412466E+03   -0.1393268721E+04    0.1431917995E+04
  1    312    0.40337E-02    0.2208953736E+04   -0.8971985318E+03    0.2384206747E+04
  1    313    0.40466E-02   -0.2159426729E+03   -0.1007833231E+04    0.1030708038E+04
  1    314    0.40596E-02    0.1807592107E+04    0.5096935036E+02    0.1808310565E+04
  1    315    0.40725E-02    0.7387292624E+03   -0.3543359537E+04    0.3619546619E+04
  1    316    0.40854E-02    0.1034720367E+04    0.1298896022E+02    0.1034801890E+04
  1    317    0.40984E-02   -0.3683132222E+04    0.2567295326E+04    0.4489595556E+04
