% itn    run  time           vxave               vyave               vaverun
  1     66    0.85329E-03    0.4040867171E+04    0.4083875294E+04    0.5745140983E+04
  1     67    0.86621E-03    0.5120956287E+03   -0.4951464118E+04    0.4977874933E+04
  1     68    0.87914E-03   -0.3184646782E+04   -0.2239707025E+04    0.3893361360E+04
  1     69    0.89207E-03    0.8797918476E+03   -0.5125720351E+03    0.1018215982E+04
  1     70    0.90500E-03    0.4979957982E+03   -0.5709776055E+04    0.5731452033E+04
  1     71    0.91793E-03   -0.3763873763E+04   -0.1632344863E+04    0.4102596185E+04
  1     72    0.93086E-03   -0.9054490605E+03   -0.8445638230E+03    0.1238194675E+04
  1     73    0.94379E-03   -0.6070441780E+04    0.1430655795E+04    0.6236749106E+04
  1     74    0.95671E-03    0.1996506515E+04   -0.5918940027E+02    0.1997383701E+04
  1     75    0.96964E-03   -0.5107494476E+03    0.1176460401E+04    0.1282545934E+04
  1     76    0.98257E-03    0.4469457474E+03    0.2555207256E+04    0.2594001662E+04
  1     77    0.99550E-03    0.6174164824E+04    0.2210869510E+03    0.6178121941E+04
  1     78    0.10084E-02    0.1633333425E+04    0.1656074729E+04    0.2326018397E+04
  1     79    0.10214E-02   -0.4030507436E+03   -0.4595221214E+04    0.4612863309E+04
  1     80    0.10343E-02    0.2382406729E+04   -0.4204601917E+04    0.4832653422E+04
  1     81    0.10472E-02    0.3920517228E+04   -0.2509075988E+04    0.4654666223E+04
  1     82    0.10601E-02   -0.1285672666E+04    0.7868802406E+04    0.7973142762E+04
  1     83    0.10731E-02   -0.5072133172E+04    0.5290794118E+04    0.7329327207E+04
  1     84    0.10860E-02   -0.5914021551E+04    0.6089188749E+03    0.5945286629E+04
  1     85    0.10989E-02    0.5089805518E+03    0.4333614978E+04    0.4363402340E+04
  1     86    0.11119E-02   -0.3365314101E+04    0.2284178611E+04    0.4067285449E+04
  1     87    0.11248E-02    0.3703258782E+04    0.2981751945E+04    0.4754468453E+04
  1     88    0.11377E-02   -0.1923170840E+04   -0.2045325552E+04    0.2807479776E+04
  1     89    0.11506E-02    0.1976471413E+04   -0.2240776584E+04    0.2987895404E+04
  1     90    0.11636E-02   -0.4852519743E+02    0.6409052194E+03    0.6427396012E+03
  1     91    0.11765E-02    0.1894177940E+04    0.7791088818E+03    0.2048150561E+04
  1     92    0.11894E-02    0.9530340857E+03    0.1415070128E+04    0.1706076620E+04
  1     93    0.12024E-02    0.1346375958E+04   -0.5159935952E+04    0.5332697933E+04
  1     94    0.12153E-02    0.4016903699E+04   -0.3266974694E+04    0.5177705957E+04
  1     95    0.12282E-02    0.1252497550E+04    0.7613838664E+03    0.1465761067E+04
  1     96    0.12411E-02    0.2801310166E+04    0.2455964304E+04    0.3725466322E+04
  1     97    0.12541E-02   -0.7781495164E+03    0.4491338428E+04    0.4558249395E+04
  1     98    0.12670E-02    0.6974916723E+03   -0.7046317411E+03    0.9914638286E+03
  1     99    0.12799E-02    0.2693737604E+04   -0.1715130409E+04    0.3193414254E+04
  1    100    0.12929E-02    0.1432585741E+04   -0.2207785511E+04    0.2631847026E+04
  1    101    0.13058E-02   -0.1842971266E+04   -0.7386858400E+03    0.1985497383E+04
  1    102    0.13187E-02   -0.1463718355E+04    0.2975168471E+03    0.1493649121E+04
  1    103    0.13316E-02   -0.2202868976E+04    0.3136153137E+04    0.3832504171E+04
  1    104    0.13446E-02   -0.4641112591E+04   -0.4644630436E+04    0.6566012334E+04
  1    105    0.13575E-02    0.8648679115E+03    0.3483028423E+04    0.3588799730E+04
  1    106    0.13704E-02   -0.1185878573E+04    0.3349118426E+04    0.3552872390E+04
  1    107    0.13834E-02    0.2732163717E+04   -0.3280658764E+04    0.4269360667E+04
  1    108    0.13963E-02   -0.2995768825E+04   -0.1641926127E+04    0.3416219001E+04
  1    109    0.14092E-02   -0.1225717863E+04    0.3436005364E+04    0.3648084037E+04
  1    110    0.14221E-02    0.2474949492E+04   -0.3189002308E+02    0.2475154937E+04
  1    111    0.14351E-02   -0.1195284420E+04    0.1384364625E+04    0.1828980662E+04
  1    112    0.14480E-02    0.5534520915E+04    0.8946676066E+03    0.5606367085E+04
  1    113    0.14609E-02    0.1285317651E+03   -0.1481329758E+04    0.1486895513E+04
  1    114    0.14739E-02    0.3650905289E+03    0.2487838402E+04    0.2514484243E+04
  1    115    0.14868E-02   -0.8753932974E+03    0.2809700301E+04    0.2942911689E+04
  1    116    0.14997E-02   -0.3485791766E+04    0.2916388518E+04    0.4544894523E+04
  1    117    0.15126E-02    0.1447656047E+04    0.1703328215E+04    0.2235404894E+04
  1    118    0.15256E-02   -0.1008670286E+04    0.1782768447E+04    0.2048335685E+04
  1    119    0.15385E-02   -0.1957198326E+04   -0.4975448112E+03    0.2019449461E+04
  1    120    0.15514E-02   -0.5397148642E+04   -0.6696804406E+04    0.8600953593E+04
  1    121    0.15644E-02    0.1559736252E+04   -0.1130557038E+04    0.1926379088E+04
  1    122    0.15773E-02   -0.1615483471E+04   -0.8293332648E+03    0.1815924147E+04
  1    123    0.15902E-02    0.3702831272E+03   -0.4996041634E+04    0.5009744664E+04
  1    124    0.16031E-02   -0.1497179046E+04    0.1761494371E+04    0.2311797464E+04
  1    125    0.16161E-02   -0.1001597744E+03    0.1696458669E+04    0.1699412838E+04
  1    126    0.16290E-02   -0.1272384962E+04    0.4613151914E+04    0.4785408454E+04
  1    127    0.16419E-02    0.2785646205E+04   -0.2166250796E+04    0.3528805363E+04
  1    128    0.16549E-02   -0.3651075088E+04    0.2647310026E+04    0.4509833663E+04
  1    129    0.16678E-02    0.1400674215E+04    0.1840416114E+03    0.1412713549E+04
  1    130    0.16807E-02    0.4187782106E+04   -0.1180781237E+04    0.4351064616E+04
  1    131    0.16936E-02    0.6351110233E+03   -0.2125669543E+04    0.2218521358E+04
  1    132    0.17066E-02   -0.4988607681E+04   -0.4950858965E+03    0.5013114465E+04
  1    133    0.17195E-02   -0.7455978398E+03    0.9007368247E+03    0.1169291651E+04
  1    134    0.17324E-02    0.9753669398E+03    0.6288980431E+03    0.1160540140E+04
  1    135    0.17454E-02    0.2999069867E+04    0.2775599808E+04    0.4086364443E+04
  1    136    0.17583E-02   -0.1614032050E+04   -0.2753929240E+03    0.1637357848E+04
  1    137    0.17712E-02   -0.4722495536E+02    0.2684975693E+03    0.2726190402E+03
  1    138    0.17841E-02   -0.2964650502E+04   -0.5073909394E+03    0.3007756334E+04
  1    139    0.17971E-02   -0.2883047751E+04   -0.2132526259E+04    0.3586032986E+04
  1    140    0.18100E-02   -0.2906500382E+04   -0.3454725320E+03    0.2926960153E+04
  1    141    0.18229E-02    0.2479053301E+04    0.2637152291E+04    0.3619430546E+04
  1    142    0.18359E-02    0.1545769304E+04    0.2013606862E+04    0.2538506517E+04
  1    143    0.18488E-02   -0.3011960600E+04    0.4904610257E+03    0.3051632133E+04
  1    144    0.18617E-02   -0.7947394298E+04   -0.2402918474E+04    0.8302716020E+04
  1    145    0.18746E-02    0.5929048480E+03    0.4078650279E+04    0.4121519654E+04
  1    146    0.18876E-02   -0.1841810483E+03   -0.2202613771E+03    0.2871197186E+03
  1    147    0.19005E-02    0.1811716618E+04    0.1799874445E+04    0.2553794260E+04
  1    148    0.19134E-02    0.7499848867E+02   -0.4541439044E+03    0.4602949698E+03
  1    149    0.19264E-02   -0.8762434818E+03    0.3570706245E+04    0.3676648708E+04
  1    150    0.19393E-02   -0.1522654778E+04   -0.1836059446E+04    0.2385286537E+04
  1    151    0.19522E-02   -0.1856740614E+04   -0.6961110979E+04    0.7204481367E+04
  1    152    0.19651E-02   -0.1131245370E+04    0.5497737276E+03    0.1257762791E+04
  1    153    0.19781E-02   -0.4553705897E+04   -0.2706893539E+04    0.5297500357E+04
  1    154    0.19910E-02   -0.5548225588E+03   -0.1683638177E+04    0.1772700083E+04
  1    155    0.20039E-02   -0.4007613551E+04   -0.6216276976E+04    0.7396152095E+04
  1    156    0.20169E-02   -0.3471933675E+04   -0.5125861612E+03    0.3509568067E+04
  1    157    0.20298E-02   -0.5348825317E+04    0.5030026682E+03    0.5372424402E+04
  1    158    0.20427E-02   -0.2239077359E+03    0.3777285993E+03    0.4391054189E+03
  1    159    0.20556E-02   -0.1259989502E+04   -0.3392567112E+04    0.3618989522E+04
  1    160    0.20686E-02    0.3208951218E+04    0.1632154217E+04    0.3600179900E+04
  1    161    0.20815E-02   -0.1270170369E+04    0.7006602772E+04    0.7120801583E+04
  1    162    0.20944E-02    0.5264385713E+03    0.5644654618E+04    0.5669150142E+04
  1    163    0.21074E-02    0.1854057221E+04   -0.8824930674E+03    0.2053368499E+04
  1    164    0.21203E-02    0.1003015501E+04    0.1712107366E+04    0.1984276122E+04
  1    165    0.21332E-02    0.1321276795E+04    0.2025568962E+04    0.2418408979E+04
  1    166    0.21461E-02   -0.2059538836E+04   -0.1673219371E+04    0.2653556723E+04
  1    167    0.21591E-02   -0.2163544261E+04    0.4778061976E+03    0.2215676541E+04
  1    168    0.21720E-02    0.2255684078E+04    0.5441062569E+03    0.2320379770E+04
  1    169    0.21849E-02   -0.3112923016E+04   -0.2002825246E+04    0.3701567056E+04
  1    170    0.21979E-02   -0.1987615185E+04   -0.1603121542E+04    0.2553549060E+04
  1    171    0.22108E-02   -0.6670968545E+03   -0.3140620254E+04    0.3210687433E+04
  1    172    0.22237E-02   -0.2656293690E+04   -0.3605819680E+04    0.4478597072E+04
  1    173    0.22366E-02   -0.1036853011E+04    0.1225636976E+03    0.1044071850E+04
  1    174    0.22496E-02   -0.1883646584E+04    0.4664449946E+03    0.1940539973E+04
  1    175    0.22625E-02   -0.1901052707E+04    0.6470449604E+03    0.2008150536E+04
  1    176    0.22754E-02    0.3828900935E+03    0.6191891868E+04    0.6203719024E+04
  1    177    0.22884E-02   -0.7991509461E+03    0.5875609010E+04    0.5929706863E+04
  1    178    0.23013E-02    0.1976612220E+04   -0.6428871332E+03    0.2078533073E+04
  1    179    0.23142E-02   -0.1365962937E+04    0.3261614187E+04    0.3536096980E+04
  1    180    0.23271E-02    0.3309637612E+04    0.1248691470E+04    0.3537362225E+04
  1    181    0.23401E-02    0.1034319850E+04   -0.4956653574E+04    0.5063420998E+04
  1    182    0.23530E-02   -0.1265538657E+04   -0.6247954723E+04    0.6374835395E+04
  1    183    0.23659E-02    0.1273113592E+04    0.3932057915E+04    0.4133025243E+04
  1    184    0.23789E-02   -0.1082898908E+04   -0.4030615136E+04    0.4173551056E+04
  1    185    0.23918E-02    0.1354888014E+04   -0.2064450545E+04    0.2469347602E+04
  1    186    0.24047E-02   -0.2139895361E+04    0.4717621571E+04    0.5180261137E+04
  1    187    0.24176E-02    0.2693047229E+04    0.2055292707E+04    0.3387732500E+04
  1    188    0.24306E-02   -0.1605511890E+04   -0.2859614261E+04    0.3279491143E+04
  1    189    0.24435E-02    0.1407051482E+04   -0.4482015516E+03    0.1476712059E+04
  1    190    0.24564E-02    0.2117290304E+04    0.2587262636E+04    0.3343179052E+04
  1    191    0.24694E-02   -0.6520550490E+01   -0.7390403913E+03    0.7390691561E+03
  1    192    0.24823E-02   -0.3638836306E+04    0.4718364938E+03    0.3669299571E+04
  1    193    0.24952E-02   -0.2333443809E+04    0.2185615036E+04    0.3197166417E+04
  1    194    0.25081E-02    0.2079936943E+04    0.3811821359E+04    0.4342363384E+04
  1    195    0.25211E-02   -0.4208953555E+03    0.5333453541E+03    0.6794189922E+03
  1    196    0.25340E-02   -0.2248156273E+03   -0.5436229689E+04    0.5440876336E+04
  1    197    0.25469E-02    0.5943847880E+04   -0.1063832523E+04    0.6038300031E+04
  1    198    0.25599E-02    0.4833884918E+04    0.3809015067E+03    0.4848868874E+04
  1    199    0.25728E-02   -0.3782099194E+04    0.1001848787E+04    0.3912540773E+04
  1    200    0.25857E-02   -0.4910408757E+03    0.1193275801E+04    0.1290359748E+04
  1    201    0.25986E-02   -0.2794745991E+03   -0.2176141387E+04    0.2194013990E+04
  1    202    0.26116E-02   -0.4778600776E+04   -0.3696829739E+04    0.6041653375E+04
  1    203    0.26245E-02   -0.1192840875E+04   -0.2931246631E+04    0.3164660514E+04
  1    204    0.26374E-02    0.1308388425E+04    0.2996929057E+04    0.3270086244E+04
  1    205    0.26504E-02   -0.1628099287E+04   -0.2673876435E+03    0.1649910131E+04
  1    206    0.26633E-02    0.1254061007E+04   -0.5490254610E+04    0.5631657366E+04
  1    207    0.26762E-02   -0.4315472876E+04    0.2176606163E+04    0.4833313619E+04
  1    208    0.26891E-02    0.3450318437E+04    0.9018731597E+03    0.3566240669E+04
  1    209    0.27021E-02   -0.2222647289E+04    0.1193790379E+04    0.2522953912E+04
  1    210    0.27150E-02   -0.4752977219E+04   -0.7046705539E+04    0.8499814786E+04
  1    211    0.27279E-02    0.2448069594E+04   -0.4997526362E+02    0.2448579642E+04
  1    212    0.27409E-02    0.1173346322E+04    0.5073710360E+03    0.1278345399E+04
  1    213    0.27538E-02    0.4252422718E+04    0.2322657982E+04    0.4845393593E+04
  1    214    0.27667E-02   -0.1699419309E+04   -0.2003600155E+04    0.2627249430E+04
  1    215    0.27796E-02    0.1712571268E+04   -0.5253117465E+04    0.5525227909E+04
  1    216    0.27926E-02   -0.3854079405E+03   -0.3082919991E+04    0.3106917275E+04
  1    217    0.28055E-02   -0.9919518370E+03    0.6239125290E+04    0.6317487857E+04
  1    218    0.28184E-02   -0.1063242436E+02   -0.3881143416E+03    0.3882599524E+03
  1    219    0.28314E-02    0.3509862038E+04   -0.2339978065E+04    0.4218368034E+04
  1    220    0.28443E-02   -0.2889972859E+04    0.4370778816E+04    0.5239813984E+04
  1    221    0.28572E-02   -0.1888660580E+04    0.1138721202E+03    0.1892090285E+04
  1    222    0.28701E-02    0.2379046159E+04   -0.3901399074E+04    0.4569548704E+04
  1    223    0.28831E-02    0.3250741621E+04   -0.2164147060E+03    0.3257937448E+04
  1    224    0.28960E-02    0.2141836304E+04    0.1549620856E+04    0.2643631508E+04
  1    225    0.29089E-02    0.1402625122E+04   -0.1651518426E+04    0.2166764949E+04
  1    226    0.29219E-02   -0.1744190969E+04    0.3913896703E+04    0.4284949187E+04
  1    227    0.29348E-02    0.3914360736E+04   -0.6496762217E+04    0.7584862508E+04
  1    228    0.29477E-02   -0.2955893330E+04    0.2968585070E+04    0.4189248464E+04
  1    229    0.29606E-02    0.2140261824E+03   -0.1886591793E+04    0.1898693182E+04
  1    230    0.29736E-02   -0.4187910427E+04   -0.5934035850E+04    0.7263014196E+04
  1    231    0.29865E-02   -0.2563084638E+04    0.2512741729E+03    0.2575372123E+04
  1    232    0.29994E-02    0.1605813770E+04    0.1753148911E+04    0.2377429067E+04
  1    233    0.30124E-02   -0.3783569783E+04   -0.4763164104E+04    0.6083020022E+04
  1    234    0.30253E-02   -0.2958127482E+04    0.2151514764E+04    0.3657804530E+04
  1    235    0.30382E-02    0.5979008752E+02   -0.1812234660E+04    0.1813220703E+04
  1    236    0.30511E-02   -0.9236833754E+03    0.2298804474E+04    0.2477436778E+04
  1    237    0.30641E-02    0.3505625813E+04    0.3505050507E+04    0.4957296783E+04
  1    238    0.30770E-02   -0.3522457218E+04   -0.1733961122E+04    0.3926108254E+04
  1    239    0.30899E-02    0.3038828525E+04   -0.2868591518E+04    0.4178910875E+04
  1    240    0.31029E-02    0.1128370734E+04   -0.1802509923E+04    0.2126561200E+04
  1    241    0.31158E-02   -0.2784372939E+04    0.4367778108E+02    0.2784715499E+04
  1    242    0.31287E-02    0.2465552886E+04   -0.3773225090E+04    0.4507347182E+04
  1    243    0.31416E-02   -0.3102626653E+04   -0.7171581374E+03    0.3184432122E+04
  1    244    0.31546E-02    0.3829974021E+03   -0.2774635987E+04    0.2800944817E+04
  1    245    0.31675E-02    0.1479039821E+04   -0.4066988450E+03    0.1533937007E+04
  1    246    0.31804E-02    0.2159036741E+04   -0.8269702613E+03    0.2311994693E+04
  1    247    0.31934E-02   -0.4639879950E+04    0.2828805243E+04    0.5434208779E+04
  1    248    0.32063E-02   -0.2472794584E+04   -0.4008287364E+04    0.4709679463E+04
  1    249    0.32192E-02   -0.3343267607E+03   -0.2009188640E+04    0.2036814516E+04
  1    250    0.32321E-02   -0.8903012319E+03    0.1346776754E+04    0.1614448484E+04
  1    251    0.32451E-02    0.5606117816E+04    0.7137705749E+03    0.5651373762E+04
  1    252    0.32580E-02   -0.3097631315E+02   -0.3558615116E+04    0.3558749932E+04
  1    253    0.32709E-02    0.3680681490E+04   -0.1229283728E+03    0.3682733715E+04
  1    254    0.32839E-02   -0.2257527979E+04    0.1063636533E+04    0.2495547084E+04
  1    255    0.32968E-02   -0.2479650650E+04   -0.5578114621E+04    0.6104427088E+04
  1    256    0.33097E-02   -0.7456627968E+03   -0.1378639080E+04    0.1567373191E+04
  1    257    0.33226E-02    0.2589042072E+04    0.2206087839E+04    0.3401464744E+04
  1    258    0.33356E-02   -0.4710222530E+03   -0.4688025151E+03    0.6645583202E+03
  1    259    0.33485E-02    0.1419926243E+04    0.1068830610E+04    0.1777242079E+04
  1    260    0.33614E-02    0.9378955374E+03   -0.2193132467E+04    0.2385262681E+04
  1    261    0.33744E-02   -0.9006396483E+03    0.4352446924E+04    0.4444653643E+04
  1    262    0.33873E-02    0.3825447797E+04    0.5279209557E+03    0.3861703171E+04
  1    263    0.34002E-02   -0.2961233124E+04   -0.1668416903E+04    0.3398899318E+04
  1    264    0.34131E-02   -0.2050056327E+04   -0.5987932777E+04    0.6329144483E+04
  1    265    0.34261E-02   -0.4981367729E+03   -0.3017036584E+04    0.3057883254E+04
  1    266    0.34390E-02    0.1648162170E+04    0.2392877288E+04    0.2905563672E+04
  1    267    0.34519E-02   -0.9509831592E+03    0.1584628592E+04    0.1848084615E+04
  1    268    0.34649E-02   -0.1046389012E+04   -0.1911335575E+04    0.2179021259E+04
  1    269    0.34778E-02   -0.7149064470E+04   -0.2085592020E+03    0.7152105965E+04
  1    270    0.34907E-02   -0.1106931526E+04    0.3816495239E+04    0.3973780733E+04
  1    271    0.35036E-02    0.2129802770E+04    0.4251159087E+03    0.2171815687E+04
  1    272    0.35166E-02   -0.6810129594E+03   -0.4569369041E+04    0.4619838968E+04
  1    273    0.35295E-02   -0.1969932644E+03   -0.7663540178E+03    0.7912678603E+03
  1    274    0.35424E-02    0.3939223444E+04   -0.2700208721E+04    0.4775835893E+04
  1    275    0.35554E-02   -0.1074036066E+03    0.3349652288E+04    0.3351373746E+04
  1    276    0.35683E-02   -0.5434870154E+04    0.3047161447E+04    0.6230811061E+04
  1    277    0.35812E-02    0.5917012590E+04   -0.2686290955E+04    0.6498245693E+04
  1    278    0.35941E-02   -0.1545656324E+04    0.7400445575E+03    0.1713685916E+04
  1    279    0.36071E-02    0.2675625914E+03   -0.1248693298E+04    0.1277037468E+04
  1    280    0.36200E-02    0.2360593848E+04   -0.3335156935E+03    0.2384037758E+04
  1    281    0.36329E-02    0.3980517790E+04    0.2372014884E+03    0.3987579018E+04
  1    282    0.36459E-02    0.2277967207E+04   -0.3373828442E+04    0.4070854082E+04
  1    283    0.36588E-02   -0.4492009646E+03   -0.1764700467E+04    0.1820974806E+04
  1    284    0.36717E-02   -0.3038528803E+04   -0.5171817319E+03    0.3082228777E+04
  1    285    0.36846E-02   -0.2401355675E+04   -0.2067914125E+04    0.3169034223E+04
  1    286    0.36976E-02    0.6554469428E+03    0.3565631005E+04    0.3625373796E+04
  1    287    0.37105E-02    0.4182955661E+04   -0.2377772636E+04    0.4811540374E+04
  1    288    0.37234E-02    0.3687695447E+03   -0.3073347422E+04    0.3095392601E+04
  1    289    0.37364E-02    0.3319295212E+03    0.3419833073E+03    0.4765813567E+03
  1    290    0.37493E-02   -0.4424296290E+04    0.1780098417E+04    0.4768977672E+04
  1    291    0.37622E-02   -0.4829664755E+04    0.1549446159E+03    0.4832149572E+04
  1    292    0.37751E-02    0.3660661389E+04   -0.6896736567E+03    0.3725062624E+04
  1    293    0.37881E-02    0.1070809501E+03    0.1791220583E+04    0.1794418431E+04
  1    294    0.38010E-02    0.2981416856E+04    0.4718892339E+04    0.5581826885E+04
  1    295    0.38139E-02    0.2179783419E+04    0.3265739701E+03    0.2204111229E+04
  1    296    0.38269E-02    0.9118739972E+03    0.9600695252E+03    0.1324102594E+04
  1    297    0.38398E-02   -0.2106915570E+04    0.2646463684E+04    0.3382730147E+04
  1    298    0.38527E-02   -0.2626033361E+04   -0.5362269059E+03    0.2680222100E+04
  1    299    0.38656E-02    0.3599637931E+04   -0.1674789751E+04    0.3970178075E+04
  1    300    0.38786E-02   -0.3025434356E+04    0.1957422091E+04    0.3603436455E+04
  1    301    0.38915E-02    0.1964363494E+04   -0.8627069614E+03    0.2145457349E+04
  1    302    0.39044E-02   -0.1779115287E+03    0.1271650527E+04    0.1284035660E+04
  1    303    0.39174E-02    0.1940535404E+04    0.7137898978E+03    0.2067649311E+04
  1    304    0.39303E-02   -0.2663649382E+04    0.4138738820E+04    0.4921807295E+04
  1    305    0.39432E-02    0.3144116580E+04   -0.6102484203E+04    0.6864822104E+04
  1    306    0.39561E-02   -0.3253707738E+04   -0.2624309767E+04    0.4180145428E+04
  1    307    0.39691E-02   -0.7650960357E+03    0.2384258659E+04    0.2504009045E+04
  1    308    0.39820E-02   -0.3596001131E+04   -0.3876437959E+04    0.5287532070E+04
  1    309    0.39949E-02    0.1776641735E+02   -0.1611009697E+04    0.1611107659E+04
  1    310    0.40079E-02    0.7226887954E+03   -0.1279686027E+03    0.7339312354E+03
  1    311    0.40208E-02    0.9878456171E+03   -0.1432588049E+04    0.1740157315E+04
  1    312    0.40337E-02    0.2924737509E+04   -0.3156114680E+03    0.2941717202E+04
  1    313    0.40466E-02    0.3383335148E+04   -0.4013284285E+04    0.5249133974E+04
  1    314    0.40596E-02   -0.2695688714E+04    0.6281008811E+03    0.2767896017E+04
  1    315    0.40725E-02   -0.3201480478E+04   -0.3109405048E+04    0.4462944881E+04
  1    316    0.40854E-02    0.1110872121E+04    0.4901471889E+04    0.5025779895E+04
  1    317    0.40984E-02    0.2626082570E+04    0.2520902088E+04    0.3640227603E+04
