% itn    run  time               r                   g
  2     86    0.30632E+00    0.3676147780E+01    0.4911263455E+01
  2     86    0.30632E+00    0.3715676251E+01    0.4735270920E+01
  2     86    0.30632E+00    0.3755204721E+01    0.4591746422E+01
  2     86    0.30632E+00    0.3794733192E+01    0.4913415849E+01
  2     86    0.30632E+00    0.3834261663E+01    0.4376953350E+01
  2     86    0.30632E+00    0.3873790134E+01    0.4485285562E+01
  2     86    0.30632E+00    0.3913318604E+01    0.4543159986E+01
  2     86    0.30632E+00    0.3952847075E+01    0.4258634377E+01
  2     86    0.30632E+00    0.3992375546E+01    0.4547344417E+01
  2     86    0.30632E+00    0.4031904017E+01    0.4602896850E+01
  2     86    0.30632E+00    0.4071432487E+01    0.4809740017E+01
  2     86    0.30632E+00    0.4110960958E+01    0.4573000774E+01
  2     86    0.30632E+00    0.4150489429E+01    0.4340792426E+01
  2     86    0.30632E+00    0.4190017900E+01    0.4685843355E+01
  2     86    0.30632E+00    0.4229546370E+01    0.4374046085E+01
  2     86    0.30632E+00    0.4269074841E+01    0.4396525758E+01
  2     86    0.30632E+00    0.4308603312E+01    0.4155728701E+01
  2     86    0.30632E+00    0.4348131783E+01    0.4310022447E+01
  2     86    0.30632E+00    0.4387660253E+01    0.4363197957E+01
  2     86    0.30632E+00    0.4427188724E+01    0.4573765731E+01
  2     86    0.30632E+00    0.4466717195E+01    0.4364099275E+01
  2     86    0.30632E+00    0.4506245666E+01    0.4558982828E+01
  2     86    0.30632E+00    0.4545774136E+01    0.4139603853E+01
  2     86    0.30632E+00    0.4585302607E+01    0.4480039402E+01
  2     86    0.30632E+00    0.4624831078E+01    0.4307520566E+01
  2     86    0.30632E+00    0.4664359549E+01    0.4478913576E+01
  2     86    0.30632E+00    0.4703888020E+01    0.4475499677E+01
  2     86    0.30632E+00    0.4743416490E+01    0.4540333149E+01
  2     86    0.30632E+00    0.4782944961E+01    0.4395582163E+01
  2     86    0.30632E+00    0.4822473432E+01    0.4320281671E+01
  2     86    0.30632E+00    0.4862001903E+01    0.4484574875E+01
  2     86    0.30632E+00    0.4901530373E+01    0.4024880310E+01
  2     86    0.30632E+00    0.4941058844E+01    0.4385261982E+01
  2     86    0.30632E+00    0.4980587315E+01    0.4285389512E+01
  2     86    0.30632E+00    0.5020115786E+01    0.4401818927E+01
  2     86    0.30632E+00    0.5059644256E+01    0.4569681692E+01
  2     86    0.30632E+00    0.5099172727E+01    0.4370299781E+01
  2     86    0.30632E+00    0.5138701198E+01    0.4603981757E+01
  2     86    0.30632E+00    0.5178229669E+01    0.4521870404E+01
  2     86    0.30632E+00    0.5217758139E+01    0.4678550175E+01
  2     86    0.30632E+00    0.5257286610E+01    0.4704740235E+01
  2     86    0.30632E+00    0.5296815081E+01    0.4481294537E+01
  2     86    0.30632E+00    0.5336343552E+01    0.4589342240E+01
  2     86    0.30632E+00    0.5375872022E+01    0.4485311262E+01
  2     86    0.30632E+00    0.5415400493E+01    0.4437527419E+01
  2     86    0.30632E+00    0.5454928964E+01    0.4523781519E+01
  2     86    0.30632E+00    0.5494457435E+01    0.4402865410E+01
  2     86    0.30632E+00    0.5533985905E+01    0.4458924437E+01
  2     86    0.30632E+00    0.5573514376E+01    0.4528684995E+01
  2     86    0.30632E+00    0.5613042847E+01    0.4376704697E+01
  2     86    0.30632E+00    0.5652571318E+01    0.4446063140E+01
  2     86    0.30632E+00    0.5692099788E+01    0.4306241062E+01
  2     86    0.30632E+00    0.5731628259E+01    0.4262341932E+01
  2     86    0.30632E+00    0.5771156730E+01    0.4121037408E+01
  2     86    0.30632E+00    0.5810685201E+01    0.4310763237E+01
  2     86    0.30632E+00    0.5850213671E+01    0.4557765964E+01
  2     86    0.30632E+00    0.5889742142E+01    0.4202404998E+01
  2     86    0.30632E+00    0.5929270613E+01    0.4583094584E+01
  2     86    0.30632E+00    0.5968799084E+01    0.4336064505E+01
  2     86    0.30632E+00    0.6008327554E+01    0.4302961366E+01
  2     86    0.30632E+00    0.6047856025E+01    0.4145612297E+01
  2     86    0.30632E+00    0.6087384496E+01    0.4587533230E+01
  2     86    0.30632E+00    0.6126912967E+01    0.4417193501E+01
  2     86    0.30632E+00    0.6166441437E+01    0.4380053208E+01
  2     86    0.30632E+00    0.6205969908E+01    0.4477898054E+01
  2     86    0.30632E+00    0.6245498379E+01    0.4531385436E+01
  2     86    0.30632E+00    0.6285026850E+01    0.4369983043E+01
  2     86    0.30632E+00    0.6324555320E+01    0.4108426034E+01
  2     86    0.30632E+00    0.6364083791E+01    0.4273219324E+01
  2     86    0.30632E+00    0.6403612262E+01    0.4633593324E+01
  2     86    0.30632E+00    0.6443140733E+01    0.4642688440E+01
  2     86    0.30632E+00    0.6482669203E+01    0.4344329668E+01
  2     86    0.30632E+00    0.6522197674E+01    0.4561474195E+01
  2     86    0.30632E+00    0.6561726145E+01    0.4599561828E+01
  2     86    0.30632E+00    0.6601254616E+01    0.4498524822E+01
  2     86    0.30632E+00    0.6640783086E+01    0.4341936883E+01
  2     86    0.30632E+00    0.6680311557E+01    0.4529760628E+01
  2     86    0.30632E+00    0.6719840028E+01    0.4278685809E+01
  2     86    0.30632E+00    0.6759368499E+01    0.4683729281E+01
  2     86    0.30632E+00    0.6798896969E+01    0.4125840562E+01
  2     86    0.30632E+00    0.6838425440E+01    0.4578249555E+01
  2     86    0.30632E+00    0.6877953911E+01    0.4544034156E+01
  2     86    0.30632E+00    0.6917482382E+01    0.4432381559E+01
  2     86    0.30632E+00    0.6957010852E+01    0.4496119585E+01
  2     86    0.30632E+00    0.6996539323E+01    0.4412935246E+01
  2     86    0.30632E+00    0.7036067794E+01    0.4388073638E+01
  2     86    0.30632E+00    0.7075596265E+01    0.4454792924E+01
  2     86    0.30632E+00    0.7115124735E+01    0.4490504259E+01
  2     86    0.30632E+00    0.7154653206E+01    0.4450577674E+01
  2     86    0.30632E+00    0.7194181677E+01    0.4332521999E+01
  2     86    0.30632E+00    0.7233710148E+01    0.4494826287E+01
  2     86    0.30632E+00    0.7273238618E+01    0.4514738586E+01
  2     86    0.30632E+00    0.7312767089E+01    0.4670615306E+01
  2     86    0.30632E+00    0.7352295560E+01    0.4330616011E+01
  2     86    0.30632E+00    0.7391824031E+01    0.4518578088E+01
  2     86    0.30632E+00    0.7431352501E+01    0.4516208959E+01
  2     86    0.30632E+00    0.7470880972E+01    0.4524672306E+01
  2     86    0.30632E+00    0.7510409443E+01    0.4529462894E+01
  2     86    0.30632E+00    0.7549937914E+01    0.4609060315E+01
  2     86    0.30632E+00    0.7589466384E+01    0.4776476705E+01
  2     86    0.30632E+00    0.7628994855E+01    0.4381266880E+01
  2     86    0.30632E+00    0.7668523326E+01    0.4523564577E+01
  2     86    0.30632E+00    0.7708051797E+01    0.4458411376E+01
  2     86    0.30632E+00    0.7747580267E+01    0.4505075368E+01
  2     86    0.30632E+00    0.7787108738E+01    0.4596189569E+01
  2     86    0.30632E+00    0.7826637209E+01    0.4696695948E+01
  2     86    0.30632E+00    0.7866165680E+01    0.4686718862E+01
  2     86    0.30632E+00    0.7905694150E+01    0.4479420527E+01


% itn    run  time               r                   g
  2     87    0.30988E+00    0.3952847075E-01    0.0000000000E+00
  2     87    0.30988E+00    0.7905694150E-01    0.0000000000E+00
  2     87    0.30988E+00    0.1185854123E+00    0.0000000000E+00
  2     87    0.30988E+00    0.1581138830E+00    0.1940174544E+00
  2     87    0.30988E+00    0.1976423538E+00    0.1509024646E+00
  2     87    0.30988E+00    0.2371708245E+00    0.0000000000E+00
  2     87    0.30988E+00    0.2766992953E+00    0.2089418740E+00
  2     87    0.30988E+00    0.3162277660E+00    0.2716244362E+00
  2     87    0.30988E+00    0.3557562368E+00    0.5592267804E+00
  2     87    0.30988E+00    0.3952847075E+00    0.9292414923E+00
  2     87    0.30988E+00    0.4348131783E+00    0.1099432242E+01
  2     87    0.30988E+00    0.4743416490E+00    0.1417170972E+01
  2     87    0.30988E+00    0.5138701198E+00    0.1738396392E+01
  2     87    0.30988E+00    0.5533985905E+00    0.1710227932E+01
  2     87    0.30988E+00    0.5929270613E+00    0.2903571559E+01
  2     87    0.30988E+00    0.6324555320E+00    0.2979106720E+01
  2     87    0.30988E+00    0.6719840028E+00    0.3292417409E+01
  2     87    0.30988E+00    0.7115124735E+00    0.3763938616E+01
  2     87    0.30988E+00    0.7510409443E+00    0.4881898651E+01
  2     87    0.30988E+00    0.7905694150E+00    0.5258370496E+01
  2     87    0.30988E+00    0.8300978858E+00    0.4836239962E+01
  2     87    0.30988E+00    0.8696263565E+00    0.5085062120E+01
  2     87    0.30988E+00    0.9091548273E+00    0.6036098582E+01
  2     87    0.30988E+00    0.9486832981E+00    0.5634762241E+01
  2     87    0.30988E+00    0.9882117688E+00    0.5321621607E+01
  2     87    0.30988E+00    0.1027740240E+01    0.5299339491E+01
  2     87    0.30988E+00    0.1067268710E+01    0.5483738618E+01
  2     87    0.30988E+00    0.1106797181E+01    0.4592922285E+01
  2     87    0.30988E+00    0.1146325652E+01    0.4717687576E+01
  2     87    0.30988E+00    0.1185854123E+01    0.4488708903E+01
  2     87    0.30988E+00    0.1225382593E+01    0.5209845744E+01
  2     87    0.30988E+00    0.1264911064E+01    0.4785763876E+01
  2     87    0.30988E+00    0.1304439535E+01    0.4826557290E+01
  2     87    0.30988E+00    0.1343968006E+01    0.4540587590E+01
  2     87    0.30988E+00    0.1383496476E+01    0.4448342216E+01
  2     87    0.30988E+00    0.1423024947E+01    0.4342165283E+01
  2     87    0.30988E+00    0.1462553418E+01    0.4223201851E+01
  2     87    0.30988E+00    0.1502081889E+01    0.4726265190E+01
  2     87    0.30988E+00    0.1541610359E+01    0.4885712262E+01
  2     87    0.30988E+00    0.1581138830E+01    0.4297855003E+01
  2     87    0.30988E+00    0.1620667301E+01    0.4258802889E+01
  2     87    0.30988E+00    0.1660195772E+01    0.4974327025E+01
  2     87    0.30988E+00    0.1699724242E+01    0.5049018932E+01
  2     87    0.30988E+00    0.1739252713E+01    0.4355357339E+01
  2     87    0.30988E+00    0.1778781184E+01    0.4288003740E+01
  2     87    0.30988E+00    0.1818309655E+01    0.4551947969E+01
  2     87    0.30988E+00    0.1857838125E+01    0.4454056615E+01
  2     87    0.30988E+00    0.1897366596E+01    0.4631911439E+01
  2     87    0.30988E+00    0.1936895067E+01    0.4872438340E+01
  2     87    0.30988E+00    0.1976423538E+01    0.4568229154E+01
  2     87    0.30988E+00    0.2015952008E+01    0.4437428908E+01
  2     87    0.30988E+00    0.2055480479E+01    0.4285336979E+01
  2     87    0.30988E+00    0.2095008950E+01    0.5031519318E+01
  2     87    0.30988E+00    0.2134537421E+01    0.4632846692E+01
  2     87    0.30988E+00    0.2174065891E+01    0.4410782129E+01
  2     87    0.30988E+00    0.2213594362E+01    0.4832957311E+01
  2     87    0.30988E+00    0.2253122833E+01    0.4579155318E+01
  2     87    0.30988E+00    0.2292651304E+01    0.4617615416E+01
  2     87    0.30988E+00    0.2332179774E+01    0.5107468031E+01
  2     87    0.30988E+00    0.2371708245E+01    0.4610767741E+01
  2     87    0.30988E+00    0.2411236716E+01    0.4613125755E+01
  2     87    0.30988E+00    0.2450765187E+01    0.4560198868E+01
  2     87    0.30988E+00    0.2490293657E+01    0.4824049987E+01
  2     87    0.30988E+00    0.2529822128E+01    0.4812243949E+01
  2     87    0.30988E+00    0.2569350599E+01    0.4737635515E+01
  2     87    0.30988E+00    0.2608879070E+01    0.4727509271E+01
  2     87    0.30988E+00    0.2648407540E+01    0.4503247232E+01
  2     87    0.30988E+00    0.2687936011E+01    0.4889239852E+01
  2     87    0.30988E+00    0.2727464482E+01    0.4996303498E+01
  2     87    0.30988E+00    0.2766992953E+01    0.4856019597E+01
  2     87    0.30988E+00    0.2806521423E+01    0.4902724753E+01
  2     87    0.30988E+00    0.2846049894E+01    0.4739181597E+01
  2     87    0.30988E+00    0.2885578365E+01    0.4552050896E+01
  2     87    0.30988E+00    0.2925106836E+01    0.4619463201E+01
  2     87    0.30988E+00    0.2964635306E+01    0.4539227155E+01
  2     87    0.30988E+00    0.3004163777E+01    0.4883843340E+01
  2     87    0.30988E+00    0.3043692248E+01    0.4784495788E+01
  2     87    0.30988E+00    0.3083220719E+01    0.4407325529E+01
  2     87    0.30988E+00    0.3122749189E+01    0.4835607001E+01
  2     87    0.30988E+00    0.3162277660E+01    0.4766240107E+01
  2     87    0.30988E+00    0.3201806131E+01    0.4639547823E+01
  2     87    0.30988E+00    0.3241334602E+01    0.4599284932E+01
  2     87    0.30988E+00    0.3280863072E+01    0.4625846459E+01
  2     87    0.30988E+00    0.3320391543E+01    0.5107189998E+01
  2     87    0.30988E+00    0.3359920014E+01    0.4894061587E+01
  2     87    0.30988E+00    0.3399448485E+01    0.4757398751E+01
  2     87    0.30988E+00    0.3438976955E+01    0.4451186570E+01
  2     87    0.30988E+00    0.3478505426E+01    0.4384794470E+01
  2     87    0.30988E+00    0.3518033897E+01    0.4542419950E+01
  2     87    0.30988E+00    0.3557562368E+01    0.4711697623E+01
  2     87    0.30988E+00    0.3597090838E+01    0.4682144978E+01
  2     87    0.30988E+00    0.3636619309E+01    0.4452859610E+01
  2     87    0.30988E+00    0.3676147780E+01    0.4977334264E+01
  2     87    0.30988E+00    0.3715676251E+01    0.4757058976E+01
  2     87    0.30988E+00    0.3755204721E+01    0.4627675580E+01
  2     87    0.30988E+00    0.3794733192E+01    0.4963189960E+01
  2     87    0.30988E+00    0.3834261663E+01    0.4405100960E+01
  2     87    0.30988E+00    0.3873790134E+01    0.4575827041E+01
  2     87    0.30988E+00    0.3913318604E+01    0.4591418135E+01
  2     87    0.30988E+00    0.3952847075E+01    0.4299582784E+01
  2     87    0.30988E+00    0.3992375546E+01    0.4594642205E+01
  2     87    0.30988E+00    0.4031904017E+01    0.4669799421E+01
  2     87    0.30988E+00    0.4071432487E+01    0.4869364893E+01
  2     87    0.30988E+00    0.4110960958E+01    0.4625488588E+01
  2     87    0.30988E+00    0.4150489429E+01    0.4412272540E+01
  2     87    0.30988E+00    0.4190017900E+01    0.4737336139E+01
  2     87    0.30988E+00    0.4229546370E+01    0.4425055369E+01
  2     87    0.30988E+00    0.4269074841E+01    0.4447060537E+01
  2     87    0.30988E+00    0.4308603312E+01    0.4218314977E+01
  2     87    0.30988E+00    0.4348131783E+01    0.4403044514E+01
  2     87    0.30988E+00    0.4387660253E+01    0.4412360751E+01
  2     87    0.30988E+00    0.4427188724E+01    0.4598126667E+01
  2     87    0.30988E+00    0.4466717195E+01    0.4412388064E+01
  2     87    0.30988E+00    0.4506245666E+01    0.4612829082E+01
  2     87    0.30988E+00    0.4545774136E+01    0.4181118505E+01
  2     87    0.30988E+00    0.4585302607E+01    0.4585867105E+01
  2     87    0.30988E+00    0.4624831078E+01    0.4371637922E+01
  2     87    0.30988E+00    0.4664359549E+01    0.4559822982E+01
  2     87    0.30988E+00    0.4703888020E+01    0.4538534884E+01
  2     87    0.30988E+00    0.4743416490E+01    0.4557380708E+01
  2     87    0.30988E+00    0.4782944961E+01    0.4435029695E+01
  2     87    0.30988E+00    0.4822473432E+01    0.4381760452E+01
  2     87    0.30988E+00    0.4862001903E+01    0.4534465078E+01
  2     87    0.30988E+00    0.4901530373E+01    0.4090861954E+01
  2     87    0.30988E+00    0.4941058844E+01    0.4423442124E+01
  2     87    0.30988E+00    0.4980587315E+01    0.4339497965E+01
  2     87    0.30988E+00    0.5020115786E+01    0.4460867717E+01
  2     87    0.30988E+00    0.5059644256E+01    0.4601637508E+01
  2     87    0.30988E+00    0.5099172727E+01    0.4423145002E+01
  2     87    0.30988E+00    0.5138701198E+01    0.4661662621E+01
  2     87    0.30988E+00    0.5178229669E+01    0.4589516336E+01
  2     87    0.30988E+00    0.5217758139E+01    0.4735353764E+01
  2     87    0.30988E+00    0.5257286610E+01    0.4750865139E+01
  2     87    0.30988E+00    0.5296815081E+01    0.4516900737E+01
  2     87    0.30988E+00    0.5336343552E+01    0.4624683709E+01
  2     87    0.30988E+00    0.5375872022E+01    0.4520391909E+01
  2     87    0.30988E+00    0.5415400493E+01    0.4467376259E+01
  2     87    0.30988E+00    0.5454928964E+01    0.4553413276E+01
  2     87    0.30988E+00    0.5494457435E+01    0.4486215869E+01
  2     87    0.30988E+00    0.5533985905E+01    0.4507602651E+01
  2     87    0.30988E+00    0.5573514376E+01    0.4581849920E+01
  2     87    0.30988E+00    0.5613042847E+01    0.4429493898E+01
  2     87    0.30988E+00    0.5652571318E+01    0.4508012573E+01
  2     87    0.30988E+00    0.5692099788E+01    0.4358294525E+01
  2     87    0.30988E+00    0.5731628259E+01    0.4318734548E+01
  2     87    0.30988E+00    0.5771156730E+01    0.4135038668E+01
  2     87    0.30988E+00    0.5810685201E+01    0.4384926905E+01
  2     87    0.30988E+00    0.5850213671E+01    0.4599200200E+01
  2     87    0.30988E+00    0.5889742142E+01    0.4261851423E+01
  2     87    0.30988E+00    0.5929270613E+01    0.4642143375E+01
  2     87    0.30988E+00    0.5968799084E+01    0.4403745012E+01
  2     87    0.30988E+00    0.6008327554E+01    0.4374677388E+01
  2     87    0.30988E+00    0.6047856025E+01    0.4172329455E+01
  2     87    0.30988E+00    0.6087384496E+01    0.4649467141E+01
  2     87    0.30988E+00    0.6126912967E+01    0.4452355241E+01
  2     87    0.30988E+00    0.6166441437E+01    0.4454291398E+01
  2     87    0.30988E+00    0.6205969908E+01    0.4516949490E+01
  2     87    0.30988E+00    0.6245498379E+01    0.4561565929E+01
  2     87    0.30988E+00    0.6285026850E+01    0.4421394608E+01
  2     87    0.30988E+00    0.6324555320E+01    0.4159515269E+01
  2     87    0.30988E+00    0.6364083791E+01    0.4311297516E+01
  2     87    0.30988E+00    0.6403612262E+01    0.4688254588E+01
  2     87    0.30988E+00    0.6443140733E+01    0.4705371003E+01
  2     87    0.30988E+00    0.6482669203E+01    0.4381709177E+01
  2     87    0.30988E+00    0.6522197674E+01    0.4598626473E+01
  2     87    0.30988E+00    0.6561726145E+01    0.4657005062E+01
  2     87    0.30988E+00    0.6601254616E+01    0.4510760157E+01
  2     87    0.30988E+00    0.6640783086E+01    0.4390586036E+01
  2     87    0.30988E+00    0.6680311557E+01    0.4578121061E+01
  2     87    0.30988E+00    0.6719840028E+01    0.4358811012E+01
  2     87    0.30988E+00    0.6759368499E+01    0.4727539674E+01
  2     87    0.30988E+00    0.6798896969E+01    0.4165435961E+01
  2     87    0.30988E+00    0.6838425440E+01    0.4613678830E+01
  2     87    0.30988E+00    0.6877953911E+01    0.4594914814E+01
  2     87    0.30988E+00    0.6917482382E+01    0.4482970638E+01
  2     87    0.30988E+00    0.6957010852E+01    0.4569636170E+01
  2     87    0.30988E+00    0.6996539323E+01    0.4466798448E+01
  2     87    0.30988E+00    0.7036067794E+01    0.4441633386E+01
  2     87    0.30988E+00    0.7075596265E+01    0.4527073937E+01
  2     87    0.30988E+00    0.7115124735E+01    0.4524551890E+01
  2     87    0.30988E+00    0.7154653206E+01    0.4495723009E+01
  2     87    0.30988E+00    0.7194181677E+01    0.4373677217E+01
  2     87    0.30988E+00    0.7233710148E+01    0.4546918645E+01
  2     87    0.30988E+00    0.7273238618E+01    0.4566547061E+01
  2     87    0.30988E+00    0.7312767089E+01    0.4714781881E+01
  2     87    0.30988E+00    0.7352295560E+01    0.4381865905E+01
  2     87    0.30988E+00    0.7391824031E+01    0.4576835339E+01
  2     87    0.30988E+00    0.7431352501E+01    0.4588642142E+01
  2     87    0.30988E+00    0.7470880972E+01    0.4582311444E+01
  2     87    0.30988E+00    0.7510409443E+01    0.4583214432E+01
  2     87    0.30988E+00    0.7549937914E+01    0.4658965067E+01
  2     87    0.30988E+00    0.7589466384E+01    0.4861580967E+01
  2     87    0.30988E+00    0.7628994855E+01    0.4437708321E+01
  2     87    0.30988E+00    0.7668523326E+01    0.4583223691E+01
  2     87    0.30988E+00    0.7708051797E+01    0.4552676926E+01
  2     87    0.30988E+00    0.7747580267E+01    0.4550230325E+01
  2     87    0.30988E+00    0.7787108738E+01    0.4627291604E+01
  2     87    0.30988E+00    0.7826637209E+01    0.4751708492E+01
  2     87    0.30988E+00    0.7866165680E+01    0.4748296190E+01
  2     87    0.30988E+00    0.7905694150E+01    0.4523670122E+01


% itn    run  time               r                   g
  2     88    0.31344E+00    0.3952847075E-01    0.0000000000E+00
  2     88    0.31344E+00    0.7905694150E-01    0.0000000000E+00
  2     88    0.31344E+00    0.1185854123E+00    0.0000000000E+00
  2     88    0.31344E+00    0.1581138830E+00    0.1940174544E+00
  2     88    0.31344E+00    0.1976423538E+00    0.1509024646E+00
  2     88    0.31344E+00    0.2371708245E+00    0.0000000000E+00
  2     88    0.31344E+00    0.2766992953E+00    0.2089418740E+00
  2     88    0.31344E+00    0.3162277660E+00    0.2716244362E+00
  2     88    0.31344E+00    0.3557562368E+00    0.5592267804E+00
  2     88    0.31344E+00    0.3952847075E+00    0.9292414923E+00
  2     88    0.31344E+00    0.4348131783E+00    0.1099432242E+01
  2     88    0.31344E+00    0.4743416490E+00    0.1476219762E+01
  2     88    0.31344E+00    0.5138701198E+00    0.1738396392E+01
  2     88    0.31344E+00    0.5533985905E+00    0.1760528753E+01
  2     88    0.31344E+00    0.5929270613E+00    0.2903571559E+01
  2     88    0.31344E+00    0.6324555320E+00    0.2979106720E+01
  2     88    0.31344E+00    0.6719840028E+00    0.3292417409E+01
  2     88    0.31344E+00    0.7115124735E+00    0.3841545598E+01
  2     88    0.31344E+00    0.7510409443E+00    0.4955310661E+01
  2     88    0.31344E+00    0.7905694150E+00    0.5293194142E+01
  2     88    0.31344E+00    0.8300978858E+00    0.4902489824E+01
  2     88    0.31344E+00    0.8696263565E+00    0.5148230593E+01
  2     88    0.31344E+00    0.9091548273E+00    0.6096459568E+01
  2     88    0.31344E+00    0.9486832981E+00    0.5692554674E+01
  2     88    0.31344E+00    0.9882117688E+00    0.5321621607E+01
  2     88    0.31344E+00    0.1027740240E+01    0.5379229031E+01
  2     88    0.31344E+00    0.1067268710E+01    0.5611863352E+01
  2     88    0.31344E+00    0.1106797181E+01    0.4691694807E+01
  2     88    0.31344E+00    0.1146325652E+01    0.4741514281E+01
  2     88    0.31344E+00    0.1185854123E+01    0.4534746944E+01
  2     88    0.31344E+00    0.1225382593E+01    0.5209845744E+01
  2     88    0.31344E+00    0.1264911064E+01    0.4850436361E+01
  2     88    0.31344E+00    0.1304439535E+01    0.4931028227E+01
  2     88    0.31344E+00    0.1343968006E+01    0.4621669512E+01
  2     88    0.31344E+00    0.1383496476E+01    0.4605805657E+01
  2     88    0.31344E+00    0.1423024947E+01    0.4380422246E+01
  2     88    0.31344E+00    0.1462553418E+01    0.4316223918E+01
  2     88    0.31344E+00    0.1502081889E+01    0.4762481782E+01
  2     88    0.31344E+00    0.1541610359E+01    0.4938626113E+01
  2     88    0.31344E+00    0.1581138830E+01    0.4315046423E+01
  2     88    0.31344E+00    0.1620667301E+01    0.4275569829E+01
  2     88    0.31344E+00    0.1660195772E+01    0.5023415778E+01
  2     88    0.31344E+00    0.1699724242E+01    0.5128908472E+01
  2     88    0.31344E+00    0.1739252713E+01    0.4433410338E+01
  2     88    0.31344E+00    0.1778781184E+01    0.4318523340E+01
  2     88    0.31344E+00    0.1818309655E+01    0.4581796809E+01
  2     88    0.31344E+00    0.1857838125E+01    0.4556280865E+01
  2     88    0.31344E+00    0.1897366596E+01    0.4660503484E+01
  2     88    0.31344E+00    0.1936895067E+01    0.4900440859E+01
  2     88    0.31344E+00    0.1976423538E+01    0.4650539590E+01
  2     88    0.31344E+00    0.2015952008E+01    0.4464322417E+01
  2     88    0.31344E+00    0.2055480479E+01    0.4364450893E+01
  2     88    0.31344E+00    0.2095008950E+01    0.5070322809E+01
  2     88    0.31344E+00    0.2134537421E+01    0.4658232154E+01
  2     88    0.31344E+00    0.2174065891E+01    0.4473081312E+01
  2     88    0.31344E+00    0.2213594362E+01    0.4906369321E+01
  2     88    0.31344E+00    0.2253122833E+01    0.4615211660E+01
  2     88    0.31344E+00    0.2292651304E+01    0.4664854448E+01
  2     88    0.31344E+00    0.2332179774E+01    0.5188723205E+01
  2     88    0.31344E+00    0.2371708245E+01    0.4656418906E+01
  2     88    0.31344E+00    0.2411236716E+01    0.4658022356E+01
  2     88    0.31344E+00    0.2450765187E+01    0.4593323799E+01
  2     88    0.31344E+00    0.2490293657E+01    0.4889239852E+01
  2     88    0.31344E+00    0.2529822128E+01    0.4822937824E+01
  2     88    0.31344E+00    0.2569350599E+01    0.4800803989E+01
  2     88    0.31344E+00    0.2608879070E+01    0.4737876616E+01
  2     88    0.31344E+00    0.2648407540E+01    0.4564515902E+01
  2     88    0.31344E+00    0.2687936011E+01    0.4959661002E+01
  2     88    0.31344E+00    0.2727464482E+01    0.5026043400E+01
  2     88    0.31344E+00    0.2766992953E+01    0.4943955566E+01
  2     88    0.31344E+00    0.2806521423E+01    0.4999045475E+01
  2     88    0.31344E+00    0.2846049894E+01    0.4777171028E+01
  2     88    0.31344E+00    0.2885578365E+01    0.4598882696E+01
  2     88    0.31344E+00    0.2925106836E+01    0.4665657833E+01
  2     88    0.31344E+00    0.2964635306E+01    0.4630376295E+01
  2     88    0.31344E+00    0.3004163777E+01    0.4919820086E+01
  2     88    0.31344E+00    0.3043692248E+01    0.4864385328E+01
  2     88    0.31344E+00    0.3083220719E+01    0.4459898001E+01
  2     88    0.31344E+00    0.3122749189E+01    0.4878859300E+01
  2     88    0.31344E+00    0.3162277660E+01    0.4791865054E+01
  2     88    0.31344E+00    0.3201806131E+01    0.4690161072E+01
  2     88    0.31344E+00    0.3241334602E+01    0.4682605311E+01
  2     88    0.31344E+00    0.3280863072E+01    0.4642308546E+01
  2     88    0.31344E+00    0.3320391543E+01    0.5172249743E+01
  2     88    0.31344E+00    0.3359920014E+01    0.4966387621E+01
  2     88    0.31344E+00    0.3399448485E+01    0.4836821101E+01
  2     88    0.31344E+00    0.3438976955E+01    0.4474737822E+01
  2     88    0.31344E+00    0.3478505426E+01    0.4446880056E+01
  2     88    0.31344E+00    0.3518033897E+01    0.4580784984E+01
  2     88    0.31344E+00    0.3557562368E+01    0.4757221271E+01
  2     88    0.31344E+00    0.3597090838E+01    0.4779689665E+01
  2     88    0.31344E+00    0.3636619309E+01    0.4512231071E+01
  2     88    0.31344E+00    0.3676147780E+01    0.5021381469E+01
  2     88    0.31344E+00    0.3715676251E+01    0.4800635089E+01
  2     88    0.31344E+00    0.3755204721E+01    0.4670790570E+01
  2     88    0.31344E+00    0.3794733192E+01    0.5012964071E+01
  2     88    0.31344E+00    0.3834261663E+01    0.4440285473E+01
  2     88    0.31344E+00    0.3873790134E+01    0.4624580145E+01
  2     88    0.31344E+00    0.3913318604E+01    0.4646570305E+01
  2     88    0.31344E+00    0.3952847075E+01    0.4401953803E+01
  2     88    0.31344E+00    0.3992375546E+01    0.4641939992E+01
  2     88    0.31344E+00    0.4031904017E+01    0.4736701991E+01
  2     88    0.31344E+00    0.4071432487E+01    0.4948864728E+01
  2     88    0.31344E+00    0.4110960958E+01    0.4671415425E+01
  2     88    0.31344E+00    0.4150489429E+01    0.4470756271E+01
  2     88    0.31344E+00    0.4190017900E+01    0.4769519129E+01
  2     88    0.31344E+00    0.4229546370E+01    0.4488816974E+01
  2     88    0.31344E+00    0.4269074841E+01    0.4510229011E+01
  2     88    0.31344E+00    0.4308603312E+01    0.4299677135E+01
  2     88    0.31344E+00    0.4348131783E+01    0.4465059225E+01
  2     88    0.31344E+00    0.4387660253E+01    0.4455378196E+01
  2     88    0.31344E+00    0.4427188724E+01    0.4628577837E+01
  2     88    0.31344E+00    0.4466717195E+01    0.4484821247E+01
  2     88    0.31344E+00    0.4506245666E+01    0.4666675336E+01
