% itn    run  time           mean square displacement
  1    196    0.25340E-02    0.71803E+00
  1    197    0.25469E-02    0.72225E+00
  1    198    0.25599E-02    0.72717E+00
  1    199    0.25728E-02    0.73343E+00
  1    200    0.25857E-02    0.73806E+00
  1    201    0.25986E-02    0.74222E+00
  1    202    0.26116E-02    0.74602E+00
  1    203    0.26245E-02    0.75073E+00
  1    204    0.26374E-02    0.75508E+00
  1    205    0.26504E-02    0.75911E+00
  1    206    0.26633E-02    0.76384E+00
  1    207    0.26762E-02    0.76769E+00
  1    208    0.26891E-02    0.77294E+00
  1    209    0.27021E-02    0.77827E+00
  1    210    0.27150E-02    0.78272E+00
  1    211    0.27279E-02    0.78771E+00
  1    212    0.27409E-02    0.79309E+00
  1    213    0.27538E-02    0.79816E+00
  1    214    0.27667E-02    0.80273E+00
  1    215    0.27796E-02    0.80793E+00
  1    216    0.27926E-02    0.81254E+00
  1    217    0.28055E-02    0.81837E+00
  1    218    0.28184E-02    0.82376E+00
  1    219    0.28314E-02    0.82906E+00
  1    220    0.28443E-02    0.83545E+00
  1    221    0.28572E-02    0.83963E+00
  1    222    0.28701E-02    0.84399E+00
  1    223    0.28831E-02    0.84869E+00
  1    224    0.28960E-02    0.85467E+00
  1    225    0.29089E-02    0.85921E+00
  1    226    0.29219E-02    0.86271E+00
  1    227    0.29348E-02    0.86711E+00
  1    228    0.29477E-02    0.87174E+00
  1    229    0.29606E-02    0.87647E+00
  1    230    0.29736E-02    0.88110E+00
  1    231    0.29865E-02    0.88436E+00
  1    232    0.29994E-02    0.88781E+00
  1    233    0.30124E-02    0.89208E+00
  1    234    0.30253E-02    0.89578E+00
  1    235    0.30382E-02    0.89917E+00
  1    236    0.30511E-02    0.90286E+00
  1    237    0.30641E-02    0.90786E+00
  1    238    0.30770E-02    0.91239E+00
  1    239    0.30899E-02    0.91650E+00
  1    240    0.31029E-02    0.92146E+00
  1    241    0.31158E-02    0.92578E+00
  1    242    0.31287E-02    0.92949E+00
  1    243    0.31416E-02    0.93492E+00
  1    244    0.31546E-02    0.93889E+00
  1    245    0.31675E-02    0.94256E+00
  1    246    0.31804E-02    0.94671E+00
  1    247    0.31934E-02    0.95036E+00
  1    248    0.32063E-02    0.95385E+00
  1    249    0.32192E-02    0.95734E+00
  1    250    0.32321E-02    0.96098E+00
  1    251    0.32451E-02    0.96518E+00
  1    252    0.32580E-02    0.96982E+00
  1    253    0.32709E-02    0.97371E+00
  1    254    0.32839E-02    0.97857E+00
  1    255    0.32968E-02    0.98421E+00
  1    256    0.33097E-02    0.98824E+00
  1    257    0.33226E-02    0.99389E+00
  1    258    0.33356E-02    0.99915E+00
  1    259    0.33485E-02    0.10035E+01
  1    260    0.33614E-02    0.10086E+01
  1    261    0.33744E-02    0.10131E+01
  1    262    0.33873E-02    0.10176E+01
  1    263    0.34002E-02    0.10226E+01
  1    264    0.34131E-02    0.10254E+01
  1    265    0.34261E-02    0.10292E+01
  1    266    0.34390E-02    0.10335E+01
  1    267    0.34519E-02    0.10380E+01
  1    268    0.34649E-02    0.10417E+01
  1    269    0.34778E-02    0.10454E+01
  1    270    0.34907E-02    0.10490E+01
  1    271    0.35036E-02    0.10522E+01
  1    272    0.35166E-02    0.10557E+01
  1    273    0.35295E-02    0.10594E+01
  1    274    0.35424E-02    0.10637E+01
  1    275    0.35554E-02    0.10690E+01
  1    276    0.35683E-02    0.10717E+01
  1    277    0.35812E-02    0.10750E+01
  1    278    0.35941E-02    0.10793E+01
  1    279    0.36071E-02    0.10838E+01
  1    280    0.36200E-02    0.10885E+01
  1    281    0.36329E-02    0.10926E+01
  1    282    0.36459E-02    0.10963E+01
  1    283    0.36588E-02    0.11000E+01
  1    284    0.36717E-02    0.11046E+01
  1    285    0.36846E-02    0.11084E+01
  1    286    0.36976E-02    0.11127E+01
  1    287    0.37105E-02    0.11182E+01
  1    288    0.37234E-02    0.11237E+01
  1    289    0.37364E-02    0.11303E+01
  1    290    0.37493E-02    0.11345E+01
  1    291    0.37622E-02    0.11373E+01
  1    292    0.37751E-02    0.11427E+01
  1    293    0.37881E-02    0.11486E+01
  1    294    0.38010E-02    0.11544E+01
  1    295    0.38139E-02    0.11602E+01
  1    296    0.38269E-02    0.11656E+01
  1    297    0.38398E-02    0.11705E+01
  1    298    0.38527E-02    0.11755E+01
  1    299    0.38656E-02    0.11807E+01
  1    300    0.38786E-02    0.11851E+01
  1    301    0.38915E-02    0.11895E+01
  1    302    0.39044E-02    0.11960E+01
  1    303    0.39174E-02    0.12007E+01
  1    304    0.39303E-02    0.12055E+01
  1    305    0.39432E-02    0.12106E+01
  1    306    0.39561E-02    0.12154E+01
  1    307    0.39691E-02    0.12207E+01
  1    308    0.39820E-02    0.12252E+01
  1    309    0.39949E-02    0.12291E+01
  1    310    0.40079E-02    0.12336E+01
  1    311    0.40208E-02    0.12385E+01
  1    312    0.40337E-02    0.12436E+01
  1    313    0.40466E-02    0.12485E+01
  1    314    0.40596E-02    0.12534E+01
  1    315    0.40725E-02    0.12581E+01
  1    316    0.40854E-02    0.12628E+01
  1    317    0.40984E-02    0.12674E+01
  1    318    0.41113E-02    0.12718E+01
  1    319    0.41242E-02    0.12753E+01
  1    320    0.41371E-02    0.12805E+01
  1    321    0.41501E-02    0.12848E+01
  1    322    0.41630E-02    0.12895E+01
  1    323    0.41759E-02    0.12959E+01
  1    324    0.41889E-02    0.13018E+01
  1    325    0.42018E-02    0.13068E+01
  1    326    0.42147E-02    0.13114E+01
  1    327    0.42276E-02    0.13167E+01
  1    328    0.42406E-02    0.13225E+01
  1    329    0.42535E-02    0.13266E+01
  1    330    0.42664E-02    0.13306E+01
  1    331    0.42794E-02    0.13353E+01
  1    332    0.42923E-02    0.13404E+01
  1    333    0.43052E-02    0.13440E+01
  1    334    0.43181E-02    0.13495E+01
  1    335    0.43311E-02    0.13543E+01
  1    336    0.43440E-02    0.13594E+01
  1    337    0.43569E-02    0.13627E+01
  1    338    0.43699E-02    0.13678E+01
  1    339    0.43828E-02    0.13724E+01
  1    340    0.43957E-02    0.13767E+01
  1    341    0.44086E-02    0.13808E+01
  1    342    0.44216E-02    0.13877E+01
  1    343    0.44345E-02    0.13931E+01
  1    344    0.44474E-02    0.14002E+01
  1    345    0.44604E-02    0.14062E+01
  1    346    0.44733E-02    0.14109E+01
  1    347    0.44862E-02    0.14170E+01
  1    348    0.44991E-02    0.14212E+01
  1    349    0.45121E-02    0.14268E+01
  1    350    0.45250E-02    0.14302E+01
  1    351    0.45379E-02    0.14359E+01
  1    352    0.45509E-02    0.14411E+01
  1    353    0.45638E-02    0.14469E+01
  1    354    0.45767E-02    0.14524E+01
  1    355    0.45896E-02    0.14573E+01
  1    356    0.46026E-02    0.14628E+01
  1    357    0.46155E-02    0.14694E+01
  1    358    0.46284E-02    0.14760E+01
  1    359    0.46414E-02    0.14822E+01
  1    360    0.46543E-02    0.14884E+01
  1    361    0.46672E-02    0.14946E+01
  1    362    0.46801E-02    0.15007E+01
  1    363    0.46931E-02    0.15081E+01
  1    364    0.47060E-02    0.15137E+01
  1    365    0.47189E-02    0.15194E+01
  1    366    0.47319E-02    0.15250E+01
  1    367    0.47448E-02    0.15300E+01
  1    368    0.47577E-02    0.15364E+01
  1    369    0.47706E-02    0.15417E+01
  1    370    0.47836E-02    0.15467E+01
  1    371    0.47965E-02    0.15496E+01
  1    372    0.48094E-02    0.15536E+01
  1    373    0.48224E-02    0.15564E+01
  1    374    0.48353E-02    0.15615E+01
  1    375    0.48482E-02    0.15660E+01
  1    376    0.48611E-02    0.15706E+01
  1    377    0.48741E-02    0.15748E+01
  1    378    0.48870E-02    0.15801E+01
  1    379    0.48999E-02    0.15851E+01
  1    380    0.49129E-02    0.15902E+01
  1    381    0.49258E-02    0.15940E+01
  1    382    0.49387E-02    0.15977E+01
  1    383    0.49516E-02    0.16027E+01
  1    384    0.49646E-02    0.16078E+01
  1    385    0.49775E-02    0.16134E+01
  1    386    0.49904E-02    0.16190E+01
  1    387    0.50034E-02    0.16245E+01
  1    388    0.50163E-02    0.16297E+01
  1    389    0.50292E-02    0.16355E+01
  1    390    0.50421E-02    0.16413E+01
  1    391    0.50551E-02    0.16477E+01
  1    392    0.50680E-02    0.16536E+01
  1    393    0.50809E-02    0.16612E+01
  1    394    0.50939E-02    0.16673E+01
  1    395    0.51068E-02    0.16729E+01
  1    396    0.51197E-02    0.16793E+01
  1    397    0.51326E-02    0.16834E+01
  1    398    0.51456E-02    0.16895E+01
  1    399    0.51585E-02    0.16945E+01
  1    400    0.51714E-02    0.16996E+01
  1    401    0.51844E-02    0.17056E+01
  1    402    0.51973E-02    0.17094E+01
  1    403    0.52102E-02    0.17152E+01
  1    404    0.52231E-02    0.17193E+01
  1    405    0.52361E-02    0.17234E+01
  1    406    0.52490E-02    0.17291E+01
  1    407    0.52619E-02    0.17325E+01
  1    408    0.52749E-02    0.17369E+01
  1    409    0.52878E-02    0.17402E+01
  1    410    0.53007E-02    0.17441E+01
  1    411    0.53136E-02    0.17489E+01
  1    412    0.53266E-02    0.17544E+01
  1    413    0.53395E-02    0.17586E+01
  1    414    0.53524E-02    0.17614E+01
  1    415    0.53654E-02    0.17649E+01
  1    416    0.53783E-02    0.17677E+01
  1    417    0.53912E-02    0.17726E+01
  1    418    0.54041E-02    0.17787E+01
  1    419    0.54171E-02    0.17842E+01
  1    420    0.54300E-02    0.17882E+01
  1    421    0.54429E-02    0.17926E+01
  1    422    0.54559E-02    0.17975E+01
  1    423    0.54688E-02    0.18032E+01
  1    424    0.54817E-02    0.18086E+01
  1    425    0.54946E-02    0.18140E+01
  1    426    0.55076E-02    0.18190E+01
  1    427    0.55205E-02    0.18243E+01
  1    428    0.55334E-02    0.18277E+01
  1    429    0.55464E-02    0.18331E+01
  1    430    0.55593E-02    0.18382E+01
  1    431    0.55722E-02    0.18436E+01
  1    432    0.55851E-02    0.18483E+01
  1    433    0.55981E-02    0.18536E+01
  1    434    0.56110E-02    0.18563E+01
  1    435    0.56239E-02    0.18625E+01
  1    436    0.56369E-02    0.18672E+01
  1    437    0.56498E-02    0.18732E+01
  1    438    0.56627E-02    0.18779E+01
  1    439    0.56756E-02    0.18840E+01
  1    440    0.56886E-02    0.18888E+01
  1    441    0.57015E-02    0.18913E+01
  1    442    0.57144E-02    0.18980E+01
  1    443    0.57274E-02    0.19044E+01
  1    444    0.57403E-02    0.19096E+01
  1    445    0.57532E-02    0.19151E+01
  1    446    0.57661E-02    0.19225E+01
  1    447    0.57791E-02    0.19287E+01
  1    448    0.57920E-02    0.19356E+01
  1    449    0.58049E-02    0.19394E+01
  1    450    0.58179E-02    0.19446E+01
  1    451    0.58308E-02    0.19496E+01
  1    452    0.58437E-02    0.19539E+01
  1    453    0.58566E-02    0.19592E+01
  1    454    0.58696E-02    0.19637E+01
  1    455    0.58825E-02    0.19678E+01
  1    456    0.58954E-02    0.19726E+01
  1    457    0.59084E-02    0.19752E+01
  1    458    0.59213E-02    0.19801E+01
  1    459    0.59342E-02    0.19833E+01
  1    460    0.59471E-02    0.19855E+01
  1    461    0.59601E-02    0.19883E+01
  1    462    0.59730E-02    0.19902E+01
  1    463    0.59859E-02    0.19928E+01
  1    464    0.59989E-02    0.19969E+01
  1    465    0.60118E-02    0.20011E+01
  1    466    0.60247E-02    0.20047E+01
  1    467    0.60376E-02    0.20058E+01
  1    468    0.60506E-02    0.20097E+01
  1    469    0.60635E-02    0.20116E+01
  1    470    0.60764E-02    0.20145E+01
  1    471    0.60894E-02    0.20165E+01
  1    472    0.61023E-02    0.20195E+01
  1    473    0.61152E-02    0.20253E+01
  1    474    0.61281E-02    0.20289E+01
  1    475    0.61411E-02    0.20342E+01
  1    476    0.61540E-02    0.20382E+01
  1    477    0.61669E-02    0.20418E+01
  1    478    0.61799E-02    0.20463E+01
  1    479    0.61928E-02    0.20501E+01
  1    480    0.62057E-02    0.20528E+01
  1    481    0.62186E-02    0.20561E+01
  1    482    0.62316E-02    0.20613E+01
  1    483    0.62445E-02    0.20682E+01
  1    484    0.62574E-02    0.20722E+01
  1    485    0.62704E-02    0.20783E+01
  1    486    0.62833E-02    0.20821E+01
  1    487    0.62962E-02    0.20876E+01
  1    488    0.63091E-02    0.20921E+01
  1    489    0.63221E-02    0.20961E+01
  1    490    0.63350E-02    0.20997E+01
  1    491    0.63479E-02    0.21036E+01
  1    492    0.63609E-02    0.21096E+01
  1    493    0.63738E-02    0.21137E+01
  1    494    0.63867E-02    0.21183E+01
  1    495    0.63996E-02    0.21234E+01
  1    496    0.64126E-02    0.21264E+01
  1    497    0.64255E-02    0.21311E+01
  1    498    0.64384E-02    0.21355E+01
  1    499    0.64514E-02    0.21403E+01
  1    500    0.64643E-02    0.21429E+01
  1    501    0.64772E-02    0.21494E+01
  1    502    0.64901E-02    0.21524E+01
  1    503    0.65031E-02    0.21569E+01
  1    504    0.65160E-02    0.21618E+01
  1    505    0.65289E-02    0.21659E+01
  1    506    0.65419E-02    0.21681E+01
  1    507    0.65548E-02    0.21714E+01
  1    508    0.65677E-02    0.21756E+01
  1    509    0.65806E-02    0.21782E+01
  1    510    0.65936E-02    0.21805E+01
  1    511    0.66065E-02    0.21839E+01
  1    512    0.66194E-02    0.21862E+01
  1    513    0.66324E-02    0.21901E+01
  1    514    0.66453E-02    0.21951E+01
  1    515    0.66582E-02    0.21985E+01
  1    516    0.66711E-02    0.22018E+01
  1    517    0.66841E-02    0.22073E+01
  1    518    0.66970E-02    0.22120E+01
  1    519    0.67099E-02    0.22152E+01
  1    520    0.67229E-02    0.22192E+01
  1    521    0.67358E-02    0.22227E+01
  1    522    0.67487E-02    0.22269E+01
  1    523    0.67616E-02    0.22304E+01
  1    524    0.67746E-02    0.22351E+01
  1    525    0.67875E-02    0.22390E+01
  1    526    0.68004E-02    0.22410E+01
  1    527    0.68134E-02    0.22459E+01
  1    528    0.68263E-02    0.22495E+01
  1    529    0.68392E-02    0.22530E+01
  1    530    0.68521E-02    0.22596E+01
  1    531    0.68651E-02    0.22660E+01
  1    532    0.68780E-02    0.22696E+01
  1    533    0.68909E-02    0.22748E+01
  1    534    0.69039E-02    0.22794E+01
  1    535    0.69168E-02    0.22822E+01
  1    536    0.69297E-02    0.22869E+01
  1    537    0.69426E-02    0.22915E+01
  1    538    0.69556E-02    0.22948E+01
  1    539    0.69685E-02    0.22982E+01
  1    540    0.69814E-02    0.23005E+01
  1    541    0.69944E-02    0.23024E+01
  1    542    0.70073E-02    0.23052E+01
  1    543    0.70202E-02    0.23075E+01
  1    544    0.70331E-02    0.23096E+01
  1    545    0.70461E-02    0.23106E+01
  1    546    0.70590E-02    0.23111E+01
  1    547    0.70719E-02    0.23142E+01
  1    548    0.70849E-02    0.23178E+01
  1    549    0.70978E-02    0.23197E+01
  1    550    0.71107E-02    0.23238E+01
  1    551    0.71236E-02    0.23250E+01
  1    552    0.71366E-02    0.23273E+01
  1    553    0.71495E-02    0.23294E+01
  1    554    0.71624E-02    0.23320E+01
  1    555    0.71754E-02    0.23356E+01
  1    556    0.71883E-02    0.23393E+01
  1    557    0.72012E-02    0.23425E+01
  1    558    0.72141E-02    0.23453E+01
  1    559    0.72271E-02    0.23494E+01
  1    560    0.72400E-02    0.23513E+01
  1    561    0.72529E-02    0.23559E+01
  1    562    0.72659E-02    0.23604E+01
  1    563    0.72788E-02    0.23639E+01
  1    564    0.72917E-02    0.23688E+01
  1    565    0.73046E-02    0.23727E+01
  1    566    0.73176E-02    0.23782E+01
  1    567    0.73305E-02    0.23841E+01
  1    568    0.73434E-02    0.23897E+01
  1    569    0.73564E-02    0.23941E+01
  1    570    0.73693E-02    0.23968E+01
  1    571    0.73822E-02    0.24016E+01
  1    572    0.73951E-02    0.24044E+01
  1    573    0.74081E-02    0.24070E+01
  1    574    0.74210E-02    0.24102E+01
  1    575    0.74339E-02    0.24139E+01
  1    576    0.74469E-02    0.24190E+01
  1    577    0.74598E-02    0.24213E+01
  1    578    0.74727E-02    0.24242E+01
  1    579    0.74856E-02    0.24266E+01
  1    580    0.74986E-02    0.24295E+01
  1    581    0.75115E-02    0.24326E+01
  1    582    0.75244E-02    0.24368E+01
  1    583    0.75374E-02    0.24403E+01
  1    584    0.75503E-02    0.24439E+01
  1    585    0.75632E-02    0.24464E+01
  1    586    0.75761E-02    0.24480E+01
  1    587    0.75891E-02    0.24496E+01
  1    588    0.76020E-02    0.24528E+01
  1    589    0.76149E-02    0.24535E+01
  1    590    0.76279E-02    0.24566E+01
  1    591    0.76408E-02    0.24587E+01
  1    592    0.76537E-02    0.24612E+01
  1    593    0.76666E-02    0.24653E+01
  1    594    0.76796E-02    0.24698E+01
  1    595    0.76925E-02    0.24742E+01
  1    596    0.77054E-02    0.24771E+01
  1    597    0.77184E-02    0.24806E+01
  1    598    0.77313E-02    0.24861E+01
  1    599    0.77442E-02    0.24898E+01
  1    600    0.77571E-02    0.24940E+01
  1    601    0.77701E-02    0.24972E+01
  1    602    0.77830E-02    0.25009E+01
  1    603    0.77959E-02    0.25029E+01
  1    604    0.78089E-02    0.25048E+01
  1    605    0.78218E-02    0.25066E+01
  1    606    0.78347E-02    0.25079E+01
  1    607    0.78476E-02    0.25104E+01
  1    608    0.78606E-02    0.25142E+01
  1    609    0.78735E-02    0.25186E+01
  1    610    0.78864E-02    0.25231E+01
  1    611    0.78994E-02    0.25261E+01
  1    612    0.79123E-02    0.25291E+01
  1    613    0.79252E-02    0.25348E+01
  1    614    0.79381E-02    0.25382E+01
  1    615    0.79511E-02    0.25433E+01
  1    616    0.79640E-02    0.25477E+01
  1    617    0.79769E-02    0.25516E+01
  1    618    0.79899E-02    0.25532E+01
  1    619    0.80028E-02    0.25566E+01
  1    620    0.80157E-02    0.25604E+01
  1    621    0.80286E-02    0.25629E+01
  1    622    0.80416E-02    0.25668E+01
  1    623    0.80545E-02    0.25704E+01
  1    624    0.80674E-02    0.25747E+01
  1    625    0.80804E-02    0.25789E+01
  1    626    0.80933E-02    0.25814E+01
  1    627    0.81062E-02    0.25861E+01
  1    628    0.81191E-02    0.25896E+01
  1    629    0.81321E-02    0.25939E+01
  1    630    0.81450E-02    0.25994E+01
  1    631    0.81579E-02    0.26035E+01
  1    632    0.81709E-02    0.26080E+01
  1    633    0.81838E-02    0.26127E+01
  1    634    0.81967E-02    0.26198E+01
  1    635    0.82096E-02    0.26249E+01
  1    636    0.82226E-02    0.26291E+01
  1    637    0.82355E-02    0.26329E+01
  1    638    0.82484E-02    0.26367E+01
  1    639    0.82614E-02    0.26406E+01
  1    640    0.82743E-02    0.26473E+01
  1    641    0.82872E-02    0.26524E+01
  1    642    0.83001E-02    0.26558E+01
  1    643    0.83131E-02    0.26586E+01
  1    644    0.83260E-02    0.26606E+01
  1    645    0.83389E-02    0.26648E+01
  1    646    0.83519E-02    0.26699E+01
  1    647    0.83648E-02    0.26726E+01
  1    648    0.83777E-02    0.26780E+01
  1    649    0.83906E-02    0.26827E+01
  1    650    0.84036E-02    0.26844E+01
  1    651    0.84165E-02    0.26893E+01
  1    652    0.84294E-02    0.26928E+01
  1    653    0.84424E-02    0.26954E+01
  1    654    0.84553E-02    0.26996E+01
  1    655    0.84682E-02    0.27017E+01
  1    656    0.84811E-02    0.27038E+01
  1    657    0.84941E-02    0.27071E+01
  1    658    0.85070E-02    0.27097E+01
  1    659    0.85199E-02    0.27109E+01
  1    660    0.85329E-02    0.27123E+01
  1    661    0.85458E-02    0.27150E+01
  1    662    0.85587E-02    0.27174E+01
  1    663    0.85716E-02    0.27197E+01
  1    664    0.85846E-02    0.27223E+01
  1    665    0.85975E-02    0.27246E+01
