% itn    run  time           mean square displacement
  1    196    0.25340E-02    0.78072E+00
  1    197    0.25469E-02    0.78408E+00
  1    198    0.25599E-02    0.78704E+00
  1    199    0.25728E-02    0.79023E+00
  1    200    0.25857E-02    0.79394E+00
  1    201    0.25986E-02    0.79780E+00
  1    202    0.26116E-02    0.80129E+00
  1    203    0.26245E-02    0.80546E+00
  1    204    0.26374E-02    0.80999E+00
  1    205    0.26504E-02    0.81315E+00
  1    206    0.26633E-02    0.81739E+00
  1    207    0.26762E-02    0.81994E+00
  1    208    0.26891E-02    0.82310E+00
  1    209    0.27021E-02    0.82671E+00
  1    210    0.27150E-02    0.82860E+00
  1    211    0.27279E-02    0.83178E+00
  1    212    0.27409E-02    0.83479E+00
  1    213    0.27538E-02    0.83836E+00
  1    214    0.27667E-02    0.84117E+00
  1    215    0.27796E-02    0.84532E+00
  1    216    0.27926E-02    0.84874E+00
  1    217    0.28055E-02    0.85274E+00
  1    218    0.28184E-02    0.85523E+00
  1    219    0.28314E-02    0.85901E+00
  1    220    0.28443E-02    0.86332E+00
  1    221    0.28572E-02    0.86730E+00
  1    222    0.28701E-02    0.87053E+00
  1    223    0.28831E-02    0.87334E+00
  1    224    0.28960E-02    0.87711E+00
  1    225    0.29089E-02    0.88135E+00
  1    226    0.29219E-02    0.88416E+00
  1    227    0.29348E-02    0.88626E+00
  1    228    0.29477E-02    0.88906E+00
  1    229    0.29606E-02    0.89314E+00
  1    230    0.29736E-02    0.89636E+00
  1    231    0.29865E-02    0.89989E+00
  1    232    0.29994E-02    0.90301E+00
  1    233    0.30124E-02    0.90645E+00
  1    234    0.30253E-02    0.91002E+00
  1    235    0.30382E-02    0.91344E+00
  1    236    0.30511E-02    0.91703E+00
  1    237    0.30641E-02    0.91955E+00
  1    238    0.30770E-02    0.92222E+00
  1    239    0.30899E-02    0.92642E+00
  1    240    0.31029E-02    0.92782E+00
  1    241    0.31158E-02    0.93161E+00
  1    242    0.31287E-02    0.93375E+00
  1    243    0.31416E-02    0.93550E+00
  1    244    0.31546E-02    0.93872E+00
  1    245    0.31675E-02    0.94188E+00
  1    246    0.31804E-02    0.94478E+00
  1    247    0.31934E-02    0.94854E+00
  1    248    0.32063E-02    0.95196E+00
  1    249    0.32192E-02    0.95401E+00
  1    250    0.32321E-02    0.95762E+00
  1    251    0.32451E-02    0.96049E+00
  1    252    0.32580E-02    0.96350E+00
  1    253    0.32709E-02    0.96602E+00
  1    254    0.32839E-02    0.97030E+00
  1    255    0.32968E-02    0.97317E+00
  1    256    0.33097E-02    0.97687E+00
  1    257    0.33226E-02    0.98055E+00
  1    258    0.33356E-02    0.98377E+00
  1    259    0.33485E-02    0.98717E+00
  1    260    0.33614E-02    0.98941E+00
  1    261    0.33744E-02    0.99192E+00
  1    262    0.33873E-02    0.99473E+00
  1    263    0.34002E-02    0.99853E+00
  1    264    0.34131E-02    0.10016E+01
  1    265    0.34261E-02    0.10049E+01
  1    266    0.34390E-02    0.10075E+01
  1    267    0.34519E-02    0.10105E+01
  1    268    0.34649E-02    0.10147E+01
  1    269    0.34778E-02    0.10172E+01
  1    270    0.34907E-02    0.10208E+01
  1    271    0.35036E-02    0.10227E+01
  1    272    0.35166E-02    0.10244E+01
  1    273    0.35295E-02    0.10264E+01
  1    274    0.35424E-02    0.10298E+01
  1    275    0.35554E-02    0.10331E+01
  1    276    0.35683E-02    0.10357E+01
  1    277    0.35812E-02    0.10380E+01
  1    278    0.35941E-02    0.10415E+01
  1    279    0.36071E-02    0.10458E+01
  1    280    0.36200E-02    0.10491E+01
  1    281    0.36329E-02    0.10528E+01
  1    282    0.36459E-02    0.10557E+01
  1    283    0.36588E-02    0.10597E+01
  1    284    0.36717E-02    0.10629E+01
  1    285    0.36846E-02    0.10670E+01
  1    286    0.36976E-02    0.10702E+01
  1    287    0.37105E-02    0.10743E+01
  1    288    0.37234E-02    0.10783E+01
  1    289    0.37364E-02    0.10821E+01
  1    290    0.37493E-02    0.10856E+01
  1    291    0.37622E-02    0.10888E+01
  1    292    0.37751E-02    0.10920E+01
  1    293    0.37881E-02    0.10941E+01
  1    294    0.38010E-02    0.10972E+01
  1    295    0.38139E-02    0.11004E+01
  1    296    0.38269E-02    0.11039E+01
  1    297    0.38398E-02    0.11074E+01
  1    298    0.38527E-02    0.11115E+01
  1    299    0.38656E-02    0.11138E+01
  1    300    0.38786E-02    0.11167E+01
  1    301    0.38915E-02    0.11191E+01
  1    302    0.39044E-02    0.11224E+01
  1    303    0.39174E-02    0.11258E+01
  1    304    0.39303E-02    0.11295E+01
  1    305    0.39432E-02    0.11332E+01
  1    306    0.39561E-02    0.11366E+01
  1    307    0.39691E-02    0.11402E+01
  1    308    0.39820E-02    0.11435E+01
  1    309    0.39949E-02    0.11464E+01
  1    310    0.40079E-02    0.11508E+01
  1    311    0.40208E-02    0.11538E+01
  1    312    0.40337E-02    0.11579E+01
  1    313    0.40466E-02    0.11616E+01
  1    314    0.40596E-02    0.11656E+01
  1    315    0.40725E-02    0.11697E+01
  1    316    0.40854E-02    0.11756E+01
  1    317    0.40984E-02    0.11800E+01
  1    318    0.41113E-02    0.11846E+01
  1    319    0.41242E-02    0.11897E+01
  1    320    0.41371E-02    0.11936E+01
  1    321    0.41501E-02    0.11965E+01
  1    322    0.41630E-02    0.12000E+01
  1    323    0.41759E-02    0.12050E+01
  1    324    0.41889E-02    0.12087E+01
  1    325    0.42018E-02    0.12114E+01
  1    326    0.42147E-02    0.12140E+01
  1    327    0.42276E-02    0.12161E+01
  1    328    0.42406E-02    0.12184E+01
  1    329    0.42535E-02    0.12219E+01
  1    330    0.42664E-02    0.12246E+01
  1    331    0.42794E-02    0.12270E+01
  1    332    0.42923E-02    0.12300E+01
  1    333    0.43052E-02    0.12327E+01
  1    334    0.43181E-02    0.12354E+01
  1    335    0.43311E-02    0.12382E+01
  1    336    0.43440E-02    0.12425E+01
  1    337    0.43569E-02    0.12462E+01
  1    338    0.43699E-02    0.12493E+01
  1    339    0.43828E-02    0.12529E+01
  1    340    0.43957E-02    0.12558E+01
  1    341    0.44086E-02    0.12584E+01
  1    342    0.44216E-02    0.12624E+01
  1    343    0.44345E-02    0.12658E+01
  1    344    0.44474E-02    0.12687E+01
  1    345    0.44604E-02    0.12726E+01
  1    346    0.44733E-02    0.12765E+01
  1    347    0.44862E-02    0.12801E+01
  1    348    0.44991E-02    0.12828E+01
  1    349    0.45121E-02    0.12858E+01
  1    350    0.45250E-02    0.12880E+01
  1    351    0.45379E-02    0.12915E+01
  1    352    0.45509E-02    0.12947E+01
  1    353    0.45638E-02    0.12980E+01
  1    354    0.45767E-02    0.13021E+01
  1    355    0.45896E-02    0.13060E+01
  1    356    0.46026E-02    0.13090E+01
  1    357    0.46155E-02    0.13128E+01
  1    358    0.46284E-02    0.13161E+01
  1    359    0.46414E-02    0.13198E+01
  1    360    0.46543E-02    0.13227E+01
  1    361    0.46672E-02    0.13264E+01
  1    362    0.46801E-02    0.13311E+01
  1    363    0.46931E-02    0.13335E+01
  1    364    0.47060E-02    0.13365E+01
  1    365    0.47189E-02    0.13403E+01
  1    366    0.47319E-02    0.13446E+01
  1    367    0.47448E-02    0.13494E+01
  1    368    0.47577E-02    0.13527E+01
  1    369    0.47706E-02    0.13575E+01
  1    370    0.47836E-02    0.13597E+01
  1    371    0.47965E-02    0.13633E+01
  1    372    0.48094E-02    0.13661E+01
  1    373    0.48224E-02    0.13713E+01
  1    374    0.48353E-02    0.13763E+01
  1    375    0.48482E-02    0.13797E+01
  1    376    0.48611E-02    0.13832E+01
  1    377    0.48741E-02    0.13879E+01
  1    378    0.48870E-02    0.13915E+01
  1    379    0.48999E-02    0.13959E+01
  1    380    0.49129E-02    0.13984E+01
  1    381    0.49258E-02    0.14026E+01
  1    382    0.49387E-02    0.14063E+01
  1    383    0.49516E-02    0.14111E+01
  1    384    0.49646E-02    0.14144E+01
  1    385    0.49775E-02    0.14179E+01
  1    386    0.49904E-02    0.14228E+01
  1    387    0.50034E-02    0.14276E+01
  1    388    0.50163E-02    0.14335E+01
  1    389    0.50292E-02    0.14361E+01
  1    390    0.50421E-02    0.14378E+01
  1    391    0.50551E-02    0.14410E+01
  1    392    0.50680E-02    0.14463E+01
  1    393    0.50809E-02    0.14508E+01
  1    394    0.50939E-02    0.14554E+01
  1    395    0.51068E-02    0.14604E+01
  1    396    0.51197E-02    0.14659E+01
  1    397    0.51326E-02    0.14704E+01
  1    398    0.51456E-02    0.14760E+01
  1    399    0.51585E-02    0.14813E+01
  1    400    0.51714E-02    0.14868E+01
  1    401    0.51844E-02    0.14940E+01
  1    402    0.51973E-02    0.14995E+01
  1    403    0.52102E-02    0.15045E+01
  1    404    0.52231E-02    0.15097E+01
  1    405    0.52361E-02    0.15151E+01
  1    406    0.52490E-02    0.15217E+01
  1    407    0.52619E-02    0.15261E+01
  1    408    0.52749E-02    0.15321E+01
  1    409    0.52878E-02    0.15380E+01
  1    410    0.53007E-02    0.15436E+01
  1    411    0.53136E-02    0.15488E+01
  1    412    0.53266E-02    0.15541E+01
  1    413    0.53395E-02    0.15598E+01
  1    414    0.53524E-02    0.15655E+01
  1    415    0.53654E-02    0.15713E+01
  1    416    0.53783E-02    0.15769E+01
  1    417    0.53912E-02    0.15826E+01
  1    418    0.54041E-02    0.15869E+01
  1    419    0.54171E-02    0.15918E+01
  1    420    0.54300E-02    0.15964E+01
  1    421    0.54429E-02    0.16000E+01
  1    422    0.54559E-02    0.16051E+01
  1    423    0.54688E-02    0.16103E+01
  1    424    0.54817E-02    0.16151E+01
  1    425    0.54946E-02    0.16199E+01
  1    426    0.55076E-02    0.16247E+01
  1    427    0.55205E-02    0.16306E+01
  1    428    0.55334E-02    0.16362E+01
  1    429    0.55464E-02    0.16404E+01
  1    430    0.55593E-02    0.16458E+01
  1    431    0.55722E-02    0.16501E+01
  1    432    0.55851E-02    0.16555E+01
  1    433    0.55981E-02    0.16620E+01
  1    434    0.56110E-02    0.16679E+01
  1    435    0.56239E-02    0.16747E+01
  1    436    0.56369E-02    0.16793E+01
  1    437    0.56498E-02    0.16861E+01
  1    438    0.56627E-02    0.16922E+01
  1    439    0.56756E-02    0.16964E+01
  1    440    0.56886E-02    0.17014E+01
  1    441    0.57015E-02    0.17071E+01
  1    442    0.57144E-02    0.17120E+01
  1    443    0.57274E-02    0.17188E+01
  1    444    0.57403E-02    0.17237E+01
  1    445    0.57532E-02    0.17265E+01
  1    446    0.57661E-02    0.17312E+01
  1    447    0.57791E-02    0.17338E+01
  1    448    0.57920E-02    0.17396E+01
  1    449    0.58049E-02    0.17424E+01
  1    450    0.58179E-02    0.17467E+01
  1    451    0.58308E-02    0.17517E+01
  1    452    0.58437E-02    0.17568E+01
  1    453    0.58566E-02    0.17599E+01
  1    454    0.58696E-02    0.17647E+01
  1    455    0.58825E-02    0.17694E+01
  1    456    0.58954E-02    0.17744E+01
  1    457    0.59084E-02    0.17792E+01
  1    458    0.59213E-02    0.17839E+01
  1    459    0.59342E-02    0.17891E+01
  1    460    0.59471E-02    0.17928E+01
  1    461    0.59601E-02    0.17960E+01
  1    462    0.59730E-02    0.18006E+01
  1    463    0.59859E-02    0.18057E+01
  1    464    0.59989E-02    0.18090E+01
  1    465    0.60118E-02    0.18130E+01
  1    466    0.60247E-02    0.18169E+01
  1    467    0.60376E-02    0.18216E+01
  1    468    0.60506E-02    0.18250E+01
  1    469    0.60635E-02    0.18297E+01
  1    470    0.60764E-02    0.18324E+01
  1    471    0.60894E-02    0.18359E+01
  1    472    0.61023E-02    0.18382E+01
  1    473    0.61152E-02    0.18419E+01
  1    474    0.61281E-02    0.18452E+01
  1    475    0.61411E-02    0.18482E+01
  1    476    0.61540E-02    0.18529E+01
  1    477    0.61669E-02    0.18580E+01
  1    478    0.61799E-02    0.18632E+01
  1    479    0.61928E-02    0.18674E+01
  1    480    0.62057E-02    0.18706E+01
  1    481    0.62186E-02    0.18743E+01
  1    482    0.62316E-02    0.18777E+01
  1    483    0.62445E-02    0.18815E+01
  1    484    0.62574E-02    0.18871E+01
  1    485    0.62704E-02    0.18913E+01
  1    486    0.62833E-02    0.18953E+01
  1    487    0.62962E-02    0.18982E+01
  1    488    0.63091E-02    0.19018E+01
  1    489    0.63221E-02    0.19047E+01
  1    490    0.63350E-02    0.19093E+01
  1    491    0.63479E-02    0.19133E+01
  1    492    0.63609E-02    0.19185E+01
  1    493    0.63738E-02    0.19218E+01
  1    494    0.63867E-02    0.19238E+01
  1    495    0.63996E-02    0.19281E+01
  1    496    0.64126E-02    0.19309E+01
  1    497    0.64255E-02    0.19344E+01
  1    498    0.64384E-02    0.19360E+01
  1    499    0.64514E-02    0.19381E+01
  1    500    0.64643E-02    0.19423E+01
  1    501    0.64772E-02    0.19441E+01
  1    502    0.64901E-02    0.19483E+01
  1    503    0.65031E-02    0.19505E+01
  1    504    0.65160E-02    0.19541E+01
  1    505    0.65289E-02    0.19587E+01
  1    506    0.65419E-02    0.19620E+01
  1    507    0.65548E-02    0.19644E+01
  1    508    0.65677E-02    0.19657E+01
  1    509    0.65806E-02    0.19666E+01
  1    510    0.65936E-02    0.19687E+01
  1    511    0.66065E-02    0.19727E+01
  1    512    0.66194E-02    0.19747E+01
  1    513    0.66324E-02    0.19763E+01
  1    514    0.66453E-02    0.19768E+01
  1    515    0.66582E-02    0.19789E+01
  1    516    0.66711E-02    0.19807E+01
  1    517    0.66841E-02    0.19849E+01
  1    518    0.66970E-02    0.19890E+01
  1    519    0.67099E-02    0.19920E+01
  1    520    0.67229E-02    0.19936E+01
  1    521    0.67358E-02    0.19975E+01
  1    522    0.67487E-02    0.20014E+01
  1    523    0.67616E-02    0.20047E+01
  1    524    0.67746E-02    0.20095E+01
  1    525    0.67875E-02    0.20142E+01
  1    526    0.68004E-02    0.20177E+01
  1    527    0.68134E-02    0.20209E+01
  1    528    0.68263E-02    0.20245E+01
  1    529    0.68392E-02    0.20284E+01
  1    530    0.68521E-02    0.20322E+01
  1    531    0.68651E-02    0.20360E+01
  1    532    0.68780E-02    0.20391E+01
  1    533    0.68909E-02    0.20423E+01
  1    534    0.69039E-02    0.20466E+01
  1    535    0.69168E-02    0.20512E+01
  1    536    0.69297E-02    0.20570E+01
  1    537    0.69426E-02    0.20599E+01
  1    538    0.69556E-02    0.20639E+01
  1    539    0.69685E-02    0.20678E+01
  1    540    0.69814E-02    0.20712E+01
  1    541    0.69944E-02    0.20762E+01
  1    542    0.70073E-02    0.20825E+01
  1    543    0.70202E-02    0.20880E+01
  1    544    0.70331E-02    0.20924E+01
  1    545    0.70461E-02    0.20987E+01
  1    546    0.70590E-02    0.21035E+01
  1    547    0.70719E-02    0.21096E+01
  1    548    0.70849E-02    0.21133E+01
  1    549    0.70978E-02    0.21176E+01
  1    550    0.71107E-02    0.21214E+01
  1    551    0.71236E-02    0.21257E+01
  1    552    0.71366E-02    0.21293E+01
  1    553    0.71495E-02    0.21340E+01
  1    554    0.71624E-02    0.21354E+01
  1    555    0.71754E-02    0.21387E+01
  1    556    0.71883E-02    0.21415E+01
  1    557    0.72012E-02    0.21447E+01
  1    558    0.72141E-02    0.21470E+01
  1    559    0.72271E-02    0.21493E+01
  1    560    0.72400E-02    0.21524E+01
  1    561    0.72529E-02    0.21536E+01
  1    562    0.72659E-02    0.21550E+01
  1    563    0.72788E-02    0.21591E+01
  1    564    0.72917E-02    0.21645E+01
  1    565    0.73046E-02    0.21692E+01
  1    566    0.73176E-02    0.21716E+01
  1    567    0.73305E-02    0.21753E+01
  1    568    0.73434E-02    0.21781E+01
  1    569    0.73564E-02    0.21822E+01
  1    570    0.73693E-02    0.21855E+01
  1    571    0.73822E-02    0.21888E+01
  1    572    0.73951E-02    0.21938E+01
  1    573    0.74081E-02    0.21980E+01
  1    574    0.74210E-02    0.22021E+01
  1    575    0.74339E-02    0.22066E+01
  1    576    0.74469E-02    0.22099E+01
  1    577    0.74598E-02    0.22141E+01
  1    578    0.74727E-02    0.22171E+01
  1    579    0.74856E-02    0.22202E+01
  1    580    0.74986E-02    0.22227E+01
  1    581    0.75115E-02    0.22262E+01
  1    582    0.75244E-02    0.22314E+01
  1    583    0.75374E-02    0.22341E+01
  1    584    0.75503E-02    0.22392E+01
  1    585    0.75632E-02    0.22428E+01
  1    586    0.75761E-02    0.22476E+01
  1    587    0.75891E-02    0.22522E+01
  1    588    0.76020E-02    0.22558E+01
  1    589    0.76149E-02    0.22593E+01
  1    590    0.76279E-02    0.22613E+01
  1    591    0.76408E-02    0.22653E+01
  1    592    0.76537E-02    0.22700E+01
  1    593    0.76666E-02    0.22737E+01
  1    594    0.76796E-02    0.22758E+01
  1    595    0.76925E-02    0.22795E+01
  1    596    0.77054E-02    0.22831E+01
  1    597    0.77184E-02    0.22879E+01
  1    598    0.77313E-02    0.22926E+01
  1    599    0.77442E-02    0.22964E+01
  1    600    0.77571E-02    0.23024E+01
  1    601    0.77701E-02    0.23053E+01
  1    602    0.77830E-02    0.23095E+01
  1    603    0.77959E-02    0.23140E+01
  1    604    0.78089E-02    0.23189E+01
  1    605    0.78218E-02    0.23230E+01
  1    606    0.78347E-02    0.23282E+01
  1    607    0.78476E-02    0.23327E+01
  1    608    0.78606E-02    0.23363E+01
  1    609    0.78735E-02    0.23396E+01
  1    610    0.78864E-02    0.23434E+01
  1    611    0.78994E-02    0.23476E+01
  1    612    0.79123E-02    0.23550E+01
  1    613    0.79252E-02    0.23611E+01
  1    614    0.79381E-02    0.23664E+01
  1    615    0.79511E-02    0.23715E+01
  1    616    0.79640E-02    0.23789E+01
  1    617    0.79769E-02    0.23861E+01
  1    618    0.79899E-02    0.23928E+01
  1    619    0.80028E-02    0.23999E+01
  1    620    0.80157E-02    0.24066E+01
  1    621    0.80286E-02    0.24151E+01
  1    622    0.80416E-02    0.24220E+01
  1    623    0.80545E-02    0.24272E+01
  1    624    0.80674E-02    0.24328E+01
  1    625    0.80804E-02    0.24375E+01
  1    626    0.80933E-02    0.24440E+01
  1    627    0.81062E-02    0.24522E+01
  1    628    0.81191E-02    0.24577E+01
  1    629    0.81321E-02    0.24635E+01
  1    630    0.81450E-02    0.24687E+01
  1    631    0.81579E-02    0.24728E+01
  1    632    0.81709E-02    0.24785E+01
  1    633    0.81838E-02    0.24837E+01
  1    634    0.81967E-02    0.24878E+01
  1    635    0.82096E-02    0.24932E+01
  1    636    0.82226E-02    0.24976E+01
  1    637    0.82355E-02    0.25025E+01
  1    638    0.82484E-02    0.25064E+01
  1    639    0.82614E-02    0.25102E+01
  1    640    0.82743E-02    0.25141E+01
  1    641    0.82872E-02    0.25180E+01
  1    642    0.83001E-02    0.25221E+01
  1    643    0.83131E-02    0.25278E+01
  1    644    0.83260E-02    0.25320E+01
  1    645    0.83389E-02    0.25363E+01
  1    646    0.83519E-02    0.25435E+01
  1    647    0.83648E-02    0.25500E+01
  1    648    0.83777E-02    0.25549E+01
  1    649    0.83906E-02    0.25608E+01
  1    650    0.84036E-02    0.25637E+01
  1    651    0.84165E-02    0.25677E+01
  1    652    0.84294E-02    0.25717E+01
  1    653    0.84424E-02    0.25762E+01
  1    654    0.84553E-02    0.25805E+01
  1    655    0.84682E-02    0.25855E+01
  1    656    0.84811E-02    0.25905E+01
  1    657    0.84941E-02    0.25952E+01
  1    658    0.85070E-02    0.26007E+01
  1    659    0.85199E-02    0.26056E+01
  1    660    0.85329E-02    0.26105E+01
  1    661    0.85458E-02    0.26120E+01
  1    662    0.85587E-02    0.26147E+01
  1    663    0.85716E-02    0.26178E+01
  1    664    0.85846E-02    0.26192E+01
  1    665    0.85975E-02    0.26243E+01
