% itn    run  time           mean square displacement
  1     49    0.63350E-03    0.35607E-01
  1     50    0.64643E-03    0.36513E-01
  1     51    0.65936E-03    0.37575E-01
  1     52    0.67229E-03    0.38334E-01
  1     53    0.68521E-03    0.39304E-01
  1     54    0.69814E-03    0.40279E-01
  1     55    0.71107E-03    0.41345E-01
  1     56    0.72400E-03    0.42399E-01
  1     57    0.73693E-03    0.43486E-01
  1     58    0.74986E-03    0.44565E-01
  1     59    0.76279E-03    0.45435E-01
  1     60    0.77571E-03    0.46368E-01
  1     61    0.78864E-03    0.47442E-01
  1     62    0.80157E-03    0.48773E-01
  1     63    0.81450E-03    0.49987E-01
  1     64    0.82743E-03    0.50994E-01
  1     65    0.84036E-03    0.51990E-01
  1     66    0.85329E-03    0.53186E-01
  1     67    0.86621E-03    0.54458E-01
  1     68    0.87914E-03    0.55647E-01
  1     69    0.89207E-03    0.56956E-01
  1     70    0.90500E-03    0.57954E-01
  1     71    0.91793E-03    0.59037E-01
  1     72    0.93086E-03    0.60163E-01
  1     73    0.94379E-03    0.61298E-01
  1     74    0.95671E-03    0.62264E-01
  1     75    0.96964E-03    0.63463E-01
  1     76    0.98257E-03    0.64712E-01
  1     77    0.99550E-03    0.65970E-01
  1     78    0.10084E-02    0.66985E-01
  1     79    0.10214E-02    0.68026E-01
  1     80    0.10343E-02    0.69190E-01
  1     81    0.10472E-02    0.70191E-01
  1     82    0.10601E-02    0.71517E-01
  1     83    0.10731E-02    0.72623E-01
  1     84    0.10860E-02    0.73916E-01
  1     85    0.10989E-02    0.75248E-01
  1     86    0.11119E-02    0.76477E-01
  1     87    0.11248E-02    0.77884E-01
  1     88    0.11377E-02    0.79178E-01
  1     89    0.11506E-02    0.80102E-01
  1     90    0.11636E-02    0.81236E-01
  1     91    0.11765E-02    0.82470E-01
  1     92    0.11894E-02    0.83586E-01
  1     93    0.12024E-02    0.84626E-01
  1     94    0.12153E-02    0.85783E-01
  1     95    0.12282E-02    0.86891E-01
  1     96    0.12411E-02    0.88045E-01
  1     97    0.12541E-02    0.89026E-01
  1     98    0.12670E-02    0.90203E-01
  1     99    0.12799E-02    0.91320E-01
  1    100    0.12929E-02    0.92486E-01
  1    101    0.13058E-02    0.93363E-01
  1    102    0.13187E-02    0.94483E-01
  1    103    0.13316E-02    0.95744E-01
  1    104    0.13446E-02    0.96740E-01
  1    105    0.13575E-02    0.97563E-01
  1    106    0.13704E-02    0.98654E-01
  1    107    0.13834E-02    0.10000E+00
  1    108    0.13963E-02    0.10115E+00
  1    109    0.14092E-02    0.10238E+00
  1    110    0.14221E-02    0.10391E+00
  1    111    0.14351E-02    0.10498E+00
  1    112    0.14480E-02    0.10616E+00
  1    113    0.14609E-02    0.10702E+00
  1    114    0.14739E-02    0.10816E+00
  1    115    0.14868E-02    0.10945E+00
  1    116    0.14997E-02    0.11058E+00
  1    117    0.15126E-02    0.11179E+00
  1    118    0.15256E-02    0.11322E+00
  1    119    0.15385E-02    0.11428E+00
  1    120    0.15514E-02    0.11548E+00
  1    121    0.15644E-02    0.11667E+00
  1    122    0.15773E-02    0.11797E+00
  1    123    0.15902E-02    0.11912E+00
  1    124    0.16031E-02    0.12041E+00
  1    125    0.16161E-02    0.12127E+00
  1    126    0.16290E-02    0.12226E+00
  1    127    0.16419E-02    0.12282E+00
  1    128    0.16549E-02    0.12385E+00
  1    129    0.16678E-02    0.12498E+00
  1    130    0.16807E-02    0.12585E+00
  1    131    0.16936E-02    0.12677E+00
  1    132    0.17066E-02    0.12803E+00
  1    133    0.17195E-02    0.12889E+00
  1    134    0.17324E-02    0.12996E+00
  1    135    0.17454E-02    0.13087E+00
  1    136    0.17583E-02    0.13173E+00
  1    137    0.17712E-02    0.13291E+00
  1    138    0.17841E-02    0.13374E+00
  1    139    0.17971E-02    0.13500E+00
  1    140    0.18100E-02    0.13607E+00
  1    141    0.18229E-02    0.13714E+00
  1    142    0.18359E-02    0.13814E+00
  1    143    0.18488E-02    0.13892E+00
  1    144    0.18617E-02    0.13960E+00
  1    145    0.18746E-02    0.14053E+00
  1    146    0.18876E-02    0.14108E+00
  1    147    0.19005E-02    0.14190E+00
  1    148    0.19134E-02    0.14280E+00
  1    149    0.19264E-02    0.14327E+00
  1    150    0.19393E-02    0.14408E+00
  1    151    0.19522E-02    0.14506E+00
  1    152    0.19651E-02    0.14597E+00
  1    153    0.19781E-02    0.14676E+00
  1    154    0.19910E-02    0.14742E+00
  1    155    0.20039E-02    0.14793E+00
  1    156    0.20169E-02    0.14901E+00
  1    157    0.20298E-02    0.14956E+00
  1    158    0.20427E-02    0.15061E+00
  1    159    0.20556E-02    0.15109E+00
  1    160    0.20686E-02    0.15209E+00
  1    161    0.20815E-02    0.15271E+00
  1    162    0.20944E-02    0.15349E+00
  1    163    0.21074E-02    0.15469E+00
  1    164    0.21203E-02    0.15539E+00
  1    165    0.21332E-02    0.15632E+00
  1    166    0.21461E-02    0.15718E+00
  1    167    0.21591E-02    0.15815E+00
  1    168    0.21720E-02    0.15906E+00
  1    169    0.21849E-02    0.15998E+00
  1    170    0.21979E-02    0.16054E+00
  1    171    0.22108E-02    0.16153E+00
  1    172    0.22237E-02    0.16170E+00
  1    173    0.22366E-02    0.16295E+00
  1    174    0.22496E-02    0.16403E+00
  1    175    0.22625E-02    0.16468E+00
  1    176    0.22754E-02    0.16535E+00
  1    177    0.22884E-02    0.16625E+00
  1    178    0.23013E-02    0.16709E+00
  1    179    0.23142E-02    0.16823E+00
  1    180    0.23271E-02    0.16920E+00
  1    181    0.23401E-02    0.17069E+00
  1    182    0.23530E-02    0.17151E+00
  1    183    0.23659E-02    0.17219E+00
  1    184    0.23789E-02    0.17319E+00
  1    185    0.23918E-02    0.17367E+00
  1    186    0.24047E-02    0.17432E+00
  1    187    0.24176E-02    0.17532E+00
  1    188    0.24306E-02    0.17617E+00
  1    189    0.24435E-02    0.17747E+00
  1    190    0.24564E-02    0.17832E+00
  1    191    0.24694E-02    0.17938E+00
  1    192    0.24823E-02    0.18090E+00
  1    193    0.24952E-02    0.18197E+00
  1    194    0.25081E-02    0.18323E+00
  1    195    0.25211E-02    0.18373E+00
  1    196    0.25340E-02    0.18530E+00
  1    197    0.25469E-02    0.18612E+00
  1    198    0.25599E-02    0.18669E+00
  1    199    0.25728E-02    0.18781E+00
  1    200    0.25857E-02    0.18904E+00
  1    201    0.25986E-02    0.19045E+00
  1    202    0.26116E-02    0.19153E+00
  1    203    0.26245E-02    0.19258E+00
  1    204    0.26374E-02    0.19366E+00
  1    205    0.26504E-02    0.19470E+00
  1    206    0.26633E-02    0.19575E+00
  1    207    0.26762E-02    0.19710E+00
  1    208    0.26891E-02    0.19820E+00
  1    209    0.27021E-02    0.19914E+00
  1    210    0.27150E-02    0.20013E+00
  1    211    0.27279E-02    0.20067E+00
  1    212    0.27409E-02    0.20104E+00
  1    213    0.27538E-02    0.20226E+00
  1    214    0.27667E-02    0.20333E+00
  1    215    0.27796E-02    0.20393E+00
  1    216    0.27926E-02    0.20487E+00
  1    217    0.28055E-02    0.20571E+00
  1    218    0.28184E-02    0.20680E+00
  1    219    0.28314E-02    0.20784E+00
  1    220    0.28443E-02    0.20876E+00
  1    221    0.28572E-02    0.20971E+00
  1    222    0.28701E-02    0.21062E+00
  1    223    0.28831E-02    0.21153E+00
  1    224    0.28960E-02    0.21247E+00
  1    225    0.29089E-02    0.21324E+00
  1    226    0.29219E-02    0.21495E+00
  1    227    0.29348E-02    0.21575E+00
  1    228    0.29477E-02    0.21651E+00
  1    229    0.29606E-02    0.21726E+00
  1    230    0.29736E-02    0.21822E+00
  1    231    0.29865E-02    0.21933E+00
  1    232    0.29994E-02    0.22060E+00
  1    233    0.30124E-02    0.22216E+00
  1    234    0.30253E-02    0.22329E+00
  1    235    0.30382E-02    0.22430E+00
  1    236    0.30511E-02    0.22485E+00
  1    237    0.30641E-02    0.22591E+00
  1    238    0.30770E-02    0.22728E+00
  1    239    0.30899E-02    0.22811E+00
  1    240    0.31029E-02    0.22936E+00
  1    241    0.31158E-02    0.23009E+00
  1    242    0.31287E-02    0.23091E+00
  1    243    0.31416E-02    0.23242E+00
  1    244    0.31546E-02    0.23342E+00
  1    245    0.31675E-02    0.23409E+00
  1    246    0.31804E-02    0.23507E+00
  1    247    0.31934E-02    0.23624E+00
  1    248    0.32063E-02    0.23705E+00
  1    249    0.32192E-02    0.23827E+00
  1    250    0.32321E-02    0.23921E+00
  1    251    0.32451E-02    0.24004E+00
  1    252    0.32580E-02    0.24039E+00
  1    253    0.32709E-02    0.24148E+00
  1    254    0.32839E-02    0.24195E+00
  1    255    0.32968E-02    0.24321E+00
  1    256    0.33097E-02    0.24440E+00
  1    257    0.33226E-02    0.24540E+00
  1    258    0.33356E-02    0.24605E+00
  1    259    0.33485E-02    0.24611E+00
  1    260    0.33614E-02    0.24650E+00
  1    261    0.33744E-02    0.24736E+00
  1    262    0.33873E-02    0.24791E+00
  1    263    0.34002E-02    0.24857E+00
  1    264    0.34131E-02    0.24978E+00
  1    265    0.34261E-02    0.25038E+00
  1    266    0.34390E-02    0.25153E+00
  1    267    0.34519E-02    0.25265E+00
  1    268    0.34649E-02    0.25296E+00
  1    269    0.34778E-02    0.25385E+00
  1    270    0.34907E-02    0.25434E+00
  1    271    0.35036E-02    0.25510E+00
  1    272    0.35166E-02    0.25629E+00
  1    273    0.35295E-02    0.25657E+00
  1    274    0.35424E-02    0.25768E+00
  1    275    0.35554E-02    0.25874E+00
  1    276    0.35683E-02    0.25979E+00
  1    277    0.35812E-02    0.26023E+00
  1    278    0.35941E-02    0.26100E+00
  1    279    0.36071E-02    0.26223E+00
  1    280    0.36200E-02    0.26314E+00
  1    281    0.36329E-02    0.26376E+00
  1    282    0.36459E-02    0.26450E+00
  1    283    0.36588E-02    0.26480E+00
  1    284    0.36717E-02    0.26488E+00
  1    285    0.36846E-02    0.26565E+00
  1    286    0.36976E-02    0.26702E+00
  1    287    0.37105E-02    0.26793E+00
  1    288    0.37234E-02    0.26906E+00
  1    289    0.37364E-02    0.26982E+00
  1    290    0.37493E-02    0.27092E+00
  1    291    0.37622E-02    0.27143E+00
  1    292    0.37751E-02    0.27235E+00
  1    293    0.37881E-02    0.27355E+00
  1    294    0.38010E-02    0.27387E+00
  1    295    0.38139E-02    0.27457E+00
  1    296    0.38269E-02    0.27541E+00
  1    297    0.38398E-02    0.27612E+00
  1    298    0.38527E-02    0.27683E+00
  1    299    0.38656E-02    0.27727E+00
  1    300    0.38786E-02    0.27765E+00
  1    301    0.38915E-02    0.27862E+00
  1    302    0.39044E-02    0.27942E+00
  1    303    0.39174E-02    0.28008E+00
  1    304    0.39303E-02    0.28073E+00
  1    305    0.39432E-02    0.28174E+00
  1    306    0.39561E-02    0.28253E+00
  1    307    0.39691E-02    0.28320E+00
  1    308    0.39820E-02    0.28390E+00
  1    309    0.39949E-02    0.28467E+00
  1    310    0.40079E-02    0.28536E+00
  1    311    0.40208E-02    0.28617E+00
  1    312    0.40337E-02    0.28706E+00
  1    313    0.40466E-02    0.28815E+00
  1    314    0.40596E-02    0.28953E+00
  1    315    0.40725E-02    0.29047E+00
  1    316    0.40854E-02    0.29145E+00
  1    317    0.40984E-02    0.29209E+00
  1    318    0.41113E-02    0.29211E+00
  1    319    0.41242E-02    0.29312E+00
  1    320    0.41371E-02    0.29338E+00
  1    321    0.41501E-02    0.29357E+00
  1    322    0.41630E-02    0.29408E+00
  1    323    0.41759E-02    0.29411E+00
  1    324    0.41889E-02    0.29518E+00
  1    325    0.42018E-02    0.29516E+00
  1    326    0.42147E-02    0.29543E+00
  1    327    0.42276E-02    0.29618E+00
  1    328    0.42406E-02    0.29721E+00
  1    329    0.42535E-02    0.29819E+00
  1    330    0.42664E-02    0.29909E+00
  1    331    0.42794E-02    0.29995E+00
  1    332    0.42923E-02    0.29997E+00
  1    333    0.43052E-02    0.30089E+00
  1    334    0.43181E-02    0.30134E+00
  1    335    0.43311E-02    0.30225E+00
  1    336    0.43440E-02    0.30307E+00
  1    337    0.43569E-02    0.30353E+00
  1    338    0.43699E-02    0.30419E+00
  1    339    0.43828E-02    0.30452E+00
  1    340    0.43957E-02    0.30480E+00
  1    341    0.44086E-02    0.30563E+00
  1    342    0.44216E-02    0.30612E+00
  1    343    0.44345E-02    0.30722E+00
  1    344    0.44474E-02    0.30729E+00
  1    345    0.44604E-02    0.30836E+00
  1    346    0.44733E-02    0.30881E+00
  1    347    0.44862E-02    0.30914E+00
  1    348    0.44991E-02    0.30964E+00
  1    349    0.45121E-02    0.31054E+00
  1    350    0.45250E-02    0.31082E+00
  1    351    0.45379E-02    0.31122E+00
  1    352    0.45509E-02    0.31245E+00
  1    353    0.45638E-02    0.31350E+00
  1    354    0.45767E-02    0.31415E+00
  1    355    0.45896E-02    0.31494E+00
  1    356    0.46026E-02    0.31566E+00
  1    357    0.46155E-02    0.31664E+00
  1    358    0.46284E-02    0.31750E+00
  1    359    0.46414E-02    0.31821E+00
  1    360    0.46543E-02    0.31903E+00
  1    361    0.46672E-02    0.31948E+00
  1    362    0.46801E-02    0.32041E+00
  1    363    0.46931E-02    0.32121E+00
  1    364    0.47060E-02    0.32254E+00
  1    365    0.47189E-02    0.32427E+00
  1    366    0.47319E-02    0.32479E+00
  1    367    0.47448E-02    0.32564E+00
  1    368    0.47577E-02    0.32616E+00
  1    369    0.47706E-02    0.32757E+00
  1    370    0.47836E-02    0.32809E+00
  1    371    0.47965E-02    0.32905E+00
  1    372    0.48094E-02    0.33005E+00
  1    373    0.48224E-02    0.33037E+00
  1    374    0.48353E-02    0.33130E+00
  1    375    0.48482E-02    0.33189E+00
  1    376    0.48611E-02    0.33255E+00
  1    377    0.48741E-02    0.33355E+00
  1    378    0.48870E-02    0.33463E+00
  1    379    0.48999E-02    0.33489E+00
  1    380    0.49129E-02    0.33536E+00
  1    381    0.49258E-02    0.33633E+00
  1    382    0.49387E-02    0.33701E+00
  1    383    0.49516E-02    0.33781E+00
  1    384    0.49646E-02    0.33886E+00
  1    385    0.49775E-02    0.33932E+00
  1    386    0.49904E-02    0.34010E+00
  1    387    0.50034E-02    0.34100E+00
  1    388    0.50163E-02    0.34209E+00
  1    389    0.50292E-02    0.34288E+00
  1    390    0.50421E-02    0.34318E+00
  1    391    0.50551E-02    0.34479E+00
  1    392    0.50680E-02    0.34543E+00
  1    393    0.50809E-02    0.34620E+00
  1    394    0.50939E-02    0.34739E+00
  1    395    0.51068E-02    0.34852E+00
  1    396    0.51197E-02    0.34919E+00
  1    397    0.51326E-02    0.35031E+00
  1    398    0.51456E-02    0.35097E+00
  1    399    0.51585E-02    0.35202E+00
  1    400    0.51714E-02    0.35317E+00
  1    401    0.51844E-02    0.35470E+00
  1    402    0.51973E-02    0.35597E+00
  1    403    0.52102E-02    0.35697E+00
  1    404    0.52231E-02    0.35799E+00
  1    405    0.52361E-02    0.35825E+00
  1    406    0.52490E-02    0.35922E+00
  1    407    0.52619E-02    0.35940E+00
  1    408    0.52749E-02    0.35973E+00
  1    409    0.52878E-02    0.36051E+00
  1    410    0.53007E-02    0.36192E+00
  1    411    0.53136E-02    0.36208E+00
  1    412    0.53266E-02    0.36283E+00
  1    413    0.53395E-02    0.36398E+00
  1    414    0.53524E-02    0.36457E+00
  1    415    0.53654E-02    0.36540E+00
  1    416    0.53783E-02    0.36660E+00
  1    417    0.53912E-02    0.36739E+00
  1    418    0.54041E-02    0.36773E+00
  1    419    0.54171E-02    0.36737E+00
  1    420    0.54300E-02    0.36874E+00
  1    421    0.54429E-02    0.36996E+00
  1    422    0.54559E-02    0.37156E+00
  1    423    0.54688E-02    0.37243E+00
  1    424    0.54817E-02    0.37438E+00
  1    425    0.54946E-02    0.37453E+00
  1    426    0.55076E-02    0.37586E+00
  1    427    0.55205E-02    0.37640E+00
  1    428    0.55334E-02    0.37796E+00
  1    429    0.55464E-02    0.37962E+00
  1    430    0.55593E-02    0.38113E+00
  1    431    0.55722E-02    0.38239E+00
  1    432    0.55851E-02    0.38386E+00
  1    433    0.55981E-02    0.38554E+00
  1    434    0.56110E-02    0.38710E+00
  1    435    0.56239E-02    0.38825E+00
  1    436    0.56369E-02    0.38895E+00
  1    437    0.56498E-02    0.39040E+00
  1    438    0.56627E-02    0.39178E+00
  1    439    0.56756E-02    0.39303E+00
  1    440    0.56886E-02    0.39365E+00
  1    441    0.57015E-02    0.39454E+00
  1    442    0.57144E-02    0.39577E+00
  1    443    0.57274E-02    0.39696E+00
  1    444    0.57403E-02    0.39792E+00
  1    445    0.57532E-02    0.39887E+00
  1    446    0.57661E-02    0.40065E+00
  1    447    0.57791E-02    0.40153E+00
  1    448    0.57920E-02    0.40254E+00
  1    449    0.58049E-02    0.40347E+00
  1    450    0.58179E-02    0.40444E+00
  1    451    0.58308E-02    0.40497E+00
  1    452    0.58437E-02    0.40673E+00
  1    453    0.58566E-02    0.40789E+00
  1    454    0.58696E-02    0.40965E+00
  1    455    0.58825E-02    0.41049E+00
  1    456    0.58954E-02    0.41195E+00
  1    457    0.59084E-02    0.41336E+00
  1    458    0.59213E-02    0.41388E+00
  1    459    0.59342E-02    0.41529E+00
  1    460    0.59471E-02    0.41605E+00
  1    461    0.59601E-02    0.41709E+00
  1    462    0.59730E-02    0.41846E+00
  1    463    0.59859E-02    0.41949E+00
  1    464    0.59989E-02    0.42068E+00
  1    465    0.60118E-02    0.42207E+00
  1    466    0.60247E-02    0.42430E+00
  1    467    0.60376E-02    0.42546E+00
  1    468    0.60506E-02    0.42627E+00
  1    469    0.60635E-02    0.42726E+00
  1    470    0.60764E-02    0.42782E+00
  1    471    0.60894E-02    0.42948E+00
  1    472    0.61023E-02    0.42982E+00
  1    473    0.61152E-02    0.43022E+00
  1    474    0.61281E-02    0.43130E+00
  1    475    0.61411E-02    0.43265E+00
  1    476    0.61540E-02    0.43411E+00
  1    477    0.61669E-02    0.43531E+00
  1    478    0.61799E-02    0.43623E+00
  1    479    0.61928E-02    0.43749E+00
  1    480    0.62057E-02    0.43922E+00
  1    481    0.62186E-02    0.43963E+00
  1    482    0.62316E-02    0.44064E+00
  1    483    0.62445E-02    0.44138E+00
  1    484    0.62574E-02    0.44233E+00
  1    485    0.62704E-02    0.44333E+00
  1    486    0.62833E-02    0.44395E+00
  1    487    0.62962E-02    0.44454E+00
  1    488    0.63091E-02    0.44582E+00
  1    489    0.63221E-02    0.44635E+00
  1    490    0.63350E-02    0.44712E+00
  1    491    0.63479E-02    0.44756E+00
  1    492    0.63609E-02    0.44852E+00
  1    493    0.63738E-02    0.44891E+00
  1    494    0.63867E-02    0.44961E+00
  1    495    0.63996E-02    0.44977E+00
  1    496    0.64126E-02    0.45041E+00
  1    497    0.64255E-02    0.45095E+00
  1    498    0.64384E-02    0.45190E+00
  1    499    0.64514E-02    0.45280E+00
  1    500    0.64643E-02    0.45341E+00
  1    501    0.64772E-02    0.45389E+00
  1    502    0.64901E-02    0.45465E+00
  1    503    0.65031E-02    0.45547E+00
  1    504    0.65160E-02    0.45674E+00
  1    505    0.65289E-02    0.45760E+00
  1    506    0.65419E-02    0.45789E+00
  1    507    0.65548E-02    0.45962E+00
  1    508    0.65677E-02    0.46039E+00
  1    509    0.65806E-02    0.46068E+00
  1    510    0.65936E-02    0.46062E+00
  1    511    0.66065E-02    0.46102E+00
  1    512    0.66194E-02    0.46160E+00
  1    513    0.66324E-02    0.46192E+00
  1    514    0.66453E-02    0.46234E+00
  1    515    0.66582E-02    0.46311E+00
  1    516    0.66711E-02    0.46355E+00
  1    517    0.66841E-02    0.46446E+00
  1    518    0.66970E-02    0.46561E+00
  1    519    0.67099E-02    0.46599E+00
  1    520    0.67229E-02    0.46630E+00
  1    521    0.67358E-02    0.46754E+00
  1    522    0.67487E-02    0.46838E+00
  1    523    0.67616E-02    0.46833E+00
  1    524    0.67746E-02    0.46955E+00
  1    525    0.67875E-02    0.47070E+00
  1    526    0.68004E-02    0.47141E+00
  1    527    0.68134E-02    0.47150E+00
  1    528    0.68263E-02    0.47256E+00
  1    529    0.68392E-02    0.47332E+00
  1    530    0.68521E-02    0.47404E+00
  1    531    0.68651E-02    0.47545E+00
  1    532    0.68780E-02    0.47590E+00
  1    533    0.68909E-02    0.47773E+00
  1    534    0.69039E-02    0.47895E+00
  1    535    0.69168E-02    0.48048E+00
  1    536    0.69297E-02    0.48164E+00
  1    537    0.69426E-02    0.48245E+00
  1    538    0.69556E-02    0.48363E+00
  1    539    0.69685E-02    0.48472E+00
  1    540    0.69814E-02    0.48536E+00
  1    541    0.69944E-02    0.48606E+00
  1    542    0.70073E-02    0.48676E+00
  1    543    0.70202E-02    0.48745E+00
  1    544    0.70331E-02    0.48892E+00
  1    545    0.70461E-02    0.49028E+00
  1    546    0.70590E-02    0.49170E+00
  1    547    0.70719E-02    0.49327E+00
  1    548    0.70849E-02    0.49416E+00
  1    549    0.70978E-02    0.49545E+00
  1    550    0.71107E-02    0.49585E+00
  1    551    0.71236E-02    0.49731E+00
  1    552    0.71366E-02    0.49889E+00
  1    553    0.71495E-02    0.49982E+00
  1    554    0.71624E-02    0.50073E+00
  1    555    0.71754E-02    0.50148E+00
  1    556    0.71883E-02    0.50221E+00
  1    557    0.72012E-02    0.50316E+00
  1    558    0.72141E-02    0.50452E+00
  1    559    0.72271E-02    0.50476E+00
  1    560    0.72400E-02    0.50565E+00
  1    561    0.72529E-02    0.50673E+00
  1    562    0.72659E-02    0.50738E+00
  1    563    0.72788E-02    0.50897E+00
  1    564    0.72917E-02    0.50992E+00
  1    565    0.73046E-02    0.51115E+00
  1    566    0.73176E-02    0.51293E+00
  1    567    0.73305E-02    0.51387E+00
  1    568    0.73434E-02    0.51536E+00
  1    569    0.73564E-02    0.51601E+00
  1    570    0.73693E-02    0.51690E+00
  1    571    0.73822E-02    0.51802E+00
  1    572    0.73951E-02    0.51978E+00
  1    573    0.74081E-02    0.52063E+00
  1    574    0.74210E-02    0.52153E+00
  1    575    0.74339E-02    0.52305E+00
  1    576    0.74469E-02    0.52386E+00
  1    577    0.74598E-02    0.52432E+00
  1    578    0.74727E-02    0.52581E+00
  1    579    0.74856E-02    0.52619E+00
  1    580    0.74986E-02    0.52807E+00
  1    581    0.75115E-02    0.52893E+00
  1    582    0.75244E-02    0.53012E+00
  1    583    0.75374E-02    0.53052E+00
  1    584    0.75503E-02    0.53177E+00
  1    585    0.75632E-02    0.53227E+00
  1    586    0.75761E-02    0.53349E+00
  1    587    0.75891E-02    0.53490E+00
  1    588    0.76020E-02    0.53651E+00
  1    589    0.76149E-02    0.53851E+00
  1    590    0.76279E-02    0.53965E+00
  1    591    0.76408E-02    0.54033E+00
  1    592    0.76537E-02    0.54145E+00
  1    593    0.76666E-02    0.54355E+00
  1    594    0.76796E-02    0.54510E+00
  1    595    0.76925E-02    0.54581E+00
  1    596    0.77054E-02    0.54655E+00
  1    597    0.77184E-02    0.54739E+00
  1    598    0.77313E-02    0.54782E+00
  1    599    0.77442E-02    0.54926E+00
  1    600    0.77571E-02    0.55124E+00
  1    601    0.77701E-02    0.55188E+00
  1    602    0.77830E-02    0.55352E+00
  1    603    0.77959E-02    0.55451E+00
  1    604    0.78089E-02    0.55595E+00
  1    605    0.78218E-02    0.55700E+00
  1    606    0.78347E-02    0.55772E+00
  1    607    0.78476E-02    0.55942E+00
  1    608    0.78606E-02    0.56076E+00
  1    609    0.78735E-02    0.56108E+00
  1    610    0.78864E-02    0.56273E+00
  1    611    0.78994E-02    0.56352E+00
  1    612    0.79123E-02    0.56430E+00
  1    613    0.79252E-02    0.56570E+00
  1    614    0.79381E-02    0.56671E+00
  1    615    0.79511E-02    0.56764E+00
  1    616    0.79640E-02    0.56913E+00
  1    617    0.79769E-02    0.57001E+00
  1    618    0.79899E-02    0.57083E+00
  1    619    0.80028E-02    0.57169E+00
  1    620    0.80157E-02    0.57212E+00
  1    621    0.80286E-02    0.57264E+00
  1    622    0.80416E-02    0.57447E+00
  1    623    0.80545E-02    0.57540E+00
  1    624    0.80674E-02    0.57591E+00
  1    625    0.80804E-02    0.57626E+00
  1    626    0.80933E-02    0.57683E+00
  1    627    0.81062E-02    0.57835E+00
  1    628    0.81191E-02    0.57958E+00
  1    629    0.81321E-02    0.58017E+00
  1    630    0.81450E-02    0.58184E+00
  1    631    0.81579E-02    0.58253E+00
  1    632    0.81709E-02    0.58348E+00
  1    633    0.81838E-02    0.58512E+00
  1    634    0.81967E-02    0.58580E+00
  1    635    0.82096E-02    0.58642E+00
  1    636    0.82226E-02    0.58776E+00
  1    637    0.82355E-02    0.58863E+00
  1    638    0.82484E-02    0.59000E+00
  1    639    0.82614E-02    0.59008E+00
  1    640    0.82743E-02    0.59090E+00
  1    641    0.82872E-02    0.59165E+00
  1    642    0.83001E-02    0.59261E+00
  1    643    0.83131E-02    0.59310E+00
  1    644    0.83260E-02    0.59370E+00
  1    645    0.83389E-02    0.59478E+00
  1    646    0.83519E-02    0.59574E+00
  1    647    0.83648E-02    0.59616E+00
  1    648    0.83777E-02    0.59729E+00
  1    649    0.83906E-02    0.59717E+00
  1    650    0.84036E-02    0.59802E+00
  1    651    0.84165E-02    0.59890E+00
  1    652    0.84294E-02    0.60015E+00
  1    653    0.84424E-02    0.60086E+00
  1    654    0.84553E-02    0.60137E+00
  1    655    0.84682E-02    0.60224E+00
  1    656    0.84811E-02    0.60279E+00
  1    657    0.84941E-02    0.60315E+00
  1    658    0.85070E-02    0.60471E+00
  1    659    0.85199E-02    0.60477E+00
  1    660    0.85329E-02    0.60497E+00
  1    661    0.85458E-02    0.60542E+00
  1    662    0.85587E-02    0.60629E+00
  1    663    0.85716E-02    0.60662E+00
  1    664    0.85846E-02    0.60727E+00
  1    665    0.85975E-02    0.60810E+00
